ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1241.0127530732,-0.6055819407,-0.0263066135,0.0591844165,
-1543.5816806550,-0.6197696924,-0.0323141606,0.0559453710,
-1907.5117596606,-0.6368347283,-0.0382835793,0.0523492677,
-2280.0137011659,-0.6543017071,-0.0441887435,0.0484321667,
-2598.0982633500,-0.6692170021,-0.0499976426,0.0442143048,
-2821.3762502929,-0.6796867244,-0.0556818246,0.0397226764,
-2946.4985107667,-0.6855538291,-0.0612288401,0.0349745512,
-2992.8759370245,-0.6877285117,-0.0666082839,0.0300284012,
-3034.0794635844,-0.6896605852,-0.0717916353,0.0249050294,
-3125.8800660102,-0.6939652049,-0.0767492684,0.0196306069,
-3267.1687596883,-0.7005903694,-0.0814753871,0.0142602048,
-3401.7565986014,-0.7069013242,-0.0859363508,0.0088229902,
-3458.7746740992,-0.7095749573,-0.0901214340,0.0033615269,
-3404.3941136665,-0.7070249999,-0.0940062913,-0.0020850233,
-3271.5060796877,-0.7007937505,-0.0975695869,-0.0074808952,
-3148.4017682094,-0.6950212695,-0.1008138231,-0.0127892178,
-3133.7724077013,-0.6943352845,-0.1037121856,-0.0179571039,
-3285.0292578135,-0.7014278655,-0.1062638213,-0.0229699421,
-3588.3436081335,-0.7156505709,-0.1084532142,-0.0277764734,
-3964.1267769403,-0.7332714097,-0.1102762427,-0.0323594708,
-4303.0301099578,-0.7491629171,-0.1117409856,-0.0366649121,
-4512.5849791066,-0.7589891490,-0.1128296032,-0.0406926085,
-4552.6427812544,-0.7608674984,-0.1135646354,-0.0444019419,
-4445.1349369663,-0.7558263508,-0.1139160076,-0.0477643083,
-4257.5128892539,-0.7470285702,-0.1139141168,-0.0507702133,
-4070.5481023235,-0.7382616093,-0.1135666033,-0.0534006290,
-3948.0520603249,-0.7325176505,-0.1128659213,-0.0556425872,
-3921.3962660998,-0.7312677344,-0.1118332936,-0.0574775349,
-3992.0322399298,-0.7345799240,-0.1104718913,-0.0589024413,
-4144.1715182854,-0.7417138830,-0.1087840694,-0.0599100180,
-4355.2656525749,-0.7516122925,-0.1068109469,-0.0605043578,
-4596.5262078946,-0.7629252350,-0.1045377518,-0.0606737863,
-4826.5647617794,-0.7737119668,-0.1019701748,-0.0604276940,
-4990.1129029547,-0.7813808985,-0.0991523565,-0.0597664178,
-5030.5822300895,-0.7832785446,-0.0960632704,-0.0587065453,
-4915.6243505510,-0.7778880577,-0.0927221449,-0.0572419885,
-4661.1708791608,-0.7659564866,-0.0891490378,-0.0553943512,
-4337.9134369531,-0.7507986302,-0.0853221714,-0.0531610803,
-4051.4236499347,-0.7373648451,-0.0812793373,-0.0505667945,
-3904.2731478474,-0.7304648147,-0.0769976133,-0.0476203813,
-3957.3535629329,-0.7329538071,-0.0724811584,-0.0443276315,
-4209.5965286999,-0.7447817254,-0.0677351488,-0.0406929329,
-4603.3736786942,-0.7632463195,-0.0627418990,-0.0367552221,
-5050.8966452723,-0.7842311074,-0.0575062459,-0.0324925409,
-5467.5370583770,-0.8037677822,-0.0519988575,-0.0279276397,
-5797.6265443174,-0.8192459997,-0.0462108542,-0.0230652154,
-6022.4167245517,-0.8297866302,-0.0401259700,-0.0179163042,
-6149.9992144739,-0.8357690974,-0.0337285382,-0.0124725038,
-6196.4656222050,-0.8379479525,-0.0269805141,-0.0067349011,
-6170.9475473869,-0.8367513851,-0.0198478300,-0.0007174447,
-6074.2965799816,-0.8322193271,-0.0123310573,0.0056027267,
-5912.4442990746,-0.8246299160,-0.0043672532,0.0122208311,
-5714.9222716824,-0.8153679158,0.0040642001,0.0191488254,
-5542.6620515652,-0.8072904663,0.0129835517,0.0263955546,
-5473.5551780443,-0.8040499776,0.0224584151,0.0339750350,
-5565.2531748246,-0.8083497860,0.0324922363,0.0418900638,
-5811.1675488222,-0.8198809506,0.0431236647,0.0501711270,
-6114.4297889974,-0.8341012124,0.0543973244,0.0588179317,
-6300.2513651938,-0.8428145671,0.0663182609,0.0678406419,
-6169.1237269823,-0.8366658644,0.0789089416,0.0772616138,
-5575.1783025112,-0.8088151849,0.0922056188,0.0870826070,
-4499.7864973630,-0.7583890157,0.1061926007,0.0973114930,
-3090.3996934163,-0.6923014957,0.1208834131,0.1079433250,
-1644.9492477149,-0.6245229163,0.1362587572,0.1189852042,
-542.5664913429,-0.5728311151,0.1523086591,0.1304189004,
-140.1827283068,-0.5539629485,0.1690044529,0.1422385067,
-667.2492344240,-0.5786776104,0.1862957598,0.1544174481,
-2151.2172562187,-0.6482623164,0.2041308514,0.1669173818,
-4397.4180098244,-0.7535888576,0.2224518537,0.1797192573,
-7030.1426798938,-0.8770398818,0.2411680029,0.1927570364,
-9584.0824185164,-0.9967966038,0.2601680735,0.2059760555,
-11619.9683441431,-1.0922612779,0.2793913301,0.2193226343,
-12831.4115405189,-1.1490670294,0.2986652440,0.2327108076,
-13112.7430556228,-1.1622589381,0.3178891146,0.2460511255,
-12569.8539006162,-1.1368023369,0.3368878690,0.2592540195,
-11471.3150487988,-1.0852907801,0.3555282134,0.2722216477,
-10155.6174345735,-1.0235964374,0.3736384060,0.2848364133,
-8924.9719524184,-0.9658902720,0.3910254705,0.2969774735,
-7962.9494558684,-0.9207801001,0.4075273537,0.3085292255,
-7303.7207565047,-0.8898682243,0.4229486480,0.3193639433,
-6859.9366229531,-0.8690587540,0.4371115991,0.3293492383,
-6490.9277798908,-0.8517555699,0.4498223704,0.3383563025,
-6078.1449070632,-0.8323997789,0.4609039519,0.3462611163,
-5575.1986383079,-0.8088161385,0.4701794119,0.3529201432,
-5016.0195605898,-0.7825956869,0.4774762062,0.3582409197,
-4486.2982130439,-0.7577565369,0.4826642607,0.3620868325,
-4079.5250860281,-0.7386825488,0.4855686933,0.3643622885,
-3860.1506201859,-0.7283958664,0.4861014320,0.3649695822,
-3846.0652055178,-0.7277353876,0.4841279364,0.3638344119,
-4008.8791804628,-0.7353698935,0.4796041761,0.3608864561,
-4284.4028309897,-0.7482894658,0.4724347772,0.3560762014,
-4587.5663896983,-0.7625051004,0.4626314483,0.3493696474,
-4830.4200349305,-0.7738927443,0.4501445696,0.3407673145,
-4941.8138898912,-0.7791161107,0.4350432591,0.3302508522,
-4885.7580217797,-0.7764875964,0.4173515250,0.3178672147,
-4672.1424409314,-0.7664709538,0.3971586648,0.3036537199,
-4353.2170999696,-0.7515162339,0.3745723194,0.2876934676,
-4003.6318929675,-0.7351238430,0.3497408929,0.2700452867,
-3691.1566546215,-0.7204715747,0.3228170442,0.2508378681,
-3450.8411594341,-0.7092029471,0.2939784874,0.2301909195,
-3276.0951209081,-0.7010089351,0.2634549381,0.2082460758,
-3130.9281907514,-0.6942019164,0.2314761015,0.1851540322,
-2976.4299580925,-0.6869573438,0.1982448606,0.1610837169,
-2795.9699487071,-0.6784953982,0.1640728755,0.1362272140,
-2606.2376242554,-0.6695986647,0.1291981085,0.1107621101,
-2447.4423815304,-0.6621526010,0.0939076580,0.0848773107,
-2358.0335517179,-0.6579601339,0.0584544732,0.0587771091,
-2346.9003996667,-0.6574380896,0.0231490639,0.0326666718,
-2379.6121231709,-0.6589719742,-0.0117792080,0.0067219611,
-2387.3378522628,-0.6593342411,-0.0460346374,-0.0188511752,
-2295.6866485175,-0.6550366269,-0.0793884605,-0.0438868788,
-2059.7875043690,-0.6439750863,-0.1116165244,-0.0681968064,
-1687.8893424372,-0.6265364192,-0.1424756255,-0.0916361945,
-1240.3210148674,-0.6055495044,-0.1718063044,-0.1140485023,
-803.4513026798,-0.5850642580,-0.1994268227,-0.1353215724,
-451.9689151323,-0.5685829065,-0.2251925499,-0.1553290343,
-219.0824890938,-0.5576626352,-0.2489870943,-0.1739969657,
-90.2405884297,-0.5516211129,-0.2707293760,-0.1912344578,
-21.9317033987,-0.5484180428,-0.2903572189,-0.2070088374,
27.1957499383,-0.5461144087,-0.3078224488,-0.2212831817,
70.7734302974,-0.5440710088,-0.3231550582,-0.2340442166,
87.4330717395,-0.5432898220,-0.3363468394,-0.2453068785,
33.0864842259,-0.5458381864,-0.3474427062,-0.2550995012,
-135.7144458379,-0.5537534264,-0.3565236613,-0.2634492751,
-440.1377550705,-0.5680281319,-0.3636837072,-0.2704528618,
-868.9914025943,-0.5881374972,-0.3690150604,-0.2761515899,
-1383.4032695280,-0.6122587707,-0.3726473212,-0.2806503150,
-1932.4211584904,-0.6380027542,-0.3747091863,-0.2840387516,
-2470.8927931166,-0.6632522137,-0.3753446159,-0.2864153542,
-2971.2258175860,-0.6867133166,-0.3747053728,-0.2879072126,
-3423.3877961625,-0.7079156322,-0.3729390861,-0.2886059611,
-3823.7862127468,-0.7266907039,-0.3702050973,-0.2886387659,
-4159.7084704407,-0.7424424258,-0.3666227160,-0.2881003064,
-4402.4818911235,-0.7538263079,-0.3623689283,-0.2871125939,
-4518.9937150403,-0.7592896609,-0.3575533708,-0.2857692175,
-4499.0111004030,-0.7583526566,-0.3522937740,-0.2841586180,
-4379.9011230027,-0.7527674737,-0.3467160092,-0.2823675597,
-4247.4707758345,-0.7465576858,-0.3409025008,-0.2804706576,
-4203.1269687346,-0.7444783615,-0.3349390739,-0.2785237436,
-4310.1165280293,-0.7494952061,-0.3288786428,-0.2765901876,
-4550.2061961960,-0.7607532445,-0.3227885279,-0.2746791476,
-4822.0026315365,-0.7734980441,-0.3166715194,-0.2728388405,
-4988.7124078624,-0.7813152279,-0.3105784745,-0.2710704963,
-4952.0620141923,-0.7795966552,-0.3044906024,-0.2693646246,
-4709.0978544613,-0.7682038291,-0.2983846748,-0.2677217818,
-4356.3462472425,-0.7516629627,-0.2922661208,-0.2661086847,
-4038.3334254808,-0.7367510317,-0.2860909576,-0.2644956313,
-3872.9455362380,-0.7289958325,-0.2798088508,-0.2628420738,
-3897.1086404507,-0.7301288640,-0.2733753383,-0.2610941081,
-4060.8287126996,-0.7378058576,-0.2667425973,-0.2592055793,
-4265.3916409913,-0.7473980126,-0.2598507117,-0.2571166200,
-4416.6832265513,-0.7544922224,-0.2526544288,-0.2547737981,
-4461.5891836295,-0.7565979065,-0.2450907978,-0.2521112958,
-4394.1151393173,-0.7534339828,-0.2371228526,-0.2490890050,
-4239.0666333768,-0.7461636073,-0.2286937134,-0.2456307984,
-4031.4091180813,-0.7364263442,-0.2197868315,-0.2417156418,
-3804.5079580680,-0.7257867278,-0.2103651852,-0.2372808195,
-3587.8484302025,-0.7156273515,-0.2004033433,-0.2323061108,
-3407.2757234545,-0.7071601214,-0.1899243903,-0.2267600781,
-3282.2349387859,-0.7012968372,-0.1789163465,-0.2206284709,
-3221.3310890494,-0.6984409963,-0.1673827200,-0.2138947380,
-3220.0890989002,-0.6983827582,-0.1554004029,-0.2065831776,
-3263.2338047176,-0.7004058555,-0.1429564562,-0.1986935049,
-3329.0099545392,-0.7034901632,-0.1301315816,-0.1902441855,
-3391.7822080062,-0.7064336153,-0.1169991584,-0.1812785666,
-3422.2751363201,-0.7078634585,-0.1035936558,-0.1718380758,
-3390.0132222104,-0.7063506659,-0.0900343008,-0.1619778396,
-3271.2808599140,-0.7007831898,-0.0763750251,-0.1517427073,
-3060.6823551659,-0.6909080207,-0.0627233483,-0.1412125507,
-2779.6619252004,-0.6777306990,-0.0491579724,-0.1304541519,
-2474.9836987644,-0.6634440402,-0.0357801240,-0.1195386393,
-2205.0917161404,-0.6507885423,-0.0226832644,-0.1085485542,
-2019.3499291821,-0.6420789290,-0.0099495952,-0.0975606521,
-1939.3222013594,-0.6383263509,0.0023400513,-0.0866558235,
-1951.6123078152,-0.6389026459,0.0140874231,-0.0759057001,
-2016.5839354329,-0.6419492288,0.0252486491,-0.0653869691,
-2089.4406829140,-0.6453655527,0.0357357645,-0.0551781531,
-2142.0660608672,-0.6478332079,0.0455120638,-0.0453333911,
-2173.1034919072,-0.6492885833,0.0545339483,-0.0359126255,
-2198.3963107651,-0.6504745882,0.0627661806,-0.0269731261,
-2227.1477644080,-0.6518227719,0.0701973468,-0.0185559935,
-2239.7610121698,-0.6524142193,0.0768036760,-0.0106897207,
-2186.7591258922,-0.6499289093,0.0826106935,-0.0034123610,
-2015.4250900755,-0.6418948894,0.0876255860,0.0032639619,
-1710.5618020399,-0.6275995529,0.0918793426,0.0093331496,
-1321.2120720969,-0.6093425648,0.0953896200,0.0148016679,
-950.5386237302,-0.5919613258,0.0982304966,0.0196583720,
-709.2640937870,-0.5806477281,0.1004441210,0.0239422297,
-659.2710326789,-0.5783035047,0.1020718695,0.0276602614,
-783.2019045924,-0.5841147440,0.1031959264,0.0308631430,
-999.0590877093,-0.5942364976,0.1038732371,0.0335601185,
-1208.6048744364,-0.6040623037,0.1041879409,0.0358090662,
-1346.4814716449,-0.6105274716,0.1041710116,0.0376516990,
-1399.2110009188,-0.6130000106,0.1039198013,0.0391310359,
-1388.4354988131,-0.6124947368,0.1034568612,0.0402829984,
-1338.1169171207,-0.6101352495,0.1028612204,0.0411730907,
-1252.7771231487,-0.6061335834,0.1021858497,0.0418225196,
-1120.1379000038,-0.5999140011,0.1014275920,0.0422852275,
-930.6409468860,-0.5910283043,0.1006521746,0.0425956873,
-694.1678793918,-0.5799398519,0.0998479900,0.0427843426,
-439.7602298261,-0.5680104294,0.0990280163,0.0428766388,
-200.6594475220,-0.5567987608,0.0982142639,0.0429016755,
1.6131008297,-0.5473140040,0.0973373070,0.0428571655,
161.4161308440,-0.5398206843,0.0964102815,0.0427725291,
280.8284400955,-0.5342213248,0.0953901771,0.0426302397,
358.0489077648,-0.5306003818,0.0942190420,0.0424371896,
383.1564942765,-0.5294230626,0.0928507362,0.0421765381,
344.2702409292,-0.5312464769,0.0912239982,0.0418287381,
239.9892695176,-0.5361363133,0.0892924938,0.0413858537,
90.7927819465,-0.5431322819,0.0869534956,0.0408036461,
-56.7599401623,-0.5500511727,0.0841851401,0.0400688746,
-136.9895358713,-0.5538132166,0.0808975956,0.0391427188,
-83.8965653361,-0.5513236355,0.0770376453,0.0379941023,
142.2384897787,-0.5407199425,0.0725661308,0.0366083247,
529.7752258764,-0.5225479675,0.0674248108,0.0349331613,
1006.2733169969,-0.5002045079,0.0615916882,0.0329689119,
1454.4525143801,-0.4791889488,0.0550576332,0.0306815164,
1752.7926460204,-0.4651994894,0.0478066817,0.0280669435,
1824.0936162152,-0.4618561174,0.0398658419,0.0251169477,
1667.7154051073,-0.4691888441,0.0312692545,0.0218292871,
1356.6580682190,-0.4837746256,0.0220554031,0.0182370996,
1001.3217359814,-0.5004366923,0.0123259026,0.0143427699,
699.1066132557,-0.5146078538,0.0021397589,0.0101892409,
496.8129788492,-0.5240935994,-0.0083666939,0.0058206136,
383.1611850250,-0.5294228427,-0.0190715898,0.0012990323,
311.3116570046,-0.5327919370,-0.0298204663,-0.0033140257,
235.1848924661,-0.5363615952,-0.0404635618,-0.0079410780,
139.5814610346,-0.5408445332,-0.0508083381,-0.0124880806,
49.7820037687,-0.5450553172,-0.0606609095,-0.0168573196,
18.7472326396,-0.5465105679,-0.0698333115,-0.0209491106,
100.4779300062,-0.5426781359,-0.0781269813,-0.0246464611,
324.1749480834,-0.5321887648,-0.0853127083,-0.0278376575,
684.1592084057,-0.5153087522,-0.0912045793,-0.0303926153,
1152.7517012859,-0.4933359938,-0.0955857429,-0.0322051623,
1709.1134852675,-0.4672476478,-0.0982794246,-0.0331376457,
2363.7256865735,-0.4365522440,-0.0991043476,-0.0330891046,
3154.7894985493,-0.3994584914,-0.0978832121,-0.0319428948,
4106.4661811012,-0.3548334447,-0.0944914826,-0.0295981559,
5165.5570601298,-0.3051716418,-0.0888043262,-0.0259543267,
6157.3435269596,-0.2586658084,-0.0807286151,-0.0209397514,
6801.5070377634,-0.2284603539,-0.0702040218,-0.0144869830,
6799.7291129826,-0.2285437225,-0.0572030696,-0.0065464587,
5961.0113367432,-0.2678720160,-0.0417235405,0.0029171927,
4302.6753562681,-0.3456330054,-0.0238158486,0.0139071695,
2071.4428812843,-0.4502576695,-0.0035507041,0.0264257906,
-251.6843165725,-0.5591913666,0.0189584879,0.0404319454,
-2198.1044043578,-0.6504609004,0.0435602593,0.0558709627,
-3407.7354884226,-0.7071816802,0.0700736926,0.0726776447,
-3708.1756150194,-0.7212696104,0.0982669153,0.0907445055,
-3115.2627709139,-0.6934673496,0.1278972387,0.1099486622,
-1931.5548839981,-0.6379621338,0.1586788825,0.1301469144,
-445.4098239085,-0.5682753444,0.1903135158,0.1511785744,
1059.4145973545,-0.4977126615,0.2224498588,0.1728619102,
2350.9606248022,-0.4371508102,0.2547619197,0.1950016640,
3271.7905598316,-0.3939721976,0.2868715621,0.2173643772,
3821.1067595963,-0.3682142260,0.3184165004,0.2397470517,
4035.1916363739,-0.3581755776,0.3490282205,0.2619017832,
4007.4076569320,-0.3594783954,0.3783166496,0.2835976611,
3856.4373418904,-0.3665575406,0.4059349224,0.3045735619,
3690.6432650822,-0.3743317863,0.4315190268,0.3246004952,
3581.2680529112,-0.3794604965,0.4547520175,0.3434339187,
3554.5543837083,-0.3807131265,0.4753010919,0.3608439561,
3601.8649870849,-0.3784946862,0.4928958133,0.3765949952,
3699.7226432849,-0.3739060454,0.5072787675,0.3904928177,
3826.7301825345,-0.3679505382,0.5182440987,0.4023427215,
3969.7304843902,-0.3612451148,0.5255946782,0.4119634253,
4118.3264770850,-0.3542773039,0.5292126531,0.4192112376,
4256.4411368736,-0.3478009730,0.5290000851,0.4239631615,
4360.1574873749,-0.3429376123,0.5249057755,0.4261137030,
4405.7185989146,-0.3408012074,0.5169240708,0.4255908718,
4383.0075878651,-0.3418661488,0.5051075647,0.4223601650,
4306.1476159852,-0.3454701878,0.4895525252,0.4163980554,
4214.5418897580,-0.3497656695,0.4703638622,0.4077365824,
4163.1136597283,-0.3521771893,0.4477477686,0.3964140179,
4205.8662198385,-0.3501724801,0.4218883830,0.3825050323,
4378.9629067645,-0.3420558079,0.3930553510,0.3661264560,
4689.1670992498,-0.3275100311,0.3615090924,0.3474037068,
5110.9622174400,-0.3077316472,0.3275852861,0.3264909742,
5592.5917222159,-0.2851475706,0.2915805616,0.3035743308,
6068.5391145269,-0.2628299338,0.2538579534,0.2788518445,
6475.0879347231,-0.2437664636,0.2147792252,0.2525381490,
6765.9217618883,-0.2301289821,0.1747234117,0.2248697779,
6924.0842131714,-0.2227125907,0.1340354018,0.1960758242,
6966.4589431191,-0.2207255984,0.0930946862,0.1664185003,
6937.2896430076,-0.2220933753,0.0522739480,0.1361430164,
6892.1400401747,-0.2242104841,0.0119053765,0.1055102980,
6877.8938973522,-0.2248784996,-0.0276774099,0.0747652022,
6917.5950119982,-0.2230168757,-0.0661500469,0.0441491998,
7005.9272156302,-0.2188748926,-0.1032495027,0.0139082228,
7117.1343731578,-0.2136602807,-0.1386788869,-0.0157344570,
7218.6203822169,-0.2089015029,-0.1722503285,-0.0445744751,
7281.3491725035,-0.2059600888,-0.2037217129,-0.0724102961,
7281.9647051090,-0.2059312259,-0.2329603439,-0.0990703488,
7141.5909718555,-0.2125134870,-0.2597921957,-0.1243867717,
6868.3519946323,-0.2253259287,-0.2841514229,-0.1482417891,
6471.4118247332,-0.2439388400,-0.3059396648,-0.1704990918,
5962.3345421948,-0.2678099696,-0.3251327042,-0.1910799409,
5361.4842551356,-0.2959844248,-0.3417092974,-0.2099076318,
4813.3450990967,-0.3216872037,-0.3557036808,-0.2269275725,
4288.8412363828,-0.3462817008,-0.3671465877,-0.2421134052,
3758.8168554055,-0.3711350603,-0.3761207649,-0.2554641404,
3209.8761700272,-0.3968754237,-0.3827050922,-0.2669806208,
2647.7434189067,-0.4232343759,-0.3870073003,-0.2766779885,
2037.2228648460,-0.4518622794,-0.3891610396,-0.2846215964,
1442.8387941388,-0.4797335274,-0.3893017855,-0.2908587117,
932.3155159208,-0.5036724612,-0.3875589269,-0.2954549753,
559.4573615210,-0.5211561432,-0.3841091862,-0.2984887317,
355.5086838158,-0.5307194954,-0.3790750909,-0.3000406106,
323.8738565836,-0.5322028833,-0.3726431488,-0.3002387339,
434.5572738625,-0.5270128300,-0.3649506765,-0.2991435655,
621.1233493088,-0.5182645650,-0.3561593960,-0.2968732712,
790.7765155587,-0.5103093628,-0.3464045692,-0.2935344403,
853.1212235907,-0.5073859587,-0.3358207847,-0.2892239005,
758.4019420912,-0.5118274381,-0.3245715880,-0.2840575511,
524.7831568218,-0.5227820505,-0.3127443236,-0.2781221737,
234.3893699884,-0.5363988980,-0.3004586966,-0.2715180371,
-5.3749003861,-0.5476416782,-0.2878370459,-0.2643531043,
-116.2651210884,-0.5528414286,-0.2749719511,-0.2566993387,
-87.9567443379,-0.5515140213,-0.2619213310,-0.2486521327,
20.6747915926,-0.5464201827,-0.2487950989,-0.2402796294,
117.9140617579,-0.5418605387,-0.2356420206,-0.2316744791,
130.0856539250,-0.5412898008,-0.2225324671,-0.2228923795,
36.6741679595,-0.5456699564,-0.2095236470,-0.2140030577,
-127.3957847847,-0.5533633563,-0.1966600082,-0.2050721902,
-297.1995820736,-0.5613256217,-0.1839831455,-0.1961529649,
-411.6125913983,-0.5666905592,-0.1715513803,-0.1872886269,
-437.3501705767,-0.5678974194,-0.1593845582,-0.1785562856,
-375.9276683539,-0.5650172584,-0.1475394261,-0.1699796092,
-258.3404249978,-0.5595034780,-0.1360471387,-0.1616168272,
-134.6637728931,-0.5537041593,-0.1249452228,-0.1535104109,
-62.1330371319,-0.5503031225,-0.1142723117,-0.1457062883,
-90.5435361011,-0.5516353185,-0.1040794556,-0.1382388839,
-244.7305820666,-0.5588652992,-0.0943951885,-0.1311652044,
-509.1694817550,-0.5712650968,-0.0852814424,-0.1245050959,
-825.4155369310,-0.5860941824,-0.0767592369,-0.1183144063,
-1109.7040449730,-0.5994247474,-0.0689068070,-0.1126350033,
-1287.7902994441,-0.6077753854,-0.0617607893,-0.1074912748,
-1330.4295906606,-0.6097747833,-0.0553503884,-0.1029290812,
-1268.2572062566,-0.6068594596,-0.0497554528,-0.0989794509,
-1174.5484317460,-0.6024653639,-0.0450086465,-0.0956791220,
-1123.7785510797,-0.6000847147,-0.0411592805,-0.0930593677,
-1148.7828472011,-0.6012571905,-0.0382416790,-0.0911303004,
-1223.2366025966,-0.6047483996,-0.0362965862,-0.0899264980,
-1281.0950998431,-0.6074614409,-0.0353674101,-0.0894699017,
-1261.6736221523,-0.6065507489,-0.0354672331,-0.0897503449,
-1152.2474539105,-0.6014196493,-0.0366087517,-0.0907834851,
-1000.2118812158,-0.5942905532,-0.0388054904,-0.0925609083,
-885.7221924105,-0.5889220202,-0.0420467671,-0.0950657665,
-872.6936786105,-0.5883111005,-0.0463373883,-0.0982851723,
-969.6816342312,-0.5928589602,-0.0516134853,-0.1021752675,
-1124.1613575085,-0.6001026649,-0.0578710836,-0.1067023124,
-1252.6081510171,-0.6061256602,-0.0650147057,-0.1118100719,
-1286.1773221844,-0.6076997513,-0.0730173537,-0.1174418278,
-1204.4241838006,-0.6038662670,-0.0817636940,-0.1235257173,
-1039.0240545249,-0.5961104938,-0.0911730600,-0.1299750864,
-850.0522593877,-0.5872494223,-0.1011225227,-0.1367079730,
-691.5841302893,-0.5798186974,-0.1115059619,-0.1436250931,
-587.8950064934,-0.5749566134,-0.1221688054,-0.1506172988,
-530.9002351181,-0.5722840730,-0.1329726696,-0.1575791061,
-495.7151716221,-0.5706342111,-0.1437640088,-0.1643867022,
-461.0951802862,-0.5690108460,-0.1543827223,-0.1709332356,
-422.1956346921,-0.5671868084,-0.1646596953,-0.1770864691,
-389.5319181959,-0.5656551749,-0.1744078549,-0.1827198277,
-376.5794243981,-0.5650478199,-0.1834795646,-0.1877294288,
-385.1335576089,-0.5654489315,-0.1916861403,-0.1919827071,
-398.4697333100,-0.5660742778,-0.1988638738,-0.1953740638,
-387.9433786115,-0.5655806868,-0.2048515731,-0.1977942585,
-330.2699327050,-0.5628763227,-0.2095083454,-0.1991458296,
-226.4448473123,-0.5580078633,-0.2126742495,-0.1993512043,
-110.4235871296,-0.5525675134,-0.2142365121,-0.1983145997,
-39.3216302680,-0.5492334734,-0.2140883880,-0.1959998337,
-66.8144686891,-0.5505226394,-0.2121142304,-0.1923355816,
-211.1376086366,-0.5572900920,-0.2082678640,-0.1873072680,
-435.0865710631,-0.5677912770,-0.2025075883,-0.1808951130,
-651.6168920533,-0.5779445946,-0.1947550976,-0.1730912140,
-756.0841232421,-0.5828431649,-0.1850698046,-0.1639261563,
-670.1638322287,-0.5788142787,-0.1734264285,-0.1534318140,
-375.6916029861,-0.5650061891,-0.1598975197,-0.1416549261,
79.4969637337,-0.5436619538,-0.1445302885,-0.1286773626,
