ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
2955.8441509768,-0.4087872325,-0.1371193098,-0.1342381044,
3005.6529778203,-0.4064516481,-0.1290487438,-0.1243854407,
2932.5426737153,-0.4098798615,-0.1190771325,-0.1127050120,
2715.7107410158,-0.4200473220,-0.1072144205,-0.0992066430,
2387.2746686735,-0.4354480093,-0.0934934458,-0.0839160852,
2023.5119326555,-0.4525051983,-0.0779661316,-0.0668884361,
1715.6999963644,-0.4669387999,-0.0607112936,-0.0481899841,
1532.3163110587,-0.4755378395,-0.0418263053,-0.0279098923,
1491.5583162756,-0.4774490216,-0.0214252998,-0.0061547083,
1557.4634402545,-0.4743586661,0.0003531414,0.0169524442,
1661.5091003621,-0.4694798638,0.0233583901,0.0412741108,
1736.8927035182,-0.4659450532,0.0474258205,0.0666581166,
1747.8516466231,-0.4654311777,0.0723719636,0.0929411056,
1699.5033169852,-0.4676982779,0.0980085344,0.1199513410,
1626.6850927499,-0.4711127954,0.1241391141,0.1475057477,
1570.4343433290,-0.4737504478,0.1505585713,0.1754187947,
1555.5084298310,-0.4744503385,0.1770627447,0.2035012296,
1579.5847054917,-0.4733213784,0.2034427382,0.2315635003,
1616.8205161052,-0.4715753550,0.2294988441,0.2594125541,
1631.5732004550,-0.4708835873,0.2550325698,0.2868668342,
1594.5200907461,-0.4726210437,0.2798563733,0.3137453892,
1495.2185130366,-0.4772773914,0.3037936366,0.3398792290,
1346.4257876692,-0.4842544272,0.3266808259,0.3651058707,
1179.6592297030,-0.4920742735,0.3483739308,0.3892812572,
1033.0361493453,-0.4989495726,0.3687460127,0.4122763406,
935.7138523823,-0.5035131099,0.3876951846,0.4339743100,
895.2096406102,-0.5054123918,0.4051394745,0.4542837308,
894.9208122658,-0.5054259353,0.4210240742,0.4731317343,
903.7246624559,-0.5050131142,0.4353219305,0.4904673399,
893.1384835863,-0.5055095104,0.4480351438,0.5062668413,
851.9995657908,-0.5074385543,0.4591940201,0.5205263372,
789.0251973576,-0.5103914838,0.4688543095,0.5332722251,
721.8126651567,-0.5135431449,0.4771098525,0.5445551133,
660.6392550645,-0.5164116257,0.4840756456,0.5544503794,
599.1422523884,-0.5192952801,0.4898972707,0.5630616152,
518.5189422894,-0.5230757856,0.4947479931,0.5705136291,
402.6866102035,-0.5285072765,0.4988239787,0.5769590337,
253.0025422619,-0.5355261082,0.5023422680,0.5825710434,
92.2240257091,-0.5430651695,0.5055414068,0.5875407429,
-45.6516506805,-0.5495302942,0.5086732030,0.5920789338,
-133.5871961876,-0.5536536776,0.5120030650,0.5964133539,
-167.8253177350,-0.5552591365,0.5158019708,0.6007813878,
-172.3287194770,-0.5554703054,0.5203453811,0.6054256285,
-188.6201023903,-0.5562342242,0.5259033928,0.6105988617,
-254.9021638677,-0.5593422546,0.5327446751,0.6165516472,
-383.2975973135,-0.5653628415,0.5411204973,0.6235270620,
-544.9290917416,-0.5729418998,0.5512645594,0.6317664921,
-671.6393313765,-0.5788834663,0.5633879025,0.6414869789,
-676.5509952561,-0.5791137790,0.5776761820,0.6528997762,
-488.2667568378,-0.5702849477,0.5942738063,0.6661820139,
-86.4692836073,-0.5514442728,0.6132938004,0.6814879226,
476.3187633098,-0.5250545931,0.6347991760,0.6989369812,
1078.3347295336,-0.4968254780,0.6588111312,0.7186140104,
1558.8959678120,-0.4742914935,0.6852984081,0.7405596935,
1765.3598383996,-0.4646102015,0.7141725095,0.7647718827,
1600.6837094339,-0.4723320256,0.7452915590,0.7911989043,
1054.2249573076,-0.4979560087,0.7784579349,0.8197410793,
205.3009670375,-0.5377628815,0.8134143801,0.8502462726,
-797.9708673702,-0.5848072751,0.8498459028,0.8825050592,
-1785.9531425579,-0.6311347263,0.8873840249,0.9162597669,
-2620.8484454588,-0.6702837803,0.9256035889,0.9511988048,
-3225.0993529425,-0.6986176939,0.9640309858,0.9869570350,
-3586.9884314654,-0.7155870253,1.0021566399,1.0231205951,
-3752.6382367236,-0.7233545060,1.0394118176,1.0592322323,
-3791.7313133116,-0.7251876185,1.0752101256,1.0947926982,
-3758.3501943841,-0.7236223453,1.1089350274,1.1292638567,
-3684.2974013224,-0.7201499377,1.1399517813,1.1620798118,
-3585.2554434050,-0.7155057638,1.1676160800,1.1926526748,
-3469.1068174832,-0.7100594416,1.1912819163,1.2203753337,
-3349.2140076609,-0.7044375510,1.2103148851,1.2446365995,
-3253.0594849783,-0.6999287717,1.2241026573,1.2648221558,
-3213.4457071019,-0.6980712431,1.2320568171,1.2803324244,
-3256.2551180179,-0.7000786181,1.2336336340,1.2905862348,
-3389.7701477311,-0.7063392679,1.2283369075,1.2950281282,
-3598.6732119683,-0.7161349360,1.2157270469,1.2931461402,
-3844.8067118877,-0.7276763756,1.1954358553,1.2844735425,
-4074.6930337922,-0.7384559691,1.1671676350,1.2685983820,
-4232.6945488485,-0.7458648141,1.1307098200,1.2451766374,
-4277.1736128116,-0.7479504807,1.0859392243,1.2139339406,
-4194.8925657542,-0.7440922423,1.0328228379,1.1746768122,
-4007.3337318018,-0.7352974259,0.9714271812,1.1272936342,
-3764.2594188730,-0.7238994346,0.9019156736,1.0717654934,
-3525.8319184258,-0.7127193368,0.8245519459,1.0081612078,
-3340.5735052092,-0.7040323894,0.7396970109,0.9366482503,
-3230.4064370200,-0.6988665483,0.6478062931,0.8574834582,
-3189.3729544667,-0.6969424483,0.5494288293,0.7710261745,
-3195.1952807374,-0.6972154628,0.4452000202,0.6777164405,
-3224.6356213754,-0.6985959491,0.3358312818,0.5780894746,
-3262.9761640592,-0.7003937745,0.2221062068,0.4727624471,
-3302.4590783894,-0.7022451668,0.1048713746,0.3624230698,
-3334.2065156815,-0.7037338350,-0.0149775302,0.2478321161,
-3341.4206087645,-0.7040721109,-0.1365031731,0.1298076600,
-3301.4234717859,-0.7021966062,-0.2587500048,0.0092156178,
-3195.5372000231,-0.6972314958,-0.3807328462,-0.1130381173,
-3019.0838697005,-0.6889574272,-0.5014783556,-0.2360249825,
-2782.8655378136,-0.6778809196,-0.6200174483,-0.3587982452,
-2504.7242419590,-0.6648386033,-0.7354058209,-0.4804118459,
-2196.9420001711,-0.6504063942,-0.8467374112,-0.5999268503,
-1859.5608107648,-0.6345862616,-0.9531538805,-0.7164310816,
-1485.9426521856,-0.6170669422,-1.0538540565,-0.8290447023,
-1077.1694828653,-0.5978991701,-1.1481080119,-0.9369338833,
-654.8832410852,-0.5780977569,-1.2352651595,-1.0393175397,
-262.6458448447,-0.5597053634,-1.3147545129,-1.1354880758,
46.5808082619,-0.5452054244,-1.3861044164,-1.2248066779,
229.8748411628,-0.5366105886,-1.4489364161,-1.3067163382,
268.9943974196,-0.5347762346,-1.5029714294,-1.3807487065,
109.7376413304,-0.5422439390,-1.5480325459,-1.4465298178,
-225.5772419730,-0.5579671805,-1.5840446380,-1.5037797751,
-707.1920464353,-0.5805505678,-1.6110311021,-1.5523137193,
-1312.9085449942,-0.6089532044,-1.6291164608,-1.5920474379,
-2028.4484895048,-0.6425055693,-1.6385101310,-1.6229843411,
-2712.6936106697,-0.6745904895,-1.6395126896,-1.6452345616,
-3337.8056179772,-0.7039026005,-1.6325056377,-1.6589859333,
-3887.0661996457,-0.7296579641,-1.6179420409,-1.6645115333,
-4356.5170225752,-0.7516709705,-1.5963312694,-1.6621605449,
-4760.5997323065,-0.7706188023,-1.5682428806,-1.6523543898,
-5196.5959529866,-0.7910630898,-1.5342866377,-1.6355724949,
-5709.7872873413,-0.8151271314,-1.4951061513,-1.6123462564,
-6322.8953166557,-0.8438763640,-1.4513659752,-1.5832482590,
-7019.0016007603,-0.8765174657,-1.4037451596,-1.5488850411,
-7739.2276780257,-0.9102895680,-1.3529208745,-1.5098865986,
-8399.7350653634,-0.9412614028,-1.2995685122,-1.4668930421,
-8922.2852582342,-0.9657642903,-1.2443366697,-1.4205483022,
-9264.6397306632,-0.9818176250,-1.1878601454,-1.3714898083,
-9435.2399352627,-0.9898172348,-1.1307323435,-1.3203452566,
-9484.1673032612,-0.9921114867,-1.0735123085,-1.2677133522,
-9474.4632445406,-0.9916564539,-1.0167098332,-1.2141670646,
-9449.9691476797,-0.9905079019,-0.9607861590,-1.1602407938,
-9416.4463800048,-0.9889359867,-0.9061510180,-1.1064305990,
-9346.0162876481,-0.9856334510,-0.8531581476,-1.0531845953,
-9200.8001956126,-0.9788241270,-0.8020998839,-1.0009036438,
-8961.4394078439,-0.9676002665,-0.7532160529,-0.9499336761,
-8643.9752073098,-0.9527140609,-0.7066882022,-0.9005739194,
-8297.9688560861,-0.9364894861,-0.6626459787,-0.8530643934,
-7988.9815954499,-0.9220007725,-0.6211585783,-0.8075968427,
-7775.4946459803,-0.9119901615,-0.5822551577,-0.7643100206,
-7690.8292076648,-0.9080201166,-0.5459143826,-0.7232940702,
-7735.3064600142,-0.9101056983,-0.5120767151,-0.6845960087,
-7877.9275621833,-0.9167933407,-0.4806453593,-0.6482152263,
-8064.3336530990,-0.9255341039,-0.4514931140,-0.6141172794,
-8228.9658515953,-0.9332538680,-0.4244686206,-0.5822312024,
-8310.3852565550,-0.9370717032,-0.3993994696,-0.5524588704,
-8267.6329470584,-0.9350670058,-0.3760981446,-0.5246757028,
-8091.3099825384,-0.9267990502,-0.3543699782,-0.4987365397,
-7804.2174029429,-0.9133369995,-0.3340153119,-0.4744845814,
-7450.7162289034,-0.8967609852,-0.3148327433,-0.4517496655,
-7080.9674619108,-0.8794231053,-0.2966287042,-0.4303570653,
-6737.4920844971,-0.8633172103,-0.2792135636,-0.4101309469,
-6449.9710604245,-0.8498350694,-0.2624194045,-0.3908966624,
-6236.0853348806,-0.8398057594,-0.2460781655,-0.3724861234,
-6103.4358346800,-0.8335856952,-0.2300506188,-0.3547400308,
-6047.2634684725,-0.8309517182,-0.2142126670,-0.3375092041,
-6045.5691269581,-0.8308722689,-0.1984583840,-0.3206600137,
-6058.3536831073,-0.8314717492,-0.1827026958,-0.3040710111,
-6037.1779923888,-0.8304788004,-0.1668827808,-0.2876403125,
-5943.7228930029,-0.8260965998,-0.1509556202,-0.2712811585,
-5767.9092061209,-0.8178525247,-0.1348947658,-0.2549224571,
-5534.3377361311,-0.8069001310,-0.1186976402,-0.2385127248,
-5291.2492708906,-0.7955014761,-0.1023720664,-0.2220166293,
-5086.8045819827,-0.7859148655,-0.0859458212,-0.2054133152,
-4943.8444249814,-0.7792113245,-0.0694568782,-0.1886952224,
-4846.6495397201,-0.7746537616,-0.0529572219,-0.1718726153,
-4747.8206505677,-0.7700195788,-0.0365025713,-0.1549632859,
-4592.8784667091,-0.7627541888,-0.0201609590,-0.1379942350,
-4350.5036824324,-0.7513889991,-0.0039991429,-0.1210040008,
-4031.6569774211,-0.7364379665,0.0119097838,-0.1040371376,
-3686.2590170518,-0.7202419198,0.0274967363,-0.0871382348,
-3377.8304526975,-0.7057794039,0.0426915157,-0.0703577482,
-3150.1719220365,-0.6951042737,0.0574312651,-0.0537483042,
-3004.9640493658,-0.6882953351,0.0716568963,-0.0373603848,
-2904.2874459207,-0.6835745111,0.0853151796,-0.0212386028,
-2796.9827101985,-0.6785428875,0.0983651980,-0.0054308430,
-2653.3304282880,-0.6718068921,0.1107713395,0.0100263069,
-2485.7311742039,-0.6639479998,0.1225106304,0.0250974712,
-2341.3455102253,-0.6571776154,0.1335687724,0.0397563687,
-2270.6939872398,-0.6538646967,0.1439438463,0.0539838220,
-2291.6171450921,-0.6548458039,0.1536416967,0.0677663431,
-2370.8755129367,-0.6585623060,0.1626827879,0.0811009817,
-2435.1896095960,-0.6615780566,0.1710928591,0.0939910835,
-2405.5199439219,-0.6601868171,0.1789113217,0.1064475097,
-2235.1070151621,-0.6521959889,0.1861812738,0.1184896184,
-1930.2313133311,-0.6379000703,0.1929591667,0.1301407666,
-1544.2533195844,-0.6198011862,0.1993029875,0.1414353258,
-1151.0135065974,-0.6013617883,0.2052787855,0.1524103320,
-813.7923389480,-0.5855491593,0.2109551378,0.1631061591,
-564.6302735031,-0.5738657074,0.2164049950,0.1735688632,
-401.0077598090,-0.5661932883,0.2217036193,0.1838488446,
-295.9252404848,-0.5612658666,0.2269238924,0.1939950960,
-212.5031516202,-0.5573541236,0.2321407201,0.2040595732,
-116.7419231762,-0.5528637863,0.2374245847,0.2140924293,
13.3180206107,-0.5467651489,0.2428452684,0.2241438384,
182.2762608212,-0.5388425324,0.2484665871,0.2342631919,
376.7723834429,-0.5297224198,0.2543470089,0.2444937592,
571.6459789564,-0.5205846071,0.2605391563,0.2548730719,
743.0566419191,-0.5125469941,0.2670893130,0.2654403807,
882.3639705459,-0.5060147378,0.2740361188,0.2762256650,
1001.2475662876,-0.5004401702,0.2814076877,0.2872499940,
1123.1870334059,-0.4947223098,0.2892253243,0.2985299572,
1265.5019785470,-0.4880490234,0.2975006902,0.3100773501,
1424.3520103119,-0.4806003907,0.3062370642,0.3218922342,
1574.6967388251,-0.4735505800,0.3154260762,0.3339698000,
1687.6957753006,-0.4682519451,0.3250533586,0.3462937942,
1753.8287316065,-0.4651509063,0.3350912207,0.3588438871,
1794.8552198274,-0.4632271343,0.3455065105,0.3715923691,
1854.6148518245,-0.4604249470,0.3562565632,0.3844992507,
1974.3072387952,-0.4548124544,0.3672915140,0.3975226592,
2168.5719908297,-0.4457031909,0.3785540805,0.4106112008,
2418.0887164675,-0.4340031086,0.3899793031,0.4237112786,
2681.8170222514,-0.4216366315,0.4015001418,0.4367601184,
2918.3965122813,-0.4105431888,0.4130432056,0.4496947907,
3101.6667877660,-0.4019494670,0.4245306327,0.4624452145,
3222.4274465747,-0.3962868821,0.4358888670,0.4749453524,
3279.6780827872,-0.3936023440,0.4470337184,0.4871217053,
3271.4182862434,-0.3939896539,0.4578928566,0.4989072512,
3193.1276420926,-0.3976607785,0.4683861963,0.5102322827,
3044.4057303413,-0.4046344938,0.4784444712,0.5210322243,
2836.5321254021,-0.4143818896,0.4880002131,0.5312478446,
2593.2263956404,-0.4257907322,0.4969916642,0.5408224134,
2341.6881029229,-0.4375856078,0.5053656301,0.5497092285,
2098.7568021646,-0.4489768931,0.5130790488,0.5578695251,
1860.9120408765,-0.4601296657,0.5200982461,0.5652707599,
1605.0733587136,-0.4721261907,0.5263975605,0.5718931365,
1300.5602870225,-0.4864051052,0.5319690123,0.5777309149,
927.7323483903,-0.5038873704,0.5368149475,0.5827838574,
494.4290561938,-0.5242053838,0.5409501560,0.5870687344,
41.8099141486,-0.5454291363,0.5444050726,0.5906150265,
-364.8855841398,-0.5644994843,0.5472238969,0.5934653758,
-657.9379556249,-0.5782409955,0.5494648490,0.5956744247,
-792.8677282664,-0.5845679839,0.5512022126,0.5973098620,
-767.4754414775,-0.5833773149,0.5525174415,0.5984538751,
-626.9616465689,-0.5767884862,0.5535125612,0.5991990245,
-452.8069071938,-0.5686222008,0.5542937117,0.5996472716,
-338.6117997891,-0.5632674810,0.5549825844,0.5999127523,
-359.3369140171,-0.5642393018,0.5557047836,0.6001142853,
-541.9828532038,-0.5728037478,0.5565947493,0.6003787540,
-847.0302347762,-0.5871077166,0.5577888818,0.6008385298,
-1169.2396906979,-0.6022164318,0.5594273505,0.6016221234,
-1362.0518679015,-0.6112575826,0.5616471700,0.6028620541,
-1282.6274287198,-0.6075332933,0.5645816967,0.6046876188,
-844.7270513146,-0.5869997181,0.5683610461,0.6072193140,
-60.2314301026,-0.5502139543,0.5730974234,0.6105693166,
949.0587238211,-0.5028873559,0.5788996436,0.6148401008,
1977.4226822617,-0.4546663682,0.5858526501,0.6201178884,
2792.3396995067,-0.4164541155,0.5940268600,0.6264711205,
3202.8490119110,-0.3972049340,0.6034695403,0.6339503584,
3116.1098374839,-0.4012722183,0.6142028322,0.6425815238,
2563.6013754804,-0.4271798783,0.6262233039,0.6523667630,
1688.8428059955,-0.4681981597,0.6394981454,0.6632805070,
701.6332895609,-0.5144893755,0.6539616191,0.6752736316,
-185.8280332534,-0.5561033013,0.6695207199,0.6882590825,
-819.3420422351,-0.5858093903,0.6860446330,0.7021263621,
-1139.1096379212,-0.6008036043,0.7033725464,0.7167318503,
-1180.2117419863,-0.6027309220,0.7213104953,0.7319014596,
-1039.6092976266,-0.5961379365,0.7396300556,0.7474304457,
-826.1432699403,-0.5861283065,0.7580762391,0.7630881833,
-616.8946463034,-0.5763164347,0.7763626495,0.7786153293,
-438.8244367416,-0.5679665491,0.7941766532,0.7937261142,
-280.0536742981,-0.5605216334,0.8111854166,0.8081187661,
-119.9434153961,-0.5530139074,0.8270363883,0.8214704251,
43.1452598021,-0.5453665206,0.8413599703,0.8334427412,
184.0112470417,-0.5387611773,0.8537843254,0.8436923156,
266.9334176260,-0.5348728759,0.8639215068,0.8518658908,
274.1106180723,-0.5345363300,0.8713963413,0.8576148478,
226.5816697726,-0.5367650087,0.8758345810,0.8605950018,
181.2253686591,-0.5388918098,0.8768763374,0.8604711196,
202.6804848757,-0.5378857585,0.8741807288,0.8569283467,
325.3457624534,-0.5321338642,0.8674315865,0.8496728634,
529.1799189928,-0.5225758820,0.8563451096,0.8384379113,
745.7816453503,-0.5124192161,0.8406724067,0.8229902264,
894.3896053309,-0.5054508441,0.8202033869,0.8031320372,
927.8424353869,-0.5038822083,0.7947847241,0.7787156356,
861.9387443210,-0.5069724966,0.7642994295,0.7496302658,
769.7971129970,-0.5112931074,0.7286953492,0.7158162774,
744.2960940549,-0.5124888750,0.6879689802,0.6772733164,
849.8342116329,-0.5075400899,0.6421818935,0.6340447764,
1091.6899610954,-0.4961992382,0.5914514420,0.5862333909,
1418.6218087671,-0.4808690854,0.5359530283,0.5339993283,
1754.7881916730,-0.4651059163,0.4759222186,0.4775527968,
2039.7875172857,-0.4517420203,0.4116516757,0.4171569310,
2253.6181632784,-0.4417152931,0.3434866782,0.3531258304,
2414.9184772846,-0.4341517642,0.2718213310,0.2858224032,
2558.9267766647,-0.4273990748,0.1970965752,0.2156477385,
2712.0013482793,-0.4202212590,0.1197946420,0.1430434667,
2878.7004482688,-0.4124045759,0.0404311315,0.0684849781,
3047.0623018404,-0.4045099246,-0.0404556614,-0.0075291386,
3204.5651030621,-0.3971244648,-0.1223006659,-0.0844820912,
3352.0870146632,-0.3902070187,-0.2045265704,-0.1618372559,
3506.8261678426,-0.3829511490,-0.2865552666,-0.2390588268,
3693.4606620837,-0.3741996758,-0.3678088333,-0.3156111107,
3930.0285649771,-0.3631067764,-0.4477186788,-0.3909665605,
4216.9279120498,-0.3496537866,-0.5257336434,-0.4646094916,
4534.5167066029,-0.3347617387,-0.6013319685,-0.5360574487,
4849.3129195562,-0.3200006376,-0.6740194213,-0.6048450529,
5126.5944892999,-0.3069986347,-0.7433416499,-0.6705480938,
5343.8793215549,-0.2968099373,-0.8088873486,-0.7327809408,
5500.1652892399,-0.2894815360,-0.8702922269,-0.7912006178,
5615.9702323468,-0.2840513295,-0.9272468772,-0.8455166912,
5724.0519578235,-0.2789832721,-0.9794942991,-0.8954828331,
5854.1282394649,-0.2728838685,-1.0268343993,-0.9409118483,
6019.8368178117,-0.2651136319,-1.0691264571,-0.9816643763,
6214.8954000569,-0.2559671450,-1.1062844382,-1.0176596601,
6419.7816599608,-0.2463598287,-1.1382822564,-1.0488681869,
6612.8932377735,-0.2373046387,-1.1651461092,-1.0753105503,
6777.0277401664,-0.2296082120,-1.1869566523,-1.0970571980,
6895.7027401710,-0.2240434256,-1.2038413958,-1.1142260600,
6943.1957771263,-0.2218164309,-1.2159730084,-1.1269734088,
6879.7043566346,-0.2247936054,-1.2235631239,-1.1354961581,
6660.7459505256,-0.2350607784,-1.2268588321,-1.1400211454,
6258.7179968285,-0.2539122607,-1.2261342726,-1.1408063466,
5684.2178997530,-0.2808511299,-1.2216922144,-1.1381285009,
4992.0030296785,-0.3133097594,-1.2138439897,-1.1322809344,
4265.3107231519,-0.3473850694,-1.2029181739,-1.1235673074,
3585.9382828939,-0.3792415049,-1.1892456586,-1.1123016576,
3007.2829778135,-0.4063752158,-1.1731604912,-1.0987910517,
2544.0620430321,-0.4280960966,-1.1549891099,-1.0833417753,
2181.6326799149,-0.4450907625,-1.1350472723,-1.0662497602,
1895.9920561121,-0.4584847296,-1.1136353052,-1.0477985145,
1670.6173056083,-0.4690527711,-1.0910415824,-1.0282509549,
1501.3055287802,-0.4769919653,-1.0675256366,-1.0078561464,
1390.2137924643,-0.4822011650,-1.0433288514,-0.9868341823,
1336.9391300318,-0.4846992658,-1.0186641362,-0.9653883276,
1333.9985414735,-0.4848371529,-0.9937219655,-0.9436902031,
1368.8289934931,-0.4832039191,-0.9686627323,-0.9218910888,
1428.6274196090,-0.4803999126,-0.9436207258,-0.9001144857,
1502.5907202655,-0.4769317014,-0.9187075951,-0.8784605000,
1579.6757629527,-0.4733171087,-0.8940088773,-0.8570068621,
1644.4793823348,-0.4702784038,-0.8695880303,-0.8358096865,
1676.7983803881,-0.4687629345,-0.8454858922,-0.8149023657,
1657.5495265474,-0.4696655320,-0.8217300516,-0.7943075381,
1579.5695578610,-0.4733220887,-0.7983300903,-0.7740282104,
1455.8951791556,-0.4791213008,-0.7752846310,-0.7540582640,
1318.9230632089,-0.4855440567,-0.7525807234,-0.7343824245,
1208.7298509323,-0.4907111238,-0.7302015630,-0.7149786039,
1156.9521515616,-0.4931390305,-0.7081253534,-0.6958217556,
1174.3065428568,-0.4923252662,-0.6863279384,-0.6768865579,
1248.1095713115,-0.4888645703,-0.6647874996,-0.6581472276,
1349.3977523703,-0.4841150689,-0.6434868943,-0.6395829358,
1444.3275706555,-0.4796637172,-0.6224094316,-0.6211785255,
1503.6154802031,-0.4768836494,-0.6015495113,-0.6029248098,
1508.0979047068,-0.4766734642,-0.5809031239,-0.5848172337,
1450.9712377715,-0.4793521892,-0.5604814231,-0.5668632275,
1338.3918431756,-0.4846311467,-0.5402950010,-0.5490778375,
1188.8760551423,-0.4916420876,-0.5203691523,-0.5314823853,
1030.8201786190,-0.4990534816,-0.5007329864,-0.5141078167,
897.7404895665,-0.5052937179,-0.4814225271,-0.4969907955,
822.9532352562,-0.5088005651,-0.4624794540,-0.4801750544,
835.2946345767,-0.5082218648,-0.4439504837,-0.4637087290,
954.7208783483,-0.5026218519,-0.4258819459,-0.4476397277,
1186.3081296475,-0.4917625001,-0.4083254714,-0.4320238889,
1512.4525241390,-0.4764692718,-0.3913257001,-0.4169119208,
1888.0301704168,-0.4588580701,-0.3749325766,-0.4023520126,
2245.6371503541,-0.4420895305,-0.3591845588,-0.3883940224,
2515.2295194618,-0.4294480817,-0.3441173792,-0.3750746675,
2651.6033072552,-0.4230533820,-0.3297627010,-0.3624301345,
2668.8345176295,-0.4222453938,-0.3161343035,-0.3504851737,
2594.3991292439,-0.4257357416,-0.3032449420,-0.3392539908,
2474.0930959140,-0.4313770087,-0.2910950002,-0.3287434689,
2353.1923470125,-0.4370461626,-0.2796691753,-0.3189466586,
2258.4527878786,-0.4414885928,-0.2689437165,-0.3098432588,
2164.6303002354,-0.4458880206,-0.2588852668,-0.3014055925,
2095.3607426159,-0.4491361377,-0.2494433747,-0.2935884607,
2084.5599507967,-0.4496425973,-0.2405605063,-0.2863404370,
2159.4637382405,-0.4461302858,-0.2321707199,-0.2795945640,
2327.4278965467,-0.4382542828,-0.2241918072,-0.2732761947,
2587.7681959093,-0.4260466726,-0.2165418373,-0.2673016336,
2894.4803855837,-0.4116646392,-0.2091266562,-0.2615797410,
3195.2801943611,-0.3975598432,-0.2018500735,-0.2560111565,
3452.5233310507,-0.3854974620,-0.1946114367,-0.2504947430,
3648.4854849702,-0.3763086057,-0.1873086941,-0.2449236768,
3776.4423264432,-0.3703085847,-0.1798425120,-0.2391949711,
3829.2295073055,-0.3678333424,-0.1721081132,-0.2331995893,
3797.2826614181,-0.3693313611,-0.1640181146,-0.2268364529,
3679.0374051881,-0.3748759964,-0.1554763308,-0.2200049425,
3495.6893380973,-0.3834733658,-0.1464040505,-0.2126150403,
3296.5940432381,-0.3928091381,-0.1367239174,-0.2045773326,
3147.5070878564,-0.3997999707,-0.1263730228,-0.1958152372,
3105.0640239027,-0.4017901673,-0.1152997877,-0.1862623028,
3190.7003885894,-0.3977745948,-0.1034583686,-0.1758614625,
3378.3717049563,-0.3889745039,-0.0908192298,-0.1645643443,
3603.3134824419,-0.3784267649,-0.0773661642,-0.1523374267,
3788.0012174628,-0.3697665771,-0.0630921566,-0.1391607202,
3873.0303939997,-0.3657794762,-0.0480050003,-0.1250212670,
3838.2764841899,-0.3674091209,-0.0321192378,-0.1099217219,
3705.5749489267,-0.3736316251,-0.0154678899,-0.0938744493,
3524.3612384656,-0.3821289125,0.0019117675,-0.0769025310,
3349.5507930372,-0.3903259446,0.0199698942,-0.0590410615,
3223.0990434657,-0.3962553903,0.0386520137,-0.0403311647,
3166.1614117950,-0.3989252513,0.0578950889,-0.0208236610,
3180.6933119203,-0.3982438363,0.0776281268,-0.0005741399,
3255.8901502260,-0.3947177833,0.0977833577,0.0203514880,
