ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1733.6186710323,-0.6286807120,0.2935733844,0.2365035618,
-1527.2739991139,-0.6190050093,0.2930694052,0.2361760138,
-1385.4564465349,-0.6123550461,0.2939023776,0.2368482263,
-1333.5333250963,-0.6099203204,0.2961955130,0.2386072054,
-1376.3518237136,-0.6119281215,0.3000586719,0.2415308111,
-1496.4390084076,-0.6175591266,0.3055784701,0.2456764875,
-1661.8018223120,-0.6253131500,0.3128215892,0.2510869862,
-1838.2470856970,-0.6335868402,0.3218290367,0.2577854658,
-1998.6614960095,-0.6411088282,0.3326285999,0.2657804846,
-2124.1316279291,-0.6469922449,0.3452166904,0.2750645979,
-2198.4239334399,-0.6504758835,0.3595711423,0.2856106101,
-2203.0647419186,-0.6506934955,0.3756506172,0.2973739900,
-2119.5402602381,-0.6467769512,0.3933822420,0.3102938846,
-1939.6165728862,-0.6383401542,0.4126814264,0.3243014591,
-1675.9396421004,-0.6259760861,0.4334445938,0.3393076016,
-1363.8753080174,-0.6113430855,0.4555339237,0.3552053553,
-1050.0692888386,-0.5966284156,0.4788136806,0.3718866117,
-773.9671810092,-0.5836817189,0.5031227538,0.3892254314,
-552.9744594138,-0.5733191549,0.5282814057,0.4070891838,
-381.7364775857,-0.5652896391,0.5541180745,0.4253389968,
-245.0584679308,-0.5588806741,0.5804302826,0.4438351550,
-135.3455419668,-0.5537361282,0.6070265246,0.4624233042,
-61.8026905754,-0.5502876322,0.6337081047,0.4809663540,
-45.5547842700,-0.5495257521,0.6602781069,0.4993112075,
-104.0465734764,-0.5522684890,0.6865415835,0.5173235106,
-235.7626888279,-0.5584447860,0.7123174376,0.5348681049,
-415.2676414742,-0.5668619481,0.7374340713,0.5518217216,
-601.7258234031,-0.5756051538,0.7617319410,0.5680720656,
-756.3415077767,-0.5828552339,0.7850739237,0.5835200353,
-859.1588492801,-0.5876764392,0.8073419102,0.5980835046,
-916.3418844835,-0.5903578074,0.8284405270,0.6116990023,
-954.5745322169,-0.5921505735,0.8483083491,0.6243216394,
-1004.9405939584,-0.5945122872,0.8669007129,0.6359254209,
-1084.5637542342,-0.5982458947,0.8842112887,0.6465058033,
-1185.6075810319,-0.6029839382,0.9002668816,0.6560927359,
-1278.9955262251,-0.6073629899,0.9151181436,0.6647220804,
-1331.1309260117,-0.6098076696,0.9288517014,0.6724635618,
-1324.7370013626,-0.6095078522,0.9415901695,0.6794049479,
-1268.6168584834,-0.6068763240,0.9534754749,0.6856616047,
-1187.3334892871,-0.6030648677,0.9646846002,0.6913636055,
-1092.4497718787,-0.5986156778,0.9754225304,0.6966591560,
-950.7684710513,-0.5919721036,0.9859059888,0.7017177250,
-669.5722387926,-0.5787865383,0.9963763422,0.7067186284,
-114.0236148034,-0.5527363222,1.0070925895,0.7118501459,
843.6749729734,-0.5078289026,1.0183080787,0.7173096508,
2259.2012078133,-0.4414534987,1.0302952739,0.7232967387,
4061.2728836599,-0.3569526025,1.0433101246,0.7300117265,
6032.4079045645,-0.2645241614,1.0576091945,0.7376397978,
7839.6442841149,-0.1797810872,1.0734209919,0.7463642058,
9112.3401448547,-0.1201031386,1.0909648341,0.7563497108,
9547.0937176929,-0.0997171201,1.1104188450,0.7677408731,
9006.3433413028,-0.1250734320,1.1319288382,0.7806530367,
7574.0074615126,-0.1922370566,1.1556015477,0.7951773653,
5542.5246306857,-0.2874952653,1.1814899772,0.8113650110,
3330.9735070922,-0.3911970516,1.2095925753,0.8292329318,
1361.5928542711,-0.4835432287,1.2398533163,0.8487539449,
-59.2184596160,-0.5501664551,1.2721499888,0.8698522540,
-810.7014624401,-0.5854042251,1.3062897484,0.8924098535,
-956.0970787688,-0.5922219672,1.3420218525,0.9162569735,
-679.3261305382,-0.5792439078,1.3790185517,0.9411708666,
-195.3893377334,-0.5565516402,1.4168736622,0.9668797830,
325.1526809229,-0.5321429179,1.4551342839,0.9930603562,
790.6994072749,-0.5103129785,1.4932619460,1.0193452424,
1180.8904230288,-0.4920165417,1.5306639986,1.0453103973,
1513.3254090419,-0.4764283414,1.5666901605,1.0705026546,
1808.9241446036,-0.4625674287,1.6006383238,1.0944157683,
2071.6065067091,-0.4502499969,1.6317669895,1.1165274427,
2287.8524693267,-0.4401100131,1.6592942501,1.1362716423,
2439.3421026576,-0.4330065166,1.6824197763,1.1530754193,
2518.4755723890,-0.4292958712,1.7003310634,1.1663461363,
2537.2531389412,-0.4284153728,1.7122070572,1.1754934564,
2526.7951567081,-0.4289057578,1.7172441417,1.1799275034,
2527.7820732909,-0.4288594803,1.7146622666,1.1790741399,
2576.7744287269,-0.4265621810,1.7037102391,1.1723859251,
2693.3728547113,-0.4210947672,1.6836982753,1.1593493557,
2873.4180738138,-0.4126522715,1.6539939779,1.1394862004,
3090.1108986901,-0.4024913339,1.6140363338,1.1123779142,
3303.8522312868,-0.3924687946,1.5633542359,1.0776678132,
3476.8430620424,-0.3843570861,1.5015766731,1.0350625271,
3587.2844690824,-0.3791783809,1.4284375346,0.9843469840,
3637.6176174097,-0.3768182106,1.3437860963,0.9253917986,
3654.1237580905,-0.3760442216,1.2475965001,0.8581517491,
3676.8042274351,-0.3749807123,1.1399717042,0.7826804268,
3743.7404461749,-0.3718420078,1.0211421239,0.6991174969,
3877.0539186347,-0.3655908092,0.8914800483,0.6077095923,
4076.7462319008,-0.3562270421,0.7514825283,0.5087936726,
4325.1790549860,-0.3445777851,0.6017852117,0.4028074935,
4598.8341379894,-0.3317458317,0.4431446304,0.2902808688,
4879.5133112540,-0.3185845118,0.2764410847,0.1718291728,
5158.2984845195,-0.3055120035,0.1026719376,0.0481592710,
5431.8316460732,-0.2926857671,-0.0770731960,-0.0799551869,
5694.7148618962,-0.2803589171,-0.2616058555,-0.2116646914,
5935.1102748080,-0.2690865420,-0.4496664870,-0.3460650823,
6137.5401036070,-0.2595944102,-0.6399205715,-0.4821987869,
6291.1266422091,-0.2523925878,-0.8309992019,-0.6190759254,
6396.5122587834,-0.2474509536,-1.0214989901,-0.7556827623,
6465.4593948855,-0.2442179552,-1.2099953023,-0.8909870248,
6512.1705645886,-0.2420276229,-1.3950743549,-1.0239574848,
6542.6083536124,-0.2406003654,-1.5753432529,-1.1535789778,
6549.7754184501,-0.2402642947,-1.7494405992,-1.2788560690,
6518.5544854932,-0.2417282747,-1.9160598921,-1.3988382704,
6436.8283501553,-0.2455604928,-2.0739739197,-1.5126151418,
6305.9198759937,-0.2516989186,-2.2220269320,-1.6193387856,
6143.3919938296,-0.2593200093,-2.3591726342,-1.7182388722,
5977.2477008676,-0.2671106771,-2.4844668176,-1.8086163657,
5835.6900598136,-0.2737484527,-2.5970879221,-1.8898578618,
5739.2821979916,-0.2782691113,-2.6963466960,-1.9614500057,
5697.7473064600,-0.2802167228,-2.7816834957,-2.0229744380,
5710.8086391269,-0.2796042642,-2.8526869182,-2.0741173638,
5768.6295118649,-0.2768929871,-2.9090829616,-2.1146663335,
5850.0133016254,-0.2730768220,-2.9507397925,-2.1445163364,
5919.4834455529,-0.2698192993,-2.9776745294,-2.1636699552,
5929.0034400983,-0.2693728974,-2.9900400607,-2.1722273412,
5827.8968401329,-0.2741138844,-2.9881231068,-2.1703943518,
5580.1672580621,-0.2857301658,-2.9723406421,-2.1584596865,
5182.0183629394,-0.3043997553,-2.9432236026,-2.1368161076,
4669.0138795806,-0.3284550352,-2.9014229368,-2.1059258940,
4106.5175876786,-0.3548310342,-2.8476771712,-2.0663315610,
3565.8533209185,-0.3801833083,-2.7828207659,-2.0186375734,
3097.8649660935,-0.4021277381,-2.7077624028,-1.9635062101,
2717.3164622219,-0.4199720282,-2.6234672659,-1.9016436138,
2407.1317996642,-0.4345168891,-2.5309529185,-1.8337952676,
2139.0350192423,-0.4470882083,-2.4312746352,-1.7607301269,
1896.9902113588,-0.4584379251,-2.3255056435,-1.6832381689,
1688.0415151186,-0.4682357330,-2.2147304402,-1.6021128166,
1534.2331174506,-0.4754479586,-2.1000266376,-1.5181442881,
1452.6892522326,-0.4792716298,-1.9824584916,-1.4321069959,
1438.5741994156,-0.4799334984,-1.8630645982,-1.3447700359,
1463.5722841523,-0.4787613139,-1.7428443739,-1.2568579813,
1490.2478759252,-0.4775104694,-1.6227464534,-1.1690691000,
1492.2453876778,-0.4774168041,-1.5036752483,-1.0820600353,
1466.2092749479,-0.4786376628,-1.3864613075,-0.9964400448,
1428.6640350025,-0.4803981957,-1.2718762126,-0.9127672816,
1400.8542059748,-0.4817022256,-1.1606133868,-0.8315478170,
1393.1843660047,-0.4820618719,-1.0532885012,-0.7532274182,
1399.1391323802,-0.4817826471,-0.9504495361,-0.6781978657,
1401.6031606824,-0.4816671064,-0.8525488320,-0.6067852128,
1384.4611439327,-0.4824709123,-0.7599647957,-0.5392626752,
1340.4778117430,-0.4845333336,-0.6730000814,-0.4758367233,
1270.1379294684,-0.4878316392,-0.5918690489,-0.4166613846,
1175.1662973629,-0.4922849515,-0.5167217827,-0.3618361760,
1054.0077497383,-0.4979661938,-0.4476220832,-0.3113988384,
906.3871541261,-0.5048882673,-0.3845731863,-0.2653418473,
744.5094104427,-0.5124788724,-0.3275098239,-0.2236111079,
602.1394501572,-0.5191547385,-0.2763066876,-0.1861116114,
530.0422354638,-0.5225354472,-0.2307828443,-0.1526950911,
575.7427584566,-0.5203925051,-0.1907065537,-0.1231962119,
756.2060403082,-0.5119304061,-0.1558035157,-0.0974048937,
1041.4371304524,-0.4985556424,-0.1257573972,-0.0750894805,
1361.1211057699,-0.4835653494,-0.1002177829,-0.0559936438,
1634.0630697780,-0.4707668349,-0.0788165854,-0.0398473335,
1804.6281518247,-0.4627688720,-0.0611486066,-0.0263578848,
1865.7815062855,-0.4599013317,-0.0468054688,-0.0152319779,
1855.9283117660,-0.4603633576,-0.0353623886,-0.0061661726,
1833.2737703065,-0.4614256511,-0.0263862367,0.0011517349,
1843.2631065926,-0.4609572414,-0.0194476184,0.0070178017,
1897.0215671688,-0.4584364548,-0.0141261479,0.0117377567,
1970.3144196572,-0.4549996815,-0.0099956881,0.0156026842,
2020.5469519797,-0.4526442292,-0.0066521179,0.0188927787,
2010.8844715854,-0.4530973123,-0.0037146895,0.0218809236,
1929.4523046825,-0.4569157459,-0.0008042816,0.0248160603,
1822.6157954739,-0.4619254139,0.0024158743,0.0279372292,
1730.7403053985,-0.4662335451,0.0062725128,0.0314601095,
1695.0312123764,-0.4679079793,0.0110527317,0.0355821848,
1741.4539100592,-0.4657311738,0.0170186615,0.0404788171,
1866.6138070853,-0.4598623043,0.0243934759,0.0462988771,
1980.4763263394,-0.4545231798,0.0333805060,0.0531736879,
2032.2069042176,-0.4520974827,0.0441363927,0.0612067497,
1985.4109898971,-0.4542917887,0.0567838537,0.0704779185,
1833.1740446111,-0.4614303273,0.0714159882,0.0810458128,
1608.0615409286,-0.4719860719,0.0880876078,0.0929407350,
1404.6789620395,-0.4815228791,0.1068148546,0.1061780732,
1300.1118010449,-0.4864261351,0.1275915708,0.1207378715,
1344.5655602523,-0.4843416551,0.1503719951,0.1365957012,
1537.8457504766,-0.4752785587,0.1750802425,0.1536933820,
1822.1978903460,-0.4619450099,0.2016094729,0.1719634073,
2098.3875056133,-0.4489942098,0.2298429303,0.1913193419,
2260.7001284730,-0.4413832128,0.2596250789,0.2116553967,
2237.5412968831,-0.4424691530,0.2907847112,0.2328662196,
2018.8365538933,-0.4527244314,0.3231423373,0.2548226710,
1658.5914469781,-0.4696166754,0.3565009313,0.2773944713,
1251.3315273753,-0.4887134897,0.3906552255,0.3004483050,
895.0223494310,-0.5054211741,0.4253933612,0.3238461939,
656.9894699493,-0.5165827677,0.4605120704,0.3474502808,
556.7584475479,-0.5212826979,0.4958053004,0.3711256643,
568.8148420199,-0.5207173619,0.5310732705,0.3947412709,
640.0442137006,-0.5173773472,0.5661347544,0.4181829605,
712.0521228406,-0.5140008262,0.6008223483,0.4413365306,
740.7241289846,-0.5126563680,0.6349827432,0.4641059912,
708.1857903554,-0.5141821223,0.6684916125,0.4864121505,
624.6026632449,-0.5181014166,0.7012488206,0.5081902115,
519.6203014097,-0.5230241418,0.7331796817,0.5293944725,
425.5242554736,-0.5274363970,0.7642475079,0.5500022156,
358.2000723354,-0.5305932936,0.7944339112,0.5700092669,
305.4132945829,-0.5330685170,0.8237655121,0.5894350252,
230.7294599126,-0.5365705147,0.8522921378,0.6083195955,
93.5141005557,-0.5430046766,0.8801087426,0.6267259345,
-123.3872572900,-0.5531753925,0.9073252247,0.6447382103,
-392.4090940228,-0.5657900885,0.9340901916,0.6624627852,
-637.7858971927,-0.5772960458,0.9605781372,0.6800169960,
-750.8321620519,-0.5825968953,0.9869883318,0.6975442276,
-615.8223920989,-0.5762661557,1.0135348941,0.7151935593,
-135.8710996166,-0.5537607721,1.0404513903,0.7331332680,
747.0671937957,-0.5123589355,1.0679755069,0.7515315827,
2035.8379566962,-0.4519272191,1.0963583632,0.7705594010,
3660.9666472810,-0.3757233518,1.1258443755,0.7903944935,
5465.2987128697,-0.2911164638,1.1566650655,0.8112065032,
7203.3995893982,-0.2096152207,1.1890463220,0.8331547247,
8571.3147009165,-0.1454723487,1.2231882296,0.8563803635,
9060.2494590936,-0.1225457216,1.2592594159,0.8810151078,
8563.0892627274,-0.1458580475,1.2973992801,0.9071612454,
7141.8394972618,-0.2125018334,1.3377053639,0.9348938064,
5032.2255343091,-0.3114236869,1.3802219912,0.9642501987,
2600.4927311784,-0.4254500067,1.4249458477,0.9952482890,
680.8864304109,-0.5154622159,1.4718166988,1.0278435867,
-565.9880406797,-0.5739293744,1.5207066575,1.0619621238,
-1115.2853704597,-0.5996864612,1.5714310831,1.0974863034,
-1057.2002634232,-0.5969627940,1.6237266007,1.1342390067,
-560.6874406326,-0.5736808241,1.6772708921,1.1720027322,
-40.6616401536,-0.5492963078,1.7316700044,1.2105123376,
406.4023825157,-0.5283330403,1.7864636019,1.2494502523,
727.2698540220,-0.5132872520,1.8411194414,1.2884485321,
902.7059827399,-0.5050608811,1.8950516520,1.3270991689,
941.2759583609,-0.5032522973,1.9476153882,1.3649530438,
876.0649514885,-0.5063101050,1.9981151696,1.4015196472,
759.4781132392,-0.5117769754,2.0458119949,1.4362759697,
652.6005748494,-0.5167885672,2.0899327463,1.4686718645,
609.7574472882,-0.5187975232,2.1296841714,1.4981362201,
663.3538208763,-0.5162843371,2.1642456907,1.5240918288,
814.7947649107,-0.5091831237,2.1928084668,1.5459412940,
1035.9653272949,-0.4988122206,2.2145640436,1.5630981996,
1281.6705341756,-0.4872908641,2.2287258711,1.5749961406,
1508.1553895846,-0.4766707686,2.2345422130,1.5810682693,
1689.1848750869,-0.4681821197,2.2312978745,1.5807953622,
1822.2039494345,-0.4619447258,2.2183507322,1.5736851163,
1922.2575482257,-0.4572531151,2.1951165107,1.5593015360,
2007.7505835704,-0.4532442634,2.1610906529,1.5372518046,
2087.7279437609,-0.4494940470,2.1158673243,1.5072148265,
2158.4744929486,-0.4461766724,2.0591306297,1.4689369492,
2211.1950708258,-0.4437045532,1.9906813503,1.4222351697,
2244.3344923142,-0.4421506134,1.9104308950,1.3670214506,
2271.6575472574,-0.4408694088,1.8184095676,1.3032761408,
2319.5690001202,-0.4386227941,1.7147734944,1.2310832630,
2414.8735896934,-0.4341538690,1.5998027023,1.1506067255,
2569.8160288027,-0.4268884672,1.4739031595,1.0621099963,
2772.3610040250,-0.4173909360,1.3376060170,0.9659414908,
2986.4731754085,-0.4073510077,1.1915586376,0.8625448931,
3161.9971761990,-0.3991205163,1.0365297962,0.7524431292,
3250.6976125714,-0.3949612665,0.8733867069,0.6362441534,
3223.2990633663,-0.3962460111,0.7031117867,0.5146318154,
3082.7260798320,-0.4028376153,0.5267592525,0.3883538542,
2868.0631853718,-0.4129033675,0.3454683732,0.2582231972,
2646.1548752962,-0.4233088643,0.1604511039,0.1251068218,
2490.7656165806,-0.4305952180,-0.0270406372,-0.0100966495,
2456.2598476281,-0.4322132271,-0.2157094904,-0.1464447475,
2557.3619780366,-0.4274724497,-0.4042401313,-0.2829796160,
2766.0363883723,-0.4176875034,-0.5913055437,-0.4187375162,
3027.8874299466,-0.4054090530,-0.7755884588,-0.5527444239,
3289.3994245994,-0.3931465008,-0.9557979593,-0.6840544856,
3520.0166644864,-0.3823326338,-1.1306741848,-0.8117297460,
3715.8634118712,-0.3731491891,-1.2990129769,-0.9348745037,
3883.9038989229,-0.3652696069,-1.4596727171,-1.0526361851,
4018.4223275176,-0.3589619068,-1.6115940585,-1.1642209939,
4088.0228690454,-0.3556982696,-1.7538001869,-1.2688847432,
4044.3096642217,-0.3577480244,-1.8854149864,-1.3659608785,
3849.0468229028,-0.3669040892,-2.0056725829,-1.4548656942,
3502.5584239068,-0.3831512677,-2.1139162444,-1.5350863898,
3053.7685148382,-0.4041954637,-2.2096094956,-1.6062024476,
2581.8411119180,-0.4263245993,-2.2923396981,-1.6678838898,
2157.7801998172,-0.4462092285,-2.3618248384,-1.7198942239,
1808.1097314951,-0.4626056174,-2.4178954319,-1.7620870839,
1502.9536280424,-0.4769146843,-2.4605225466,-1.7944076127,
1176.3957785277,-0.4922272999,-2.4897925256,-1.8169025559,
767.6800398489,-0.5113923790,-2.5059053056,-1.8296937581,
258.6902365885,-0.5352594067,-2.5091838512,-1.8329992524,
-314.7698391269,-0.5621495082,-2.5000535779,-1.8271131518,
-882.8164277627,-0.5887857661,-2.4790379075,-1.8124074426,
-1379.0858025092,-0.6120563204,-2.4467560742,-1.7893238234,
-1772.2942694096,-0.6304942484,-2.4039046509,-1.7583653830,
-2073.5981674843,-0.6446226817,-2.3512541260,-1.7200908055,
-2317.8738688519,-0.6560770073,-2.2896379777,-1.6751085960,
-2534.5577788457,-0.6662375269,-2.2199391310,-1.6240688877,
-2727.6063361265,-0.6752897618,-2.1430782850,-1.5676510292,
-2876.4960127917,-0.6822713437,-2.0600127584,-1.5065523589,
-2955.2633144815,-0.6859648192,-1.9717071783,-1.4415003970,
-2955.5047804798,-0.6859761418,-1.8791445268,-1.3732153947,
-2897.9369838132,-0.6832767318,-1.7832975003,-1.3024249237,
-2826.3565313456,-0.6799202546,-1.6851306608,-1.2298448954,
-2788.8000638692,-0.6781591953,-1.5855807280,-1.1561792057,
-2816.8242561927,-0.6794732769,-1.4855605585,-1.0821034394,
-2913.4658172258,-0.6840048939,-1.3859397545,-1.0082733494,
-3053.8814900598,-0.6905891215,-1.2875402654,-0.9353021632,
-3195.9080520462,-0.6972488854,-1.1911324272,-0.8637685727,
-3294.9423148707,-0.7018926984,-1.0974327377,-0.7942059424,
-3318.0611246251,-0.7029767619,-1.0070828286,-0.7270999285,
-3253.3013618754,-0.6999401136,-0.9206642319,-0.6628882547,
-3112.7399417272,-0.6933490517,-0.8386846849,-0.6019475072,
-2928.8138138875,-0.6847245764,-0.7615810178,-0.5446075002,
-2745.3599627246,-0.6761222466,-0.6897080529,-0.4911382891,
-2606.4554073239,-0.6696088767,-0.6233514901,-0.4417510213,
-2546.8172015413,-0.6668123832,-0.5627153124,-0.3966024461,
-2586.0024340543,-0.6686498169,-0.5079331091,-0.3557898343,
-2726.9682284090,-0.6752598403,-0.4590629796,-0.3193611775,
-2957.2717430660,-0.6860589964,-0.4160886785,-0.2873035732,
-3251.1501714419,-0.6998392422,-0.3789315346,-0.2595596590,
-3572.1207419499,-0.7148898649,-0.3474429173,-0.2360164533,
-3876.9807180361,-0.7291850461,-0.3214202009,-0.2165308814,
-4122.2073982146,-0.7406839640,-0.3005949621,-0.2008954265,
-4272.6781160991,-0.7477396825,-0.2846607184,-0.1888847874,
-4310.3502404331,-0.7495061651,-0.2732541015,-0.1802338320,
-4239.7011751163,-0.7461933616,-0.2659842816,-0.1746450843,
-4087.6483592301,-0.7390634570,-0.2624188341,-0.1718008572,
-3897.5492670595,-0.7301495254,-0.2621017744,-0.1713650092,
-3718.4014081137,-0.7217491078,-0.2645602388,-0.1729835078,
-3591.9623271435,-0.7158202561,-0.2693059176,-0.1762956062,
-3541.8296041576,-0.7134694839,-0.2758404692,-0.1809319913,
-3568.3208544359,-0.7147116844,-0.2836746089,-0.1865303433,
-3651.9137285408,-0.7186314357,-0.2923171173,-0.1927251506,
-3764.5659123266,-0.7239138063,-0.3012927870,-0.1991684978,
-3883.8351269472,-0.7295064560,-0.3101470867,-0.2055198455,
-4002.1991288607,-0.7350566593,-0.3184444834,-0.2114565826,
-4126.5357098336,-0.7408869227,-0.3257822954,-0.2166851244,
-4268.2426969413,-0.7475317014,-0.3317907621,-0.2209249403,
-4429.9979525686,-0.7551165629,-0.3361425436,-0.2239344922,
-4597.8393744066,-0.7629868106,-0.3385382737,-0.2254959872,
-4744.1648954491,-0.7698481568,-0.3387381957,-0.2254242342,
-4840.1324839864,-0.7743481705,-0.3365426997,-0.2235717717,
-4869.7801435977,-0.7757383782,-0.3317955498,-0.2198224286,
-4836.4259131421,-0.7741743658,-0.3243970053,-0.2140982602,
-4757.7478667469,-0.7704850756,-0.3142908938,-0.2063533580,
-4653.4641137959,-0.7655951088,-0.3014720675,-0.1965824634,
-4534.6127989140,-0.7600220549,-0.2859767253,-0.1848111411,
-4401.1921019523,-0.7537658285,-0.2678940240,-0.1710967243,
-4249.1202379702,-0.7466350307,-0.2473430846,-0.1555270877,
-4079.6754572168,-0.7386895998,-0.2244939602,-0.1382225051,
-3904.0960451103,-0.7304565102,-0.1995391566,-0.1193265331,
-3739.8603222160,-0.7227553372,-0.1727059808,-0.0990005856,
-3601.6466442236,-0.7162743632,-0.1442466876,-0.0774314068,
-3494.0934019219,-0.7112310869,-0.1144315368,-0.0548126164,
-3412.4790211731,-0.7074041091,-0.0835378333,-0.0313588174,
-3350.9219628854,-0.7045176386,-0.0518556694,-0.0072805801,
-3311.9407229841,-0.7026897703,-0.0196771585,0.0172069586,
-3310.0938323816,-0.7026031678,0.0127187600,0.0418878301,
-3366.4998569466,-0.7052481013,0.0450580076,0.0665555888,
-3497.5973974707,-0.7113953926,0.0770892122,0.0910165971,
-3704.9450896354,-0.7211181279,0.1085844429,0.1150920394,
-3971.8616039767,-0.7336341032,0.1393403617,0.1386210977,
-4267.2656458491,-0.7474858865,0.1691949649,0.1614688865,
-4554.1559553883,-0.7609384526,0.1980193963,0.1835248618,
-4798.5313074727,-0.7723974509,0.2257291840,0.2047094603,
-4975.8705116838,-0.7807130589,0.2522810264,0.2249705977,
-5074.6124122653,-0.7853431628,0.2776851636,0.2442955201,
-5098.1958880818,-0.7864490149,0.3019997698,0.2627030331,
-5065.8998525756,-0.7849346224,0.3253218389,0.2802441918,
-5010.7232537226,-0.7823473379,0.3478089470,0.2970077519,
-4972.8250739878,-0.7805702553,0.3696531374,0.3131158426,
-4988.4443302791,-0.7813026575,0.3911028668,0.3287230844,
-5078.3800739002,-0.7855198321,0.4124345467,0.3440128681,
-5239.2713905026,-0.7930641826,0.4339625467,0.3591940190,
-5439.7974000368,-0.8024670426,0.4560351993,0.3745005019,
-5620.4372567024,-0.8109374214,0.4790194714,0.3901925587,
-5695.6301488967,-0.8144632893,0.5032992387,0.4065285840,
-5559.0952991633,-0.8080610372,0.5292612458,0.4237863490,
-5096.3119641390,-0.7863606759,0.5572982741,0.4422498368,
-4208.0794345003,-0.7447105874,0.5877916669,0.4621920262,
-2845.2370349085,-0.6808055798,0.6210992870,0.4838805336,
-1046.8641239539,-0.5964781223,0.6575497286,0.5075637714,
1033.9599059002,-0.4989062567,0.6974407274,0.5334749309,
3133.0756283751,-0.4004766759,0.7410135760,0.5618085635,
4916.3235834355,-0.3168584423,0.7884603105,0.5927308850,
6053.7842773480,-0.2635218024,0.8399010293,0.6263622698,
6307.8181827415,-0.2516099052,0.8953908963,0.6627777867,
5606.5857386685,-0.2844913775,0.9548988766,0.7020007235,
4076.2073506663,-0.3562523108,1.0183137943,0.7439943827,
2015.7633908204,-0.4528685350,1.0854345675,0.7886637084,
-179.7058021723,-0.5558162240,1.1559639157,0.8358521871,
-2123.7599229390,-0.6469748153,1.2295167178,0.8853341858,
-3535.2786993652,-0.7131623056,1.3056087739,0.9368210011,
-4296.1818925291,-0.7488417975,1.3836650379,0.9899526666,
-4454.5092966342,-0.7562659237,1.4630236380,1.0443162023,
-4179.3407389412,-0.7433630020,1.5429340440,1.0994232430,
-3689.4360796992,-0.7203908953,1.6225729224,1.1547370718,
-3182.7552120764,-0.6966321359,1.7010456211,1.2096634415,
-2787.9780620889,-0.6781206508,1.7773989267,1.2635636552,
-2547.8645885297,-0.6668614962,1.8506374273,1.3157586328,
-2432.9347828961,-0.6614723256,1.9197160662,1.3655326966,
-2375.7886693167,-0.6587926887,1.9835878650,1.4121538230,
-2311.3063044770,-0.6557690478,2.0411889064,1.4548778515,
-2207.0877775449,-0.6508821396,2.0914697449,1.4929514721,
-2073.3332100940,-0.6446102576,2.1334012987,1.5256344983,
-1950.0427560279,-0.6388290481,2.1660048182,1.5522044157,
-1879.7766015015,-0.6355341997,2.1883526570,1.5719726238,
-1881.5349648430,-0.6356166511,2.1995967427,1.5842866739,
-1940.0380964744,-0.6383599199,2.1989761585,1.5885535158,
-2015.0462788307,-0.6418771266,2.1858323311,1.5842380137,
-2063.1598262788,-0.6441332177,2.1596281478,1.5708839393,
-2057.3390850352,-0.6438602775,2.1199493553,1.5481106997,
-1993.5444330828,-0.6408688841,2.0665242251,1.5156316258,
-1883.0562800866,-0.6356879870,1.9992221017,1.4732570617,
-1738.7150673086,-0.6289196870,1.9180683812,1.4208989046,
-1565.0412675218,-0.6207759533,1.8232400626,1.3585723016,
-1358.5553849230,-0.6110936292,1.7150764678,1.2864086569,
-1115.4579550447,-0.5996945539,1.5940640258,1.2046386681,
-840.1095446664,-0.5867831987,1.4608454704,1.1136135750,
-546.9907517238,-0.5730385730,1.3162100703,1.0137812948,
-255.3822052186,-0.5593647642,1.1610878523,0.9056992540,
19.0354348741,-0.5464970538,0.9965249760,0.7900194107,
277.9414776989,-0.5343566972,0.8236992378,0.6674809488,
520.8152016143,-0.5229681118,0.6438828997,0.5389179625,
754.7358542875,-0.5119993445,0.4584368664,0.4052208855,
989.7826527913,-0.5009777712,0.2687962476,0.2673516368,
1235.1147837010,-0.4894739086,0.0763674617,0.1263205099,
1481.1314031931,-0.4779379497,-0.1172242555,-0.0168233886,
1739.4716371447,-0.4658241245,-0.3105229182,-0.1610052649,
2014.9745812343,-0.4529055231,-0.5020047721,-0.3051427484,
2302.7993010435,-0.4394091416,-0.6901749555,-0.4481438918,
2587.7848321597,-0.4260458925,-0.8735806694,-0.5889398740,
2855.1701802805,-0.4135079330,-1.0508357159,-0.7264854777,
3077.1543213188,-0.4030988804,-1.2206255475,-0.8597750972,
3235.8562015091,-0.3956571947,-1.3817293329,-0.9878467678,
3331.7147375150,-0.3911622946,-1.5330341719,-1.1098059908,
3384.2888165381,-0.3886970448,-1.6735364436,-1.2248238605,
3423.6172964277,-0.3868528941,-1.8023596587,-1.3321549555,
3474.8990057923,-0.3844482448,-1.9187662792,-1.4311251157,
3544.9327441116,-0.3811642946,-2.0221454237,-1.5211642940,
3618.3972818506,-0.3777194708,-2.1120323762,-1.6017904432,
3667.0913605738,-0.3754361581,-2.1881078871,-1.6726226870,
3666.5336930621,-0.3754623076,-2.2501842119,-1.7333678820,
3610.0829634296,-0.3781093373,-2.2982231239,-1.7838469662,
3511.4978272425,-0.3827320904,-2.3323083236,-1.8239636824,
3394.8569116390,-0.3882014965,-2.3526617197,-1.8537288965,
3278.1588154508,-0.3936735839,-2.3596153036,-1.8732335898,
3160.9621093256,-0.3991690516,-2.3536154727,-1.8826633224,
3023.5853358508,-0.4056107824,-2.3352068713,-1.8822837900,
2838.2270096791,-0.4143024148,-2.3050281489,-1.8724268045,
