ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
4165.1722767374,-0.3520806587,-0.4379064962,-0.3037593569,
4112.9757422264,-0.3545282051,-0.5054817696,-0.3811180819,
3945.9399821007,-0.3623606746,-0.5707852319,-0.4570710955,
3714.6257592450,-0.3732072238,-0.6333927152,-0.5311018919,
3480.3538124599,-0.3841924636,-0.6929085124,-0.6027095116,
3290.6848563444,-0.3930862257,-0.7489697408,-0.6714199415,
3163.9795811805,-0.3990275594,-0.8012453543,-0.7367860846,
3090.1186528220,-0.4024909703,-0.8494429762,-0.7983965389,
3044.6227125854,-0.4046243193,-0.8933106454,-0.8558743629,
3006.8923771442,-0.4063935314,-0.9326355558,-0.9088821463,
2971.8882384274,-0.4080349096,-0.9672477205,-0.9571299506,
2950.3708635196,-0.4090438803,-0.9970196100,-1.0003685292,
2959.1007945657,-0.4086345253,-1.0218665386,-1.0383976803,
3007.9185486778,-0.4063454133,-1.0417469102,-1.0710642116,
3091.1846178464,-0.4024409862,-1.0566576976,-1.0982646716,
3187.7794688537,-0.3979115595,-1.0666389088,-1.1199432768,
3243.9835431914,-0.3952760957,-1.0717683957,-1.1360907945,
3224.6772569809,-0.3961813863,-1.0721596150,-1.1467465499,
3107.8610008971,-0.4016590143,-1.0679593998,-1.1519939168,
2889.2951400959,-0.4119077804,-1.0593468139,-1.1519588795,
2579.5000141442,-0.4264343756,-1.0465308819,-1.1468075772,
2246.1559369545,-0.4420652041,-1.0297430130,-1.1367434241,
1925.4231967215,-0.4571046747,-1.0092383612,-1.1220053468,
1644.1020558633,-0.4702960970,-0.9852915316,-1.1028607351,
1414.0727509650,-0.4810823952,-0.9581928721,-1.0796055101,
1236.4954927265,-0.4894091658,-0.9282423876,-1.0525570974,
1087.9704659132,-0.4963736490,-0.8957534949,-1.0220548014,
971.8978293105,-0.5018164080,-0.8610409389,-0.9884472589,
908.0777156811,-0.5048089953,-0.8244249874,-0.9521011903,
926.5502317267,-0.5039428010,-0.7862236500,-0.9133829037,
1049.7154580524,-0.4981674636,-0.7467532902,-0.8726667818,
1272.6134491346,-0.4877155596,-0.7063211730,-0.8303231058,
1554.2442332928,-0.4745096179,-0.6652295405,-0.7867188006,
1827.6078126646,-0.4616913334,-0.6237665730,-0.7422103321,
2024.9041631839,-0.4524399153,-0.5822083589,-0.6971471272,
2105.0932345631,-0.4486797716,-0.5408155905,-0.6518562599,
2068.7749502783,-0.4503827714,-0.4998326286,-0.6066559701,
1953.1892075586,-0.4558026994,-0.4594836193,-0.5618394650,
1810.6558773778,-0.4624862261,-0.4199753974,-0.5176786702,
1683.1348044508,-0.4684658134,-0.3814924623,-0.4744209075,
1586.3058072329,-0.4730062194,-0.3441978801,-0.4322911303,
1510.2486779221,-0.4765726123,-0.3082330601,-0.3914848050,
1433.9231824660,-0.4801515891,-0.2737154750,-0.3521697221,
1343.7290605712,-0.4843808794,-0.2407416701,-0.3144861903,
1245.5460257167,-0.4889847775,-0.2093824999,-0.2785459103,
1164.0537651703,-0.4928060290,-0.1796908050,-0.2444323473,
1130.8919400093,-0.4943610193,-0.1516896832,-0.2121997099,
1168.4201851437,-0.4926012833,-0.1253881403,-0.1818739571,
1277.8381093433,-0.4874705702,-0.1007672622,-0.1534542906,
1437.2252952687,-0.4799967498,-0.0777920997,-0.1269154318,
1608.8212995047,-0.4719504461,-0.0564051979,-0.1022037057,
1750.8656525981,-0.4652898480,-0.0365322617,-0.0792436046,
1828.4778590987,-0.4616505360,-0.0180799418,-0.0579381596,
1820.6973976032,-0.4620153694,-0.0009409614,-0.0381693777,
1723.0037208033,-0.4665963211,0.0150092012,-0.0197993501,
1546.9562555364,-0.4748513582,0.0299072470,-0.0026755653,
1317.3144028407,-0.4856194884,0.0438997213,0.0133688252,
1065.9175380126,-0.4974077323,0.0571457618,0.0285150089,
822.2450106686,-0.5088337744,0.0698109934,0.0429514826,
603.1361448091,-0.5191080025,0.0820666706,0.0568762412,
407.0702388875,-0.5283017239,0.0940897352,0.0704893726,
217.2065658805,-0.5372046164,0.1060560485,0.0839957319,
13.5843733636,-0.5467526594,0.1181453070,0.0976010076,
-212.3971164110,-0.5573491515,0.1305317515,0.1115039328,
-450.8187064335,-0.5685289721,0.1433844452,0.1259017222,
-680.0012248514,-0.5792755636,0.1568678582,0.1409805529,
-883.1055248818,-0.5887993221,0.1711369174,0.1569194344,
-1061.6124847204,-0.5971696873,0.1863326770,0.1738802607,
-1230.2030074467,-0.6050750612,0.2025845572,0.1920131603,
-1387.3580209266,-0.6124442128,0.2200053970,0.2114455253,
-1473.1984777117,-0.6164693554,0.2386892010,0.2322896041,
-1342.2453549351,-0.6103288360,0.2587115698,0.2546328150,
-780.2596542041,-0.5839767791,0.2801258217,0.2785381091,
421.9975985101,-0.5276017654,0.3029600666,0.3040406277,
2357.0453529856,-0.4368654914,0.3272195342,0.3311527903,
4898.1225348668,-0.3177119072,0.3528820426,0.3598548282,
7662.3480457841,-0.1880946805,0.3798991657,0.3900957705,
10075.6007634764,-0.0749349100,0.4081938284,0.4217979815,
11532.1995419171,-0.0066335745,0.4376623431,0.4548506769,
11594.5832114431,-0.0037083434,0.4681697978,0.4891119131,
10152.8705788865,-0.0713116531,0.4995574694,0.5244118093,
7475.6604277096,-0.1968486448,0.5316373671,0.5605474053,
4127.9915181428,-0.3538241007,0.5641956824,0.5972908980,
789.5025873250,-0.5103690985,0.5969950615,0.6343853366,
-1953.2876505521,-0.6389812044,0.6297755296,0.6715506094,
-3759.9805040977,-0.7236987921,0.6622560889,0.7084810020,
-4584.6973045727,-0.7623705662,0.6941402051,0.7448576837,
-4618.7994057368,-0.7639696469,0.7251164957,0.7803389248,
-4170.0881836937,-0.7429291406,0.7548599328,0.8145729342,
-3537.4850367334,-0.7132657629,0.7830412809,0.8471980091,
-2929.0713851708,-0.6847366542,0.8093251897,0.8778490334,
-2440.8086711831,-0.6618415399,0.8333797724,0.9061584184,
-2083.7383586427,-0.6450981652,0.8548736043,0.9317620345,
-1830.5019329495,-0.6332236625,0.8734858643,0.9543042436,
-1653.8209008582,-0.6249389168,0.8889103998,0.9734410270,
-1542.2567903050,-0.6197075670,0.9008553486,0.9888483146,
-1495.6911502306,-0.6175240588,0.9090509313,1.0002210066,
-1511.4455504008,-0.6182627979,0.9132535446,1.0072786694,
-1573.7215812246,-0.6211829817,0.9132474552,1.0097733915,
-1652.5608535700,-0.6248798320,0.9088494947,1.0074899788,
-1712.5249985772,-0.6276916091,0.8999116868,1.0002504778,
-1724.6156674688,-0.6282585524,0.8863242601,0.9879149693,
-1675.3945313587,-0.6259505253,0.8680175101,0.9703899181,
-1568.7432810572,-0.6209495443,0.8449624249,0.9476230857,
-1421.1436268753,-0.6140284528,0.8171753969,0.9196092136,
-1253.5972984251,-0.6061720422,0.7847140689,0.8863915103,
-1085.0660444191,-0.5982694476,0.7476820691,0.8480611869,
-928.9516324665,-0.5909490907,0.7062241825,0.8047539297,
-793.5758488677,-0.5846011884,0.6605286108,0.7566542430,
-684.1404984063,-0.5794696582,0.6108238924,0.7039915941,
-604.3274041390,-0.5757271445,0.5573775195,0.6470374106,
-555.4984071834,-0.5734375053,0.5004926928,0.5861064446,
-535.2153665038,-0.5724864137,0.4405033266,0.5215466325,
-536.0401586943,-0.5725250890,0.3777771244,0.4537440950,
-546.4946777609,-0.5730153116,0.3127035752,0.3831135285,
-552.9008349009,-0.5733157026,0.2456944943,0.3100946834,
-542.1005582798,-0.5728092671,0.1771803744,0.2351518670,
-504.0557928078,-0.5710253110,0.1076022558,0.1587602323,
-434.8484999125,-0.5677801136,0.0374095739,0.0814120890,
-339.4406573116,-0.5633063469,-0.0329434534,0.0036049116,
-233.1942587821,-0.5583243498,-0.1030054568,-0.0741624883,
-140.0713139284,-0.5539577242,-0.1723302734,-0.1513984968,
-86.7938479491,-0.5514594919,-0.2404823145,-0.2276117666,
-93.9639014013,-0.5517957027,-0.3070381568,-0.3023299594,
-167.6635299631,-0.5552515501,-0.3715976145,-0.3750971585,
-296.7748041953,-0.5613057035,-0.4337763371,-0.4454773400,
-457.6998093006,-0.5688516337,-0.4932177717,-0.5130611631,
-624.2406448814,-0.5766608957,-0.5495964759,-0.5774671492,
-776.5994246963,-0.5838051473,-0.6026096289,-0.6383454286,
-904.6182764150,-0.5898080760,-0.6519945420,-0.6953824906,
-1003.4993413710,-0.5944447054,-0.6975178146,-0.7482965886,
-1066.5647743141,-0.5974019050,-0.7389831382,-0.7968503222,
-1080.8167431603,-0.5980701937,-0.7762290293,-0.8408386580,
-1029.9374287405,-0.5956844131,-0.8091308683,-0.8801016167,
-903.5690245489,-0.5897588755,-0.8375999297,-0.9145162205,
-708.3537364883,-0.5806050405,-0.8615822334,-0.9439994107,
-473.2937826158,-0.5695828503,-0.8810603000,-0.9685084148,
-245.3113928857,-0.5588925340,-0.8960479742,-0.9880398289,
-75.6488088928,-0.5509368902,-0.9065932560,-1.0026220149,
-3.0682836130,-0.5475335187,-0.9127725659,-1.0123219422,
-40.9320811437,-0.5493089890,-0.9146930641,-1.0172419137,
-174.2824764424,-0.5555619189,-0.9124870067,-1.0175099125,
-367.8817550652,-0.5646399777,-0.9063104157,-1.0132861789,
-581.0922129031,-0.5746376237,-0.8963421748,-1.0047537431,
-782.1961559181,-0.5840675835,-0.8827805642,-0.9921238994,
-955.2358998778,-0.5921815856,-0.8658399954,-0.9756241708,
-1097.6937700895,-0.5988615739,-0.8457502109,-0.9554996043,
-1212.6921011332,-0.6042539577,-0.8227513416,-0.9320135669,
-1301.7132365935,-0.6084282455,-0.7970973383,-0.9054405687,
-1362.7195287910,-0.6112888899,-0.7690435782,-0.8760616793,
-1393.9133385128,-0.6127515980,-0.7388550003,-0.8441689000,
-1398.8170347423,-0.6129815371,-0.7067966313,-0.8100548210,
-1388.2729943878,-0.6124871168,-0.6731346607,-0.7740165278,
-1377.4836020112,-0.6119811917,-0.6381358669,-0.7363491275,
-1379.4912495555,-0.6120753322,-0.6020604348,-0.6973449349,
-1399.0583360715,-0.6129928520,-0.5651652246,-0.6572911899,
-1430.1472674448,-0.6144506423,-0.5277003995,-0.6164671185,
-1457.3204561210,-0.6157248195,-0.4899061187,-0.5751472157,
-1461.0203208318,-0.6158983098,-0.4520152738,-0.5335890465,
-1424.9692863190,-0.6142078417,-0.4142455722,-0.4920433920,
-1343.8097830597,-0.6104021935,-0.3768067066,-0.4507446088,
-1227.5042469897,-0.6049485136,-0.3398895176,-0.4099135046,
-1100.0151192275,-0.5989704243,-0.3036744991,-0.3697543379,
-989.7448457976,-0.5937997437,-0.2683237206,-0.3304535409,
-915.4558773533,-0.5903162616,-0.2339821354,-0.2921819343,
-874.6306688995,-0.5884019279,-0.2007786443,-0.2550876153,
-842.1516795153,-0.5868789564,-0.1688226829,-0.2193039774,
-781.1413720759,-0.5840181237,-0.1382056567,-0.1849396411,
-662.4022129754,-0.5784503288,-0.1089991204,-0.1520861450,
-481.6566718483,-0.5699749944,-0.0812553038,-0.1208134472,
-264.5872212914,-0.5597963964,-0.0550059387,-0.0911694418,
-56.5563365860,-0.5500416256,-0.0302629406,-0.0631802829,
97.5135045807,-0.5428171406,-0.0070195719,-0.0368561256,
173.4198223935,-0.5392578195,0.0147520209,-0.0121786308,
177.7201351872,-0.5390561736,0.0350977610,0.0108831356,
142.4519597249,-0.5407099327,0.0540834132,0.0323855010,
108.0128114758,-0.5423248179,0.0717911232,0.0524015363,
102.2002048931,-0.5425973767,0.0883218797,0.0710236077,
125.3716536912,-0.5415108449,0.1037886186,0.0883586025,
148.2846711236,-0.5404364312,0.1183236970,0.1045335037,
124.6967702594,-0.5415424908,0.1320671217,0.1196860916,
12.7654642606,-0.5467910588,0.1451734014,0.1339697223,
-204.0317333415,-0.5569568906,0.1578037004,0.1475469406,
-506.9373083704,-0.5711604280,0.1701272299,0.1605913560,
-847.2737457283,-0.5871191351,0.1823164534,0.1732811605,
-1165.4035291212,-0.6020365505,0.1945456646,0.1858017646,
-1414.2891407835,-0.6137070393,0.2069900844,0.1983394355,
-1577.0130612043,-0.6213373224,0.2198196582,0.2110804955,
-1670.8577688528,-0.6257377921,0.2331978110,0.2242076264,
-1737.8657399058,-0.6288798612,0.2472792553,0.2378999679,
-1827.4394479743,-0.6330800596,0.2622073787,0.2523250074,
-1977.3013638319,-0.6401072308,0.2781099065,0.2676412484,
-2195.6939551432,-0.6503478721,0.2950965961,0.2839926995,
-2444.4196861932,-0.6620108639,0.3132575534,0.3015039104,
-2624.1210176172,-0.6704372344,0.3326595367,0.3202843597,
-2570.3204061318,-0.6679144713,0.3533452506,0.3404171766,
-2075.0203042660,-0.6446893671,0.3753294955,0.3619626132,
-944.9831600943,-0.5917008247,0.3985996029,0.3849540647,
909.7085830307,-0.5047325223,0.4231108133,0.4093958088,
3387.1324867437,-0.3885637023,0.4487909991,0.4352647842,
6151.0861179320,-0.2589592244,0.4755328458,0.4625005176,
8673.5270489990,-0.1406795121,0.5031994509,0.4910167117,
10367.2928581277,-0.0612571835,0.5316232996,0.5206890649,
10769.8211295422,-0.0423822408,0.5606057823,0.5513659989,
9706.5494537687,-0.0922400854,0.5899195274,0.5828572498,
7364.3954278958,-0.2020659690,0.6193091666,0.6149465743,
4241.1166558323,-0.3485195528,0.6484972303,0.6473849885,
990.2707485657,-0.5009548839,0.6771816907,0.6798973436,
-1776.2646755824,-0.6306804247,0.7050435624,0.7121794264,
-3651.8119907002,-0.7186266651,0.7317472156,0.7439094662,
-4510.3735630326,-0.7588854535,0.7569495652,0.7747412377,
-4481.7517507280,-0.7575433489,0.7802959479,0.8043172128,
-3855.2289035876,-0.7281650823,0.8014332380,0.8322647743,
-2959.6873628148,-0.6861722672,0.8200090358,0.8582049539,
-2061.5294607668,-0.6440567683,0.8356809055,0.8817582890,
-1313.3175207080,-0.6089723816,0.8481152945,0.9025463050,
-761.0938565632,-0.5830780761,0.8569998384,0.9201964756,
-382.5807726742,-0.5653292289,0.8620398150,0.9343525013,
-130.1805635567,-0.5534939373,0.8629769714,0.9446724661,
31.7044863411,-0.5459029896,0.8595684457,0.9508393998,
113.1521028781,-0.5420838315,0.8516207880,0.9525615527,
116.0400224581,-0.5419484142,0.8389744328,0.9495826078,
52.3659922668,-0.5449341515,0.8215106974,0.9416803237,
-48.2722294936,-0.5496531757,0.7991577013,0.9286747869,
-142.4368733714,-0.5540686476,0.7718884350,0.9104279958,
-185.8101584335,-0.5561024632,0.7397260845,0.8868508334,
-151.0342920363,-0.5544717889,0.7027419976,0.8579029925,
-34.6714695972,-0.5490154228,0.6610564561,0.8235950975,
145.9561256312,-0.5405456190,0.6148382933,0.7839911501,
362.2063227856,-0.5304054366,0.5643065450,0.7392045378,
583.5569636145,-0.5200260894,0.5097198357,0.6894068567,
783.7659026983,-0.5106380973,0.4513863069,0.6348170008,
943.4310076688,-0.5031512450,0.3896497822,0.5757029137,
1050.9501594252,-0.4981095672,0.3248918520,0.5123843230,
1103.3612523491,-0.4956519600,0.2575263211,0.4452225716,
1106.6221945174,-0.4954990513,0.1879942628,0.3746195500,
1074.4109079127,-0.4970094699,0.1167588799,0.3010170869,
1025.2053286323,-0.4993167674,0.0443031198,0.2248875788,
977.9234070947,-0.5015338628,-0.0288816219,0.1467284473,
947.1231082437,-0.5029781188,-0.1022944887,0.0670631474,
939.0824117514,-0.5033551549,-0.1754341054,-0.0135698752,
950.4393122179,-0.5028226187,-0.2478035601,-0.0946225525,
970.1118193694,-0.5019001557,-0.3189177517,-0.1755413267,
984.5779582540,-0.5012218244,-0.3883014581,-0.2557740996,
983.5157694352,-0.5012716314,-0.4555057606,-0.3347769305,
962.9233091833,-0.5022372320,-0.5201008753,-0.4120160854,
923.9186496641,-0.5040661984,-0.5816868333,-0.4869790240,
869.0598791255,-0.5066385796,-0.6398975623,-0.5591752664,
799.3051020823,-0.5099094491,-0.6943990062,-0.6281423462,
714.9724394976,-0.5138638898,-0.7448984231,-0.6934523287,
619.5800289625,-0.5183369328,-0.7911394273,-0.7547117491,
523.8060248730,-0.5228278691,-0.8329090451,-0.8115688874,
445.2485986052,-0.5265115034,-0.8700380091,-0.8637130888,
402.9059386869,-0.5284969919,-0.9023962610,-0.9108798874,
408.0562509674,-0.5282554888,-0.9298985551,-0.9528526302,
457.5377587849,-0.5259352527,-0.9525030812,-0.9894594373,
532.7487031310,-0.5224085382,-0.9702047152,-1.0205789540,
605.8073428125,-0.5189827475,-0.9830417333,-1.0461366922,
649.6319546114,-0.5169277687,-0.9910869114,-1.0661061345,
647.8208334412,-0.5170126940,-0.9944498642,-1.0805078645,
598.7322925014,-0.5193145035,-0.9932720926,-1.0894040616,
513.1246634291,-0.5233287286,-0.9877229033,-1.0929019194,
389.7962964477,-0.5291117158,-0.9780010370,-1.0911478899,
248.1855605132,-0.5357519812,-0.9643258979,-1.0843254759,
104.6508434576,-0.5424824639,-0.9469392951,-1.0726506911,
-31.4494478705,-0.5488643391,-0.9260975769,-1.0563731468,
-157.0368874675,-0.5547532565,-0.9020716874,-1.0357625307,
-237.0730300402,-0.5585062292,-0.8751436977,-1.0111227665,
-281.7594108732,-0.5606016171,-0.8456003584,-0.9827673498,
-307.7375456993,-0.5618197571,-0.8137347961,-0.9510283037,
-329.1689305728,-0.5628246956,-0.7798420132,-0.9162515125,
-351.1350417460,-0.5638547080,-0.7442117697,-0.8787893421,
-385.7173355477,-0.5654763054,-0.7071342195,-0.8389971411,
-415.2372482657,-0.5668605229,-0.6688911844,-0.7972339343,
-416.4561960314,-0.5669176805,-0.6297585674,-0.7538538944,
-370.9755747075,-0.5647850499,-0.5899981772,-0.7092097691,
-272.9967597791,-0.5601907278,-0.5498649012,-0.6636387538,
-131.7611062472,-0.5535680505,-0.5095972966,-0.6174731901,
31.4100514746,-0.5459167960,-0.4694234548,-0.5710303532,
189.5153996602,-0.5385030822,-0.4295521567,-0.5246093310,
317.4736453683,-0.5325029954,-0.3901793278,-0.4784929379,
399.0435165369,-0.5286781047,-0.3514823812,-0.4329460276,
431.8237620740,-0.5271410070,-0.3136255077,-0.3882091506,
428.8131519460,-0.5272821775,-0.2767498296,-0.3445030654,
414.4904772625,-0.5279537816,-0.2409830048,-0.3020241979,
415.2545503587,-0.5279179535,-0.2064341172,-0.2609434079,
447.0642048736,-0.5264263678,-0.1731932338,-0.2214106948,
506.2382958260,-0.5236516371,-0.1413343645,-0.1835471310,
568.6956996872,-0.5207229486,-0.1109119191,-0.1474491483,
599.9553144503,-0.5192571548,-0.0819645375,-0.1131902541,
572.2160596961,-0.5205578755,-0.0545113050,-0.0808155139,
480.5568766569,-0.5248558638,-0.0285566223,-0.0503460726,
349.1367282759,-0.5310182826,-0.0040867826,-0.0217818569,
223.3145992640,-0.5369182048,0.0189283546,0.0049057882,
150.0494961533,-0.5403536768,0.0405343065,0.0297657897,
155.8604473477,-0.5400811957,0.0607927919,0.0528684526,
232.3865031695,-0.5364928144,0.0797793066,0.0743071755,
336.5067359039,-0.5316105152,0.0975846376,0.0941915492,
404.3402398389,-0.5284297362,0.1143106472,0.1126523022,
373.5661313032,-0.5298727641,0.1300746959,0.1298351535,
205.1035487000,-0.5377721387,0.1450016965,0.1459013844,
-103.7683474617,-0.5522554427,0.1592303738,0.1610243065,
-519.6503745400,-0.5717565561,0.1729045320,0.1753877276,
-985.4633277355,-0.5935989792,0.1861779283,0.1891865292,
-1439.8879800702,-0.6149073938,0.1992078667,0.2026198761,
-1836.0050823701,-0.6334817105,0.2121576057,0.2158905430,
-2151.7353632500,-0.6482866109,0.2251891765,0.2292055372,
-2389.0795291032,-0.6594159101,0.2384668085,0.2427675805,
-2566.2782640927,-0.6677249313,0.2521513259,0.2567759568,
-2709.0522301474,-0.6744197417,0.2663989569,0.2714259655,
-2845.4020669602,-0.6808133183,0.2813584126,0.2869006036,
-3001.7683919904,-0.6881454876,0.2971682111,0.3033690854,
-3193.5518004686,-0.6971383984,0.3139563204,0.3209891549,
-3403.5528654056,-0.7069855529,0.3318337963,0.3398981066,
-3555.1721376043,-0.7140951283,0.3508966422,0.3602117080,
-3498.6101456747,-0.7114428814,0.3712189346,0.3820223552,
-3034.0273960524,-0.6896581437,0.3928550904,0.4053984794,
-1981.2243730208,-0.6402911845,0.4158343872,0.4303785672,
-279.4015387355,-0.5604910542,0.4401601579,0.4569693192,
1926.7606667466,-0.4570419594,0.4658081406,0.4851495949,
4264.4618254360,-0.3474248751,0.4927251126,0.5148603170,
6204.1415413758,-0.2564714039,0.5208281170,0.5460115392,
7212.1994406031,-0.2092025871,0.5500043847,0.5784775621,
6930.5951711074,-0.2224072856,0.5801065220,0.6120946831,
5310.4884027862,-0.2983756700,0.6109620870,0.6466715896,
2642.1988273969,-0.4234943672,0.6423624163,0.6819738846,
-532.9138414950,-0.5723784930,0.6740746648,0.7177423516,
-3592.5698685698,-0.7158487443,0.7058368027,0.7536835839,
-6017.0494968121,-0.8295349556,0.7373590050,0.7894756248,
-7518.2729475713,-0.8999287855,0.7683342085,0.8247720862,
-8075.0404206261,-0.9260361546,0.7984297521,0.8592066036,
-7878.0320942521,-0.9167982423,0.8272998260,0.8923894391,
-7222.4481252921,-0.8860572714,0.8545864773,0.9239221294,
-6398.4086492305,-0.8474172578,0.8799223186,0.9533942252,
-5617.5137802700,-0.8108003367,0.9029366864,0.9803915846,
-4989.4836114122,-0.7813513904,0.9232603343,1.0045011984,
-4538.4382145405,-0.7602014324,0.9405291292,1.0253167657,
-4236.9776405071,-0.7460656524,0.9543911690,1.0424420829,
-4038.9019192223,-0.7367776889,0.9645115332,1.0555009659,
