ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-166.4561769855,-0.5551949361,0.7876774016,0.7993452202,
-155.6396526852,-0.5546877388,0.8089148252,0.8209582595,
-110.0218889506,-0.5525486774,0.8301810206,0.8420790416,
8.4364641636,-0.5469940498,0.8516282284,0.8628151372,
224.8947642160,-0.5368441093,0.8734079672,0.8832931871,
539.4323764428,-0.5220951343,0.8956920800,0.9036640763,
926.1686738219,-0.5039606926,0.9186570414,0.9240932768,
1341.6630371375,-0.4844777572,0.9424869592,0.9447637032,
1735.5548550445,-0.4660077862,0.9673658599,0.9658723942,
2058.9635241339,-0.4508428387,0.9934817211,0.9876269299,
2270.6484489973,-0.4409167264,1.0210142151,1.0102445245,
2344.3690422928,-0.4374598959,1.0501295884,1.0339397846,
2277.3647248100,-0.4406017937,1.0809900365,1.0589318915,
2092.6349255360,-0.4492639539,1.1137305381,1.0854313842,
1815.2990817215,-0.4622685017,1.1484656804,1.1136400368,
1475.5166389466,-0.4782012314,1.1852852638,1.1437366903,
1103.4070511874,-0.4956498125,1.2242373102,1.1758836691,
718.8097808826,-0.5136839531,1.2653475677,1.2102134536,
328.1642990000,-0.5320017002,1.3085829414,1.2468267311,
-35.4499148961,-0.5490519249,1.3538811316,1.2857834068,
-336.0733725781,-0.5631484517,1.4011226820,1.3270965867,
-551.1065770873,-0.5732315681,1.4501369090,1.3707382424,
-675.5500226668,-0.5790668424,1.5007084479,1.4166257850,
-716.2841946930,-0.5809769074,1.5525594956,1.4646130896,
-700.3895696085,-0.5802315930,1.6053596044,1.5145064581,
-653.9466148530,-0.5780538376,1.6587311750,1.5660452966,
-592.1157887955,-0.5751545299,1.7122360259,1.6189057045,
-521.0575406655,-0.5718225395,1.7653868565,1.6727086026,
-446.6523104843,-0.5683336058,1.8176571102,1.7270112115,
-381.7005289960,-0.5652879535,1.8684742869,1.7813133615,
-344.7626175983,-0.5635558988,1.9172218075,1.8350612438,
-350.8789882732,-0.5638427014,1.9632670622,1.8876486445,
-400.0500435178,-0.5661483801,2.0059441647,1.9384292372,
-472.0761762742,-0.5695257556,2.0445739717,1.9867177873,
-531.6377698599,-0.5723186567,2.0784697383,2.0318006187,
-542.4551978977,-0.5728258965,2.1069535543,2.0729402108,
-483.4488242460,-0.5700590301,2.1293525461,2.1093889694,
-358.7790029277,-0.5642131408,2.1450158599,2.1404035518,
-196.4460780604,-0.5566011918,2.1533286117,2.1652433928,
-37.1303837856,-0.5491307237,2.1537120312,2.1831909670,
81.2077558021,-0.5435817331,2.1456452850,2.1935594724,
135.7280267256,-0.5410252245,2.1286630016,2.1957091855,
124.4701251967,-0.5415531184,2.1023677885,2.1890521162,
65.3137576866,-0.5443270181,2.0664439612,2.1730620441,
-9.0213590021,-0.5478126642,2.0206575024,2.1472894537,
-58.4554976648,-0.5501306791,1.9648647948,2.1113723736,
-44.3489206234,-0.5494692079,1.8990156591,2.0650367124,
61.0581203459,-0.5445265691,1.8231674947,2.0081071189,
265.9253840831,-0.5349201436,1.7374645226,1.9405148862,
553.3326401171,-0.5214433374,1.6421673901,1.8623022046,
882.8396687366,-0.5059924319,1.5376299024,1.7736197918,
1200.8462610625,-0.4910807930,1.4243094860,1.6747327390,
1456.9522191192,-0.4790717352,1.3027596606,1.5660209915,
1620.9573559070,-0.4713813746,1.1736198950,1.4479744259,
1693.9814954737,-0.4679572015,1.0376234014,1.3211871109,
1709.0644729865,-0.4672499460,0.8955765271,1.1863561542,
1720.2461348041,-0.4667256270,0.7483533814,1.0442719069,
1784.4863385485,-0.4637133413,0.5968847127,0.8958101190,
1943.1449531772,-0.4562736843,0.4421565479,0.7419268344,
2210.0618590548,-0.4437576906,0.2851877396,0.5836334032,
2570.4369480251,-0.4268593516,0.1270207165,0.4219995228,
3016.5901234828,-0.4059387947,-0.0312947029,0.2581344242,
3504.4013004456,-0.3830648534,-0.1886943284,0.0931734506,
3984.1104056255,-0.3605708262,-0.3441360682,-0.0717371853,
4411.4773775010,-0.3405311727,-0.4966068553,-0.2354498170,
4756.7421663882,-0.3243413704,-0.6451229090,-0.3968715376,
4949.6247345124,-0.3152969189,-0.7887497836,-0.5548459058,
4984.4850560798,-0.3136622845,-0.9266107656,-0.7083558583,
4877.0031173484,-0.3187022173,-1.0579015357,-0.8563995837,
4658.7789166990,-0.3289349626,-1.1818861541,-0.9980405119,
4365.9324647067,-0.3426668180,-1.2979201523,-1.1324298817,
4059.2637842110,-0.3570468111,-1.4054411442,-1.2587951984,
3767.0929103871,-0.3707469880,-1.5039879771,-1.3764686905,
3503.3798908158,-0.3831127483,-1.5931889266,-1.4848790548,
3265.9247855537,-0.3942472495,-1.6727781646,-1.5835588833,
3039.2876672037,-0.4048744847,-1.7425838974,-1.6721544011,
2800.6686209843,-0.4160635642,-1.8025358170,-1.7504163635,
2527.2277447990,-0.4288854733,-1.8526617520,-1.8182112210,
2203.6051493060,-0.4440604520,-1.8930720018,-1.8755083435,
1828.3209579865,-0.4616578933,-1.9239831227,-1.9223855475,
1417.5753072139,-0.4809181569,-1.9456707200,-1.9590196510,
1003.9683463219,-0.5003125902,-1.9585055682,-1.9856794027,
629.0202376722,-0.5178942722,-1.9629174209,-2.0027298696,
331.0111567226,-0.5318682083,-1.9593931396,-2.0106042995,
132.1812920937,-0.5411915343,-1.9484793909,-2.0098145117,
30.4908456364,-0.5459598984,-1.9307558989,-2.0009297212,
0.3400324977,-0.5473736994,-1.9068436482,-1.9845763168,
2.3290811872,-0.5472804310,-1.8773859978,-1.9614095891,
-2.1017663577,-0.5474881977,-1.8430342443,-1.9321267245,
-37.5522547062,-0.5491505057,-1.8044560351,-1.8974449519,
-108.4221148699,-0.5524736624,-1.7623122586,-1.8580846858,
-201.4310642385,-0.5568349427,-1.7172532539,-1.8147704859,
-293.9788065162,-0.5611745964,-1.6699154322,-1.7682206414,
-364.1050316584,-0.5644628834,-1.6209096154,-1.7191344224,
-396.9294158095,-0.5660020508,-1.5708192104,-1.6681879184,
-386.2516212406,-0.5655013586,-1.5201887584,-1.6160229436,
-332.5512962884,-0.5629832981,-1.4695271888,-1.5632454048,
-241.4280752942,-0.5587104415,-1.4193040412,-1.5104226954,
-123.2815785441,-0.5531704372,-1.3699391412,-1.4580669828,
5.8485877908,-0.5471153979,-1.3218099433,-1.4066508039,
125.2028317131,-0.5415187611,-1.2752447950,-1.3565872999,
213.1815754571,-0.5373933521,-1.2305243117,-1.3082412672,
253.5452555465,-0.5355006599,-1.1878866896,-1.2619231443,
240.0543228505,-0.5361332628,-1.1475178104,-1.2178899212,
177.2292426405,-0.5390791920,-1.1095680458,-1.1763492865,
77.3504946444,-0.5437626038,-1.0741403590,-1.1374594958,
-43.6614268983,-0.5494369707,-1.0412996704,-1.1013316873,
-168.0460131836,-0.5552694851,-1.0110831326,-1.0680319637,
-275.7627407898,-0.5603204274,-0.9834826473,-1.0375891625,
-344.5710716260,-0.5635469170,-0.9584747003,-1.0099951589,
-354.4704528809,-0.5640111087,-0.9360033130,-0.9852113692,
-295.6603169730,-0.5612534441,-0.9159899757,-0.9631623011,
-175.9800815010,-0.5556415213,-0.8983453067,-0.9437616152,
-21.3091491963,-0.5483888506,-0.8829571680,-0.9268925878,
132.8730921251,-0.5411590951,-0.8697115741,-0.9124299371,
255.1272696081,-0.5354264777,-0.8584758169,-0.9002277213,
329.3340254043,-0.5319468506,-0.8491218691,-0.8901383110,
357.8140167160,-0.5306113961,-0.8415063129,-0.8820046012,
355.9279158394,-0.5306998372,-0.8355014233,-0.8756707266,
342.3964102068,-0.5313343427,-0.8309661775,-0.8709733372,
331.7002024279,-0.5318358983,-0.8277660630,-0.8677572765,
331.0000103290,-0.5318687310,-0.8257784387,-0.8658697233,
341.2965669928,-0.5313859154,-0.8248700833,-0.8651606745,
359.0306207952,-0.5305543483,-0.8249233932,-0.8654867433,
376.8429354423,-0.5297191116,-0.8258263176,-0.8667126172,
383.6542900056,-0.5293997205,-0.8274650594,-0.8687088541,
366.5454789562,-0.5302019693,-0.8297393128,-0.8713535726,
314.5573121973,-0.5326397451,-0.8325468251,-0.8745300273,
223.6506150962,-0.5369024487,-0.8357901539,-0.8781319203,
100.2262285145,-0.5426899384,-0.8393845585,-0.8820545160,
-38.8749911629,-0.5492125301,-0.8432329770,-0.8862038777,
-170.8521719998,-0.5554010686,-0.8472577662,-0.8904822150,
-274.4244264828,-0.5602576725,-0.8513645486,-0.8948042175,
-337.5508514957,-0.5632177321,-0.8554788931,-0.8990859305,
-361.5505282963,-0.5643431003,-0.8595105105,-0.9032400526,
-359.3425224936,-0.5642395648,-0.8633797785,-0.9071884027,
-347.6858840275,-0.5636929736,-0.8670040058,-0.9108487015,
-337.6196471490,-0.5632209580,-0.8702927606,-0.9141400880,
-328.3428304022,-0.5627859590,-0.8731688095,-0.9169855905,
-309.4544366081,-0.5619002638,-0.8755400862,-0.9193045043,
-270.1534528491,-0.5600574024,-0.8773221836,-0.9210143871,
-210.2388504560,-0.5572479483,-0.8784282563,-0.9220396032,
-144.9095849958,-0.5541845954,-0.8787719135,-0.9222988335,
-99.5245962611,-0.5520564491,-0.8782697040,-0.9217118325,
-96.2428082616,-0.5519025629,-0.8768335405,-0.9202034801,
-141.6631292165,-0.5540323660,-0.8743841983,-0.9176967711,
-223.0644515490,-0.5578493533,-0.8708440669,-0.9141177797,
-315.6856518824,-0.5621924516,-0.8661386060,-0.9094003790,
-396.3255910371,-0.5659737369,-0.8601972685,-0.9034713230,
-455.0631140308,-0.5687279965,-0.8529582286,-0.8962779571,
-497.8970500785,-0.5707365215,-0.8443676224,-0.8877609807,
-539.5462125956,-0.5726894913,-0.8343754523,-0.8778751651,
-591.6493992023,-0.5751326605,-0.8229443049,-0.8665772641,
-653.6853917293,-0.5780415886,-0.8100405368,-0.8538389315,
-712.1729562261,-0.5807841275,-0.7956507221,-0.8396352747,
-747.8308429700,-0.5824561605,-0.7797614820,-0.8239574764,
-746.2177864779,-0.5823805227,-0.7623766954,-0.8067961944,
-705.4125055191,-0.5804671233,-0.7435088388,-0.7881664842,
-637.4137031304,-0.5772785933,-0.7231837233,-0.7680828773,
-562.9800666330,-0.5737883276,-0.7014341380,-0.7465758542,
-503.4302676509,-0.5709959795,-0.6783063380,-0.7236847599,
-473.0029621312,-0.5695692135,-0.6538587521,-0.6994595965,
-475.5367903669,-0.5696880272,-0.6281547845,-0.6739606790,
-505.2703770207,-0.5710822640,-0.6012674998,-0.6472559697,
-550.4423311512,-0.5732004209,-0.5732824717,-0.6194199627,
-597.3712462409,-0.5754009635,-0.5442823702,-0.5905404095,
-634.2157002263,-0.5771286358,-0.5143693312,-0.5607054886,
-653.5742555296,-0.5780363773,-0.4836336153,-0.5300097662,
-654.6854590923,-0.5780884827,-0.4521765954,-0.4985511495,
-643.8678424114,-0.5775812341,-0.4201065829,-0.4664331777,
-632.4799215771,-0.5770472434,-0.3875214588,-0.4337564304,
-632.4801973122,-0.5770472564,-0.3545190017,-0.4006232397,
-650.9471550140,-0.5779131900,-0.3212056259,-0.3671321217,
-686.1992647981,-0.5795661958,-0.2876656887,-0.3333814645,
-728.0749815443,-0.5815297889,-0.2539935812,-0.2994645367,
-762.6127449437,-0.5831492983,-0.2202711588,-0.2654698741,
-778.5309795496,-0.5838957198,-0.1865689335,-0.2314711853,
-772.2680948283,-0.5836020471,-0.1529606896,-0.1975506397,
-748.4624852138,-0.5824857788,-0.1194969726,-0.1637670894,
-716.8325301632,-0.5810026194,-0.0862288202,-0.1301800568,
-687.7365942153,-0.5796382826,-0.0531956118,-0.0968315923,
-669.5730270502,-0.5787865753,-0.0204236534,-0.0637614134,
-668.7401635522,-0.5787475215,0.0120646735,-0.0309975820,
-690.9963238734,-0.5797911345,0.0442629527,0.0014490990,
-741.1398135006,-0.5821424116,0.0761692189,0.0335664603,
-820.3289233238,-0.5858556661,0.1077904031,0.0653564138,
-922.0819297065,-0.5906269637,0.1391437024,0.0968309442,
-1030.8370945592,-0.5957265993,0.1702467430,0.1280076710,
-1125.3526654136,-0.6001585265,0.2011293219,0.1589095761,
-1186.5468755000,-0.6030279826,0.2318195398,0.1895688695,
-1205.6579438263,-0.6039241192,0.2623500019,0.2200159682,
-1188.0840752596,-0.6031000634,0.2927586291,0.2502888025,
-1149.7834606095,-0.6013041103,0.3230703997,0.2804281118,
-1108.9142767135,-0.5993877144,0.3533272372,0.3104693562,
-1077.6346865251,-0.5979209840,0.3835482973,0.3404487769,
-1059.0228392037,-0.5970482563,0.4137627239,0.3704021379,
-1050.3968702064,-0.5966437762,0.4439865809,0.4003567493,
-1050.1949013825,-0.5966343057,0.4742298214,0.4303384905,
-1061.9350410698,-0.5971848123,0.5044944188,0.4603612122,
-1092.1753841930,-0.5986028115,0.5347752706,0.4904378838,
-1143.2740123646,-0.6009988759,0.5650579927,0.5205680045,
-1206.6289939877,-0.6039696527,0.5953151046,0.5507402322,
-1261.9583843610,-0.6065641017,0.6255105829,0.5809400270,
-1284.7002257859,-0.6076304888,0.6556031051,0.6111347926,
-1257.4525476759,-0.6063528186,0.6855389360,0.6412926954,
-1179.5733666683,-0.6027009880,0.7152504592,0.6713578266,
-1069.0606867371,-0.5975189408,0.7446782790,0.7012824888,
-955.6324993097,-0.5922001826,0.7737397067,0.7309968181,
-868.7667833840,-0.5881269646,0.8023567538,0.7604306521,
-826.9015056492,-0.5861638609,0.8304536268,0.7895082726,
-832.8746206071,-0.5864439461,0.8579435810,0.8181489338,
-876.8840706972,-0.5885075921,0.8847457591,0.8462738891,
-944.5277864228,-0.5916794718,0.9107899154,0.8737977806,
-1025.4436864792,-0.5954736971,0.9359984806,0.9006414762,
-1118.2696778852,-0.5998263983,0.9603201826,0.9267338453,
-1229.6436561147,-0.6050488326,0.9837042386,0.9520059716,
-1368.0435052328,-0.6115385364,1.0061124266,0.9764033171,
-1535.2270980317,-0.6193779379,1.0275289064,0.9998738338,
-1720.0722961702,-0.6280455093,1.0479547607,1.0223945385,
-1898.7769503147,-0.6364251446,1.0674082070,1.0439463992,
-2041.9389002824,-0.6431381478,1.0859332263,1.0645353162,
-2125.7559751861,-0.6470684121,1.1035908731,1.0841831714,
-2141.3459935821,-0.6477994433,1.1204738691,1.1029376781,
-2096.5867636188,-0.6457006394,1.1366869525,1.1208645904,
-2009.9560831883,-0.6416384424,1.1523682665,1.1380575185,
-1900.2117400797,-0.6364924232,1.1676793009,1.1546261866,
-1777.8715121339,-0.6307557708,1.1827931990,1.1707090445,
-1643.2531674016,-0.6244433855,1.1979095586,1.1864676684,
-1490.8744643018,-0.6172981997,1.2132467617,1.2020776938,
-1315.4131517834,-0.6090706478,1.2290311066,1.2177356145,
-1116.1469694881,-0.5997268624,1.2455037601,1.2336559303,
-899.3936479152,-0.5895630881,1.2629068576,1.2500664163,
-680.5509085891,-0.5793013389,1.2814957810,1.2672022831,
-485.6564642274,-0.5701625485,1.3015115596,1.2853019168,
-350.0280189121,-0.5638027986,1.3231850917,1.3046085219,
-309.6232682621,-0.5619081805,1.3467467625,1.3253601093,
-385.7998996070,-0.5654801769,1.3723953298,1.3477851691,
-571.3955921641,-0.5741829397,1.4003041162,1.3720967348,
-829.0080172158,-0.5862626373,1.4306238598,1.3984852410,
-1105.9948382898,-0.5992508191,1.4634593798,1.4271240681,
-1359.7937113402,-0.6111516955,1.4988800119,1.4581441529,
-1578.1222849312,-0.6213893350,1.5369005755,1.4916472554,
-1779.6982004218,-0.6308414260,1.5774869929,1.5276888552,
-1994.5190921528,-0.6409145868,1.6205559913,1.5662784146,
-2236.9025876349,-0.6522801850,1.6659542029,1.6073787980,
-2489.8063077390,-0.6641390868,1.7134766884,1.6508915981,
-2710.8278668880,-0.6745030030,1.7628482120,1.6966621844,
-2855.7248732495,-0.6812973648,1.8137368975,1.7444818022,
-2903.1349289317,-0.6835204685,1.8657453852,1.7940727643,
-2865.4156301788,-0.6817517738,1.9184185650,1.8451016710,
-2780.8045675699,-0.6777842787,1.9712363673,1.8971710964,
-2693.4193262181,-0.6736866996,2.0236341788,1.9498260464,
-2634.0574859717,-0.6709031651,2.0749947865,2.0025566222,
-2611.3566216164,-0.6698386994,2.1246611698,2.0547980299,
-2614.7543030800,-0.6699980200,2.1719312532,2.1059403263,
-2624.2880956368,-0.6704450688,2.2160915940,2.1553320807,
-2621.6355601153,-0.6703206889,2.2564021874,2.2022891875,
-2597.1942531056,-0.6691746122,2.2921104016,2.2460980354,
-2552.2417271695,-0.6670667444,2.3224754163,2.2860303700,
-2494.7355310508,-0.6643702229,2.3467647228,2.3213506548,
-2426.7132098875,-0.6611805900,2.3642694699,2.3513240608,
-2348.1723054256,-0.6574977305,2.3743093015,2.3752260968,
-2262.7503562327,-0.6534922121,2.3762606978,2.3923613372,
-2175.0048979148,-0.6493777421,2.3695571294,2.4020622375,
-2086.9734633325,-0.6452498624,2.3536759462,2.4037075405,
-2012.3335828193,-0.6417499257,2.3281967851,2.3967319009,
-1964.4027844008,-0.6395024038,2.2927727431,2.3806340619,
-1943.0585940147,-0.6385015540,2.2471413290,2.3549842169,
-1935.1785357325,-0.6381320504,2.1911530799,2.3194389650,
-1924.0801319816,-0.6376116354,2.1247471048,2.2737392407,
-1890.0409037681,-0.6360155028,2.0479751505,2.2177241735,
-1818.5383709020,-0.6326626794,1.9610004765,2.1513361404,
-1705.5700522215,-0.6273654849,1.8640894020,2.0746171750,
-1556.8534658194,-0.6203920193,1.7576221325,1.9877181350,
-1382.9861292698,-0.6122392106,1.6420740726,1.8908974305,
-1195.0055598559,-0.6034246186,1.5180342716,1.7845170124,
-1002.4692747988,-0.5943964046,1.3861782789,1.6690498804,
-813.4547914859,-0.5855333314,1.2472709882,1.5450548163,
-634.5196277016,-0.5771428873,1.1021553111,1.4132015614,
-468.4213018578,-0.5693543750,0.9517441895,1.2742322631,
-310.3573332248,-0.5619426015,0.7970124373,1.1289789894,
-146.1252421636,-0.5542415988,0.6389736904,0.9783373860,
45.2774496420,-0.5452665401,0.4786830358,0.8232594321,
284.2132189519,-0.5340626092,0.3172103987,0.6647542258,
581.0845407368,-0.5201420237,0.1556356262,0.5038581002,
929.3338879435,-0.5038122726,-0.0049596997,0.3416317048,
1304.8837312612,-0.4862023747,-0.1635244677,0.1791458210,
1672.4965388862,-0.4689646521,-0.3190322904,0.0174722280,
1997.3747762868,-0.4537307951,-0.4704963603,-0.1423371464,
2256.7209059680,-0.4415698024,-0.6169909472,-0.2992597620,
2446.6173872353,-0.4326653715,-0.7576521173,-0.4523109397,
2580.8666759590,-0.4263702915,-0.8916919831,-0.6005576124,
2681.9912243376,-0.4216284630,-1.0184003816,-0.7431282754,
2768.0734806618,-0.4175919821,-1.1371592883,-0.8792270966,
2842.1958890773,-0.4141163102,-1.2474486826,-1.0081317682,
2889.3608893484,-0.4119046974,-1.3488374076,-1.1292103329,
2882.9709166212,-0.4122043294,-1.4410039911,-1.2419234888,
2797.7084011868,-0.4162023718,-1.5237234363,-1.3458227968,
2622.2557682442,-0.4244295167,-1.5968707804,-1.4405662736,
2365.0554376640,-0.4364898907,-1.6604212975,-1.5259062902,
2051.6698237511,-0.4511848474,-1.7144488235,-1.6016946407,
1714.9813350086,-0.4669724986,-1.7591068572,-1.6678868393,
1384.1123739008,-0.4824872665,-1.7946470906,-1.7245251573,
1076.7853366177,-0.4968981306,-1.8213902129,-1.7717495433,
798.2426128382,-0.5099592702,-1.8397267434,-1.8097816498,
544.3665854946,-0.5218637644,-1.8501162875,-1.8389188102,
307.1996305374,-0.5329847540,-1.8530628255,-1.8595393424,
68.7841166995,-0.5441642896,-1.8491197544,-1.8720749783,
-165.2375947379,-0.5551377956,-1.8388697408,-1.8770153318,
-376.2631501800,-0.5650329895,-1.8229272128,-1.8749011521,
-542.8902039525,-0.5728462943,-1.8019138980,-1.8663005263,
-648.2364185347,-0.5777860809,-1.7764667835,-1.8518132338,
-657.1394647926,-0.5782035534,-1.7472079375,-1.8320615601,
-575.3570222113,-0.5743686951,-1.7147643173,-1.8076688317,
-431.3667791265,-0.5676168523,-1.6797322651,-1.7792655720,
-263.7264329563,-0.5597560332,-1.6426929345,-1.7474669135,
-108.7136904308,-0.5524873347,-1.6041869951,-1.7128848803,
-7.6062678226,-0.5477463092,-1.5647318704,-1.6760951091,
23.8781088246,-0.5462699761,-1.5247949865,-1.6376564086,
-12.2182965324,-0.5479625717,-1.4848049418,-1.5980903713,
-100.6132301641,-0.5521074962,-1.4451511945,-1.5578826319,
-219.5844487940,-0.5576861725,-1.4061599796,-1.5174731898,
-346.0497198253,-0.5636162523,-1.3681342503,-1.4772660400,
-458.2068215652,-0.5688754080,-1.3313071645,-1.4376140989,
-537.1335434487,-0.5725763589,-1.2958834201,-1.3988294518,
-569.7876862616,-0.5741075435,-1.2620135254,-1.3611723221,
-553.0070623622,-0.5733206837,-1.2298135572,-1.3248643873,
-496.1494959023,-0.5706545770,-1.1993537154,-1.2900823581,
-418.5728230464,-0.5670169312,-1.1706774886,-1.2569557239,
-341.7548921906,-0.5634148636,-1.1437880202,-1.2255829448,
-279.8535641800,-0.5605122501,-1.1186678784,-1.1960214046,
-234.1067125243,-0.5583671356,-1.0952703261,-1.1682986425,
-194.4722236135,-0.5565086358,-1.0735307864,-1.1424138058,
-147.6679969308,-0.5543139401,-1.0533751543,-1.1183367516,
-86.1319452653,-0.5514284547,-1.0347039699,-1.0960198941,
-11.9819949231,-0.5479514913,-1.0174202938,-1.0753968261,
65.7439140635,-0.5443068477,-1.0014202388,-1.0563877659,
137.8478277276,-0.5409258249,-0.9865971216,-1.0389000383,
200.2117779606,-0.5380015186,-0.9728443967,-1.0228388338,
253.4777823077,-0.5355038237,-0.9600605472,-1.0081001691,
298.9278437634,-0.5333726261,-0.9481505306,-0.9945820410,
334.6039505695,-0.5316997387,-0.9370239307,-0.9821834125,
356.0680760148,-0.5306932649,-0.9266001120,-0.9708019054,
361.3621782355,-0.5304450193,-0.9168096115,-0.9603481894,
356.4882000182,-0.5306735649,-0.9075897493,-0.9507320410,
355.8880686040,-0.5307017057,-0.8988827278,-0.9418708601,
377.3236954945,-0.5296965682,-0.8906543401,-0.9336944197,
433.1569762594,-0.5270784913,-0.8828654504,-0.9261344258,
523.7897903462,-0.5228286304,-0.8754883165,-0.9191323476,
637.3040008914,-0.5175058385,-0.8685054263,-0.9126387188,
755.6214545333,-0.5119578178,-0.8619001640,-0.9066043406,
862.7039812275,-0.5069366139,-0.8556649727,-0.9009967634,
950.3933940631,-0.5028247719,-0.8497897358,-0.8957738198,
1018.8114890820,-0.4996165808,-0.8442708220,-0.8909117923,
1072.6800450992,-0.4970906317,-0.8390965314,-0.8863773700,
1116.9208235257,-0.4950161385,-0.8342667612,-0.8821465742,
1154.4955681930,-0.4932542221,-0.8297670625,-0.8781913433,
1186.1260051802,-0.4917710401,-0.8255802869,-0.8744853053,
1210.7738426420,-0.4906152790,-0.8216915693,-0.8709984766,
1225.8007706404,-0.4899106517,-0.8180748870,-0.8677004787,
1227.2484609769,-0.4898427681,-0.8146997545,-0.8645575761,
1211.9985670282,-0.4905578505,-0.8115294552,-0.8615278970,
1182.2127235832,-0.4919545377,-0.8085200596,-0.8585750488,
1149.5325466823,-0.4934869430,-0.8056224205,-0.8556444338,
1134.3596334593,-0.4941984157,-0.8027770709,-0.8526924557,
1157.9755619852,-0.4930910418,-0.7999290235,-0.8496608079,
1229.7418911146,-0.4897258488,-0.7970038055,-0.8464923487,
1337.4201603337,-0.4846767098,-0.7939361205,-0.8431251672,
1448.0118896116,-0.4794909559,-0.7906516866,-0.8394952687,
1521.4785792531,-0.4760460313,-0.7870722810,-0.8355365215,
1530.6217097543,-0.4756173010,-0.7831206805,-0.8311844595,
1475.8827416604,-0.4781840645,-0.7787243741,-0.8263725916,
1385.4631154261,-0.4824239289,-0.7738045159,-0.8210346908,
1300.7242512782,-0.4863974168,-0.7682910450,-0.8151070086,
1255.1475490808,-0.4885345527,-0.7621167220,-0.8085360821,
1259.2143882030,-0.4883438547,-0.7552168173,-0.8012599664,
1298.7261273887,-0.4864911107,-0.7475388173,-0.7932334523,
1345.6841046299,-0.4842892054,-0.7390284020,-0.7844100008,
1373.6496370411,-0.4829778744,-0.7296488207,-0.7747541245,
1369.1840207375,-0.4831872715,-0.7193674092,-0.7642374879,
1334.8885307151,-0.4847954204,-0.7081589573,-0.7528371702,
1285.6444207338,-0.4871045247,-0.6960134024,-0.7405396364,
1242.5729232026,-0.4891241892,-0.6829254746,-0.7273423172,
1227.8352490678,-0.4898152531,-0.6689003733,-0.7132489425,
1259.6325877038,-0.4883242449,-0.6539578855,-0.6982729014,
1346.8061068066,-0.4842365937,-0.6381189516,-0.6824358728,
1483.5969522896,-0.4778223377,-0.6214192118,-0.6657648082,
1647.6062481826,-0.4701317820,-0.6039050787,-0.6483005521,
1804.0350965332,-0.4627966810,-0.5856180914,-0.6300849650,
1917.1245773111,-0.4574938051,-0.5666221716,-0.6111690505,
1963.9557483149,-0.4552978458,-0.5469743207,-0.5916071462,
1944.0496450815,-0.4562312624,-0.5267432400,-0.5714609575,
1879.5272807992,-0.4592567789,-0.5059987161,-0.5507938092,
1805.5096462224,-0.4627275379,-0.4848125731,-0.5296706011,
1754.9177095896,-0.4650998431,-0.4632607286,-0.5081625157,
1744.6724165444,-0.4655802549,-0.4414136062,-0.4863352274,
1769.4146900590,-0.4644200656,-0.4193502148,-0.4642595619,
1804.9054303606,-0.4627558702,-0.3971387364,-0.4420018233,
