ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-329.0004253368,-0.5628167943,0.2883066798,0.3389263213,
-260.0891540799,-0.5595854776,0.2082923443,0.2571626486,
-178.5987453325,-0.5557643130,0.1256688776,0.1725997892,
-61.0480500902,-0.5502522464,0.0409797278,0.0857787586,
112.0840555143,-0.5421339133,-0.0452132439,-0.0027358568,
345.6786699451,-0.5311804343,-0.1323290030,-0.0923565710,
622.4968659996,-0.5182001595,-0.2197732720,-0.1824865481,
904.4596905466,-0.5049786480,-0.3069465844,-0.2725176183,
1144.5281642668,-0.4937216034,-0.3932523646,-0.3618476756,
1304.7432813955,-0.4862089605,-0.4781058664,-0.4498799335,
1372.0260094672,-0.4830540079,-0.5609317254,-0.5360296570,
1364.0572890631,-0.4834276689,-0.6411780682,-0.6197322754,
1322.2780335601,-0.4853867389,-0.7183231213,-0.7004530498,
1295.5291288826,-0.4866410211,-0.7918754452,-0.7776854980,
1321.6914332574,-0.4854142452,-0.8613804538,-0.8509583170,
1414.8057769695,-0.4810480229,-0.9264275413,-0.9198465559,
1560.9929621218,-0.4741931634,-0.9866545428,-0.9839654412,
1723.2137623968,-0.4665864721,-1.0417439051,-1.0429832869,
1852.2689228212,-0.4605349499,-1.0914299562,-1.0966148043,
1901.2391595326,-0.4582386878,-1.1355049609,-1.1446303776,
1839.4051595496,-0.4611381443,-1.1738110013,-1.1868534580,
1661.8875805442,-0.4694621165,-1.2062471467,-1.2231645008,
1391.2870506173,-0.4821508389,-1.2327663050,-1.2534951626,
1070.2841680770,-0.4972029767,-1.2533695975,-1.2778311512,
747.0395012196,-0.5123602340,-1.2681199644,-1.2962126079,
459.5135881138,-0.5258426041,-1.2771216884,-1.3087268429,
224.6669363877,-0.5368547924,-1.2805241592,-1.3155107908,
37.1400230193,-0.5456481120,-1.2785263533,-1.3167427155,
-122.7067058706,-0.5531434808,-1.2713601844,-1.3126447718,
-274.9928352216,-0.5602843258,-1.2592970082,-1.3034728390,
-427.9579812346,-0.5674570105,-1.2426385039,-1.2895182457,
-572.1617915682,-0.5742188676,-1.2217116814,-1.2710971643,
-684.2039455335,-0.5794726333,-1.1968643031,-1.2485535519,
-738.0441542837,-0.5819972531,-1.1684652418,-1.2222450156,
-718.7621610019,-0.5810931017,-1.1368912384,-1.1925484163,
-631.1977410848,-0.5769871208,-1.1025317749,-1.1598459850,
-498.7907023225,-0.5707784257,-1.0657758338,-1.1245291275,
-353.1408850760,-0.5639487639,-1.0270125069,-1.0869875088,
-220.4481624498,-0.5577266729,-0.9866264443,-1.0476057135,
-112.1524404619,-0.5526485810,-0.9449911929,-1.0067634111,
-24.2936582099,-0.5485287972,-0.9024737479,-0.9648302360,
55.7682119669,-0.5447746181,-0.8594167507,-0.9221580250,
141.2731643288,-0.5407652076,-0.8161507677,-0.8790819799,
242.1411595806,-0.5360354090,-0.7729822501,-0.8359188624,
365.3321247208,-0.5302588647,-0.7301948176,-0.7929604134,
515.9659528941,-0.5231954978,-0.6880468019,-0.7504774330,
694.8825032482,-0.5148059264,-0.6467711122,-0.7087112361,
892.8416007941,-0.5055234315,-0.6065722837,-0.6678757182,
1086.2030362709,-0.4964565255,-0.5676256119,-0.6281623303,
1240.4465660138,-0.4892238961,-0.5300794008,-0.5897274709,
1322.4519118272,-0.4853785856,-0.4940534200,-0.5527040560,
1316.3787608605,-0.4856633616,-0.4596388844,-0.5171924653,
1233.4667654895,-0.4895511858,-0.4268996786,-0.4832711701,
1109.1555432005,-0.4953802601,-0.3958740261,-0.4509865330,
988.7646764797,-0.5010255051,-0.3665745840,-0.4203636928,
910.4537127062,-0.5046975824,-0.3389917129,-0.3914008426,
894.3421640493,-0.5054530687,-0.3130891335,-0.3640739395,
941.4695073703,-0.5032432216,-0.2888193264,-0.3383416064,
1039.5951841284,-0.4986420131,-0.2661085253,-0.3141401912,
1169.6386002907,-0.4925441506,-0.2448692675,-0.2913899149,
1308.7591262475,-0.4860206536,-0.2250046520,-0.2699977718,
1431.5160967306,-0.4802644597,-0.2064008073,-0.2498595409,
1513.4688107372,-0.4764216171,-0.1889378598,-0.2308598156,
1538.7765314579,-0.4752349135,-0.1724902791,-0.2128740264,
1507.7584862087,-0.4766893798,-0.1569224791,-0.1957773351,
1438.2138663684,-0.4799503948,-0.1421059496,-0.1794376411,
1357.9818273195,-0.4837125532,-0.1279051298,-0.1637242633,
1292.4614883949,-0.4867848658,-0.1141867900,-0.1485074880,
1255.3719328279,-0.4885240311,-0.1008248800,-0.1336604232,
1249.2322077078,-0.4888119288,-0.0876986717,-0.1190641389,
1273.9613239396,-0.4876523565,-0.0746965117,-0.1046030300,
1334.7982562088,-0.4847996535,-0.0617078728,-0.0901704846,
1441.3819429501,-0.4798018406,-0.0486388954,-0.0756714995,
1596.7912863220,-0.4725145451,-0.0354107559,-0.0610229234,
1784.9051521848,-0.4636937027,-0.0219456257,-0.0461453827,
1967.6023700848,-0.4551268522,-0.0081862472,-0.0309815248,
2097.1617332416,-0.4490516875,0.0059156052,-0.0154797949,
2137.6619985420,-0.4471525906,0.0203931683,0.0003947931,
2082.2618865370,-0.4497503558,0.0352689330,0.0166714487,
1955.4000814451,-0.4556990294,0.0505537194,0.0333588050,
1799.4352311593,-0.4630123731,0.0662478300,0.0504613133,
1655.2059472598,-0.4697754247,0.0823347489,0.0679684849,
1549.2708050308,-0.4747428268,0.0987978186,0.0858618392,
1493.3883434832,-0.4773632098,0.1156084475,0.1041183551,
1491.7970653811,-0.4774378264,0.1327278931,0.1227018160,
1546.2954372740,-0.4748823446,0.1501181690,0.1415754271,
1653.6018895337,-0.4698506406,0.1677334211,0.1606966946,
1797.1948163960,-0.4631174284,0.1855312563,0.1800226249,
1942.9125760075,-0.4562845807,0.2034623237,0.1995086407,
2045.1134904774,-0.4514922803,0.2214839682,0.2191108791,
2062.7958459344,-0.4506631374,0.2395576489,0.2387934971,
1976.5578925879,-0.4547069190,0.2576482578,0.2585196772,
1796.8778447953,-0.4631322915,0.2757262254,0.2782614976,
1559.1538811331,-0.4742793997,0.2937717013,0.2979986831,
1309.2241444741,-0.4859988485,0.3117741861,0.3177197880,
1087.5267420688,-0.4963944556,0.3297363379,0.3374259600,
919.4597456321,-0.5042752808,0.3476637056,0.3571227753,
814.2211914352,-0.5092100191,0.3655842997,0.3768343235,
769.4890804022,-0.5113075514,0.3835287639,0.3965903915,
777.2613782119,-0.5109431007,0.4015434258,0.4164361221,
827.5360154045,-0.5085856740,0.4196866320,0.4364265119,
908.2708874935,-0.5047999372,0.4380268538,0.4566242005,
1002.2238550823,-0.5003943911,0.4566402753,0.4771058630,
1083.8727439865,-0.4965657952,0.4756119722,0.4979535528,
1120.7753453600,-0.4948353962,0.4950340269,0.5192538919,
1082.5694158274,-0.4966269095,0.5150010659,0.5410989902,
958.5726776207,-0.5024412373,0.5356130048,0.5635857721,
779.5828187210,-0.5108342461,0.5569654500,0.5868058662,
634.1974930054,-0.5176515057,0.5791530653,0.6108505883,
666.2543203989,-0.5161483298,0.6022619732,0.6358043761,
1043.1908870309,-0.4984734071,0.6263723918,0.6617418618,
1894.6447453974,-0.4585479063,0.6515491129,0.6887273813,
3238.8134145273,-0.3955185281,0.6778445169,0.7168078064,
4926.8143801540,-0.3163665186,0.7052873159,0.7460121849,
6639.6050948925,-0.2360520937,0.7338910042,0.7763514586,
7955.3829784201,-0.1743539871,0.7636438648,0.8078077055,
8476.7054176637,-0.1499086701,0.7945015049,0.8403421056,
7971.8097669902,-0.1735837190,0.8263990280,0.8738816821,
6471.0933484033,-0.2439537736,0.8592375789,0.9083287548,
4272.0334517441,-0.3470698342,0.8928852467,0.9435496875,
1846.2673348975,-0.4608163702,0.9271789245,0.9793822427,
-313.6877759980,-0.5620987692,0.9619226392,1.0156266475,
-1842.9146863337,-0.6338057086,0.9968875871,1.0520550803,
-2590.3762328115,-0.6688549086,1.0318112088,1.0884038856,
-2618.7552832181,-0.6701856299,1.0664053557,1.1243820177,
-2133.7347361957,-0.6474425440,1.1003448332,1.1596654995,
-1385.7975210071,-0.6123710394,1.1332850790,1.1939082390,
-588.5465972969,-0.5749871671,1.1648604158,1.2267405887,
121.8550451525,-0.5416757421,1.1946765573,1.2577698783,
687.2443866695,-0.5151640852,1.2223349185,1.2865914827,
1103.7783779463,-0.4956324006,1.2474214715,1.3127893763,
1394.0939402966,-0.4820192211,1.2695160078,1.3359423129,
1586.7479659180,-0.4729854862,1.2882064597,1.3556305983,
1705.5773181586,-0.4674134621,1.3030762601,1.3714342866,
1765.8588317885,-0.4645868032,1.3137300277,1.3829520022,
1774.9893132756,-0.4641586660,1.3197889143,1.3897990324,
1736.4855410656,-0.4659641454,1.3208949375,1.3916082024,
1656.9042658668,-0.4696957889,1.3167235164,1.3880497797,
1553.6822109392,-0.4745359716,1.3069829359,1.3788215684,
1458.5760723875,-0.4789955911,1.2914291628,1.3636694283,
1411.6225194594,-0.4811972889,1.2698567455,1.3423788690,
1445.6181948469,-0.4796031986,1.2421151298,1.3147881336,
1568.7197149928,-0.4738308484,1.2081055791,1.2807878182,
1755.7236704011,-0.4650620508,1.1677892674,1.2403270258,
1955.7066259512,-0.4556846552,1.1211844202,1.1934134339,
2114.2251212172,-0.4482515686,1.0683747909,1.1401173437,
2198.9556707899,-0.4442784706,1.0095016018,1.0805694503,
2214.2547646042,-0.4435610812,0.9447714837,1.0149648904,
2196.8788682695,-0.4443758539,0.8744489615,0.9435580536,
2195.8244234046,-0.4444252978,0.7988600518,0.8666653256,
2249.1678479763,-0.4419239727,0.7183875581,0.7846601184,
2370.5855366420,-0.4362305790,0.6334658205,0.6979677516,
2550.5138610961,-0.4277935646,0.5445769133,0.6070658796,
2767.0691704198,-0.4176390752,0.4522479395,0.5124758242,
2998.5677914356,-0.4067838794,0.3570444632,0.4147607361,
3230.2860290641,-0.3959183855,0.2595617342,0.3145147970,
3454.3401666860,-0.3854122688,0.1604209850,0.2123597784,
3665.9664665060,-0.3754889054,0.0602621080,0.1089379823,
3859.7611699222,-0.3664016830,-0.0402648139,0.0049076993,
4027.2404978968,-0.3585484142,-0.1405052473,-0.0990713135,
4156.4806513324,-0.3524882175,-0.2398097110,-0.2023379825,
4234.1178114500,-0.3488477355,-0.3375407947,-0.3042424251,
4249.7481401711,-0.3481148141,-0.4330743240,-0.4041449523,
4202.2477805034,-0.3503421523,-0.5258185708,-0.5014366898,
4105.2928569288,-0.3548884631,-0.6152069022,-0.5955326250,
3987.8394757953,-0.3603959665,-0.7007130730,-0.6858834136,
3886.9637257121,-0.3651261287,-0.7818512520,-0.7719807190,
3834.6616779471,-0.3675786226,-0.8581870486,-0.8533641080,
3844.1693868279,-0.3671327969,-0.9293318632,-0.9296197220,
3902.1628901458,-0.3644134251,-0.9949548424,-1.0003891320,
3970.3582095626,-0.3612156801,-1.0547799035,-1.0653683856,
3996.1913510201,-0.3600043389,-1.1085935034,-1.1243133395,
3929.6583051522,-0.3631241383,-1.1562351805,-1.1770362919,
3740.1150477006,-0.3720120062,-1.1976109068,-1.2234139312,
3427.8775399321,-0.3866531271,-1.2326783939,-1.2633774722,
3026.3017290592,-0.4054834080,-1.2614589720,-1.2969166832,
2592.9435486629,-0.4258039952,-1.2840257152,-1.3240822276,
2191.2789191182,-0.4446384409,-1.3005064310,-1.3449755387,
1870.4637480215,-0.4596817768,-1.3110768488,-1.3597492612,
1650.3339306216,-0.4700038784,-1.3159588642,-1.3686042373,
1518.1653502513,-0.4762013918,-1.3154151581,-1.3717845630,
1437.2738787624,-0.4799944717,-1.3097496739,-1.3695764249,
1362.9353769627,-0.4834802765,-1.2992900709,-1.3622969218,
1257.6656950549,-0.4884164744,-1.2843998009,-1.3502945506,
1100.2206730771,-0.4957992248,-1.2654592281,-1.3339428138,
886.4761413465,-0.5058219141,-1.2428659182,-1.3136368245,
625.2279209037,-0.5180720976,-1.2170327462,-1.2897814855,
333.3518239595,-0.5317584521,-1.1883720821,-1.2627946043,
32.8836543435,-0.5458476973,-1.1573043586,-1.2330986473,
-250.2607920458,-0.5591246162,-1.1242447552,-1.2011141370,
-488.7257267894,-0.5703064692,-1.0895994242,-1.1672566380,
-658.9953684942,-0.5782905786,-1.0537668553,-1.1319346093,
-748.9939423382,-0.5825106994,-1.0171243218,-1.0955404991,
-764.5256796142,-0.5832389977,-0.9800346896,-1.0584531308,
-730.5148172723,-0.5816441952,-0.9428375353,-1.0210275893,
-684.8455974606,-0.5795027210,-0.9058499025,-0.9835998421,
-666.4822670655,-0.5786416465,-0.8693594154,-0.9464788886,
-703.1090772498,-0.5803591134,-0.8336272901,-0.9099459224,
-803.5702829908,-0.5850698371,-0.7988849615,-0.8742550395,
-958.0301426165,-0.5923126104,-0.7653339971,-0.8396295904,
-1144.3329173412,-0.6010485290,-0.7331440838,-0.8062597365,
-1337.2828708005,-0.6100961402,-0.7024574837,-0.7743131469,
-1515.8842685852,-0.6184709338,-0.6733811621,-0.7439156989,
-1667.1013777738,-0.6255616513,-0.6459970455,-0.7151692748,
-1786.1784664662,-0.6311452920,-0.6203542397,-0.6881464822,
-1875.5198033144,-0.6353345943,-0.5964791896,-0.6628895622,
-1942.1296570547,-0.6384579952,-0.5743693430,-0.6394133503,
-1994.8522960383,-0.6409302111,-0.5539981196,-0.6177070112,
-2040.9719877618,-0.6430928084,-0.5353187240,-0.5977385602,
-2083.5729983975,-0.6450904112,-0.5182628601,-0.5794512203,
-2123.4595923234,-0.6469607325,-0.5027473000,-0.5627698296,
-2157.6360316529,-0.6485632990,-0.4886669642,-0.5476016356,
-2181.3865757645,-0.6496769852,-0.4759151696,-0.5338392953,
-2189.1954808316,-0.6500431523,-0.4643613330,-0.5213631164,
-2175.0269993518,-0.6493787784,-0.4538754939,-0.5100399919,
-2126.8053796773,-0.6471176197,-0.4443223791,-0.4997336188,
-2034.5748655442,-0.6427928411,-0.4355560166,-0.4902987133,
-1895.0596956032,-0.6362508389,-0.4274339428,-0.4815884941,
-1717.8241029498,-0.6279400893,-0.4198181386,-0.4734536283,
-1526.7123146554,-0.6189786714,-0.4125616485,-0.4657438809,
-1357.5685512988,-0.6110473556,-0.4055328696,-0.4583161111,
-1244.1170264975,-0.6057275031,-0.3986005451,-0.4510293758,
-1206.1219464409,-0.6039458767,-0.3916404300,-0.4437457946,
-1241.6275094231,-0.6056107672,-0.3845379585,-0.4363376836,
-1327.9979053766,-0.6096607592,-0.3771872401,-0.4286854018,
-1430.5973154074,-0.6144717454,-0.3694909610,-0.4206772723,
-1514.5099113302,-0.6184064888,-0.3613623208,-0.4122105471,
-1553.6598552051,-0.6202422678,-0.3527262840,-0.4031954758,
-1534.3712988749,-0.6193378086,-0.3435169208,-0.3935502146,
-1453.9683835039,-0.6155676376,-0.3336765749,-0.3832030288,
-1317.6552391173,-0.6091757815,-0.3231622799,-0.3720955506,
-1137.1959841425,-0.6007138712,-0.3119336857,-0.3601737246,
-932.1547249509,-0.5910992869,-0.2999662792,-0.3473992830,
-731.4555554019,-0.5816883073,-0.2872349749,-0.3337370519,
-571.8625563873,-0.5742048361,-0.2737267770,-0.3191621214,
-490.8197953783,-0.5704046621,-0.2594317011,-0.3036552235,
-515.2913259729,-0.5715521561,-0.2443463895,-0.2872016495,
-651.3611874458,-0.5779326044,-0.2284632749,-0.2697952605,
-879.9534043000,-0.5886515161,-0.2117834373,-0.2514266585,
-1161.0319858188,-0.6018315646,-0.1943050639,-0.2320934774,
-1445.6009256217,-0.6151752793,-0.1760263083,-0.2117911422,
-1690.5042012203,-0.6266590325,-0.1569411529,-0.1905169992,
-1870.4657735771,-0.6350976059,-0.1370390008,-0.1682625100,
-1983.1295866664,-0.6403805218,-0.1163095262,-0.1450222135,
-2046.3395670364,-0.6433444994,-0.0947344613,-0.1207841528,
-2088.7396233744,-0.6453326793,-0.0722892572,-0.0955314086,
-2137.3736460736,-0.6476131760,-0.0489418093,-0.0692452256,
-2206.5255068020,-0.6508557741,-0.0246599784,-0.0418995006,
-2292.5990580746,-0.6548918468,0.0006012456,-0.0134658548,
-2377.3581328265,-0.6588662824,0.0268900648,0.0160896819,
-2439.1665439896,-0.6617645390,0.0542582601,0.0468078069,
-2466.9880840713,-0.6630691181,0.0827642694,0.0787280181,
-2469.9465247359,-0.6632078422,0.1124666269,0.1118931488,
-2475.6056163882,-0.6634732026,0.1434306365,0.1463501718,
-2515.5290877606,-0.6653452530,0.1757100170,0.1821435850,
-2602.0006455019,-0.6693999886,0.2093729459,0.2193144642,
-2705.3039737696,-0.6742439823,0.2444669328,0.2579010783,
-2742.8827338249,-0.6760060869,0.2810378577,0.2979331181,
-2590.4205636306,-0.6688569873,0.3191309017,0.3394366098,
-2118.1610774513,-0.6467122800,0.3587658261,0.3824209235,
-1247.1478654578,-0.6058696220,0.3999548458,0.4268848904,
-7.8244933336,-0.5477565420,0.4426899747,0.4728080062,
1425.3654981150,-0.4805528673,0.4869475700,0.5201554371,
2748.6985933461,-0.4185004895,0.5326753330,0.5688685181,
3602.7313024657,-0.3784540639,0.5798006127,0.6188656937,
3688.3401616080,-0.3744397811,0.6282220287,0.6700406220,
2881.8417333127,-0.4122572779,0.6778085277,0.7222567610,
1298.1126068987,-0.4865198793,0.7284014327,0.7753555867,
-732.0506011657,-0.5817162096,0.7798081575,0.8291430326,
-2766.3312468958,-0.6771056106,0.8318059185,0.8833954734,
-4394.8126584273,-0.7534666902,0.8841398892,0.9378617210,
-5362.6181356566,-0.7988480317,0.9365243926,0.9922591789,
-5624.3509498848,-0.8111209383,0.9886399322,1.0462728347,
-5317.4143434647,-0.7967283818,1.0401421710,1.0995649916,
-4678.5315294527,-0.7667705444,1.0906631390,1.1517690346,
-3947.3456912637,-0.7324845282,1.1398000036,1.2024961601,
-3297.1399823295,-0.7019957492,1.1871412814,1.2513353508,
-2810.1175257619,-0.6791587918,1.2322550295,1.2978636745,
-2491.4814140193,-0.6642176342,1.2746939985,1.3416424152,
-2302.0347085769,-0.6553342936,1.3140093517,1.3822253840,
-2189.7404396015,-0.6500687060,1.3497470044,1.4191665399,
-2108.9216056299,-0.6462790321,1.3814577823,1.4520213306,
-2026.7011732513,-0.6424236360,1.4087047402,1.4803535025,
-1922.2020767944,-0.6375235716,1.4310635425,1.5037431127,
-1784.7872180179,-0.6310800550,1.4481318758,1.5217901069,
-1614.1794658057,-0.6230800913,1.4595400323,1.5341194905,
-1421.4616558662,-0.6140433655,1.4649481527,1.5403929472,
-1227.5965904354,-0.6049528437,1.4640585627,1.5403066287,
-1057.9070379855,-0.5969959353,1.4566172793,1.5336024998,
-933.8757329363,-0.5911799866,1.4424237392,1.5200704559,
-866.2253753719,-0.5880077955,1.4213286269,1.4995523592,
-852.1186307622,-0.5873463165,1.3932439116,1.4719531272,
-878.1981296874,-0.5885692096,1.3581438888,1.4372303806,
-926.0664675686,-0.5908138026,1.3160648075,1.3954098839,
-977.0462044017,-0.5932042921,1.2671091934,1.3465812898,
-1013.1398644968,-0.5948967589,1.2114472150,1.2908990089,
-1015.9499362209,-0.5950285260,1.1493161327,1.2285844186,
-965.7588717471,-0.5926750180,1.0810145880,1.1599230173,
-845.2090868062,-0.5870223212,1.0069070431,1.0852644929,
-646.8229604449,-0.5777198025,0.9274193039,1.0050185291,
-381.0428347876,-0.5652571135,0.8430266883,0.9196490316,
-78.1110148034,-0.5510523454,0.7542647258,0.8296782875,
218.6502319227,-0.5371369215,0.6617083932,0.7356721385,
467.6786754130,-0.5254597352,0.5659760127,0.6382377620,
645.3721235163,-0.5171275164,0.4677167791,0.5380190587,
756.0084221214,-0.5119396726,0.3676088425,0.4356901688,
828.7054553670,-0.5085308379,0.2663456964,0.3319428934,
902.7011458452,-0.5050611079,0.1646358835,0.2274850426,
1007.7134548015,-0.5001369784,0.0631871485,0.1230293834,
1149.7003823285,-0.4934790731,-0.0372942177,0.0192880820,
1309.0199675564,-0.4860084225,-0.1361197876,-0.0830377332,
1451.5902888365,-0.4793231613,-0.2326142572,-0.1832656801,
1546.2094639214,-0.4748863760,-0.3261357273,-0.2807329748,
1578.5956501392,-0.4733677562,-0.4160741030,-0.3748144343,
1554.7870445633,-0.4744841649,-0.5018618697,-0.4649205952,
1493.5018841763,-0.4773578858,-0.5829753125,-0.5505044047,
1412.9784460301,-0.4811337082,-0.6589444942,-0.6310710117,
1320.2950473995,-0.4854797231,-0.7293562818,-0.7061785298,
1207.9700459318,-0.4907467518,-0.7938517008,-0.7754432439,
1058.4418397910,-0.4977582750,-0.8521426476,-0.8385410993,
852.2288677962,-0.5074278021,-0.9039963992,-0.8952119481,
575.8896095562,-0.5203856191,-0.9492485288,-0.9452627956,
227.3025855974,-0.5367312042,-0.9878030612,-0.9885599632,
-181.4936425121,-0.5559000575,-1.0196201658,-1.0250390661,
-623.9804720448,-0.5766486960,-1.0447324373,-1.0546987695,
-1061.9192590001,-0.5971840723,-1.0632247749,-1.0775972191,
-1452.3113179965,-0.6154899362,-1.0752445733,-1.0938539294,
-1758.4379221693,-0.6298445108,-1.0809923293,-1.1036437058,
-1961.6603030725,-0.6393738062,-1.0807191499,-1.1071939289,
-2068.2596505872,-0.6443723535,-1.0747192478,-1.1047791370,
-2106.7971128339,-0.6461794126,-1.0633289068,-1.0967185900,
-2116.2337960912,-0.6466219079,-1.0469213766,-1.0833661064,
-2130.4107647191,-0.6472866797,-1.0258954502,-1.0651136100,
-2166.7690410876,-0.6489915547,-1.0006796202,-1.0423753559,
-2224.2296055108,-0.6516859366,-0.9717128510,-1.0155886826,
-2289.1533961863,-0.6547302763,-0.9394556165,-0.9852073575,
-2344.6213091394,-0.6573312208,-0.9043669372,-0.9516934308,
-2377.2341981727,-0.6588604709,-0.8669141277,-0.9155168527,
-2379.4728748218,-0.6589654447,-0.8275546954,-0.8771409468,
-2349.2181083149,-0.6575467692,-0.7867431964,-0.8370274972,
-2289.1506255388,-0.6547301464,-0.7449154395,-0.7956264226,
-2206.7511110095,-0.6508663529,-0.7024924650,-0.7533722791,
-2114.1402068483,-0.6465237374,-0.6598740968,-0.7106773513,
-2025.7585127633,-0.6423794337,-0.6174329413,-0.6679345470,
-1953.9265860358,-0.6390111647,-0.5755163932,-0.6255102408,
