ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1193.7676596828,-0.6033665722,0.3882432329,0.3435684096,
-1330.1388893409,-0.6097611520,0.4149555213,0.3736397959,
-1352.8103688825,-0.6108242398,0.4413444396,0.4031512125,
-1225.7490661909,-0.6048662115,0.4674903623,0.4322263639,
-963.0019392132,-0.5925457428,0.4934386516,0.4609696609,
-631.2959353460,-0.5769917252,0.5192091568,0.4894461647,
-332.4379908239,-0.5629779851,0.5447844956,0.5176924337,
-170.5550301090,-0.5553871353,0.5701100106,0.5457016423,
-215.7339652820,-0.5575056196,0.5950979896,0.5734298964,
-478.7416954364,-0.5698383083,0.6196193447,0.6007928143,
-907.2251060727,-0.5899303128,0.6435159522,0.6276638077,
-1404.6710684963,-0.6132560385,0.6665859660,0.6538741711,
-1864.0064392165,-0.6347947214,0.6886014862,0.6792208535,
-2201.8780593482,-0.6506378508,0.7093055211,0.7034589104,
-2380.6127540150,-0.6590188947,0.7284086880,0.7263122527,
-2411.0573317558,-0.6604464706,0.7456054366,0.7474752503,
-2338.8985839324,-0.6570628767,0.7605711235,0.7666170314,
-2222.1432841405,-0.6515881069,0.7729702245,0.7833876966,
-2110.0781876228,-0.6463332654,0.7824593819,0.7974241233,
-2030.7100306847,-0.6426116152,0.7886958482,0.8083560160,
-1989.4855301124,-0.6406785582,0.7913458322,0.8158123019,
-1976.5713825941,-0.6400730013,0.7900848234,0.8194301824,
-1977.6942641436,-0.6401256543,0.7846102636,0.8188604247,
-1982.2208295268,-0.6403379093,0.7746412455,0.8137723991,
-1985.9977116913,-0.6405150110,0.7599340813,0.8038691894,
-1988.5115211987,-0.6406328860,0.7402771619,0.7888835125,
-1987.6888456597,-0.6405943099,0.7155073629,0.7685916125,
-1976.0562491729,-0.6400488462,0.6855011268,0.7428156907,
-1941.9402717660,-0.6384491147,0.6501960128,0.7114339477,
-1874.1874288408,-0.6352721179,0.6095795350,0.6743758593,
-1768.3242106212,-0.6303080885,0.5636984490,0.6316358664,
-1629.7970816041,-0.6238124165,0.5126565216,0.5832679893,
-1472.4124800149,-0.6164324992,0.4566248602,0.5293954775,
-1312.2568172646,-0.6089226442,0.3958298588,0.4702037142,
-1161.4964774123,-0.6018533450,0.3305617628,0.4059474450,
-1024.8178166297,-0.5954443495,0.2611641793,0.3369425022,
-900.1471626703,-0.5895984211,0.1880402656,0.2635681737,
-782.2108143417,-0.5840682709,0.1116438415,0.1862649849,
-666.3750409814,-0.5786366186,0.0324751528,0.1055236842,
-550.6860819373,-0.5732118506,-0.0489251679,0.0218896090,
-435.8301460511,-0.5678261439,-0.1319759710,-0.0640518781,
-324.4134111457,-0.5626017047,-0.2160705237,-0.1516750349,
-220.3220235174,-0.5577207581,-0.3005787895,-0.2403260294,
-128.5220974308,-0.5534161702,-0.3848525565,-0.3293284817,
-53.6997146187,-0.5499076758,-0.4682414738,-0.4179882936,
1.1390762141,-0.5473362315,-0.5500874603,-0.5056089546,
35.6682598834,-0.5457171244,-0.6297454840,-0.5914935475,
50.6818552133,-0.5450131223,-0.7065859813,-0.6749557004,
44.9739155197,-0.5452807732,-0.7799974796,-0.7553277046,
12.0185290905,-0.5468260833,-0.8494021622,-0.8319676010,
-59.1101803399,-0.5501613778,-0.9142573971,-0.9042673031,
-177.8980531197,-0.5557314569,-0.9740620002,-0.9716609904,
-343.3908932134,-0.5634915773,-1.0283634946,-1.0336271596,
-537.9544677398,-0.5726148528,-1.0767632780,-1.0897011898,
-728.5145065148,-0.5815503987,-1.1189180082,-1.1394725701,
-877.1967015985,-0.5885222516,-1.1545464466,-1.1825948241,
-957.1267068475,-0.5922702474,-1.1834287274,-1.2187884264,
-965.9901374708,-0.5926858623,-1.2054106397,-1.2478395998,
-929.8325695912,-0.5909903987,-1.2204031856,-1.2696038068,
-894.2595398114,-0.5893223447,-1.2283817388,-1.2840088963,
-906.1165447846,-0.5898783312,-1.2293879344,-1.2910496291,
-994.2090407897,-0.5940090742,-1.2235255920,-1.2907887844,
-1157.6224433120,-0.6016716878,-1.2109585411,-1.2833599263,
-1366.9621266283,-0.6114878295,-1.1919064893,-1.2689540588,
-1577.5134233972,-0.6213607849,-1.1666478372,-1.2478243544,
-1747.7616242538,-0.6293438888,-1.1355036523,-1.2202805851,
-1854.2319774104,-0.6343363874,-1.0988438489,-1.1866784706,
-1896.3296882609,-0.6363103901,-1.0570755236,-1.1474249033,
-1890.6599189919,-0.6360445290,-1.0106391873,-1.1029589062,
-1859.6677881970,-0.6345912778,-0.9600030527,-1.0537563623,
-1821.6383704982,-0.6328080414,-0.9056547010,-1.0003166838,
-1786.5766961707,-0.6311639653,-0.8481008113,-0.9431614518,
-1758.0877507741,-0.6298280909,-0.7878512531,-0.8828220194,
-1737.6564747883,-0.6288700485,-0.7254226261,-0.8198349623,
-1727.2477632546,-0.6283819739,-0.6613262161,-0.7547408983,
-1728.5464654224,-0.6284428713,-0.5960642845,-0.6880662286,
-1740.5973844010,-0.6290079506,-0.5301210289,-0.6203294694,
-1758.9252768167,-0.6298673634,-0.4639661990,-0.5520273675,
-1777.6548524752,-0.6307456114,-0.3980376859,-0.4836327501,
-1793.5107740297,-0.6314891110,-0.3327531103,-0.4155892327,
-1808.8976566542,-0.6322106169,-0.2684835512,-0.3483043030,
-1831.3400677219,-0.6332629634,-0.2055764937,-0.2821525726,
-1869.4025264896,-0.6350477492,-0.1443325470,-0.2174628343,
-1927.7695037875,-0.6377846336,-0.0850122290,-0.1545253830,
-2004.2054217140,-0.6413687883,-0.0278349272,-0.0935812604,
-2089.8746533366,-0.6453859020,0.0270227802,-0.0348299352,
-2172.7415223978,-0.6492716102,0.0794328885,0.0215793566,
-2241.7703030272,-0.6525084370,0.1293075820,0.0755394532,
-2289.4852194584,-0.6547458359,0.1765982951,0.1269909063,
-2312.6104457522,-0.6558302002,0.2213019875,0.1759172820,
-2311.4301055247,-0.6557748529,0.2634513151,0.2223394224,
-2288.5882716819,-0.6547037771,0.3031149243,0.2663211349,
-2248.1289661587,-0.6528066009,0.3403919592,0.3079568426,
-2195.2561596650,-0.6503273435,0.3754103181,0.3473721111,
-2136.8537714361,-0.6475887986,0.4083230814,0.3847181748,
-2082.4456689897,-0.6450375497,0.4392991345,0.4201676837,
-2044.5156678880,-0.6432589750,0.4685263846,0.4539093234,
-2037.2275315058,-0.6429172272,0.4961977496,0.4861427209,
-2072.0649708045,-0.6445507886,0.5225131470,0.5170691603,
-2150.8316441110,-0.6482442347,0.5476687656,0.5468925377,
-2258.6511569029,-0.6532999966,0.5718565286,0.5758120479,
-2361.8870615998,-0.6581408288,0.5952576350,0.6040108140,
-2414.3428573592,-0.6606005321,0.6180356824,0.6316595196,
-2372.5819898792,-0.6586423244,0.6403326457,0.6589046712,
-2215.0878512063,-0.6512572708,0.6622677862,0.6858680434,
-1956.6237795491,-0.6391376387,0.6839308997,0.7126421639,
-1650.0330590980,-0.6247613012,0.7053812800,0.7392855948,
-1372.2389198499,-0.6117352634,0.7266403108,0.7658179693,
-1198.9245374397,-0.6036083832,0.7476959036,0.7922279604,
-1178.3330329765,-0.6026428275,0.7684995287,0.8184539281,
-1315.4674728863,-0.6090731950,0.7889613838,0.8444038011,
-1572.4108687597,-0.6211215211,0.8089541546,0.8699395937,
-1884.0061772063,-0.6357325286,0.8283157683,0.8948827321,
-2181.0162997139,-0.6496596226,0.8468478745,0.9190243934,
-2410.3240825140,-0.6604120879,0.8643188311,0.9421095870,
-2545.1323164524,-0.6667333773,0.8804649153,0.9638619846,
-2583.7237368666,-0.6685429665,0.8950041243,0.9839712620,
-2541.3410234676,-0.6665555998,0.9076262153,1.0021049984,
-2440.6668002285,-0.6618348874,0.9180070345,1.0179131513,
-2305.7436352780,-0.6555082088,0.9258127268,1.0310345754,
-2158.9340408001,-0.6486241639,0.9307069175,1.0411003812,
-2019.9604729390,-0.6421075580,0.9323504405,1.0477447155,
-1904.0253317104,-0.6366712463,0.9304144587,1.0506049257,
-1819.1309609176,-0.6326904665,0.9245856813,1.0493371024,
-1764.1596480738,-0.6301128081,0.9145723472,1.0436156570,
-1730.6336243297,-0.6285407402,0.9001107973,1.0331440538,
-1707.6750644072,-0.6274641910,0.8809647650,1.0176566559,
-1688.0460865380,-0.6265437691,0.8569457686,0.9969331254,
-1671.3087524086,-0.6257589392,0.8279091852,0.9707954676,
-1661.3850671099,-0.6252936079,0.7937536186,0.9391180592,
-1659.9569790935,-0.6252266435,0.7544360481,0.9018281562,
-1660.4663801324,-0.6252505298,0.7099714101,0.8589175728,
-1646.7151052882,-0.6246057191,0.6604302435,0.8104305824,
-1597.5049328830,-0.6222982062,0.6059454431,0.7564853076,
-1494.7575844776,-0.6174802830,0.5467124324,0.6972552283,
-1330.0747248544,-0.6097581433,0.4829867544,0.6329833766,
-1105.9779620062,-0.5992500278,0.4150865158,0.5639755639,
-832.5488471303,-0.5864286702,0.3433816647,0.4905952064,
-522.7888746280,-0.5719037234,0.2683029530,0.4132674374,
-190.4994821099,-0.5563223501,0.1903290575,0.3324693115,
148.7179495944,-0.5404161143,0.1099853683,0.2487279010,
475.5820964204,-0.5250891361,0.0278350735,0.1626133374,
768.2116910474,-0.5113674494,-0.0555221835,0.0747336192,
1007.1255228727,-0.5001645471,-0.1394584254,-0.0142724057,
1181.7624379799,-0.4919756521,-0.2233291305,-0.1037439438,
1294.0413391020,-0.4867107850,-0.3064745112,-0.1930024346,
1356.8011855793,-0.4837679147,-0.3882320420,-0.2813656527,
1387.1609933126,-0.4823443137,-0.4679425866,-0.3681483634,
1398.8798347101,-0.4817948058,-0.5449555927,-0.4526758610,
1397.9568386304,-0.4818380860,-0.6186412090,-0.5342895492,
1383.3111903196,-0.4825248347,-0.6883992947,-0.6123559330,
1351.1421313435,-0.4840332732,-0.7536579189,-0.6862746037,
1300.0089595148,-0.4864309575,-0.8138922427,-0.7554813647,
1233.6710288150,-0.4895416077,-0.8686182480,-0.8194603215,
1160.6477493117,-0.4929657404,-0.9174078887,-0.8777448189,
1092.1385870708,-0.4961782017,-0.9598927212,-0.9299266254,
1039.1830640633,-0.4986613378,-0.9957615430,-0.9756568300,
1010.4207580676,-0.5000100303,-1.0247696908,-1.0146499864,
1010.2513025671,-0.5000179763,-1.0467409441,-1.0466873340,
1037.7543866423,-0.4987283299,-1.0615660087,-1.0716210926,
1085.7697548586,-0.4964768425,-1.0692059635,-1.0893683440,
1141.5772071493,-0.4938599767,-1.0696915925,-1.0999162357,
1189.4165986930,-0.4916167410,-1.0631167107,-1.1033211648,
1214.9278397876,-0.4904204941,-1.0496490752,-1.0997018380,
1209.8308957187,-0.4906594947,-1.0295094519,-1.0892441469,
1175.4057866232,-0.4922737216,-1.0029843012,-1.0721877975,
1122.9325873488,-0.4947342411,-0.9704118755,-1.0488313193,
1070.6514273090,-0.4971857556,-0.9321801118,-1.0195234138,
1038.1624903324,-0.4987091935,-0.8887222078,-0.9846575215,
1040.0260145092,-0.4986218110,-0.8405071024,-0.9446615771,
1080.9222920313,-0.4967041447,-0.7880340576,-0.9000018517,
1154.0916690296,-0.4932731614,-0.7318338645,-0.8511700460,
1243.7745454058,-0.4890678439,-0.6724467255,-0.7986746276,
1337.0113746600,-0.4846958782,-0.6104280123,-0.7430381424,
1425.6026637144,-0.4805417464,-0.5463396985,-0.6847899730,
1507.7489727321,-0.4766898259,-0.4807362581,-0.6244597313,
1588.0109149319,-0.4729262653,-0.4141519612,-0.5625677695,
1674.9491563985,-0.4688496464,-0.3471374973,-0.4996218541,
1763.4844158893,-0.4646981419,-0.2801894684,-0.4361122965,
1838.6974646361,-0.4611713288,-0.2137868749,-0.3725053954,
1880.2691261427,-0.4592219931,-0.1483798312,-0.3092357161,
1868.7202759794,-0.4597635299,-0.0843793738,-0.2467062452,
1791.7318415720,-0.4633735926,-0.0221528251,-0.1852843248,
1655.4648019881,-0.4697632868,0.0379725856,-0.1252930797,
1481.5201877182,-0.4779197192,0.0957196455,-0.0670172384,
1299.7790804538,-0.4864417367,0.1508565065,-0.0106949024,
1138.0026128609,-0.4940275929,0.2032025570,0.0434807043,
1013.0719683501,-0.4998857125,0.2526258297,0.0953587815,
927.3083808427,-0.5039072506,0.2990411058,0.1448388983,
870.8331345326,-0.5065554300,0.3424126853,0.1918599003,
828.3275636450,-0.5085485576,0.3827495744,0.2364033746,
787.1930521909,-0.5104773949,0.4200985114,0.2784908842,
742.3910337185,-0.5125782052,0.4545509322,0.3181794795,
696.8029910604,-0.5147158729,0.4862302496,0.3555582244,
657.1904560769,-0.5165733432,0.5152884348,0.3907463351,
628.1150093970,-0.5179367193,0.5419046409,0.4238838994,
605.9782801545,-0.5189747321,0.5662781248,0.4551314764,
577.3819457212,-0.5203156420,0.5886175855,0.4846647980,
522.4877314366,-0.5228896852,0.6091462840,0.5126618156,
424.0574103344,-0.5275051788,0.6280872202,0.5393099423,
278.6128028651,-0.5343252182,0.6456582236,0.5647895334,
105.0757766157,-0.5424625383,0.6620687817,0.5892738491,
-55.5917539740,-0.5499963954,0.6775159919,0.6129234792,
-152.0678278987,-0.5545202524,0.6921747782,0.6358785231,
-143.2704378772,-0.5541077342,0.7061970749,0.6582562267,
-19.7575306465,-0.5483160937,0.7197022843,0.6801498346,
184.8329927425,-0.5387226448,0.7327827235,0.7016186572,
399.6232766244,-0.5286509192,0.7454902868,0.7226885790,
539.8155104177,-0.5220771688,0.7578434373,0.7433502748,
538.2919283183,-0.5221486110,0.7698170943,0.7635564441,
372.3348089914,-0.5299305020,0.7813483959,0.7832210906,
72.9064752598,-0.5439709882,0.7923360225,0.8022201080,
-287.5907062109,-0.5608750522,0.8026361423,0.8203904455,
-623.0743252287,-0.5766062059,0.8120699539,0.8375351953,
-864.6619283962,-0.5879344839,0.8204246289,0.8534215944,
-981.5510194331,-0.5934155272,0.8274567352,0.8677840925,
-984.6590595013,-0.5935612663,0.8328926730,0.8803376636,
-914.1434675339,-0.5902547215,0.8364385478,0.8907668887,
-819.1616205655,-0.5858009301,0.8377855919,0.8987430922,
-739.3108540658,-0.5820566499,0.8366131900,0.9039272488,
-695.3084622757,-0.5799933349,0.8325914566,0.9059723930,
-691.8316985457,-0.5798303061,0.8253993041,0.9045340215,
-722.9977756766,-0.5812917138,0.8147184742,0.8992742138,
-778.5638662634,-0.5838972619,0.8002490881,0.8898714072,
-845.8471030408,-0.5870522384,0.7817122880,0.8760272292,
-908.3645792311,-0.5899837438,0.7588570429,0.8574622521,
-942.2733488948,-0.5915737590,0.7314658057,0.8339408346,
-923.6904272832,-0.5907023877,0.6993623889,0.8052666000,
-837.2127911932,-0.5866473671,0.6624192823,0.7712824903,
-684.0373793244,-0.5794648229,0.6205524948,0.7318894932,
-484.0010926380,-0.5700849265,0.5737378072,0.6870413296,
-269.8207947182,-0.5600418037,0.5220054040,0.6367489198,
-71.8533121355,-0.5507589157,0.4654451590,0.5810864977,
94.5845651885,-0.5429544815,0.4042076166,0.5201908232,
233.8160836134,-0.5364257800,0.3385080618,0.4542637418,
364.8445254111,-0.5302817287,0.2686181061,0.3835707556,
509.9532083952,-0.5234774412,0.1948679977,0.3084384175,
683.5454855476,-0.5153375302,0.1176495411,0.2292562662,
886.3847446444,-0.5058261998,0.0374039492,0.1464702428,
1107.6344078796,-0.4954515876,-0.0453767168,0.0605800935,
1332.0979314867,-0.4849262743,-0.1301583882,-0.0278640893,
1548.0988053598,-0.4747977830,-0.2163659365,-0.1182726785,
1751.0405526716,-0.4652816468,-0.3033929636,-0.2100149362,
1940.9267294913,-0.4563776990,-0.3906108559,-0.3024334251,
2115.8009243997,-0.4481776776,-0.4773675466,-0.3948459053,
2265.5867581037,-0.4411540740,-0.5630036692,-0.4865551002,
2370.8478830490,-0.4362182773,-0.6468589551,-0.5768601277,
2408.1479830315,-0.4344692393,-0.7282754027,-0.6650577762,
2360.4907728072,-0.4367039323,-0.8066077840,-0.7504570754,
2226.5999977011,-0.4429822012,-0.8812338182,-0.8323828221,
2023.8794332147,-0.4524879659,-0.9515582381,-0.9101880574,
1783.1328846316,-0.4637768060,-1.0170172892,-0.9832551726,
1537.8841866234,-0.4752767564,-1.0770963271,-1.0510134072,
1313.5772028530,-0.4857947293,-1.1313211383,-1.1129340118,
1122.1758255777,-0.4947697263,-1.1792723975,-1.1685409142,
963.6039752506,-0.5022053149,-1.2205906496,-1.2174216492,
831.5856001218,-0.5083957851,-1.2549741257,-1.2592230840,
720.3246758378,-0.5136129182,-1.2821887227,-1.2936591083,
627.9852050403,-0.5179428059,-1.3020655591,-1.3205133426,
556.0912169644,-0.5213139850,-1.3145019696,-1.3396413852,
506.0467670355,-0.5236606180,-1.3194670129,-1.3509703959,
475.8559364657,-0.5250762955,-1.3169954735,-1.3545014647,
458.1628318491,-0.5259059424,-1.3071908241,-1.3503045920,
441.1315847569,-0.5267045542,-1.2902191978,-1.3385209972,
411.2463513310,-0.5281059019,-1.2663107339,-1.3193609160,
357.0313118783,-0.5306480979,-1.2357523381,-1.2930929814,
272.2106704628,-0.5346254204,-1.1988886656,-1.2600522477,
158.3086544982,-0.5399663969,-1.1561094158,-1.2206230470,
25.1295143398,-0.5462112965,-1.1078524364,-1.1752413625,
-110.8424771244,-0.5525871556,-1.0545926123,-1.1243875904,
-230.0030248824,-0.5581747097,-0.9968368684,-1.0685751967,
-314.6278122085,-0.5621428484,-0.9351205750,-1.0083530337,
-353.9125010721,-0.5639849458,-0.8699957284,-0.9442899093,
-346.6927325489,-0.5636464038,-0.8020302477,-0.8769710085,
-301.1641272306,-0.5615115231,-0.7317952174,-0.8069915882,
-231.8022856360,-0.5582590788,-0.6598636388,-0.7349481703,
-154.8827886218,-0.5546522487,-0.5867999271,-0.6614311086,
-84.9211977935,-0.5513716815,-0.5131571749,-0.5870213851,
-33.1530559166,-0.5489442229,-0.4394657076,-0.5122785384,
-7.0538873281,-0.5477204075,-0.3662344979,-0.4377377138,
-9.8991983472,-0.5478538269,-0.2939431269,-0.3639059895,
-40.2044776870,-0.5492748710,-0.2230308954,-0.2912539900,
-91.8051968655,-0.5516944790,-0.1539033415,-0.2202099511,
-155.3368106168,-0.5546735382,-0.0869237379,-0.1511620322,
-221.5547573022,-0.5577785622,-0.0224051168,-0.0844496750,
-284.8144593207,-0.5607448713,0.0393771616,-0.0203624269,
-343.7513235197,-0.5635084782,0.0982065824,0.0408600300,
-398.8407416059,-0.5660916747,0.1539127816,0.0990312243,
-448.7580905546,-0.5684323478,0.2063686859,0.1540157703,
-488.9387330201,-0.5703164573,0.2555043478,0.2057291415,
-513.8180177448,-0.5714830712,0.3012923256,0.2541382943,
-522.2312799686,-0.5718775773,0.3437511060,0.2992583650,
-521.1338418369,-0.5718261173,0.3829407902,0.3411441227,
-524.3210128094,-0.5719755669,0.4189621534,0.3798991669,
-545.8280900670,-0.5729840547,0.4519461300,0.4156590240,
-592.2903589195,-0.5751627157,0.4820596010,0.4485921848,
-659.4630932119,-0.5783125106,0.5094904721,0.4788959525,
-735.6615557299,-0.5818855308,0.5344489223,0.5067871682,
-809.2409986056,-0.5853357425,0.5571577686,0.5324991382,
-874.1166637216,-0.5883778257,0.5778501503,0.5562779001,
-929.1237831149,-0.5909571631,0.5967616703,0.5783664561,
-971.4175793800,-0.5929403604,0.6141234029,0.5990095760,
