ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-5602.7512541033,-0.8101081075,-0.9162284330,-1.0278932316,
-5495.2772459264,-0.8050685466,-0.9170206698,-1.0244456877,
-5306.9772592440,-0.7962389768,-0.9177080241,-1.0208187607,
-5060.0519281222,-0.7846604075,-0.9183811013,-1.0171368764,
-4793.8218293050,-0.7721766188,-0.9190983122,-1.0135081695,
-4553.9274822315,-0.7609277392,-0.9199277069,-1.0100341341,
-4376.1293490622,-0.7525906116,-0.9209061462,-1.0067833881,
-4272.3878347135,-0.7477260709,-0.9220802769,-1.0038333640,
-4226.7032869012,-0.7455838780,-0.9234790825,-1.0012347709,
-4203.4359961926,-0.7444928521,-0.9251194633,-0.9990281349,
-4163.9861960672,-0.7426430125,-0.9270235545,-0.9972447995,
-4082.4740629856,-0.7388208292,-0.9291968001,-0.9959068764,
-3952.5797164673,-0.7327299568,-0.9316488012,-0.9950289989,
-3783.7432191772,-0.7248130489,-0.9343772084,-0.9946126974,
-3591.4845770199,-0.7157978539,-0.9373846901,-0.9946543710,
-3389.6437392429,-0.7063333405,-0.9406593127,-0.9951453069,
-3189.2205985484,-0.6969353042,-0.9441995286,-0.9960722817,
-3001.5749912126,-0.6881364189,-0.9479889837,-0.9974060917,
-2839.7066972143,-0.6805462569,-0.9520114657,-0.9991249840,
-2714.4154403709,-0.6746712278,-0.9562569220,-1.0011959273,
-2627.9008884835,-0.6706144762,-0.9606974018,-1.0035804410,
-2571.1626534892,-0.6679539651,-0.9653063666,-1.0062368009,
-2528.3202916221,-0.6659450450,-0.9700626833,-1.0091194279,
-2484.9733035826,-0.6639124625,-0.9749240471,-1.0121762949,
-2434.1211347141,-0.6615279548,-0.9798596210,-1.0153530253,
-2375.0431751878,-0.6587577317,-0.9848184714,-1.0185891121,
-2306.0987601959,-0.6555248610,-0.9897563025,-1.0218200951,
-2218.0071701522,-0.6513941605,-0.9946160303,-1.0249817460,
-2094.1676309004,-0.6455872039,-0.9993411491,-1.0279968231,
-1919.5393139307,-0.6373987120,-1.0038543642,-1.0307908602,
-1693.3613366034,-0.6267930063,-1.0080974670,-1.0332883362,
-1437.3527623806,-0.6147885149,-1.0119794031,-1.0354021894,
-1193.6326010653,-0.6033602392,-1.0154260911,-1.0370531554,
-1011.9198090479,-0.5948395494,-1.0183470619,-1.0381492926,
-931.0932895602,-0.5910495151,-1.0206510271,-1.0386068987,
-962.8318929368,-0.5925377692,-1.0222380626,-1.0383334102,
-1085.4144168838,-0.5982857831,-1.0230242373,-1.0372468170,
-1250.9596067543,-0.6060483583,-1.0229001954,-1.0352548082,
-1403.9461558320,-0.6132220466,-1.0217705091,-1.0322720627,
-1502.6927056205,-0.6178523685,-1.0195413471,-1.0282167841,
-1533.0778461411,-0.6192771574,-1.0161189876,-1.0230152548,
-1507.9801162365,-0.6181003004,-1.0114112323,-1.0165830719,
-1453.6780038812,-0.6155540214,-1.0053274247,-1.0088571453,
-1391.8099464999,-0.6126529679,-0.9977985131,-0.9997749939,
-1327.6143312912,-0.6096427730,-0.9887418988,-0.9892790207,
-1251.6494955587,-0.6060807079,-0.9780996383,-0.9773182156,
-1152.2737270485,-0.6014208813,-0.9658133819,-0.9638563450,
-1029.8852642930,-0.5956819671,-0.9518423166,-0.9488592684,
-902.7222969612,-0.5897191717,-0.9361490504,-0.9323041469,
-799.8229662152,-0.5848941218,-0.9187079075,-0.9141777674,
-745.3853650730,-0.5823414897,-0.8995177809,-0.8944763347,
-744.8475387774,-0.5823162705,-0.8785724894,-0.8732024734,
-781.3274851706,-0.5840268507,-0.8558868097,-0.8503746988,
-824.6631550754,-0.5860589025,-0.8314935457,-0.8260115370,
-847.3724526818,-0.5871237635,-0.8054183424,-0.8001506403,
-837.6532359393,-0.5866680200,-0.7777209019,-0.7728283936,
-801.3033169548,-0.5849635369,-0.7484623927,-0.7440948019,
-753.6804623969,-0.5827304549,-0.7177036800,-0.7140052910,
-708.8623939047,-0.5806288920,-0.6855370661,-0.6826237326,
-674.6467885024,-0.5790244889,-0.6520408291,-0.6500165897,
-654.7112790190,-0.5780896935,-0.6173223545,-0.6162593645,
-653.6934545139,-0.5780419667,-0.5814803412,-0.5814286963,
-676.9108607067,-0.5791306535,-0.5446163535,-0.5456081479,
-722.6010004126,-0.5812731086,-0.5068520862,-0.5088783251,
-771.9613339825,-0.5835876627,-0.4683011535,-0.4713347639,
-788.1092797480,-0.5843448556,-0.4290735932,-0.4330564544,
-729.7622144709,-0.5816089049,-0.3892965441,-0.3941399622,
-575.7174737979,-0.5743855970,-0.3490780567,-0.3546710713,
-344.6923527194,-0.5635526040,-0.3085372123,-0.3147410628,
-95.9641060326,-0.5518894943,-0.2677834082,-0.2744357439,
94.1100511907,-0.5429767319,-0.2269199091,-0.2338420770,
167.9329431325,-0.5395151046,-0.1860578166,-0.1930482684,
116.0274327519,-0.5419490045,-0.1452851353,-0.1521330663,
-17.3635786939,-0.5482038390,-0.1046942154,-0.1111763784,
-154.7171521347,-0.5546444818,-0.0643694077,-0.0702544559,
-221.2303111741,-0.5577633486,-0.0243821125,-0.0294407849,
-176.6600425816,-0.5556734053,0.0152010015,0.0111932422,
-28.1232967877,-0.5487083726,0.0543214844,0.0515855618,
180.3830116177,-0.5389313087,0.0929294133,0.0916736545,
393.4220033831,-0.5289417029,0.1309873378,0.1314003480,
570.1568340897,-0.5206544346,0.1684674775,0.1707124354,
698.0706936435,-0.5146564291,0.2053373453,0.2095628309,
788.8868057629,-0.5103979731,0.2416005710,0.2479123172,
861.0084274643,-0.5070161200,0.2772395629,0.2857173836,
919.7988485446,-0.5042593799,0.3122653511,0.3229527699,
948.8613910606,-0.5028966090,0.3466885833,0.3595888285,
918.0394088062,-0.5043418818,0.3805344149,0.3956104016,
804.0562867863,-0.5096866614,0.4138277500,0.4309990470,
610.5954406893,-0.5187582289,0.4465989867,0.4657507511,
373.2203163560,-0.5298889797,0.4788957892,0.4998703519,
144.1743892471,-0.5406291663,0.5107651620,0.5333630003,
-33.3788360914,-0.5489548100,0.5422563864,0.5662434443,
-144.4758265658,-0.5541642561,0.5734247268,0.5985373663,
-202.3530210732,-0.5568781741,0.6043355339,0.6302755326,
-229.8068310424,-0.5581655100,0.6350499723,0.6615007366,
-236.9936409761,-0.5585025065,0.6656334285,0.6922558603,
-213.2698089958,-0.5573900729,0.6961538758,0.7225972612,
-141.0316673864,-0.5540027561,0.7266795357,0.7525921656,
-21.3955231442,-0.5483929008,0.7572771282,0.7823037629,
108.2823414753,-0.5423121794,0.7880144822,0.8118081028,
181.8456684073,-0.5388627233,0.8189481640,0.8411907211,
137.1382232276,-0.5409590990,0.8501494590,0.8705304258,
-40.1162053999,-0.5492707318,0.8816596651,0.8999228954,
-283.7538062750,-0.5606951362,0.9135372717,0.9294514470,
-443.4907462153,-0.5681853569,0.9458163620,0.9592045544,
-316.4831706101,-0.5622298480,0.9785313934,0.9892760288,
291.4327960251,-0.5337240762,1.0117048378,1.0197476512,
1490.3410494932,-0.4775061004,1.0453405176,1.0506981017,
3241.0055053600,-0.3954157388,1.0794441321,1.0821950926,
5326.7900983980,-0.2976112676,1.1139881708,1.1143014695,
7384.0987820310,-0.2011420595,1.1489495946,1.1470665372,
8993.6155277773,-0.1256702516,1.1842697767,1.1805176200,
9807.2243246941,-0.0875193426,1.2198843229,1.2146761143,
9662.0891788210,-0.0943248710,1.2557111092,1.2495318665,
8633.1341126247,-0.1425735763,1.2916388178,1.2850662922,
6999.0431644433,-0.2191976925,1.3275412258,1.3212220213,
5138.7803879312,-0.3064272261,1.3632800439,1.3579307763,
3406.4698515046,-0.3876569545,1.3986865220,1.3950910543,
2038.9556377878,-0.4517810280,1.4335694054,1.4325696402,
1125.4418430595,-0.4946165796,1.4677358793,1.4702197027,
634.5725767008,-0.5176339176,1.5009562079,1.5078423795,
468.5119606436,-0.5254206617,1.5329896670,1.5452368690,
513.8641288200,-0.5232940543,1.5635897740,1.5821575264,
673.0732266126,-0.5158285847,1.5924803033,1.6183339804,
877.8234103069,-0.5062276491,1.6193889217,1.6534809758,
1091.7988465436,-0.4961941325,1.6440270967,1.6872803563,
1307.9237117735,-0.4860598270,1.6661034499,1.7194029592,
1538.5621917128,-0.4752449641,1.6853243822,1.7494923142,
1798.7584808012,-0.4630441066,1.7013969803,1.7771938503,
2088.5167816601,-0.4494570577,1.7140422376,1.8021366952,
2384.7213045539,-0.4355677391,1.7229715929,1.8239431564,
2648.3762668524,-0.4232047011,1.7279284997,1.8422425420,
2843.5658924951,-0.4140520694,1.7286656010,1.8566693684,
2955.3744114577,-0.4088092590,1.7249549914,1.8668665463,
2994.6860592207,-0.4069658976,1.7165942380,1.8724963496,
2988.0250762400,-0.4072782376,1.7034132645,1.8732396191,
2962.0757074197,-0.4084950287,1.6852659728,1.8688076067,
2934.4422015875,-0.4097907907,1.6620428068,1.8589410055,
2915.5288109720,-0.4106776581,1.6336808027,1.8434198254,
2941.6197906830,-0.4094542266,1.6001439518,1.8220563457,
2996.5593981945,-0.4068780549,1.5614406461,1.7947234145,
3064.7918928291,-0.4036785668,1.5176254124,1.7613208720,
3129.6815352471,-0.4006358282,1.4687957628,1.7218212524,
3166.4325869366,-0.3989125356,1.4150748284,1.6762320624,
3093.6493097074,-0.4023254144,1.3566701803,1.6246200240,
2952.4159651876,-0.4089479835,1.2937805071,1.5671116137,
2803.3768143234,-0.4159365744,1.2266781373,1.5038824013,
2707.0961168820,-0.4204512701,1.1556540342,1.4351609737,
2709.6181309569,-0.4203330104,1.0810510503,1.3612243839,
2857.3071124780,-0.4134077302,1.0032210742,1.2824073979,
3109.2473147233,-0.4015940087,0.9225683507,1.1990827125,
3400.1629878351,-0.3879526894,0.8394955505,1.1116645150,
3665.8983783393,-0.3754920982,0.7544337664,1.0206082459,
3861.6177286682,-0.3663146272,0.6678391404,0.9263956836,
3968.6052766869,-0.3612978768,0.5801505151,0.8295425758,
3991.5452552233,-0.3602221989,0.4918391618,0.7305748850,
3952.7218916018,-0.3620426642,0.4033539256,0.6300454891,
3887.0594071810,-0.3651216421,0.3151426069,0.5285015221,
3838.1620168948,-0.3674144883,0.2276400946,0.4265063735,
3851.9139287979,-0.3667696478,0.1412811004,0.3246046239,
3966.3193436146,-0.3614050665,0.0564580192,0.2233450229,
4199.3424542924,-0.3504783858,-0.0264489973,0.1232463599,
4540.1474455590,-0.3344977078,-0.1070888176,0.0248197131,
4949.0984934835,-0.3153215949,-0.1851412412,-0.0714668707,
5368.2797650422,-0.2956657767,-0.2603210663,-0.1651604078,
5738.8154176885,-0.2782909991,-0.3323649056,-0.2558569752,
6017.9095989262,-0.2652040011,-0.4010651975,-0.3431799992,
6187.4464458888,-0.2572542532,-0.4662436741,-0.4268007644,
6251.3900849215,-0.2542558736,-0.5277441349,-0.5064360217,
6224.9846311684,-0.2554940511,-0.5854686985,-0.5818394460,
6123.2741881646,-0.2602633528,-0.6393445740,-0.6528152549,
5954.6228474319,-0.2681715785,-0.6893338002,-0.7192138866,
5723.0346880794,-0.2790309728,-0.7354307504,-0.7809303937,
5435.8737764092,-0.2924962277,-0.7776587223,-0.8378984436,
5111.4241655260,-0.3077099860,-0.8160780430,-0.8900969400,
4779.3298949516,-0.3232822098,-0.8507621320,-0.9375461272,
4472.7549902448,-0.3376578057,-0.8818092877,-0.9803020077,
4214.3834626247,-0.3497730983,-0.9093489044,-1.0184514394,
4004.4993086003,-0.3596147707,-0.9335095465,-1.0521090313,
3818.3465096039,-0.3683436568,-0.9544383987,-1.0814295647,
3616.6090316295,-0.3778033236,-0.9723021318,-1.1065758962,
3364.8108248769,-0.3896103868,-0.9872631417,-1.1277359860,
3053.0358233993,-0.4042298203,-0.9994882134,-1.1451156356,
2705.0879447577,-0.4205454353,-1.0091519720,-1.1589291452,
2371.6910896782,-0.4361787385,-1.0164227566,-1.1694051047,
2109.4891417165,-0.4484736433,-1.0214757688,-1.1767680683,
1955.9259669255,-0.4556743701,-1.0244658118,-1.1812515716,
1900.4854135293,-0.4582740317,-1.0255567208,-1.1830930307,
1905.5313116018,-0.4580374246,-1.0248972943,-1.1825120706,
1921.1474727505,-0.4573051676,-1.0226313945,-1.1797420181,
1902.1776898054,-0.4581946792,-1.0188930627,-1.1749930213,
1820.1057365130,-0.4620431130,-1.0138146074,-1.1684869162,
1693.0153672357,-0.4680025042,-1.0075030538,-1.1604074699,
1542.9503166564,-0.4750392006,-1.0000853763,-1.1509579930,
1387.7542994881,-0.4823164930,-0.9916508569,-1.1403154932,
1237.6310101889,-0.4893559203,-0.9823027790,-1.1286515678,
1097.3441226825,-0.4959341091,-0.9721298545,-1.1161230065,
955.3772900834,-0.5025910721,-0.9612224492,-1.1028832227,
804.2541444278,-0.5096773836,-0.9496548304,-1.0890710750,
642.6582964099,-0.5172547704,-0.9375138424,-1.0748186370,
478.1133351233,-0.5249704439,-0.9248718703,-1.0602428490,
328.1428278076,-0.5320027070,-0.9118049688,-1.0454660814,
218.4703196006,-0.5371453578,-0.8983871900,-1.0305894609,
176.0193332961,-0.5391359259,-0.8846995971,-1.0157158263,
217.5133691061,-0.5371902301,-0.8708080393,-1.0009348258,
337.8759044294,-0.5315463136,-0.8567975559,-0.9863420272,
505.6303936249,-0.5236801422,-0.8427432800,-0.9720094633,
670.0602677907,-0.5159698652,-0.8287208989,-0.9580222943,
779.0489345483,-0.5108592805,-0.8148033133,-0.9444460614,
799.7597778321,-0.5098881289,-0.8010872435,-0.9313482075,
732.4761576847,-0.5130431234,-0.7876293066,-0.9187917970,
610.4414100571,-0.5187654515,-0.7745181454,-0.9068293469,
486.3388466143,-0.5245847416,-0.7618236759,-0.8955045575,
411.2917545469,-0.5281037729,-0.7496161539,-0.8848626419,
416.2233963872,-0.5278725234,-0.7379614414,-0.8749374147,
502.0570098313,-0.5238477016,-0.7269151551,-0.8657518556,
641.1558075662,-0.5173252235,-0.7165343949,-0.8573186286,
786.8029771023,-0.5104956859,-0.7068600451,-0.8496507660,
887.2016806117,-0.5057878929,-0.6979254394,-0.8427428751,
899.9150547711,-0.5051917504,-0.6897575874,-0.8365751589,
804.4262106106,-0.5096693153,-0.6823580475,-0.8311255108,
609.8182333675,-0.5187946729,-0.6757354856,-0.8263538300,
355.0141823457,-0.5307426830,-0.6698716460,-0.8222127674,
100.2970907800,-0.5426866156,-0.6647323248,-0.8186413940,
-88.5300342937,-0.5515409034,-0.6602836646,-0.8155586327,
-159.5442121638,-0.5548708274,-0.6564601121,-0.8128851221,
-91.6224885621,-0.5516859116,-0.6531945350,-0.8105227230,
97.4780642213,-0.5428188025,-0.6503987060,-0.8083646733,
356.2803472292,-0.5306833113,-0.6479778008,-0.8062908515,
617.3072347332,-0.5184435063,-0.6458218070,-0.8041814759,
821.0415741351,-0.5088902047,-0.6438033901,-0.8018984761,
934.9261858729,-0.5035500443,-0.6417993818,-0.7993091755,
958.6438633331,-0.5024378993,-0.6396716662,-0.7962673641,
913.4373727666,-0.5045576757,-0.6372674481,-0.7926301819,
822.9094532113,-0.5088026180,-0.6344474978,-0.7882556996,
697.8628164185,-0.5146661766,-0.6310587655,-0.7829954633,
535.5401467852,-0.5222776447,-0.6269528785,-0.7767160437,
332.6241012910,-0.5317925758,-0.6219776928,-0.7692765748,
102.0773094405,-0.5426031394,-0.6159976979,-0.7605559995,
-119.4176267901,-0.5529892527,-0.6088730443,-0.7504349025,
-280.6581330006,-0.5605499771,-0.6004768450,-0.7388084686,
-337.4816624095,-0.5632144877,-0.5907003419,-0.7255815167,
-273.9656958927,-0.5602361622,-0.5794389061,-0.7106781678,
-111.6277420161,-0.5526239774,-0.5666069443,-0.6940373391,
97.4146629358,-0.5428217754,-0.5521312541,-0.6756091743,
289.0839549368,-0.5338342156,-0.5359729531,-0.6553746589,
408.4625422000,-0.5282364374,-0.5180886559,-0.6333186729,
425.9928051642,-0.5274144263,-0.4984741818,-0.6094565119,
344.3170964848,-0.5312442798,-0.4771395308,-0.5838194879,
195.1577410295,-0.5382385073,-0.4541141412,-0.5564619994,
27.5170358782,-0.5460993432,-0.4294515191,-0.5274501465,
-108.2827496714,-0.5524671275,-0.4032269783,-0.4968756918,
-176.8393740947,-0.5556818144,-0.3755344646,-0.4648428109,
-168.6706236257,-0.5552987737,-0.3464807180,-0.4314831126,
-103.0543122385,-0.5522219609,-0.3162049190,-0.3969293596,
-21.2282816238,-0.5483850587,-0.2848528096,-0.3613368617,
27.4095988385,-0.5461043811,-0.2525801305,-0.3248689109,
2.8614321118,-0.5472554685,-0.2195693590,-0.2877063158,
-110.2307064608,-0.5525584691,-0.1859976802,-0.2500244654,
-294.9047691155,-0.5612180157,-0.1520640011,-0.2120141904,
-506.3187356223,-0.5711314226,-0.1179580995,-0.1738653167,
-688.0306132359,-0.5796520695,-0.0838846426,-0.1357666809,
-794.7184366414,-0.5846547654,-0.0500378151,-0.0979110548,
-810.9402678964,-0.5854154229,-0.0166194798,-0.0604782224,
-755.5341963690,-0.5828173783,0.0161901907,-0.0236412911,
-668.8983386709,-0.5787549385,0.0482069663,0.0124312255,
-590.3908385877,-0.5750736453,0.0792661890,0.0475870298,
-540.0098670035,-0.5727112325,0.1092084070,0.0816895772,
-514.3536218232,-0.5715081862,0.1379107716,0.1146196474,
-498.1803278896,-0.5707498047,0.1652429645,0.1462739731,
-481.8482368970,-0.5699839770,0.1911218712,0.1765706248,
-472.7956273011,-0.5695594913,0.2154668708,0.2054579845,
-493.3808042246,-0.5705247503,0.2382406418,0.2328982709,
-567.4420993597,-0.5739975566,0.2594133292,0.2588830098,
-704.6978708660,-0.5804336134,0.2789962205,0.2834255783,
-893.0265032654,-0.5892645264,0.2970223323,0.3065757782,
-1102.3464073331,-0.5990797406,0.3135490379,0.3283953178,
-1296.8960199847,-0.6082023615,0.3286669356,0.3489798574,
-1449.4338041605,-0.6153550068,0.3424867802,0.3684482193,
-1550.5582487053,-0.6200968305,0.3551484144,0.3869431982,
-1610.4278682454,-0.6229041752,0.3668187816,0.4046281825,
-1653.0812030622,-0.6249042316,0.3776761259,0.4216908375,
-1706.0768189618,-0.6273892477,0.3879309189,0.4383298359,
-1789.0133071421,-0.6312782204,0.3977950465,0.4547686872,
-1905.0092840562,-0.6367173848,0.4075182886,0.4712388514,
-2036.0633912722,-0.6428626395,0.4173309872,0.4879812970,
-2142.7342953305,-0.6478645421,0.4275021745,0.5052443013,
-2167.1406875979,-0.6490089816,0.4382819039,0.5232813109,
-2038.8012841179,-0.6429910220,0.4499232634,0.5423454287,
-1683.7148254586,-0.6263406720,0.4626878074,0.5626743539,
-1038.0000765580,-0.5960624785,0.4768147487,0.5845087835,
-66.7358265649,-0.5505189518,0.4925380998,0.6080745425,
1212.7991113210,-0.4905203122,0.5100701134,0.6335744969,
2709.6459000141,-0.4203317083,0.5296050209,0.6611897640,
4251.6056787087,-0.3480277123,0.5513155002,0.6910812432,
5603.4795630485,-0.2846370291,0.5753303379,0.7233794884,
6515.9086452991,-0.2418523407,0.6017725057,0.7581730858,
6795.3739945222,-0.2287479383,0.6306938093,0.7955244111,
6371.1166567529,-0.2486417781,0.6621473580,0.8354508466,
5328.5376551797,-0.2975293230,0.6961064734,0.8779278535,
3889.8779903262,-0.3649894760,0.7325303389,0.9228891167,
2346.3386402364,-0.4373675396,0.7713256248,0.9702191065,
969.9205606612,-0.5019091240,0.8123409358,1.0197529921,
-57.6153147522,-0.5500912821,0.8553970549,1.0712885640,
-672.5480742686,-0.5789260782,0.9002670025,1.1245695738,
-912.4768278714,-0.5901765711,0.9466675429,1.1792891881,
-875.0007070663,-0.5884192793,0.9942872550,1.2351093016,
-676.7988646835,-0.5791254019,1.0427728153,1.2916377479,
-428.0304746779,-0.5674604097,1.0917303065,1.3484535622,
-220.8947319267,-0.5577476130,1.1407332215,1.4050920425,
-122.9908520256,-0.5531568047,1.1893343218,1.4610648132,
-168.6780710834,-0.5552991229,1.2370565989,1.5158582656,
-351.5156455136,-0.5638725549,1.2834086215,1.5689342997,
-624.7828518257,-0.5766863203,1.3278876995,1.6197472010,
-915.1989864138,-0.5903042158,1.3699792842,1.6677397268,
-1146.6433653439,-0.6011568681,1.4091831562,1.7123598493,
-1264.9553241393,-0.6067046311,1.4449952977,1.7530587367,
-1253.6142175653,-0.6061728356,1.4769288324,1.7893021973,
-1135.9394194109,-0.6006549497,1.5045186259,1.8205796264,
-965.0103222709,-0.5926399178,1.5273372376,1.8464094060,
-805.8663373250,-0.5851775014,1.5449693360,1.8663423314,
-715.7868941166,-0.5809535885,1.5570581681,1.8799750326,
-727.9314403297,-0.5815230581,1.5632875856,1.8869497719,
-842.6194415652,-0.5869008902,1.5633950132,1.8869642481,
-1028.3303811154,-0.5956090571,1.5571611886,1.8797746672,
-1232.5837597380,-0.6051866969,1.5444358000,1.8651957505,
-1399.3390954281,-0.6130060171,1.5251307333,1.8431210342,
-1487.4359231907,-0.6171369631,1.4992128373,1.8134934019,
-1483.2737948107,-0.6169417969,1.4667180008,1.7763464267,
-1403.5322786230,-0.6132026395,1.4277525659,1.7317671999,
-1286.8509592814,-0.6077313388,1.3824748302,1.6799228910,
-1177.3494375268,-0.6025967058,1.3311073809,1.6210463015,
-1106.3873299544,-0.5992692234,1.2739469606,1.5554399638,
-1080.1642687808,-0.5980395986,1.2113197870,1.4834606646,
-1078.8399016102,-0.5979774977,1.1436327785,1.4055295427,
-1068.0938911996,-0.5974736068,1.0713114474,1.3221211942,
-1017.3259152240,-0.5950930469,0.9948480459,1.2337590000,
-914.2556660412,-0.5902599826,0.9147507400,1.1409989453,
-768.8428504560,-0.5834414340,0.8315640980,1.0444386433,
-605.4471894838,-0.5757796523,0.7458467263,0.9447010264,
-448.7884181142,-0.5684337699,0.6581884085,0.8424221455,
-312.4662850745,-0.5620414923,0.5691615034,0.7382529564,
-196.0005525928,-0.5565803007,0.4793544290,0.6328480016,
-89.4709961606,-0.5515850260,0.3893420927,0.5268529652,
18.9225957039,-0.5465023449,0.2996885798,0.4209026643,
138.1004216931,-0.5409139806,0.2109264535,0.3156086940,
273.6626679474,-0.5345573348,0.1235698808,0.2115606593,
428.5695082919,-0.5272936022,0.0381005744,0.1093125916,
600.8611044736,-0.5192146814,-0.0450427109,0.0093784800,
