ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
2498.2763459774,-0.4302430326,-0.6498870253,-0.4340571630,
2753.6855225875,-0.4182666475,-0.7508118295,-0.5399591952,
2978.0101336435,-0.4077478480,-0.8475673690,-0.6427777624,
3154.2111400250,-0.3994856112,-0.9391744256,-0.7416157897,
3270.0494998671,-0.3940538376,-1.0246784400,-0.8356284950,
3319.1261684622,-0.3917525848,-1.1032441827,-0.9240093080,
3302.0020981619,-0.3925555492,-1.1740700583,-1.0060370616,
3226.5582382803,-0.3960931853,-1.2365053417,-1.0810755395,
3105.3955349979,-0.4017746224,-1.2899854786,-1.1485579006,
2951.0749312663,-0.4090108659,-1.3339982502,-1.2080053075,
2770.5173667141,-0.4174773859,-1.3682347392,-1.2590393066,
2562.5237775535,-0.4272304079,-1.3924583560,-1.3013929818,
2319.3350964879,-0.4386337620,-1.4065256657,-1.3348517731,
2032.9122526201,-0.4520644082,-1.4104669961,-1.3593726632,
1702.8961713622,-0.4675391837,-1.4043904023,-1.3749250191,
1342.7677743454,-0.4844259550,-1.3885141469,-1.3816436764,
979.6479793319,-0.5014529959,-1.3631763989,-1.3797094005,
647.3377001267,-0.5170353486,-1.3288108294,-1.3694005694,
375.0778464912,-0.5298018783,-1.2859265429,-1.3510809252,
177.9893240573,-0.5390435511,-1.2351164652,-1.3251717471,
54.3530342428,-0.5448409771,-1.1770516367,-1.2921444829,
-9.1501258326,-0.5478187022,-1.1124703827,-1.2525673364,
-28.9592634294,-0.5487475719,-1.0421128088,-1.2070188172,
-19.1534902709,-0.5482877697,-0.9668122202,-1.1561212675,
7.5080773772,-0.5470375828,-0.8873815553,-1.1005135041,
35.0663186262,-0.5457453500,-0.8046522145,-1.0408735405,
42.8421078869,-0.5453807357,-0.7195151276,-0.9778838781,
11.4363147910,-0.5468533839,-0.6327402525,-0.9122014099,
-66.5101958841,-0.5505083717,-0.5451800116,-0.8445153063,
-178.7965642918,-0.5557735889,-0.4575943892,-0.7754698714,
-297.0619355897,-0.5613191674,-0.3707583580,-0.7056909784,
-390.4254600131,-0.5656970740,-0.2853610788,-0.6358044135,
-440.4062929470,-0.5680407239,-0.2020315277,-0.5663522502,
-446.4035949970,-0.5683219432,-0.1214135734,-0.4979008801,
-418.4565320594,-0.5670114782,-0.0440061806,-0.4309101389,
-364.7642753894,-0.5644937960,0.0296949304,-0.3658554624,
-286.0460016694,-0.5608026195,0.0992848000,-0.3031282124,
-182.1408930747,-0.5559304077,0.1644210251,-0.2430938775,
-65.0481373394,-0.5504398144,0.2248122783,-0.1860294384,
34.4730721794,-0.5457731679,0.2802590501,-0.1322283703,
75.3035364391,-0.5438585877,0.3306005245,-0.0818798409,
27.6840506489,-0.5460915118,0.3757516327,-0.0351516326,
-105.0245957902,-0.5523143495,0.4156687159,0.0078522627,
-278.8616193455,-0.5604657368,0.4503862284,0.0470425035,
-422.9862424108,-0.5672238808,0.4799953759,0.0824111667,
-467.9976933639,-0.5693345116,0.5045939708,0.1139511516,
-375.0952066222,-0.5649782235,0.5243793744,0.1417428886,
-152.2780226984,-0.5545301087,0.5395434292,0.1658546408,
148.4146117465,-0.5404303382,0.5503577337,0.1864069383,
450.3034438502,-0.5262744768,0.5570995741,0.2035731431,
679.9092144978,-0.5155080385,0.5600891379,0.2175269646,
792.9526582716,-0.5102073213,0.5596548794,0.2284784113,
788.5145034022,-0.5104154307,0.5561935374,0.2366735505,
706.1954717205,-0.5142754503,0.5500631092,0.2423589751,
607.3562786110,-0.5189101164,0.5417043869,0.2458287777,
549.3976329666,-0.5216278537,0.5314926357,0.2473718691,
564.1602371441,-0.5209356208,0.5199084000,0.2473084954,
649.2847869214,-0.5169440478,0.5073507625,0.2459615190,
773.2919714552,-0.5111292301,0.4942956862,0.2436757031,
889.4624732410,-0.5056818821,0.4811699140,0.2407929026,
950.2369680730,-0.5028321069,0.4684348690,0.2376808703,
917.4961250060,-0.5043673569,0.4565434368,0.2346862070,
768.9606063186,-0.5113323320,0.4459081991,0.2321703877,
502.3510674770,-0.5238339130,0.4369755436,0.2304955677,
138.4681571006,-0.5408967371,0.4301570924,0.2300163195,
-279.2874830718,-0.5604857060,0.4258559801,0.2310807565,
-692.3552182140,-0.5798548544,0.4244464318,0.2340058271,
-1041.8944204434,-0.5962450881,0.4262682666,0.2391355563,
-1285.3444688514,-0.6076606980,0.4316743910,0.2467415769,
-1407.3447495313,-0.6133814100,0.4409356832,0.2571155906,
-1418.9746556065,-0.6139267476,0.4542899582,0.2705094596,
-1345.7935872564,-0.6104952160,0.4719767708,0.2871180995,
-1211.8009517415,-0.6042121708,0.4941516372,0.3071520453,
-1028.7561634275,-0.5956290224,0.5209132943,0.3307222309,
-796.1386438080,-0.5847213603,0.5523140975,0.3579506414,
-510.2278215256,-0.5713147234,0.5883760384,0.3888578403,
-175.3431323928,-0.5556116541,0.6289855784,0.4234582800,
188.0759805891,-0.5385705779,0.6740606760,0.4616977583,
540.7900672120,-0.5220314709,0.7233538190,0.5034524077,
824.9996700443,-0.5087046057,0.7765767942,0.5485398958,
966.8253244151,-0.5020542627,0.8334214999,0.5967353115,
883.7875584001,-0.5059479844,0.8934395917,0.6477332191,
504.5668928077,-0.5237300108,0.9561192313,0.7011738689,
-198.4761588323,-0.5566963843,1.0209094825,0.7566395916,
-1173.8610902803,-0.6024331338,1.0871678494,0.8136442804,
-2274.3474025963,-0.6540360089,1.1541714088,0.8716475922,
-3278.9346041488,-0.7011420813,1.2211960339,0.9300637188,
-3956.0622106219,-0.7328932543,1.2873715996,0.9882426626,
-4144.7697450219,-0.7417419344,1.3518764860,1.0455140796,
-3816.2167376822,-0.7263357639,1.4138001854,1.1011477008,
-3083.9227262678,-0.6919977844,1.4721913765,1.1543960293,
-2156.8072557777,-0.6485244369,1.5261086610,1.2044940663,
-1259.1898785467,-0.6064342838,1.5746141039,1.2506562265,
-557.0701542464,-0.5735112060,1.6167310617,1.2921007044,
-121.8076498842,-0.5531013232,1.6515359607,1.3280489250,
60.6380601980,-0.5445462662,1.6781230985,1.3577364641,
51.7473943266,-0.5449631581,1.6956267601,1.3804578409,
-79.5992364998,-0.5511221296,1.7032590282,1.3955048951,
-279.2014286054,-0.5604816708,1.7002689120,1.4022537113,
-508.0587856310,-0.5712130152,1.6859923522,1.4001098916,
-731.0109185274,-0.5816674579,1.6599012637,1.3885954978,
-908.6174455466,-0.5899956009,1.6215182844,1.3672638058,
-1000.3179922326,-0.5942955289,1.5705244599,1.3358095656,
-977.6721914111,-0.5932336452,1.5066791998,1.2939636760,
-839.0796831780,-0.5867349075,1.4299066070,1.2416139570,
-615.8601148869,-0.5762679245,1.3402716287,1.1787352329,
-363.3731411353,-0.5644285644,1.2379510357,1.1054057119,
-140.3384237501,-0.5539702492,1.1232799324,1.0218348608,
14.4843682281,-0.5467104577,0.9967363370,0.9283309045,
96.7755585617,-0.5428517437,0.8589374214,0.8253338982,
135.0554638341,-0.5410567616,0.7106277170,0.7133979959,
173.6043934681,-0.5392491648,0.5526929938,0.5931409477,
250.0626497463,-0.5356639626,0.3861437837,0.4653429972,
379.2705278314,-0.5296052794,0.2120782327,0.3308367257,
550.8683157881,-0.5215588920,0.0317279622,0.1905773745,
739.8162946062,-0.5126989372,-0.1536111786,0.0455330882,
922.9547382242,-0.5041113972,-0.3425722804,-0.1031939861,
1091.0439135544,-0.4962295320,-0.5336955585,-0.2544744442,
1250.6840805080,-0.4887438491,-0.7255456954,-0.4071816523,
1416.9954920226,-0.4809453450,-0.9165882686,-0.5600891246,
1602.8983940896,-0.4722281769,-1.1053600944,-0.7120304700,
1811.1930257825,-0.4624610387,-1.2903647560,-0.8617962423,
2033.4796192870,-0.4520378038,-1.4701233335,-1.0081939419,
2254.5983999312,-0.4416693288,-1.6432653960,-1.1501214157,
2458.9095862171,-0.4320889783,-1.8084249574,-1.2864463304,
2635.4533898530,-0.4238106674,-1.9643671612,-1.4161480592,
2780.3100157865,-0.4170181991,-2.1099052691,-1.5382427474,
2896.7596622390,-0.4115577617,-2.2440001032,-1.6518486518,
2993.2825207404,-0.4070317109,-2.3657234114,-1.7561825530,
3079.3587761650,-0.4029955114,-2.4742559928,-1.8505188393,
3158.7886067685,-0.3992709693,-2.5689579290,-1.9342887507,
3222.7721842252,-0.3962707170,-2.6493103575,-2.0070099148,
3245.3896736669,-0.3952101609,-2.7149156468,-2.0683028099,
3187.0012337218,-0.3979480517,-2.7655900185,-2.1179387872,
3007.0070165546,-0.4063881559,-2.8012703113,-2.1557669468,
2682.8471679077,-0.4215883269,-2.8219935724,-2.1817941361,
2226.4418271425,-0.4429896179,-2.8280321052,-2.1961069760,
1689.1111272822,-0.4681855778,-2.8197326896,-2.1989109235,
1149.5351950547,-0.4934868189,-2.7975945177,-2.1905463366,
689.5141509372,-0.5150576537,-2.7622230841,-2.1713903069,
368.2081092003,-0.5301240070,-2.7143349757,-2.1419569651,
206.1371779538,-0.5377236708,-2.6547853774,-2.1028349368,
184.4214591932,-0.5387419420,-2.5844672891,-2.0546691053,
256.9410488461,-0.5353414278,-2.5043437720,-1.9981673846,
367.8560368202,-0.5301405160,-2.4154802078,-1.9340941206,
467.2465070517,-0.5254800000,-2.3189345564,-1.8632628449,
520.6325375542,-0.5229766771,-2.2158248561,-1.7864827755,
512.0942004682,-0.5233770480,-2.1072826261,-1.7046126168,
442.7115621118,-0.5266304675,-1.9944283039,-1.6185116670,
326.5646830314,-0.5320767078,-1.8783384896,-1.5290154389,
185.3736180535,-0.5386972943,-1.7601454083,-1.4369662611,
43.2984163368,-0.5453593389,-1.6408723064,-1.3431851693,
-77.0208785750,-0.5510012279,-1.5215082080,-1.2484488553,
-156.9042286996,-0.5547470360,-1.4029954866,-1.1535123709,
-184.6716015623,-0.5560490751,-1.2862191510,-1.0590646780,
-159.6829701415,-0.5548773339,-1.1719667525,-0.9657749774,
-95.8983128135,-0.5518864092,-1.0609509040,-0.8742343365,
-21.3576132967,-0.5483911232,-0.9538121222,-0.7849767491,
29.4591394040,-0.5460082761,-0.8510952810,-0.6984842110,
29.0319510546,-0.5460283074,-0.7532633982,-0.6151923446,
-30.6391777516,-0.5488263447,-0.6606771092,-0.5354291034,
-133.7942515358,-0.5536633866,-0.5736172216,-0.4595026721,
-247.7932798760,-0.5590089121,-0.4922795696,-0.3876260748,
-337.4362773482,-0.5632123596,-0.4167537917,-0.3199813983,
-377.9232634677,-0.5651108338,-0.3470968183,-0.2566705262,
-360.4142626294,-0.5642898197,-0.2832340656,-0.1977397348,
-289.9893040481,-0.5609875248,-0.2250424476,-0.1431947743,
-180.9284216986,-0.5558735538,-0.1723634333,-0.0929771771,
-74.2716542546,-0.5508723141,-0.1249176706,-0.0470001327,
6.2609549719,-0.5470960616,-0.0824241241,-0.0051130624,
44.5893580918,-0.5452988054,-0.0445332441,0.0328618359,
35.3935027010,-0.5457300080,-0.0108725355,0.0671198826,
-10.8066680583,-0.5478963791,0.0190044543,0.0979277072,
-24.6112154348,-0.5485436877,0.0455060206,0.1255391966,
29.3797949944,-0.5460119967,0.0691178640,0.1502367156,
164.2062933863,-0.5396898508,0.0903215434,0.1723436017,
366.1082056955,-0.5302224735,0.1095741068,0.1921750226,
598.4854537371,-0.5193260780,0.1273893367,0.2100708866,
792.8179552509,-0.5102136377,0.1442501921,0.2263631357,
906.4656239647,-0.5048845878,0.1606213098,0.2414198524,
920.7483696585,-0.5042148560,0.1769878819,0.2555650201,
838.9860982288,-0.5080487685,0.1937713963,0.2691834900,
677.3787117531,-0.5156266963,0.2114420065,0.2825975971,
456.3661085539,-0.5259901925,0.2303821543,0.2961601255,
197.4681832641,-0.5381301684,0.2509979968,0.3102118513,
-75.7551731082,-0.5509418777,0.2736382071,0.3250810015,
-337.1440731154,-0.5631986578,0.2986312669,0.3410834554,
-562.3386328044,-0.5737582501,0.3262943359,0.3585195164,
-737.8989716520,-0.5819904454,0.3568807155,0.3776812156,
-870.2652124995,-0.5881972274,0.3906268034,0.3988399628,
-987.0774814873,-0.5936746684,0.4277368271,0.4222385700,
-1127.6159079893,-0.6002646521,0.4683680903,0.4480978812,
-1323.4006245479,-0.6094451882,0.5126413297,0.4766393443,
-1577.7517668082,-0.6213719610,0.5606237599,0.5080146943,
-1854.7094734524,-0.6343587776,0.6123831652,0.5423694846,
-2084.9538861347,-0.6451551624,0.6678968669,0.5797943262,
-2187.0851494157,-0.6499441968,0.7271000402,0.6203912946,
-2095.9434106966,-0.6456704719,0.7899131531,0.6641554783,
-1785.4488201541,-0.6311110781,0.8561881370,0.7110844568,
-1278.0415306753,-0.6073182561,0.9257228507,0.7611008591,
-640.0016977916,-0.5773999469,0.9982589940,0.8141183711,
29.8705203856,-0.5459889861,1.0735083205,0.8699631664,
611.6949632310,-0.5187066712,1.1511187960,0.9284138321,
975.1514676694,-0.5016638417,1.2306705645,0.9892151537,
995.5598682416,-0.5007068719,1.3117207708,1.0520373091,
581.3599971685,-0.5201291073,1.3937533617,1.1165212614,
-288.3283155839,-0.5609096394,1.4761930678,1.1822105960,
-1531.0252422400,-0.6191809088,1.5584557988,1.2486455957,
-2954.7709571504,-0.6859417321,1.6398722404,1.3152878581,
-4292.8456367275,-0.7486853572,1.7197547954,1.3815603201,
-5274.4494593819,-0.7947137166,1.7973768614,1.4468401899,
-5705.9426054581,-0.8149468505,1.8719734097,1.5104742276,
-5529.1252571713,-0.8066557128,1.9427591989,1.5717633850,
-4831.9575985438,-0.7739648422,2.0089440386,1.6300151905,
-3810.2398153420,-0.7260555001,2.0697137223,1.6844700134,
-2700.0120950135,-0.6739958409,2.1242682139,1.7344070555,
-1744.8346266242,-0.6292066390,2.1718035779,1.7790790388,
-1079.7076007963,-0.5980181849,2.2115503768,1.8177628188,
-749.4712096459,-0.5825330789,2.2427765297,1.8497497108,
-724.4856467215,-0.5813614815,2.2647696269,1.8743471542,
-928.6711069418,-0.5909359366,2.2768812987,1.8909480062,
-1198.4677865353,-0.6035869657,2.2785436683,1.8989265193,
-1448.7558829788,-0.6153232184,2.2692426418,1.8977848746,
-1624.1755949368,-0.6235488195,2.2485474801,1.8870667749,
-1698.5671222016,-0.6270371107,2.2161502819,1.8663828492,
-1669.0106656332,-0.6256511797,2.1718001366,1.8354677265,
-1583.3064270996,-0.6216324244,2.1154123738,1.7941129439,
-1460.8146094176,-0.6158886638,2.0469511656,1.7422409891,
-1317.5754162940,-0.6091720385,1.9665593379,1.6798609702,
-1164.2290522672,-0.6019814781,1.8744730551,1.6071074205,
-1004.4957226491,-0.5944914267,1.7710481333,1.5242091208,
-833.8956334672,-0.5864918224,1.6568034628,1.4315233976,
-642.1489914074,-0.5775006355,1.5323280042,1.3295195970,
-420.1760037574,-0.5670921059,1.3983556476,1.2187418711,
-169.2968783497,-0.5553281394,1.2557368095,1.0998928067,
93.2481764941,-0.5430171460,1.1054152884,0.9737130136,
337.7389520188,-0.5315527354,0.9484485566,0.8410894846,
535.3352390910,-0.5222872531,0.7859336421,0.7029292936,
674.6768282541,-0.5157533902,0.6190985469,0.5602620954,
771.3235097816,-0.5112215332,0.4492012555,0.4141556819,
863.8750737321,-0.5068817002,0.2775299654,0.2657084019,
997.9313100017,-0.5005956727,0.1054326616,0.1160734996,
1206.5720083772,-0.4908123071,-0.0657645414,-0.0335990418,
1497.4769585886,-0.4771714907,-0.2346885779,-0.1821192423,
1852.6059503609,-0.4605191463,-0.4000368174,-0.3283493270,
2238.1187734650,-0.4424420745,-0.5605079216,-0.4711471854,
2617.2552177693,-0.4246639974,-0.7148715488,-0.6094189740,
2958.5750732897,-0.4086591769,-0.8619412102,-0.7421108070,
3236.9181302393,-0.3956073998,-1.0006189865,-0.8682407568,
3430.2041790780,-0.3865440287,-1.1298981562,-0.9869105184,
3517.6330105611,-0.3824444057,-1.2488748119,-1.0972641167,
3483.1644157876,-0.3840606716,-1.3567391646,-1.1985945300,
3323.2381862479,-0.3915597683,-1.4528411232,-1.2902468540,
3053.9741138708,-0.4041858230,-1.5365898294,-1.3716894150,
2711.9319910704,-0.4202245113,-1.6075866364,-1.4425100383,
2345.8716107920,-0.4373894390,-1.6655327049,-1.5023933427,
2001.6327665573,-0.4535311338,-1.7102726121,-1.5511313567,
1706.6152525097,-0.4673647923,-1.7417632846,-1.5886644798,
1460.9388634584,-0.4788847975,-1.7601231112,-1.6149904347,
1240.3633949223,-0.4892277961,-1.7655419047,-1.6302602307,
1009.8886431728,-0.5000349817,-1.7584094575,-1.6347024086,
741.7144052768,-0.5126099329,-1.7391403911,-1.6286397379,
429.2804791382,-0.5272602641,-1.7082785565,-1.6125163355,
91.5866635397,-0.5430950560,-1.6665169239,-1.5868055704,
-234.4072418169,-0.5583812278,-1.6145227277,-1.5520984942,
-509.0214362703,-0.5712581548,-1.5531351732,-1.5090217495,
-705.1761181600,-0.5804560389,-1.4831888702,-1.4582767974,
-816.8314847881,-0.5856916678,-1.4055950990,-1.4005852917,
-857.5077323804,-0.5875990167,-1.3212720471,-1.3367182284,
-850.7250560490,-0.5872809704,-1.2312270820,-1.2674692793,
-818.6036497552,-0.5857747664,-1.1363864835,-1.1936360479,
-774.6237062734,-0.5837125040,-1.0377477572,-1.1160305356,
-723.1054171552,-0.5812967612,-0.9362694569,-1.0354533628,
-664.0089726945,-0.5785256714,-0.8329187492,-0.9526894175,
-599.2545618928,-0.5754892740,-0.7285906167,-0.8685274577,
-536.6023724258,-0.5725514518,-0.6242090626,-0.7836913383,
-489.8525906099,-0.5703593090,-0.5205720441,-0.6988932259,
-475.2054013705,-0.5696724880,-0.4185076823,-0.6148066847,
-505.9409882092,-0.5711137096,-0.3187606295,-0.5320683412,
-586.6595331736,-0.5748986808,-0.2219928032,-0.4512323906,
-709.2812168265,-0.5806485310,-0.1288456396,-0.3728285919,
-852.4062182161,-0.5873598017,-0.0398960991,-0.2973881651,
-985.9947148471,-0.5936238964,0.0444084959,-0.2252697988,
-1080.0468826522,-0.5980340942,0.1235895265,-0.1568644392,
-1114.1228959643,-0.5996319517,0.1973019891,-0.0924927531,
-1083.1829274899,-0.5981811464,0.2652368359,-0.0324340889,
-997.0271482821,-0.5941412180,0.3271723735,0.0231401645,
-874.1357277154,-0.5883787196,0.3829210850,0.0740407949,
-733.6688334607,-0.5817920901,0.4323562581,0.1201652033,
-590.2666314609,-0.5750678212,0.4754488920,0.1614531382,
-453.6492859073,-0.5686617008,0.5121477844,0.1978907614,
-332.0569592170,-0.5629601181,0.5425485751,0.2294855982,
-235.6898120102,-0.5584413687,0.5667068023,0.2563117099,
-176.2280030893,-0.5556531466,0.5847804467,0.2784735784,
-161.6716894176,-0.5549705869,0.5969373873,0.2960914901,
-189.4210260994,-0.5562717803,0.6034053335,0.3093355122,
-242.2361663607,-0.5587483336,0.6044354229,0.3184132472,
-290.7172615303,-0.5610216594,0.6003023986,0.3235243913,
-302.7044610221,-0.5615837509,0.5913525579,0.3249387150,
-254.9979123174,-0.5593467443,0.5779112918,0.3229033938,
-141.4777609484,-0.5540236739,0.5603478820,0.3177271754,
26.6558495173,-0.5461397251,0.5390678728,0.3097119236,
227.8827774925,-0.5367039985,0.5144824316,0.2991785993,
438.8028833845,-0.5268137492,0.4870134312,0.2864697124,
637.6160296092,-0.5174912072,0.4571314328,0.2719515165,
801.1620806039,-0.5098223735,0.4252898663,0.2559771602,
900.4809028399,-0.5051652172,0.3919654992,0.2389267280,
901.3723648342,-0.5051234157,0.3576464681,0.2211943859,
774.1963371607,-0.5110868235,0.3228292170,0.2031521224,
509.7526924602,-0.5234868436,0.2880108192,0.1852180144,
132.4413054502,-0.5411793420,0.2536870761,0.1677778737,
-299.2179470659,-0.5614202648,0.2203782088,0.1512368671,
-708.4651861909,-0.5806102665,0.1885593550,0.1359724432,
-1027.5805309261,-0.5955738959,0.1587321460,0.1223942509,
-1223.8040981643,-0.6047750101,0.1313690195,0.1108771254,
-1310.7360026834,-0.6088513317,0.1069428123,0.1017815117,
-1339.5763571414,-0.6102036841,0.0858952622,0.0954638369,
-1374.1252720709,-0.6118237163,0.0686232001,0.0922485962,
-1461.1028558753,-0.6159021800,0.0555419964,0.0924479674,
-1608.7092148252,-0.6228235859,0.0469951262,0.0963316903,
-1781.2644530555,-0.6309148691,0.0432805233,0.1041445309,
-1910.1286725629,-0.6369574379,0.0446940993,0.1160966661,
-1915.4619732049,-0.6372075215,0.0514243386,0.1323291876,
-1731.7044526986,-0.6285909524,0.0636294382,0.1529782237,
-1330.7762066203,-0.6097910364,0.0814137914,0.1780827393,
-740.2373284062,-0.5821000932,0.1047914658,0.2076590947,
-52.0879093533,-0.5498320967,0.1337273867,0.2416485438,
583.3919613789,-0.5200338265,0.1680794756,0.2799174964,
984.3621967661,-0.5012319416,0.2076684116,0.3223021996,
982.8627119160,-0.5013022539,0.2521740500,0.3685294796,
478.8134240653,-0.5249376160,0.3012770164,0.4182807267,
-515.5057474251,-0.5715622105,0.3544761834,0.4711767366,
-1859.0548810744,-0.6345625380,0.4112645907,0.5267349892,
-3304.4740532880,-0.7023396509,0.4710161776,0.5844392033,
-4556.6433383625,-0.7610550884,0.5330450157,0.6437034032,
-5350.7628084935,-0.7982921238,0.5965826122,0.7038746376,
-5525.6725337816,-0.8064938112,0.6608111673,0.7642553213,
-5067.9725822413,-0.7850318147,0.7248271884,0.8240771570,
-4113.4630198087,-0.7402739316,0.7876906449,0.8825752214,
-2905.6239103505,-0.6836371792,0.8484442948,0.9389094641,
-1724.5753156738,-0.6282566602,0.9061007710,0.9922588928,
-808.6772955361,-0.5853093099,0.9596074557,1.0417546558,
-293.8499076557,-0.5611685523,1.0079765094,1.0865617519,
-189.0532077232,-0.5562545329,1.0501986535,1.1258238735,
-393.7272494130,-0.5658518981,1.0853084427,1.1587446473,
-747.2320843955,-0.5824280841,1.1123843034,1.1845470889,
-1089.2077623503,-0.5984636568,1.1305486659,1.2025017944,
-1307.8543309791,-0.6087162073,1.1389995893,1.2119480881,
-1360.1718360196,-0.6111694261,1.1370573236,1.2122955079,
-1262.8803212600,-0.6066073322,1.1240851715,1.2030396794,
