ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-634.4939688914,-0.5771416841,0.1206686451,0.0470142850,
-621.9228631072,-0.5765522127,0.1271716226,0.0541529647,
-638.4361436142,-0.5773265365,0.1335682317,0.0613364604,
-673.7140672696,-0.5789807527,0.1398473158,0.0685419776,
-708.5168982588,-0.5806126913,0.1459961555,0.0757499120,
-717.2849081279,-0.5810238319,0.1520079823,0.0829367644,
-675.9783758143,-0.5790869283,0.1578778299,0.0900828786,
-572.6375876776,-0.5742411781,0.1636017371,0.0971655262,
-415.3828375289,-0.5668673497,0.1691761231,0.1041661850,
-231.6144266600,-0.5582502699,0.1746033092,0.1110716712,
-57.6526638720,-0.5500930334,0.1798853013,0.1178583923,
76.9821344976,-0.5437798766,0.1850342890,0.1245220949,
160.8896445477,-0.5398453717,0.1900618442,0.1310518065,
201.5895347876,-0.5379369142,0.1949761987,0.1374360463,
215.5214661118,-0.5372836324,0.1998066412,0.1436813693,
214.4050917749,-0.5373359803,0.2045725683,0.1497857617,
196.5200573686,-0.5381746270,0.2093048574,0.1557566229,
149.2660007979,-0.5403904157,0.2140348482,0.1616090668,
60.2425522593,-0.5445648119,0.2188001773,0.1673566260,
-71.0706657810,-0.5507222166,0.2236419083,0.1730234688,
-229.1940386072,-0.5581367756,0.2286074636,0.1786383255,
-388.3679592744,-0.5656005958,0.2337395201,0.1842311743,
-524.2328286272,-0.5719714318,0.2390939568,0.1898378172,
-623.6290553181,-0.5766322177,0.2447163545,0.1955045699,
-687.4770558245,-0.5796261126,0.2506666427,0.2012705026,
-726.0972544656,-0.5814370514,0.2569913624,0.2071875415,
-751.4900834179,-0.5826277459,0.2637461067,0.2133029582,
-770.9759827300,-0.5835414587,0.2709771254,0.2196715486,
-785.9154003366,-0.5842419825,0.2787350573,0.2263447925,
-794.5487920713,-0.5846468106,0.2870537077,0.2333708206,
-800.5166216792,-0.5849266480,0.2959740575,0.2408035916,
-805.2193608276,-0.5851471640,0.3055203598,0.2486875372,
-790.2974891170,-0.5844474629,0.3157110903,0.2570654498,
-714.2714940903,-0.5808825300,0.3265521059,0.2659716250,
-520.7418712413,-0.5718077374,0.3380506898,0.2754372921,
-138.2291240225,-0.5538713421,0.3501752846,0.2854822229,
496.0662361482,-0.5241286149,0.3629065576,0.2961139315,
1392.9436898817,-0.4820731575,0.3762018597,0.3073339647,
2490.0427098128,-0.4306291158,0.3899957406,0.3191297228,
3654.1227605961,-0.3760442683,0.4042168829,0.3314736106,
4694.5432989034,-0.3272579359,0.4187755514,0.3443224087,
5401.2237734211,-0.2941210001,0.4335680222,0.3576239277,
5604.0436248497,-0.2846105797,0.4484644450,0.3713065663,
5225.2022859029,-0.3023748191,0.4633343512,0.3852824688,
4308.3391813094,-0.3453674231,0.4780263202,0.3994506655,
3012.1337278137,-0.4061477594,0.4923750223,0.4136933445,
1568.7853341796,-0.4738277715,0.5062050791,0.4278842930,
220.4934011935,-0.5370504935,0.5193317258,0.4418706115,
-842.6626783306,-0.5869029176,0.5315628552,0.4555024073,
-1522.5235195457,-0.6187822547,0.5426986738,0.4686081964,
-1818.1297455647,-0.6326435186,0.5525405914,0.4810140916,
-1800.6819874532,-0.6318253762,0.5608827303,0.4925382071,
-1573.6208842204,-0.6211782599,0.5675322330,0.5029865546,
-1237.2670828096,-0.6054063025,0.5722933571,0.5121732995,
-869.5412380877,-0.5881632795,0.5749804198,0.5199125805,
-523.3640128332,-0.5719306922,0.5754228980,0.5260112114,
-232.0960777238,-0.5582728550,0.5734589377,0.5302941418,
-14.1381113224,-0.5480525937,0.5689533295,0.5325891667,
126.9891999371,-0.5414349966,0.5617786066,0.5327382187,
204.0051617659,-0.5378236431,0.5518407199,0.5305937734,
243.2290720369,-0.5359843958,0.5390634070,0.5260353368,
275.5002208025,-0.5344711702,0.5234022960,0.5189467557,
324.7778903130,-0.5321604922,0.5048343999,0.5092519169,
400.2213550367,-0.5286228747,0.4833705208,0.4968850650,
495.9498816805,-0.5241340708,0.4590546417,0.4818109889,
597.2027292117,-0.5193862262,0.4319561869,0.4640227852,
688.8591488807,-0.5150883674,0.4021709898,0.4435383137,
760.8383842450,-0.5117131909,0.3698347658,0.4204103707,
809.6596711936,-0.5094239132,0.3351094380,0.3947100042,
837.7222379733,-0.5081080321,0.2981745746,0.3665478137,
852.3453052152,-0.5074223423,0.2592472196,0.3360536752,
865.0080859625,-0.5068285722,0.2185591870,0.3033895317,
890.1897856996,-0.5056477777,0.1763663254,0.2687373400,
942.3696023815,-0.5032010153,0.1329451070,0.2323056889,
1031.5867264653,-0.4990175374,0.0885754976,0.1943211107,
1160.1603409413,-0.4929885954,0.0435544322,0.1550328860,
1322.6496213662,-0.4853693148,-0.0018068659,0.1146954791,
1509.4937358970,-0.4766080123,-0.0472078557,0.0735835377,
1744.8118453257,-0.4655737169,-0.0923435260,0.0319798409,
2020.7631031149,-0.4526340936,-0.1369073134,-0.0098347264,
2337.1466554351,-0.4377985607,-0.1806087684,-0.0515688504,
2699.2816412018,-0.4208176985,-0.2231610430,-0.0929408887,
3106.0871921149,-0.4017421900,-0.2643045146,-0.1336788558,
3477.4024326977,-0.3843308566,-0.3037810991,-0.1734988543,
3798.5064803382,-0.3692739751,-0.3413631414,-0.2121543778,
4052.9184453304,-0.3573443502,-0.3768485192,-0.2493988348,
4222.9174309171,-0.3493729322,-0.4100491946,-0.2850107009,
4296.1425333328,-0.3459393358,-0.4408142171,-0.3187856441,
4301.6328418492,-0.3456818899,-0.4690120496,-0.3505381559,
4236.5074388197,-0.3487356835,-0.4945438693,-0.3801163159,
4101.0453997262,-0.3550876305,-0.5173388431,-0.4073842008,
3905.1657932262,-0.3642726160,-0.5373558603,-0.4322363344,
3672.1476812010,-0.3751990623,-0.5545750529,-0.4545927188,
3435.0301188047,-0.3863177357,-0.5690127065,-0.4744002606,
3225.6121545146,-0.3961375480,-0.5807032519,-0.4916340694,
3061.8928301813,-0.4038145066,-0.5897102486,-0.5062910613,
2940.7911810813,-0.4094930809,-0.5961152505,-0.5183957062,
2840.2662359689,-0.4142067935,-0.6000217374,-0.5279918401,
2729.8770171303,-0.4193830515,-0.6015532455,-0.5351510212,
2583.7025404375,-0.4262373151,-0.6008452073,-0.5399606367,
2389.5018154040,-0.4353435763,-0.5980424622,-0.5425222062,
2150.9938452403,-0.4465274473,-0.5933064596,-0.5429598448,
1884.0976269112,-0.4590424709,-0.5868057178,-0.5414057540,
1609.8521511932,-0.4719021084,-0.5787043343,-0.5380017457,
1347.9764027336,-0.4841817173,-0.5691796254,-0.5329028623,
1113.1493601089,-0.4951929861,-0.5584044536,-0.5262596083,
914.4099958857,-0.5045120685,-0.5465419337,-0.5182391073,
756.6372766814,-0.5119101850,-0.5337641670,-0.5089993180,
641.8701632255,-0.5172917267,-0.5202272177,-0.4986962659,
569.1476104227,-0.5207017580,-0.5060794827,-0.4874893971,
532.5085674154,-0.5224197984,-0.4914650719,-0.4755257027,
519.0719776479,-0.5230498532,-0.4765137398,-0.4629541325,
508.7967789313,-0.5235316673,-0.4613435388,-0.4499038379,
478.0019035085,-0.5249756690,-0.4460599967,-0.4365037731,
405.7662781203,-0.5283628678,-0.4307656224,-0.4228686754,
281.0088240722,-0.5342128664,-0.4155345246,-0.4091046486,
106.5284573020,-0.5423944207,-0.4004409207,-0.3953032309,
-101.6759115522,-0.5521573264,-0.3855440130,-0.3815457673,
-319.6053770835,-0.5623762513,-0.3708887973,-0.3679055459,
-523.1410390463,-0.5719202367,-0.3565145402,-0.3544377569,
-695.6040022867,-0.5800071931,-0.3424470155,-0.3411947460,
-832.3153766716,-0.5864177226,-0.3287038537,-0.3282106563,
-940.6762770175,-0.5914988708,-0.3152971032,-0.3155171785,
-1036.3278230185,-0.5959840649,-0.3022289853,-0.3031333721,
-1136.7111391742,-0.6006911364,-0.2894975262,-0.2910682924,
-1255.0273547162,-0.6062390990,-0.2770954885,-0.2793293642,
-1396.7976035351,-0.6128868440,-0.2650179554,-0.2679203169,
-1559.7830241058,-0.6205293892,-0.2532472362,-0.2568280025,
-1735.9447594130,-0.6287897845,-0.2417714435,-0.2460456935,
-1913.7639568764,-0.6371278999,-0.2305749892,-0.2355635648,
-2079.7217682746,-0.6449098233,-0.2196463966,-0.2253650724,
-2218.9793496688,-0.6514397470,-0.2089734475,-0.2154349749,
-2316.8178613268,-0.6560274901,-0.1985383033,-0.2057588949,
-2361.8784676449,-0.6581404258,-0.1883342963,-0.1963163965,
-2350.2423370713,-0.6575947963,-0.1783531833,-0.1870958961,
-2288.0706420271,-0.6546795049,-0.1685854398,-0.1780824186,
-2191.6845588288,-0.6501598676,-0.1590306448,-0.1692614496,
-2083.9652676083,-0.6451088051,-0.1496802599,-0.1606192492,
-1987.9539522346,-0.6406067410,-0.1405341032,-0.1521477629,
-1919.3718002335,-0.6373908571,-0.1315923910,-0.1438358074,
-1880.6200027076,-0.6355737476,-0.1228533567,-0.1356725792,
-1858.3797542560,-0.6345308807,-0.1143132474,-0.1276497551,
-1827.1722528932,-0.6330675305,-0.1059718961,-0.1197602640,
-1758.7986999684,-0.6298614281,-0.0978254854,-0.1119945615,
-1634.8603000832,-0.6240498358,-0.0898672425,-0.1043426846,
-1457.0782610106,-0.6157134628,-0.0820875413,-0.0967908052,
-1249.8937936124,-0.6059983813,-0.0744706052,-0.0893253727,
-1053.2281117568,-0.5967765359,-0.0670021937,-0.0819360218,
-908.2424322357,-0.5899780162,-0.0596608294,-0.0745962288,
-843.0579746815,-0.5869214535,-0.0524067019,-0.0672862179,
-865.0759614843,-0.5879538983,-0.0452192595,-0.0599780460,
-962.3376177077,-0.5925145921,-0.0380533054,-0.0526405197,
-1111.2441710057,-0.5994969654,-0.0308567108,-0.0452401453,
-1285.7968515380,-0.6076819107,-0.0235852494,-0.0377324582,
-1464.3168918863,-0.6160528892,-0.0161731990,-0.0300732541,
-1631.5655269696,-0.6238953406,-0.0085601027,-0.0222183525,
-1777.7039939596,-0.6307479157,-0.0006777004,-0.0141087961,
-1896.1735321958,-0.6363030677,0.0075472434,-0.0056922031,
-1981.9353831005,-0.6403245245,0.0161922358,0.0030932059,
-2030.4307900937,-0.6425985213,0.0253298793,0.0123053888,
-2038.2209985078,-0.6429638118,0.0350442982,0.0220081630,
-2004.7472555017,-0.6413941954,0.0454097239,0.0322596132,
-1934.8108099758,-0.6381148073,0.0564965395,0.0431229889,
-1840.3329124856,-0.6336846467,0.0683811825,0.0546531023,
-1739.9548151562,-0.6289778199,0.0811250088,0.0669026738,
-1654.7977715965,-0.6249847232,0.0947863119,0.0799188756,
-1600.8230368124,-0.6224537953,0.1094101567,0.0937411728,
-1578.9118671212,-0.6214263592,0.1250328512,0.1083982679,
-1566.1855200655,-0.6208296084,0.1416804171,0.1239151651,
-1512.0052543261,-0.6182890430,0.1593600815,0.1402978551,
-1343.3723296364,-0.6103816809,0.1780615470,0.1575403772,
-982.5680066954,-0.5934632148,0.1977615472,0.1756276529,
-375.6735470815,-0.5650053424,0.2184186285,0.1945267610,
475.8697868340,-0.5250756460,0.2399688429,0.2141835937,
1492.8207319738,-0.4773898257,0.2623283324,0.2345377788,
2517.7380246409,-0.4293304555,0.2853978283,0.2555018564,
3343.9004006052,-0.3905908970,0.3090489571,0.2769747827,
3768.6265951901,-0.3706750720,0.3331441579,0.2988443246,
3655.2753433593,-0.3759902226,0.3575193622,0.3209697972,
2981.0053798032,-0.4076073980,0.3819935708,0.3432065426,
1851.4554390255,-0.4605730949,0.4063716674,0.3653853697,
474.1442554298,-0.5251565579,0.4304427851,0.3873329170,
-900.5294365941,-0.5896163463,0.4539789298,0.4088540819,
-2049.9269025833,-0.6435127130,0.4767475405,0.4297525714,
-2835.6494079159,-0.6803560066,0.4985072631,0.4498194591,
-3226.7382177241,-0.6986945419,0.5190048828,0.4688448446,
-3284.7545968083,-0.7014149864,0.5379968121,0.4866083394,
-3122.6598095508,-0.6938142039,0.5552320226,0.5028964739,
-2857.7751198293,-0.6813935028,0.5704676578,0.5175012318,
-2577.9017909314,-0.6682699698,0.5834655013,0.5302082149,
-2330.1610854678,-0.6566531668,0.5940118874,0.5408297748,
-2129.2742652872,-0.6472333882,0.6018898831,0.5491711113,
-1973.5625913900,-0.6399319161,0.6069177374,0.5550692243,
-1857.6273238426,-0.6344955985,0.6089207627,0.5583651571,
-1776.4697216919,-0.6306900395,0.6077643656,0.5589303942,
-1723.1710428799,-0.6281908125,0.6033303877,0.5566538544,
-1686.0925441582,-0.6264521656,0.5955335865,0.5514486784,
-1650.8354810027,-0.6247989276,0.5843204665,0.5432567456,
-1606.6411075285,-0.6227266103,0.5696700271,0.5320482838,
-1552.5506764050,-0.6201902573,0.5515977901,0.5178197547,
-1498.3254387710,-0.6176475831,0.5301504266,0.5005996091,
-1458.2866441499,-0.6157701250,0.5054128729,0.4804455216,
-1440.9155403652,-0.6149555771,0.4775035249,0.4574466752,
-1440.7333734562,-0.6149470351,0.4465713082,0.4317170483,
-1437.9813875935,-0.6148179918,0.4127989349,0.4034035604,
-1406.7408249949,-0.6133530914,0.3764079569,0.3726798567,
-1327.2129258419,-0.6096239507,0.3376307186,0.3397386802,
-1195.2389281953,-0.6034355614,0.2967409192,0.3048033554,
-1023.9800679118,-0.5954050666,0.2540218895,0.2681111430,
-837.5975785609,-0.5866654102,0.2097859538,0.2299204399,
-660.7726913412,-0.5783739190,0.1643534706,0.1905012718,
-509.7466349975,-0.5712921601,0.1180550255,0.1501352050,
-387.8006357378,-0.5655739934,0.0712335262,0.1091141980,
-285.7759171506,-0.5607899550,0.0242309603,0.0677324850,
-185.9137001226,-0.5561073183,-0.0226122106,0.0262780160,
-67.4552027560,-0.5505526840,-0.0689618659,-0.0149515858,
87.8783597135,-0.5432689420,-0.1144905148,-0.0556735702,
291.1257749986,-0.5337384727,-0.1588860484,-0.0956137636,
543.2858338424,-0.5219144419,-0.2018508554,-0.1345084830,
835.1573300996,-0.5082283032,-0.2431132031,-0.1721120851,
1149.2190608182,-0.4935016427,-0.2824132765,-0.2081946904,
1462.9098263205,-0.4787923772,-0.3195297688,-0.2425492982,
1751.9084302841,-0.4652409511,-0.3542568591,-0.2749885149,
1993.0536798226,-0.4539334155,-0.3864272110,-0.3053524974,
2166.6643855663,-0.4457926404,-0.4158925489,-0.3334989773,
2259.3393617424,-0.4414470205,-0.4425487717,-0.3593202978,
2266.7174262550,-0.4411010559,-0.4663097365,-0.3827296222,
2195.6374007654,-0.4444340675,-0.4871317150,-0.4036708311,
2064.2981107713,-0.4505926947,-0.5049906804,-0.4221024810,
1899.1783856868,-0.4583353195,-0.5198992372,-0.4380224893,
1729.0770589210,-0.4663115364,-0.5318928802,-0.4514432763,
1577.3129679579,-0.4734279024,-0.5410372192,-0.4624019940,
1454.6849544344,-0.4791780494,-0.5474159929,-0.4709579864,
1355.8318642193,-0.4838133671,-0.5511404413,-0.4771878593,
1261.9125474916,-0.4882173353,-0.5523358178,-0.4811865170,
1148.3658588187,-0.4935416502,-0.5511483084,-0.4830633029,
995.2706572343,-0.5007204333,-0.5477300239,-0.4829384796,
795.6258063158,-0.5100819748,-0.5422538759,-0.4809458601,
558.4701742624,-0.5212024334,-0.5348930146,-0.4772236057,
305.4826339717,-0.5330652656,-0.5258252659,-0.4719167311,
63.5020631170,-0.5444119703,-0.5152397985,-0.4651761704,
-144.1926557760,-0.5541509779,-0.5033112953,-0.4571474550,
-304.4426352524,-0.5616652556,-0.4902255890,-0.4479810689,
-417.1689828523,-0.5669511038,-0.4761599235,-0.4378248139,
-493.9328010343,-0.5705506340,-0.4612740365,-0.4268147893,
-552.7351870999,-0.5733079352,-0.4457367860,-0.4150904444,
-609.8572331178,-0.5759864435,-0.4296971332,-0.4027771426,
-671.9000258484,-0.5788956905,-0.4132941756,-0.3899978247,
-731.5846466690,-0.5816943605,-0.3966525145,-0.3768556187,
-770.9921714987,-0.5835422178,-0.3798911632,-0.3634574169,
-771.1236707236,-0.5835483839,-0.3631128066,-0.3498924199,
-724.1002091228,-0.5813434080,-0.3464051816,-0.3362377117,
-640.1628457938,-0.5774075032,-0.3298438626,-0.3225635258,
-545.3526340790,-0.5729617601,-0.3134938550,-0.3089290331,
-469.2306214914,-0.5693923248,-0.2974062110,-0.2953838636,
-430.5578496418,-0.5675789208,-0.2816193689,-0.2819701270,
-428.0553541653,-0.5674615764,-0.2661660391,-0.2687123373,
-443.2041646482,-0.5681719188,-0.2510627308,-0.2556388045,
-451.8453045554,-0.5685771103,-0.2363184505,-0.2427661911,
-438.4597911581,-0.5679494505,-0.2219430823,-0.2301014925,
-403.1686354612,-0.5662946139,-0.2079264798,-0.2176486954,
-358.7328421317,-0.5642109762,-0.1942658303,-0.2054127703,
-319.2334094266,-0.5623588094,-0.1809451589,-0.1933850318,
-289.7113291215,-0.5609744903,-0.1679489022,-0.1815621867,
-262.7275864396,-0.5597091963,-0.1552621623,-0.1699372924,
-224.2831599803,-0.5579064997,-0.1428658572,-0.1585003255,
-164.3790216485,-0.5550975363,-0.1307391955,-0.1472448931,
-85.6161365844,-0.5514042679,-0.1188672491,-0.1361618868,
-3.7554630927,-0.5475657412,-0.1072321036,-0.1252417739,
59.2420474269,-0.5446117266,-0.0958205542,-0.1144825870,
85.6154505499,-0.5433750520,-0.0846169112,-0.1038810517,
69.7238088965,-0.5441202265,-0.0736136421,-0.0934277074,
19.8461922005,-0.5464590366,-0.0628032564,-0.0831313430,
-46.4983226212,-0.5495699955,-0.0521780467,-0.0729849253,
-110.2706513997,-0.5525603421,-0.0417387496,-0.0629960833,
-157.6717026462,-0.5547830236,-0.0314818971,-0.0531696889,
-168.9023774829,-0.5553096409,-0.0214067132,-0.0435079753,
-147.7635695757,-0.5543184216,-0.0115199234,-0.0340167033,
-105.5761650655,-0.5523402131,-0.0018201104,-0.0247043264,
-46.2210425014,-0.5495569936,0.0076895655,-0.0155724378,
37.0209272269,-0.5456536965,0.0170075529,-0.0066291746,
122.5888809563,-0.5416413318,0.0261396081,0.0021266173,
212.4419633170,-0.5374280333,0.0350745298,0.0106981914,
310.4593267991,-0.5328319036,0.0438347894,0.0190816983,
409.6401318189,-0.5281812191,0.0524201894,0.0272895611,
490.9035467852,-0.5243706984,0.0608456068,0.0353335925,
547.8887481647,-0.5216986068,0.0691337137,0.0432289525,
565.2749205480,-0.5208833522,0.0773035700,0.0509964871,
528.1412567149,-0.5226245859,0.0853934701,0.0586651218,
426.8469576991,-0.5273743742,0.0934307398,0.0662655925,
262.8312328535,-0.5350652313,0.1014637005,0.0738389700,
53.3732999146,-0.5448869178,0.1095376772,0.0814258135,
-169.2476149331,-0.5553258294,0.1177083245,0.0890749389,
-365.5522769934,-0.5645307462,0.1260330265,0.0968460904,
-502.2614429939,-0.5709411721,0.1345757632,0.1047892028,
-565.2558610229,-0.5738950418,0.1434064343,0.1129718132,
-565.1362704660,-0.5738894341,0.1525919248,0.1214575521,
-531.5034019428,-0.5723123561,0.1622026366,0.1303086184,
-499.0779772444,-0.5707918963,0.1723137588,0.1395968790,
-492.4207092707,-0.5704797306,0.1829947664,0.1493845717,
-517.3323019679,-0.5716478594,0.1943135079,0.1597338078,
-562.4534502667,-0.5737636340,0.2063296961,0.1707097664,
-609.0248400205,-0.5759474118,0.2191045035,0.1823602962,
-641.1271479438,-0.5774527203,0.2326819180,0.1947352022,
-650.2010415507,-0.5778782040,0.2471050339,0.2078746966,
-630.8071790943,-0.5769688069,0.2623986830,0.2218070168,
-570.5862095057,-0.5741449870,0.2785745952,0.2365479092,
-439.9387723334,-0.5680188014,0.2956336181,0.2521024714,
-188.9054976833,-0.5562476066,0.3135576579,0.2684589085,
242.9929938412,-0.5359954657,0.3323093065,0.2855967536,
903.0760911995,-0.5050435263,0.3518385415,0.3034685367,
1793.7031929724,-0.4632811540,0.3720649230,0.3220149484,
2844.3937074220,-0.4140132524,0.3929022407,0.3411653665,
3903.0270525500,-0.3643729036,0.4142296868,0.3608178300,
4758.2426561568,-0.3242710110,0.4359206210,0.3808641606,
5192.4399558997,-0.3039110767,0.4578188342,0.4011720557,
5050.7783993508,-0.3105537250,0.4797499980,0.4215971223,
4299.9774440552,-0.3457595131,0.5015287327,0.4419748472,
3050.4765575881,-0.4043498268,0.5229528491,0.4621306174,
1528.9952176124,-0.4756935688,0.5437992522,0.4818713476,
11.0929119354,-0.5468694864,0.5638430841,0.5009996392,
-1259.5908614343,-0.6064530863,0.5828441744,0.5193070627,
-2132.7365942303,-0.6473957401,0.6005588733,0.5365770436,
-2572.4647678727,-0.6680150225,0.6167453193,0.5525901785,
-2601.9358534119,-0.6693969504,0.6311532139,0.5671287855,
-2346.3903114733,-0.6574141711,0.6435425207,0.5799789020,
-1947.1485922016,-0.6386933380,0.6536847581,0.5909249529,
-1517.9711352065,-0.6185687890,0.6613511265,0.5997652542,
-1128.1383695075,-0.6002891509,0.6663426239,0.6063156467,
-884.5707134801,-0.5888680262,0.6684642056,0.6103930837,
-776.7885748011,-0.5838140168,0.6675523997,0.6118405850,
-765.4723503952,-0.5832833880,0.6634673043,0.6105254982,
-807.3424263818,-0.5852467166,0.6560909949,0.6063297740,
-870.3591780213,-0.5882016335,0.6453408079,0.5991647989,
-895.4829696630,-0.5893797125,0.6311650708,0.5889679415,
-875.4341546918,-0.5884396041,0.6135449641,0.5757102030,
-814.8130754767,-0.5855970226,0.5924954360,0.5593846892,
-724.7400633187,-0.5813734114,0.5680682370,0.5400162397,
-619.1754383993,-0.5764233833,0.5403530504,0.5176682853,
-514.1595097293,-0.5714990841,0.5094702482,0.4924310652,
-426.0125750977,-0.5673657885,0.4755762194,0.4644178965,
-366.6949210219,-0.5645843259,0.4388607486,0.4337813831,
-336.6868226965,-0.5631772169,0.3995447528,0.4006968967,
-320.5085439444,-0.5624186017,0.3578768576,0.3653668585,
-289.4403371668,-0.5609617832,0.3141305037,0.3280147296,
-213.4024432941,-0.5573962923,0.2686007549,0.2888880801,
-75.9150917372,-0.5509493765,0.2216076722,0.2482499056,
115.8614996609,-0.5419567853,0.1734743801,0.2063771239,
333.4871246732,-0.5317521078,0.1245429067,0.1635619275,
541.3215887365,-0.5220065473,0.0751639072,0.1200976860,
715.0847089986,-0.5138586253,0.0256823561,0.0762881567,
853.9763143652,-0.5073458627,-0.0235551566,0.0324317802,
979.9162455467,-0.5014404166,-0.0722054586,-0.0111714616,
1124.8643551043,-0.4946436586,-0.1199404305,-0.0542334386,
1314.6205074955,-0.4857458078,-0.1664484918,-0.0964728131,
1557.8645791202,-0.4743398563,-0.2114266354,-0.1376224747,
1844.6364583650,-0.4608928436,-0.2545984436,-0.1774302945,
2152.1760456481,-0.4464720128,-0.2957144938,-0.2156688701,
2452.0832534638,-0.4324090717,-0.3345510996,-0.2521241418,
2714.4780064257,-0.4201051261,-0.3709110733,-0.2866147201,
2910.2402413107,-0.4109256442,-0.4046233850,-0.3189719696,
3014.5699071015,-0.4060335246,-0.4355600777,-0.3490670294,
3013.5869650292,-0.4060796157,-0.4636174967,-0.3767874896,
2911.4913886159,-0.4108669767,-0.4887232484,-0.4020480889,
2733.0431637155,-0.4192345878,-0.5108412985,-0.4248029096,
2516.5622885556,-0.4293855869,-0.5299682804,-0.4450182097,
2299.9687737782,-0.4395418678,-0.5461233086,-0.4626916660,
2106.9026424796,-0.4485949267,-0.5593624138,-0.4778476031,
1941.0039302508,-0.4563740789,-0.5697611070,-0.4905299483,
1790.8726852165,-0.4634138793,-0.5774246002,-0.5008094665,
1642.1089680741,-0.4703895549,-0.5824787007,-0.5087673030,
1487.9528521322,-0.4776180853,-0.5850623986,-0.5145120902,
1333.2044233487,-0.4848743898,-0.5853466372,-0.5181598226,
1190.7437803680,-0.4915545082,-0.5834915385,-0.5198445061,
1073.9310345581,-0.4970319716,-0.5796879601,-0.5197054038,
989.5263100471,-0.5009897913,-0.5741241383,-0.5178942100,
933.6097437589,-0.5036117736,-0.5669973500,-0.5145623825,
890.9014854492,-0.5056144054,-0.5585008216,-0.5098698025,
837.6416977398,-0.5081118088,-0.5488288547,-0.5039740825,
748.7105561532,-0.5122818766,-0.5381693008,-0.4970269560,
607.9082491468,-0.5188842339,-0.5267083066,-0.4891850527,
417.8749781456,-0.5277950791,-0.5146206309,-0.4805915340,
203.3309575754,-0.5378552572,-0.5020667160,-0.4713872736,
3.2364148948,-0.5472378852,-0.4892001002,-0.4617003094,
-145.9284093730,-0.5542323691,-0.4761568122,-0.4516516571,
-227.6432616095,-0.5580640581,-0.4630631035,-0.4413510585,
-253.0678750698,-0.5592562430,-0.4500227584,-0.4308947534,
-253.9619698535,-0.5592981680,-0.4371290894,-0.4203687557,
-264.8052528747,-0.5598066201,-0.4244571641,-0.4098445164,
-305.0374178335,-0.5616931455,-0.4120716931,-0.3993880360,
-371.0981451882,-0.5647907974,-0.4000095550,-0.3890390158,
-442.1071021275,-0.5681204765,-0.3883046179,-0.3788417080,
-493.8639425437,-0.5705474052,-0.3769726819,-0.3688155037,
-512.0483070065,-0.5714000877,-0.3660139141,-0.3589789181,
-497.4198227375,-0.5707141439,-0.3554211599,-0.3493342047,
-462.7781035851,-0.5690897599,-0.3451723480,-0.3398777156,
-425.2827500003,-0.5673315663,-0.3352398372,-0.3305994562,
-399.3733490129,-0.5661166492,-0.3255857493,-0.3214760662,
-392.3694742089,-0.5657882307,-0.3161679679,-0.3124894496,
