ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2687.2293832121,-0.6733964471,0.4978294261,0.4694069263,
-2527.5258484947,-0.6659077928,0.5283581431,0.5044220155,
-2353.2248972678,-0.6577346514,0.5558843344,0.5363486784,
-2199.2478092499,-0.6505145158,0.5805317531,0.5652630501,
-2088.7558546393,-0.6453334404,0.6024564989,0.5912638142,
-2022.4702939830,-0.6422252459,0.6218347390,0.6144745242,
-1981.6723780485,-0.6403121919,0.6388721684,0.6350428507,
-1941.7633476973,-0.6384408186,0.6537949303,0.6531438834,
-1887.3044337614,-0.6358871871,0.6668569621,0.6689737460,
-1819.6968569221,-0.6327170019,0.6783272968,0.6827550484,
-1753.9818275908,-0.6296355602,0.6884984665,0.6947343149,
-1709.7205457928,-0.6275601056,0.6976779287,0.7051763117,
-1702.4342010533,-0.6272184418,0.7061822239,0.7143683952,
-1740.6039722861,-0.6290082595,0.7143449640,0.7226126526,
-1827.3510276846,-0.6330759135,0.7224973901,0.7302266747,
-1963.1565246155,-0.6394439655,0.7309743603,0.7375375452,
-2146.1016095146,-0.6480224387,0.7401078527,0.7448793592,
-2369.5074177862,-0.6584981547,0.7502196132,0.7525873478,
-2619.1750737037,-0.6702053143,0.7616137448,0.7609959354,
-2871.1056903138,-0.6820185863,0.7745810074,0.7704287731,
-2971.7803693431,-0.6867393200,0.7893797978,0.7811989726,
-2780.4402011067,-0.6777671932,0.8062421512,0.7936008636,
-2149.3262644206,-0.6481736459,0.8253588787,0.8079010704,
-964.2796265151,-0.5926056548,0.8468827876,0.8243394547,
807.5786570472,-0.5095214940,0.8709242176,0.8431181720,
2843.2475424529,-0.4140669971,0.8975292421,0.8643989679,
4744.6059977144,-0.3249104472,0.9267043847,0.8882990973,
6034.4930027461,-0.2644263891,0.9583874178,0.9148798550,
6296.5875494360,-0.2521365205,0.9924662469,0.9441523818,
5314.0086417158,-0.2982106026,1.0287556843,0.9760707241,
3266.7952956280,-0.3942064304,1.0670205054,1.0105212476,
569.9065393899,-0.5206661711,1.1069532051,1.0473330274,
-2214.0585865442,-0.6512090076,1.1481941103,1.0862700559,
-4556.3010294244,-0.7610390372,1.1903202564,1.1270333581,
-6113.0617241486,-0.8340370625,1.2328589800,1.1692577497,
-6790.8615932093,-0.8658197586,1.2752828358,1.2125217439,
-6714.4215466423,-0.8622354103,1.3170238117,1.2563443597,
-6130.8624819787,-0.8348717574,1.3574761645,1.3001908427,
-5302.6252841997,-0.7960349084,1.3959998173,1.3434810137,
-4432.1908256933,-0.7552193888,1.4319377764,1.3855924901,
-3635.4799662145,-0.7178608406,1.4646151052,1.4258670199,
-2954.5335528481,-0.6859306000,1.4933564661,1.4636249519,
-2388.1924199737,-0.6593743126,1.5174879924,1.4981644109,
-1920.7373892341,-0.6374548909,1.5363562189,1.5287812025,
-1538.7292695056,-0.6195421581,1.5493322601,1.5547727065,
-1235.1688568720,-0.6053079147,1.5558199859,1.5754478569,
-1005.8169346002,-0.5945533796,1.5552746856,1.5901417649,
-842.6342731193,-0.5869015857,1.5472040391,1.5982234907,
-729.0216300023,-0.5815741782,1.5311776674,1.5991093119,
-640.1797499497,-0.5774082959,1.5068441454,1.5922665067,
-548.5493647770,-0.5731116579,1.4739253169,1.5772302759,
-432.0911934036,-0.5676508208,1.4322305233,1.5536094349,
-280.6459418455,-0.5605494054,1.3816617814,1.5210922290,
-96.9743032100,-0.5519368634,1.3222138746,1.4794588651,
108.7230423072,-0.5422915145,1.2539784170,1.4285804250,
327.8054274214,-0.5320185281,1.1771454174,1.3684283680,
560.7521977564,-0.5210954271,1.0920026749,1.2990751579,
818.6827118390,-0.5090008141,0.9989333401,1.2206978160,
1117.9963410914,-0.4949657064,0.8984114472,1.1335764435,
1470.9324698202,-0.4784161876,0.7910007727,1.0380911146,
1877.2904952036,-0.4593616640,0.6773447842,0.9347242878,
2321.9498272756,-0.4385111548,0.5581620651,0.8240491048,
2779.1898889076,-0.4170707229,0.4342351496,0.7067300952,
3220.7301157876,-0.3963664716,0.3064069442,0.5835099121,
3623.2099563970,-0.3774937998,0.1755604700,0.4552069713,
3971.2688719848,-0.3611729783,0.0426182166,0.3226987671,
4256.8263365388,-0.3477829106,-0.0914710409,0.1869178729,
4477.0418367550,-0.3374567913,-0.2257518823,0.0488357238,
4636.0748720042,-0.3299995774,-0.3592638022,-0.0905457030,
4735.5649542963,-0.3253343905,-0.4910569572,-0.2302058417,
4772.5916082417,-0.3235981746,-0.6202041592,-0.3691247632,
4739.9543710108,-0.3251285665,-0.7458085097,-0.5062826896,
4624.3727922910,-0.3305482993,-0.8670173236,-0.6407143170,
4398.8064342407,-0.3411253255,-0.9830297640,-0.7714119303,
4042.8948714418,-0.3578143654,-1.0931014606,-0.8974861279,
3553.3176908494,-0.3807711162,-1.1965592421,-1.0180680550,
2946.5144917388,-0.4092247093,-1.2928002316,-1.1323558737,
2256.6448856509,-0.4415733671,-1.3813030021,-1.2396174933,
1532.5884963347,-0.4755250765,-1.4616256189,-1.3392017837,
819.5449596878,-0.5089603824,-1.5334100720,-1.4305397282,
147.6739236947,-0.5404650697,-1.5963884048,-1.5131533124,
-470.7449516377,-0.5694633332,-1.6503737551,-1.5866551755,
-1036.3519943460,-0.5959851983,-1.6952646875,-1.6507517115,
-1554.2675205792,-0.6202707618,-1.7310460274,-1.7052412397,
-2026.0518346693,-0.6423931879,-1.7577758162,-1.7500176454,
-2445.9852292041,-0.6620842738,-1.7755897988,-1.7850642944,
-2802.6279851024,-0.6788076000,-1.7846888995,-1.8104487129,
-3084.1803716914,-0.6920098656,-1.7853446678,-1.8263250315,
-3284.4826467855,-0.7014022344,-1.7778804645,-1.8329226288,
-3407.2550567682,-0.7071591523,-1.7626684111,-1.8305417762,
-3466.2978366751,-0.7099277258,-1.7401283581,-1.8195462103,
-3482.2512102797,-0.7106757950,-1.7107131375,-1.8003560431,
-3477.3553901808,-0.7104462252,-1.6749056666,-1.7734423228,
-3470.0105778918,-0.7101018198,-1.6332084145,-1.7393139518,
-3470.8169639322,-0.7101396320,-1.5861387776,-1.6985133689,
-3481.0147279213,-0.7106178151,-1.5342264478,-1.6516056672,
-3493.4040386728,-0.7111987620,-1.4779967382,-1.5991791182,
-3495.9050542925,-0.7113160370,-1.4179754350,-1.5418225475,
-3476.5179222773,-0.7104069555,-1.3546783013,-1.4801309522,
-3427.6027796156,-0.7081132768,-1.2886088554,-1.4146972967,
-3348.1597528903,-0.7043881159,-1.2202514747,-1.3460991927,
-3242.9489583832,-0.6994546793,-1.1500745698,-1.2749037448,
-3119.2905021810,-0.6936562138,-1.0785192714,-1.2016547228,
-2983.6644802833,-0.6872965776,-1.0060055413,-1.1268719007,
-2839.8709787122,-0.6805539602,-0.9329274271,-1.0510507535,
-2689.1500736231,-0.6734865102,-0.8596507018,-0.9746536185,
-2531.8218314183,-0.6661092356,-0.7865173105,-0.8981161753,
-2368.7663088607,-0.6584634034,-0.7138401286,-0.8218360097,
-2201.8635531903,-0.6506371706,-0.6419085317,-0.7461838999,
-2033.9536022417,-0.6427637094,-0.5709867292,-0.6714935651,
-1868.8764845628,-0.6350230826,-0.5013130545,-0.5980675473,
-1712.5122195358,-0.6276910099,-0.4331090554,-0.5261796071,
-1573.3808174990,-0.6211670029,-0.3665696369,-0.4560678954,
-1461.8422798699,-0.6159368523,-0.3018718588,-0.3879471836,
-1386.8965992706,-0.6124225763,-0.2391779626,-0.3220016872,
-1352.6237596533,-0.6108154895,-0.1786287301,-0.2583915074,
-1354.9437364282,-0.6109242754,-0.1203531822,-0.1972503859,
-1381.4164965917,-0.6121656089,-0.0644640210,-0.1386939200,
-1413.8419988571,-0.6136860723,-0.0110573947,-0.0828115829,
-1433.6601937851,-0.6146153668,0.0397795223,-0.0296767966,
-1427.1110239163,-0.6143082698,0.0879773428,0.0206569588,
-1388.9144239051,-0.6125171941,0.1334774244,0.0681531385,
-1322.4303206540,-0.6093996897,0.1762367262,0.1127936780,
-1237.0186334490,-0.6053946525,0.2162269352,0.1545759663,
-1143.5992740971,-0.6010141277,0.2534356510,0.1935134514,
-1051.3321470634,-0.5966876323,0.2878647195,0.2296361412,
-965.7371496098,-0.5926739995,0.3195358801,0.2629923179,
-888.6941719353,-0.5890613792,0.3484888726,0.2936448399,
-818.6030973159,-0.5857747404,0.3747817241,0.3216739274,
-750.1438022461,-0.5825646174,0.3984951693,0.3471769999,
-673.6361565814,-0.5789770994,0.4197331110,0.3702751267,
-577.6000236814,-0.5744738716,0.4386151819,0.3910989499,
-455.7952605531,-0.5687623276,0.4552931249,0.4098040667,
-316.8617179960,-0.5622475985,0.4699355483,0.4265639133,
-190.1992407467,-0.5563082715,0.4827359626,0.4415694633,
-122.1276676254,-0.5531163292,0.4939102932,0.4550318400,
-160.0468316818,-0.5548943957,0.5036972009,0.4671772284,
-330.2765603423,-0.5628766335,0.5123527405,0.4782511041,
-621.2566755580,-0.5765209745,0.5201532965,0.4885116874,
-982.1069939518,-0.5934415974,0.5273887522,0.4982309951,
-1339.0673269679,-0.6101798151,0.5343626235,0.5076927002,
-1622.8574810202,-0.6234870119,0.5413870262,0.5171850060,
-1794.2372576418,-0.6315231765,0.5487783425,0.5270046979,
-1856.1264536347,-0.6344252212,0.5568550438,0.5374439745,
-1846.6448612197,-0.6339806201,0.5659268805,0.5487965083,
-1814.0322681868,-0.6324513839,0.5763004640,0.5613442266,
-1781.0884580455,-0.6309066165,0.5882616206,0.5753588597,
-1712.8932101759,-0.6277088749,0.6020795588,0.5910922998,
-1502.8062999792,-0.6178576951,0.6179939567,0.6087747609,
-990.8674990290,-0.5938523860,0.6362172749,0.6286093015,
-20.1565752219,-0.5483348053,0.6569212686,0.6507642128,
1480.0467070705,-0.4779888121,0.6802372775,0.6753712045,
3415.7825868514,-0.3872202712,0.7062480713,0.7025198011,
5495.8113063469,-0.2896856985,0.7349881943,0.7322510805,
7276.7731108553,-0.2061746648,0.7664327835,0.7645562122,
8286.1482485961,-0.1588440814,0.8005043081,0.7993758337,
8182.6569705591,-0.1636968882,0.8370600198,0.8365864134,
6888.2595303534,-0.2243924450,0.8758971270,0.8760153376,
4631.4761840576,-0.3302152143,0.9167524287,0.9174231993,
1879.1871900688,-0.4592727261,0.9592977298,0.9605164666,
-815.6071910468,-0.5856342595,1.0031474163,1.0049392305,
-2984.1466967037,-0.6873191892,1.0478556357,1.0502821985,
-4361.7910624466,-0.7519182754,1.0929259363,1.0960815193,
-4918.3000220991,-0.7780135225,1.1378096393,1.1418217045,
-4805.2333079123,-0.7727117142,1.1819154180,1.1869451559,
-4260.0706507128,-0.7471485062,1.2246177629,1.2308533384,
-3515.0917800501,-0.7122157213,1.2652573521,1.2729178926,
-2742.0164243440,-0.6759654648,1.3031563272,1.3124834272,
-2038.5243110307,-0.6429780344,1.3376285043,1.3488796264,
-1442.2551667090,-0.6150183934,1.3679779413,1.3814303718,
-954.0087172851,-0.5921240419,1.3935257461,1.4094591586,
-557.5846881176,-0.5735353330,1.4136012494,1.4323038795,
-232.4628041612,-0.5582900512,1.4275717018,1.4493230611,
38.9172098901,-0.5455647780,1.4348339123,1.4599077261,
267.5556294608,-0.5348436998,1.4348408056,1.4634925855,
458.4927299520,-0.5258904732,1.4270981711,1.4595608832,
615.1687866007,-0.5185437803,1.4111797257,1.4476569570,
745.2240743400,-0.5124453611,1.3867350034,1.4273954996,
863.9788676603,-0.5068768332,1.3534929584,1.3984677175,
992.1534404705,-0.5008666026,1.3112752931,1.3606461787,
1148.1880659616,-0.4935499871,1.2599902045,1.3137932510,
1340.0830164703,-0.4845518459,1.1996477118,1.2578644542,
1562.0385633436,-0.4741441341,1.1303524210,1.1929115671,
1798.1749768050,-0.4630714677,1.0523144064,1.1190850010,
2030.9725258215,-0.4521553639,0.9658336603,1.0366308039,
2249.3514779714,-0.4419153621,0.8713176830,0.9458965559,
2452.3520993140,-0.4323964652,0.7692582776,0.8473208345,
2647.6546542594,-0.4232385382,0.6602404524,0.7414340344,
2847.8594054406,-0.4138507424,0.5449309741,0.6288535415,
3066.9266135860,-0.4035784676,0.4240678620,0.5102717475,
3318.0165373933,-0.3918046165,0.2984595362,0.3864566669,
3611.5694334054,-0.3780396353,0.1689678174,0.2582327849,
3952.4655558863,-0.3620546841,0.0364992197,0.1264829193,
4336.4651566995,-0.3440485688,-0.0979992892,-0.0078731015,
4748.4884851872,-0.3247283935,-0.2335626068,-0.1438823928,
5164.4557880508,-0.3052232815,-0.3692132011,-0.2805728660,
5557.0073092330,-0.2868161584,-0.5039711391,-0.4169648790,
5902.3032898015,-0.2706248935,-0.6368664173,-0.5520832674,
6185.0239678336,-0.2573678455,-0.7669578521,-0.6849662684,
6399.6095783030,-0.2473057172,-0.8933327564,-0.8146812704,
6547.4603529671,-0.2403728504,-1.0151206121,-0.9403288996,
6630.8965202570,-0.2364604472,-1.1315104383,-1.0610606422,
6647.0783051682,-0.2357016676,-1.2417435331,-1.1760800193,
6584.3259291528,-0.2386441876,-1.3451393907,-1.2846562412,
6423.5596100142,-0.2461826769,-1.4410834249,-1.3861301231,
6145.2195618022,-0.2592343129,-1.5290451802,-1.4799166527,
5738.9859947104,-0.2782830005,-1.6085794052,-1.5655152152,
5212.2191149753,-0.3029836126,-1.6793217519,-1.6425067408,
4592.7191247768,-0.3320325706,-1.7409993392,-1.7105628302,
3924.0462221403,-0.3633872943,-1.7934250032,-1.7694384609,
3255.4006008406,-0.3947407388,-1.8364954020,-1.8189788377,
2631.1024503079,-0.4240146872,-1.8701952510,-1.8591151178,
2082.4319555345,-0.4497423811,-1.8945846632,-1.8898590649,
1624.3492969844,-0.4712223231,-1.9098015700,-1.9113041158,
1256.2546505040,-0.4884826396,-1.9160568151,-1.9236173136,
965.7881872345,-0.5021028950,-1.9136213607,-1.9270357287,
734.3100735263,-0.5129571293,-1.9028283313,-1.9218576333,
543.5404708555,-0.5219025017,-1.8840622779,-1.9084418654,
380.7195357415,-0.5295373340,-1.8577471709,-1.8871926800,
240.4074196665,-0.5361167058,-1.8243547946,-1.8585595178,
122.5642689980,-0.5416424859,-1.7843743244,-1.8230252657,
28.4302249112,-0.5460565229,-1.7383284574,-1.7811017313,
-42.9945766848,-0.5494057014,-1.6867497187,-1.7333191298,
-95.6300052208,-0.5518738280,-1.6301824647,-1.6802246439,
-134.1159355375,-0.5536784707,-1.5691736715,-1.6223669219,
-161.3722479555,-0.5549565458,-1.5042681336,-1.5603013967,
-178.1588283419,-0.5557436849,-1.4360025857,-1.4945712538,
-185.1955681759,-0.5560736444,-1.3649020510,-1.4257177639,
-185.7623646122,-0.5561002221,-1.2914754158,-1.3542596294,
-186.6991205426,-0.5561441475,-1.2162127965,-1.2807025533,
-196.8857446553,-0.5566218082,-1.1395808244,-1.2055259449,
-224.2421514930,-0.5579045768,-1.0620211577,-1.1291887040,
-273.1282615083,-0.5601968941,-0.9839549454,-1.0521209596,
-342.8240011176,-0.5634649952,-0.9057693753,-0.9747274859,
-426.6493027533,-0.5673956452,-0.8278301511,-0.8973802311,
-511.8441049131,-0.5713905125,-0.7504728232,-0.8204278929,
-581.7283522086,-0.5746674529,-0.6740072050,-0.7441863414,
-620.6619954109,-0.5764930894,-0.5987167346,-0.6689466015,
-621.4049914949,-0.5765279292,-0.5248597720,-0.5949705753,
-591.2373036815,-0.5751133369,-0.4526694401,-0.5224948637,
-552.3589014775,-0.5732902908,-0.3823550974,-0.4517332331,
-534.2897607139,-0.5724430112,-0.3141071600,-0.3828733284,
-561.4698635823,-0.5737175127,-0.2480922873,-0.3160827018,
-642.2591986689,-0.5775058033,-0.1844567221,-0.2515091393,
-765.4177609869,-0.5832808282,-0.1233303943,-0.1892818828,
-905.8655520072,-0.5898665619,-0.0648238718,-0.1295101807,
-1036.1225796861,-0.5959744409,-0.0090291047,-0.0722878282,
-1136.5888584924,-0.6006854025,0.0439769182,-0.0176951036,
-1199.3844094314,-0.6036299471,0.0941361821,0.0342071421,
-1225.3892600677,-0.6048493398,0.1414056036,0.0833696006,
-1218.5634445454,-0.6045292707,0.1857613345,0.1297603720,
-1181.4670036069,-0.6027897825,0.2271954921,0.1733598688,
-1114.4999846098,-0.5996496337,0.2657191203,0.2141664458,
-1018.1424415409,-0.5951313347,0.3013613928,0.2521915962,
-895.9544350295,-0.5894018200,0.3341718578,0.2874658528,
-755.7360323582,-0.5828268425,0.3642190431,0.3200368260,
-609.1673074713,-0.5759540923,0.3915938056,0.3499677653,
-469.9283409820,-0.5694250415,0.4164081257,0.3773459793,
-351.0192201777,-0.5638492770,0.4387957589,0.4022733536,
-262.0400390225,-0.5596769565,0.4589125502,0.4248757591,
-207.2308981587,-0.5571069025,0.4769369807,0.4452997243,
-184.8319049060,-0.5560565919,0.4930722671,0.4637152377,
-188.7231732588,-0.5562390573,0.5075374737,0.4803081743,
-211.8248238816,-0.5573223162,0.5205776676,0.4952927999,
-249.7769841030,-0.5591019299,0.5324538050,0.5088984957,
-302.8597879065,-0.5615910343,0.5434438752,0.5213779459,
-378.1133759213,-0.5651197484,0.5538449804,0.5329979712,
-468.7378954093,-0.5693692203,0.5639588937,0.5440455192,
-565.5735002522,-0.5739099362,0.5741006982,0.5548160256,
-655.4203509347,-0.5781229425,0.5845896717,0.5656177199,
-721.9186145279,-0.5812411109,0.5957484858,0.5767650135,
-743.5484646690,-0.5822553556,0.6078867325,0.5885752093,
-732.0300815409,-0.5817152474,0.6213167762,0.6013614680,
-701.3636518483,-0.5802772687,0.6363299510,0.6154309773,
-659.0293687938,-0.5782921729,0.6531992548,0.6310817189,
-591.5074320504,-0.5751260035,0.6721763395,0.6485890767,
-449.4380477340,-0.5684642317,0.6934777572,0.6682098120,
-121.0614283726,-0.5530663322,0.7172904870,0.6901702912,
538.1422071255,-0.5221556316,0.7437550736,0.7146610113,
1658.0526335049,-0.4696419409,0.7729705311,0.7418366482,
3282.3896191986,-0.3934751974,0.8049854478,0.7718050878,
5298.9529263652,-0.2989165797,0.8397920894,0.8046210788,
7409.8223109276,-0.1999358582,0.8773285519,0.8402920287,
9172.9575226131,-0.1172607308,0.9174711188,0.8787625867,
10118.5983049957,-0.0729187134,0.9600340450,0.9199178504,
9905.1043955398,-0.0829296507,1.0047725535,0.9635802639,
8451.3555256452,-0.1510973513,1.0513719029,1.0095075955,
5986.2314206944,-0.2666894217,1.0994622236,1.0573926013,
2988.5718001012,-0.4072526012,1.1486133678,1.1068630558,
38.9363773602,-0.5455638792,1.1983324029,1.1574868131,
-2355.7551399007,-0.6578532970,1.2480817606,1.2087681899,
-3894.9830498678,-0.7300291930,1.2972725222,1.2601612088,
-4530.1876564865,-0.7598145557,1.3452727163,1.3110619840,
-4420.1292694051,-0.7546538107,1.3914210520,1.3608308467,
-3830.5682039168,-0.7270087181,1.4350283294,1.4087826095,
-3028.6247809010,-0.6894048099,1.4753853966,1.4542106821,
-2211.3393267624,-0.6510814988,1.5117793913,1.4963827798,
-1482.9921733686,-0.6169285914,1.5434968405,1.5345576107,
-871.9836579869,-0.5882778069,1.5698384159,1.5679962973,
-364.9141232193,-0.5645008225,1.5901245467,1.5959690526,
63.4160830638,-0.5444160020,1.6037136851,1.6177659443,
433.3266077914,-0.5270705371,1.6100037241,1.6327128434,
755.8570927606,-0.5119467685,1.6084469877,1.6401785875,
1034.0071747073,-0.4989040403,1.5985597631,1.6395838993,
1265.0964853774,-0.4880680374,1.5799293493,1.6304186229,
1442.6046516000,-0.4797445066,1.5522264747,1.6122403717,
1559.6912953613,-0.4742541998,1.5152028653,1.5846962010,
1614.1160338802,-0.4717021708,1.4687075186,1.5475180576,
1613.0384796845,-0.4717526984,1.4126851981,1.5005367225,
1573.6982406890,-0.4735974005,1.3471840046,1.4436874143,
1519.2149202742,-0.4761521765,1.2723518358,1.3770024246,
1470.9881173667,-0.4784135782,1.1884434316,1.3006327637,
1443.4174265197,-0.4797063948,1.0958104361,1.2148320415,
1444.1024379958,-0.4796742739,0.9949137530,1.1199621866,
1520.3227378504,-0.4761002298,0.8862974583,1.0164911776,
1689.5979080156,-0.4681627522,0.7706067703,0.9049911339,
1970.6875263860,-0.4549821862,0.6485641398,0.7861275234,
2380.3511669049,-0.4357726591,0.5209685258,0.6606578146,
2926.0683996518,-0.4101834465,0.3886854341,0.5293734231,
3516.5987909308,-0.3824929012,0.2526332385,0.3932465162,
4110.4619033595,-0.3546460814,0.1137798058,0.2531967580,
4663.4172959595,-0.3287174645,-0.0268797096,0.1102375647,
5136.3845242476,-0.3065395704,-0.1683258541,-0.0345850009,
5501.7231403269,-0.2894084869,-0.3095329659,-0.1802026206,
5786.3926929805,-0.2760600543,-0.4494767702,-0.3255391899,
5993.1127277642,-0.2663667505,-0.5871505097,-0.4695255180,
6121.4827871014,-0.2603473534,-0.7215745633,-0.6111066130,
6162.1024103778,-0.2584426597,-0.8518134482,-0.7492580398,
6097.3311340371,-0.2614798479,-0.9769712229,-0.8829950320,
5908.2084916779,-0.2703479928,-1.0962197317,-1.0113921422,
5583.5340141503,-0.2855722953,-1.2087970402,-1.1335782398,
5125.9872296541,-0.3070271097,-1.3140153124,-1.2487621823,
4551.9676638371,-0.3339434463,-1.4112707922,-1.3562284078,
3885.8348398941,-0.3651790632,-1.5000442851,-1.4553508120,
3153.7082786662,-0.3995091908,-1.5799113016,-1.5455960699,
2381.1074987416,-0.4357371939,-1.6505361718,-1.6265280426,
1594.8720165556,-0.4726045415,-1.7116822654,-1.6978062035,
825.6013464919,-0.5086763926,-1.7632024452,-1.7591964651,
106.3750009847,-0.5424016164,-1.8050445765,-1.8105576134,
-534.7675093802,-0.5724654133,-1.8372454691,-1.8518509829,
-1084.9466757621,-0.5982638503,-1.8599271652,-1.8831296190,
-1552.0829909628,-0.6201683271,-1.8732917532,-1.9045387716,
-1961.1369493235,-0.6393492656,-1.8776168826,-1.9163066782,
-2341.5490466213,-0.6571871594,-1.8732454317,-1.9187401678,
-2712.0397799651,-0.6745598308,-1.8605846872,-1.9122174819,
-3071.3296476914,-0.6914072827,-1.8400923682,-1.8971787219,
-3400.3391492604,-0.7068348587,-1.8122692314,-1.8741195395,
-3673.5887851507,-0.7196478002,-1.7776559886,-1.8435808249,
-3873.3590567548,-0.7290152229,-1.7368180792,-1.8061396649,
-3998.4904662740,-0.7348827565,-1.6903424607,-1.7624010834,
-4063.1835166132,-0.7379162767,-1.6388269596,-1.7129898727,
-4088.0387112752,-0.7390817610,-1.5828741687,-1.6585394261,
-4089.7365542560,-0.7391613745,-1.5230817797,-1.5996873681,
-4075.3975499384,-0.7384890046,-1.4600397058,-1.5370628185,
-4043.9822029869,-0.7370159084,-1.3943207026,-1.4712854034,
-3993.0910182419,-0.7346295712,-1.3264766627,-1.4029535106,
-3925.4045006138,-0.7314556844,-1.2570336316,-1.3326416774,
-3851.1231549779,-0.7279725598,-1.1864861617,-1.2608942357,
-3785.2874860678,-0.7248854611,-1.1152991974,-1.1882218884,
-3741.8979983708,-0.7228508858,-1.0438992239,-1.1151010443,
-3727.9151960215,-0.7221952186,-0.9726781393,-1.0419642157,
-3740.6195826969,-0.7227909396,-0.9019862622,-0.9692074173,
-3768.7716615110,-0.7241110180,-0.8321417601,-0.8971836008,
-3796.1319349090,-0.7253939679,-0.7634199696,-0.8262043444,
-3805.8209045631,-0.7258482931,-0.6960624826,-0.7565401220,
-3784.7190712669,-0.7248588076,-0.6302727359,-0.6884222086,
-3727.0269348311,-0.7221535671,-0.5662264635,-0.6220449318,
