ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
756.7225798491,-0.5119061850,0.0697411764,-0.0611041925,
1093.4458920383,-0.4961169009,0.0765937121,-0.0677782171,
1547.3810037317,-0.4748314414,0.0836089973,-0.0745586300,
2010.2079845886,-0.4531290334,0.0907790611,-0.0814131760,
2395.6869026285,-0.4350535515,0.0980293716,-0.0882826177,
2670.0578242131,-0.4221880317,0.1053124554,-0.0951374737,
2851.2808140281,-0.4136903092,0.1125702305,-0.1019306332,
2981.9159350664,-0.4075647011,0.1197514382,-0.1086291430,
3095.8832486109,-0.4022206628,0.1268285656,-0.1151980260,
3201.1428142185,-0.3972849392,0.1337207378,-0.1215928849,
3286.5746897043,-0.3932789554,0.1403851322,-0.1277968910,
3343.6589311262,-0.3906022197,0.1468023834,-0.1337635451,
3383.9555927704,-0.3887126700,0.1529106004,-0.1394877381,
3438.6647271373,-0.3861473054,0.1586825378,-0.1449214188,
3541.2663849274,-0.3813362137,0.1640601864,-0.1500626014,
3707.2806150286,-0.3735516448,0.1690380311,-0.1548839258,
3924.9474645036,-0.3633450342,0.1735895562,-0.1593724012,
4160.9469785773,-0.3522787871,0.1776605068,-0.1635147558,
4374.3192006261,-0.3422735558,0.1812609305,-0.1672922169,
4527.9441721661,-0.3350699312,0.1843545270,-0.1707001717,
4592.5019328430,-0.3320427549,0.1869411041,-0.1737354725,
4546.4725204224,-0.3342011189,0.1890147179,-0.1763861855,
4378.8959707798,-0.3420589465,0.1905267180,-0.1786370016,
4096.0123178923,-0.3553236366,0.1915262823,-0.1804932201,
3725.9815938300,-0.3726747377,0.1919888002,-0.1819543257,
3314.0838287483,-0.3919890251,0.1919104254,-0.1830054043,
2907.7990508806,-0.4110401140,0.1912951342,-0.1836391372,
2538.9672865317,-0.4283349947,0.1901443391,-0.1838648873,
2214.4285600714,-0.4435529317,0.1884938527,-0.1836712903,
1920.5028939291,-0.4573353925,0.1863253203,-0.1830527900,
1637.6303085885,-0.4705995636,0.1836364195,-0.1819986377,
1354.8108225831,-0.4838612447,0.1804655151,-0.1805202482,
1075.4844524922,-0.4969591303,0.1768238389,-0.1786053172,
812.1712129372,-0.5093061446,0.1727172785,-0.1762380796,
575.1111165788,-0.5204221234,0.1681451548,-0.1734397343,
362.9441741142,-0.5303708380,0.1631500854,-0.1701814727,
161.3903942755,-0.5398218911,0.1577422039,-0.1664813197,
-49.3502161719,-0.5497037236,0.1519256424,-0.1623292449,
-281.5576524304,-0.5605921564,0.1457310496,-0.1577209918,
-527.9919116704,-0.5721476989,0.1391674581,-0.1526678269,
-757.8529930305,-0.5829261089,0.1322804626,-0.1471752219,
-925.3408976165,-0.5907797799,0.1250591067,-0.1412390958,
-988.9756285009,-0.5937636744,0.1175383906,-0.1348732740,
-934.1171907208,-0.5911913088,0.1097576511,-0.1280971727,
-786.8455912761,-0.5842856001,0.1017282401,-0.1209149315,
-609.6408391272,-0.5759762966,0.0934743033,-0.1133492762,
-478.2229451914,-0.5698139836,0.0850242526,-0.1054208972,
-449.4319223400,-0.5684639445,0.0764131860,-0.0971535566,
-535.9877853939,-0.5725226332,0.0676870916,-0.0885839032,
-664.0105511194,-0.5785257454,0.0588410653,-0.0797323293,
-769.7002382235,-0.5834816378,0.0499330475,-0.0706323486,
-800.0568673479,-0.5849050897,0.0410013919,-0.0613332630,
-732.1204610639,-0.5817194854,0.0320664218,-0.0518771807,
-579.0910438658,-0.5745437870,0.0231670416,-0.0422952693,
-459.0086421644,-0.5689130062,0.0143615482,-0.0326404348,
-421.0732842796,-0.5671341803,0.0056586250,-0.0229625875,
-483.0450004333,-0.5700400944,-0.0028913157,-0.0133107692,
-630.2438227408,-0.5769423906,-0.0112595829,-0.0037389165,
-825.3097852031,-0.5860892236,-0.0193813459,0.0057074984,
-982.7229236978,-0.5934704790,-0.0272496400,0.0149745580,
-1058.4832759698,-0.5970229557,-0.0348337079,0.0240086289,
-1031.7508816217,-0.5957694477,-0.0420645215,0.0327575565,
-905.6057821041,-0.5898543811,-0.0489444506,0.0411830789,
-701.9680207050,-0.5803056081,-0.0554228665,0.0492194564,
-454.4776425391,-0.5687005432,-0.0614891074,0.0568422993,
-201.8546945364,-0.5568548071,-0.0671145848,0.0639957074,
17.6207745686,-0.5465633886,-0.0722505432,0.0706573380,
171.2287142496,-0.5393605627,-0.0769220010,0.0767780636,
237.0890722001,-0.5362723063,-0.0810760069,0.0823324323,
207.9217943464,-0.5376399884,-0.0847337434,0.0873071349,
91.4468248599,-0.5431016132,-0.0878595147,0.0916714472,
-93.0558938289,-0.5517531254,-0.0904576909,0.0954144861,
-320.3464210174,-0.5624109996,-0.0925474499,0.0985316027,
-563.6248177168,-0.5738185606,-0.0941019845,0.1010138863,
-795.2911466379,-0.5846816204,-0.0951420200,0.1028657631,
-985.7454721767,-0.5936122092,-0.0956997654,0.1041073249,
-1104.5878603993,-0.5991848446,-0.0957513295,0.1047310765,
-1127.2583790273,-0.6002478873,-0.0953663368,0.1047713439,
-1045.8770974219,-0.5964318397,-0.0945151014,0.1042504991,
-877.8040865684,-0.5885507325,-0.0932587782,0.1031932187,
-664.4394190604,-0.5785458554,-0.0916322701,0.1016321519,
-457.3831690835,-0.5688367862,-0.0896355552,0.0996172090,
-297.4354123987,-0.5613366801,-0.0873356556,0.0971721922,
-198.3162263257,-0.5566888849,-0.0847472725,0.0943548719,
-145.7856897261,-0.5542256769,-0.0819336948,0.0911988383,
-113.2438829860,-0.5526997598,-0.0789155157,0.0877719222,
-83.9308879986,-0.5513252450,-0.0757308387,0.0841111285,
-64.8467881465,-0.5504303729,-0.0724400467,0.0802725812,
-82.7116682837,-0.5512680746,-0.0690763560,0.0763046653,
-164.3256147179,-0.5550950320,-0.0656823990,0.0722702469,
-314.9287151916,-0.5621569581,-0.0622861055,0.0682168201,
-509.3210588640,-0.5712722044,-0.0589538490,0.0641871510,
-701.4227362918,-0.5802800392,-0.0557075794,0.0602473546,
-845.2338394111,-0.5870234819,-0.0525846208,0.0564253465,
-913.6344615173,-0.5902308537,-0.0496207061,0.0527951641,
-904.1046972468,-0.5897839938,-0.0468612619,0.0493685061,
-830.2446425567,-0.5863206238,-0.0443198117,0.0462030384,
-690.2543947058,-0.5797563448,-0.0420367524,0.0433345767,
-505.0940522346,-0.5710739960,-0.0400218009,0.0407906967,
-295.0037149456,-0.5612226554,-0.0383083982,0.0386025687,
-78.8234838826,-0.5510857538,-0.0369257215,0.0367908889,
126.1665386885,-0.5414735720,-0.0358616225,0.0353896258,
265.6462493008,-0.5349332325,-0.0351430553,0.0343953398,
336.4555433067,-0.5316129157,-0.0347727300,0.0338291000,
337.1143148982,-0.5315820253,-0.0347649221,0.0337017251,
261.3824571279,-0.5351331658,-0.0351182717,0.0340112506,
97.7798619297,-0.5428046509,-0.0358048258,0.0347486192,
-140.9335798606,-0.5539981567,-0.0368627446,0.0359175516,
-446.6779784835,-0.5683348094,-0.0382501039,0.0375062037,
-783.4934452357,-0.5841284147,-0.0399696099,0.0394930726,
-1092.9800924481,-0.5986405450,-0.0419980886,0.0418645725,
-1314.7380334650,-0.6090389909,-0.0443214716,0.0445925269,
-1411.9273826224,-0.6135962941,-0.0469383030,0.0476563207,
-1387.1482552272,-0.6124343767,-0.0498001955,0.0510301981,
-1279.4807675347,-0.6073857433,-0.0528887963,0.0546716672,
-1144.4850367282,-0.6010556620,-0.0562005391,0.0585560800,
-1029.0411808964,-0.5956423872,-0.0596885177,0.0626479267,
-955.4293190124,-0.5921906553,-0.0633411548,0.0669023914,
-922.0095709116,-0.5906235707,-0.0671056329,0.0712838041,
-916.7020572702,-0.5903746962,-0.0709872222,0.0757577073,
-930.8268995831,-0.5910370238,-0.0749456364,0.0802817326,
-963.3842201426,-0.5925636683,-0.0789393892,0.0848173807,
-1013.9341420158,-0.5949340034,-0.0829605160,0.0893261191,
-1073.0367890232,-0.5977053841,-0.0869596922,0.0937580203,
-1120.7322857168,-0.5999418724,-0.0909453874,0.0980960724,
-1136.9407573580,-0.6007019034,-0.0948737635,0.1022984534,
-1115.7023298954,-0.5997060129,-0.0986970881,0.1063234835,
-1070.8571299434,-0.5976031777,-0.1024379872,0.1101507871,
-1025.6452847598,-0.5954831503,-0.1060508270,0.1137498670,
-991.1469222240,-0.5938654885,-0.1095184794,0.1170917019,
-948.5621708148,-0.5918686480,-0.1128264690,0.1201634332,
-850.3311595888,-0.5872625002,-0.1159550074,0.1229342978,
-644.8540181578,-0.5776274769,-0.1189046369,0.1254075243,
-315.6508766676,-0.5621908209,-0.1216519206,0.1275561441,
84.4781342246,-0.5434283819,-0.1241798379,0.1293752120,
425.1328833720,-0.5274547489,-0.1264993566,0.1308617723,
525.8732391600,-0.5227309355,-0.1285952707,0.1320288369,
215.2590695281,-0.5372959364,-0.1304696244,0.1328545362,
-598.3097580079,-0.5754449712,-0.1320929022,0.1333622902,
-1871.5533763343,-0.6351486047,-0.1335029266,0.1335526944,
-3413.5519187174,-0.7074544183,-0.1346903292,0.1334420385,
-4926.3455187818,-0.7783907837,-0.1356255000,0.1330359021,
-6089.7343104886,-0.8329432174,-0.1363468973,0.1323608301,
-6659.7584281135,-0.8596722035,-0.1368411616,0.1314164998,
-6543.7380062252,-0.8542318929,-0.1371217630,0.1302431441,
-5822.5931796635,-0.8204167095,-0.1371831913,0.1288436844,
-4713.9240835177,-0.7684301357,-0.1370213301,0.1272288829,
-3492.8508531049,-0.7111728226,-0.1366700709,0.1254478651,
-2404.8536239483,-0.6601555727,-0.1361130789,0.1234959676,
-1602.6125317559,-0.6225377065,-0.1353554032,0.1213861052,
-1125.2077123985,-0.6001517295,-0.1344049235,0.1191521034,
-917.3593018886,-0.5904055151,-0.1332577306,0.1168053138,
-873.0274363587,-0.5883267507,-0.1319419863,0.1143531358,
-881.2522520398,-0.5887124203,-0.1304243133,0.1118123918,
-858.7938852403,-0.5876593256,-0.1287273841,0.1091800368,
-763.2524723241,-0.5831792957,-0.1268480068,0.1064866621,
-589.9881496900,-0.5750547629,-0.1247878769,0.1037222416,
-361.0010537497,-0.5643173349,-0.1225490843,0.1008826013,
-113.5313209071,-0.5527132381,-0.1201045410,0.0979838031,
108.5809124631,-0.5422981791,-0.1174816299,0.0950169428,
262.5355100369,-0.5350790981,-0.1146748515,0.0919763898,
315.6123355613,-0.5325902740,-0.1116549843,0.0888580736,
256.2112528763,-0.5353756487,-0.1084398767,0.0856503575,
102.7321259353,-0.5425724344,-0.1050086801,0.0823563994,
-95.7051811736,-0.5518773530,-0.1013782407,0.0789517590,
-271.1008042070,-0.5601018246,-0.0975251589,0.0754323832,
-359.2948787446,-0.5642373307,-0.0934312033,0.0717878362,
-324.2475401691,-0.5625939269,-0.0891301681,0.0680031701,
-171.5589236448,-0.5554342089,-0.0845887503,0.0640721130,
56.7308359029,-0.5447294797,-0.0798127009,0.0599797896,
303.3016038083,-0.5331675362,-0.0747946729,0.0557165999,
520.3532456863,-0.5229897733,-0.0695350433,0.0512818775,
684.6856274527,-0.5152840679,-0.0640450592,0.0466648295,
796.6186153453,-0.5100354210,-0.0583183618,0.0418551260,
867.9120759441,-0.5066924012,-0.0523511280,0.0368568982,
909.6458761922,-0.5047354627,-0.0461603850,0.0316716003,
928.9398834159,-0.5038307479,-0.0397472796,0.0262999035,
933.3539653457,-0.5036237673,-0.0331370208,0.0207488683,
935.8879901362,-0.5035049444,-0.0263001732,0.0150167547,
952.1818263871,-0.5027409106,-0.0192967615,0.0091230580,
990.4353431629,-0.5009471659,-0.0121297166,0.0030923550,
1042.4084100138,-0.4985100982,-0.0047948973,-0.0030889436,
1085.9408969957,-0.4964688174,0.0026635114,-0.0093829054,
1100.5526746904,-0.4957836570,0.0102417160,-0.0157691080,
1087.6036142261,-0.4963908510,0.0178901016,-0.0222275237,
1079.8535872972,-0.4967542573,0.0256106942,-0.0287353794,
1131.9024661847,-0.4943136347,0.0333752159,-0.0352780392,
1294.0301237763,-0.4867113109,0.0411366349,-0.0418056855,
1583.3564335861,-0.4731445184,0.0488791611,-0.0483053233,
1968.3612697751,-0.4550912666,0.0565737727,-0.0547525179,
2377.1245071708,-0.4359239603,0.0641970079,-0.0611074566,
2726.3660212872,-0.4195476855,0.0717143747,-0.0673559296,
2957.5656883447,-0.4087065079,0.0790815835,-0.0734599238,
3062.0033852900,-0.4038093226,0.0863050148,-0.0793990198,
3082.9189898159,-0.4028285695,0.0933311182,-0.0851461948,
3094.1923803807,-0.4022999493,0.1001431076,-0.0906836761,
3165.9034362284,-0.3989373480,0.1067172201,-0.0959886811,
3333.1320374077,-0.3910958360,0.1130214201,-0.1010447533,
3581.9980647924,-0.3794262656,0.1190622399,-0.1058239636,
3858.1814001001,-0.3664757600,0.1247943053,-0.1103340856,
4091.8819259123,-0.3555173147,0.1302007811,-0.1145522063,
4226.4995256933,-0.3492049643,0.1352964021,-0.1184672873,
4237.9940838099,-0.3486659733,0.1400456288,-0.1220876993,
4139.3654855507,-0.3532907643,0.1444513561,-0.1254088007,
3970.8536171450,-0.3611924500,0.1485022419,-0.1284178840,
3782.5783657823,-0.3700208599,0.1521936952,-0.1311434881,
3616.1796196313,-0.3778234592,0.1555501318,-0.1335759306,
3491.4972678587,-0.3836699361,0.1585381151,-0.1357315234,
3400.6912006483,-0.3879279210,0.1611868683,-0.1376187919,
3311.4813092200,-0.3921110597,0.1634920441,-0.1392586453,
3178.9874858484,-0.3983238242,0.1654767614,-0.1406617852,
2963.5296238814,-0.4084268532,0.1671451887,-0.1418521650,
2648.2676177591,-0.4232097957,0.1684860669,-0.1428340744,
2248.9613630320,-0.4419336550,0.1695576841,-0.1436435397,
1809.9707563796,-0.4625183521,0.1703440726,-0.1442954875,
1385.6556956287,-0.4824148986,0.1708611569,-0.1448007350,
1016.2160797717,-0.4997382820,0.1711424184,-0.1451913735,
710.5718089844,-0.5140702396,0.1711736538,-0.1454780197,
446.5627846443,-0.5264498799,0.1710045722,-0.1456793301,
188.1889093486,-0.5385652826,0.1706264448,-0.1458115840,
-89.7899130686,-0.5515999803,0.1700464689,-0.1458894932,
-385.2137775181,-0.5654526931,0.1693033808,-0.1459228923,
-669.2827776381,-0.5787729652,0.1683868414,-0.1459241704,
-903.3570057773,-0.5897489338,0.1673187650,-0.1458973716,
-1059.5565529770,-0.5970732827,0.1660885345,-0.1458483962,
-1131.4015089546,-0.6004421627,0.1647233737,-0.1457779335,
-1128.9319620860,-0.6003263632,0.1632279633,-0.1456840431,
-1064.7879993895,-0.5973185903,0.1615835661,-0.1455689941,
-944.5297065082,-0.5916795618,0.1598102622,-0.1454085751,
-770.2771676945,-0.5835086905,0.1578954971,-0.1452146877,
-555.2704657931,-0.5734268169,0.1558625231,-0.1449621729,
-336.6296822247,-0.5631745376,0.1536802744,-0.1446437436,
-173.6748969707,-0.5555334289,0.1513376128,-0.1442289609,
-128.0461885565,-0.5533938544,0.1488649886,-0.1437139549,
-234.9036340366,-0.5584045041,0.1462281652,-0.1430815260,
-480.9673089785,-0.5699426695,0.1434381458,-0.1422942676,
-802.9572874477,-0.5850410932,0.1404639774,-0.1413427611,
-1108.9136419927,-0.5993876847,0.1373075036,-0.1402036018,
-1312.7964436301,-0.6089479478,0.1339929971,-0.1388544976,
-1366.4457618294,-0.6114636166,0.1304684790,-0.1372707892,
-1275.6616644992,-0.6072066619,0.1267444187,-0.1354384436,
-1094.8042179726,-0.5987260800,0.1228330715,-0.1333363171,
-903.0334869932,-0.5897337637,0.1187146409,-0.1309462978,
-772.1895347012,-0.5835983633,0.1143910804,-0.1282557001,
-739.5124226197,-0.5820661017,0.1098543832,-0.1252526364,
-796.0022106418,-0.5847149629,0.1051272019,-0.1219264605,
-894.7389570167,-0.5893448251,0.1002098216,-0.1182792691,
-974.6027183375,-0.5930897146,0.0950834892,-0.1142950706,
-987.9535495282,-0.5937157481,0.0897860449,-0.1099896397,
-918.5515038313,-0.5904614186,0.0843107214,-0.1053629088,
-782.6766327956,-0.5840901135,0.0786910091,-0.1004250884,
-615.6489862645,-0.5762580245,0.0729282685,-0.0951889200,
-453.4286123641,-0.5686513532,0.0670256157,-0.0896718686,
-319.6555574921,-0.5623786043,0.0610332212,-0.0838948960,
-223.5298663064,-0.5578711770,0.0549584787,-0.0778883865,
-165.7315817145,-0.5551609592,0.0488204223,-0.0716731039,
-145.6607448628,-0.5542198181,0.0426373526,-0.0652872419,
-164.0773951262,-0.5550833927,0.0364480854,-0.0587506560,
-220.3015700986,-0.5577197991,0.0302783838,-0.0521237647,
-307.2933055826,-0.5617989263,0.0241408748,-0.0454215785,
-409.5726355803,-0.5665949037,0.0180586372,-0.0386924325,
-505.4995922845,-0.5710930121,0.0120760748,-0.0319826613,
-573.2342060691,-0.5742691541,0.0061946587,-0.0253139756,
-597.7365054817,-0.5754180908,0.0004623745,-0.0187472324,
-576.8065172341,-0.5744366633,-0.0051358252,-0.0123080214,
-523.8042661956,-0.5719513361,-0.0105482423,-0.0060326323,
-466.2897753844,-0.5692544256,-0.0157644707,0.0000374691,
-439.1030659611,-0.5679796143,-0.0207879624,0.0058747427,
-473.0441572212,-0.5695711452,-0.0255905994,0.0114511869,
-582.1930665887,-0.5746892438,-0.0301705743,0.0167425870,
-755.7898096097,-0.5828293642,-0.0345107291,0.0217245043,
-959.1143999464,-0.5923634523,-0.0386183972,0.0263842525,
-1144.2868493718,-0.6010463688,-0.0425100467,0.0307085243,
-1266.0271677635,-0.6067548909,-0.0461531691,0.0346929012,
-1294.9353630996,-0.6081104244,-0.0495766322,0.0383334677,
-1222.8514414534,-0.6047303391,-0.0527838441,0.0416394119,
-1060.2954069897,-0.5971079283,-0.0557880965,0.0446074464,
-831.3472619600,-0.5863723267,-0.0586147972,0.0472635392,
-569.8070066996,-0.5741084494,-0.0612373993,0.0496113693,
-316.9946396238,-0.5622538313,-0.0637253437,0.0516894880,
-117.7101572250,-0.5529091878,-0.0660612859,0.0535072844,
-12.1935540705,-0.5479614115,-0.0682779395,0.0551001151,
-24.8048227996,-0.5485527662,-0.0703887739,0.0565032867,
-154.9439541222,-0.5546551168,-0.0724080634,0.0577308786,
-374.6109368169,-0.5649555156,-0.0743736643,0.0588448715,
-634.0857577300,-0.5771225427,-0.0762776259,0.0598612299,
-873.2884017743,-0.5883389876,-0.0781474097,0.0608136770,
-1035.7388519292,-0.5959564475,-0.0799991568,0.0617505646,
-1082.3170892397,-0.5981405464,-0.0818381749,0.0626929747,
-1003.0230928172,-0.5944223737,-0.0836877759,0.0636804500,
-823.0968398401,-0.5859854564,-0.0855277232,0.0647321451,
-598.4983055541,-0.5754538124,-0.0873864591,0.0658860555,
-398.4674632741,-0.5660741713,-0.0892638318,0.0671496412,
-279.4842843853,-0.5604949342,-0.0911409182,0.0685626128,
-262.7887383456,-0.5597120638,-0.0930276782,0.0701146319,
-322.7807926876,-0.5625251496,-0.0949100683,0.0718310462,
-410.9804130213,-0.5666609157,-0.0967861710,0.0737202275,
-474.3475630374,-0.5696322631,-0.0986343035,0.0757622701,
-481.9222045104,-0.5699874454,-0.1004278375,0.0779740394,
-427.9442973023,-0.5674563688,-0.1021926498,0.0803366866,
-326.9737993668,-0.5627217638,-0.1038626935,0.0828412941,
-181.5306667538,-0.5559017936,-0.1054316229,0.0854647498,
0.7851463858,-0.5473528276,-0.1069108635,0.0881852625,
206.4136877954,-0.5377107050,-0.1082416670,0.0909801937,
406.1550071067,-0.5283446400,-0.1094047386,0.0938390488,
556.2091558340,-0.5213084548,-0.1104123853,0.0966951077,
603.5761873682,-0.5190873685,-0.1112184936,0.0995486266,
521.7761569704,-0.5229230516,-0.1118233951,0.1023539364,
323.5291217647,-0.5322190482,-0.1121863313,0.1050741434,
54.1151407311,-0.5448521322,-0.1123168299,0.1076847262,
-230.4257253017,-0.5581945306,-0.1122141460,0.1101437604,
-486.4534136645,-0.5701999183,-0.1118358304,0.1124234983,
-695.0078598557,-0.5799792394,-0.1112021850,0.1144946183,
-858.2889975496,-0.5876356510,-0.1103073684,0.1163206287,
-986.8167586056,-0.5936624429,-0.1091507149,0.1178792975,
-1087.5110730769,-0.5983840974,-0.1077449387,0.1191520596,
-1160.5718692206,-0.6018099893,-0.1060654994,0.1201168338,
-1203.3590735067,-0.6038163229,-0.1041722813,0.1207533858,
-1215.7926106290,-0.6043993436,-0.1020513349,0.1210494524,
-1201.7924035149,-0.6037428603,-0.0997110595,0.1209983344,
-1167.0383733365,-0.6021132099,-0.0971875737,0.1205965542,
-1115.7704395215,-0.5997092066,-0.0944869771,0.1198433813,
-1050.9885197644,-0.5966715193,-0.0916577779,0.1187365223,
-977.7725300384,-0.5932383502,-0.0886892422,0.1172861261,
-906.6023846072,-0.5899011127,-0.0856212064,0.1155112503,
-853.3579960370,-0.5874044315,-0.0824872127,0.1134105219,
-834.8792752092,-0.5865379463,-0.0793053909,0.1110134250,
-860.9661313331,-0.5877611844,-0.0761083064,0.1083291855,
-925.5384719590,-0.5907890443,-0.0728903843,0.1053968999,
-1000.3562029914,-0.5942973206,-0.0697174120,0.1022202430,
-1035.1792287027,-0.5959302062,-0.0665984091,0.0988401927,
-968.8874517468,-0.5928217202,-0.0635273040,0.0952819516,
-752.2007731734,-0.5826610708,-0.0605638929,0.0915678105,
-376.4790924423,-0.5650431152,-0.0576923922,0.0877356347,
102.4376925620,-0.5425862407,-0.0549526989,0.0838002518,
558.3096855157,-0.5212099589,-0.0523409716,0.0798014824,
816.0169916405,-0.5091258123,-0.0498552780,0.0757667102,
699.6397176880,-0.5145828560,-0.0475386518,0.0717196940,
93.6979719249,-0.5429960547,-0.0453620700,0.0676746812,
-1004.0881358834,-0.5944723146,-0.0433417377,0.0636697772,
-2460.2384944883,-0.6627526232,-0.0414731943,0.0597256176,
-4026.3929911744,-0.7361911331,-0.0397410378,0.0558561453,
-5401.3515117755,-0.8006642774,-0.0381724182,0.0520660633,
-6215.2339406916,-0.8388280173,-0.0367230434,0.0483902612,
-6344.9201609051,-0.8449091304,-0.0353936121,0.0448389132,
-5807.8900539981,-0.8197272656,-0.0341824297,0.0414058443,
-4752.7435001693,-0.7702504160,-0.0330656148,0.0381108808,
-3405.6803782511,-0.7070853141,-0.0320387810,0.0349548023,
-2196.3405657272,-0.6503781923,-0.0310594367,0.0319366592,
-1222.6839387501,-0.6047224847,-0.0301415773,0.0290683877,
-526.1503721588,-0.5720613473,-0.0292643708,0.0263323873,
-103.4997394964,-0.5522428475,-0.0283830969,0.0237357091,
73.1880869716,-0.5439577832,-0.0275097790,0.0212630876,
138.9932362394,-0.5408721156,-0.0266066208,0.0189180986,
94.4358385427,-0.5429614554,-0.0256800019,0.0166869768,
-37.6439746598,-0.5491548065,-0.0246927943,0.0145608375,
-207.2460707044,-0.5571076140,-0.0236244958,0.0125211052,
-351.8103157416,-0.5638863722,-0.0224884222,0.0105693043,
-421.2965747539,-0.5671446506,-0.0212542127,0.0086881890,
-399.1447115751,-0.5661059282,-0.0199095141,0.0068664015,
-306.8745889089,-0.5617792922,-0.0184477555,0.0050862587,
-190.1660683476,-0.5563067160,-0.0168542077,0.0033442479,
-93.7790103911,-0.5517870330,-0.0151486626,0.0016285939,
-39.3532744658,-0.5492349572,-0.0132783070,-0.0000825653,
-17.2887189437,-0.5482003287,-0.0112833450,-0.0017916067,
2.9347988387,-0.5472520283,-0.0091497735,-0.0035068164,
51.6374225613,-0.5449683148,-0.0068678439,-0.0052446470,
139.4992969013,-0.5408483859,-0.0044526058,-0.0070054118,
