ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-3441.4475266521,-0.7087624705,1.6096012419,1.7798825428,
-3580.9444430270,-0.7153036168,1.5692264834,1.7437206862,
-3487.1544607422,-0.7109057132,1.5299232760,1.7084194945,
-2997.1611465518,-0.6879294494,1.4922963939,1.6745841541,
-1971.6880647042,-0.6398440177,1.4569058400,1.6427870610,
-358.2587765226,-0.5641887469,1.4242705453,1.6135466291,
1754.6431600149,-0.4651127170,1.3948496383,1.5873324401,
4119.6941906925,-0.3542131705,1.3690291439,1.5645420914,
6363.8907654735,-0.2489806072,1.3471277435,1.5455025813,
8069.9893389152,-0.1689799832,1.3293860301,1.5304571028,
8882.6263705825,-0.1308746413,1.3159445815,1.5195646081,
8605.5583254601,-0.1438666318,1.3068608297,1.5128868085,
7257.5016743621,-0.2070783212,1.3020994494,1.5103874677,
5068.5728943411,-0.3097193238,1.3015177898,1.5119344928,
2418.5684690947,-0.4339806125,1.3048829367,1.5172913702,
-262.9951106302,-0.5597217408,1.3118611084,1.5261243859,
-2603.7213466340,-0.6694806739,1.3220260546,1.5379994319,
-4369.9737328644,-0.7523019687,1.3348601952,1.5523916124,
-5500.3157550176,-0.8053048072,1.3497625100,1.5686826750,
-6084.8308901421,-0.8327132912,1.3660559165,1.5861830823,
-6303.4026062448,-0.8429623319,1.3829909021,1.6041205838,
-6349.0343618997,-0.8451020493,1.3997650681,1.6216698378,
-6365.0896058588,-0.8458548954,1.4155303892,1.6379495577,
-6415.5317766653,-0.8482201779,1.4293974184,1.6520462516,
-6492.2443022702,-0.8518173029,1.4404624310,1.6630170445,
-6547.5105996508,-0.8544087934,1.4478107189,1.6699145996,
-6533.2540744327,-0.8537402911,1.4505394957,1.6717935987,
-6428.5181205138,-0.8488291202,1.4477598323,1.6677296593,
-6246.7461196923,-0.8403056540,1.4386263709,1.6568356620,
-6024.3414412963,-0.8298768820,1.4223378334,1.6382736436,
-5800.3474418182,-0.8193735852,1.3981612004,1.6112673645,
-5598.0874645505,-0.8098894179,1.3654403199,1.5751260872,
-5417.6048392260,-0.8014264118,1.3236051933,1.5292443480,
-5239.7028816608,-0.7930844157,1.2721855092,1.4731240279,
-5037.5448934008,-0.7836050307,1.2108237193,1.4063753064,
-4788.6541613713,-0.7719343019,1.1392811694,1.3287396255,
-4482.1139575307,-0.7575603331,1.0574362515,1.2400774688,
-4118.3275385269,-0.7405020336,0.9653046189,1.1403908248,
-3704.8581453580,-0.7211140510,0.8630284307,1.0298180740,
-3251.6290030366,-0.6998616950,0.7508866846,0.9086395095,
-2768.5233202573,-0.6772083990,0.6292879697,0.7772697687,
-2265.7842890687,-0.6536344761,0.4987687445,0.6362620277,
-1756.3350845485,-0.6297459067,0.3599954604,0.4863015016,
-1257.2188644836,-0.6063418610,0.2137477917,0.3281996211,
-789.3187690527,-0.5844015698,0.0609158700,0.1628827293,
-375.3979205145,-0.5649924180,-0.0975081588,-0.0086176380,
-36.2594228989,-0.5490898835,-0.2604427411,-0.1851705266,
213.8536382976,-0.5373618385,-0.4267295155,-0.3655634212,
371.0581964114,-0.5299903636,-0.5951521275,-0.5485188969,
442.9912039080,-0.5266173548,-0.7644353302,-0.7327006241,
446.6896326736,-0.5264439319,-0.9332727276,-0.9167359776,
403.0304743020,-0.5284911524,-1.1003423269,-1.0992282726,
329.8507403776,-0.5319226214,-1.2643132759,-1.2787763300,
236.7874627538,-0.5362864491,-1.4238658872,-1.4539859486,
124.5176938264,-0.5415508879,-1.5777071230,-1.6234880135,
-11.4814931970,-0.5479280223,-1.7245841767,-1.7859556645,
-175.4530040321,-0.5556168061,-1.8633030520,-1.9401178779,
-367.3997230585,-0.5646173747,-1.9927284556,-2.0847699395,
-583.4845130638,-0.5747498010,-2.1118158539,-2.2187913691,
-819.9502149934,-0.5858379081,-2.2196037527,-2.3411562178,
-1077.1596477050,-0.5978987089,-2.3152375473,-2.4509402364,
-1359.0756077272,-0.6111180229,-2.3979725150,-2.5473389842,
-1668.3008690234,-0.6256178966,-2.4671773033,-2.6296641789,
-1998.4381827613,-0.6410983568,-2.5223474469,-2.6973549961,
-2329.9702770860,-0.6566442196,-2.5631095404,-2.7499876302,
-2633.4998568990,-0.6708770173,-2.5892126418,-2.7872696234,
-2880.7896036421,-0.6824726744,-2.6005466212,-2.8090475881,
-3056.8421750858,-0.6907279510,-2.5971287842,-2.8153049492,
-3166.8202051237,-0.6958849279,-2.5791096656,-2.8061591979,
-3232.4463035712,-0.6989621996,-2.5467657036,-2.7818628401,
-3280.1230559696,-0.7011978089,-2.5005015011,-2.7427951354,
-3327.6530233956,-0.7034265354,-2.4408362462,-2.6894620777,
-3377.4387422754,-0.7057610363,-2.3684046656,-2.6224805520,
-3419.6027242051,-0.7077381464,-2.2839457230,-2.5425814639,
-3442.5074557748,-0.7088121716,-2.1882919632,-2.4505932591,
-3443.5153983996,-0.7088594350,-2.0823704328,-2.3474388583,
-3432.9089881546,-0.7083620901,-1.9671765749,-2.2341173355,
-3429.5706356160,-0.7082055515,-1.8437774382,-2.1117014764,
-3450.9427257073,-0.7092077096,-1.7132982848,-1.9813232187,
-3504.2276175504,-0.7117062901,-1.5768992706,-1.8441588182,
-3583.9476443232,-0.7154444398,-1.4357805073,-1.7014222972,
-3676.5851131212,-0.7197883010,-1.2911580651,-1.5543496653,
-3767.7423048257,-0.7240627505,-1.1442548413,-1.4041908380,
-3847.4214739764,-0.7277989843,-0.9962907087,-1.2521920384,
-3909.8648486503,-0.7307270150,-0.8484696599,-1.0995859568,
-3949.1946303454,-0.7325712268,-0.7019624438,-0.9475849966,
-3955.5729938703,-0.7328703144,-0.5579024682,-0.7973604750,
-3916.5220872389,-0.7310391794,-0.4173747572,-0.6500396260,
-3823.7640315706,-0.7266896638,-0.2813985968,-0.5066957753,
-3681.7809209964,-0.7200319375,-0.1509209052,-0.3683281625,
-3512.1748225697,-0.7120789423,-0.0268133056,-0.2358661769,
-3349.7877761833,-0.7044644555,0.0901440379,-0.1101512299,
-3231.5417944914,-0.6989197863,0.1992668855,0.0080647618,
-3183.8788628374,-0.6966848250,0.2999732591,0.1181280752,
-3216.0809391867,-0.6981948117,0.3917846105,0.2194889389,
-3322.1499540656,-0.7031684911,0.4743379300,0.3117072377,
-3489.4078105051,-0.7110113749,0.5473796774,0.3944510417,
-3707.8963839905,-0.7212565170,0.6107721470,0.4675033562,
-3974.6975224161,-0.7337670822,0.6644915945,0.5307621041,
-4290.6530460458,-0.7485825445,0.7086290565,0.5842371465,
-4652.7247474787,-0.7655604392,0.7433861629,0.6280527159,
-5047.0743916203,-0.7840518782,0.7690670004,0.6624404338,
-5447.6637156594,-0.8028359018,0.7860810045,0.6877385406,
-5821.1344290493,-0.8203483073,0.7949307191,0.7043842160,
-6135.4882134962,-0.8350886624,0.7962026650,0.7129077112,
-6369.0067229509,-0.8460385728,0.7905672201,0.7139264708,
-6516.1315836074,-0.8529374008,0.7787525218,0.7081298929,
-6588.4643939062,-0.8563291567,0.7615494317,0.6962788548,
-6611.4467245427,-0.8574068206,0.7397920045,0.6791892721,
-6618.2801184814,-0.8577272451,0.7143480079,0.6577159963,
-6641.8460909745,-0.8588322765,0.6860962794,0.6327538781,
-6705.7061295871,-0.8618267359,0.6559290136,0.6052098128,
-6813.9816942260,-0.8669038826,0.6247290777,0.5760003761,
-6940.3542171747,-0.8728296133,0.5933510747,0.5460322084,
-7017.9051031336,-0.8764660499,0.5626240920,0.5161942390,
-6936.3557292642,-0.8726421203,0.5333217190,0.4873365872,
-6553.2274452399,-0.8546768619,0.5061626910,0.4602674195,
-5724.7215733005,-0.8158274146,0.4817865430,0.4357266705,
-4224.3594083128,-0.7454739712,0.4607614682,0.4143922994,
-2185.1422178350,-0.6498530909,0.4435551589,0.3968541584,
120.2887578127,-0.5417491868,0.4305411810,0.3836082199,
2307.4523054736,-0.4391909577,0.4219836939,0.3750551949,
3947.6272390747,-0.3622815575,0.4180370421,0.3714827016,
4403.5723995422,-0.3409018448,0.4187486653,0.3730662399,
3700.4466547122,-0.3738720958,0.4240383980,0.3798659140,
2071.1688992365,-0.4502705168,0.4337240998,0.3918180572,
-96.2619455156,-0.5519034602,0.4475004583,0.4087389223,
-2351.5669315614,-0.6576569078,0.4649627034,0.4303313961,
-4157.6670844120,-0.7423467032,0.4856049565,0.4561773389,
-5361.9634031850,-0.7988173306,0.5088168939,0.4857472421,
-5974.9768607215,-0.8275621288,0.5339151737,0.5184161413,
-6127.0684037077,-0.8346938493,0.5601352919,0.5534553434,
-5999.3189528000,-0.8287035532,0.5866546577,0.5900581077,
-5757.5694027559,-0.8173676813,0.6126032079,0.6273428436,
-5512.5406225678,-0.8058780431,0.6370711112,0.6643707869,
-5311.9134556018,-0.7964704398,0.6591415572,0.7001572648,
-5156.4887197406,-0.7891824226,0.6778746296,0.7336885190,
-5025.0672075301,-0.7830199399,0.6923634204,0.7639379285,
-4895.1296863307,-0.7769270429,0.7017155966,0.7898831953,
-4752.7968984719,-0.7702529199,0.7050871176,0.8105197408,
-4593.3895614112,-0.7627781546,0.7016880162,0.8248829742,
-4416.4283678971,-0.7544802718,0.6908031624,0.8320569889,
-4219.9939861356,-0.7452692723,0.6718031201,0.8311968496,
-3997.6470599601,-0.7348432084,0.6441497818,0.8215457090,
-3739.3882090058,-0.7227331993,0.6074202974,0.8024332140,
-3436.5380288872,-0.7085322594,0.5613005941,0.7733101248,
-3088.4970913792,-0.6922122808,0.5056022604,0.7337443315,
-2707.1859446017,-0.6743322297,0.4402671613,0.6834302880,
-2316.5251132078,-0.6560137628,0.3653634075,0.6222048589,
-1946.2350985750,-0.6386505034,0.2811004161,0.5500495198,
-1622.3963790000,-0.6234653904,0.1878126579,0.4670878925,
-1359.2094098967,-0.6111242970,0.0859676216,0.3735935323,
-1156.3146239971,-0.6016103629,-0.0238429518,0.2699904643,
-1001.6724315554,-0.5943590398,-0.1409077352,0.1568431396,
-878.0032205551,-0.5885600701,-0.2644045458,0.0348522722,
-769.0273569190,-0.5834500857,-0.3934117214,-0.0951415394,
-663.2651847223,-0.5784907944,-0.5269134852,-0.2321831930,
-554.6370264081,-0.5733971143,-0.6638212022,-0.3752021379,
-441.7831830053,-0.5681052876,-0.8029768233,-0.5230301162,
-327.2239343505,-0.5627334929,-0.9431775576,-0.6744132858,
-217.3995393107,-0.5575837200,-1.0831748753,-0.8280294911,
-122.5502360097,-0.5531361438,-1.2217109017,-0.9825026342,
-56.1162420562,-0.5500209891,-1.3575110372,-1.1364150209,
-32.7777547750,-0.5489266247,-1.4893166341,-1.2883358821,
-65.9349514394,-0.5504813980,-1.6158898457,-1.4368247075,
-164.4679895063,-0.5551017081,-1.7360274195,-1.5804651323,
-349.4570068540,-0.5637760233,-1.8485880863,-1.7178600674,
-604.1421220206,-0.5757184564,-1.9524826154,-1.8476691598,
-905.5634344456,-0.5898523954,-2.0467043506,-1.9686151413,
-1230.2810247126,-0.6050787195,-2.1303341806,-2.0794957566,
-1558.4149547940,-0.6204652391,-2.2025478183,-2.1792169074,
-1835.2852682975,-0.6334479577,-2.2626252819,-2.2667550407,
-2066.6919907139,-0.6442988444,-2.3099594958,-2.3412392518,
-2255.9951296668,-0.6531754529,-2.3440624093,-2.4019075926,
-2399.3146751631,-0.6598958460,-2.3645635009,-2.4481338422,
-2488.4105998456,-0.6640736407,-2.3712211704,-2.4794325828,
-2539.1228592465,-0.6664515879,-2.3639146646,-2.4954582180,
-2551.1313920420,-0.6670146797,-2.3426509965,-2.4960178231,
-2538.9161203079,-0.6664418938,-2.3075629953,-2.4810618684,
-2525.1169497768,-0.6657948372,-2.2589042970,-2.4506926403,
-2526.9337700957,-0.6658800297,-2.1970400326,-2.4051489295,
-2544.0064550844,-0.6666805845,-2.1224556259,-2.3448134645,
-2555.5348629952,-0.6672211628,-2.0357387594,-2.2702058774,
-2529.8788367725,-0.6660181267,-1.9375806293,-2.1819687806,
-2441.9182043142,-0.6618935670,-1.8287576684,-2.0808652496,
-2289.0127787319,-0.6547236827,-1.7101338106,-1.9677653866,
-2096.0823586132,-0.6456769873,-1.5826446645,-1.8436430574,
-1906.6867282834,-0.6367960417,-1.4472915422,-1.7095536399,
-1763.2656580675,-0.6300708881,-1.3051284088,-1.5666292908,
-1686.7789045531,-0.6264843497,-1.1572512405,-1.4160673251,
-1666.1062108524,-0.6255149869,-1.0047878721,-1.2591068457,
-1663.2473068648,-0.6253809302,-0.8488881298,-1.0970308082,
-1630.7619095396,-0.6238576582,-0.6907099922,-0.9311335507,
-1532.4097231378,-0.6192458284,-0.5314117419,-0.7627257427,
-1355.4304394946,-0.6109470974,-0.3721354751,-0.5931074723,
-1109.1037382809,-0.5993965985,-0.2140021775,-0.4235560613,
-811.7892872645,-0.5854552343,-0.0580964774,-0.2553220484,
-476.0067425714,-0.5697100637,0.0945373284,-0.0896081999,
-101.3957489455,-0.5521441893,0.2429140814,0.0724419520,
320.0040599914,-0.5323843418,0.3861112574,0.2297519306,
791.0730614807,-0.5102954575,0.5232760877,0.3813219000,
1298.7716433688,-0.4864889764,0.6536369236,0.5262449868,
1812.9002038503,-0.4623809875,0.7765091437,0.6637049984,
2295.5791512114,-0.4397477015,0.8913000881,0.7929911263,
2714.9289035743,-0.4200839831,0.9975131479,0.9135057075,
3054.7098886440,-0.4041513218,1.0947596321,1.0247591762,
3314.8025434546,-0.3919553238,1.1827491446,1.1263820960,
3503.9673141181,-0.3830852035,1.2613015243,1.2181241544,
3630.8446555736,-0.3771358014,1.3303404383,1.2998540963,
3699.9950313392,-0.3738932729,1.3899010002,1.3715620210,
3714.3789132640,-0.3732187986,1.4401183391,1.4333498592,
3681.2767812824,-0.3747709899,1.4812341469,1.4854397443,
3615.5691231704,-0.3778520859,1.5135810379,1.5281561230,
3537.4164343026,-0.3815167417,1.5375904995,1.5619286336,
3465.1792174117,-0.3849040151,1.5537755192,1.5872826067,
3408.0179823504,-0.3875843611,1.5627258878,1.6048264279,
3362.8132458533,-0.3897040552,1.5651072216,1.6152495278,
3317.3655313035,-0.3918351428,1.5616339254,1.6193043505,
3257.3553684986,-0.3946490778,1.5530766885,1.6177979180,
3172.8632934211,-0.3986109935,1.5402452867,1.6115828817,
3061.9698480091,-0.4038108952,1.5239700686,1.6015385085,
2932.1555799310,-0.4098980127,1.5050998884,1.5885628254,
2803.6210423611,-0.4159251223,1.4844800732,1.5735562889,
2717.7667937585,-0.4199509117,1.4629544047,1.5574099414,
2748.4333976481,-0.4185129247,1.4413317012,1.5409903357,
3007.3014224042,-0.4063743509,1.4203915178,1.5251268446,
3631.6114410367,-0.3770998460,1.4008681939,1.5106042159,
4748.2440309798,-0.3247398562,1.3834293803,1.4981366326,
6419.3597738840,-0.2463796113,1.3686781994,1.4883735607,
8589.2792554098,-0.1446299732,1.3571397056,1.4818785133,
11057.1630650251,-0.0289084976,1.3492461692,1.4791185102,
13494.8517958054,0.0853971014,1.3453379675,1.4804654735,
15511.6260442362,0.1799656104,1.3456551581,1.4861833335,
16749.1264100196,0.2379932079,1.3503270755,1.4964199758,
16975.6734958827,0.2486162214,1.3593779225,1.5112080438,
16149.2279073896,0.2098633828,1.3727186215,1.5304660054,
14428.4302527570,0.1291735046,1.3901501319,1.5539899244,
12128.8411426721,0.0213435314,1.4113654180,1.5814619031,
9639.2211901144,-0.0953971732,1.4359523915,1.6124496471,
7325.1310101804,-0.2039071158,1.4633940210,1.6464140309,
5448.6512199117,-0.2918970809,1.4930864589,1.6827133296,
4127.0624381266,-0.3538676662,1.5243362657,1.7206137413,
3338.5652852550,-0.3908410657,1.5563756238,1.7593019893,
2966.2003831766,-0.4083016187,1.5883721476,1.7978845584,
2857.7683550628,-0.4133861021,1.6194423454,1.8354214585,
2878.5098252218,-0.4124135144,1.6486609952,1.8709185504,
2939.7454189479,-0.4095421177,1.6750834745,1.9033564385,
3000.9157623735,-0.4066737807,1.6977448486,1.9316967282,
3054.1414823253,-0.4041779749,1.7156952776,1.9549063716,
3105.3032061840,-0.4017789518,1.7279955598,1.9719673695,
3161.0015617476,-0.3991672017,1.7337471225,1.9818930625,
3223.9971770989,-0.3962132759,1.7320968990,1.9837466655,
3293.7306804754,-0.3929434040,1.7222578989,1.9766576945,
3367.4427001449,-0.3894869756,1.7035145197,1.9598295130,
3440.3338642832,-0.3860690379,1.6752426076,1.9325593556,
3506.0048008562,-0.3829896637,1.6369233194,1.8942493918,
3559.0561375065,-0.3805020349,1.5881385481,1.8444182071,
3599.5285014425,-0.3786042463,1.5285950497,1.7827061439,
3636.2225193326,-0.3768836281,1.4581227572,1.7088899651,
3685.8188172026,-0.3745580094,1.3766803259,1.6228789571,
3767.2380203371,-0.3707401836,1.2843599802,1.5247331928,
3894.0807531849,-0.3647924043,1.1813890352,1.4146518609,
4068.8676392687,-0.3565964770,1.0681300930,1.2929799067,
4282.1993010979,-0.3465931476,0.9450712693,1.1602060978,
4516.2363600858,-0.3356189219,0.8128321843,1.0169560855,
4750.3794364714,-0.3246397250,0.6721501751,0.8639896725,
4966.0291492439,-0.3145276999,0.5238753577,0.7021901664,
5149.2661160721,-0.3059355401,0.3689598823,0.5325571734,
5291.6909532375,-0.2992571007,0.2084500449,0.3561940132,
5390.5442755715,-0.2946217721,0.0434651818,0.1742912145,
5447.7866963960,-0.2919376193,-0.1248014975,-0.0118769745,
5468.2188274694,-0.2909795367,-0.2951067471,-0.2009719509,
5456.3612789346,-0.2915355488,-0.4661732140,-0.3916171609,
5413.4546592728,-0.2935474819,-0.6366957903,-0.5823950519,
5336.2195752604,-0.2971691103,-0.8053645028,-0.7718766625,
5218.6566319297,-0.3026817512,-0.9708785408,-0.9586381794,
5055.1664325344,-0.3103479659,-1.1319554232,-1.1412621175,
4844.1895785180,-0.3202408761,-1.2873540420,-1.3183759366,
4590.1266694871,-0.3321541333,-1.4358801796,-1.4886502019,
4303.2983031883,-0.3456037948,-1.5764086767,-1.6508184439,
3998.8650754889,-0.3598789654,-1.7078836888,-1.8036931974,
3695.5875803614,-0.3740999425,-1.8293449015,-1.9461727726,
3413.3064098726,-0.3873363816,-1.9399191213,-2.0772560309,
3168.5821541759,-0.3988117403,-2.0388441161,-2.1960548950,
2969.2554015078,-0.4081583659,-2.1254678835,-2.3017941634,
2809.6867381883,-0.4156406959,-2.1992557092,-2.3938259336,
2671.1167486247,-0.4221383777,-2.2597945375,-2.4716307999,
2528.3860153201,-0.4288311608,-2.3067907549,-2.5348207131,
2360.9351188848,-0.4366830965,-2.3400793997,-2.5831449759,
2162.4046380519,-0.4459923841,-2.3596215194,-2.6164852778,
1944.2351496970,-0.4562225639,-2.3654920756,-2.6348539868,
1730.5472288607,-0.4662425987,-2.3578921997,-2.6384014519,
1547.5014487760,-0.4748257936,-2.3371324881,-2.6273954266,
1412.4983808982,-0.4811562189,-2.3036347466,-2.6022291685,
1328.2185949396,-0.4851081802,-2.2579250877,-2.5634115097,
1282.9426589067,-0.4872312129,-2.2006174340,-2.5115510789,
1256.1511391419,-0.4884874934,-2.1324165140,-2.4473591354,
1225.6846003685,-0.4899160991,-2.0541025576,-2.3716337855,
1174.1036057389,-0.4923347822,-1.9665258098,-2.2852511853,
1092.4487168865,-0.4961636594,-1.8705913192,-2.1891539818,
981.7204939816,-0.5013558137,-1.7672505218,-2.0843428406,
851.5594957899,-0.5074591896,-1.6574938021,-1.9718592499,
717.4062797346,-0.5137497646,-1.5423389534,-1.8527843234,
596.3814019624,-0.5194247390,-1.4228143764,-1.7282152834,
503.8454174125,-0.5237638415,-1.2999573716,-1.5992655878,
450.5188798881,-0.5262643748,-1.1748004015,-1.4670434350,
440.7623421327,-0.5267218683,-1.0483579360,-1.3326498443,
471.2963559084,-0.5252900987,-0.9216260740,-1.1971609124,
531.6014720775,-0.5224623330,-0.7955619304,-1.0616255589,
606.1182406878,-0.5189681692,-0.6710798925,-0.9270465187,
679.2472110602,-0.5155390805,-0.5490513461,-0.7943815878,
740.9889318803,-0.5126439511,-0.4302894612,-0.6645298276,
789.6239512916,-0.5103634077,-0.3155374231,-0.5383232217,
828.4328169932,-0.5085436221,-0.2054778312,-0.4165273725,
857.6960763390,-0.5071714394,-0.1007134869,-0.2998259098,
866.9342764408,-0.5067382512,-0.0017766595,-0.1888244546,
833.5479642735,-0.5083037679,0.0908919312,-0.0840412900,
731.8576867830,-0.5130721241,0.1769262101,0.0140913808,
548.1039909979,-0.5216885138,0.2560498429,0.1052358172,
292.6474241420,-0.5336671211,0.3280690440,0.1891410939,
0.2485337509,-0.5473779899,0.3928825836,0.2656513426,
-282.9721322094,-0.5606584828,0.4504670835,0.3346982488,
-520.6540252216,-0.5718036182,0.5008844679,0.3963080336,
-702.8365960935,-0.5803463364,0.5442772230,0.4505882657,
-849.3992948322,-0.5872188041,0.5808679761,0.4977334772,
-998.2215705158,-0.5941972256,0.6109437894,0.5380127613,
-1185.3428711632,-0.6029715257,0.6348691036,0.5717733112,
-1426.7626436012,-0.6142919339,0.6530604603,0.5994290847,
-1711.7203333300,-0.6276538776,0.6659975422,0.6214541143,
-2009.0953843862,-0.6415980834,0.6742056483,0.6383802712,
-2282.9272392041,-0.6544383258,0.6782498844,0.6507767056,
-2507.7753384744,-0.6649816722,0.6787265643,0.6592616807,
-2677.3991210021,-0.6729354966,0.6762641236,0.6644755273,
-2802.4380235616,-0.6787986925,0.6714967073,0.6670807737,
-2900.4114807503,-0.6833927633,0.6650746421,0.6677504998,
-2982.7989248406,-0.6872559908,0.6576367384,0.6671560213,
-3044.3997856300,-0.6901445152,0.6498188416,0.6659621792,
-3056.0534902901,-0.6906909688,0.6422318878,0.6648171887,
-2961.0794632136,-0.6862375441,0.6354584759,0.6643368855,
-2675.4371258597,-0.6728434967,0.6300447144,0.6651023422,
-2094.4858965985,-0.6456021277,0.6264891541,0.6676474123,
-1112.5451905541,-0.5995579715,0.6252344814,0.6724508978,
342.6655805540,-0.5313217210,0.6266687019,0.6799314671,
2266.0270085703,-0.4411334302,0.6311072440,0.6904358617,
4538.4596890644,-0.3345768484,0.6387947075,0.7042365371,
6917.3642214924,-0.2230276977,0.6498988475,0.7215227644,
9068.9012093600,-0.1221400326,0.6645006941,0.7423996145,
10638.7512603860,-0.0485282346,0.6826069973,0.7668847881,
11342.1149866673,-0.0155468244,0.7041279032,0.7949005393,
11042.4730048444,-0.0295973288,0.7288971574,0.8262839193,
9791.3459362673,-0.0882638957,0.7566556884,0.8607783268,
7815.5344071626,-0.1809116228,0.7870668043,0.8980337163,
5456.9990488012,-0.2915056431,0.8197090666,0.9376194364,
3086.3404976661,-0.4026681317,0.8540884611,0.9790213106,
1016.5993956212,-0.4997203080,0.8896446795,1.0216511066,
-557.3436099200,-0.5735240286,0.9257458847,1.0648474013,
-1580.1678658248,-0.6214852542,0.9617112311,1.1078915657,
-2116.9527130717,-0.6466556186,0.9968172336,1.1500144317,
-2306.1374865811,-0.6555266769,1.0302958763,1.1904037752,
-2303.4015150446,-0.6553983845,1.0613583970,1.2282175430,
-2236.1041207559,-0.6522427441,1.0892018195,1.2625954388,
-2179.7646194399,-0.6496009301,1.1130212566,1.2926760789,
-2158.2623200836,-0.6485926663,1.1320211923,1.3175973714,
-2159.8765247657,-0.6486683579,1.1454207654,1.3365230644,
-2158.3665284876,-0.6485975527,1.1524836885,1.3486499556,
-2129.9316190035,-0.6472642121,1.1525143087,1.3532190207,
-2062.2510766522,-0.6440906056,1.1448733748,1.3495276337,
-1955.9641741880,-0.6391067092,1.1289906371,1.3369486818,
-1821.3101766129,-0.6327926521,1.1043784454,1.3149347612,
-1672.3283410093,-0.6258067487,1.0706326238,1.2830302245,
-1520.7779163729,-0.6187004017,1.0274478383,1.2408801033,
-1371.1781434468,-0.6116855226,0.9746239664,1.1882354857,
-1219.1282545561,-0.6045557552,0.9120687278,1.1249731525,
-1053.7474734434,-0.5968008893,0.8398029094,1.0510781079,
-863.2750151048,-0.5878694502,0.7579750231,0.9666681418,
-640.9900856281,-0.5774462933,0.6668332825,0.8719825399,
-388.3718820302,-0.5656007797,0.5667616505,0.7673869471,
-113.7795920976,-0.5527248798,0.4582535467,0.6533725264,
172.4276057739,-0.5393043455,0.3419130061,0.5305485764,
462.8505427363,-0.5256861311,0.2184550923,0.3996391799,
755.0900596468,-0.5119827355,0.0886978172,0.2614786856,
1049.9470072231,-0.4981566060,-0.0464579798,0.1169996567,
1347.3422461970,-0.4842114536,-0.1860115986,-0.0327729516,
1642.3166474670,-0.4703798166,-0.3289069695,-0.1867385856,
1923.4710922493,-0.4571962108,-0.4740154783,-0.3437263819,
2174.7664722265,-0.4454127257,-0.6201628535,-0.5025148299,
2379.1236896957,-0.4358302167,-0.7661426160,-0.6618373842,
2522.4236577134,-0.4291107416,-0.9107239028,-0.8204079439,
2596.4273002403,-0.4256406387,-1.0526690589,-0.9769216723,
2599.4955522823,-0.4254967654,-1.1907494888,-1.1300856034,
2534.9493600311,-0.4285233992,-1.3237546346,-1.2786205356,
2408.8296810018,-0.4344372738,-1.4505163995,-1.4212790878,
2228.7374841688,-0.4428819723,-1.5699085189,-1.5568663698,
2004.3137500997,-0.4534054198,-1.6808719619,-1.6842447495,
