ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-3877.7342329718,-0.7292203791,-0.4540583338,-0.3956615941,
-3712.1996881040,-0.7214583031,-0.4442875252,-0.3837725950,
-3511.4820763545,-0.7120464588,-0.4350166968,-0.3724511248,
-3333.3033795797,-0.7036914861,-0.4261360279,-0.3615778222,
-3229.5455541310,-0.6988261806,-0.4175244989,-0.3510370874,
-3227.2905305642,-0.6987204404,-0.4090613821,-0.3407003748,
-3320.5002133546,-0.7030911332,-0.4006087270,-0.3304382000,
-3475.6964806152,-0.7103684373,-0.3920391648,-0.3201171255,
-3649.3211838199,-0.7185098688,-0.3832111949,-0.3096081456,
-3806.0961475301,-0.7258611995,-0.3739917040,-0.2987798790,
-3929.1431691266,-0.7316309942,-0.3642497333,-0.2875074677,
-4017.2240185446,-0.7357611910,-0.3538469889,-0.2756644335,
-4072.9804380146,-0.7383756639,-0.3426680010,-0.2631379974,
-4090.8941418062,-0.7392156549,-0.3305866420,-0.2498236357,
-4054.2868159773,-0.7374991017,-0.3174961615,-0.2356169841,
-3943.6001181275,-0.7323088946,-0.3032909288,-0.2204271053,
-3750.9956771564,-0.7232774848,-0.2878830221,-0.2041801088,
-3492.0350930256,-0.7111345708,-0.2711916933,-0.1868054225,
-3206.1199365263,-0.6977277306,-0.2531477388,-0.1682517033,
-2944.4917490510,-0.6854597300,-0.2336956516,-0.1484689199,
-2752.4320423698,-0.6764538633,-0.2127942460,-0.1274360874,
-2655.0222984122,-0.6718862255,-0.1904202643,-0.1051344673,
-2652.7439690523,-0.6717793925,-0.1665565391,-0.0815568930,
-2727.3984759001,-0.6752800150,-0.1412039035,-0.0567174126,
-2853.1872100969,-0.6811783713,-0.1143791761,-0.0306422429,
-3006.1115321156,-0.6883491417,-0.0861140071,-0.0033585038,
-3167.8527715663,-0.6959333459,-0.0564522904,0.0250777217,
-3324.6122270060,-0.7032839495,-0.0254509672,0.0546127064,
-3464.3911657537,-0.7098383201,0.0068212047,0.0851707373,
-3576.1108237111,-0.7150769637,0.0402739048,0.1166769323,
-3651.2924051867,-0.7186023013,0.0748212674,0.1490381931,
-3686.4970827263,-0.7202530829,0.1103537516,0.1821594759,
-3684.4059969479,-0.7201550298,0.1467579867,0.2159334567,
-3652.8202563817,-0.7186739437,0.1839095340,0.2502474676,
-3601.7809373151,-0.7162806603,0.2216809002,0.2849896538,
-3540.0090836432,-0.7133841179,0.2599371246,0.3200384149,
-3471.7057067234,-0.7101813060,0.2985388346,0.3552686822,
-3394.9917852364,-0.7065841155,0.3373457687,0.3905608574,
-3302.7082650512,-0.7022568514,0.3762134721,0.4257885759,
-3186.6960590959,-0.6968169261,0.4150037944,0.4608297003,
-3044.2360472335,-0.6901368373,0.4535736532,0.4955684025,
-2884.0890761426,-0.6826273899,0.4917922616,0.5298850220,
-2727.4559592038,-0.6752827105,0.5295322077,0.5636777064,
-2602.1774763906,-0.6694082804,0.5666694500,0.5968369701,
-2530.8143741658,-0.6660619950,0.6030948708,0.6292738611,
-2519.3273653835,-0.6655233580,0.6387064410,0.6609037062,
-2552.7971291959,-0.6670927878,0.6734213988,0.6916519366,
-2601.9843109648,-0.6693992227,0.7071585771,0.7214662454,
-2636.7295221796,-0.6710284594,0.7398708644,0.7502864977,
-2639.7133403793,-0.6711683736,0.7715041899,0.7780867017,
-2612.6563090801,-0.6698996430,0.8020424805,0.8048503368,
-2572.4789377089,-0.6680156870,0.8314774846,0.8305693318,
-2540.4217015407,-0.6665124919,0.8598154597,0.8552592785,
-2530.6850416425,-0.6660559305,0.8870936509,0.8789458891,
-2543.6293648218,-0.6666629024,0.9133566034,0.9016758265,
-2566.1750435798,-0.6677200912,0.9386687359,0.9235079636,
-2577.6824160713,-0.6682596831,0.9631123752,0.9445155300,
-2558.1917860684,-0.6673457485,0.9867908516,0.9647920452,
-2496.0234229297,-0.6644306134,1.0098092382,0.9844304035,
-2392.8175615755,-0.6595911900,1.0322953584,1.0035525698,
-2263.3744024670,-0.6535214742,1.0543846122,1.0222727798,
-2130.2141115917,-0.6472774585,1.0762172389,1.0407258445,
-2014.2968204533,-0.6418419838,1.0979389029,1.0590457969,
-1926.1826260672,-0.6377102234,1.1197007682,1.0773708275,
-1861.4315909607,-0.6346739843,1.1416463070,1.0958363322,
-1802.7637431788,-0.6319229918,1.1639189192,1.1145772927,
-1727.2190762948,-0.6283806287,1.1866485823,1.1337265028,
-1614.1575494261,-0.6230790636,1.2099540161,1.1533970934,
-1448.7790872552,-0.6153243064,1.2339441362,1.1736985423,
-1219.4435800559,-0.6045705411,1.2586910756,1.1947187838,
-912.5508837237,-0.5901800437,1.2842650591,1.2165300920,
-512.3008198126,-0.5714119283,1.3106911895,1.2391852615,
-10.7731755760,-0.5478948086,1.3379705259,1.2626995372,
573.0722959873,-0.5205177257,1.3660803429,1.2870741424,
1176.3158760820,-0.4922310466,1.3949442927,1.3122734152,
1691.5578800599,-0.4680708472,1.4244667891,1.3382305060,
1991.1586573592,-0.4540222749,1.4545027377,1.3648486531,
1971.6785914381,-0.4549357142,1.4848756347,1.3919879496,
1600.4380997047,-0.4723435425,1.5153645069,1.4194815053,
940.3976334403,-0.5032934828,1.5457161885,1.4471277051,
137.3576777198,-0.5409488086,1.5756363637,1.4746864959,
-627.2812486747,-0.5768034726,1.6047979315,1.5018870438,
-1198.2385933431,-0.6035762186,1.6328460819,1.5284304276,
-1494.3937703631,-0.6174632234,1.6593938874,1.5539867237,
-1524.0261603896,-0.6188527150,1.6840339483,1.5782047590,
-1364.8951107590,-0.6113909051,1.7063394452,1.6007108473,
-1123.6799355985,-0.6000800906,1.7258731236,1.6211178307,
-894.0199159399,-0.5893111085,1.7421926123,1.6390247351,
-730.3542998379,-0.5816366684,1.7548503130,1.6540319682,
-643.1623024932,-0.5775481507,1.7634101328,1.6657262131,
-611.6031063801,-0.5760683092,1.7674525847,1.6737243612,
-603.1958613782,-0.5756740853,1.7665729049,1.6776328648,
-591.1796849097,-0.5751106351,1.7603986304,1.6770883735,
-562.8736620797,-0.5737833381,1.7485964652,1.6717561494,
-518.7968458222,-0.5717165333,1.7308649661,1.6613257437,
-466.3482570499,-0.5692571679,1.7069593263,1.6455276695,
-412.9668848080,-0.5667540633,1.6766836815,1.6241361625,
-362.4116864335,-0.5643834808,1.6398992623,1.5969649755,
-315.4815877172,-0.5621828828,1.5965356716,1.5638932892,
-273.0554830715,-0.5601934814,1.5465768052,1.5248435675,
-237.6922357011,-0.5585352643,1.4900838756,1.4797974651,
-212.4706777791,-0.5573526009,1.4271771934,1.4288019175,
-197.5496106257,-0.5566529375,1.3580547482,1.3719641482,
-186.9278048929,-0.5561548707,1.2829712556,1.3094410510,
-167.9240007515,-0.5552637638,1.2022554429,1.2414641203,
-124.7769080830,-0.5532405546,1.1162888279,1.1683131836,
-44.4052066754,-0.5494718473,1.0255218061,1.0903246247,
77.6724535772,-0.5437475069,0.9304431559,1.0078911542,
233.9374524709,-0.5364200888,0.8315962192,0.9214452318,
403.7511992853,-0.5284573569,0.7295627381,0.8314634648,
562.6351325714,-0.5210071345,0.6249579797,0.7384592618,
692.4707199375,-0.5149190173,0.5184163684,0.6429760810,
787.8594578300,-0.5104461465,0.4105920387,0.5455743303,
853.2028713118,-0.5073821302,0.3021176734,0.4468272825,
900.4225138354,-0.5051679551,0.1936924805,0.3473287786,
939.1599670144,-0.5033515182,0.0859305146,0.2476565913,
974.6168403900,-0.5016889109,-0.0205385404,0.1483886412,
1010.9947711944,-0.4999831143,-0.1251045879,0.0500797280,
1060.6954241112,-0.4976526023,-0.2272204922,-0.0467234419,
1146.0804910319,-0.4936488133,-0.3263498253,-0.1415164625,
1293.7916908091,-0.4867224913,-0.4220224732,-0.2338224793,
1519.1107690070,-0.4761570602,-0.5138073471,-0.3232104244,
1812.1994976475,-0.4624138443,-0.6013408889,-0.4092849329,
2135.2196749544,-0.4472671135,-0.6843124273,-0.4917039114,
2433.8131250934,-0.4332657758,-0.7624667058,-0.5701741320,
2658.3816979097,-0.4227355367,-0.8356163242,-0.6444608142,
2783.7672686622,-0.4168560851,-0.9036364058,-0.7143695973,
2817.0117377546,-0.4152972196,-0.9664534315,-0.7797734459,
2788.6370304641,-0.4166277372,-1.0240565629,-0.8405866633,
2733.1250966664,-0.4192307459,-1.0764937083,-0.8967825470,
2669.6379105584,-0.4222077219,-1.1238504416,-0.9483772102,
2594.2574703780,-0.4257423842,-1.1662676806,-0.9954355290,
2487.1057981211,-0.4307668304,-1.2039281532,-1.0380607701,
2329.3049392557,-0.4381662664,-1.2370404509,-1.0763905398,
2119.1769624338,-0.4480193719,-1.2658456097,-1.1106043891,
1877.5639592003,-0.4593488410,-1.2906048907,-1.1408976606,
1638.7080436992,-0.4705490275,-1.3116064779,-1.1674881373,
1432.0513523781,-0.4802393611,-1.3291235605,-1.1906205498,
1265.3560436895,-0.4880558665,-1.3434531855,-1.2105384173,
1119.5842977896,-0.4948912456,-1.3548828764,-1.2274909014,
959.3783162357,-0.5024034601,-1.3636893852,-1.2417375846,
753.1803216801,-0.5120722849,-1.3701392923,-1.2535232060,
491.2725575629,-0.5243533951,-1.3744760169,-1.2630910546,
191.3772878017,-0.5384157764,-1.3769324478,-1.2706634816,
-110.9432035204,-0.5525918787,-1.3777062123,-1.2764574381,
-380.7266124690,-0.5652422856,-1.3769771845,-1.2806648859,
-598.8506155743,-0.5754703325,-1.3748862104,-1.2834553757,
-765.5128701495,-0.5832852880,-1.3715663676,-1.2849841814,
-891.6710146108,-0.5892009663,-1.3671026257,-1.2853733050,
-986.6426687994,-0.5936542796,-1.3615585332,-1.2847350737,
-1051.0254343052,-0.5966732502,-1.3549807482,-1.2831429088,
-1080.2168947924,-0.5980420662,-1.3473862499,-1.2806598741,
-1074.7346163264,-0.5977849969,-1.3387634081,-1.2773262404,
-1048.9761477034,-0.5965771572,-1.3291002671,-1.2731606673,
-1030.6990207800,-0.5957201249,-1.3183567274,-1.2681668251,
-1050.1007508058,-0.5966298909,-1.3064852900,-1.2623300605,
-1124.2188367570,-0.6001053602,-1.2934362683,-1.2556375106,
-1228.7307616708,-0.6050060261,-1.2791482233,-1.2480480303,
-1339.6739929825,-0.6102082623,-1.2635711526,-1.2395277637,
-1427.1259828623,-0.6143089713,-1.2466514500,-1.2300400254,
-1465.4041685553,-0.6161038727,-1.2283412100,-1.2195406304,
-1445.0659727206,-0.6151501949,-1.2086112638,-1.2079916765,
-1414.1088037735,-0.6136985831,-1.1874421078,-1.1953608111,
-1390.6100562274,-0.6125967039,-1.1648242237,-1.1816207826,
-1385.1271110378,-0.6123396033,-1.1407746062,-1.1667591387,
-1402.0173359464,-0.6131316024,-1.1153190552,-1.1507593547,
-1438.7980858266,-0.6148562876,-1.0885131228,-1.1336334676,
-1467.2667030304,-0.6161912087,-1.0604230778,-1.1153952127,
-1475.9805177349,-0.6165998080,-1.0311403829,-1.0960742224,
-1458.0568482907,-0.6157593497,-1.0007621974,-1.0757120736,
-1409.7330015706,-0.6134933974,-0.9694251541,-1.0543649339,
-1330.3262733191,-0.6097699386,-0.9372592687,-1.0320982488,
-1223.1139485020,-0.6047426483,-0.9044199418,-1.0089873294,
-1096.0933016577,-0.5987865264,-0.8710632981,-0.9851211771,
-960.2615972476,-0.5924172455,-0.8373686285,-0.9605925326,
-826.9360900083,-0.5861654826,-0.8035027480,-0.9355027753,
-705.8740253032,-0.5804887645,-0.7696424493,-0.9099560649,
-605.7526394750,-0.5757939752,-0.7359681851,-0.8840575776,
-535.4891601983,-0.5724992522,-0.7026445648,-0.8579191341,
-504.2808068328,-0.5710358621,-0.6698353850,-0.8316412169,
-518.1647907757,-0.5716868956,-0.6376965979,-0.8053255964,
-574.8983158157,-0.5743471859,-0.6063613302,-0.7790725046,
-660.8385784858,-0.5783770085,-0.5759562584,-0.7529665485,
-753.0627684171,-0.5827014906,-0.5465908935,-0.7270848727,
-825.5680686915,-0.5861013347,-0.5183468917,-0.7015008340,
-856.5916561956,-0.5875560610,-0.4912931320,-0.6762710382,
-832.9307019735,-0.5864465758,-0.4654749173,-0.6514363230,
-750.7423715799,-0.5825926849,-0.4409163009,-0.6270337019,
-613.8238254328,-0.5761724409,-0.4176140128,-0.6030807245,
-432.4922191657,-0.5676696253,-0.3955556419,-0.5795820134,
-223.6247039802,-0.5578756240,-0.3746970785,-0.5565313909,
-10.2984269974,-0.5478725471,-0.3549717629,-0.5339109715,
181.9694683908,-0.5388569182,-0.3363176753,-0.5116876872,
332.2618421707,-0.5318095624,-0.3186241792,-0.4898253953,
432.1815573568,-0.5271242297,-0.3017931807,-0.4682699635,
490.7314796418,-0.5243787668,-0.2857073118,-0.4469646286,
532.7544770478,-0.5224082675,-0.2702351559,-0.4258544625,
591.1734195780,-0.5196689464,-0.2552445507,-0.4048592868,
696.0311788687,-0.5147520639,-0.2406037549,-0.3839230643,
863.6906278430,-0.5068903490,-0.2261708472,-0.3629707816,
1089.7946403643,-0.4962881117,-0.2118177357,-0.3419375744,
1348.5460908917,-0.4841550041,-0.1974090379,-0.3207532592,
1599.0278541355,-0.4724096703,-0.1828357294,-0.2993685726,
1797.4428047141,-0.4631058000,-0.1679773914,-0.2777236274,
1912.3938168119,-0.4577156350,-0.1527385524,-0.2557768181,
1936.6037638382,-0.4565804070,-0.1370368261,-0.2334934841,
1889.7155180872,-0.4587790425,-0.1207993696,-0.2108463563,
1809.6119503994,-0.4625351769,-0.1039779464,-0.1878249851,
1735.8959298239,-0.4659917929,-0.0865333838,-0.1644241654,
1693.6903232823,-0.4679708549,-0.0684469709,-0.1406516247,
1686.8779952333,-0.4682902916,-0.0497197193,-0.1165293925,
1703.0218073397,-0.4675332925,-0.0303664827,-0.0920934004,
1726.4446181357,-0.4664349741,-0.0104204116,-0.0673773068,
1750.0692826964,-0.4653271905,0.0100746982,-0.0424381873,
1779.1386523082,-0.4639640995,0.0310567572,-0.0173354846,
1824.9355741417,-0.4618166372,0.0524510376,0.0078633534,
1894.3428909246,-0.4585620605,0.0741779022,0.0330853489,
1981.8834406180,-0.4544571989,0.0961515768,0.0582534399,
2069.9600560929,-0.4503272006,0.1182721747,0.0832940159,
2135.7355648096,-0.4472429229,0.1404436889,0.1081191523,
2160.9327884975,-0.4460614006,0.1625727505,0.1326617719,
2138.9545428381,-0.4470919819,0.1845639395,0.1568451868,
2076.3236371487,-0.4500288061,0.2063284453,0.1806065408,
1988.5628740687,-0.4541439937,0.2277853441,0.2038857702,
1893.5950492475,-0.4585971276,0.2488633472,0.2266390702,
1805.7429510340,-0.4627165980,0.2695053883,0.2488287862,
1732.4093601690,-0.4661552815,0.2896701419,0.2704381087,
1674.7970494785,-0.4688567789,0.3093214149,0.2914506659,
1630.5887835698,-0.4709297475,0.3284561548,0.3118846669,
1596.9873185299,-0.4725053530,0.3470764111,0.3317589150,
1571.4754016248,-0.4737016316,0.3652086317,0.3511177434,
1550.8157710023,-0.4746703818,0.3828954826,0.3700159982,
1528.4111553967,-0.4757209560,0.4002017447,0.3885303936,
1493.4242738346,-0.4773615250,0.4172048084,0.4067491827,
1432.6578353448,-0.4802109225,0.4339978053,0.4247728998,
1335.5545386690,-0.4847641907,0.4506927666,0.4427230675,
1199.3970719755,-0.4911487469,0.4674165533,0.4607212519,
1032.3881125752,-0.4989799597,0.4842954236,0.4789024251,
851.6103266397,-0.5074568061,0.5014678878,0.4974105459,
676.7863689223,-0.5156544718,0.5190870761,0.5163864225,
523.3588824811,-0.5228488361,0.5372857137,0.5359704442,
399.5304984046,-0.5286552696,0.5562126716,0.5563073941,
310.3838355399,-0.5328354435,0.5760001015,0.5775227733,
268.2815002233,-0.5348096630,0.5967708788,0.5997400876,
303.7460860141,-0.5331466940,0.6186336092,0.6230666105,
468.1001734295,-0.5254399708,0.6416873689,0.6475908723,
821.3863296840,-0.5088740388,0.6659902009,0.6733747908,
1404.8071084301,-0.4815168702,0.6915926040,0.7004647174,
2206.4850495022,-0.4439254107,0.7185092118,0.7288771086,
3136.2626786628,-0.4003272320,0.7467235444,0.7585888798,
4027.0225073522,-0.3585586360,0.7761903371,0.7895588249,
4670.6470324400,-0.3283784551,0.8068179786,0.8216957887,
4881.8587359801,-0.3184745326,0.8384911646,0.8548888115,
4567.2200849681,-0.3332282454,0.8710497439,0.8889788702,
3769.2535311014,-0.3706456744,0.9042961198,0.9237764128,
2662.0815105425,-0.4225620488,0.9379981315,0.9590492949,
1496.4264436852,-0.4772207503,0.9718932340,0.9945399642,
516.0907349228,-0.5231896466,1.0056729965,1.0299542984,
-117.8432275795,-0.5529154276,1.0390088093,1.0649637805,
-363.4930721105,-0.5644341881,1.0715432848,1.0992175297,
-285.2564436350,-0.5607655964,1.1028948702,1.1323449119,
-5.9310040140,-0.5476677544,1.1326645243,1.1639475199,
348.0455677797,-0.5310694482,1.1604397669,1.1936195079,
683.6355754469,-0.5153333058,1.1857990142,1.2209505811,
951.4813051521,-0.5027737587,1.2083265567,1.2455160269,
1136.7850253155,-0.4940846867,1.2276021788,1.2669099313,
1244.6689864085,-0.4890259027,1.2432256437,1.2847256783,
1289.8154207523,-0.4869089424,1.2548103216,1.2985739416,
1291.9465423189,-0.4868090121,1.2619947723,1.3080977293,
1273.1045465362,-0.4876925316,1.2644486735,1.3129563876,
1253.2516100950,-0.4886234551,1.2618830463,1.3128504192,
1244.8298907600,-0.4890183578,1.2540405575,1.3075224836,
1249.8815271835,-0.4887814816,1.2407233316,1.2967563591,
1261.8886387218,-0.4882184565,1.2217791144,1.2803905279,
1271.4533252558,-0.4877699590,1.1971121298,1.2583092829,
1272.6176670134,-0.4877153619,1.1666832621,1.2304628457,
1266.3037243957,-0.4880114288,1.1305199591,1.1968533109,
1259.1135378067,-0.4883485836,1.0887047882,1.1575482772,
1258.6491274853,-0.4883703603,1.0413853327,1.1126764975,
1268.4724933406,-0.4879097331,0.9887720436,1.0624153969,
1285.9456147910,-0.4870904014,0.9311252970,1.0070179379,
1304.9904506058,-0.4861973705,0.8687813341,0.9467851664,
1322.4089387499,-0.4853806006,0.8021021629,0.8820663091,
1343.6029962323,-0.4843867906,0.7315232754,0.8132699831,
1382.6145189570,-0.4825575023,0.6575119669,0.7408439813,
1454.8453815772,-0.4791705268,0.5805693659,0.6652716269,
1566.1374373533,-0.4739519339,0.5012355813,0.5870731916,
1705.2925180134,-0.4674268167,0.4200623270,0.5067896133,
1846.5524336169,-0.4608030016,0.3376347918,0.4249868461,
1962.0789724215,-0.4553858497,0.2545304570,0.3422343487,
2038.1539007538,-0.4518186222,0.1713323507,0.2591091654,
2084.3389628820,-0.4496529597,0.0886230268,0.1761847287,
2129.8758808925,-0.4475176892,0.0069612545,0.0940222179,
2208.0463545697,-0.4438521996,-0.0731091794,0.0131636042,
2338.8120612783,-0.4377204682,-0.1510756686,-0.0658750091,
2519.2146558494,-0.4292612148,-0.2264593913,-0.1426030905,
2727.0957704695,-0.4195134669,-0.2988184466,-0.2165758249,
2934.0970145723,-0.4098069769,-0.3677555082,-0.2873762048,
3120.1799747342,-0.4010813656,-0.4329277473,-0.3546491868,
3280.6262145725,-0.3935578852,-0.4940343477,-0.4180768991,
3423.0772746467,-0.3868782162,-0.5508348941,-0.4773957927,
3557.4146723631,-0.3805790048,-0.6031371437,-0.5323962809,
3685.6399018827,-0.3745663989,-0.6508091768,-0.5829209291,
3797.9944340313,-0.3692979854,-0.6937748992,-0.6288685593,
3876.9997162136,-0.3655933508,-0.7319975669,-0.6701843402,
3906.2571723300,-0.3642214402,-0.7655106394,-0.7068681942,
3878.4882026964,-0.3655235542,-0.7943797387,-0.7389675449,
3798.2941839672,-0.3692839299,-0.8187265006,-0.7665758407,
3678.3564690610,-0.3749079261,-0.8386972661,-0.7898222268,
3532.8363870896,-0.3817315045,-0.8544890862,-0.8088742760,
3371.4552432901,-0.3892988236,-0.8663226932,-0.8239373660,
3197.1743189597,-0.3974710259,-0.8744416538,-0.8352361779,
3006.8748713937,-0.4063943523,-0.8791157454,-0.8430205286,
2793.8381338261,-0.4163838524,-0.8806172024,-0.8475546165,
2549.3853153736,-0.4278464832,-0.8792481106,-0.8491171291,
2265.1176009826,-0.4411760732,-0.8752897062,-0.8479962246,
1936.7161513784,-0.4565751371,-0.8690434926,-0.8444684963,
1569.7421030178,-0.4737829077,-0.8607922402,-0.8388248940,
1183.3965680450,-0.4918990261,-0.8508154554,-0.8313343204,
808.8406342493,-0.5094623187,-0.8393751851,-0.8222660498,
479.7553650270,-0.5248934475,-0.8267309156,-0.8118689271,
219.1017993445,-0.5371157471,-0.8130986202,-0.8003779313,
29.0809517060,-0.5460260097,-0.7986983292,-0.7880038845,
-108.8661878776,-0.5524944854,-0.7837133789,-0.7749476201,
-224.2586539157,-0.5579053506,-0.7683109030,-0.7613761871,
-343.1355054634,-0.5634796019,-0.7526312795,-0.7474408307,
-477.6158261430,-0.5697855152,-0.7367954924,-0.7332726947,
-624.0587241640,-0.5766523653,-0.7208950385,-0.7189720584,
-769.7033323393,-0.5834817828,-0.7050107335,-0.7046288256,
-901.3088080994,-0.5896528918,-0.6891929701,-0.6903020976,
-1010.8343335036,-0.5947886504,-0.6734844892,-0.6760419277,
-1095.9591152489,-0.5987802343,-0.6579037268,-0.6618761406,
-1158.1223846757,-0.6016951305,-0.6424547108,-0.6478200443,
-1200.7633977715,-0.6036946092,-0.6271391266,-0.6338747859,
-1229.6414351719,-0.6050487285,-0.6119414402,-0.6200301243,
-1253.0758021584,-0.6061475888,-0.5968440017,-0.6062750666,
-1280.0258286549,-0.6074113018,-0.5818140945,-0.5925818984,
