ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
13801.6418937816,0.0997827880,-0.0151945587,-0.0104048928,
14067.0206439380,0.1122266560,-0.0329064809,-0.0222442444,
14347.6155330787,0.1253840237,-0.0510694481,-0.0343369155,
14648.1167444477,0.1394748182,-0.0695332080,-0.0465911210,
14963.6944058796,0.1542725621,-0.0881437154,-0.0589014891,
15277.3985886413,0.1689824568,-0.1067304023,-0.0711638995,
15559.3993062854,0.1822057452,-0.1251336578,-0.0832747691,
15773.1465135158,0.1922285599,-0.1431824377,-0.0951269754,
15889.3701050644,0.1976783973,-0.1607040630,-0.1066093392,
15902.2399145809,0.1982818752,-0.1775397254,-0.1176222296,
15837.4057135337,0.1952417364,-0.1935301485,-0.1280659131,
15744.2372101239,0.1908729745,-0.2085218040,-0.1378483738,
15672.5040482118,0.1875093367,-0.2223781056,-0.1468794599,
15644.0158062559,0.1861734953,-0.2349725983,-0.1550804319,
15634.1419962649,0.1857105027,-0.2461899718,-0.1623870178,
15574.5720627625,0.1829172105,-0.2559359805,-0.1687367415,
15377.8353817659,0.1736920359,-0.2641317945,-0.1740842140,
14973.3412597769,0.1547249125,-0.2707162514,-0.1783935253,
14338.0989327869,0.1249377810,-0.2756483993,-0.1816423272,
13508.8375652954,0.0860529078,-0.2789090064,-0.1838223296,
12570.6062493422,0.0420583275,-0.2804921458,-0.1849308155,
11628.2540035534,-0.0021294872,-0.2804212812,-0.1849872371,
10773.9897722013,-0.0421867691,-0.2787282662,-0.1840176275,
10063.9024242788,-0.0754834565,-0.2754714166,-0.1820581064,
9510.8807525872,-0.1014151813,-0.2707208018,-0.1791576311,
9093.4134728393,-0.1209906287,-0.2645649446,-0.1753737176,
8774.7092227765,-0.1359349814,-0.2571036974,-0.1707749478,
8521.9765612998,-0.1477858621,-0.2484516680,-0.1654340100,
8318.3039676168,-0.1573362684,-0.2387314142,-0.1594293199,
8162.2198404025,-0.1646552052,-0.2280740489,-0.1528469390,
8057.5324969749,-0.1695640967,-0.2166151756,-0.1457723092,
7999.8901724863,-0.1722670014,-0.2044971238,-0.1382965312,
7968.7010191288,-0.1737294912,-0.1918599152,-0.1305099251,
7929.6131053556,-0.1755623616,-0.1788457168,-0.1224973366,
7846.6744151169,-0.1794514375,-0.1655887807,-0.1143469180,
7698.0128471117,-0.1864223232,-0.1522261097,-0.1061433781,
7486.6762140546,-0.1963321038,-0.1388818789,-0.0979616476,
7241.3522419580,-0.2078355838,-0.1256722523,-0.0898753629,
7005.1685694300,-0.2189104663,-0.1127077478,-0.0819490501,
6817.7727469880,-0.2276976389,-0.1000881992,-0.0742456180,
6698.2922363875,-0.2333001965,-0.0878950249,-0.0668108509,
6636.6144099669,-0.2361923298,-0.0762050505,-0.0596919264,
6596.9465500082,-0.2380523944,-0.0650796996,-0.0529232953,
6533.0558481131,-0.2410482917,-0.0545659366,-0.0465307959,
6409.3894045954,-0.2468471316,-0.0447014789,-0.0405358452,
6218.6742278891,-0.2557899520,-0.0355103880,-0.0349452098,
5987.4772339722,-0.2666310043,-0.0270026904,-0.0297679276,
5765.8052458070,-0.2770254197,-0.0191826734,-0.0249990415,
5605.3449927964,-0.2845495573,-0.0120381414,-0.0206296477,
5536.2231102553,-0.2877907497,-0.0055512677,-0.0166437235,
5553.5261388997,-0.2869793938,0.0003028902,-0.0130221618,
5619.0205243504,-0.2839082983,0.0055562892,-0.0097452334,
5676.1526166538,-0.2812293188,0.0102518456,-0.0067815810,
5671.0886698185,-0.2814667722,0.0144305161,-0.0041045170,
5571.2748413681,-0.2861471399,0.0181366332,-0.0016844294,
5375.1171919102,-0.2953451631,0.0214198744,0.0005105762,
5110.5016847217,-0.3077532420,0.0243307477,0.0025128043,
4823.9541853501,-0.3211897334,0.0269154048,0.0043505863,
4564.1204612313,-0.3333735898,0.0292211039,0.0060538436,
4365.0061813232,-0.3427102523,0.0312947447,0.0076482158,
4235.0969157558,-0.3488018243,0.0331725434,0.0091601912,
4157.4381354980,-0.3524433202,0.0349008945,0.0106117138,
4100.1552120390,-0.3551293722,0.0365074081,0.0120186941,
4032.0534170881,-0.3583227317,0.0380217020,0.0133996977,
3934.7379222885,-0.3628859501,0.0394708541,0.0147650921,
3804.9337989490,-0.3689725919,0.0408731377,0.0161228997,
3647.2060177906,-0.3763686011,0.0422418482,0.0174786421,
3464.5594487100,-0.3849330767,0.0435896482,0.0188368306,
3255.0388605588,-0.3947577011,0.0449199119,0.0201915072,
3017.2489209387,-0.4059079030,0.0462336535,0.0215420434,
2760.4341960128,-0.4179501956,0.0475293171,0.0228823562,
2509.3991503334,-0.4297214734,0.0488014717,0.0241999485,
2306.7081466846,-0.4392258520,0.0500411604,0.0254898520,
2157.9654459421,-0.4462005421,0.0512377952,0.0267377852,
2069.4952069478,-0.4503489978,0.0523805439,0.0279335249,
2039.5814864010,-0.4517516813,0.0534548299,0.0290614935,
2046.4282387645,-0.4514306304,0.0544481604,0.0301112587,
2035.6393161878,-0.4519365335,0.0553495131,0.0310726212,
2021.4184684443,-0.4526033629,0.0561449573,0.0319323377,
2000.0093428853,-0.4536072577,0.0568245887,0.0326791290,
1951.4554844090,-0.4558839954,0.0573793356,0.0333103978,
1859.7203354455,-0.4601855459,0.0578026263,0.0338158052,
1734.4072359562,-0.4660615992,0.0580908867,0.0341917481,
1565.3194234499,-0.4739902914,0.0582413466,0.0344362355,
1362.2600330131,-0.4835119440,0.0582574084,0.0345523417,
1150.3920973559,-0.4934466379,0.0581413291,0.0345424539,
957.3985468734,-0.5024962934,0.0579022535,0.0344112677,
801.2022097213,-0.5098204918,0.0575503507,0.0341672088,
684.8858119074,-0.5152746810,0.0570977219,0.0338208416,
600.2119773972,-0.5192451196,0.0565596259,0.0333887944,
535.6632282352,-0.5222718733,0.0559577697,0.0328806356,
483.1219846800,-0.5247355834,0.0553085178,0.0323170836,
439.6305653547,-0.5267749384,0.0546346246,0.0317140318,
404.0311874114,-0.5284442279,0.0539591292,0.0310949047,
371.4459667108,-0.5299721807,0.0533049184,0.0304754021,
330.3969180152,-0.5318970106,0.0526985959,0.0298793925,
266.1259551968,-0.5349107386,0.0521605053,0.0293269142,
169.4348914594,-0.5394446768,0.0517127608,0.0288408274,
46.8054395746,-0.5451948912,0.0513821209,0.0284376954,
-75.2007878682,-0.5509158821,0.0511853374,0.0281386964,
-156.5422781980,-0.5547300638,0.0511391745,0.0279616104,
-160.4176183845,-0.5549117822,0.0512607114,0.0279219104,
-72.4654947470,-0.5507876215,0.0515650514,0.0280313624,
87.9953073510,-0.5432634582,0.0520576834,0.0283024497,
272.6059038193,-0.5346068875,0.0527472950,0.0287452682,
422.8073121729,-0.5275637972,0.0536348823,0.0293649849,
493.0804518768,-0.5242686212,0.0547207833,0.0301593397,
465.4661447038,-0.5255634829,0.0560014714,0.0311332929,
348.8851151050,-0.5310300810,0.0574644071,0.0322827821,
165.4179905938,-0.5396330332,0.0591012961,0.0335983609,
-65.5746978582,-0.5504645053,0.0608934028,0.0350723323,
-336.0925154119,-0.5631493493,0.0628260662,0.0366907505,
-646.4151229397,-0.5777006786,0.0648739351,0.0384375379,
-995.3422765913,-0.5940622127,0.0670140291,0.0402980758,
-1371.0338273487,-0.6116787555,0.0692194707,0.0422494636,
-1749.0497205670,-0.6294042889,0.0714644875,0.0442709069,
-2097.3499955058,-0.6457364281,0.0737184136,0.0463383205,
-2385.3747848465,-0.6592421910,0.0759493523,0.0484311726,
-2592.2443141993,-0.6689425047,0.0781322439,0.0505208503,
-2712.4789015983,-0.6745804216,0.0802360784,0.0525827408,
-2769.3189569852,-0.6772457072,0.0822323003,0.0545960418,
-2809.6049816816,-0.6791347581,0.0840942965,0.0565367035,
-2879.5775678503,-0.6824158409,0.0858011857,0.0583784789,
-3010.5573979458,-0.6885576127,0.0873307918,0.0601056522,
-3216.6252441537,-0.6982203347,0.0886645219,0.0617002356,
-3474.3819678195,-0.7103067985,0.0897889651,0.0631446117,
-3725.1885188668,-0.7220673620,0.0906972264,0.0644263373,
-3899.6859352056,-0.7302497158,0.0913813315,0.0655375830,
-3919.3153421291,-0.7311701578,0.0918423040,0.0664739399,
-3680.9579517021,-0.7199933476,0.0920821927,0.0672293187,
-3054.7750621380,-0.6906310220,0.0921148885,0.0678087623,
-1895.4080571668,-0.6362671739,0.0919489098,0.0682150043,
-74.8184053933,-0.5508979518,0.0916053378,0.0684580884,
2452.1923403546,-0.4324039565,0.0911060461,0.0685488472,
5577.3825436862,-0.2858607438,0.0904768597,0.0685032700,
8998.4704853182,-0.1254425979,0.0897471182,0.0683403652,
12240.6543637533,0.0265865622,0.0889486972,0.0680764701,
14750.5322959685,0.1442771832,0.0881152328,0.0677386379,
16040.1023181111,0.2047463776,0.0872830766,0.0673476803,
15831.8023862042,0.1949789909,0.0864853041,0.0669280458,
14149.6703768597,0.1161021825,0.0857576795,0.0665031061,
11318.9840880005,-0.0166314548,0.0851337122,0.0661016661,
7871.9012395902,-0.1782685272,0.0846457588,0.0657418569,
4393.2594743704,-0.3413854279,0.0843185537,0.0654471395,
1363.0163586067,-0.4834764792,0.0841758535,0.0652349599,
-949.7506171584,-0.5919243754,0.0842360215,0.0651213704,
-2509.5640373452,-0.6650655460,0.0845159050,0.0651199061,
-3457.5465605688,-0.7095173699,0.0850148964,0.0652362250,
-4008.6609188643,-0.7353596590,0.0857330350,0.0654745094,
-4351.1499169048,-0.7514193017,0.0866632431,0.0658306063,
-4588.4564312134,-0.7625468353,0.0877872460,0.0663009815,
-4738.1034093673,-0.7695639279,0.0890787719,0.0668691320,
-4774.1338691964,-0.7712534312,0.0905025295,0.0675175509,
-4680.7908979756,-0.7668764884,0.0920200062,0.0682217821,
-4485.4376516106,-0.7577161844,0.0935746554,0.0689507113,
-4255.5173538178,-0.7469349976,0.0951146756,0.0696705115,
-4067.6332952987,-0.7381249311,0.0965702995,0.0703409648,
-3970.7888329085,-0.7335838000,0.0978736008,0.0709161570,
-3966.1473888195,-0.7333661581,0.0989468329,0.0713490886,
-4012.8724496785,-0.7355571417,0.0997101347,0.0715890544,
-4052.6875657602,-0.7374241113,0.1000787419,0.0715801353,
-4037.6763501145,-0.7367202208,0.0999738426,0.0712706169,
-3946.5624777101,-0.7324478026,0.0993059415,0.0706033865,
-3784.5096845727,-0.7248489893,0.0979959698,0.0695288744,
-3570.5617669191,-0.7148167630,0.0959647917,0.0679892449,
-3323.3225802872,-0.7032234767,0.0931376478,0.0659391266,
-3052.5960386610,-0.6905288455,0.0894492555,0.0633318941,
-2760.4261135934,-0.6768287131,0.0848401044,0.0601306500,
-2448.1768333230,-0.6621870402,0.0792622849,0.0563001953,
-2123.1722818896,-0.6469472602,0.0726754126,0.0518114869,
-1799.2565982442,-0.6317585383,0.0650576898,0.0466496528,
-1490.3539753572,-0.6172737934,0.0563934626,0.0408055445,
-1201.4286593227,-0.6037258039,0.0466873028,0.0342754988,
-923.5649484604,-0.5906965039,0.0359563565,0.0270705615,
-639.0071924141,-0.5773533135,0.0242304810,0.0192090664,
-333.9197912482,-0.5630474681,0.0115611571,0.0107230106,
-10.6271945416,-0.5478879634,-0.0019891609,0.0016513945,
311.0260995213,-0.5328053271,-0.0163466538,-0.0079592319,
605.7155450606,-0.5189870520,-0.0314109959,-0.0180468778,
861.6365494136,-0.5069866668,-0.0470814262,-0.0285421766,
1092.2644740494,-0.4961722988,-0.0632401188,-0.0393712669,
1331.3146354844,-0.4849630038,-0.0797555701,-0.0504485049,
1611.8623062003,-0.4718078503,-0.0964881299,-0.0616879919,
1943.0627155621,-0.4562775405,-0.1132978833,-0.0729877257,
2298.7110507385,-0.4396008436,-0.1300276729,-0.0842536234,
2625.0024576225,-0.4243007218,-0.1465296594,-0.0953859638,
2861.8120417531,-0.4131964897,-0.1626422792,-0.1062775943,
2965.1748692376,-0.4083497060,-0.1782153393,-0.1168304141,
2918.2859676746,-0.4105483723,-0.1930984461,-0.1269421545,
2728.3403270768,-0.4194551084,-0.2071445682,-0.1365202401,
2414.6529007947,-0.4341642174,-0.2202198449,-0.1454708001,
1997.4586064398,-0.4537268642,-0.2321957252,-0.1537074345,
1493.2323268079,-0.4773705256,-0.2429551585,-0.1611565445,
916.6489108023,-0.5044070836,-0.2524018412,-0.1677476784,
284.8231743562,-0.5340340078,-0.2604463322,-0.1734207536,
-380.8100986454,-0.5652462003,-0.2670178838,-0.1781288353,
-1056.7361554443,-0.5969410315,-0.2720665091,-0.1818359289,
-1722.3202734885,-0.6281509191,-0.2755565373,-0.1845148683,
-2364.4077595132,-0.6582590267,-0.2774722775,-0.1861540347,
-2979.5639486226,-0.6871042996,-0.2778163964,-0.1867500267,
-3572.2742033727,-0.7148970608,-0.2766119857,-0.1863182329,
-4149.4239128561,-0.7419601729,-0.2738945703,-0.1848799503,
-4713.3384917883,-0.7684026767,-0.2697236723,-0.1824687438,
-5256.1433795957,-0.7938553266,-0.2641708983,-0.1791311201,
-5758.2840395053,-0.8174011913,-0.2573216743,-0.1749213493,
-6192.8459576366,-0.8377782229,-0.2492805266,-0.1699057973,
-6533.9146420959,-0.8537712658,-0.2401548183,-0.1641543960,
-6766.1356220726,-0.8646603337,-0.2300727624,-0.1577473858,
-6891.7144469381,-0.8705488471,-0.2191563743,-0.1507684647,
-6932.0566853472,-0.8724405340,-0.2075501991,-0.1433061604,
-6922.6879243425,-0.8720012236,-0.1953845389,-0.1354525074,
-6903.4137684610,-0.8710974397,-0.1828085482,-0.1272984344,
-6906.1198388448,-0.8712243300,-0.1699574420,-0.1189379081,
-6945.2117723537,-0.8730573888,-0.1569693603,-0.1104597511,
-7014.2152206817,-0.8762930277,-0.1439801257,-0.1019583202,
-7091.2958494770,-0.8799074135,-0.1311159291,-0.0935094533,
-7152.5393374654,-0.8827791803,-0.1184956957,-0.0852010257,
-7187.5113755767,-0.8844190532,-0.1062300169,-0.0771024472,
-7207.9376660757,-0.8853768619,-0.0944195162,-0.0692849199,
-7242.9439216970,-0.8870183393,-0.0831496265,-0.0618018150,
-7321.0158647829,-0.8906792088,-0.0724994454,-0.0547135058,
-7448.3992264266,-0.8966523387,-0.0625314860,-0.0480577576,
-7597.3797456187,-0.9036381803,-0.0532959196,-0.0418711657,
-7713.8431683986,-0.9090992637,-0.0448284198,-0.0361806387,
-7742.1152470100,-0.9104249690,-0.0371517958,-0.0310042663,
-7654.8417390612,-0.9063326292,-0.0302819537,-0.0263506396,
-7470.4684066899,-0.8976871840,-0.0242144165,-0.0222220602,
-7248.1210157330,-0.8872610983,-0.0189384116,-0.0186095363,
-7061.1253349010,-0.8784926887,-0.0144267004,-0.0155033779,
-6963.2071349574,-0.8739012089,-0.0106532769,-0.0128814425,
-6964.2521879038,-0.8739502124,-0.0075744775,-0.0107186775,
-7028.5862661692,-0.8769669000,-0.0051402836,-0.0089844432,
-7095.3751418051,-0.8800986955,-0.0033013589,-0.0076438587,
-7110.1845856864,-0.8807931247,-0.0019937116,-0.0066600350,
-7051.1003667170,-0.8780226081,-0.0011577406,-0.0059891970,
-6937.1682510416,-0.8726802203,-0.0007284287,-0.0055927366,
-6815.0340012626,-0.8669532263,-0.0006438753,-0.0054272718,
-6731.9833756631,-0.8630589016,-0.0008320554,-0.0054472615,
-6710.1821274360,-0.8620366198,-0.0012318330,-0.0056102852,
-6734.9560039185,-0.8631982910,-0.0017819973,-0.0058758063,
-6763.0307458328,-0.8645147430,-0.0024222167,-0.0062051443,
-6746.0520865329,-0.8637185972,-0.0030959280,-0.0065584846,
-6656.3457512579,-0.8595121797,-0.0037508195,-0.0069009139,
-6500.7574563910,-0.8522164930,-0.0043418931,-0.0072021171,
-6316.0529087250,-0.8435555169,-0.0048248240,-0.0074319877,
-6148.4378047346,-0.8356958814,-0.0051601940,-0.0075644928,
-6029.0778298546,-0.8300989759,-0.0053215998,-0.0075794562,
-5959.5386577651,-0.8268382164,-0.0052750617,-0.0074541551,
-5914.8659496831,-0.8247434696,-0.0050033775,-0.0071767194,
-5862.3053536605,-0.8222788520,-0.0044862290,-0.0067338335,
-5784.8225038897,-0.8186456057,-0.0037113107,-0.0061143394,
-5695.5830200152,-0.8144610794,-0.0026687751,-0.0053122963,
-5634.0325064520,-0.8115749159,-0.0013545841,-0.0043234562,
-5645.2565517121,-0.8121012223,0.0002342100,-0.0031469076,
-5754.1007277363,-0.8172050317,0.0020961385,-0.0017795760,
-5948.6505892344,-0.8263276642,0.0042296161,-0.0002251002,
-6181.1116730319,-0.8372279909,0.0066282091,0.0015150679,
-6384.2094974241,-0.8467514457,0.0092848797,0.0034360127,
-6493.0695615369,-0.8518560001,0.0121933044,0.0055347092,
-6462.3773446954,-0.8504168122,0.0153419525,0.0078050699,
-6274.0183058000,-0.8415844734,0.0187232190,0.0102407606,
-5937.3178827085,-0.8257962626,0.0223254302,0.0128376481,
-5486.2814916275,-0.8046467269,0.0261393255,0.0155866778,
-4975.6745265097,-0.7807038689,0.0301513773,0.0184842770,
-4473.4623584594,-0.7571546512,0.0343542654,0.0215219047,
-4047.1703351450,-0.7371654030,0.0387281463,0.0246911677,
-3746.4437802198,-0.7230640419,0.0432697888,0.0279874148,
-3588.5679927496,-0.7156610925,0.0479601123,0.0314004288,
-3554.8682466484,-0.7140808785,0.0527846469,0.0349233587,
-3600.5097901212,-0.7162210550,0.0577300819,0.0385429357,
-3672.6578451153,-0.7196041476,0.0627809713,0.0422535026,
-3728.5976067782,-0.7222272175,0.0679151597,0.0460417881,
-3746.5342429241,-0.7230682838,0.0731160713,0.0498928498,
-3727.3528935080,-0.7221688516,0.0783599876,0.0537948400,
-3689.2186701069,-0.7203807008,0.0836262920,0.0577325586,
-3659.2166554096,-0.7189738771,0.0888859242,0.0616880606,
-3663.3119027138,-0.7191659072,0.0941141788,0.0656408786,
-3716.7094354311,-0.7216697695,0.0992796704,0.0695741864,
-3816.6142465999,-0.7263544034,0.1043534543,0.0734642638,
-3941.0312984060,-0.7321884402,0.1093006536,0.0772878206,
-4055.1655217114,-0.7375403051,0.1140889530,0.0810213522,
-4124.8218155903,-0.7408065566,0.1186826477,0.0846387321,
-4131.4450468737,-0.7411171263,0.1230466075,0.0881137877,
-4082.0800497013,-0.7388023535,0.1271458583,0.0914224693,
-4008.7316250814,-0.7353629744,0.1309465669,0.0945338944,
-3956.2845404591,-0.7329036796,0.1344132082,0.0974268290,
-3963.1835292919,-0.7332271799,0.1375172300,0.1000720417,
-4043.9932906332,-0.7370164283,0.1402271263,0.1024486822,
-4181.6384887238,-0.7434707457,0.1425187759,0.1045319796,
-4333.9237525915,-0.7506115501,0.1443693665,0.1063045952,
-4451.2136756582,-0.7561113888,0.1457635582,0.1077472059,
-4497.6728153551,-0.7582899031,0.1466865778,0.1088475061,
-4465.0656927455,-0.7567609234,0.1471340401,0.1095953133,
-4373.7967921558,-0.7524812357,0.1471037678,0.1099823742,
-4261.2305608141,-0.7472028955,0.1466044740,0.1100091849,
-4165.4914084967,-0.7427135934,0.1456492037,0.1096766325,
-4111.1037071826,-0.7401633011,0.1442531960,0.1089938707,
-4099.7917907151,-0.7396328743,0.1424480318,0.1079717512,
-4102.2399544723,-0.7397476711,0.1402679271,0.1066290188,
-4047.9724550446,-0.7372030152,0.1377525365,0.1049869421,
-3815.3535099199,-0.7262952863,0.1349450671,0.1030732824,
-3234.3872971769,-0.6990532147,0.1319005896,0.1009197299,
-2116.3579551862,-0.6466277298,0.1286793566,0.0985598624,
-315.3895823187,-0.5621785686,0.1253377182,0.0960369545,
2192.5937633382,-0.4445767866,0.1219447291,0.0933892467,
