ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
85.7779931427,-0.5433674302,0.4060143752,0.4316960471,
-398.2335422899,-0.5660632026,0.4324172413,0.4581127819,
-819.3440755446,-0.5858094856,0.4581194952,0.4836760994,
-1132.0366878234,-0.6004719468,0.4830411931,0.5082975856,
-1310.7544778632,-0.6088521981,0.5071139372,0.5319008680,
-1354.7805614818,-0.6109166240,0.5302866468,0.5544287716,
-1285.7980711215,-0.6076819678,0.5525186665,0.5758349432,
-1138.8101553906,-0.6007895613,0.5737855443,0.5960948939,
-949.6599786013,-0.5919201253,0.5940840563,0.6151980666,
-743.4307203068,-0.5822498345,0.6134209846,0.6331533267,
-528.6455748346,-0.5721783498,0.6318285368,0.6499902061,
-298.6677508191,-0.5613944656,0.6493502768,0.6657535851,
-38.4604707306,-0.5491930928,0.6660547787,0.6805104628,
267.9330295964,-0.5348260031,0.6820269162,0.6943448398,
632.1895014376,-0.5177456624,0.6973689540,0.7073606512,
1060.6256836550,-0.4976558725,0.7122054385,0.7196797040,
1554.8383031747,-0.4744817613,0.7266759466,0.7314420852,
2111.3040754661,-0.4483885393,0.7409397702,0.7428027426,
2718.4997050232,-0.4199165448,0.7551711954,0.7539342684,
3354.3418858469,-0.3901012856,0.7695587418,0.7650209029,
3986.6673019289,-0.3604509309,0.7843059343,0.7762612911,
4578.2326277370,-0.3327118565,0.7996251229,0.7878625469,
5093.9145287015,-0.3085310299,0.8157389947,0.8000406851,
5506.6296617027,-0.2891784153,0.8328742360,0.8130124550,
5799.7346755591,-0.2754344357,0.8512600174,0.8270040597,
5966.6662115176,-0.2676068534,0.8711239852,0.8422330915,
6010.7009037430,-0.2655420238,0.8926901933,0.8589146289,
5946.7153798097,-0.2685423673,0.9161694754,0.8772555194,
5803.8662611932,-0.2752407016,0.9417624007,0.8974468662,
5624.1101637625,-0.2836696401,0.9696456354,0.9196640971,
5453.2036982724,-0.2916836108,0.9999759369,0.9440607834,
5324.9834708574,-0.2976959821,1.0328809722,0.9707622159,
5246.8860835245,-0.3013580447,1.0684497048,0.9998635746,
5195.9081346472,-0.3037484504,1.1067381302,1.0314257392,
5130.1662194590,-0.3068311528,1.1477544123,1.0654672993,
5009.5369305472,-0.3124875777,1.1914581367,1.1019665264,
4812.1768583465,-0.3217419837,1.2377594254,1.1408513406,
4536.1625916323,-0.3346845615,1.2865149960,1.1820023457,
4187.4107180140,-0.3510378766,1.3375151960,1.2252446170,
3766.5178244278,-0.3707739543,1.3904943600,1.2703508043,
3270.7604976289,-0.3940204983,1.4451272484,1.3170366754,
2715.9753246832,-0.4200349154,1.5010234692,1.3649610265,
2164.4388934584,-0.4458969959,1.5577291865,1.4137299194,
1733.5877931141,-0.4661000236,1.6147371347,1.4628894838,
1566.4586145919,-0.4739368736,1.6714732971,1.5119405314,
1766.1679511029,-0.4645723083,1.7273207034,1.5603329932,
2323.5523986161,-0.4384360086,1.7816097696,1.6074710609,
3078.0485563442,-0.4030569489,1.8336265323,1.6527225807,
3740.6930272287,-0.3719849042,1.8826273107,1.6954247032,
3978.0024184237,-0.3608572357,1.9278411003,1.7348878572,
3525.1733417787,-0.3820908322,1.9684805087,1.7704066156,
2280.8424143186,-0.4404387214,2.0037507714,1.8012703667,
344.9262587235,-0.5312157156,2.0328605878,1.8267669563,
-2013.4584961937,-0.6418026739,2.0550357488,1.8461996678,
-4441.6352150120,-0.7556622454,2.0695319688,1.8588939215,
-6606.3672552281,-0.8571686394,2.0756368319,1.8642064852,
-8276.4979667846,-0.9354826952,2.0726938720,1.8615386993,
-9361.3106916003,-0.9863506205,2.0601066067,1.8503440744,
-9901.4087631023,-1.0116763452,2.0373533449,1.8301446041,
-10024.2755057610,-1.0174376864,2.0039909349,1.8005278222,
-9885.9942346265,-1.0109535429,1.9596735581,1.7611657966,
-9619.0882548683,-0.9984380616,1.9041518667,1.7118205508,
-9300.9208613172,-0.9835188826,1.8372862683,1.6523477283,
-8948.4153380097,-0.9669895552,1.7590482499,1.5827022966,
-8536.2149577348,-0.9476610779,1.6695291992,1.5029442813,
-8028.0829815847,-0.9238342746,1.5689326951,1.4132385528,
-7408.1826585069,-0.8947665446,1.4575925480,1.3138609509,
-6699.8772248603,-0.8615534129,1.3359505648,1.2051910044,
-5965.1299039740,-0.8271003954,1.2045716811,1.0877091645,
-5286.7039057090,-0.7952883395,1.0641269823,0.9620031597,
-4741.5224260234,-0.7697242489,0.9153917227,0.8287483644,
-4376.8686465411,-0.7526252780,0.7592411570,0.6887141272,
-4199.0657341229,-0.7442879262,0.5966344917,0.5427442696,
-4177.9968404422,-0.7432999853,0.4286056821,0.3917569473,
-4264.8651015638,-0.7473733226,0.2562518040,0.2367233407,
-4415.8736375258,-0.7544542600,0.0807211937,0.0786669205,
-4612.3855519258,-0.7636688951,-0.0968048226,-0.0813557924,
-4868.9639315111,-0.7757001052,-0.2751212003,-0.2422662008,
-5225.4118457715,-0.7924142951,-0.4530161424,-0.4029742101,
-5724.1323465376,-0.8157997852,-0.6292867501,-0.5623973530,
-6381.2884675818,-0.8466144758,-0.8027538749,-0.7194683308,
-7163.4832242241,-0.8832923498,-0.9722755962,-0.8731526682,
-7981.2796129418,-0.9216396190,-1.1367580773,-1.0224541032,
-8705.2006109834,-0.9555849798,-1.2951723678,-1.1664347786,
-9201.5291759867,-0.9788583096,-1.4465625133,-1.3042158543,
-9375.8282456014,-0.9870313628,-1.5900558946,-1.4349946235,
-9207.4607371163,-0.9791364463,-1.7248722723,-1.5580490410,
-8758.8295470901,-0.9580996928,-1.8503348268,-1.6727463912,
-8152.6575509882,-0.9296756975,-1.9658655530,-1.7785451160,
-7525.0276028227,-0.9002455179,-2.0710001891,-1.8750034141,
-6974.9425347979,-0.8744514932,-2.1653848539,-1.9617766333,
-6534.0451569603,-0.8537773857,-2.2487745519,-2.0386231420,
-6170.9782568535,-0.8367528251,-2.3210408960,-2.1054009461,
-5826.7445991778,-0.8206113736,-2.3821538552,-2.1620645549,
-5460.3469254550,-0.8034306298,-2.4321975294,-2.2086656160,
-5079.0279536977,-0.7855502118,-2.4713474293,-2.2453457236,
-4736.3103780843,-0.7694798509,-2.4998758977,-2.2723322562,
-4501.1968686387,-0.7584551494,-2.5181356057,-2.2899284982,
-4417.7700709150,-0.7545431856,-2.5265560848,-2.2985122337,
-4478.6326056881,-0.7573970891,-2.5256379078,-2.2985227657,
-4624.5070686486,-0.7642372848,-2.5159317531,-2.2904541694,
-4768.2360301038,-0.7709768758,-2.4980409068,-2.2748458918,
-4828.4620346839,-0.7738009318,-2.4726020987,-2.2522738206,
-4757.4276010536,-0.7704700580,-2.4402819316,-2.2233433868,
-4552.2552216286,-0.7608493253,-2.4017614786,-2.1886761311,
-4249.4673622987,-0.7466513076,-2.3577303431,-2.1489019004,
-3907.3864621558,-0.7306108010,-2.3088771844,-2.1046572811,
-3584.9349332273,-0.7154907348,-2.2558769321,-2.0565652523,
-3322.8751602160,-0.7032024968,-2.1993922913,-2.0052402655,
-3133.0095002449,-0.6942995110,-2.1400553703,-1.9512733776,
-2996.9402826079,-0.6879190929,-2.0784704652,-1.8952281727,
-2874.9098085269,-0.6821969651,-2.0152051373,-1.8376382916,
-2720.3203509140,-0.6749481148,-1.9507833791,-1.7789997862,
-2494.6141541398,-0.6643645314,-1.8856870327,-1.7197692596,
-2176.8334338078,-0.6494634839,-1.8203526267,-1.6603588450,
-1765.2203765348,-0.6301625467,-1.7551622958,-1.6011391128,
-1271.8971397367,-0.6070301396,-1.6904565462,-1.5424303914,
-715.2258514212,-0.5809272807,-1.6265173647,-1.4845101487,
-115.2886099858,-0.5527956391,-1.5635844822,-1.4276071734,
505.7525159777,-0.5236744158,-1.5018469192,-1.3719066188,
1119.4954878726,-0.4948954100,-1.4414523790,-1.3175477517,
1689.2182972807,-0.4681805525,-1.3824958263,-1.2646292781,
2173.5189661393,-0.4454712224,-1.3250440443,-1.2132106453,
2536.8755469121,-0.4284330784,-1.2691177165,-1.1633140954,
2761.9661227540,-0.4178783621,-1.2147106686,-1.1149288692,
2857.8288076693,-0.4133832674,-1.1617836116,-1.0680146143,
2858.3817466638,-0.4133573396,-1.1102748168,-1.0225050346,
2811.2631158902,-0.4155667781,-1.0600994903,-0.9783128719,
2762.0311227881,-0.4178753142,-1.0111598223,-0.9353299473,
2741.4440062163,-0.4188406641,-0.9633413002,-0.8934381978,
2761.1000365800,-0.4179189737,-0.9165231199,-0.8525047713,
2817.2375159503,-0.4152866326,-0.8705803654,-0.8123960837,
2899.3747781782,-0.4114351364,-0.8253851819,-0.7729713099,
2997.9901890020,-0.4068109637,-0.7808152600,-0.7340922687,
3107.3221461476,-0.4016842818,-0.7367509199,-0.6956270530,
3223.4090794230,-0.3962408524,-0.6930805870,-0.6574480847,
3340.4894508056,-0.3907508397,-0.6497055598,-0.6194408123,
3449.1217545241,-0.3856569652,-0.6065363536,-0.5814991341,
3538.5445171322,-0.3814638448,-0.5635020998,-0.5435363644,
3602.7162975771,-0.3784547675,-0.5205401005,-0.5054782037,
3645.3556872607,-0.3764553649,-0.4776092238,-0.4672675446,
3679.2213100946,-0.3748673729,-0.4346793280,-0.4288669602,
3718.4318225480,-0.3730287538,-0.3917405952,-0.3902556078,
3766.9059136895,-0.3707557564,-0.3487928848,-0.3514320354,
3810.2023052219,-0.3687255465,-0.3058524348,-0.3124103091,
3817.1197515104,-0.3684011807,-0.2629467849,-0.2732236971,
3752.1370396044,-0.3714482833,-0.2201134501,-0.2339168729,
3592.7729892521,-0.3789210189,-0.1773991015,-0.1945508987,
3342.5864529093,-0.3906525093,-0.1348547736,-0.1551991225,
3031.6163157405,-0.4052342019,-0.0925351848,-0.1159401926,
2703.1414956138,-0.4206367061,-0.0504955934,-0.0768608314,
2393.4809430894,-0.4351569911,-0.0087874581,-0.0380529915,
2115.3136414012,-0.4482005268,0.0325409411,0.0003936914,
1853.9586064312,-0.4604557190,0.0734518304,0.0383888330,
1579.3748866778,-0.4733312170,0.1139161857,0.0758523768,
1267.5215632174,-0.4879543231,0.1539215248,0.1127074047,
919.1577496589,-0.5042894417,0.1934674504,0.1488934608,
566.0425920918,-0.5208473554,0.2325754464,0.1843609762,
260.9752690279,-0.5351522593,0.2712840449,0.2190811585,
56.7949913351,-0.5447264714,0.3096508118,0.2530406612,
-13.8989978339,-0.5480413814,0.3477591203,0.2862512403,
52.0125768796,-0.5449507235,0.3857107893,0.3187435240,
232.5690229544,-0.5364842558,0.4236294494,0.3505759359,
493.7296798978,-0.5242381783,0.4616584363,0.3818290673,
802.0539191468,-0.5097805544,0.4999581049,0.4126066783,
1130.3811439624,-0.4943849710,0.5387092414,0.4430367970,
1456.3107893178,-0.4791018124,0.5781011099,0.4732739140,
1758.1223217799,-0.4649495757,0.6183351500,0.5034828839,
2012.4952393834,-0.4530217818,0.6596166725,0.5338561935,
2195.7090714996,-0.4444307068,0.7021525022,0.5645940120,
2286.6833786972,-0.4401648329,0.7461456198,0.5959106285,
2270.3777525977,-0.4409294196,0.7917889677,0.6280232338,
2141.6318157236,-0.4469664420,0.8392596363,0.6611532051,
1908.9652213398,-0.4578764052,0.8887126853,0.6955150423,
1596.2176532893,-0.4725414433,0.9402755800,0.7313158263,
1238.2688258219,-0.4893260125,0.9940438217,0.7687455588,
801.1184834160,-0.5098244178,1.0500709933,0.8079721283,
297.0864005948,-0.5334589732,1.1083651310,0.8491357270,
-262.7076182650,-0.5597082600,1.1688838177,0.8923438297,
-874.7837391295,-0.5884091055,1.2315315300,0.9376634091,
-1542.5020985121,-0.6197190697,1.2961586242,0.9851151123,
-2123.7428036831,-0.6469740125,1.3625325128,1.0346717647,
-2566.6259328857,-0.6677412339,1.4303816120,1.0862493636,
-2814.5915355592,-0.6793685825,1.4993540351,1.1397088299,
-2785.7196325679,-0.6780147508,1.5690351587,1.1948456295,
-2358.0902164359,-0.6579627910,1.6389467155,1.2513972393,
-1456.7832515893,-0.6156996295,1.7085465868,1.3090346830,
16.4813253964,-0.5466168185,1.7772345620,1.3673662664,
2065.5036055425,-0.4505361679,1.8443602897,1.4259389873,
4530.0837072067,-0.3349696063,1.9092171868,1.4842412970,
7066.7417758169,-0.2160232387,1.9710689478,1.5417045324,
9210.5179835990,-0.1154994842,2.0291400112,1.5977129611,
10507.8125292985,-0.0546680793,2.0826379396,1.6516057168,
10668.6656378960,-0.0471255203,2.1307555415,1.7026864507,
9669.6775603168,-0.0939690444,2.1726877543,1.7502326547,
7759.1285731347,-0.1835565473,2.2076404440,1.7935023818,
5362.4189782695,-0.2959405947,2.2348406567,1.8317467711,
2933.5091026794,-0.4098345447,2.2535631577,1.8642232587,
818.1592980466,-0.5090253575,2.2631154558,1.8902003094,
-817.8300595425,-0.5857384920,2.2628800284,1.9089779260,
-1980.2585699220,-0.6402458971,2.2523051564,1.9198909720,
-2779.6058091785,-0.6777280677,2.2309250823,1.9223282492,
-3347.6713299874,-0.7043652133,2.1983693690,1.9157390759,
-3775.6946619552,-0.7244356443,2.1543703676,1.8996452739,
-4093.0753119677,-0.7393179321,2.0987657263,1.8736531584,
-4282.8127645433,-0.7482149060,2.0315200318,1.8374604113,
-4316.5864821915,-0.7497985886,1.9527093739,1.7908638950,
-4188.3959057778,-0.7437876076,1.8625389009,1.7337698767,
-3932.1204548927,-0.7317706021,1.7613385547,1.6661916788,
-3618.3995282266,-0.7170599222,1.6495598931,1.5882621666,
-3336.7925039503,-0.7038550946,1.5277764816,1.5002300342,
-3173.4987400998,-0.6961980909,1.3966793757,1.4024597183,
-3194.5975749668,-0.6971874358,1.2570665425,1.2954316079,
-3437.6883274944,-0.7085861980,1.1098370424,1.1797369916,
-3909.6502976768,-0.7307169545,0.9559841943,1.0560753020,
-4585.3627669654,-0.7624017704,0.7965767309,0.9252412754,
-5406.5849986785,-0.8009096807,0.6327534036,0.7881229130,
-6283.9562384163,-0.8420504727,0.4657005873,0.6456876838,
-7108.1557144808,-0.8806979890,0.2966429513,0.4989715602,
-7771.5426383002,-0.9118048480,0.1268337068,0.3490619494,
-8195.4762048574,-0.9316835059,-0.0424776172,0.1970915800,
-8350.7955931242,-0.9389665833,-0.2100397870,0.0442221945,
-8262.2599664985,-0.9348150615,-0.3746384588,-0.1083753985,
-7994.6684732473,-0.9222674357,-0.5350891476,-0.2595298801,
-7619.5802469527,-0.9046791835,-0.6902678839,-0.4080893807,
-7212.6744069631,-0.8855989723,-0.8391181413,-0.5529304078,
-6824.9900588484,-0.8674200756,-0.9806587730,-0.6929796674,
-6478.4462948584,-0.8511703009,-1.1140072713,-0.8272186303,
-6172.0821943864,-0.8368045898,-1.2383711075,-0.9547169395,
-5908.8568244363,-0.8244616958,-1.3530736078,-1.0745847574,
-5657.6492400928,-0.8126823275,-1.4575499249,-1.1860696933,
-5384.0984849964,-0.7998552662,-1.5513500449,-1.2884984237,
-5058.5235918217,-0.7845887423,-1.6341471540,-1.3813036171,
-4663.3635827587,-0.7660593046,-1.7057320380,-1.4640322190,
-4190.3374699987,-0.7438786494,-1.7660185631,-1.5363461831,
-3666.6042562225,-0.7193202889,-1.8150319794,-1.5980200775,
-3140.2029350926,-0.6946368182,-1.8529139143,-1.6489460797,
-2670.0124917485,-0.6725891303,-1.8799088253,-1.6891276273,
-2311.2319033045,-0.6557655590,-1.8963605180,-1.7186798807,
-2101.4601393520,-0.6459291567,-1.9026993773,-1.7378194029,
-2052.0161624629,-0.6436106805,-1.8994412616,-1.7468610190,
-2148.6189286972,-0.6481404783,-1.8871693293,-1.7462099581,
-2361.3073881129,-0.6581136473,-1.8665228476,-1.7363528209,
-2659.4404852782,-0.6720933986,-1.8381930615,-1.7178451222,
-3024.6971597869,-0.6892206399,-1.8029044298,-1.6913040592,
-3455.3163467760,-0.7094127930,-1.7614087876,-1.6573984058,
-3958.4569774449,-0.7330055472,-1.7144676823,-1.6168323917,
-4535.3979795782,-0.7600588728,-1.6628471720,-1.5703401867,
-5168.7782780696,-0.7897586919,-1.6073078086,-1.5186695110,
-5819.7567954481,-0.8202837087,-1.5485902859,-1.4625753142,
-6436.4524524063,-0.8492011687,-1.4874078425,-1.4028064874,
-6967.7041683301,-0.8741120792,-1.4244435557,-1.3400954680,
-7374.2708618308,-0.8931763874,-1.3603372986,-1.2751509534,
-7632.8314512777,-0.9053005453,-1.2956816074,-1.2086500378,
-7735.4648553335,-0.9101131256,-1.2310181082,-1.1412273828,
-7688.9299934899,-0.9079310606,-1.1668355696,-1.0734729419,
-7515.7857866052,-0.8998121601,-1.1035588619,-1.0059237332,
-7253.5111574424,-0.8875138473,-1.0415601636,-0.9390614862,
-6948.0650312092,-0.8731911809,-0.9811473072,-0.8733085111,
-6641.3663360978,-0.8588097803,-0.9225692152,-0.8090270321,
-6360.2140038264,-0.8456262736,-0.8660185098,-0.7465163764,
-6116.1669701808,-0.8341826705,-0.8116287643,-0.6860147761,
-5919.5441755571,-0.8249628362,-0.7594841584,-0.6277006856,
-5798.9845655038,-0.8193096786,-0.7096166543,-0.5716962388,
-5811.5270912656,-0.8198978099,-0.6620145008,-0.5180621204,
-6032.1307103260,-0.8302421284,-0.6166248171,-0.4668171414,
-6523.9943869509,-0.8533060953,-0.5733592054,-0.4179258159,
-7304.5970927316,-0.8899093165,-0.5320995448,-0.3713145402,
-8325.8578071279,-0.9377972262,-0.4927006830,-0.3268720703,
-9480.0155180108,-0.9919168055,-0.4550034946,-0.2844576927,
-10628.9892222044,-1.0457933016,-0.4188301307,-0.2439056048,
-11643.4179260276,-1.0933608516,-0.3839924210,-0.2050314563,
-12434.3406458351,-1.1304479883,-0.3503050132,-0.1676384820,
-12966.5164085571,-1.1554022282,-0.3175796223,-0.1315251733,
-13252.7042522388,-1.1688218550,-0.2856346186,-0.0964867025,
-13334.5032265778,-1.1726574886,-0.2542975970,-0.0623259033,
-13259.8323934608,-1.1691561005,-0.2234108441,-0.0288536335,
-13065.8108274994,-1.1600582402,-0.1928302759,0.0041049770,
-12772.3576165630,-1.1462979333,-0.1624343058,0.0367036327,
-12385.5918623119,-1.1281621104,-0.1321164703,0.0690781215,
-11907.5526807264,-1.1057463875,-0.1018002296,0.1013366147,
-11346.1992026365,-1.0794239762,-0.0714224052,0.1335635893,
-10720.5305742470,-1.0500857648,-0.0409478835,0.1658118785,
-10058.9859576625,-1.0190652933,-0.0103630258,0.1981106308,
-9392.9245314087,-0.9878330243,0.0203272469,0.2304568529,
-8749.5454909521,-0.9576643544,0.0510950260,0.2628227405,
-8147.4080492163,-0.9294295432,0.0819001761,0.2951514061,
-7596.1514370960,-0.9035805837,0.1126824185,0.3273693603,
-7098.7349039684,-0.8802562380,0.1433741072,0.3593733700,
-6654.5977182008,-0.8594302127,0.1738997068,0.3910478185,
-6261.8591676560,-0.8410143196,0.2041700877,0.4222626757,
-5918.1585601931,-0.8248978633,0.2341056421,0.4528777752,
-5619.6952241665,-0.8109026268,0.2636237077,0.4827466176,
-5358.3885089194,-0.7986497004,0.2926450004,0.5117224396,
-5117.7177852756,-0.7873644157,0.3211036465,0.5396607915,
-4870.0424460258,-0.7757506778,0.3489436131,0.5664285421,
-4579.3219064107,-0.7621185085,0.3761275555,0.5919021761,
-4212.0756045997,-0.7448979717,0.4026312391,0.6159729639,
-3754.5430021655,-0.7234438223,0.4284552537,0.6385587975,
-3228.0835845541,-0.6987576274,0.4536204470,0.6595955310,
-2692.0168615504,-0.6736209366,0.4781747863,0.6790471536,
-2228.7023677388,-0.6518956687,0.5021834238,0.6969095796,
-1914.7396629595,-0.6371736517,0.5257412082,0.7132033571,
-1791.5283327589,-0.6313961524,0.5489637917,0.7279860377,
-1849.3079888363,-0.6341054968,0.5719905554,0.7413427230,
-2032.5982694837,-0.6427001566,0.5949777006,0.7533894865,
-2263.1188400216,-0.6535094906,0.6180986347,0.7642736147,
-2467.6693932284,-0.6631010653,0.6415432736,0.7741651139,
-2597.8896497646,-0.6692072200,0.6655053011,0.7832604407,
-2635.8193585911,-0.6709857810,0.6901855156,0.7917740229,
-2587.4582973812,-0.6687180837,0.7157855894,0.7999358368,
-2470.6862729275,-0.6632425298,0.7424971531,0.8079841359,
-2304.4231215414,-0.6554462886,0.7704996178,0.8161613396,
-2101.0687094473,-0.6459108022,0.7999567018,0.8247101058,
-1862.0229331696,-0.6347017129,0.8310040124,0.8338589700,
-1575.8457199137,-0.6212825846,0.8637520142,0.8438269223,
-1220.7370279398,-0.6046311922,0.8982672455,0.8548067000,
-771.2168469304,-0.5835527530,0.9345786256,0.8669654426,
-206.6051983504,-0.5570775629,0.9726670962,0.8804325362,
484.8578641999,-0.5246541863,1.0124645075,0.8953014527,
1311.0122546384,-0.4859150023,1.0538446088,0.9116163769,
2288.8978540628,-0.4400609940,1.0966231043,0.9293730831,
3454.9545104194,-0.3853834616,1.1405592795,0.9485132378,
4858.1420381795,-0.3195866316,1.1853518996,0.9689234909,
6528.1802180230,-0.2412769147,1.2306355730,0.9904329020,
8428.6687965310,-0.1521611541,1.2759945163,1.0128094860,
10420.0074858846,-0.0587853433,1.3209499308,1.0357679457,
12262.4359635734,0.0276079226,1.3649776192,1.0589620797,
13672.8338721109,0.0937428544,1.4075084436,1.0819961663,
14420.0408187588,0.1287801159,1.4479273328,1.1044312682,
14416.6163752593,0.1286195404,1.4855957674,1.1257780585,
13761.3600775760,0.0978939344,1.5198488621,1.1455132689,
12707.5114256435,0.0484779446,1.5500078634,1.1630890949,
11569.3098831253,-0.0048934344,1.5753920861,1.1779336360,
10611.8348771806,-0.0497903701,1.5953286845,1.1894702346,
9975.3257982399,-0.0796369008,1.6091628999,1.1971162588,
9663.7019997901,-0.0942492442,1.6162713201,1.2003032404,
9591.1627981672,-0.0976506780,1.6160678950,1.1984795241,
9652.5074723600,-0.0947741665,1.6080231246,1.1911266425,
9776.8552638212,-0.0889433774,1.5916703394,1.1777686966,
9943.2453762891,-0.0811411830,1.5666083360,1.1579742677,
10162.3169756181,-0.0708687023,1.5325260963,1.1313792693,
10446.2691896187,-0.0575539064,1.4891938627,1.0976826698,
10789.3411079071,-0.0414669300,1.4364833207,1.0566620674,
11167.2517817642,-0.0237463304,1.3743623033,1.0081752793,
11549.1602240046,-0.0058382716,1.3029050290,0.9521676776,
11909.4654088550,0.0110567895,1.2222901755,0.8886738141,
12231.0462718431,0.0261360294,1.1328068581,0.8178222337,
12501.2217096951,0.0388048189,1.0348430193,0.7398354150,
12708.1105802444,0.0485060395,0.9288972662,0.6550233270,
12843.0717023499,0.0548344980,0.8155581575,0.5637916400,
12909.4238558236,0.0579458151,0.6955084093,0.4666260920,
12930.5257813699,0.0589353049,0.5695157611,0.3640971012,
12949.4161805333,0.0598210942,0.4384188854,0.2568435574,
13017.1337156575,0.0629964353,0.3031219506,0.1455721507,
13175.1970098543,0.0704081772,0.1645777189,0.0310415410,
13441.0446469830,0.0828740318,0.0237840332,-0.0859405734,
13804.8351716398,0.0999325239,-0.1182398577,-0.2045324894,
14238.8070891581,0.1202818898,-0.2604598771,-0.3238734254,
14713.5988656183,0.1425453387,-0.4018421530,-0.4430875906,
15211.3289278692,0.1658843861,-0.5413657536,-0.5613022699,
15728.1156635593,0.1901170195,-0.6780415639,-0.6776565324,
16265.9174211781,0.2153350678,-0.8109136578,-0.7913122842,
16820.9725101088,0.2413621415,-0.9390797709,-0.9014665325,
17377.3192006908,0.2674497797,-1.0616983577,-1.0073599663,
17909.5157242935,0.2924049931,-1.1779998982,-1.1082872491,
18391.1202734001,0.3149878995,-1.2872941916,-1.2036054895,
18801.8110017016,0.3342455878,-1.3889765734,-1.2927384306,
19127.9860242027,0.3495402523,-1.4825313007,-1.3751845003,
19357.9234173370,0.3603222407,-1.5675434832,-1.4505221958,
19477.4612190933,0.3659274846,-1.6436914309,-1.5184110941,
19471.3974291526,0.3656431476,-1.7107517937,-1.5785941039,
19330.2900090353,0.3590264832,-1.7686012158,-1.6308959587,
19057.5768822595,0.3462386991,-1.8172092078,-1.6752286283,
18670.9759345093,0.3281106041,-1.8566386534,-1.7115827415,
18196.3650138141,0.3058556357,-1.8870363136,-1.7400254586,
17658.5019307380,0.2806347118,-1.9086363757,-1.7606988632,
17075.3444585802,0.2532898900,-1.9217366716,-1.7738125842,
16458.4903335855,0.2243649992,-1.9267090825,-1.7796378392,
15817.3372551656,0.1943007068,-1.9239815149,-1.7785009892,
15161.6828861302,0.1635564348,-1.9140278721,-1.7707759132,
14499.5648529293,0.1325090753,-1.8973627970,-1.7568775796,
13831.7407459057,0.1011941525,-1.8745329760,-1.7372530543,
13148.6881195571,0.0691651495,-1.8461028306,-1.7123747691,
12434.3644928094,0.0356698188,-1.8126513072,-1.6827295330,
11676.2873492998,0.0001228432,-1.7747600789,-1.6488186251,
10876.6941376701,-0.0373708614,-1.7330059705,-1.6111401956,
10058.4622718706,-0.0757385505,-1.6879544637,-1.5701936885,
9261.7891314732,-0.1130953301,-1.6401505126,-1.5264629984,
8533.2720619954,-0.1472562051,-1.5901168176,-1.4804197040,
7912.1483752341,-0.1763812998,-1.5383449887,-1.4325154857,
7418.8153496091,-0.1995141659,-1.4852914130,-1.3831727659,
7048.6702305164,-0.2168706310,-1.4313774597,-1.3327916392,
6773.3102306919,-0.2297825296,-1.3769850913,-1.2817365405,
6549.0125305841,-0.2403000673,-1.3224509262,-1.2303440078,
6330.7742787370,-0.2505334715,-1.2680740341,-1.1789118761,
6088.1125921826,-0.2619121143,-1.2141098014,-1.1277074701,
