ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
14862.7211429023,0.1495378275,0.5944794333,0.5740160567,
11920.8463530647,0.0115904531,0.6173882958,0.5959610396,
8907.3825984898,-0.1297137976,0.6407712801,0.6184326702,
6337.2859594164,-0.2502281324,0.6645083499,0.6413214673,
4495.7524441503,-0.3365794327,0.6884600797,0.6644954322,
3411.8179892061,-0.3874061751,0.7124607577,0.6878033467,
2922.0784594595,-0.4103705387,0.7363318777,0.7110809031,
2781.4496483105,-0.4169647606,0.7598744871,0.7341443566,
2767.6872778569,-0.4176100915,0.7828743838,0.7567876955,
2741.3869990780,-0.4188433372,0.8051039061,0.7788007190,
2653.4243920305,-0.4229679896,0.8263212676,0.7999520593,
2516.1149660528,-0.4294065623,0.8462777909,0.8200060374,
2364.5741599819,-0.4365124583,0.8647159565,0.8387174584,
2229.1173423800,-0.4428641604,0.8813750951,0.8558349508,
2125.3798117720,-0.4477285143,0.8959957737,0.8711106964,
2057.4767968932,-0.4509125528,0.9083267810,0.8842934197,
2025.4434569488,-0.4524146273,0.9181048322,0.8951372299,
2030.3948818827,-0.4521824502,0.9251054588,0.9034089894,
2075.3260926581,-0.4500755819,0.9290913591,0.9088805066,
2162.9520415477,-0.4459667158,0.9298590834,0.9113480997,
2292.6276124357,-0.4398861020,0.9272225263,0.9106184438,
2457.9876211295,-0.4321322101,0.9210165174,0.9065217921,
2646.5068156822,-0.4232923615,0.9111050186,0.8989162570,
2841.3398767264,-0.4141564494,0.8973821694,0.8876848535,
3025.6414178173,-0.4055143707,0.8797727172,0.8727385804,
3187.8059857880,-0.3979103161,0.8582364592,0.8540245033,
3326.1880611139,-0.3914214458,0.8327698264,0.8315190782,
3450.8220582883,-0.3855772363,0.8034014348,0.8052378755,
3580.5823262087,-0.3794926509,0.7702018362,0.7752234076,
3736.3031485731,-0.3721907499,0.7332725488,0.7415654207,
3932.5787442870,-0.3629871960,0.6927594395,0.7043784710,
4171.3632678811,-0.3517903571,0.6488362635,0.6638191060,
4441.0108099388,-0.3391463212,0.6017144064,0.6200716560,
4721.3153975346,-0.3260025661,0.5516332607,0.5733583341,
4991.9109946823,-0.3133140750,0.4988703973,0.5239244943,
5240.2715027944,-0.3016682088,0.4437164007,0.4720479243,
5465.5907611507,-0.2911027693,0.3864995872,0.4180259960,
5676.5425473777,-0.2812110346,0.3275505206,0.3621812283,
5885.4405779381,-0.2714156025,0.2672358511,0.3048509921,
6103.3185086304,-0.2611990941,0.2059163946,0.2463883306,
6338.7699350986,-0.2501585474,0.1439708910,0.1871481697,
6600.7483933518,-0.2378741223,0.0817720199,0.1275022561,
6901.8873602939,-0.2237534228,0.0197076265,0.0678176472,
7257.6202542634,-0.2070727609,-0.0418605105,0.0084559458,
7678.8204355824,-0.1873222741,-0.1025634443,-0.0502213820,
8161.7212071167,-0.1646785866,-0.1620526141,-0.1078716998,
8681.1158148438,-0.1403236675,-0.2199979610,-0.1641597182,
9192.2374484327,-0.1163566763,-0.2760776109,-0.2187679938,
9641.8792418315,-0.0952725346,-0.3300138571,-0.2714099703,
9984.2342738659,-0.0792191737,-0.3815318316,-0.3218109939,
10192.9355688463,-0.0694329667,-0.4303979177,-0.3697290416,
10263.7760971846,-0.0661111853,-0.4764085965,-0.4149495748,
10208.1087760211,-0.0687214802,-0.5193864682,-0.4572876777,
10041.8864698592,-0.0765158060,-0.5591832842,-0.4965893056,
9776.4219912108,-0.0889636940,-0.5956947086,-0.5327326125,
9415.6681012501,-0.1058797953,-0.6288358375,-0.5656266191,
8959.9775104762,-0.1272475710,-0.6585593714,-0.5952168309,
8412.7828793856,-0.1529060602,-0.6848514439,-0.6214719641,
7785.6768191527,-0.1823116742,-0.7077240960,-0.6444013055,
7099.5718923196,-0.2144838025,-0.7272214369,-0.6640325432,
6381.2606134946,-0.2481661181,-0.7434064397,-0.6804291032,
5657.9754500593,-0.2820816639,-0.7563782615,-0.6936788907,
4953.1088228841,-0.3151335466,-0.7662459094,-0.7038872399,
4285.1731070523,-0.3464537029,-0.7731483279,-0.7111868808,
3669.5606325930,-0.3753203715,-0.7772386663,-0.7157288790,
3120.7836852215,-0.4010530571,-0.7786796751,-0.7176732061,
2652.3545070881,-0.4230181575,-0.7776536697,-0.7172025901,
2272.8252975360,-0.4408146518,-0.7743468271,-0.7145039349,
1980.1482138654,-0.4545385654,-0.7689590796,-0.7097735024,
1758.1953721073,-0.4649461503,-0.7616839177,-0.7032117004,
1579.7988478037,-0.4733113371,-0.7527237970,-0.6950261667,
1416.1906767963,-0.4809830836,-0.7422866933,-0.6854161333,
1249.0828560228,-0.4888189321,-0.7305630570,-0.6745874528,
1078.4673443200,-0.4968192596,-0.7177553828,-0.6627399609,
921.4960632352,-0.5041797959,-0.7040471215,-0.6500613125,
802.5608978439,-0.5097567816,-0.6896238194,-0.6367360045,
740.2536975757,-0.5126784269,-0.6746550586,-0.6229441245,
737.6462770462,-0.5128006914,-0.6593110577,-0.6088487917,
780.7704168970,-0.5107785585,-0.6437341316,-0.5946021741,
845.0178646410,-0.5077659331,-0.6280802086,-0.5803478764,
905.2203355161,-0.5049429806,-0.6124686750,-0.5662127573,
943.8095133441,-0.5031334965,-0.5970197359,-0.5523154566,
953.9770513971,-0.5026567307,-0.5818488452,-0.5387590212,
937.3545732695,-0.5034361749,-0.5670327103,-0.5256305372,
899.2936737563,-0.5052208875,-0.5526734538,-0.5130089728,
845.1459197385,-0.5077599285,-0.5388275508,-0.5009589821,
779.4228510730,-0.5108417472,-0.5255562872,-0.4895279043,
707.3959814894,-0.5142191573,-0.5129124885,-0.4787618084,
637.4167994923,-0.5175005493,-0.5009309920,-0.4686856443,
581.2367692688,-0.5201348856,-0.4896377608,-0.4593241021,
550.7273316025,-0.5215655028,-0.4790538848,-0.4506753942,
552.2399047914,-0.5214945768,-0.4691843248,-0.4427522814,
581.7658855725,-0.5201100748,-0.4600364609,-0.4355415924,
624.3766500505,-0.5181120146,-0.4516008158,-0.4290291789,
659.1035546318,-0.5164836362,-0.4438610172,-0.4231939584,
667.4979369637,-0.5160900154,-0.4368096374,-0.4180131913,
641.3111168773,-0.5173179409,-0.4304096563,-0.4134528092,
585.8943973363,-0.5199164849,-0.4246378348,-0.4094827018,
517.3190653893,-0.5231320490,-0.4194648301,-0.4060628954,
454.9763931265,-0.5260553576,-0.4148460534,-0.4031525860,
413.0976386410,-0.5280190932,-0.4107458045,-0.4007124171,
395.1940469940,-0.5288586101,-0.4071269851,-0.3987005870,
393.2568511832,-0.5289494471,-0.4039416757,-0.3970746669,
392.1172731161,-0.5290028830,-0.4011414989,-0.3957874109,
376.4865245863,-0.5297358240,-0.3986889479,-0.3948011136,
337.3158082531,-0.5315725771,-0.3965333775,-0.3940722440,
275.0763186246,-0.5344910473,-0.3946345024,-0.3935599034,
198.4392430446,-0.5380846345,-0.3929454852,-0.3932243675,
119.3557626815,-0.5417929359,-0.3914202582,-0.3930280874,
47.6970535210,-0.5451530826,-0.3900192665,-0.3929381210,
-14.1857126391,-0.5480548257,-0.3887077907,-0.3929154959,
-63.0213671907,-0.5503447772,-0.3874406070,-0.3929310787,
-100.7787437155,-0.5521152573,-0.3861866608,-0.3929579051,
-134.4266769820,-0.5536930417,-0.3849114362,-0.3929629129,
-174.1340019412,-0.5555549568,-0.3835840848,-0.3929240867,
-224.9095527193,-0.5579358719,-0.3821768949,-0.3928175042,
-300.7221616089,-0.5614907989,-0.3806678883,-0.3926212119,
-406.7806580587,-0.5664639851,-0.3790345951,-0.3923172004,
-535.8538676611,-0.5725163537,-0.3772522379,-0.3918854129,
-670.3106111383,-0.5788211613,-0.3753143292,-0.3913108407,
-791.8797033279,-0.5845216545,-0.3731962365,-0.3905786314,
-881.2899521660,-0.5887141881,-0.3708940280,-0.3896797163,
-931.4701576702,-0.5910671868,-0.3683970177,-0.3885931385,
-949.5891109213,-0.5919168022,-0.3656962331,-0.3873149612,
-953.7755930449,-0.5921131104,-0.3627880862,-0.3858321164,
-966.5183741909,-0.5927106319,-0.3596657279,-0.3841354469,
-1007.2662125142,-0.5946213377,-0.3563316427,-0.3822160370,
-1086.8678531543,-0.5983539362,-0.3527806793,-0.3800607806,
-1205.7720272144,-0.6039294687,-0.3490083488,-0.3776643861,
-1355.0274507412,-0.6109282009,-0.3450225626,-0.3750185723,
-1518.7628237044,-0.6186059120,-0.3408121324,-0.3721104238,
-1676.9468289765,-0.6260233141,-0.3363860744,-0.3689286096,
-1808.3481313129,-0.6321848491,-0.3317325269,-0.3654665351,
-1894.2153763329,-0.6362112479,-0.3268586373,-0.3617147818,
-1923.3971895013,-0.6375796116,-0.3217531441,-0.3576562482,
-1897.5421751102,-0.6363672447,-0.3164192752,-0.3532786745,
-1833.6589152631,-0.6333716965,-0.3108426182,-0.3485751946,
-1761.4359688585,-0.6299850922,-0.3050228123,-0.3435308809,
-1714.6818705763,-0.6277927469,-0.2989509142,-0.3381272791,
-1719.8851298647,-0.6280367328,-0.2926175809,-0.3323542828,
-1787.1342299288,-0.6311901087,-0.2860047451,-0.3261982351,
-1908.0776267213,-0.6368612623,-0.2791120980,-0.3196434155,
-2061.4437479343,-0.6440527491,-0.2719172383,-0.3126756852,
-2223.4409919940,-0.6516489577,-0.2644138647,-0.3052800773,
-2377.5977270572,-0.6588775172,-0.2565823511,-0.2974467840,
-2519.1622900091,-0.6655156174,-0.2484063923,-0.2891598279,
-2652.0229854656,-0.6717455848,-0.2398837213,-0.2804081412,
-2781.3080847759,-0.6778078891,-0.2309855587,-0.2711842916,
-2906.3458250295,-0.6836710305,-0.2217039154,-0.2614740607,
-3018.0244080649,-0.6889077480,-0.2120310705,-0.2512773649,
-3102.1519994822,-0.6928525728,-0.2019512162,-0.2405831135,
-3146.9367276580,-0.6949525723,-0.1914573818,-0.2293908741,
-3149.8666827640,-0.6950899607,-0.1805354579,-0.2177027975,
-3119.8699157889,-0.6936833831,-0.1691981692,-0.2055179255,
-3074.0344375641,-0.6915341129,-0.1574241186,-0.1928423717,
-3031.3682177922,-0.6895334523,-0.1452257582,-0.1796877553,
-3008.1191840805,-0.6884432824,-0.1326009177,-0.1660609847,
-3016.3752209772,-0.6888304161,-0.1195643150,-0.1519798813,
-3087.9441690129,-0.6921863537,-0.1061267190,-0.1374584739,
-3211.3538237452,-0.6979731527,-0.0922931683,-0.1225259442,
-3366.3319348081,-0.7052402272,-0.0780930629,-0.1071984193,
-3531.4462049661,-0.7129825962,-0.0635425247,-0.0915087159,
-3687.7842891726,-0.7203134412,-0.0486692067,-0.0754817936,
-3772.5137936329,-0.7242864902,-0.0335044150,-0.0591561874,
-3805.0422748723,-0.7258117824,-0.0180745635,-0.0425651153,
-3816.8572388088,-0.7263657976,-0.0024164640,-0.0257493264,
-3831.5661398319,-0.7270555123,0.0134300918,-0.0087423852,
-3852.7763798850,-0.7280500811,0.0294260540,0.0084085276,
-3889.7753075547,-0.7297849968,0.0455354683,0.0256649887,
-3907.5702171646,-0.7306194175,0.0617183909,0.0429807462,
-3876.5283478754,-0.7291638340,0.0779205186,0.0603177011,
-3790.5768827898,-0.7251334861,0.0941136829,0.0776270270,
-3671.0429480643,-0.7195284235,0.1102516954,0.0948744880,
-3555.1336120261,-0.7140933218,0.1262983056,0.1120183792,
-3476.8158842967,-0.7104209272,0.1422191794,0.1290185516,
-3452.5367149213,-0.7092824533,0.1579725364,0.1458434580,
-3479.1829935047,-0.7105319233,0.1735412109,0.1624650198,
-3544.2815483533,-0.7135844580,0.1888958767,0.1788524128,
-3639.2791456246,-0.7180389878,0.2040143820,0.1949879434,
-3767.1824884819,-0.7240365001,0.2188916060,0.2108513985,
-3938.6382162571,-0.7320762262,0.2335188408,0.2264381071,
-4160.1729036195,-0.7424642035,0.2478920128,0.2417403328,
-4422.6730597522,-0.7547730915,0.2620269236,0.2567580279,
-4699.0251275352,-0.7677315092,0.2759341956,0.2715092473,
-4952.4354827358,-0.7796141675,0.2896437528,0.2860035257,
-5151.5504332063,-0.7889508615,0.3031817780,0.3002707040,
-5282.6162180894,-0.7950966638,0.3165977876,0.3143376972,
-5352.3190070308,-0.7983650955,0.3299312898,0.3282478120,
-5380.1048993993,-0.7996680031,0.3432411144,0.3420452550,
-5385.6999235153,-0.7999303592,0.3565970252,0.3557858304,
-5380.5500358861,-0.7996888759,0.3700570754,0.3695278681,
-5369.3411204503,-0.7991632790,0.3837095764,0.3833321476,
-5360.4789878293,-0.7987477249,0.3976210228,0.3972757012,
-5377.5693745873,-0.7995491098,0.4118852981,0.4114301045,
-5460.2179424994,-0.8034245817,0.4265852065,0.4258697800,
-5645.8702778283,-0.8121300005,0.4418053581,0.4406746814,
-5934.2118906091,-0.8256506196,0.4576261132,0.4559233892,
-6247.0082139426,-0.8403179439,0.4741406229,0.4716923334,
-6404.5046032974,-0.8477031030,0.4914242093,0.4880596794,
-6140.1863358204,-0.8353089620,0.5095406288,0.5050889650,
-5164.1386096563,-0.7895411334,0.5285600875,0.5228486781,
-3265.6865432759,-0.7005208668,0.5485384420,0.5413939884,
-423.6351748132,-0.5672543098,0.5695152561,0.5607731835,
3120.7305385884,-0.4010555492,0.5915163239,0.5810150806,
6868.5257214205,-0.2253177825,0.6145536986,0.6021481761,
10163.0655804459,-0.0708335995,0.6386276410,0.6241740442,
12363.9454053242,0.0323677992,0.6637057072,0.6470879324,
13038.7605692288,0.0640105396,0.6897518709,0.6708596595,
12099.9865294549,0.0199905104,0.7166956524,0.6954454573,
9831.3388280168,-0.0863885900,0.7444545569,0.7207795032,
6789.9330922370,-0.2290030675,0.7729096154,0.7467739394,
3623.1250353247,-0.3774977819,0.8019380659,0.7733251253,
873.4704569449,-0.5064317633,0.8313750428,0.8003041984,
-1153.4347562222,-0.6014753231,0.8610491115,0.8275622321,
-2417.7946299319,-0.6607623891,0.8907587704,0.8549289488,
-3078.2931018348,-0.6917338058,0.9202845863,0.8822202912,
-3375.8540209483,-0.7056867271,0.9493853460,0.9092263903,
-3525.7611471359,-0.7127160183,0.9778105386,0.9357269845,
-3658.0581505987,-0.7189195537,1.0052906585,0.9614829376,
-3813.1886113754,-0.7261937721,1.0315480872,0.9862461883,
-3974.7160188539,-0.7337679495,1.0562868006,1.0097566007,
-4110.0437712921,-0.7401135997,1.0792220005,1.0317513479,
-4198.0551753497,-0.7442405401,1.1000605519,1.0519582020,
-4236.7134456302,-0.7460532641,1.1185036785,1.0701096539,
-4237.1017042335,-0.7460714699,1.1342723101,1.0859404976,
-4213.1029803185,-0.7449461464,1.1470914536,1.0991907622,
-4174.1602096771,-0.7431200819,1.1567014609,1.1096127385,
-4122.7562343180,-0.7407096994,1.1628628222,1.1169768045,
-4056.0938020618,-0.7375838331,1.1653567037,1.1210635020,
-3969.1755661465,-0.7335081523,1.1639916698,1.1216847355,
-3858.5640848434,-0.7283214722,1.1586119640,1.1186702788,
-3725.6218210850,-0.7220876800,1.1490826799,1.1118789292,
-3578.4711421020,-0.7151876413,1.1353204119,1.1012076949,
-3430.9943190729,-0.7082723094,1.1172633870,1.0865784239,
-3298.7935267834,-0.7020732855,1.0949076750,1.0679547459,
-3192.8308432973,-0.6971045921,1.0682718100,1.0453305646,
-3114.0282496378,-0.6934094617,1.0374393882,1.0187462386,
-3052.0676294810,-0.6905040679,1.0025144218,0.9882763405,
-2989.5907688591,-0.6875744670,0.9636554607,0.9540300108,
-2909.4793558758,-0.6838179648,0.9210612367,0.9161638152,
-2800.5349804319,-0.6787094569,0.8749604883,0.8748617431,
-2658.1991339632,-0.6720351905,0.8256345757,0.8303521498,
-2480.6732091884,-0.6637108269,0.7733823149,0.7828811025,
-2264.4784998691,-0.6535732464,0.7185404969,0.7327425516,
-2003.8962005805,-0.6413542886,0.6614733983,0.6802453876,
-1695.6874064938,-0.6269020780,0.6025660140,0.6257261348,
-1345.4531131697,-0.6104792509,0.5422128380,0.5695342443,
-970.2742163630,-0.5928867470,0.4808349362,0.5120372051,
-593.8715118390,-0.5752368575,0.4188427646,0.4536184553,
-236.2056952009,-0.5584655590,0.3566619739,0.3946569887,
96.6026382715,-0.5428598521,0.2947104876,0.3355348805,
415.3529937712,-0.5279133374,0.2333857209,0.2766280487,
741.4849771024,-0.5126206910,0.1730895904,0.2183091692,
1094.8782948079,-0.4960497342,0.1141855451,0.1609339932,
1482.8927542839,-0.4778553582,0.0570279326,0.1048362042,
1895.5282638845,-0.4585064772,0.0019289380,0.0503287031,
2308.5448330144,-0.4391397280,-0.0508183102,-0.0022967156,
2691.9825722096,-0.4211599589,-0.1009636267,-0.0527767976,
3018.6416932079,-0.4058425946,-0.1482970977,-0.1008911895,
3268.4425090063,-0.3941291910,-0.1926432624,-0.1464423888,
3427.9454339087,-0.3866499435,-0.2338641722,-0.1892658227,
3487.0709835605,-0.3838774889,-0.2718770787,-0.2292492080,
3436.0597749732,-0.3862694541,-0.3066298431,-0.2662973712,
3265.3125265361,-0.3942759589,-0.3381117357,-0.3003693752,
2967.9900580182,-0.4082176991,-0.3663564843,-0.3314459319,
2544.2132905569,-0.4280890045,-0.3914373794,-0.3595525379,
2004.5832466367,-0.4533927829,-0.4134550286,-0.3847414458,
1371.6210500558,-0.4830729968,-0.4325409990,-0.4071032567,
678.3679258811,-0.5155803111,-0.4488724891,-0.4267471456,
-35.6947996076,-0.5490634078,-0.4626293650,-0.4438099638,
-730.8456989852,-0.5816597106,-0.4740291155,-0.4584569213,
-1374.0432437604,-0.6118198699,-0.4832938719,-0.4708622146,
-1944.3258044659,-0.6385609747,-0.4906656897,-0.4812213525,
-2434.8516507598,-0.6615622094,-0.4963889241,-0.4897355539,
-2850.4189515389,-0.6810485649,-0.5007178303,-0.4966154692,
-3200.9057750628,-0.6974832335,-0.5038980277,-0.5020769126,
-3494.3100890894,-0.7112412476,-0.5061727079,-0.5063261267,
-3733.3897610219,-0.7224519262,-0.5077765600,-0.5095793468,
-3917.6225580668,-0.7310907815,-0.5089331549,-0.5120338793,
-4048.7661474033,-0.7372402322,-0.5098461348,-0.5138816145,
-4135.6980963636,-0.7413165560,-0.5107114188,-0.5153061411,
-4193.8958726247,-0.7440455064,-0.5116872905,-0.5164619395,
-4239.3568444111,-0.7461772156,-0.5129256327,-0.5175065788,
-4280.8382807089,-0.7481223206,-0.5145475360,-0.5185636548,
-4315.6973514907,-0.7497568964,-0.5166503755,-0.5197471609,
-4332.6511279511,-0.7505518754,-0.5193099787,-0.5211415107,
-4319.6565827547,-0.7499425486,-0.5225756342,-0.5228235343,
-4271.9505902931,-0.7477055681,-0.5264750064,-0.5248441434,
-4195.7299269545,-0.7441315070,-0.5310134649,-0.5272310857,
-4105.7512714029,-0.7399123202,-0.5361721468,-0.5300043835,
-4019.2512048691,-0.7358562478,-0.5419173789,-0.5331554595,
-3950.1062114521,-0.7326139717,-0.5481977989,-0.5366704531,
-3905.6326784311,-0.7305285644,-0.5549469095,-0.5405172285,
-3885.7868965886,-0.7295979764,-0.5620827139,-0.5446500808,
-3883.8450605437,-0.7295069218,-0.5695232331,-0.5490186450,
-3887.9632690965,-0.7297000286,-0.5771662365,-0.5535585069,
-3883.7775255827,-0.7295037550,-0.5849166191,-0.5582077918,
-3858.2437382388,-0.7283064508,-0.5926680482,-0.5628904020,
-3803.3177205780,-0.7257309164,-0.6003199729,-0.5675366461,
-3717.9151917762,-0.7217263086,-0.6077764701,-0.5720757779,
-3606.5517770684,-0.7165043696,-0.6149358540,-0.5764370623,
-3476.5430081554,-0.7104081318,-0.6217143377,-0.5805531465,
-3335.9643236212,-0.7038162604,-0.6280304397,-0.5843606289,
-3194.2910693595,-0.6971730635,-0.6338101705,-0.5878102283,
-3063.9184990117,-0.6910597667,-0.6389967661,-0.5908462784,
-2959.7617744136,-0.6861757564,-0.6435272672,-0.5934314903,
-2894.0559660533,-0.6830947470,-0.6473760070,-0.5955350135,
-2868.2360535379,-0.6818840262,-0.6505032403,-0.5971274079,
-2867.4169260711,-0.6818456165,-0.6528956439,-0.5981983350,
-2863.1933829397,-0.6816475705,-0.6545472928,-0.5987378343,
-2826.0401340105,-0.6799054184,-0.6554531764,-0.5987473676,
-2741.1918002365,-0.6759267974,-0.6556353911,-0.5982331498,
-2618.8029141725,-0.6701878633,-0.6551053008,-0.5972123385,
-2491.1079205010,-0.6642001207,-0.6538919800,-0.5957052250,
-2397.9011765665,-0.6598295657,-0.6520359474,-0.5937387774,
-2367.2569529198,-0.6583926282,-0.6495675224,-0.5913399979,
-2402.3694338716,-0.6600390866,-0.6465339988,-0.5885451140,
-2480.9127180549,-0.6637220577,-0.6429728841,-0.5853858796,
-2566.6408189969,-0.6677419319,-0.6389409880,-0.5819079343,
-2625.5876657000,-0.6705060069,-0.6344745494,-0.5781392731,
-2638.8671032312,-0.6711286927,-0.6296265504,-0.5741199918,
-2606.5528933208,-0.6696134479,-0.6244369622,-0.5698860311,
-2542.7587149705,-0.6666220768,-0.6189399374,-0.5654704766,
-2466.0381650686,-0.6630245755,-0.6131912109,-0.5609034439,
-2390.5847590156,-0.6594864917,-0.6072080996,-0.5562119512,
-2321.7519313573,-0.6562588534,-0.6010293776,-0.5514209151,
-2257.4130364265,-0.6532419400,-0.5946734494,-0.5465502974,
-2192.9213489934,-0.6502178619,-0.5881723031,-0.5416179791,
-2126.4300649238,-0.6471000208,-0.5815317021,-0.5366317338,
-2061.0123018461,-0.6440325182,-0.5747704740,-0.5316010711,
-2003.0210998258,-0.6413132543,-0.5678994148,-0.5265373160,
-1957.9694220483,-0.6392007372,-0.5609130427,-0.5214316196,
-1927.1301555096,-0.6377546540,-0.5538279420,-0.5162895052,
-1906.9361117148,-0.6368077356,-0.5466277992,-0.5111010860,
-1891.5400273842,-0.6360857982,-0.5393182423,-0.5058624312,
