ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
263.9612454731,-0.5350122439,0.9176414341,0.9321958480,
324.3379150506,-0.5321811231,0.8643169802,0.8834538514,
382.0241403470,-0.5294761598,0.8040816123,0.8279173896,
428.1759587974,-0.5273120561,0.7370695356,0.7657006891,
469.5893949814,-0.5253701397,0.6635055394,0.6970053831,
520.9004611629,-0.5229641139,0.5836930976,0.6221005879,
594.0651578321,-0.5195333500,0.4980271476,0.5413587325,
692.2794742487,-0.5149279850,0.4069807604,0.4552164970,
810.4593889861,-0.5093864137,0.3111057984,0.3641921851,
938.1608704784,-0.5033983668,0.2110272386,0.2688762134,
1061.2998775671,-0.4976242588,0.1074418808,0.1699293685,
1161.7923600501,-0.4929120685,0.0011030175,0.0680682192,
1218.8742592311,-0.4902354426,-0.1071815599,-0.0359392462,
1215.5015084707,-0.4903935942,-0.2165615232,-0.1412793395,
1148.8300337373,-0.4935198846,-0.3261590562,-0.2471070836,
1038.2957541602,-0.4987029446,-0.4350692108,-0.3525599246,
923.7745825821,-0.5040729539,-0.5423841710,-0.4567568298,
851.5024261129,-0.5074618657,-0.6471958064,-0.5588246102,
853.0351866839,-0.5073899931,-0.7486082000,-0.6578974988,
928.4087616021,-0.5038556527,-0.8457584613,-0.7531363771,
1042.8590441053,-0.4984889675,-0.9378184457,-0.8437363250,
1139.3819239165,-0.4939629156,-1.0240138715,-0.9289411363,
1161.0932877996,-0.4929448486,-1.1036219794,-1.0080432529,
1072.6690201138,-0.4970911487,-1.1759968055,-1.0804070700,
870.7850033690,-0.5065576869,-1.2405685414,-1.1454669652,
579.9171187801,-0.5201967653,-1.2968535971,-1.2027419091,
238.3412468216,-0.5362135906,-1.3444597107,-1.2518306692,
-117.2267322187,-0.5528865195,-1.3830821648,-1.2924279184,
-460.0309376861,-0.5689609426,-1.4125282342,-1.3243192956,
-772.4754880064,-0.5836117719,-1.4327002030,-1.3473914250,
-1040.1645001340,-0.5961639704,-1.4435974247,-1.3616202682,
-1248.9420890002,-0.6059537549,-1.4453201885,-1.3670795696,
-1388.9723669635,-0.6125199111,-1.4380678217,-1.3639367452,
-1464.0594432602,-0.6160408172,-1.4221304180,-1.3524470046,
-1497.6874234559,-0.6176176660,-1.3978793758,-1.3329445572,
-1528.3804088995,-0.6190568899,-1.3657708080,-1.3058439748,
-1593.0224961766,-0.6220880204,-1.3263272987,-1.2716250267,
-1707.6177765664,-0.6274615047,-1.2801389296,-1.2308355814,
-1857.4103354985,-0.6344854237,-1.2278386977,-1.1840627391,
-2003.8042520121,-0.6413499770,-1.1701115080,-1.1319423193,
-2104.4035982171,-0.6460671784,-1.1076647242,-1.0751401034,
-2134.8124387564,-0.6474930785,-1.0412316968,-1.0143436457,
-2098.2348302703,-0.6457779188,-0.9715496267,-0.9502443814,
-2017.7548208638,-0.6420041328,-0.8993546370,-0.8835378363,
-1918.2964495744,-0.6373404329,-0.8253720546,-0.8149071016,
-1811.5037458438,-0.6323328190,-0.7503043613,-0.7450186197,
-1693.7807289905,-0.6268126721,-0.6748144708,-0.6745030012,
-1558.0114076859,-0.6204463163,-0.5995343853,-0.6039537613,
-1409.3197794324,-0.6134740211,-0.5250390680,-0.5339235018,
-1271.9498300437,-0.6070326103,-0.4518507201,-0.4649101254,
-1182.0655331290,-0.6028178481,-0.3804326294,-0.3973532972,
-1171.2308495785,-0.6023097992,-0.3111791313,-0.3316338952,
-1250.5297270529,-0.6060282008,-0.2444169149,-0.2680648592,
-1405.0060994757,-0.6132717484,-0.1804033487,-0.2068963872,
-1600.7038865277,-0.6224482083,-0.1193265722,-0.1483104977,
-1798.9469931459,-0.6317440206,-0.0613010426,-0.0924236153,
-1969.0993090249,-0.6397226285,-0.0063789038,-0.0392904286,
-2095.9647081217,-0.6456714706,0.0454512987,0.0110969921,
-2181.4270481640,-0.6496788830,0.0942698603,0.0588028313,
-2242.5701701623,-0.6525459435,0.1401958431,0.1039421338,
-2307.0778979249,-0.6555707737,0.1834061345,0.1466709036,
-2405.0740375776,-0.6601659081,0.2241111505,0.1871847374,
-2557.4823770860,-0.6673124836,0.2625583610,0.2257136586,
-2764.3466857827,-0.6770125526,0.2990114028,0.2625025586,
-3000.3107138978,-0.6880771357,0.3337520421,0.2978133503,
-3221.6581920939,-0.6984563345,0.3670644183,0.3319081411,
-3384.5928310045,-0.7060964985,0.3992351135,0.3650533356,
-3464.3583207774,-0.7098367800,0.4305246948,0.3974967133,
-3462.9183306219,-0.7097692574,0.4611834643,0.4294648899,
-3397.5565083606,-0.7067043779,0.4914262283,0.4611552804,
-3276.9564799853,-0.7010493251,0.5214335944,0.4927360043,
-3081.2018492177,-0.6918701998,0.5513400501,0.5243269994,
-2764.3361970747,-0.6770120607,0.5812312010,0.5560032962,
-2285.2430814382,-0.6545469179,0.6111392775,0.5877887057,
-1653.4460366296,-0.6249213390,0.6410395611,0.6196482564,
-961.8285729896,-0.5924907225,0.6708486247,0.6514963086,
-379.7541764620,-0.5651966871,0.7004196108,0.6831870636,
-99.5863081835,-0.5520593429,0.7295537234,0.7145152405,
-257.1684040777,-0.5594485208,0.7579887881,0.7452217025,
-865.4238744545,-0.5879702123,0.7854098833,0.7749975370,
-1797.1961036151,-0.6316619197,0.8114550025,0.8034832568,
-2828.8884494612,-0.6800389787,0.8357190977,0.8302789381,
-3725.1442431106,-0.7220652859,0.8577598057,0.8549499827,
-4324.0467885179,-0.7501484096,0.8771051278,0.8770290505,
-4584.0393620998,-0.7623397146,0.8932690671,0.8960372007,
-4575.5252123670,-0.7619404778,0.9057562960,0.9114807290,
-4429.0675595615,-0.7550729358,0.9140644422,0.9228675777,
-4270.9895952984,-0.7476605061,0.9177124830,0.9297146837,
-4177.5344822152,-0.7432783048,0.9162347540,0.9315576303,
-4163.5053536252,-0.7426204653,0.9092034409,0.9279666689,
-4201.1453131779,-0.7443854397,0.8962336503,0.9185509414,
-4251.4174345241,-0.7467427484,0.8769865259,0.9029635707,
-4288.7247609884,-0.7484921253,0.8511936289,0.8809266935,
-4308.4703052463,-0.7494180131,0.8186526348,0.8522195526,
-4319.2170490079,-0.7499219384,0.7792414722,0.8167006309,
-4328.6479427079,-0.7503641622,0.7329175861,0.7743095741,
-4334.1659052012,-0.7506229048,0.6797301783,0.7250610462,
-4322.2538234653,-0.7500643357,0.6198162853,0.6690689792,
-4275.8345523080,-0.7478876909,0.5534115496,0.6065295084,
-4183.6309140826,-0.7435641725,0.4808379686,0.5377317304,
-4046.3656984084,-0.7371276728,0.4025126951,0.4630514337,
-3876.4416618979,-0.7291597692,0.3189391095,0.3829511118,
-3692.3015278905,-0.7205252590,0.2307072610,0.2979716824,
-3509.3479861928,-0.7119463892,0.1384790967,0.2087390746,
-3331.1436928247,-0.7035902163,0.0429887951,0.1159342831,
-3144.8912697729,-0.6948566588,-0.0549718462,0.0203084140,
-2924.4733047504,-0.6845210457,-0.1545578243,-0.0773404739,
-2641.8523509626,-0.6712686739,-0.2548880036,-0.1761747165,
-2283.3109268806,-0.6544563173,-0.3550561559,-0.2753280628,
-1863.1715160201,-0.6347555711,-0.4541423649,-0.3739116139,
-1426.3565667283,-0.6142728926,-0.5512207142,-0.4710438398,
-1036.1084919766,-0.5959737803,-0.6453798967,-0.5658363036,
-750.9496691603,-0.5826024053,-0.7357393334,-0.6574320053,
-602.6024399053,-0.5756462592,-0.8214472579,-0.7449984837,
-586.0691098811,-0.5748709953,-0.9017022580,-0.8277474452,
-667.1119486216,-0.5786711729,-0.9757679450,-0.9049467660,
-801.2931893517,-0.5849630620,-1.0429747658,-0.9759243491,
-953.8550288213,-0.5921168353,-1.1027309602,-1.0400811842,
-1134.7196271463,-0.6005977524,-1.1545338727,-1.0969008053,
-1338.4091076565,-0.6101489506,-1.1979751202,-1.1459471804,
-1565.4055567500,-0.6207930352,-1.2327380843,-1.1868785393,
-1816.1510237554,-0.6325507344,-1.2586136892,-1.2194471468,
-2088.0875208000,-0.6453021016,-1.2754962407,-1.2435006867,
-2326.1370226859,-0.6564644746,-1.2833732479,-1.2589820943,
-2540.6614667726,-0.6665237348,-1.2823395082,-1.2659277157,
-2745.8227528668,-0.6761439473,-1.2725897993,-1.2644744128,
-2950.5827431191,-0.6857453427,-1.2544028302,-1.2548361080,
-3151.5832619279,-0.6951704528,-1.2281535640,-1.2373176335,
-3357.2260958504,-0.7048132456,-1.1942885299,-1.2122975078,
-3535.0729935204,-0.7131526598,-1.1533255024,-1.1802216542,
-3652.4456655733,-0.7186563788,-1.1058476321,-1.1415977824,
-3689.5057845784,-0.7203941638,-1.0524829992,-1.0969852490,
-3647.0949849780,-0.7184054801,-0.9939050700,-1.0469816804,
-3545.2948630337,-0.7136319733,-0.9308122529,-0.9922141976,
-3413.3069767795,-0.7074429327,-0.8639174653,-0.9333362418,
-3275.6128459824,-0.7009863208,-0.7939495653,-0.8710035359,
-3142.1739521102,-0.6947292411,-0.7216196208,-0.8058737235,
-3007.7517383052,-0.6884260526,-0.6476309900,-0.7385955840,
-2860.0676093668,-0.6815009999,-0.5726598311,-0.6697959081,
-2691.0429317395,-0.6735752681,-0.4973479290,-0.6000678101,
-2503.9190335088,-0.6648008463,-0.4222836130,-0.5299783127,
-2312.2172044041,-0.6558117608,-0.3480197311,-0.4600400139,
-2131.9386958085,-0.6473583259,-0.2750420657,-0.3907196629,
-1973.2847207753,-0.6399188865,-0.2037728610,-0.3224278106,
-1837.5764540522,-0.6335553937,-0.1345760331,-0.2555200385,
-1721.9750321118,-0.6281347304,-0.0677388704,-0.1902852570,
-1628.6015531896,-0.6237563570,-0.0034877173,-0.1269566257,
-1571.8970773286,-0.6210974289,0.0580270643,-0.0656996629,
-1577.9426264311,-0.6213809106,0.1167169682,-0.0066216448,
-1675.3391843171,-0.6259479301,0.1725606561,0.0502227711,
-1880.8076967900,-0.6355825488,0.2255926382,0.1048456771,
-2186.9090717088,-0.6499359404,0.2759015261,0.1572953365,
-2557.8441790673,-0.6673294489,0.3236314690,0.2076706100,
-2936.0538510804,-0.6850640688,0.3689560476,0.2561077195,
-3257.0988822766,-0.7001181830,0.4120883592,0.3027696324,
-3468.3800295977,-0.7100253618,0.4532603386,0.3478424997,
-3544.4180125053,-0.7135908569,0.4927255889,0.3915325755,
-3494.0135130938,-0.7112273408,0.5307383485,0.4340413148,
-3356.6071762101,-0.7047842238,0.5675539400,0.4755731321,
-3188.8796095799,-0.6969193149,0.6034052848,0.5163282425,
-3043.6313839408,-0.6901084841,0.6385214123,0.5564735960,
-2947.2230331821,-0.6855878026,0.6730878995,0.5961589122,
-2883.1750544905,-0.6825845305,0.7072606728,0.6355051743,
-2790.8879085031,-0.6782570963,0.7411496827,0.6745803644,
-2584.2820194664,-0.6685691450,0.7748205454,0.7134213420,
-2188.7577754016,-0.6500226279,0.8082842733,0.7520069339,
-1658.9955282770,-0.6251815601,0.8414884019,0.7902683550,
-1114.1155941858,-0.5996316093,0.8743344369,0.8280833714,
-719.0382535310,-0.5811060479,0.9066565045,0.8652721697,
-642.0837512160,-0.5774975764,0.9382320939,0.9016031159,
-1000.9722968417,-0.5943262099,0.9687838528,0.9367926839,
-1667.9840649098,-0.6256030414,0.9979816381,0.9705064663,
-2443.9191950321,-0.6619873954,1.0254452697,1.0023715787,
-3116.2177921458,-0.6935121315,1.0507555051,1.0319698581,
-3519.9199267348,-0.7124421178,1.0734586588,1.0588538319,
-3577.4656350574,-0.7151404921,1.0930717869,1.0825527283,
-3379.4149193793,-0.7058537011,1.1090993499,1.1025829970,
-3063.8077482129,-0.6910545735,1.1210324114,1.1184483396,
-2757.0840565623,-0.6766720008,1.1283727845,1.1296611229,
-2533.8437461737,-0.6662040452,1.1306283854,1.1357461490,
-2410.0466857922,-0.6603990805,1.1273359157,1.1362527516,
-2364.0927114237,-0.6582442538,1.1180696066,1.1307645720,
-2366.1816266025,-0.6583422051,1.1024387664,1.1189039059,
-2396.9532026644,-0.6597851143,1.0801195959,1.1003542788,
-2447.9671790253,-0.6621772093,1.0508497475,1.0748588012,
-2509.6632634655,-0.6650701988,1.0144299824,1.0422286243,
-2560.0011324187,-0.6674305905,0.9707563571,1.0023496597,
-2565.1004312669,-0.6676697016,0.9197989775,0.9551974285,
-2492.4007746398,-0.6642607439,0.8616201654,0.9008285932,
-2327.2217467205,-0.6565153384,0.7963761132,0.8393914285,
-2081.9229015548,-0.6450130366,0.7243225735,0.7711256379,
-1791.4237633668,-0.6313912491,0.6457984148,0.6963627699,
-1498.3638268788,-0.6176493832,0.5612478678,0.6155244329,
-1237.0225576360,-0.6053948365,0.4711927318,0.5291174115,
-1023.8393923365,-0.5953984702,0.3762456309,0.4377318039,
-856.6137391658,-0.5875570965,0.2770984328,0.3420340176,
-719.9849781354,-0.5811504408,0.1745075590,0.2427567359,
-591.6324614271,-0.5751318663,0.0692892824,0.1406934495,
-446.8355137412,-0.5683421963,-0.0376854282,0.0366889592,
-262.1134326488,-0.5596803980,-0.1455069104,-0.0683792281,
-21.0654889492,-0.5483774252,-0.2532464345,-0.1735984734,
277.9490729686,-0.5343563411,-0.3599496007,-0.2780490992,
614.8510347606,-0.5185586799,-0.4646748399,-0.3808032067,
948.1212037578,-0.5029313171,-0.5664832723,-0.4809472137,
1224.4404125925,-0.4899744403,-0.6644571545,-0.5775888783,
1396.0895188201,-0.4819256465,-0.7577297810,-0.6698679983,
1437.9094045379,-0.4799646713,-0.8454717108,-0.7569775356,
1356.7409759987,-0.4837707380,-0.9269205333,-0.8381595150,
1187.7451632222,-0.4916951162,-1.0013795278,-0.9127330361,
979.9629196012,-0.5014382280,-1.0682337156,-0.9800836842,
777.7552215056,-0.5109199440,-1.1269574717,-1.0396865200,
607.0430678813,-0.5189248031,-1.1771157624,-1.0911061711,
471.3874798473,-0.5252858258,-1.2183698836,-1.1340010221,
357.8295002884,-0.5306106700,-1.2504899733,-1.1681287075,
247.3301934447,-0.5357920902,-1.2733427425,-1.1933482877,
123.5306444980,-0.5415971716,-1.2869013536,-1.2096153876,
-23.0080408445,-0.5484685133,-1.2912428408,-1.2169935678,
-194.6047367701,-0.5565148495,-1.2865355435,-1.2156292621,
-386.5382977833,-0.5655148011,-1.2730539304,-1.2057746047,
-585.2475591314,-0.5748324720,-1.2511511588,-1.1877650794,
-765.5713372326,-0.5832880296,-1.2212699473,-1.1620084056,
-892.2284301071,-0.5892271040,-1.1839191371,-1.1289939779,
-929.0576178109,-0.5909540605,-1.1396760279,-1.0892709696,
-855.1776628719,-0.5874897575,-1.0891700777,-1.0434419609,
-680.0273107284,-0.5792767868,-1.0330805112,-0.9921521713,
-447.7652901700,-0.5683857945,-0.9721079752,-0.9360790741,
-224.9503137814,-0.5579377832,-0.9069871522,-0.8759262624,
-75.0210783872,-0.5509074553,-0.8384538833,-0.8124036968,
-30.9762654999,-0.5488421511,-0.7672448190,-0.7462205684,
-80.2945417692,-0.5511547331,-0.6940908421,-0.6780792447,
-170.4145594337,-0.5553805485,-0.6196951407,-0.6086602557,
-232.9349567742,-0.5583121909,-0.5447307942,-0.5386116529,
-214.0543585686,-0.5574268612,-0.4698351227,-0.4685497370,
-96.0513765491,-0.5518935865,-0.3955888355,-0.3990314450,
99.7153901399,-0.5427138921,-0.3225278033,-0.3305753400,
327.7673544817,-0.5320203133,-0.2511241743,-0.2636342152,
541.7459411262,-0.5219866490,-0.1817816146,-0.1985979744,
713.4525859270,-0.5139351572,-0.1148407480,-0.1357919661,
839.0487354782,-0.5080458314,-0.0505747842,-0.0754736131,
931.4158466488,-0.5037146476,0.0108195543,-0.0178316180,
1004.9953861173,-0.5002644313,0.0692065805,0.0370102006,
1062.9888299042,-0.4975450622,0.1245292095,0.0889985141,
1093.7976629046,-0.4961004060,0.1767799637,0.1381375979,
1078.3033784196,-0.4968269481,0.2260189586,0.1844915535,
1003.8274776864,-0.5003191957,0.2723571762,0.2281772046,
876.5714694091,-0.5062863538,0.3159563672,0.2693586407,
724.9768692879,-0.5133947723,0.3570183602,0.3082338000,
590.4851995481,-0.5197012177,0.3957666738,0.3450414773,
508.6579884691,-0.5235381753,0.4324640531,0.3800343080,
489.1767699127,-0.5244516686,0.4673784078,0.4134865248,
505.7230828516,-0.5236757959,0.5007865061,0.4456731299,
502.2984708977,-0.5238363793,0.5329623764,0.4768685362,
415.7444818299,-0.5278949802,0.5641674526,0.5073374538,
207.1826671230,-0.5376746468,0.5946426392,0.5373169611,
-109.1454185242,-0.5525075788,0.6246034907,0.5670252815,
-452.7582176599,-0.5686199177,0.6542259999,0.5966373063,
-688.5341705503,-0.5796756818,0.6836448107,0.6262915286,
-664.9917156499,-0.5785717531,0.7129478454,0.6560757344,
-270.6892900716,-0.5600825283,0.7421692297,0.6860228538,
508.7746699440,-0.5235327040,0.7712880326,0.7161161414,
1558.5217285602,-0.4743090419,0.8002219453,0.7462746660,
2647.1534498761,-0.4232620401,0.8288353383,0.7763618371,
3489.8313974599,-0.3837480504,0.8569250571,0.8061784807,
3841.9571338825,-0.3672365316,0.8842371498,0.8354713180,
3587.4522202527,-0.3791705149,0.9104622288,0.8639311604,
2782.2382157534,-0.4169277839,0.9352411940,0.8911971716,
1633.4366771790,-0.4707962070,0.9581694907,0.9168661982,
423.1691584735,-0.5275468298,0.9788059207,0.9404922100,
-588.1227897289,-0.5749672943,0.9966797983,0.9616035483,
-1237.9576205628,-0.6054386825,1.0113024168,0.9797065712,
-1490.6137913884,-0.6172859765,1.0221720604,0.9942878863,
-1416.6497642473,-0.6138177312,1.0287828550,1.0048376024,
-1142.6640063158,-0.6009702721,1.0306460552,1.0108509618,
-798.4149903572,-0.5848281004,1.0272879982,1.0118431177,
-481.6611951717,-0.5699752065,1.0182635652,1.0073549814,
-245.9611060448,-0.5589229997,1.0031796585,0.9969656463,
-105.3932151933,-0.5523316344,0.9816818892,0.9803066248,
-45.7960222095,-0.5495370639,0.9534847619,0.9570662478,
-36.3280345031,-0.5490931008,0.9183712093,0.9269951953,
-39.1877677407,-0.5492271965,0.8761986782,0.8899255972,
-18.8137462835,-0.5482718387,0.8269085902,0.8457667191,
50.1954963781,-0.5450359281,0.7705328253,0.7945120494,
178.3614171918,-0.5390261033,0.7071918640,0.7362509656,
362.2054631136,-0.5304054769,0.6371039529,0.6711583602,
589.0090706806,-0.5197704348,0.5605791586,0.5995081401,
842.3736655861,-0.5078899222,0.4780239609,0.5216657051,
1106.1006622581,-0.4955235064,0.3899275271,0.4380837352,
1366.0714634399,-0.4833332223,0.2968761728,0.3493034776,
1612.0074597746,-0.4718010439,0.1995281835,0.2559506030,
1840.0300293915,-0.4611088435,0.0986224324,0.1587204190,
2054.8205374965,-0.4510371074,-0.0050491934,0.0583739644,
2267.8203359648,-0.4410493393,-0.1106318165,-0.0442687731,
2490.6307629376,-0.4306015414,-0.2172305097,-0.1483422631,
2726.3331424213,-0.4195492272,-0.3239213135,-0.2529460543,
2965.3287838906,-0.4083424888,-0.4297583526,-0.3571622360,
3189.6589818950,-0.3978234273,-0.5337959075,-0.4600565408,
3383.0050156681,-0.3887572435,-0.6350875819,-0.5607000124,
3538.7681487411,-0.3814533584,-0.7327169921,-0.6581830358,
3660.3896285599,-0.3757504088,-0.8257974672,-0.7516206883,
3754.7906861053,-0.3713238513,-0.9134881071,-0.8401699894,
3825.4525355177,-0.3680104483,-0.9950017538,-0.9230388609,
3870.8563737244,-0.3658814181,-1.0696285367,-0.9994997575,
3888.2833800724,-0.3650642488,-1.1367271243,-1.0688995792,
3877.4547159636,-0.3655720154,-1.1957499770,-1.1306618210,
3839.5315244945,-0.3673502708,-1.2462349357,-1.1843037461,
3771.8349301005,-0.3705246301,-1.2878211714,-1.2294283890,
3665.0860382032,-0.3755301896,-1.3202524526,-1.2657500233,
3508.5259348627,-0.3828714453,-1.3433709387,-1.2930700294,
3302.3156864336,-0.3925408447,-1.3571309761,-1.3113068146,
3067.2163392255,-0.4035648821,-1.3615810317,-1.3204671744,
2842.1489191677,-0.4141185127,-1.3568797688,-1.3206664243,
2668.4344314783,-0.4222641542,-1.3432787358,-1.3121181290,
2570.1538603376,-0.4268726259,-1.3211158644,-1.2951178748,
2543.7481685658,-0.4281108145,-1.2908203070,-1.2700559818,
2563.7782973059,-0.4271715823,-1.2528961102,-1.2373973042,
2599.8451657103,-0.4254803717,-1.2079098803,-1.1976769168,
2632.4696706323,-0.4239505769,-1.1564851606,-1.1514868074,
2658.6926863227,-0.4227209541,-1.0992962196,-1.0994739737,
2685.7550641302,-0.4214519729,-1.0370488254,-1.0423195209,
2720.5776322074,-0.4198191087,-0.9704721349,-0.9807356460,
2764.1611952212,-0.4177754330,-0.9003042929,-0.9154494042,
2813.9465340675,-0.4154409500,-0.8272890003,-0.8471952602,
2869.5344055920,-0.4128343805,-0.7521595642,-0.7767005061,
2935.2455423149,-0.4097531213,-0.6756239287,-0.7046770854,
3016.6006521605,-0.4059383010,-0.5983597884,-0.6318114533,
3114.1604181927,-0.4013636285,-0.5210068483,-0.5587511499,
3220.8454983546,-0.3963610612,-0.4441613707,-0.4861060470,
3325.1765252134,-0.3914688777,-0.3683581066,-0.4144310398,
3417.7941057107,-0.3871259492,-0.2940701798,-0.3442210962,
3495.8588209177,-0.3834654186,-0.2217184322,-0.2759124091,
3562.2912257953,-0.3803503385,-0.1516398875,-0.2098724252,
3621.2918489599,-0.3775837418,-0.0841166065,-0.1464009310,
3674.3811924541,-0.3750943307,-0.0193512639,-0.0857244009,
3719.3597315227,-0.3729852432,0.0425180711,-0.0279985103,
3751.2679143941,-0.3714890375,0.1014196255,0.0266841471,
3762.3461620669,-0.3709695676,0.1573462956,0.0783107984,
3739.4748681014,-0.3720420249,0.2103462919,0.1269171284,
3662.7343984177,-0.3756404603,0.2605255658,0.1726081997,
3510.0050910979,-0.3828020862,0.3080271718,0.2155351930,
3268.7272561941,-0.3941158389,0.3530405472,0.2558977990,
2948.6211755422,-0.4091259248,0.3957852324,0.2939357476,
2586.4871025811,-0.4261067443,0.4364946803,0.3299146583,
2236.4452621763,-0.4425205471,0.4754237755,0.3641223059,
1948.8558504511,-0.4560058948,0.5128266985,0.3968632969,
1748.5990346208,-0.4653961319,0.5489528836,0.4284408404,
1625.0349528348,-0.4711901721,0.5840448871,0.4591556355,
1538.2437140223,-0.4752598978,0.6183048348,0.4892883267,
1438.1853977450,-0.4799517297,0.6519303835,0.5191050800,
1288.4600540545,-0.4869724969,0.6850611667,0.5488339123,
1087.2677033555,-0.4964066022,0.7178038618,0.5786663435,
880.4883362749,-0.5061026881,0.7502129771,0.6087472641,
762.4019135362,-0.5116398755,0.7822922000,0.6391725855,
857.2083658396,-0.5071943086,0.8139881943,0.6699812722,
1277.3075937477,-0.4874954466,0.8451943188,0.7011551751,
2064.8594675768,-0.4505663722,0.8757390161,0.7326105870,
3138.6238272941,-0.4002165154,0.9054025910,0.7642035443,
4277.9204824205,-0.3467937856,0.9339021196,0.7957305083,
5169.2692119385,-0.3049975754,0.9609151648,0.8269276924,
5510.4297642065,-0.2890002248,0.9860643948,0.8574675302,
5132.3218568784,-0.3067300729,1.0089397232,0.8869774746,
4080.3051768288,-0.3560601597,1.0290914136,0.9150352955,
2611.3393800844,-0.4249413968,1.0460563778,0.9411768867,
1101.6640917601,-0.4957315415,1.0593498760,0.9649108041,
-93.6410939984,-0.5517805660,1.0684804204,0.9857126537,
-801.0966140664,-0.5849538444,1.0729682866,1.0030561510,
-1034.5029363872,-0.5958984942,1.0723457639,1.0164005360,
-951.2205600119,-0.5919933025,1.0661694602,1.0252169361,
-764.8500151353,-0.5832542061,1.0540353437,1.0289956331,
-654.8318631247,-0.5780953478,1.0355876284,1.0272486607,
-638.9666965439,-0.5773514146,1.0105189940,1.0195359194,
-662.3751391715,-0.5784490593,0.9785910954,1.0054604597,
-651.5378460130,-0.5779408881,0.9396479476,0.9846835789,
-551.1755033080,-0.5732348001,0.8935919906,0.9569399592,
-340.2888285313,-0.5633461185,0.8404271610,0.9220382548,
-64.8785703888,-0.5504318632,0.7802411535,0.8798631574,
220.9744911926,-0.5370279347,0.7132115841,0.8303985352,
475.6295450802,-0.5250869112,0.6396119833,0.7737157735,
671.2457489569,-0.5159142769,0.5598066255,0.7099776586,
789.2622293472,-0.5103803691,0.4742468675,0.6394474109,
820.0380816498,-0.5089372595,0.3834776783,0.5624858679,
769.6123701748,-0.5113017702,0.2881216605,0.4795431221,
668.1041281868,-0.5160615905,0.1888737490,0.3911600117,
569.9923579538,-0.5206621470,0.0865004838,0.2979667500,
540.7960308005,-0.5220311912,-0.0181762882,0.2006632787,
634.4340871683,-0.5176404115,-0.1242897586,0.1000237775,
872.1454366797,-0.5064938948,-0.2309310279,-0.0031161890,
1233.4889582091,-0.4895501451,-0.3371771897,-0.1078768687,
1662.9434999574,-0.4694126034,-0.4420838539,-0.2133374430,
2088.7878795339,-0.4494443456,-0.5447163151,-0.3185546167,
2445.1808840418,-0.4327327305,-0.6441510845,-0.4225702897,
2689.6012701702,-0.4212716205,-0.7394894860,-0.5244292808,
2810.3277642907,-0.4156106376,-0.8298784865,-0.6231894042,
