ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
7620.6956907076,-0.1900478000,0.6602093059,1.5333588496,
7406.2840171245,-0.2001017722,0.6705166211,1.5215488637,
7510.8446126315,-0.1951988241,0.6782921206,1.5069298955,
7805.2236031923,-0.1813951065,0.6833760311,1.4894002183,
8162.7870513990,-0.1646286081,0.6856524149,1.4688608281,
8485.7009557969,-0.1494868606,0.6849496488,1.4452031793,
8714.6512502212,-0.1387511583,0.6811033686,1.4183269447,
8828.2438031448,-0.1334246928,0.6739477838,1.3881318542,
8837.1244170373,-0.1330082722,0.6633272146,1.3545400791,
8774.8588277353,-0.1359279663,0.6490623183,1.3174448660,
8684.0127038254,-0.1401878296,0.6310282896,1.2767878219,
8599.6316460369,-0.1441445396,0.6090981250,1.2325100309,
8534.9211866485,-0.1471788760,0.5831746724,1.1845759134,
8477.8467889050,-0.1498551501,0.5531741391,1.1329560245,
8401.3738464470,-0.1534410409,0.5190951597,1.0776568062,
8283.7476827523,-0.1589566463,0.4809381134,1.0187133884,
8126.0535505893,-0.1663510777,0.4387477620,0.9561790697,
7956.6966314830,-0.1742923886,0.3926274512,0.8901370002,
7818.3620351922,-0.1807790326,0.3427372622,0.8207116168,
7745.6547992005,-0.1841883457,0.2892714695,0.7480534625,
7746.2198882185,-0.1841618481,0.2325040500,0.6723536176,
7797.1021936989,-0.1817759273,0.1727006541,0.5938287642,
7857.1065333640,-0.1789622653,0.1102596256,0.5127359732,
7887.9576507457,-0.1775156264,0.0455668273,0.4293728454,
7871.8602147386,-0.1782704508,-0.0209373757,0.3440509883,
7816.4988191650,-0.1808664006,-0.0887641876,0.2571303294,
7746.4779823529,-0.1841497459,-0.1573939722,0.1689806625,
7688.2021467272,-0.1868823565,-0.2262883714,0.0800205304,
7657.0756784132,-0.1883419070,-0.2948609003,-0.0093338220,
7653.1828668529,-0.1885244447,-0.3625553635,-0.0986388547,
7666.6479244346,-0.1878930550,-0.4287715155,-0.1874416739,
7687.8349861351,-0.1868995731,-0.4929432485,-0.2752847290,
7716.3081091747,-0.1855644406,-0.5544864887,-0.3617012117,
7763.5912726857,-0.1833472870,-0.6128626402,-0.4462321053,
7848.8483773936,-0.1793494983,-0.6675456923,-0.5284413913,
7989.4032453108,-0.1727587437,-0.7180435426,-0.6078748680,
8191.3796194444,-0.1632878747,-0.7639222027,-0.6841351780,
8444.4611635164,-0.1514206346,-0.8047711210,-0.7568204208,
8723.5714616966,-0.1383328809,-0.8402672014,-0.8255773528,
8996.0740183498,-0.1255549706,-0.8701017006,-0.8900756640,
9231.6122577945,-0.1145103531,-0.8940823236,-0.9500233541,
9410.7495240761,-0.1061104322,-0.9120262499,-1.0051849671,
9548.5690807523,-0.0996479389,-0.9238738567,-1.0553408889,
9649.9541106922,-0.0948938961,-0.9295836450,-1.1003453726,
9719.6277158878,-0.0916268329,-0.9292116938,-1.1400735006,
9761.9129172792,-0.0896440386,-0.9228783986,-1.1744797550,
9774.6526545927,-0.0890466599,-0.9107246358,-1.2035418000,
9702.4497861917,-0.0924323228,-0.8930305876,-1.2272921578,
9523.3870889410,-0.1008287471,-0.8700632129,-1.2458128406,
9229.1072580839,-0.1146278150,-0.8421579771,-1.2592183188,
8823.3329071325,-0.1336549695,-0.8097004439,-1.2676957748,
8322.3065677708,-0.1571485826,-0.7730949108,-1.2714327309,
7776.2706897706,-0.1827527368,-0.7328041595,-1.2706688187,
7221.9876409211,-0.2087436088,-0.6892884108,-1.2656769951,
6686.6597069704,-0.2338456571,-0.6430211391,-1.2567577431,
6184.2090915806,-0.2574060559,-0.5944978558,-1.2442283734,
5716.1579162953,-0.2793534314,-0.5441918101,-1.2284165866,
5273.7082205202,-0.3001003286,-0.4926058343,-1.2096771190,
4840.6619615162,-0.3204062895,-0.4401811389,-1.1883632914,
4397.5010144055,-0.3411865379,-0.3873703502,-1.1648394228,
3928.9071721898,-0.3631593596,-0.3345930015,-1.1394431288,
3433.4021457822,-0.3863940730,-0.2822230413,-1.1125425330,
2930.5075640502,-0.4099752897,-0.2306181480,-1.0844639152,
2459.2249738725,-0.4320741894,-0.1800959105,-1.0555332264,
2065.6358402076,-0.4505299673,-0.1309035632,-1.0260491553,
1783.3415461748,-0.4637670217,-0.0832779033,-0.9962977479,
1616.3433931479,-0.4715977278,-0.0374084974,-0.9665378694,
1534.7226008608,-0.4754250062,0.0065889092,-0.9369972421,
1486.6803075254,-0.4776777561,0.0486130330,-0.9078777441,
1421.0975699619,-0.4807529946,0.0886189562,-0.8793546712,
1308.6153637408,-0.4860273948,0.1265871754,-0.8515716356,
1150.7145833373,-0.4934315162,0.1625575099,-0.8246360832,
973.4360422971,-0.5017442797,0.1965787923,-0.7986413869,
810.7804734146,-0.5093713577,0.2287468435,-0.7736321284,
687.4685289227,-0.5151535749,0.2591801100,-0.7496448143,
609.7407806940,-0.5187983047,0.2880120560,-0.7266711891,
566.8777204541,-0.5208081954,0.3153854630,-0.7046891296,
540.0797600061,-0.5220647779,0.3414735850,-0.6836574972,
512.5472314666,-0.5233558049,0.3664358890,-0.6635152179,
475.4003875130,-0.5250976566,0.3904438997,-0.6441680050,
427.0794016427,-0.5273634747,0.4136669010,-0.6255326277,
368.5843684422,-0.5301063638,0.4362586936,-0.6074985381,
299.3553038687,-0.5333525821,0.4583567375,-0.5899552856,
216.9521455417,-0.5372165464,0.4801023476,-0.5727824799,
120.8947530461,-0.5417207711,0.5016025955,-0.5558652581,
17.4629082455,-0.5465707911,0.5229341545,-0.5390738935,
-78.9436843931,-0.5510913901,0.5441815916,-0.5223134336,
-150.9253974646,-0.5544666828,0.5653656090,-0.5054663328,
-186.7626802799,-0.5561471279,0.5865104094,-0.4884304549,
-188.2160585107,-0.5562152782,0.6075994664,-0.4711263143,
-176.9661338229,-0.5556877582,0.6285933493,-0.4534834924,
-178.8935835002,-0.5557781382,0.6494301755,-0.4354338050,
-222.4791600582,-0.5578219084,0.6700144554,-0.4169394157,
-321.2436908473,-0.5624530734,0.6902370935,-0.3979690320,
-468.3080776472,-0.5693490658,0.7099772593,-0.3785103528,
-636.5132962505,-0.5772363723,0.7290704431,-0.3585769965,
-809.9403960371,-0.5853685379,0.7473632685,-0.3381860056,
-966.8704995393,-0.5927271434,0.7646846595,-0.3173766040,
-1090.7848019971,-0.5985376057,0.7808575504,-0.2961937619,
-1174.3245709046,-0.6024548668,0.7956908915,-0.2747163444,
-1219.6511455468,-0.6045802741,0.8089983079,-0.2530092827,
-1225.9659365279,-0.6048763808,0.8206248666,-0.2311664082,
-1204.5104252899,-0.6038703109,0.8303919622,-0.2092860376,
-1177.2461636238,-0.6025918632,0.8381298967,-0.1874612825,
-1169.8547731700,-0.6022452737,0.8437170005,-0.1658017176,
-1202.0579449124,-0.6037553118,0.8470198856,-0.1444129784,
-1279.4574386625,-0.6073846494,0.8479433281,-0.1233985002,
-1391.4150825360,-0.6126344524,0.8464009631,-0.1028580382,
-1515.0927724206,-0.6184338197,0.8423639553,-0.0828873120,
-1624.5324714366,-0.6235655538,0.8357771024,-0.0635742805,
-1700.2162093888,-0.6271144380,0.8266826598,-0.0449931416,
-1735.9460822110,-0.6287898465,0.8150725853,-0.0272100811,
-1740.4442514027,-0.6290007701,0.8010389740,-0.0102781729,
-1734.5129434584,-0.6287226453,0.7846684071,0.0057731871,
-1744.2344492896,-0.6291784961,0.7660645637,0.0209120514,
-1792.4911236388,-0.6314412986,0.7453915972,0.0351427595,
-1890.8053844879,-0.6360513501,0.7228007691,0.0484736517,
-2034.9797124576,-0.6428118247,0.6984845847,0.0609326351,
-2206.0566502019,-0.6508337890,0.6726665000,0.0725612241,
-2376.7188017945,-0.6588363035,0.6455558025,0.0834278807,
-2520.3288321090,-0.6655703177,0.6173844183,0.0935883021,
-2618.8494661932,-0.6701900462,0.5884092877,0.1031396351,
-2665.9234886362,-0.6723973930,0.5588769684,0.1121799200,
-2664.7137429298,-0.6723406668,0.5290331959,0.1208041514,
-2622.9831308241,-0.6703838778,0.4991367744,0.1291244690,
-2549.3346116764,-0.6669304270,0.4694321938,0.1372641049,
-2452.6512017954,-0.6623968477,0.4401432536,0.1453324561,
-2344.0959737786,-0.6573065873,0.4115017399,0.1534473268,
-2238.3120558452,-0.6523462764,0.3837208588,0.1617319518,
-2150.9426311634,-0.6482494389,0.3569838643,0.1702805313,
-2092.7109371716,-0.6455188981,0.3314668203,0.1792053301,
-2063.4202648964,-0.6441454299,0.3073103175,0.1885961848,
-2050.5139582635,-0.6435402407,0.2846529958,0.1985318190,
-2034.6754134055,-0.6427975559,0.2635845435,0.2090847918,
-2000.4680779642,-0.6411935406,0.2442042036,0.2203086970,
-1945.9354503887,-0.6386364526,0.2265443896,0.2322409738,
-1885.0810792290,-0.6357829318,0.2106341930,0.2449084160,
-1841.3485624250,-0.6337322715,0.1964936976,0.2583174153,
-1835.6215465927,-0.6334637262,0.1841066646,0.2724699802,
-1875.9437263048,-0.6353544724,0.1734359367,0.2873386575,
-1955.5988433683,-0.6390895785,0.1644214020,0.3028875529,
-2060.5906860991,-0.6440127482,0.1570071682,0.3190797364,
-2180.5230885914,-0.6496364954,0.1511079594,0.3358500109,
-2315.1599299854,-0.6559497480,0.1466370820,0.3531291904,
-2472.3451337307,-0.6633203154,0.1434903510,0.3708522879,
-2658.8026668470,-0.6720634907,0.1415665389,0.3889324593,
-2870.8565391819,-0.6820069033,0.1407749925,0.4072887727,
-3091.5108026655,-0.6923535967,0.1409767721,0.4258365929,
-3295.2495505626,-0.7019071050,0.1420997733,0.4444901900,
-3457.2369167227,-0.7095028504,0.1440324736,0.4631730401,
-3561.3570748265,-0.7143851460,0.1466889091,0.4818026467,
-3603.2542376314,-0.7163497448,0.1499638156,0.5003135002,
-3589.4526562140,-0.7157025752,0.1538076592,0.5186355105,
-3535.4766192111,-0.7131715862,0.1581252656,0.5367239321,
-3463.6104520584,-0.7098017117,0.1628716568,0.5545205414,
-3398.9385162280,-0.7067691816,0.1679907609,0.5719919602,
-3362.3452084638,-0.7050532858,0.1734326044,0.5891145855,
-3360.4349600160,-0.7049637123,0.1791630568,0.6058577853,
-3376.6922358737,-0.7057260318,0.1851516965,0.6222168668,
-3369.1215339967,-0.7053710343,0.1913497496,0.6381759908,
-3277.8073845464,-0.7010892249,0.1977450275,0.6537337257,
-3041.0343491155,-0.6899867066,0.2042866793,0.6688954631,
-2616.4870199566,-0.6700792688,0.2109504398,0.6836494315,
-2000.8900192114,-0.6412133258,0.2176852336,0.6979949545,
-1242.8079981378,-0.6056661214,0.2244322540,0.7119295904,
-443.5656363380,-0.5681888686,0.2311371969,0.7254337668,
256.3123590146,-0.5353709077,0.2377185551,0.7384816043,
705.7412539480,-0.5142967490,0.2440833323,0.7510437819,
781.1962884646,-0.5107585890,0.2501241633,0.7630732120,
424.0326773134,-0.5275063386,0.2557307803,0.7745039297,
-336.8743892370,-0.5631860121,0.2607324453,0.7852560678,
-1386.8897446270,-0.6124222549,0.2650280247,0.7952415514,
-2552.9782452343,-0.6671012805,0.2684031204,0.8043481425,
-3647.9447696036,-0.7184453274,0.2706888255,0.8124399741,
-4516.3542176760,-0.7591658923,0.2717100346,0.8193797296,
-5066.7715100207,-0.7849754952,0.2712489818,0.8250021977,
-5281.9615870664,-0.7950659675,0.2690918920,0.8291334534,
-5207.6094083351,-0.7915795215,0.2650677374,0.8315912457,
-4926.8799516765,-0.7784158438,0.2589349338,0.8321789299,
-4531.9382125033,-0.7598966410,0.2505107337,0.8306935344,
-4102.4292030298,-0.7397565451,0.2396257679,0.8269368429,
-3695.2379515100,-0.7206629507,0.2260824082,0.8207073057,
-3345.4095014792,-0.7042591540,0.2097567581,0.8118132827,
-3072.8289109963,-0.6914775846,0.1905135578,0.8000643683,
-2888.1412518893,-0.6828174003,0.1682667348,0.7852979408,
-2793.5516090017,-0.6783819999,0.1429566536,0.7673595451,
-2779.6650794418,-0.6777308470,0.1145635702,0.7461229293,
-2822.3267718347,-0.6797312953,0.0831013176,0.7214886311,
-2885.5818055762,-0.6826973854,0.0486350328,0.6933831707,
-2932.5153100891,-0.6848981432,0.0112738017,0.6617778037,
-2939.3324240834,-0.6852178043,-0.0288454697,0.6266631448,
-2904.9182948177,-0.6836040922,-0.0715132164,0.5880846374,
-2848.6780773651,-0.6809669336,-0.1165082435,0.5461172263,
-2796.9369338807,-0.6785407410,-0.1635376763,0.5008838410,
-2765.1800328736,-0.6770516290,-0.2122790210,0.4525452519,
-2747.8525484811,-0.6762391264,-0.2624070375,0.4012932102,
-2721.2796597467,-0.6749930978,-0.3135005525,0.3473786778,
-2658.9065499019,-0.6720683619,-0.3651716221,0.2910662473,
-2548.2584056510,-0.6668799626,-0.4169642310,0.2326788027,
-2399.2604164597,-0.6598933018,-0.4684585417,0.1725455463,
-2238.3177738479,-0.6523465445,-0.5191720427,0.1110356513,
-2093.1956706857,-0.6455416277,-0.5686600590,0.0485397222,
-1977.9393004943,-0.6401371443,-0.6164559211,-0.0145358898,
-1887.2738567501,-0.6358857533,-0.6621264145,-0.0777777033,
-1802.3245321932,-0.6319023967,-0.7052518493,-0.1407602439,
-1701.8965181407,-0.6271932293,-0.7454151535,-0.2030645474,
-1571.5150038039,-0.6210795131,-0.7822677706,-0.2642658842,
-1405.6651756099,-0.6133026531,-0.8154627805,-0.3239620102,
-1204.1122165280,-0.6038516386,-0.8447236679,-0.3817577049,
-966.6613054008,-0.5927173340,-0.8697914823,-0.4372861970,
-691.7176162799,-0.5798249567,-0.8904884203,-0.4902037893,
-378.6463177662,-0.5651447385,-0.9066562530,-0.5401931675,
-32.0925723560,-0.5488944958,-0.9182212151,-0.5869801985,
335.9384642092,-0.5316371621,-0.9251334342,-0.6303157660,
707.4016435866,-0.5142188918,-0.9274229961,-0.6699933231,
1062.9318254714,-0.4975477352,-0.9251550951,-0.7058510248,
1386.2438782310,-0.4823873181,-0.9184689650,-0.7377775977,
1666.8526795331,-0.4692292981,-0.9075267708,-0.7656809406,
1899.7531169693,-0.4583083698,-0.8925597131,-0.7895254250,
2083.5800886725,-0.4496885440,-0.8738163763,-0.8093122193,
2218.3285039289,-0.4433700596,-0.8515988971,-0.8250953826,
2303.3532837845,-0.4393831648,-0.8262486590,-0.8369410812,
2335.6093616457,-0.4378706459,-0.7981127181,-0.8449608330,
2308.8116838740,-0.4391272151,-0.7675652254,-0.8493046508,
2214.5952103749,-0.4435451173,-0.7350033322,-0.8501495699,
2045.6349151809,-0.4514678301,-0.7008203872,-0.8476801570,
1800.2057870285,-0.4629762410,-0.6654268633,-0.8421117788,
1485.5828299286,-0.4777292179,-0.6292055740,-0.8336859488,
1117.8010637315,-0.4949748632,-0.5925538780,-0.8226364555,
717.2555246848,-0.5137568337,-0.5558407248,-0.8092149129,
302.6212659860,-0.5331994379,-0.5194249651,-0.7936846734,
-112.7066416724,-0.5526745681,-0.4836392012,-0.7762964141,
-519.6131095636,-0.5717548087,-0.4487903834,-0.7573052278,
-909.2230303934,-0.5900239974,-0.4151400161,-0.7369573190,
-1270.3412777748,-0.6069571837,-0.3829514514,-0.7154995752,
-1591.4927057077,-0.6220162870,-0.3524196159,-0.6931534753,
-1866.6821480669,-0.6349201880,-0.3237300086,-0.6701425918,
-2100.5544180954,-0.6458866866,-0.2970285315,-0.6466685928,
-2307.6343079053,-0.6555968643,-0.2724092229,-0.6229234877,
-2505.4865879858,-0.6648743504,-0.2499527838,-0.5990749791,
-2705.4760067172,-0.6742520491,-0.2297118615,-0.5752880414,
-2907.6072898926,-0.6837301818,-0.2116738998,-0.5517034556,
-3101.4051402462,-0.6928175518,-0.1958539525,-0.5284473770,
-3272.3942369891,-0.7008353971,-0.1821854714,-0.5056287804,
-3408.9792353516,-0.7072400007,-0.1706112629,-0.4833566274,
-3506.4447661332,-0.7118102544,-0.1610577718,-0.4617125338,
-3567.1954352596,-0.7146589124,-0.1534203635,-0.4407678510,
-3599.5158233468,-0.7161744469,-0.1475778358,-0.4205936218,
-3615.5304852725,-0.7169253900,-0.1434168965,-0.4012350450,
-3628.4039497550,-0.7175290393,-0.1408025510,-0.3827509411,
-3648.5807189395,-0.7184751477,-0.1396034514,-0.3651675128,
-3679.5852679913,-0.7199289812,-0.1396730243,-0.3485299480,
-3716.0220446972,-0.7216375371,-0.1408900828,-0.3328606791,
-3746.2554690735,-0.7230552118,-0.1431092323,-0.3181812543,
-3759.6899329824,-0.7236851669,-0.1462093851,-0.3045158220,
-3754.0097997550,-0.7234188199,-0.1500602621,-0.2918768154,
-3737.7794038225,-0.7226577609,-0.1545549327,-0.2802769123,
-3725.8830503549,-0.7220999293,-0.1595701912,-0.2697281121,
-3730.2050149073,-0.7223025904,-0.1650183988,-0.2602304545,
-3751.3495430730,-0.7232940779,-0.1708063360,-0.2517866758,
-3777.0808501461,-0.7245006440,-0.1768343422,-0.2443983867,
-3789.4831207898,-0.7250821985,-0.1830370831,-0.2380481626,
-3776.4405087135,-0.7244706177,-0.1893368082,-0.2327260293,
-3741.3171363576,-0.7228236486,-0.1956622157,-0.2284154067,
-3703.7170945855,-0.7210605460,-0.2019563160,-0.2250837549,
-3690.8044423840,-0.7204550592,-0.2081573455,-0.2226988129,
-3722.5432065706,-0.7219433207,-0.2142083143,-0.2212126021,
-3800.4173815098,-0.7255949167,-0.2200352654,-0.2205814545,
-3905.1909288360,-0.7305078503,-0.2256116486,-0.2207448596,
-4006.7477771847,-0.7352699499,-0.2308616674,-0.2216223854,
-4079.5718219317,-0.7386847403,-0.2357206175,-0.2231512128,
-4115.4269249397,-0.7403660210,-0.2401397948,-0.2252304298,
-4124.4769143132,-0.7407903838,-0.2440493960,-0.2277761614,
-4124.7255841604,-0.7408020442,-0.2473888820,-0.2306714115,
-4125.8166943642,-0.7408532074,-0.2500737545,-0.2338120128,
-4119.0739703596,-0.7405370345,-0.2520401344,-0.2370796371,
-4080.7411029199,-0.7387395690,-0.2532196361,-0.2403518665,
-3987.7417479503,-0.7343787387,-0.2535240605,-0.2434857070,
-3835.7995262896,-0.7272540199,-0.2528872768,-0.2463719415,
-3648.2380235192,-0.7184590783,-0.2512238547,-0.2488597626,
-3468.5007897807,-0.7100310244,-0.2484857441,-0.2508376970,
-3340.3913396003,-0.7040238475,-0.2445760102,-0.2521532795,
-3287.0331517219,-0.7015218301,-0.2394460202,-0.2526983749,
-3300.7096689472,-0.7021631353,-0.2330554094,-0.2523492651,
-3348.9442979842,-0.7044249040,-0.2253393035,-0.2510000856,
-3392.9004093033,-0.7064860489,-0.2162896439,-0.2485444003,
-3407.1813370003,-0.7071556955,-0.2058739150,-0.2448960353,
-3389.9903786686,-0.7063495947,-0.1940923075,-0.2399810366,
-3373.4907952778,-0.7055759132,-0.1809614404,-0.2337382705,
-3371.6858110604,-0.7054912757,-0.1665163787,-0.2261205150,
-3397.6586134064,-0.7067091657,-0.1508014628,-0.2170984600,
-3452.4123527654,-0.7092766219,-0.1338860167,-0.2066686535,
-3515.9901425559,-0.7122578464,-0.1158647899,-0.1948306313,
-3525.5950590826,-0.7127082303,-0.0968418489,-0.1816134436,
-3474.3501414611,-0.7103053062,-0.0769408011,-0.1670562379,
-3365.8583915502,-0.7052180223,-0.0563075061,-0.1512342216,
-3218.5227738916,-0.6983093117,-0.0351119042,-0.1342142086,
-3067.5062156569,-0.6912279982,-0.0135085437,-0.1160963312,
-2967.9716066025,-0.6865607234,0.0082887901,-0.0969917714,
-2933.6817990312,-0.6849528410,0.0301128040,-0.0770272821,
-2953.8796077616,-0.6858999359,0.0517180899,-0.0563371182,
-2998.3678101050,-0.6879860310,0.0729362418,-0.0350746940,
-3032.0691458490,-0.6895663195,0.0935327106,-0.0133875745,
-3030.3063172486,-0.6894836587,0.1133022234,0.0085562314,
-2987.4419890248,-0.6874737086,0.1320382947,0.0305898569,
-2914.5187883699,-0.6840542687,0.1495488309,0.0525491240,
-2829.1393049600,-0.6800507416,0.1656581221,0.0742663191,
-2744.7060909747,-0.6760915859,0.1801760208,0.0955786796,
-2665.5016611238,-0.6723776131,0.1929669982,0.1163178784,
-2588.5684926808,-0.6687701419,0.2038978803,0.1363405707,
-2508.7490255236,-0.6650273293,0.2128599502,0.1555035671,
-2422.4856621818,-0.6609823562,0.2197464726,0.1736729080,
-2328.5407678910,-0.6565771886,0.2245344281,0.1907287204,
-2226.9566706535,-0.6518138113,0.2271760819,0.2065667057,
-2118.8156613064,-0.6467429740,0.2276710644,0.2211006839,
-2007.9599935959,-0.6415448438,0.2260302631,0.2342532790,
-1902.3918842581,-0.6365946523,0.2223306552,0.2459733651,
-1812.4735131065,-0.6323782923,0.2166450643,0.2562242838,
-1745.7270231262,-0.6292484844,0.2090791284,0.2649827769,
-1701.0345205743,-0.6271528094,0.1997817980,0.2722564526,
-1666.2780750866,-0.6255230458,0.1888912881,0.2780562732,
-1621.8997197908,-0.6234421015,0.1766026957,0.2824233215,
-1549.2214514259,-0.6200341467,0.1631104431,0.2854118876,
-1438.8052304677,-0.6148566226,0.1486452582,0.2870892521,
-1294.4929812606,-0.6080896806,0.1334090910,0.2875462793,
-1131.0065921552,-0.6004236446,0.1176720087,0.2868813552,
-967.7079156523,-0.5927664106,0.1016531348,0.2852132363,
-822.2387685522,-0.5859452206,0.0856437251,0.2826643531,
-707.6809321106,-0.5805734921,0.0698716547,0.2793870429,
-632.5561521998,-0.5770508180,0.0546036435,0.2755126948,
-602.1861394757,-0.5756267385,0.0400779462,0.2712193977,
-618.3725695505,-0.5763857360,0.0265494971,0.2666525710,
-677.9970831710,-0.5791815875,0.0142568263,0.2619985833,
-771.9012864027,-0.5835848470,0.0034154752,0.2574246731,
-886.6867508186,-0.5889672493,-0.0057644091,0.2531114661,
-1008.5550136941,-0.5946817708,-0.0130869939,0.2492336147,
-1143.3475782067,-0.6010023255,-0.0183679926,0.2459766449,
-1275.5459136416,-0.6072012342,-0.0214589119,0.2435035963,
-1399.7914556012,-0.6130272287,-0.0222139870,0.2420004425,
-1518.5656062213,-0.6185966643,-0.0205203087,0.2416226825,
-1628.9497343908,-0.6237726836,-0.0162713220,0.2425399416,
-1682.4651759772,-0.6262820748,-0.0094093660,0.2448918992,
-1678.5932340567,-0.6261005156,0.0001235998,0.2488297086,
-1615.4951791490,-0.6231417864,0.0123511474,0.2544681075,
-1494.4122494570,-0.6174640899,0.0272850278,0.2619492394,
-1331.4656511105,-0.6098233651,0.0448884807,0.2713380809,
-1175.8965584154,-0.6025285789,0.0651152284,0.2827472842,
-1049.5061141064,-0.5966020078,0.0879020642,0.2962268670,
-952.8154296046,-0.5920680874,0.1131448365,0.3118205204,
-853.6255852791,-0.5874169790,0.1407245344,0.3295629112,
-687.5776307132,-0.5796308287,0.1704976537,0.3494441008,
-374.3925849743,-0.5649452768,0.2022926027,0.3714438548,
153.4485631122,-0.5401942913,0.2359130049,0.3955120348,
918.7848546846,-0.5043069271,0.2711464679,0.4215717582,
1875.6553605632,-0.4594383370,0.3077535925,0.4495225606,
2902.6191809645,-0.4112830032,0.3454767661,0.4792302361,
3818.7154452122,-0.3683263570,0.3840358464,0.5105422711,
4422.1433114438,-0.3400310366,0.4231266898,0.5432604073,
4543.7419663141,-0.3343291573,0.4624518653,0.5771791933,
4101.6306246958,-0.3550601887,0.5016434627,0.6120585331,
3137.7285293756,-0.4002584968,0.5404111714,0.6476330154,
