ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-3358.4034194479,-0.7048684514,-0.9417459631,-0.9144016804,
-3098.4279102063,-0.6926779466,-0.8931795210,-0.8788783937,
-2821.1195031530,-0.6796746853,-0.8450256763,-0.8439404446,
-2535.5857485054,-0.6662857294,-0.7976298370,-0.8098217647,
-2245.4542236888,-0.6526811796,-0.7513078457,-0.7767347722,
-1945.6725350897,-0.6386241242,-0.7063530555,-0.7448689641,
-1624.0683198090,-0.6235437893,-0.6630193397,-0.7143766245,
-1267.0692474153,-0.6068037551,-0.6215329036,-0.6853803131,
-866.4230216981,-0.5880170633,-0.5820781358,-0.6579747502,
-424.1973824200,-0.5672806723,-0.5448112741,-0.6322302148,
46.5398929314,-0.5452073429,-0.5098453118,-0.6081741777,
525.8009873934,-0.5227343234,-0.4772612451,-0.5858243482,
993.7980427787,-0.5007894856,-0.4471049097,-0.5651514478,
1437.9831579284,-0.4799612129,-0.4193863749,-0.5461154599,
1857.2883869666,-0.4602995823,-0.3940797625,-0.5286430484,
2261.3257375570,-0.4413538774,-0.3711365758,-0.5126421317,
2665.1071691629,-0.4224201728,-0.3504720518,-0.4980053812,
3081.1245913091,-0.4029127106,-0.3319862630,-0.4846012317,
3511.4298618475,-0.3827352773,-0.3155469436,-0.4722894106,
3942.6347852259,-0.3625156585,-0.3010060156,-0.4609204047,
4346.9911107604,-0.3435549965,-0.2882052854,-0.4503246465,
4690.2705309123,-0.3274582901,-0.2769749365,-0.4403496644,
4944.9246795683,-0.3155173091,-0.2671224729,-0.4308174449,
5103.5251303259,-0.3080803794,-0.2584757236,-0.4215647373,
5185.7233947839,-0.3042260228,-0.2508421313,-0.4124341944,
5234.1709208368,-0.3019542711,-0.2440369944,-0.4032658527,
5299.9990909762,-0.2988675240,-0.2378899989,-0.3939114568,
5424.4992205962,-0.2930295917,-0.2322298466,-0.3842437293,
5625.8025563060,-0.2835902822,-0.2268957510,-0.3741377829,
5897.0402742479,-0.2708716814,-0.2217577626,-0.3634896036,
6215.1434784223,-0.2559555123,-0.2166755457,-0.3522027520,
6554.4031990188,-0.2400472936,-0.2115405144,-0.3402171185,
6896.5503907554,-0.2240036785,-0.2062647293,-0.3274660615,
7233.2759312234,-0.2082142899,-0.2007693967,-0.3139224634,
7562.3106192417,-0.1927855329,-0.1949921531,-0.2995631202,
7881.3851732172,-0.1778238163,-0.1889020723,-0.2843880149,
8184.3102295146,-0.1636193653,-0.1824658825,-0.2684117569,
8460.3763408339,-0.1506743565,-0.1756723955,-0.2516598956,
8696.2339745968,-0.1396147623,-0.1685292370,-0.2341848317,
8878.4135113413,-0.1310721863,-0.1610384916,-0.2160248512,
8997.0852431270,-0.1255075532,-0.1532335875,-0.1972548331,
9050.8993719478,-0.1229841563,-0.1451307598,-0.1779443188,
9051.9460081562,-0.1229350785,-0.1367618510,-0.1581586884,
9027.3151688959,-0.1240900426,-0.1281480059,-0.1379788281,
9014.3367765457,-0.1246986120,-0.1193332445,-0.1174796559,
9049.0206571733,-0.1230722511,-0.1103139717,-0.0967267187,
9151.7365390001,-0.1182558033,-0.1011223590,-0.0757967087,
9316.8940508763,-0.1105114067,-0.0917429930,-0.0547324390,
9511.8627207683,-0.1013691359,-0.0821799584,-0.0335922461,
9686.8119742562,-0.0931655950,-0.0724011187,-0.0124018460,
9791.3111330441,-0.0882655277,-0.0623673225,0.0088135220,
9791.1694134815,-0.0882721730,-0.0520251973,0.0300476073,
9679.2359250977,-0.0935208433,-0.0412940899,0.0513206196,
9477.0796691473,-0.1030001471,-0.0300941586,0.0726477912,
9227.5495371700,-0.1147008580,-0.0183196252,0.0940850470,
8981.2543095614,-0.1262498811,-0.0058457058,0.1156829646,
8781.0026541588,-0.1356398763,0.0074659343,0.1375345444,
8648.6431248385,-0.1418463436,0.0217474484,0.1597179347,
8579.0241601282,-0.1451108446,0.0371585161,0.1823433264,
8543.4340818317,-0.1467796981,0.0538637526,0.2055299729,
8502.2010936692,-0.1487131531,0.0720197227,0.2294015873,
8421.9332799301,-0.1524769890,0.0917895329,0.2540918232,
8290.5186041416,-0.1586391512,0.1133341287,0.2797309034,
8122.8849077511,-0.1664996585,0.1367940467,0.3064582699,
7954.5199088237,-0.1743944573,0.1623205607,0.3344014914,
7825.6312007551,-0.1804381743,0.1900147552,0.3636906411,
7763.9862509990,-0.1833287661,0.2199902427,0.3944303452,
7775.3923998104,-0.1827939207,0.2523107410,0.4267202902,
7846.4568590050,-0.1794616389,0.2870291850,0.4606369957,
7958.0267107332,-0.1742300199,0.3241526150,0.4962440261,
8101.1489062717,-0.1675188808,0.3636634629,0.5335612909,
8285.7902648300,-0.1588608676,0.4055008928,0.5725944111,
8535.6774723741,-0.1471434130,0.4495662514,0.6133174978,
8870.0970804667,-0.1314621519,0.4957179024,0.6556515034,
9280.1755051240,-0.1122331751,0.5437757071,0.6995082588,
9602.7990256893,-0.0971050440,0.5935167153,0.7447425922,
9723.0937837248,-0.0914643056,0.6446703934,0.7911744045,
9533.8657819193,-0.1003373909,0.6969361036,0.8385890797,
8966.2808830141,-0.1269519997,0.7499651370,0.8867321809,
8020.5848087469,-0.1712966098,0.8033713928,0.9353073554,
7000.3431388133,-0.2191367354,0.8567597455,0.9839913698,
6095.6813098455,-0.2615572098,0.9096717664,1.0324190388,
5466.9246144105,-0.2910402237,0.9616478979,1.0801983297,
5207.6382000259,-0.3031984162,1.0122027749,1.1269127688,
5324.7470681940,-0.2977070673,1.0608430846,1.1721238659,
5633.9760734549,-0.2832070180,1.1070675208,1.2153802566,
5991.6499224583,-0.2664353429,1.1503634501,1.2562023681,
6276.6531730542,-0.2530712628,1.1902377894,1.2941267563,
6420.9502334027,-0.2463050331,1.2262096261,1.3286762735,
6416.5453611027,-0.2465115819,1.2578170258,1.3593893165,
6301.2426623403,-0.2519182377,1.2846045653,1.3858051614,
6134.0860910569,-0.2597563722,1.3061835421,1.4075014569,
5971.1194481358,-0.2673980368,1.3221801684,1.4240631568,
5849.1463806101,-0.2731174727,1.3322761641,1.4351211637,
5779.0903808890,-0.2764024668,1.3361938241,1.4403375265,
5748.5947860051,-0.2778324350,1.3337193401,1.4394264929,
5731.2227768811,-0.2786470254,1.3246890857,1.4321410924,
5699.0573776172,-0.2801552923,1.3090087184,1.4182944463,
5634.6214547986,-0.2831767555,1.2866412894,1.3977618229,
5537.9977168233,-0.2877075367,1.2576141360,1.3704703757,
5425.4287132505,-0.2929860069,1.2220226764,1.3364134506,
5319.7568341699,-0.2979410642,1.1800284153,1.2956524736,
5237.2243095915,-0.3018110947,1.1318585651,1.2483098965,
5178.1532088559,-0.3045809961,1.0777860903,1.1945747314,
5127.3054400663,-0.3069652975,1.0181603566,1.1346964608,
5064.4827495405,-0.3099111147,0.9533775889,1.0689877717,
4978.7667212853,-0.3139304228,0.8838735764,0.9978224622,
4878.1187764904,-0.3186499029,0.8101495368,0.9216213698,
4787.4601730452,-0.3229009731,0.7327218825,0.8408573112,
4735.3920050757,-0.3253425003,0.6521487262,0.7560501132,
4737.4352025036,-0.3252466927,0.5690101511,0.6677516180,
4785.8705306263,-0.3229755130,0.4839103678,0.5765497146,
4851.8985897190,-0.3198793930,0.3974496884,0.4830587110,
4899.4398146575,-0.3176501387,0.3102434866,0.3879021659,
4903.0144745641,-0.3174825194,0.2228950869,0.2917177072,
4859.1826724735,-0.3195378353,0.1359999532,0.1951506963,
4786.3843450219,-0.3229514198,0.0501389818,0.0988381141,
4714.0592621571,-0.3263428134,-0.0341415134,0.0033985131,
4667.7270268710,-0.3285153770,-0.1163185950,-0.0905595036,
4657.9470749532,-0.3289739685,-0.1959052644,-0.1824511968,
4678.7586747677,-0.3279980923,-0.2724477239,-0.2717277151,
4713.9609270507,-0.3263474244,-0.3455538714,-0.3578826336,
4746.9127647306,-0.3248022806,-0.4148627025,-0.4404347575,
4767.9729527705,-0.3238147479,-0.4800597142,-0.5189607087,
4776.3000880322,-0.3234242804,-0.5408978169,-0.5930810804,
4775.8125991626,-0.3234471392,-0.5971648259,-0.6624743846,
4769.7887465025,-0.3237296035,-0.6487097780,-0.7268544094,
4757.7866220169,-0.3242923949,-0.6954224933,-0.7860161711,
4736.4841492481,-0.3252912886,-0.7372572899,-0.8397790635,
4702.7990832907,-0.3268708141,-0.7741897009,-0.8880429628,
4656.2890107887,-0.3290517167,-0.8062710088,-0.9307439016,
4598.2313499552,-0.3317740970,-0.8335712480,-0.9678752962,
4528.0233506138,-0.3350662185,-0.8562026562,-0.9994753986,
4440.4220942627,-0.3391739267,-0.8743239147,-1.0256338581,
4326.8244941606,-0.3445006288,-0.8880985553,-1.0464842110,
4180.9472954350,-0.3513409527,-0.8977408996,-1.0621845959,
4005.4270752128,-0.3595712668,-0.9034722144,-1.0729437470,
3813.9402427728,-0.3685502709,-0.9055401272,-1.0789970310,
3625.7230397206,-0.3773759589,-0.9041971228,-1.0806046356,
3454.6115401855,-0.3853995438,-0.8997079323,-1.0780485287,
3299.5216510400,-0.3926718598,-0.8923418198,-1.0716260264,
3142.4891121404,-0.4000352685,-0.8823682738,-1.0616539873,
2956.9894965906,-0.4087335261,-0.8700636673,-1.0484539526,
2722.0582110273,-0.4197496829,-0.8556864120,-1.0323558282,
2435.2904959275,-0.4331965004,-0.8394951267,-1.0136896953,
2116.8414259378,-0.4481288875,-0.8217427294,-0.9927759060,
1802.7859102257,-0.4628552565,-0.8026634471,-0.9699521388,
1530.9186928529,-0.4756033752,-0.7824798162,-0.9455140098,
1326.7543531708,-0.4851768399,-0.7614031033,-0.9197817044,
1194.8473062366,-0.4913620898,-0.7396313969,-0.8930336816,
1118.4318032530,-0.4949452872,-0.7173442601,-0.8655545559,
1066.2619320281,-0.4973915833,-0.6947164643,-0.8376024970,
1003.8916174576,-0.5003161881,-0.6718866696,-0.8094142729,
905.6746220287,-0.5049216787,-0.6490037160,-0.7812183668,
763.5645463454,-0.5115853585,-0.6261773953,-0.7532153623,
589.9948296752,-0.5197242116,-0.6035317573,-0.7255891179,
412.9187505173,-0.5280274814,-0.5811587688,-0.6985047419,
265.3294271924,-0.5349480886,-0.5591375210,-0.6721011455,
173.0198184534,-0.5392765760,-0.5375518263,-0.6465040807,
146.0627241177,-0.5405406205,-0.5164548321,-0.6218141494,
176.6507857203,-0.5391063165,-0.4959069437,-0.5981129154,
244.6164871880,-0.5359193385,-0.4759466274,-0.5754636334,
326.1921555351,-0.5320941760,-0.4566250597,-0.5539141442,
402.0099615792,-0.5285390052,-0.4379519719,-0.5334921332,
461.2619206785,-0.5257606231,-0.4199604079,-0.5141994287,
501.7798934894,-0.5238606959,-0.4026655520,-0.4960427926,
526.7555867450,-0.5226895613,-0.3860775368,-0.4789971735,
540.6605540539,-0.5220375439,-0.3701995437,-0.4630246433,
545.4461967199,-0.5218131404,-0.3550258997,-0.4480836410,
538.6237645814,-0.5221330509,-0.3405625097,-0.4341179417,
514.3443568713,-0.5232715360,-0.3267885134,-0.4210518438,
467.3989230976,-0.5254728531,-0.3136943937,-0.4088179603,
397.9782639434,-0.5287280554,-0.3012594919,-0.3973272293,
314.4730321866,-0.5326436971,-0.2894619070,-0.3864896797,
232.0337336406,-0.5365093561,-0.2782724418,-0.3762097450,
167.0507281134,-0.5395564725,-0.2676690698,-0.3663902822,
129.9542303867,-0.5412959634,-0.2576064150,-0.3569267947,
120.2143112155,-0.5417526777,-0.2480598828,-0.3477264106,
126.1408983453,-0.5414747743,-0.2389848282,-0.3386851467,
129.7637775498,-0.5413048939,-0.2303419893,-0.3297001423,
114.9525936874,-0.5419994048,-0.2220888581,-0.3206811593,
75.4568517768,-0.5438513986,-0.2141834453,-0.3115394982,
18.5459180908,-0.5465200077,-0.2065850533,-0.3021914898,
-37.3909787301,-0.5491429433,-0.1992360959,-0.2925531068,
-70.5647465465,-0.5506984936,-0.1921003567,-0.2825569887,
-65.2264285695,-0.5504481746,-0.1851348267,-0.2721490218,
-18.2672021927,-0.5482462108,-0.1782901961,-0.2612652992,
60.8616221946,-0.5445357831,-0.1715162300,-0.2498641512,
155.7886024123,-0.5400845645,-0.1647768454,-0.2379143859,
250.8221657117,-0.5356283482,-0.1580302978,-0.2253836980,
335.4706100162,-0.5316591002,-0.1512218044,-0.2122566875,
404.2421051790,-0.5284343378,-0.1443191940,-0.1985325825,
453.8846942588,-0.5261065484,-0.1372729154,-0.1841932130,
482.4662948124,-0.5247663294,-0.1300410200,-0.1692586063,
492.0547002046,-0.5243167197,-0.1225827381,-0.1537286346,
492.7175809353,-0.5242856366,-0.1148485484,-0.1376295789,
502.7224859830,-0.5238164968,-0.1067984378,-0.1209684135,
541.3368441654,-0.5220058320,-0.0983707594,-0.1037739802,
617.0279655167,-0.5184566015,-0.0895277991,-0.0860671992,
717.9030426803,-0.5137264709,-0.0802077802,-0.0678603167,
811.7891523190,-0.5093240598,-0.0703516166,-0.0491751447,
857.4332565404,-0.5071837633,-0.0599029945,-0.0300304340,
822.9422043383,-0.5088010823,-0.0487853714,-0.0104244333,
701.6627330498,-0.5144879949,-0.0369358492,0.0096376397,
517.4614698284,-0.5231253715,-0.0242764713,0.0301617273,
316.1649331316,-0.5325643622,-0.0107212355,0.0511665487,
147.5195342246,-0.5404723092,0.0038099289,0.0726690722,
44.9515786983,-0.5452818205,0.0194051082,0.0947112152,
12.8472680021,-0.5467872229,0.0361584215,0.1173332921,
26.9527009922,-0.5461258055,0.0541704494,0.1405933084,
47.2538754936,-0.5451738636,0.0735248391,0.1645412782,
37.1766898762,-0.5456463927,0.0943256160,0.1892606040,
-19.4530553542,-0.5483018166,0.1166622186,0.2148238568,
-112.0896559516,-0.5526456370,0.1406369553,0.2413088542,
-210.4275023114,-0.5572567944,0.1663131907,0.2688060501,
-279.9210778393,-0.5605154159,0.1937907493,0.2973984866,
-297.7049573053,-0.5613493193,0.2231247136,0.3271731057,
-260.1138051863,-0.5595866335,0.2543776848,0.3582115412,
-178.8023739946,-0.5557738613,0.2875821375,0.3905785514,
-68.8655025938,-0.5506188144,0.3227783947,0.4243506876,
63.7618854970,-0.5443997869,0.3599529807,0.4595646783,
229.4647838131,-0.5366298166,0.3991026400,0.4962630065,
452.5481046641,-0.5261692224,0.4401779795,0.5344492370,
759.9966808676,-0.5117526592,0.4831172859,0.5741249591,
1164.3552674937,-0.4927918912,0.5278196532,0.6152430433,
1645.9285436211,-0.4702104512,0.5741615007,0.6577455283,
2140.9011141049,-0.4470007053,0.6219846317,0.7015366214,
2543.4975113553,-0.4281225681,0.6711007066,0.7464879435,
2727.2621971275,-0.4195056630,0.7212847525,0.7924362399,
2584.0595643214,-0.4262205739,0.7722849483,0.8391865237,
2068.7539387936,-0.4503837566,0.8238079495,0.8865035820,
1230.5695811775,-0.4896870376,0.8755432009,0.9341239941,
212.5306887154,-0.5374238729,0.9271299606,0.9817398378,
-785.9386029006,-0.5842430705,0.9782069161,1.0290167807,
-1570.9342176779,-0.6210522795,1.0283473517,1.0755948226,
-2014.9121374629,-0.6418708366,1.0771567840,1.1210689239,
-2090.7284000714,-0.6454259350,1.1241676215,1.1650325186,
-1865.1590974107,-0.6348487707,1.1689381699,1.2070387851,
-1460.0603735915,-0.6158532969,1.2109932519,1.2466375235,
-1002.7684230328,-0.5944104320,1.2498701627,1.2833650921,
-588.6194885572,-0.5749905850,1.2850948870,1.3167525033,
-267.5098594787,-0.5599334417,1.3162049922,1.3463360106,
-52.2558696829,-0.5498399725,1.3427610507,1.3716512950,
64.7261043016,-0.5443545738,1.3643227850,1.3922671645,
98.2196452379,-0.5427840290,1.3804977259,1.4077521746,
65.7682971233,-0.5443057043,1.3909098109,1.4177157221,
-10.6044328605,-0.5478868960,1.3952258415,1.4218054051,
-102.7550723918,-0.5522079293,1.3931585697,1.4196966149,
-179.6601820460,-0.5558140848,1.3844748635,1.4111303144,
-214.4563533263,-0.5574457112,1.3689790095,1.3958793293,
-191.7202066884,-0.5563795911,1.3465519022,1.3737893597,
-111.0683895601,-0.5525977488,1.3171235425,1.3447637516,
14.0824256462,-0.5467293052,1.2807067829,1.3087687085,
161.6355435244,-0.5398103958,1.2373495391,1.2658311217,
307.2142476729,-0.5329840685,1.1872034154,1.2160640737,
429.9218026959,-0.5272301918,1.1304698254,1.1596320348,
516.0214562102,-0.5231928952,1.0674160171,1.0967783669,
