ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1515.2825901985,-0.6184427205,-0.3408009823,-0.3626512846,
-1432.6168410001,-0.6145664430,-0.3300625594,-0.3479209098,
-1383.2208005809,-0.6122502145,-0.3200111689,-0.3335481072,
-1370.5732965959,-0.6116571607,-0.3107464026,-0.3196651135,
-1396.9531410606,-0.6128941373,-0.3023417957,-0.3064186871,
-1456.9591304749,-0.6157078766,-0.2948560268,-0.2939222472,
-1534.6300459497,-0.6193499415,-0.2883445141,-0.2822941767,
-1606.8046533348,-0.6227342792,-0.2828421407,-0.2716349212,
-1651.9217033497,-0.6248498616,-0.2783755191,-0.2620341672,
-1657.6999317158,-0.6251208083,-0.2749446601,-0.2535579384,
-1623.7780592915,-0.6235301787,-0.2725445112,-0.2462687737,
-1558.6347922087,-0.6204755474,-0.2711480603,-0.2402018751,
-1474.8288220112,-0.6165458039,-0.2707243328,-0.2353811896,
-1385.5188257960,-0.6123579712,-0.2712131113,-0.2318140172,
-1304.1434663558,-0.6085422013,-0.2725557588,-0.2294878319,
-1245.5813923237,-0.6057961686,-0.2746692071,-0.2283714423,
-1225.8712383196,-0.6048719403,-0.2774657033,-0.2284218243,
-1258.2116250993,-0.6063884125,-0.2808489468,-0.2295793422,
-1346.0011597043,-0.6105049493,-0.2847064031,-0.2317673902,
-1476.4384356145,-0.6166212802,-0.2889300528,-0.2348953034,
-1618.8420329022,-0.6232987236,-0.2933929077,-0.2388695993,
-1730.4905183881,-0.6285340298,-0.2979768634,-0.2435731072,
-1770.4624457986,-0.6304083525,-0.3025580935,-0.2488909701,
-1715.8363559260,-0.6278468819,-0.3070062421,-0.2546930924,
-1572.8907767888,-0.6211440244,-0.3112042900,-0.2608521329,
-1376.6242237953,-0.6119408946,-0.3150297175,-0.2672375766,
-1178.2751999076,-0.6026401157,-0.3183718875,-0.2737083514,
-1025.2021958082,-0.5954623734,-0.3211233207,-0.2801372133,
-943.7636900672,-0.5916436426,-0.3231867519,-0.2863913624,
-932.0781493123,-0.5910956962,-0.3244706891,-0.2923497596,
-965.6240283992,-0.5926686951,-0.3249050712,-0.2978880354,
-1011.3197705842,-0.5948114130,-0.3244183164,-0.3028999556,
-1043.0438076979,-0.5962989840,-0.3229662885,-0.3072848730,
-1051.2745603208,-0.5966849320,-0.3205025878,-0.3109519905,
-1044.0504379599,-0.5963461858,-0.3170053719,-0.3138215717,
-1039.6098392269,-0.5961379618,-0.3124695541,-0.3158315820,
-1054.6711520175,-0.5968442015,-0.3068864651,-0.3169216302,
-1094.1527536925,-0.5986955322,-0.3002850011,-0.3170594127,
-1147.0130112599,-0.6011742012,-0.2926852186,-0.3162151014,
-1190.0502815580,-0.6031922607,-0.2841348987,-0.3143740709,
-1197.6229114404,-0.6035473487,-0.2746832967,-0.3115379620,
-1152.3692379614,-0.6014253599,-0.2643927111,-0.3077150874,
-1051.8475885634,-0.5967118018,-0.2533408410,-0.3029279152,
-908.4562812646,-0.5899880438,-0.2416022001,-0.2972126589,
-743.3536248484,-0.5822462194,-0.2292657317,-0.2906072644,
-578.0579190536,-0.5744953427,-0.2164192379,-0.2831618178,
-427.8474547657,-0.5674518278,-0.2031578323,-0.2749323563,
-298.7205142093,-0.5613969397,-0.1895812263,-0.2659812582,
-188.1553711409,-0.5562124325,-0.1757837055,-0.2563715635,
-87.9102910435,-0.5515118430,-0.1618592541,-0.2461720061,
12.9364686783,-0.5467830402,-0.1479027030,-0.2354496540,
125.6266585030,-0.5414988875,-0.1339993475,-0.2242700866,
259.0420365948,-0.5352429104,-0.1202376883,-0.2126992718,
417.1843686065,-0.5278274625,-0.1066933890,-0.2008031265,
596.8554274810,-0.5194025115,-0.0934390550,-0.1886352449,
786.5769932524,-0.5105062825,-0.0805385504,-0.1762486050,
967.5108528466,-0.5020221176,-0.0680422930,-0.1636939607,
1117.7787998804,-0.4949759072,-0.0559989673,-0.1510084630,
1219.7426344611,-0.4901947236,-0.0444465216,-0.1382286769,
1267.6041629850,-0.4879504500,-0.0334120891,-0.1253804503,
1271.3651979348,-0.4877740914,-0.0229104288,-0.1124820322,
1254.1875576778,-0.4885795676,-0.0129570991,-0.0995481953,
1243.7930662623,-0.4890669755,-0.0035459725,-0.0865863438,
1261.2635532143,-0.4882477673,0.0053292137,-0.0735918253,
1312.2808533339,-0.4858555164,0.0136815161,-0.0605624214,
1384.4068064907,-0.4824734602,0.0215340455,-0.0474883079,
1451.7232574194,-0.4793169263,0.0289191458,-0.0343532050,
1484.5920555150,-0.4777756763,0.0358667581,-0.0211398744,
1460.8150546276,-0.4788906030,0.0424215380,-0.0078276506,
1373.9941128569,-0.4829617216,0.0486233584,0.0056035477,
1236.2110923471,-0.4894225016,0.0545215228,0.0191717918,
1074.6678590805,-0.4969974212,0.0601589414,0.0329000431,
923.8462826725,-0.5040695918,0.0655901476,0.0468063839,
815.5482361650,-0.5091477927,0.0708631741,0.0609010620,
770.8155958206,-0.5112453498,0.0760286994,0.0751984726,
796.7302409169,-0.5100301868,0.0811378261,0.0897057163,
888.6540535401,-0.5057197897,0.0862329332,0.1044161819,
1035.0689183791,-0.4988542541,0.0913604932,0.1193299386,
1220.5367225202,-0.4901574881,0.0965614715,0.1344308732,
1424.4193552403,-0.4805972328,0.1018718013,0.1497059891,
1617.7987078025,-0.4715294866,0.1073324169,0.1651203898,
1763.8366732496,-0.4646816242,0.1129651059,0.1806494925,
1825.5751461995,-0.4617866471,0.1188016417,0.1962483982,
1781.2160226401,-0.4638666896,0.1248598160,0.2118745772,
1639.6011997245,-0.4705071466,0.1311594662,0.2274737964,
1445.7725755667,-0.4795959595,0.1377075105,0.2429913757,
1269.3320490374,-0.4878694277,0.1445209859,0.2583678318,
1178.0815195606,-0.4921482539,0.1515962774,0.2735363821,
1208.3428869101,-0.4907292689,0.1589356409,0.2884308540,
1347.9980510065,-0.4841807022,0.1665370554,0.3029820848,
1541.8489117155,-0.4750908466,0.1743944580,0.3171243391,
1716.4173686450,-0.4669051616,0.1824919243,0.3307879929,
1810.7053209449,-0.4624839077,0.1908254144,0.3439119392,
1797.2346671052,-0.4631155597,0.1993758222,0.3564275233,
1684.2873047566,-0.4684117716,0.2081261464,0.3682873941,
1501.9451304708,-0.4769619737,0.2170645481,0.3794348032,
1283.8500395610,-0.4871886650,0.2261700196,0.3898297578,
1056.1639258844,-0.4978650886,0.2354260736,0.3994362204,
837.6486816442,-0.5081114813,0.2448153791,0.4082323528,
645.9861971928,-0.5170987219,0.2543276876,0.4161993570,
501.5783608359,-0.5238701460,0.2639399085,0.4233359718,
423.9870586374,-0.5275084777,0.2736489355,0.4296503982,
422.9341742243,-0.5275578485,0.2834383277,0.4351609548,
491.3415885939,-0.5243501582,0.2933058895,0.4399026453,
605.3711799207,-0.5190031996,0.3032467869,0.4439156046,
732.1448233643,-0.5130586600,0.3132579891,0.4472588539,
839.6243908792,-0.5080188383,0.3233459095,0.4500023460,
904.2517510242,-0.5049883985,0.3335142158,0.4522219155,
913.1487687739,-0.5045712086,0.3437724282,0.4540084102,
863.7973053305,-0.5068853468,0.3541342620,0.4554588505,
764.0392179368,-0.5115631007,0.3646156126,0.4566829013,
634.8763596908,-0.5176196730,0.3752341144,0.4577914484,
593.9505793601,-0.5195387227,0.3860115267,0.4589035485,
711.9437211992,-0.5140059093,0.3969699100,0.4601396533,
1057.0576247660,-0.4978231822,0.4081278501,0.4616239565,
1675.0141247410,-0.4688466000,0.4195153345,0.4634790848,
2566.8150507469,-0.4270291859,0.4311572776,0.4658231994,
3515.4222271695,-0.3825480714,0.4430683281,0.4687700810,
4377.9574729799,-0.3421029536,0.4552688570,0.4724317539,
5002.6626015579,-0.3128099217,0.4677786045,0.4769021360,
5267.0994205166,-0.3004102216,0.4806060103,0.4822705838,
5112.1497315287,-0.3076759635,0.4937592557,0.4886088292,
4636.4553301532,-0.3299817373,0.5072327034,0.4959793854,
3940.8980056645,-0.3625970978,0.5210241688,0.5044177406,
3151.3995408821,-0.3996174498,0.5351080129,0.5139505079,
2383.0417120018,-0.4356464968,0.5494660874,0.5245776675,
1714.5862884286,-0.4669910227,0.5640528962,0.5362808143,
1181.1950326104,-0.4920022582,0.5788197666,0.5490164137,
782.8696998740,-0.5106801211,0.5937107489,0.5627236657,
500.1720382616,-0.5239360898,0.6086485257,0.5773124222,
308.5437883694,-0.5329217251,0.6235479825,0.5926720624,
186.9466831872,-0.5386235318,0.6383126289,0.6086721176,
119.9024479401,-0.5417673013,0.6528265655,0.6251559055,
96.1727999310,-0.5428800076,0.6669741308,0.6419486028,
106.7994483851,-0.5423817137,0.6806186438,0.6588586361,
143.9440942959,-0.5406399651,0.6936218675,0.6756743641,
200.8484302723,-0.5379716653,0.7058215656,0.6921666267,
272.8741403879,-0.5345943096,0.7170699122,0.7081054728,
358.0629000317,-0.5305997257,0.7271972381,0.7232388999,
455.6563757598,-0.5260234726,0.7360306537,0.7373148338,
562.6162251495,-0.5210080210,0.7434079045,0.7500787634,
670.2240966549,-0.5159621831,0.7491550670,0.7612754687,
763.5216294633,-0.5115873710,0.7531033489,0.7706536325,
825.9904533546,-0.5086581470,0.7550882167,0.7779700257,
848.1921885611,-0.5076170860,0.7549652205,0.7829942069,
835.3684456296,-0.5082184038,0.7525752484,0.7855046844,
807.4408252855,-0.5095279571,0.7478059942,0.7853065422,
790.0509182975,-0.5103433868,0.7405216903,0.7822221368,
800.6003053451,-0.5098487157,0.7306288449,0.7760964158,
837.9705568873,-0.5080963882,0.7180562744,0.7668004796,
882.6032330331,-0.5060035186,0.7027284916,0.7542400386,
907.9398834134,-0.5048154584,0.6846266759,0.7383462899,
895.8220470557,-0.5053836755,0.6637257057,0.7190854436,
846.0112522590,-0.5077193522,0.6400405002,0.6964540810,
773.3490164716,-0.5111265552,0.6136151391,0.6704845785,
694.3568461705,-0.5148305750,0.5845085042,0.6412430444,
612.5162367422,-0.5186681609,0.5528166357,0.6088284529,
513.2686723653,-0.5233219759,0.5186476171,0.5733643447,
374.0956258954,-0.5298479356,0.4821501644,0.5350187200,
184.8385587512,-0.5387223838,0.4434860399,0.4939758123,
19.6989208026,-0.5464659423,0.4028363685,0.4504485153,
-84.4418497392,-0.5513492044,0.3604155707,0.4046753736,
-85.3023264299,-0.5513895530,0.3164436624,0.3569143833,
50.7989053010,-0.5450076337,0.2711562672,0.3074364868,
329.1432480462,-0.5319557964,0.2248084555,0.2565130829,
606.6520923171,-0.5189431363,0.1776574694,0.2044610586,
848.1668164433,-0.5076182757,0.1299765637,0.1515613694,
1030.6887864734,-0.4990596427,0.0820261398,0.0981158953,
1137.2593560772,-0.4940624449,0.0340863777,0.0444148154,
1156.9598664509,-0.4931386688,-0.0135832782,-0.0092502259,
1144.1116462227,-0.4937411344,-0.0607211428,-0.0626065077,
1096.2360113614,-0.4959860695,-0.1070765928,-0.1153958628,
1010.1342650864,-0.5000234643,-0.1524062325,-0.1673687624,
891.5676977793,-0.5055831661,-0.1964891739,-0.2183018863,
757.6575868976,-0.5118623416,-0.2391206647,-0.2679978319,
631.2051968905,-0.5177918174,-0.2801111543,-0.3162701934,
532.9717791159,-0.5223980780,-0.3192868770,-0.3629722645,
476.9185717598,-0.5250264675,-0.3565120746,-0.4079693164,
469.7267997573,-0.5253636967,-0.3916549251,-0.4511584447,
511.7176747156,-0.5233947037,-0.4246195448,-0.4924631911,
597.0523948383,-0.5193932755,-0.4553376661,-0.5318318652,
712.4121448526,-0.5139839445,-0.4837429202,-0.5692269172,
837.1980959369,-0.5081326097,-0.5098158677,-0.6046441793,
947.1314056520,-0.5029777297,-0.5335454514,-0.6380902331,
1021.2932178721,-0.4995002101,-0.5549475027,-0.6696004013,
1048.6846627196,-0.4982157986,-0.5740534008,-0.6992051509,
1030.3468565004,-0.4990756762,-0.5909173251,-0.7269659236,
975.7209016413,-0.5016371404,-0.6056003382,-0.7529419668,
896.0078866297,-0.5053749613,-0.6181880982,-0.7772040842,
798.9288859546,-0.5099270902,-0.6287671749,-0.7998188850,
688.4849600498,-0.5151059135,-0.6374460628,-0.8208599335,
568.7571552384,-0.5207200669,-0.6443301349,-0.8403938283,
447.6665036797,-0.5263981255,-0.6495289288,-0.8584842782,
337.0140233173,-0.5315867280,-0.6531645673,-0.8751826156,
248.2807178299,-0.5357475192,-0.6553524820,-0.8905358966,
186.3475765828,-0.5386516245,-0.6562034622,-0.9045787766,
146.3355745816,-0.5405278262,-0.6558389161,-0.9173311966,
116.0456724284,-0.5419481492,-0.6543594308,-0.9288007832,
83.0788162787,-0.5434939972,-0.6518683222,-0.9389806978,
41.5559378005,-0.5454410455,-0.6484699195,-0.9478584837,
-6.1620458646,-0.5476785882,-0.6442390957,-0.9553958066,
-54.5942321387,-0.5499496206,-0.6392661238,-0.9615549754,
-102.6997330436,-0.5522053344,-0.6336177032,-0.9662762397,
-157.9976752341,-0.5547983087,-0.6273564545,-0.9695041132,
-232.8872000306,-0.5583099515,-0.6205416202,-0.9711624317,
-334.4874634491,-0.5630740868,-0.6132113709,-0.9711833441,
-454.1176362302,-0.5686836622,-0.6054096368,-0.9694864741,
-564.0969038658,-0.5738406971,-0.5971686230,-0.9659969065,
-625.8644666244,-0.5767370383,-0.5885086326,-0.9606412426,
-606.6195395748,-0.5758346249,-0.5794518980,-0.9533535801,
-495.6413526077,-0.5706307497,-0.5700210671,-0.9440748050,
-311.4891504561,-0.5619956735,-0.5602155660,-0.9327549528,
-96.8021927135,-0.5519287930,-0.5500515413,-0.9193598305,
96.1002461488,-0.5428834097,-0.5395426278,-0.9038698175,
221.1788767671,-0.5370183509,-0.5286918977,-0.8862819731,
249.8343948712,-0.5356746657,-0.5175096723,-0.8666098654,
175.3074812731,-0.5391693053,-0.5060043472,-0.8448896368,
11.2388018562,-0.5468626455,-0.4941970967,-0.8211786188,
-213.3309924330,-0.5573929419,-0.4820928327,-0.7955498364,
-460.4412655920,-0.5689801833,-0.4697215650,-0.7681013816,
-690.3313965678,-0.5797599555,-0.4570969937,-0.7389515238,
-868.8007792606,-0.5881285587,-0.4442493558,-0.7082350320,
-973.6088225262,-0.5930431099,-0.4312103847,-0.6761071811,
-998.3949501766,-0.5942053556,-0.4180100650,-0.6427406392,
-953.2386009791,-0.5920879304,-0.4046868328,-0.6083211336,
-861.7792286540,-0.5877993113,-0.3912873776,-0.5730440309,
-756.0963018705,-0.5828437359,-0.3778434071,-0.5371224447,
-669.8693042413,-0.5788004680,-0.3644079440,-0.5007696011,
-630.6577343153,-0.5769617993,-0.3510280357,-0.4642066330,
-652.2211055697,-0.5779729268,-0.3377470649,-0.4276565667,
-730.5189463992,-0.5816443888,-0.3246179935,-0.3913398397,
-844.9508001050,-0.5870102099,-0.3116830234,-0.3554746537,
-965.0362248818,-0.5926411324,-0.2989942954,-0.3202679868,
-1059.5347938032,-0.5970722624,-0.2865915635,-0.2859238909,
-1104.6460948056,-0.5991875752,-0.2745184561,-0.2526286046,
-1088.0097306714,-0.5984074799,-0.2628144517,-0.2205569020,
-1009.4253190097,-0.5947225803,-0.2515142110,-0.1898680271,
-879.2524922363,-0.5886186497,-0.2406459806,-0.1606942320,
-716.0908975524,-0.5809678436,-0.2302388707,-0.1331625791,
-544.0201969208,-0.5728992808,-0.2203131626,-0.1073672065,
-389.4000670424,-0.5656489923,-0.2108825034,-0.0833852341,
-276.2301993298,-0.5603423470,-0.2019610688,-0.0612719676,
-220.9502998806,-0.5577502186,-0.1935501267,-0.0410595048,
-228.0800894486,-0.5580845414,-0.1856540434,-0.0227584210,
-288.5793034140,-0.5609214085,-0.1782635270,-0.0063581544,
-382.0476917527,-0.5653042323,-0.1713683813,0.0081743735,
-482.7650190032,-0.5700269658,-0.1649579477,0.0208859609,
-567.9710642333,-0.5740223603,-0.1590083256,0.0318483178,
-625.3456210046,-0.5767127091,-0.1535002429,0.0411394036,
-656.8084973368,-0.5781880341,-0.1484026729,0.0488670940,
-675.9595156694,-0.5790860440,-0.1436893697,0.0551364205,
-700.0385128233,-0.5802151316,-0.1393281633,0.0600665701,
-740.5253399605,-0.5821135984,-0.1352838899,0.0637910445,
-797.6598625427,-0.5847926918,-0.1315163016,0.0664415645,
-861.0419602890,-0.5877647401,-0.1279951825,0.0681579635,
-915.7915271318,-0.5903320006,-0.1246817281,0.0690803111,
-949.7084711719,-0.5919223991,-0.1215319515,0.0693469686,
-957.5127146325,-0.5922883477,-0.1185131853,0.0690982882,
-940.4441938116,-0.5914879881,-0.1155858320,0.0684638322,
-903.3028590340,-0.5897463948,-0.1127173729,0.0675713174,
-851.0486746009,-0.5872961452,-0.1098685715,0.0665415255,
-787.8816187398,-0.5843341804,-0.1070060324,0.0654871201,
-718.1216835522,-0.5810630691,-0.1041029986,0.0645068490,
-647.4488749607,-0.5777491523,-0.1011216273,0.0636942797,
-582.0632126548,-0.5746831549,-0.0980410589,0.0631294143,
-526.4447300360,-0.5720751500,-0.0948370174,0.0628811419,
-480.7934741609,-0.5699345182,-0.0914815817,0.0630078605,
-440.9095056845,-0.5680643200,-0.0879537223,0.0635561965,
-401.2328988011,-0.5662038453,-0.0842378826,0.0645629892,
-360.3237411857,-0.5642855751,-0.0803184450,0.0660498780,
-324.8621339326,-0.5626227458,-0.0761833410,0.0680309711,
-309.2881914945,-0.5618924684,-0.0718177705,0.0705167032,
-329.9220416199,-0.5628600098,-0.0672128860,0.0734992520,
-396.4838252893,-0.5659811566,-0.0623645300,0.0769694446,
-505.0136966512,-0.5710702280,-0.0572676527,0.0809067653,
-636.6318229560,-0.5772419301,-0.0519206989,0.0852912125,
-762.5783844902,-0.5831476871,-0.0463226137,0.0900932619,
-853.4935745087,-0.5874107889,-0.0404754902,0.0952799121,
-888.8575991667,-0.5890690425,-0.0343809020,0.1008176163,
-863.4706774501,-0.5878786250,-0.0280523933,0.1066688173,
-789.0530411059,-0.5843891095,-0.0214899532,0.1127982796,
-690.4849345708,-0.5797671550,-0.0147040622,0.1191693029,
-597.8066148993,-0.5754213783,-0.0077099589,0.1257402693,
-535.6583516910,-0.5725071857,-0.0005186507,0.1324810966,
-514.1604270169,-0.5714991271,0.0068560495,0.1393556954,
-524.5131353451,-0.5719845757,0.0143953127,0.1463362021,
-542.8767834650,-0.5728456650,0.0220880098,0.1533859441,
-540.6916904115,-0.5727432039,0.0299059389,0.1604865883,
-497.5581873877,-0.5707206319,0.0378301656,0.1676107913,
-409.7966176875,-0.5666054064,0.0458491724,0.1747413716,
-290.8473366167,-0.5610277588,0.0539276633,0.1818565959,
-162.8307114134,-0.5550249345,0.0620503532,0.1889427443,
-44.3071211685,-0.5494672479,0.0701884332,0.1959892954,
59.3230432559,-0.5446079286,0.0783201775,0.2029849707,
156.9393793077,-0.5400306035,0.0864201656,0.2099211696,
263.5414728273,-0.5350319275,0.0944683891,0.2167896086,
387.2888981310,-0.5292292902,0.1024319680,0.2235901106,
519.3812180945,-0.5230353526,0.1102977789,0.2303126621,
632.9779842376,-0.5177086896,0.1180359294,0.2369615922,
693.1587368093,-0.5148867555,0.1256309341,0.2435251295,
672.8830048740,-0.5158375043,0.1330649822,0.2500076294,
566.3903063977,-0.5208310507,0.1403188562,0.2564076715,
392.7201483356,-0.5289746136,0.1473821563,0.2627210182,
188.2320267197,-0.5385632608,0.1542386604,0.2689493176,
-8.1145732526,-0.5477701441,0.1608904855,0.2750869096,
-169.1201771292,-0.5553198537,0.1673282222,0.2811418188,
-286.9853211137,-0.5608466651,0.1735562683,0.2871079657,
-372.1905519752,-0.5648420214,0.1795726969,0.2929880186,
-445.3364269570,-0.5682719027,0.1854030659,0.2987874379,
-525.7035136855,-0.5720403937,0.1910465232,0.3045106880,
-621.2523900776,-0.5765207736,0.1965316743,0.3101589640,
-724.4236442485,-0.5813585742,0.2018809632,0.3157454574,
-815.2978744184,-0.5856197553,0.2071262831,0.3212824670,
-871.1156888187,-0.5882371070,0.2123048704,0.3267808607,
-877.1977055978,-0.5885222987,0.2174540111,0.3322579721,
-832.9445527264,-0.5864472253,0.2226161063,0.3377379534,
-749.5568679022,-0.5825370955,0.2278453358,0.3432446376,
-641.8752984541,-0.5774878018,0.2331904703,0.3488039903,
-519.4605012461,-0.5717476527,0.2387099713,0.3544537963,
-382.3131425807,-0.5653166795,0.2444575238,0.3602250772,
-222.5938981014,-0.5578272886,0.2504956648,0.3661599794,
-28.7834526955,-0.5487393280,0.2568814323,0.3723032987,
212.3574996041,-0.5374319939,0.2636781775,0.3786993730,
515.2682557173,-0.5232282135,0.2709397756,0.3853987046,
892.1881036157,-0.5055540747,0.2787256698,0.3924487069,
1342.6363224218,-0.4844321189,0.2870860194,0.3999007211,
1838.4121825087,-0.4611847059,0.2960703805,0.4078074013,
2313.9949455999,-0.4388841669,0.3057160168,0.4162174466,
2673.4638648701,-0.4220283192,0.3160659803,0.4251777705,
2817.1781850456,-0.4152894147,0.3271364065,0.4347330623,
2678.9371425055,-0.4217716718,0.3389538555,0.4449183203,
2255.7799653831,-0.4416139241,0.3515193714,0.4557695441,
1614.4258736679,-0.4716876421,0.3648284612,0.4673103155,
870.7540793072,-0.5065591369,0.3788661554,0.4795581113,
152.0437863090,-0.5402601626,0.3936027081,0.4925163715,
-439.9058091557,-0.5680172557,0.4089951510,0.5061781751,
-849.6155186501,-0.5872289431,0.4249816115,0.5205276879,
-1068.3261613676,-0.5974844982,0.4414956233,0.5355307249,
-1120.4385640293,-0.5999280995,0.4584501390,0.5511431288,
-1047.1535607797,-0.5964916943,0.4757448463,0.5672971117,
-894.2319930827,-0.5893210530,0.4932678201,0.5839202570,
-705.5547096178,-0.5804737914,0.5108905856,0.6009160689,
-519.4825661752,-0.5717486874,0.5284761374,0.6181742461,
-365.3364255516,-0.5645206247,0.5458780171,0.6355717200,
-259.1571574451,-0.5595417754,0.5629341282,0.6529635891,
-202.5456383504,-0.5568872061,0.5794787210,0.6701984079,
-186.7427514534,-0.5561461934,0.5953385766,0.6871078863,
-200.6293865261,-0.5567973512,0.6103387735,0.7035103011,
-238.0064398209,-0.5585499977,0.6242993920,0.7192148208,
-298.9148139652,-0.5614060506,0.6370398817,0.7340284895,
-383.5554178551,-0.5653749310,0.6483769620,0.7477421981,
-483.2091665503,-0.5700477923,0.6581503915,0.7601512701,
-575.7169811674,-0.5743855739,0.6661889376,0.7710484989,
-629.9197887741,-0.5769271963,0.6723340802,0.7802257617,
-618.8985222828,-0.5764103984,0.6764452475,0.7874833046,
-534.6941203447,-0.5724619720,0.6783869209,0.7926259764,
-396.3475272430,-0.5659747655,0.6780565137,0.7954711317,
-245.4596927867,-0.5588994879,0.6753440783,0.7958482453,
-138.4715722042,-0.5538827108,0.6701823405,0.7936052249,
-102.6641260366,-0.5522036647,0.6625146264,0.7886026076,
-142.9583200310,-0.5540930987,0.6523048865,0.7807291441,
-238.7151250347,-0.5585832286,0.6395505588,0.7698940417,
-351.6955168876,-0.5638809892,0.6242593781,0.7560292240,
-426.2604763163,-0.5673774128,0.6064764061,0.7390927297,
-452.5309888274,-0.5686092627,0.5862562656,0.7190780800,
-430.7080446008,-0.5675859636,0.5636904900,0.6959976549,
-369.7926383833,-0.5647295809,0.5388932717,0.6698976179,
-284.9057693822,-0.5607491529,0.5119830983,0.6408520774,
-200.9284411586,-0.5568113742,0.4831170905,0.6089645998,
-124.5416615214,-0.5532295237,0.4524625868,0.5743623698,
-62.9864424204,-0.5503431395,0.4201994835,0.5372057083,
-20.7037998410,-0.5483604652,0.3865362261,0.4976708190,
6.5452463030,-0.5470827309,0.3516669941,0.4559625754,
34.5196722746,-0.5457709828,0.3158192562,0.4123067169,
85.3384506200,-0.5433880408,0.2792158814,0.3669385170,
175.5205502742,-0.5391593143,0.2420754316,0.3201177335,
303.5849366668,-0.5331542505,0.2046381421,0.2721073847,
446.2105718276,-0.5264663955,0.1671093391,0.2231859283,
567.0364144919,-0.5208007541,0.1297227421,0.1736300288,
634.9014202057,-0.5176184978,0.0926803485,0.1237213800,
640.8045414309,-0.5173416947,0.0561878299,0.0737401481,
603.5047276505,-0.5190907193,0.0204327073,0.0239614729,
559.9609254726,-0.5211325306,-0.0144174269,-0.0253476905,
546.4920787357,-0.5217640980,-0.0481938339,-0.0739334391,
581.4971286126,-0.5201226771,-0.0807622664,-0.1215513564,
659.4550137145,-0.5164671559,-0.1119991092,-0.1679736427,
757.8446701955,-0.5118535691,-0.1417981332,-0.2129951861,
