ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
4189.0346788408,-0.3509617275,-0.7071413794,-0.8061222491,
4138.3621770126,-0.3533378104,-0.6756907334,-0.7754640375,
4021.8674638550,-0.3588003610,-0.6419584400,-0.7420106271,
3835.3533213239,-0.3675461908,-0.6063584358,-0.7062014504,
3579.3424911546,-0.3795507880,-0.5693098453,-0.6684813073,
3257.4376743792,-0.3946452184,-0.5312189145,-0.6293029181,
2876.4415308498,-0.4125104987,-0.4924988340,-0.5890977277,
2446.9566787664,-0.4326494617,-0.4535313160,-0.5483058764,
1983.2256942109,-0.4543942593,-0.4147023078,-0.5073357929,
1501.4111106857,-0.4769870144,-0.3763607562,-0.4665862985,
1017.1954186589,-0.4996923599,-0.3388396374,-0.4264270546,
544.3010651144,-0.5218668367,-0.3024468646,-0.3872031051,
93.6904531083,-0.5429964073,-0.2674570895,-0.3492266539,
-327.2340586695,-0.5627339676,-0.2341153518,-0.3127805971,
-716.0301563266,-0.5809649953,-0.2026445259,-0.2781145615,
-1075.2955711949,-0.5978113006,-0.1732224733,-0.2454407542,
-1409.3080802499,-0.6134734725,-0.1460027747,-0.2149391396,
-1716.1055065246,-0.6278595026,-0.1211096828,-0.1867539390,
-1979.5657195172,-0.6402134086,-0.0986298477,-0.1609922242,
-2168.4866355916,-0.6490720944,-0.0786256147,-0.1377369729,
-2246.9862183724,-0.6527530163,-0.0611276848,-0.1170240732,
-2192.9824791329,-0.6502207284,-0.0461453540,-0.0988753020,
-2014.9534771768,-0.6418727751,-0.0336552925,-0.0832748951,
-1755.7373202126,-0.6297178770,-0.0236170641,-0.0701828373,
-1478.6921647220,-0.6167269598,-0.0159719651,-0.0595393108,
-1242.8162163212,-0.6056665068,-0.0106333702,-0.0512602728,
-1079.9477301149,-0.5980294448,-0.0075097647,-0.0452448218,
-986.2850110441,-0.5936375087,-0.0064867075,-0.0413751386,
-931.9464142261,-0.5910895190,-0.0074439229,-0.0395252310,
-881.5303452878,-0.5887254604,-0.0102466730,-0.0395523660,
-812.3952606919,-0.5854836489,-0.0147582002,-0.0413111322,
-720.9396680553,-0.5811952071,-0.0208264084,-0.0446459079,
-614.6821264608,-0.5762126875,-0.0283049995,-0.0494024969,
-497.1412467612,-0.5707010812,-0.0370370107,-0.0554180748,
-356.7556918755,-0.5641182657,-0.0468672010,-0.0625372535,
-168.8441770784,-0.5553069118,-0.0576399177,-0.0706010847,
89.7945297187,-0.5431790909,-0.0691977979,-0.0794521271,
421.3216076934,-0.5276334633,-0.0813873025,-0.0889411838,
794.9381828466,-0.5101142182,-0.0940565185,-0.0989224800,
1130.8453277439,-0.4943632049,-0.1070544113,-0.1092494482,
1375.2840612655,-0.4829012346,-0.1202372684,-0.1197926379,
1490.1753483630,-0.4775138703,-0.1334576263,-0.1304154303,
1472.2800998254,-0.4783529959,-0.1465879695,-0.1410000515,
1359.4791720520,-0.4836423413,-0.1594886828,-0.1514274549,
1258.5333668339,-0.4883757884,-0.1720331658,-0.1615873514,
1210.7234311437,-0.4906176429,-0.1841056304,-0.1713815347,
1242.8900569327,-0.4891093185,-0.1955843031,-0.1807081142,
1358.6738809376,-0.4836801022,-0.2063689981,-0.1894838349,
1534.5954844938,-0.4754309668,-0.2163537049,-0.1976219534,
1706.9753933583,-0.4673479050,-0.2254514979,-0.2050517460,
1842.6540775404,-0.4609857993,-0.2335720737,-0.2117036562,
1919.1519511409,-0.4573987395,-0.2406429564,-0.2175156152,
1933.5893721997,-0.4567217548,-0.2465994878,-0.2224364227,
1906.7266425520,-0.4579813744,-0.2513799303,-0.2264134854,
1876.8840076929,-0.4593807246,-0.2549443814,-0.2294122991,
1885.0216566506,-0.4589991423,-0.2572476929,-0.2313956361,
1956.8197218682,-0.4556324611,-0.2582738551,-0.2323394487,
2091.5182790941,-0.4493163145,-0.2579993792,-0.2322252143,
2262.5973472813,-0.4412942504,-0.2564273060,-0.2310397415,
2430.6568884949,-0.4334137748,-0.2535632858,-0.2287774296,
2561.7368078289,-0.4272673097,-0.2494244931,-0.2254458783,
2642.3569533316,-0.4234869525,-0.2440426036,-0.2210526547,
2684.3171159393,-0.4215193996,-0.2374610899,-0.2156148983,
2717.9370294196,-0.4199429292,-0.2297281618,-0.2091576293,
2777.2563703233,-0.4171613875,-0.2209084372,-0.2017148212,
2883.8347579446,-0.4121638231,-0.2110685974,-0.1933209920,
3036.5117542910,-0.4050046500,-0.2002930425,-0.1840249741,
3211.1668640615,-0.3968149018,-0.1886659499,-0.1738756602,
3371.2395346346,-0.3893089383,-0.1762805049,-0.1629277081,
3484.5291560639,-0.3839966776,-0.1632405702,-0.1512450925,
3538.7950610838,-0.3814520965,-0.1496445570,-0.1388910579,
3548.1165251241,-0.3810150040,-0.1356009661,-0.1259380553,
3546.3327663329,-0.3810986462,-0.1212169774,-0.1124510191,
3570.0829456088,-0.3799849771,-0.1066016245,-0.0985112169,
3640.2861666430,-0.3766930797,-0.0918625323,-0.0841913858,
3751.7414759689,-0.3714668317,-0.0771044557,-0.0695640010,
3876.2878630219,-0.3656267303,-0.0624284763,-0.0547062069,
3977.4042602081,-0.3608852839,-0.0479280245,-0.0396933486,
4028.0495429810,-0.3585104773,-0.0336936337,-0.0245950689,
4022.2225299291,-0.3587837116,-0.0198087912,-0.0094792368,
3976.0819828707,-0.3609472868,-0.0063453026,0.0055887709,
3919.1866069590,-0.3636151664,0.0066307167,0.0205504952,
3881.9350507955,-0.3653619281,0.0190677933,0.0353475558,
3885.2059065531,-0.3652085545,0.0309222694,0.0499326177,
3935.8377101076,-0.3628343800,0.0421580003,0.0642605401,
4027.2289411785,-0.3585489561,0.0527582620,0.0782989235,
4143.2980234790,-0.3531063638,0.0627111808,0.0920098092,
4258.6833248745,-0.3476958346,0.0720159008,0.1053771051,
4351.5031575508,-0.3433434222,0.0806867095,0.1183786420,
4402.5957781907,-0.3409476395,0.0887441347,0.1310033075,
4402.2793881596,-0.3409624753,0.0962230502,0.1432483962,
4353.8721337004,-0.3432323386,0.1031587593,0.1551179819,
4279.8121061369,-0.3467050855,0.1096030524,0.1666119369,
4198.8173420866,-0.3505030089,0.1156092723,0.1777470758,
4131.8858236817,-0.3536414929,0.1212389930,0.1885359691,
4095.1754787997,-0.3553628768,0.1265563480,0.1989985671,
4096.0441813022,-0.3553221425,0.1316283902,0.2091583999,
4130.0497512828,-0.3537275882,0.1365237421,0.2190321800,
4192.1899553238,-0.3508137735,0.1413126260,0.2286496916,
4271.2225067616,-0.3471078602,0.1460607644,0.2380329314,
4350.4250659603,-0.3433939750,0.1508343775,0.2472038603,
4411.3552405952,-0.3405368998,0.1556910305,0.2561824854,
4440.2505859434,-0.3391819689,0.1606899666,0.2649912116,
4434.2286051841,-0.3394643454,0.1658769559,0.2736424280,
4402.7667497072,-0.3409396225,0.1712946187,0.2821464673,
4362.8624194300,-0.3428107754,0.1769747790,0.2905119493,
4329.8329631227,-0.3443595588,0.1829398506,0.2987416318,
4310.1956787424,-0.3452803702,0.1892087847,0.3068338165,
4301.6278137755,-0.3456821257,0.1957788382,0.3147749209,
4300.2865655878,-0.3457450181,0.2026505008,0.3225566382,
4309.4090817838,-0.3453172545,0.2098048621,0.3301614750,
4342.5924605735,-0.3437612535,0.2172186121,0.3375642550,
4418.6737511477,-0.3401937277,0.2248549983,0.3447378838,
4552.2099540616,-0.3339320851,0.2326733895,0.3516530769,
4745.9180216257,-0.3248489251,0.2406244761,0.3582777873,
4988.9148583056,-0.3134545667,0.2486507293,0.3645774539,
5259.9173211293,-0.3007469973,0.2566891474,0.3705113145,
5531.3622201022,-0.2880186816,0.2646818749,0.3760523320,
5771.2063186305,-0.2767721582,0.2725540882,0.3811592218,
5944.3263339515,-0.2686543920,0.2802441103,0.3858067283,
6016.9189375725,-0.2652504541,0.2876837248,0.3899624299,
5964.8607557167,-0.2676915130,0.2948119477,0.3936100713,
5782.6683697767,-0.2762346914,0.3015693434,0.3967313387,
5486.5783167759,-0.2901186424,0.3079048691,0.3993183132,
5108.0270898367,-0.3078692782,0.3137749293,0.4013712932,
4680.6911386565,-0.3279074772,0.3191433930,0.4029021050,
4229.3268699910,-0.3490723874,0.3239887699,0.4039317595,
3766.6106481437,-0.3707696017,0.3283000336,0.4044900945,
3299.4987954641,-0.3926729315,0.3320751911,0.4046195397,
2838.1875928519,-0.4143042631,0.3353285011,0.4043734929,
2400.3132802678,-0.4348366161,0.3380886309,0.4038187199,
2006.4320572522,-0.4533060903,0.3403937950,0.4030269457,
1671.1800834501,-0.4690263819,0.3423057478,0.4020864052,
1396.7134791423,-0.4818963884,0.3438814594,0.4010885117,
1174.4283257843,-0.4923195557,0.3452067925,0.4001381174,
992.8006665504,-0.5008362536,0.3463655952,0.3993369841,
845.9065068852,-0.5077242638,0.3474600046,0.3988002958,
736.4218150612,-0.5128581076,0.3485911937,0.3986420532,
672.9425227419,-0.5158347135,0.3498684749,0.3989739115,
665.5845255527,-0.5161797371,0.3514063564,0.3999066108,
725.3036836558,-0.5133794477,0.3533105247,0.4015429598,
867.1758223328,-0.5067269249,0.3556911010,0.4039816481,
1113.5967325721,-0.4951720084,0.3586486281,0.4073105629,
1489.5621716624,-0.4775426227,0.3622781367,0.4115966859,
2006.4278637922,-0.4533062870,0.3666554134,0.4168986887,
2639.6295006541,-0.4236148455,0.3718473330,0.4232535544,
3312.9627420553,-0.3920415939,0.3779005702,0.4306743711,
3901.9832165329,-0.3644218501,0.3848442163,0.4391525583,
4262.5665219749,-0.3475137477,0.3926813295,0.4486562275,
4278.3882262461,-0.3467718526,0.4013893075,0.4591212078,
3909.0438678192,-0.3640907693,0.4109248812,0.4704601451,
3217.2489564104,-0.3965297065,0.4212152231,0.4825557941,
2359.2389736205,-0.4367626304,0.4321552777,0.4952575623,
1537.8893735803,-0.4752765132,0.4436160162,0.5083900315,
934.4355836005,-0.5035730492,0.4554423660,0.5217554609,
647.1530048268,-0.5170440091,0.4674472351,0.5351162258,
662.8770128980,-0.5163066951,0.4794224092,0.5482237419,
873.8829586104,-0.5064124207,0.4911363320,0.5607995192,
1131.0461685840,-0.4943537873,0.5023342783,0.5725524234,
1308.4419459351,-0.4860355265,0.5127465155,0.5831733249,
1349.7855709508,-0.4840968837,0.5220919047,0.5923408523,
1278.5523017689,-0.4874370811,0.5300766033,0.5997330977,
1172.1773750601,-0.4924251050,0.5364015798,0.6050225323,
1117.1360067153,-0.4950060484,0.5407782495,0.6078886226,
1168.1433925348,-0.4926142624,0.5429009078,0.6080167152,
1327.8747089223,-0.4851243053,0.5425043091,0.6051121861,
1551.6051135809,-0.4746333688,0.5393147399,0.5988946839,
1769.4097462128,-0.4644202974,0.5330908459,0.5891161016,
1914.3637292223,-0.4576232639,0.5236162454,0.5755525684,
1945.1821684209,-0.4561781573,0.5107037991,0.5580224302,
1857.0601537355,-0.4603102844,0.4942025886,0.5363786789,
1679.1127599197,-0.4686544110,0.4740036808,0.5105207435,
1461.2950472663,-0.4788680957,0.4500347436,0.4803960525,
1256.1220623239,-0.4884888568,0.4222777173,0.4459985596,
1102.2288386144,-0.4957050600,0.3907570619,0.4073827346,
1015.4503973527,-0.4997741856,0.3555445567,0.3646448842,
989.4617481696,-0.5009928187,0.3167723642,0.3179458263,
1004.0578898350,-0.5003083914,0.2746100777,0.2674895898,
1036.0738109840,-0.4988071337,0.2292879694,0.2135447124,
1068.2644908436,-0.4972976813,0.1810731227,0.1564164150,
1093.2648999624,-0.4961253878,0.1302827887,0.0964650611,
1112.9900009397,-0.4952004586,0.0772780381,0.0340944128,
1134.5147491577,-0.4941911422,0.0224526489,-0.0302587800,
1165.1940935135,-0.4927525579,-0.0337649346,-0.0961173536,
1207.8229771524,-0.4907536480,-0.0909230125,-0.1629843969,
1258.3563382027,-0.4883840895,-0.1485445584,-0.2303337959,
1306.7091105103,-0.4861167809,-0.2061380220,-0.2976292019,
1341.5162243746,-0.4844846414,-0.2632065858,-0.3643266893,
1356.2926072841,-0.4837917624,-0.3192495513,-0.4298834120,
1354.3531846532,-0.4838827038,-0.3737732394,-0.4937531376,
1348.5728805587,-0.4841537479,-0.4262937167,-0.5554191519,
1355.6666184764,-0.4838211156,-0.4763471229,-0.6143695604,
1387.1893220176,-0.4823429854,-0.5234976312,-0.6701352347,
1441.9359156657,-0.4797758643,-0.5673307452,-0.7222649993,
1503.5013255123,-0.4768890022,-0.6074798450,-0.7703575202,
1544.5604799927,-0.4749636985,-0.6436113044,-0.8140502956,
1536.1083106212,-0.4753600289,-0.6754403083,-0.8530293094,
1458.0597527252,-0.4790198018,-0.7027250984,-0.8870380864,
1306.3297461790,-0.4861345696,-0.7252858898,-0.9158651080,
1094.1932361363,-0.4960818572,-0.7429844977,-0.9393635734,
847.6051737617,-0.5076446117,-0.7557431263,-0.9574411313,
597.1205169609,-0.5193900812,-0.7635404636,-0.9700638131,
369.3742311096,-0.5300693264,-0.7664024833,-0.9772558957,
181.4412897811,-0.5388816851,-0.7644134641,-0.9790934233,
38.5566754723,-0.5455816838,-0.7577066325,-0.9757162360,
-65.2846196729,-0.5504509033,-0.7464612106,-0.9673027252,
-145.2875931404,-0.5542023206,-0.7309043281,-0.9540870795,
-222.3772313264,-0.5578171288,-0.7113022091,-0.9363436183,
-317.8785088189,-0.5622952768,-0.6879545408,-0.9143837797,
-446.5563876817,-0.5683291078,-0.6611966778,-0.8885612810,
-610.3358167413,-0.5760088848,-0.6313878185,-0.8592417785,
-795.8217308752,-0.5847065000,-0.5989069474,-0.8268285341,
-978.2190503040,-0.5932592880,-0.5641530660,-0.7917373980,
-1130.7726798856,-0.6004126762,-0.5275314888,-0.7543928201,
-1235.8875084121,-0.6053416129,-0.4894546168,-0.7152273630,
-1292.6484079103,-0.6080031868,-0.4503309747,-0.6746708449,
-1317.2602329446,-0.6091572593,-0.4105720273,-0.6331582895,
-1337.0878199238,-0.6100869941,-0.3705702000,-0.5910993821,
-1382.0159864109,-0.6121937196,-0.3307135039,-0.5489034461,
-1476.7695304364,-0.6166368056,-0.2913611725,-0.5069549247,
-1635.7932298149,-0.6240935817,-0.2528622980,-0.4656152054,
-1861.0918414662,-0.6346580531,-0.2155369726,-0.4252267386,
-2141.8701007396,-0.6478240192,-0.1796750282,-0.3860951189,
-2455.6927207422,-0.6625394675,-0.1455460892,-0.3485039678,
-2771.9243916713,-0.6773678786,-0.1133845234,-0.3127045118,
-3058.0497801514,-0.6907845767,-0.0833945586,-0.2789114041,
-3287.5535285747,-0.7015462310,-0.0557502089,-0.2473053052,
-3446.5602544468,-0.7090022113,-0.0305911325,-0.2180400823,
-3536.3545497365,-0.7132127533,-0.0080322392,-0.1912316491,
-3569.7809802301,-0.7147801511,0.0118461491,-0.1669671237,
-3563.0440848908,-0.7144642516,0.0289963992,-0.1452938533,
-3527.4683752231,-0.7127960719,0.0433929876,-0.1262407802,
-3466.3383346412,-0.7099296247,0.0550342240,-0.1098000289,
-3378.8584178439,-0.7058276062,0.0639517460,-0.0959434146,
-3268.8730501934,-0.7006702852,0.0701959733,-0.0846113179,
-3152.5866271001,-0.6952175016,0.0738338833,-0.0757255979,
-3058.7235134125,-0.6908161687,0.0749555377,-0.0691953088,
-3019.7680428130,-0.6889895088,0.0736669286,-0.0648935821,
-3058.2045172186,-0.6907918325,0.0700846333,-0.0626979232,
-3175.9572061880,-0.6963133708,0.0643421301,-0.0624602540,
-3353.3903463339,-0.7046333836,0.0565825460,-0.0640282854,
-3558.9881407418,-0.7142740644,0.0469515645,-0.0672342622,
-3763.7147583942,-0.7238738949,0.0356105617,-0.0719124262,
-3951.7343336014,-0.7326903159,0.0227183034,-0.0778859354,
-4121.8109654380,-0.7406653749,0.0084402181,-0.0849771930,
-4279.8287171860,-0.7480749812,-0.0070555382,-0.0930084188,
-4428.6716157845,-0.7550543696,-0.0235998610,-0.1018023436,
-4562.1436512849,-0.7613130034,-0.0410275689,-0.1111857430,
-4666.5287763142,-0.7662077236,-0.0591688011,-0.1209810766,
-4727.6709055431,-0.7690747376,-0.0778617036,-0.1310249230,
-4738.9739151623,-0.7696047467,-0.0969400939,-0.1411576851,
-4705.6416423652,-0.7680417640,-0.1162493910,-0.1512205481,
-4643.9978848370,-0.7651512281,-0.1356312651,-0.1610682883,
-4577.0864002510,-0.7620136835,-0.1549375536,-0.1705642715,
-4529.5509057729,-0.7597846978,-0.1740211762,-0.1795758793,
-4522.5150775704,-0.7594547810,-0.1927411651,-0.1879851870,
-4568.8625503319,-0.7616280591,-0.2109681629,-0.1956835894,
-4669.0369167910,-0.7663253327,-0.2285659474,-0.2025690351,
-4809.2817272594,-0.7729015485,-0.2454164446,-0.2085551377,
-4964.4004891666,-0.7801752183,-0.2614020812,-0.2135640032,
-5105.7566666073,-0.7868035472,-0.2764215546,-0.2175325113,
-5211.8336798966,-0.7917776017,-0.2903629581,-0.2204010167,
-5275.9549051325,-0.7947843084,-0.3031360567,-0.2221275152,
-5307.0036737664,-0.7962402154,-0.3146646345,-0.2226843094,
-5322.6232721808,-0.7969726336,-0.3248575456,-0.2220443673,
-5338.8169412759,-0.7977319705,-0.3336589474,-0.2202019568,
-5361.4278760629,-0.7987922192,-0.3410033719,-0.2171547679,
-5383.8992252662,-0.7998459227,-0.3468445821,-0.2129171000,
-5391.5940909330,-0.8002067424,-0.3511382765,-0.2075074451,
-5369.1555280513,-0.7991545764,-0.3538603387,-0.2009557724,
-5307.8265441761,-0.7962788006,-0.3549881116,-0.1933020526,
-5210.0900990632,-0.7916958435,-0.3545142704,-0.1845972953,
-5091.2291043120,-0.7861223356,-0.3524376225,-0.1748912649,
-4976.7264230162,-0.7807531934,-0.3487715301,-0.1642448646,
-4896.1048694225,-0.7769727702,-0.3435349533,-0.1527316781,
-4873.6472085986,-0.7759197086,-0.3367646573,-0.1404209628,
-4919.0361561086,-0.7780480406,-0.3284982457,-0.1273870676,
-5022.1143776974,-0.7828814788,-0.3187844866,-0.1137125262,
-5155.6444889836,-0.7891428358,-0.3076901052,-0.0994796085,
-5285.4290551607,-0.7952285605,-0.2952764449,-0.0847686065,
-5383.2705907073,-0.7998164454,-0.2816210879,-0.0696655033,
-5436.3715591052,-0.8023064015,-0.2668080234,-0.0542522763,
-5448.6543725670,-0.8028823546,-0.2509242965,-0.0386109255,
-5434.6013917716,-0.8022233967,-0.2340611753,-0.0228145284,
-5410.5749256091,-0.8010967723,-0.2163210008,-0.0069482989,
-5389.4972309337,-0.8001084186,-0.1978021329,0.0089250426,
-5368.8905123263,-0.7991421495,-0.1786079605,0.0247350462,
-5339.9569218646,-0.7977854253,-0.1588445315,0.0404188275,
-5294.8585589035,-0.7956707191,-0.1386165361,0.0559235634,
-5228.9174698631,-0.7925786772,-0.1180255092,0.0711958240,
-5136.0556480261,-0.7882242959,-0.0971809750,0.0861940785,
-5026.5550333443,-0.7830897055,-0.0761796914,0.1008790076,
-4912.1775122531,-0.7777264321,-0.0551196556,0.1152178674,
-4798.8449174961,-0.7724121563,-0.0340951001,0.1291865709,
-4686.2390279574,-0.7671319565,-0.0131971743,0.1427665722,
-4574.5215685039,-0.7618934160,0.0074897024,0.1559415044,
-4459.8542098357,-0.7565165519,0.0278883920,0.1686999204,
-4344.0385683457,-0.7510858436,0.0479205911,0.1810400837,
-4236.9962059886,-0.7460665230,0.0675214382,0.1929617440,
-4154.0886301577,-0.7421789060,0.0866277833,0.2044648922,
-4109.3172935723,-0.7400795344,0.1051834330,0.2155538156,
-4108.9235941724,-0.7400610735,0.1231363731,0.2262380796,
-4147.3088750231,-0.7418609967,0.1404453584,0.2365223968,
-4207.2344242284,-0.7446709640,0.1570674060,0.2464189703,
-4263.5014748527,-0.7473093809,0.1729694766,0.2559329153,
-4290.3112048526,-0.7485665152,0.1881261128,0.2650735231,
-4269.2647370165,-0.7475796258,0.2025086736,0.2738485439,
-4195.9231389136,-0.7441405669,0.2160980039,0.2822595446,
-4081.2474228521,-0.7387633108,0.2288819449,0.2903130924,
-3947.6385458455,-0.7324982605,0.2408444219,0.2980069749,
-3819.9374095883,-0.7265102298,0.2519812987,0.3053439503,
-3715.9048604405,-0.7216320422,0.2622829364,0.3123140220,
-3639.7016894207,-0.7180588013,0.2717539772,0.3189188643,
-3581.1686322085,-0.7153141292,0.2803951777,0.3251453499,
-3519.8663691549,-0.7124396064,0.2882062149,0.3309873194,
-3432.0355253019,-0.7083211326,0.2952075679,0.3364354248,
-3298.1966704113,-0.7020452983,0.3014040154,0.3414785454,
-3109.9103190011,-0.6932163679,0.3068172862,0.3461096740,
-2874.5369303918,-0.6821794805,0.3114649964,0.3503212979,
-2615.8769087601,-0.6700506601,0.3153765712,0.3541088416,
-2369.5706032024,-0.6585011175,0.3185843277,0.3574687973,
-2173.3383078061,-0.6492995940,0.3211246844,0.3604057027,
-2055.8602617296,-0.6437909340,0.3230366575,0.3629285008,
-2028.1366492910,-0.6424909468,0.3243751291,0.3650529120,
-2081.4076000652,-0.6449888736,0.3251919857,0.3667955814,
-2191.3131889894,-0.6501424537,0.3255530159,0.3681895899,
-2325.3734364768,-0.6564286693,0.3255219987,0.3692716991,
-2450.4683085388,-0.6622944897,0.3251826309,0.3700890126,
-2538.3577169160,-0.6664157097,0.3246124692,0.3706941092,
-2568.8015192164,-0.6678432492,0.3239047513,0.3711540985,
-2531.8395190627,-0.6661100650,0.3231523420,0.3715402994,
-2430.9514662476,-0.6613793260,0.3224585318,0.3719347287,
-2285.2970568968,-0.6545494488,0.3219294083,0.3724251019,
-2151.9159336403,-0.6482950781,0.3216708899,0.3731104966,
-2055.0076857922,-0.6437509559,0.3217995839,0.3740898184,
-2005.2518495376,-0.6414178563,0.3224223321,0.3754651188,
-1997.4079081281,-0.6410500462,0.3236533524,0.3773512469,
-2008.6352920844,-0.6415765092,0.3255984381,0.3798489299,
-1952.7333794079,-0.6389552141,0.3283644197,0.3830689085,
-1812.9814957988,-0.6324021121,0.3320428967,0.3871082484,
-1587.0589148825,-0.6218083822,0.3367236261,0.3920655913,
-1271.1648584432,-0.6069958022,0.3424819055,0.3980247559,
-851.2984966661,-0.5873078596,0.3493764073,0.4050569878,
-334.9789483854,-0.5630971330,0.3574563202,0.4132250033,
288.0747186587,-0.5338815397,0.3667465271,0.4225677877,
985.9434875564,-0.5011577934,0.3772527729,0.4331079655,
1658.1883919577,-0.4696355750,0.3889611996,0.4448432220,
2143.2505157936,-0.4468905396,0.4018312552,0.4577529095,
2267.3309929912,-0.4410722851,0.4157983563,0.4717834546,
1917.0710071808,-0.4574963170,0.4307728850,0.4868590453,
1100.8317913968,-0.4957705689,0.4466371013,0.5028727910,
-34.6653722288,-0.5490151369,0.4632441462,0.5196909565,
-1244.2591527800,-0.6057341675,0.4804279549,0.5371506251,
-2265.5881708765,-0.6536252800,0.4979897351,0.5550551596,
-2904.7309990007,-0.6835953097,0.5157045860,0.5731881074,
