ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2459.1100822569,-0.6626997109,0.3446639593,0.3327025772,
-2393.9637466938,-0.6596449358,0.3401631541,0.3284141013,
-2357.1994456415,-0.6579210219,0.3369195925,0.3249923104,
-2349.0993644297,-0.6575412012,0.3349607266,0.3224719102,
-2355.6656764006,-0.6578491020,0.3343158726,0.3208690814,
-2352.9005426409,-0.6577194421,0.3349616547,0.3201781517,
-2313.5261117153,-0.6558731367,0.3368696994,0.3203838229,
-2213.9445194016,-0.6512036589,0.3399862083,0.3214531384,
-2040.9178884278,-0.6430902716,0.3442382511,0.3233369496,
-1797.2883282098,-0.6316662442,0.3495325439,0.3259725276,
-1505.3379345916,-0.6179764059,0.3557562428,0.3292866561,
-1204.4687895870,-0.6038683586,0.3627885175,0.3331921616,
-942.3629611228,-0.5915779610,0.3704992840,0.3375977223,
-760.4225027834,-0.5830465957,0.3787402722,0.3423983609,
-679.2494535584,-0.5792403124,0.3873668249,0.3474908028,
-690.0458375902,-0.5797465653,0.3962292373,0.3527654446,
-757.6536639248,-0.5829167621,0.4051832079,0.3581140549,
-834.0349262639,-0.5864983539,0.4140849945,0.3634324839,
-876.7516027189,-0.5885013805,0.4228031730,0.3686157865,
-863.9656555664,-0.5879018350,0.4312112633,0.3735759474,
-800.4390310067,-0.5849230097,0.4392135127,0.3782267250,
-712.6936589230,-0.5808085437,0.4467145160,0.3824945089,
-636.8114526430,-0.5772503532,0.4536469809,0.3863216748,
-604.9143087030,-0.5757546650,0.4599660198,0.3896690431,
-634.9641066133,-0.5771637293,0.4656466994,0.3925069656,
-726.5627086260,-0.5814588770,0.4706987902,0.3948290855,
-862.7519595044,-0.5878449236,0.4751416980,0.3966455476,
-1016.3336862956,-0.5950465204,0.4790357797,0.3979885648,
-1158.4296981036,-0.6017095408,0.4824599243,0.3989065652,
-1266.7617858659,-0.6067893379,0.4855123887,0.3994684758,
-1331.0117221316,-0.6098020800,0.4883209959,0.3997585361,
-1353.3012608416,-0.6108472582,0.4910351392,0.3998807955,
-1344.5121371113,-0.6104351276,0.4938098604,0.3999556007,
-1318.6460670155,-0.6092222424,0.4968247547,0.4001090758,
-1288.8247473750,-0.6078238916,0.5002659450,0.4004833114,
-1265.6098555464,-0.6067353227,0.5043203294,0.4012261814,
-1257.4830492132,-0.6063542489,0.5091869756,0.4024920604,
-1270.9659661795,-0.6069864760,0.5150493938,0.4044308385,
-1308.9402241668,-0.6087671259,0.5220805073,0.4071908154,
-1366.3274206116,-0.6114580675,0.5304509787,0.4109173428,
-1425.4891324667,-0.6142322178,0.5403061056,0.4157430789,
-1452.9469160042,-0.6155197400,0.5517592291,0.4217810082,
-1400.8623066213,-0.6130774419,0.5648972900,0.4291314175,
-1214.6768186474,-0.6043470230,0.5797808548,0.4378688018,
-847.7919451555,-0.5871434340,0.5964174957,0.4480431504,
-280.4891577743,-0.5605420537,0.6147869035,0.4596736133,
461.5900934967,-0.5257452348,0.6348084532,0.4727459264,
1298.2443804688,-0.4865137003,0.6563623554,0.4872118064,
2101.1922969448,-0.4488626904,0.6792761177,0.5029902553,
2719.2724588958,-0.4198803096,0.7033338359,0.5199535613,
3016.5635046364,-0.4059400429,0.7282491425,0.5379388041,
2911.4240949968,-0.4108701322,0.7537167566,0.5567461392,
2402.5729134925,-0.4347306597,0.7793508516,0.5761367337,
1573.7286664922,-0.4735959738,0.8047513988,0.5958269647,
574.8500833815,-0.5204343635,0.8294610630,0.6155067763,
-414.2640832740,-0.5668148902,0.8529917697,0.6348314686,
-1227.8150575699,-0.6049630879,0.8748285226,0.6534265908,
-1753.5240401057,-0.6296140941,0.8944330236,0.6708902702,
-1956.3922078306,-0.6391267801,0.9112527925,0.6868070666,
-1879.1407138917,-0.6355043823,0.9247304232,0.7007438986,
-1619.2506874853,-0.6233178858,0.9343112851,0.7122621252,
-1291.1232337098,-0.6079316699,0.9394524313,0.7209168386,
-988.2394334228,-0.5937291535,0.9396260008,0.7262749317,
-759.8803430994,-0.5830211733,0.9343470543,0.7279127622,
-610.0869946941,-0.5759972173,0.9231586268,0.7254270948,
-514.9803955049,-0.5715375762,0.9056556213,0.7184401723,
-446.2015280405,-0.5683124681,0.8814968637,0.7066099875,
-386.8313498900,-0.5655285426,0.8503919272,0.6896344645,
-334.3907935950,-0.5630695539,0.8121316386,0.6672593629,
-293.5207665254,-0.5611531185,0.7665843847,0.6392825830,
-267.1021507566,-0.5599143239,0.7136994752,0.6055581811,
-252.1758029505,-0.5592144129,0.6535078389,0.5660076569,
-242.1825542390,-0.5587458197,0.5861349541,0.5206114426,
-231.2432101099,-0.5582328632,0.5117923773,0.4694247669,
-216.9185502962,-0.5575611660,0.4307854337,0.4125676565,
-199.4493286673,-0.5567420172,0.3434992387,0.3502361820,
-179.3162731240,-0.5557979586,0.2504182932,0.2826917039,
-154.9200854957,-0.5546539976,0.1520832718,0.2102636849,
-106.5814414403,-0.5523873515,0.0491334883,0.1333521907,
-26.3409903472,-0.5486247986,-0.0577348124,0.0524141634,
92.5606447566,-0.5430493851,-0.1677624543,-0.0320305706,
253.3628672984,-0.5355092122,-0.2801443204,-0.1194199992,
454.1851072484,-0.5260924618,-0.3940802320,-0.2091415566,
658.7868212051,-0.5164984881,-0.5086202509,-0.3005446863,
858.6074924783,-0.5071287022,-0.6229167334,-0.3929503851,
1051.0466311696,-0.4981050436,-0.7360774431,-0.4856576111,
1239.7837742491,-0.4892549751,-0.8471988559,-0.5779606646,
1432.2584856301,-0.4802296484,-0.9554126895,-0.6691381546,
1648.9503562403,-0.4700687555,-1.0598793262,-0.7584866770,
1887.6190040909,-0.4588773501,-1.1597855544,-0.8453101434,
2133.9040743417,-0.4473288033,-1.2543850297,-0.9289403882,
2366.2452393645,-0.4364340998,-1.3429742899,-1.0087402727,
2564.1621988029,-0.4271535807,-1.4249319410,-1.0841087795,
2715.8146796293,-0.4200424482,-1.4997034554,-1.1544991009,
2822.1224361992,-0.4150575740,-1.5668103098,-1.2194158043,
2896.2452503026,-0.4115818830,-1.6258671122,-1.2784194342,
2958.7829312119,-0.4086494302,-1.6765713508,-1.3311338048,
3030.2553157283,-0.4052980205,-1.7187149239,-1.3772561325,
3123.4622682233,-0.4009274557,-1.7521770848,-1.4165496696,
3238.8036806793,-0.3955189845,-1.7769237725,-1.4488506206,
3364.7594727256,-0.3896127948,-1.7930181449,-1.4740598911,
3483.8495916729,-0.3840285431,-1.8006019196,-1.4921622056,
3581.2340125435,-0.3794620927,-1.7998996438,-1.5032042894,
3651.5127380997,-0.3761666548,-1.7912056092,-1.5073015992,
3699.4857988689,-0.3739171513,-1.7748884675,-1.5046345582,
3733.5932531654,-0.3723178195,-1.7513770093,-1.4954410024,
3755.7951871096,-0.3712767492,-1.7211568052,-1.4800184336,
3754.7717146444,-0.3713247408,-1.6847504374,-1.4587125570,
3707.4829775485,-0.3735421558,-1.6427217476,-1.4319059678,
3588.8891454463,-0.3791031361,-1.5956675671,-1.4000310802,
3384.9904158158,-0.3886641461,-1.5442031339,-1.3635413120,
3101.0270139927,-0.4019794666,-1.4889454101,-1.3229195122,
2760.2391931720,-0.4179593395,-1.4305288758,-1.2786580565,
2393.9472344064,-0.4351351262,-1.3695731513,-1.2312707665,
2029.1514466022,-0.4522407560,-1.3066880068,-1.1812709216,
1680.1321665112,-0.4686066100,-1.2424652604,-1.1291658947,
1348.9297587212,-0.4841370136,-1.1774737955,-1.0754564002,
1032.5446156419,-0.4989726211,-1.1122464413,-1.0206378039,
731.5371574891,-0.5130871540,-1.0472864603,-0.9651722140,
453.4278322653,-0.5261279711,-0.9830551186,-0.9095135508,
209.5371157375,-0.5375642444,-0.9199755555,-0.8540782307,
7.2655114118,-0.5470489570,-0.8584234234,-0.7992575860,
-155.9064494945,-0.5547002491,-0.7987284523,-0.7454097113,
-292.5382080840,-0.5611070454,-0.7411778565,-0.6928545888,
-418.1091778136,-0.5669951905,-0.6860141932,-0.6418819348,
-541.0987445314,-0.5727622910,-0.6334282137,-0.5927369127,
-640.4662665164,-0.5774217309,-0.5835724903,-0.5456348105,
-711.0110745223,-0.5807296457,-0.5365548430,-0.5007494604,
-744.3324718228,-0.5822921185,-0.4924411785,-0.4582127646,
-733.8297342607,-0.5817996349,-0.4512666466,-0.4181365511,
-682.7821103001,-0.5794059621,-0.4130249522,-0.3805753989,
-638.5488210808,-0.5773318201,-0.3776817773,-0.3455780206,
-597.8490604768,-0.5754233686,-0.3451706554,-0.3131435396,
-551.8419951562,-0.5732660525,-0.3154057091,-0.2832489171,
-494.4067646462,-0.5705728586,-0.2882764167,-0.2558461504,
-425.3024813986,-0.5673324915,-0.2636549204,-0.2308641274,
-335.0082308603,-0.5630985061,-0.2413965122,-0.2082135727,
-249.2830715459,-0.5590787699,-0.2213454345,-0.1877826253,
-200.0860351130,-0.5567718729,-0.2033369362,-0.1694470824,
-212.0561264408,-0.5573331622,-0.1872016538,-0.1530740093,
-291.7123237120,-0.5610683189,-0.1727654368,-0.1385130607,
-423.5735784969,-0.5672514215,-0.1598490354,-0.1256111813,
-573.9988158410,-0.5743050074,-0.1482772606,-0.1142130367,
-701.7069343552,-0.5802933655,-0.1378780040,-0.1041515204,
-771.8968063094,-0.5835846370,-0.1284760493,-0.0952672139,
-769.4472777282,-0.5834697762,-0.1199137510,-0.0873964240,
-705.0771684907,-0.5804513991,-0.1120227801,-0.0803775752,
-611.4252724320,-0.5760599704,-0.1046528791,-0.0740563452,
-529.8903574485,-0.5722367189,-0.0976650588,-0.0682816155,
-493.9511656059,-0.5705514951,-0.0909134766,-0.0629036805,
-517.0064132497,-0.5716325782,-0.0842666580,-0.0577862534,
-590.6947911191,-0.5750878980,-0.0776109627,-0.0527992249,
-693.7349644636,-0.5799195521,-0.0708285401,-0.0478153360,
-805.2455731627,-0.5851483931,-0.0638172073,-0.0427243218,
-914.4652318478,-0.5902698093,-0.0564760230,-0.0374153205,
-1021.5125300280,-0.5952893614,-0.0487196130,-0.0317957001,
-1129.9860322179,-0.6003757896,-0.0404756607,-0.0257771347,
-1237.2442780688,-0.6054052332,-0.0316559881,-0.0192825505,
-1329.6057825023,-0.6097361541,-0.0222095430,-0.0122393228,
-1385.8290358474,-0.6123725172,-0.0120768218,-0.0045931102,
-1386.9525039796,-0.6124251977,-0.0012112062,0.0037077439,
-1326.6946284636,-0.6095996472,0.0104287811,0.0127003988,
-1216.6938266983,-0.6044416025,0.0228762173,0.0224236923,
-1083.3884920650,-0.5981907855,0.0361556280,0.0328918104,
-958.1769940778,-0.5923194964,0.0502765486,0.0441219580,
-865.8976785377,-0.5879924294,0.0652547545,0.0561177573,
-817.2688676887,-0.5857121771,0.0810853740,0.0688775350,
-808.0488603771,-0.5852798420,0.0977610457,0.0823856850,
-824.3959322132,-0.5860463721,0.1152624630,0.0966248907,
-850.9483357360,-0.5872914402,0.1335654357,0.1115646927,
-877.4243005808,-0.5885329240,0.1526348798,0.1271717067,
-901.0220336492,-0.5896394447,0.1724263464,0.1434011679,
-924.9797192820,-0.5907628439,0.1928854274,0.1602029781,
-955.0955194345,-0.5921750031,0.2139627843,0.1775209687,
-996.4475738550,-0.5941140412,0.2355762842,0.1952933338,
-1051.1540002658,-0.5966792788,0.2576591669,0.2134472413,
-1117.1328945463,-0.5997730934,0.2801277208,0.2319133070,
-1186.7823309196,-0.6030390233,0.3028903165,0.2506089391,
-1246.7003621415,-0.6058486382,0.3258539596,0.2694555700,
-1280.1250196915,-0.6074159529,0.3489210770,0.2883634687,
-1273.2143139671,-0.6070919032,0.3719840789,0.3072471461,
-1222.4462344805,-0.6047113385,0.3949427699,0.3260168001,
-1139.4187500580,-0.6008180989,0.4176856358,0.3445806113,
-1048.4498090415,-0.5965524766,0.4401133346,0.3628551449,
-976.4973394930,-0.5931785553,0.4621091443,0.3807465787,
-939.2392494013,-0.5914314871,0.4835908975,0.3981761205,
-931.2334268919,-0.5910560863,0.5044416109,0.4150623175,
-926.1977404381,-0.5908199581,0.5245877572,0.4313327099,
-888.7300390760,-0.5890630611,0.5439394454,0.4469198352,
-791.8281526211,-0.5845192372,0.5624341495,0.4617664513,
-631.6098918874,-0.5770064469,0.5800063300,0.4758244648,
-431.6330489092,-0.5676293380,0.5966142928,0.4890556486,
-235.2153971652,-0.5584191229,0.6122256658,0.5014334639,
-89.9546918049,-0.5516077070,0.6268283122,0.5129468507,
-32.5286698775,-0.5489149449,0.6404204822,0.5235967652,
-78.8550505627,-0.5510872340,0.6530272925,0.5333989852,
-222.3315354050,-0.5578149861,0.6646837365,0.5423802186,
-438.1558085485,-0.5679351965,0.6754451177,0.5505932423,
-691.4055369757,-0.5798103229,0.6853920038,0.5580922854,
-945.1983707474,-0.5917109161,0.6946118469,0.5649571711,
-1168.8919432457,-0.6022001256,0.7032162028,0.5712738613,
-1344.4038714182,-0.6104300509,0.7113359915,0.5771490328,
-1470.0117560258,-0.6163199270,0.7191029015,0.5826997811,
-1559.3531818910,-0.6205092334,0.7266706349,0.5880469017,
-1635.7057181497,-0.6240894782,0.7342055493,0.5933299281,
-1722.4669185046,-0.6281577954,0.7418778762,0.5986874794,
-1833.9143214809,-0.6333836727,0.7498540425,0.6042689672,
-1969.0854506834,-0.6397219786,0.7583084374,0.6102210017,
-2110.3778150568,-0.6463473152,0.7674153649,0.6166857865,
-2226.5089091470,-0.6517928153,0.7773355207,0.6238129216,
-2278.2762133650,-0.6542202346,0.7882204913,0.6317296368,
-2225.9571942526,-0.6517669449,0.8002083976,0.6405603397,
-2037.2293047502,-0.6429173103,0.8134189792,0.6504144084,
-1694.5299844660,-0.6268478054,0.8279405513,0.6613825547,
-1199.9766599481,-0.6036577183,0.8438484682,0.6735297358,
-576.4067449575,-0.5744179176,0.8611743872,0.6869058835,
135.5423592568,-0.5410339306,0.8799187075,0.7015225893,
881.6332636802,-0.5060490014,0.9000504695,0.7173654817,
1596.3085912540,-0.4725371791,0.9214935218,0.7343952689,
2202.7709765946,-0.4440995672,0.9441308036,0.7525240388,
2614.7030657113,-0.4247836703,0.9678002515,0.7716403403,
2746.9075157219,-0.4185844748,0.9923006277,0.7915867891,
2537.7469945669,-0.4283922154,1.0173871640,0.8121782770,
1978.3041807224,-0.4546250339,1.0427639207,0.8331837355,
1133.9017629105,-0.4942198857,1.0681016417,0.8543448767,
142.8624398090,-0.5406906849,1.0930330727,0.8753638603,
-815.3310802412,-0.5856213124,1.1171514388,0.8959142992,
-1572.8760795298,-0.6211433353,1.1400167411,0.9156409705,
-2026.1698312725,-0.6423987208,1.1611724591,0.9341627056,
-2164.0895999075,-0.6488659131,1.1801302937,0.9510851064,
-2060.4726413946,-0.6440072130,1.1963947578,0.9659865731,
-1835.7562035140,-0.6334700404,1.2094621871,0.9784498018,
-1608.0175261681,-0.6227911519,1.2188207688,0.9880439209,
-1455.0138416836,-0.6156166601,1.2239851593,0.9943458872,
-1400.7023751156,-0.6130699426,1.2244586455,0.9969446740,
-1425.0803445524,-0.6142130493,1.2197971909,0.9954386593,
-1486.9849614222,-0.6171158171,1.2095620907,0.9894548958,
-1545.9734308006,-0.6198818439,1.1933775431,0.9786506769,
-1575.0029517194,-0.6212430664,1.1708987703,0.9627205162,
-1561.9907174768,-0.6206329101,1.1418372007,0.9413978716,
-1505.0939159482,-0.6179649636,1.1059760734,0.9144661704,
-1406.7897298989,-0.6133553846,1.0631577770,0.8817689000,
-1271.6753372973,-0.6070197391,1.0132930987,0.8432025745,
-1107.3479116290,-0.5993142660,0.9563727717,0.7987285472,
-926.8846222128,-0.5908521666,0.8924706331,0.7483694206,
-749.0826345165,-0.5825148582,0.8217351535,0.6922233553,
-595.6991104745,-0.5753225554,0.7443945306,0.6304515725,
-485.1712088061,-0.5701397944,0.6607685332,0.5632859226,
-426.9360853345,-0.5674090928,0.5712391306,0.4910228509,
-418.2708933067,-0.5670027735,0.4762778255,0.4140337243,
-445.7727837145,-0.5682923639,0.3764275299,0.3327396128,
-489.3989056159,-0.5703380352,0.2722833466,0.2476299502,
-527.4664064571,-0.5721230574,0.1645186189,0.1592449328,
-539.8524323962,-0.5727038503,0.0538466449,0.0681692376,
-510.0741286261,-0.5713075166,-0.0589745307,-0.0249683781,
-426.4886396991,-0.5673881116,-0.1731495673,-0.1195055541,
-283.9731098519,-0.5607054196,-0.2878542513,-0.2147594809,
-85.3246833309,-0.5513906014,-0.4022591027,-0.3100229440,
158.3794952817,-0.5399630751,-0.5155174420,-0.4045859473,
429.6222807416,-0.5272442366,-0.6268046868,-0.4977404522,
707.2465268155,-0.5142261653,-0.7352960447,-0.5887843978,
969.6950859534,-0.5019196968,-0.8402045791,-0.6770356594,
1198.0908089612,-0.4912099988,-0.9407720624,-0.7618411973,
1379.3965446725,-0.4827083963,-1.0362934020,-0.8425799759,
1509.4951396204,-0.4766079464,-1.1261061972,-0.9186728958,
1595.7494377085,-0.4725633984,-1.2096209300,-0.9895972659,
1656.1222798819,-0.4697324570,-1.2863044539,-1.0548772903,
1713.5365037988,-0.4670402481,-1.3557057197,-1.1141049099,
1787.0749435003,-0.4635919591,-1.4174522369,-1.1669316418,
1884.4204290818,-0.4590273344,-1.4712380298,-1.2130791218,
1999.5357863627,-0.4536294632,-1.5168567968,-1.2523404129,
2117.7838365576,-0.4480846969,-1.5541768640,-1.2845822465,
2224.8473959461,-0.4430643824,-1.5831537294,-1.3097363311,
2313.8492755435,-0.4388909975,-1.6038193156,-1.3278092341,
2385.8722807713,-0.4355137687,-1.6162915054,-1.3388813093,
2444.9592111277,-0.4327431250,-1.6207549605,-1.3430880855,
2491.3128598584,-0.4305695572,-1.6174758072,-1.3406411977,
2518.6560136270,-0.4292874101,-1.6067731059,-1.3317954440,
2516.7914521867,-0.4293748412,-1.5890367307,-1.3168733547,
2477.4819480513,-0.4312181021,-1.5646975712,-1.2962328755,
2398.3702661666,-0.4349277260,-1.5342432387,-1.2702851314,
2282.4591635824,-0.4403629105,-1.4981866357,-1.2394627218,
2133.5113891249,-0.4473472167,-1.4570792396,-1.2042370818,
1951.3296830689,-0.4558898943,-1.4114915258,-1.1650987799,
1730.5167768112,-0.4662440266,-1.3620063658,-1.1225482876,
1463.8353925440,-0.4787489765,-1.3092146139,-1.0771004982,
1148.4882429286,-0.4935359115,-1.2537031537,-1.0292642211,
791.2380307703,-0.5102877219,-1.1960586696,-0.9795527883,
409.9674486932,-0.5281658709,-1.1368449800,-0.9284603782,
30.6791788159,-0.5459510673,-1.0766129184,-0.8764693042,
-318.4241075721,-0.5623208604,-1.0158766459,-0.8240412085,
-614.6197503333,-0.5762097626,-0.9551355301,-0.7716104948,
-846.9451008046,-0.5871037246,-0.8948471709,-0.7195857962,
-1018.9175221190,-0.5951676789,-0.8354304578,-0.6683407632,
-1146.6143895261,-0.6011555094,-0.7772675236,-0.6182174960,
-1252.1930907119,-0.6061061976,-0.7206988412,-0.5695197364,
-1354.9710261183,-0.6109255551,-0.6660248050,-0.5225192183,
-1463.7056092607,-0.6160242256,-0.6134977861,-0.4774389030,
-1573.9542670456,-0.6211938925,-0.5633373514,-0.4344767877,
-1670.5544400867,-0.6257235688,-0.5157030550,-0.3937836622,
-1734.7035830202,-0.6287315845,-0.4707369390,-0.3554830959,
-1751.6791648187,-0.6295275861,-0.4285258852,-0.3196500467,
-1716.9586691045,-0.6278995082,-0.3891214979,-0.2863386787,
-1638.4595944616,-0.6242186102,-0.3525469536,-0.2555666330,
-1535.1794547465,-0.6193757038,-0.3187872237,-0.2273202895,
-1432.1157793975,-0.6145429477,-0.2878031543,-0.2015631427,
-1352.8261137433,-0.6108249780,-0.2595232654,-0.1782283235,
-1311.3880193104,-0.6088819054,-0.2338549147,-0.1572372293,
-1307.1590741282,-0.6086836061,-0.2106865246,-0.1384820123,
-1325.5368730339,-0.6095453590,-0.1898880772,-0.1218451009,
-1345.1990279755,-0.6104673366,-0.1713092523,-0.1071907356,
-1348.5831683134,-0.6106260222,-0.1547958341,-0.0943782364,
-1329.8069411206,-0.6097455866,-0.1401809317,-0.0832525530,
-1295.2680114813,-0.6081260226,-0.1272877822,-0.0736568436,
-1256.6840627881,-0.6063167836,-0.1159339847,-0.0654226612,
-1221.1727970379,-0.6046516258,-0.1059455116,-0.0583956657,
-1185.4919351252,-0.6029785154,-0.0971312620,-0.0524001004,
-1138.2392171352,-0.6007627894,-0.0893138654,-0.0472802448,
-1068.9324026341,-0.5975129254,-0.0823128250,-0.0428703459,
-977.7292709579,-0.5932363217,-0.0759537451,-0.0390193035,
-879.4276215002,-0.5886268616,-0.0700667725,-0.0355741575,
-798.8252739970,-0.5848473390,-0.0644873196,-0.0323933335,
-760.2000688106,-0.5830361656,-0.0590600890,-0.0293369441,
-776.9098672115,-0.5838197043,-0.0536393917,-0.0262798617,
-846.6725516579,-0.5870909445,-0.0480851345,-0.0231043685,
-949.1660260738,-0.5918969634,-0.0422653617,-0.0196959086,
-1058.1882161252,-0.5970091200,-0.0360686989,-0.0159573627,
-1146.5770694937,-0.6011537595,-0.0293799335,-0.0117993961,
-1191.9705561484,-0.6032823043,-0.0221098042,-0.0071398428,
-1183.6866686163,-0.6028938647,-0.0141669615,-0.0019114522,
-1135.2834222492,-0.6006241893,-0.0054810440,0.0039459912,
-1069.1588554901,-0.5975235440,0.0040059046,0.0104812428,
-1011.5510301360,-0.5948222570,0.0143465862,0.0177290925,
-982.8980315994,-0.5934786899,0.0255722961,0.0257155911,
-985.9179691673,-0.5936202978,0.0377115768,0.0344622388,
-996.8489762578,-0.5941328633,0.0507631183,0.0439689461,
-980.7292106741,-0.5933769918,0.0647397059,0.0542312417,
-908.1568548569,-0.5899740034,0.0796133992,0.0652386134,
-771.5701161341,-0.5835693181,0.0953612750,0.0769619870,
-592.4072269675,-0.5751681958,0.1119381461,0.0893685607,
-414.4664451976,-0.5668243792,0.1293031170,0.1024157391,
-286.1860542862,-0.5608091867,0.1473809400,0.1160502079,
-240.1643635559,-0.5586511848,0.1661055381,0.1302152053,
-279.3197084268,-0.5604872171,0.1853910585,0.1448404697,
-376.4504506516,-0.5650417722,0.2051451941,0.1598545179,
-486.3149785475,-0.5701934269,0.2252719076,0.1751804947,
-564.4317072247,-0.5738563964,0.2456623079,0.1907314987,
-583.0790788139,-0.5747307898,0.2662031197,0.2064226167,
-538.0955626896,-0.5726214689,0.2867910315,0.2221658166,
-444.1196556909,-0.5682148471,0.3073011946,0.2378681660,
-323.0698823406,-0.5625387053,0.3276180237,0.2534450749,
-192.5447950597,-0.5564182568,0.3476357860,0.2688042236,
-60.4229743805,-0.5502229360,0.3672366875,0.2838615069,
72.9769708437,-0.5439676826,0.3863233695,0.2985372775,
207.6964032322,-0.5376505572,0.4047965122,0.3127609320,
338.2166566726,-0.5315303354,0.4225696610,0.3264626401,
452.8590361204,-0.5261546426,0.4395692847,0.3395845694,
538.6648174009,-0.5221311259,0.4557365307,0.3520808554,
587.3952470147,-0.5198461086,0.4710211643,0.3639193713,
598.8915419457,-0.5193070361,0.4853942917,0.3750742756,
579.5148894728,-0.5202156262,0.4988461729,0.3855383432,
537.7064469842,-0.5221760648,0.5113806447,0.3953148365,
479.7873417954,-0.5248919481,0.5230227532,0.4044297197,
409.3586709697,-0.5281944170,0.5338222636,0.4129140465,
329.9815011428,-0.5319164899,0.5438378757,0.4208238450,
248.5768683497,-0.5357336324,0.5531577487,0.4282230089,
175.8257778559,-0.5391450019,0.5618834283,0.4351927887,
121.2892039908,-0.5417022749,0.5701317611,0.4418322725,
85.5280899855,-0.5433791484,0.5780415553,0.4482422946,
54.9433478130,-0.5448132968,0.5857577940,0.4545463735,
4.4958580326,-0.5471788287,0.5934422216,0.4608712511,
-91.4135303628,-0.5516761133,0.6012578140,0.4673480693,
