ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
3790.6081710801,-0.3696443345,-1.4287273450,-1.7724245463,
3513.7782130347,-0.3826251609,-1.4261642940,-1.7736803792,
3260.5988103217,-0.3944969897,-1.4181821027,-1.7681357619,
3007.7898463739,-0.4063514482,-1.4051479088,-1.7562187305,
2730.2311865767,-0.4193664442,-1.3874560349,-1.7384045097,
2413.5626782777,-0.4342153390,-1.3655333046,-1.7151984534,
2060.9841507988,-0.4507480895,-1.3398216903,-1.6871349376,
1692.4154154506,-0.4680306365,-1.3107781408,-1.6547632459,
1337.5362655491,-0.4846712655,-1.2788638041,-1.6186412381,
1025.3064764356,-0.4993120245,-1.2445436637,-1.5793316400,
773.9658054980,-0.5110976334,-1.2082732966,-1.5373893081,
585.5539921950,-0.5199324468,-1.1704973932,-1.4933579179,
447.9507580834,-0.5263847965,-1.1316463791,-1.4477595227,
343.8358068464,-0.5312668480,-1.0921301742,-1.4010980618,
261.8088243255,-0.5351131731,-1.0523361316,-1.3538460144,
202.9094785544,-0.5378750208,-1.0126208854,-1.3064494216,
178.0974197951,-0.5390384824,-0.9733172113,-1.2593103474,
198.1322805769,-0.5380990282,-0.9347245678,-1.2128036659,
262.1736757370,-0.5350960648,-0.8971099796,-1.1672608338,
352.7412024644,-0.5308492653,-0.8607126315,-1.1229763806,
440.1144403453,-0.5267522491,-0.8257330696,-1.0802061596,
493.9729514113,-0.5242267710,-0.7923447557,-1.0391661041,
495.6762801902,-0.5241469003,-0.7606875270,-1.0000338496,
445.1039537581,-0.5265182859,-0.7308771410,-0.9629555866,
359.8154817952,-0.5305175454,-0.7029920179,-0.9280385080,
268.0903566426,-0.5348186259,-0.6770908942,-0.8953595977,
198.9680533622,-0.5380598380,-0.6532079331,-0.8649673063,
172.7680297988,-0.5392883827,-0.6313538717,-0.8368834010,
194.5697266440,-0.5382660799,-0.6115184314,-0.8111019843,
252.6125675025,-0.5355443945,-0.5936761191,-0.7876000402,
323.1359589611,-0.5322374840,-0.5777822276,-0.7663331475,
380.4992906595,-0.5295476615,-0.5637823592,-0.7472427430,
407.8619353630,-0.5282646004,-0.5516095859,-0.7302545639,
403.5832490381,-0.5284652322,-0.5411868800,-0.7152829972,
379.5025709295,-0.5295943987,-0.5324245024,-0.7022338961,
352.2192236401,-0.5308737414,-0.5252380180,-0.6910071169,
332.9325132121,-0.5317781140,-0.5195245538,-0.6814940224,
322.8417292113,-0.5322512807,-0.5151862577,-0.6735837808,
315.7061448123,-0.5325858752,-0.5121194216,-0.6671634288,
305.1250168872,-0.5330820346,-0.5102155290,-0.6621114686,
290.4975860949,-0.5337679291,-0.5093693140,-0.6583155274,
277.1430769733,-0.5343941350,-0.5094701387,-0.6556528821,
270.0606980334,-0.5347262347,-0.5104086515,-0.6540065617,
266.6896418554,-0.5348843068,-0.5120758056,-0.6532568902,
254.1890851864,-0.5354704701,-0.5143588647,-0.6532850957,
214.1581890406,-0.5373475578,-0.5171468679,-0.6539692861,
132.7960988009,-0.5411627054,-0.5203305570,-0.6551943052,
11.1019443229,-0.5468690629,-0.5237971109,-0.6568375722,
-131.7251599592,-0.5535663649,-0.5274366850,-0.6587828674,
-264.0861149256,-0.5597728990,-0.5311384726,-0.6609080849,
-355.1818366613,-0.5640444661,-0.5347921099,-0.6630971607,
-388.8932563444,-0.5656252274,-0.5382869253,-0.6652267266,
-371.5013201337,-0.5648097026,-0.5415140827,-0.6671797296,
-328.5269890538,-0.5627945944,-0.5443684937,-0.6688384578,
-292.8912388779,-0.5611235993,-0.5467441182,-0.6700848287,
-289.9550600103,-0.5609859191,-0.5485379514,-0.6707996597,
-325.9594573659,-0.5626742003,-0.5496488256,-0.6708706996,
-390.4254502486,-0.5656970735,-0.5499801366,-0.6701832410,
-462.5140722278,-0.5690773792,-0.5494420138,-0.6686285078,
-522.4663710135,-0.5718886009,-0.5479433955,-0.6661014111,
-561.6834083296,-0.5737275260,-0.5454074515,-0.6625005003,
-587.7662597856,-0.5749505763,-0.5417570855,-0.6577294823,
-611.4760147470,-0.5760623498,-0.5369205741,-0.6516964322,
-640.7337762035,-0.5774342747,-0.5308416068,-0.6443237762,
-675.2606606364,-0.5790532740,-0.5234673828,-0.6355332732,
-705.6177978842,-0.5804767497,-0.5147523662,-0.6252599006,
-717.7663310067,-0.5810464063,-0.5046670965,-0.6134462751,
-706.4274161474,-0.5805147135,-0.4931807431,-0.6000476429,
-679.2022223954,-0.5792380976,-0.4802799454,-0.5850245829,
-653.0519316446,-0.5780118850,-0.4659615804,-0.5683515618,
-644.4177384524,-0.5776070193,-0.4502291927,-0.5500157455,
-658.9008498970,-0.5782861465,-0.4330944850,-0.5300115368,
-687.4624854330,-0.5796254294,-0.4145808346,-0.5083461118,
-712.7838767462,-0.5808127741,-0.3947214359,-0.4850363481,
-721.1062676062,-0.5812030191,-0.3735534851,-0.4601128797,
-711.5509137193,-0.5807549593,-0.3511275176,-0.4336116553,
-695.6790825786,-0.5800107137,-0.3274917741,-0.4055803237,
-687.6920533137,-0.5796361941,-0.3027145992,-0.3760778219,
-693.2311165395,-0.5798959262,-0.2768529157,-0.3451644742,
-705.5775742029,-0.5804748636,-0.2499805719,-0.3129164071,
-711.5727394293,-0.5807559827,-0.2221693144,-0.2794076351,
-702.8579363679,-0.5803473371,-0.1934945470,-0.2447228307,
-683.4345000350,-0.5794365533,-0.1640328109,-0.2089480850,
-667.2637761577,-0.5786782923,-0.1338597039,-0.1721739885,
-668.1471210155,-0.5787197132,-0.1030553540,-0.1344960046,
-689.7659012814,-0.5797334388,-0.0716939011,-0.0960044608,
-723.2414938618,-0.5813031420,-0.0398514695,-0.0567951175,
-753.8552857355,-0.5827386525,-0.0075998729,-0.0169657736,
-771.1286737925,-0.5835486185,0.0249897259,0.0233953085,
-774.9430646705,-0.5837274790,0.0578495287,0.0641899055,
-774.2998745918,-0.5836973192,0.0909165666,0.1053337563,
-780.2805291989,-0.5839777579,0.1241287524,0.1467346636,
-798.0864633894,-0.5848126955,0.1574266692,0.1883090800,
-823.6791211499,-0.5860127602,0.1907561187,0.2299753090,
-845.7399553894,-0.5870472142,0.2240650205,0.2716517690,
-851.2304277720,-0.5873046678,0.2573028374,0.3132642138,
-831.4720085485,-0.5863781762,0.2904220124,0.3547361137,
-786.1061763882,-0.5842509282,0.3233755433,0.3959975568,
-723.5744182089,-0.5813187531,0.3561202342,0.4369766040,
-658.7982290073,-0.5782813345,0.3886096850,0.4776071975,
-608.3791116884,-0.5759171330,0.4208009638,0.5178220286,
-584.5585768941,-0.5748001649,0.4526493098,0.5575548766,
-590.4181428317,-0.5750749257,0.4841087639,0.5967400958,
-617.9993351017,-0.5763682346,0.5151347768,0.6353136930,
-638.8636865251,-0.5773465844,0.5456792664,0.6732080850,
-633.4927369703,-0.5770947353,0.5756896869,0.7103605391,
-589.6480331794,-0.5750388145,0.6051175311,0.7467025656,
-507.0511285946,-0.5711657652,0.6339114216,0.7821656148,
-397.5435831834,-0.5660308497,0.6620109878,0.8166926722,
-304.1269632642,-0.5616504534,0.6893654111,0.8502027477,
-247.5228413312,-0.5589962310,0.7159141361,0.8826374110,
-238.7327958793,-0.5585840572,0.7416022969,0.9139286307,
-277.9984112279,-0.5604252601,0.7663682937,0.9440115608,
-357.9212773458,-0.5641729212,0.7901605331,0.9728255734,
-455.9829896748,-0.5687711304,0.8129205990,1.0003113353,
-560.5051489531,-0.5736722763,0.8346010848,1.0264135975,
-661.9693610396,-0.5784300320,0.8551514449,1.0510852911,
-752.7772367366,-0.5826881017,0.8745329481,1.0742822480,
-828.2503916136,-0.5862271115,0.8927104365,1.0959742165,
-889.5904458300,-0.5891034064,0.9096550413,1.1161377336,
-946.1990239588,-0.5917578377,0.9253544838,1.1347573212,
-1013.8377548091,-0.5949294837,0.9397983909,1.1518368541,
-1107.1082712495,-0.5993030291,0.9529940226,1.1673893671,
-1230.2122100308,-0.6050754927,0.9649626326,1.1814429500,
-1371.6712116096,-0.6117086430,0.9757324141,1.1940454071,
-1507.4069199707,-0.6180734226,0.9853552928,1.2052595529,
-1611.0609824509,-0.6229338626,0.9938945916,1.2151646129,
-1666.1150495619,-0.6255154014,1.0014281240,1.2238622157,
-1673.1307748136,-0.6258443756,1.0080536283,1.2314693721,
-1649.0298145382,-0.6247142581,1.0138798686,1.2381196933,
-1619.2938277131,-0.6233199087,1.0190388445,1.2439708995,
-1607.2044757854,-0.6227530272,1.0236677722,1.2491939337,
-1623.8434224956,-0.6235332436,1.0279250947,1.2539708354,
-1660.0123337020,-0.6252292391,1.0319762863,1.2585054738,
-1680.3128772057,-0.6261811514,1.0360013107,1.2630095264,
-1621.5067225748,-0.6234236735,1.0401843464,1.2677046608,
-1398.9155409697,-0.6129861562,1.0447173270,1.2728162909,
-924.9810049692,-0.5907629042,1.0497948111,1.2785768311,
-140.5847883955,-0.5539818015,1.0556099642,1.2852159660,
947.7514338592,-0.5029486560,1.0623533248,1.2929599234,
2238.1859860062,-0.4424389229,1.0702054021,1.3020255990,
3527.8771915330,-0.3819640460,1.0793418058,1.3126163052,
4543.8233733767,-0.3343253400,1.0899167276,1.3249177378,
5011.0628540951,-0.3124160256,1.1020677784,1.3390979358,
4741.1139560390,-0.3250741924,1.1159123933,1.3552895774,
3709.6150015232,-0.3734421831,1.1315365449,1.3736049575,
2088.0443129972,-0.4494792122,1.1490025467,1.3941120278,
208.6802132151,-0.5376044254,1.1683359892,1.4168451135,
-1531.5589745946,-0.6192059360,1.1895253534,1.4417937345,
-2794.1149265604,-0.6784084144,1.2125222605,1.4689030102,
-3399.9093179990,-0.7068147034,1.2372366224,1.4980654368,
-3368.4238232477,-0.7053383179,1.2635357316,1.5291315941,
-2883.2601154976,-0.6825885191,1.2912465195,1.5618915789,
-2205.7398666266,-0.6508189347,1.3201457632,1.5960896031,
-1578.5447470342,-0.6214091446,1.3499712975,1.6314143280,
-1158.3964254758,-0.6017079806,1.3804181845,1.6675062122,
-996.2565688990,-0.5941050848,1.4111391398,1.7039564174,
-1058.8068422794,-0.5970381280,1.4417527495,1.7403117765,
-1269.4489084579,-0.6069153397,1.4718350329,1.7760752729,
-1545.3444279789,-0.6198523493,1.5009392152,1.8107145202,
-1818.7750589284,-0.6326737779,1.5285904445,1.8436639005,
-2042.9424567741,-0.6431852056,1.5542885548,1.8743370497,
-2189.9282742052,-0.6500775137,1.5775254322,1.9021233911,
-2247.8541609738,-0.6527937150,1.5977795793,1.9264063558,
-2220.2417637370,-0.6514989428,1.6145302765,1.9465642163,
-2125.2927258994,-0.6470466899,1.6272628875,1.9619846811,
-1992.1686874574,-0.6408043741,1.6354765360,1.9720668437,
-1853.1512848436,-0.6342857127,1.6386864193,1.9762362734,
-1734.2821507724,-0.6287118232,1.6364435987,1.9739483372,
-1648.4829140866,-0.6246886134,1.6283271360,1.9647019769,
-1594.3951996050,-0.6221523878,1.6139651426,1.9480483342,
-1560.7006279709,-0.6205724165,1.5930306314,1.9235909951,
-1532.8808155016,-0.6192679184,1.5652514244,1.8910023926,
-1498.2573740388,-0.6176443915,1.5304215328,1.8500256268,
-1448.1519108001,-0.6152948975,1.4883980845,1.8004828421,
-1378.2060282319,-0.6120150670,1.4391039643,1.7422768001,
-1288.6613238626,-0.6078162285,1.3825383937,1.6753965524,
-1185.1593901574,-0.6029629221,1.3187772027,1.5999202054,
-1078.7018143744,-0.5979710226,1.2479680217,1.5160154491,
-981.2501784211,-0.5934014205,1.1703349063,1.4239399476,
-897.5260587123,-0.5894755150,1.0861784402,1.3240399319,
-817.5710260297,-0.5857263456,0.9958683144,1.2167461531,
-715.9466453818,-0.5809610794,0.8998421452,1.1025734082,
-560.9344758652,-0.5736924078,0.7986065190,0.9821080946,
-331.1760705274,-0.5629188124,0.6927223965,0.8560182541,
-29.7929762306,-0.5487866655,0.5828050600,0.7250187451,
312.7332664836,-0.5327252764,0.4695151431,0.5898964312,
649.5611235279,-0.5169310901,0.3535497644,0.4514700677,
936.7690674018,-0.5034636298,0.2356377661,0.3106041435,
1150.7955773233,-0.4934277183,0.1165274149,0.1681817131,
1294.4791393588,-0.4866902561,-0.0030204020,0.0251057728,
1391.0182465521,-0.4821634434,-0.1222424405,-0.1177165980,
1471.0513990520,-0.4784106109,-0.2403819292,-0.2593886256,
1561.5371042384,-0.4741676480,-0.3566984730,-0.3990270487,
1680.4738768480,-0.4685905869,-0.4704751412,-0.5357779750,
1837.3002390971,-0.4612368460,-0.5810254769,-0.6688231104,
2034.0147208049,-0.4520127124,-0.6877053119,-0.7973936289,
2264.3758595139,-0.4412108542,-0.7899214105,-0.9207734681,
2511.1422006102,-0.4296397401,-0.8871250923,-1.0383105023,
2746.2722974414,-0.4186142608,-0.9788357989,-1.1494196301,
2937.1247114341,-0.4096650052,-1.0646317390,-1.2535950733,
3058.1780122091,-0.4039886981,-1.1441586505,-1.3504031987,
3102.5507776960,-0.4019080159,-1.2171353232,-1.4394998693,
3086.3615942461,-0.4026671425,-1.2833463975,-1.5206181846,
3041.3690567434,-0.4047768864,-1.3426542389,-1.5935785122,
2998.9317687152,-0.4067668121,-1.3949866913,-1.6582873641,
2973.4483424406,-0.4079617548,-1.4403444756,-1.7147294286,
2954.6373990575,-0.4088438183,-1.4787948651,-1.7629695250,
2913.2575686683,-0.4107841588,-1.5104684080,-1.8031511038,
2816.6674904445,-0.4153133617,-1.5355576871,-1.8354847038,
2644.6258127293,-0.4233805635,-1.5543022097,-1.8602478580,
2396.7711931389,-0.4350027081,-1.5670021755,-1.8777757231,
2088.5422986625,-0.4494558611,-1.5739923873,-1.8884543264,
1740.2578057605,-0.4657872603,-1.5756532456,-1.8927207570,
1368.0364004615,-0.4832410845,-1.5723822849,-1.8910407157,
982.3967784576,-0.5013241020,-1.5646174527,-1.8839118431,
593.4176451980,-0.5195637125,-1.5528029033,-1.8718573317,
216.7777159818,-0.5372247256,-1.5373994993,-1.8554093249,
-125.3242839520,-0.5532662216,-1.5188676856,-1.8351055989,
-410.0896193347,-0.5666191456,-1.4976716312,-1.8114879853,
-623.0395447803,-0.5766045750,-1.4742631417,-1.7850841248,
-763.8553046999,-0.5832075631,-1.4490855420,-1.7564128647,
-845.0181332166,-0.5870133672,-1.4225599631,-1.7259700275,
-884.6492540831,-0.5888717091,-1.3950910148,-1.6942267719,
-897.8298806000,-0.5894897615,-1.3670524523,-1.6616266660,
-891.6812155362,-0.5892014446,-1.3387928287,-1.6285783298,
-865.8844510510,-0.5879918092,-1.3106309641,-1.5954565573,
-817.6407686170,-0.5857296159,-1.2828450155,-1.5625970031,
-747.5113389458,-0.5824411787,-1.2556897931,-1.5302976734,
-663.6573219144,-0.5785091821,-1.2293770687,-1.4988127904,
-582.1198664936,-0.5746858114,-1.2040876694,-1.4683609731,
-523.1401106780,-0.5719201932,-1.1799686517,-1.4391200418,
-504.7191814177,-0.5710564179,-1.1571320307,-1.4112264092,
-535.8581945514,-0.5725165566,-1.1356598874,-1.3847855181,
-612.3182547416,-0.5761018433,-1.1155997879,-1.3598632071,
-716.9804554108,-0.5810095558,-1.0969798055,-1.3364961108,
-824.6058786803,-0.5860562167,-1.0797943407,-1.3146894379,
-909.2355953095,-0.5900245866,-1.0640198103,-1.2944246769,
-951.3506646381,-0.5919994032,-1.0496113739,-1.2756603995,
-942.2321345289,-0.5915718264,-1.0365010841,-1.2583284238,
-884.7210413130,-0.5888750752,-1.0246193958,-1.2423543184,
-791.2984097364,-0.5844943971,-1.0138687613,-1.2276423825,
-680.5252529086,-0.5793001358,-1.0041550885,-1.2140899459,
-573.2425722520,-0.5742695464,-0.9953706519,-1.2015849003,
-488.5313574544,-0.5702973551,-0.9874028021,-1.1900098071,
-439.5125864219,-0.5679988171,-0.9801435673,-1.1792513939,
-429.5472252341,-0.5675315316,-0.9734754611,-1.1691857664,
-450.1962281015,-0.5684997835,-0.9672894544,-1.1596965982,
-481.7405373232,-0.5699789269,-0.9614760566,-1.1506761056,
-497.3810832480,-0.5707123273,-0.9559305141,-1.1420112508,
-470.7187842358,-0.5694621062,-0.9505562487,-1.1336029882,
-384.7545466216,-0.5654311593,-0.9452564824,-1.1253537607,
-239.2092646809,-0.5586063993,-0.9399468342,-1.1171779135,
-53.2438205969,-0.5498862985,-0.9345494680,-1.1089959871,
138.6209155708,-0.5408895741,-0.9289912026,-1.1007373644,
296.2640859153,-0.5334975323,-0.9232059791,-1.0923343500,
385.7248447106,-0.5293026302,-0.9171395375,-1.0837329415,
388.6023584370,-0.5291677008,-0.9107391311,-1.0748853507,
305.9758058055,-0.5330421403,-0.9039601515,-1.0657468049,
156.1643777805,-0.5400669441,-0.8967650886,-1.0562808321,
-31.3127223995,-0.5488579279,-0.8891228557,-1.0464571571,
-223.2562792031,-0.5578583483,-0.8810055261,-1.0362493439,
-390.1070647884,-0.5656821441,-0.8723894377,-1.0256336972,
-511.9858389871,-0.5713971585,-0.8632569223,-1.0145932758,
-582.2933492915,-0.5746939462,-0.8535907107,-1.0031100115,
-607.9503308412,-0.5758970270,-0.8433838661,-0.9911710446,
-605.1175064135,-0.5757641931,-0.8326216394,-0.9787646439,
-591.9955864144,-0.5751488935,-0.8212975479,-0.9658772574,
-581.8252688712,-0.5746719974,-0.8094097842,-0.9525036204,
-579.6072394277,-0.5745679919,-0.7969524906,-0.9386323141,
-583.8621713403,-0.5747675098,-0.7839221841,-0.9242551520,
-591.6707254760,-0.5751336605,-0.7703205279,-0.9093629327,
-602.5535503124,-0.5756439667,-0.7561455458,-0.8939530748,
-618.3512819391,-0.5763847378,-0.7414015597,-0.8780163299,
-639.4645440607,-0.5773747592,-0.7260879997,-0.8615450644,
-661.3739480020,-0.5784021125,-0.7102084125,-0.8445370096,
-675.1600927141,-0.5790485582,-0.6937694022,-0.8269862867,
-672.9835647830,-0.5789464987,-0.6767763746,-0.8088912179,
-654.4849384393,-0.5780790801,-0.6592349644,-0.7902480986,
-629.3847755696,-0.5769021090,-0.6411521868,-0.7710569429,
-613.3236257301,-0.5761489861,-0.6225410101,-0.7513171256,
-619.1020261612,-0.5764199409,-0.6034072136,-0.7310317284,
-648.5205018041,-0.5777994019,-0.5837663869,-0.7102047986,
-690.8195653190,-0.5797828462,-0.5636295315,-0.6888377792,
-728.5197171047,-0.5815506430,-0.5430099604,-0.6669403155,
-746.8214453205,-0.5824088289,-0.5219241634,-0.6445177749,
-740.2452259087,-0.5821004635,-0.5003875214,-0.6215779795,
-713.1915226196,-0.5808318890,-0.4784157058,-0.5981301114,
-674.9807870377,-0.5790401504,-0.4560280077,-0.5741858134,
-633.8134586097,-0.5771097743,-0.4332403949,-0.5497524651,
-593.5699646737,-0.5752227177,-0.4100696527,-0.5248410064,
-554.5307204905,-0.5733921295,-0.3865359718,-0.4994599481,
-516.0161292762,-0.5715861428,-0.3626569326,-0.4736194793,
-478.4665822363,-0.5698254079,-0.3384473653,-0.4473288431,
-443.9224586014,-0.5682056003,-0.3139230515,-0.4205899148,
-415.3041256647,-0.5668636588,-0.2891030161,-0.3934148305,
-395.7319388206,-0.5659458999,-0.2639986766,-0.3658007316,
-388.2462416053,-0.5655948883,-0.2386227376,-0.3377545965,
-395.1273657384,-0.5659175509,-0.2129905723,-0.3092757816,
-416.1756311664,-0.5669045246,-0.1871081443,-0.2803598846,
-447.0313461077,-0.5683513791,-0.1609875931,-0.2510080247,
-479.2148070987,-0.5698604929,-0.1346364902,-0.2212132823,
-503.9262990418,-0.5710192389,-0.1080615975,-0.1909699068,
-516.8460952545,-0.5716250607,-0.0812696996,-0.1602723953,
-519.8944575203,-0.5717680014,-0.0542641764,-0.1291129078,
-521.7116361408,-0.5718532106,-0.0270534687,-0.0974868304,
-535.6978699893,-0.5725090388,0.0003633129,-0.0653853728,
-572.8533865656,-0.5742512971,0.0279723466,-0.0328030933,
-634.9384020526,-0.5771625240,0.0557751964,0.0002589648,
-714.1931213740,-0.5808788550,0.0837621118,0.0338041177,
-795.0977382534,-0.5846725513,0.1119234642,0.0678294541,
-858.8124352747,-0.5876601955,0.1402525917,0.1023284958,
-890.7773839441,-0.5891590631,0.1687319260,0.1372860081,
-886.7527447531,-0.5889703438,0.1973501387,0.1726919931,
-853.3386672430,-0.5874035252,0.2260844126,0.2085167249,
-804.2552900708,-0.5851019578,0.2549201484,0.2447388877,
-754.1427410758,-0.5827521316,0.2838249542,0.2813184934,
-712.6011373483,-0.5808042053,0.3127739530,0.3182167501,
-681.7505852993,-0.5793575929,0.3417313980,0.3553827053,
-656.9111807306,-0.5781928490,0.3706624744,0.3927648265,
-630.3230089073,-0.5769461037,0.3995288384,0.4302992034,
-595.3461446311,-0.5753060045,0.4282811993,0.4679166901,
-550.5006523141,-0.5732031557,0.4568786968,0.5055467187,
-501.7465860550,-0.5709170300,0.4852647439,0.5431085854,
-463.0039897154,-0.5691003519,0.5133934927,0.5805196718,
-453.0328969976,-0.5686327977,0.5412088332,0.6176949405,
-489.5933315238,-0.5703471521,0.5686570952,0.6545467185,
-582.0853069158,-0.5746841909,0.5956824542,0.6909839011,
-726.5888268766,-0.5814601017,0.6222347090,0.7269237823,
-905.7038852718,-0.5898589812,0.6482616356,0.7622744610,
-1093.9104662136,-0.5986841711,0.6737172333,0.7969609365,
-1265.9685441447,-0.6067521420,0.6985571710,0.8309047640,
-1405.1180839233,-0.6132769995,0.7227448071,0.8640371578,
-1507.5190409097,-0.6180786801,0.7462510080,0.8962997985,
-1582.0913610533,-0.6215754488,0.7690531286,0.9276450430,
-1646.2349809808,-0.6245832056,0.7911367516,0.9580386145,
-1719.3098280851,-0.6280097564,0.8125016371,0.9874555978,
-1815.6758206154,-0.6325284516,0.8331559639,1.0158931323,
-1939.7328677681,-0.6383456074,0.8531183853,1.0433591842,
-2084.2408697783,-0.6451217284,0.8724228585,1.0698831994,
-2232.7997180123,-0.6520877975,0.8911191284,1.0955118318,
-2365.4892950614,-0.6583097410,0.9092616702,1.1203077794,
-2465.3494748356,-0.6629922821,0.9269273807,1.1443600464,
-2522.8601226588,-0.6656890124,0.9442025425,1.1677672901,
-2537.3410953644,-0.6663680393,0.9611876754,1.1906505808,
-2515.9122413918,-0.6653632195,0.9779917498,1.2131508877,
-2470.4134008836,-0.6632297345,0.9947386745,1.2354211148,
-2412.7644057832,-0.6605265170,1.0115627997,1.2576298750,
-2347.4450799337,-0.6574636302,1.0286012974,1.2799578475,
-2261.2552391768,-0.6534221046,1.0460030179,1.3025932810,
-1970.4746914527,-0.6397871215,1.0639182334,1.3257361192,
-1401.3032369005,-0.6130981176,1.0824946205,1.3495810689,
-505.2206679591,-0.5710799331,1.1018854845,1.3743320358,
710.4532305311,-0.5140757999,1.1222359266,1.4001785182,
2154.0786812264,-0.4463827963,1.1436826072,1.4273155466,
3352.4559141768,-0.3901897206,1.1663520734,1.4559057500,
4036.7051667234,-0.3581046067,1.1903577089,1.4861127400,
4002.6666833944,-0.3597007043,1.2157933518,1.5180692746,
3184.5807158015,-0.3980615522,1.2427335737,1.5518840420,
1696.1275225354,-0.4678565722,1.2712272617,1.5876323197,
-40.4126309394,-0.5492846315,1.3012988590,1.6253618763,
-1648.1194723890,-0.6246715713,1.3329362341,1.6650747818,
-2803.7127229164,-0.6788584644,1.3661033975,1.7067329175,
-3335.0320970668,-0.7037725474,1.4007214102,1.7502544329,
-3260.9173029339,-0.7002972325,1.4366798097,1.7955089983,
-2759.8080422665,-0.6767997311,1.4738263364,1.8423181199,
-2085.8240105749,-0.6451959634,1.5119735596,1.8904482416,
-1471.7248972380,-0.6164002578,1.5508897974,1.9396176602,
-1059.9903856102,-0.5970936255,1.5903129692,1.9894954400,
-882.5401531290,-0.5887728113,1.6299320441,2.0396957169,
-886.5738714220,-0.5889619563,1.6694068567,2.0897870870,
-982.9712064149,-0.5934821212,1.7083677535,2.1392929483,
-1091.4118184390,-0.5985670071,1.7464012671,2.1876964985,
-1164.0953623389,-0.6019752093,1.7830796659,2.2344413963,
-1187.4614875804,-0.6030708697,1.8179456286,2.2789399047,
-1169.4698383584,-0.6022272237,1.8505231051,2.3205797146,
-1124.9600537046,-0.6001401165,1.8803263957,2.3587318939,
-1065.5717675957,-0.5973553420,1.9068639758,2.3927535350,
-996.7046090608,-0.5941260938,1.9296339609,2.4219948136,
-918.2782022896,-0.5904486032,1.9481526567,2.4458196650,
-827.2521667397,-0.5861803037,1.9619383318,2.4635975322,
-720.2261172444,-0.5811617480,1.9705326946,2.4747270396,
-595.7196641200,-0.5753235192,1.9734978384,2.4786303356,
-455.6924132733,-0.5687575050,1.9704357409,2.4747750435,
-306.4639663084,-0.5617600377,1.9609761996,2.4626764350,
