ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-3346.0663679402,-0.7042899551,0.4385538310,0.5357942637,
-2955.8346035533,-0.6859916075,0.4391505532,0.5442347455,
-2366.5621688521,-0.6583600491,0.4411391110,0.5542533428,
-1603.8113919483,-0.6225939222,0.4443949910,0.5656751491,
-748.7445906680,-0.5824990070,0.4487586640,0.5782775761,
63.4359276790,-0.5444150714,0.4540158924,0.5917970218,
663.6078665272,-0.5162724246,0.4599178408,0.6059183341,
886.1289402824,-0.5058381947,0.4661690005,0.6202856253,
615.3568745469,-0.5185349606,0.4724453396,0.6345109762,
-172.4705936575,-0.5554769580,0.4783892120,0.6481737604,
-1387.5957156680,-0.6124553585,0.4836262175,0.6608265048,
-2837.3007309614,-0.6804334388,0.4877548267,0.6720081979,
-4270.6278669364,-0.7476435443,0.4903733260,0.6812421023,
-5444.8993386984,-0.8027062774,0.4910727374,0.6880553667,
-6190.7973488449,-0.8376821617,0.4894498089,0.6919742202,
-6451.8840872547,-0.8499247731,0.4851214408,0.6925451035,
-6284.4817308775,-0.8420751136,0.4777199301,0.6893368099,
-5821.6724435265,-0.8203735353,0.4669113003,0.6819477157,
-5220.2983756725,-0.7921745195,0.4524070844,0.6700201414,
-4613.9216642405,-0.7637409249,0.4339518018,0.6532388512,
-4087.8244324078,-0.7390717132,0.4113512989,0.6313504472,
-3678.0887894049,-0.7198588098,0.3844739368,0.6041609677,
-3385.2368303181,-0.7061266962,0.3532444196,0.5715457704,
-3190.5906358942,-0.6969995466,0.3176635511,0.5334558723,
-3068.5122723474,-0.6912751732,0.2778027610,0.4899142355,
-2993.1637911686,-0.6877420095,0.2338075664,0.4410279841,
-2942.6272289369,-0.6853723009,0.1858983473,0.3869894626,
-2901.0646071327,-0.6834233891,0.1343753235,0.3280668065,
-2857.6779319539,-0.6813889456,0.0796034390,0.2646115530,
-2802.0691941338,-0.6787813977,0.0220277509,0.1970551615,
-2719.2803687612,-0.6748993491,-0.0378492475,0.1259027561,
-2588.7134151032,-0.6687769374,-0.0994596860,0.0517290306,
-2391.0902764301,-0.6595101960,-0.1621859104,-0.0248274391,
-2119.9728798423,-0.6467972371,-0.2253641428,-0.1030741781,
-1789.8431360998,-0.6313171319,-0.2882971315,-0.1822690538,
-1432.4229394544,-0.6145573507,-0.3502577831,-0.2616348888,
-1081.3541674831,-0.5980953941,-0.4105079002,-0.3403678005,
-752.8386809254,-0.5826909829,-0.4683062192,-0.4176455086,
-435.3583235215,-0.5678040197,-0.5229151597,-0.4926448633,
-95.2749218540,-0.5518571777,-0.5736166798,-0.5645469339,
333.9297148090,-0.5317313543,-0.6197318083,-0.6325563924,
856.8537946672,-0.5072109348,-0.6606112299,-0.6959077225,
1460.3355435405,-0.4789130878,-0.6956679821,-0.7538774596,
2116.4932050175,-0.4481452159,-0.7243764624,-0.8057975327,
2788.0050406027,-0.4166573719,-0.7462904158,-0.8510672705,
3376.5493298606,-0.3890599569,-0.7610268005,-0.8891607671,
3880.2443705577,-0.3654412058,-0.7683074810,-0.9196290043,
4288.3284788021,-0.3463057445,-0.7679459640,-0.9421210714,
4578.9599891801,-0.3326777499,-0.7598530545,-0.9563811632,
4728.7772548911,-0.3256526723,-0.7440360143,-0.9622548729,
4754.2586478798,-0.3244578250,-0.7206156231,-0.9596892991,
4641.4825589655,-0.3297460057,-0.6898043710,-0.9487455266,
4398.3273979692,-0.3411477880,-0.6519200093,-0.9295847167,
4051.2315938389,-0.3574234483,-0.6073820994,-0.9024751046,
3636.6335947711,-0.3768643524,-0.5566877244,-0.8677808283,
3191.6118683308,-0.3977318546,-0.5004318642,-0.8259751002,
2747.0049015691,-0.4185799083,-0.4392771879,-0.7776076615,
2323.6112011371,-0.4384332513,-0.3739564705,-0.7233142402,
1930.7092933991,-0.4568568045,-0.3052600710,-0.6638084815,
1566.2977245416,-0.4739444179,-0.2340162700,-0.5998580046,
1219.7350606812,-0.4901950788,-0.1610952764,-0.5322913705,
877.4998879688,-0.5062428194,-0.0873808095,-0.4619664794,
530.9508126923,-0.5224928431,-0.0137670658,-0.3897764223,
182.6464613762,-0.5388251734,0.0588572787,-0.3166262102,
-152.5745191213,-0.5545440117,0.1296212501,-0.2434215570,
-453.6734615130,-0.5686628344,0.1976893433,-0.1710562298,
-704.0116779911,-0.5804014372,0.2622587508,-0.1003986233,
-900.3904601367,-0.5896098296,0.3225874076,-0.0322864646,
-1055.2110788332,-0.5968695192,0.3779952006,0.0324940647,
-1189.4347841811,-0.6031633995,0.4278707037,0.0932196898,
-1319.4228054157,-0.6092586644,0.4716866148,0.1492269669,
-1444.8963508274,-0.6151422411,0.5090019088,0.1999331970,
-1546.0166076844,-0.6198838685,0.5394668677,0.2448420940,
-1591.7847421579,-0.6220299809,0.5628224252,0.2835425852,
-1556.4818992494,-0.6203745962,0.5789106109,0.3157204190,
-1435.0692027214,-0.6146814366,0.5876743454,0.3411588828,
-1249.0277550295,-0.6059577719,0.5891460915,0.3597381684,
-1039.2786372576,-0.5961224315,0.5834560706,0.3714339585,
-850.4629090556,-0.5872686781,0.5708248403,0.3763287712,
-715.1416085791,-0.5809233305,0.5515576461,0.3745882157,
-645.6357524320,-0.5776641332,0.5260398841,0.3664698841,
-635.7063356115,-0.5771985331,0.4947271758,0.3523176809,
-667.6743314552,-0.5786975436,0.4581413530,0.3325519793,
-718.9406915909,-0.5811014732,0.4168571566,0.3076586758,
-765.0663458888,-0.5832643500,0.3715004444,0.2781859648,
-781.4922024163,-0.5840345744,0.3227263154,0.2447359306,
-748.1391473947,-0.5824706172,0.2712221210,0.2079474458,
-658.4480451589,-0.5782649141,0.2176886169,0.1684940310,
-565.8997381188,-0.5739252338,0.1628338344,0.1270650828,
-512.9350467242,-0.5714416678,0.1073599738,0.0843666600,
-541.3147694308,-0.5727724207,0.0519597497,0.0410990970,
-678.2396826691,-0.5791929632,-0.0027001820,-0.0020493476,
-928.4705408162,-0.5909265319,-0.0559852138,-0.0443934686,
-1197.2480761692,-0.6035297723,-0.1072969630,-0.0853148991,
-1437.3329989211,-0.6147875882,-0.1560866388,-0.1241975063,
-1616.6459971392,-0.6231957494,-0.2018574751,-0.1604815236,
-1724.3477367458,-0.6282459888,-0.2441717394,-0.1936737213,
-1765.9588615010,-0.6301971750,-0.2826591983,-0.2233291117,
-1792.7199929883,-0.6314520305,-0.3170113645,-0.2490724206,
-1824.7117306016,-0.6329521543,-0.3469968308,-0.2705955993,
-1868.3746515356,-0.6349995512,-0.3724481506,-0.2876687428,
-1915.9893107773,-0.6372322489,-0.3932803929,-0.3001317464,
-1950.3562411006,-0.6388437477,-0.4094761175,-0.3079072200,
-1953.9559530628,-0.6390125417,-0.4210883113,-0.3109907702,
-1918.7089350035,-0.6373597747,-0.4282441300,-0.3094537986,
-1851.2556530451,-0.6341968246,-0.4311345761,-0.3034430366,
-1768.4765510966,-0.6303152319,-0.4300118115,-0.2931787400,
-1683.6120508584,-0.6263358528,-0.4251892188,-0.2789381961,
-1588.2625518300,-0.6218648220,-0.4170312580,-0.2610736517,
-1441.4684313198,-0.6149815027,-0.4059420895,-0.2399811969,
-1175.2300444567,-0.6024973254,-0.3923800126,-0.2161177732,
-719.9477242039,-0.5811486939,-0.3768175246,-0.1899754670,
-42.6617813753,-0.5493900963,-0.3597671110,-0.1620840714,
816.9874953468,-0.5090803044,-0.3417499814,-0.1330020321,
1731.4398393913,-0.4662007433,-0.3232952431,-0.1033076727,
2503.0550062762,-0.4300189565,-0.3049354721,-0.0735856086,
2915.7127735841,-0.4106690319,-0.2871958603,-0.0444283011,
2805.0129409362,-0.4158598549,-0.2705829006,-0.0164152285,
2121.2753299637,-0.4479209774,-0.2555760269,0.0098791734,
958.2597842778,-0.5024559092,-0.2426351026,0.0339188206,
-466.9538305629,-0.5692855638,-0.2321701263,0.0551833489,
-1877.6856270862,-0.6354361519,-0.2245499971,0.0732003993,
-3019.8956959432,-0.6889954946,-0.2200969677,0.0875411912,
-3731.5841059456,-0.7223672573,-0.2190718740,0.0978266543,
-3974.3909041061,-0.7337527046,-0.2216825561,0.1037396006,
-3821.3161156804,-0.7265748787,-0.2280673812,0.1050208228,
-3411.9997442108,-0.7073816353,-0.2383072629,0.1014762798,
-2898.2817715716,-0.6832928992,-0.2524140301,0.0929867895,
-2399.9621580171,-0.6599262071,-0.2703254433,0.0794988562,
-1982.5608422304,-0.6403538529,-0.2919285341,0.0610307134,
-1657.9577413748,-0.6251328973,-0.3170303032,0.0376786307,
-1402.0727511462,-0.6131342008,-0.3453874899,0.0096007764,
-1179.1457458283,-0.6026809364,-0.3766919423,-0.0229682155,
-963.2165783484,-0.5925558074,-0.4105858164,-0.0597305579,
-749.4850803359,-0.5825337293,-0.4466580970,-0.1003289609,
-552.8710621817,-0.5733143065,-0.4844586753,-0.1443440473,
-395.6943130999,-0.5659441356,-0.5234982005,-0.1913057438,
-292.3146011910,-0.5610965602,-0.5632621879,-0.2407048271,
-238.6916735065,-0.5585821289,-0.6032137461,-0.2919922930,
-212.0252561153,-0.5573317146,-0.6428036557,-0.3445815380,
-179.6750541718,-0.5558147822,-0.6814753374,-0.3978758469,
-112.4407519853,-0.5526621002,-0.7186800988,-0.4512558469,
6.3179869083,-0.5470933873,-0.7538776973,-0.5041043005,
179.1215196745,-0.5389904613,-0.7865512800,-0.5558013730,
399.5702241055,-0.5286534069,-0.8162097060,-0.6057473511,
659.1044985444,-0.5164835919,-0.8423981551,-0.6533568491,
951.7647618083,-0.5027604671,-0.8647008564,-0.6980729595,
1274.3114531093,-0.4876359386,-0.8827571237,-0.7393821296,
1624.3450319742,-0.4712225231,-0.8962453382,-0.7768020146,
1998.5859781632,-0.4536740006,-0.9049171322,-0.8099124284,
2393.3547915869,-0.4351629064,-0.9085743764,-0.8383358466,
2805.3319922215,-0.4158448942,-0.9070816594,-0.8617598473,
3231.1181200233,-0.3958793680,-0.9003724209,-0.8799295944,
3664.9537348413,-0.3755363934,-0.8884431463,-0.8926594986,
4096.9994163292,-0.3552773506,-0.8713533233,-0.8998293951,
4514.1757638549,-0.3357155453,-0.8492247370,-0.9013823614,
4904.0433964099,-0.3174342722,-0.8222389706,-0.8973269837,
5258.0029525167,-0.3008367639,-0.7906359851,-0.8877440056,
5569.9750901352,-0.2862080865,-0.7547021494,-0.8727662333,
5830.5204865677,-0.2739908591,-0.7147762163,-0.8525910100,
6020.8398383629,-0.2650665993,-0.6712372932,-0.8274666074,
6112.1738612185,-0.2607838580,-0.6244903549,-0.7976968180,
6073.4432898827,-0.2625999722,-0.5749794943,-0.7636179884,
5883.6088780543,-0.2715014927,-0.5231612175,-0.7256125689,
5541.2313982822,-0.2875559062,-0.4695090409,-0.6840906425,
5065.9116418633,-0.3098441125,-0.4144981739,-0.6394900511,
4491.6504187391,-0.3367717807,-0.3586049720,-0.5922569198,
3857.2485573920,-0.3665195019,-0.3022968430,-0.5428556063,
3199.9069047394,-0.3973428922,-0.2460247277,-0.4917488520,
2554.5463260281,-0.4276044784,-0.1902197219,-0.4394001826,
1956.0477047262,-0.4556686617,-0.1352813181,-0.3862577026,
1439.5719424151,-0.4798867133,-0.0815816624,-0.3327582718,
1035.8799586799,-0.4988162236,-0.0294545713,-0.2793145687,
762.9726909989,-0.5116131112,0.0208087242,-0.2263146430,
618.6510946323,-0.5183804914,0.0689545771,-0.1741186965,
577.9961425099,-0.5202868417,0.1147782516,-0.1230485283,
597.9688251174,-0.5193503032,0.1581185005,-0.0733940135,
628.2501503826,-0.5179303824,0.1988619984,-0.0254047082,
625.0811435599,-0.5180789802,0.2369372441,0.0207082008,
562.9028471143,-0.5209945811,0.2723176420,0.0647736478,
440.2763206044,-0.5267446583,0.3050193321,0.1066604675,
277.5226405647,-0.5343763369,0.3350975821,0.1462768761,
107.0029003869,-0.5423721736,0.3626402545,0.1835683438,
-39.7217897999,-0.5492522373,0.3877705788,0.2185151896,
-142.4903032492,-0.5540711530,0.4106374778,0.2511317064,
-197.1014967183,-0.5566319250,0.4314157169,0.2814651455,
-212.9142105905,-0.5573733986,0.4502929670,0.3095861507,
-205.6472689976,-0.5570326446,0.4674797368,0.3355910401,
-190.0594799432,-0.5563017180,0.4831911047,0.3596012576,
-175.5096354274,-0.5556194616,0.4976470758,0.3817517998,
-165.7965115714,-0.5551640038,0.5110727547,0.4021896612,
-161.7988687432,-0.5549765504,0.5236865456,0.4210813085,
-164.3554516842,-0.5550964311,0.5357017956,0.4385958102,
-175.3849896360,-0.5556136169,0.5473257800,0.4549066263,
-196.3261964682,-0.5565955704,0.5587484646,0.4701915990,
-224.8577708070,-0.5579334438,0.5701481300,0.4846275617,
-252.0583961639,-0.5592089076,0.5816838519,0.4983912337,
-263.2867410659,-0.5597354156,0.5935036032,0.5116523276,
-243.5014591850,-0.5588076645,0.6057245027,0.5245743712,
-186.2211894699,-0.5561217368,0.6184557338,0.5373151356,
-100.9645562772,-0.5521239702,0.6317764940,0.5500222354,
-14.8501695032,-0.5480859828,0.6457534976,0.5628330528,
34.6833752831,-0.5457633066,0.6604256587,0.5758705516,
13.1574967071,-0.5467726760,0.6758154575,0.5892532751,
-97.2263725456,-0.5519486832,0.6919297018,0.6030793174,
-290.8267858628,-0.5610267951,0.7087484547,0.6174327670,
-540.9622828408,-0.5727558922,0.7262394203,0.6323907765,
-809.8713894197,-0.5853653022,0.7443522682,0.6480071715,
-1060.5926180189,-0.5971218648,0.7630197336,0.6643246227,
-1265.3644676738,-0.6067238163,0.7821560119,0.6813649179,
-1408.6254241717,-0.6134414621,0.8016628971,0.6991345444,
-1486.4539601897,-0.6170909179,0.8214286634,0.7176237578,
-1505.1685354315,-0.6179684626,0.8413237299,0.7368012293,
-1480.1275967662,-0.6167942686,0.8612045109,0.7566118698,
-1434.3695783658,-0.6146486305,0.8809222093,0.7769869802,
-1394.4529018446,-0.6127768987,0.9003007105,0.7978291417,
-1383.2159763982,-0.6122499883,0.9191607538,0.8190239270,
-1411.8171989429,-0.6135911275,0.9373074387,0.8404283012,
-1475.2949542554,-0.6165676613,0.9545338078,0.8618809019,
-1553.9676151137,-0.6202566990,0.9706191446,0.8831934551,
-1618.9535424370,-0.6233039524,0.9853371973,0.9041556010,
-1637.0110854268,-0.6241506882,0.9984442728,0.9245367310,
-1571.2585817081,-0.6210674892,1.0096910450,0.9440744858,
-1379.7343574711,-0.6120867318,1.0188216535,0.9625040518,
-1018.6367276124,-0.5951545122,1.0255764255,0.9795247763,
-457.8039958777,-0.5688565191,1.0296878369,0.9948298040,
292.6855449963,-0.5336653336,1.0308934609,1.0080973922,
1156.8336131391,-0.4931445889,1.0289278834,1.0189974541,
1985.9219374038,-0.4542678298,1.0235408927,1.0271915017,
2584.1922572241,-0.4262143518,1.0144871979,1.0323463399,
2764.3663224707,-0.4177658144,1.0015324156,1.0341249136,
2413.1658933084,-0.4342339446,0.9844713839,1.0322105700,
1538.5127400520,-0.4752472829,0.9631184696,1.0262933134,
277.4886430226,-0.5343779311,0.9373101835,1.0160838654,
-1140.3846075961,-0.6008633889,0.9069262538,1.0013271558,
-2459.1852119023,-0.6627032338,0.8718780419,0.9817933647,
-3466.7913604203,-0.7099508676,0.8321224254,0.9572963573,
-4044.7212342448,-0.7370505623,0.7876573587,0.9276873360,
-4184.1730051856,-0.7435895916,0.7385334126,0.8928721658,
-3968.0248359120,-0.7334541934,0.6848561876,0.8528055614,
-3530.3948800982,-0.7129332986,0.6267770890,0.8075009442,
-3010.7612825673,-0.6885671730,0.5645101450,0.7570276288,
-2517.8421794369,-0.6654537161,0.4983228158,0.7015221209,
-2112.9156982638,-0.6464663190,0.4285368587,0.6411767994,
-1812.5799581892,-0.6323832836,0.3555331730,0.5762593655,
-1604.2730700837,-0.6226155707,0.2797399838,0.5070823736,
-1464.1531366928,-0.6160452106,0.2016344853,0.4340355382,
-1369.6182527816,-0.6116123778,0.1217398095,0.3575537797,
-1303.6265052802,-0.6085179605,0.0406190367,0.2781363691,
-1253.6559734292,-0.6061747936,-0.0411361518,0.1963194897,
-1209.5847289246,-0.6041082500,-0.1229070565,0.1126888771,
-1163.0508360629,-0.6019262304,-0.2040508609,0.0278675548,
-1108.2123518868,-0.5993548005,-0.2839262848,-0.0575019752,
-1041.8273263297,-0.5962419420,-0.3618824407,-0.1427502288,
-961.5738023615,-0.5924787761,-0.4372809538,-0.2272050076,
-863.4498161329,-0.5878776468,-0.5094980870,-0.3101808500,
-740.4133971211,-0.5821083492,-0.5779371963,-0.3910126755,
-583.5025682743,-0.5747506476,-0.6420393090,-0.4690465214,
-385.0753461566,-0.5654462019,-0.7012829772,-0.5436557680,
-141.5297410931,-0.5540261113,-0.7552004650,-0.6142463975,
147.0162426861,-0.5404959090,-0.8033873570,-0.6802726816,
480.5246069006,-0.5248573770,-0.8454909369,-0.7412337369,
863.3173590757,-0.5069078520,-0.8812370734,-0.7966915227,
1304.9165123980,-0.4862008375,-0.9104181624,-0.8462667474,
1814.9640855713,-0.4622842100,-0.9329063965,-0.8896475405,
2393.8221026722,-0.4351409938,-0.9486480880,-0.9265957814,
3023.5325930069,-0.4056132555,-0.9576633758,-0.9569464876,
3665.6175909665,-0.3755052645,-0.9600535763,-0.9806093174,
4268.6391358842,-0.3472289969,-0.9559898323,-0.9975645674,
4783.1192718918,-0.3231045222,-0.9457125179,-1.0078716507,
5176.8200477761,-0.3046435094,-0.9295257824,-1.0116561963,
5443.2235168361,-0.2921515912,-0.9077993506,-1.0091173063,
5599.1317367403,-0.2848409029,-0.8809474020,-1.0005078833,
5673.7467693838,-0.2813421314,-0.8494369474,-0.9861494375,
5694.9906807463,-0.2803459837,-0.8137710207,-0.9664090674,
5679.3455407491,-0.2810795995,-0.7744779935,-0.9416976467,
5627.8534231141,-0.2834941151,-0.7321146374,-0.9124674344,
5527.9564052212,-0.2881783835,-0.6872443095,-0.8792014064,
5358.6165679675,-0.2961188935,-0.6404403287,-0.8424011181,
5096.5559956254,-0.3084071690,-0.5922680854,-0.8025863523,
4722.8567757018,-0.3259302894,-0.5432815793,-0.7602846266,
4230.4809987976,-0.3490182691,-0.4940177683,-0.7160193954,
3631.1107584667,-0.3771233235,-0.4449839791,-0.6703102773,
2958.1881510762,-0.4086773200,-0.3966587828,-0.6236603319,
2263.3552756661,-0.4412587104,-0.3494790160,-0.5765509738,
1605.1342338096,-0.4721233362,-0.3038442536,-0.5294440471,
1033.2071294738,-0.4989415552,-0.2601059345,-0.4827637984,
575.5360688807,-0.5204021970,-0.2185649522,-0.4369039880,
234.0031603679,-0.5364170077,-0.1794750263,-0.3922163676,
-9.6694857497,-0.5478430555,-0.1430394527,-0.3490167975,
-181.9597573179,-0.5559219141,-0.1094078715,-0.3075761543,
-306.5855404818,-0.5617657385,-0.0786799429,-0.2681228241,
-400.5447198230,-0.5661715759,-0.0509102935,-0.2308391863,
-476.8751784970,-0.5697507855,-0.0261014666,-0.1958683351,
-549.6147983702,-0.5731616171,-0.0042170927,-0.1633116984,
-634.3614601571,-0.5771354706,0.0148201643,-0.1332213624,
-743.3930435559,-0.5822480678,0.0311275027,-0.1056231734,
-878.5074273853,-0.5885837128,0.0448515863,-0.0804972268,
-1027.5424897199,-0.5955721121,0.0561676251,-0.0577973733,
-1168.0961080256,-0.6021628081,0.0652767566,-0.0374393645,
-1276.8461592948,-0.6072622040,0.0723927650,-0.0193202861,
-1338.5905201811,-0.6101574572,0.0777564232,-0.0033061616,
-1349.9670671337,-0.6106909146,0.0816069913,0.0107511089,
-1317.2936765315,-0.6091588275,0.0841998449,0.0230223279,
-1251.2882248168,-0.6060637675,0.0857827791,0.0336872865,
-1163.3885886287,-0.6019420680,0.0866109446,0.0429376142,
-1065.0726449360,-0.5973319376,0.0869299386,0.0509718389,
-969.1782711700,-0.5928353570,0.0869784202,0.0579923863,
-889.2633453567,-0.5890880683,0.0869852535,0.0642045903,
-836.2857462488,-0.5866038971,0.0871616001,0.0698090380,
-813.3633534573,-0.5855290438,0.0877039753,0.0750019675,
-812.6940475827,-0.5854976594,0.0887957469,0.0799768320,
-816.7157103457,-0.5856862390,0.0905931169,0.0849184713,
-804.6662247181,-0.5851212269,0.0932379066,0.0899974936,
-761.4234750522,-0.5830935323,0.0968440224,0.0953741887,
-685.1853472114,-0.5795186522,0.1015080795,0.1012007732,
-589.8697286986,-0.5750492100,0.1072981771,0.1076077812,
-501.6345087861,-0.5709117746,0.1142659860,0.1147157531,
-451.0375786434,-0.5685392353,0.1224309450,0.1226239345,
-464.1568314660,-0.5691544098,0.1317958320,0.1314183239,
-555.9501626028,-0.5734586885,0.1423418386,0.1411704145,
-727.6954696837,-0.5815119932,0.1540209371,0.1519247062,
-967.8706527466,-0.5927740415,0.1667692865,0.1637131360,
-1254.3936143640,-0.6062093823,0.1805012015,0.1765505796,
-1557.1422597694,-0.6204055611,0.1951107931,0.1904262624,
-1840.9944969829,-0.6337156690,0.2104741863,0.2053182959,
-2071.2682369366,-0.6445134290,0.2264503813,0.2211787182,
-2222.0413936000,-0.6515833292,0.2428818057,0.2379470497,
-2285.4318841042,-0.6545557710,0.2596007047,0.2555410935,
-2276.9176288662,-0.6541565293,0.2764203876,0.2738590302,
-2232.4565517129,-0.6520717061,0.2931477691,0.2927830307,
-2196.0865800043,-0.6503662827,0.3095768643,0.3121788399,
-2202.3256447565,-0.6506588385,0.3254985347,0.3318957218,
-2261.0116807641,-0.6534106839,0.3406954849,0.3517623215,
-2352.5426267226,-0.6577026591,0.3549466196,0.3716010259,
-2435.6364253498,-0.6615990083,0.3680316748,0.3912118121,
-2411.6510235071,-0.6604743094,0.3797326197,0.4103949034,
-2222.1043723206,-0.6515862823,0.3898255160,0.4289243631,
-1823.9144273011,-0.6329147679,0.3981064259,0.4465772054,
-1190.1991484642,-0.6031992412,0.4043674615,0.4631212311,
-311.1165004498,-0.5619781996,0.4084146684,0.4783173182,
691.9755473586,-0.5149422364,0.4100681878,0.4919259536,
1713.5990207159,-0.4670373167,0.4091638719,0.5037071379,
2591.6759403966,-0.4258634346,0.4055513028,0.5134276135,
3125.8483220773,-0.4008155713,0.3991026386,0.5208546912,
3123.0381762197,-0.4009473418,0.3897094321,0.5257655359,
2514.4875079536,-0.4294828754,0.3772888449,0.5279538605,
1331.1583169604,-0.4849703338,0.3617846378,0.5272217509,
-248.3474026425,-0.5590348955,0.3431638911,0.5233962758,
-1939.7076624169,-0.6383444255,0.3214277174,0.5163183882,
-3436.2804797194,-0.7085201826,0.2966011270,0.5058584734,
-4500.7838778152,-0.7584357839,0.2687439154,0.4919102012,
-5028.3758859921,-0.7831750870,0.2379484667,0.4743989256,
-5057.3745396745,-0.7845348621,0.2043309755,0.4532775892,
-4729.2178805358,-0.7691472767,0.1680421533,0.4285353248,
-4221.3439566112,-0.7453325738,0.1292684301,0.4001934210,
-3685.0708224098,-0.7201862041,0.0882135570,0.3683124152,
-3211.8765390256,-0.6979976633,0.0451197765,0.3329856035,
-2833.2791742492,-0.6802448641,0.0002439888,0.2943432982,
-2542.8368026777,-0.6666257384,-0.0461270584,0.2525543680,
-2321.7475058253,-0.6562586459,-0.0936909639,0.2078196872,
-2154.5693722320,-0.6484195004,-0.1421211716,0.1603760976,
-2031.4204975732,-0.6426449297,-0.1910929650,0.1104894443,
-1942.4989847681,-0.6384753133,-0.2402575488,0.0584623684,
-1872.6029440873,-0.6351978199,-0.2892664203,0.0046142014,
-1801.5304932603,-0.6318651635,-0.3377744336,-0.0507056047,
-1709.8397575826,-0.6275656956,-0.3854343110,-0.1071349256,
-1585.8888700217,-0.6217535177,-0.4319083157,-0.1642885794,
-1428.6359713231,-0.6143797761,-0.4768735384,-0.2217769026,
-1244.4392101155,-0.6057426106,-0.5200180802,-0.2792025095,
-1040.0967430156,-0.5961607932,-0.5610588120,-0.3361684373,
-816.8067347320,-0.5856905073,-0.5997262226,-0.3922776461,
-569.0873581690,-0.5740747044,-0.6357890178,-0.4471476709,
-289.0167945295,-0.5609419229,-0.6690369375,-0.5004011565,
