ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1132.1799647180,-0.6004786652,-0.6916264414,-0.5472813813,
-1599.0590713411,-0.6223710813,-0.6737012855,-0.5315775864,
-2005.1127878159,-0.6414113356,-0.6549101248,-0.5150562639,
-2319.9840301266,-0.6561759548,-0.6352722190,-0.4977456834,
-2528.3957139396,-0.6659485817,-0.6148107832,-0.4796701850,
-2625.7907542875,-0.6705155300,-0.5935519356,-0.4608572338,
-2621.4120652550,-0.6703102090,-0.5715241522,-0.4413354167,
-2545.0625596635,-0.6667301063,-0.5487528744,-0.4211378354,
-2447.3851487562,-0.6621499173,-0.5252699250,-0.4002928213,
-2386.7827418835,-0.6593082115,-0.5011087237,-0.3788366008,
-2406.4182461887,-0.6602289394,-0.4763096869,-0.3568059691,
-2514.2145662933,-0.6652836138,-0.4509095001,-0.3342375027,
-2678.4946039832,-0.6729868648,-0.4249576873,-0.3111765404,
-2843.1012578955,-0.6807054312,-0.3985018187,-0.2876592970,
-2954.5574232046,-0.6859317193,-0.3715908917,-0.2637358654,
-2987.2659913100,-0.6874654559,-0.3442889124,-0.2394530593,
-2953.9898495237,-0.6859051052,-0.3166526265,-0.2148618952,
-2897.7318807588,-0.6832671143,-0.2887431139,-0.1900123727,
-2870.2149632179,-0.6819768192,-0.2606270850,-0.1649602178,
-2908.2419700832,-0.6837599426,-0.2323781541,-0.1397604535,
-3019.2157692063,-0.6889636121,-0.2040609443,-0.1144729713,
-3181.5792227994,-0.6965769926,-0.1757458330,-0.0891530842,
-3357.8151871268,-0.7048408686,-0.1475020301,-0.0638607458,
-3512.6465121977,-0.7121010603,-0.1194023113,-0.0386533136,
-3627.1160414597,-0.7174686480,-0.0915086672,-0.0135936874,
-3703.1466114928,-0.7210337955,-0.0638840227,0.0112678231,
-3758.6210517052,-0.7236350460,-0.0365860363,0.0358714412,
-3816.8621840296,-0.7263660295,-0.0096698750,0.0601702022,
-3895.3128226202,-0.7300446563,0.0168232462,0.0841107118,
-3998.4557735519,-0.7348811298,0.0428518921,0.1076544323,
-4116.7738345196,-0.7404291789,0.0683913475,0.1307651560,
-4230.9097945390,-0.7457811252,0.0934225005,0.1534058503,
-4318.9864336492,-0.7499111246,0.1179346162,0.1755596124,
-4364.0865226155,-0.7520259117,0.1419371062,0.1972086340,
-4358.2928226347,-0.7517542395,0.1654407579,0.2183491740,
-4302.0880850409,-0.7491187446,0.1884770377,0.2389838391,
-4200.0350510129,-0.7443333784,0.2110838258,0.2591317157,
-4055.8564512836,-0.7375727034,0.2333200885,0.2788150924,
-3870.9550058500,-0.7289024946,0.2552460497,0.2980766793,
-3647.5334236855,-0.7184260390,0.2769411253,0.3169621443,
-3394.5544024532,-0.7065636062,0.2984965834,0.3355389971,
-3132.5806282212,-0.6942794008,0.3200071148,0.3538752333,
-2893.6147751794,-0.6830740592,0.3415811751,0.3720612018,
-2713.7395053580,-0.6746395326,0.3633366920,0.3901893595,
-2621.0374683477,-0.6702926438,0.3853900327,0.4083645835,
-2623.1513010215,-0.6703917634,0.4078659842,0.4267026105,
-2700.4836272589,-0.6740179515,0.4308899994,0.4453225332,
-2809.2370576711,-0.6791175058,0.4545811830,0.4643501152,
-2895.2941893285,-0.6831528085,0.4790682641,0.4839143058,
-2913.9776054905,-0.6840288921,0.5044532656,0.5041412451,
-2847.0898753361,-0.6808924613,0.5308506184,0.5251667598,
-2708.6735536981,-0.6744019852,0.5583422425,0.5471074447,
-2536.3311807975,-0.6663206834,0.5870095610,0.5700839235,
-2372.8252819813,-0.6586537326,0.6169064821,0.5942006823,
-2248.2383674621,-0.6528117308,0.6480809897,0.6195552855,
-2171.6929320590,-0.6492224408,0.6805323451,0.6462240177,
-2134.3914549418,-0.6474733382,0.7142608648,0.6742660803,
-2118.7763993765,-0.6467411330,0.7492241884,0.7037216359,
-2104.7302124736,-0.6460824936,0.7853517358,0.7346035344,
-2068.0553249379,-0.6443627724,0.8225486908,0.7669007008,
-1974.7941508215,-0.6399896651,0.8606840470,0.8005706554,
-1781.0290872781,-0.6309038326,0.8995909211,0.8355396450,
-1445.2425143203,-0.6151584731,0.9390849470,0.8717083093,
-965.1167945793,-0.5926449104,0.9789289030,0.9089371148,
-401.2142730662,-0.5662029719,1.0188785802,0.9470566332,
152.7827230636,-0.5402255132,1.0586424569,0.9858621222,
580.1118847435,-0.5201876325,1.0979125962,1.0251189952,
767.6909212273,-0.5113918688,1.1363617904,1.0645614112,
670.4375603170,-0.5159521736,1.1736277126,1.1038863836,
342.9895485890,-0.5313065298,1.2093517565,1.1427747955,
-129.6153483823,-0.5534674338,1.2431500676,1.1808762852,
-641.6993458038,-0.5774795512,1.2746324792,1.2178194243,
-1084.2646394450,-0.5982318689,1.3034207654,1.2532203104,
-1383.7534054229,-0.6122751889,1.3291227970,1.2866783941,
-1525.4477999884,-0.6189193771,1.3513670106,1.3177904272,
-1523.5099593156,-0.6188285098,1.3697951756,1.3461465837,
-1416.3419992947,-0.6138032998,1.3840656047,1.3713442527,
-1256.9060153262,-0.6063271912,1.3938677574,1.3929845920,
-1098.9640821185,-0.5989211401,1.3989165488,1.4106948853,
-983.7182534886,-0.5935171510,1.3989670740,1.4241119914,
-930.5705621644,-0.5910250039,1.3938179372,1.4328995705,
-935.0430195911,-0.5912347218,1.3833017917,1.4367625823,
-972.5776157394,-0.5929947556,1.3673097285,1.4354373325,
-1007.4963189167,-0.5946321276,1.3457783429,1.4286959036,
-1004.5610755814,-0.5944944912,1.3187002187,1.4163631032,
-940.8538101598,-0.5915071955,1.2861169241,1.3983143948,
-814.4164248660,-0.5855784233,1.2481318800,1.3744728052,
-645.8907995243,-0.5776760926,1.2048970637,1.3448164290,
-470.9987913948,-0.5694752360,1.1566161535,1.3093803336,
-326.4222350019,-0.5626959004,1.1035554302,1.2682555237,
-235.4829419656,-0.5584316684,1.0460145363,1.2215893265,
-199.6627008356,-0.5567520224,0.9843449204,1.1695866147,
-200.2832769285,-0.5567811218,0.9189431473,1.1124998200,
-208.9464121679,-0.5571873446,0.8502340776,1.0506377773,
-200.6138249277,-0.5567966215,0.7786770111,0.9843520123,
-162.7272098777,-0.5550200812,0.7047503542,0.9140427569,
-97.1682378329,-0.5519459572,0.6289588970,0.8401384717,
-15.3785556053,-0.5481107593,0.5518144422,0.7631134499,
69.7202141407,-0.5441203951,0.4738326606,0.6834580238,
150.3664730308,-0.5403388135,0.3955300743,0.6016888327,
227.3586471194,-0.5367285754,0.3174164240,0.5183369443,
309.4551870256,-0.5328789887,0.2399842744,0.4339360129,
409.0945680662,-0.5282068011,0.1637072807,0.3490299941,
535.2352903854,-0.5222919398,0.0890361963,0.2641515855,
686.7158790813,-0.5151888674,0.0163878403,0.1798207086,
850.1748843303,-0.5075241154,-0.0538536551,0.0965462570,
1005.8508815070,-0.5002243163,-0.1213456993,0.0148058886,
1139.5424713020,-0.4939553874,-0.1857839640,-0.0649425359,
1254.3682798363,-0.4885710934,-0.2469055231,-0.1422826856,
1373.6069587728,-0.4829798756,-0.3045050077,-0.2168269742,
1530.3771854242,-0.4756287670,-0.3584099536,-0.2882359185,
1747.1176628584,-0.4654655949,-0.4085006325,-0.3562071606,
2013.7871200003,-0.4529612043,-0.4546995003,-0.4204846461,
2293.2243117308,-0.4398581222,-0.4969853812,-0.4808596874,
2529.1080189825,-0.4287973054,-0.5353600387,-0.5371718565,
2666.1570488322,-0.4223709429,-0.5698809018,-0.5893119899,
2673.8902345906,-0.4220083263,-0.6006374806,-0.6371952457,
2565.7464358884,-0.4270792943,-0.6277491284,-0.6808068999,
2372.9645387597,-0.4361190253,-0.6513708883,-0.7201643242,
2134.5834557218,-0.4472969464,-0.6716787526,-0.7553231314,
1883.7621258523,-0.4590582029,-0.6888726340,-0.7863766467,
1637.3395148629,-0.4706131992,-0.7031668081,-0.8134552925,
1392.9946151696,-0.4820707695,-0.7147915911,-0.8367126545,
1150.6464459606,-0.4934347112,-0.7239843161,-0.8563377241,
921.7340532603,-0.5041686363,-0.7309821229,-0.8725309053,
731.1365099905,-0.5131059407,-0.7360316763,-0.8855194460,
608.3329160283,-0.5188643209,-0.7393693012,-0.8955402898,
570.0023982610,-0.5206616762,-0.7412263142,-0.9028406437,
603.7841106375,-0.5190776188,-0.7418257025,-0.9076714194,
664.0772342173,-0.5162504155,-0.7413795014,-0.9102928239,
685.5609772152,-0.5152430219,-0.7400844286,-0.9109555495,
609.0345750438,-0.5188314194,-0.7381220631,-0.9099114155,
407.4172903526,-0.5282854503,-0.7356599988,-0.9074033155,
98.0684130635,-0.5427911204,-0.7328399757,-0.9036638515,
-265.2127395960,-0.5598257275,-0.7297941845,-0.8989165463,
-616.2268230637,-0.5762851198,-0.7266399138,-0.8933671004,
-902.8944654162,-0.5897272448,-0.7234632563,-0.8872094892,
-1102.1762673452,-0.5990717626,-0.7203472865,-0.8806229564,
-1217.1528021381,-0.6044631243,-0.7173486417,-0.8737632685,
-1261.7046156603,-0.6065522022,-0.7145157447,-0.8667764384,
-1244.9922263419,-0.6057685420,-0.7118794100,-0.8597849065,
-1167.3361251665,-0.6021271718,-0.7094591793,-0.8528975262,
-1029.4167756642,-0.5956599992,-0.7072674760,-0.8462068846,
-846.3546139062,-0.5870760361,-0.7052932657,-0.8397832507,
-653.3900485044,-0.5780277397,-0.7035378118,-0.8336873910,
-496.4434606125,-0.5706683613,-0.7019787345,-0.8279612297,
-411.7152039309,-0.5666953708,-0.7005959562,-0.8226349472,
-407.5656047150,-0.5665007921,-0.6993700032,-0.8177265265,
-460.7549617856,-0.5689948928,-0.6982629084,-0.8132366848,
-529.9635465436,-0.5722401508,-0.6972501628,-0.8091631638,
-576.9516029867,-0.5744434665,-0.6963031666,-0.8054885826,
-581.9993477299,-0.5746801602,-0.6953889605,-0.8021906654,
-545.8269700286,-0.5729840021,-0.6944752113,-0.7992382277,
-480.3546318049,-0.5699139404,-0.6935377287,-0.7965935036,
-398.0224676773,-0.5660533051,-0.6925453678,-0.7942171777,
-308.8305849927,-0.5618710108,-0.6914689901,-0.7920598776,
-224.4190638619,-0.5579128724,-0.6902915477,-0.7900747351,
-161.7479571982,-0.5549741631,-0.6889785728,-0.7882109204,
-139.2572907586,-0.5539195539,-0.6875208039,-0.7864148849,
-165.6270631883,-0.5551560582,-0.6858862594,-0.7846328148,
-229.4972460683,-0.5581509933,-0.6840615420,-0.7828087407,
-300.8677839652,-0.5614976273,-0.6820237633,-0.7808915456,
-345.8585944851,-0.5636072902,-0.6797581024,-0.7788305328,
-346.6295683295,-0.5636434420,-0.6772440405,-0.7765676230,
-313.3005693545,-0.5620806127,-0.6744627687,-0.7740570436,
-279.4314346332,-0.5604924560,-0.6713981556,-0.7712515085,
-283.1819745201,-0.5606683225,-0.6680287115,-0.7681045618,
-345.7119727198,-0.5636004150,-0.6643373514,-0.7645709437,
-459.3411863569,-0.5689285995,-0.6603053637,-0.7606119603,
-591.2293460505,-0.5751129638,-0.6559111653,-0.7561935856,
-699.1761559900,-0.5801746948,-0.6511363690,-0.7512787841,
-749.9812940148,-0.5825569973,-0.6459587328,-0.7458369536,
-731.3644116963,-0.5816840335,-0.6403608624,-0.7398429397,
-653.2051344229,-0.5780190689,-0.6343233314,-0.7332739053,
-540.4630614879,-0.5727324832,-0.6278274081,-0.7261095763,
-422.7777661796,-0.5672141051,-0.6208482309,-0.7183357520,
-325.6287958750,-0.5626586953,-0.6133834436,-0.7099385530,
-265.8556721357,-0.5598558753,-0.6054085097,-0.7009126458,
-251.6178908066,-0.5591882518,-0.5969123124,-0.6912537170,
-284.4349221173,-0.5607270744,-0.5878854715,-0.6809593624,
-359.9862107864,-0.5642697479,-0.5783214817,-0.6700350378,
-466.9111761282,-0.5692835637,-0.5682132762,-0.6584857868,
-585.0892121624,-0.5748250469,-0.5575641710,-0.6463216581,
-687.1596877260,-0.5796112309,-0.5463680224,-0.6335551551,
-745.1219465880,-0.5823291377,-0.5346351793,-0.6202011800,
-741.0153075669,-0.5821365734,-0.5223723797,-0.6062783544,
-676.0390646509,-0.5790897741,-0.5095889881,-0.5918041856,
-572.3124871196,-0.5742259338,-0.4962989531,-0.5768015078,
-464.5148196699,-0.5691711962,-0.4825201007,-0.5612904645,
-384.8852825430,-0.5654372897,-0.4682681524,-0.5452961905,
-349.1830716547,-0.5637631782,-0.4535704534,-0.5288421329,
-351.4473587282,-0.5638693528,-0.4384426348,-0.5119518173,
-370.0772914283,-0.5647429285,-0.4229103853,-0.4946464349,
-381.5519934998,-0.5652809885,-0.4070002691,-0.4769524135,
-373.7105649069,-0.5649132963,-0.3907354874,-0.4588885811,
-351.7920819755,-0.5638855172,-0.3741438352,-0.4404786413,
-334.2755975380,-0.5630641522,-0.3572447922,-0.4217388004,
-342.5201410801,-0.5634507469,-0.3400673464,-0.4026870618,
-389.4847188905,-0.5656529617,-0.3226304985,-0.3833429641,
-472.7683142123,-0.5695582106,-0.3049551113,-0.3637139891,
-573.6898873969,-0.5742905215,-0.2870613168,-0.3438162146,
-662.2483760604,-0.5784431153,-0.2689663953,-0.3236600592,
-705.2826952422,-0.5804610364,-0.2506815499,-0.3032530956,
-676.3117375652,-0.5791025600,-0.2322272574,-0.2826024227,
-564.9743733992,-0.5738818425,-0.2136063490,-0.2617115793,
-383.7094510257,-0.5653821538,-0.1948306601,-0.2405895119,
-169.0357968051,-0.5553158970,-0.1759081505,-0.2192392210,
25.2877846540,-0.5462038750,-0.1568427612,-0.1976633420,
143.9025103230,-0.5406419150,-0.1376422116,-0.1758661771,
149.6896185804,-0.5403705518,-0.1183108888,-0.1538547892,
39.0503690357,-0.5455585340,-0.0988451286,-0.1316350512,
-154.9339576477,-0.5546546480,-0.0792615103,-0.1092146706,
-374.3820599326,-0.5649447833,-0.0595564503,-0.0866002410,
-558.6926155892,-0.5735872848,-0.0397372348,-0.0638083782,
-665.9442818786,-0.5786164199,-0.0198146939,-0.0408537237,
-683.6956957384,-0.5794488010,0.0002010659,-0.0177495881,
-625.7454739699,-0.5767314586,0.0203000346,0.0054770800,
-518.9722134275,-0.5717247564,0.0404686830,0.0288075432,
-389.6944912094,-0.5656627981,0.0606842682,0.0522085350,
-257.2708648506,-0.5594533253,0.0809302773,0.0756557384,
-135.4198725177,-0.5537396136,0.1011824121,0.0991122142,
-36.7800332051,-0.5491142954,0.1214135070,0.1225414701,
24.3701530668,-0.5462469036,0.1415993076,0.1459044569,
34.5922050517,-0.5457675817,0.1617038302,0.1691660627,
-12.4323399240,-0.5479726084,0.1817038838,0.1922822033,
-109.7419261647,-0.5525355497,0.2015581882,0.2152128920,
-234.8549798098,-0.5584022226,0.2212438276,0.2379175135,
-353.3699090408,-0.5639595031,0.2407223339,0.2603611304,
-429.0851042888,-0.5675098623,0.2599715347,0.2825058941,
-437.5589384441,-0.5679072087,0.2789603536,0.3043220424,
-377.3097670673,-0.5650820664,0.2976709628,0.3257832507,
-272.7759286020,-0.5601803728,0.3160823411,0.3468715599,
-164.9957445881,-0.5551264550,0.3341889496,0.3675713593,
-92.8075198779,-0.5517414789,0.3519806240,0.3878807273,
-73.2895428525,-0.5508262619,0.3694680067,0.4078026043,
-92.9600856401,-0.5517486328,0.3866606313,0.4273530905,
-114.9374043353,-0.5527791707,0.4035818437,0.4465581670,
-100.0597392201,-0.5520815425,0.4202650118,0.4654537274,
-30.2453149857,-0.5488078761,0.4367519827,0.4840839531,
77.6676590439,-0.5437477317,0.4530983586,0.5025136295,
174.7609886876,-0.5391949309,0.4693665556,0.5208096415,
197.8364946813,-0.5381128979,0.4856276386,0.5390534295,
94.9360124510,-0.5429380018,0.5019706996,0.5573353009,
-152.2586081149,-0.5545291983,0.5184810139,0.5757563703,
-517.9455028950,-0.5716766130,0.5352605861,0.5944227398,
-938.3227937650,-0.5913885136,0.5524120351,0.6134483281,
-1332.7485888290,-0.6098835233,0.5700416449,0.6329473862,
-1631.4209826516,-0.6238885628,0.5882629489,0.6530450196,
-1797.8980564909,-0.6316948350,0.6071810106,0.6738547742,
-1836.6178785332,-0.6335104451,0.6269012791,0.6954933568,
-1783.0985041276,-0.6310008695,0.6475311360,0.7180725545,
-1683.0179760221,-0.6263079961,0.6691538862,0.7416899182,
-1571.8543246004,-0.6210954242,0.6918594075,0.7664403471,
-1464.1255681194,-0.6160439179,0.7157083979,0.7923922865,
-1353.9497129480,-0.6108776647,0.7407523928,0.8196047032,
-1221.8847538058,-0.6046850101,0.7670269954,0.8481188486,
-1042.1686740033,-0.5962579481,0.7945358546,0.8779429518,
-788.5194456825,-0.5843640887,0.8232661471,0.9090638821,
-440.2550300582,-0.5680336310,0.8531716184,0.9414446504,
9.4266223404,-0.5469476204,0.8841870286,0.9750113774,
545.0475714265,-0.5218318323,0.9162058537,1.0096641164,
1125.2898873133,-0.4946237050,0.9490994685,1.0452677820,
1688.3156500699,-0.4682228785,0.9827014318,1.0816512973,
2164.6469494772,-0.4458872399,1.0168213715,1.1186179502,
2492.2858847835,-0.4305239311,1.0512294093,1.1559307878,
2628.5145644589,-0.4241360356,1.0856723997,1.1933267821,
2556.3751059503,-0.4275187251,1.1198704706,1.2305074037,
2286.9096354351,-0.4401542235,1.1535042421,1.2671525837,
1858.2802875749,-0.4602530711,1.1862552366,1.3029175234,
1330.8492052694,-0.4849848283,1.2177649818,1.3374298387,
776.5385394086,-0.5109769954,1.2476703855,1.3703076000,
262.9504486266,-0.5350596412,1.2755930581,1.4011532244,
-162.6729009466,-0.5550175346,1.3011514927,1.4295655886,
-482.4093359324,-0.5700102875,1.3239644942,1.4551360554,
-705.2166759514,-0.5804579407,1.3436470212,1.4774638498,
-855.3327338715,-0.5874970289,1.3598378104,1.4961560465,
-958.3153160558,-0.5923259825,1.3721792817,1.5108379174,
-1031.9222226108,-0.5957774820,1.3803414706,1.5211551945,
-1084.1912476348,-0.5982284275,1.3840197283,1.5267759696,
-1116.2401794660,-0.5997312331,1.3829450029,1.5274105921,
-1125.5868009306,-0.6001695053,1.3768806963,1.5227999714,
-1108.1888895911,-0.5993537003,1.3656319719,1.5127284717,
-1059.8442179948,-0.5970867716,1.3490548976,1.4970331734,
-978.4305539211,-0.5932692056,1.3270496041,1.4755965997,
-867.1056606302,-0.5880490729,1.2995748816,1.4483583980,
-736.2672971104,-0.5819139346,1.2666321595,1.4153118379,
-601.7932183257,-0.5756083140,1.2282909794,1.3765084057,
-480.1611754633,-0.5699048691,1.1846642380,1.3320605621,
-382.6089161810,-0.5653305486,1.1359345955,1.2821371578,
-311.7741848533,-0.5620090391,1.0823233682,1.2269617465,
-262.3347228188,-0.5596907745,1.0241134327,1.1668143194,
-224.6882686260,-0.5579254956,0.9616312398,1.1020269421,
-188.0325582793,-0.5562066737,0.8952537240,1.0329807149,
-141.8853254842,-0.5540427850,0.8253946049,0.9600959504,
-76.6843018931,-0.5509854455,0.7524993367,0.8838379116,
14.3727826510,-0.5467156901,0.6770504369,0.8046968816,
132.5681998694,-0.5411733918,0.5995556598,0.7231960171,
272.0642228046,-0.5346322874,0.5205275979,0.6398761079,
421.8631255772,-0.5276080710,0.4404989116,0.5552859346,
571.6871831429,-0.5205826750,0.3600100314,0.4699901076,
718.6186710506,-0.5136929144,0.2795890193,0.3845417096,
869.2998652013,-0.5066273264,0.1997563725,0.2994935455,
1035.0930416069,-0.4988531229,0.1210256868,0.2153792344,
1222.6404761503,-0.4900588410,0.0438793493,0.1327095434,
1426.1444443459,-0.4805163417,-0.0312334105,0.0519750272,
1627.4072211009,-0.4710789341,-0.1038743116,-0.0263738807,
1805.3110804772,-0.4627368488,-0.1736666959,-0.1019226766,
1948.6582954545,-0.4560151583,-0.2402574562,-0.1742929486,
2064.6511376936,-0.4505761410,-0.3033504195,-0.2431603854,
2205.2518773005,-0.4439832353,-0.3626852482,-0.3082425719,
2383.5427825923,-0.4356230011,-0.4180582452,-0.3693108870,
2599.7261198630,-0.4254859538,-0.4693107708,-0.4261814967,
2836.8441531500,-0.4143672583,-0.5163337418,-0.4787311409,
3063.5391440028,-0.4037373094,-0.5590709530,-0.5268777638,
3187.6133512512,-0.3979193489,-0.5975058407,-0.5705959994,
3213.9490307753,-0.3966844433,-0.6316689529,-0.6099057753,
3170.9884352766,-0.3986989074,-0.6616435285,-0.6448665664,
3097.5738140491,-0.4021413905,-0.6875415362,-0.6755919627,
3026.6674127527,-0.4054662608,-0.7095103013,-0.7022202592,
3000.9914731868,-0.4066702306,-0.7277360421,-0.7249356706,
2996.1482330652,-0.4068973348,-0.7424307020,-0.7439392030,
2968.2599257925,-0.4082050447,-0.7538246983,-0.7594724629,
2875.3687802408,-0.4125608010,-0.7621719192,-0.7717840241,
2697.5970205283,-0.4208966920,-0.7677420943,-0.7811460154,
2447.0268657986,-0.4326461706,-0.7708081298,-0.7878403739,
2163.0605300016,-0.4459616287,-0.7716545166,-0.7921529492,
1895.2602216750,-0.4585190460,-0.7705607818,-0.7943720917,
1680.9881437277,-0.4685664724,-0.7678118636,-0.7947895743,
1528.3264932241,-0.4757249259,-0.7636769254,-0.7936810259,
1412.8774611694,-0.4811384435,-0.7584256388,-0.7913241103,
1290.5632322969,-0.4868738768,-0.7523004989,-0.7879756533,
1120.2659848558,-0.4948592806,-0.7455464954,-0.7838794186,
885.3078904011,-0.5058766945,-0.7383803396,-0.7792615241,
602.0511135841,-0.5191588807,-0.7309995878,-0.7743352392,
310.9378119447,-0.5328094670,-0.7235884751,-0.7692836787,
56.0901357053,-0.5447595228,-0.7163058830,-0.7642714492,
-134.3697724346,-0.5536903734,-0.7092891409,-0.7594472862,
-256.3597775019,-0.5594106035,-0.7026603603,-0.7549305487,
-323.4377524519,-0.5625559551,-0.6965109885,-0.7508240982,
-353.1215783692,-0.5639478586,-0.6909222363,-0.7472052602,
-356.7291446668,-0.5641170209,-0.6859514736,-0.7441381421,
-338.0583492839,-0.5632415291,-0.6816355974,-0.7416567087,
-298.9470988822,-0.5614075645,-0.6779982256,-0.7397912967,
-244.9933090408,-0.5588776188,-0.6750471163,-0.7385431524,
-186.3949044489,-0.5561298825,-0.6727766993,-0.7379069307,
-133.8298190982,-0.5536650544,-0.6711644080,-0.7378605969,
-93.5359964724,-0.5517756378,-0.6701831138,-0.7383759838,
-65.6313897359,-0.5504671637,-0.6697894750,-0.7394048245,
-46.7139619210,-0.5495801070,-0.6699420991,-0.7409011668,
-33.1416861129,-0.5489436898,-0.6705848161,-0.7428091996,
-21.8725456335,-0.5484152688,-0.6716607580,-0.7450690050,
-8.6245342235,-0.5477940567,-0.6731084763,-0.7476129310,
13.5243437769,-0.5467554742,-0.6748677670,-0.7503779432,
53.2960732498,-0.5448905391,-0.6768721453,-0.7532970301,
117.4526281221,-0.5418821757,-0.6790599826,-0.7563015871,
206.1159711902,-0.5377246652,-0.6813671697,-0.7593274986,
309.7680539463,-0.5328643181,-0.6837339905,-0.7623110918,
387.3308164064,-0.5292273246,-0.6860988626,-0.7651881570,
413.1261869400,-0.5280177546,-0.6884082711,-0.7679061262,
375.1560821017,-0.5297982098,-0.6906083750,-0.7704043425,
278.1024064643,-0.5343491511,-0.6926480557,-0.7726341600,
138.8470524539,-0.5408789703,-0.6944766805,-0.7745496726,
24.6319001864,-0.5462346301,-0.6960564284,-0.7761034936,
-38.6611826934,-0.5492025044,-0.6973458755,-0.7772612005,
-54.0303411723,-0.5499231792,-0.6983034108,-0.7779820688,
-47.4737330257,-0.5496157334,-0.6988985401,-0.7782374194,
-49.0295289742,-0.5496886862,-0.6990996494,-0.7779983946,
-96.5759128378,-0.5519181825,-0.6988750714,-0.7772370873,
-185.4310816877,-0.5560846879,-0.6982038516,-0.7759388941,
-283.2732459979,-0.5606726023,-0.6970600332,-0.7740780279,
-349.3406297926,-0.5637705663,-0.6954190170,-0.7716407867,
-357.7914707942,-0.5641668344,-0.6932652555,-0.7686174690,
-311.4640205674,-0.5619944952,-0.6905812050,-0.7649902179,
-238.4365446627,-0.5585701657,-0.6873466793,-0.7607592076,
-174.8273227575,-0.5555874673,-0.6835513034,-0.7559087839,
-144.3546487952,-0.5541585739,-0.6791790844,-0.7504433384,
-147.2168311229,-0.5542927845,-0.6742208756,-0.7443533351,
-163.0921926265,-0.5550371956,-0.6686659826,-0.7376392705,
-165.4990708645,-0.5551500565,-0.6625032520,-0.7303048735,
-138.1958181994,-0.5538697804,-0.6557294471,-0.7223479054,
-84.9808019274,-0.5513744764,-0.6483346268,-0.7137771823,
-27.7324044063,-0.5486900433,-0.6403193141,-0.7045909087,
4.7109768189,-0.5471687416,-0.6316765130,-0.6948013286,
-9.8090711078,-0.5478496008,-0.6224092408,-0.6844149046,
-77.1709764754,-0.5510082661,-0.6125193638,-0.6734424725,
-185.3331831255,-0.5560800973,-0.6020055766,-0.6618917476,
