ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1777.3171947650,-0.6307297783,1.2241653964,1.2281984764,
-2330.8580067718,-0.6566858462,1.2426337929,1.2535714642,
-2498.0619640215,-0.6645262026,1.2563459796,1.2745720237,
-2355.2892507190,-0.6578314510,1.2648112740,1.2906623581,
-2029.6200558572,-0.6425605052,1.2675857677,1.3013357157,
-1648.8545731862,-0.6247060409,1.2642620928,1.3061193478,
-1306.3930011818,-0.6086476842,1.2544834688,1.3045916101,
-1048.2355430130,-0.5965424295,1.2379507837,1.2963770880,
-878.7824065089,-0.5885966069,1.2144263286,1.2811617158,
-775.5938041240,-0.5837579928,1.1837462069,1.2586984699,
-705.8299529036,-0.5804866979,1.1458086534,1.2288118704,
-639.3710744473,-0.5773703763,1.1005953764,1.1914023620,
-557.4173948725,-0.5735274885,1.0481688283,1.1464499671,
-457.4891447762,-0.5688417555,0.9886663600,1.0940137326,
-349.8265591964,-0.5637933520,0.9223054306,1.0342426676,
-239.8298775728,-0.5586355004,0.8493892729,0.9673685417,
-128.1793437060,-0.5534000981,0.7702881520,0.8937010529,
-16.3152057166,-0.5481546797,0.6854560799,0.8136130851,
97.8022839973,-0.5428035995,0.5954072009,0.7276003976,
223.3328688032,-0.5369173481,0.5007220972,0.6361855913,
356.0362878775,-0.5306947555,0.4020458749,0.5399730451,
485.2322762508,-0.5246366298,0.3000596315,0.4396256579,
605.9605648532,-0.5189755627,0.1954944512,0.3358543283,
720.3808805604,-0.5136102827,0.0891124394,0.2294137329,
832.0529462416,-0.5083738708,-0.0183023095,0.1210923316,
950.8164808066,-0.5028049329,-0.1259501189,0.0116987421,
1087.8311992554,-0.4963801793,-0.2330271677,-0.0979420392,
1250.2968127273,-0.4887620085,-0.3387383769,-0.2070035507,
1438.1330285515,-0.4799541853,-0.4423008491,-0.3146649623,
1644.1395502983,-0.4702943389,-0.5429548160,-0.4201240442,
1857.5960778310,-0.4602851544,-0.6399787041,-0.5226003482,
2068.6223073589,-0.4503899289,-0.7326860247,-0.6213531897,
2270.8579314902,-0.4409069035,-0.8204458917,-0.7156814241,
2460.9026392868,-0.4319955221,-0.9026846160,-0.8049389046,
2634.9561163193,-0.4238339850,-0.9788717469,-0.8885347874,
2785.2180447223,-0.4167880568,-1.0485743793,-0.9659450869,
2899.4081032511,-0.4114335737,-1.1114065053,-1.0367126997,
2964.2859673391,-0.4083913875,-1.1670658424,-1.1004551551,
2971.8513091552,-0.4080366413,-1.2153226295,-1.1568676128,
2924.7037976628,-0.4102474340,-1.2560279961,-1.2057209300,
2837.0830986788,-0.4143560539,-1.2891036025,-1.2468667906,
2730.0688749336,-0.4193740551,-1.3145569683,-1.2802353822,
2622.4207861318,-0.4244217788,-1.3324504386,-1.3058309461,
2521.1384890134,-0.4291710044,-1.3429356834,-1.3237397662,
2416.9016374156,-0.4340587719,-1.3462211338,-1.3341119707,
2287.2698823357,-0.4401373312,-1.3425801191,-1.3371704228,
2106.9228719935,-0.4485939782,-1.3323360121,-1.3331998254,
1860.3802518962,-0.4601546018,-1.3158737868,-1.3225417711,
1551.0016649016,-0.4746616650,-1.2936136360,-1.3055892263,
1201.5867512841,-0.4910460707,-1.2660179989,-1.2827803038,
845.9751487994,-0.5077210451,-1.2335800794,-1.2545913665,
515.4064927511,-0.5232217314,-1.1968176473,-1.2215319495,
226.9604160573,-0.5367472489,-1.1562645757,-1.1841311434,
-19.9634506823,-0.5483257495,-1.1124668162,-1.1429374794,
-237.2054791186,-0.5585124398,-1.0659719996,-1.0985114619,
-435.8460430850,-0.5678268894,-1.0173264133,-1.0514115061,
-615.6455185284,-0.5762578619,-0.9670650068,-1.0021925628,
-762.9242834401,-0.5831639066,-0.9157121354,-0.9514053144,
-857.3627177861,-0.5875922168,-0.8637626675,-0.8995731893,
-884.5612034369,-0.5888675803,-0.8116958945,-0.8472061800,
-846.1601240969,-0.5870669163,-0.7599508325,-0.7947812642,
-762.3198652331,-0.5831355649,-0.7089381825,-0.7427435883,
-664.5208140040,-0.5785496721,-0.6590292916,-0.6915055349,
-583.1633591873,-0.5747347418,-0.6105490146,-0.6414341099,
-535.3278911079,-0.5724916901,-0.5637843158,-0.5928539230,
-519.0948015650,-0.5717305047,-0.5189723305,-0.5460457347,
-515.9444837591,-0.5715827833,-0.4763046743,-0.5012415751,
-499.4773322187,-0.5708106225,-0.4359265323,-0.4586253011,
-446.8137427264,-0.5683411755,-0.3979284800,-0.4183278106,
-348.7141122447,-0.5637411882,-0.3623591416,-0.3804323704,
-214.6188388421,-0.5574533303,-0.3292180972,-0.3449772369,
-70.4083216178,-0.5506911586,-0.2984597016,-0.3119450642,
50.4770393730,-0.5450227263,-0.2699898436,-0.2812751277,
119.7168431942,-0.5417760045,-0.2436818718,-0.2528647886,
124.9106881047,-0.5415324600,-0.2193609352,-0.2265682982,
73.2981716339,-0.5439526212,-0.1968261685,-0.2021978327,
-13.9211093425,-0.5480424182,-0.1758310291,-0.1795367464,
-113.5475585258,-0.5527139995,-0.1561214473,-0.1583324107,
-211.9015801182,-0.5573259154,-0.1374000329,-0.1383088904,
-308.7835787465,-0.5618688066,-0.1193653422,-0.1191682966,
-412.0739593847,-0.5667121932,-0.1016941938,-0.1005926515,
-526.8531272777,-0.5720943002,-0.0840575982,-0.0822564223,
-647.3214878639,-0.5777431789,-0.0661282528,-0.0638265766,
-757.5994466982,-0.5829142199,-0.0475702473,-0.0449693611,
-841.0074093746,-0.5868253005,-0.0280697867,-0.0253563569,
-890.7057814491,-0.5891557055,-0.0073129152,-0.0046698939,
-914.2949683616,-0.5902618255,0.0149846265,0.0173903976,
-928.8953753594,-0.5909464528,0.0390882457,0.0411030901,
-950.2674074186,-0.5919486082,0.0652265451,0.0667189982,
-983.3714691670,-0.5935008899,0.0936083306,0.0944578114,
-1020.5279648066,-0.5952431942,0.1243891064,0.1244999088,
-1047.4172980356,-0.5965040612,0.1576850727,0.1569826024,
-1052.1198719710,-0.5967245695,0.1935663537,0.1920032828,
-1029.6360890707,-0.5956702830,0.2320567858,0.2296020259,
-978.9263510566,-0.5932924540,0.2731184796,0.2697737884,
-894.1910588360,-0.5893191336,0.3166708133,0.3124550413,
-757.3106124253,-0.5829006761,0.3625677134,0.3575291549,
-538.4054108718,-0.5726359980,0.4106119072,0.4048220384,
-209.2358521767,-0.5572009168,0.4605514747,0.4541041308,
233.9976667819,-0.5364172653,0.5120772191,0.5050878053,
747.7747503264,-0.5123257575,0.5648327149,0.5574381937,
1232.0950040564,-0.4896155090,0.6184107443,0.6107646734,
1546.3580349255,-0.4748794094,0.6723534952,0.6646304112,
1551.2434513177,-0.4746503274,0.7261731765,0.7185555833,
1163.3508631243,-0.4928389887,0.7793386205,0.7720234000,
398.1598818196,-0.5287195392,0.8312920986,0.8244865197,
-620.5698794630,-0.5764887700,0.8814570494,0.8753679931,
-1694.1988058548,-0.6268322761,0.9292350239,0.9240757185,
-2612.9272806769,-0.6699123492,0.9740269584,0.9700084453,
-3223.2356853644,-0.6985303047,1.0152306601,1.0125560018,
-3468.9243993915,-0.7100508878,1.0522560402,1.0511231120,
-3391.4738001971,-0.7064191538,1.0845283148,1.0851183071,
-3094.4442631098,-0.6924911495,1.1114981439,1.1139824693,
-2694.1161612743,-0.6737193749,1.1326573342,1.1371823290,
-2280.6498655771,-0.6543315375,1.1475335845,1.1542248315,
-1904.3657445733,-0.6366872086,1.1557045451,1.1646640027,
-1584.4641644136,-0.6216867119,1.1568135800,1.1681112703,
-1327.5454887710,-0.6096395449,1.1505545367,1.1642376875,
-1140.8100787690,-0.6008833397,1.1367075343,1.1527800460,
-1032.3382929093,-0.5957969920,1.1151158237,1.1335510852,
-1001.5704870001,-0.5943542596,1.0856978373,1.1064417268,
-1030.1470140852,-0.5956942408,1.0484671732,1.0714187603,
-1081.7482243728,-0.5981138718,1.0035076692,1.0285359326,
-1113.0544651658,-0.5995818519,0.9509947099,0.9779295022,
-1089.7460807913,-0.5984888990,0.8911797581,0.9198179515,
-998.5034125316,-0.5942104415,0.8244028141,0.8545052599,
-848.9667985551,-0.5871985240,0.7510756644,0.7823739406,
-665.8965738481,-0.5786141828,0.6716877711,0.7038810147,
-477.2130701463,-0.5697666295,0.5867963734,0.6195576370,
-304.4766158682,-0.5616668490,0.4970239861,0.5300019546,
-158.7675360476,-0.5548344083,0.4030452216,0.4358689833,
-41.1261522675,-0.5493180892,0.3055843184,0.3378654140,
54.9672174059,-0.5448121775,0.2054072292,0.2367432634,
140.9122584880,-0.5407821308,0.1033063018,0.1332901916,
230.0686601408,-0.5366015003,0.0000995733,0.0283157919,
333.7961152369,-0.5317376189,-0.1033882409,-0.0773517864,
457.6943204229,-0.5259279114,-0.2063319119,-0.1828776237,
600.1629761822,-0.5192474173,-0.3079039620,-0.2874329380,
755.0417868973,-0.5119849990,-0.4073041548,-0.3901986943,
917.0104609113,-0.5043901301,-0.5037604840,-0.4903844346,
1086.7487105890,-0.4964309383,-0.5965312081,-0.5872231543,
1272.0162523771,-0.4877435628,-0.6849205920,-0.6799932283,
1484.2528068635,-0.4777915840,-0.7682878618,-0.7680218988,
1732.0980988369,-0.4661698769,-0.8460382676,-0.8506862491,
2015.2718573443,-0.4528915835,-0.9176593436,-0.9274285771,
2321.1338157490,-0.4385494184,-0.9826897222,-0.9977546419,
2625.5237117872,-0.4242762796,-1.0407566725,-1.0612441809,
2896.9612876242,-0.4115483073,-1.0915502419,-1.1175478590,
3103.5662899098,-0.4018603975,-1.1348441972,-1.1663943315,
3221.0984698327,-0.3963491991,-1.1704878783,-1.2075874350,
3239.5175831745,-0.3954855089,-1.1984101228,-1.2410120029,
3164.5033903627,-0.3990029975,-1.2186219483,-1.2666296328,
3012.4556565231,-0.4061326639,-1.2311914060,-1.2844734346,
2801.1741515313,-0.4160398594,-1.2362815530,-1.2946523428,
2541.9786500633,-0.4281937890,-1.2341026836,-1.2973450011,
2238.9889316454,-0.4424012720,-1.2249413222,-1.2927936179,
1895.7247807033,-0.4584972624,-1.2091353698,-1.2813003170,
1524.0659866107,-0.4759247052,-1.1870742318,-1.2632234352,
1148.0123437360,-0.4935582268,-1.1591957352,-1.2389692864,
797.5636514895,-0.5099911074,-1.1259759173,-1.2089859139,
495.6797143689,-0.5241467392,-1.0879213749,-1.1737592498,
247.4803420038,-0.5357850496,-1.0455615199,-1.1338008668,
39.2853492002,-0.5455475156,-0.9994487767,-1.0896476142,
-151.0254440168,-0.5544713740,-0.9501416275,-1.0418514682,
-339.1322123607,-0.5632918836,-0.8982036924,-0.9909664377,
-524.9951252425,-0.5720071767,-0.8441916908,-0.9375566757,
-695.0943467302,-0.5799832948,-0.7886566899,-0.8821768580,
-833.5500355093,-0.5864756169,-0.7321329747,-0.8253679838,
-934.2423448448,-0.5911971774,-0.6751257951,-0.7676568100,
-1004.7314225428,-0.5945024789,-0.6181195843,-0.7095470257,
-1060.0574109150,-0.5970967684,-0.5615641871,-0.6515112510,
-1111.1404467421,-0.5994921017,-0.5058709161,-0.5939959358,
-1156.6606612398,-0.6016265889,-0.4514084806,-0.5374013311,
-1183.8181800247,-0.6029000314,-0.3985029382,-0.4820973296,
-1177.2931230819,-0.6025940651,-0.3474338571,-0.4284013058,
-1129.3256047330,-0.6003448215,-0.2984336124,-0.3765938710,
-1044.6357336059,-0.5963736309,-0.2516756608,-0.3269000928,
-937.2236126044,-0.5913369720,-0.2072910108,-0.2795020962,
-822.1293388801,-0.5859400894,-0.1653574025,-0.2345306025,
-708.3130038044,-0.5806031305,-0.1258988706,-0.1920662500,
-597.1346929421,-0.5753898712,-0.0888951232,-0.1521410999,
-485.9544860256,-0.5701765231,-0.0542731723,-0.1147404573,
-373.8124569305,-0.5649180741,-0.0219195693,-0.0798040044,
-265.3886736518,-0.5598339773,0.0083213735,-0.0472275724,
-171.2031982818,-0.5554175286,0.0366424043,-0.0168634290,
-105.0160869887,-0.5523139505,0.0632791109,0.0114713650,
-80.6273899960,-0.5511703407,0.0884833318,0.0379926997,
-108.5171515631,-0.5524781188,0.1125345491,0.0629483358,
-193.0454099677,-0.5564417312,0.1357373000,0.0866110431,
-330.4521974884,-0.5628848693,0.1584047299,0.1092752984,
-508.5375403884,-0.5712354645,0.1808561537,0.1312457056,
-708.2614589010,-0.5806007135,0.2034102831,0.1528424081,
-907.7439672156,-0.5899546427,0.2263833243,0.1743854944,
-1086.1450734648,-0.5983200443,0.2500862944,0.1961989590,
-1226.9847797131,-0.6049241553,0.2747999139,0.2185931368,
-1319.8630819463,-0.6092793094,0.3007861272,0.2418672710,
-1361.6599700619,-0.6112392062,0.3282821927,0.2663038935,
-1357.5754278609,-0.6110476780,0.3574849785,0.2921591541,
-1322.2894330408,-0.6093930833,0.3885549269,0.3196584275,
-1278.1219571893,-0.6073220274,0.4216063471,0.3489936396,
-1249.2329657795,-0.6059673944,0.4567040101,0.3803178038,
-1252.4224181664,-0.6061169510,0.4938670105,0.4137380774,
-1288.5302675834,-0.6078100832,0.5330520067,0.4493142744,
-1339.0364611417,-0.6101783678,0.5741679827,0.4870579743,
-1369.9409398295,-0.6116275089,0.6170597014,0.5269252834,
-1340.4836385124,-0.6102462274,0.6615249171,0.5688177287,
-1212.6644859360,-0.6042526628,0.7072925766,0.6125832216,
-959.4034047282,-0.5923770040,0.7540493265,0.6580104824,
-571.5803114039,-0.5741916014,0.8014261499,0.7048395814,
-67.1151163699,-0.5505367370,0.8490042686,0.7527482227,
498.8322760686,-0.5239989126,0.8963233460,0.8013717692,
891.1819677002,-0.5056012533,0.9428854655,0.8502912899,
977.2940663988,-0.5015633732,0.9881635654,0.8990527018,
658.6486861138,-0.5165049654,1.0315982513,0.9471557219,
-93.9940531410,-0.5517971166,1.0726231888,0.9940722289,
-1223.5140252996,-0.6047614083,1.1106555485,1.0392466482,
-2319.3510982567,-0.6561462760,1.1451080032,1.0821087309,
-3190.2651338826,-0.6969842834,1.1754121771,1.1220714176,
-3707.4559880383,-0.7212358664,1.2010071164,1.1585492057,
-3830.5235105925,-0.7270066224,1.2213624761,1.1909604812,
-3598.8275454391,-0.7161421729,1.2359730066,1.2187387595,
-3236.8079305163,-0.6991667205,1.2443849705,1.2413400666,
-2848.0244978266,-0.6809362867,1.2461921666,1.2582513066,
-2492.6770734579,-0.6642736998,1.2410398230,1.2689993983,
-2186.9254776061,-0.6499367097,1.2286433610,1.2731609041,
-1920.2495245980,-0.6374320145,1.2087869800,1.2703639985,
-1677.8890229163,-0.6260674945,1.1813270894,1.2603020773,
-1456.0837752249,-0.6156668304,1.1461978350,1.2427341978,
-1264.4335783960,-0.6066801660,1.1034165805,1.2174950031,
-1117.4982235376,-0.5997902241,1.0530854799,1.1844959871,
-1023.3174960224,-0.5953739980,0.9953847833,1.1437287428,
-976.0111755184,-0.5931557586,0.9305836061,1.0952676345,
-957.5790360193,-0.5922914576,0.8590231778,1.0392730658,
-947.3408458773,-0.5918113789,0.7811293974,0.9759875291,
-932.6563678358,-0.5911228094,0.6973994220,0.9057370551,
-912.7253590645,-0.5901882250,0.6083972629,0.8289234614,
-893.3075711941,-0.5892777060,0.5147492167,0.7460294373,
-875.9627503533,-0.5884643905,0.4171310304,0.6576066135,
-850.4506372060,-0.5872681026,0.3162724087,0.5642694741,
-796.8109669903,-0.5847528862,0.2129350836,0.4666927058,
-697.0034695576,-0.5800728155,0.1079092082,0.3655991003,
-547.4278694137,-0.5730590699,0.0020024478,0.2617567750,
-363.0838857604,-0.5644150009,-0.1039614846,0.1559603480,
-169.2512325382,-0.5553259990,-0.2091691464,0.0490328603,
14.0303815301,-0.5467317456,-0.3128164448,-0.0581935801,
183.9612528945,-0.5387635215,-0.4141111532,-0.1648786825,
354.8616831320,-0.5307498339,-0.5122979561,-0.2701974014,
546.2919788999,-0.5217734809,-0.6066591200,-0.3733343492,
767.6924518884,-0.5113917970,-0.6965166739,-0.4735009437,
1010.5834187712,-0.5000024030,-0.7812534932,-0.5699484222,
1253.4052011567,-0.4886162531,-0.8603036860,-0.6619662706,
1475.1181255366,-0.4782199181,-0.9331681298,-0.7489019576,
1668.2025232349,-0.4691660026,-0.9994214821,-0.8301546046,
1842.3387303549,-0.4610005863,-1.0587013721,-0.9051930435,
2016.5270877263,-0.4528327245,-1.1107304038,-0.9735539108,
2205.1279408501,-0.4439890468,-1.1552979855,-1.0348484874,
2406.7416398442,-0.4345351841,-1.1922752518,-1.0887643558,
2601.6885393864,-0.4253939341,-1.2216090041,-1.1350699465,
2758.4889986578,-0.4180414078,-1.2433130892,-1.1736097957,
2819.7833812846,-0.4151672545,-1.2574858560,-1.2043144398,
2757.0520552794,-0.4181087875,-1.2642797549,-1.2271866535,
2555.4553929812,-0.4275618514,-1.2639213834,-1.2423102075,
2222.8737709953,-0.4431569276,-1.2566927236,-1.2498383738,
1786.0675701314,-0.4636391958,-1.2429289876,-1.2499982621,
1326.8771753414,-0.4851710807,-1.2230155711,-1.2430785899,
882.5829756568,-0.5060044685,-1.1973775773,-1.2294258343,
488.7453641242,-0.5244718977,-1.1664807825,-1.2094453618,
167.3647377407,-0.5395417483,-1.1308106648,-1.1835806397,
-74.2785026112,-0.5508726352,-1.0908868088,-1.1523229761,
-260.1439522304,-0.5595880472,-1.0472341109,-1.1161925901,
-395.5112026639,-0.5659355494,-1.0003907401,-1.0757311934,
-492.8198417749,-0.5704984463,-0.9508972488,-1.0315044246,
-568.9894538112,-0.5740701136,-0.8992907266,-0.9840853068,
-640.1796194744,-0.5774082898,-0.8460942611,-0.9340470420,
-715.6699159905,-0.5809481033,-0.7918227890,-0.8819635586,
-793.2999171799,-0.5845882497,-0.7369602064,-0.8283911225,
-860.5491935295,-0.5877416338,-0.6819755479,-0.7738735932,
-901.4573122646,-0.5896598553,-0.6273011360,-0.7189300236,
-906.1838374216,-0.5898814867,-0.5733341522,-0.6640460836,
-876.7283299220,-0.5885002892,-0.5204393996,-0.6096747807,
-825.4503476460,-0.5860958147,-0.4689356707,-0.5562332347,
-766.1894455078,-0.5833170133,-0.4191063108,-0.5040886127,
-705.2251755308,-0.5804583393,-0.3711866925,-0.4535694846,
-638.4370869239,-0.5773265807,-0.3253575075,-0.4049458030,
-556.9447261577,-0.5735053246,-0.2817683294,-0.3584461288,
-455.9476370426,-0.5687694727,-0.2405170939,-0.3142403876,
-340.3253608060,-0.5633478315,-0.2016468108,-0.2724473355,
-222.3574361709,-0.5578162006,-0.1651684056,-0.2331338820,
-113.7233994354,-0.5527222448,-0.1310362798,-0.1963131889,
-18.3027845514,-0.5482478793,-0.0991771566,-0.1619525880,
67.5848767946,-0.5442205232,-0.0694597383,-0.1299635287,
147.8600551010,-0.5404563419,-0.0417336152,-0.1002158713,
217.5232229703,-0.5371897681,-0.0158042145,-0.0725399794,
258.7348550272,-0.5352573145,0.0085494930,-0.0467247050,
245.6554278365,-0.5358706216,0.0315785280,-0.0225237511,
156.6454198206,-0.5400443875,0.0535497542,0.0003375682,
-13.7746888234,-0.5480355524,0.0747511736,0.0221566138,
-249.0444162076,-0.5590675791,0.0954802820,0.0432500997,
-514.4432788365,-0.5715123903,0.1160455202,0.0639471321,
-768.4507916922,-0.5834230500,0.1367543491,0.0845862241,
-977.5064683183,-0.5932258743,0.1579086073,0.1054990546,
-1126.2898209055,-0.6002024706,0.1798049233,0.1270206532,
-1219.5603603767,-0.6045760171,0.2027225436,0.1494670637,
-1274.1975964733,-0.6071380103,0.2269244155,0.1731385616,
-1306.2810378410,-0.6086424341,0.2526412477,0.1983110318,
-1320.1701921166,-0.6092937101,0.2800806184,0.2252271263,
-1306.9445660143,-0.6086735476,0.3094116857,0.2540996047,
-1252.9636654135,-0.6061423306,0.3407651016,0.2850962355,
-1152.8669954459,-0.6014487002,0.3742281465,0.3183406556,
-1017.6940605831,-0.5951103096,0.4098412376,0.3539058512,
-870.2843647246,-0.5881981254,0.4475950073,0.3918166823,
-728.6374112863,-0.5815561618,0.4874330535,0.4320371773,
-586.6327032884,-0.5748974227,0.5292358891,0.4744813689,
-405.5897434444,-0.5664081420,0.5728405392,0.5189971269,
-126.4280342501,-0.5533179775,0.6180267313,0.5653826071,
298.6129219278,-0.5333873931,0.6645188957,0.6133733080,
868.0136227624,-0.5066876396,0.7119936411,0.6626523369,
1506.6145658769,-0.4767430194,0.7600758611,0.7128455103,
2070.4962487553,-0.4503020580,0.8083500435,0.7635354442,
2385.6191686529,-0.4355256373,0.8563554797,0.8142587989,
2307.7838225065,-0.4391754125,0.9035996901,0.8645038215,
1780.9107068442,-0.4638810061,0.9495525962,0.9137352957,
867.8003176960,-0.5066976417,0.9936733140,0.9613897059,
-261.4668494965,-0.5596500791,1.0353899402,1.0068768112,
-1380.9302999702,-0.6121428107,1.0741337486,1.0496026805,
-2279.4295397305,-0.6542743152,1.1093274315,1.0889635588,
-2822.9240756413,-0.6797593034,1.1404040923,1.1243645495,
-2985.0534155154,-0.6873617061,1.1668103455,1.1552243226,
-2837.1370682043,-0.6804257645,1.1880208330,1.1809835024,
-2506.6945436887,-0.6649309926,1.2035350442,1.2011105219,
-2125.2053531681,-0.6470425929,1.2129037147,1.2151210055,
-1786.6690091514,-0.6311682940,1.2157084275,1.2225714584,
-1529.8450255462,-0.6191255672,1.2116093809,1.2230764557,
-1345.0529177491,-0.6104604853,1.2003007263,1.2163118651,
-1195.9722027354,-0.6034699454,1.1815710626,1.2020249288,
-1044.5223991487,-0.5963683166,1.1552600585,1.1800312756,
-868.9030273906,-0.5881333532,1.1212947800,1.1502273919,
-670.3136097099,-0.5788213019,1.0796751786,1.1125906796,
-468.5536702919,-0.5693605819,1.0304888886,1.0671792770,
-290.7027353477,-0.5610209783,0.9739002913,1.0141407248,
-157.7203332026,-0.5547853039,0.9101566459,0.9536982080,
-75.4059943855,-0.5509255044,0.8395809188,0.8861635668,
-33.3592517168,-0.5489538917,0.7625787890,0.8119250543,
-12.2196403970,-0.5479626347,0.6796260558,0.7314479883,
5.2933019056,-0.5471414358,0.5912665406,0.6452668955,
25.4200349666,-0.5461976737,0.4981042258,0.5539812682,
42.6810159188,-0.5453882895,0.4008002936,0.4582481308,
47.5566991641,-0.5451596639,0.3000598426,0.3587763558,
37.9275362873,-0.5456111847,0.1966329694,0.2563137376,
26.1139759693,-0.5461651341,0.0912968357,0.1516407368,
36.9164639004,-0.5456585949,-0.0151568452,0.0455635559,
96.4954426953,-0.5428648786,-0.1219127172,-0.0611015597,
219.5313518065,-0.5370956049,-0.2281681928,-0.1675312880,
402.6246274398,-0.5285101829,-0.3331122554,-0.2729127191,
628.2557024694,-0.5179301220,-0.4359649339,-0.3764433573,
876.2650063531,-0.5063007242,-0.5359662780,-0.4773489195,
1136.1729650487,-0.4941133868,-0.6323930620,-0.5748899318,
1412.1000009304,-0.4811748994,-0.7245572433,-0.6683640872,
1716.6865327053,-0.4668925402,-0.8118377686,-0.7571210819,
2058.1329753310,-0.4508817839,-0.8936471708,-0.8405665169,
2428.1597399335,-0.4335308685,-0.9694809566,-0.9181675261,
2798.2472337250,-0.4161771055,-1.0388876018,-0.9894555935,
3126.7558599229,-0.4007730160,-1.1014918960,-1.0540356803,
3373.5260176694,-0.3892017229,-1.1569889387,-1.1115816985,
3514.2781019505,-0.3826017206,-1.2051515655,-1.1618454688,
3548.2925035168,-0.3810067522,-1.2458236278,-1.2046542429,
3496.3696088043,-0.3834414673,-1.2789293715,-1.2399076118,
3390.7897998556,-0.3883922074,-1.3044582673,-1.2675805174,
3262.7134542418,-0.3943978320,-1.3224847531,-1.2877218152,
3131.9009449854,-0.4005317579,-1.3331347735,-1.3004462519,
3002.8326404828,-0.4065838965,-1.3366129576,-1.3059346253,
2867.3089044285,-0.4129387364,-1.3331791208,-1.3044267747,
2711.8500957392,-0.4202283514,-1.3231423986,-1.2962219834,
2526.0165684789,-0.4289422665,-1.3068726158,-1.2816645399,
2308.3286717840,-0.4391498640,-1.2847689466,-1.2611446479,
2066.3867497902,-0.4504947564,-1.2572819683,-1.2350900584,
1812.2311415586,-0.4624123604,-1.2248788611,-1.2039612275,
1555.4221810040,-0.4744543827,-1.1880620986,-1.1682403262,
1298.4801968223,-0.4865026427,-1.1473402514,-1.1284283199,
1037.4855124202,-0.4987409376,-1.1032384182,-1.0850367747,
768.1984458439,-0.5113680705,-1.0562842506,-1.0385832477,
493.6593097102,-0.5242414780,-1.0069994899,-0.9895883927,
228.6284111369,-0.5366690350,-0.9558986295,-0.9385546602,
-3.2139483251,-0.5475403490,-0.9034841190,-0.8859808048,
-177.8274727596,-0.5557281473,-0.8502271461,-0.8323468297,
