ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-7433.2494690514,-0.8959419518,0.3588043602,0.3218140884,
-7357.9508191574,-0.8924111247,0.3652127395,0.3297656682,
-7197.7397642374,-0.8848986723,0.3739126615,0.3393913057,
-7002.3729124306,-0.8757377303,0.3848110990,0.3505949094,
-6819.6468431129,-0.8671695270,0.3977928057,0.3632574014,
-6673.1581071264,-0.8603005275,0.4127066565,0.3772406097,
-6548.1032270121,-0.8544365823,0.4293907002,0.3923889032,
-6392.7986972486,-0.8471542016,0.4476541143,0.4085361735,
-6136.9609844942,-0.8351577221,0.4672913675,0.4255032401,
-5720.5465278350,-0.8156316426,0.4880852418,0.4431076424,
-5123.6717390360,-0.7876436024,0.5098037946,0.4611558912,
-4388.3730027978,-0.7531647284,0.5322082058,0.4794560598,
-3625.3666770172,-0.7173866186,0.5550522299,0.4978133250,
-3000.9690930531,-0.6881080077,0.5780870710,0.5160327135,
-2701.9765559957,-0.6740879564,0.6010574286,0.5339253682,
-2881.2253449413,-0.6824931067,0.6237109195,0.5513018737,
-3597.2317132706,-0.7160673428,0.6457937605,0.5679761492,
-4770.4718889323,-0.7710817174,0.6670556957,0.5837775966,
-6181.1020747299,-0.8372275408,0.6872491807,0.5985279085,
-7520.1984486143,-0.9000190741,0.7061311492,0.6120663405,
-8484.3571639791,-0.9452294154,0.7234674873,0.6242380787,
-8878.0543499616,-0.9636902600,0.7390293598,0.6348947308,
-8679.5661117474,-0.9543829531,0.7525963096,0.6438987483,
-8039.0485308791,-0.9243484599,0.7639618227,0.6511183890,
-7209.6576655692,-0.8854575143,0.7729279970,0.6564391592,
-6443.6695510178,-0.8495395855,0.7793098630,0.6597513362,
-5902.8001997337,-0.8241776948,0.7829411326,0.6609580698,
-5619.8056018598,-0.8109078025,0.7836690288,0.6599772362,
-5520.2017255022,-0.8062372797,0.7813613797,0.6567338691,
-5483.1045170644,-0.8044977555,0.7759039159,0.6511741929,
-5406.3899015842,-0.8009005324,0.7672037263,0.6432525648,
-5245.5737830749,-0.7933597080,0.7551977478,0.6329421636,
-5015.6920448712,-0.7825803294,0.7398434393,0.6202309479,
-4764.5805499776,-0.7708054668,0.7211232480,0.6051254798,
-4537.1151414214,-0.7601393922,0.6990533109,0.5876490429,
-4348.9316426097,-0.7513152846,0.6736811165,0.5678419394,
-4179.3058576892,-0.7433613664,0.6450737016,0.5457670068,
-3982.5135719105,-0.7341335844,0.6133489158,0.5215071976,
-3709.8705519956,-0.7213490876,0.5786371933,0.4951607299,
-3332.1325465090,-0.7036365846,0.5411132918,0.4668491234,
-2852.6552862326,-0.6811534288,0.5009808434,0.4367141287,
-2305.8744845435,-0.6555143445,0.4584723055,0.4049163113,
-1742.1458377959,-0.6290805591,0.4138529207,0.3716338111,
-1206.7450257058,-0.6039750935,0.3674123432,0.3370617754,
-723.6677117393,-0.5813231277,0.3194672154,0.3014171809,
-292.2695435043,-0.5610944474,0.2703580646,0.2649240988,
103.5738468550,-0.5425329653,0.2204426036,0.2278247000,
481.1468422603,-0.5248281998,0.1700949960,0.1903684966,
849.1338402978,-0.5075729310,0.1197018932,0.1528157324,
1207.4192528146,-0.4907725790,0.0696566461,0.1154313894,
1553.6475055115,-0.4745375990,0.0203553390,0.0784827016,
1888.5830375330,-0.4588321457,-0.0278086605,0.0422345992,
2213.8703010546,-0.4435791090,-0.0744473046,0.0069519206,
2523.4337608670,-0.4290633769,-0.1191861625,-0.0271092312,
2797.1978939579,-0.4162263100,-0.1616653226,-0.0597019088,
3005.8871890905,-0.4064406657,-0.2015524180,-0.0905947594,
3126.9861463801,-0.4007622176,-0.2385321611,-0.1195688841,
3162.4592768676,-0.3990988480,-0.2723295107,-0.1464261413,
3144.8311020907,-0.3999254503,-0.3026962522,-0.1709920312,
3125.3061536522,-0.4008409941,-0.3294259920,-0.1931136109,
3150.0489727870,-0.3996807792,-0.3523509366,-0.2126632573,
3238.2241099252,-0.3955461612,-0.3713466917,-0.2295432150,
3374.8361242543,-0.3891402908,-0.3863338522,-0.2436844584,
3520.2495832781,-0.3823217120,-0.3972755895,-0.2550464079,
3588.0690623747,-0.3791415906,-0.4041845843,-0.2636180388,
3535.1391443509,-0.3816235260,-0.4071122742,-0.2694216140,
3353.8644189957,-0.3901236744,-0.4061614684,-0.2725044939,
3066.0094826315,-0.4036214728,-0.4014715125,-0.2729446570,
2707.3789376633,-0.4204380084,-0.3932083046,-0.2708463340,
2397.7773921260,-0.4349555264,-0.3816077130,-0.2663404146,
2189.5294592305,-0.4447204748,-0.3669041806,-0.2595755843,
2096.9597569068,-0.4490611583,-0.3493745044,-0.2507300421,
2103.1529073473,-0.4487707555,-0.3293145575,-0.2399894981,
2178.1535365468,-0.4452539029,-0.3070460216,-0.2275583663,
2252.0862738421,-0.4417871248,-0.2828967808,-0.2136540319,
2292.3557514495,-0.4398988498,-0.2572078486,-0.1984980831,
2285.4466040012,-0.4402228265,-0.2303216867,-0.1823204218,
2231.0434680809,-0.4427738425,-0.2025797729,-0.1653495767,
2134.6709817566,-0.4472928423,-0.1743183930,-0.1478112399,
2006.0537841142,-0.4533238279,-0.1458622426,-0.1299281790,
1861.7965147884,-0.4600881918,-0.1175208239,-0.1119147007,
1726.1038134934,-0.4664509547,-0.0895855240,-0.0939727989,
1624.4203195524,-0.4712189928,-0.0623252423,-0.0762921888,
1572.2706714260,-0.4736643406,-0.0359837970,-0.0590485919,
1567.2595062400,-0.4738993190,-0.0107787667,-0.0423961439,
1591.3114593123,-0.4727714995,0.0131014527,-0.0264784138,
1622.5911636791,-0.4713047637,0.0355024635,-0.0114113237,
1649.5432496203,-0.4700409542,0.0562920594,0.0027018472,
1676.8523441848,-0.4687604041,0.0753765939,0.0157859210,
1718.8030707146,-0.4667932937,0.0926863861,0.0277777606,
1784.4800483690,-0.4637136362,0.1081861907,0.0386373275,
1865.4878916480,-0.4599150996,0.1218627741,0.0483417895,
1934.2312099160,-0.4566916584,0.1337267159,0.0568889754,
1954.3546069243,-0.4557480527,0.1438193022,0.0642878912,
1897.9426803342,-0.4583932629,0.1521903354,0.0705653984,
1760.9600212400,-0.4648165132,0.1589163426,0.0757564021,
1569.0512136910,-0.4738153041,0.1640826495,0.0799105871,
1370.7808342150,-0.4831123953,0.1677826052,0.0830855070,
1220.7534513407,-0.4901473255,0.1701241526,0.0853403820,
1159.5736251204,-0.4930161071,0.1712115702,0.0867457194,
1199.0059066536,-0.4911670890,0.1711595087,0.0873670777,
1318.9348376102,-0.4855435046,0.1700742672,0.0872753134,
1477.6449497543,-0.4781014329,0.1680568892,0.0865404427,
1630.8207644686,-0.4709188697,0.1652117982,0.0852237478,
1749.7867922785,-0.4653404368,0.1616283745,0.0833915300,
1829.1475323781,-0.4616191344,0.1573901326,0.0810969220,
1880.5074721553,-0.4592108168,0.1525693024,0.0783922075,
1917.1510867190,-0.4574925620,0.1472289781,0.0753226290,
1940.0428384257,-0.4564191455,0.1414247097,0.0719260403,
1934.3871764079,-0.4566843450,0.1351960850,0.0682371984,
1879.5885361033,-0.4592539066,0.1285790181,0.0642816599,
1765.2513387839,-0.4646152892,0.1216028010,0.0600826269,
1612.7399910878,-0.4717666948,0.1142841883,0.0556587473,
1441.7388845502,-0.4797851032,0.1066429375,0.0510284937,
1276.7723951374,-0.4875205426,0.0986937677,0.0462044686,
1136.1648827802,-0.4941137658,0.0904510317,0.0412042259,
1021.6406909099,-0.4994839167,0.0819317719,0.0360450748,
893.4441459952,-0.5054951776,0.0731599682,0.0307480868,
739.6995570802,-0.5127044111,0.0641693733,0.0253419169,
548.8512153241,-0.5216534758,0.0549992279,0.0198603838,
309.2233935424,-0.5328898577,0.0457024728,0.0143463099,
14.8203457497,-0.5466947034,0.0363497478,0.0088529792,
-314.4336932959,-0.5621337460,0.0270234544,0.0034456585,
-658.8945085468,-0.5782858492,0.0178279694,-0.0017971574,
-984.0379051181,-0.5935321397,0.0088802496,-0.0067899142,
-1248.7397087378,-0.6059442651,0.0003217842,-0.0114243987,
-1421.9557661951,-0.6140665348,-0.0076930347,-0.0155876340,
-1497.4419457874,-0.6176061553,-0.0149879315,-0.0191501157,
-1496.7941377644,-0.6175757789,-0.0213758913,-0.0219719893,
-1459.0482547708,-0.6158058377,-0.0266500819,-0.0239019024,
-1423.5202322864,-0.6141398941,-0.0305950760,-0.0247832109,
-1415.1260290646,-0.6137462818,-0.0329911476,-0.0244501424,
-1438.5016275677,-0.6148423863,-0.0336067618,-0.0227362742,
-1478.6830344013,-0.6167265316,-0.0322155673,-0.0194748535,
-1503.1062807449,-0.6178717615,-0.0285966846,-0.0144996963,
-1462.8074227810,-0.6159821088,-0.0225367480,-0.0076573087,
-1297.9025421215,-0.6082495583,-0.0138396059,0.0012006360,
-954.7877462314,-0.5921605713,-0.0023286982,0.0121985267,
-417.2591688502,-0.5669553327,0.0121432615,0.0254505323,
260.2870295897,-0.5351845315,0.0296922560,0.0410407074,
938.4146615470,-0.5033864663,0.0503939882,0.0590237879,
1414.9675119582,-0.4810404390,0.0742834826,0.0794218247,
1486.3093378276,-0.4776951513,0.1013430923,0.1022271354,
1027.1638678197,-0.4992249296,0.1315051930,0.1273811115,
53.6548018546,-0.5448737179,0.1646432269,0.1547920346,
-1261.9341892935,-0.6065629672,0.2005711330,0.1843144660,
-2636.1594643947,-0.6710017289,0.2390412413,0.2157594986,
-3763.4974121592,-0.7238637033,0.2797419915,0.2488928132,
-4413.3844516291,-0.7543375396,0.3222981630,0.2834249179,
-4496.4170325679,-0.7582310182,0.3662749658,0.3190241036,
-4076.7916358462,-0.7385543746,0.4111733797,0.3553080767,
-3331.4647738244,-0.7036052721,0.4564450812,0.3918544280,
-2478.7529907317,-0.6636207860,0.5014821151,0.4281953323,
-1706.6928630422,-0.6274181346,0.5456361799,0.4638345921,
-1126.2409998471,-0.6002001814,0.5882223517,0.4982351683,
-759.5940432237,-0.5830077484,0.6285199387,0.5308457114,
-559.6686686008,-0.5736330529,0.6657939282,0.5610896689,
-446.0615851203,-0.5683059061,0.6992957431,0.5883860382,
-341.5695359954,-0.5634061721,0.7282771043,0.6121482547,
-197.2692988651,-0.5566397934,0.7520031721,0.6318018607,
-0.0776861446,-0.5473932866,0.7697630358,0.6467839436,
235.5684546272,-0.5363436096,0.7808832270,0.6565651746,
484.8722404452,-0.5246535122,0.7847367003,0.6606429544,
729.2367524986,-0.5131950222,0.7807570742,0.6585689469,
965.1450358357,-0.5021330530,0.7684519232,0.6499434104,
1201.3200990325,-0.4910585743,0.7474091535,0.6344306547,
1448.1249138653,-0.4794856561,0.7173097098,0.6117681493,
1707.0024149876,-0.4673466379,0.6779381194,0.5817704582,
1967.8754996107,-0.4551140449,0.6291825469,0.5443326264,
2216.3470271889,-0.4434629729,0.5710530245,0.4994456333,
2445.8998191082,-0.4326990189,0.5036701189,0.4471888564,
2665.9366583799,-0.4223812772,0.4272839979,0.3877395048,
2899.2202893383,-0.4114423805,0.3422653161,0.3213696398,
3169.1134173421,-0.3987868289,0.2491001603,0.2484466466,
3484.2587084810,-0.3840093592,0.1484020552,0.1694353169,
3830.4587892860,-0.3677757002,0.0408911826,0.0848900124,
4175.1962464445,-0.3516106250,-0.0726040054,-0.0045542087,
4481.8736265194,-0.3372302240,-0.1911590832,-0.0981810303,
4725.6934356735,-0.3257972756,-0.3137572514,-0.1951997680,
4902.6181393972,-0.3175011039,-0.4393136521,-0.2947616869,
5028.0101622420,-0.3116213498,-0.5666797755,-0.3959709130,
5126.5118875574,-0.3070025080,-0.6946585775,-0.4978838069,
5219.2456572334,-0.3026541312,-0.8220247467,-0.5995401588,
5313.6537714472,-0.2982272428,-0.9475369857,-0.6999538394,
5399.4184884143,-0.2942056517,-1.0699541711,-0.7981453234,
