ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
183.4939142312,-0.5387854355,-0.3719804076,-0.3132464223,
258.0827949214,-0.5352878902,-0.3471233892,-0.2900702818,
264.1918764322,-0.5350014294,-0.3233179150,-0.2679966640,
208.8999156113,-0.5375941233,-0.3006753527,-0.2471320971,
130.1656474941,-0.5412860499,-0.2792806038,-0.2275610434,
84.4677853903,-0.5434288671,-0.2592072948,-0.2093454636,
121.0450209746,-0.5417137249,-0.2404978620,-0.1925321581,
255.7760243823,-0.5353960569,-0.2231808196,-0.1771441156,
460.9394443089,-0.5257757443,-0.2072645212,-0.1631862391,
677.0539081147,-0.5156419266,-0.1927380962,-0.1506486022,
840.6380219337,-0.5079713082,-0.1795787816,-0.1395030055,
911.6503707869,-0.5046414700,-0.1677445518,-0.1297063613,
886.8495187009,-0.5058044061,-0.1571805484,-0.1212009772,
794.3540088301,-0.5101416106,-0.1478170873,-0.1139179946,
676.9223635842,-0.5156480949,-0.1395828088,-0.1077768138,
574.2730847603,-0.5204614195,-0.1323890539,-0.1026888698,
512.2846536789,-0.5233681175,-0.1261407520,-0.0985541405,
499.5155313251,-0.5239668740,-0.1207425933,-0.0952721470,
528.0441584949,-0.5226291389,-0.1160887125,-0.0927326190,
576.5489559447,-0.5203547017,-0.1120740697,-0.0908213469,
616.7083245469,-0.5184715898,-0.1085927682,-0.0894283916,
623.6406454491,-0.5181465265,-0.1055360945,-0.0884368342,
587.6242802386,-0.5198353690,-0.1028006695,-0.0877352256,
520.9375711114,-0.5229623737,-0.1002851996,-0.0872112109,
453.4588410452,-0.5261265171,-0.0978863104,-0.0867574788,
417.2263939783,-0.5278254918,-0.0955166154,-0.0862741191,
427.6785149916,-0.5273353817,-0.0930826641,-0.0856596909,
473.4134704968,-0.5251908251,-0.0905091362,-0.0848271237,
521.5895084282,-0.5229318038,-0.0877167995,-0.0836931059,
536.1648584393,-0.5222483514,-0.0846437823,-0.0821834027,
497.4977321045,-0.5240614906,-0.0812286931,-0.0802302392,
411.2663231249,-0.5281049654,-0.0774262702,-0.0777810573,
302.5888075390,-0.5332009599,-0.0731931272,-0.0747871647,
201.4633439381,-0.5379428314,-0.0684983455,-0.0712103905,
130.6080736861,-0.5412653041,-0.0633198487,-0.0670283463,
101.5411211442,-0.5426282818,-0.0576415120,-0.0622206794,
117.8205938997,-0.5418649214,-0.0514580535,-0.0567818016,
178.6045830002,-0.5390147010,-0.0447670581,-0.0507141795,
277.8111631918,-0.5343628078,-0.0375800250,-0.0440284176,
399.9183931617,-0.5286370809,-0.0299100650,-0.0367459115,
519.4443157864,-0.5230323939,-0.0217764408,-0.0288937229,
608.0269583832,-0.5188786675,-0.0132007761,-0.0205036131,
647.7843329670,-0.5170144055,-0.0042159490,-0.0116180760,
643.2744365118,-0.5172258790,0.0051524090,-0.0022817986,
623.7352512160,-0.5181420904,0.0148696019,0.0074577423,
631.3247447730,-0.5177862116,0.0249041029,0.0175478186,
700.8408706460,-0.5145265328,0.0352224124,0.0279381027,
840.6815683468,-0.5079692663,0.0457943856,0.0385749062,
1025.2847637201,-0.4993130426,0.0565952375,0.0494063694,
1203.3683692314,-0.4909625289,0.0675960715,0.0603853136,
1319.2902842598,-0.4855268374,0.0787808016,0.0714656495,
1337.2483953948,-0.4846847641,0.0901311493,0.0826072202,
1257.5205767384,-0.4884232791,0.1016420444,0.0937760297,
1116.7446902104,-0.4950243976,0.1133097815,0.1049439662,
971.4785858588,-0.5018360667,0.1251403857,0.1160922256,
872.3601021746,-0.5064838290,0.1371454957,0.1272099387,
841.3070664106,-0.5079399360,0.1493431151,0.1382915821,
862.3972949049,-0.5069509947,0.1617638270,0.1493491696,
891.1085934079,-0.5056046939,0.1744355128,0.1603946253,
877.2787574147,-0.5062531884,0.1874034102,0.1714567735,
790.1055725007,-0.5103408240,0.2007097290,0.1825684299,
633.3068146622,-0.5176932705,0.2144056652,0.1937746087,
443.9602506606,-0.5265719153,0.2285439831,0.2051268682,
275.1436383711,-0.5344878907,0.2431803029,0.2166805792,
171.4147271354,-0.5393518403,0.2583716013,0.2285017504,
149.0112581186,-0.5404023608,0.2741760246,0.2406598274,
190.4509646700,-0.5384592126,0.2906389759,0.2532204721,
255.6915726882,-0.5354000170,0.3078166573,0.2662599190,
306.0108009900,-0.5330404993,0.3257453400,0.2798444468,
329.9663616834,-0.5319171998,0.3444625115,0.2940439923,
361.7959605444,-0.5304246789,0.3639877171,0.3089166650,
483.0172973980,-0.5247404923,0.3843298933,0.3245186640,
801.7080665029,-0.5097967717,0.4054899075,0.3408922853,
1430.9459569398,-0.4802911941,0.4274419208,0.3580701336,
2259.1286530041,-0.4414569008,0.4501511312,0.3760696163,
3076.2938346021,-0.4031392295,0.4735579391,0.3948908641,
3614.1991776506,-0.3779163240,0.4975864409,0.4145174359,
3605.6023544807,-0.3783194374,0.5221402825,0.4349134020,
2806.2610342451,-0.4158013305,0.5470901699,0.4560216897,
1406.9328833289,-0.4814171905,0.5723030066,0.4777587258,
-266.6244342356,-0.5598919233,0.5976089735,0.5000258788,
-1853.8932563514,-0.6343205044,0.6228241398,0.5226951411,
-3051.1159224347,-0.6904594414,0.6477419510,0.5456153909,
-3642.0947729902,-0.7181710153,0.6721368234,0.5686173560,
-3686.7921491827,-0.7202669188,0.6957679091,0.5915039688,
-3340.2103924048,-0.7040153627,0.7183772377,0.6140598010,
-2777.9518438425,-0.6776505117,0.7396920289,0.6360532547,
-2141.8988440361,-0.6478253670,0.7594359597,0.6572296677,
-1518.8937324390,-0.6186120504,0.7773239544,0.6773256716,
-947.0988469726,-0.5918000313,0.7930638209,0.6960651671,
-435.3165235782,-0.5678020597,0.8063699659,0.7131622149,
16.8509042339,-0.5465994885,0.8169562637,0.7283273290,
405.3211058388,-0.5283837424,0.8245542294,0.7412725918,
716.7717539539,-0.5137795181,0.8288972528,0.7517132084,
932.9605250993,-0.5036422161,0.8297444541,0.7593699386,
1041.8051000604,-0.4985383880,0.8268733746,0.7639764129,
1049.0631643544,-0.4981980502,0.8200861065,0.7652871431,
982.8524086983,-0.5013027371,0.8092144676,0.7630740497,
886.4505294805,-0.5058231151,0.7941258930,0.7571312650,
802.5352292353,-0.5097579853,0.7747166436,0.7472879304,
757.0242171189,-0.5118920409,0.7509279719,0.7334022947,
751.9952093891,-0.5121278560,0.7227375557,0.7153691072,
771.0459298871,-0.5112345492,0.6901684797,0.6931226985,
794.1341105214,-0.5101519219,0.6532856703,0.6666353156,
813.4174917551,-0.5092477054,0.6121954636,0.6359254969,
842.3738230940,-0.5078899148,0.5670554830,0.6010548673,
913.6808635787,-0.5045462582,0.5180577613,0.5621278472,
1066.9763822776,-0.4973580820,0.4654437360,0.5192953270,
1330.6981587826,-0.4849919110,0.4094907365,0.4727518171,
1705.0439837070,-0.4674384707,0.3505159179,0.4227326455,
2153.2116591853,-0.4464234518,0.2888689852,0.3695145583,
2606.5589993745,-0.4251655535,0.2249342793,0.3134138177,
2984.5238309583,-0.4074424144,0.1591193982,0.2547778223,
3223.3439936524,-0.3962439043,0.0918521166,0.1939854955,
3301.6973407116,-0.3925698396,0.0235891387,0.1314452074,
3250.2617394388,-0.3949817050,-0.0452124419,0.0675838770,
3139.2350716958,-0.4001878536,-0.1140849505,0.0028467717,
3049.4152344152,-0.4043995933,-0.1825546328,-0.0623103040,
3041.2801401144,-0.4047810557,-0.2501547301,-0.1274242387,
3136.9477174102,-0.4002951099,-0.3164276848,-0.1920338913,
3321.6559115357,-0.3916339627,-0.3809304009,-0.2556786127,
3575.3626848580,-0.3797374050,-0.4432345002,-0.3179126773,
3849.9060173969,-0.3668638007,-0.5029417991,-0.3783056916,
4103.6439073451,-0.3549657839,-0.5596800992,-0.4364454384,
4309.6143715897,-0.3453076282,-0.6131077714,-0.4919464852,
4454.5754462336,-0.3385102622,-0.6629231419,-0.5444635374,
4502.8851871196,-0.3362449714,-0.7088566887,-0.5936624628,
4477.5016703533,-0.3374352292,-0.7506850869,-0.6392689896,
4414.7429928286,-0.3403780448,-0.7882303364,-0.6810399253,
4348.2872727526,-0.3434942182,-0.8213545252,-0.7187741770,
4292.5726501717,-0.3461067311,-0.8499627765,-0.7523171445,
4250.0372874982,-0.3481012557,-0.8740089700,-0.7815555489,
4173.6793700372,-0.3516817528,-0.8934911259,-0.8064264124,
4006.7371065140,-0.3595098382,-0.9084508225,-0.8269095820,
3714.1687296014,-0.3732286544,-0.9189656396,-0.8430255336,
3308.2524964482,-0.3922624619,-0.9251605986,-0.8548447759,
2852.4666892066,-0.4136347024,-0.9271916038,-0.8624716865,
2438.8096155603,-0.4330314855,-0.9252482560,-0.8660512494,
2148.0796092526,-0.4466640987,-0.9195568141,-0.8657645761,
2013.3150306143,-0.4529833410,-0.9103614983,-0.8618220632,
2005.7542670909,-0.4533378726,-0.8979348298,-0.8544638594,
2050.1157337706,-0.4512577202,-0.8825656594,-0.8439529731,
2059.5178739107,-0.4508168447,-0.8645620518,-0.8305737417,
1971.5591594642,-0.4549413145,-0.8442348127,-0.8146233576,
1769.0380916060,-0.4644377246,-0.8219079735,-0.7964144567,
1479.1132012578,-0.4780325851,-0.7979042473,-0.7762630290,
1156.1430496128,-0.4931769701,-0.7725500211,-0.7544911854,
860.0462286597,-0.5070612385,-0.7461584936,-0.7314154128,
639.7413617049,-0.5173915483,-0.7190423447,-0.7073538678,
524.7471038950,-0.5227837410,-0.6914966148,-0.6826090391,
522.9021427370,-0.5228702531,-0.6638066749,-0.6574766259,
621.2451986180,-0.5182588514,-0.6362394627,-0.6322360237,
789.1350253237,-0.5103863339,-0.6090381873,-0.6071463652,
984.7704105548,-0.5012128001,-0.5824350462,-0.5824532890,
1164.9101764430,-0.4927658710,-0.5566271371,-0.5583710526,
1294.9931800645,-0.4866661523,-0.5317965224,-0.5351023183,
1356.6183139521,-0.4837764897,-0.5081037182,-0.5128152319,
1349.7845066062,-0.4840969336,-0.4856733152,-0.4916588998,
1289.8107230030,-0.4869091627,-0.4646124289,-0.4717535196,
1200.9759651016,-0.4910747111,-0.4450042131,-0.4531967400,
1110.0792723483,-0.4953369455,-0.4269035416,-0.4360572249,
1040.5197221795,-0.4985986606,-0.4103479836,-0.4203842195,
1007.9764305217,-0.5001246472,-0.3953423479,-0.4061976711,
1017.0485522902,-0.4996992466,-0.3818826072,-0.3934972528,
1059.7352818839,-0.4976976243,-0.3699349403,-0.3822646200,
1117.3158536791,-0.4949976152,-0.3594538644,-0.3724558735,
1167.3895425198,-0.4926496111,-0.3503750727,-0.3640133653,
1193.7556642053,-0.4914132780,-0.3426151181,-0.3568628967,
1195.1335759757,-0.4913486664,-0.3360856685,-0.3509137827,
1187.4826769936,-0.4917074245,-0.3306836198,-0.3460662817,
1197.2824088233,-0.4912479055,-0.3262934508,-0.3422070225,
1248.4922559071,-0.4888466259,-0.3227953989,-0.3392191817,
1348.4717460380,-0.4841584902,-0.3200660967,-0.3369726318,
1479.3404508289,-0.4780219292,-0.3179754810,-0.3353418578,
1599.2179861794,-0.4724007548,-0.3163909205,-0.3341912828,
1654.8240127380,-0.4697933340,-0.3151810351,-0.3333880677,
1601.3182363613,-0.4723022720,-0.3142193939,-0.3328006841,
1422.9004085694,-0.4806684577,-0.3133721770,-0.3322991925,
1144.6903269974,-0.4937139994,-0.3125183885,-0.3317585267,
829.7678358433,-0.5084810218,-0.3115412259,-0.3310583858,
559.1728263114,-0.5211694854,-0.3103277683,-0.3300854768,
401.6652370522,-0.5285551697,-0.3087717012,-0.3287333456,
385.9250545978,-0.5292932421,-0.3067759111,-0.3269069928,
489.6323137927,-0.5244303077,-0.3042561629,-0.3245146120,
651.3070982209,-0.5168492196,-0.3011278298,-0.3214821328,
799.9095406281,-0.5098811064,-0.2973287560,-0.3177375806,
885.7198233390,-0.5058573786,-0.2927977427,-0.3132288908,
895.8581786707,-0.5053819813,-0.2874826560,-0.3079048179,
847.1648893408,-0.5076652570,-0.2813527550,-0.3017322815,
763.8402888701,-0.5115724287,-0.2743751633,-0.2946875615,
656.5247619818,-0.5166045583,-0.2665345353,-0.2867548126,
517.7787449937,-0.5231104942,-0.2578245270,-0.2779317764,
336.2427262069,-0.5316228949,-0.2482455541,-0.2682234857,
118.7172462882,-0.5418228765,-0.2378092818,-0.2576481191,
-96.9971013528,-0.5519379324,-0.2265398789,-0.2462271007,
-249.4596701914,-0.5590870508,-0.2144573442,-0.2339960844,
-279.1497602224,-0.5604792480,-0.2016052540,-0.2209930583,
-157.7866175988,-0.5547884121,-0.1880173934,-0.2072660450,
94.5505657224,-0.5429560757,-0.1737470745,-0.1928657174,
414.1826523291,-0.5279682159,-0.1588428428,-0.1778508712,
716.6305596969,-0.5137861389,-0.1433608429,-0.1622810092,
925.8952605260,-0.5039735132,-0.1273583345,-0.1462176493,
997.2977830714,-0.5006253794,-0.1108960578,-0.1297279282,
927.3192114674,-0.5039067428,-0.0940335818,-0.1128762082,
750.3206860452,-0.5122063760,-0.0768309383,-0.0957256435,
526.1434036446,-0.5227182672,-0.0593443180,-0.0783392303,
323.1486179184,-0.5322368904,-0.0416323146,-0.0607756145,
199.8576396307,-0.5380181245,-0.0237444031,-0.0430932603,
189.3918369484,-0.5385088761,-0.0057295793,-0.0253406638,
290.2726357251,-0.5337784772,0.0123729375,-0.0075625343,
468.3415197791,-0.5254286538,0.0305248959,0.0102026010,
669.2400311638,-0.5160083269,0.0487010686,0.0279225692,
837.8097704306,-0.5081039277,0.0668787986,0.0455772991,
935.5323968852,-0.5035216185,0.0850481925,0.0631505350,
949.7296288360,-0.5028558965,0.1032020245,0.0806380816,
890.6432438359,-0.5056265146,0.1213516797,0.0980470345,
780.7150789153,-0.5107811534,0.1395070706,0.1153879093,
642.5870308083,-0.5172581121,0.1576944546,0.1326855257,
491.9810561716,-0.5243201729,0.1759462561,0.1499733161,
336.8991717943,-0.5315921135,0.1943042043,0.1672905736,
181.0234548010,-0.5389012777,0.2128153905,0.1846898977,
27.3160428461,-0.5461087680,0.2315369340,0.2022260975,
-120.7408656992,-0.5530513007,0.2505303732,0.2199599415,
-260.7850115690,-0.5596181071,0.2698647042,0.2379652158,
-394.6940744321,-0.5658972335,0.2896056811,0.2563100630,
-530.4256727309,-0.5722618203,0.3098292407,0.2750677803,
-680.2573635271,-0.5792875742,0.3306064069,0.2943162311,
-853.9866423578,-0.5874339093,0.3520067024,0.3141268866,
-1046.8509430988,-0.5964775043,0.3741010211,0.3345706249,
-1225.6076378371,-0.6048595798,0.3969479696,0.3557111749,
-1319.1740367523,-0.6092469994,0.4206014912,0.3776087714,
-1222.9873880066,-0.6047367137,0.4451086010,0.4003090594,
-825.0848776440,-0.5860786774,0.4705016237,0.4238502125,
-53.8636294981,-0.5499153619,0.4967983119,0.4482554431,
1066.0792948904,-0.4974001473,0.5240010034,0.4735339576,
2376.1868963473,-0.4359679258,0.5520983747,0.4996738840,
3591.9022381295,-0.3789618492,0.5810548306,0.5266506281,
4369.5484459801,-0.3424972611,0.6108142299,0.5544135529,
4416.8087081735,-0.3402811814,0.6413053450,0.5828922496,
3605.2062755519,-0.3783380100,0.6724231135,0.6120003288,
2032.5844615515,-0.4520797786,0.7040493228,0.6416175112,
2.1866422198,-0.5472871101,0.7360337246,0.6716069258,
-2076.6237437777,-0.6447645539,0.7682123050,0.7018121156,
-3822.0831951600,-0.7266108478,0.8003878062,0.7320478724,
-4989.3481480432,-0.7813450384,0.8323450428,0.7621098170,
-5512.6949759628,-0.8058852809,0.8638523486,0.7917756364,
-5476.2799899065,-0.8041777467,0.8946559230,0.8208042183,
-5043.7794383565,-0.7838973746,0.9244818839,0.8489382787,
-4389.1495073423,-0.7532011395,0.9530481349,0.8759057842,
-3656.2263205037,-0.7188336574,0.9800609968,0.9014277124,
-2950.0059391642,-0.6857182958,1.0052143952,0.9252178161,
-2342.7243624141,-0.6572422711,1.0282073144,0.9469827722,
-1878.2975272050,-0.6354648445,1.0487291650,0.9664340758,
-1570.4813084537,-0.6210310421,1.0664806999,0.9832858079,
-1402.4315191579,-0.6131510238,1.0811662534,0.9972620109,
-1335.0239105210,-0.6099902154,1.0925092307,1.0080977351,
-1324.6941720892,-0.6095058439,1.1002453031,1.0155471947,
-1340.8379318975,-0.6102628405,1.1041302867,1.0193819995,
-1371.8907566282,-0.6117189377,1.1039518904,1.0194059498,
-1417.0081517791,-0.6138345363,1.0995247369,1.0154444341,
-1472.0655618429,-0.6164162319,1.0906939444,1.0073595505,
-1521.0583704977,-0.6187135524,1.0773471161,0.9950470138,
-1539.9819008081,-0.6196008952,1.0594052102,0.9784417885,
-1510.0714154378,-0.6181983634,1.0368375023,0.9575175506,
-1429.9621168729,-0.6144419604,1.0096532776,0.9322933333,
-1317.0891476565,-0.6091492369,0.9779084930,0.9028266276,
-1197.0475906344,-0.6035203714,0.9417045360,0.8692221189,
-1087.6324692122,-0.5983897897,0.9011908158,0.8316280107,
-988.8787476233,-0.5937591315,0.8565598297,0.7902312944,
-886.3013312085,-0.5889491766,0.8080489314,0.7452663769,
-764.4550667069,-0.5832356866,0.7559386366,0.6970014122,
-621.1347425583,-0.5765152570,0.7005515015,0.6457450503,
-471.6150892165,-0.5695041348,0.6422377600,0.5918381230,
-338.8507794746,-0.5632786870,0.5813911692,0.5356510679,
-236.5164288018,-0.5584801296,0.5184291703,0.4775800003,
-157.6465956913,-0.5547818463,0.4537944899,0.4180453081,
-77.0757820200,-0.5510038024,0.3879459851,0.3574802154,
33.0815665801,-0.5458384170,0.3213588140,0.2963289245,
184.8310603390,-0.5387227354,0.2545175242,0.2350447749,
365.3783649544,-0.5302566964,0.1879062564,0.1740815487,
543.6492011850,-0.5218974033,0.1220086238,0.1138841447,
686.8493444332,-0.5151826091,0.0572956874,0.0548933181,
775.4646243151,-0.5110273523,-0.0057703741,-0.0024726568,
807.7409242191,-0.5095138851,-0.0667517603,-0.0578056924,
793.4441808530,-0.5101842734,-0.1252338830,-0.1107315822,
744.0603837790,-0.5124999277,-0.1808318294,-0.1609024927,
668.1955749372,-0.5160573025,-0.2331897718,-0.2079989883,
574.5758481566,-0.5204472227,-0.2819964723,-0.2517414956,
478.1273486556,-0.5249697868,-0.3269766328,-0.2918899944,
400.7762725290,-0.5285968541,-0.3678964247,-0.3282410831,
363.7288662248,-0.5303340430,-0.4045694002,-0.3606384666,
374.5114260077,-0.5298284383,-0.4368573353,-0.3889631998,
417.5302974121,-0.5278112415,-0.4646594818,-0.4131466013,
455.0318746818,-0.5260527560,-0.4879323570,-0.4331577480,
439.9426001992,-0.5267603068,-0.5066725317,-0.4490107138,
334.9089639020,-0.5316854363,-0.5209212343,-0.4607615946,
127.6175026875,-0.5414055349,-0.5307681092,-0.4685013257,
-164.5252001935,-0.5551043908,-0.5363362833,-0.4723632767,
-502.4325157566,-0.5709491939,-0.5377893587,-0.4725105370,
-841.1777699134,-0.5868332888,-0.5353302414,-0.4691391926,
-1146.6342441149,-0.6011564404,-0.5291849771,-0.4624705417,
-1404.9951760055,-0.6132712362,-0.5196156078,-0.4527536455,
-1622.6537600892,-0.6234774592,-0.5069029188,-0.4402537312,
-1817.1631484079,-0.6325981939,-0.4913447166,-0.4252522296,
-2004.5164512307,-0.6413833727,-0.4732617219,-0.4080451128,
-2188.9867377560,-0.6500333642,-0.4529784255,-0.3889350846,
-2360.7670368247,-0.6580883097,-0.4308253533,-0.3682270737,
-2502.7303376450,-0.6647451072,-0.4071457276,-0.3462300290,
-2602.7895905296,-0.6694369830,-0.3822672322,-0.3232473139,
-2665.4977076442,-0.6723774277,-0.3565245144,-0.2995759674,
-2715.6075637673,-0.6747271276,-0.3302365602,-0.2755065093,
-2790.5119970624,-0.6782394695,-0.3037086449,-0.2513099830,
-2923.3638098612,-0.6844690204,-0.2772416924,-0.2272525633,
-3125.3157694588,-0.6939387445,-0.2511090888,-0.2035757507,
-3376.4006089201,-0.7057123572,-0.2255681291,-0.1805052611,
-3630.6110278977,-0.7176325313,-0.2008556737,-0.1582468644,
-3832.3796934620,-0.7270936606,-0.1771841914,-0.1369851829,
-3936.9392409414,-0.7319965596,-0.1547459209,-0.1168846367,
-3925.5222747752,-0.7314612070,-0.1337050715,-0.0980809426,
-3817.4813693772,-0.7263950637,-0.1141994028,-0.0806946329,
-3660.1690700103,-0.7190185367,-0.0963475732,-0.0648218631,
-3507.8978936733,-0.7118783929,-0.0802395632,-0.0505353600,
-3406.9003299981,-0.7071425188,-0.0659421527,-0.0378874660,
-3385.3688421579,-0.7061328864,-0.0534958705,-0.0269087170,
-3435.0958677877,-0.7084646350,-0.0429260125,-0.0176149819,
-3521.5538199142,-0.7125187326,-0.0342302178,-0.0100000472,
-3606.7350878981,-0.7165129653,-0.0273873587,-0.0040389083,
-3659.9120383863,-0.7190064843,-0.0223614279,0.0003027312,
-3665.7970162755,-0.7192824366,-0.0190953022,0.0030802475,
-3635.9023456866,-0.7178806464,-0.0175200284,0.0043540885,
-3602.7403309496,-0.7163256472,-0.0175524086,0.0042015869,
-3603.7432575992,-0.7163726754,-0.0190956068,0.0027089720,
-3668.0633933809,-0.7193887092,-0.0220481068,-0.0000307234,
-3804.0929892681,-0.7257672695,-0.0262914249,-0.0039199061,
-3992.4642804888,-0.7346001828,-0.0317117874,-0.0088509583,
-4189.6894875637,-0.7438482649,-0.0381803847,-0.0147131737,
-4342.4008173534,-0.7510090479,-0.0455721373,-0.0213979809,
-4407.4704641168,-0.7540602270,-0.0537551943,-0.0287880403,
-4368.1306105791,-0.7522155429,-0.0626001167,-0.0367688321,
-4239.2534290101,-0.7461723664,-0.0719773046,-0.0452271742,
-4060.0710823120,-0.7377703316,-0.0817580960,-0.0540487650,
-3879.6557251174,-0.7293104798,-0.0918177976,-0.0631231299,
-3741.7995048973,-0.7228462673,-0.1020376252,-0.0723412533,
-3675.8545630780,-0.7197540448,-0.1122989873,-0.0815977570,
-3694.1330361683,-0.7206111402,-0.1224897126,-0.0907931461,
-3793.5870568960,-0.7252746361,-0.1325080929,-0.0998304662,
-3959.1687553532,-0.7330389232,-0.1422578618,-0.1086186290,
-4167.3102601518,-0.7427988811,-0.1516436151,-0.1170736985,
-4389.8036995871,-0.7532318152,-0.1605870994,-0.1251153413,
-4598.6412028117,-0.7630244091,-0.1690120905,-0.1326715192,
-4771.2949010172,-0.7711203092,-0.1768508503,-0.1396778252,
-4894.3569286251,-0.7768908076,-0.1840506868,-0.1460734567,
-4964.8994244869,-0.7801986139,-0.1905560307,-0.1518082311,
-4988.8745330920,-0.7813228301,-0.1963326061,-0.1568418099,
-4977.6744057847,-0.7807976452,-0.2013460377,-0.1611331555,
-4943.7312019890,-0.7792060153,-0.2055737127,-0.1646603121,
-4897.0770904425,-0.7770183586,-0.2090050913,-0.1673998945,
-4843.9042504375,-0.7745250323,-0.2116301024,-0.1693444141,
-4787.4048730702,-0.7718757215,-0.2134556767,-0.1704872895,
-4729.7711624987,-0.7691732207,-0.2144918785,-0.1708363773,
-4673.8353372074,-0.7665503353,-0.2147570450,-0.1704029622,
-4622.7896312799,-0.7641567525,-0.2142812170,-0.1692099151,
-4578.1062956791,-0.7620615073,-0.2130926846,-0.1672853512,
-4537.8175995344,-0.7601723311,-0.2112347146,-0.1646627875,
-4497.5958314365,-0.7582862933,-0.2087541855,-0.1613862988,
-4455.6733007387,-0.7563205050,-0.2056998338,-0.1575059712,
-4418.4023388659,-0.7545728333,-0.2021303659,-0.1530729685,
-4429.0153006292,-0.7550704854,-0.1981040279,-0.1481498246,
-4497.7045655482,-0.7582913919,-0.1936836680,-0.1427965947,
-4627.7025391792,-0.7643871235,-0.1889386633,-0.1370828814,
-4809.8416544497,-0.7729278040,-0.1839291450,-0.1310793419,
-5018.0743729992,-0.7826920390,-0.1787288181,-0.1248501788,
-5157.1531865259,-0.7892135801,-0.1734007817,-0.1184748862,
-5204.5106181393,-0.7914342162,-0.1680119344,-0.1120197407,
-5154.7392237182,-0.7891003870,-0.1626247129,-0.1055534253,
-5020.0315932749,-0.7827838150,-0.1572978959,-0.0991432222,
-4827.1003523238,-0.7737370812,-0.1520850321,-0.0928511605,
-4636.9781632559,-0.7648220666,-0.1470389015,-0.0867349794,
-4467.9777267180,-0.7568974715,-0.1421988321,-0.0808431906,
-4320.7717829968,-0.7499948414,-0.1376009922,-0.0752217961,
-4182.7531134077,-0.7435230115,-0.1332720633,-0.0699050471,
-4041.3545416881,-0.7368926948,-0.1292300146,-0.0649203125,
-3900.0089353950,-0.7302648616,-0.1254843744,-0.0602850636,
-3787.1892073067,-0.7249746347,-0.1220336042,-0.0560059857,
-3750.6083168285,-0.7232593211,-0.1188643041,-0.0520782874,
-3836.2592714024,-0.7272755778,-0.1159554387,-0.0484888426,
-4061.8151279198,-0.7378521116,-0.1132736676,-0.0452127414,
-4399.4289941385,-0.7536831546,-0.1107793638,-0.0422113398,
-4779.2940301020,-0.7714953962,-0.1084126926,-0.0394411338,
-5114.4834495626,-0.7872127545,-0.1061174775,-0.0368440919,
-5335.0705214070,-0.7975562972,-0.1038197739,-0.0343535824,
-5414.4885710847,-0.8012802869,-0.1014447025,-0.0319005391,
-5374.6509820385,-0.7994122636,-0.0989052383,-0.0293990656,
-5268.9911971379,-0.7944577733,-0.0961123519,-0.0267670083,
-5154.0227201141,-0.7890667895,-0.0929763792,-0.0239150150,
-5063.9791169971,-0.7848445572,-0.0894009046,-0.0207504875,
-4997.4940175542,-0.7817270061,-0.0852964530,-0.0171817447,
-4917.9611167308,-0.7779976309,-0.0805672187,-0.0131200177,
-4763.2941760910,-0.7707451474,-0.0751346859,-0.0084814684,
-4461.2870252612,-0.7565837380,-0.0689169984,-0.0031858122,
-3950.7735633726,-0.7326452645,-0.0618431710,0.0028355993,
-3209.4677605059,-0.6978847133,-0.0538598078,0.0096442776,
-2284.1636591357,-0.6544963027,-0.0449229232,0.0172828513,
-1309.8153755753,-0.6088081626,-0.0350005453,0.0257831490,
-499.4971014215,-0.5708115495,-0.0240883558,0.0351590277,
-95.1631049994,-0.5518519345,-0.0121938855,0.0454033561,
-288.9277328067,-0.5609377467,0.0006536158,0.0564924273,
-1144.3054109572,-0.6010472392,0.0143975895,0.0683770467,
-2555.2906466238,-0.6672097112,0.0289587692,0.0809869230,
-4267.4780294802,-0.7474958454,0.0442443345,0.0942278441,
-5955.7822331419,-0.8266620740,0.0601188184,0.1079833363,
-7324.9980166045,-0.8908659357,0.0764361940,0.1221136849,
-8189.4402256820,-0.9314004729,0.0930260641,0.1364529375,
-8501.5037944414,-0.9460334376,0.1096850591,0.1508185388,
-8329.0637466367,-0.9379475558,0.1261995199,0.1650040760,
-7805.8351971395,-0.9134128595,0.1423323214,0.1787843396,
-7083.4533533674,-0.8795396712,0.1578295755,0.1919217610,
-6301.9535167099,-0.8428943826,0.1724198377,0.2041605899,
-5577.0510839501,-0.8089030015,0.1858264141,0.2152366121,
-4992.9815486846,-0.7815154121,0.1977599565,0.2248800509,
-4592.8605027392,-0.7627533465,0.2079296489,0.2328150402,
-4370.8836375804,-0.7523446351,0.2160471952,0.2387676982,
-4275.8067457237,-0.7478863870,0.2218202577,0.2424677223,
-4231.5457221373,-0.7458109445,0.2249734566,0.2436541382,
-4168.0565656416,-0.7428338761,0.2252409909,0.2420770927,
-4048.0153803038,-0.7372050280,0.2223763135,0.2375099075,
-3875.2983768275,-0.7291061595,0.2161531866,0.2297377681,
-3682.6618739377,-0.7200732462,0.2063672353,0.2185763777,
-3508.1422997598,-0.7118898534,0.1928565072,0.2038726850,
-3374.5361931933,-0.7056249329,0.1754802378,0.1855006876,
-3282.0802052798,-0.7012895816,0.1541376332,0.1633726631,
-3214.3311005645,-0.6981127601,0.1287731626,0.1374384043,
