ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
6109.9306885833,-0.2608890425,-2.2090826672,-1.5659702725,
6128.7912419479,-0.2600046528,-2.2427761879,-1.5892904440,
6254.2636012322,-0.2541211317,-2.2692519995,-1.6067978010,
6474.9051212418,-0.2437750359,-2.2883991510,-1.6185034718,
6740.6731809645,-0.2313129127,-2.3001421174,-1.6244442479,
6975.0451838604,-0.2203229812,-2.3044545260,-1.6247023504,
7102.4985581477,-0.2143465683,-2.3013344065,-1.6193888504,
7078.3107570839,-0.2154807579,-2.2908300017,-1.6086460033,
6906.2792592421,-0.2235474824,-2.2730150316,-1.5926446282,
6635.8815687827,-0.2362266935,-2.2480076642,-1.5715796259,
6341.1952157207,-0.2500448236,-2.2159658076,-1.5456780255,
6092.4977561882,-0.2617064897,-2.1770753442,-1.5151838731,
5932.9467726916,-0.2691879907,-2.1315746915,-1.4803589241,
5868.3798743652,-0.2722155955,-2.0797207261,-1.4414918592,
5870.9946972185,-0.2720929839,-2.0218192092,-1.3988832326,
5893.0289043798,-0.2710597785,-1.9582240137,-1.3528603932,
5883.4001863347,-0.2715112784,-1.8892930229,-1.3037364129,
5802.1062611592,-0.2753232298,-1.8154412110,-1.2518659647,
5628.4248747486,-0.2834673191,-1.7371143537,-1.1975973874,
5361.9938010406,-0.2959605317,-1.6547743720,-1.1412905111,
5017.9308422344,-0.3120939790,-1.5689287435,-1.0833085440,
4619.1938290042,-0.3307911459,-1.4800969998,-1.0240202610,
4189.3406207074,-0.3509473815,-1.3888241130,-0.9637993698,
3747.9291055886,-0.3716455974,-1.2956713922,-0.9030106376,
3309.6772009778,-0.3921956561,-1.2012166978,-0.8420250914,
2886.7028534836,-0.4120293353,-1.1060396364,-0.7812047878,
2491.3640391817,-0.4305671574,-1.0107350642,-0.7209034691,
2137.6587637980,-0.4471527422,-0.9158858047,-0.6614677961,
1824.4250628860,-0.4618405756,-0.8220719894,-0.6032354601,
1545.6610020002,-0.4749120939,-0.7298643552,-0.5465205544,
1282.5246768629,-0.4872508125,-0.6398134081,-0.4916323013,
1004.8542135271,-0.5002710510,-0.5524483447,-0.4388515236,
676.6077685331,-0.5156628465,-0.4682466956,-0.3884434150,
295.8635290604,-0.5335163148,-0.3877092736,-0.3406469634,
-125.2602869258,-0.5532632207,-0.3112375172,-0.2956763728,
-551.1654305335,-0.5732343278,-0.2392109357,-0.2537243530,
-934.7736218080,-0.5912220895,-0.1719701832,-0.2149343772,
-1232.7265496014,-0.6051933925,-0.1097895496,-0.1794445217,
-1433.4658714473,-0.6146062548,-0.0528965005,-0.1473434210,
-1547.2332134414,-0.6199409163,-0.0014664311,-0.1186964620,
-1604.0701701265,-0.6226060566,0.0444021345,-0.0935190447,
-1639.0583043837,-0.6242466843,0.0846557987,-0.0718177222,
-1679.0391473290,-0.6261214249,0.1193049200,-0.0535394459,
-1736.0541982146,-0.6287949162,0.1484216484,-0.0386087622,
-1808.4249243364,-0.6321884500,0.1721337761,-0.0269192192,
-1886.9527609466,-0.6358706968,0.1906221053,-0.0183244627,
-1961.8791111716,-0.6393840663,0.2041302840,-0.0126502272,
-2028.0853459353,-0.6424885412,0.2129418072,-0.0096974437,
-2086.6128038888,-0.6452329507,0.2173845195,-0.0092303303,
-2142.7827913437,-0.6478668161,0.2178404135,-0.0110010044,
-2201.9565822132,-0.6506415328,0.2147057909,-0.0147299016,
-2265.5354179562,-0.6536228063,0.2084224958,-0.0201232201,
-2329.0005075291,-0.6565987462,0.1994504978,-0.0268727418,
-2383.6330273417,-0.6591605183,0.1882671511,-0.0346563780,
-2421.8741212188,-0.6609536804,0.1753632678,-0.0431442201,
-2443.6449003677,-0.6619745335,0.1612355218,-0.0520073077,
-2459.9864433509,-0.6627408043,0.1463569777,-0.0609119570,
-2490.8597960642,-0.6641884859,0.1312300840,-0.0695209658,
-2557.3059717205,-0.6673042118,0.1163208267,-0.0775263609,
-2671.4859508388,-0.6726582222,0.1020740175,-0.0846112900,
-2830.0006812390,-0.6800911324,0.0889195757,-0.0904774260,
-3014.0910780421,-0.6887233104,0.0772405539,-0.0948544871,
-3197.3180236752,-0.6973150003,0.0674055780,-0.0974899540,
-3356.4823678833,-0.7047783715,0.0597294275,-0.0981522462,
-3479.5049277454,-0.7105470191,0.0544883980,-0.0966489756,
-3566.4664876961,-0.7146247314,0.0519165833,-0.0928036207,
-3624.6877995537,-0.7173547854,0.0521934997,-0.0864890024,
-3661.4895825522,-0.7190804568,0.0554552833,-0.0776065992,
-3679.9925233803,-0.7199480778,0.0617787657,-0.0660915596,
-3680.2772762243,-0.7199614301,0.0712019734,-0.0519188402,
-3663.2644628174,-0.7191636827,0.0836996808,-0.0351073511,
-3631.5946724943,-0.7176786554,0.0992038673,-0.0157119219,
-3584.1884622506,-0.7154557320,0.1175905966,0.0061712680,
-3504.8063568079,-0.7117334278,0.1386894600,0.0304155177,
-3350.7688486846,-0.7045104590,0.1622917588,0.0568492968,
-3050.7963982713,-0.6904444586,0.1881332670,0.0852628974,
-2407.7294339121,-0.6602904223,0.2159138252,0.1154118919,
-1457.0083519908,-0.6157101847,0.2453090615,0.1470299516,
-336.5535170225,-0.5631709661,0.2759419263,0.1798050847,
716.7947382494,-0.5137784404,0.3074163112,0.2134110693,
1403.3161127512,-0.4815867844,0.3393217321,0.2475002491,
1198.6503369717,-0.4911837620,0.3712104036,0.2816863345,
78.8771728495,-0.5436910164,0.4026379273,0.3155849751,
-1760.8035863442,-0.6299554391,0.4331480690,0.3488028200,
-3949.7521161289,-0.7325973678,0.4622735455,0.3809264170,
-6040.8885609422,-0.8306527926,0.4895631808,0.4115559322,
-7514.2530342728,-0.8997402879,0.5145668497,0.4402800401,
-8193.9656187988,-0.9316126730,0.5368552989,0.4667076497,
-8116.6663665304,-0.9279880358,0.5560189792,0.4904595017,
-7481.8752989579,-0.8982220643,0.5716707131,0.5111747722,
-6560.0324072048,-0.8549959532,0.5834588287,0.5285115700,
-5601.0576521856,-0.8100286929,0.5910723664,0.5421641291,
-4776.0709647688,-0.7713442635,0.5942371422,0.5518623702,
-4162.4322459441,-0.7425701463,0.5927200400,0.5573601413,
-3761.3813669955,-0.7237644799,0.5863514421,0.5584666892,
-3529.0781696780,-0.7128715567,0.5750072934,0.5550337482,
-3405.2424664003,-0.7070647800,0.5586145254,0.5469542213,
-3332.1540404110,-0.7036375925,0.5371649258,0.5341800580,
-3265.1726459904,-0.7004967697,0.5107121856,0.5167122160,
-3176.8980086465,-0.6963574859,0.4793618634,0.4945994049,
-3057.6498253161,-0.6907658225,0.4432808962,0.4679545972,
-2912.0677645696,-0.6839393378,0.4027004128,0.4369340583,
-2752.7914668211,-0.6764707171,0.3579062486,0.4017597169,
-2591.9005445431,-0.6689263850,0.3092375472,0.3626846930,
-2434.0745824847,-0.6615257719,0.2570829907,0.3200297982,
-2273.7131378953,-0.6540062676,0.2018840129,0.2741539064,
-2097.2557407520,-0.6457320084,0.1441221504,0.2254517310,
-1889.1418939915,-0.6359733474,0.0843179574,0.1743621215,
-1639.0510737464,-0.6242463452,0.0230139019,0.1213528442,
-1346.7027295855,-0.6105378466,-0.0392073493,0.0669170087,
-1021.9362847585,-0.5953092317,-0.1017558448,0.0115721151,
-680.4311364448,-0.5792957226,-0.1640313486,-0.0441580371,
-336.5866560062,-0.5631725200,-0.2254277278,-0.0997364687,
2.7578107559,-0.5472603274,-0.2853424088,-0.1546282667,
340.1629433402,-0.5314390721,-0.3431946228,-0.2083055022,
683.6294462800,-0.5153335932,-0.3984100740,-0.2602507865,
1039.8780488749,-0.4986287493,-0.4504514341,-0.3099701411,
1407.9895049180,-0.4813676445,-0.4988139793,-0.3569937501,
1777.7645924197,-0.4640285305,-0.5430315358,-0.4008826593,
2133.2841133278,-0.4473578739,-0.5826885347,-0.4412344924,
2459.4288932430,-0.4320646275,-0.6174098955,-0.4776917800,
2746.1597811322,-0.4186195368,-0.6468932140,-0.5099419875,
2988.5576490372,-0.4072532647,-0.6708796289,-0.5377203889,
3182.9833917802,-0.3981364523,-0.6891794974,-0.5608113553,
3323.4379266657,-0.3915504023,-0.7016708442,-0.5790662722,
3401.4421931792,-0.3878927063,-0.7082841263,-0.5923753233,
3410.4771526826,-0.3874690482,-0.7090301138,-0.6006966161,
3351.7437881056,-0.3902231129,-0.7039665724,-0.6040356011,
3236.3231036349,-0.3956353012,-0.6932292693,-0.6024582594,
3081.0961243996,-0.4029140455,-0.6769996048,-0.5960829447,
2899.7838961532,-0.4114159524,-0.6555235777,-0.5850659811,
2694.1474849532,-0.4210584441,-0.6290905797,-0.5696233418,
2451.1479768376,-0.4324529277,-0.5980431803,-0.5500058499,
2148.9464774975,-0.4466234504,-0.5627714222,-0.5265103806,
1769.1041119483,-0.4644346289,-0.5236740748,-0.4994490781,
1309.1420241968,-0.4860026992,-0.4812074595,-0.4691852125,
789.0213769063,-0.5103916630,-0.4358397839,-0.4360850336,
247.7433510586,-0.5357727168,-0.3880543200,-0.4005394853,
-268.0908543866,-0.5599606852,-0.3383357017,-0.3629547833,
-718.7600228346,-0.5810930014,-0.2871901648,-0.3237351649,
-1082.7029204016,-0.5981586384,-0.2351042400,-0.2832905686,
-1360.4782962626,-0.6111837963,-0.1825581048,-0.2420209270,
-1570.1248830019,-0.6210143290,-0.1300218780,-0.2003239867,
-1737.1613969663,-0.6288468338,-0.0779372680,-0.1585733812,
-1883.1465386197,-0.6356922193,-0.0267292134,-0.1171332757,
-2017.4389929006,-0.6419893233,0.0232142186,-0.0763402992,
-2135.2374295818,-0.6475130067,0.0715385748,-0.0365052850,
-2222.2205036316,-0.6515917278,0.1179188935,0.0020844126,
-2263.4668555776,-0.6535258094,0.1620742893,0.0391763081,
-2252.1351118719,-0.6529944529,0.2037619469,0.0745481423,
-2194.0638852589,-0.6502714366,0.2427755880,0.1080091158,
-2105.5717751438,-0.6461219553,0.2789632824,0.1394048474,
-2006.6573679645,-0.6414837624,0.3121969757,0.1686136710,
-1913.0792375631,-0.6370957927,0.3423943318,0.1955353104,
-1832.8359455611,-0.6333331066,0.3695227339,0.2201213957,
-1767.8460417347,-0.6302856667,0.3935653257,0.2423404804,
-1719.0680643919,-0.6279984198,0.4145535898,0.2621872941,
-1689.7805407515,-0.6266250993,0.4325476606,0.2796914661,
-1684.9819873230,-0.6264000905,0.4476340604,0.2949062963,
-1706.4709102877,-0.6274077270,0.4599211233,0.3078939717,
-1748.4858058814,-0.6293778464,0.4695465838,0.3187532481,
-1797.3451607779,-0.6316689091,0.4766552750,0.3275805773,
-1836.2474524735,-0.6334930755,0.4814198917,0.3345092840,
-1851.7111496730,-0.6342181833,0.4840102502,0.3396538126,
-1838.3347126763,-0.6335909492,0.4846179388,0.3431592062,
-1798.6765937652,-0.6317313413,0.4834193329,0.3451630204,
-1739.5352375927,-0.6289581455,0.4806175576,0.3458161820,
-1668.0290815709,-0.6256051522,0.4763900213,0.3452552868,
-1590.1565562616,-0.6219536337,0.4709232563,0.3436280616,
-1511.7160857654,-0.6182754836,0.4643993375,0.3410733317,
-1440.1060881134,-0.6149176211,0.4569813749,0.3377176630,
-1384.0049756579,-0.6122869853,0.4488305274,0.3336995236,
-1350.2911554635,-0.6107061114,0.4401072229,0.3291334716,
-1339.3230296996,-0.6101918053,0.4309337198,0.3241274685,
-1341.5789960320,-0.6102975897,0.4214496730,0.3187958101,
-1337.7374480152,-0.6101174558,0.4117680434,0.3132270394,
-1304.1167754842,-0.6085409497,0.4019924837,0.3075099211,
-1220.9953649476,-0.6046433058,0.3922239379,0.3017270300,
-1081.0915999791,-0.5980830820,0.3825446264,0.2959535532,
-893.5638616097,-0.5892897237,0.3730363612,0.2902527393,
-681.8105287198,-0.5793604037,0.3637699048,0.2846929497,
-475.0699784305,-0.5696661379,0.3548084824,0.2793284514,
-298.2605864952,-0.5613753733,0.3462260410,0.2742187689,
-164.2607276900,-0.5550919894,0.3380759126,0.2694230476,
-72.9087762043,-0.5508084074,0.3304222800,0.2649823129,
-15.6431060307,-0.5481231643,0.3233247059,0.2609662897,
17.2579086463,-0.5465804037,0.3168509175,0.2574275990,
31.4758930612,-0.5459137086,0.3110618519,0.2544159554,
27.4524714802,-0.5461023707,0.3060311389,0.2520039305,
3.0292668142,-0.5472475986,0.3018344835,0.2502511200,
-43.0320997670,-0.5494074609,0.2985459085,0.2492244821,
-108.4900092198,-0.5524768461,0.2962497026,0.2489975759,
-187.6228450111,-0.5561874618,0.2950297354,0.2496383272,
-272.9889935004,-0.5601903637,0.2949765632,0.2512230100,
-357.0668443220,-0.5641328560,0.2961763334,0.2538280830,
-432.8147907651,-0.5676847510,0.2987155191,0.2575266473,
-494.0712301530,-0.5705571251,0.3026830283,0.2623858119,
-536.1545642209,-0.5725304536,0.3081521008,0.2684776732,
-557.5431994916,-0.5735333876,0.3152055790,0.2758579357,
-562.2355476510,-0.5737534163,0.3238973224,0.2845851047,
-560.6300259204,-0.5736781319,0.3342802279,0.2946935869,
-566.8850574285,-0.5739714364,0.3463847229,0.3062115752,
-592.4390715806,-0.5751696890,0.3602326765,0.3191558683,
-636.2905044270,-0.5772259254,0.3758089107,0.3335185682,
-675.1977990288,-0.5790503263,0.3930890394,0.3492725388,
-657.8394058220,-0.5782363744,0.4120109083,0.3663737089,
-506.9737829796,-0.5711621384,0.4324980204,0.3847464301,
-132.1993967718,-0.5535886023,0.4544238807,0.4043018498,
544.2452780762,-0.5218694527,0.4776478800,0.4249140022,
1551.5617580283,-0.4746354017,0.5019930468,0.4464306999,
2832.9515503841,-0.4145497862,0.5272408073,0.4686862749,
4223.3361529277,-0.3493532979,0.5531595618,0.4914726013,
5459.3570535791,-0.2913950740,0.5794709041,0.5145645851,
6232.3757300474,-0.2551474753,0.6058748388,0.5377094882,
6276.0336494873,-0.2531003129,0.6320434132,0.5606399372,
5460.7322681575,-0.2913305888,0.6576327360,0.5830587528,
3855.9930310826,-0.3665783747,0.6822691235,0.6046584847,
1730.0173717163,-0.4662674442,0.7055700656,0.6251191534,
-519.9932883912,-0.5717726356,0.7271424371,0.6441073419,
-2482.6375399239,-0.6638029363,0.7465900432,0.6612866419,
-3848.2739861274,-0.7278389595,0.7635158539,0.6763223642,
-4483.2212431339,-0.7576122548,0.7775196786,0.6888865847,
-4439.4779402833,-0.7555610887,0.7882403850,0.6986535488,
-3905.4027204425,-0.7305177815,0.7953051050,0.7053207851,
-3124.2742403203,-0.6938899062,0.7983915177,0.7085970989,
-2315.0511707802,-0.6559446482,0.7971851869,0.7082249976,
-1621.3321971495,-0.6234154898,0.7914331811,0.7039776140,
-1098.5560195252,-0.5989020057,0.7809088385,0.6956513839,
-732.6013530765,-0.5817420349,0.7654357304,0.6830970065,
-474.0669283443,-0.5696191039,0.7448937106,0.6661954031,
-271.0714915366,-0.5601004501,0.7192108543,0.6448805111,
-89.3738048216,-0.5515804686,0.6883827882,0.6191311632,
84.0273533844,-0.5434495194,0.6524582626,0.5889797125,
248.6931881309,-0.5357281780,0.6115510795,0.5545087162,
402.1848876521,-0.5285308027,0.5658309295,0.5158485240,
547.6636230885,-0.5217091631,0.5155442860,0.4731899149,
694.6905482131,-0.5148149274,0.4609786619,0.4267674309,
854.0667991602,-0.5073416197,0.4024855063,0.3768621067,
1031.9934941596,-0.4989984637,0.3404753329,0.3238102265,
1227.5917332730,-0.4898266718,0.2754080704,0.2679794526,
1435.5425981354,-0.4800756532,0.2077760791,0.2097801459,
1652.0871517001,-0.4699216681,0.1381183254,0.1496620697,
1880.7464379876,-0.4591996115,0.0670106339,0.0880881287,
2133.8414818385,-0.4473317383,-0.0049591474,0.0255603014,
2428.8932886710,-0.4334964717,-0.0771760090,-0.0374234252,
2781.5428442416,-0.4169603905,-0.1490236132,-0.1003368286,
3198.3911144107,-0.3974139691,-0.2198764459,-0.1626635256,
3673.6790449121,-0.3751272551,-0.2891304180,-0.2238858829,
4191.1275611267,-0.3508635902,-0.3561815013,-0.2835061113,
4729.1375678604,-0.3256357769,-0.4204589106,-0.3410287084,
5266.5899491269,-0.3004341113,-0.4814177711,-0.3960032095,
5786.6855679337,-0.2760463211,-0.5385649566,-0.4479835834,
6277.1052660732,-0.2530500638,-0.5914274411,-0.4965865144,
6727.9698639187,-0.2319085836,-0.6396064863,-0.5414512725,
7129.8801602235,-0.2130626183,-0.6827487568,-0.5822583329,
7473.5969319255,-0.1969454041,-0.7205604981,-0.6187559372,
7751.7209339560,-0.1839038987,-0.7528132370,-0.6507247105,
7961.3728990530,-0.1740731139,-0.7793394133,-0.6780060761,
8105.5535375788,-0.1673123433,-0.8000546184,-0.7004893860,
8191.5835373425,-0.1632783128,-0.8149163721,-0.7181342954,
8227.3035634273,-0.1616033660,-0.8239712545,-0.7309282875,
8216.2342580215,-0.1621224165,-0.8273197667,-0.7389433450,
8154.4962402554,-0.1650173723,-0.8251282432,-0.7422711797,
8030.6901060416,-0.1708227625,-0.8176202590,-0.7410718131,
7829.7764279212,-0.1802438006,-0.8050773094,-0.7355525569,
7539.2357549137,-0.1938675358,-0.7878321985,-0.7259421596,
7156.4286123720,-0.2118177355,-0.7662552331,-0.7125266274,
6693.7555018425,-0.2335129284,-0.7407617181,-0.6956101721,
6179.2969009294,-0.2576363933,-0.7117969417,-0.6755374560,
5651.1732631638,-0.2824006251,-0.6798326158,-0.6526612933,
5147.1450178783,-0.3060350004,-0.6453520240,-0.6273552710,
4693.0925700852,-0.3273259620,-0.6088549878,-0.6000091604,
4295.9363003610,-0.3459490063,-0.5708491578,-0.5710119089,
3944.7565647341,-0.3624161662,-0.5318289325,-0.5407519032,
3601.7536945787,-0.3784999049,-0.4922802921,-0.5096163784,
3255.2879965128,-0.3947460189,-0.4526826112,-0.4779763677,
2900.3197523013,-0.4113908256,-0.4134802392,-0.4461954388,
2542.6892187636,-0.4281604697,-0.3751010471,-0.4146075883,
2196.3966276869,-0.4443984666,-0.3379324935,-0.3835440601,
1912.0821857434,-0.4577302477,-0.3023284828,-0.3532839171,
1688.4660744128,-0.4682158250,-0.2686019457,-0.3240893156,
1527.2284499099,-0.4757764143,-0.2370307707,-0.2962083455,
1429.1294431165,-0.4803763722,-0.2078342639,-0.2698242160,
1390.8891595190,-0.4821694964,-0.1811977919,-0.2451229054,
1386.9476791499,-0.4823543162,-0.1572599980,-0.2222208955,
1412.5450565349,-0.4811540303,-0.1361073718,-0.2012322354,
1457.4013206444,-0.4790506764,-0.1177852652,-0.1822199986,
1509.9564748505,-0.4765863140,-0.1022969150,-0.1652176820,
1559.9704968881,-0.4742411078,-0.0896090311,-0.1502349196,
1597.9233388212,-0.4724614621,-0.0796427759,-0.1372488564,
1612.4149270144,-0.4717819374,-0.0722861909,-0.1262077256,
1589.1251621083,-0.4728740171,-0.0673987983,-0.1170434435,
1512.9339190010,-0.4764466987,-0.0648177551,-0.1096543651,
1373.0410468331,-0.4830064118,-0.0643477926,-0.1039369968,
1168.3663689787,-0.4926038068,-0.0657864280,-0.0997533641,
910.0296830404,-0.5047174656,-0.0689023092,-0.0969761901,
620.3107608491,-0.5183026681,-0.0734812814,-0.0954494001,
328.8893484694,-0.5319677020,-0.0792709944,-0.0950169858,
68.3251662087,-0.5441858103,-0.0860528532,-0.0955274601,
