ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1823.5884027338,-0.6328994803,0.3890257716,-0.3900302577,
-1853.5375616606,-0.6343038256,0.3728824430,-0.3732014345,
-1883.5900991951,-0.6357130183,0.3558958023,-0.3556659701,
-1894.2659892074,-0.6362136212,0.3380701321,-0.3374369539,
-1872.3651602113,-0.6351866700,0.3194100890,-0.3185348209,
-1818.2074955441,-0.6326471643,0.2999246054,-0.2989856032,
-1744.7528335525,-0.6292028037,0.2796449292,-0.2788214162,
-1668.4809677856,-0.6256263416,0.2585819748,-0.2580718491,
-1598.4716471943,-0.6223435364,0.2367698833,-0.2367772279,
-1530.5645763375,-0.6191593077,0.2142384185,-0.2149750368,
-1450.3594155944,-0.6153984096,0.1910217245,-0.1927092444,
-1342.4557813839,-0.6103387031,0.1671623217,-0.1700176999,
-1200.2932463900,-0.6036725633,0.1426934352,-0.1469475990,
-1031.1113397931,-0.5957394589,0.1176567670,-0.1235368205,
-854.1495475086,-0.5874415481,0.0920992216,-0.0998272284,
-694.2073124304,-0.5799417009,0.0660601252,-0.0758598278,
-573.8040346816,-0.5742958740,0.0395801123,-0.0516678503,
-506.7390718710,-0.5711511325,0.0127023248,-0.0272843034,
-493.8917393548,-0.5705487086,-0.0145319792,-0.0027410553,
-522.5413105051,-0.5718921149,-0.0420784524,0.0219356797,
-569.8470169840,-0.5741103255,-0.0699060551,0.0467226197,
-610.1680490232,-0.5760010180,-0.0979713744,0.0716025099,
-623.9835557096,-0.5766488406,-0.1262360698,0.0965584147,
-604.0126452760,-0.5757123851,-0.1546627722,0.1215752286,
-555.2143853979,-0.5734241872,-0.1832158052,0.1466429910,
-487.9878034957,-0.5702718673,-0.2118622315,0.1717567365,
-409.1718870416,-0.5665761122,-0.2405568122,0.1969051419,
-315.9655838729,-0.5622055779,-0.2692609433,0.2220823754,
-197.2878025091,-0.5566406611,-0.2979404345,0.2472824436,
-40.5374124756,-0.5492904826,-0.3265486429,0.2724960826,
160.4867553684,-0.5398642636,-0.3550407106,0.2977146287,
402.1859084971,-0.5285307549,-0.3833647043,0.3229221809,
673.3612923798,-0.5158150770,-0.4114740132,0.3481040523,
960.8941901385,-0.5023323793,-0.4393145246,0.3732397312,
1253.9459222000,-0.4885908982,-0.4668228424,0.3982993245,
1544.1178459443,-0.4749844540,-0.4939363731,0.4232557891,
1822.4113553473,-0.4619350003,-0.5205939105,0.4480669706,
2076.4278806203,-0.4500239180,-0.5467305004,0.4726912716,
2290.8088878438,-0.4399713838,-0.5722664724,0.4970797559,
2450.7558785981,-0.4324713136,-0.5971368615,0.5211761986,
2546.1103895891,-0.4280000477,-0.6212717415,0.5449199729,
2573.2739922700,-0.4267263199,-0.6446018732,0.5682482518,
2534.4482924590,-0.4285468948,-0.6670568501,0.5910903923,
2435.1949299534,-0.4332009816,-0.6885763736,0.6133785346,
2282.5555781390,-0.4403583895,-0.7091062721,0.6350438191,
2084.9319435966,-0.4496251542,-0.7286002665,0.6560132886,
1852.2057657042,-0.4605379114,-0.7470154200,0.6762232931,
1595.2588162358,-0.4725864041,-0.7643304537,0.6956106051,
1325.2928989570,-0.4852453689,-0.7805352661,0.7141223265,
1053.7498492162,-0.4979782870,-0.7956352939,0.7317124018,
793.1515335337,-0.5101979959,-0.8096524297,0.7483469131,
558.4198491867,-0.5212047932,-0.8226264572,0.7640049703,
365.5567237912,-0.5302483330,-0.8346280782,0.7786816536,
226.4041148811,-0.5367733344,-0.8457389436,0.7923888935,
142.2040094844,-0.5407215593,-0.8560632434,0.8051564587,
100.7184236958,-0.5426668589,-0.8657402052,0.8170358588,
80.3894022475,-0.5436201065,-0.8749165422,0.8281019089,
60.8990180762,-0.5445340296,-0.8837732064,0.8384464102,
33.4093718886,-0.5458230459,-0.8925049174,0.8481844699,
3.3625917234,-0.5472319687,-0.9013227484,0.8574581863,
-16.3191674890,-0.5481548655,-0.9104680501,0.8664261434,
-17.1137243682,-0.5481921231,-0.9201845934,0.8752685302,
-3.1388715293,-0.5475368286,-0.9307285249,0.8841832697,
10.4876239704,-0.5468978690,-0.9423649206,0.8933851733,
8.4880201828,-0.5469916323,-0.9553614375,0.9031011294,
-12.0154001826,-0.5479530577,-0.9699869470,0.9135704967,
-34.3803302113,-0.5490017710,-0.9864908353,0.9250344312,
-23.8044392386,-0.5485058572,-1.0051225856,0.9377389992,
67.3146266938,-0.5442331954,-1.0261064405,0.9519245926,
295.8192443799,-0.5335183913,-1.0496429210,0.9678266287,
728.5918129893,-0.5132252641,-1.0759027276,0.9856633302,
1442.9147536062,-0.4797299656,-1.1050133249,1.0056348753,
2518.0705087670,-0.4293148650,-1.1370736015,1.0279165559,
4012.6615419964,-0.3592320356,-1.1721246300,1.0526568842,
5930.1703373419,-0.2693181805,-1.2101552656,1.0799619254,
8184.8393989083,-0.1635945520,-1.2510983443,1.1099001994,
10418.3912503898,-0.0588611301,-1.2948327092,1.1424948705,
12253.0284346023,0.0271667944,-1.3411672119,1.1777180322,
13307.9135130144,0.0766313833,-1.3898450616,1.2154845447,
13275.1290652771,0.0750940886,-1.4405436573,1.2556569799,
11986.3576887538,0.0146623434,-1.4928884186,1.2980354147,
9783.0419980492,-0.0886532755,-1.5464115984,1.3423580267,
7035.8646245374,-0.2174710984,-1.6006081727,1.3883037758,
4165.4682158902,-0.3520667819,-1.6549087103,1.4354886658,
1564.3354356043,-0.4740364316,-1.7086812035,1.4834707851,
-465.5710374706,-0.5692207233,-1.7612528325,1.5317521825,
-1913.8885096053,-0.6371337403,-1.8119118595,1.5797814668,
-2828.2942726639,-0.6800111172,-1.8599135263,1.6269608571,
-3325.9856045762,-0.7033483485,-1.9044834052,1.6726491440,
-3551.2397698112,-0.7139107357,-1.9448385373,1.7161791893,
-3635.3740198492,-0.7178558727,-1.9801983364,1.7568430444,
-3666.3055936546,-0.7193062843,-2.0097850895,1.7939338483,
-3672.9117181481,-0.7196160519,-2.0328399418,1.8267252601,
-3628.5896086781,-0.7175377450,-2.0486410135,1.8544981325,
-3473.8164694920,-0.7102802818,-2.0565090865,1.8765481566,
-3150.7894942073,-0.6951332323,-2.0558232118,1.8921950286,
-2636.1058662810,-0.6709992156,-2.0460221469,1.9007945952,
-1958.0027594797,-0.6392023004,-2.0266248995,1.9017508447,
-1190.5973383474,-0.6032179128,-1.9972441474,1.8945225329,
-428.8867586738,-0.5675005617,-1.9575775948,1.8786364183,
243.0518320394,-0.5359927067,-1.9074246103,1.8536963394,
775.9012941127,-0.5110068764,-1.8467097972,1.8193935579,
1162.1844952240,-0.4928936809,-1.7754468426,1.7755067054,
1426.4643099454,-0.4805013429,-1.6937844442,1.7219149207,
1606.1836192809,-0.4720741295,-1.6019739110,1.6585985374,
1733.4653102057,-0.4661057670,-1.5003883506,1.5856475369,
1825.5522752063,-0.4617877195,-1.3895140134,1.5032574854,
1886.2074118231,-0.4589435411,-1.2699509561,1.4117267639,
1914.3536221938,-0.4576237378,-1.1423897522,1.3114679313,
1913.5138125981,-0.4576631173,-1.0076202129,1.2029896062,
1895.9308930051,-0.4584875976,-0.8665278903,1.0869003517,
1879.7277766219,-0.4592473775,-0.7200629360,0.9638987437,
1881.0673794434,-0.4591845622,-0.5692400831,0.8347666235,
1907.4326198055,-0.4579482704,-0.4151250862,0.7003588609,
1956.6664179387,-0.4556396496,-0.2588220409,0.5615930112,
2022.4116955246,-0.4525567895,-0.1014612159,0.4194364206,
2101.6313752545,-0.4488421016,0.0558330047,0.2748994097,
2199.2483803899,-0.4442647451,0.2119303333,0.1290103578,
2326.4256343248,-0.4383012798,0.3657248335,-0.0171811175,
2493.3260601515,-0.4304751563,0.5161477593,-0.1626342687,
2701.4325802276,-0.4207168389,0.6621803733,-0.3063206483,
2939.7081157459,-0.4095438669,0.8028635039,-0.4472380680,
3187.3155863067,-0.3979333114,0.9373073473,-0.5844254948,
3420.4579094927,-0.3870010408,1.0647057986,-0.7169758537,
3621.5380004463,-0.3775721995,1.1843531717,-0.8440441549,
3782.1987714501,-0.3700386594,1.2956285682,-0.9648559507,
3904.0431315090,-0.3643252587,1.3980214216,-1.0787219913,
3995.8739859367,-0.3600192205,1.4911249009,-1.1850356471,
4071.5342359432,-0.3564714377,1.5746503122,-1.2833001212,
4143.6667782268,-0.3530890725,1.6484107510,-1.3730839409,
4221.1945045678,-0.3494537219,1.7123272994,-1.4540900954,
4304.5603014262,-0.3455446185,1.7664275443,-1.5261054888,
4384.6470495415,-0.3417892729,1.8108455144,-1.5890207845,
4443.3776235366,-0.3390353390,1.8458061622,-1.6428227499,
4460.1548915239,-0.3382486366,1.8716168489,-1.6875982771,
4419.9817147151,-0.3401323960,1.8886698899,-1.7235154067,
4321.6209470343,-0.3447446282,1.8974308831,-1.7508340520,
4178.5554347344,-0.3514531094,1.8984240109,-1.7698859285,
4013.0280160162,-0.3592148513,1.8922181840,-1.7810704898,
3845.8415206520,-0.3670543889,1.8794260280,-1.7848506569,
3687.0387696116,-0.3745008046,1.8606961416,-1.7817344236,
3532.5425746925,-0.3817452817,1.8366854602,-1.7722761463,
3368.5957381535,-0.3894329085,1.8080653224,-1.7570553729,
3181.3210523513,-0.3982144010,1.7754999105,-1.7366776253,
2966.2012993814,-0.4083015757,1.7396543680,-1.7117606139,
2732.2392507224,-0.4192722841,1.7011638381,-1.6829213416,
2498.9976668842,-0.4302092091,1.6606424568,-1.6507725924,
2288.1992970594,-0.4400937500,1.6186662872,-1.6159176883,
2114.6068787789,-0.4482336676,1.5757852896,-1.5789342086,
1980.2231375713,-0.4545350521,1.5324912284,-1.5403733322,
1874.4907866263,-0.4594929450,1.4892362953,-1.5007582857,
1779.9325264613,-0.4639268740,1.4464247788,-1.4605686925,
1680.8310445926,-0.4685738390,1.4044106649,-1.4202468849,
1570.7890152105,-0.4737338169,1.3634934783,-1.3801928268,
1456.2090988581,-0.4791065808,1.3239254611,-1.3407580252,
1353.5739421139,-0.4839192433,1.2859033205,-1.3022491348,
1281.3261772795,-0.4873070113,1.2495883471,-1.2649273410,
1249.4684220700,-0.4888008525,1.2150896324,-1.2290072771,
1252.1232793097,-0.4886763637,1.1824731921,-1.1946581651,
1266.9733366310,-0.4879800300,1.1517688233,-1.1620101315,
1263.0211661782,-0.4881653511,1.1229761658,-1.1311484704,
1213.9893243152,-0.4904645020,1.0960666926,-1.1021281314,
1111.1203513369,-0.4952881283,1.0709775410,-1.0749617827,
968.4967711861,-0.5019758869,1.0476250931,-1.0496420797,
818.0410911733,-0.5090309003,1.0259227930,-1.0261247017,
696.4358017019,-0.5147330908,1.0057562473,-1.0043499045,
630.2833759967,-0.5178350424,0.9870073783,-0.9842340759,
626.7062698377,-0.5180027764,0.9695479671,-0.9656799127,
673.3469212977,-0.5158157509,0.9532524927,-0.9485761304,
746.5677504841,-0.5123823548,0.9379946870,-0.9328067314,
822.8911592858,-0.5088034759,0.9236439549,-0.9182389812,
887.3995311240,-0.5057786155,0.9100785060,-0.9047487856,
935.6952307073,-0.5035139831,0.8971807414,-0.8922016552,
969.7406037916,-0.5019175624,0.8848443800,-0.8804708497,
991.4979769445,-0.5008973380,0.8729615328,-0.8694244242,
998.4096573137,-0.5005732425,0.8614335760,-0.8589419233,
984.0779324004,-0.5012452711,0.8501805211,-0.8489031861,
943.3050698371,-0.5031571503,0.8391198508,-0.8391979820,
878.6533171694,-0.5061887340,0.8281753914,-0.8297181478,
803.1249016433,-0.5097303349,0.8172850718,-0.8203662477,
736.8820299961,-0.5128365277,0.8063894145,-0.8110510698,
698.0868882522,-0.5146556697,0.7954363944,-0.8016922175,
693.2216415236,-0.5148838059,0.7843773126,-0.7922088877,
712.1684338150,-0.5139953723,0.7731622195,-0.7825328949,
732.2893878329,-0.5130518812,0.7617599232,-0.7726054278,
729.4266048002,-0.5131861199,0.7501270874,-0.7623687092,
690.7021642741,-0.5150019466,0.7382305793,-0.7517724118,
621.2381239703,-0.5182591831,0.7260336041,-0.7407751818,
540.8765195901,-0.5220274170,0.7135055647,-0.7293372881,
472.7393646530,-0.5252224346,0.7006225558,-0.7174299773,
431.0286503340,-0.5271782906,0.6873433195,-0.7050200667,
415.0263453049,-0.5279286543,0.6736462837,-0.6920867435,
412.9743955806,-0.5280248722,0.6595052477,-0.6786140418,
412.5147243700,-0.5280464266,0.6448932553,-0.6645827978,
410.1292319313,-0.5281582847,0.6297868672,-0.6499859660,
412.9797954320,-0.5280246190,0.6141632736,-0.6348150103,
432.2682688137,-0.5271201637,0.5980059537,-0.6190670501,
472.5564826609,-0.5252310101,0.5812974058,-0.6027435172,
525.0062440752,-0.5227715897,0.5640268316,-0.5858494369,
569.3793365531,-0.5206908922,0.5461798634,-0.5683880327,
583.8775198697,-0.5200110582,0.5277539897,-0.5503753941,
556.4225299654,-0.5212984494,0.5087518007,-0.5318205903,
490.6560788384,-0.5243823024,0.4891683137,-0.5127401717,
402.8198544414,-0.5285010285,0.4690142656,-0.4931564236,
312.1155205823,-0.5327542431,0.4482963900,-0.4730849448,
230.4647168305,-0.5365829288,0.4270366275,-0.4525517809,
158.0290584265,-0.5399795074,0.4052452409,-0.4315776315,
86.7301361971,-0.5433227833,0.3829455632,-0.4101894181,
8.8895164747,-0.5469728058,0.3601639297,-0.3884113003,
-74.7312589794,-0.5508938654,0.3369250273,-0.3662694351,
-152.4906730463,-0.5545400801,0.3132538592,-0.3437846906,
-206.4672333171,-0.5570710935,0.2891808541,-0.3209846324,
-221.6194721554,-0.5577815968,0.2647339091,-0.2978892832,
-194.1059467560,-0.5564914608,0.2399442590,-0.2745192168,
-134.2052391986,-0.5536826582,0.2148354900,-0.2508897449,
-62.5159564977,-0.5503210780,0.1894288742,-0.2270192884,
-1.6767306471,-0.5474682674,0.1637558419,-0.2029160666,
32.2737813385,-0.5458762948,0.1378329428,-0.1785934864,
34.8168973881,-0.5457570456,0.1116759025,-0.1540522592,
12.0739103415,-0.5468234864,0.0852968741,-0.1292970004,
-24.5139120781,-0.5485391251,0.0587075906,-0.1043265246,
-64.7453272874,-0.5504256153,0.0319214091,-0.0791386173,
-104.2591178619,-0.5522784554,0.0049300934,-0.0537262327,
-144.9740915515,-0.5541876202,-0.0222598728,-0.0280802077,
-191.4090812904,-0.5563650021,-0.0496483745,-0.0021929695,
-245.0829452034,-0.5588818219,-0.0772413355,0.0239444382,
-300.2745666087,-0.5614698108,-0.1050432328,0.0503433130,
-343.5028540152,-0.5634968273,-0.1330611578,0.0770132472,
-357.3667411169,-0.5641469184,-0.1612940374,0.1039597675,
-326.5851867819,-0.5627035414,-0.1897450942,0.1311858460,
-243.1571750386,-0.5587915206,-0.2184165295,0.1586912635,
-107.8417150567,-0.5524464469,-0.2473020587,0.1864763675,
72.2421588751,-0.5440021387,-0.2763924300,0.2145255467,
288.0553873760,-0.5338824462,-0.3056667357,0.2428232206,
531.3988860035,-0.5224718325,-0.3351065805,0.2713474900,
793.7135452882,-0.5101716426,-0.3646862535,0.3000657147,
1062.1602307722,-0.4975839160,-0.3943559042,0.3289362278,
1316.0197830520,-0.4856801944,-0.4240747870,0.3579146390,
1527.4930178245,-0.4757640084,-0.4537836543,0.3869412551,
1668.1407259376,-0.4691689004,-0.4834231054,0.4159538773,
1718.8836734440,-0.4667895141,-0.5129124966,0.4448766197,
1677.3626016597,-0.4687364776,-0.5421680921,0.4736294050,
1559.1782272253,-0.4742782581,-0.5711088421,0.5021309891,
1391.0112421716,-0.4821637718,-0.5996375376,0.5302837146,
1199.6623139888,-0.4911363094,-0.6276484874,0.5579945515,
1002.2120856997,-0.5003949430,-0.6550453097,0.5851660328,
802.2611759359,-0.5097708359,-0.6817237680,0.6117016123,
592.6501790181,-0.5195996997,-0.7075830107,0.6375005648,
362.8196650401,-0.5303766764,-0.7325206808,0.6624738712,
106.0101799558,-0.5424187233,-0.7564466988,0.6865346842,
-176.0977543294,-0.5556470391,-0.7792794025,0.7096022322,
-472.4636398648,-0.5695439241,-0.8009456265,0.7316116215,
-764.6470025562,-0.5832446866,-0.8213833045,0.7525062410,
-1030.8073920645,-0.5957252065,-0.8405538792,0.7722457365,
-1250.3443817017,-0.6060195098,-0.8584337139,0.7908111122,
-1408.7375683220,-0.6134467206,-0.8750212889,0.8081969676,
-1500.9865722111,-0.6177723663,-0.8903327037,0.8244208915,
-1532.7310369715,-0.6192608951,-0.9044155470,0.8395224559,
-1518.3306294043,-0.6185856460,-0.9173397911,0.8535691667,
-1476.7050393885,-0.6166337815,-0.9292035516,0.8666420975,
-1426.6139797566,-0.6142849630,-0.9401262212,0.8788565357,
-1383.3771861674,-0.6122575476,-0.9502556654,0.8903447998,
-1357.8744169752,-0.6110616979,-0.9597700000,0.9012648596,
-1356.9054530964,-0.6110162622,-0.9688671281,0.9117959133,
-1383.6300978734,-0.6122694069,-0.9777592961,0.9221349647,
-1436.6081769344,-0.6147536006,-0.9866887892,0.9324986483,
-1507.5195380512,-0.6180787034,-0.9959077132,0.9431111101,
-1577.5640509940,-0.6213631588,-1.0056818314,0.9542168547,
-1614.4216073830,-0.6230914455,-1.0162782268,0.9660574305,
-1570.2921205374,-0.6210221709,-1.0279689827,0.9788781271,
-1382.6155253215,-0.6122218326,-1.0410258425,0.9929262433,
-978.0717779881,-0.5932523822,-1.0557080867,1.0084352185,
-282.1408560195,-0.5606195034,-1.0722568686,1.0256230943,
765.2572420347,-0.5115059864,-1.0908917615,1.0446937262,
2187.6024967221,-0.4448108320,-1.1118106956,1.0658240602,
3947.2548678548,-0.3622990183,-1.1351742642,1.0891599775,
5926.1742946784,-0.2695055588,-1.1610950212,1.1148093366,
7922.7606960451,-0.1758836777,-1.1896496837,1.1428408339,
9673.2939705874,-0.0937994674,-1.2208592333,1.1732790406,
10900.1739968958,-0.0362698679,-1.2546932909,1.2060956417,
11376.2406336978,-0.0139466396,-1.2910532073,1.2412085420,
10985.3737200397,-0.0322747699,-1.3297824001,1.2784796925,
9757.4130754705,-0.0898550406,-1.3706618720,1.3177161649,
7863.1585002283,-0.1786784827,-1.4134048103,1.3586579133,
5569.8897754285,-0.2862120870,-1.4576527566,1.4009906530,
3174.1666632544,-0.3985498772,-1.5029872937,1.4443395583,
935.9089071498,-0.5035039636,-1.5489264386,1.4882723552,
-966.1237679861,-0.5926921284,-1.5949348945,1.5323038860,
-2448.8516556022,-0.6622186833,-1.6404067055,1.5758955308,
-3514.1950672968,-0.7121736735,-1.6847012594,1.6184692498,
-4224.4743326166,-0.7454793601,-1.7271361251,1.6594053061,
-4674.2097988547,-0.7665678942,-1.7669908749,1.6980545636,
-4963.9618308461,-0.7801546492,-1.8035234714,1.7337441729,
-5178.3708107614,-0.7902084951,-1.8359742566,1.7657856005,
-5369.0371378991,-0.7991490249,-1.8635907003,1.7934905055,
-5545.2412284758,-0.8074114064,-1.8856228587,1.8161716948,
-5677.1435154154,-0.8135964331,-1.9013355547,1.8331620291,
-5712.4244481356,-0.8152507904,-1.9100360432,1.8438168395,
-5601.4844923341,-0.8100487078,-1.9110699387,1.8475351367,
-5321.6041297725,-0.7969248450,-1.9038415986,1.8437558917,
-4889.7038580584,-0.7766726206,-1.8878162113,1.8319820683,
-4357.7841904271,-0.7517303892,-1.8625435976,1.8117823092,
-3794.9656555215,-0.7253392799,-1.8276567142,1.7828007243,
-3265.0487971696,-0.7004909623,-1.7828829078,1.7447642699,
-2809.5141741626,-0.6791305001,-1.7280535786,1.6974919810,
-2441.8023600303,-0.6618881349,-1.6631042964,1.6408989033,
-2153.3539428159,-0.6483625077,-1.5880905515,1.5749982159,
-1925.3695248492,-0.6376720963,-1.5031804551,1.4999077760,
-1740.1697225194,-0.6289878972,-1.4086489892,1.4158476044,
