ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1426.7705990594,-0.6142923070,0.3130056077,0.2235029658,
-1506.9297789911,-0.6180510490,0.3361823603,0.2417054092,
-1513.3998146845,-0.6183544353,0.3611925250,0.2612857920,
-1359.9411034152,-0.6111586068,0.3876648956,0.2819681150,
-951.0740517530,-0.5919864325,0.4151808303,0.3034365174,
-213.3990756177,-0.5573961344,0.4432804730,0.3253459265,
808.0833996633,-0.5094978261,0.4714702584,0.3473225135,
1914.0129392997,-0.4576397128,0.4992237700,0.3689702763,
2831.1090989813,-0.4146361806,0.5259924072,0.3898771090,
3268.6514248229,-0.3941193947,0.5512213806,0.4096177406,
2993.9194533079,-0.4070018445,0.5743436098,0.4277631925,
2011.5927112334,-0.4530641022,0.5947902437,0.4438870398,
600.7107156546,-0.5192217333,0.6120189196,0.4575683026,
-876.1670261693,-0.5884739691,0.6254943003,0.4684027984,
-2076.4010168307,-0.6447541100,0.6347117926,0.4760062213,
-2767.0317688268,-0.6771384587,0.6392148563,0.4800240395,
-2923.8598046139,-0.6844922781,0.6385731865,0.4801313197,
-2719.4456566611,-0.6749070996,0.6324313319,0.4760483843,
-2379.5898675030,-0.6589709306,0.6204793829,0.4675393479,
-2093.0529897925,-0.6455349373,0.6024760687,0.4544150592,
-1953.5955863530,-0.6389956438,0.5782580707,0.4365458317,
-1951.0182302305,-0.6388747891,0.5477359522,0.4138575692,
-2004.4415047447,-0.6413798584,0.5108980273,0.3863394251,
-2016.8660035398,-0.6419624553,0.4678209868,0.3540411130,
-1924.0123306349,-0.6376084561,0.4186588753,0.3170776798,
-1718.6011004741,-0.6279765235,0.3636598083,0.2756308147,
-1443.1529379752,-0.6150604908,0.3031439420,0.2299434242,
-1162.1084785790,-0.6018820424,0.2375197066,0.1803186697,
-930.1883682970,-0.5910070825,0.1672710055,0.1271231218,
-774.5532637592,-0.5837092008,0.0929529462,0.0707770325,
-695.8438322607,-0.5800184389,0.0151867175,0.0117491041,
-682.5407518082,-0.5793946445,-0.0653475679,-0.0494428216,
-724.5647111653,-0.5813651889,-0.1479169016,-0.1122426879,
-816.5564098977,-0.5856787693,-0.2317512328,-0.1760634541,
-950.2365584170,-0.5919471617,-0.3160437703,-0.2402944756,
-1104.6058780245,-0.5991856894,-0.3999722066,-0.3043026127,
-1243.7851009535,-0.6057119387,-0.4826985245,-0.3674525784,
-1325.7749704117,-0.6095565236,-0.5633870540,-0.4291050385,
-1316.6962406216,-0.6091308131,-0.6412148004,-0.4886308200,
-1200.9896768619,-0.6037052196,-0.7153871161,-0.5454185845,
-982.2960555057,-0.5934504627,-0.7851342287,-0.5988815406,
-676.6961640601,-0.5791205861,-0.8497357397,-0.6484668944,
-304.7508012037,-0.5616797058,-0.9085297382,-0.6936638937,
113.2992231767,-0.5420769329,-0.9609134547,-0.7340089126,
558.8530879502,-0.5211844782,-1.0063541895,-0.7690933792,
1015.3499607065,-0.4997788952,-1.0444032897,-0.7985672572,
1468.7089977218,-0.4785204484,-1.0746932912,-0.8221476574,
1906.5293439262,-0.4579906259,-1.0969497133,-0.8396188356,
2314.8501328710,-0.4388440664,-1.1109868557,-0.8508340955,
2674.5904866980,-0.4219754908,-1.1167156908,-0.8557211923,
2961.8695161093,-0.4085046973,-1.1141422450,-0.8542788618,
3154.8463203383,-0.3994558269,-1.1033694427,-0.8465818703,
3245.2799871217,-0.3952153042,-1.0845910292,-0.8327695589,
3247.4495926727,-0.3951135693,-1.0580856642,-0.8130560329,
3197.1542016555,-0.3974719692,-1.0242294816,-0.7877169011,
3138.0728671603,-0.4002423505,-0.9834590415,-0.7570877086,
3101.0046306800,-0.4019805162,-0.9362997896,-0.7215620684,
3086.3485220878,-0.4026677554,-0.8833313177,-0.6815765925,
3060.5835596165,-0.4038758996,-0.8251895728,-0.6376199274,
2969.3087498380,-0.4081558643,-0.7625632130,-0.5902098922,
2761.2430876450,-0.4179122659,-0.6961713147,-0.5398934037,
2411.5855562333,-0.4343080481,-0.6267598429,-0.4872384551,
1934.4951270860,-0.4566792831,-0.5550942392,-0.4328289220,
1379.4907599580,-0.4827039784,-0.4819450588,-0.3772503681,
814.8514028629,-0.5091804679,-0.4080765290,-0.3210837563,
306.2959920602,-0.5330271264,-0.3342417350,-0.2649046783,
-99.6165479551,-0.5520607608,-0.2611697871,-0.2092696928,
-382.0473044629,-0.5653042141,-0.1895526745,-0.1547057389,
-543.2373765256,-0.5728625736,-0.1200498057,-0.1017149541,
-601.1078749955,-0.5755761776,-0.0532624278,-0.0507594852,
-581.5799225200,-0.5746604929,0.0102528756,-0.0022607316,
-511.6146535462,-0.5713797533,0.0700121389,0.0434093352,
-413.4532143229,-0.5667768678,0.1255916903,0.0859267966,
-300.1367629024,-0.5614633490,0.1766364005,0.1250215353,
-175.5864691403,-0.5556230644,0.2228688460,0.1604831507,
-39.6835146936,-0.5492504425,0.2640841447,0.1921503432,
103.0109069826,-0.5425593621,0.3001564283,0.2199312327,
237.2555906391,-0.5362644981,0.3310331422,0.2437832969,
339.1293192395,-0.5314875398,0.3567377875,0.2637254904,
388.0308639673,-0.5291944987,0.3773644369,0.2798302121,
381.3589842356,-0.5295073496,0.3930837336,0.2922265698,
341.7924276974,-0.5313626640,0.4041245311,0.3010907774,
310.2499302584,-0.5328417224,0.4107827893,0.3066490847,
326.3302160907,-0.5320877022,0.4134088768,0.3091694935,
406.7119976484,-0.5283185221,0.4124002274,0.3089551544,
533.7539756846,-0.5223614000,0.4082065578,0.3063489010,
661.1748392703,-0.5163865116,0.4013010243,0.3017153460,
733.4932658148,-0.5129954302,0.3921971051,0.2954435783,
710.2279210877,-0.5140863648,0.3814213777,0.2879390998,
583.3774592422,-0.5200345066,0.3695198841,0.2796151956,
381.8205228413,-0.5294857076,0.3570382125,0.2708887391,
160.7157428840,-0.5398535261,0.3445177785,0.2621734015,
-19.7382611656,-0.5483151902,0.3324923262,0.2538745658,
-119.1428813479,-0.5529763696,0.3214679888,0.2463796695,
-134.7395211758,-0.5537077113,0.3119330363,0.2400562308,
-104.0895956007,-0.5522705064,0.3043309895,0.2352412796,
-88.3545309771,-0.5515326739,0.2990660876,0.2322421617,
-141.9757650254,-0.5540470258,0.2964945818,0.2313260249,
-282.7947467923,-0.5606501650,0.2969137924,0.2327168000,
-479.2929366106,-0.5698641565,0.3005633966,0.2365924964,
-663.5918060566,-0.5785061100,0.3076181253,0.2430812348,
-765.4128379051,-0.5832805974,0.3181806658,0.2522593099,
-750.2775260844,-0.5825708879,0.3322887826,0.2641420692,
-639.9473756271,-0.5773973996,0.3498965721,0.2786978357,
-502.0639026216,-0.5709319093,0.3708966441,0.2958293185,
-410.6286341599,-0.5666444205,0.3950964407,0.3153886875,
-395.8431082844,-0.5659511128,0.4222408694,0.3371686587,
-408.1088739331,-0.5665262665,0.4519929751,0.3609095645,
-318.7474908822,-0.5623360242,0.4839659962,0.3863020314,
35.4794703121,-0.5457259769,0.5176956945,0.4129888433,
776.8104283747,-0.5109642462,0.5526656201,0.4405647504,
1910.3237913735,-0.4578127005,0.5883155128,0.4685946582,
3283.4979567843,-0.3934232264,0.6240387445,0.4966080230,
4607.3713115562,-0.3313455153,0.6591899516,0.5241031592,
5540.7822321798,-0.2875769680,0.6931064340,0.5505686406,
5808.6090847572,-0.2750183060,0.7251042528,0.5754718300,
5305.9702250734,-0.2985875318,0.7544984248,0.5982860769,
4142.3039986696,-0.3531529746,0.7806056724,0.6184830236,
2604.8887409190,-0.4252438735,0.8027611878,0.6355458854,
1057.1627771037,-0.4978182515,0.8203181580,0.6489829647,
-184.3955775064,-0.5560361321,0.8326836571,0.6583298544,
-943.9880175723,-0.5916541615,0.8392918670,0.6631569555,
-1217.5362476033,-0.6044811044,0.8396498752,0.6630816198,
-1138.4019818725,-0.6007704216,0.8333216805,0.6577702387,
-902.5469443302,-0.5897109492,0.8199470714,0.6469475469,
-689.4528685154,-0.5797187604,0.7992507994,0.6304048700,
-608.6014974658,-0.5759275609,0.7710429326,0.6079928355,
-684.4345836257,-0.5794834482,0.7352225627,0.5796458028,
-874.0338887521,-0.5883739443,0.6917953543,0.5453647807,
-1102.3611838185,-0.5990804335,0.6408626462,0.5052284195,
-1297.2982489180,-0.6082212224,0.5826131508,0.4593945252,
-1413.0468731633,-0.6136487881,0.5173542709,0.4080980983,
-1437.2488545853,-0.6147836426,0.4454833227,0.3516483117,
-1385.1860000303,-0.6123423646,0.3674843498,0.2904290248,
-1286.5801250548,-0.6077186391,0.2839426938,0.2248874163,
-1171.8330538185,-0.6023380372,0.1955143607,0.1555404470,
-1062.1066189758,-0.5971928578,0.1029414686,0.0829611700,
-964.9226615654,-0.5926358073,0.0070261432,0.0077714688,
-873.7630308977,-0.5883612435,-0.0913774953,-0.0693630016,
-771.1495844407,-0.5835495990,-0.1913668087,-0.1477406818,
-634.8441877041,-0.5771581062,-0.2920001852,-0.2266333930,
-447.0887141219,-0.5683540691,-0.3923243842,-0.3053008005,
-204.3650449320,-0.5569725199,-0.4913713183,-0.3829928263,
76.0849309443,-0.5438219473,-0.5881877921,-0.4589641574,
358.3793170259,-0.5305848886,-0.6818244213,-0.5324847931,
599.9162093965,-0.5192589885,-0.7713727831,-0.6028454578,
769.6136968317,-0.5113017080,-0.8559622740,-0.6693672335,
864.0698609269,-0.5068725664,-0.9347734575,-0.7314181858,
913.2427762277,-0.5045668005,-1.0070585093,-0.7884132297,
971.1305103621,-0.5018523883,-1.0721375030,-0.8398209968,
1095.2911241733,-0.4960303762,-1.1294126764,-0.8851777211,
1324.4026718562,-0.4852871125,-1.1783783289,-0.9240879973,
1664.1432010933,-0.4693563482,-1.2186258446,-0.9562247503,
2086.6707531943,-0.4495436197,-1.2498382835,-0.9813454516,
2542.5033632361,-0.4281691846,-1.2718105356,-0.9992801041,
2977.8790602049,-0.4077539941,-1.2844379104,-1.0099447440,
3350.6358671402,-0.3902750644,-1.2877184034,-1.0133300960,
3638.8918012801,-0.3767584629,-1.2817566914,-1.0095101271,
3841.0848742080,-0.3672774327,-1.2667512804,-0.9986341947,
3969.4930920020,-0.3612562463,-1.2430063864,-0.9809276460,
4041.2344553843,-0.3578922239,-1.2109029494,-0.9566847058,
4070.0669598736,-0.3565402397,-1.1709221008,-0.9262627650,
4061.6685959385,-0.3569340471,-1.1236029725,-0.8900795992,
4013.9973491522,-0.3591693983,-1.0695651512,-0.8486067312,
3921.8512003493,-0.3634902210,-1.0094811056,-0.8023601851,
3783.2681257837,-0.3699885164,-0.9440712963,-0.7518925525,
3603.6060972881,-0.3784130439,-0.8740932385,-0.6977861457,
3394.1830824353,-0.3882330930,-0.8003349847,-0.6406512212,
3165.7170447006,-0.3989460881,-0.7235958624,-0.5811028514,
2920.9259436257,-0.4104245813,-0.6446818872,-0.5197672413,
2651.7677349843,-0.4230456718,-0.5643961259,-0.4572666720,
2344.3203709488,-0.4374621782,-0.4835244212,-0.3942148094,
1990.0218002588,-0.4540755833,-0.4028289587,-0.3312064366,
1596.6299683902,-0.4725221095,-0.3230351702,-0.2688102532,
1191.6628177270,-0.4915114136,-0.2448267792,-0.2075683658,
815.0782877330,-0.5091698290,-0.1688430409,-0.1479807015,
505.2343151257,-0.5236987147,-0.0956556421,-0.0905132846,
286.0088340512,-0.5339784110,-0.0257803946,-0.0355725428,
162.7197762607,-0.5397595551,0.0403328206,0.0164730877,
127.2050712876,-0.5414248742,0.1023084872,0.0653102520,
166.5026466265,-0.5395821726,0.1598469883,0.1106916206,
267.7704279132,-0.5348336277,0.2127239730,0.1524167153,
416.1663391057,-0.5278751989,0.2607839066,0.1903459429,
588.3283026664,-0.5198023567,0.3039575036,0.2243975785,
749.6942397461,-0.5122357507,0.3422420591,0.2545519446,
861.1420703678,-0.5070098534,0.3757139309,0.2808407463,
893.7897136130,-0.5054789736,0.4045147937,0.3033486131,
844.1150878083,-0.5078082652,0.4288426842,0.3222131987,
739.1561107128,-0.5127298939,0.4489746354,0.3376229557,
626.6306997076,-0.5180063200,0.4652187051,0.3498046614,
554.1767719852,-0.5214037552,0.4779460200,0.3590276624,
548.6322447400,-0.5216637435,0.4875606473,0.3655945391,
605.6350353609,-0.5189908271,0.4945010781,0.3698342627,
694.3430616230,-0.5148312214,0.4992310625,0.3721087955,
772.9142418818,-0.5111469422,0.5022269471,0.3727847014,
805.6664952674,-0.5096111571,0.5039754640,0.3722481933,
773.5977418795,-0.5111148922,0.5049653636,0.3708879975,
675.5059029840,-0.5157145141,0.5056726038,0.3690919789,
522.9889012093,-0.5228661849,0.5065556812,0.3672394647,
333.8446607443,-0.5317353425,0.5080490281,0.3656982830,
127.4711075365,-0.5414123995,0.5105557444,0.3648136253,
-77.7338305088,-0.5510346589,0.5144335222,0.3649071948,
-266.3322233291,-0.5598782212,0.5199985327,0.3662682974,
-428.6061385037,-0.5674874032,0.5275076257,0.3691490117,
-573.5576410537,-0.5742843203,0.5371667572,0.3737634730,
-700.6687932394,-0.5802446861,0.5491138491,0.3802815769,
-817.4616543591,-0.5857212171,0.5634197910,0.3888172892,
-936.0582805459,-0.5912823284,0.5800890747,0.3994420020,
-1064.5407245648,-0.5973069953,0.5990576628,0.4121685955,
-1176.2310356088,-0.6025442628,0.6201875651,0.4269601069,
-1260.8112590956,-0.6065103119,0.6432705717,0.4437146578,
-1280.8834364621,-0.6074515158,0.6680362666,0.4622869156,
-1167.5696049605,-0.6021381199,0.6941372020,0.4824700879,
-832.0717974527,-0.5864063009,0.7211800771,0.5040077377,
-204.1920422047,-0.5569644076,0.7487100556,0.5265928339,
757.8276373189,-0.5118543678,0.7762182699,0.5498751289,
2008.5852226609,-0.4532051263,0.8031586761,0.5734625652,
3390.2787005781,-0.3884161733,0.8289500695,0.5969268999,
4646.8660632474,-0.3294935679,0.8529905655,0.6198105128,
5484.7453084727,-0.2902045940,0.8746587179,0.6416320897,
5665.0744398914,-0.2817487853,0.8933275371,0.6618950971,
5092.5714671811,-0.3085940074,0.9083748018,0.6800958538,
3860.4344062672,-0.3663701143,0.9191994130,0.6957293079,
2226.8612795290,-0.4429699494,0.9252184845,0.7082961357,
529.9701160073,-0.5225388289,0.9258938345,0.7173188651,
-922.7210483892,-0.5906569326,0.9207274014,0.7223380222,
-1943.0141706764,-0.6384994709,0.9092816551,0.7229343240,
-2494.4312005888,-0.6643559525,0.8911817036,0.7187209580,
-2663.9740803723,-0.6723059833,0.8661292308,0.7093669850,
-2597.2447445776,-0.6691769798,0.8339008688,0.6945919077,
-2433.0851198543,-0.6614793751,0.7943659615,0.6741732045,
-2264.2171247448,-0.6535609903,0.7474806788,0.6479636150,
-2130.8026694780,-0.6473050565,0.6932935863,0.6158779675,
-2036.0836557640,-0.6428635897,0.6319535546,0.5779102329,
-1968.4619765890,-0.6396927433,0.5637071661,0.5341259121,
-1917.6995160102,-0.6373124421,0.4888889158,0.4846736786,
-1881.3581489512,-0.6356083600,0.4079364630,0.4297740286,
-1863.2397409980,-0.6347587702,0.3213684181,0.3697289485,
-1868.1061481954,-0.6349869608,0.2297879291,0.3049092712,
-1895.8392168435,-0.6362873914,0.1338852031,0.2357608405,
-1937.9207832952,-0.6382606370,0.0344036227,0.1627887717,
-1978.0326737542,-0.6401415226,-0.0678444516,0.0865666083,
-1996.6967040728,-0.6410166972,-0.1719950553,0.0077100398,
-1978.2346795516,-0.6401509949,-0.2771558412,-0.0731069590,
-1916.6483947386,-0.6372631540,-0.3823936209,-0.1551893545,
-1817.2996332298,-0.6326045938,-0.4867764737,-0.2377972390,
-1694.4301674699,-0.6268431249,-0.5893618630,-0.3201866162,
-1566.9217585543,-0.6208641314,-0.6892149375,-0.4016000609,
-1453.4561560311,-0.6155436187,-0.7854288879,-0.4812825671,
-1367.4750977050,-0.6115118832,-0.8771316329,-0.5584873986,
-1311.5803094408,-0.6088909221,-0.9634910611,-0.6324971790,
-1272.5735049683,-0.6070618551,-1.0437404824,-0.7026202033,
-1178.1763856886,-0.6026354822,-1.1171716378,-0.7682095442,
-996.9506404802,-0.5941376305,-1.1831486088,-0.8286633287,
-703.3779455069,-0.5803717208,-1.2411312904,-0.8834396099,
-291.6599640264,-0.5610658637,-1.2906519867,-0.9320578021,
215.2016538002,-0.5372986287,-1.3313446540,-0.9741074627,
684.8452710978,-0.5152765820,-1.3629375207,-1.0092510636,
1077.0692644653,-0.4968848169,-1.3852571293,-1.0372316136,
1363.9520241636,-0.4834326049,-1.3982332247,-1.0578673368,
1538.5719543007,-0.4752445063,-1.4018920022,-1.0710621468,
1618.5274730175,-0.4714953141,-1.3963488710,-1.0768008196,
1680.4570126713,-0.4685913777,-1.3818297350,-1.0751453709,
1751.3190200183,-0.4652685891,-1.3586348557,-1.0662431022,
1842.4319563950,-0.4609962148,-1.3271507380,-1.0503066557,
1944.7142978986,-0.4562000962,-1.2878463567,-1.0276318571,
2031.4445355653,-0.4521332309,-1.2412576645,-0.9985715167,
2068.9811755481,-0.4503731013,-1.1879754650,-0.9635415893,
2029.6427392931,-0.4522177189,-1.1286511486,-0.9230149336,
1900.2277637138,-0.4582861131,-1.0639765095,-0.8775040027,
1682.0548013648,-0.4685164558,-0.9946746357,-0.8275677420,
1385.4824206139,-0.4824230236,-0.9214877586,-0.7737912193,
1024.8692058119,-0.4993325285,-0.8451876956,-0.7167817849,
619.8537574626,-0.5183240974,-0.7665371051,-0.6571656869,
200.0346923893,-0.5380098223,-0.6862986295,-0.5955718588,
-194.5093560987,-0.5565103770,-0.6052121612,-0.5326253080,
-523.5397380417,-0.5719389321,-0.5240158628,-0.4689488159,
-765.0177866671,-0.5832620730,-0.4433967058,-0.4051414051,
