ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-5847.9633465135,-0.8216063414,0.2637640173,0.3538997066,
-5413.1839502470,-0.8012191120,0.2653621935,0.3517595372,
-4978.9682111241,-0.7808583130,0.2662488289,0.3490396837,
-4558.2357416243,-0.7611297577,0.2664551756,0.3458205412,
-4164.5060066283,-0.7426673869,0.2660432436,0.3421985257,
-3804.8583233264,-0.7258031567,0.2650813219,0.3382903790,
-3475.4518611449,-0.7103569669,0.2636667793,0.3342288800,
-3162.8856416902,-0.6957004324,0.2618881560,0.3301651633,
-2851.1985387103,-0.6810851205,0.2598782597,0.3262803470,
-2530.2692780750,-0.6660364349,0.2577573826,0.3227456147,
-2201.6564377728,-0.6506274587,0.2556677344,0.3197446720,
-1879.3184479271,-0.6355127164,0.2537506376,0.3174884277,
-1586.3335908288,-0.6217743711,0.2521583543,0.3161650231,
-1348.6200009876,-0.6106277493,0.2510397958,0.3159690789,
-1185.0956652010,-0.6029599339,0.2505380334,0.3170859799,
-1093.2784226410,-0.5986545340,0.2507996166,0.3196944581,
-1035.2059649584,-0.5959314599,0.2519561512,0.3239568868,
-934.4758364057,-0.5912081261,0.2541255926,0.3300057782,
-697.7654339764,-0.5801085447,0.2574086410,0.3379509204,
-263.0720075639,-0.5597253465,0.2619106381,0.3478906508,
342.3673398640,-0.5313357058,0.2676782693,0.3598691173,
967.6356520708,-0.5020162656,0.2747542101,0.3739003921,
1357.6961193410,-0.4837259504,0.2831650199,0.3899602215,
1233.5120782512,-0.4895490610,0.2928929811,0.4079855555,
405.2870114240,-0.5283853411,0.3038889785,0.4278657103,
-1133.3754527360,-0.6005347228,0.3160915742,0.4494492737,
-3177.8315403233,-0.6964012601,0.3293905961,0.4725274205,
-5369.5973322303,-0.7991752930,0.3436457916,0.4968700596,
-7314.5487644633,-0.8903759601,0.3587028080,0.5221807684,
-8711.0416284766,-0.9558588708,0.3743544195,0.5481296593,
-9434.0315715230,-0.9897605734,0.3903791992,0.5743445978,
-9547.4340970219,-0.9950781283,0.4065325740,0.6004421962,
-9249.9245649447,-0.9811276166,0.4225389712,0.6259661047,
-8786.7381922178,-0.9594083564,0.4381017086,0.6504735154,
-8366.7100531411,-0.9397128278,0.4529136181,0.6734701817,
-8113.1950798259,-0.9278252638,0.4666615767,0.6944846714,
-8056.3880626471,-0.9251615274,0.4790102537,0.7130049463,
-8156.6036507147,-0.9298607339,0.4896304736,0.7285372840,
-8339.6763523600,-0.9384451912,0.4981931235,0.7406024211,
-8527.8405356403,-0.9472683931,0.5043864261,0.7487200780,
-8658.9704288587,-0.9534172015,0.5078989305,0.7524524432,
-8695.1001211014,-0.9551113580,0.5084406481,0.7513824274,
-8625.5835627911,-0.9518516588,0.5057542408,0.7451365319,
-8468.0145662569,-0.9444630951,0.4995938237,0.7333919531,
-8266.6268063200,-0.9350198269,0.4897756738,0.7158775407,
-8084.5738208963,-0.9264831851,0.4761131827,0.6923679402,
-7988.5690116147,-0.9219814260,0.4585015036,0.6627413716,
-8028.5656444507,-0.9238569071,0.4368567370,0.6268904227,
-8219.9168503775,-0.9328295515,0.4111380084,0.5848243175,
-8536.2156260307,-0.9476611092,0.3813843582,0.5366215198,
-8916.9748343908,-0.9655152794,0.3476452412,0.4824084639,
-9287.9072054795,-0.9829086596,0.3100538799,0.4224196452,
-9585.2053370721,-0.9968492585,0.2687743148,0.3569548509,
-9774.6216954257,-1.0057311761,0.2240282930,0.2863774070,
-9858.1086160215,-1.0096459591,0.1760805078,0.2111321924,
-9867.3783043227,-1.0100806238,0.1252530467,0.1317232730,
-9849.0228365476,-1.0092199181,0.0718871734,0.0487198235,
-9848.9541604571,-1.0092166978,0.0163895050,-0.0372672077,
-9900.9240961565,-1.0116536187,-0.0408300442,-0.1255754895,
-10021.5643369129,-1.0173105571,-0.0993115031,-0.2154960696,
-10210.5064499856,-1.0261702368,-0.1585839510,-0.3063131140,
-10451.9018774722,-1.0374895035,-0.2181559016,-0.3972793786,
-10715.0219371673,-1.0498274594,-0.2775398633,-0.4876383672,
-10954.9378234367,-1.0610773490,-0.3362215843,-0.5766382127,
-11115.5606081041,-1.0686091078,-0.3937192353,-0.6635400608,
-11137.8012413519,-1.0696519928,-0.4495406290,-0.7476238724,
-10973.2905526362,-1.0619379263,-0.5032224675,-0.8282001964,
-10599.6592516141,-1.0444179907,-0.5543180859,-0.9046239867,
-10031.2579290849,-1.0177650990,-0.6024203748,-0.9762802919,
-9320.4770579438,-0.9844358917,-0.6471436265,-1.0426408117,
-8547.7469941492,-0.9482018263,-0.6881527332,-1.1032028512,
-7774.8579777022,-0.9119603075,-0.7251542815,-1.1575671379,
-7070.8801336390,-0.8789501007,-0.7578879017,-1.2053710216,
-6454.7234730348,-0.8500579147,-0.7861682209,-1.2463568570,
-5903.0178940218,-0.8241879027,-0.8098437007,-1.2803259535,
-5372.1131828170,-0.7992932637,-0.8288132793,-1.3071738498,
-4868.3590147637,-0.7756717401,-0.8430514615,-1.3268508281,
-4355.6649553839,-0.7516310162,-0.8525504559,-1.3394107759,
-3839.1404614420,-0.7274106796,-0.8573874281,-1.3449752522,
-3345.5348820208,-0.7042650332,-0.8576675373,-1.3437205278,
-2895.2374596076,-0.6831501484,-0.8535497649,-1.3359071741,
-2463.1173311924,-0.6628876147,-0.8452416830,-1.3218534993,
-2035.2835293759,-0.6428260710,-0.8329793168,-1.3019434377,
-1581.4849834886,-0.6215470152,-0.8170449381,-1.2765776858,
-1073.2705207211,-0.5977163440,-0.7977358941,-1.2462326175,
-501.7488672631,-0.5709171370,-0.7753963113,-1.2114132483,
111.6913505462,-0.5421523276,-0.7503733789,-1.1726300728,
713.9416050582,-0.5139122266,-0.7230344582,-1.1304339465,
1227.7334661454,-0.4898200258,-0.6937645883,-1.0853759005,
1566.9186000223,-0.4739153045,-0.6629293212,-1.0380183592,
1657.4687680570,-0.4696693189,-0.6309228909,-0.9889093353,
1460.5958255735,-0.4789008829,-0.5981128420,-0.9385875674,
991.8317206453,-0.5008816884,-0.5648645851,-0.8875836403,
327.9484928798,-0.5320118196,-0.5315271235,-0.8363923262,
-405.0017278051,-0.5663805694,-0.4984247059,-0.7854914798,
-1062.1267224135,-0.5971938004,-0.4658719105,-0.7353042694,
-1518.8141841117,-0.6186083203,-0.4341435318,-0.6862425824,
-1703.0117194765,-0.6272455222,-0.4034989079,-0.6386694166,
-1607.1868497517,-0.6227522007,-0.3741546912,-0.5928861715,
-1275.7670121110,-0.6072116017,-0.3463167166,-0.5491745195,
-776.4995609298,-0.5838004646,-0.3201329579,-0.5077610493,
-171.7717690627,-0.5554441894,-0.2957371274,-0.4688310465,
495.8691708710,-0.5241378554,-0.2732319601,-0.4325075454,
1198.6761451953,-0.4911825518,-0.2526721228,-0.3988967101,
1906.1821178796,-0.4580069076,-0.2340986899,-0.3680448966,
2569.0401292335,-0.4269248498,-0.2175168497,-0.3399592307,
3115.9032945959,-0.4012819033,-0.2028983262,-0.3146212098,
3466.3848030182,-0.3848474840,-0.1902037069,-0.2919661059,
3554.8979159418,-0.3806970180,-0.1793523307,-0.2718984465,
3354.6159658699,-0.3900884337,-0.1702623123,-0.2543094406,
2891.7923550340,-0.4117906836,-0.1628097221,-0.2390434911,
2245.6005540553,-0.4420912466,-0.1568828521,-0.2259516034,
1533.9741006014,-0.4754601041,-0.1523317415,-0.2148420534,
889.5265980378,-0.5056788752,-0.1490084303,-0.2055285820,
431.9917140755,-0.5271331316,-0.1467573263,-0.1978055608,
245.4231794140,-0.5358815119,-0.1454158569,-0.1914728843,
365.9947863797,-0.5302277918,-0.1448180981,-0.1863024065,
784.3203875617,-0.5106120969,-0.1447966145,-0.1821010621,
1460.2138944425,-0.4789187920,-0.1451927680,-0.1786565280,
2514.0892760262,-0.4295015489,-0.1458319456,-0.1757610177,
3896.7205574629,-0.3646686213,-0.1465850933,-0.1732156867,
5566.8418186703,-0.2863550086,-0.1472852879,-0.1708479203,
7474.0671929522,-0.1969233531,-0.1478011205,-0.1684795578,
9532.2108656149,-0.1004149916,-0.1480055777,-0.1659403189,
11267.8470725802,-0.0190293192,-0.1477819124,-0.1630949898,
12529.5100989968,0.0401312890,-0.1470291969,-0.1598101401,
13172.0942778498,0.0702626870,-0.1456527049,-0.1559547863,
13101.5739885678,0.0669559220,-0.1435739930,-0.1514502400,
12319.9636556286,0.0303054521,-0.1407312852,-0.1461980667,
11111.8377471635,-0.0263447485,-0.1370729578,-0.1401358959,
9675.7707735601,-0.0936833277,-0.1325647712,-0.1332091304,
8254.1372860646,-0.1603451066,-0.1271795368,-0.1253922230,
7082.2718753825,-0.2152950172,-0.1209083095,-0.1166595811,
6340.9091702793,-0.2500582365,-0.1137541628,-0.1070012525,
6124.1038361801,-0.2602244498,-0.1057372034,-0.0964429412,
6428.6705737696,-0.2459430188,-0.0968789583,-0.0849967907,
7163.1441175914,-0.2115028390,-0.0872208466,-0.0727197363,
8169.2592346478,-0.1643251211,-0.0768022079,-0.0596360126,
9250.1107230001,-0.1136429420,-0.0656940613,-0.0458272294,
10201.7934103684,-0.0690176138,-0.0539625407,-0.0313520228,
10847.5621527336,-0.0387368885,-0.0416681823,-0.0163084449,
11071.9518329388,-0.0282150378,-0.0288981771,-0.0007719676,
10848.7773592928,-0.0386799063,-0.0157400861,0.0151669417,
10253.0936641743,-0.0666120950,-0.0022816362,0.0313996562,
9448.6757026377,-0.1043320367,0.0113882983,0.0478259438,
8648.8584510207,-0.1418362467,0.0251720493,0.0643430930,
8058.1369055534,-0.1695357554,0.0389776104,0.0808490237,
7811.4060809693,-0.1811052041,0.0527167124,0.0972386630,
7932.2010091191,-0.1754410122,0.0662949185,0.1134097228,
8327.0567375860,-0.1569258425,0.0796200518,0.1292710822,
8819.3083283042,-0.1338436859,0.0926274644,0.1447421248,
9210.3308561795,-0.1155082587,0.1052351660,0.1597343373,
9343.8594077136,-0.1092469749,0.1173655331,0.1741767627,
9148.3890796303,-0.1184127690,0.1289765308,0.1880202700,
8643.4549775060,-0.1420896209,0.1400186701,0.2012147357,
7913.1522144029,-0.1763342288,0.1504484791,0.2137352840,
7063.3359095061,-0.2161829431,0.1602466804,0.2255624468,
6183.3811867642,-0.2574448771,0.1694007525,0.2366929043,
5325.9031735339,-0.2976528564,0.1779181617,0.2471586419,
4505.8769992284,-0.3361046824,0.1858058635,0.2569859556,
3711.1977939708,-0.3733679644,0.1931016894,0.2662320922,
2916.4006872507,-0.4106367749,0.1998454337,0.2749665932,
2093.9808065863,-0.4492008442,0.2060987318,0.2832878550,
1223.6732761907,-0.4900104120,0.2119349680,0.2912917598,
301.3732156432,-0.5332579602,0.2174347458,0.2990971688,
-650.3042614345,-0.5778830441,0.2226938086,0.3068518677,
-1572.9040486965,-0.6211446468,0.2278242151,0.3146965813,
-2368.2910483868,-0.6584411179,0.2329391229,0.3227792007,
-2906.5301726461,-0.6836796747,0.2381551310,0.3312782892,
-3046.8863448146,-0.6902611124,0.2436111112,0.3403507779,
-2670.7445007285,-0.6726234549,0.2494289901,0.3501643678,
-1717.9295900102,-0.6279450357,0.2557410943,0.3608975718,
-215.4265773531,-0.5574912059,0.2626733590,0.3726991264,
1712.6595562002,-0.4670813691,0.2703548123,0.3857116574,
3855.9838119858,-0.3665788070,0.2788907365,0.4000871060,
5944.6011724528,-0.2686415046,0.2883859069,0.4159352760,
7681.7665999048,-0.1871841256,0.2989371063,0.4333423036,
8777.3750352471,-0.1358099789,0.3106036342,0.4523886388,
8984.0413967417,-0.1261191919,0.3234434971,0.4731108434,
8140.9005787686,-0.1656548861,0.3374850531,0.4955125619,
6222.6474505951,-0.2556036438,0.3527336890,0.5195619435,
3377.6168551510,-0.3890098996,0.3691624267,0.5452027488,
-70.0963921876,-0.5506765320,0.3867183574,0.5723101664,
-3671.7575048072,-0.7195619297,0.4053309372,0.6007503342,
-6953.1117260590,-0.8734278253,0.4248712181,0.6303217169,
-9529.9043304521,-0.9942561405,0.4452052356,0.6607878263,
-11197.0806248401,-1.0724316608,0.4661623640,0.6918881270,
-11959.3459495983,-1.1081750244,0.4875244264,0.7232848755,
-11998.4056797939,-1.1100065732,0.5090707980,0.7546407430,
-11597.3252263480,-1.0911995200,0.5305323740,0.7855544652,
-11053.2900371882,-1.0656891801,0.5516284747,0.8156220114,
-10602.9255983942,-1.0445711529,0.5720450447,0.8443829372,
-10370.9374353336,-1.0336930020,0.5914717532,0.8713801990,
-10344.3911137901,-1.0324482191,0.6095590758,0.8961372854,
-10373.7122410824,-1.0338231153,0.6259678000,0.9181580746,
-10203.6064671741,-1.0258466899,0.6403413690,0.9369590497,
-9533.4994857753,-0.9944247208,0.6523339752,0.9520573982,
-8098.7770354344,-0.9271491876,0.6616094202,0.9629924359,
-5753.0249006216,-0.8171545852,0.6678339822,0.9693207710,
-2527.7489128023,-0.6659182525,0.6706948041,0.9706247268,
1350.4650484981,-0.4840650223,0.6699058163,0.9665314016,
5493.4710546392,-0.2897954352,0.6652215622,0.9567185623,
9431.6431268201,-0.1051307108,0.6564172065,0.9409077176,
12723.8352350433,0.0492433839,0.6433048139,0.9188872421,
15070.5412970881,0.1592827169,0.6257532582,0.8905000058,
16396.1351774944,0.2214411052,0.6036762893,0.8556715684,
16867.6706865557,0.2435518645,0.5770410528,0.8143904770,
16833.1615793221,0.2419336988,0.5458629371,0.7667369533,
16693.3415546136,0.2353774017,0.5102111202,0.7128374989,
16754.8242540432,0.2382603854,0.4702290963,0.6529475604,
17128.3432610501,0.2557750554,0.4260955851,0.5873500471,
17718.9520999429,0.2834692792,0.3780563750,0.5164267447,
18310.1842349537,0.3111927299,0.3264091661,0.4406458626,
18695.8930693019,0.3292789928,0.2715053618,0.3605180970,
18788.0519442685,0.3336004122,0.2137412911,0.2766264548,
18644.6341382812,0.3268754116,0.1535580793,0.1896203203,
18410.8128660093,0.3159113044,0.0914258499,0.1001776062,
18217.2812774698,0.3068364197,0.0278608707,0.0090402216,
18099.8524571438,0.3013300679,-0.0365930512,-0.0830461052,
17985.5394231036,0.2959698184,-0.1013987860,-0.1752890880,
17745.3151261504,0.2847054671,-0.1659761991,-0.2669094518,
17273.3124489629,0.2625728019,-0.2297628743,-0.3571087753,
16543.6242052566,0.2283570094,-0.2921899750,-0.4451078371,
15617.8231389541,0.1849452956,-0.3526995628,-0.5301448001,
14611.5619233654,0.1377607270,-0.4107653812,-0.6115052241,
13651.7331603809,0.0927534214,-0.4658665425,-0.6884844247,
12852.1093796731,0.0552582835,-0.5175381298,-0.7604536634,
12311.9830379112,0.0299312332,-0.5653322275,-0.8268231504,
12120.5665179852,0.0209555261,-0.6088584789,-0.8870900434,
12345.3121282423,0.0314940667,-0.6477856246,-0.9407954184,
12999.1521017332,0.0621532599,-0.6818150929,-0.9875895911,
14005.4185954702,0.1093380760,-0.7107108516,-1.0271594350,
15189.1636896964,0.1648450365,-0.7343228154,-1.0593227795,
16312.3193871652,0.2175109011,-0.7525206158,-1.0839455367,
17142.7376124322,0.2564500206,-0.7652742936,-1.1009900964,
17524.0302111567,0.2743292019,-0.7725859602,-1.1105047731,
17410.4889494159,0.2690051416,-0.7745386241,-1.1126279066,
16853.2455130293,0.2428754541,-0.7712665682,-1.1075471247,
15951.4315068942,0.2005885169,-0.7629540653,-1.0955451807,
14800.5384543328,0.1466220207,-0.7498448091,-1.0769662831,
13464.6977964508,0.0839831510,-0.7322265526,-1.0522245323,
11980.6808915058,0.0143961529,-0.7104296294,-1.0217605539,
10380.1390142884,-0.0606548148,-0.6848148895,-0.9860958330,
8709.7233555139,-0.1389822321,-0.6557915086,-0.9457680151,
7035.5650212247,-0.2174851471,-0.6237689443,-0.9013424463,
5432.9150322046,-0.2926349661,-0.5891892701,-0.8534300229,
3970.7043234036,-0.3611994505,-0.5525128615,-0.8026168037,
2702.0237433745,-0.4206891186,-0.5141800564,-0.7495246276,
1664.2040537205,-0.4693534948,-0.4746633025,-0.6947629397,
884.7759285529,-0.5059016388,-0.4343975559,-0.6389163617,
385.7899539619,-0.5292995771,-0.3938336709,-0.5825787668,
179.8566274962,-0.5389559914,-0.3533716425,-0.5262818602,
256.0663576558,-0.5353824429,-0.3134214861,-0.4705543355,
562.0694633944,-0.5210336592,-0.2743486269,-0.4158878543,
993.6761736331,-0.5007952002,-0.2364866167,-0.3627139321,
1403.8166267862,-0.4815633148,-0.2001460237,-0.3114398937,
1635.0608702962,-0.4707200470,-0.1655959667,-0.2624206511,
1566.5788601815,-0.4739312352,-0.1330648617,-0.2159496098,
1154.6604605937,-0.4932464902,-0.1027455762,-0.1722873927,
445.5154433867,-0.5264989908,-0.0747961578,-0.1316437008,
-448.7665123034,-0.5684327427,-0.0493232018,-0.0941669662,
-1400.0158204683,-0.6130377494,-0.0264107012,-0.0599620181,
-2314.5829886253,-0.6559226947,-0.0060973362,-0.0290918293,
-3159.5386182059,-0.6955434872,0.0116188251,-0.0015739613,
-3954.3934049321,-0.7328150024,0.0267619008,0.0226221487,
-4737.6181391829,-0.7695411731,0.0393975645,0.0435538093,
-5529.7637063499,-0.8066856503,0.0496082400,0.0613325043,
-6313.9410871821,-0.8434564915,0.0575120067,0.0760743796,
-7042.4213581198,-0.8776156410,0.0632401423,0.0879459070,
-7663.3956916186,-0.9067337323,0.0669479847,0.0971176090,
-8150.8953564620,-0.9295930665,0.0688082441,0.1037991416,
-8521.7117180643,-0.9469810068,0.0689936172,0.1081949618,
-8830.1162387620,-0.9614423952,0.0676988438,0.1105333675,
-9143.7004780957,-0.9761466657,0.0651151586,0.1110442454,
-9511.9360930809,-0.9934135923,0.0614395505,0.1099631882,
-9943.6148384690,-1.0136554292,0.0568673885,0.1075211705,
-10403.5685669968,-1.0352231075,0.0515888774,0.1039512065,
-10830.1892296277,-1.0552277659,0.0457995456,0.0994914844,
-11164.7088757804,-1.0709137180,0.0396546687,0.0943383594,
-11378.7596535486,-1.0809507674,0.0333491534,0.0887072642,
-11488.0138099106,-1.0860738012,0.0270145063,0.0827919698,
-11548.1836909285,-1.0888952256,0.0208149399,0.0767828245,
-11637.3417419365,-1.0930759334,0.0148626023,0.0708239118,
-11833.5605077206,-1.1022768225,0.0092779857,0.0650744250,
-12194.7926326873,-1.1192153487,0.0041538337,0.0596652806,
-12745.5908610224,-1.1450428141,-0.0004210655,0.0547057737,
-13471.1480368400,-1.1790648968,-0.0043859596,0.0502941272,
-14319.0571043219,-1.2188241789,-0.0076851600,0.0465015966,
-15208.4711078464,-1.2605296678,-0.0102966702,0.0433921319,
-16047.3431921079,-1.2998651970,-0.0121861939,0.0410115779,
-16754.4266022265,-1.3330210268,-0.0133514852,0.0393865108,
-17281.1146838478,-1.3577179440,-0.0138040905,0.0385147814,
-17625.6808832333,-1.3738749887,-0.0135593168,0.0384208952,
-17834.3187473405,-1.3836582213,-0.0126470584,0.0390647798,
-17986.7419238943,-1.3908054926,-0.0111015989,0.0404334412,
-18169.8641614480,-1.3993922727,-0.0089776758,0.0424865624,
-18445.6393094351,-1.4123236380,-0.0063301507,0.0451764751,
-18821.7013182116,-1.4299575519,-0.0032066798,0.0484480308,
-19232.2042390892,-1.4492064337,0.0003220880,0.0522576142,
-19535.9422243582,-1.4634490036,0.0041874324,0.0565238993,
-19537.9095273020,-1.4635412524,0.0083250976,0.0611920836,
-19036.7805022014,-1.4400428243,0.0126796298,0.0661950220,
-17891.1496043306,-1.3863230756,0.0171726872,0.0714759815,
-16086.3713899428,-1.3016952672,0.0217543973,0.0769580843,
-13774.8405162478,-1.1933053330,0.0263565968,0.0826017853,
-11265.9517413793,-1.0756610946,0.0309501206,0.0883513092,
-8958.9799243536,-0.9674849390,0.0354720976,0.0941574603,
-7236.6800250196,-0.8867246191,0.0398971591,0.0999974014,
-6356.8071039990,-0.8454665208,0.0442000216,0.1058408167,
-6381.7963226179,-0.8466382896,0.0483616521,0.1116795230,
-7170.0829428293,-0.8836018170,0.0523848390,0.1175124775,
-8426.2623271268,-0.9425052919,0.0562617878,0.1233527777,
-9784.8099384492,-1.0062089127,0.0600184783,0.1292264797,
-10895.0013400764,-1.0582668689,0.0636850611,0.1351734402,
-11483.6321955165,-1.0858683431,0.0672940233,0.1412544905,
-11388.1382683837,-1.0813905398,0.0709014771,0.1475261703,
-10565.0754222684,-1.0427963213,0.0745615589,0.1540712905,
-9083.5196205975,-0.9733247266,0.0783562774,0.1609870814,
-7107.5069264865,-0.8806675667,0.0823521809,0.1683665627,
-4865.9535025835,-0.7755589433,0.0866428183,0.1763273015,
-2607.6156109033,-0.6696632798,0.0913193031,0.1849810043,
-545.6096126546,-0.5729738100,0.0964880050,0.1944528890,
1194.2280319428,-0.4913911282,0.1022350724,0.2048722377,
2600.0207638484,-0.4254721377,0.1086764063,0.2163540171,
3761.0919254002,-0.3710283800,0.1158974057,0.2290245652,
4818.7247605221,-0.3214349462,0.1240155849,0.2430056568,
5901.9624149397,-0.2706408774,0.1331131650,0.2583967621,
7077.9679364047,-0.2154968331,0.1432705803,0.2752920527,
8336.9442749272,-0.1564622063,0.1545723936,0.2937705664,
9609.2942830165,-0.0968004750,0.1670680158,0.3138858487,
10792.9807159299,-0.0412962652,0.1808212154,0.3356893915,
11767.6462319301,0.0044067502,0.1958449537,0.3591769724,
12389.6533925499,0.0335732718,0.2121650156,0.3843355186,
12485.6846628662,0.0380762716,0.2297551274,0.4111132570,
11871.3824117807,0.0092710407,0.2485965240,0.4394398883,
10408.6289123095,-0.0593188957,0.2686199660,0.4691896496,
8085.3463418809,-0.1682598784,0.2897551505,0.5002150726,
5076.6167826397,-0.3093421381,0.3118803674,0.5323185994,
1744.9222217615,-0.4655685412,0.3348682119,0.5652892082,
-1434.9754482274,-0.6146770404,0.3585579659,0.5988592130,
-4002.9944291205,-0.7350939517,0.3827581421,0.6327264373,
-5641.2530166945,-0.8119134926,0.4072589473,0.6665705775,
-6250.0696003656,-0.8404614953,0.4318351097,0.7000249914,
-5946.9626628372,-0.8262485157,0.4562192710,0.7327060026,
-4999.4107797400,-0.7818168850,0.4801421389,0.7641962551,
-3728.3726192656,-0.7222166676,0.5033178920,0.7940815662,
