ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1239.0712635606,-0.6054909023,1.5236143967,1.8032845218,
-1281.5183769996,-0.6074812888,1.5723625353,1.8579675294,
-1143.4488753755,-0.6010070754,1.6198747205,1.9101457219,
-890.5425862530,-0.5891480532,1.6655604028,1.9591139663,
-621.5993410760,-0.5765370424,1.7087032640,2.0041459368,
-426.6589751886,-0.5673960988,1.7486736261,2.0445330444,
-348.6413278549,-0.5637377753,1.7847888683,2.0795828216,
-366.7462422786,-0.5645867324,1.8163575677,2.1085612044,
-410.9735656215,-0.5666605947,1.8427116638,2.1307944111,
-401.0031490215,-0.5661930721,1.8631650152,2.1456292953,
-289.9548476099,-0.5609859091,1.8770872494,2.1524708413,
-88.7085205277,-0.5515492728,1.8838792675,2.1507445438,
141.2559690589,-0.5407660139,1.8830064007,2.1399915373,
321.8587539434,-0.5322973734,1.8739172356,2.1197606855,
398.7799628646,-0.5286904630,1.8561699295,2.0897243369,
365.3397204940,-0.5302585085,1.8294330111,2.0496428055,
256.9381474222,-0.5353415639,1.7933485154,1.9993355128,
123.4953601478,-0.5415988261,1.7477585418,1.9387555572,
-1.5485289341,-0.5474622559,1.6924781982,1.8679707202,
-115.7134115420,-0.5528155584,1.6275150802,1.7871113404,
-237.7991835176,-0.5585402792,1.5529738387,1.6964463094,
-381.8057448344,-0.5652928871,1.4689581421,1.5963417353,
-533.8929996059,-0.5724244066,1.3757588878,1.4872756471,
-648.7808560927,-0.5778116101,1.2737824011,1.3698398185,
-669.5092267087,-0.5787835836,1.1634642303,1.2446941576,
-559.3580280269,-0.5736184866,1.0454518313,1.1125978164,
-326.2471807843,-0.5626876919,0.9202975682,0.9744135389,
-24.0566098855,-0.5485176817,0.7888449942,0.8310801383,
271.6537555933,-0.5346515347,0.6518717900,0.6835468100,
499.4839824028,-0.5239683534,0.5103186902,0.5328680176,
639.5541331180,-0.5174003276,0.3651090033,0.3801134796,
716.7042661381,-0.5137826827,0.2172958391,0.2264039633,
779.0144356858,-0.5108608982,0.0678614579,0.0728300167,
865.5646918084,-0.5068024724,-0.0821138638,-0.0794919560,
984.4350803792,-0.5012285241,-0.2314742503,-0.2294544313,
1112.5056430996,-0.4952231706,-0.3792199995,-0.3760079451,
1214.2564175023,-0.4904519777,-0.5242713871,-0.5181065266,
1265.8074369551,-0.4880347002,-0.6655838102,-0.6547931856,
1269.9987306655,-0.4878381663,-0.8021602436,-0.7851660980,
1256.3503236861,-0.4884781534,-0.9330687662,-0.9083808094,
1269.7422369207,-0.4878501936,-1.0574324951,-1.0237210278,
1354.7344871315,-0.4838648242,-1.1744089884,-1.1305134557,
1541.6070869462,-0.4751021860,-1.2833485441,-1.2282198759,
1836.1200448672,-0.4612921865,-1.3835855947,-1.3164110668,
2214.2733652803,-0.4435602090,-1.4745690036,-1.3947441861,
2624.4270484648,-0.4243277032,-1.5559437408,-1.4630164761,
3000.4210906045,-0.4066969764,-1.6273092151,-1.5210975526,
3283.8554837988,-0.3934064616,-1.6884996628,-1.5689871498,
3448.0502160750,-0.3857072107,-1.7394498571,-1.6068326434,
3510.4052714014,-0.3827833214,-1.7801128549,-1.6348046800,
3524.8006297012,-0.3821083090,-1.8106850442,-1.6532349169,
3556.7962668662,-0.3806080024,-1.8312964551,-1.6625155639,
3655.1521547726,-0.3759959990,-1.8423088124,-1.6631134141,
3833.5882612967,-0.3676289562,-1.8441952250,-1.6556010643,
4069.7445503312,-0.3565553578,-1.8373282842,-1.6405757023,
4317.5409818026,-0.3449359417,-1.8223658969,-1.6186971248,
4524.5375116894,-0.3352296728,-1.7998914209,-1.5906722236,
4647.8140920403,-0.3294491139,-1.7706023607,-1.5572370538,
4665.4506709936,-0.3286221175,-1.7352369432,-1.5191300971,
4583.2471927976,-0.3324767187,-1.6945025773,-1.4771095298,
4434.9635978306,-0.3394298809,-1.6492012196,-1.4318964001,
4273.3198226226,-0.3470095150,-1.6001369616,-1.3842736882,
4150.1557998770,-0.3527847960,-1.5480381149,-1.3348996790,
4090.7514584935,-0.3555703234,-1.4937261108,-1.2844706063,
4073.6667235908,-0.3563714433,-1.4378772596,-1.2336228357,
4030.8615165306,-0.3583786211,-1.3812747200,-1.1829104932,
3873.8557549422,-0.3657407742,-1.3245229672,-1.1328909566,
3536.2093527472,-0.3815733429,-1.2682629490,-1.0840196396,
3010.6022201852,-0.4062195733,-1.2131005116,-1.0367081441,
2359.1142638397,-0.4367684781,-1.1594765803,-0.9913009562,
1688.7453866653,-0.4682027278,-1.1078635623,-0.9480686367,
1103.5754880144,-0.4956419143,-1.0586047598,-0.9072258903,
659.4444636655,-0.5164676506,-1.0120794417,-0.8689385569,
345.9922058509,-0.5311657323,-0.9683869939,-0.8332614546,
105.8186032860,-0.5424277065,-0.9278588630,-0.8002608951,
-122.8764588014,-0.5531514407,-0.8904112311,-0.7698650109,
-367.0530986417,-0.5646011212,-0.8562031276,-0.7420501761,
-605.6314378927,-0.5757882919,-0.8250985431,-0.7166588636,
-786.4516016092,-0.5842671255,-0.7970837963,-0.6935564480,
-859.7937182117,-0.5877062088,-0.7719852166,-0.6725363667,
-807.4979194548,-0.5852540078,-0.7495514828,-0.6533832416,
-653.0043403949,-0.5780096534,-0.7296058170,-0.6358944815,
-451.5131193583,-0.5685615338,-0.7118584597,-0.6197870340,
-269.9443979076,-0.5600475996,-0.6959816240,-0.6048180101,
-167.9383208090,-0.5552644353,-0.6816839331,-0.5907437570,
-184.8550359986,-0.5560576766,-0.6685908921,-0.5773374659,
-332.2946945481,-0.5629712658,-0.6564262436,-0.5643290723,
-590.3774506309,-0.5750730176,-0.6447467922,-0.5515121406,
-909.7034614872,-0.5900465253,-0.6333128239,-0.5387157632,
-1221.4328873890,-0.6046638217,-0.6217484273,-0.5257448715,
-1455.0458916051,-0.6156181630,-0.6097710171,-0.5124506544,
-1558.6226403654,-0.6204749776,-0.5970901389,-0.4987459812,
-1514.2433028250,-0.6183939873,-0.5834618763,-0.4844981519,
-1341.4680510283,-0.6102923874,-0.5687000474,-0.4697140481,
-1088.6170598724,-0.5984359582,-0.5526007222,-0.4543120378,
-816.5705070710,-0.5856794303,-0.5349995116,-0.4383408876,
-581.9685731172,-0.5746787171,-0.5158477280,-0.4218108839,
-424.6914412468,-0.5673038392,-0.4951204859,-0.4048186948,
-362.0192974011,-0.5643650813,-0.4726954871,-0.3874019172,
-388.9923301895,-0.5656298731,-0.4486985698,-0.3697213588,
-484.2907308521,-0.5700985080,-0.4231559454,-0.3518923639,
-619.6346932222,-0.5764449182,-0.3962266679,-0.3340446289,
-768.2244136883,-0.5834124349,-0.3679798855,-0.3163543860,
-908.5800911566,-0.5899938493,-0.3386180942,-0.2989635705,
-1022.9019270124,-0.5953545116,-0.3084054294,-0.2820806391,
-1093.6301250830,-0.5986710257,-0.2775125720,-0.2658262961,
-1102.1248915987,-0.5990693535,-0.2461742529,-0.2504054971,
-1032.3464351552,-0.5957973738,-0.2146783154,-0.2359370514,
-877.6949666753,-0.5885456158,-0.1832992169,-0.2225908519,
-648.3306993703,-0.5777905019,-0.1523317880,-0.2104927508,
-375.3338487023,-0.5649894136,-0.1220277036,-0.1997730538,
-110.3446323456,-0.5525638112,-0.0926340973,-0.1904682572,
80.9967298515,-0.5435916283,-0.0644730926,-0.1827256809,
132.7700159049,-0.5411639285,-0.0377390889,-0.1765456307,
-0.3449982675,-0.5474058212,-0.0126599855,-0.1719709940,
-320.5085388070,-0.5624186014,0.0105245394,-0.1689993502,
-773.3608338767,-0.5836532866,0.0316371227,-0.1676204852,
-1255.6621136231,-0.6062688634,0.0506193595,-0.1677825931,
-1647.1326101387,-0.6246252963,0.0672290983,-0.1694149520,
-1855.2125574236,-0.6343823677,0.0814344377,-0.1724076082,
-1851.3021913487,-0.6341990069,0.0932112062,-0.1766884899,
-1679.0417496174,-0.6261215470,0.1025326467,-0.1821192923,
-1429.7114717287,-0.6144302074,0.1093451404,-0.1885362233,
-1197.8315989400,-0.6035571343,0.1137978921,-0.1957912854,
-1040.5623742299,-0.5961826271,0.1158966959,-0.2037315234,
-960.3040422616,-0.5924192358,0.1157603917,-0.2121674112,
-916.9368493461,-0.5903857059,0.1135679398,-0.2209261724,
-860.3810434057,-0.5877337490,0.1094058673,-0.2298126902,
-765.2368739380,-0.5832723463,0.1035337679,-0.2386694038,
-649.5845919801,-0.5778492981,0.0961023634,-0.2473042140,
-569.1444500722,-0.5740773815,0.0873112976,-0.2555495051,
-589.1967022228,-0.5750176511,0.0774639327,-0.2632490409,
-749.1416038732,-0.5825176234,0.0667082885,-0.2702336754,
-1037.9794118627,-0.5960615095,0.0553222904,-0.2764076551,
-1392.8303843939,-0.6127008173,0.0435624337,-0.2816006899,
-1720.9347809981,-0.6280859520,0.0316573165,-0.2857452151,
-1934.0928625019,-0.6380811421,0.0198166766,-0.2887195599,
-1978.9848909927,-0.6401861730,0.0082839933,-0.2904829157,
-1851.1711297861,-0.6341928613,-0.0027203155,-0.2909746558,
-1589.9318433922,-0.6219430967,-0.0129840146,-0.2901391779,
-1259.3472974834,-0.6064416653,-0.0223740381,-0.2879845910,
-925.6577588616,-0.5907946378,-0.0306978506,-0.2845273457,
-640.1034954267,-0.5774047202,-0.0377879258,-0.2797445186,
-431.1247761447,-0.5676055045,-0.0435309114,-0.2737028801,
-306.1218710164,-0.5617439966,-0.0478624806,-0.2664579056,
-259.6150510470,-0.5595632465,-0.0506457850,-0.2580509774,
-282.7245882152,-0.5606468752,-0.0518847956,-0.2485902015,
-367.6907554435,-0.5646310215,-0.0514941720,-0.2381523144,
-505.7138265685,-0.5711030578,-0.0494900654,-0.2268278355,
-681.2340763117,-0.5793333733,-0.0459041086,-0.2147338771,
-869.6517802507,-0.5881684629,-0.0407384328,-0.2019804450,
-1043.9272147910,-0.5963404078,-0.0340632238,-0.1886984772,
-1187.3006571382,-0.6030633282,-0.0259617093,-0.1749821971,
-1302.3323852702,-0.6084572779,-0.0165431193,-0.1609704126,
-1406.4626779109,-0.6133400488,-0.0059112274,-0.1467848015,
-1514.6918145030,-0.6184150184,0.0058106750,-0.1325324194,
-1620.2600751824,-0.6233652170,0.0184818555,-0.1183453827,
-1689.8477407524,-0.6266282504,0.0318808724,-0.1043271647,
-1680.2150926589,-0.6261765662,0.0459298271,-0.0905751822,
-1568.5624129655,-0.6209410633,0.0603693113,-0.0772204449,
-1375.6499843294,-0.6118952116,0.0750590556,-0.0643160041,
-1164.1980899782,-0.6019800263,0.0897648952,-0.0520066092,
-1010.0870136862,-0.5947536078,0.1043175675,-0.0403310919,
-962.9970397520,-0.5925455131,0.1185041068,-0.0293680250,
-1021.6884529764,-0.5952976106,0.1321689767,-0.0191971882,
-1139.9215386410,-0.6008416751,0.1450328895,-0.0098836431,
-1257.6165824865,-0.6063605104,0.1569649447,-0.0014612999,
-1334.6938706925,-0.6099747395,0.1677908426,0.0060215698,
-1363.8736898576,-0.6113430097,0.1772945693,0.0125125556,
-1355.0763269792,-0.6109304927,0.1853651615,0.0179899613,
-1307.1820694349,-0.6086846843,0.1917758166,0.0224369929,
-1193.9912049639,-0.6033770545,0.1965041625,0.0258338380,
-980.9840216489,-0.5933889402,0.1993318883,0.0281633968,
-665.7608078984,-0.5786078166,0.2002115935,0.0294239770,
-311.7218524302,-0.5620065852,0.1990374731,0.0296009763,
-44.1474442544,-0.5494597605,0.1958027979,0.0287338557,
0.4821273422,-0.5473670364,0.1904329701,0.0268157237,
-252.6334271884,-0.5592358713,0.1828822477,0.0238300148,
-702.7343976403,-0.5803415443,0.1732431241,0.0198666557,
-1224.0610740397,-0.6047870599,0.1614968639,0.0148974316,
-1650.3337466305,-0.6247754007,0.1477176625,0.0089811857,
-1845.8327058616,-0.6339425374,0.1319886523,0.0021326528,
-1765.0782423733,-0.6301558819,0.1144332822,-0.0055899823,
-1589.5106469858,-0.6219233464,0.0951541170,-0.0141320913,
-1396.9702106867,-0.6128949378,0.0742955702,-0.0234573389,
-1254.7372246202,-0.6062254945,0.0521118705,-0.0334929948,
-1201.2519800758,-0.6037175193,0.0286973596,-0.0442065241,
-1237.9547684785,-0.6054385488,0.0043294942,-0.0554687526,
-1275.6858813787,-0.6072077974,-0.0208225031,-0.0672499268,
-1299.6856104431,-0.6083331681,-0.0464740045,-0.0794600855,
-1307.9142474458,-0.6087190169,-0.0723930656,-0.0920162769,
-1299.6520842598,-0.6083315960,-0.0983225060,-0.1047918885,
-1267.4594128496,-0.6068220503,-0.1239892743,-0.1177339168,
-1196.7765252634,-0.6035076608,-0.1491895595,-0.1307121010,
-1074.0837136267,-0.5977544754,-0.1735536065,-0.1436258367,
-899.9012701353,-0.5895868910,-0.1969772789,-0.1563577033,
-699.9494870500,-0.5802109571,-0.2190586225,-0.1688130116,
-526.4286566907,-0.5720743963,-0.2396446979,-0.1808677368,
-444.8590714316,-0.5682495190,-0.2585247283,-0.1923873901,
-507.1210236964,-0.5711690426,-0.2754752407,-0.2032726864,
-721.7748059545,-0.5812343676,-0.2902790339,-0.2133997638,
-1037.3407107168,-0.5960315602,-0.3028098886,-0.2226619232,
-1351.6590305332,-0.6107702524,-0.3129464489,-0.2309365439,
-1548.3300579889,-0.6199923484,-0.3205611061,-0.2381193814,
-1546.9540857026,-0.6199278277,-0.3255481973,-0.2441082068,
-1343.7314063241,-0.6103985184,-0.3278714981,-0.2488101701,
-1020.1423125330,-0.5952251106,-0.3275369895,-0.2521341203,
-712.3070970371,-0.5807904175,-0.3245047415,-0.2539985495,
-552.3060525720,-0.5732878126,-0.3188589748,-0.2543473539,
-609.4994719000,-0.5759696678,-0.3106271484,-0.2531009312,
-859.4076478108,-0.5876881056,-0.2999062418,-0.2502346087,
-1195.7508731211,-0.6034595670,-0.2868624757,-0.2457003061,
-1478.2494406755,-0.6167062000,-0.2716155882,-0.2394955905,
-1593.8236433474,-0.6221255870,-0.2542930578,-0.2315860053,
-1502.0737740403,-0.6178233462,-0.2351556713,-0.2219948863,
-1246.3601256891,-0.6058326842,-0.2143647136,-0.2107490839,
-928.3229912627,-0.5909196131,-0.1921693907,-0.1978719154,
-661.6426637655,-0.5784147128,-0.1687800959,-0.1834067533,
-527.7994362403,-0.5721386735,-0.1444426775,-0.1674272207,
-551.2336017711,-0.5732375244,-0.1193805643,-0.1499901189,
-698.7454534857,-0.5801544988,-0.0938726526,-0.1311974035,
-897.5752845599,-0.5894778232,-0.0681237421,-0.1111272469,
-1062.5633882201,-0.5972142761,-0.0423818204,-0.0899032019,
-1123.3500577480,-0.6000646223,-0.0168465089,-0.0676031821,
-1046.4955864840,-0.5964608412,0.0082636533,-0.0443916103,
-847.0402678317,-0.5871081871,0.0327478705,-0.0203772285,
-613.8643952625,-0.5761743433,0.0564557165,0.0043281426,
-396.8482623201,-0.5659982454,0.0792430330,0.0295478008,
-243.3921626255,-0.5588025394,0.1009346233,0.0551808941,
-180.6963898820,-0.5558626736,0.1214912220,0.0810685460,
-194.7612378803,-0.5565221880,0.1407850937,0.1070815094,
-168.0270005038,-0.5552685936,0.1587688741,0.1330648018,
-87.0539717344,-0.5514716894,0.1754190331,0.1589105627,
55.9575543420,-0.5447657396,0.1906827203,0.1844651177,
261.7272835302,-0.5351169966,0.2046394060,0.2096155364,
508.6549215190,-0.5235383191,0.2172453744,0.2342359775,
714.5801738763,-0.5138822835,0.2285993811,0.2582220613,
841.9827460421,-0.5079082528,0.2387323744,0.2814677580,
859.1423433231,-0.5071036225,0.2477576917,0.3038656539,
750.3386708864,-0.5122055327,0.2557098252,0.3253563694,
524.0914337532,-0.5228144860,0.2627713872,0.3458504209,
211.4003367926,-0.5374768762,0.2689556169,0.3652924745,
-145.6949152845,-0.5542214204,0.2744694850,0.3836327489,
-507.2746179316,-0.5711762448,0.2793528108,0.4008486255,
-841.4990667730,-0.5868483548,0.2837908313,0.4169092041,
-1121.5285576099,-0.5999792103,0.2878714379,0.4318218436,
-1321.1233864266,-0.6093384063,0.2916873015,0.4456043725,
-1417.1638493965,-0.6138418371,0.2954240281,0.4582701914,
-1399.4502428884,-0.6130112289,0.2991324078,0.4698770966,
-1279.3428634725,-0.6073792769,0.3029474345,0.4805213155,
-1088.8420079260,-0.5984465062,0.3069800275,0.4902355393,
-869.6679732393,-0.5881692222,0.3113239094,0.4991618856,
-661.3410566214,-0.5784005702,0.3160763998,0.5074043675,
-496.2615555060,-0.5706598316,0.3213662039,0.5151335292,
-400.5497675563,-0.5661718126,0.3272351067,0.5224607542,
-390.0059906710,-0.5656774046,0.3337999540,0.5296000349,
-454.0705229890,-0.5686814530,0.3411806614,0.5367295783,
-533.4236628945,-0.5724023990,0.3494425563,0.5440712599,
-511.7457090222,-0.5713858986,0.3586925199,0.5518223744,
-240.0369602614,-0.5586452107,0.3690359110,0.5602325076,
404.1022842392,-0.5284408941,0.3805805169,0.5695222701,
1447.1517250673,-0.4795312899,0.3934015735,0.5799745497,
2777.8710625432,-0.4171325640,0.4076243478,0.5918042216,
4162.5799967159,-0.3522022133,0.4234112805,0.6052757196,
5316.1982273596,-0.2981079308,0.4407612013,0.6206114465,
5998.2454539705,-0.2661260720,0.4599227755,0.6380864321,
6089.2013757637,-0.2618610602,0.4809311820,0.6578826712,
5616.2656916708,-0.2840374751,0.5038877320,0.6802265656,
4724.2381003370,-0.3258655177,0.5289310375,0.7052713588,
3612.3983001197,-0.3780007689,0.5561633829,0.7332302149,
2469.1859890860,-0.4316071077,0.5856560588,0.7641546010,
1429.7208650120,-0.4803486399,0.6174828548,0.7981810724,
563.8826253809,-0.5209486383,0.6516940823,0.8353153509,
-111.9690326170,-0.5526399809,0.6883424224,0.8755991303,
-613.4344120851,-0.5761541810,0.7274239595,0.9189767802,
-968.5138164207,-0.5928042001,0.7689208019,0.9653028802,
-1205.2075493142,-0.6039029998,0.8127694213,1.0144714640,
-1345.3559147485,-0.6104746931,0.8589067743,1.0662727976,
-1402.5992169980,-0.6131588873,0.9071889468,1.1204055550,
-1383.4177606270,-0.6122594502,0.9574731332,1.1765706613,
-1292.0918504878,-0.6079770893,1.0094664540,1.2343776407,
-1139.2217917179,-0.6008088633,1.0630227512,1.2933844828,
-949.3678897378,-0.5919064289,1.1177862057,1.3531041877,
-760.8104502472,-0.5830647869,1.1733573122,1.4129859398,
-612.8297792215,-0.5761258291,1.2294552934,1.4724599295,
-525.4661829076,-0.5720292650,1.2855350274,1.5308785026,
-484.9999678193,-0.5701317648,1.3411666520,1.5875851646,
-448.9114407319,-0.5684395386,1.3958185236,1.6418889605,
-372.0409086771,-0.5648350045,1.4489328835,1.6930853678,
-240.0686789361,-0.5586466981,1.4999516418,1.7404635320,
-85.8750590338,-0.5514164090,1.5482369267,1.7832771864,
27.0996432690,-0.5461189152,1.5931851801,1.8208450925,
48.0951199826,-0.5451344168,1.6341478092,1.8524485609,
-19.6889371028,-0.5483128773,1.6705422308,1.8774508231,
-110.7328364090,-0.5525820144,1.7016796321,1.8951976968,
-133.4768865599,-0.5536485051,1.7269833001,1.9051184261,
-30.9213963726,-0.5488395783,1.7458695221,1.9067276040,
174.9333251539,-0.5391868499,1.7578142673,1.8995382855,
386.6469688485,-0.5292593909,1.7622719114,1.8831916856,
483.2192253805,-0.5247310237,1.7588015782,1.8573686370,
389.4897852708,-0.5291260884,1.7470453466,1.8219326264,
120.8583389047,-0.5417224786,1.7266384431,1.7767203000,
-223.7554234548,-0.5578817536,1.6973810970,1.7217469493,
-513.9118116535,-0.5714874693,1.6590307580,1.6571000850,
-650.9711356318,-0.5779143145,1.6115980341,1.5830029845,
-606.1337054095,-0.5758118437,1.5550093207,1.4997414804,
-416.6398310706,-0.5669262914,1.4894449451,1.4077209374,
-151.0498227471,-0.5544725172,1.4150812232,1.3074399317,
128.4760093976,-0.5413652786,1.3321594232,1.1995299328,
383.2173551858,-0.5294202088,1.2411173008,1.0846408110,
590.7739044436,-0.5196876800,1.1424371935,0.9635602057,
729.2253470194,-0.5131955570,1.0366570762,0.8370953067,
772.6113728024,-0.5111611440,0.9244253214,0.7061923713,
705.8916717432,-0.5142896958,0.8064962890,0.5717624987,
548.7059338732,-0.5216602882,0.6836200467,0.4348135128,
365.4538493259,-0.5302531569,0.5566637846,0.2963587948,
246.0151083586,-0.5358537558,0.4265168490,0.1574020487,
263.6294013741,-0.5350278044,0.2940890179,0.0190020932,
435.6964189436,-0.5269594144,0.1603651993,-0.1178443926,
714.4558518299,-0.5138881131,0.0262790289,-0.2521265099,
1016.1873910119,-0.4997396273,-0.1071173114,-0.3829195429,
1271.3707277084,-0.4877738321,-0.2390131595,-0.5093001711,
1463.4455534037,-0.4787672564,-0.3682937460,-0.6304327275,
1631.1315598734,-0.4709042962,-0.4942322904,-0.7455468786,
1835.1484392106,-0.4613377460,-0.6158452505,-0.8539407774,
2113.4558838531,-0.4482876389,-0.7323779968,-0.9550110059,
2456.8935866108,-0.4321835105,-0.8431177613,-1.0482347660,
2820.7012406939,-0.4151242152,-0.9473447938,-1.1332172927,
3161.4385397420,-0.3991467113,-1.0445356226,-1.2096096025,
3468.9451778530,-0.3847274256,-1.1341739780,-1.2772059612,
3768.7808496136,-0.3706678389,-1.2158332615,-1.3358783890,
4092.2252501294,-0.3555012159,-1.2892202653,-1.3856356799,
4436.1980750564,-0.3393719951,-1.3541294123,-1.4265287209,
4744.2590206325,-0.3249267173,-1.4103848566,-1.4587275749,
4927.0077837098,-0.3163574498,-1.4580575437,-1.4825045174,
4912.5240617876,-0.3170366056,-1.4971065707,-1.4981772352,
4695.4475530457,-0.3272155345,-1.5277072131,-1.5061541097,
4352.0579563786,-0.3433174072,-1.5501444330,-1.5069037587,
4008.7149714295,-0.3594170942,-1.5646652013,-1.5009365345,
3783.2182986261,-0.3699908528,-1.5716566526,-1.4888344963,
3735.2876392155,-0.3722383681,-1.5715742647,-1.4711798825,
3854.4826953009,-0.3666491958,-1.5648656177,-1.4485636610,
4084.6031698777,-0.3558586226,-1.5521174739,-1.4216703777,
4360.8887668711,-0.3429033219,-1.5338549630,-1.3911071586,
