ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
113.4728517556,-0.5420687913,0.8671273132,0.8794050587,
164.2176862397,-0.5396893166,0.8417527448,0.8674152256,
214.1383824886,-0.5373484865,0.8114948332,0.8507274988,
253.1163848619,-0.5355207700,0.7763854851,0.8292614182,
273.8731457253,-0.5345474653,0.7365081942,0.8029758509,
275.0901253210,-0.5344903999,0.6919978258,0.7718793744,
262.2087916388,-0.5350944182,0.6430245998,0.7360350617,
246.0706202842,-0.5358511528,0.5898222213,0.6955508650,
240.2770943475,-0.5361228169,0.5326568725,0.6505880761,
259.0297042714,-0.5352434887,0.4718530277,0.6013594350,
315.4499477180,-0.5325978885,0.4077579106,0.5481153634,
419.5793294345,-0.5277151604,0.3407664064,0.4911646763,
575.7393611194,-0.5203926644,0.2713121958,0.4308506978,
780.4515612865,-0.5107935100,0.1998320141,0.3675604030,
1022.5174551296,-0.4994428044,0.1268163553,0.3017047286,
1286.3785743852,-0.4870700995,0.0527474180,0.2337343832,
1557.6764571957,-0.4743486775,-0.0218667285,0.1641254383,
1827.4926479712,-0.4616967335,-0.0965117650,0.0933642719,
2092.7486972507,-0.4492586190,-0.1706871545,0.0219506581,
2352.5261615633,-0.4370774007,-0.2438846069,-0.0495961262,
2602.9866032878,-0.4253330666,-0.3156105849,-0.1207724263,
2836.1315905127,-0.4144006711,-0.3853893105,-0.1910710122,
3041.2826968950,-0.4047809359,-0.4527698472,-0.2599970457,
3208.6415015183,-0.3969333185,-0.5173298753,-0.3270685688,
3332.8095887511,-0.3911109559,-0.5786613776,-0.3918381753,
3412.5485481040,-0.3873719185,-0.6364165347,-0.4538797081,
3442.7799740860,-0.3859543375,-0.6902791890,-0.5127888995,
3410.5454660615,-0.3874658449,-0.7399511469,-0.5682118548,
3298.6866281055,-0.3927110148,-0.7852131313,-0.6198317003,
3095.6050688592,-0.4022337069,-0.8258685700,-0.6673697201,
2806.0224013846,-0.4158125203,-0.8617726082,-0.7105978364,
2459.1402430191,-0.4320781626,-0.8928246836,-0.7493229150,
2104.1202152292,-0.4487253975,-0.9189784733,-0.7834200660,
1792.8039434643,-0.4633233207,-0.9402180774,-0.8127855120,
1557.5930570095,-0.4743525883,-0.9565843677,-0.8373884128,
1397.2091888386,-0.4818731441,-0.9681560061,-0.8572235776,
1277.6139754663,-0.4874810801,-0.9750438320,-0.8723431100,
1148.8090568001,-0.4935208682,-0.9773992835,-0.8828305380,
969.3960759919,-0.5019337176,-0.9754155609,-0.8888198271,
726.9366792897,-0.5133028749,-0.9692935305,-0.8904718493,
443.9925158878,-0.5265704023,-0.9592863882,-0.8879855233,
167.4852377783,-0.5395360979,-0.9456458934,-0.8815842072,
-52.8635003991,-0.5498684649,-0.9286485286,-0.8715163468,
-185.8920415070,-0.5561063028,-0.9085983293,-0.8580579443,
-229.7587260602,-0.5581632543,-0.8857823196,-0.8414891134,
-208.8218923763,-0.5571815058,-0.8605153235,-0.8221108643,
-160.1998767264,-0.5549015721,-0.8331047723,-0.8002282398,
-118.2510134858,-0.5529345491,-0.8038542604,-0.7761531384,
-104.4136352854,-0.5522857009,-0.7730728682,-0.7501884563,
-125.6460731629,-0.5532813106,-0.7410484387,-0.7226446832,
-179.0266567142,-0.5557843782,-0.7080605147,-0.6938119345,
-257.9137142449,-0.5594834691,-0.6743883811,-0.6639853747,
-355.5055729225,-0.5640596465,-0.6402770052,-0.6334342548,
-464.7605589279,-0.5691827192,-0.6059678122,-0.6024143089,
-576.3569976080,-0.5744155849,-0.5716732166,-0.5711681445,
-677.5732136271,-0.5791617118,-0.5375970005,-0.5399148943,
-754.0075311200,-0.5827457914,-0.5039166811,-0.5088616116,
-793.7782738438,-0.5846106803,-0.4707855569,-0.4781801288,
-791.6837653303,-0.5845124668,-0.4383395586,-0.4480346412,
-751.2823290390,-0.5826180041,-0.4066928478,-0.4185583250,
-683.6522885090,-0.5794467656,-0.3759444219,-0.3898698630,
-603.7519675117,-0.5757001617,-0.3461671016,-0.3620645428,
-526.0596902036,-0.5720570951,-0.3174118805,-0.3352124871,
-461.8137812787,-0.5690445419,-0.2897230963,-0.3093768421,
-417.8925661207,-0.5669850333,-0.2631211648,-0.2845865260,
-397.6943709561,-0.5660379203,-0.2376097876,-0.2608729533,
-402.3775230059,-0.5662575178,-0.2131835063,-0.2382339372,
-431.8603506388,-0.5676399964,-0.1898166775,-0.2166677227,
-484.8211835229,-0.5701233814,-0.1674863509,-0.1961501379,
-558.4583527779,-0.5735763000,-0.1461457064,-0.1766545599,
-648.0901911276,-0.5777792242,-0.1257438858,-0.1581361229,
-747.3550330518,-0.5824338493,-0.1062233753,-0.1405514080,
-847.9712149379,-0.5871518401,-0.0875281370,-0.1238439075,
-938.6970752325,-0.5914060641,-0.0695808215,-0.1079523960,
-1004.3709545936,-0.5944855762,-0.0523099727,-0.0928070118,
-1026.1111960413,-0.5955049973,-0.0356461108,-0.0783467961,
-984.4361451092,-0.5935508136,-0.0195083336,-0.0644948757,
-865.6641499955,-0.5879814790,-0.0038176151,-0.0511795396,
-669.7935617134,-0.5787969164,0.0115052968,-0.0383165930,
-415.7427342420,-0.5668842256,0.0265471035,-0.0258371535,
-141.1100246762,-0.5540064304,0.0413746680,-0.0136585228,
105.4262066232,-0.5424461063,0.0560862282,-0.0017003007,
275.8275958796,-0.5344558192,0.0707538890,0.0101166135,
334.2957757517,-0.5317141893,0.0854451585,0.0218754116,
264.9923751839,-0.5349638933,0.1002609254,0.0336554692,
74.7190192578,-0.5438859963,0.1152684033,0.0455393483,
-208.8026709562,-0.5571806045,0.1305382086,0.0576100050,
-541.2910785469,-0.5727713098,0.1461527881,0.0699462626,
-868.7845909102,-0.5881277996,0.1621803418,0.0826337250,
-1137.8015998961,-0.6007422691,0.1786918767,0.0957471054,
-1307.7805019558,-0.6087127454,0.1957584991,0.1093702718,
-1362.8796982878,-0.6112964004,0.2134322101,0.1235790414,
-1318.2975949846,-0.6092059022,0.2317832590,0.1384456390,
-1216.9126031775,-0.6044518612,0.2508559144,0.1540393093,
-1114.5231391820,-0.5996507195,0.2707045129,0.1704294747,
-1057.6876246425,-0.5969856468,0.2913574901,0.1876707131,
-1061.9644866764,-0.5971861930,0.3128561691,0.2058159118,
-1099.3521580175,-0.5989393374,0.3352152634,0.2249070571,
-1101.6890771590,-0.5990489178,0.3584464537,0.2449811033,
-981.3736884964,-0.5934072120,0.3825370776,0.2660510728,
-664.1244424691,-0.5785310859,0.4074861610,0.2881246038,
-124.0997957019,-0.5532088042,0.4332456641,0.3111988963,
589.8217888545,-0.5197323257,0.4597754041,0.3352437702,
1347.2818417829,-0.4842142860,0.4870020990,0.3602186586,
1954.6018870605,-0.4557364575,0.5148414690,0.3860583916,
2197.3034419198,-0.4443559452,0.5431970086,0.4126849291,
1898.5480167105,-0.4583648781,0.5719306267,0.4399899285,
978.6171147620,-0.5015013341,0.6009055155,0.4678534384,
-504.2077677535,-0.5710324372,0.6299520734,0.4961238408,
-2348.8051419571,-0.6575274048,0.6588901143,0.5246362340,
-4251.0535263985,-0.7467256844,0.6875055641,0.5531928079,
-5880.1914471909,-0.8231175484,0.7155890965,0.5815962516,
-6968.2174381443,-0.8741361469,0.7428857507,0.6096048032,
-7380.5300408993,-0.8934698864,0.7691564676,0.6369761666,
-7142.0078050590,-0.8822853465,0.7941194288,0.6634446411,
-6410.5292883202,-0.8479856063,0.8175091642,0.6887405216,
-5412.5730566047,-0.8011904666,0.8390253486,0.7125663994,
-4369.2976841888,-0.7522702682,0.8583988468,0.7346399440,
-3441.7817538320,-0.7087781427,0.8753246745,0.7546576379,
-2710.3838569052,-0.6744821829,0.8895174077,0.7723247258,
-2185.8625935183,-0.6498868700,0.9007029629,0.7873464661,
-1836.8965726455,-0.6335235134,0.9086011329,0.7994409815,
-1617.1644122516,-0.6232200583,0.9129724932,0.8083315932,
-1482.4647394156,-0.6169038595,0.9135704063,0.8137662716,
-1397.6361904545,-0.6129261662,0.9101820487,0.8155095392,
-1338.0774110455,-0.6101333970,0.9026253542,0.8133481015,
-1290.0270563474,-0.6078802691,0.8907417778,0.8071058774,
-1249.7637911212,-0.6059922854,0.8744121965,0.7966244858,
-1219.6062898489,-0.6045781707,0.8535465687,0.7818002974,
-1200.7932368525,-0.6036960084,0.8280945465,0.7625458278,
-1186.6833264107,-0.6030343809,0.7980606622,0.7388383819,
-1160.7152628750,-0.6018167131,0.7634693021,0.7106748206,
-1102.2877607849,-0.5990769906,0.7244055651,0.6781066629,
-997.3995449820,-0.5941586800,0.6809872683,0.6412345774,
-847.7293507221,-0.5871404988,0.6333844869,0.6001892063,
-671.0359237874,-0.5788551719,0.5818087138,0.5551623523,
-492.4780205967,-0.5704824179,0.5265033016,0.5063691318,
-330.9744083144,-0.5629093562,0.4677589501,0.4540825981,
-189.2438649590,-0.5562634730,0.4059009400,0.3986028023,
-53.0451795093,-0.5498769840,0.3412917309,0.3402692217,
99.8228479896,-0.5427088533,0.2743103632,0.2794520717,
287.3214063221,-0.5339168633,0.2053795928,0.2165468599,
514.9316729993,-0.5232439961,0.1349311327,0.1519810418,
775.7348141570,-0.5110146828,0.0634072571,0.0861858249,
1058.1719844556,-0.4977709288,-0.0087198163,0.0196139562,
1355.3243269805,-0.4838371660,-0.0809819660,-0.0472677310,
1668.8729731450,-0.4691345646,-0.1529178078,-0.1140028047,
2004.4990425934,-0.4533967313,-0.2240576028,-0.1801291547,
2361.0836431062,-0.4366761320,-0.2939458206,-0.2451925122,
2720.1078705063,-0.4198411363,-0.3621442178,-0.3087587885,
3043.6128085670,-0.4046716747,-0.4282227544,-0.3703995565,
3284.2395289209,-0.3933884534,-0.4917920144,-0.4297218120,
3404.1490909708,-0.3877657772,-0.5524707583,-0.4863502977,
3393.3825418013,-0.3882706312,-0.6099210716,-0.5399442165,
3277.6209160929,-0.3936988066,-0.6638322366,-0.5901929331,
3109.4252360364,-0.4015856658,-0.7139415471,-0.6368315131,
2946.7565112499,-0.4092133608,-0.7600052009,-0.6796204743,
2829.0557386964,-0.4147324646,-0.8018381908,-0.7183711838,
2763.6039026033,-0.4178015650,-0.8392766430,-0.7529301186,
2727.8019743838,-0.4194803523,-0.8722231518,-0.7831901406,
2684.6909125590,-0.4215018720,-0.9006062147,-0.8090833351,
2601.5116626822,-0.4254022280,-0.9243913327,-0.8305883248,
2462.3451572647,-0.4319278810,-0.9435906984,-0.8477092364,
2270.3123157030,-0.4409324880,-0.9582552713,-0.8605077494,
2041.5340442074,-0.4516601240,-0.9684707212,-0.8690674719,
1796.3712357330,-0.4631560469,-0.9743530002,-0.8735110964,
1552.6647699113,-0.4745836804,-0.9760495016,-0.8739921317,
1322.0955129840,-0.4853952975,-0.9737413545,-0.8706918747,
1108.9043177385,-0.4953920403,-0.9676325947,-0.8638112887,
910.7720234450,-0.5046826565,-0.9579375969,-0.8535797698,
721.4594557948,-0.5135597072,-0.9448956271,-0.8402361024,
535.4874268409,-0.5222801168,-0.9287798883,-0.8240347974,
353.2567349398,-0.5308250915,-0.9098387578,-0.8052472685,
183.4081646954,-0.5387894564,-0.8883514469,-0.7841349547,
40.1024869046,-0.5455091992,-0.8645994360,-0.7609766109,
-63.3395414962,-0.5503596967,-0.8388536489,-0.7360443529,
-120.9971774817,-0.5530633194,-0.8113994896,-0.7096089367,
-137.0696919875,-0.5538169752,-0.7825057196,-0.6819248137,
-123.1563699574,-0.5531645660,-0.7524298278,-0.6532489983,
-91.8965103898,-0.5516987607,-0.7214431589,-0.6238258539,
-51.0494263815,-0.5497834012,-0.6897727279,-0.5938795348,
-1.8544451706,-0.5474766006,-0.6576545303,-0.5636194390,
57.5290918235,-0.5446920487,-0.6253033110,-0.5332506281,
126.3418289604,-0.5414653524,-0.5929192169,-0.5029449505,
197.3843963423,-0.5381340973,-0.5606841410,-0.4728657629,
257.9374097782,-0.5352947075,-0.5287547660,-0.4431604718,
295.9214707507,-0.5335135979,-0.4972862000,-0.4139523382,
307.6171663839,-0.5329651753,-0.4664012020,-0.3853479332,
301.7050694140,-0.5332423993,-0.4362151745,-0.3574410012,
295.9057381606,-0.5335143356,-0.4068122181,-0.3303051653,
307.2197165009,-0.5329838121,-0.3782770697,-0.3039986046,
340.8475338450,-0.5314069710,-0.3506639405,-0.2785668752,
385.2697051134,-0.5293239721,-0.3240149383,-0.2540425075,
417.6067307159,-0.5278076575,-0.2983651485,-0.2304420810,
417.1790965331,-0.5278277097,-0.2737275467,-0.2077741975,
379.0672738986,-0.5296148102,-0.2500984264,-0.1860353758,
318.5117195846,-0.5324543191,-0.2274818141,-0.1652229074,
262.5528757876,-0.5350782838,-0.2058475582,-0.1453160995,
233.6711701173,-0.5364325751,-0.1851664406,-0.1262838253,
235.9870155868,-0.5363239828,-0.1654159000,-0.1081116875,
252.7808106045,-0.5355365054,-0.1465310195,-0.0907573189,
257.4129389682,-0.5353193004,-0.1284707628,-0.0741886199,
230.0437698610,-0.5366026674,-0.1111802878,-0.0583669581,
169.6736578488,-0.5394334808,-0.0945870676,-0.0432493073,
94.1429428802,-0.5429751896,-0.0786297181,-0.0287918131,
30.0519502871,-0.5459804786,-0.0632340181,-0.0149542390,
-0.2390092110,-0.5474008512,-0.0483258218,-0.0016820328,
14.5103604973,-0.5467092389,-0.0338219150,0.0110698761,
75.7803409226,-0.5438362299,-0.0196514936,0.0233490542,
181.2911989835,-0.5388887230,-0.0057134960,0.0352156475,
328.4431870173,-0.5319886229,0.0080678374,0.0467242111,
512.4365427925,-0.5233609952,0.0217867724,0.0579305465,
720.6314895232,-0.5135985314,0.0355288523,0.0688978736,
929.4682358855,-0.5038059729,0.0493987700,0.0796947829,
1108.1869760352,-0.4954256771,0.0634757698,0.0903890705,
1228.5078896283,-0.4897837123,0.0778662866,0.1010524074,
1274.0311418423,-0.4876490827,0.0926668195,0.1117646070,
1244.1168834002,-0.4890517914,0.1079623321,0.1226073134,
1150.8452505957,-0.4934253891,0.1238668493,0.1336673161,
1008.6163653207,-0.5000946401,0.1404536222,0.1450281590,
845.0303350945,-0.5077653483,0.1578277969,0.1567864204,
679.6872530944,-0.5155184465,0.1760728547,0.1690317680,
526.0271981888,-0.5227237162,0.1952712488,0.1818635436,
396.2902349719,-0.5288072087,0.2155083947,0.1953722058,
309.6364137997,-0.5328704908,0.2368392331,0.2096493573,
255.2657708285,-0.5354199832,0.2593389005,0.2247884352,
230.6983280551,-0.5365719745,0.2830547605,0.2408727634,
246.8540933582,-0.5358144150,0.3080159355,0.2579802778,
329.2130605421,-0.5319525228,0.3342605990,0.2761785599,
512.4552093824,-0.5233601199,0.3617841176,0.2955285714,
850.1005056727,-0.5075276031,0.3905895494,0.3160738493,
1376.5489012738,-0.4828419251,0.4206372923,0.3378463221,
2079.8003341642,-0.4498657804,0.4518854395,0.3608601869,
2879.7347284928,-0.4123560775,0.4842611891,0.3851012090,
3623.9119946326,-0.3774608806,0.5176686709,0.4105570591,
4109.3320292370,-0.3546990623,0.5519934154,0.4371624818,
4130.7947152969,-0.3536926561,0.5870876212,0.4648552182,
3544.5799222008,-0.3811808387,0.6227870170,0.4935267495,
2326.9675057950,-0.4382758709,0.6588949666,0.5230617627,
603.1573084468,-0.5191070102,0.6952002963,0.5532999043,
-1369.4508408914,-0.6116045277,0.7314515135,0.5840641277,
-3261.9371266157,-0.7003450530,0.7673955270,0.6151558895,
-4759.6217464035,-0.7705729436,0.8027404839,0.6463384038,
-5643.2649111436,-0.8120078323,0.8371824809,0.6773621431,
-5838.2268448655,-0.8211497873,0.8704124445,0.7079500906,
-5417.1077846668,-0.8014031044,0.9020874032,0.7378091189,
-4560.5479806390,-0.7612381809,0.9318661970,0.7666243648,
-3494.3876957914,-0.7112448866,0.9594106013,0.7940739244,
-2427.1072059739,-0.6611990649,0.9843646428,0.8198171663,
-1505.7467997981,-0.6179955780,1.0063824336,0.8435205251,
-799.0667785566,-0.5848586634,1.0251222607,0.8648335120,
-305.3074561410,-0.5617058079,1.0402638732,0.8834248958,
23.6508410417,-0.5462806329,1.0514924929,0.8989538230,
253.7277741544,-0.5354921014,1.0585170748,0.9111086009,
444.6429920162,-0.5265399009,1.0610706568,0.9195865960,
635.9561311909,-0.5175690414,1.0589304886,0.9241064357,
842.9868160764,-0.5078611709,1.0518915843,0.9244168436,
1060.2546589956,-0.4976732702,1.0397910437,0.9203043504,
1267.8792602892,-0.4879375504,1.0225112200,0.9115768097,
1439.4202084092,-0.4798938282,0.9999819836,0.8980941672,
1549.7170800148,-0.4747219005,0.9721797786,0.8797545115,
1582.2494400684,-0.4731964264,0.9391180447,0.8565017841,
1535.2968419344,-0.4753980795,0.9008758803,0.8283288684,
1425.2588274779,-0.4805578692,0.8575762038,0.7952729372,
1284.3749271660,-0.4871640525,0.8093975646,0.7574348443,
1153.3646601699,-0.4933072515,0.7565632656,0.7149471165,
1071.3075344678,-0.4971549901,0.6993433819,0.6680075736,
1099.2430469500,-0.4958450667,0.6380564351,0.6168558352,
1246.2106835250,-0.4889536110,0.5730759715,0.5617759338,
1500.0899192261,-0.4770489664,0.5047959246,0.5031036903,
1837.2402183202,-0.4612396605,0.4336505664,0.4412158321,
2232.9010344174,-0.4426867394,0.3601146417,0.3764898256,
2599.9118105818,-0.4254772466,0.2846796962,0.3094082040,
2925.8319794434,-0.4101945325,0.2078602066,0.2404082672,
3211.6609633111,-0.3967917330,0.1301785135,0.1699834151,
3462.4381742872,-0.3850325453,0.0521806401,0.0986381255,
3678.6830143828,-0.3748926141,-0.0256061711,0.0268840067,
3887.9148756336,-0.3650815283,-0.1026389325,-0.0447687348,
4079.9731402182,-0.3560757292,-0.1784055272,-0.1158022005,
4240.3771805761,-0.3485542275,-0.2523917175,-0.1857170365,
4355.0863595275,-0.3431754024,-0.3241099071,-0.2540225639,
4414.1800303934,-0.3404044426,-0.3931038284,-0.3202530864,
4413.6975371177,-0.3404270672,-0.4589571644,-0.3839659089,
4355.9982143893,-0.3431326446,-0.5212625858,-0.4447508197,
4249.5613877654,-0.3481235711,-0.5796831939,-0.5022294714,
4107.6663737959,-0.3547771665,-0.6339062664,-0.5560636154,
3945.0324801486,-0.3624032282,-0.6836745890,-0.6059644331,
3772.8190057351,-0.3704784858,-0.7287767225,-0.6516715627,
3593.6252408375,-0.3788810560,-0.7690443252,-0.6929876160,
3399.4504672363,-0.3879861002,-0.8043669767,-0.7297527838,
3175.4539583386,-0.3984895147,-0.8346808743,-0.7618616503,
2908.7949793071,-0.4109934140,-0.8599735514,-0.7892537849,
2598.3927871906,-0.4255484751,-0.8802735530,-0.8119104348,
2260.3666310536,-0.4413988508,-0.8956612249,-0.8298771789,
1924.7957521084,-0.4571340962,-0.9062612623,-0.8432228848,
1624.1993838467,-0.4712293527,-0.9122279167,-0.8520642184,
1379.5367521719,-0.4827018218,-0.9137685352,-0.8565659112,
1191.0070755326,-0.4915421620,-0.9111055140,-0.8569150767,
1038.6895650561,-0.4986844784,-0.9045073904,-0.8533346477,
893.5034246824,-0.5054923980,-0.8942536604,-0.8460731580,
732.6078512995,-0.5130369481,-0.8806446469,-0.8354037736,
550.9220348779,-0.5215563730,-0.8640095318,-0.8216221702,
363.7251586070,-0.5303342169,-0.8446672994,-0.8050214694,
199.4563990310,-0.5380369390,-0.8229692369,-0.7859213659,
86.7549261849,-0.5433216209,-0.7992370493,-0.7646398778,
41.7399037323,-0.5454324191,-0.7738163308,-0.7414942969,
61.0104891021,-0.5445288026,-0.7470402016,-0.7167991561,
121.8858336261,-0.5416742984,-0.7192143744,-0.6908607656,
189.7250826772,-0.5384932499,-0.6906604373,-0.6639821499,
229.2473758072,-0.5366400111,-0.6616510847,-0.6364374935,
216.2918468855,-0.5372475085,-0.6324761663,-0.6085068020,
145.6976242374,-0.5405577403,-0.6033690436,-0.5804228965,
31.9038307832,-0.5458936422,-0.5745612086,-0.5524258288,
-98.2104158230,-0.5519948259,-0.5462505929,-0.5247159589,
-217.4460030543,-0.5575858987,-0.5186219521,-0.4974748569,
-310.0038233717,-0.5619260251,-0.4918124251,-0.4708628632,
-377.8447740848,-0.5651071534,-0.4659578811,-0.4450129818,
-438.0097572126,-0.5679283480,-0.4411553211,-0.4200418516,
-512.8996793442,-0.5714400094,-0.4174684717,-0.3960242699,
-618.4354514994,-0.5763886846,-0.3949593927,-0.3730368476,
-756.4179889895,-0.5828588201,-0.3736529823,-0.3511169329,
-913.8082112781,-0.5902390010,-0.3535521944,-0.3302911011,
-1068.8070418419,-0.5975070471,-0.3346458403,-0.3105595026,
-1199.6154080318,-0.6036407788,-0.3169049404,-0.2919158928,
-1291.3142409340,-0.6079406264,-0.3002923341,-0.2743324590,
-1338.2644752314,-0.6101421686,-0.2847369249,-0.2577682959,
-1342.9470490651,-0.6103617391,-0.2701750280,-0.2421729997,
-1313.5229038960,-0.6089820123,-0.2565400143,-0.2274923816,
-1262.1529843672,-0.6065732267,-0.2437376439,-0.2136576961,
-1204.6782381660,-0.6038781799,-0.2316837136,-0.2005984659,
-1159.7796158865,-0.6017728397,-0.2202924616,-0.1882427549,
-1145.8980708930,-0.6011219206,-0.2094666391,-0.1765159649,
-1176.2345591825,-0.6025444280,-0.1991307802,-0.1653428031,
-1254.2700392491,-0.6062035877,-0.1891772356,-0.1546456727,
-1371.8054719481,-0.6117149386,-0.1795457177,-0.1443596883,
-1510.7218203600,-0.6182288615,-0.1701472986,-0.1344102441,
-1647.1800496561,-0.6246275208,-0.1609066674,-0.1247378798,
-1756.5811269637,-0.6297574439,-0.1517556939,-0.1152742214,
-1817.5260212325,-0.6326152093,-0.1426423748,-0.1059712578,
-1815.4157031005,-0.6325162545,-0.1335012988,-0.0967682607,
-1745.5711447618,-0.6292411751,-0.1242841533,-0.0876257843,
-1615.6733198343,-0.6231501396,-0.1149451385,-0.0784891262,
-1446.0032032275,-0.6151941425,-0.1054424230,-0.0693238358,
-1266.8817710121,-0.6067949641,-0.0957389528,-0.0600890802,
-1112.8700002892,-0.5995732022,-0.0858031198,-0.0507467584,
-1015.6088690611,-0.5950125330,-0.0755917727,-0.0412593077,
-997.6993561018,-0.5941727385,-0.0650803482,-0.0315945900,
-1068.5424408293,-0.5974946397,-0.0542357681,-0.0217125793,
-1222.6191031777,-0.6047194445,-0.0430221388,-0.0115739292,
-1439.8503234710,-0.6149056280,-0.0314058231,-0.0011447611,
-1688.8370822967,-0.6265808597,-0.0193484723,0.0096221024,
-1932.8203603810,-0.6380214732,-0.0068090335,0.0207702071,
-2138.0411384645,-0.6476444754,0.0062601950,0.0323491990,
-2281.7003971789,-0.6543807980,0.0198910964,0.0444075988,
-2357.0391169246,-0.6579135039,0.0341544514,0.0569993575,
-2373.3782777487,-0.6586796631,0.0490954385,0.0701857390,
-2351.5188592248,-0.6576546537,0.0647707339,0.0840227253,
-2316.3818403331,-0.6560070446,0.0812309007,0.0985670488,
-2288.4481993417,-0.6546972090,0.0985452666,0.1138835003,
-2275.3989136887,-0.6540853153,0.1167666648,0.1300277146,
-2264.6749598654,-0.6535824586,0.1359494597,0.1470573208,
-2219.6773133008,-0.6514724751,0.1561468959,0.1650250241,
-2083.2069482465,-0.6450732468,0.1773990524,0.1839722978,
-1792.3848376635,-0.6314363148,0.1997414902,0.2039435977,
-1304.3319531091,-0.6085510396,0.2232107987,0.2249631808,
-626.6892646255,-0.5767757139,0.2478114688,0.2470467482,
158.6622593703,-0.5399498160,0.2735387369,0.2701977859,
891.8416521963,-0.5055703201,0.3003831550,0.2944023305,
1360.4479490134,-0.4835969144,0.3283041834,0.3196366600,
1353.2001869323,-0.4839367690,0.3572458463,0.3458402279,
728.4174051198,-0.5132334422,0.3871247475,0.3729473003,
-525.9013550970,-0.5720496707,0.4178381918,0.4008677967,
-2266.2770501266,-0.6536575822,0.4492634582,0.4294878858,
-4217.7106340114,-0.7451622037,0.4812406853,0.4586630152,
-6043.6030583264,-0.8307800780,0.5135950619,0.4882387750,
-7437.7152720788,-0.8961513576,0.5461205941,0.5180300237,
-8204.4082216103,-0.9321023368,0.5785915403,0.5478262751,
-8298.1628504990,-0.9364985827,0.6107594177,0.5774053052,
-7812.7000994636,-0.9137347614,0.6423415832,0.6065165988,
-6931.4609062685,-0.8724125973,0.6730543030,0.6348911830,
-5865.1662056299,-0.8224130002,0.7025897559,0.6622568562,
-4799.6569291243,-0.7724502323,0.7306278395,0.6883161186,
-3866.7340050967,-0.7287045677,0.7568227605,0.7127671990,
-3136.9583585712,-0.6944846768,0.7808581083,0.7353007149,
-2626.8509111631,-0.6705652418,0.8023807476,0.7556103625,
-2311.8125809912,-0.6557927876,0.8210611022,0.7733913319,
-2141.8042825924,-0.6478209329,0.8365760636,0.7883396394,
-2057.4269268375,-0.6438643965,0.8485999107,0.8001693297,
-2004.4814208479,-0.6413817301,0.8568522183,0.8086075839,
-1943.9686679142,-0.6385442282,0.8610475075,0.8133997896,
-1855.8495674157,-0.6344122378,0.8609430511,0.8143216167,
-1736.4050147416,-0.6288113663,0.8563275810,0.8111711149,
