ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-3248.8531706032,-0.6997315336,0.6678486390,0.8814238925,
-3465.7323485911,-0.7099012095,0.6844822267,0.9003159833,
-3681.5374315669,-0.7200205200,0.6985418526,0.9165773932,
-3858.1963080606,-0.7283042268,0.7097440324,0.9298721506,
-3961.5568918099,-0.7331509053,0.7178383591,0.9398897962,
-3972.4271209428,-0.7336606209,0.7225951711,0.9463395585,
-3892.6549571577,-0.7299200264,0.7238079844,0.9489545867,
-3745.1283849002,-0.7230023618,0.7213147146,0.9475083063,
-3569.9754105374,-0.7147892682,0.7149742525,0.9418063213,
-3417.8840615291,-0.7076575567,0.7046973069,0.9316955626,
-3338.9423855967,-0.7039559046,0.6904252211,0.9170684268,
-3366.0384498892,-0.7052264654,0.6721448855,0.8978615873,
-3497.7403401475,-0.7114020954,0.6498825196,0.8740659036,
-3689.2961598660,-0.7203843343,0.6237142653,0.8457153588,
-3861.8340294522,-0.7284748031,0.5937507757,0.8128994794,
-3929.4420853842,-0.7316450107,0.5601532733,0.7757582569,
-3833.5684793668,-0.7271494039,0.5231196328,0.7344767155,
-3566.5413774850,-0.7146282430,0.4828846251,0.6892940654,
-3173.0489593570,-0.6961770003,0.4397262423,0.6404898676,
-2729.2994172846,-0.6753691520,0.3939526102,0.5883870248,
-2313.1009554033,-0.6558532007,0.3458966955,0.5333506443,
-1979.6217888299,-0.6402160378,0.2959253426,0.4757710419,
-1752.6301428102,-0.6295721784,0.2444253298,0.4160748130,
-1629.2142518649,-0.6237850871,0.1918019589,0.3547137256,
-1590.5823589350,-0.6219736000,0.1384617908,0.2921483414,
-1610.6227145261,-0.6229133118,0.0848364813,0.2288578930,
-1660.1035758525,-0.6252335175,0.0313455723,0.1653273087,
-1708.4732059804,-0.6275016166,-0.0215855510,0.1020390288,
-1726.6198729706,-0.6283525315,-0.0735469002,0.0394714789,
-1691.2318490218,-0.6266931526,-0.1241320868,-0.0219138614,
-1588.9174096124,-0.6218955289,-0.1729583272,-0.0816678178,
-1417.8848326433,-0.6138756447,-0.2196590468,-0.1393673144,
-1185.9023975804,-0.6029977624,-0.2639047054,-0.1946158012,
-906.8983845970,-0.5899149925,-0.3053786200,-0.2470547654,
-598.5210737177,-0.5754548800,-0.3438092586,-0.2963537466,
-282.2587439607,-0.5606250313,-0.3789494472,-0.3422268931,
15.4003275172,-0.5466675075,-0.4106024379,-0.3844331841,
262.8478662764,-0.5350644514,-0.4385972285,-0.4227699975,
427.5156014488,-0.5273430209,-0.4628095727,-0.4570864837,
484.0752665914,-0.5246908831,-0.4831553808,-0.4872716185,
424.1986005389,-0.5274985583,-0.4995873705,-0.5132658125,
263.4373482554,-0.5350368100,-0.5121035646,-0.5350554739,
40.5832616839,-0.5454866552,-0.5207359050,-0.5526634144,
-192.5718994041,-0.5564195278,-0.5255554666,-0.5661669437,
-387.7563665620,-0.5655719176,-0.5266739996,-0.5756710313,
-516.7383618219,-0.5716200090,-0.5242283727,-0.5813269854,
-580.9260968507,-0.5746298344,-0.5183890693,-0.5833088494,
-608.8477721083,-0.5759391089,-0.5093592989,-0.5818354721,
-642.2715760069,-0.5775063837,-0.4973590639,-0.5771364027,
-717.3256840730,-0.5810257439,-0.4826360704,-0.5694732208,
-849.3382581117,-0.5872159421,-0.4654560440,-0.5591183207,
-1027.9974453726,-0.5955934454,-0.4460858217,-0.5463631425,
-1224.8713777184,-0.6048250558,-0.4248231706,-0.5315035605,
-1408.1281707966,-0.6134181454,-0.4019573695,-0.5148408679,
-1556.5759232128,-0.6203790051,-0.3777857432,-0.4966807262,
-1666.3427157074,-0.6255260769,-0.3526103709,-0.4773219943,
-1748.6366103349,-0.6293849178,-0.3267148092,-0.4570564248,
-1820.5856496461,-0.6327586783,-0.3003958389,-0.4361725430,
-1894.8778558733,-0.6362423122,-0.2739260422,-0.4149378011,
-1973.3212301191,-0.6399205984,-0.2475698388,-0.3936094870,
-2047.5237515477,-0.6434000269,-0.2215818402,-0.3724303593,
-2105.2533765802,-0.6461070253,-0.1961930361,-0.3516177283,
-2139.4780380928,-0.6477118530,-0.1716216655,-0.3313748588,
-2155.0456446193,-0.6484418332,-0.1480636370,-0.3118808366,
-2169.8040795565,-0.6491338706,-0.1256949382,-0.2932962274,
-2208.5612003737,-0.6509512298,-0.1046745967,-0.2757586596,
-2292.4448378263,-0.6548846152,-0.0851313302,-0.2593823329,
-2427.0227951729,-0.6611951068,-0.0671838719,-0.2442680805,
-2595.3028473967,-0.6690859223,-0.0509192351,-0.2304869813,
-2759.4127404311,-0.6767811951,-0.0364103312,-0.2181019803,
-2872.1201903898,-0.6820661572,-0.0237098351,-0.2071519890,
-2893.9928828002,-0.6830917890,-0.0128488444,-0.1976567414,
-2810.1184718429,-0.6791588362,-0.0038448529,-0.1896325662,
-2637.9845795943,-0.6710873103,0.0033063334,-0.1830747924,
-2422.3587952745,-0.6609764073,0.0086202011,-0.1779653567,
-2218.2486745001,-0.6514054849,0.0121216046,-0.1742826344,
-2069.6217385411,-0.6444362231,0.0138542778,-0.1719924678,
-1994.1654735836,-0.6408980053,0.0138713656,-0.1710587734,
-1981.6873299969,-0.6403128930,0.0122283631,-0.1714310724,
-2005.3547216058,-0.6414226801,0.0089974523,-0.1730634330,
-2037.8550249682,-0.6429466509,0.0042453100,-0.1759039758,
-2062.9955786581,-0.6441255160,-0.0019491600,-0.1798960913,
-2077.3436825534,-0.6447983126,-0.0095077151,-0.1849860837,
-2083.7865971298,-0.6451004271,-0.0183403189,-0.1911150793,
-2083.6115427599,-0.6450922186,-0.0283757770,-0.1982288329,
-2074.2256990178,-0.6446521073,-0.0395222848,-0.2062706204,
-2053.3962039898,-0.6436753920,-0.0517030689,-0.2151837929,
-2024.8101535902,-0.6423349642,-0.0648343859,-0.2249107098,
-1998.5546008836,-0.6411038158,-0.0788325359,-0.2354007726,
-1984.9565554130,-0.6404661902,-0.0936291196,-0.2465955836,
-1985.1429825332,-0.6404749319,-0.1091367174,-0.2584437532,
-1986.5208027517,-0.6405395393,-0.1252902762,-0.2708870631,
-1968.2568910742,-0.6396831267,-0.1420134901,-0.2838727849,
-1914.9980763571,-0.6371857690,-0.1592395591,-0.2973467540,
-1830.1911406669,-0.6332090891,-0.1769004289,-0.3112507369,
-1739.8028186444,-0.6289706927,-0.1949280051,-0.3255302210,
-1680.9197968770,-0.6262096104,-0.2132625391,-0.3401246557,
-1680.1487132764,-0.6261734536,-0.2318434707,-0.3549788004,
-1734.7761564631,-0.6287349876,-0.2506049110,-0.3700289569,
-1809.2886651584,-0.6322289517,-0.2694976840,-0.3852173401,
-1851.8527275817,-0.6342248220,-0.2884559856,-0.4004785072,
-1822.6347808556,-0.6328547641,-0.3074308022,-0.4157527415,
-1718.0012104179,-0.6279483940,-0.3263677093,-0.4309761344,
-1575.5583494394,-0.6212691095,-0.3452082374,-0.4460803720,
-1457.4724782503,-0.6157319480,-0.3639101754,-0.4610080276,
-1420.8698237722,-0.6140156139,-0.3824204178,-0.4756945809,
-1492.4765589581,-0.6173733234,-0.4006891207,-0.4900764081,
-1660.2588022392,-0.6252407963,-0.4186706951,-0.5040917314,
-1883.9826169786,-0.6357314239,-0.4363248801,-0.5176850275,
-2115.4940109331,-0.6465872186,-0.4536075725,-0.5308006778,
-2316.9589357215,-0.6560341052,-0.4704755301,-0.5433825858,
-2469.1032863009,-0.6631683020,-0.4868975249,-0.5553826168,
-2568.9729004495,-0.6678512855,-0.5028349271,-0.5667552985,
-2622.9735582585,-0.6703834289,-0.5182545053,-0.5774594673,
-2640.3109816294,-0.6711963976,-0.5331310151,-0.5874566442,
-2629.3508337811,-0.6706824656,-0.5474361761,-0.5967120755,
-2596.2587187626,-0.6691307441,-0.5611407924,-0.6052031183,
-2544.9201809749,-0.6667234300,-0.5742294668,-0.6129010664,
-2476.5407046997,-0.6635170498,-0.5866815338,-0.6197925169,
-2390.1657136364,-0.6594668423,-0.5984812107,-0.6258575320,
-2284.9605704466,-0.6545336707,-0.6096127425,-0.6310923085,
-2164.0905763063,-0.6488659589,-0.6200634795,-0.6354892493,
-2037.5209704665,-0.6429309868,-0.6298253998,-0.6390465146,
-1921.0569298211,-0.6374698745,-0.6388882506,-0.6417641486,
-1830.0235684837,-0.6332012315,-0.6472420243,-0.6436540723,
-1770.0259373708,-0.6303878841,-0.6548860028,-0.6447162560,
-1730.9890237949,-0.6285574052,-0.6618050017,-0.6449637093,
-1690.4377510644,-0.6266559166,-0.6680013087,-0.6444091814,
-1626.6569780917,-0.6236651740,-0.6734634854,-0.6430616725,
-1535.0514990103,-0.6193697039,-0.6781814176,-0.6409368263,
-1437.2260427990,-0.6147825729,-0.6821533505,-0.6380462588,
-1374.6252729148,-0.6118471619,-0.6853666567,-0.6344040171,
-1388.8137869340,-0.6125124751,-0.6878113026,-0.6300216029,
-1499.3561162016,-0.6176959126,-0.6894780320,-0.6249111008,
-1692.3367254889,-0.6267449613,-0.6903462230,-0.6190833302,
-1925.4800126589,-0.6376772772,-0.6904093847,-0.6125472171,
-2146.1503083413,-0.6480247223,-0.6896482623,-0.6053095612,
-2311.3918756140,-0.6557730603,-0.6880428586,-0.5973797525,
-2401.0089096948,-0.6599752903,-0.6855809022,-0.5887638414,
-2420.3255376404,-0.6608810658,-0.6822363972,-0.5794607761,
-2394.7858180537,-0.6596834835,-0.6779937485,-0.5694806010,
-2360.0737408001,-0.6580558004,-0.6728353799,-0.5588268916,
-2350.5932267323,-0.6576112498,-0.6667337075,-0.5474948206,
-2388.2681274224,-0.6593778626,-0.6596814385,-0.5354976858,
-2474.8222249041,-0.6634364686,-0.6516545100,-0.5228321687,
-2591.9792314219,-0.6689300747,-0.6426390501,-0.5095047152,
-2710.9827891898,-0.6745102675,-0.6326270333,-0.4955227582,
-2807.5964701579,-0.6790405771,-0.6216027548,-0.4808906887,
-2873.7037757875,-0.6821404130,-0.6095654009,-0.4656220405,
-2918.4281368353,-0.6842375819,-0.5965136759,-0.4497256942,
-2957.6129131454,-0.6860749942,-0.5824486196,-0.4332168821,
-2999.0213934498,-0.6880166782,-0.5673795599,-0.4161157935,
-3032.6967951785,-0.6895957506,-0.5513186202,-0.3984381686,
-3033.9222642763,-0.6896532140,-0.5342857962,-0.3802101746,
-2976.8208750299,-0.6869756742,-0.5163044713,-0.3614624785,
-2851.5156299025,-0.6810999892,-0.4974076452,-0.3422169032,
-2673.8894593769,-0.6727709251,-0.4776261576,-0.3225130054,
-2482.1852218076,-0.6637817267,-0.4570010653,-0.3023820563,
-2320.1257032814,-0.6561825980,-0.4355862571,-0.2818645782,
-2215.4736174855,-0.6512753598,-0.4134216197,-0.2610002614,
-2163.9516055856,-0.6488594424,-0.3905741949,-0.2398269920,
-2128.4022361115,-0.6471924979,-0.3670963028,-0.2183938634,
-2054.2680048513,-0.6437162716,-0.3430577992,-0.1967404989,
-1895.2713347542,-0.6362607628,-0.3185227465,-0.1749124434,
-1636.2545758421,-0.6241152147,-0.2935632786,-0.1529526992,
-1301.6600051286,-0.6084257494,-0.2682528196,-0.1309072524,
-944.7698265480,-0.5916908213,-0.2426628142,-0.1088168943,
-623.3861708911,-0.5766208286,-0.2168728415,-0.0867215669,
-374.6310957504,-0.5649564608,-0.1909589994,-0.0646623702,
-201.6665854736,-0.5568459865,-0.1649917946,-0.0426764833,
-78.6945511252,-0.5510797080,-0.1390556459,-0.0207966800,
29.6831695436,-0.5459977711,-0.1132192932,0.0009407672,
145.3448121163,-0.5405742840,-0.0875609093,0.0225134089,
262.9286855244,-0.5350606617,-0.0621499439,0.0438877323,
352.5931720527,-0.5308562066,-0.0370581284,0.0650430640,
377.6967273356,-0.5296790764,-0.0123575192,0.0859573509,
317.1978803461,-0.5325159263,0.0118931750,0.1066110291,
180.8552333757,-0.5389091658,0.0356210801,0.1269869134,
8.7074620065,-0.5469813425,0.0587704322,0.1470714511,
-144.4866849247,-0.5541647653,0.0812825039,0.1668510928,
-231.6883853705,-0.5582537379,0.1030989344,0.1863106374,
-231.6587441257,-0.5582523480,0.1241673990,0.2054426713,
-155.7987928873,-0.5546952010,0.1444403649,0.2242328529,
-42.8294903228,-0.5493979604,0.1638727398,0.2426756447,
54.9282778527,-0.5448140034,0.1824188614,0.2607572256,
88.6736987925,-0.5432316478,0.2000443127,0.2784657809,
29.4060324260,-0.5460107664,0.2167125479,0.2957956464,
-119.9953886421,-0.5530163445,0.2324022868,0.3127347023,
-321.1711592395,-0.5624496724,0.2470791109,0.3292646183,
-508.8818017427,-0.5712516072,0.2607332667,0.3453819744,
-612.4477662006,-0.5761079162,0.2733547159,0.3610734201,
-583.7094304665,-0.5747603476,0.2849383779,0.3763259191,
-419.9871003370,-0.5670832481,0.2954831602,0.3911276280,
-169.1210096994,-0.5553198927,0.3050075347,0.4054682384,
87.8486793138,-0.5432703337,0.3135322031,0.4193429788,
270.5218761626,-0.5347046096,0.3210887103,0.4327453100,
332.5385617292,-0.5317965868,0.3277131248,0.4456693906,
278.4587881412,-0.5343324401,0.3334605481,0.4581153156,
155.1626785865,-0.5401139147,0.3384004127,0.4700937507,
23.7304271208,-0.5462769010,0.3425988563,0.4816102963,
-73.3977015319,-0.5508313336,0.3461474252,0.4926849203,
-132.5413721865,-0.5536046379,0.3491480354,0.5033367875,
-186.9801794108,-0.5561573266,0.3517051882,0.5136008865,
-286.1536477476,-0.5608076671,0.3539515330,0.5235171161,
-468.3412319431,-0.5693506204,0.3560171832,0.5331315333,
-740.9823171828,-0.5821350265,0.3580485201,0.5425010341,
-1076.1162193348,-0.5978497816,0.3602038874,0.5516932562,
-1420.9021851997,-0.6140171313,0.3626511350,0.5607852925,
-1715.5793927676,-0.6278348326,0.3655635049,0.5698616626,
-1910.7069514823,-0.6369845539,0.3691235492,0.5790172930,
-1978.0439025120,-0.6401420492,0.3735210691,0.5883571179,
-1913.8692190271,-0.6371328357,0.3789456094,0.5979916155,
-1735.5018064847,-0.6287690140,0.3855884257,0.6080382581,
-1473.8205029200,-0.6164985228,0.3936498170,0.6186242668,
-1164.9040792438,-0.6020131308,0.4033167222,0.6298778169,
-842.7112395472,-0.5869051947,0.4147784950,0.6419302592,
-533.9206214128,-0.5724257019,0.4282129980,0.6549139136,
-254.4507962322,-0.5593210895,0.4437902537,0.6689614735,
-6.7002695295,-0.5477038260,0.4616764921,0.6842010447,
221.9325187075,-0.5369830119,0.4820058812,0.7007581986,
455.2091936914,-0.5260444414,0.5049126570,0.7187422045,
714.3714454920,-0.5138920710,0.5305030102,0.7382610060,
995.1410286870,-0.5007265117,0.5588608449,0.7594017275,
1245.2797620069,-0.4889972629,0.5900489309,0.7822407472,
1359.2295279739,-0.4836540473,0.6240982674,0.8068335099,
1202.9922725343,-0.4909801644,0.6610164616,0.8332056734,
621.4500046853,-0.5182492478,0.7007766316,0.8613769796,
-333.7952039038,-0.5630416261,0.7433181250,0.8913208788,
-1518.4612192772,-0.6185917695,0.7885501275,0.9229945957,
-2714.5458455825,-0.6746773426,0.8363384872,0.9563196756,
-3681.0868254678,-0.7199993906,0.8865205854,0.9911875795,
-4129.7618404829,-0.7410381991,0.9388976576,1.0274553161,
-4116.8885114877,-0.7404345562,0.9932235325,1.0649463370,
-3763.8643990644,-0.7238809117,1.0492249442,1.1034471403,
-3219.5270039364,-0.6983564010,1.1065851627,1.1427140077,
-2625.6737673917,-0.6705100443,1.1649650764,1.1824695575,
-2138.2220717123,-0.6476529595,1.2239773456,1.2223992283,
-1746.2092406082,-0.6292710960,1.2832081863,1.2621614592,
-1420.6725396566,-0.6140063630,1.3422223104,1.3013876664,
-1130.3691767467,-0.6003937556,1.4005558106,1.3396849234,
-847.6563025289,-0.5871370735,1.4577072588,1.3766310855,
-550.4910108690,-0.5732027036,1.5131876620,1.4117947082,
-227.7903393075,-0.5580709547,1.5664701093,1.4447288817,
112.0087304761,-0.5421374454,1.6170222114,1.4749780290,
435.8692721954,-0.5269513091,1.6643214034,1.5020785252,
692.3144144831,-0.5149263466,1.7078323475,1.5255782805,
830.5873404135,-0.5084425944,1.7470337958,1.5450273015,
824.7312870200,-0.5087171905,1.7814228175,1.5599930603,
690.0295448084,-0.5150334864,1.8105043604,1.5700590682,
481.1254572660,-0.5248292025,1.8338168086,1.5748404505,
271.7824203659,-0.5346455014,1.8509313571,1.5739800118,
125.4838820677,-0.5415055824,1.8614527881,1.5671640593,
72.5933418136,-0.5439856714,1.8650328215,1.5541160887,
104.5943500211,-0.5424851129,1.8613623889,1.5346102076,
186.7705075708,-0.5386317928,1.8501955217,1.5084747241,
280.7654652914,-0.5342242777,1.8313426699,1.4755956789,
365.6629234399,-0.5302433532,1.8046697414,1.4359109872,
447.4266311785,-0.5264093733,1.7701067199,1.3894282247,
553.1003860482,-0.5214542280,1.7276589172,1.3362164214,
713.1280334380,-0.5139503758,1.6773879003,1.2764119562,
940.8734660515,-0.5032711706,1.6194332290,1.2102081969,
1218.8606233689,-0.4902360820,1.5540010929,1.1378674074,
1499.1734911072,-0.4770919386,1.4813613829,1.0597141098,
1719.2961006755,-0.4667701750,1.4018495752,0.9761309314,
1827.0325286283,-0.4617183090,1.3158732499,0.8875502670,
1803.1468961150,-0.4628383296,1.2238938244,0.7944657351,
1671.3633683268,-0.4690177875,1.1264231437,0.6974095323,
1490.4461539404,-0.4775011719,1.0240327099,0.5969577413,
1331.6395045583,-0.4849477704,0.9173376223,0.4937186396,
1251.8277141475,-0.4886902230,0.8069828820,0.3883299213,
1274.5351184744,-0.4876254507,0.6936574884,0.2814459091,
1386.5660945374,-0.4823722091,0.5780645699,0.1737409462,
1550.6050599970,-0.4746802622,0.4609367344,0.0658881675,
1726.2564726031,-0.4664437964,0.3430018984,-0.0414364596,
1889.2848296203,-0.4587992380,0.2250009565,-0.1475689339,
2039.5746672505,-0.4517520011,0.1076673266,-0.2518601623,
2194.8905600532,-0.4444690876,-0.0082836728,-0.3536841434,
2374.1571203642,-0.4360631040,-0.1221497302,-0.4524503023,
2579.5789977109,-0.4264306720,-0.2332663168,-0.5475951572,
2787.1208782273,-0.4166988311,-0.3409930611,-0.6385996710,
2951.2674840653,-0.4090018369,-0.4447340208,-0.7249984594,
3022.0635728055,-0.4056821393,-0.5439375384,-0.8063660400,
2966.4339368651,-0.4082906671,-0.6381056308,-0.8823396471,
2783.4234029050,-0.4168722093,-0.7267947623,-0.9526056352,
2505.7168312343,-0.4298941410,-0.8096142467,-1.0169152061,
2187.2391152142,-0.4448278713,-0.8862377994,-1.0750778658,
1882.5151806596,-0.4591166734,-0.9564056555,-1.1269594490,
1627.2699852395,-0.4710853692,-1.0199138425,-1.1724867683,
1427.9085178763,-0.4804336226,-1.0766297898,-1.2116506664,
1263.5557981438,-0.4881402817,-1.1264798821,-1.2444898017,
1098.4168756630,-0.4958838067,-1.1694511492,-1.2711018311,
899.0968294988,-0.5052301178,-1.2056012209,-1.2916345797,
649.6007675532,-0.5169292311,-1.2350372371,-1.3062828515,
358.6538259599,-0.5305720166,-1.2579213964,-1.3152835931,
57.3411684758,-0.5447008606,-1.2744730227,-1.3189173596,
-211.4520141264,-0.5573048348,-1.2849500873,-1.3174906928,
-407.5605046678,-0.5665005529,-1.2896669730,-1.3113477649,
-506.7390601728,-0.5711511320,-1.2889653416,-1.3008559590,
-508.0224124794,-0.5712113096,-1.2832213818,-1.2863965421,
-432.8452688500,-0.5676861801,-1.2728447222,-1.2683707487,
-317.3623125831,-0.5622710718,-1.2582609610,-1.2471901003,
-201.1282036242,-0.5568207412,-1.2399228839,-1.2232665970,
-117.0175791788,-0.5528767121,-1.2182840194,-1.1970149364,
-85.0250543236,-0.5513765515,-1.1938072726,-1.1688459362,
-111.5052226199,-0.5526182324,-1.1669659391,-1.1391617156,
-191.4126567253,-0.5563651698,-1.1382229744,-1.1083547902,
-312.1819090066,-0.5620281577,-1.1080290768,-1.0767983474,
-456.5675121523,-0.5687985392,-1.0768308877,-1.0448492615,
-604.8439797848,-0.5757513672,-1.0450562134,-1.0128429658,
-736.7258070727,-0.5819354346,-1.0131058472,-0.9810959487,
-834.4074713422,-0.5865158229,-0.9813719558,-0.9498930566,
-885.6034326896,-0.5889164514,-0.9501982050,-0.9194954415,
-886.0681345914,-0.5889382418,-0.9199198981,-0.8901383979,
-839.9560045156,-0.5867759991,-0.8908271761,-0.8620267854,
-757.7414545317,-0.5829208787,-0.8631838134,-0.8353362941,
-652.4188819201,-0.5779822007,-0.8372168999,-0.8102142798,
-535.8226697810,-0.5725148908,-0.8131148764,-0.7867826074,
-417.1071876423,-0.5669482062,-0.7910365914,-0.7651280363,
-304.3467920671,-0.5616607614,-0.7710979188,-0.7453170061,
-208.2158272598,-0.5571530868,-0.7533854323,-0.7273831042,
-144.6686256716,-0.5541732966,-0.7379505623,-0.7113399481,
-133.2595086050,-0.5536383120,-0.7248015994,-0.6971769790,
-188.5827868168,-0.5562324744,-0.7139266490,-0.6848570845,
-307.9127611204,-0.5618279731,-0.7052769298,-0.6743218218,
-461.9237229865,-0.5690496972,-0.6987770158,-0.6655027294,
-596.0499551430,-0.5753390068,-0.6943187702,-0.6583048811,
-645.4057321728,-0.5776533473,-0.6917829756,-0.6526196887,
-559.4653211112,-0.5736235177,-0.6910165267,-0.6483293469,
-325.0629820406,-0.5626321637,-0.6918490894,-0.6453002942,
24.4470313153,-0.5462432987,-0.6941092796,-0.6433928139,
419.4304709994,-0.5277221405,-0.6975911964,-0.6424532739,
779.4130942308,-0.5108422047,-0.7020888568,-0.6423320148,
1042.1206628161,-0.4985235909,-0.7073977033,-0.6428666640,
1183.1989425624,-0.4919082930,-0.7132931652,-0.6438984956,
1218.5737026919,-0.4902495360,-0.7195625870,-0.6452657752,
1190.2107152594,-0.4915795041,-0.7259859898,-0.6468062925,
1143.2757545705,-0.4937803301,-0.7323539123,-0.6483675179,
1106.1345966027,-0.4955219152,-0.7384581829,-0.6497948916,
1082.3530184285,-0.4966370566,-0.7441079586,-0.6509395045,
1057.4167976405,-0.4978063402,-0.7491098963,-0.6516654832,
1015.6917117785,-0.4997628702,-0.7532992070,-0.6518422796,
957.0635377595,-0.5025120024,-0.7565192290,-0.6513468034,
903.5380513093,-0.5050218645,-0.7586278311,-0.6500657810,
891.0410263973,-0.5056078622,-0.7595004404,-0.6479043914,
951.1382346730,-0.5027898456,-0.7590355885,-0.6447732274,
1092.3554449056,-0.4961680330,-0.7571536346,-0.6405949470,
1292.1784224256,-0.4867981390,-0.7537851568,-0.6353109311,
1504.4929285695,-0.4768425050,-0.7488821025,-0.6288686655,
1679.2247201270,-0.4686491611,-0.7424278604,-0.6212355683,
1783.2595487908,-0.4637708666,-0.7344162486,-0.6123889134,
1812.2431606095,-0.4624117969,-0.7248576866,-0.6023184110,
1788.7812954430,-0.4635119466,-0.7137862821,-0.5910303230,
1749.5596864207,-0.4653510860,-0.7012466591,-0.5785379811,
1729.9040594032,-0.4662727575,-0.6873121187,-0.5648726009,
1754.5001324464,-0.4651194237,-0.6720535129,-0.5500718950,
1837.7136152692,-0.4612174624,-0.6555627355,-0.5341875644,
1988.8302087232,-0.4541314582,-0.6379440921,-0.5172769872,
2215.4556042673,-0.4435047726,-0.6193065547,-0.4994096332,
2519.1154834434,-0.4292658651,-0.5997690998,-0.4806622623,
2884.7355173572,-0.4121215856,-0.5794514380,-0.4611128252,
3271.6413661611,-0.3939791935,-0.5584783276,-0.4408502937,
3616.5186785409,-0.3778075604,-0.5369812494,-0.4199693419,
3851.0130912056,-0.3668118890,-0.5150797548,-0.3985561241,
3927.9302283807,-0.3632051695,-0.4928970482,-0.3767112095,
3841.7957013054,-0.3672441013,-0.4705516738,-0.3545267380,
3632.1351077326,-0.3770752908,-0.4481527490,-0.3320993934,
3366.0740314327,-0.3895511538,-0.4258052581,-0.3095192131,
3109.8580417013,-0.4015653711,-0.4035991292,-0.2868748442,
2904.2526928698,-0.4112064062,-0.3816175900,-0.2642519171,
2756.0235238207,-0.4181570163,-0.3599370121,-0.2417310112,
2646.5360575055,-0.4232909903,-0.3386090270,-0.2193810180,
2550.1158004674,-0.4278122300,-0.3176877130,-0.1972775844,
2449.6082423666,-0.4325251273,-0.2972016361,-0.1754728949,
2342.1388555107,-0.4375644716,-0.2771757703,-0.1540253300,
2234.3130943878,-0.4426205265,-0.2576212812,-0.1329807559,
2133.4163952044,-0.4473516710,-0.2385295857,-0.1123737157,
2040.4941754267,-0.4517088844,-0.2198939044,-0.0922369672,
1949.8318333259,-0.4559601300,-0.2016874423,-0.0725966236,
1852.9947475279,-0.4605009152,-0.1838757315,-0.0534653468,
1745.3082765665,-0.4655504388,-0.1664238683,-0.0348532298,
1630.4977584408,-0.4709340158,-0.1492800501,-0.0167659824,
1520.6885101773,-0.4760830784,-0.1323972762,0.0007996896,
1430.3258273952,-0.4803202726,-0.1157141710,0.0178515681,
1367.0149838763,-0.4832889797,-0.0991746950,0.0343988415,
1324.0812311394,-0.4853021852,-0.0827245791,0.0504590888,
1280.8897980183,-0.4873274736,-0.0663043707,0.0660463394,
