ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
1736.9587875165,-0.4659419544,-0.2542843787,-0.1926879615,
1840.3621661201,-0.4610932693,-0.3139868853,-0.2525003283,
2011.0001892327,-0.4530918862,-0.3703647058,-0.3092148000,
2254.1131476071,-0.4416920828,-0.4233119842,-0.3627192677,
2559.6213171327,-0.4273665071,-0.4727684841,-0.4129453507,
2903.4849588095,-0.4112424060,-0.5187162138,-0.4598639514,
3250.8643187251,-0.3949534495,-0.5611836009,-0.5034917466,
3562.6396280333,-0.3803340015,-0.6002314151,-0.5438754980,
3805.8111029345,-0.3689314542,-0.6359559098,-0.5811013920,
3965.6989446588,-0.3614341576,-0.6684893425,-0.6152787419,
4053.9033394502,-0.3572981676,-0.6979813136,-0.6465494042,
4106.9044585540,-0.3548128935,-0.7246108261,-0.6750715290,
4173.0224582051,-0.3517125561,-0.7485662266,-0.7010195846,
4293.2174796192,-0.3460764945,-0.7700487881,-0.7245807329,
4483.1696489857,-0.3371694522,-0.7892709594,-0.7459505541,
4726.4790774623,-0.3257604361,-0.8064426465,-0.7653234372,
4981.4258611724,-0.3138057331,-0.8217701009,-0.7828948265,
5198.0100812038,-0.3036498881,-0.8354555930,-0.7988523812,
5335.1118036101,-0.2972210548,-0.8476928510,-0.8133780657,
5370.5710794133,-0.2955583348,-0.8586586166,-0.8266363403,
5300.1079446090,-0.2988624198,-0.8685145044,-0.8387820900,
5129.4424201737,-0.3068650925,-0.8774063333,-0.8499479944,
4866.0145120737,-0.3192174837,-0.8854585331,-0.8602526032,
4515.9442112763,-0.3356326211,-0.8927744562,-0.8697937279,
4086.1914937626,-0.3557841446,-0.8994424461,-0.8786475418,
3589.1563205431,-0.3790906080,-0.9055183268,-0.8868732820,
3044.9986376741,-0.4046066918,-0.9110552125,-0.8945104876,
2480.3983762773,-0.4310813480,-0.9160697432,-0.9015777658,
1925.2354525604,-0.4571134782,-0.9205744545,-0.9080838486,
1409.4697678401,-0.4812982336,-0.9245613434,-0.9140147961,
960.9012085673,-0.5023320502,-0.9280105149,-0.9193521481,
602.8096463532,-0.5191233124,-0.9308915746,-0.9240617436,
349.7949379989,-0.5309874185,-0.9331658630,-0.9281050089,
202.4569255254,-0.5378962414,-0.9347907692,-0.9314366084,
144.3154362063,-0.5406225525,-0.9357187990,-0.9340097659,
143.8102826026,-0.5406462396,-0.9359058630,-0.9357793650,
162.0612625984,-0.5397904334,-0.9353072804,-0.9367003055,
164.6281594395,-0.5396700691,-0.9338817952,-0.9367328892,
132.0707417736,-0.5411967181,-0.9316006667,-0.9358460284,
64.3487636915,-0.5443722677,-0.9284387582,-0.9340156044,
-23.2580352286,-0.5484802358,-0.9243784993,-0.9312261830,
-110.5899298756,-0.5525753134,-0.9194199138,-0.9274765259,
-185.0872095587,-0.5560685634,-0.9135684559,-0.9227743949,
-248.9501779576,-0.5590631602,-0.9068442602,-0.9171412447,
-316.4991530724,-0.5622305974,-0.8992778730,-0.9106077083,
-402.3344671702,-0.5662554989,-0.8909128800,-0.9032192733,
-507.2164667313,-0.5711735180,-0.8818001745,-0.8950298568,
-610.9455123930,-0.5760374740,-0.8720026030,-0.8861048763,
-679.2419788916,-0.5792399619,-0.8615935545,-0.8765160389,
-683.3462550031,-0.5794324154,-0.8506462938,-0.8663458921,
-620.9387434821,-0.5765060664,-0.8392462756,-0.8556760482,
-524.8198609988,-0.5719989583,-0.8274799025,-0.8446010491,
-451.2300380748,-0.5685482599,-0.8154314923,-0.8332046291,
-452.9697190167,-0.5686298352,-0.8031909966,-0.8215839615,
-551.6393618489,-0.5732565509,-0.7908393898,-0.8098212214,
-725.5994382436,-0.5814137083,-0.7784638339,-0.7980058278,
-919.8904334509,-0.5905242023,-0.7661309381,-0.7862107626,
-1072.2728462256,-0.5976695621,-0.7539113772,-0.7745118595,
-1140.0271887539,-0.6008466292,-0.7418646835,-0.7629668959,
-1113.8339865774,-0.5996184044,-0.7300366288,-0.7516306147,
-1014.1337785169,-0.5949433645,-0.7184696974,-0.7405440668,
-876.2871165931,-0.5884796003,-0.7071832286,-0.7297349135,
-735.0945659479,-0.5818589441,-0.6961961266,-0.7192225067,
-615.8767047618,-0.5762687024,-0.6855106664,-0.7090113613,
-532.7941241725,-0.5723728793,-0.6751161835,-0.6990943463,
-490.3274281897,-0.5703815746,-0.6649917823,-0.6894534007,
-484.1172336105,-0.5700903725,-0.6551089833,-0.6800593932,
-500.9641699320,-0.5708803417,-0.6454224146,-0.6708715456,
-520.9888792635,-0.5718193199,-0.6358838097,-0.6618412077,
-524.0720162369,-0.5719638912,-0.6264364120,-0.6529112304,
-499.6142479156,-0.5708170426,-0.6170145421,-0.6440187917,
-454.5762537032,-0.5687051672,-0.6075516053,-0.6350957997,
-413.9187252498,-0.5667986961,-0.5979750447,-0.6260701357,
-410.9223663572,-0.5666581939,-0.5882104177,-0.6168650667,
-471.1078928837,-0.5694803518,-0.5781860604,-0.6074099406,
-597.4760326470,-0.5754058770,-0.5678306173,-0.5976313479,
-765.1475253260,-0.5832681566,-0.5570750516,-0.5874577526,
-929.1631223617,-0.5909590077,-0.5458501458,-0.5768225841,
-1042.1235868567,-0.5962558339,-0.5341021107,-0.5656658671,
-1073.5896934742,-0.5977313103,-0.5217793762,-0.5539336221,
-1022.0822283349,-0.5953160751,-0.5088310894,-0.5415786354,
-914.5619889137,-0.5902743463,-0.4952231883,-0.5285590586,
-793.3097839350,-0.5845887123,-0.4809281761,-0.5148478888,
-697.4464332673,-0.5800935865,-0.4659251502,-0.5004223532,
-647.5327678162,-0.5777530861,-0.4502029456,-0.4852686884,
-640.1696294170,-0.5774078213,-0.4337618309,-0.4693850473,
-653.5978707263,-0.5780374847,-0.4166081773,-0.4527749703,
-661.0983551121,-0.5783891897,-0.3987568274,-0.4354535284,
-645.0719565438,-0.5776376962,-0.3802324460,-0.4174400103,
-605.8795594809,-0.5757999266,-0.3610646983,-0.3987637779,
-561.8420587607,-0.5737349653,-0.3412895349,-0.3794574924,
-541.6803594853,-0.5727895635,-0.3209484774,-0.3595629945,
-573.3153769082,-0.5742729603,-0.3000913628,-0.3391222047,
-673.2280363192,-0.5789579622,-0.2787609807,-0.3181811012,
-839.0992729295,-0.5867358261,-0.2570153597,-0.2967901148,
-1047.8100317555,-0.5965224769,-0.2349062372,-0.2750004077,
-1259.3612675015,-0.6064423204,-0.2124862219,-0.2528602297,
-1426.7939444431,-0.6142934017,-0.1898095235,-0.2304193711,
-1510.3890363080,-0.6182132570,-0.1669278423,-0.2077288756,
-1491.3075261579,-0.6173185064,-0.1438939736,-0.1848313195,
-1378.6304062684,-0.6120349665,-0.1207539186,-0.1617723922,
-1205.3986780092,-0.6039119620,-0.0975535059,-0.1385911842,
-1015.4133517234,-0.5950033650,-0.0743321791,-0.1153247462,
-847.1554466058,-0.5871135879,-0.0511332168,-0.0920062102,
-723.7059905814,-0.5813249227,-0.0279873178,-0.0686625887,
-652.3460201828,-0.5779787842,-0.0049264391,-0.0453217396,
-632.0365804277,-0.5770264547,0.0180212690,-0.0220038831,
-661.0987246947,-0.5783892070,0.0408312136,0.0012699160,
-738.8135146002,-0.5820333292,0.0634823436,0.0244875686,
-859.7420198738,-0.5877037846,0.0859582590,0.0476324163,
-1006.3253182334,-0.5945772182,0.1082365912,0.0706922146,
-1146.5244952604,-0.6011512942,0.1303093558,0.0936580227,
-1240.1006442737,-0.6055391710,0.1521570705,0.1165175105,
-1251.4548662044,-0.6060715815,0.1737737172,0.1392622072,
-1163.1082694690,-0.6019289235,0.1951409627,0.1618788896,
-983.5419698432,-0.5935088848,0.2162510803,0.1843548647,
-746.3970903350,-0.5823889304,0.2370912491,0.2066798616,
-500.8747610574,-0.5708761493,0.2576487167,0.2288335272,
-297.1761191013,-0.5613245215,0.2779119739,0.2508015945,
-171.5423084074,-0.5554334298,0.2978683137,0.2725615836,
-135.2944796389,-0.5537337338,0.3175045360,0.2940917967,
-171.0737900532,-0.5554114605,0.3368058639,0.3153694436,
-238.0814033735,-0.5585535128,0.3557644437,0.3363659146,
-285.3184896606,-0.5607685058,0.3743637589,0.3570559274,
-269.1862251846,-0.5600120482,0.3925963506,0.3774107530,
-170.1657922957,-0.5553688836,0.4104511608,0.3974042736,
-1.7783792961,-0.5474730338,0.4279259069,0.4170092063,
192.2148196894,-0.5383765037,0.4450184750,0.4362002994,
353.1326048420,-0.5308309121,0.4617283833,0.4549556105,
429.6137707777,-0.5272446357,0.4780639039,0.4732611414,
397.4971066764,-0.5287506173,0.4940399379,0.4910987074,
267.0213964111,-0.5348687505,0.5096750744,0.5084694868,
73.3854186763,-0.5439485301,0.5249977027,0.5253690584,
-143.5720528826,-0.5541218773,0.5400418204,0.5418083372,
-358.5322495408,-0.5642015703,0.5548483285,0.5578080904,
-568.0564073651,-0.5740263621,0.5694746775,0.5733938896,
-783.1057670853,-0.5841102361,0.5839754979,0.5886067391,
-1012.6015739654,-0.5948715180,0.5984235419,0.6034954103,
-1250.3450776757,-0.6060195424,0.6128914004,0.6181207662,
-1473.5375321637,-0.6164852540,0.6274668711,0.6325532116,
-1653.3801955265,-0.6249182517,0.6422385671,0.6468749822,
-1769.3143298826,-0.6303545162,0.6573039885,0.6611768446,
-1817.1812012441,-0.6325990404,0.6727630013,0.6755594126,
-1806.5820793892,-0.6321020373,0.6887172461,0.6901281438,
-1751.4782377347,-0.6295181644,0.7052734795,0.7049973553,
-1646.3909532089,-0.6245905193,0.7225319038,0.7202853930,
-1511.0015061249,-0.6182419763,0.7405925604,0.7361088214,
-1364.5911800538,-0.6113766535,0.7595487940,0.7525871106,
-1220.4812616988,-0.6046191990,0.7794831694,0.7698373811,
-1082.3130407684,-0.5981403566,0.8004766042,0.7879702382,
-970.5678098518,-0.5929005138,0.8225839537,0.8070839188,
-825.2468642926,-0.5860862732,0.8458525950,0.8272741884,
-567.3915020644,-0.5739951841,0.8703080052,0.8486142420,
-136.1630236462,-0.5537744607,0.8959599271,0.8711656077,
474.9172681021,-0.5251203106,0.9227891608,0.8949663387,
1213.3680680632,-0.4904936333,0.9507571277,0.9200363620,
1926.5480689864,-0.4570519284,0.9797929688,0.9463658281,
2424.9359616096,-0.4336820346,1.0098041077,0.9739224572,
2547.0104347828,-0.4279578437,1.0406690449,1.0026425285,
2220.6901755896,-0.4432593185,1.0722325670,1.0324334257,
1494.2938694690,-0.4773207488,1.1043162414,1.0631712011,
523.7402003366,-0.5228309557,1.1367117638,1.0947013801,
-480.2121492949,-0.5699072593,1.1691801158,1.1268353484,
-1321.9244981958,-0.6093759712,1.2014629768,1.1593570305,
-1880.3581662992,-0.6355614698,1.2332755864,1.1920206225,
-2135.4344745824,-0.6475222464,1.2643082201,1.2245494249,
-2155.2747449484,-0.6484525760,1.2942444003,1.2566442271,
-2054.5203001079,-0.6437281019,1.3227403537,1.2879818768,
-1945.0524634616,-0.6385950484,1.3494531809,1.3182224735,
-1899.0325589839,-0.6364371303,1.3740267316,1.3470070252,
-1935.1819111065,-0.6381322086,1.3961109194,1.3739700481,
-2027.4618446027,-0.6424593046,1.4153539728,1.3987379408,
-2126.4736844727,-0.6471020662,1.4314149290,1.4209356592,
-2182.3387558290,-0.6497216338,1.4439658474,1.4401947956,
-2161.5783837830,-0.6487481597,1.4527027217,1.4561561574,
-2055.3538933317,-0.6437671899,1.4573393297,1.4684731439,
-1879.3466092456,-0.6355140369,1.4576239971,1.4768265973,
-1666.6778559568,-0.6255417919,1.4533289826,1.4809174484,
-1456.0689574483,-0.6156661356,1.4442793461,1.4804800896,
-1278.4812371432,-0.6073388744,1.4303277350,1.4752851061,
-1147.5160177957,-0.6011977877,1.4113728460,1.4651438831,
-1057.4146213816,-0.5969728454,1.3873647751,1.4499117801,
-989.6983689908,-0.5937975644,1.3583009635,1.4294898223,
-924.5685807194,-0.5907435652,1.3242201322,1.4038271198,
-851.4265755632,-0.5873138653,1.2852226635,1.3729292025,
-773.2736713116,-0.5836491995,1.2414436114,1.3368498173,
-704.1911844430,-0.5804098544,1.1930820802,1.2956945628,
-662.6204300197,-0.5784605612,1.1403672944,1.2496206900,
-664.4027215846,-0.5785441346,1.0835800268,1.1988385582,
-717.8193710588,-0.5810488934,1.0230388684,1.1436004271,
-820.6716886387,-0.5858717387,0.9590970616,1.0842076906,
-958.7209826955,-0.5923450046,0.8921381112,1.0210005824,
-1105.6885596747,-0.5992364574,0.8225749445,0.9543549756,
-1192.0157239960,-0.6032844222,0.7508331377,0.8846806037,
-1186.8237779552,-0.6030409668,0.6773601203,0.8124098695,
-1073.1540216260,-0.5977108812,0.6026080702,0.7379977940,
-852.6077527626,-0.5873692519,0.5270313901,0.6619142538,
-547.7862667040,-0.5730758755,0.4510867421,0.5846116880,
-267.4108562782,-0.5599287994,0.3752096747,0.5066001475,
-45.2828117081,-0.5495129990,0.2998332031,0.4283307517,
105.1165794827,-0.5424606251,0.2253651734,0.3502636440,
191.2660325623,-0.5384209933,0.1521842737,0.2728382845,
238.5242656825,-0.5362050087,0.0806519436,0.1964786491,
317.3699999698,-0.5325078554,0.0110839407,0.1215753235,
457.2419596156,-0.5259491230,-0.0562314036,0.0484901005,
669.4588719653,-0.5159980653,-0.1210450033,-0.0224547543,
946.2194676069,-0.5030204914,-0.1831508533,-0.0909685082,
1265.6424804579,-0.4880424352,-0.2423798424,-0.1568055848,
1600.7266478523,-0.4723300122,-0.2986010482,-0.2197585160,
1929.4707106261,-0.4569148828,-0.3517314659,-0.2796659590,
2242.8334132018,-0.4422210005,-0.4017223738,-0.3364042604,
2547.3335036720,-0.4279426947,-0.4485589748,-0.3898931768,
2860.5697338827,-0.4132547427,-0.4922673006,-0.4400930276,
3200.7408595145,-0.3973037873,-0.5329006275,-0.4870016648,
3574.4856401641,-0.3797785305,-0.5705452963,-0.5306500084,
3969.2028394240,-0.3612698565,-0.6053057839,-0.5711043699,
4354.1712249615,-0.3432183140,-0.6373169498,-0.6084565742,
4690.8695685967,-0.3274302007,-0.6667215285,-0.6428255180,
4947.5366463797,-0.3153948314,-0.6936803167,-0.6743507068,
5110.0912386667,-0.3077724882,-0.7183610915,-0.7031847325,
5182.8521301953,-0.3043606591,-0.7409408897,-0.7294975522,
5179.7781101582,-0.3045048029,-0.7615909434,-0.7534654032,
5111.9079722771,-0.3076872998,-0.7804841633,-0.7752649574,
4980.2805148742,-0.3138594395,-0.7977890854,-0.7950820652,
4778.3745409442,-0.3233270073,-0.8136637858,-0.8130904274,
4502.0288582238,-0.3362851255,-0.8282560652,-0.8294635680,
4158.1622792614,-0.3524093643,-0.8417016429,-0.8443650288,
3765.1736214853,-0.3708369853,-0.8541207870,-0.8579452478,
3343.1017072710,-0.3906283485,-0.8656229796,-0.8703461937,
2900.9853640072,-0.4113596145,-0.8762956142,-0.8816919883,
2430.9034241613,-0.4334022145,-0.8862152013,-0.8920936813,
1914.4147253436,-0.4576208727,-0.8954398203,-0.9016450515,
1338.3981103704,-0.4846308528,-0.9040156399,-0.9104291060,
710.2524273266,-0.5140852157,-0.9119739668,-0.9185088490,
62.1765296262,-0.5444741258,-0.9193342027,-0.9259354668,
-558.7507239266,-0.5735900096,-0.9261002011,-0.9327482833,
-1109.1304690791,-0.5993978519,-0.9322752210,-0.9389730199,
-1565.5638360714,-0.6208004571,-0.9378506689,-0.9446262668,
-1929.7319495793,-0.6378766546,-0.9428128763,-0.9497160567,
-2220.6359286587,-0.6515174256,-0.9471456367,-0.9542449870,
-2460.7568866900,-0.6627769312,-0.9508308206,-0.9582093767,
-2664.9359313243,-0.6723510854,-0.9538542489,-0.9616035320,
-2838.0541644304,-0.6804687680,-0.9561967231,-0.9644187850,
-2980.9926820427,-0.6871712943,-0.9578528584,-0.9666504745,
-3099.0725743106,-0.6927081755,-0.9588136152,-0.9682924014,
-3205.3749254481,-0.6976927963,-0.9590783290,-0.9693438355,
-3316.0608136853,-0.7028829654,-0.9586574340,-0.9698058143,
-3440.7313112205,-0.7087288865,-0.9575625347,-0.9696850475,
-3574.1474841732,-0.7149849008,-0.9558136978,-0.9689949277,
-3696.0703925387,-0.7207019847,-0.9534416835,-0.9677523345,
-3780.3010901429,-0.7246516442,-0.9504820993,-0.9659808190,
-3808.0406245990,-0.7259523779,-0.9469739673,-0.9637091063,
-3777.7300372648,-0.7245310850,-0.9429667784,-0.9609702355,
-3705.9303632006,-0.7211643283,-0.9385079165,-0.9578021915,
-3618.5626311293,-0.7170675703,-0.9336574710,-0.9542441049,
-3537.6678633964,-0.7132743358,-0.9284627794,-0.9503400593,
-3471.3270759312,-0.7101635517,-0.9229886354,-0.9461332362,
-3411.2212782099,-0.7073451323,-0.9172865482,-0.9416687101,
-3338.5514732186,-0.7039375743,-0.9114075399,-0.9369878607,
-3233.9586574180,-0.6990331153,-0.9054018950,-0.9321306991,
-3086.7238207092,-0.6921291304,-0.8993177753,-0.9271336064,
-2898.8879463994,-0.6833213233,-0.8931868665,-0.9220303816,
-2683.5720111705,-0.6732249494,-0.8870422105,-0.9168454672,
-2458.2169850471,-0.6626578327,-0.8809072678,-0.9115967844,
-2236.1838313658,-0.6522464819,-0.8747937272,-0.9062993774,
-2020.4735067466,-0.6421316146,-0.8687075629,-0.9009585409,
-1803.5669610636,-0.6319606554,-0.8626446985,-0.8955678899,
-1574.5051374180,-0.6212197234,-0.8565883243,-0.8901185355,
-1330.4089721118,-0.6097738164,-0.8505174810,-0.8845893577,
-1085.9593946218,-0.5983113376,-0.8444011342,-0.8789550462,
-874.2773275755,-0.5883853593,-0.8381943044,-0.8731793078,
-735.7636867275,-0.5818903198,-0.8318577081,-0.8672232274,
-698.6193809368,-0.5801485871,-0.8253325583,-0.8610386243,
-760.9253121454,-0.5830701729,-0.8185647012,-0.8545745131,
-885.1223753575,-0.5888938942,-0.8114887257,-0.8477770676,
-1009.8514586198,-0.5947425624,-0.8040432312,-0.8405864180,
-1074.7934430028,-0.5977877553,-0.7961664983,-0.8329467372,
-1046.3092025831,-0.5964521015,-0.7877889166,-0.8247973384,
-929.7996044261,-0.5909888530,-0.7788538011,-0.8160833980,
-762.9855085706,-0.5831667775,-0.7693019702,-0.8067502288,
-594.4677680134,-0.5752648165,-0.7590771816,-0.7967451640,
-460.4872286949,-0.5689823385,-0.7481374449,-0.7860273054,
-371.7647294867,-0.5648220541,-0.7364378266,-0.7745556608,
-315.7811021782,-0.5621969273,-0.7239512078,-0.7622990085,
-269.2571714659,-0.5600153749,-0.7106521089,-0.7492346057,
-212.0337549426,-0.5573321132,-0.6965280504,-0.7353475162,
-135.4716630876,-0.5537420421,-0.6815756921,-0.7206335195,
-44.0516992576,-0.5494552709,-0.6658028324,-0.7050919420,
47.1053403206,-0.5451808286,-0.6492259401,-0.6887416383,
116.5186665580,-0.5419259701,-0.6318700559,-0.6716018369,
141.9074975092,-0.5407354631,-0.6137765384,-0.6537048381,
108.3910583784,-0.5423070816,-0.5949864816,-0.6350926337,
17.4485815236,-0.5465714629,-0.5755541076,-0.6158114852,
-108.5206935393,-0.5524782849,-0.5555429518,-0.5959178250,
-231.3175201333,-0.5582363477,-0.5350156488,-0.5754744601,
-310.9026444184,-0.5619681717,-0.5140480351,-0.5545479117,
-321.9168053896,-0.5624846364,-0.4927136298,-0.5332087118,
-263.4007348765,-0.5597407609,-0.4710913102,-0.5115332924,
-156.3551575433,-0.5547212895,-0.4492581843,-0.4895957775,
-31.4607908895,-0.5488648710,-0.4272975632,-0.4674743091,
84.8416547486,-0.5434113360,-0.4052799917,-0.4452419037,
178.9914761956,-0.5389965592,-0.3832843682,-0.4229753562,
250.5879774340,-0.5356393295,-0.3613787458,-0.4007424417,
307.2304696006,-0.5329833079,-0.3396254198,-0.3786081999,
358.4782709822,-0.5305802486,-0.3180844178,-0.3566354501,
412.0907070102,-0.5280663092,-0.2968065748,-0.3348760376,
472.1471102552,-0.5252502060,-0.2758305673,-0.3133760590,
537.6068204203,-0.5221807364,-0.2551917636,-0.2921753085,
601.2291843343,-0.5191974218,-0.2349160466,-0.2713022369,
650.1335559436,-0.5169042482,-0.2150133991,-0.2507805230,
670.3992963043,-0.5159539679,-0.1954948298,-0.2306201420,
654.3857735729,-0.5167048575,-0.1763526593,-0.2108264945,
607.6923629965,-0.5188943570,-0.1575766426,-0.1913936364,
549.9584469032,-0.5216015566,-0.1391419039,-0.1723073847,
507.5434146908,-0.5235904388,-0.1210239678,-0.1535473324,
499.9666628152,-0.5239457201,-0.1031813092,-0.1350834891,
527.8275947792,-0.5226392938,-0.0855780362,-0.1168813718,
569.8456211194,-0.5206690276,-0.0681633437,-0.0989004602,
593.1001593930,-0.5195785997,-0.0508863065,-0.0810929642,
571.7106341647,-0.5205815754,-0.0336947778,-0.0634137508,
503.3564769923,-0.5237867684,-0.0165340213,-0.0458073192,
413.8371264117,-0.5279844179,0.0006520029,-0.0282236845,
345.9120279224,-0.5311694919,0.0179131110,-0.0106104288,
337.7806339714,-0.5315507809,0.0353046174,0.0070838219,
403.2424039369,-0.5284812148,0.0528688230,0.0249083528,
524.8968041121,-0.5227767214,0.0706489546,0.0429071520,
663.5433076878,-0.5162754518,0.0886823400,0.0611212379,
777.9813947351,-0.5109093385,0.1069956064,0.0795846973,
843.6905521871,-0.5078281721,0.1256095139,0.0983247971,
860.1902738208,-0.5070544841,0.1445366581,0.1173637319,
844.5600602380,-0.5077874000,0.1637815702,0.1367134288,
816.7194188465,-0.5090928748,0.1833370316,0.1563795544,
786.8678638398,-0.5104926433,0.2031907086,0.1763571521,
752.9249161777,-0.5120842612,0.2233172989,0.1966336161,
709.0501035656,-0.5141415939,0.2436851573,0.2171889777,
658.0029604338,-0.5165352441,0.2642560205,0.2379939823,
617.4630279162,-0.5184362010,0.2849798644,0.2590112556,
614.2298538294,-0.5185878077,0.3058052370,0.2801980561,
669.8629926501,-0.5159791157,0.3266752539,0.3015036384,
787.2020054939,-0.5104769751,0.3475247674,0.3228743505,
946.2064600920,-0.5030211013,0.3682910454,0.3442504917,
1111.9559307691,-0.4952489472,0.3889092500,0.3655700987,
1249.7699984202,-0.4887867113,0.4093158486,0.3867725742,
1338.5282504873,-0.4846247504,0.4294485093,0.4077937874,
1375.0702809356,-0.4829112590,0.4492507388,0.4285744641,
1369.6356902304,-0.4831660923,0.4686699521,0.4490549869,
1336.6240853121,-0.4847140386,0.4876657710,0.4691857478,
1286.9550795727,-0.4870430666,0.5062013687,0.4889206652,
1224.4682928307,-0.4899731329,0.5242536973,0.5082196202,
1146.0433513068,-0.4936505548,0.5418134549,0.5270571083,
1043.0798875986,-0.4984786119,0.5588789849,0.5454119041,
903.5375406557,-0.5050218885,0.5754691464,0.5632813071,
714.9359557541,-0.5138656005,0.5916108906,0.5806685562,
469.2347844710,-0.5253867678,0.6073487252,0.5975942530,
168.4736846589,-0.5394897487,0.6227460331,0.6140918388,
-171.2276795802,-0.5554186765,0.6378704882,0.6302088586,
-520.0296379209,-0.5717743401,0.6528153338,0.6460025198,
-841.0525138403,-0.5868274155,0.6676786642,0.6615524043,
-1101.1766246443,-0.5990248884,0.6825724094,0.6769382216,
-1281.0422814941,-0.6074589642,0.6976169692,0.6922635093,
-1379.2897894329,-0.6120658856,0.7129424096,0.7076325112,
-1409.3994474120,-0.6134777568,0.7286832881,0.7231631482,
-1391.1715483177,-0.6126230328,0.7449801711,0.7389780133,
-1342.5663789983,-0.6103438891,0.7619638833,0.7552025417,
-1275.7442202906,-0.6072105330,0.7797730225,0.7719679432,
-1197.9053470471,-0.6035605924,0.7985343218,0.7894000741,
-1114.1300281628,-0.5996322861,0.8183669861,0.8076234459,
-1028.4585266023,-0.5956150659,0.8393753690,0.8267562890,
-940.6110994268,-0.5914958145,0.8616481172,0.8469056222,
-839.9079978213,-0.5867737480,0.8852570977,0.8681653395,
-700.0694671216,-0.5802165831,0.9102460669,0.8906139617,
-478.8957468414,-0.5698455319,0.9366398295,0.9143151064,
-125.8270706998,-0.5532897978,0.9644306620,0.9393012726,
401.0963333521,-0.5285818461,0.9935807768,0.9655916359,
1111.7142431037,-0.4952602801,1.0240223268,0.9931690310,
1961.1864420580,-0.4554277013,1.0556552751,1.0219959597,
2840.0727194042,-0.4142158677,1.0883376563,1.0519996107,
