ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-5455.2642289390,-0.8031922972,0.1469241902,0.2724898656,
-5296.9967970176,-0.7957709832,0.1417350471,0.2728086663,
-5172.5057473990,-0.7899334766,0.1367250938,0.2729209430,
-5063.1534177602,-0.7848058394,0.1319365951,0.2728489034,
-4953.4621176247,-0.7796623074,0.1274042663,0.2726059064,
-4840.3941281402,-0.7743604393,0.1231616193,0.2722030907,
-4736.5517018600,-0.7694911668,0.1192278630,0.2716580454,
-4665.0970625300,-0.7661405891,0.1156303208,0.2709811810,
-4647.8324048797,-0.7653310325,0.1123784057,0.2701840377,
-4692.5198944181,-0.7674264724,0.1094899002,0.2692788513,
-4785.6416672340,-0.7717930431,0.1069770189,0.2682801758,
-4894.9998298013,-0.7769209538,0.1048354451,0.2672035032,
-4981.3964587888,-0.7809721759,0.1030837861,0.2660623427,
-5014.7536008746,-0.7825363248,0.1017123627,0.2648713536,
-4987.2732725660,-0.7812477454,0.1007273972,0.2636537555,
-4918.2374600228,-0.7780105889,0.1001276702,0.2624287258,
-4847.5681188869,-0.7746968347,0.0999082335,0.2612127233,
-4820.6671741154,-0.7734354232,0.1000623673,0.2600297264,
-4869.8565198193,-0.7757419595,0.1005830278,0.2589024499,
-5000.5380191072,-0.7818697423,0.1014672431,0.2578532659,
-5188.2735039324,-0.7906728421,0.1026973510,0.2569024772,
-5388.8247749472,-0.8000768865,0.1042663615,0.2560738271,
-5556.9936013594,-0.8079624866,0.1061601783,0.2553889449,
-5665.1017207961,-0.8130317816,0.1083628275,0.2548668417,
-5711.4308391704,-0.8152041991,0.1108542165,0.2545214409,
-5714.5026305544,-0.8153482384,0.1136236783,0.2543726422,
-5669.9987370559,-0.8132614075,0.1166436291,0.2544348290,
-5585.6007687013,-0.8093039045,0.1198978892,0.2547144674,
-5461.3903033219,-0.8034795548,0.1233642772,0.2552214227,
-5290.7288864461,-0.7954770748,0.1270176724,0.2559585195,
-5064.0180311962,-0.7848463819,0.1308408471,0.2569294999,
-4829.4992181901,-0.7738495663,0.1348058028,0.2581286235,
-4596.9338954475,-0.7629443518,0.1388995739,0.2595589006,
-4365.4434783014,-0.7520895407,0.1430956291,0.2612065768,
-4129.9493493143,-0.7410469916,0.1473806304,0.2630641473,
-3894.4528581994,-0.7300043318,0.1517424646,0.2651229378,
-3652.8353217460,-0.7186746501,0.1561641242,0.2673720516,
-3435.6180237507,-0.7084891194,0.1606521805,0.2697934237,
-3281.6422149525,-0.7012690438,0.1651896807,0.2723812254,
-3217.1091129733,-0.6982430238,0.1697947805,0.2751202639,
-3238.8999022628,-0.6992648151,0.1744684592,0.2780021853,
-3313.6557340484,-0.7027701889,0.1792325168,0.2810184088,
-3393.3777262897,-0.7065084307,0.1841069107,0.2841637362,
-3439.5469636378,-0.7086733513,0.1891230522,0.2874377217,
-3441.8444973994,-0.7087810849,0.1943169788,0.2908419940,
-3421.7913455053,-0.7078407730,0.1997342218,0.2943823377,
-3419.3484924839,-0.7077262253,0.2054172823,0.2980748578,
-3470.3968894389,-0.7101199343,0.2114269834,0.3019333306,
-3586.7374540322,-0.7155752567,0.2178229399,0.3059819428,
-3748.9710704711,-0.7231825490,0.2246720955,0.3102466718,
-3914.2185894997,-0.7309311661,0.2320359311,0.3147642285,
-4034.3608283956,-0.7365647528,0.2399882576,0.3195744349,
-4075.0785709703,-0.7384740474,0.2486017540,0.3247138882,
-4027.0925675750,-0.7362239369,0.2579507339,0.3302353962,
-3905.5635351098,-0.7305253222,0.2680958793,0.3361900409,
-3740.5321570382,-0.7227868401,0.2791131340,0.3426273328,
-3563.9990834054,-0.7145090324,0.2910585940,0.3496047521,
-3400.5249308613,-0.7068435701,0.3039928084,0.3571760498,
-3264.1502826879,-0.7004488300,0.3179572916,0.3653975818,
-3160.4756888304,-0.6955874274,0.3330012268,0.3743200223,
-3090.3416659333,-0.6922987747,0.3491441726,0.3839924797,
-3052.7886973800,-0.6905378794,0.3664113243,0.3944617827,
-3046.4972333373,-0.6902428666,0.3848024126,0.4057610449,
-3070.2276908032,-0.6913556108,0.4043110117,0.4179297683,
-3122.7004536598,-0.6938161098,0.4249121427,0.4309848694,
-3199.5958727291,-0.6974218109,0.4465717432,0.4449401866,
-3285.3142658339,-0.7014412298,0.4692280561,0.4597965543,
-3339.2159178620,-0.7039687308,0.4928202628,0.4755497216,
-3282.8610808344,-0.7013261976,0.5172583261,0.4921685236,
-2998.9299739775,-0.6880123914,0.5424409953,0.5096208373,
-2354.9427837994,-0.6578152048,0.5682518536,0.5278574700,
-1254.8196641693,-0.6062293602,0.5945634817,0.5468064113,
293.9992635986,-0.5336037320,0.6212285724,0.5663923724,
2128.6339106580,-0.4475759264,0.6480928887,0.5865141569,
3625.1642205395,-0.3774021625,0.6749842775,0.6070682961,
4424.4301690561,-0.3399238036,0.7017254583,0.6279213562,
4266.0717642051,-0.3473493835,0.7281295463,0.6489369553,
3070.6090460666,-0.4034057948,0.7540061564,0.6699593168,
982.6420866984,-0.5013125993,0.7791466016,0.6908347461,
-1044.3890099726,-0.5963620618,0.8033585792,0.7113708919,
-2654.4041082619,-0.6718572380,0.8264241431,0.7313915934,
-3635.9630408431,-0.7178834924,0.8481519411,0.7507029442,
-3929.7456088655,-0.7316592432,0.8683322247,0.7691044167,
-3599.4315820765,-0.7161704968,0.8867673796,0.7863910067,
-3089.0206989456,-0.6922368333,0.9032664259,0.8023576108,
-2518.3126667930,-0.6654757778,0.9176437707,0.8167981764,
-1935.9871619197,-0.6381699676,0.9297280418,0.8295063494,
-1351.5638297422,-0.6107657883,0.9393525514,0.8402878116,
-771.6022849285,-0.5835708266,0.9463739645,0.8489420574,
-218.2221115387,-0.5576222912,0.9506532419,0.8552970347,
275.1371368334,-0.5344881955,0.9520780463,0.8591700845,
678.8359369140,-0.5155583656,0.9505501055,0.8604103690,
980.3947956023,-0.5014179769,0.9459843968,0.8588722151,
1187.3742498187,-0.4917125087,0.9383345273,0.8544411509,
1321.7748663522,-0.4854103329,0.9275526986,0.8470019654,
1411.5172417045,-0.4812022255,0.9136324294,0.8364842280,
1485.0820019311,-0.4777527023,0.8965804029,0.8228254928,
1568.5098024810,-0.4738406914,0.8764319191,0.8059982097,
1683.4013280333,-0.4684533159,0.8532381958,0.7859886075,
1842.6372923313,-0.4609865864,0.8270828750,0.7628265588,
2044.9384380154,-0.4515004886,0.7980699178,0.7365510213,
2271.7455364523,-0.4408652829,0.7663182753,0.7072439153,
2491.8993875632,-0.4305420544,0.7319813224,0.6750010461,
2674.4008196494,-0.4219843844,0.6952190231,0.6399528113,
2804.4906892155,-0.4158843437,0.6562234279,0.6022521699,
2894.3298807918,-0.4116716965,0.6151935423,0.5620778866,
2980.3993067533,-0.4076358173,0.5723511302,0.5196247178,
3106.9799071377,-0.4017003297,0.5279225212,0.4751176248,
3302.9926494613,-0.3925091013,0.4821528741,0.4287884267,
3565.1585285333,-0.3802158878,0.4352949466,0.3808950544,
3857.3585662679,-0.3665143434,0.3876068117,0.3317028649,
4127.9938114955,-0.3538239932,0.3393406464,0.2814820761,
4335.9453397717,-0.3440729435,0.2907625098,0.2305159732,
4471.2542531847,-0.3377281767,0.2421266474,0.1790931820,
4559.0416801618,-0.3336117388,0.1936897930,0.1274903887,
4644.7887752735,-0.3295909740,0.1456884814,0.0759939338,
4769.8167190374,-0.3237282919,0.0983569146,0.0248723448,
4950.7267177196,-0.3152452458,0.0519200615,-0.0256067402,
5173.4800031355,-0.3048001273,0.0065743438,-0.0751972989,
5404.1178324495,-0.2939852948,-0.0374945797,-0.1236631131,
5608.8414879724,-0.2843856032,-0.0801191943,-0.1707879515,
5771.3322769595,-0.2767662519,-0.1211539243,-0.2163809793,
5898.3115314057,-0.2708120709,-0.1604791784,-0.2602644810,
6011.9806078411,-0.2654820172,-0.1979987559,-0.3022976289,
6135.3808871246,-0.2596956579,-0.2336362700,-0.3423527639,
6279.8737742371,-0.2529202457,-0.2673413368,-0.3803355146,
6441.4606980738,-0.2453432775,-0.2990899961,-0.4161804605,
6606.2631112352,-0.2376155318,-0.3288808416,-0.4498401740,
6759.6024898181,-0.2304252990,-0.3567331421,-0.4813020417,
6892.3203332054,-0.2242020300,-0.3826888868,-0.5105769641,
7000.8981638549,-0.2191107098,-0.4068091955,-0.5376908171,
7082.8975270881,-0.2152656798,-0.4291766872,-0.5627100590,
7132.2399908784,-0.2129519636,-0.4498863708,-0.5857041352,
7138.8871456378,-0.2126402720,-0.4690499984,-0.6067720047,
7092.7606040048,-0.2148031905,-0.4867844376,-0.6260248495,
6988.7420006299,-0.2196807241,-0.5032273248,-0.6435873214,
6828.3929919623,-0.2271996453,-0.5185120353,-0.6595962400,
6617.4352560355,-0.2370916590,-0.5327768738,-0.6741947981,
6360.7504922525,-0.2491278576,-0.5461705030,-0.6875349574,
6059.1404211710,-0.2632706476,-0.5588326946,-0.6997687917,
5710.4067842884,-0.2796231076,-0.5708984380,-0.7110460502,
5314.7113438266,-0.2981776522,-0.5825017316,-0.7215161817,
4880.6158825163,-0.3185328112,-0.5937667899,-0.7313238376,
4427.7222033816,-0.3397694369,-0.6048098734,-0.7406083509,
3983.6721295244,-0.3605913774,-0.6157369913,-0.7494918790,
3576.5075039089,-0.3796837233,-0.6266338591,-0.7580913918,
3225.3501891458,-0.3961498319,-0.6375864444,-0.7665080489,
2933.2020672769,-0.4098489419,-0.6486562038,-0.7748342278,
2685.2250395597,-0.4214768262,-0.6598955844,-0.7831400879,
2453.6610262518,-0.4323350884,-0.6713349606,-0.7914824462,
2208.7119663960,-0.4438209884,-0.6830035494,-0.7999054049,
1931.9398176056,-0.4567991040,-0.6949026858,-0.8084363456,
1626.5465558491,-0.4711192915,-0.7070312273,-0.8170798099,
1318.8541752362,-0.4855472870,-0.7193681781,-0.8258366741,
1048.9446878036,-0.4982036057,-0.7318749421,-0.8346833447,
853.3401233013,-0.5073756943,-0.7445212546,-0.8435929528,
748.5625289791,-0.5122888177,-0.7572532717,-0.8525127103,
723.8139693736,-0.5134493018,-0.7700066142,-0.8613952860,
746.4165260960,-0.5123894459,-0.7827145475,-0.8701687187,
776.4122976197,-0.5109829150,-0.7953138395,-0.8787633145,
782.4833990688,-0.5106982351,-0.8077157371,-0.8870995281,
751.0719620073,-0.5121711480,-0.8198554821,-0.8950942982,
686.5801342286,-0.5151952326,-0.8316389238,-0.9026559282,
605.1700795456,-0.5190126294,-0.8429941207,-0.9096991755,
527.2439775815,-0.5226666602,-0.8538380976,-0.9161349802,
471.4040235615,-0.5252850500,-0.8640897645,-0.9218735098,
449.9324281046,-0.5262918741,-0.8736790963,-0.9268310107,
464.7114170167,-0.5255988729,-0.8825294769,-0.9309248056,
504.5832310841,-0.5237292447,-0.8905700102,-0.9340767551,
546.0701258681,-0.5217838838,-0.8977424025,-0.9362187294,
559.7343714996,-0.5211431540,-0.9039780609,-0.9372831078,
520.7382524759,-0.5229717200,-0.9092323254,-0.9372125478,
419.0440674567,-0.5277402594,-0.9134426227,-0.9359537746,
264.6941290624,-0.5349778783,-0.9165706134,-0.9334657056,
85.9707636725,-0.5433583910,-0.9185703170,-0.9297127008,
-79.0036887750,-0.5510942038,-0.9194105106,-0.9246631519,
-193.6668749830,-0.5564708723,-0.9190504579,-0.9182993350,
-233.1364284941,-0.5583216381,-0.9174631754,-0.9106038374,
-190.8499698881,-0.5563387848,-0.9146256950,-0.9015754485,
-80.5651069782,-0.5511674202,-0.9105069856,-0.8912058017,
66.2805649925,-0.5442816836,-0.9050922070,-0.8795071962,
207.6894631574,-0.5376508826,-0.8983606807,-0.8664886915,
302.1840168322,-0.5332199410,-0.8902963798,-0.8521629368,
321.5266673233,-0.5323129452,-0.8808848105,-0.8365552556,
260.6798677355,-0.5351661109,-0.8701076555,-0.8196862931,
140.3260827829,-0.5408096172,-0.8579635231,-0.8015886208,
-0.0922114008,-0.5473939677,-0.8444320224,-0.7822869282,
-118.2525274500,-0.5529346201,-0.8295158989,-0.7618180460,
-187.9523669538,-0.5562029134,-0.8131967226,-0.7402199531,
-212.1092206414,-0.5573356518,-0.7954818426,-0.7175271877,
-222.2005685667,-0.5578088450,-0.7763701972,-0.6937798927,
-263.4638802909,-0.5597437218,-0.7558577910,-0.6690203299,
-372.5766150647,-0.5648601242,-0.7339524962,-0.6432906580,
-558.9362220088,-0.5735987077,-0.7106692641,-0.6166354253,
-799.3801402928,-0.5848733573,-0.6860276349,-0.5891019296,
-1047.9057993137,-0.5965269675,-0.6600368230,-0.5607367460,
-1254.8706188724,-0.6062317495,-0.6327364054,-0.5315886390,
-1385.1520093489,-0.6123407708,-0.6041541494,-0.5017114256,
-1427.8673718768,-0.6143437357,-0.5743369076,-0.4711568970,
-1395.6140985156,-0.6128313483,-0.5433342415,-0.4399830676,
-1317.5095724223,-0.6091689510,-0.5112022846,-0.4082485902,
-1230.3511680213,-0.6050820085,-0.4780082180,-0.3760130858,
-1169.8962511734,-0.6022472186,-0.4438330055,-0.3433419159,
-1161.5821793424,-0.6018573637,-0.4087564928,-0.3103035211,
-1211.4863017617,-0.6041974166,-0.3728727664,-0.2769656179,
-1301.4459595984,-0.6084157126,-0.3362900468,-0.2434056146,
-1393.9384861162,-0.6127527772,-0.2991119875,-0.2096951358,
-1449.0412068376,-0.6153365975,-0.2614599619,-0.1759171793,
-1447.4314397034,-0.6152611139,-0.2234641784,-0.1421498119,
-1406.2664952321,-0.6133308496,-0.1852531356,-0.1084824659,
-1375.5436766769,-0.6118902267,-0.1469614693,-0.0749944244,
-1413.0602801816,-0.6136494168,-0.1087367796,-0.0417787312,
-1549.6535949350,-0.6200544104,-0.0707211462,-0.0089227888,
-1764.8409033241,-0.6301447529,-0.0330648009,0.0234887676,
-1988.8594810851,-0.6406492022,0.0040915583,0.0553628968,
-2132.2665974539,-0.6473737015,0.0405988758,0.0866133237,
-2127.4595153142,-0.6471482928,0.0763083443,0.1171550486,
-1959.6754913447,-0.6392807365,0.1110966148,0.1469077185,
-1670.9917761646,-0.6257440759,0.1448129998,0.1757891395,
-1337.3256144775,-0.6100981445,0.1773472903,0.2037238487,
-1033.1942452143,-0.5958371284,0.2085748082,0.2306473593,
-803.8749016736,-0.5850841210,0.2383968701,0.2564938922,
-657.5648116615,-0.5782234984,0.2667115638,0.2812029137,
-576.9811976297,-0.5744448542,0.2934434056,0.3047313351,
-538.4812768116,-0.5726395554,0.3185334599,0.3270375130,
-526.1422613578,-0.5720609670,0.3419191786,0.3480902807,
-533.8013584686,-0.5724201095,0.3635713184,0.3678703148,
-558.0557705269,-0.5735574225,0.3834693826,0.3863588494,
-590.4226952279,-0.5750751391,0.4016170660,0.4035634249,
-616.6193257078,-0.5763035247,0.4180275069,0.4194938324,
-622.8828506719,-0.5765972274,0.4327355953,0.4341655566,
-604.6904545196,-0.5757441683,0.4457866069,0.4476160432,
-570.1993174687,-0.5741268453,0.4572532168,0.4598859718,
-535.9666156788,-0.5725216405,0.4672190000,0.4710315785,
-517.4295213715,-0.5716524181,0.4757771275,0.4811171685,
-520.5452029510,-0.5717985155,0.4830405809,0.4902126328,
-539.5908251215,-0.5726915832,0.4891337819,0.4984073197,
-562.0035490043,-0.5737425377,0.4941953525,0.5057917716,
-575.5405322528,-0.5743773000,0.4983639132,0.5124647824,
-572.0789291657,-0.5742149821,0.5017926279,0.5185332158,
-545.8558907998,-0.5729853583,0.5046456053,0.5241111281,
-488.7485650800,-0.5703075401,0.5070782062,0.5293135104,
-387.5140969083,-0.5655605573,0.5092578758,0.5342608941,
-226.6696282719,-0.5580184035,0.5113415664,0.5390746435,
3.5877016513,-0.5472214130,0.5134956812,0.5438765247,
298.6207563876,-0.5333870257,0.5158740243,0.5487888776,
634.6724020651,-0.5176292367,0.5186239708,0.5539268504,
970.7055073113,-0.5018723171,0.5218818353,0.5594055669,
1257.1629431536,-0.4884400489,0.5257781317,0.5653294687,
1451.2875829204,-0.4793373555,0.5304256522,0.5718004906,
1537.3623021437,-0.4753012281,0.5359229606,0.5789100988,
1548.2699784636,-0.4747897565,0.5423482494,0.5867310489,
1580.4134915341,-0.4732825158,0.5497653923,0.5953319915,
1789.0357229297,-0.4635000162,0.5582192331,0.6047674728,
2351.1795560546,-0.4371405443,0.5677252030,0.6150702749,
3396.2478760521,-0.3881362729,0.5782797363,0.6262617008,
4924.3235697163,-0.3164833152,0.5898639676,0.6383408500,
6750.1295254048,-0.2308694955,0.6024229227,0.6512949784,
8511.0286329529,-0.1482992211,0.6158854547,0.6650831847,
9755.8637835891,-0.0899276884,0.6301515608,0.6796491659,
10091.6778698519,-0.0741810388,0.6451087804,0.6949148600,
9331.7137855082,-0.1098164950,0.6606068700,0.7107869839,
7577.8144254729,-0.1920585443,0.6764855656,0.7271410946,
5196.7026857298,-0.3037111931,0.6925642206,0.7438430761,
2695.9814632537,-0.4209724470,0.7086335893,0.7607329069,
554.0136559344,-0.5214114039,0.7244835149,0.7776397300,
-923.9578374991,-0.5907149268,0.7398827136,0.7943694329,
-1666.1701175517,-0.6255179836,0.7545834175,0.8107162609,
-1799.1402840356,-0.6317530842,0.7683427737,0.8264631664,
-1548.6254361411,-0.6200061990,0.7809004753,0.8413803590,
-1132.9826725070,-0.6005163049,0.7920011804,0.8552290985,
-695.8090912892,-0.5800168099,0.8013938054,0.8677703684,
-294.6217902289,-0.5612047466,0.8088237991,0.8787577672,
56.3821332814,-0.5447458307,0.8140491392,0.8879478469,
365.5255821323,-0.5302497933,0.8168474881,0.8951055518,
630.3314594332,-0.5178327878,0.8169986265,0.8999936215,
830.2026684495,-0.5084606321,0.8143203709,0.9023973607,
938.6621125406,-0.5033748631,0.8086252806,0.9021082855,
964.1126950990,-0.5021814605,0.7997796574,0.8989384975,
914.8373194906,-0.5044920309,0.7876591645,0.8927243481,
809.2788889962,-0.5094417685,0.7721857631,0.8833199028,
678.7603067534,-0.5155619119,0.7532940702,0.8706099252,
561.0044757006,-0.5210835976,0.7309688707,0.8545078944,
477.0542985210,-0.5250201031,0.7052275227,0.8349603540,
444.2326775882,-0.5265591409,0.6761196148,0.8119426386,
466.6225149125,-0.5255092596,0.6437276207,0.7854690623,
531.1867120884,-0.5224817815,0.6081827100,0.7555866598,
611.7681702427,-0.5187032385,0.5696436169,0.7223795279,
678.0097899838,-0.5155971044,0.5282979226,0.6859675818,
704.7144713514,-0.5143448959,0.4843739384,0.6465059425,
678.3651137682,-0.5155804429,0.4381274312,0.6041814882,
600.7646159909,-0.5192192058,0.3898396165,0.5592162985,
490.0758760636,-0.5244095087,0.3398176251,0.5118614770,
378.4217912705,-0.5296450775,0.2883846407,0.4623960119,
304.2452580905,-0.5331232874,0.2358874519,0.4111228222,
300.5891721522,-0.5332947248,0.1826838713,0.3583633520,
382.8964281897,-0.5294352574,0.1291341495,0.3044648801,
542.6899199988,-0.5219423849,0.0756041265,0.2497790914,
750.9325403943,-0.5121776856,0.0224721677,0.1946667804,
969.9071811678,-0.5019097514,-0.0299117402,0.1395022508,
1167.4167330462,-0.4926483361,-0.0811834794,0.0846491824,
1326.5040856509,-0.4851885752,-0.1310096587,0.0304730778,
1447.4521274574,-0.4795172037,-0.1790625081,-0.0226693266,
1543.5437457556,-0.4750113741,-0.2250470297,-0.0744382998,
1634.3018266107,-0.4707556393,-0.2686738840,-0.1245096000,
1738.8892548246,-0.4658514329,-0.3097052423,-0.1725735163,
1871.3489138978,-0.4596402705,-0.3479172406,-0.2183589089,
2036.7236859921,-0.4518856864,-0.3831171362,-0.2616095104,
2228.4564518928,-0.4428951502,-0.4151569038,-0.3021015368,
2427.8700909727,-0.4335444504,-0.4439131603,-0.3396514241,
2608.0474811557,-0.4250957571,-0.4693011261,-0.3740991019,
2741.2714988805,-0.4188487532,-0.4912742939,-0.4053264880,
2808.7450190657,-0.4156848541,-0.5098162352,-0.4332500507,
2807.8709150743,-0.4157258417,-0.5249511658,-0.4578191342,
2754.8520586789,-0.4182119475,-0.5367251839,-0.4790236477,
2680.2913200274,-0.4217081731,-0.5452245952,-0.4968842008,
2619.4315676086,-0.4245619462,-0.5505647675,-0.5114548243,
2598.3556682181,-0.4255502157,-0.5528772411,-0.5228217777,
2621.7864869248,-0.4244515218,-0.5523305241,-0.5311001794,
2666.8468870371,-0.4223385957,-0.5490998443,-0.5364310416,
2643.6197300698,-0.4234277397,-0.5433871167,-0.5389786662,
2506.1878757106,-0.4298720532,-0.5354080848,-0.5389278968,
2217.5941817870,-0.4434044926,-0.5253769335,-0.5364796783,
1762.0015042336,-0.4647676771,-0.5135325797,-0.5318509299,
1153.4526970590,-0.4933031234,-0.5001047706,-0.5252602678,
522.0306123128,-0.5229111200,-0.4853264060,-0.5169462721,
-93.1818999467,-0.5517590339,-0.4694322942,-0.5071415107,
-653.1819916860,-0.5780179837,-0.4526475716,-0.4960707431,
-1125.2068169287,-0.6001516875,-0.4351908405,-0.4839773692,
-1492.0535317883,-0.6173534873,-0.4172709815,-0.4710769479,
-1800.8392945017,-0.6318327525,-0.3990836083,-0.4575798193,
-2060.7612654613,-0.6440207469,-0.3808099381,-0.4437000671,
-2285.6566072490,-0.6545663085,-0.3626167743,-0.4296154763,
-2486.8424846687,-0.6640001103,-0.3446596376,-0.4155067509,
-2667.3160647803,-0.6724626922,-0.3270609056,-0.4015301757,
-2821.5945169325,-0.6796969591,-0.3099465632,-0.3878198309,
-2941.9950127972,-0.6853426556,-0.2934086766,-0.3745057419,
-3026.2347264033,-0.6892927379,-0.2775269810,-0.3616820301,
-3081.1108341708,-0.6918659320,-0.2623700974,-0.3494381798,
-3119.9005149450,-0.6936848179,-0.2479788077,-0.3378368082,
-3156.5609500318,-0.6954038614,-0.2343856855,-0.3269272018,
-3200.6493232324,-0.6974712082,-0.2216155273,-0.3167443911,
-3255.8828208789,-0.7000611607,-0.2096628824,-0.3072958044,
-3321.2186318696,-0.7031248205,-0.1985285446,-0.2985960232,
-3392.4139477054,-0.7064632382,-0.1881918579,-0.2906231106,
-3462.3459625265,-0.7097424185,-0.1786275331,-0.2833606319,
-3521.5718731488,-0.7125195792,-0.1698051713,-0.2767777502,
-3560.4488791012,-0.7143425598,-0.1616857788,-0.2708338020,
-3572.8541826639,-0.7149242566,-0.1542334658,-0.2654864469,
-3558.8649889061,-0.7142682897,-0.1473944222,-0.2606864543,
-3524.3985057247,-0.7126521227,-0.1411303214,-0.2563793259,
-3477.3719438838,-0.7104470014,-0.1353964024,-0.2525137547,
-3422.6225170542,-0.7078797475,-0.1301487538,-0.2490412187,
-3359.2674418534,-0.7049089663,-0.1253459338,-0.2459035654,
-3282.2239378870,-0.7012963213,-0.1209434328,-0.2430576636,
-3186.2092277894,-0.6967940981,-0.1169161344,-0.2404560159,
-3068.6205372660,-0.6912802498,-0.1132250148,-0.2380589588,
-2929.8550951358,-0.6847734031,-0.1098508962,-0.2358300069,
-2772.1901333746,-0.6773803395,-0.1067658199,-0.2337403314,
-2599.7428871583,-0.6692941201,-0.1039512398,-0.2317636507,
-2420.4705949079,-0.6608878677,-0.1013986520,-0.2298769249,
-2247.9704983343,-0.6527991702,-0.0990988903,-0.2280739243,
-2099.5998424839,-0.6458419256,-0.0970420897,-0.2263392881,
-1989.8758757853,-0.6406968619,-0.0952314817,-0.2246712718,
-1923.0358500961,-0.6375626680,-0.0936648233,-0.2230694345,
-1889.2370207510,-0.6359778080,-0.0923470282,-0.2215368332,
-1868.4366466104,-0.6350024582,-0.0912841758,-0.2200810569,
-1840.2719901091,-0.6336817900,-0.0904775546,-0.2187088941,
-1794.4203173072,-0.6315317604,-0.0899376286,-0.2174331666,
-1734.3988979400,-0.6287172976,-0.0896635990,-0.2162579484,
-1673.0850054700,-0.6258422294,-0.0896683965,-0.2152028392,
-1622.6759171394,-0.6234784982,-0.0899485057,-0.2142671465,
-1586.4089140224,-0.6217779031,-0.0905052417,-0.2134652273,
-1556.8812810801,-0.6203933236,-0.0913321912,-0.2127959089,
-1521.3703072142,-0.6187281794,-0.0924290671,-0.2122651289,
-1470.3132853232,-0.6163340660,-0.0937781586,-0.2118673409,
-1404.0275123584,-0.6132258615,-0.0953739886,-0.2115971713,
-1333.9502893808,-0.6099398723,-0.0971921729,-0.2114454510,
-1278.3189216196,-0.6073312632,-0.0992056340,-0.2113930333,
-1254.8907185303,-0.6062326920,-0.1013913124,-0.2114211601,
-1274.2229938548,-0.6071392012,-0.1037189939,-0.2115024900,
-1335.8730656819,-0.6100300331,-0.1061436098,-0.2116090221,
-1428.7582565082,-0.6143855102,-0.1086305074,-0.2117013762,
-1534.5158933003,-0.6193445888,-0.1111256558,-0.2117445783,
-1632.5433075584,-0.6239411897,-0.1135921660,-0.2116914206,
-1704.7178353794,-0.6273255236,-0.1159650619,-0.2114972859,
-1739.5568175223,-0.6289591574,-0.1181937029,-0.2111058315,
-1734.3375994731,-0.6287144232,-0.1202218968,-0.2104700930,
-1695.6575315120,-0.6269006772,-0.1219904529,-0.2095354168,
-1637.4739687803,-0.6241723932,-0.1234339274,-0.2082464262,
-1577.7042713486,-0.6213697339,-0.1244971480,-0.2065455616,
