ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
190.8489356250,-0.5384405514,-0.1665990309,-0.1334586620,
254.6496142323,-0.5354488754,-0.1026436420,-0.0824313372,
258.8195696845,-0.5352533421,-0.0447699123,-0.0362519757,
200.1179430969,-0.5380059186,0.0071750053,0.0052061249,
95.6638782272,-0.5429038714,0.0533931846,0.0421135508,
-23.5434784606,-0.5484936205,0.0941248852,0.0746716199,
-123.6249777305,-0.5531865395,0.1296547758,0.1031139664,
-179.8214675078,-0.5558216476,0.1602935616,0.1276949416,
-185.6137928103,-0.5560932554,0.1863850255,0.1486973574,
-154.8827956779,-0.5546522490,0.2082895750,0.1664191181,
-116.4293151016,-0.5528491279,0.2263927421,0.1811709113,
-101.7741869501,-0.5521619346,0.2410882305,0.1932734612,
-130.9182438949,-0.5535285278,0.2527805980,0.2030543180,
-201.4223153346,-0.5568345324,0.2618787781,0.2108453443,
-287.2472273172,-0.5608589461,0.2687974050,0.2169822764,
-348.3138024607,-0.5637224173,0.2739457400,0.2217857702,
-347.9828598725,-0.5637068991,0.2777279529,0.2255844654,
-271.0152150674,-0.5600978113,0.2805397259,0.2286915431,
-133.3316798841,-0.5536416962,0.2827689046,0.2314128640,
21.5469376006,-0.5463792870,0.2847854538,0.2340377208,
137.8998331579,-0.5409233864,0.2869489019,0.2368460825,
168.1262064951,-0.5395060423,0.2895867328,0.2400974296,
89.8652613457,-0.5431757742,0.2930262836,0.2440345396,
-87.1637944399,-0.5514768391,0.2975522874,0.2488796867,
-325.2817488016,-0.5626424219,0.3034355220,0.2548334727,
-570.9293853756,-0.5741610789,0.3109122358,0.2620746883,
-769.1074833991,-0.5834538429,0.3201988160,0.2707582541,
-876.2168176128,-0.5884763039,0.3314728604,0.2810124000,
-869.2981581628,-0.5881518812,0.3448830603,0.2929389719,
-751.7522705006,-0.5826400401,0.3605482412,0.3066178519,
-554.6199152820,-0.5733963119,0.3785492631,0.3220989655,
-331.8218482639,-0.5629490935,0.3989359743,0.3394014706,
-148.0788202003,-0.5543332040,0.4217151366,0.3585209934,
-60.9915767367,-0.5502495983,0.4468725271,0.3794285837,
-102.0408583033,-0.5521744391,0.4743465802,0.4020647263,
-263.8274000060,-0.5597607676,0.5040520791,0.4263428452,
-500.0719315168,-0.5708385038,0.5358600783,0.4521546241,
-740.9351769629,-0.5821328160,0.5696209546,0.4793719758,
-918.4978548135,-0.5904589029,0.6051481009,0.5078385333,
-992.2806777665,-0.5939186514,0.6422370058,0.5373805152,
-963.4843526325,-0.5925683636,0.6806487011,0.5678125018,
-871.7895802186,-0.5882687064,0.7201315331,0.5989283762,
-775.6770552101,-0.5837618965,0.7604160616,0.6305146818,
-725.8274660513,-0.5814244007,0.8012140931,0.6623506435,
-743.1614948247,-0.5822372102,0.8422411338,0.6942064906,
-810.9998171293,-0.5854182152,0.8831898970,0.7258576679,
-883.6231019568,-0.5888235918,0.9237797443,0.7570795918,
-907.0320115678,-0.5899212584,0.9637124402,0.7876534580,
-841.9472013654,-0.5868693682,1.0027123363,0.8173745547,
-672.2493197682,-0.5789120693,1.0405204806,0.8460491036,
-421.7790080822,-0.5671672724,1.0768963532,0.8735057553,
-131.0569003712,-0.5535350296,1.1116204882,0.8995902007,
152.6363766742,-0.5402323755,1.1445141052,0.9241759312,
387.0602038683,-0.5292400139,1.1754289607,0.9471635785,
532.0539696635,-0.5224411150,1.2042425230,0.9684872929,
583.9370702849,-0.5200082659,1.2308921516,0.9881081910,
545.8689098653,-0.5217933190,1.2553410557,1.0060223150,
431.9289005824,-0.5271360770,1.2776122362,1.0222675698,
265.5964627963,-0.5349355670,1.2977592823,1.0369091142,
77.6710251881,-0.5437475738,1.3158902782,1.0500496438,
-118.0479750995,-0.5529250284,1.3321555314,1.0618279556,
-314.1610923217,-0.5621209635,1.3467409346,1.0724134278,
-509.3088719888,-0.5712716330,1.3598837416,1.0820023906,
-701.6918507240,-0.5802926582,1.3718474066,1.0908250430,
-881.4305561182,-0.5887207812,1.3829280000,1.0991251003,
-1028.3655065852,-0.5956107041,1.3934468214,1.1071715900,
-1117.0572112157,-0.5997695446,1.4037484792,1.1152456725,
-1126.3061696296,-0.6002032372,1.4141817305,1.1236290878,
-1045.7528718282,-0.5964260146,1.4251043072,1.1326157567,
-874.5177980448,-0.5883966352,1.4368748308,1.1424837827,
-612.5614185948,-0.5761132454,1.4498265921,1.1535080877,
-253.0441937251,-0.5592551326,1.4642845238,1.1659376099,
214.7134265385,-0.5373215221,1.4805359764,1.1799970212,
785.8310025432,-0.5105412627,1.4988324766,1.1958842137,
1410.6681051635,-0.4812420424,1.5193789581,1.2137476017,
1973.3843159547,-0.4548557311,1.5423200880,1.2336945482,
2298.8192273088,-0.4395957711,1.5677491960,1.2557837937,
2198.3324426103,-0.4443076944,1.5956743687,1.2800109657,
1544.9635763925,-0.4749447969,1.6260431066,1.3063159398,
347.3922544954,-0.5311000827,1.6587134896,1.3345681836,
-1217.3018857762,-0.6044701150,1.6934696361,1.3645754353,
-2837.1591954939,-0.6804268021,1.7300033707,1.3960734141,
-4159.4600139463,-0.7424307754,1.7679236947,1.4287316300,
-4906.6846684785,-0.7774688673,1.8067596555,1.4621485025,
-4964.1934743315,-0.7801655112,1.8459549531,1.4958617462,
-4402.1467344807,-0.7538105921,1.8848813636,1.5293420862,
-3428.3047394737,-0.7081461924,1.9228304717,1.5620112913,
-2299.8277672682,-0.6552308080,1.9590486055,1.5932346348,
-1237.1160830683,-0.6053992220,1.9927140227,1.6223369782,
-372.7699391614,-0.5648691894,2.0229692071,1.6486145009,
254.1704252463,-0.5354713450,2.0489247171,1.6713333809,
670.9047841940,-0.5159302650,2.0696773991,1.6897489458,
932.8729251315,-0.5036463237,2.0843178457,1.7031181140,
1092.9946490846,-0.4961380601,2.0919514710,1.7107036464,
1186.4697708208,-0.4917549206,2.0917091238,1.7117976281,
1230.0181190156,-0.4897128962,2.0827650786,1.7057229298,
1230.1995364186,-0.4897043893,2.0643564303,1.6918524611,
1212.0938800208,-0.4905533812,2.0357857297,1.6696209912,
1187.7410212210,-0.4916953105,1.9964503470,1.6385313281,
1172.1008459937,-0.4924286935,1.9458452941,1.5981730381,
1182.4932550561,-0.4919413833,1.8835840268,1.5482289096,
1233.8781640363,-0.4895318949,1.8093928658,1.4884846004,
1296.0555036406,-0.4866163389,1.7231451726,1.4188233984,
1368.9052198218,-0.4832003447,1.6248485369,1.3392577750,
1455.2672739474,-0.4791507439,1.5146526037,1.2499124534,
1557.1416429676,-0.4743737555,1.3928570751,1.1510335061,
1673.0483195833,-0.4689387785,1.2599143871,1.0429874194,
1816.5873124147,-0.4622080953,1.1164232923,0.9262607056,
1979.3986461694,-0.4545737133,0.9631135099,0.8014556707,
2148.5623618104,-0.4466414619,0.8008658972,0.6692917561,
2313.8785167243,-0.4388896264,0.6306824050,0.5305811374,
2472.9071848892,-0.4314326172,0.4536723263,0.3862350992,
2631.4884570425,-0.4239965869,0.2710590835,0.2372546166,
2799.8624408488,-0.4161013668,0.0841478358,0.0847003920,
2986.1892610670,-0.4073643207,-0.1056839902,-0.0703001899,
3190.3890597176,-0.3977891933,-0.2970094117,-0.2265777239,
3400.9819962496,-0.3879142853,-0.4883555135,-0.3829371251,
3596.2882477074,-0.3787561850,-0.6782524238,-0.5381698810,
3751.1480088966,-0.3714946599,-0.8652226998,-0.6910735001,
3848.6014925502,-0.3669249712,-1.0478139261,-0.8404564642,
3892.2489294940,-0.3648783003,-1.2246145622,-0.9851728168,
3913.3705688116,-0.3638878861,-1.3942840303,-1.1241175407,
3966.6066780090,-0.3613915931,-1.5555476264,-1.2562595138,
4112.9175431787,-0.3545309341,-1.7072400434,-1.3806371840,
4395.5834691631,-0.3412764535,-1.8482931723,-1.4963806963,
4820.2047797173,-0.3213655466,-1.9777635618,-1.6027171726,
5348.7418176714,-0.2965819301,-2.0948426969,-1.6989863091,
5910.5949450925,-0.2702360897,-2.1988562972,-1.7846368699,
6424.5245434451,-0.2461374302,-2.2892826892,-1.8592404669,
6820.4510137512,-0.2275720524,-2.3657500252,-1.9224910444,
7053.1347767504,-0.2166612841,-2.4280318246,-1.9742037298,
7104.9362730578,-0.2142322615,-2.4760579913,-2.0143219552,
6982.1759633218,-0.2199886120,-2.5099043326,-2.0429004456,
6709.6943283812,-0.2327655413,-2.5297856179,-2.0601199331,
6326.0118694212,-0.2507567855,-2.5360565004,-2.0662639277,
5876.7691081279,-0.2718222161,-2.5291928246,-2.0617237298,
5404.6065868424,-0.2939623767,-2.5097889392,-2.0469813580,
4936.1648687139,-0.3159280651,-2.4785415532,-2.0225991973,
4472.5645378514,-0.3376667362,-2.4362351873,-1.9892263658,
3990.2061994742,-0.3602849885,-2.3837294765,-1.9475574384,
3455.0904800615,-0.3853770858,-2.3219565300,-1.8983480923,
2845.4980275009,-0.4139614697,-2.2518768943,-1.8423916363,
2171.4695112350,-0.4455673234,-2.1745040621,-1.7805013769,
1479.4456224077,-0.4780169976,-2.0908545438,-1.7135125409,
838.4670740082,-0.5080731061,-2.0019578627,-1.6422594556,
314.0146010142,-0.5326651934,-1.9088300229,-1.5675716448,
-56.7510394663,-0.5500507554,-1.8124709881,-1.4902600635,
-275.8290680551,-0.5603235375,-1.7138449079,-1.4111092254,
-376.5386829648,-0.5650459095,-1.6138763013,-1.3308674317,
-404.6790598619,-0.5663654392,-1.5134409331,-1.2502491477,
-400.8093517310,-0.5661839848,-1.4133537828,-1.1699141357,
-393.1686887409,-0.5658257066,-1.3143725386,-1.0904703205,
-400.7561781124,-0.5661814914,-1.2171797006,-1.0124752822,
-439.6909039877,-0.5680071786,-1.1223942765,-0.9364272339,
-524.2119273013,-0.5719704517,-1.0305581514,-0.8627622195,
-660.7182856530,-0.5783713678,-0.9421473932,-0.7918579160,
-839.6089931830,-0.5867597274,-0.8575618507,-0.7240370899,
-1032.6830404479,-0.5958131575,-0.7771274423,-0.6595627492,
-1200.6193943000,-0.6036878567,-0.7011144145,-0.5986407494,
-1307.5769977670,-0.6087032029,-0.6297173783,-0.5414283771,
-1335.1547699349,-0.6099963515,-0.5630788535,-0.4880321730,
-1288.3916058325,-0.6078035812,-0.5012825452,-0.4385152934,
-1191.4863763179,-0.6032596006,-0.4443624348,-0.3928978896,
-1076.5579279672,-0.5978704937,-0.3923083676,-0.3511681072,
-972.2450829652,-0.5929791628,-0.3450681183,-0.3132725024,
-897.0666389987,-0.5894539723,-0.3025520583,-0.2791387710,
-859.1413691518,-0.5876756195,-0.2646465891,-0.2486688913,
-860.4280218032,-0.5877359519,-0.2312027239,-0.2217350726,
-900.8453205261,-0.5896311584,-0.2020552508,-0.1982024997,
-978.6719639908,-0.5932805255,-0.1770214774,-0.1779207520,
-1087.1066258688,-0.5983651324,-0.1558987109,-0.1607245420,
-1210.6679547403,-0.6041590435,-0.1384760634,-0.1464431854,
-1326.0345740035,-0.6095686967,-0.1245348658,-0.1348959779,
-1409.5250817869,-0.6134836479,-0.1138430677,-0.1259003729,
-1447.8580508633,-0.6152811181,-0.1061694697,-0.1192742091,
-1445.3920285680,-0.6151654840,-0.1012725186,-0.1148232489,
-1421.6855367176,-0.6140538635,-0.0989100768,-0.1123554461,
-1399.6570715331,-0.6130209273,-0.0988410877,-0.1116829601,
-1391.1851035649,-0.6126236684,-0.1008175476,-0.1126102281,
-1390.5080776208,-0.6125919220,-0.1045849922,-0.1149433129,
-1380.6244126966,-0.6121284674,-0.1098968984,-0.1184878698,
-1349.2925019098,-0.6106592835,-0.1165015028,-0.1230478959,
-1303.2307124357,-0.6084994014,-0.1241428035,-0.1284275364,
-1270.0373854469,-0.6069429339,-0.1325705712,-0.1344320068,
-1285.3108360554,-0.6076591209,-0.1415237711,-0.1408607407,
-1372.8493532577,-0.6117638873,-0.1507537315,-0.1475193156,
-1529.7711998828,-0.6191221055,-0.1600038206,-0.1542122221,
-1726.0346125437,-0.6283250881,-0.1690224036,-0.1607427568,
-1918.3578015911,-0.6373433097,-0.1775661539,-0.1669182664,
-2069.7789510711,-0.6444435949,-0.1853873246,-0.1725469998,
-2163.6962186852,-0.6488474671,-0.1922525069,-0.1774476996,
-2206.5077357544,-0.6508549408,-0.1979311888,-0.1814359553,
-2219.0516071852,-0.6514431352,-0.2022101875,-0.1843434243,
-2223.1259114403,-0.6516341833,-0.2048841652,-0.1860045964,
-2230.4487005112,-0.6519775560,-0.2057620552,-0.1862668194,
-2238.9779998949,-0.6523775031,-0.2046785712,-0.1849933090,
-2237.0318085738,-0.6522862443,-0.2014740519,-0.1820568695,
-2212.6080989986,-0.6511409928,-0.1960273272,-0.1773512820,
-2162.4248170747,-0.6487878498,-0.1882254576,-0.1707863927,
-2095.8398821522,-0.6456656174,-0.1779987690,-0.1622921414,
-2031.6111870193,-0.6426538713,-0.1652866085,-0.1518175682,
-1988.9765978986,-0.6406546939,-0.1500739684,-0.1393424404,
-1977.8139544476,-0.6401312667,-0.1323628253,-0.1248601697,
-1994.4010697622,-0.6409090527,-0.1121986372,-0.1083910230,
-2025.9357303838,-0.6423877436,-0.0896386430,-0.0899835256,
-2061.2156963105,-0.6440420556,-0.0647952235,-0.0697103046,
-2100.3187010106,-0.6458756336,-0.0377883197,-0.0476585493,
-2155.2824514412,-0.6484529373,-0.0087784428,-0.0239491368,
-2239.9046280692,-0.6524209536,0.0220556418,0.0012793134,
-2355.1028848967,-0.6578227121,0.0544993181,0.0278671803,
-2479.9548494895,-0.6636771423,0.0883284613,0.0556406651,
-2575.9381230098,-0.6681778915,0.1232985158,0.0844056393,
-2604.1302802521,-0.6694998492,0.1591405149,0.1139581688,
-2545.3688696832,-0.6667444695,0.1955869464,0.1440819668,
-2410.3714134856,-0.6604143072,0.2323599844,0.1745563741,
-2232.4554076049,-0.6520716524,0.2691758060,0.2051548441,
-2046.9383218009,-0.6433725756,0.3057530645,0.2356577537,
-1870.7775997025,-0.6351122277,0.3418255640,0.2658426679,
-1696.0106588660,-0.6269172356,0.3771351990,0.2954988520,
-1500.8748908381,-0.6177671294,0.4114326396,0.3244279412,
-1270.8476612216,-0.6069809286,0.4445025488,0.3524476615,
-1015.4063097458,-0.5950030348,0.4761461723,0.3793935572,
-768.7481503408,-0.5834369934,0.5061961151,0.4051249653,
-573.8704712144,-0.5742989892,0.5345262558,0.4295286863,
-460.4505349346,-0.5689806179,0.5610340891,0.4525181092,
-431.4055785151,-0.5676186716,0.5856625781,0.4740352731,
-466.8128135042,-0.5692789514,0.6083951022,0.4940602432,
-541.9094260788,-0.5728003047,0.6292605995,0.5126040470,
-646.3325771412,-0.5776968080,0.6483231594,0.5297096627,
-790.9994024205,-0.5844803763,0.6656983209,0.5454625644,
-997.5070125778,-0.5941637193,0.6815325169,0.5599700988,
-1276.4924933151,-0.6072456202,0.6960264277,0.5733837175,
-1609.8329054881,-0.6228762768,0.7094049725,0.5858804279,
-1949.0852852235,-0.6387841514,0.7219349658,0.5976664349,
-2233.3666440394,-0.6521143812,0.7339059844,0.6089697544,
-2416.7139689706,-0.6607117159,0.7456409512,0.6200447114,
-2488.8042226968,-0.6640920981,0.7574751736,0.6311590140,
-2476.1143436757,-0.6634970573,0.7697566257,0.6425928500,
-2422.5212462794,-0.6609840247,0.7828437750,0.6546298837,
-2359.5018209352,-0.6580289825,0.7970863598,0.6675567042,
-2282.3329342696,-0.6544104582,0.8128295328,0.6816527073,
-2145.7714292576,-0.6480069563,0.8304013949,0.6971817707,
-1884.0141253744,-0.6357329013,0.8500930915,0.7143940256,
-1448.6178187521,-0.6153167444,0.8721797965,0.7335072916,
-850.7392823398,-0.5872816375,0.8968778596,0.7547076456,
-189.5352660682,-0.5562771371,0.9243621264,0.7781462265,
350.1575029829,-0.5309704175,0.9547501321,0.8039234920,
540.8623204119,-0.5220280828,0.9880861708,0.8320909728,
189.3425043198,-0.5385111894,1.0243597462,0.8626473736,
-777.4386048697,-0.5838444973,1.0634705728,0.8955243754,
-2255.7576445943,-0.6531643170,1.1052488181,0.9305957226,
-3970.7312303401,-0.7335810989,1.1494405619,0.9676700992,
-5552.7159558340,-0.8077619036,1.1957052000,1.0064818184,
-6658.7083932381,-0.8596229663,1.2436236898,1.0467034395,
-7088.1850933498,-0.8797615471,1.2926902535,1.0879381759,
-6841.4225858043,-0.8681906128,1.3423269443,1.1297258711,
-6096.8973792819,-0.8332791006,1.3918776310,1.1715435093,
-5124.2859617184,-0.7876724039,1.4406133266,1.2128100441,
-4178.3848005198,-0.7433181771,1.4877518638,1.2528987532,
-3422.1903427804,-0.7078594824,1.5324619152,1.2911316230,
-2905.4990155051,-0.6836313228,1.5738580550,1.3268000611,
-2592.3472258349,-0.6689473303,1.6110471843,1.3591734011,
-2409.6913612767,-0.6603824189,1.6430917528,1.3874926923,
-2288.1277899362,-0.6546821847,1.6690845454,1.4110069171,
-2179.4528607552,-0.6495863114,1.6881036540,1.4289681237,
-2054.3829037516,-0.6437216593,1.6992736032,1.4406414534,
-1894.7542302644,-0.6362365153,1.7017530553,1.4453316532,
-1692.0031332007,-0.6267293189,1.6947578748,1.4423868349,
-1453.1258872878,-0.6155281321,1.6775868522,1.4312067703,
-1206.5587493280,-0.6039663589,1.6496194896,1.4112639987,
-998.6979584569,-0.5942195639,1.6103408337,1.3821085890,
-878.2997364059,-0.5885739740,1.5593472367,1.3433804563,
-875.2802877675,-0.5884323891,1.4963665439,1.2948250968,
-985.4758002648,-0.5935995640,1.4212589821,1.2362853370,
-1170.6024450232,-0.6022803327,1.3340262329,1.1677260102,
-1373.9763768473,-0.6118167345,1.2348221851,1.0892313830,
-1543.7537344996,-0.6197777602,1.1239527167,1.0010061578,
-1650.7306409833,-0.6247940115,1.0018740755,0.9033778437,
-1691.7032038285,-0.6267152549,0.8691974933,0.7968022870,
-1678.4675153814,-0.6260946206,0.7266819621,0.6818543278,
-1621.2596530970,-0.6234120882,0.5752308297,0.5592274055,
-1518.3956798345,-0.6185886963,0.4158707224,0.4297217832,
-1359.0716441570,-0.6111178371,0.2497677462,0.2942471128,
-1136.8435806332,-0.6006973467,0.0781807433,0.1537992790,
-863.6675101432,-0.5878878547,-0.0975304871,0.0094573553,
-574.0594401861,-0.5743078502,-0.2759294946,-0.1376293777,
-315.5753651928,-0.5621872801,-0.4555169115,-0.2862645074,
-130.0512668391,-0.5534878744,-0.6347616144,-0.4352035503,
-35.6031143646,-0.5490591086,-0.8121116113,-0.5831901293,
-18.0668648923,-0.5482368168,-0.9860188984,-0.7289620829,
-34.8784637521,-0.5490251290,-1.1549557595,-0.8712638904,
-27.2738448078,-0.5486685410,-1.3174391901,-1.0088720740,
64.0710692148,-0.5443852890,-1.4720539243,-1.1406041286,
284.2803663949,-0.5340594606,-1.6174631103,-1.2653490390,
651.8781452828,-0.5168224427,-1.7524413955,-1.3820616321,
1171.0285145620,-0.4924789762,-1.8758698415,-1.4897914732,
1790.2955927091,-0.4634409397,-1.9867734849,-1.5876882582,
2445.1635076512,-0.4327335453,-2.0843145705,-1.6750181795,
3066.3563964205,-0.4036052057,-2.1678151076,-1.7511630027,
3592.5184048061,-0.3789329566,-2.2367582814,-1.8156362762,
3943.5736870041,-0.3624716325,-2.2907970780,-1.8680894410,
4109.2064052640,-0.3547049530,-2.3297505396,-1.9083056215,
4080.0207295339,-0.3560734977,-2.3536153839,-1.9362075346,
3856.7808371024,-0.3665414337,-2.3625552358,-1.9518527054,
3456.8509122389,-0.3852945375,-2.3568893220,-1.9554353800,
2933.5151458308,-0.4098342613,-2.3370971317,-1.9472747593,
2329.2977350192,-0.4381666042,-2.3038058251,-1.9278142791,
1701.0428828322,-0.4676260862,-2.2577718524,-1.8976069833,
1102.2347978155,-0.4957047806,-2.1998720962,-1.8573072872,
566.7176936616,-0.5208156992,-2.1310905365,-1.8076688667,
99.9357888368,-0.5427035574,-2.0524951935,-1.7495126151,
-319.2266937942,-0.5623584945,-1.9652363994,-1.6837324471,
-726.3255273455,-0.5814477553,-1.8705092819,-1.6112672752,
-1151.7164812885,-0.6013947515,-1.7695433314,-1.5331048126,
-1601.2753218334,-0.6224750034,-1.6635957770,-1.4502432988,
-2046.5978123113,-0.6433566088,-1.5539208961,-1.3636939087,
-2431.7597135594,-0.6614172255,-1.4417576462,-1.2744656172,
-2695.0767843065,-0.6737644194,-1.3283127773,-1.1835505157,
-2796.7047815611,-0.6785298552,-1.2147463988,-1.0919034159,
-2737.6794610010,-0.6757621004,-1.1021644929,-1.0004445992,
-2561.0765773642,-0.6674810192,-0.9915957210,-0.9100415378,
-2335.5318848413,-0.6569050089,-0.8839922285,-0.8214983657,
-2130.9611374698,-0.6473124872,-0.7802108621,-0.7355545254,
-1998.0000895291,-0.6410778142,-0.6810169409,-0.6528717701,
-1958.3244959376,-0.6392173870,-0.5870736395,-0.5740341356,
-2005.4101126504,-0.6414252774,-0.4989355727,-0.4995448673,
-2110.9326970591,-0.6463733342,-0.4170488056,-0.4298202673,
-2233.1680083915,-0.6521050670,-0.3417661633,-0.3651904323,
-2327.1118081139,-0.6565101833,-0.2733217995,-0.3059016266,
-2356.6798603335,-0.6578966580,-0.2118564023,-0.2521206585,
-2306.6679322021,-0.6555515500,-0.1574088999,-0.2039315771,
-2188.9117943207,-0.6500298500,-0.1099359000,-0.1613389457,
-2037.4472211454,-0.6429275286,-0.0693006380,-0.1242842297,
-1892.9099913935,-0.6361500371,-0.0352913301,-0.0926370430,
-1784.0158884509,-0.6310438866,-0.0076324376,-0.0662112783,
-1716.3207007802,-0.6278695933,0.0140128569,-0.0447670185,
-1674.2202223291,-0.6258954609,0.0300382091,-0.0280161086,
-1633.5502529400,-0.6239884064,0.0408769449,-0.0156378906,
-1576.6665987597,-0.6213210764,0.0469902168,-0.0072768342,
-1500.5250726500,-0.6177507261,0.0488706531,-0.0025489665,
-1414.6814945983,-0.6137254371,0.0470230937,-0.0010595268,
-1333.2516921289,-0.6099071144,0.0419615343,-0.0024021838,
-1267.5115007148,-0.6068244927,0.0342005293,-0.0061666118,
-1211.3767641895,-0.6041922803,0.0242473593,-0.0119385521,
-1155.7233351589,-0.6015826368,0.0125953505,-0.0193149016,
-1085.9470754137,-0.5983107600,-0.0002772053,-0.0279066608,
-990.0038563418,-0.5938118890,-0.0139219307,-0.0373405010,
-863.5695593409,-0.5878832617,-0.0279090872,-0.0472571293,
-731.9200762305,-0.5817100892,-0.0418458330,-0.0573271361,
-618.0913096643,-0.5763725474,-0.0553756657,-0.0672419477,
-546.2391735429,-0.5730033308,-0.0681652200,-0.0767238237,
-523.9995934250,-0.5719604952,-0.0799317184,-0.0855187889,
-533.3685069398,-0.5723998127,-0.0904202475,-0.0934089657,
-527.3418641983,-0.5721172175,-0.0994167924,-0.1002000088,
-464.5556282040,-0.5691731098,-0.1067369905,-0.1057291514,
-326.4457752641,-0.5626970042,-0.1122439382,-0.1098621264,
-132.5682953991,-0.5536059004,-0.1158248321,-0.1124951928,
65.0008072471,-0.5443416927,-0.1173980850,-0.1135468776,
206.0655139989,-0.5377270312,-0.1169142056,-0.1129591028,
251.2297912399,-0.5356092342,-0.1143567622,-0.1107050658,
199.7775900059,-0.5380218781,-0.1097213543,-0.1067727922,
87.2728455780,-0.5432973351,-0.1030380855,-0.1011697983,
-33.0405229233,-0.5489389462,-0.0943495640,-0.0939212236,
-113.7186129433,-0.5527220204,-0.0837161236,-0.0850706905,
-129.1975388968,-0.5534478423,-0.0712114214,-0.0746687392,
