ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-16.2286457157,-0.5481506209,0.2269595146,0.3202103903,
372.4909234430,-0.5299231816,0.2601013305,0.3338635333,
1042.4631188815,-0.4985075328,0.2967368487,0.3499909379,
2014.0851667890,-0.4529472286,0.3367555797,0.3685768496,
3210.4743465598,-0.3968473746,0.3799831758,0.3895566570,
4446.1079911022,-0.3389073094,0.4261913904,0.4128171956,
5459.7034871411,-0.2913788294,0.4750766122,0.4381889609,
5984.2182755133,-0.2667838200,0.5262699914,0.4654468243,
5831.1298514572,-0.2739622853,0.5793416224,0.4943059848,
4958.5157648948,-0.3148800098,0.6337909672,0.5244336946,
3496.8136207083,-0.3834206471,0.6890599098,0.5554293975,
1719.5410790086,-0.4667586878,0.7445308366,0.5868546815,
-34.3841446017,-0.5490019499,0.7995316298,0.6182110756,
-1461.1642787731,-0.6159050601,0.8533509403,0.6489670037,
-2379.1214961598,-0.6589489682,0.9052353452,0.6785456012,
-2768.8579131785,-0.6772240884,0.9544041240,0.7063438212,
-2753.5755897725,-0.6765074854,1.0000600680,0.7317357760,
-2532.1165291840,-0.6661230543,1.0413968335,0.7540887862,
-2297.2426777330,-0.6551095906,1.0776190438,0.7727585772,
-2173.9959246028,-0.6493304303,1.1079387191,0.7871130563,
-2198.5381016331,-0.6504812369,1.1316070883,0.7965380606,
-2335.0709831196,-0.6568833967,1.1479166716,0.8004500088,
-2512.7962856214,-0.6652171093,1.1562110756,0.7983004065,
-2662.6356677748,-0.6722432238,1.1559054301,0.7896001748,
-2741.0707301147,-0.6759211203,1.1464984396,0.7739121224,
-2739.2630149029,-0.6758363548,1.1275697572,0.7508773827,
-2680.3340059642,-0.6730731162,1.0988065773,0.7202111247,
-2608.4851285286,-0.6697040523,1.0600026327,0.6817195164,
-2572.3577490820,-0.6680100043,1.0110683276,0.6352995408,
-2606.5131752232,-0.6696115855,0.9520296339,0.5809501880,
-2717.7926555291,-0.6748295887,0.8830466362,0.5187723422,
-2883.0373794262,-0.6825780748,0.8043934672,0.4489688936,
-3059.9284770702,-0.6908726707,0.7164778969,0.3718502106,
-3205.6270192330,-0.6977046172,0.6198275601,0.2878310703,
-3294.2540171962,-0.7018604235,0.5150951222,0.1974308953,
-3324.7704226532,-0.7032913675,0.4030370335,0.1012533057,
-3317.3371276178,-0.7029428130,0.2845220365,0.0000083272,
-3301.0349643408,-0.7021783887,0.1605099234,-0.1055202900,
-3299.9447052332,-0.7021272654,0.0320479570,-0.2144746387,
-3322.8670627984,-0.7032021171,-0.0997501892,-0.3259349282,
-3360.4426895699,-0.7049640748,-0.2337072683,-0.4389272610,
-3389.5921780583,-0.7063309227,-0.3686186962,-0.5524447329,
-3383.8760607043,-0.7060628884,-0.5032398076,-0.6654503995,
-3325.4148098406,-0.7033215834,-0.6363191253,-0.7768955675,
-3213.0888376597,-0.6980545092,-0.7666262008,-0.8857481431,
-3061.8584961909,-0.6909631711,-0.8929404134,-0.9909788287,
-2892.3240772834,-0.6830135371,-1.0140901537,-1.0915970215,
-2716.1258125979,-0.6747514288,-1.1289595331,-1.1866598761,
-2525.9038736049,-0.6658317368,-1.2365015018,-1.2752780333,
-2297.9783715913,-0.6551440880,-1.3357466303,-1.3566335059,
-2007.8293576741,-0.6415387182,-1.4258361929,-1.4299891361,
-1650.7368228217,-0.6247943014,-1.5060049803,-1.4946955830,
-1253.8606978825,-0.6061843933,-1.5756094419,-1.5502037732,
-871.4808536214,-0.5882542299,-1.6341198763,-1.5960646927,
-564.8371007637,-0.5738754057,-1.6811450848,-1.6319376502,
-377.6491900463,-0.5650979822,-1.7164139213,-1.6575973594,
-320.7568122767,-0.5624302432,-1.7397901887,-1.6729289769,
-373.7595983990,-0.5649155955,-1.7512690955,-1.6779268250,
-500.2571195684,-0.5708471875,-1.7509707638,-1.6727002106,
-665.7288872318,-0.5786063198,-1.7391401892,-1.6574633755,
-847.7743532168,-0.5871426091,-1.7161464449,-1.6325363232,
-1035.5929098282,-0.5959496041,-1.6824585838,-1.5983296043,
-1223.7838899514,-0.6047740625,-1.6386503391,-1.5553472223,
-1408.5865671635,-0.6134396400,-1.5853970748,-1.5041725354,
-1589.4001558519,-0.6219181653,-1.5234403311,-1.4454583455,
-1772.5838113400,-0.6305078253,-1.4535973086,-1.3799158132,
-1970.5366300208,-0.6397900258,-1.3767449379,-1.3083148261,
-2194.1376494973,-0.6502748954,-1.2938017057,-1.2314535328,
-2442.0258487307,-0.6618986145,-1.2057117207,-1.1501651197,
-2695.7201481952,-0.6737945874,-1.1134470368,-1.0652968721,
-2924.8994100411,-0.6845410262,-1.0179839331,-0.9777012101,
-3101.3624382646,-0.6928155495,-0.9202868043,-0.8882291057,
-3211.4679788846,-0.6979785055,-0.8213109452,-0.7977126426,
-3259.6547201272,-0.7002380287,-0.7219794117,-0.7069620244,
-3261.0412926175,-0.7003030465,-0.6231784227,-0.6167540739,
-3230.7462695777,-0.6988824833,-0.5257489738,-0.5278225203,
-3178.4481670334,-0.6964301744,-0.4304787465,-0.4408578000,
-3112.5454440266,-0.6933399315,-0.3380905564,-0.3564933348,
-3049.1565028352,-0.6903675623,-0.2492440461,-0.2752991308,
-3016.6396892007,-0.6888428172,-0.1645239025,-0.1977926457,
-3048.8332925617,-0.6903524066,-0.0844456653,-0.1244131964,
-3168.4955462955,-0.6959634863,-0.0094410373,-0.0555391621,
-3371.3046279656,-0.7054734017,0.0601340883,0.0085238654,
-3621.3386595769,-0.7171977410,0.1240020383,0.0675380725,
-3863.0757078375,-0.7285330266,0.1819603138,0.1213369341,
-4043.7137844271,-0.7370033220,0.2338954415,0.1698227081,
-4133.9308462724,-0.7412336879,0.2797524949,0.2129608654,
-4135.8847958294,-0.7413253105,0.3195585533,0.2507792021,
-4076.1334813723,-0.7385235131,0.3534021281,0.2833634997,
-3989.3946972885,-0.7344562471,0.3814346555,0.3108612121,
-3904.1061843814,-0.7304569856,0.4038730604,0.3334606231,
-3836.1056301785,-0.7272683734,0.4209734659,0.3514000826,
-3790.3906692471,-0.7251247544,0.4330495145,0.3649565306,
-3765.9188835155,-0.7239772485,0.4404437423,0.3744422057,
-3759.2478026015,-0.7236644350,0.4435465842,0.3801972765,
-3765.3749041470,-0.7239517408,0.4427623551,0.3825796004,
-3777.8176141582,-0.7245351916,0.4385238788,0.3819715245,
-3789.4133073533,-0.7250789249,0.4312767866,0.3787607104,
-3793.6793075157,-0.7252789618,0.4214699158,0.3733429462,
-3785.2128878535,-0.7248819631,0.4095634640,0.3661105848,
-3759.1712713648,-0.7236608464,0.3960002250,0.3574532194,
-3711.2716312100,-0.7214147856,0.3812313756,0.3477476001,
-3640.4310910888,-0.7180930037,0.3656787351,0.3373603730,
-3552.8467256244,-0.7139860875,0.3497435222,0.3266323423,
-3464.1555607527,-0.7098272723,0.3338162161,0.3158855989,
-3394.2745741177,-0.7065504848,0.3182479912,0.3054161742,
-3355.9206954729,-0.7047520341,0.3033623387,0.2954938873,
-3342.4908070876,-0.7041222935,0.2894527874,0.2863521806,
-3324.9417441597,-0.7032994009,0.2767710784,0.2781932142,
-3260.9102952339,-0.7002969039,0.2655371922,0.2711960104,
-3114.1932026250,-0.6934171965,0.2559277500,0.2654915783,
-2873.7471628470,-0.6821424475,0.2480871361,0.2611868023,
-2562.4888270476,-0.6675472409,0.2421201841,0.2583564864,
-2229.4948014479,-0.6519328267,0.2380864036,0.2570377030,
-1929.7616477875,-0.6378780472,0.2360302754,0.2572451029,
-1701.5658837744,-0.6271777256,0.2359427985,0.2589592826,
-1553.1839835407,-0.6202199537,0.2377974541,0.2621440881,
-1465.0123781026,-0.6160855013,0.2415335651,0.2667380234,
-1404.5274558262,-0.6132493043,0.2470751227,0.2726585937,
-1344.6455628971,-0.6104413840,0.2543232584,0.2798159245,
-1274.3230037960,-0.6071438908,0.2631588153,0.2881040486,
-1197.0760417787,-0.6035217055,0.2734589340,0.2974138624,
-1119.1808993599,-0.5998691264,0.2850933784,0.3076308708,
-1037.0337588033,-0.5960171669,0.2979328608,0.3186481429,
-932.2307626145,-0.5911028524,0.3118376414,0.3303532603,
-778.7280140398,-0.5839049590,0.3266921018,0.3426578475,
-556.7215775684,-0.5734948609,0.3423790896,0.3554730024,
-249.2074794396,-0.5590752253,0.3588005770,0.3687291817,
119.7782918463,-0.5417731231,0.3758801733,0.3823783133,
511.1597850125,-0.5234208636,0.3935480197,0.3963843604,
881.0210854865,-0.5060777070,0.4117681639,0.4107486639,
1190.2863148764,-0.4915759592,0.4305274799,0.4254716285,
1378.9996304437,-0.4827270080,0.4498271066,0.4405946182,
1438.5252245721,-0.4799357949,0.4696985940,0.4561727330,
1372.9473242325,-0.4830108065,0.4901964388,0.4722877346,
1202.0701904443,-0.4910234018,0.5113948333,0.4890293614,
960.6981177331,-0.5023415734,0.5333828992,0.5065155234,
708.4754335849,-0.5141685407,0.5562673988,0.5248711443,
485.6064978968,-0.5246190822,0.5801692687,0.5442297467,
323.5757024243,-0.5322168640,0.6052069097,0.5647310049,
238.7874702255,-0.5361926668,0.6315110219,0.5865137580,
232.2862551017,-0.5364975151,0.6591944374,0.6097145934,
293.5165410354,-0.5336263674,0.6883776265,0.6344506450,
404.3228416248,-0.5284305520,0.7191429488,0.6608315109,
543.0296995154,-0.5219264523,0.7515654120,0.6889368550,
690.7216858293,-0.5150010312,0.7856813769,0.7188226176,
841.7233995906,-0.5079204138,0.8215006089,0.7505076074,
1014.7194671492,-0.4998084597,0.8589852079,0.7839681583,
1257.3945416016,-0.4884291890,0.8980412306,0.8191444644,
1636.1133022084,-0.4706706975,0.9385463566,0.8559200311,
2209.4404538109,-0.4437868289,0.9803037201,0.8941301415,
2993.3007262436,-0.4070308572,1.0230641317,0.9335540368,
3932.8988737459,-0.3629721849,1.0665183346,0.9739153871,
4895.3596743704,-0.3178414604,1.1102989336,1.0148780636,
5691.5279293903,-0.2805083554,1.1539738375,1.0560538236,
6123.5284627031,-0.2602514297,1.1970561204,1.0969953743,
6044.3261202344,-0.2639653046,1.2390001211,1.1372048315,
5409.7257693379,-0.2937223332,1.2792139272,1.1761387926,
4303.7722981952,-0.3455815687,1.3170554648,1.2132074833,
2925.0306152126,-0.4102321092,1.3518539750,1.2477883230,
1534.7856484172,-0.4754220499,1.3829019221,1.2792271782,
382.6423448511,-0.5294471716,1.4094735651,1.3068567559,
-364.1943300357,-0.5644670707,1.4308381501,1.3299936781,
-661.4793929941,-0.5784070569,1.4462653586,1.3479610641,
-583.3278435852,-0.5747424546,1.4550422909,1.3600870851,
-277.8546647921,-0.5604185197,1.4564762575,1.3657271706,
95.2251763691,-0.5429244426,1.4499271668,1.3642743348,
417.5167282350,-0.5278118778,1.4347957026,1.3551599650,
636.7850538819,-0.5175301724,1.4105506247,1.3378813498,
759.9952305104,-0.5117527272,1.3767436231,1.3119971318,
825.8723488297,-0.5086636850,1.3330082817,1.2771518436,
874.0615124415,-0.5064040482,1.2790772623,1.2330673928,
925.8878372233,-0.5039738613,1.2147913547,1.1795742320,
981.2764507103,-0.5013766353,1.1401001835,1.1165977096,
1027.7124914783,-0.4991992041,1.0550822404,1.0441681872,
1059.3211085251,-0.4977170453,0.9599328579,0.9624412262,
1072.5074606523,-0.4970987244,0.8549715382,0.8716697409,
1072.9967158463,-0.4970757827,0.7406474110,0.7722362926,
1073.6740506602,-0.4970440218,0.6175348862,0.6646298547,
1089.4646495946,-0.4963035853,0.4863255417,0.5494456471,
1118.0137044794,-0.4949648923,0.3478224509,0.4273929192,
1162.1264138549,-0.4928964044,0.2029481150,0.2992758800,
1218.9679823538,-0.4902310478,0.0527014396,0.1659857607,
1279.3036200836,-0.4874018510,-0.1018123206,0.0284976294,
1329.7785420086,-0.4850350328,-0.2594312505,-0.1121475745,
1366.1179673331,-0.4833310417,-0.4189230273,-0.2548503589,
1388.2071188852,-0.4822952599,-0.5790189234,-0.3984718008,
1409.2912225008,-0.4813066057,-0.7384285112,-0.5418479808,
1454.1355064086,-0.4792038136,-0.8958292044,-0.6837893211,
1549.2652006157,-0.4747430895,-1.0499351580,-0.8231300065,
1710.0855362949,-0.4672020674,-1.1994619621,-0.9587053426,
1931.4017451713,-0.4568243348,-1.3431783800,-1.0893939278,
2188.6190589122,-0.4447631644,-1.4798974034,-1.2141149110,
2448.8227085158,-0.4325619618,-1.6085088517,-1.3318536881,
2686.0979237031,-0.4214358958,-1.7279956959,-1.4416713010,
2891.1299323097,-0.4118217452,-1.8374227428,-1.5427073983,
3070.4039596796,-0.4034154115,-1.9359716356,-1.6342050385,
3236.1252280604,-0.3956445798,-2.0229385799,-1.7155054674,
3395.1389560002,-0.3881882712,-2.0977491256,-1.7860696604,
3543.6103577454,-0.3812263025,-2.1599579461,-1.8454646060,
3669.5846426407,-0.3753192456,-2.2092428393,-1.8933866927,
3759.6270145311,-0.3710970711,-2.2454395961,-1.9296520814,
3803.9826711653,-0.3690171912,-2.2685004464,-1.9542015683,
3797.4568036008,-0.3693231954,-2.2785151348,-1.9670888753,
3737.7345956117,-0.3721236280,-2.2757183656,-1.9684977864,
3623.8212230978,-0.3774651369,-2.2604455447,-1.9587183542,
3455.9618534966,-0.3853362263,-2.2331731676,-1.9381470766,
3236.1616451965,-0.3956428722,-2.1944690660,-1.9072822681,
2967.6257469533,-0.4082347820,-2.1450076977,-1.8667119564,
2652.3992973081,-0.4230160573,-2.0855513651,-1.8171077999,
2291.0474240089,-0.4399601986,-2.0169414449,-1.7592068868,
1886.0952434328,-0.4589488008,-1.9400809466,-1.6938122626,
1448.7078600128,-0.4794583212,-1.8559208338,-1.6217689867,
1003.8103656656,-0.5003199981,-1.7654597299,-1.5439628318,
589.3278392233,-0.5197554874,-1.6697222858,-1.4613078628,
246.3053458668,-0.5358401463,-1.5697344394,-1.3747211491,
4.0279365630,-0.5472007700,-1.4665370684,-1.2851323742,
-133.2593524958,-0.5536383047,-1.3611561523,-1.1934596497,
-191.5115004491,-0.5563698047,-1.2545969295,-1.1006017971,
-220.8035023227,-0.5577433352,-1.1478291891,-1.0074311970,
-278.9303695795,-0.5604689606,-1.0417838071,-0.9147800609,
-410.2871306680,-0.5666284071,-0.9373444760,-0.8234423569,
-627.8688315670,-0.5768310249,-0.8353380590,-0.7341607978,
-906.2305363266,-0.5898836764,-0.7365193691,-0.6476115324,
-1190.6073276071,-0.6032183812,-0.6415803414,-0.5644193763,
-1420.2343072129,-0.6139858139,-0.5511422967,-0.4851419127,
-1556.2265966243,-0.6203626248,-0.4657496460,-0.4102632081,
-1600.3793375248,-0.6224329898,-0.3858503604,-0.3401964454,
-1594.0476923251,-0.6221360928,-0.3118407386,-0.2752881262,
-1596.1868446834,-0.6222363998,-0.2440142673,-0.2158062915,
-1652.1120000221,-0.6248587848,-0.1825885223,-0.1619524545,
-1770.2183860405,-0.6303969083,-0.1277096570,-0.1138525716,
-1919.7012532234,-0.6374063055,-0.0794402828,-0.0715664549,
-2049.8358753466,-0.6435084447,-0.0377656738,-0.0350844010,
-2119.2175499772,-0.6467618190,-0.0026101977,-0.0043402770,
-2117.1615989710,-0.6466654134,0.0261772237,0.0207969314,
-2066.4633689649,-0.6442881241,0.0488066624,0.0405132908,
-2007.6382318661,-0.6415297561,0.0655471010,0.0550433210,
-1975.9615853358,-0.6400444073,0.0767173304,0.0646683364,
-1984.0688532698,-0.6404245650,0.0826855773,0.0697124037,
-2019.0354862741,-0.6420641844,0.0838602088,0.0705303331,
-2051.6969621364,-0.6435957129,0.0806854454,0.0675148689,
-2051.0487862928,-0.6435653193,0.0736314584,0.0610762780,
-1996.0464922908,-0.6409862081,0.0631975628,0.0516482933,
-1881.4056422465,-0.6356105870,0.0498894573,0.0396779955,
-1717.3218272982,-0.6279165371,0.0342374339,0.0256195423,
-1525.9106680553,-0.6189410814,0.0167659461,0.0099300343,
-1334.8078150416,-0.6099800825,-0.0020030790,-0.0069310397,
-1168.0889491351,-0.6021624725,-0.0215420450,-0.0245170906,
-1036.6297820018,-0.5959982241,-0.0413510037,-0.0423926445,
-932.8660565253,-0.5911326419,-0.0609360552,-0.0601320818,
-834.0335472317,-0.5864982893,-0.0798280701,-0.0773353421,
-714.6080607086,-0.5808983119,-0.0975929619,-0.0936276021,
-561.3854360202,-0.5737135538,-0.1138160229,-0.1086594319,
-381.5615451166,-0.5652814364,-0.1281233797,-0.1221112123,
-197.6122932380,-0.5566558768,-0.1401730275,-0.1336959765,
-31.6936193144,-0.5488757885,-0.1496760209,-0.1431628231,
109.3185036408,-0.5422635927,-0.1563686324,-0.1503035845,
237.3880681414,-0.5362582861,-0.1600451588,-0.1549376341,
372.3190318456,-0.5299312418,-0.1605369376,-0.1569307104,
524.9153171773,-0.5227758533,-0.1577219767,-0.1561812210,
686.5808109531,-0.5151952009,-0.1515243690,-0.1526339160,
833.7193640155,-0.5082957308,-0.1419145925,-0.1462656842,
942.8947908705,-0.5031763887,-0.1288997202,-0.1370885331,
1005.9508693311,-0.5002196278,-0.1125257597,-0.1251502323,
1034.7313401667,-0.4988700834,-0.0928955948,-0.1105331254,
1053.9599067571,-0.4979684372,-0.0701184404,-0.0933439757,
1088.8002347537,-0.4963347403,-0.0443564974,-0.0737166731,
1156.0559517445,-0.4931810542,-0.0157915121,-0.0518077101,
1263.4906469262,-0.4881433367,0.0153767411,-0.0277918404,
1414.5878707812,-0.4810582407,0.0489139814,-0.0018608874,
1612.5911347610,-0.4717736748,0.0845957549,0.0257918876,
1859.2239109746,-0.4602088237,0.1221656203,0.0549552388,
2149.0496318837,-0.4466186134,0.1613814810,0.0854256545,
2463.9916900027,-0.4318506735,0.2019911102,0.1170010133,
2772.2934376056,-0.4173941042,0.2437581946,0.1494817335,
3033.5181864379,-0.4051450213,0.2864467070,0.1826841824,
3207.5092074352,-0.3969864129,0.3298436102,0.2164354942,
3264.7497304473,-0.3943023490,0.3737552195,0.2505820792,
3195.0029439685,-0.3975728437,0.4180045377,0.2849884990,
3011.7919948739,-0.4061637836,0.4624434043,0.3195526568,
2750.0799881617,-0.4184357145,0.5069489848,0.3541764944,
2457.9099867019,-0.4321358505,0.5514372416,0.3888072311,
2183.8850109905,-0.4449851485,0.5958321271,0.4234065343,
1965.0480389102,-0.4552466273,0.6401122032,0.4579678548,
1818.8020054978,-0.4621042462,0.6842641012,0.4925057431,
1741.4298027165,-0.4657323042,0.7283159180,0.5270572945,
1713.4142792355,-0.4670459794,0.7723063978,0.5616837033,
1709.0382402155,-0.4672511761,0.8163096075,0.5964633798,
1705.3444471003,-0.4674243817,0.8604057146,0.6314829749,
1687.1756174145,-0.4682763358,0.9046868670,0.6668457117,
1647.6144245683,-0.4701313986,0.9492582125,0.7026602104,
1585.3834976675,-0.4730494674,0.9942264222,0.7390260977,
1503.1654213306,-0.4769047531,1.0396816632,0.7760465680,
1410.8027355120,-0.4812357294,1.0857107946,0.8138100851,
1333.3779353312,-0.4848662537,1.1323833524,0.8523844159,
1319.1734709089,-0.4855323149,1.1797387324,0.8918225876,
1439.1517472094,-0.4799064166,1.2277816760,0.9321362012,
1771.7551238887,-0.4643103203,1.2764919207,0.9733152814,
2373.2259151500,-0.4361067691,1.3257861575,1.0153045868,
3242.9663896047,-0.3953237911,1.3755513524,1.0580020166,
4298.6187701405,-0.3458232227,1.4256063591,1.1012654958,
