ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
946.6728788792,-0.5029992305,-0.7489239224,-0.7717495727,
858.4574740754,-0.5071357367,-0.7247900675,-0.7529129371,
719.1997392829,-0.5136656676,-0.6996180196,-0.7325932735,
507.4178873126,-0.5235963249,-0.6738258294,-0.7111752090,
231.9501672612,-0.5365132746,-0.6478075269,-0.6890277641,
-69.6851353070,-0.5506572477,-0.6219302990,-0.6664955979,
-347.1296981810,-0.5636668935,-0.5965191986,-0.6438971322,
-559.2651623296,-0.5736141321,-0.5718791121,-0.6215278315,
-691.2131317304,-0.5798013009,-0.5482657019,-0.5996526795,
-757.0951732042,-0.5828905740,-0.5259069795,-0.5785005076,
-789.1128162527,-0.5843919124,-0.5049819342,-0.5582721411,
-819.5875529002,-0.5858209025,-0.4856331922,-0.5391298100,
-866.0808375396,-0.5880010179,-0.4679701647,-0.5212083567,
-926.0740867831,-0.5908141598,-0.4520620443,-0.5046104867,
-982.4886793157,-0.5934594950,-0.4379463710,-0.4894012382,
-1015.0459557542,-0.5949861374,-0.4256180046,-0.4756222896,
-1011.9472185096,-0.5948408346,-0.4150533900,-0.4632879165,
-976.3937316538,-0.5931736970,-0.4062081010,-0.4523856676,
-925.9867207908,-0.5908100632,-0.3989900070,-0.4428820494,
-885.6473729316,-0.5889185118,-0.3933151402,-0.4347232378,
-877.2568363738,-0.5885250714,-0.3890714339,-0.4278430408,
-910.8562205852,-0.5901005793,-0.3861323167,-0.4221566364,
-981.9665960919,-0.5934350140,-0.3843675380,-0.4175720257,
-1076.2689943698,-0.5978569453,-0.3836399510,-0.4139898894,
-1178.8044077420,-0.6026649307,-0.3838161637,-0.4113067496,
-1281.7337892786,-0.6074913897,-0.3847487606,-0.4094131743,
-1385.4980527022,-0.6123569971,-0.3863121096,-0.4082045547,
-1493.1780722973,-0.6174062181,-0.3883741963,-0.4075749146,
-1602.1746828234,-0.6225171753,-0.3908138926,-0.4074244769,
-1698.8086794337,-0.6270484376,-0.3935184675,-0.4076585055,
-1760.2808175967,-0.6299309260,-0.3963918865,-0.4081892060,
-1763.7518130230,-0.6300936843,-0.3993352403,-0.4089310804,
-1697.9423415965,-0.6270078141,-0.4022785081,-0.4098162918,
-1571.4930393094,-0.6210784832,-0.4051453991,-0.4107763241,
-1414.1245022020,-0.6136993192,-0.4078852662,-0.4117550011,
-1268.9972863067,-0.6068941627,-0.4104488543,-0.4127068539,
-1178.3119075964,-0.6026418369,-0.4128020418,-0.4135858572,
-1167.5488419370,-0.6021371463,-0.4149159653,-0.4143578809,
-1235.7885250450,-0.6053369715,-0.4167665382,-0.4149997153,
-1357.3113524482,-0.6110352953,-0.4183480151,-0.4154843432,
-1494.4376794526,-0.6174652823,-0.4196429408,-0.4157927978,
-1615.2878211115,-0.6231320632,-0.4206518147,-0.4159126258,
-1706.2620522010,-0.6273979335,-0.4213657225,-0.4158263689,
-1772.2806071985,-0.6304936078,-0.4217822544,-0.4155247153,
-1825.9836802661,-0.6330117972,-0.4219012031,-0.4149935176,
-1874.1714252385,-0.6352713675,-0.4217134462,-0.4142247804,
-1910.4839556147,-0.6369740974,-0.4212101175,-0.4131982292,
-1918.9613445550,-0.6373716105,-0.4203817522,-0.4118991300,
-1885.0836248814,-0.6357830512,-0.4192107601,-0.4103119778,
-1806.2107890826,-0.6320846271,-0.4176786588,-0.4084088145,
-1695.0627893241,-0.6268727891,-0.4157530661,-0.4061689659,
-1575.5195374616,-0.6212672896,-0.4134108916,-0.4035607560,
-1474.6209050594,-0.6165360544,-0.4106123275,-0.4005513912,
-1415.2067234128,-0.6137500656,-0.4073205220,-0.3971049390,
-1411.2767835752,-0.6135657869,-0.4034875582,-0.3931869720,
-1465.3908363890,-0.6161032475,-0.3990731175,-0.3887482204,
-1567.5485925212,-0.6208935242,-0.3940188905,-0.3837549900,
-1696.0697225034,-0.6269200052,-0.3882849316,-0.3781584832,
-1822.0738567756,-0.6328284618,-0.3818137614,-0.3719154805,
-1917.8005857346,-0.6373171813,-0.3745605103,-0.3649838743,
-1965.8894597868,-0.6395721155,-0.3664738039,-0.3573209517,
-1964.5799894050,-0.6395107132,-0.3575163800,-0.3488912623,
-1925.7916451893,-0.6376918899,-0.3476448633,-0.3396559010,
-1867.3238579331,-0.6349502784,-0.3368273837,-0.3295819747,
-1803.8560186918,-0.6319742096,-0.3250418999,-0.3186532460,
-1742.4274788572,-0.6290937655,-0.3122659539,-0.3068411497,
-1684.5975502355,-0.6263820639,-0.2984982365,-0.2941402303,
-1632.8855051289,-0.6239572357,-0.2837319171,-0.2805428078,
-1595.8505764222,-0.6222206318,-0.2679883418,-0.2660540973,
-1587.5319576736,-0.6218305637,-0.2512846367,-0.2506896854,
-1620.5288032083,-0.6233778179,-0.2336596552,-0.2344718383,
-1696.9602282182,-0.6269617619,-0.2151549815,-0.2174289323,
-1802.9453088639,-0.6319315055,-0.1958297561,-0.1996061105,
-1911.0830823816,-0.6370021911,-0.1757566698,-0.1810551446,
-1990.6925471943,-0.6407351564,-0.1550080800,-0.1618336917,
-2021.0126630261,-0.6421568962,-0.1336740379,-0.1420088593,
-2000.5623510214,-0.6411979611,-0.1118508836,-0.1216604727,
-1947.5004938677,-0.6387098390,-0.0896483415,-0.1008723995,
-1890.7459359221,-0.6360485625,-0.0671701436,-0.0797311996,
-1856.0574833423,-0.6344219871,-0.0445294810,-0.0583303134,
-1845.1939042210,-0.6339125833,-0.0218554037,-0.0367735198,
-1855.7539287246,-0.6344077532,0.0007438634,-0.0151572809,
-1877.0162492352,-0.6354047641,0.0231469897,0.0064196760,
-1895.9795204973,-0.6362939703,0.0452343028,0.0278523744,
-1902.2423597669,-0.6365876410,0.0669024185,0.0490431461,
-1907.8033469664,-0.6368484011,0.0880401372,0.0699031062,
-1898.9010248411,-0.6364309625,0.1085590091,0.0903436856,
-1854.5738991209,-0.6343524204,0.1283677412,0.1102817320,
-1755.9804386852,-0.6297292770,0.1473995046,0.1296523239,
-1597.1590757313,-0.6222819886,0.1655988761,0.1483910826,
-1382.0682059468,-0.6121961682,0.1829148996,0.1664563343,
-1145.5461886853,-0.6011054205,0.1993347507,0.1838117133,
-933.3913471458,-0.5911572733,0.2148455419,0.2004441493,
-786.2019685554,-0.5842554200,0.2294609347,0.2163486728,
-727.3363043565,-0.5814951516,0.2432147142,0.2315400225,
-759.3125703955,-0.5829945499,0.2561644196,0.2460553573,
-868.2889471175,-0.5881045583,0.2683714774,0.2599403502,
-1031.9435797619,-0.5957784835,0.2799404499,0.2732661859,
-1226.1945785632,-0.6048871020,0.2909727957,0.2861165305,
-1428.8800189543,-0.6143912197,0.3016025366,0.2985905876,
-1621.1979417735,-0.6234091945,0.3119712778,0.3108070875,
-1788.1863534741,-0.6312394437,0.3222326647,0.3228962947,
-1919.3232263381,-0.6373885794,0.3325613139,0.3349973927,
-2008.6864986925,-0.6415789103,0.3431327774,0.3472646161,
-2053.5940751292,-0.6436846703,0.3541262900,0.3598561565,
-2052.2038267275,-0.6436194802,0.3657347636,0.3729327588,
-2002.5535912802,-0.6412913323,0.3781382931,0.3866637740,
-1905.1611735222,-0.6367245070,0.3915165875,0.4012135858,
-1769.0643453629,-0.6303427942,0.4060447513,0.4167329176,
-1616.9408461208,-0.6232095751,0.4218788954,0.4333817589,
-1481.4283827615,-0.6168552637,0.4391641380,0.4512904481,
-1387.4046301381,-0.6124463984,0.4580184584,0.4705834831,
-1323.5072312354,-0.6094501871,0.4785500560,0.4913635463,
-1217.8537974157,-0.6044959947,0.5008226850,0.5137102140,
-938.3619086685,-0.5913903478,0.5248784574,0.5376753381,
-332.3091138618,-0.5629719419,0.5507264675,0.5632851864,
700.7070690025,-0.5145328069,0.5783421314,0.5905307751,
2130.8091525321,-0.4474739272,0.6076482148,0.6193673026,
3756.7596796841,-0.3712315232,0.6385501210,0.6497226660,
5233.6012235024,-0.3019809847,0.6708927334,0.6814761374,
6171.1363868531,-0.2580190477,0.7044980332,0.7144791342,
6267.8478021569,-0.2534841553,0.7391285981,0.7485318916,
5423.8581311193,-0.2930596530,0.7745235984,0.7834107964,
3782.4500644583,-0.3700268761,0.8103811412,0.8188481868,
1682.7463216297,-0.4684840298,0.8463613624,0.8545390771,
-453.8103494495,-0.5686692532,0.8820933877,0.8901549538,
-2253.1371726805,-0.6530414405,0.9171798147,0.9253286624,
-3483.5913440641,-0.7107386352,0.9512045611,0.9596720870,
-4049.1700319842,-0.7372591707,0.9837296176,0.9927786275,
-4043.2703774932,-0.7369825302,1.0143023445,1.0242227253,
-3634.4494946003,-0.7178125208,1.0424718260,1.0535652516,
-3002.9844705608,-0.6882025107,1.0677821336,1.0803721713,
-2298.3123661680,-0.6551597494,1.0897880308,1.1042078211,
-1698.5502160474,-0.6270363180,1.1080562249,1.1246353453,
-1245.2150289513,-0.6057789895,1.1221774380,1.1412478570,
-951.8637880574,-0.5920234640,1.1317720721,1.1536528698,
-807.4534512671,-0.5852519227,1.1364867223,1.1614837672,
-778.8609515074,-0.5839111925,1.1360201766,1.1644183033,
-780.6831970329,-0.5839966394,1.1301108854,1.1621626056,
-773.7170717307,-0.5836699910,1.1185568961,1.1544764838,
-731.9994354260,-0.5817138104,1.1012003987,1.1411722671,
-654.7671241902,-0.5780923121,1.0779616569,1.1221130941,
-564.8969506495,-0.5738782121,1.0488046879,1.0972222546,
-493.3857042961,-0.5705249801,1.0137758029,1.0664860972,
-459.3501517995,-0.5689290199,0.9729831696,1.0299542901,
-457.3470373205,-0.5688350919,0.9265971259,0.9877448181,
-459.5330828255,-0.5689375977,0.8748570366,0.9400290334,
-430.0649884028,-0.5675558101,0.8180674419,0.8870547141,
-343.3394325800,-0.5634891643,0.7565920400,0.8291214067,
-195.4330726418,-0.5565536910,0.6908536039,0.7665946119,
-4.1425449503,-0.5475838918,0.6213205412,0.6998880722,
200.6555347347,-0.5379807104,0.5485176198,0.6294665941,
389.3645709338,-0.5291319599,0.4729966652,0.5558410685,
542.5479881253,-0.5219490402,0.3953537554,0.4795576325,
654.5692304218,-0.5166962551,0.3162018507,0.4011935212,
732.1117612450,-0.5130602103,0.2361715013,0.3213471386,
789.4590630009,-0.5103711394,0.1559038823,0.2406365021,
843.6146367532,-0.5078317318,0.0760390745,0.1596819371,
910.1420018963,-0.5047121989,-0.0027934601,0.0791082563,
1001.0446958278,-0.5004496830,-0.0799825364,-0.0004797900,
1123.8062736198,-0.4946932731,-0.1549354449,-0.0784762840,
1280.9903076902,-0.4873227606,-0.2270996836,-0.1543168660,
1469.6403874728,-0.4784767746,-0.2959541010,-0.2274606209,
1680.9601190876,-0.4685677865,-0.3610331946,-0.2974035334,
1901.0331250098,-0.4582483489,-0.4219116406,-0.3636906913,
2113.1030437391,-0.4483041839,-0.4782284221,-0.4259123450,
2300.9735294683,-0.4394947538,-0.5296738814,-0.4837107319,
2452.6082517512,-0.4323844540,-0.5760067129,-0.5367893821,
2562.6508951713,-0.4272244472,-0.6170435428,-0.5849063739,
2632.8651590088,-0.4239320320,-0.6526707253,-0.6278862487,
2670.2947569087,-0.4221769217,-0.6828300164,-0.6656061732,
2684.3434165481,-0.4215181664,-0.7075372030,-0.6980141176,
2683.6548793030,-0.4215504526,-0.7268581477,-0.7251090207,
2673.5528999165,-0.4220241442,-0.7409159813,-0.7469504074,
2654.3212461651,-0.4229259352,-0.7498956507,-0.7636545860,
2621.4836985266,-0.4244657198,-0.7540248041,-0.7753884085,
2567.6840498471,-0.4269884377,-0.7535728147,-0.7823616774,
2485.8861050086,-0.4308240230,-0.7488524843,-0.7848262535,
2372.7736805967,-0.4361279748,-0.7402023568,-0.7830748224,
2231.1106045682,-0.4427706944,-0.7279963239,-0.7774277697,
2069.5007159198,-0.4503487395,-0.7126160091,-0.7682307648,
1900.3478643556,-0.4582804815,-0.6944717577,-0.7558483142,
1736.2159099569,-0.4659767887,-0.6739611596,-0.7406590724,
1585.9887228503,-0.4730210878,-0.6515037226,-0.7230491223,
1452.0301828783,-0.4793025342,-0.6274988736,-0.7034049276,
1329.7841792685,-0.4850347684,-0.6023477499,-0.6821090342,
1210.2546103048,-0.4906396263,-0.5764303844,-0.6595386500,
1085.3653829982,-0.4964958039,-0.5501102752,-0.6360572239,
953.5604127586,-0.5026762673,-0.5237280651,-0.6120043267,
822.2836230673,-0.5088319638,-0.4975934701,-0.5877084029,
704.6589451500,-0.5143474996,-0.4720050813,-0.5634696094,
611.2503176506,-0.5187275211,-0.4472131305,-0.5395588960,
541.9016863056,-0.5219793460,-0.4234419139,-0.5162268855,
483.9770036200,-0.5246954907,-0.4008864837,-0.4936905477,
419.3202285429,-0.5277273099,-0.3797106880,-0.4721351848,
336.6153261451,-0.5316054233,-0.3600435120,-0.4517204623,
240.9862672970,-0.5360895631,-0.3419825285,-0.4325733285,
153.4370283475,-0.5401948321,-0.3255975503,-0.4147934041,
99.1715908043,-0.5427393914,-0.3109301109,-0.3984570151,
92.3539410148,-0.5430590776,-0.2979986396,-0.3836015041,
127.2280698482,-0.5414237957,-0.2867895109,-0.3702574860,
181.2379723791,-0.5388912188,-0.2772807759,-0.3584181390,
227.9876475719,-0.5366990810,-0.2694162415,-0.3480674750,
251.6010979660,-0.5355918233,-0.2631397928,-0.3391682551,
253.0423293634,-0.5355242426,-0.2583700378,-0.3316642029,
245.7553505164,-0.5358659361,-0.2550195889,-0.3254941985,
244.8641728175,-0.5359077243,-0.2529893430,-0.3205818099,
257.6128099898,-0.5353099283,-0.2521830165,-0.3168450315,
280.2452777794,-0.5342486698,-0.2524874410,-0.3141922183,
301.8455936494,-0.5332358100,-0.2537961491,-0.3125344292,
311.0577764745,-0.5328038417,-0.2560014698,-0.3117758412,
302.0058462378,-0.5332282956,-0.2589954952,-0.3118211219,
276.3338237291,-0.5344320817,-0.2626723426,-0.3125790303,
241.9657302443,-0.5360436351,-0.2669314761,-0.3139542605,
210.1455872868,-0.5375357126,-0.2716767816,-0.3158618047,
192.1574162706,-0.5383791954,-0.2768130214,-0.3182191058,
195.7252382245,-0.5382118968,-0.2822592508,-0.3209429621,
222.4130734987,-0.5369604782,-0.2879311146,-0.3239567540,
266.7449414724,-0.5348817137,-0.2937528786,-0.3271941951,
317.8448602641,-0.5324855888,-0.2996561062,-0.3305876708,
363.1968464425,-0.5303589900,-0.3055741049,-0.3340753179,
392.8449147406,-0.5289687632,-0.3114515177,-0.3376016372,
402.4730777699,-0.5285172892,-0.3172246237,-0.3411090553,
394.2853457385,-0.5289012199,-0.3228463139,-0.3445524722,
376.4057261694,-0.5297396127,-0.3282682366,-0.3478829396,
360.6382236217,-0.5304789663,-0.3334397639,-0.3510510635,
358.8668394136,-0.5305620282,-0.3383188248,-0.3540189935,
377.8155713469,-0.5296735037,-0.3428621207,-0.3567413435,
414.2084134346,-0.5279670079,-0.3470270898,-0.3591764903,
452.6093556292,-0.5261663503,-0.3507774050,-0.3612836730,
468.9823835540,-0.5253986031,-0.3540634560,-0.3630221192,
440.2114782365,-0.5267476989,-0.3568530396,-0.3643476123,
355.7006158435,-0.5307104955,-0.3591045782,-0.3652249590,
224.9737674185,-0.5368404048,-0.3607764219,-0.3656042608,
76.3148986215,-0.5438111639,-0.3618318121,-0.3654486275,
-53.4320305292,-0.5498951238,-0.3622313510,-0.3647169105,
-133.0630659129,-0.5536291006,-0.3619416881,-0.3633654079,
-147.5342595601,-0.5543076690,-0.3609193101,-0.3613543557,
-101.1216699038,-0.5521313375,-0.3591350692,-0.3586456285,
-12.9813620286,-0.5479983526,-0.3565552516,-0.3552021567,
90.8905920824,-0.5431276955,-0.3531545552,-0.3509875989,
185.2581133039,-0.5387027105,-0.3489037265,-0.3459721601,
249.8451151256,-0.5356741631,-0.3437825563,-0.3401288477,
271.6955034132,-0.5346495771,-0.3377723633,-0.3334338751,
246.5731761711,-0.5358275875,-0.3308638990,-0.3258686149,
180.4020233077,-0.5389304173,-0.3230539021,-0.3174230889,
88.7459264029,-0.5432282609,-0.3143362610,-0.3080906416,
-6.6312415210,-0.5477005892,-0.3047248010,-0.2978714602,
-84.8856162273,-0.5513700131,-0.2942276509,-0.2867765939,
-133.2133424892,-0.5536361472,-0.2828709120,-0.2748215037,
-149.9705743122,-0.5544219102,-0.2706829676,-0.2620298478,
-140.7534751535,-0.5539897114,-0.2576974154,-0.2484331056,
-110.1582181391,-0.5525550700,-0.2439581410,-0.2340705070,
-54.7409862787,-0.5499565020,-0.2295167567,-0.2189921573,
36.2220273230,-0.5456911577,-0.2144237401,-0.2032470733,
171.2146192569,-0.5393612236,-0.1987500321,-0.1869025148,
343.6805756028,-0.5312741269,-0.1825570545,-0.1700176779,
525.7436717253,-0.5227370110,-0.1659149402,-0.1526695526,
674.9676720732,-0.5157397523,-0.1488983858,-0.1349309508,
752.8363299802,-0.5120884151,-0.1315906716,-0.1168825262,
745.0333874693,-0.5124543026,-0.1140578587,-0.0986006749,
671.4825750597,-0.5159031719,-0.0963816618,-0.0801689146,
579.6676115765,-0.5202084649,-0.0786391156,-0.0616618872,
523.2322039625,-0.5228547762,-0.0608990406,-0.0431609318,
536.9400470939,-0.5222120020,-0.0432239342,-0.0247351085,
620.2348235976,-0.5183062288,-0.0256813982,-0.0064494633,
737.8002036721,-0.5127934737,-0.0083175878,0.0116347208,
835.7598449105,-0.5082000507,0.0088202576,0.0294663926,
867.0373921274,-0.5067334160,0.0257035977,0.0470093998,
813.7964771870,-0.5092299344,0.0423062790,0.0642293897,
697.0407188353,-0.5147047256,0.0586196829,0.0811120289,
567.8137225349,-0.5207643053,0.0746518780,0.0976541727,
484.1990803019,-0.5246850774,0.0904128127,0.1138620159,
484.1203705465,-0.5246887681,0.1059445254,0.1297642525,
567.7011579161,-0.5207695836,0.1212816762,0.1453943672,
697.5049931413,-0.5146829553,0.1364892493,0.1608071038,
816.1354128843,-0.5091202594,0.1516377428,0.1760667988,
871.5559395910,-0.5065215369,0.1668119852,0.1912560901,
837.8100813455,-0.5081039131,0.1821104462,0.2064610731,
721.8613317271,-0.5135408629,0.1976300529,0.2217832659,
555.6331696708,-0.5213354633,0.2134920942,0.2373351723,
379.9690593305,-0.5295725246,0.2298085687,0.2532350159,
229.2724499451,-0.5366388354,0.2467061552,0.2695951092,
122.9467757068,-0.5416245498,0.2643027213,0.2865486998,
65.5154556336,-0.5443175603,0.2827162802,0.3042087711,
54.9018934435,-0.5448152406,0.3020676754,0.3227038225,
96.5894774320,-0.5428604692,0.3224537377,0.3421357980,
219.1815803529,-0.5371120061,0.3439738917,0.3626079850,
482.0415593010,-0.5247862456,0.3667071100,0.3842113075,
965.4527555990,-0.5021186238,0.3907074160,0.4070164506,
1738.7384946856,-0.4658585022,0.4160178931,0.4310702952,
2813.2620860083,-0.4154730444,0.4426512605,0.4564069983,
4100.4668229177,-0.3551147605,0.4705998876,0.4830293427,
5400.7959825652,-0.2941410596,0.4998106645,0.5109101239,
6439.8128258036,-0.2454205478,0.5302197699,0.5399996599,
6946.4805970906,-0.2216624025,0.5617160997,0.5702057655,
6745.5225243949,-0.2310855222,0.5941594632,0.6014172012,
5824.5018191049,-0.2742730802,0.6273739635,0.6334790593,
4345.6216759416,-0.3436192106,0.6611522751,0.6662007963,
2596.2852728723,-0.4256472985,0.6952454193,0.6993686425,
899.5757710289,-0.5052076597,0.7293825669,0.7327278521,
-478.5436853720,-0.5698290234,0.7632537086,0.7659988950,
-1390.9099691057,-0.6126107671,0.7965293741,0.7988672336,
-1822.5999700135,-0.6328531317,0.8288433683,0.8309973207,
-1860.7305950737,-0.6346411139,0.8598220079,0.8620346119,
-1642.0587684702,-0.6243873790,0.8890675903,0.8915987993,
-1302.1014316578,-0.6084464483,0.9161763675,0.9193034299,
-942.7355434255,-0.5915954318,0.9407345028,0.9447526895,
-622.4780799558,-0.5765782474,0.9623359438,0.9675436382,
-364.0060348830,-0.5644582414,0.9805702588,0.9872861108,
-168.4364193470,-0.5552877916,0.9950518399,1.0035885834,
-28.5262620455,-0.5487272681,1.0054089289,1.0160826136,
63.8473907165,-0.5443957775,1.0112959479,1.0244204725,
115.4874749811,-0.5419743237,1.0124023471,1.0282803971,
132.9569090925,-0.5411551649,1.0084515269,1.0273770599,
124.7785936571,-0.5415386541,0.9992195111,1.0214586519,
103.1554115040,-0.5425525861,0.9845192117,1.0103295685,
83.0502276496,-0.5434953378,0.9642326761,0.9938284633,
78.2258892644,-0.5437215557,0.9382803451,0.9718611575,
95.6452256422,-0.5429047461,0.9066682772,0.9443813698,
132.0310481720,-0.5411985794,0.8694411089,0.9114044409,
175.3461503125,-0.5391674921,0.8267238193,0.8730084566,
211.7533075696,-0.5374603250,0.7786988651,0.8293265746,
233.6952774752,-0.5364314447,0.7256160160,0.7805634368,
243.8147995698,-0.5359569304,0.6677831140,0.7269745256,
251.2345953870,-0.5356090090,0.6055728152,0.6688764929,
263.1573684405,-0.5350499385,0.5394094466,0.6066456350,
278.3058042138,-0.5343396136,0.4697668934,0.5407012835,
287.8025701516,-0.5338943010,0.3971703350,0.4715127591,
283.2903156549,-0.5341058850,0.3221770686,0.3995964547,
266.6916720771,-0.5348842116,0.2453816417,0.3254876780,
253.7692527234,-0.5354901564,0.1674025964,0.2497678833,
267.8856528522,-0.5348282247,0.0888659962,0.1730256454,
328.2834496789,-0.5319961131,0.0104218043,0.0958681774,
440.2452023818,-0.5267461175,-0.0672921955,0.0189038778,
593.0934521106,-0.5195789142,-0.1436458309,-0.0572553092,
766.2307219971,-0.5114603390,-0.2180229662,-0.1320153432,
938.5795171677,-0.5033787361,-0.2898317063,-0.2047964252,
1095.7023247586,-0.4960110946,-0.3585174378,-0.2750476398,
1232.4416139331,-0.4895992561,-0.4235615527,-0.3422448652,
1351.9598359008,-0.4839949303,-0.4844945083,-0.4059117482,
1463.4194239392,-0.4787684816,-0.5408977540,-0.4656116156,
1579.4627934171,-0.4733270950,-0.5924058076,-0.5209528085,
1712.6123418204,-0.4670835830,-0.6387211052,-0.5716112792,
1869.7104487798,-0.4597170997,-0.6795995820,-0.6173057446,
2045.5194761003,-0.4514732432,-0.7148767498,-0.6578221244,
2219.8417677933,-0.4432991011,-0.7444384913,-0.6930081574,
2361.7996501098,-0.4366425578,-0.7682457670,-0.7227687835,
2441.5154315764,-0.4329046071,-0.7863245400,-0.7470707425,
2444.5914030326,-0.4327603718,-0.7987572092,-0.7659465876,
2381.1898376702,-0.4357333330,-0.8056915528,-0.7794764232,
2283.1929910746,-0.4403285006,-0.8073328012,-0.7878055940,
2189.4031012676,-0.4447263999,-0.8039266602,-0.7911211089,
2126.2223887526,-0.4476890050,-0.7957793374,-0.7896599145,
2094.2530565610,-0.4491880781,-0.7832245034,-0.7837078316,
2069.6172903005,-0.4503432732,-0.7666387979,-0.7735743174,
2019.1972582050,-0.4527075176,-0.7464220320,-0.7596097765,
1921.4351111866,-0.4572916799,-0.7229978524,-0.7421832118,
1779.0929828884,-0.4639662410,-0.6968047254,-0.7216909058,
1616.6129897398,-0.4715850861,-0.6682833397,-0.6985298577,
1463.2772310129,-0.4787751492,-0.6378886669,-0.6731172376,
1334.4077888802,-0.4848179629,-0.6060576569,-0.6458636396,
1222.2467284745,-0.4900773042,-0.5732279896,-0.6171795067,
1103.3560979493,-0.4956522017,-0.5398166943,-0.5874632555,
956.3379285418,-0.5025460269,-0.5062247876,-0.5571028656,
778.3542346364,-0.5108918556,-0.4728192869,-0.5264635651,
588.2070138297,-0.5198080440,-0.4399616556,-0.4958999502,
414.5782469972,-0.5279496660,-0.4079592134,-0.4657276216,
277.5098983611,-0.5343769344,-0.3770982688,-0.4362460289,
176.0439155590,-0.5391347732,-0.3476339875,-0.4077202133,
90.0622297147,-0.5431665382,-0.3197781272,-0.3803866050,
-4.6732444909,-0.5476087768,-0.2937177070,-0.3544493335,
-118.4006087469,-0.5529415637,-0.2695885005,-0.3300808498,
-238.1579810385,-0.5585571036,-0.2475100387,-0.3074249113,
-332.9834955727,-0.5630035643,-0.2275577878,-0.2865857328,
-370.8753027020,-0.5647803481,-0.2097758612,-0.2676489713,
-349.4315688476,-0.5637748305,-0.1941833898,-0.2506611082,
-288.0904764217,-0.5608984869,-0.1807666022,-0.2356495604,
-225.4102237487,-0.5579593488,-0.1694932692,-0.2226093647,
-206.9090249853,-0.5570918096,-0.1602961189,-0.2115178852,
-268.3451100401,-0.5599726074,-0.1531057938,-0.2023283793,
-397.9167244921,-0.5660483467,-0.1478178284,-0.1949752759,
-566.5821295088,-0.5739572318,-0.1443286617,-0.1893795209,
-731.5396017628,-0.5816922483,-0.1425096341,-0.1854433468,
-844.7074333484,-0.5869987982,-0.1422281622,-0.1830623782,
-865.8839316974,-0.5879917848,-0.1433516167,-0.1821156977,
-788.3474194937,-0.5843560222,-0.1457287088,-0.1824819431,
-628.5362345880,-0.5768623201,-0.1492155407,-0.1840278559,
-423.2087299117,-0.5672343134,-0.1536633536,-0.1866223243,
-218.2032733896,-0.5576214079,-0.1589226808,-0.1901299463,
-53.1182478536,-0.5498804102,-0.1648497309,-0.1944042195,
50.5279490457,-0.5450203391,-0.1713028298,-0.1993192252,
91.7769049268,-0.5430861354,-0.1781394264,-0.2047318209,
83.1101927658,-0.5434925260,-0.1852238079,-0.2105130127,
39.1293709854,-0.5455548295,-0.1924340496,-0.2165318724,
-31.3640164563,-0.5488603331,-0.1996424826,-0.2226611444,
-125.9684399761,-0.5532964267,-0.2067286734,-0.2287805091,
-243.5623842761,-0.5588105213,-0.2135869426,-0.2347759739,
-378.6243482541,-0.5651437083,-0.2201099666,-0.2405342858,
-518.3928449131,-0.5716975893,-0.2261988063,-0.2459488656,
-644.1064012716,-0.5775924204,-0.2317615680,-0.2509241720,
-734.8435582733,-0.5818471741,-0.2367164513,-0.2553669629,
-772.3228706966,-0.5836046155,-0.2409806449,-0.2591878397,
-746.4229070647,-0.5823901410,-0.2444816904,-0.2623110257,
-660.9422495549,-0.5783818697,-0.2471556288,-0.2646610545,
-537.3594939086,-0.5725869539,-0.2489442406,-0.2661718336,
-413.1532493413,-0.5667628022,-0.2497928146,-0.2667886019,
-332.8421384524,-0.5629969359,-0.2496592965,-0.2664587970,
-332.3447971358,-0.5629736151,-0.2485031129,-0.2651385365,
-423.4998744896,-0.5672479655,-0.2462974873,-0.2627941872,
-586.8260327275,-0.5749064881,-0.2430171885,-0.2594000204,
-778.0819470892,-0.5838746642,-0.2386473245,-0.2549386746,
-946.2263057520,-0.5917591170,-0.2331853854,-0.2493996920,
-1054.4978097420,-0.5968360733,-0.2266339084,-0.2427830740,
-1093.5351728466,-0.5986665733,-0.2189933490,-0.2350994992,
-1080.6971215263,-0.5980645845,-0.2102990442,-0.2263658702,
-1046.8623948281,-0.5964780412,-0.2005699388,-0.2166095979,
-1019.0697442983,-0.5951748168,-0.1898447305,-0.2058663582,
-1008.6379338971,-0.5946856590,-0.1781685560,-0.1941786962,
-1010.1657399121,-0.5947572994,-0.1656000330,-0.1816025688,
-1009.4519508743,-0.5947238291,-0.1521925503,-0.1681949227,
-994.0553674731,-0.5940018683,-0.1380227649,-0.1540249615,
-959.9348024729,-0.5924019218,-0.1231604999,-0.1391644501,
-911.6090806301,-0.5901358816,-0.1076895768,-0.1236939146,
-857.2370386108,-0.5875863236,-0.0916951322,-0.1076930886,
-802.8975249095,-0.5850382909,-0.0752653530,-0.0912507861,
-749.7493997683,-0.5825461235,-0.0584883243,-0.0744527083,
-695.3515350971,-0.5799953546,-0.0414591242,-0.0573897541,
-637.7428143945,-0.5772940256,-0.0242645427,-0.0401463902,
-579.7621326702,-0.5745752550,-0.0069956683,-0.0228067854,
-531.0883963671,-0.5722928961,0.0102630525,-0.0054548899,
-506.8405232861,-0.5711558897,0.0274382607,0.0118380115,
