ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-55.2807707727,-0.5499818130,-0.3906507488,-0.3776277343,
82.8563890815,-0.5435044271,-0.3391466079,-0.3262315530,
164.9971382697,-0.5396527673,-0.2907683214,-0.2783139809,
192.4206321890,-0.5383668530,-0.2455225854,-0.2338451134,
185.8860274767,-0.5386732670,-0.2033717752,-0.1927471043,
171.1124821912,-0.5393660129,-0.1642307577,-0.1548844351,
166.0591559924,-0.5396029683,-0.1279679692,-0.1200772495,
179.1652103232,-0.5389884126,-0.0944076783,-0.0880993309,
216.5898085890,-0.5372335368,-0.0633269062,-0.0586777902,
288.8921163390,-0.5338432111,-0.0344641749,-0.0314994308,
406.5113014455,-0.5283279330,-0.0075158445,-0.0062159539,
564.7265342844,-0.5209090666,0.0178543249,0.0175563289,
729.6169879143,-0.5131771926,0.0420174620,0.0402233495,
839.0218382562,-0.5080470926,0.0653715754,0.0622188726,
823.7002642724,-0.5087655361,0.0883319242,0.0839914714,
640.1714481448,-0.5173713811,0.1113361075,0.1059946784,
296.7545754534,-0.5334745328,0.1348267061,0.1286899841,
-143.6711646460,-0.5541265247,0.1592506410,0.1525320636,
-586.5865792444,-0.5748952599,0.1850498692,0.1779653057,
-943.0724715031,-0.5916112306,0.2126548927,0.2054155435,
-1162.6096404771,-0.6019055423,0.2424770823,0.2352811651,
-1246.3588809394,-0.6058326258,0.2748987607,0.2679289828,
-1236.8809832058,-0.6053881979,0.3102719093,0.3036839025,
-1191.3367329606,-0.6032525837,0.3489011593,0.3428260635,
-1151.3669110823,-0.6013783598,0.3910444397,0.3855788013,
-1122.3322934707,-0.6000168983,0.4369064206,0.4321104388,
-1070.8336508742,-0.5976020768,0.4866273783,0.4825221582,
-940.9517487179,-0.5915117879,0.5402800703,0.5368462300,
-682.8473469330,-0.5794090211,0.5978686940,0.5950458258,
-282.2811997858,-0.5606260843,0.6593179669,0.6570044618,
220.8659442909,-0.5370330246,0.7244807453,0.7225355677,
733.1533428670,-0.5130113695,0.7931271773,0.7913680507,
1127.3002596826,-0.4945294366,0.8649462019,0.8631602115,
1273.9059648146,-0.4876549523,0.9395537119,0.9374936132,
1075.3697348429,-0.4969645095,1.0164873579,1.0138773293,
492.5308530150,-0.5242943924,1.0952072214,1.0917532154,
-441.2113905899,-0.5680784757,1.1751148068,1.1705025385,
-1620.8176988982,-0.6233913645,1.2555406446,1.2494458459,
-2885.2887676801,-0.6826836446,1.3357661665,1.3278602480,
-4046.6252853883,-0.7371398451,1.4150230804,1.4049775929,
-4927.9479329993,-0.7784659225,1.4925078391,1.4800026187,
-5403.0173838541,-0.8007423918,1.5673861957,1.5521156553,
-5426.3143035011,-0.8018348070,1.6388119124,1.6204877680,
-5043.2393495401,-0.7838720493,1.7059254769,1.6842883807,
-4375.2331714671,-0.7525485889,1.7678817194,1.7427005557,
-3583.3764105206,-0.7154176541,1.8238464420,1.7949271548,
-2823.3896995294,-0.6797811370,1.8730211495,1.8402072884,
-2207.5136627611,-0.6509021097,1.9146432139,1.8778234509,
-1785.8289157723,-0.6311289012,1.9480039308,1.9071118941,
-1549.9360652604,-0.6200676557,1.9724602033,1.9274769642,
-1452.9957089161,-0.6155220279,1.9874394310,1.9383962639,
-1434.2084352777,-0.6146410744,1.9924530174,1.9394275830,
-1437.8548235871,-0.6148120571,1.9870991424,1.9302208586,
-1421.9754436462,-0.6140674575,1.9710771427,1.9105222771,
-1359.6908556762,-0.6111468725,1.9441871290,1.8801763415,
-1238.0416101772,-0.6054426209,1.9063341687,1.8391321667,
-1058.3882477899,-0.5970184997,1.8575357034,1.7874440613,
-837.7312991586,-0.5866716805,1.7979135756,1.7252729125,
-607.9512847959,-0.5758970718,1.7277041437,1.6528854380,
-409.1287149490,-0.5665740878,1.6472495151,1.5706479050,
-277.1440894672,-0.5603852002,1.5569929857,1.4790250417,
-229.1978976717,-0.5581369565,1.4574783086,1.3785777746,
-253.8506182267,-0.5592929466,1.3493388552,1.2699506324,
-311.5827190116,-0.5620000610,1.2332954292,1.1538649664,
-347.5146569961,-0.5636849446,1.1101391909,1.0311124327,
-311.8868781159,-0.5620143234,0.9807262821,0.9025472574,
-179.5798171508,-0.5558103164,0.8459718446,0.7690683213,
39.9661023959,-0.5455155944,0.7068299531,0.6316138937,
307.9104684158,-0.5329514221,0.5642872889,0.4911528241,
573.9328803123,-0.5204773721,0.4193488228,0.3486635750,
798.9929491158,-0.5099240862,0.2730295519,0.2051339655,
971.7302975968,-0.5018242637,0.1263369358,0.0615418733,
1112.1045603771,-0.4952419778,-0.0197299920,-0.0811501815,
1261.0753840396,-0.4882565908,-0.1642071619,-0.2220103113,
1462.1224272355,-0.4788292991,-0.3061609257,-0.3601398608,
1742.1653607905,-0.4656978131,-0.4447010995,-0.4946906881,
2100.1238678083,-0.4489127901,-0.5789968697,-0.6248646903,
2505.7576437727,-0.4298922272,-0.7082744466,-0.7499238731,
2908.9063966470,-0.4109881895,-0.8318263991,-0.8691995085,
3254.3298469726,-0.3947909475,-0.9490185598,-0.9820900992,
3497.1077279647,-0.3834068562,-1.0592925553,-1.0880701451,
3612.3997856060,-0.3780006993,-1.1621662462,-1.1866865453,
3597.4857787392,-0.3787000316,-1.2572367969,-1.2775665039,
3465.8854791564,-0.3848708978,-1.3441828603,-1.3604120264,
3238.4386716871,-0.3955361002,-1.4227613127,-1.4350029041,
2936.0251542845,-0.4097165646,-1.4928024904,-1.5011894408,
2577.8047381083,-0.4265138688,-1.5542146371,-1.5588963931,
2183.8572476073,-0.4449864503,-1.6069731832,-1.6081120366,
1778.3025205982,-0.4640033065,-1.6511218527,-1.6488917722,
1387.9004083435,-0.4823096418,-1.6867628263,-1.6813447442,
1035.6107756266,-0.4988288459,-1.7140567104,-1.7056367467,
732.3535008247,-0.5130488749,-1.7332137717,-1.7219809633,
473.2884759802,-0.5251966862,-1.7444862115,-1.7306304746,
241.5756068694,-0.5360619283,-1.7481686984,-1.7318778192,
18.4548130689,-0.5465242797,-1.7445857978,-1.7260440177,
-207.0339719797,-0.5570976685,-1.7340921993,-1.7134783151,
-434.2108009078,-0.5677502113,-1.7170608960,-1.6945484704,
-655.5957123597,-0.5781311654,-1.6938858433,-1.6696405691,
-866.0287309347,-0.5879985746,-1.6649692214,-1.6391488832,
-1069.5898671318,-0.5975437546,-1.6307243846,-1.6034772779,
-1278.2391172961,-0.6073275211,-1.5915674092,-1.5630343885,
-1502.2164635681,-0.6178300371,-1.5479146123,-1.5182246733,
-1738.2818738348,-0.6288993741,-1.5001795299,-1.4694569836,
-1964.8753016829,-0.6395245606,-1.4487741215,-1.4171294596,
-2148.9166863552,-0.6481544404,-1.3940991413,-1.3616388075,
-2260.9659527083,-0.6534085397,-1.3365515295,-1.3033699053,
-2290.1030111728,-0.6547748047,-1.2765136889,-1.2427004382,
-2249.3277577165,-0.6528628134,-1.2143615218,-1.1799981407,
-2168.0400738092,-0.6490511547,-1.1504580614,-1.1156202236,
-2076.7198263896,-0.6447690593,-1.0851541408,-1.0499098501,
-1994.1668678357,-0.6408980707,-1.0187860973,-0.9832008154,
-1924.9010359363,-0.6376501284,-0.9516822711,-0.9158145794,
-1866.8821538653,-0.6349295665,-0.8841552680,-0.8480593339,
-1822.4300301587,-0.6328451631,-0.8165049848,-0.7802328127,
-1802.8244586932,-0.6319258388,-0.7490146464,-0.7126125703,
-1822.1452186681,-0.6328318080,-0.6819593767,-0.6454718311,
-1883.9920745883,-0.6357318673,-0.6155953916,-0.5790630549,
-1970.8047762510,-0.6398025995,-0.5501640532,-0.5136238601,
-2044.0630587339,-0.6432377517,-0.4858898593,-0.4493795359,
-2057.3266423858,-0.6438596940,-0.4229843699,-0.3865331495,
-1975.9952328201,-0.6400459850,-0.3616340698,-0.3252727094,
-1793.8685209102,-0.6315058861,-0.3020099307,-0.2657652899,
-1536.9061827872,-0.6194566718,-0.2442612355,-0.2081584160,
-1252.9078798403,-0.6061397147,-0.1885160791,-0.1525748586,
-993.7132587196,-0.5939858265,-0.1348751887,-0.0991135289,
-799.6819513406,-0.5848875095,-0.0834176541,-0.0478526132,
-692.2535748920,-0.5798500883,-0.0341935784,0.0011624692,
-674.5877318452,-0.5790217197,0.0127700203,0.0479081066,
-734.7640099665,-0.5818434440,0.0574796950,0.0923940730,
-846.8219823310,-0.5870979515,0.0999704419,0.1346533838,
-971.2412073404,-0.5929320901,0.1403011174,0.1747534979,
-1060.5412287410,-0.5971194551,0.1785659337,0.2127882255,
-1074.0415756460,-0.5977524995,0.2148856493,0.2488794668,
-997.7417625588,-0.5941747270,0.2494087376,0.2831793108,
-857.9212893994,-0.5876184088,0.2823109554,0.3158635919,
-715.9396415331,-0.5809607510,0.3137923306,0.3471329936,
-643.1962898008,-0.5775497444,0.3440764200,0.3772110679,
-688.1306905525,-0.5796567622,0.3734034170,0.4063408526,
-853.3422856825,-0.5874036948,0.4020342518,0.4347785853,
-1095.1905026676,-0.5987441933,0.4302387275,0.4627952788,
-1345.4747546068,-0.6104802657,0.4582962475,0.4906675256,
-1542.4744402637,-0.6197177728,0.4864893029,0.5186754067,
-1655.0689441110,-0.6249974388,0.5150973837,0.5470984746,
-1690.0976363781,-0.6266399683,0.5443964584,0.5762045447,
-1682.9998730993,-0.6263071472,0.5746475804,0.6062559256,
-1679.4149961660,-0.6261390489,0.6060968403,0.6374903569,
-1716.3423333799,-0.6278706077,0.6389614374,0.6701239021,
-1808.7811985095,-0.6322051561,0.6734371685,0.7043460120,
-1943.8108913476,-0.6385368299,0.7096787173,0.7403090329,
-2081.9506977720,-0.6450143400,0.7478081863,0.7781264904,
-2165.6398898081,-0.6489386077,0.7878996026,0.8178703932,
-2133.9977256935,-0.6474548758,0.8299805486,0.8595628463,
-1941.5434499451,-0.6384305074,0.8740294271,0.9031760963,
-1577.0362934280,-0.6213384118,0.9199671646,0.9486309174,
-1077.7554734270,-0.5979266478,0.9676623617,0.9957864586,
-532.9401937197,-0.5723797287,1.0169247669,1.0444527850,
-71.8296446521,-0.5507578059,1.0675060010,1.0943780561,
164.0169967835,-0.5396987271,1.1191039793,1.1452546276,
58.6405668693,-0.5446399306,1.1713589391,1.1967252654,
-441.4380849202,-0.5680891056,1.2238604206,1.2483748605,
-1304.6180960016,-0.6085644571,1.2761463391,1.2997427472,
-2415.0185907690,-0.6606322179,1.3277168272,1.3503274617,
-3597.3586806817,-0.7160732964,1.3780241888,1.3995848158,
-4658.6774643537,-0.7658395679,1.4264968393,1.4469427383,
-5434.0540276462,-0.8021977302,1.4725326940,1.4918035380,
-5823.2874437614,-0.8204492642,1.5155136062,1.5335504453,
-5809.2567733377,-0.8197913524,1.5548125750,1.5715621280,
-5454.3210645484,-0.8031480713,1.5897995557,1.6052129616,
-4876.9593532005,-0.7760750183,1.6198554109,1.6338876730,
-4215.8106628369,-0.7450731122,1.6443759790,1.6569917665,
-3591.9540048397,-0.7158198659,1.6627855552,1.6739526100,
-3080.9083785351,-0.6918564387,1.6745428263,1.6842360757,
-2702.2727713011,-0.6741018462,1.6791479826,1.6873524564,
-2428.9261586761,-0.6612843573,1.6761564327,1.6828628027,
-2210.3475044699,-0.6510349913,1.6651835786,1.6703905299,
-1999.9757608758,-0.6411704554,1.6459078836,1.6496221351,
-1775.2898685854,-0.6306347150,1.6180836067,1.6203209643,
-1543.9287569041,-0.6197859671,1.5815404042,1.5823236822,
-1334.5713438690,-0.6099689941,1.5361920005,1.5355510608,
-1178.0965363681,-0.6026317380,1.4820336953,1.4800069014,
-1087.7832302618,-0.5983968591,1.4191493323,1.4157810630,
-1048.4303105049,-0.5965515623,1.3477083270,1.3430500573,
-1019.9166512712,-0.5952145291,1.2679669117,1.2620750479,
-954.6811160793,-0.5921555713,1.1802631654,1.1732008766,
-821.1625579201,-0.5858947560,1.0850197312,1.0768513647,
-621.4398193854,-0.5765295623,0.9827323306,0.9735273638,
-392.1917327986,-0.5657798962,0.8739695645,0.8638008776,
-186.6171203467,-0.5561403024,0.7593640938,0.7483046676,
-45.5147942134,-0.5495238769,0.6396076091,0.6277309552,
26.7164432860,-0.5461368838,0.5154423033,0.5028198320,
66.5577995681,-0.5442686838,0.3876472572,0.3743538795,
132.6504916442,-0.5411695331,0.2570407752,0.2431440175,
274.2757459813,-0.5345285870,0.1244617616,0.1100262187,
506.2347983614,-0.5236518011,-0.0092392966,-0.0241513900,
804.6088937405,-0.5096607491,-0.1432014232,-0.1585346168,
1125.5192861054,-0.4946129482,-0.2765741566,-0.2922785209,
1433.2472383295,-0.4801832848,-0.4085149751,-0.4245472688,
1719.8740220279,-0.4667430757,-0.5382060219,-0.5545301668,
2004.5209174105,-0.4533957055,-0.6648586477,-0.6814472523,
2315.6292131343,-0.4388075345,-0.7877223643,-0.8045539501,
2668.9602061551,-0.4222395001,-0.9060877209,-0.9231504668,
3055.6752015767,-0.4041060573,-1.0192999641,-1.0365885699,
3445.0555125008,-0.3858476352,-1.1267532535,-1.1442703631,
3797.4224598743,-0.3693248059,-1.2279056147,-1.2456633931,
4077.8573723362,-0.3561749397,-1.3222761516,-1.3402907627,
4264.3615860640,-0.3474295754,-1.4094485005,-1.4277426877,
4348.9364446179,-0.3434637779,-1.4890711035,-1.5076759180,
4334.4632987856,-0.3441424378,-1.5608653332,-1.5798117932,
4230.3435064244,-0.3490247163,-1.6246128687,-1.6439391678,
4009.2184323042,-0.3593934864,-1.6801656089,-1.6999103560,
3687.9694479482,-0.3744571642,-1.7274373134,-1.7476427643,
3285.1979314738,-0.3933435129,-1.7664106905,-1.7871157465,
2816.3852674318,-0.4153265954,-1.7971195409,-1.8183644154,
2295.4928466455,-0.4397517484,-1.8196625567,-1.8414843115,
1820.4820660490,-0.4620254666,-1.8341866661,-1.8566181746,
1409.6743285241,-0.4812886415,-1.8408906477,-1.8639599583,
1079.7510427374,-0.4967590657,-1.8400180634,-1.8637475292,
845.5936229762,-0.5077389352,-1.8318544180,-1.8562571529,
711.7234889835,-0.5140162362,-1.8167199864,-1.8418049460,
622.3420657934,-0.5182074182,-1.7949714931,-1.8207357085,
544.3707835647,-0.5218635676,-1.7669907062,-1.7934212993,
439.6910774148,-0.5267721010,-1.7331848701,-1.7602617658,
280.5443872525,-0.5342346443,-1.6939843499,-1.7216726022,
63.7721576108,-0.5443993053,-1.6498289858,-1.6780886096,
-184.7841625212,-0.5560543532,-1.6011787371,-1.6299553208,
-419.5631198665,-0.5670633672,-1.5484977266,-1.5777286059,
-592.6832570295,-0.5751811391,-1.4922573809,-1.5218698082,
-670.7831126645,-0.5788433174,-1.4329329163,-1.4628456268,
-644.6612216460,-0.5776184365,-1.3709992410,-1.4011204282,
-530.8361152381,-0.5722810664,-1.3069249549,-1.3371589357,
-366.7863212651,-0.5645886117,-1.2411732930,-1.2714172906,
-202.2303642820,-0.5568724226,-1.1742057690,-1.2043485614,
-86.5267657452,-0.5514469682,-1.1064659645,-1.1363956228,
-53.5540441838,-0.5499008452,-1.0383840607,-1.0679857261,
-107.9107153706,-0.5524496824,-0.9703783715,-0.9995357464,
-219.2752924939,-0.5576716759,-0.9028500010,-0.9314448024,
-330.7662863288,-0.5628995972,-0.8361761271,-0.8640940665,
-381.1422054094,-0.5652617731,-0.7707153513,-0.7978426653,
-331.0415562002,-0.5629125049,-0.7067992460,-0.7330276762,
-179.3828432687,-0.5558010801,-0.6447385816,-0.6699608604,
39.5554305431,-0.5455348512,-0.5848071663,-0.6089273254,
275.8147639465,-0.5344564209,-0.5272569198,-0.5501810158,
488.6366570336,-0.5244769951,-0.4723040621,-0.4939471834,
662.2226111058,-0.5163373806,-0.4201296185,-0.4404141024,
805.2141285012,-0.5096323691,-0.3708827142,-0.3897402439,
936.1727124232,-0.5034915935,-0.3246713998,-0.3420411762,
1066.4598667679,-0.4973823019,-0.2815684891,-0.2973969486,
1191.5570959529,-0.4915163710,-0.2416051559,-0.2558514574,
1295.9859047454,-0.4866196024,-0.2047737795,-0.2173999926,
1367.0677980907,-0.4832865032,-0.1710245086,-0.1820053313,
1407.0042809408,-0.4814138426,-0.1402673899,-0.1495825411,
1434.2768580836,-0.4801350049,-0.1123715001,-0.1200082559,
1473.8470339716,-0.4782795208,-0.0871662007,-0.0931196627,
1542.7163125516,-0.4750501733,-0.0644396357,-0.0687086136,
1639.7661970942,-0.4704994097,-0.0439439474,-0.0465352057,
1745.7581900239,-0.4655293419,-0.0253981509,-0.0263202574,
1833.2937927490,-0.4614247122,-0.0084828087,-0.0077513732,
1880.0145054926,-0.4592339325,0.0071469206,0.0095143886,
1877.6418271235,-0.4593451897,0.0218631140,0.0258454501,
1832.0972549874,-0.4614808190,0.0360605128,0.0416363508,
1756.0622847388,-0.4650461728,0.0501518220,0.0572938836,
1659.4584101730,-0.4695760226,0.0645611719,0.0732424894,
1545.1271230594,-0.4749371280,0.0797209177,0.0899117535,
1412.0699129736,-0.4811763102,0.0960619800,0.1077333913,
1263.7282671320,-0.4881321945,0.1140138006,0.1271335138,
1115.1036702254,-0.4951013466,0.1339946113,0.1485270997,
992.2376042539,-0.5008626561,0.1564000123,0.1723127589,
921.2115483618,-0.5041931371,0.1816092322,0.1988623780,
911.5869786740,-0.5046444425,0.2099633586,0.2285187072,
944.8053681318,-0.5030867999,0.2417719323,0.2615855846,
977.7481863305,-0.5015420790,0.2772982642,0.2983242144,
964.3768993564,-0.5021690717,0.3167552928,0.3389469065,
885.9729696258,-0.5058455083,0.3603082869,0.3836081030,
772.6978557236,-0.5111570888,0.4080529421,0.4324048344,
701.7530122428,-0.5144837616,0.4600294981,0.4853697077,
769.3398896255,-0.5113145471,0.5162072631,0.5424659786,
1047.6999340035,-0.4982619734,0.5764841472,0.6035868868,
1547.2345870402,-0.4748383070,0.6406907819,0.6685558835,
2200.1452857736,-0.4442226884,0.7085779929,0.7371180229,
2871.1934624594,-0.4127565857,0.7798292024,0.8089502931,
3388.9805444153,-0.3884770451,0.8540525389,0.8836534811,
3586.5079538660,-0.3792147925,0.9307891208,0.9607611975,
3341.2171077893,-0.3907167192,1.0095090329,1.0397386649,
2608.6294177623,-0.4250684695,1.0896229594,1.1199906720,
1443.2262898096,-0.4797153574,1.1704832288,1.2008623654,
-1.3508757487,-0.5474529877,1.2513911690,1.2816509978,
-1499.9406844472,-0.6177233236,1.3316062773,1.3616091870,
-2808.8617478254,-0.6790999072,1.4103466267,1.4399532567,
-3730.0726835762,-0.7222963853,1.4868089755,1.5158756511,
-4162.6521156936,-0.7425804562,1.5601703866,1.5885509144,
-4120.7986746200,-0.7406179076,1.6296009416,1.6571474854,
-3711.9109973916,-0.7214447661,1.6942712140,1.7208351889,
-3088.3077277837,-0.6922034014,1.7533698694,1.7788025104,
-2395.6675164546,-0.6597248272,1.8061041689,1.8302603885,
-1739.2690210881,-0.6289456624,1.8517229191,1.8744557553,
-1175.2709065358,-0.6024992414,1.8895142793,1.9106838012,
-721.0318449574,-0.5811995294,1.9188242955,1.9382946927,
-372.0705159612,-0.5648363928,1.9390668605,1.9567040341,
-116.5456067419,-0.5528545809,1.9497240811,1.9654054539,
56.1441877811,-0.5447569882,1.9503627791,1.9639704317,
151.1601648277,-0.5403015965,1.9406418137,1.9520648117,
167.3036136216,-0.5395446145,1.9203062763,1.9294476415,
100.0958152559,-0.5426960536,1.8892118945,1.8959772040,
-49.9419574399,-0.5497314709,1.8473063719,1.8516169483,
-266.5684400318,-0.5598892977,1.7946473692,1.7964369450,
-510.8223766120,-0.5713426027,1.7314026345,1.7306106795,
-724.5025199288,-0.5813622727,1.6578359834,1.6544192015,
-845.0476315148,-0.5870147504,1.5743191314,1.5682443014,
-826.0164818143,-0.5861223613,1.4813223666,1.4725690664,
-652.8878503091,-0.5780041911,1.3794112621,1.3679724541,
-347.2605256435,-0.5636730282,1.2692368328,1.2551179158,
41.0666942522,-0.5454639866,1.1515341791,1.1347530663,
448.4950020392,-0.5263592764,1.0271065467,1.0076935512,
812.6655808495,-0.5092829632,0.8968242904,0.8748239167,
1084.7796041656,-0.4965232716,0.7616123712,0.7370766944,
1239.1182357022,-0.4892861828,0.6224298213,0.5954269814,
1280.0426292888,-0.4873671982,0.4802733137,0.4508819309,
1244.7939287541,-0.4890200441,0.3361609561,0.3044665689,
1197.3732678105,-0.4912436450,0.1911149839,0.1572154107,
1210.7417699414,-0.4906167830,0.0461524723,0.0101557646,
1341.1405482889,-0.4845022572,-0.0977194214,-0.1356989901,
1604.8507055430,-0.4721366311,-0.2395183414,-0.2793585276,
1968.9933338321,-0.4550616285,-0.3783011224,-0.4198734507,
2363.4095146151,-0.4365670697,-0.5131701950,-0.5563382531,
2709.7403185744,-0.4203272809,-0.6432747173,-0.6879012525,
2954.3468055108,-0.4088574445,-0.7678362725,-0.8137771746,
3088.5900242393,-0.4025626492,-0.8861370885,-0.9332451490,
3146.3110124863,-0.3998560558,-0.9975349031,-1.0456615890,
3179.7107967886,-0.3982899074,-1.1014674195,-1.1504639910,
3226.8303923931,-0.3960804237,-1.1974558368,-1.2471724581,
3288.5508031586,-0.3931862935,-1.2851040392,-1.3353903490,
3327.7930214587,-0.3913461877,-1.3641019566,-1.4148095187,
3290.7980280856,-0.3930809189,-1.4342263138,-1.4852086534,
3138.0067921562,-0.4002454488,-1.4953355484,-1.5464480424,
2868.1402710189,-0.4128997529,-1.5473715366,-1.5984742704,
2522.6794101623,-0.4290987491,-1.5903580765,-1.6413119361,
2169.4651431249,-0.4456613101,-1.6243921885,-1.6750632146,
1874.0183914065,-0.4595150961,-1.6496371914,-1.6998975978,
1672.3400643810,-0.4689719893,-1.6663305820,-1.7160534209,
1555.3910592103,-0.4744558421,-1.6747613148,-1.7238264012,
1471.5322607603,-0.4783880628,-1.6752770640,-1.7235692124,
1345.4445415176,-0.4843004388,-1.6682705112,-1.7156773234,
1107.4487615081,-0.4954602927,-1.6541733491,-1.7005895368,
722.5857682172,-0.5135068934,-1.6334530170,-1.6787754751,
208.0163965104,-0.5376355524,-1.6066062304,-1.6507376903,
-370.0985314427,-0.5647439245,-1.5741448080,-1.6169904065,
-920.1182062454,-0.5905348828,-1.5365986683,-1.5780702752,
-1358.8818313471,-0.6111089365,-1.4945085940,-1.5345188930,
-1640.8286231167,-0.6243296962,-1.4484153985,-1.4868809705,
-1768.7978109140,-0.6303302961,-1.3988589108,-1.4356998324,
-1783.2686371592,-0.6310088472,-1.3463717071,-1.3815094013,
-1738.2803574015,-0.6288993030,-1.2914779050,-1.3248376438,
-1678.5922403861,-0.6261004690,-1.2346857243,-1.2661928286,
-1628.2435681198,-0.6237395708,-1.1764843443,-1.2060675365,
-1591.8736359348,-0.6220341492,-1.1173448258,-1.1449317963,
-1562.9617525513,-0.6206784428,-1.0577151153,-1.0832369230,
-1532.4272401386,-0.6192466498,-0.9980170675,-1.0214034431,
-1493.9094343748,-0.6174405124,-0.9386468416,-0.9598305396,
-1446.4876845049,-0.6152168603,-0.8799737043,-0.8988849776,
-1396.1213533973,-0.6128551340,-0.8223382016,-0.8389092086,
-1355.6498175992,-0.6109573843,-0.7660524130,-0.7802167128,
-1340.7924673901,-0.6102607086,-0.7113985343,-0.7230873694,
-1362.3087068343,-0.6112696261,-0.6586300360,-0.6677768138,
-1417.2379538315,-0.6138453120,-0.6079672079,-0.6145066914,
-1485.5796401658,-0.6170499202,-0.5596096676,-0.5634734533,
-1535.9332115543,-0.6194110482,-0.5137165949,-0.5148411107,
-1538.2581276924,-0.6195200658,-0.4704211610,-0.4687420493,
-1476.0738622994,-0.6166041850,-0.4298299622,-0.4252868442,
-1351.2999031619,-0.6107534125,-0.3920202272,-0.3845514616,
-1179.9357521750,-0.6027179806,-0.3570359068,-0.3465813050,
-982.5409253835,-0.5934619449,-0.3248890421,-0.3113967924,
-776.4749530203,-0.5837993107,-0.2955702928,-0.2789883372,
-574.0573795444,-0.5743077535,-0.2690342719,-0.2493147177,
-386.1277636762,-0.5654955508,-0.2452076778,-0.2223087521,
-225.8856784328,-0.5579816433,-0.2239886757,-0.1978735994,
-108.2907111604,-0.5524675008,-0.2052447678,-0.1758821965,
-43.8224635664,-0.5494445219,-0.1888138116,-0.1561807915,
-30.6005517492,-0.5488245335,-0.1745039808,-0.1385865532,
-50.5046062268,-0.5497578540,-0.1620996629,-0.1228904836,
-72.7342719642,-0.5508002247,-0.1513523008,-0.1088547908,
-64.4892083992,-0.5504136057,-0.1419903094,-0.0962188043,
-4.6090894661,-0.5476057686,-0.1337136807,-0.0846955089,
104.9863963810,-0.5424667295,-0.1262046141,-0.0739762095,
236.2975461470,-0.5363094218,-0.1191196474,-0.0637327677,
343.0046422762,-0.5313058221,-0.1120947052,-0.0536171857,
377.4679526334,-0.5296898039,-0.1047572323,-0.0432681520,
309.9277304876,-0.5328568307,-0.0967135495,-0.0323094050,
141.8242144960,-0.5407393683,-0.0875669262,-0.0203599635,
-94.0423713096,-0.5517993823,-0.0769119705,-0.0070328131,
-345.9118175359,-0.5636097859,-0.0643464675,0.0080610211,
-562.0239294387,-0.5737434933,-0.0494697287,0.0253032481,
-707.0985269326,-0.5805461825,-0.0318904472,0.0450675705,
-770.1754445998,-0.5835039206,-0.0112339339,0.0677117717,
-762.6145316961,-0.5831493821,0.0128514913,0.0935752938,
-710.6956521569,-0.5807148552,0.0406982891,0.1229696571,
-647.1786846003,-0.5777364828,0.0726006428,0.1561761499,
-603.3835223307,-0.5756828849,0.1088146247,0.1934392853,
-600.7100733385,-0.5755575243,0.1495561510,0.2349608053,
-641.9582603007,-0.5774916920,0.1949897370,0.2808939137,
-705.5280205786,-0.5804725400,0.2452232499,0.3313402195,
-747.4593062145,-0.5824387388,0.3003096036,0.3863434427,
-713.0720839272,-0.5808262884,0.3602335549,0.4458860641,
-555.6463351056,-0.5734444417,0.4249172060,0.5098857284,
-255.8620558015,-0.5593872649,0.4942068378,0.5781911503,
163.4407432797,-0.5397257482,0.5678781760,0.6505820511,
630.9420367894,-0.5178041572,0.6456364507,0.7267692444,
1031.8417847473,-0.4990055775,0.7271079681,0.8063874878,
1227.1799325548,-0.4898459815,0.8118469577,0.8890048288,
1087.7564110098,-0.4963836862,0.8993345546,0.9741171574,
536.4911363222,-0.5222330519,0.9889843288,1.0611575519,
-415.3359898679,-0.5668651530,1.0801450059,1.1494940812,
-1656.4850804722,-0.6250638428,1.1721021374,1.2384371988,
-2999.6362629332,-0.6880455100,1.2640868418,1.3272464090,
-4233.9496792033,-0.7459236684,1.3552884475,1.4151347563,
-5183.6654857211,-0.7904567676,1.4448475930,1.5012814320,
-5746.8638533876,-0.8168656876,1.5318857115,1.5848312945,
-5901.3049675401,-0.8241075819,1.6154938975,1.6649168356,
-5683.7490279249,-0.8139061720,1.6947598629,1.7406553387,
-5161.3962486692,-0.7894125414,1.7687682703,1.8111686032,
-4412.3268582509,-0.7542879480,1.8366170071,1.8755878079,
-3519.7410994673,-0.7124337324,1.8974291549,1.9330721717,
-2574.0392294025,-0.6680888506,1.9503620892,1.9828096792,
-1671.9015193934,-0.6257867346,1.9946171089,2.0240358723,
-906.9282549944,-0.5899163931,2.0294598369,2.0560409181,
-352.8397359406,-0.5639346428,2.0542183106,2.0781827014,
-46.8762761095,-0.5495877181,2.0683017288,2.0898948067,
20.0417965181,-0.5464498645,2.0712091096,2.0906938008,
-98.0058601011,-0.5519852341,2.0625320746,2.0801856720,
-315.0596020305,-0.5621630955,2.0419688649,2.0580830875,
-536.3197993103,-0.5725382016,2.0093244268,2.0241977185,
-683.9068359127,-0.5794587016,1.9645221418,1.9784506098,
-715.1411096959,-0.5809233071,1.9075964463,1.9208775957,
-626.1830323564,-0.5767519762,1.8387051913,1.8516255443,
-440.5530293803,-0.5680476045,1.7581236261,1.7709569200,
-190.9315399934,-0.5563426097,1.6662452215,1.6792444752,
