ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-804.8562860790,-0.5851301391,-1.1450265462,1.1247532194,
-565.1811614776,-0.5738915390,-1.0645280083,1.0521698338,
-162.7654125459,-0.5550218726,-0.9737251477,0.9700801701,
382.4333300154,-0.5294569725,-0.8730840908,0.8788912731,
1024.0574200011,-0.4993705940,-0.7632103989,0.7791344833,
1697.1091954779,-0.4678105406,-0.6448260801,0.6714490143,
2334.0309785647,-0.4379446578,-0.5187742677,0.5565858817,
2884.5850752175,-0.4121286400,-0.3860093615,0.4353917643,
3329.8937750184,-0.3912476813,-0.2475855229,0.3088105683,
3682.7193509692,-0.3747033464,-0.1046443424,0.1778610314,
3973.1040592886,-0.3610869245,0.0416109221,0.0436265342,
4228.0901392149,-0.3491303789,0.1899105439,-0.0927524789,
4458.0398128124,-0.3383478147,0.3389425182,-0.2301009883,
4658.0752847821,-0.3289679566,0.4873805225,-0.3672140491,
4821.4387422778,-0.3213076849,0.6338827693,-0.5028839432,
4953.6923547261,-0.3151061842,0.7771315801,-0.6359128602,
5076.5982736510,-0.3093430060,0.9158195433,-0.7651178346,
5218.1986325032,-0.3027032272,1.0486974659,-0.8893570852,
5396.4955464944,-0.2943427113,1.1745768610,-1.0075485164,
5608.8911124357,-0.2843832763,1.2923440551,-1.1186672162,
5835.2274085814,-0.2737701469,1.4009707819,-1.2217697221,
6051.6264944766,-0.2636229830,1.4995392756,-1.3160072845,
6245.4504108107,-0.2545343907,1.5872452126,-1.4006275568,
6420.2211792748,-0.2463392192,1.6634096035,-1.4749919593,
6588.1008024240,-0.2384671801,1.7274777490,-1.5385761900,
6755.8512635456,-0.2306011976,1.7790405139,-1.5909743441,
6914.9145265305,-0.2231425663,1.8178269349,-1.6319167368,
7042.0125357506,-0.2171828168,1.8437134978,-1.6612530203,
7110.0272159410,-0.2139935422,1.8567081164,-1.6789625038,
7101.6004720866,-0.2143886804,1.8569710865,-1.6851522685,
7017.6941893144,-0.2183231278,1.8447937508,-1.6800490381,
6876.8702327897,-0.2249265003,1.8206018828,-1.6640026941,
6707.1304476185,-0.2328857641,1.7849364694,-1.6374690670,
6535.4366587536,-0.2409366531,1.7384578906,-1.6010095853,
6379.8706709068,-0.2482312938,1.6819325310,-1.5552793251,
6246.4742684653,-0.2544863811,1.6162142253,-1.5010209758,
6130.3292154133,-0.2599325357,1.5422362593,-1.4390424694,
6019.4772552587,-0.2651304921,1.4609954589,-1.3702223568,
5900.3601109650,-0.2707160110,1.3735506694,-1.2954826038,
5763.5794848876,-0.2771297878,1.2809879943,-1.2157813726,
5608.3770587155,-0.2844073808,1.1844190083,-1.1321018212,
5444.5144934180,-0.2920910561,1.0849653817,-1.0454378113,
5290.7134291962,-0.2993029378,0.9837445189,-0.9567813289,
5169.8554854398,-0.3049700845,0.8818557301,-0.8671109553,
5101.9422606886,-0.3081546017,0.7803569159,-0.7773718933,
5096.8153325988,-0.3083950084,0.6802696130,-0.6884831967,
5148.6362579149,-0.3059650747,0.5825586099,-0.6013091584,
5234.3665724461,-0.3019450968,0.4881208466,-0.5166578592,
5318.3277910474,-0.2980080734,0.3977685105,-0.4352703400,
5362.8814076066,-0.2959189110,0.3122378743,-0.3578164960,
5342.3888950347,-0.2968798248,0.2321719652,-0.2848844852,
5254.4917052630,-0.3010014097,0.1581147911,-0.2169784338,
5122.8312692434,-0.3071750958,0.0904986308,-0.1545093256,
4988.0889969548,-0.3134932922,0.0296634769,-0.0977989386,
4890.9862774137,-0.3180465333,-0.0241637498,-0.0470753146,
4854.8844786897,-0.3197393818,-0.0708658429,-0.0024670228,
4876.8249479261,-0.3187105718,-0.1104327711,0.0359859010,
4930.9290113651,-0.3161735796,-0.1429603946,0.0683415947,
4981.1579743774,-0.3138182946,-0.1686395237,0.0947419113,
4996.4331214972,-0.3131020280,-0.1877635110,0.1154185147,
4960.6357164614,-0.3147806032,-0.2007204107,0.1306849372,
4874.1670022536,-0.3188352055,-0.2079776198,0.1409234746,
4747.9482011529,-0.3247537280,-0.2100779666,0.1465936201,
4594.5805147870,-0.3319452882,-0.2076354062,0.1482043744,
4420.1451241900,-0.3401247336,-0.2013265622,0.1463285734,
4220.2431898652,-0.3494983300,-0.1918716959,0.1415801873,
3981.5958518515,-0.3606887361,-0.1800320402,0.1346008087,
3688.4842297948,-0.3744330256,-0.1665923166,0.1260686526,
3331.7894230241,-0.3911587925,-0.1523633302,0.1166712544,
2916.7125106313,-0.4106221532,-0.1381564485,0.1071023516,
2466.4545515558,-0.4317351875,-0.1247686479,0.0980545944,
2019.2965846737,-0.4527028601,-0.1129900229,0.0902023023,
1620.5996288903,-0.4713981487,-0.1035795062,0.0842010654,
1311.4046832375,-0.4858966009,-0.0972538580,0.0806701293,
1118.3527269758,-0.4949489952,-0.0946769949,0.0801884556,
1046.1647196994,-0.4983339611,-0.0964537255,0.0832763458,
1075.3616014458,-0.4969648909,-0.1031229004,0.0904067386,
1165.2242928100,-0.4927511418,-0.1151417959,0.1019790730,
1262.8736950616,-0.4881722662,-0.1328779704,0.1183182458,
1316.7106902672,-0.4856477971,-0.1566051858,0.1396711054,
1292.5361414150,-0.4867813652,-0.1865078224,0.1662035405,
1186.6308925448,-0.4917473655,-0.2226572536,0.1979897219,
1032.3157688810,-0.4989833519,-0.2650184610,0.2350120307,
897.9515769690,-0.5052838198,-0.3134500447,0.2771622615,
877.5791048164,-0.5062391048,-0.3677032003,0.3242411521,
1074.6791220367,-0.4969968930,-0.4274182525,0.3759507757,
1581.6123799968,-0.4732262988,-0.4921276774,0.4319070535,
2455.8596119686,-0.4322319945,-0.5612596567,0.4916362709,
3696.6215332834,-0.3740514595,-0.6341535544,0.5545852224,
5226.4988414897,-0.3023140223,-0.7100542389,0.6201162023,
6886.4522165148,-0.2244771917,-0.7881130221,0.6875291136,
8450.2823208292,-0.1511476749,-0.8674281736,0.7560528274,
9660.0697996141,-0.0944195616,-0.9470215463,0.8248718041,
10276.4552809329,-0.0655166460,-1.0258689351,0.8931185165,
10131.3193759045,-0.0723222100,-1.1029076098,0.9598960217,
9168.1026788806,-0.1174883791,-1.1770461916,1.0242868979,
7458.3257676255,-0.1976614839,-1.2471991129,1.0853627487,
5189.7092034989,-0.3040391243,-1.3122719073,1.1422015406,
2628.4935316412,-0.4241370219,-1.3711913600,1.1938938644,
65.8392811624,-0.5443023758,-1.4229275466,1.2395616575,
-2237.8130346677,-0.6523228768,-1.4664977020,1.2783672929,
-4098.1429182250,-0.7395555571,-1.5009896706,1.3095324877,
-5431.8298873359,-0.8020934381,-1.5255619174,1.3323377646,
-6257.2334750780,-0.8407974163,-1.5394727314,1.3461487341,
-6671.5132295793,-0.8602233975,-1.5420913171,1.3504151827,
-6812.1487138151,-0.8668179324,-1.5328947952,1.3446848392,
-6813.0995054021,-0.8668625159,-1.5114943969,1.3286132422,
-6769.5251963908,-0.8648192741,-1.4776241805,1.3019681806,
-6720.1853930554,-0.8625056827,-1.4311781179,1.2646326153,
-6652.5997156822,-0.8593365245,-1.3721821007,1.2166203474,
-6526.3277983553,-0.8534155113,-1.3008104690,1.1580568892,
-6303.3292887408,-0.8429588939,-1.2173917816,1.0892027546,
-5947.7638478694,-0.8262860841,-1.1223976068,1.0104380820,
-5476.3911499168,-0.8041829591,-1.0164459639,0.9222653132,
-4922.8108819825,-0.7782250412,-0.9002847796,0.8252994684,
-4326.9027438671,-0.7502823281,-0.7747949812,0.7202669728,
-3725.3464478481,-0.7220747675,-0.6409832200,0.6079969842,
-3193.2617184541,-0.6971247962,-0.4999533331,0.4894067568,
-2756.4882922376,-0.6766440648,-0.3529058902,0.3654973960,
-2444.4259175466,-0.6620111561,-0.2011254156,0.2373350245,
-2274.4343542948,-0.6540400861,-0.0459557795,0.1060456779,
-2237.7533737308,-0.6523200792,0.1112056814,-0.0272081254,
-2274.3027582057,-0.6540339155,0.2689460950,-0.1612354934,
-2329.6423009408,-0.6566288405,0.4258265115,-0.2948314745,
-2350.2118057928,-0.6575933646,0.5804211513,-0.4267971294,
-2307.0510870194,-0.6555695165,0.7313252229,-0.5559506913,
-2204.1599690434,-0.6507448518,0.8771818890,-0.6811415164,
-2067.4182862165,-0.6443329011,1.0166884734,-0.8012669306,
-1922.6658825817,-0.6375453199,1.1486126657,-0.9152859438,
-1778.0626116361,-0.6307647316,1.2718152696,-1.0222256538,
-1622.3283360925,-0.6234621998,1.3852641689,-1.1212003839,
-1438.1829276407,-0.6148274422,1.4880300634,-1.2114134960,
-1220.6262667085,-0.6046259985,1.5793134316,-1.2921768276,
-987.4182422223,-0.5936906470,1.6584454624,-1.3629034289,
-774.7987513677,-0.5837207120,1.7248991569,-1.4231291201,
-621.0876993497,-0.5765130510,1.7782891244,-1.4725008665,
-548.2449991528,-0.5730973859,1.8183675569,-1.5107925644,
-552.2705713013,-0.5732861489,1.8450413332,-1.5378923156,
-607.0843436197,-0.5758564201,1.8583628113,-1.5538183083,
-679.4862509927,-0.5792514160,1.8585167454,-1.5586973241,
-745.9162351261,-0.5823663827,1.8458284446,-1.5527769970,
-801.6942443075,-0.5849818679,1.8207512371,-1.5364035346,
-858.0602331678,-0.5876249240,1.7838593031,-1.5100359299,
-929.8541624423,-0.5909914113,1.7358397417,-1.4742217611,
-1021.4759987335,-0.5952876484,1.6774733444,-1.4295872188,
-1120.1657142732,-0.5999153053,1.6096297796,-1.3768424831,
-1200.8432866859,-0.6036983552,1.5332607212,-1.3167587112,
-1239.1886987532,-0.6054964090,1.4493742776,-1.2501567032,
-1224.8019381781,-0.6048217998,1.3590251174,-1.1779017817,
-1166.6829973508,-0.6020965460,1.2633007119,-1.1008923024,
-1088.5518731153,-0.5984329015,1.1633184466,-1.0200412565,
-1017.9685665367,-0.5951231815,1.0601915555,-0.9362698381,
-975.8130826697,-0.5931464698,0.9550304414,-0.8504978831,
-971.3254303282,-0.5929360394,0.8489231067,-0.7636241157,
-1002.5456218565,-0.5943999846,0.7429273222,-0.6765314687,
-1060.0736729006,-0.5970975309,0.6380593014,-0.5900616317,
-1130.1896021821,-0.6003853352,0.5352713649,-0.5050117109,
-1196.8534312728,-0.6035112670,0.4354618262,-0.4221306546,
-1242.7451843705,-0.6056631760,0.3394479403,-0.3421092642,
-1251.7848880770,-0.6060870566,0.2479707538,-0.2655667470,
-1212.8925711771,-0.6042633579,0.1616821158,-0.1930564652,
-1124.4682644194,-0.6001170561,0.0811369456,-0.1250515288,
-996.5920002989,-0.5941208135,0.0068036709,-0.0619540553,
-849.3438128412,-0.5872162025,-0.0609579901,-0.0040755329,
-707.3637373884,-0.5805586185,-0.1218883803,0.0483522135,
-592.0918103871,-0.5751534056,-0.1758291130,0.0951778894,
-514.6080691783,-0.5715201175,-0.2227192805,0.1363383380,
-472.6325517893,-0.5695518446,-0.2625993475,0.1718473300,
-454.0852967275,-0.5686821457,-0.2956155786,0.2018026623,
-445.9663427762,-0.5683014401,-0.3219948117,0.2263742967,
-444.9157287931,-0.5682521758,-0.3420557886,0.2458080515,
-463.6534935102,-0.5691308078,-0.3562015487,0.2604123174,
-528.7396753372,-0.5721827623,-0.3649115587,0.2705660340,
-669.9743121656,-0.5788053919,-0.3687341598,0.2766962980,
-906.0374411767,-0.5898746220,-0.3682732970,0.2792845006,
-1233.4090986513,-0.6052253979,-0.3641866754,0.2788525267,
-1624.2093197817,-0.6235504009,-0.3571804916,0.2759598770,
-2035.2781384869,-0.6428258182,-0.3479899616,0.2711920234,
-2423.8155872298,-0.6610447177,-0.3373690522,0.2651524864,
-2762.2216968376,-0.6769129098,-0.3260880121,0.2584581253,
-3044.5764963243,-0.6901528013,-0.3149263938,0.2517269007,
-3282.5600127163,-0.7013120802,-0.3046457118,0.2455709052,
-3493.3322708811,-0.7111953967,-0.2959902429,0.2405884058,
-3687.0532933580,-0.7202791641,-0.2896783273,0.2373531217,
-3860.7631001924,-0.7284245862,-0.2863908213,0.2364083693,
-4001.6617087732,-0.7350314592,-0.2867507416,0.2382608910,
-4096.5491336723,-0.7394808230,-0.2913340967,0.2433650645,
-4141.9453864876,-0.7416094975,-0.3006384824,0.2521282897,
-4148.4904756899,-0.7419164031,-0.3150936058,0.2648946147,
-4136.8644064714,-0.7413712454,-0.3350426467,0.2819405335,
-4127.9071805981,-0.7409512323,-0.3607354430,0.3034726755,
-4131.8187962662,-0.7411346518,-0.3923335746,0.3296233216,
-4139.3592479600,-0.7414882309,-0.4298941096,0.3604424517,
-4116.0085263146,-0.7403932928,-0.4733750569,0.3959030101,
-3999.3266179812,-0.7349219645,-0.5226207358,0.4358874486,
-3700.3135054961,-0.7209009484,-0.5773729675,0.4801976584,
-3113.1291671525,-0.6933673028,-0.6372731950,0.5285536358,
-2137.8935768764,-0.6476375561,-0.7018551024,0.5805909790,
-716.2067041060,-0.5809732738,-0.7705474974,0.6358638793,
1129.0114863265,-0.4944491956,-0.8426876400,0.6938544748,
3264.5610343078,-0.3943111971,-0.9175225460,0.7539707995,
5445.5619845546,-0.2920419382,-0.9942274648,0.8155631613,
7350.4943867198,-0.2027178024,-1.0718851232,0.8779143073,
8646.9982954959,-0.1419234712,-1.1495320857,0.9402657162,
9070.0737707141,-0.1220850501,-1.2261488223,1.0018148442,
8488.2008774405,-0.1493696368,-1.3006831839,1.0617337299,
6936.8196860675,-0.2221154120,-1.3720501882,1.1191677972,
4610.2102724027,-0.3312123936,-1.4391604985,1.1732604639,
1815.4527177533,-0.4622612976,-1.5009308451,1.2231546575,
-1097.4128909937,-0.5988484032,-1.5562963463,1.2680116739,
-3809.6664612937,-0.7260286150,-1.6042273149,1.3070180794,
-6092.4678948719,-0.8330713978,-1.6437432307,1.3393980366,
-7835.8970876541,-0.9148224908,-1.6739355642,1.3644314192,
-9043.5139297011,-0.9714488208,-1.6939740036,1.3814571849,
-9798.9183051471,-1.0068704678,-1.7031146473,1.3898860935,
-10217.7500921427,-1.0265098982,-1.7007291049,1.3892156997,
-10402.6491628005,-1.0351799957,-1.6863043074,1.3790283235,
-10415.3353831459,-1.0357748650,-1.6594530130,1.3590136950,
-10272.1686130713,-1.0290616357,-1.6199239643,1.3289614402,
-9960.4287062939,-1.0144438478,-1.5676062834,1.2887727465,
-9465.8355103187,-0.9912518911,-1.5025431283,1.2384646547,
-8797.8288664038,-0.9599284089,-1.4249213538,1.1781734901,
-8001.0086095314,-0.9225647309,-1.3350742752,1.1081491288,
-7148.3345683816,-0.8825820146,-1.2334901539,1.0287537675,
-6319.7665653107,-0.8437296538,-1.1207972981,0.9404740084,
-5576.9444163337,-0.8088979997,-0.9977674622,0.8438931380,
-4947.0279311103,-0.7793606022,-0.8652953761,0.7397057946,
-4423.1769129358,-0.7547967177,-0.7243983004,0.6286957640,
-3979.2711587350,-0.7339815445,-0.5762046183,0.5117341481,
-3589.5904590610,-0.7157090369,-0.4219383040,0.3897724846,
-3242.2945980977,-0.6994239957,-0.2628972931,0.2638175354,
-2941.0633536663,-0.6852989692,-0.1004458832,0.1349334719,
-2696.7364972360,-0.6738422450,0.0640000453,0.0042213264,
-2516.5937939390,-0.6653951781,0.2290040378,-0.1271903750,
-2397.2350025888,-0.6597983281,0.3931086535,-0.2581702091,
-2324.0198757033,-0.6563651995,0.5548787984,-0.3875811810,
-2275.6281595316,-0.6540960648,0.7128870952,-0.5143079616,
-2230.8995940849,-0.6519986988,0.8657617695,-0.6372674403,
-2173.7139131716,-0.6493172065,1.0121860578,-0.7554180030,
-2093.5108444361,-0.6455564065,1.1509227036,-0.8677779115,
-1981.9701094018,-0.6403261528,1.2808167063,-0.9734299713,
-1828.5314235180,-0.6331312634,1.4008271729,-1.0715376991,
-1619.1944962113,-0.6233152510,1.5100179210,-1.1613525552,
-1341.9990309402,-0.6103172856,1.6075900511,-1.2422240994,
-997.9847252542,-0.5941861197,1.6928682701,-1.3136003130,
-610.8312708568,-0.5760321171,1.7653183466,-1.3750365424,
-227.4983536723,-0.5580572633,1.8245553936,-1.4262059017,
93.9743460834,-0.5429830952,1.8703399918,-1.4668874193,
305.4671538281,-0.5330659915,1.9025678035,-1.4969773084,
387.4204005345,-0.5292231239,1.9212951467,-1.5164828285,
354.5144226478,-0.5307661173,1.9267051487,-1.5255229739,
245.8295619994,-0.5358624562,1.9191287027,-1.5243217346,
106.2461657165,-0.5424076577,1.8990152499,-1.5132024590,
-29.9554138718,-0.5487942824,1.8669338476,-1.4925841394,
-145.3748193324,-0.5542064107,1.8235719870,-1.4629748736,
-235.5716882298,-0.5584358298,1.7697073384,-1.4249586908,
-301.3456532315,-0.5615200351,1.7062067642,-1.3791858247,
-343.2963422172,-0.5634871437,1.6340105496,-1.3263743791,
-361.2233783913,-0.5643277599,1.5541192698,-1.2672853443,
-355.8063803999,-0.5640737516,1.4675860580,-1.2027201473,
-330.0049624503,-0.5628638980,1.3754834350,-1.1335099273,
-288.3787344355,-0.5609120036,1.2789156796,-1.0605013605,
-236.4073020610,-0.5584750125,1.1789913952,-0.9845494634,
-180.4502669758,-0.5558511326,1.0768065290,-0.9065082297,
-129.2672269073,-0.5534511100,0.9734395890,-0.8272126415,
-94.0977757987,-0.5518019802,0.8699345642,-0.7474832830,
-85.9815039508,-0.5514214003,0.7673023659,-0.6681013025,
-109.7179981668,-0.5525344277,0.6664926649,-0.5898179244,
-158.4268419006,-0.5548184328,0.5683893890,-0.5133290708,
-212.2276154083,-0.5573412035,0.4738115265,-0.4392819252,
-243.9598959036,-0.5588291610,0.3835030689,-0.3682665073,
-229.9832577157,-0.5581737828,0.2981202131,-0.3008048760,
-161.5372724509,-0.5549642839,0.2182305397,-0.2373541713,
-51.0215091579,-0.5497820921,0.1443033960,-0.1782976521,
70.1244655049,-0.5441014394,0.0767279479,-0.1239492057,
162.4610870980,-0.5397716852,0.0157874597,-0.0745481002,
193.8687932263,-0.5382989473,-0.0383372037,-0.0302541817,
152.3880233620,-0.5402440210,-0.0855513075,0.0088464073,
50.1792186645,-0.5450366914,-0.1258617537,0.0427362147,
-82.2371782035,-0.5512458252,-0.1593624253,0.0714757510,
-208.5007232619,-0.5571664459,-0.1862442476,0.0951924599,
-299.0109714023,-0.5614105596,-0.2067799229,0.1140803809,
-338.2074765806,-0.5632485219,-0.2213122653,0.1283964903,
-324.9297920110,-0.5626259183,-0.2302775283,0.1384548104,
-269.2574703647,-0.5600153889,-0.2341659066,0.1446228606,
-190.1500639691,-0.5563059656,-0.2335344721,0.1473208506,
-115.6071250119,-0.5528105746,-0.2289909628,0.1470004318,
-83.2682057461,-0.5512941711,-0.2211851376,0.1441604150,
-135.2528586984,-0.5537317821,-0.2108205743,0.1393224268,
-304.7606368803,-0.5616801670,-0.1986130171,0.1330329929,
-598.1110940009,-0.5754356556,-0.1852964467,0.1258544255,
-982.7437846830,-0.5934714572,-0.1716330630,0.1183558832,
-1390.8182646810,-0.6126064670,-0.1583672069,0.1111105109,
-1741.8540911016,-0.6290668788,-0.1462479195,0.1046856420,
-1974.9308226262,-0.6399960738,-0.1359976294,0.0996296006,
-2073.7680197362,-0.6446306462,-0.1283121660,0.0964758563,
-2070.1252449399,-0.6444598330,-0.1238599372,0.0957308711,
-2023.5220630019,-0.6422745644,-0.1232548680,0.0978620948,
-1989.0780411746,-0.6406594507,-0.1270566946,0.1032974217,
-1992.4727494315,-0.6408186318,-0.1357604368,0.1124168112,
-2025.4657607024,-0.6423657063,-0.1498022004,0.1255491417,
-2061.7766511110,-0.6440683593,-0.1695297307,0.1429608556,
-2080.6050002139,-0.6449512389,-0.1952038761,0.1648528844,
-2081.7903912415,-0.6450068231,-0.2270013082,0.1913625072,
-2083.8524113408,-0.6451035132,-0.2650032740,0.2225528342,
-2107.1506518197,-0.6461959904,-0.3091922397,0.2584091917,
-2151.6047083933,-0.6482804844,-0.3594428740,0.2988444357,
-2179.3341814313,-0.6495807464,-0.4155279959,0.3436865699,
-2108.7386762070,-0.6462704544,-0.4771257897,0.3926932347,
-1822.2178031484,-0.6328352116,-0.5438003400,0.4455371927,
-1187.8111780896,-0.6030872670,-0.6150156469,0.5018177655,
-93.7984225248,-0.5517879433,-0.6901447251,0.5610604631,
1508.8208361377,-0.4766395652,-0.7684640052,0.6227217438,
3566.0069643189,-0.3801761039,-0.8491696853,0.6861929027,
5898.2003220128,-0.2708172856,-0.9313667648,0.7508045695,
8209.9212625277,-0.1624184390,-1.0141083657,0.8158377089,
10137.5301322272,-0.0720309816,-1.0963807970,0.8805274155,
11326.3472702699,-0.0162861880,-1.1771278258,0.9440782124,
11516.6930083486,-0.0073606909,-1.2552518036,1.0056594820,
10610.8876704279,-0.0498347855,-1.3296452080,1.0644326565,
8699.6515724816,-0.1394545078,-1.3991932785,1.1195521223,
6039.5050222292,-0.2641913706,-1.4627895692,1.1701790748,
2989.9283188717,-0.4071889927,-1.5193509308,1.2154901657,
-69.0382471731,-0.5506269145,-1.5678356774,1.2546938724,
-2812.7543945364,-0.6792824372,-1.6072672678,1.2870397227,
-5022.4598511637,-0.7828976784,-1.6367356872,1.3118284139,
-6603.5143545817,-0.8570348641,-1.6554088313,1.3284258265,
-7574.5976521641,-0.9025699058,-1.6625660031,1.3362662257,
-8037.4695013997,-0.9242744176,-1.6576022070,1.3348754799,
-8137.2896701583,-0.9289550826,-1.6400280264,1.3238647291,
-8021.7779369592,-0.9235386249,-1.6094906913,1.3029465679,
-7805.2940912379,-0.9133874865,-1.5657825539,1.2719369413,
-7546.5979336140,-0.9012569717,-1.5088495927,1.2307673616,
-7245.9292761585,-0.8871583255,-1.4387842082,1.1794815852,
-6863.2879426613,-0.8692159006,-1.3558406416,1.1182368015,
-6350.9537688982,-0.8451920522,-1.2604217134,1.0473089539,
-5687.0466028986,-0.8140607985,-1.1530997542,0.9670914247,
-4894.0463052114,-0.7768762421,-1.0345802172,0.8780876973,
-4035.3127491718,-0.7366093892,-0.9057243816,0.7809105082,
-3193.2458211675,-0.6971240508,-0.7675195382,0.6762725036,
-2441.5254209039,-0.6618751490,-0.6210847187,0.5649832979,
-1825.3514616691,-0.6329821519,-0.4676445223,0.4479365947,
-1357.2038705983,-0.6110302553,-0.3085157879,0.3261021728,
-1025.6425889376,-0.5954830239,-0.1451060249,0.2005088268,
-808.5875723068,-0.5853051027,0.0211224919,0.0722404789,
-683.0787909614,-0.5794198737,0.1886579369,-0.0575819599,
-627.3562300542,-0.5768069886,0.3559740983,-0.1878176911,
-617.3798898952,-0.5763391883,0.5215297578,-0.3173132503,
-623.3897862115,-0.5766209981,0.6837969265,-0.4449197323,
-611.2259504048,-0.5760506240,0.8412875261,-0.5695084056,
-549.2884298090,-0.5731463134,0.9925627566,-0.6899874440,
-418.2172879459,-0.5670002599,1.1362613832,-0.8053028067,
-218.2126047801,-0.5576218454,1.2710958173,-0.9144667767,
30.8055230282,-0.5459451429,1.3958927632,-1.0165608832,
297.2769818710,-0.5334500366,1.5095978188,-1.1107461743,
551.6416409420,-0.5215226300,1.6112802759,-1.1962782596,
779.2593519881,-0.5108494138,1.7001531458,-1.2725067310,
986.3299490615,-0.5011396718,1.7755765188,-1.3388924041,
1195.5332482747,-0.4913299253,1.8370661056,-1.3950060132,
1433.4690475564,-0.4801728840,1.8843063559,-1.4405311482,
1716.4971264091,-0.4669014217,1.9171222551,-1.4752711983,
2025.4972456692,-0.4524121051,1.9355168807,-1.4991434941,
2324.6291472687,-0.4383855189,1.9396471198,-1.5121857379,
2571.2525539985,-0.4268211071,1.9298216007,-1.5145473933,
2726.6471692744,-0.4195345022,1.9064804308,-1.5064873149,
2762.4526769051,-0.4178555471,1.8702368732,-1.4883660891,
2695.8287408616,-0.4209796083,1.8217945060,-1.4606490631,
2551.5750050501,-0.4277438065,1.7619910939,-1.4238845012,
2355.6110930861,-0.4369327452,1.6917610999,-1.3787016187,
2133.0566080714,-0.4473685418,1.6121328033,-1.3258055310,
1910.3511323736,-0.4578114185,1.5241973362,-1.2659583728,
1699.8542274078,-0.4676818234,1.4291097869,-1.1999749393,
1516.1654334209,-0.4762951699,1.3280691437,-1.1287067217,
1373.2842692786,-0.4829950068,1.2222972859,-1.0530351917,
1279.5702322554,-0.4873893493,1.1130229429,-0.9738576196,
1233.3427978262,-0.4895569987,1.0014733382,-0.8920767055,
1222.6814194624,-0.4900569212,0.8888576754,-0.8085891860,
1229.8655284292,-0.4897200513,0.7763479776,-0.7242761326,
1239.0945335869,-0.4892872942,0.6650656768,-0.6399944379,
1242.9678211948,-0.4891056720,0.5560761513,-0.5565619322,
1244.4447547177,-0.4890364172,0.4503763421,-0.4747563875,
1253.1246746366,-0.4886294073,0.3488775751,-0.3953009412,
1278.8468982612,-0.4874232671,0.2524034954,-0.3188603840,
1326.7707195466,-0.4851760725,0.1616823525,-0.2460376785,
1396.7354089127,-0.4818953601,0.0773384151,-0.1773593887,
1485.9802130673,-0.4777105843,-0.0001082423,-0.1132864444,
1591.9843548320,-0.4727399468,-0.0702509634,-0.0541921601,
1712.1870329724,-0.4671035261,-0.1327901709,-0.0003785480,
1840.9074220306,-0.4610677017,-0.1875372287,0.0479359032,
1966.6246721625,-0.4551726974,-0.2344170601,0.0906167510,
2073.8979089774,-0.4501425508,-0.2734643482,0.1276091470,
2150.8862333826,-0.4465324933,-0.3048132820,0.1589320073,
2198.5887214301,-0.4442956772,-0.3286976002,0.1846919603,
2235.2444241684,-0.4425768556,-0.3454508726,0.2050600288,
