ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-7757.6107756972,-0.9111515694,-0.4540897885,-0.3252463978,
-7011.7109025929,-0.8761755978,-0.5918468097,-0.4388782488,
-6360.3227295910,-0.8456313719,-0.7283775371,-0.5515219595,
-5805.6838539554,-0.8196238148,-0.8625919401,-0.6622812322,
-5342.8720814346,-0.7979221200,-0.9934294798,-0.7702731215,
-4966.3654276732,-0.7802673562,-1.1198435006,-0.8746298877,
-4673.8021196039,-0.7665487777,-1.2408384829,-0.9745307647,
-4466.0605968168,-0.7568075754,-1.3554732655,-1.0691885447,
-4343.3395129083,-0.7510530642,-1.4628673216,-1.1578781714,
-4299.6377368068,-0.7490038454,-1.5622258629,-1.2399312156,
-4318.5543540770,-0.7498908640,-1.6528247550,-1.3147559605,
-4373.4086682008,-0.7524630362,-1.7340484629,-1.3818342456,
-4433.2402018348,-0.7552685951,-1.8053758820,-1.4407275976,
-4472.6486980456,-0.7571164979,-1.8663819767,-1.4910897090,
-4481.5541215196,-0.7575340819,-1.9167552848,-1.5326603014,
-4468.3966597498,-0.7569171157,-1.9563007338,-1.5652700260,
-4454.0967241974,-0.7562465777,-1.9849210612,-1.5888417879,
-4458.2149514288,-0.7564396854,-2.0026301246,-1.6033849299,
-4485.1922042272,-0.7577046751,-2.0095526174,-1.6090044883,
-4518.1895726787,-0.7592519538,-2.0059095202,-1.6058797275,
-4524.8883752321,-0.7595660672,-1.9920169278,-1.5942801906,
-4471.2101597328,-0.7570490434,-1.9682911468,-1.5745404209,
-4335.3167044300,-0.7506768669,-1.9352106572,-1.5470718976,
-4114.1700189565,-0.7403070834,-1.8933499902,-1.5123446005,
-3820.4523452814,-0.7265343756,-1.8433337904,-1.4708791991,
-3473.3661586354,-0.7102591663,-1.7858478870,-1.4232468975,
-3089.7541684078,-0.6922712264,-1.7216210392,-1.3700576041,
-2679.3793190150,-0.6730283500,-1.6514204349,-1.3119449828,
-2245.4447907406,-0.6526807373,-1.5760394441,-1.2495695603,
-1788.5140005465,-0.6312548074,-1.4962792887,-1.1836010706,
-1311.0706028546,-0.6088670215,-1.4129535761,-1.1147145902,
-820.8784902988,-0.5858814358,-1.3268744499,-1.0435838644,
-331.5417944471,-0.5629359615,-1.2388321721,-0.9708636840,
140.9751135066,-0.5407791835,-1.1496051112,-0.8972034786,
584.9476220811,-0.5199608801,-1.0599279926,-0.8232140916,
998.8108788778,-0.5005544289,-0.9705286098,-0.7494908617,
1392.9197899814,-0.4820742781,-0.8820588655,-0.6765817535,
1784.1890193920,-0.4637272829,-0.7951444281,-0.6049971924,
2186.8529884898,-0.4448459771,-0.7103487204,-0.5352114442,
2605.1858755308,-0.4252299406,-0.6281924689,-0.4676437099,
3033.9816151758,-0.4051232907,-0.5491191793,-0.4026664853,
3465.6338980509,-0.3848826947,-0.4735277514,-0.3406047562,
3899.0561703429,-0.3645591022,-0.4017470507,-0.2817270214,
4342.0016334254,-0.3437889580,-0.3340425069,-0.2262550862,
4805.1432435206,-0.3220717967,-0.2706171596,-0.1743522415,
5291.4337113933,-0.2992691630,-0.2116189231,-0.1261365797,
5789.3855020802,-0.2759197185,-0.1571283433,-0.0816748288,
6275.0308346522,-0.2531473359,-0.1071659579,-0.0409828568,
6722.4816820119,-0.2321659298,-0.0617009984,-0.0040348006,
7115.8897707263,-0.2137186413,-0.0206456926,0.0292422933,
7455.8865808936,-0.1977758597,0.0161379339,0.0589630129,
7756.4633460458,-0.1836815224,0.0488264100,0.0852733021,
8035.3310530865,-0.1706051440,0.0776579864,0.1083610493,
8304.3204422647,-0.1579919695,0.1028901894,0.1284424802,
8566.3820071848,-0.1457036475,0.1248222298,0.1457590945,
8820.8259948515,-0.1337725211,0.1437909402,0.1605827061,
9072.9224057529,-0.1219514748,0.1601463398,0.1731962422,
9340.0209939785,-0.1094269619,0.1742629362,0.1839068939,
9648.2312673750,-0.0949746819,0.1865401281,0.1930283601,
10019.7824877388,-0.0775522833,0.1973732554,0.2008887250,
10458.7436710452,-0.0569689658,0.2071714714,0.2078148564,
10945.0635877158,-0.0341649512,0.2163510173,0.2141361665,
11442.1307629228,-0.0108569872,0.2253077029,0.2201792659,
11914.6534769310,0.0113000631,0.2344436259,0.2262610521,
12346.6197654778,0.0315553831,0.2441402567,0.2326923978,
12748.6574201916,0.0504073203,0.2547612908,0.2397656024,
13151.9539890471,0.0693182893,0.2666424441,0.2477490811,
13595.4967768607,0.0901164426,0.2801000051,0.2568992527,
14116.3528458227,0.1145398910,0.2954085034,0.2674387977,
14747.0690160688,0.1441147866,0.3128130267,0.2795638419,
15515.6718662908,0.1801553229,0.3325093561,0.2934396527,
16438.0677343847,0.2234073636,0.3546570502,0.3091923842,
17498.0027181393,0.2731087474,0.3793644540,0.3269153509,
18620.9026759626,0.3257626202,0.4066821710,0.3466558700,
19659.8732276482,0.3744809614,0.4366206032,0.3684231303,
20410.9797551801,0.4097010781,0.4691203249,0.3921813581,
20665.0874035776,0.4216164332,0.5040810007,0.4178510524,
20283.2210817788,0.4037103494,0.5413295261,0.4453057383,
19267.0854635645,0.3560627605,0.5806473817,0.4743734271,
17791.0649885204,0.2868507227,0.6217493605,0.5048377525,
16175.8238630395,0.2111104931,0.6643102074,0.5364389332,
14806.2660613647,0.1468905937,0.7079317768,0.5688760378,
14020.6553266695,0.1100525412,0.7521855263,0.6018023070,
14011.1751721801,0.1096080075,0.7965861588,0.6348442616,
14772.3288823353,0.1452992463,0.8406110054,0.6675858699,
16114.1395139883,0.2082180538,0.8837022417,0.6995896185,
17731.3898976460,0.2840524996,0.9252773624,0.7303902892,
19300.2226387494,0.3576165950,0.9647239452,0.7595044748,
20565.9801189936,0.4169691961,1.0014213401,0.7864402765,
21395.5244976865,0.4558673400,1.0347461564,0.8106984702,
21784.9577131486,0.4741282428,1.0640715007,0.8317766461,
21829.7814841508,0.4762300731,1.0887839837,0.8491919712,
21675.8973113935,0.4690142944,1.1083010239,0.8624678261,
21471.0464790235,0.4594086393,1.1220582722,0.8711546313,
21330.0500561916,0.4527971797,1.1295353132,0.8748346350,
21318.5288986493,0.4522569414,1.1302666254,0.8731299030,
21453.4636503844,0.4585841633,1.1238395444,0.8657041276,
21714.8347452961,0.4708401086,1.1099078200,0.8522763697,
22062.5424089097,0.4871444596,1.0881971580,0.8326222316,
22454.6066601294,0.5055287342,1.0585164957,0.8065810724,
22862.1273130311,0.5246377746,1.0207609368,0.7740624522,
23277.1239786930,0.5440973725,0.9749043819,0.7350451000,
23709.0160670657,0.5643492132,0.9210365466,0.6895824106,
24170.2627888802,0.5859775212,0.8593142994,0.6378089233,
24656.6431575952,0.6087843705,0.7900122205,0.5799336099,
25134.4959913815,0.6311913553,0.7134925931,0.5162383016,
25544.4799151457,0.6504159008,0.6302078765,0.4470880983,
25824.6933625909,0.6635553823,0.5407058749,0.3729167995,
25942.1945783157,0.6690651288,0.4456075825,0.2942234695,
25916.3616199504,0.6678537962,0.3456299903,0.2115804224,
25818.8123603311,0.6632796164,0.2415451389,0.1256090823,
25749.0844897105,0.6600100086,0.1341946036,0.0369837448,
25796.9955180060,0.6622566034,0.0244668592,-0.0535742813,
26011.1627770840,0.6722991148,-0.0867025996,-0.1453129658,
26387.0834230818,0.6899264000,-0.1983504413,-0.2374554268,
26877.2944387644,0.7129128721,-0.3094997331,-0.3292064702,
27413.6526359186,0.7380632304,-0.4191628347,-0.4197652944,
27929.9746577821,0.7622740729,-0.5263513968,-0.5083385034,
28376.7969815083,0.7832260069,-0.6301189687,-0.5941450903,
28727.3359206663,0.7996631192,-0.7295274873,-0.6764286338,
28977.1276277767,0.8113760956,-0.8236912920,-0.7544693528,
29139.6680968804,0.8189977765,-0.9117793495,-0.8275847657,
29239.1331661436,0.8236617905,-0.9930240619,-0.8951526615,
29301.2185204955,0.8265730333,-1.0667346569,-0.9566023472,
29344.9796943007,0.8286250373,-1.1322895650,-1.0114332439,
29378.8320740644,0.8302124084,-1.1891759349,-1.0592177420,
29402.9109011714,0.8313414880,-1.2369610588,-1.0995994486,
29414.9912746570,0.8319079485,-1.2753153057,-1.1323129964,
29414.9681540111,0.8319068644,-1.3040116402,-1.1571653637,
29402.9363620142,0.8313426819,-1.3229272304,-1.1740493383,
29372.6305876047,0.8299216147,-1.3320433045,-1.1829500021,
29305.9853887783,0.8267965564,-1.3314358146,-1.1839271862,
29175.9751955176,0.8207002518,-1.3212904240,-1.1771252639,
28959.4143127530,0.8105455010,-1.3018833315,-1.1627661786,
28654.6769233528,0.7962560680,-1.2735792909,-1.1411435811,
28293.4570911446,0.7793181182,-1.2368256625,-1.1126245587,
27937.7687639644,0.7626395461,-1.1921514515,-1.0776308847,
27659.5057767360,0.7495915236,-1.1401503597,-1.0366451289,
27508.1218545780,0.7424929840,-1.0814689039,-0.9901990695,
27479.4306159395,0.7411476239,-1.0168160663,-0.9388584490,
27500.7255757635,0.7421461653,-0.9469301880,-0.8832287951,
27443.5001486766,0.7394628093,-0.8725808310,-0.8239363171,
27164.5676522067,0.7263833929,-0.7945587793,-0.7616198822,
26563.3413100262,0.6981913041,-0.7136634714,-0.6969349647,
25632.1542552214,0.6545270360,-0.6306953381,-0.6305246653,
24475.5395335866,0.6002922451,-0.5464427578,-0.5630359105,
23283.7101069443,0.5444062024,-0.4616748826,-0.4950896480,
22266.8788564883,0.4967259947,-0.3771333885,-0.4272913102,
21576.9785861520,0.4643758990,-0.2935277360,-0.3602116180,
21251.5020259990,0.4491139861,-0.2115260346,-0.2943959448,
21204.2618356375,0.4468988475,-0.1317398398,-0.2303393952,
21266.2306076559,0.4498046236,-0.0547381551,-0.1685012213,
21255.0208710819,0.4492789881,0.0189698724,-0.1092903748,
21041.2050948607,0.4392529581,0.0889455887,-0.0530667451,
20585.1556913563,0.4178683574,0.1547997496,-0.0001354204,
19933.6850198709,0.3873202630,0.2162151615,0.0492428345,
19183.6853901855,0.3521520499,0.2729458149,0.0948722579,
18432.4890661190,0.3169277225,0.3248012196,0.1366057031,
17736.1882691057,0.2842774999,0.3716617878,0.1743467233,
17090.6751817910,0.2540087625,0.4134672629,0.2080501556,
16440.9619516445,0.2235430763,0.4502290303,0.2377244057,
15713.6206945900,0.1894373363,0.4820005042,0.2634247342,
14790.7434986518,0.1461627256,0.5089028615,0.2852445889,
13700.5024276162,0.0950402599,0.5311070389,0.3033232095,
12508.1895247088,0.0391315465,0.5488228725,0.3178387376,
11294.2568162857,-0.0177909406,0.5623102069,0.3289983755,
10125.7963155393,-0.0725811916,0.5718665454,0.3370416665,
9167.1800262162,-0.1175316432,0.5778146031,0.3422333034,
8348.8599463491,-0.1559034688,0.5805149538,0.3448624003,
7600.1280719998,-0.1910122357,0.5803400416,0.3452298226,
6866.6364010141,-0.2254063746,0.5776910166,0.3436529870,
6115.3169367875,-0.2606364761,0.5729725690,0.3404579369,
5263.9816920411,-0.3005564150,0.5665920162,0.3359773603,
4338.6426926067,-0.3439464620,0.5589714499,0.3305396674,
3361.2319812213,-0.3897782023,0.5505215418,0.3244768843,
2351.2016213299,-0.4371395097,0.5416448238,0.3181059511,
1329.4037008954,-0.4850526094,0.5327349382,0.3117463114,
317.0903362163,-0.5325209691,0.5241663918,0.3056892569,
-669.8063242497,-0.5787975148,0.5162912695,0.3002190152,
-1624.5940960565,-0.6235684435,0.5094391519,0.2955970260,
-2545.3807549348,-0.6667450268,0.5039083828,0.2920626734,
-3423.2340329532,-0.7079084220,0.4999726380,0.2898292669,
-4234.3016146757,-0.7459401710,0.4978572704,0.2890844319,
-4947.9711333157,-0.7794048298,0.4977639330,0.2899848565,
-5554.9101668876,-0.8078647923,0.4998392065,0.2926555438,
-6101.9462343572,-0.8335158464,0.5042021105,0.2971895268,
-6709.8667917897,-0.8620218334,0.5109151745,0.3036480246,
-7551.3392284989,-0.9014792956,0.5199992733,0.3120507023,
-8786.7108631950,-0.9594070749,0.5314334366,0.3223850499,
-10481.2089401343,-1.0388637402,0.5451383946,0.3346044020,
-12544.9806252705,-1.1356360048,0.5609978731,0.3486228613,
-14732.7330024068,-1.2382218447,0.5788436158,0.3643149396,
-16712.2130693532,-1.3310415931,0.5984599097,0.3815260601,
-18174.7277340847,-1.3996203303,0.6195933724,0.4000619784,
-18937.8638109064,-1.4354045243,0.6419379726,0.4197011829,
-18995.2880166210,-1.4380972012,0.6651570972,0.4401822482,
-18495.3469667037,-1.4146544784,0.6888729241,0.4612246138,
-17667.1871714823,-1.3758212590,0.7126761046,0.4825126675,
-16735.1950323248,-1.3321192398,0.7361230811,0.5037141797,
-15860.4368378343,-1.2911009760,0.7587573760,0.5244752897,
-15125.4987600520,-1.2566390136,0.7800970285,0.5444253986,
-14552.9668506693,-1.2297924347,0.7996407634,0.5631839606,
-14132.8670372500,-1.2100935453,0.8168979782,0.5803644117,
-13839.5451194616,-1.1963393948,0.8313619622,0.5955756272,
-13635.0667653188,-1.1867512057,0.8425409568,0.6084331758,
-13468.2175074376,-1.1789274814,0.8499497486,0.6185622874,
-13280.5027393022,-1.1701253531,0.8531341356,0.6255947454,
-13020.8677115451,-1.1579508138,0.8516604202,0.6291909921,
-12661.8175282400,-1.1411146009,0.8451299279,0.6290310327,
-12206.1771432095,-1.1197491795,0.8331867347,0.6248292274,
-11681.0113563483,-1.0951236442,0.8155193470,0.6163277691,
-11122.9448099604,-1.0689553602,0.7918771527,0.6033176576,
-10564.5619851144,-1.0427722457,0.7620596648,0.5856275026,
-10027.8871980145,-1.0176070422,0.7259380410,0.5631386558,
-9525.0645963895,-0.9940292006,0.6834449675,0.5357814285,
-9060.1181559001,-0.9722274092,0.6345856935,0.5035384500,
-8627.8316765648,-0.9519570751,0.5794365953,0.4664561488,
-8210.4287792056,-0.9323846466,0.5181568087,0.4246280654,
-7777.2129019140,-0.9120707322,0.4509717009,0.3782162197,
-7290.2872965374,-0.8892383163,0.3781775577,0.3274313429,
-6715.7950251873,-0.8622998141,0.3001563411,0.2725456697,
-6034.7989567699,-0.8303672451,0.2173430172,0.2138881900,
-5249.2817635385,-0.7935335788,0.1302482958,0.1518322515,
-4381.2259176703,-0.7528295946,0.0394430391,0.0868078385,
-3466.9336878669,-0.7099575414,-0.0544603840,0.0192823630,
-2549.0271359792,-0.6669160091,-0.1507816957,-0.0502338341,
-1668.4081136576,-0.6256229254,-0.2488152484,-0.1211981530,
-857.1782590288,-0.5875835674,-0.3478213753,-0.1930426498,
-133.5589933983,-0.5536523552,-0.4470323785,-0.2651768040,
499.5484820199,-0.5239653290,-0.5456681513,-0.3369964650,
1050.9231893449,-0.4981108319,-0.6429458238,-0.4078913877,
1532.9043772435,-0.4755102645,-0.7380827141,-0.4772579351,
1953.3515241147,-0.4557950882,-0.8303154048,-0.5444941771,
2311.9643412452,-0.4389793839,-0.9188950663,-0.6090138814,
2603.4827759349,-0.4253098006,-1.0031176684,-0.6702623510,
2825.5670145907,-0.4148960543,-1.0823038294,-0.7277053269,
2986.4774857902,-0.4073508056,-1.1558344003,-0.7808531422,
3107.8348633124,-0.4016602399,-1.2231442102,-0.8292520944,
3220.7800691368,-0.3963641292,-1.2837238050,-0.8724998293,
3357.1342764080,-0.3899703476,-1.3371391497,-0.9102460530,
3538.9589123687,-0.3814444134,-1.3830211770,-0.9421940396,
3770.2756612563,-0.3705977457,-1.4210831542,-0.9681090581,
4033.7864671660,-0.3582414673,-1.4511109789,-0.9878173882,
4295.3135368787,-0.3459782083,-1.4729777173,-1.0012067308,
4514.9593426515,-0.3356788025,-1.4866270336,-1.0082297623,
4661.9866249737,-0.3287845500,-1.4920907471,-1.0088994232,
4726.6583952844,-0.3257520277,-1.4894809109,-1.0032975700,
4722.7979386526,-0.3259330483,-1.4789742996,-0.9915595545,
4678.3888164203,-0.3280154353,-1.4608300284,-0.9738807578,
4619.8148688059,-0.3307620248,-1.4353755902,-0.9505125402,
4558.0202174686,-0.3336596361,-1.4029998480,-0.9217578397,
4485.1492680338,-0.3370766259,-1.3641499584,-0.8879618511,
4382.2267125778,-0.3419027648,-1.3193255007,-0.8495165463,
4231.8375320717,-0.3489546600,-1.2690745455,-0.8068487025,
4025.2069987849,-0.3586437670,-1.2139846134,-0.7604147799,
3757.3606786458,-0.3712033418,-1.1546686603,-0.7106980528,
3411.1644335617,-0.3874368209,-1.0917719287,-0.6582031729,
2941.0844236948,-0.4094793305,-1.0259601328,-0.6034444218,
2269.2671096957,-0.4409814987,-0.9578949160,-0.5469446710,
1302.5392548936,-0.4863123095,-0.8882600851,-0.4892333277,
-31.9920725578,-0.5488897833,-0.8177223530,-0.4308330345,
-1746.0594975795,-0.6292640744,-0.7469388474,-0.3722530530,
-3762.9953361102,-0.7238401605,-0.6765631750,-0.3139941453,
-5919.5315930952,-0.8249622461,-0.6072078110,-0.2565370249,
-8000.4799605218,-0.9225399420,-0.5394636039,-0.2003339809,
-9796.3718154995,-1.0067510604,-0.4738973871,-0.1458123954,
-11161.9782183879,-1.0707856748,-0.4110200555,-0.0933665334,
-12053.9099109718,-1.1126092206,-0.3513088469,-0.0433547808,
-12533.7373146828,-1.1351087950,-0.2951911441,0.0039064945,
-12738.8305288695,-1.1447258156,-0.2430425654,0.0481382737,
-12834.0393291162,-1.1491902489,-0.1951786271,0.0891121577,
-12964.2531656091,-1.1552961026,-0.1518723815,0.1266374122,
-13223.5611615533,-1.1674553071,-0.1133159367,0.1605823377,
-13647.2521116369,-1.1873225884,-0.0796538289,0.1908583643,
-14222.1744805473,-1.2142812583,-0.0509640411,0.2174246600,
-14906.2964015354,-1.2463604015,-0.0272599552,0.2402982024,
-15647.6256750319,-1.2811220533,-0.0084824782,0.2595388847,
-16397.4097673135,-1.3162801597,0.0054778296,0.2752654958,
-17118.7358092200,-1.3501038404,0.0148077260,0.2876342107,
-17793.3705949239,-1.3817381226,0.0197517051,0.2968608132,
-18427.0005807502,-1.4114496498,0.0206186903,0.3031987372,
-19049.5118840498,-1.4406398112,0.0177730194,0.3069487265,
-19706.1902821239,-1.4714321009,0.0116392340,0.3084498181,
-20439.4412112018,-1.5058149512,0.0026980551,0.3080804748,
-21267.9497654712,-1.5446645243,-0.0085281799,0.3062558108,
-22174.3606961616,-1.5871670157,-0.0214662012,0.3034091238,
-23109.3584106814,-1.6310099693,-0.0355028295,0.3000149290,
-24010.7469718083,-1.6732769569,-0.0500010052,0.2965499988,
-24826.7700969337,-1.7115410761,-0.0642862863,0.2935171974,
-25530.5511573613,-1.7445420555,-0.0776705665,0.2914242789,
-26118.0531776595,-1.7720905975,-0.0894546285,0.2907744891,
-26593.6788350691,-1.7943931479,-0.0989366276,0.2920719599,
-26953.6304589652,-1.8112716301,-0.1054192414,0.2958022347,
-27178.0300303739,-1.8217939446,-0.1082290580,0.3024372001,
-27235.5591815445,-1.8244915425,-0.1067074494,0.3124141432,
-27100.2991955767,-1.8181490700,-0.1002370951,0.3261374882,
-26774.1310061031,-1.8028547259,-0.0882463878,0.3439689918,
-26308.2151970275,-1.7810074798,-0.0702260914,0.3662199897,
-25813.6720023189,-1.7578178677,-0.0457160739,0.3931411713,
-25452.6613058607,-1.7408897245,-0.0143509013,0.4249248362,
-25403.6226413572,-1.7385902538,0.0241701871,0.4616867311,
-25806.1151922944,-1.7574635215,0.0700364174,0.5034685787,
-26701.7777919584,-1.7994620133,0.1233510067,0.5502313215,
-27997.3689235095,-1.8602135434,0.1841059988,0.6018509072,
-29470.6467201122,-1.9292969743,0.2521854158,0.6581187681,
-30823.0889651223,-1.9927143085,0.3273582917,0.7187282308,
-31762.1330923303,-2.0367470023,0.4092713906,0.7832936741,
-32082.7361862605,-2.0517803937,0.4974586094,0.8513322099,
-31717.9749825282,-2.0346763855,0.5913414266,0.9222791923,
-30743.4858682514,-1.9889816418,0.6902237289,0.9954835717,
-29339.7448825213,-1.9231588596,0.7932971383,1.0702173889,
-27730.8277169272,-1.8477151666,0.8996619130,1.1456829867,
-26123.1697161401,-1.7723305170,1.0083130186,1.2210192919,
-24663.2058785508,-1.7038713906,1.1181776504,1.2953060273,
-23422.0508569661,-1.6456724227,1.2280977465,1.3675831661,
-22404.5789593608,-1.5979621743,1.3368605716,1.4368618271,
-21573.5041496863,-1.5589922670,1.4432233799,1.5021257563,
-20877.1800487353,-1.5263409517,1.5458988952,1.5623619593,
-20272.8399350636,-1.4980028551,1.6436007152,1.6165561489,
-19742.2367459671,-1.4731223547,1.7350513841,1.6637239536,
-19298.9630785158,-1.4523368207,1.8189932225,1.7029142320,
-18986.6511906436,-1.4376922120,1.8942192208,1.7332330108,
-18866.5330022936,-1.4320597532,1.9595800945,1.7538450046,
-18994.5600966204,-1.4380630683,2.0140143729,1.7640007714,
-19392.9637212465,-1.4567446024,2.0565456103,1.7630436560,
-20027.5747895757,-1.4865021335,2.0863228812,1.7504185802,
-20803.4638821612,-1.5228843288,2.1026175225,1.7256911409,
-21585.6212481287,-1.5595604495,2.1048381993,1.6885492952,
-22239.2368066556,-1.5902091197,2.0925533893,1.6388147135,
-22672.1401485039,-1.6105083791,2.0654797162,1.5764454036,
-22859.2405376085,-1.6192816986,2.0235164532,1.5015478005,
-22837.6069127200,-1.6182672768,1.9667201315,1.4143656013,
-22676.3078891014,-1.6107038085,1.8953214691,1.3152906264,
-22437.6917602795,-1.5995148658,1.8097368233,1.2048595877,
-22150.7064998493,-1.5860578474,1.7105308806,1.0837351629,
-21808.5397633327,-1.5700133159,1.5984463906,0.9527209897,
-21388.6988900902,-1.5503265684,1.4743733953,0.8127414752,
