ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
5026.1249154457,-0.3117097509,-1.1699557027,-1.6120988789,
4581.6401853138,-0.3325520728,-1.0842585392,-1.5270949523,
4086.9599436067,-0.3557481112,-0.9925470668,-1.4337797197,
3560.7229928098,-0.3804238744,-0.8958796942,-1.3333074738,
3023.6081425209,-0.4056097129,-0.7953190151,-1.2268833532,
2495.9742094511,-0.4303509820,-0.6919470737,-1.1157351469,
1994.9800174250,-0.4538430876,-0.5868336166,-1.0010955919,
1532.4243973799,-0.4755327712,-0.4810328019,-0.8841960007,
1114.1461873635,-0.4951462439,-0.3755607641,-0.7662393142,
742.3842325313,-0.5125785241,-0.2713890081,-0.6483935903,
418.3373851427,-0.5277733964,-0.1694359768,-0.5317722164,
143.6445045561,-0.5406540131,-0.0705427587,-0.4174241846,
-80.6555427768,-0.5511716608,0.0245211858,-0.3063158649,
-256.8438833178,-0.5594333037,0.1150731100,-0.1993291326,
-393.4416364501,-0.5658385054,0.2005267127,-0.0972441613,
-505.0499144867,-0.5710719263,0.2803915776,-0.0007336117,
-608.7898226798,-0.5759363916,0.3542818436,0.0896375197,
-718.3824592319,-0.5810752971,0.4219169220,0.1734311307,
-838.7489153065,-0.5867193975,0.4831209211,0.2503198572,
-963.8102750409,-0.5925836465,0.5378277223,0.3201061070,
-1063.1676155592,-0.5972426089,0.5860732627,0.3827079231,
-1114.2220069864,-0.5996365991,0.6279897505,0.4381648875,
-1099.7745124637,-0.5989591420,0.6638148798,0.4866295413,
-1016.8261881639,-0.5950696143,0.6938706108,0.5283679727,
-879.3780833083,-0.5886245387,0.7185631740,0.5637441873,
-745.7912401846,-0.5823605215,0.7383672719,0.5932180412,
-657.9466941649,-0.5782414052,0.7538322403,0.6173351194,
-651.0854737252,-0.5779196759,0.7655547703,0.6367112517,
-739.7686004654,-0.5820781141,0.7741783168,0.6520291897,
-911.9570891306,-0.5901522001,0.7803799894,0.6640152707,
-1118.3719476322,-0.5998311938,0.7848501836,0.6734341371,
-1311.9741770710,-0.6089093909,0.7882945680,0.6810758824,
-1453.1647717604,-0.6155299555,0.7914022918,0.6877310359,
-1523.0647192505,-0.6188076321,0.7948640063,0.6941910693,
-1527.2350003528,-0.6190031806,0.7993199348,0.7012187157,
-1488.9565891662,-0.6172082686,0.8053854143,0.7095532238,
-1437.1504531033,-0.6147790285,0.8136070383,0.7198754605,
-1395.3375529176,-0.6128183808,0.8244856277,0.7328109194,
-1376.8788427311,-0.6119528339,0.8384335126,0.7489111997,
-1385.2952700634,-0.6123474884,0.8557892637,0.7686434464,
-1416.2277758607,-0.6137979437,0.8768010073,0.7923837115,
-1455.3572945259,-0.6156327650,0.9016206396,0.8204009935,
-1472.4447539495,-0.6164340126,0.9303022613,0.8528624670,
-1416.4110755407,-0.6138065388,0.9627836707,0.8898153747,
-1221.6171742597,-0.6046724631,0.9989225083,0.9311940153,
-831.2239586502,-0.5863665449,1.0384433917,0.9768056996,
-236.3923308731,-0.5584743105,1.0809841943,1.0263467821,
483.9168132598,-0.5246983131,1.1260800572,1.0793919109,
1145.1425842511,-0.4936927927,1.1731611895,1.1354025289,
1482.5640988826,-0.4778707692,1.2215814182,1.1937311765,
1224.0204801793,-0.4899941313,1.2706012774,1.2536329182,
191.3508573732,-0.5384170158,1.3194207313,1.3142691794,
-1608.9256341336,-0.6228337340,1.3671684550,1.3747261077,
-3948.0098528067,-0.7325156714,1.4129400077,1.4340167621,
-6416.0226510173,-0.8482431955,1.4557740505,1.4911049911,
-8533.6048750806,-0.9475386886,1.4947107600,1.5449199175,
-9893.7573652955,-1.0113175637,1.5287725001,1.5943596835,
-10279.6809559836,-1.0294138968,1.5569907861,1.6383281922,
-9715.3364755297,-1.0029512344,1.5784269212,1.6757343923,
-8433.5247464220,-0.9428458339,1.5921779201,1.7055194637,
-6781.9265852938,-0.8654007873,1.5974016425,1.7266753734,
-5108.7028029642,-0.7869416944,1.5933228922,1.7382521773,
-3671.2542044807,-0.7195383295,1.5792467855,1.7393867854,
-2593.9015891612,-0.6690202160,1.5545889444,1.7293085115,
-1877.8857506367,-0.6354455359,1.5188594950,1.7073611157,
-1445.2874768948,-0.6151605814,1.4716923171,1.6730125763,
-1192.5075503229,-0.6033074845,1.4128559156,1.6258599281,
-1030.9867477521,-0.5957336167,1.3422509069,1.5656507833,
-894.9258405018,-0.5893535882,1.2599056886,1.4922893636,
-756.0055944237,-0.5828394826,1.1660159286,1.4058290380,
-604.0667699471,-0.5757149231,1.0609015627,1.3064918976,
-435.4701221239,-0.5678092621,0.9450297199,1.1946615917,
-246.2964006742,-0.5589387220,0.8190166538,1.0708555212,
-52.9063500318,-0.5498704741,0.6835972864,0.9358008846,
139.8192906097,-0.5408333811,0.5396501115,0.7903306141,
323.3997872503,-0.5322251128,0.3881555172,0.6354286600,
489.7944110378,-0.5244227068,0.2302056144,0.4722116571,
635.1224382208,-0.5176081341,0.0669869511,0.3019136616,
772.8631501015,-0.5111493379,-0.1002364683,0.1258675513,
916.5358329895,-0.5044123859,-0.2701472511,-0.0545107748,
1084.1397781538,-0.4965532737,-0.4413718487,-0.2377334629,
1292.9942817758,-0.4867598826,-0.6125145741,-0.4222675647,
1555.8986449018,-0.4744320409,-0.7821663547,-0.6065504801,
1879.1721733954,-0.4592734303,-0.9489311954,-0.7890121028,
2263.2141778899,-0.4412653266,-1.1114358605,-0.9680911204,
2703.6639737403,-0.4206122066,-1.2683521332,-1.1422602504,
3192.5608809754,-0.3976873545,-1.4184098718,-1.3100413800,
3718.1442242504,-0.3730422395,-1.5604176176,-1.4700251999,
4263.4133327984,-0.3474740399,-1.6932783473,-1.6208936536,
4805.2075403825,-0.3220687818,-1.8159904813,-1.7614249568,
5315.8061852483,-0.2981263140,-1.9276787821,-1.8905237308,
5767.2886100752,-0.2769558633,-2.0275925774,-2.0072186695,
6137.6941619289,-0.2595871862,-2.1151085148,-2.1106862811,
6416.3021922137,-0.2465229843,-2.1897571840,-2.2002501939,
6604.5520566238,-0.2376957648,-2.2512065939,-2.2753943247,
6712.7231150963,-0.2326235185,-2.2992702827,-2.3357653867,
6753.6947317633,-0.2307023195,-2.3339182410,-2.3811722358,
6736.8662749037,-0.2314914222,-2.3552605825,-2.4115902072,
6664.5971168965,-0.2348801934,-2.3635468205,-2.4271534166,
6532.4466341727,-0.2410768583,-2.3591680916,-2.4281580717,
6331.6542071685,-0.2504922108,-2.3426376573,-2.4150462660,
6052.8192202779,-0.2635670549,-2.3145922946,-2.3884024439,
5689.5410618057,-0.2806015216,-2.2757676408,-2.3489417475,
5241.2591239210,-0.3016218983,-2.2270072092,-2.2975003789,
4715.2528026103,-0.3262868471,-2.1692231840,-2.2350171208,
4127.5214976313,-0.3538461404,-2.1034051796,-2.1625235104,
3502.3046124664,-0.3831631692,-2.0305882439,-2.0811221333,
2869.7215542771,-0.4128256049,-1.9518515570,-1.9919781299,
2261.9317338584,-0.4413254616,-1.8682905122,-1.8962961464,
1707.8145655926,-0.4673085554,-1.7810087227,-1.7953075214,
1228.0894674050,-0.4898033325,-1.6911016752,-1.6902481284,
831.9558607183,-0.5083784232,-1.5996485183,-1.5823486367,
516.6531704085,-0.5231632735,-1.5076730859,-1.4728120854,
270.3008247601,-0.5347149749,-1.4161653126,-1.3628029851,
77.1382554226,-0.5437725559,-1.3260460096,-1.2534290875,
-77.9551026337,-0.5510450346,-1.2381585436,-1.1457324572,
-207.2598111605,-0.5571082583,-1.1532667282,-1.0406725187,
-320.4964286750,-0.5624180336,-1.0720415528,-0.9391186286,
-425.7855105022,-0.5673551412,-0.9950500249,-0.8418391033,
-529.2076088171,-0.5722047041,-0.9227614928,-0.7494943291,
-632.7632726866,-0.5770605301,-0.8555255917,-0.6626320173,
-732.4930481112,-0.5817369564,-0.7935945789,-0.5816781856,
-818.9574780657,-0.5857913577,-0.7370942451,-0.5069409889,
-881.0371025399,-0.5887023318,-0.6860526273,-0.4386049511,
-911.4924585789,-0.5901304131,-0.6403800667,-0.3767356139,
-911.1640803227,-0.5901150151,-0.5998910897,-0.3212791488,
-889.5724990456,-0.5891025648,-0.5642882168,-0.2720643900,
-861.7182431948,-0.5877964516,-0.5332002200,-0.2288196552,
-843.0818384289,-0.5869225725,-0.5061535991,-0.1911638711,
-845.6638076556,-0.5870436435,-0.4826177748,-0.1586308093,
-876.1046710691,-0.5884710453,-0.4619806391,-0.1306652705,
-935.9249461870,-0.5912760762,-0.4435920551,-0.1066440541,
-1022.8851478862,-0.5953537248,-0.4267523986,-0.0858858209,
-1132.5057884392,-0.6004939434,-0.4107330945,-0.0676563514,
-1259.1473775488,-0.6064322909,-0.3947931549,-0.0511899860,
-1396.4904223828,-0.6128724400,-0.3781848758,-0.0357041139,
-1537.2154276085,-0.6194711726,-0.3601758847,-0.0204072299,
-1672.8028954254,-0.6258290010,-0.3400539294,-0.0045142276,
-1794.2933255990,-0.6315258056,-0.3171349965,0.0127393632,
-1894.2072154920,-0.6362108652,-0.2908015561,0.0320761377,
-1969.2650600970,-0.6397304007,-0.2604753381,0.0541780440,
-2022.4673520668,-0.6422251080,-0.2256687794,0.0796590393,
-2062.5745817449,-0.6441057750,-0.1859564060,0.1090653345,
-2100.1472371955,-0.6458675934,-0.1410135982,0.1428566131,
-2140.3058042322,-0.6477506678,-0.0906146649,0.1813998638,
-2173.5307664467,-0.6493086186,-0.0346286255,0.2249595181,
-2168.4226052361,-0.6490690920,0.0269578399,0.2736923416,
-2071.8217998302,-0.6445393861,0.0940507349,0.3276409331,
-1822.2088273177,-0.6328347907,0.1664392216,0.3867264198,
-1378.6641626717,-0.6120365493,0.2438002054,0.4507541641,
-759.1082787745,-0.5829849705,0.3256942035,0.5194083601,
-71.3016464417,-0.5507330475,0.4115783111,0.5922515412,
484.2352655546,-0.5246833806,0.5007971407,0.6687331120,
654.3419904630,-0.5167069106,0.5926026547,0.7481909475,
212.2180635315,-0.5374385322,0.6861564939,0.8298616140,
-950.6569780140,-0.5919668755,0.7805349057,0.9128850706,
-2758.5635949892,-0.6767413778,0.8747547256,0.9963181920,
-4944.7022462714,-0.7792515485,0.9677659921,1.0791495283,
-7113.8733888174,-0.8809660963,1.0584853980,1.1603015760,
-8853.5974776814,-0.9625434534,1.1457957419,1.2386619696,
-9852.4349660318,-1.0093799161,1.2285699475,1.3130806103,
-9981.4663051671,-1.0154303213,1.3056799456,1.3824053894,
-9312.9719445308,-0.9840839696,1.3760244017,1.4454882560,
-8075.8723317256,-0.9260751638,1.4385343219,1.5011935881,
-6572.0479125267,-0.8555593719,1.4921939603,1.5484406342,
-5086.4991308939,-0.7859005426,1.5360495548,1.5862000370,
-3821.6264289832,-0.7265894296,1.5692480737,1.6135162582,
-2869.9902471570,-0.6819662820,1.5910110408,1.6295239767,
-2225.1910239937,-0.6517310184,1.6006891163,1.6334735705,
-1816.7491962961,-0.6325787833,1.5977507898,1.6247203197,
-1552.1851990990,-0.6201731197,1.5817953424,1.6027628911,
-1350.5794656755,-0.6107196305,1.5525628277,1.5672409444,
-1160.8924275428,-0.6018250205,1.5099482446,1.5179447763,
-963.8845144662,-0.5925871276,1.4539923758,1.4548246032,
-763.3561544630,-0.5831841575,1.3849017996,1.3779922971,
-573.0677738046,-0.5742613500,1.3030290279,1.2877294312,
-405.2597970178,-0.5663926705,1.2088822185,1.1844777090,
-263.6526468853,-0.5597525733,1.1031237948,1.0688429570,
-142.2467444443,-0.5540597323,0.9865555090,0.9415930083,
-28.6825089852,-0.5487345946,0.8601208294,0.8036401709,
90.4796419519,-0.5431469653,0.7248787275,0.6560417720,
224.7592925814,-0.5368504617,0.5820017296,0.4999767566,
377.4760288772,-0.5296894252,0.4327590062,0.3367475622,
546.5494385798,-0.5217614083,0.2785135303,0.1677494257,
727.8591112032,-0.5132596212,0.1206696957,-0.0055428457,
919.2846380445,-0.5042834918,-0.0393002940,-0.1815841265,
1123.8256121932,-0.4946923662,-0.1999067547,-0.3587911159,
1350.2016285433,-0.4840773743,-0.3596524262,-0.5355576899,
1610.5322838047,-0.4718702163,-0.5170417097,-0.7102724704,
1915.6171765179,-0.4575644886,-0.6706182392,-0.8813423141,
2269.4559070682,-0.4409726458,-0.8189662629,-1.0472128535,
2665.8080777021,-0.4223873065,-0.9607392494,-1.2063893587,
3088.4332925449,-0.4025699985,-1.0946726017,-1.3574501557,
3515.5711576190,-0.3825410880,-1.2196009552,-1.4990726934,
3926.7412808644,-0.3632609204,-1.3344647947,-1.6300402702,
4308.8232721596,-0.3453447236,-1.4383376991,-1.7492660950,
4657.8567433441,-0.3289782042,-1.5304227894,-1.8558022458,
4975.8413082427,-0.3140675982,-1.6100652057,-1.9488426152,
5264.3765826906,-0.3005378982,-1.6767634113,-2.0277469370,
5519.0221845598,-0.2885973179,-1.7301625592,-2.0920353979,
5727.3377337871,-0.2788291988,-1.7700752611,-2.1413970117,
5871.8028524034,-0.2720550887,-1.7964543240,-2.1756862501,
5935.7771645644,-0.2690552709,-1.8094150434,-2.1949286431,
5908.9402965826,-0.2703136778,-1.8092154656,-2.1993150981,
5789.9318769607,-0.2758940985,-1.7962559460,-2.1891946417,
5585.5515364265,-0.2854776917,-1.7710692036,-2.1650655000,
5307.9989079688,-0.2984924048,-1.7343060555,-2.1275701926,
4971.5136268755,-0.3142705274,-1.6867330132,-2.0774810588,
4590.5753307724,-0.3321330952,-1.6292136737,-2.0156883448,
4178.5836596635,-0.3514517859,-1.5626793140,-1.9431774663,
3746.8182559735,-0.3716976863,-1.4881509072,-1.8610345734,
3303.0787645905,-0.3925050632,-1.4066816793,-1.7704012298,
2851.8448329115,-0.4136638618,-1.3193711879,-1.6724821425,
2396.3961108880,-0.4350202960,-1.2273343219,-1.5685109007,
1943.5722510743,-0.4562536479,-1.1316859423,-1.4597437952,
1507.9729086765,-0.4766793253,-1.0335370879,-1.3474370314,
1111.8377416034,-0.4952544892,-0.9339579776,-1.2328242834,
778.8064105186,-0.5108706527,-0.8339861889,-1.1171136825,
524.1585788939,-0.5228113375,-0.7346008307,-1.0014583173,
346.4939130653,-0.5311422068,-0.6367178117,-0.8869551124,
226.7720822889,-0.5367560800,-0.5411610387,-0.7746161095,
136.3127587998,-0.5409978058,-0.4486828264,-0.6653685141,
49.2356178712,-0.5450809378,-0.3599332613,-0.5600443222,
-47.5796621236,-0.5496207006,-0.2754540504,-0.4593631108,
-152.1733996489,-0.5545252028,-0.1956921708,-0.3639335931,
-253.2659099420,-0.5592655291,-0.1209830346,-0.2742417717,
-339.0575049475,-0.5632883805,-0.0515393820,-0.1906528330,
-402.9484932495,-0.5662842912,0.0125082021,-0.1134118084,
-444.0191800030,-0.5682101357,0.0711693066,-0.0426308505,
-463.9498668631,-0.5691447050,0.1245277925,0.0216873817,
-464.4208519130,-0.5691667900,0.1727773985,0.0796693759,
-448.2324295903,-0.5684076991,0.2162057981,0.1315439839,
-423.1848906118,-0.5672331956,0.2551710590,0.1776483473,
-404.6385218964,-0.5663635383,0.2901129519,0.2184162373,
-413.4336064871,-0.5667759484,0.3215347634,0.2543681197,
-469.2104234710,-0.5693913776,0.3499835310,0.2860925508,
-581.8892478975,-0.5746749975,0.3760557840,0.3142504702,
-745.9903506951,-0.5823698580,0.4003658709,0.3395475696,
-940.9939985872,-0.5915137690,0.4235515752,0.3627259711,
-1137.5404540051,-0.6007300238,0.4462561265,0.3845522693,
-1307.0299750007,-0.6086775525,0.4690987730,0.4058011852,
-1431.3028151566,-0.6145048270,0.4926942750,0.4272426014,
-1508.7192234949,-0.6181349578,0.5176177876,0.4496253336,
-1554.3994443851,-0.6202769479,0.5443975030,0.4736657760,
-1594.9437174490,-0.6221781083,0.5735095387,0.5000366949,
-1658.5922774653,-0.6251626513,0.6053709789,0.5293482592,
-1764.2653542718,-0.6301177648,0.6403228940,0.5621441142,
-1914.0431726664,-0.6371409926,0.6786263519,0.5988859967,
-2091.7659523064,-0.6454745868,0.7204589473,0.6399432334,
-2266.5939076057,-0.6536724400,0.7659167982,0.6855928322,
-2398.6472476313,-0.6598645497,0.8149909983,0.7360064694,
-2443.0061759974,-0.6619445830,0.8675890590,0.7912428587,
-2352.6308907583,-0.6577067979,0.9235170868,0.8512501505,
-2086.5615842994,-0.6452305490,0.9824991983,0.9158672807,
-1630.3584432267,-0.6238387393,1.0441572399,0.9848116581,
-1026.7016482549,-0.5955326842,1.1080400205,1.0576945894,
-401.9913740935,-0.5662394109,1.1736033176,1.1340158849,
33.2522106688,-0.5458304153,1.2402455736,1.2131762602,
27.3089436806,-0.5461091009,1.3072887218,1.2944764531,
-629.3813310531,-0.5769019475,1.3740057888,1.3771292949,
-2009.3787630510,-0.6416113713,1.4396214068,1.4602766306,
-3986.2034952332,-0.7343066085,1.5033275353,1.5429881187,
-6241.1756637979,-0.8400444499,1.5643001833,1.6242858682,
-8346.6153980965,-0.9387705699,1.6216960879,1.7031475174,
-9895.6428205061,-1.0114059745,1.6746774832,1.7785311618,
-10626.5780463016,-1.0456802392,1.7224299860,1.8493800038,
-10429.3411835255,-1.0364316106,1.7641586804,1.9146515715,
-9485.7723328562,-0.9921867481,1.7991178789,1.9733204407,
-8091.1915874744,-0.9267934986,1.8266051955,2.0243995569,
-6556.0790329283,-0.8548105756,1.8459929087,2.0669577055,
-5123.7947469972,-0.7876493704,1.8567262434,2.1001343073,
-4053.9387995527,-0.7374827829,1.8583276885,2.1231483904,
-3326.0712524192,-0.7033523646,1.8504318482,2.1353226192,
-2877.9121592322,-0.6823377482,1.8327571279,2.1360819626,
-2636.7815652949,-0.6710308998,1.8051437456,2.1249784986,
-2539.3995074340,-0.6664645603,1.7675378822,2.1016908098,
-2477.0060138525,-0.6635388686,1.7200037235,2.0660350444,
-2443.1611039821,-0.6619518478,1.6627301245,2.0179770679,
-2426.1847883331,-0.6611558118,1.5960098783,1.9576228661,
-2409.1970683433,-0.6603592411,1.5202710169,1.8852293965,
-2373.7179362250,-0.6586955900,1.4360403437,1.8012031788,
-2303.1473748100,-0.6553864676,1.3439631886,1.7061023675,
-2185.7253573940,-0.6498804349,1.2447788162,1.6006190655,
-2016.4518475778,-0.6419430351,1.1393242709,1.4855811664,
-1799.3267991086,-0.6317618301,1.0285233583,1.3619468160,
-1548.7101557182,-0.6200101716,0.9133664434,1.2307839954,
-1288.8818509609,-0.6078265693,0.7949113838,1.0932689551,
-1048.6418080483,-0.5965614797,0.6742621866,0.9506542639,
-851.4299396840,-0.5873140231,0.5525574629,0.8042769808,
-704.0461478955,-0.5804030535,0.4309595211,0.6555227626,
-590.8903238650,-0.5750970667,0.3106324058,0.5058175709,
-477.0823477589,-0.5697604998,0.1927289781,0.3566051027,
-321.1820885549,-0.5624501848,0.0783907217,0.2093270161,
-91.6694038683,-0.5516881115,-0.0312961924,0.0654101263,
220.6958602240,-0.5370410000,-0.1352861608,-0.0737556775,
601.1138693605,-0.5192028290,-0.2326055596,-0.2068404993,
1019.9048010740,-0.4995653143,-0.3223580510,-0.3325837426,
1447.9088449720,-0.4794957878,-0.4037381614,-0.4498158503,
1870.4462029188,-0.4596825995,-0.4760479938,-0.5574710571,
2292.0770892187,-0.4399119166,-0.5386899457,-0.6546059427,
2729.8017308018,-0.4193865818,-0.5911902705,-0.7404049240,
3196.5803674098,-0.3974988768,-0.6332017726,-0.8141923938,
3683.2932517848,-0.3746764356,-0.6645056433,-0.8754441786,
4148.0606498592,-0.3528830396,-0.6850091679,-0.9237913173,
4521.2028409461,-0.3353860388,-0.6947561637,-0.9590258078,
4725.9201179333,-0.3257866463,-0.6939178985,-0.9810933640,
4707.9727874766,-0.3266282141,-0.6828015714,-0.9901045322,
4460.5611701961,-0.3382295858,-0.6618235198,-0.9863256588,
4032.4856008737,-0.3583024662,-0.6315206161,-0.9701709546,
3513.7864286514,-0.3826247756,-0.5925506968,-0.9422001989,
3004.6240172317,-0.4064998971,-0.5456469424,-0.9031024505,
2580.9587450797,-0.4263659743,-0.4916437959,-0.8536924234,
2272.3510056256,-0.4408368918,-0.4314408801,-0.7948905768,
2060.0012074701,-0.4507941807,-0.3660115718,-0.7277105866,
1884.2697745896,-0.4590343988,-0.2963559347,-0.6532448391,
1705.1171465443,-0.4674350400,-0.2235162619,-0.5726432657,
1500.5837786865,-0.4770258088,-0.1485511943,-0.4871027418,
1274.5901423712,-0.4876228706,-0.0725085355,-0.3978437121,
1051.6567251673,-0.4980764357,0.0035670072,-0.3060765125,
881.2640310709,-0.5060663151,0.0786760735,-0.2130323210,
754.5725807189,-0.5120070006,0.1518524779,-0.1198827291,
647.7429116055,-0.5170163478,0.2222022748,-0.0277663178,
532.4555782978,-0.5224222832,0.2888949029,0.0622500204,
388.1511526551,-0.5291888582,0.3511976831,0.1491692721,
201.3902240473,-0.5379462601,0.4084543460,0.2320936624,
0.9333995763,-0.5473458758,0.4601360439,0.3102222511,
-175.4986957029,-0.5556189486,0.5058071609,0.3828747540,
-296.7454185586,-0.5613043256,0.5451576438,0.4494878443,
-347.3661073588,-0.5636779790,0.5779976174,0.5096310355,
-327.4000818453,-0.5627417526,0.6042557065,0.5629991376,
-245.5666429076,-0.5589045029,0.6239821129,0.6094250408,
-111.8250723551,-0.5526332304,0.6373446244,0.6488734354,
65.5453673113,-0.5443161577,0.6446288528,0.6814379252,
277.1054331290,-0.5343959002,0.6462185430,0.7073326179,
506.6559019046,-0.5236320551,0.6426013853,0.7268959374,
728.5175704453,-0.5132287454,0.6343450011,0.7405678215,
911.7712557923,-0.5046358016,0.6221093089,0.7488875850,
1030.0577954534,-0.4990892305,0.6065933614,0.7524759251,
1071.7780476387,-0.4971329272,0.5885611020,0.7520272544,
1044.8128914955,-0.4983973497,0.5688001055,0.7482842906,
973.0832273447,-0.5017608235,0.5481269760,0.7420383239,
886.6699769181,-0.5058128250,0.5273367442,0.7340834310,
