ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-3801.8827765296,-0.7256636305,-1.1612887793,-1.0787407881,
-3780.3182751373,-0.7246524500,-1.1944764549,-1.0777065051,
-3793.7251423715,-0.7252811110,-1.2257230410,-1.0745901663,
-3856.3005094096,-0.7282153310,-1.2545767774,-1.0692598139,
-3956.8814830651,-0.7329316708,-1.2806169476,-1.0616138856,
-4058.5851460697,-0.7377006546,-1.3034562052,-1.0515708454,
-4112.0885573600,-0.7402094817,-1.3227535055,-1.0390769211,
-4075.9087523700,-0.7385129754,-1.3382122764,-1.0241027660,
-3933.9627433268,-0.7318569888,-1.3495881798,-1.0066427435,
-3702.4475195523,-0.7210010144,-1.3566800837,-0.9867205843,
-3423.9200477687,-0.7079405900,-1.3593456581,-0.9643790541,
-3151.9772724091,-0.6951889283,-1.3574984236,-0.9396859087,
-2933.2561159324,-0.6849328803,-1.3510968647,-0.9127295211,
-2793.5134791428,-0.6783802119,-1.3401620264,-0.8836184164,
-2731.9062415139,-0.6754913885,-1.3247559739,-0.8524758869,
-2725.0312615169,-0.6751690140,-1.3049936607,-0.8194426425,
-2739.1653769536,-0.6758317765,-1.2810332410,-0.7846708488,
-2746.1054052937,-0.6761572011,-1.2530746056,-0.7483197935,
-2735.3681440157,-0.6756537205,-1.2213493734,-0.7105586186,
-2716.5503709532,-0.6747713368,-1.1861227245,-0.6715604767,
-2710.2888446445,-0.6744777277,-1.1476924936,-0.6315007063,
-2733.2603046866,-0.6755548819,-1.1063647162,-0.5905485980,
-2786.6614720936,-0.6780589146,-1.0624680678,-0.5488792388,
-2855.4090496584,-0.6812825555,-1.0163376267,-0.5066527269,
-2918.1797223193,-0.6842259335,-0.9683219916,-0.4640325601,
-2961.6101575301,-0.6862624289,-0.9187544097,-0.4211619207,
-2988.3770056335,-0.6875175525,-0.8679737301,-0.3781792629,
-3013.5169002396,-0.6886963866,-0.8163032815,-0.3352143089,
-3052.5464586070,-0.6905265206,-0.7640567650,-0.2923782116,
-3110.3022820281,-0.6932347474,-0.7115267105,-0.2497731824,
-3177.7009562180,-0.6963951369,-0.6589816092,-0.2074834907,
-3237.8590517072,-0.6992160086,-0.6066792994,-0.1655876274,
-3275.6131242372,-0.7009863338,-0.5548412652,-0.1241460317,
-3282.6797151602,-0.7013176932,-0.5036642206,-0.0832064563,
-3255.6153518419,-0.7000486188,-0.4533222893,-0.0428082642,
-3190.3765480674,-0.6969895078,-0.4039588695,-0.0029761401,
-3080.1198044511,-0.6918194617,-0.3556930481,0.0362675411,
-2920.4816088488,-0.6843338712,-0.3086139046,0.0749141101,
-2719.6984367738,-0.6749189527,-0.2627927370,0.1129610402,
-2505.5667518156,-0.6648781094,-0.2182670433,0.1504074839,
-2321.0830060616,-0.6562274869,-0.1750623107,0.1872578384,
-2207.9636405220,-0.6509232096,-0.1331845809,0.2235158386,
-2185.4050855572,-0.6498654170,-0.0926136977,0.2591922590,
-2236.8037613082,-0.6522755510,-0.0533278336,0.2942869425,
-2313.7160781299,-0.6558820444,-0.0152839461,0.3288056362,
-2357.6184370263,-0.6579406688,0.0215640915,0.3627455413,
-2327.6672300891,-0.6565362275,0.0572710761,0.3961026935,
-2219.8188409385,-0.6514791115,0.0918994104,0.4288666295,
-2065.6696451663,-0.6442509056,0.1255078038,0.4610181890,
-1912.3360107812,-0.6370609421,0.1581567559,0.4925375060,
-1794.2142986568,-0.6315221000,0.1899092665,0.5233952912,
-1713.8208629816,-0.6277523735,0.2208179967,0.5535571819,
-1641.2720517107,-0.6243504890,0.2509386965,0.5829826463,
-1533.1642070203,-0.6192812069,0.2803194528,0.6116267589,
-1358.8936657637,-0.6111094915,0.3089990830,0.6394396421,
-1121.0167599288,-0.5999552117,0.3370163999,0.6663731214,
-858.2498170984,-0.5876338138,0.3644020433,0.6923682416,
-630.4691609113,-0.5769529569,0.3911850784,0.7173745397,
-492.3911115254,-0.5704783427,0.4173813068,0.7413399127,
-469.8119860822,-0.5694195855,0.4430170091,0.7642122571,
-549.0480991732,-0.5731350440,0.4681029817,0.7859486023,
-684.6957633072,-0.5794956951,0.4926598905,0.8065107728,
-820.1512893791,-0.5858473367,0.5167042148,0.8258663501,
-911.0909871396,-0.5901115877,0.5402509794,0.8439953560,
-939.7911656671,-0.5914573670,0.5633253243,0.8608879133,
-914.7681338390,-0.5902840127,0.5859567921,0.8765455972,
-857.6982008058,-0.5876079479,0.6081785544,0.8909864281,
-788.6976764642,-0.5843724461,0.6300276103,0.9042371268,
-718.3228719328,-0.5810725030,0.6515571179,0.9163437817,
-650.0101000273,-0.5778692506,0.6728229181,0.9273686222,
-587.2756757367,-0.5749275723,0.6938934195,0.9373850142,
-538.4759167001,-0.5726393041,0.7148438442,0.9464834469,
-514.1271436842,-0.5714975664,0.7357558829,0.9547651869,
-520.4256810606,-0.5717929110,0.7567200951,0.9623501407,
-554.1678572838,-0.5733751145,0.7778386724,0.9693646785,
-604.1500053694,-0.5757188261,0.7992099592,0.9759432798,
-656.6084633723,-0.5781786543,0.8209383885,0.9822321296,
-698.3795748647,-0.5801373424,0.8431306889,0.9883782178,
-712.4596894149,-0.5807975727,0.8658861345,0.9945304608,
-670.2051630647,-0.5788162168,0.8893089042,1.0008396730,
-529.6523588079,-0.5722255589,0.9134796779,1.0074431058,
-249.9176470672,-0.5591085258,0.9384826369,1.0144798272,
180.1225938282,-0.5389435200,0.9643766817,1.0220713168,
599.4319771662,-0.5192816946,0.9912113774,1.0303268387,
873.9341073756,-0.5064100223,1.0190051913,1.0393304764,
859.5925795508,-0.5070825105,1.0477610349,1.0491526370,
445.0909789770,-0.5265188943,1.0774508440,1.0598336943,
-405.4071193435,-0.5663995786,1.1080268046,1.0713869936,
-1400.2181511643,-0.6130472368,1.1393884702,1.0837959842,
-2340.6985634666,-0.6571472794,1.1714235589,1.0970101887,
-3036.7648149303,-0.6897865040,1.2039803415,1.1109487091,
-3345.0133764036,-0.7042405793,1.2368674296,1.1254927547,
-3193.4007313711,-0.6971313147,1.2698702533,1.1404894277,
-2704.1633764209,-0.6741904986,1.3027306309,1.1557514572,
-1981.0178217105,-0.6402814991,1.3351662960,1.1710587189,
-1150.3605914304,-0.6013311725,1.3668641347,1.1861554722,
-338.7082242668,-0.5632720024,1.3974868757,1.2007625543,
349.4227261375,-0.5310048719,1.4266728286,1.2145662282,
850.7956907246,-0.5074950052,1.4540471373,1.2272375490,
1153.9740845638,-0.4932786750,1.4792147828,1.2384228271,
1295.8013063969,-0.4866282584,1.5017817640,1.2477592755,
1343.3607381846,-0.4843981504,1.5213472342,1.2548719095,
1367.8957446558,-0.4832476800,1.5375165133,1.2593849284,
1421.9696728587,-0.4807121008,1.5499052349,1.2609259014,
1529.2258517138,-0.4756827541,1.5581490094,1.2591324119,
1688.4275915704,-0.4682176295,1.5618991981,1.2536556985,
1885.8181837642,-0.4589617924,1.5608499896,1.2441737094,
2107.0409001782,-0.4485884437,1.5547185883,1.2303862294,
2342.0589928061,-0.4375682164,1.5432714824,1.2120366230,
2582.5156933182,-0.4262929675,1.5263169836,1.1888989820,
2816.6942126301,-0.4153121086,1.5037209067,1.1608016276,
3028.0377404746,-0.4054020048,1.4753934000,1.1276145714,
3199.8694449755,-0.3973446488,1.4413147493,1.0892690914,
3323.8324722259,-0.3915319017,1.4015183670,1.0457465594,
3407.2099458681,-0.3876222507,1.3560935872,0.9970939478,
3472.9649666777,-0.3845389337,1.3052054949,0.9434150899,
3551.8606121502,-0.3808394401,1.2490643380,0.8848729282,
3669.3399360913,-0.3753307202,1.1879568172,0.8216978322,
3833.6459682104,-0.3676262503,1.1222059487,0.7541717377,
4030.5817137176,-0.3583917413,1.0522073269,0.6826384182,
4229.0701529243,-0.3490844251,0.9783901929,0.6074905224,
4395.1942408469,-0.3412947048,0.9012410996,0.5291729638,
4508.6769068149,-0.3359733920,0.8212693819,0.4481725719,
4573.8010540820,-0.3329196573,0.7390327791,0.3650141545,
4619.0495594416,-0.3307979109,0.6550949196,0.2802522883,
4684.9452728455,-0.3277079967,0.5700540647,0.1944694672,
4805.1310170274,-0.3220723701,0.4845067984,0.1082596673,
4990.0895871291,-0.3133994825,0.3990553554,0.0222304354,
5221.6237503322,-0.3025426201,0.3142974423,-0.0630147632,
5461.4562454930,-0.2912966408,0.2308138779,-0.1468740459,
5668.8297827816,-0.2815726937,0.1491717623,-0.2287639953,
5817.7470433259,-0.2745898183,0.0699062380,-0.3081226701,
5889.7306788587,-0.2712144355,-0.0064834820,-0.3844191785,
5883.9833113709,-0.2714839351,-0.0795278882,-0.4571562394,
5814.8275327671,-0.2747267169,-0.1488091884,-0.5258797250,
5701.7459045275,-0.2800292246,-0.2139543746,-0.5901878284,
5558.6209573731,-0.2867404928,-0.2746434012,-0.6497216349,
5420.3351909361,-0.2932248471,-0.3306070039,-0.7041871415,
5319.0110734349,-0.2979760337,-0.3816363450,-0.7533461988,
5270.8910413531,-0.3002324288,-0.4275748428,-0.7970218686,
5273.0174991246,-0.3001327172,-0.4683237837,-0.8350964097,
5309.4328188224,-0.2984251674,-0.5038413323,-0.8675205400,
5344.2593398525,-0.2967921179,-0.5341378711,-0.8942969209,
5339.8193686528,-0.2970003124,-0.5592773103,-0.9154963585,
5267.5551783973,-0.3003888507,-0.5793686915,-0.9312412254,
5113.1090087044,-0.3076309820,-0.5945711798,-0.9417097488,
4877.0030653516,-0.3187022197,-0.6050817036,-0.9471274920,
4573.3995199935,-0.3329384857,-0.6111369562,-0.9477653834,
4227.8205098868,-0.3491430221,-0.6130008781,-0.9439374342,
3872.4681376192,-0.3658058409,-0.6109686157,-0.9359852284,
3539.2644708441,-0.3814300854,-0.6053577201,-0.9242847287,
3252.2515420203,-0.3948884012,-0.5965024964,-0.9092309345,
3023.0313481574,-0.4056367594,-0.5847424663,-0.8912361504,
2851.8458505656,-0.4136638141,-0.5704372723,-0.8707206572,
2733.2569746125,-0.4192245620,-0.5539372329,-0.8481128524,
2660.6666094834,-0.4226283949,-0.5356015507,-0.8238362122,
2626.3966079488,-0.4242353487,-0.5157707253,-0.7983055652,
2617.4887861361,-0.4246530451,-0.4947870066,-0.7719274130,
2612.8649233073,-0.4248698626,-0.4729775377,-0.7450912699,
2586.7667616427,-0.4260936308,-0.4506509440,-0.7181584301,
2519.9160060293,-0.4292283278,-0.4280988588,-0.6914718048,
2411.5143238555,-0.4343113883,-0.4055958520,-0.6653475098,
2284.2833448111,-0.4402773728,-0.3833940954,-0.6400633583,
2176.1846606928,-0.4453462254,-0.3617218701,-0.6158708285,
2122.0198252164,-0.4478860673,-0.3407867598,-0.5929849063,
2134.5103538331,-0.4473003743,-0.3207744069,-0.5715857246,
2196.6577235528,-0.4443862236,-0.3018443434,-0.5518197304,
2269.6233727730,-0.4409647932,-0.2841322254,-0.5337952798,
2312.6887011128,-0.4389454180,-0.2677634208,-0.5175903781,
2303.8550692533,-0.4393596356,-0.2528272030,-0.5032468831,
2250.0437987838,-0.4418828985,-0.2394012362,-0.4907773774,
2181.2561720538,-0.4451084173,-0.2275421659,-0.4801644039,
2133.1334320303,-0.4473649395,-0.2172948742,-0.4713635788,
2128.0367821621,-0.4476039263,-0.2086789431,-0.4643046979,
2165.5273862488,-0.4458459554,-0.2017069748,-0.4588994850,
2225.7663683165,-0.4430212909,-0.1963779079,-0.4550361127,
2282.3948124990,-0.4403659279,-0.1926747594,-0.4525902957,
2316.2137629254,-0.4387801244,-0.1905739940,-0.4514229331,
2322.1042236129,-0.4385039150,-0.1900450626,-0.4513877328,
2306.1471583662,-0.4392521573,-0.1910423229,-0.4523271867,
2277.0634906827,-0.4406159188,-0.1935232905,-0.4540843882,
2238.5341036631,-0.4424225993,-0.1974325415,-0.4564975347,
2187.7998399291,-0.4448015784,-0.2027115725,-0.4594101652,
2120.4215015460,-0.4479610143,-0.2093000572,-0.4626642675,
2037.2398499515,-0.4518614829,-0.2171317370,-0.4661098129,
1947.3756058913,-0.4560753049,-0.2261399655,-0.4696082212,
1865.2294493593,-0.4599272182,-0.2362484803,-0.4730248116,
1802.9220195449,-0.4628488742,-0.2473905657,-0.4762358640,
1763.3339147859,-0.4647051990,-0.2594860806,-0.4791333825,
1737.8656925272,-0.4658994288,-0.2724610751,-0.4816203255,
1711.0378692858,-0.4671574115,-0.2862333774,-0.4836090859,
1668.4909206213,-0.4691524794,-0.3007210321,-0.4850314897,
1603.7452811131,-0.4721884655,-0.3158459724,-0.4858274730,
1519.9613443426,-0.4761171759,-0.3315199298,-0.4859546531,
1426.5394628823,-0.4804978189,-0.3476577172,-0.4853814167,
1333.4799482903,-0.4848614702,-0.3641699437,-0.4840880366,
1247.3830711105,-0.4888986366,-0.3809682912,-0.4820659559,
1171.2890608796,-0.4924667589,-0.3979638080,-0.4793206753,
1107.2381061391,-0.4954701706,-0.4150587033,-0.4758629714,
1059.7503544536,-0.4976969175,-0.4321639915,-0.4717154031,
1037.2259124351,-0.4987531105,-0.4491812735,-0.4669019513,
1050.5448457730,-0.4981285728,-0.4660177351,-0.4614619144,
1108.5071792700,-0.4954106625,-0.4825741784,-0.4554288447,
1212.4328968834,-0.4905374844,-0.4987550834,-0.4488472955,
1350.9619417735,-0.4840417225,-0.5144641867,-0.4417574830,
1498.4142163563,-0.4771275417,-0.5296071517,-0.4342050269,
1618.5895823626,-0.4714924018,-0.5440874096,-0.4262331241,
1674.8878609035,-0.4688525206,-0.5578109540,-0.4178811631,
1642.7888325404,-0.4703576754,-0.5706889221,-0.4091891394,
1519.9322373620,-0.4761185408,-0.5826320046,-0.4001910829,
1328.0777750656,-0.4851147834,-0.5935557684,-0.3909186285,
1105.5051050459,-0.4955514327,-0.6033766391,-0.3813957895,
892.2938464874,-0.5055491163,-0.6120213563,-0.3716430604,
715.2835784642,-0.5138493001,-0.6194134742,-0.3616756867,
579.3138400443,-0.5202250536,-0.6254900559,-0.3515015511,
469.4641304000,-0.5253760135,-0.6301877753,-0.3411227587,
362.8539089234,-0.5303750706,-0.6334537361,-0.3305386492,
245.1625953482,-0.5358937310,-0.6352430918,-0.3197384642,
123.7095698761,-0.5415887816,-0.6355140699,-0.3087109924,
30.1741733093,-0.5459747475,-0.6342382387,-0.2974416499,
8.6357071880,-0.5469847071,-0.6313888038,-0.2859055832,
93.6534339337,-0.5429981431,-0.6269573891,-0.2740819004,
288.5465769974,-0.5338594138,-0.6209377384,-0.2619491749,
556.5143210139,-0.5212941453,-0.6133322982,-0.2494772359,
831.1158119604,-0.5084178139,-0.6041592667,-0.2366430333,
1042.5901573210,-0.4985015759,-0.5934406201,-0.2234239470,
1146.3764262565,-0.4936349366,-0.5812137328,-0.2097962894,
1138.8336497791,-0.4939886247,-0.5675156195,-0.1957418693,
1052.8008209321,-0.4980227879,-0.5524029930,-0.1812456781,
936.1568949755,-0.5034923352,-0.5359391070,-0.1662974114,
827.2207895756,-0.5086004553,-0.5181931864,-0.1508937219,
740.0713850006,-0.5126869758,-0.4992426104,-0.1350354616,
666.3075243205,-0.5161458350,-0.4791737558,-0.1187268901,
588.2480136126,-0.5198061215,-0.4580813818,-0.1019887846,
494.4516221714,-0.5242043257,-0.4360674798,-0.0848382611,
387.5170827234,-0.5292185904,-0.4132317166,-0.0673056280,
282.8430916472,-0.5341268558,-0.3896864076,-0.0494246265,
201.5883091981,-0.5379369717,-0.3655434761,-0.0312390617,
163.8713597372,-0.5397055562,-0.3409176532,-0.0127959082,
184.2908319656,-0.5387480672,-0.3159231288,0.0058534886,
269.4452791632,-0.5347550923,-0.2906777257,0.0246496420,
414.1732194319,-0.5279686582,-0.2652891732,0.0435325949,
597.1931359437,-0.5193866760,-0.2398726170,0.0624383145,
780.2634771928,-0.5108023294,-0.2145276220,0.0813049605,
916.5826572529,-0.5044101903,-0.1893552560,0.1000661987,
967.9890560385,-0.5019996942,-0.1644492406,0.1186590608,
923.6810195702,-0.5040773411,-0.1398861230,0.1370253895,
808.5368602455,-0.5094765629,-0.1157388434,0.1551091384,
673.4748571122,-0.5158097518,-0.0920698849,0.1728613332,
569.9732561482,-0.5206630427,-0.0689223480,0.1902403213,
521.9902705430,-0.5229130116,-0.0463345573,0.2072100165,
511.7240809855,-0.5233944033,-0.0243206756,0.2237475176,
488.1328359548,-0.5245006197,-0.0028865873,0.2398408927,
394.0546520149,-0.5289120374,0.0179793605,0.2554862455,
196.4076141142,-0.5381798995,0.0383058642,0.2706944690,
-96.9302241118,-0.5519347965,0.0581353598,0.2854898269,
-442.0008400339,-0.5681154938,0.0775278049,0.2999071102,
-780.6862417181,-0.5839967822,0.0965582842,0.3139972968,
-1067.8284676115,-0.5974611608,0.1153096790,0.3278207180,
-1289.1095862241,-0.6078372480,0.1338899895,0.3414551364,
-1462.7316958068,-0.6159785578,0.1524089222,0.3549820022,
-1625.5369240264,-0.6236126536,0.1709862698,0.3684994434,
-1811.4474276361,-0.6323301782,0.1897574264,0.3821143358,
-2031.9453921435,-0.6426695425,0.2088538380,0.3959349275,
-2267.6330314746,-0.6537211655,0.2284183839,0.4100835813,
-2473.9525876343,-0.6633956904,0.2485882887,0.4246743113,
-2598.7063303637,-0.6692455149,0.2695039289,0.4398333927,
-2603.4965567947,-0.6694701333,0.2912912213,0.4556753932,
-2478.5255911004,-0.6636101230,0.3140822288,0.4723192764,
-2243.5157841428,-0.6525902843,0.3379802404,0.4898664117,
-1935.2695131178,-0.6381363164,0.3630875594,0.5084133898,
-1591.4691811963,-0.6220151839,0.3894793128,0.5280447612,
-1242.7972171629,-0.6056656159,0.4172154257,0.5488248305,
-919.5360750517,-0.5905075861,0.4463293236,0.5707968279,
-666.5682337789,-0.5786456776,0.4768242068,0.5939894312,
-552.2961967725,-0.5732873505,0.5086821566,0.6183998626,
-657.6024915999,-0.5782252652,0.5418491019,0.6440021862,
-1043.8096695920,-0.5963348960,0.5762370416,0.6707407977,
-1714.0803054651,-0.6277645390,0.6117258081,0.6985299487,
-2590.6169969403,-0.6688661982,0.6481636701,0.7272558345,
-3524.1023643599,-0.7126382364,0.6853579574,0.7567682195,
-4335.0990503018,-0.7506666609,0.7230885659,0.7868888728,
-4869.7297191914,-0.7757360137,0.7610924637,0.8174072496,
-5044.9970569108,-0.7839544699,0.7990809650,0.8480815588,
-4866.2637704061,-0.7755734920,0.8367411700,0.8786440477,
-4414.2525872925,-0.7543782474,0.8737196214,0.9087966027,
-3812.4062554567,-0.7261570866,0.9096474034,0.9382206841,
-3189.6475426580,-0.6969553240,0.9441359993,0.9665732678,
-2649.8192361265,-0.6716422489,0.9767792634,0.9935020576,
-2253.0841421599,-0.6530389539,1.0071631665,1.0186303041,
-2010.4050857182,-0.6416594966,1.0348635260,1.0415827046,
-1889.9449100162,-0.6360110016,1.0594643925,1.0619776107,
-1834.3064761148,-0.6334020612,1.0805469782,1.0794345986,
-1784.4126625101,-0.6310624917,1.0977134843,1.0935803729,
-1701.7063647209,-0.6271843128,1.1105783669,1.1040583104,
-1579.0304948746,-0.6214319218,1.1187841976,1.1105228348,
-1436.3079812915,-0.6147395241,1.1220035547,1.1126620395,
-1303.4617680675,-0.6085102358,1.1199395169,1.1101839592,
-1201.9348146557,-0.6037495381,1.1123486384,1.1028365525,
-1135.0500954458,-0.6006132484,1.0990180935,1.0904056798,
-1091.0105993434,-0.5985481936,1.0797983642,1.0727193747,
-1052.1793293469,-0.5967273575,1.0545879524,1.0496539495,
-1003.3193021236,-0.5944362632,1.0233407868,1.0211351799,
-933.1135475846,-0.5911442470,0.9860796964,0.9871401466,
-831.5651084589,-0.5863825418,0.9428751055,0.9477054726,
-689.4370398662,-0.5797180182,0.8938698801,0.9029167654,
-503.9324088883,-0.5710195254,0.8392592987,0.8529188675,
-286.5342941407,-0.5608255160,0.7793085594,0.7979128514,
-64.7657853420,-0.5504265746,0.7143325165,0.7381515746,
127.7700171163,-0.5413983833,0.6447018198,0.6739389364,
270.9900026017,-0.5346826587,0.5708421943,0.6056297424,
375.5310506726,-0.5297806271,0.4932242339,0.5336233694,
483.8700315111,-0.5247005068,0.4123601847,0.4583584190,
650.4438063562,-0.5168897002,0.3287971708,0.3803108603,
911.0892279381,-0.5046677825,0.2431088297,0.2999851470,
1258.8431409116,-0.4883612628,0.1559000779,0.2179115120,
1642.0623822917,-0.4703917393,0.0677839309,0.1346400040,
1987.5037818879,-0.4541936556,-0.0206190783,0.0507287421,
2236.2841627395,-0.4425281012,-0.1086817979,-0.0332585107,
2372.0803415512,-0.4361604861,-0.1957844459,-0.1167544799,
2427.0091291285,-0.4335848218,-0.2813263124,-0.1992076268,
2463.5873308133,-0.4318696343,-0.3647208732,-0.2800729361,
2544.8517469197,-0.4280590666,-0.4454090571,-0.3588309217,
2708.9991731694,-0.4203620339,-0.5228667373,-0.4349882169,
2958.5464011272,-0.4086605214,-0.5966060647,-0.5080780404,
3264.7302186365,-0.3943032639,-0.6661816253,-0.5776729603,
3580.3874102542,-0.3795017907,-0.7311983728,-0.6433854881,
3854.4347576858,-0.3666514437,-0.7913044925,-0.7048723602,
4044.1890402196,-0.3577536805,-0.8462104118,-0.7618321965,
4107.1270351610,-0.3548024567,-0.8956723563,-0.8140165077,
4043.0855182662,-0.3578054258,-0.9395116460,-0.8612254792,
3867.6212641749,-0.3660331155,-0.9775966463,-0.9033084175,
3606.6910468433,-0.3782683876,-1.0098576423,-0.9401645633,
3286.6116399760,-0.3932772228,-1.0362809773,-0.9717446664,
2957.9798174568,-0.4086870890,-1.0568950988,-0.9980488554,
2615.1123537796,-0.4247644784,-1.0717901826,-1.0191187429,
2251.1660244779,-0.4418302762,-1.0811015263,-1.0350422809,
1864.0976065536,-0.4599802914,-1.0850030184,-1.0459519303,
1462.3038789047,-0.4788207906,-1.0837103383,-1.0520125783,
1049.8616227525,-0.4981606098,-1.0774770669,-1.0534254505,
661.7276220672,-0.5163605911,-1.0665860727,-1.0504215402,
330.0986639926,-0.5319109960,-1.0513431647,-1.0432573578,
76.6515392700,-0.5437953785,-1.0320839659,-1.0322149778,
-92.8569573400,-0.5517437970,-1.0091520104,-1.0175867254,
-189.2700266359,-0.5562646998,-0.9829125021,-0.9996847496,
-235.9908645557,-0.5584554854,-0.9537232500,-0.9788300554,
-260.6226617589,-0.5596104943,-0.9219667810,-0.9553472798,
-285.7686032089,-0.5607896120,-0.8880039604,-0.9295604201,
-322.1918677581,-0.5624975344,-0.8522063265,-0.9018004082,
-368.3756277340,-0.5646631359,-0.8149315969,-0.8723825630,
-416.0030485268,-0.5668964320,-0.7765229962,-0.8416251515,
-458.1972881787,-0.5688749610,-0.7373166340,-0.8098266255,
-495.6414969755,-0.5706307564,-0.6976328724,-0.7772788419,
-537.9388170390,-0.5726141190,-0.6577641245,-0.7442580665,
-599.2923819222,-0.5754910474,-0.6179951336,-0.7110250065,
-691.0653162057,-0.5797943697,-0.5785817833,-0.6778202958,
