ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
749.0189274343,-0.5122674168,-0.5213250433,-0.3575323853,
687.5175546066,-0.5151512761,-0.4575147222,-0.2996338294,
578.6676240158,-0.5202553553,-0.3984710707,-0.2458359605,
449.2698775149,-0.5263229417,-0.3442083517,-0.1961808926,
342.1250687978,-0.5313470661,-0.2947242068,-0.1506930225,
298.3139633288,-0.5334014115,-0.2499487226,-0.1093419224,
340.9973382723,-0.5313999465,-0.2097586693,-0.0720578746,
467.6559824219,-0.5254607993,-0.1740025786,-0.0387354074,
652.7706961293,-0.5167805901,-0.1424677993,-0.0092395324,
857.3422912331,-0.5071880287,-0.1149446286,0.0165987994,
1040.5315909872,-0.4985981040,-0.0911496870,0.0389842143,
1170.4194299891,-0.4925075367,-0.0708067643,0.0581249981,
1232.6066541082,-0.4895915172,-0.0536163619,0.0742524766,
1235.0541204139,-0.4894767532,-0.0392527278,0.0876292389,
1205.8826971028,-0.4908446296,-0.0273983826,0.0985005927,
1181.8932634273,-0.4919695175,-0.0177234494,0.1071366579,
1189.3667096222,-0.4916190803,-0.0098963776,0.1138096764,
1226.2639368326,-0.4898889334,-0.0036001557,0.1187883836,
1256.4258570414,-0.4884746116,0.0014796381,0.1223290782,
1222.9333929958,-0.4900451059,0.0056437650,0.1247010346,
1077.2274781348,-0.4968773981,0.0091802993,0.1261513916,
810.5490565164,-0.5093822091,0.0123581332,0.1269217516,
468.1790827440,-0.5254362706,0.0154234151,0.1272397757,
134.3185218937,-0.5410913175,0.0186051356,0.1273290894,
-107.3116505593,-0.5524215917,0.0221259717,0.1273865857,
-216.0704488136,-0.5575213977,0.0261578449,0.1276064641,
-214.6768768153,-0.5574560517,0.0308741739,0.1281667768,
-174.8099283309,-0.5555866517,0.0364230265,0.1292244549,
-175.9085870211,-0.5556381688,0.0429401330,0.1309307488,
-262.7718265139,-0.5597112708,0.0505233570,0.1334304479,
-426.2386104781,-0.5673763875,0.0592831966,0.1368352512,
-616.9478926966,-0.5763189315,0.0692862614,0.1412706982,
-779.6186171403,-0.5839467202,0.0806080621,0.1468366540,
-884.5697180406,-0.5888679795,0.0933168386,0.1536288411,
-936.6401199635,-0.5913096114,0.1074469539,0.1617394311,
-960.3087378828,-0.5924194560,0.1230507414,0.1712436089,
-974.4944772532,-0.5930846391,0.1401672915,0.1822268823,
-975.3162340837,-0.5931231721,0.1588357366,0.1947510560,
-935.4928950111,-0.5912558169,0.1790804617,0.2088852182,
-817.2233373728,-0.5857100422,0.2009441434,0.2246868946,
-588.3064292800,-0.5749759054,0.2244540174,0.2422238300,
-233.4610296911,-0.5583368589,0.2496430682,0.2615344936,
242.5540115154,-0.5360160500,0.2765317894,0.2826631316,
819.7398534683,-0.5089512437,0.3051588602,0.3056570634,
1473.7376642303,-0.4782846493,0.3355427747,0.3305382782,
2190.1486207255,-0.4446914417,0.3677028887,0.3573252205,
2976.4139086666,-0.4078226965,0.4016516525,0.3860301317,
3860.8147224820,-0.3663522809,0.4373849291,0.4166431182,
4870.3922652439,-0.3190122066,0.4748925045,0.4491347106,
5991.3077485949,-0.2664513877,0.5141584980,0.4834733556,
7130.7623926764,-0.2130212496,0.5551245010,0.5195879743,
8107.9574260559,-0.1671996226,0.5977333655,0.5573948037,
8693.0540856549,-0.1397638704,0.6418892424,0.5967798062,
8686.0936166770,-0.1400902535,0.6874747426,0.6376021457,
8001.4772725354,-0.1721925808,0.7343396109,0.6796943934,
6714.5663147817,-0.2325370891,0.7823033106,0.7228468807,
5044.6020130334,-0.3108433418,0.8311574201,0.7668404764,
3281.4656449030,-0.3935185235,0.8806356870,0.8113921524,
1692.9984959256,-0.4680032953,0.9304556737,0.8562099025,
454.9218594881,-0.5260579148,0.9802938439,0.9009630368,
-371.4029632425,-0.5648050906,1.0297849673,0.9452881293,
-817.5346633903,-0.5857246405,1.0785288550,0.9887872891,
-966.5119244414,-0.5927103294,1.1261050159,1.0310458034,
-917.0134223154,-0.5903892964,1.1720399172,1.0716214083,
-764.5978254359,-0.5832423806,1.2158617566,1.1100564801,
-595.8237948015,-0.5753284020,1.2570562694,1.1458708160,
-483.8499840564,-0.5700778409,1.2951066031,1.1785740371,
-479.3950395613,-0.5698689442,1.3294836675,1.2076904269,
-600.0176004635,-0.5755250536,1.3596574038,1.2327318103,
-824.3562987675,-0.5860445137,1.3851094698,1.2532258422,
-1097.5697594053,-0.5988557590,1.4053148151,1.2687046353,
-1347.8566003065,-0.6105919527,1.4198034952,1.2787565737,
-1509.6154324686,-0.6181769819,1.4281216217,1.2829723992,
-1544.2448600265,-0.6198007895,1.4298511060,1.2809986405,
-1451.7434803230,-0.6154633097,1.4246216371,1.2725165057,
-1268.4698839784,-0.6068694323,1.4121445787,1.2572870412,
-1053.1426549599,-0.5967725288,1.3921673959,1.2351014642,
-866.4803706516,-0.5880197524,1.3645370024,1.2058426913,
-752.3616019239,-0.5826686122,1.3291476492,1.1694479529,
-727.1849132029,-0.5814880528,1.2860198719,1.1259470015,
-779.5888625399,-0.5839453250,1.2352265033,1.0754386507,
-878.0120016806,-0.5885604818,1.1769617929,1.0181047220,
-980.9728761341,-0.5933884175,1.1114867974,0.9542140443,
-1046.7500252427,-0.5964727721,1.0391835894,0.8841133602,
-1040.8619822500,-0.5961966761,0.9605223541,0.8082458868,
-943.5872743708,-0.5916353703,0.8760357404,0.7270996755,
-757.0044228595,-0.5828863186,0.7863855321,0.6412719836,
-508.1119430793,-0.5712155078,0.6922902480,0.5514160259,
-243.7483445705,-0.5588192412,0.5945394005,0.4582368630,
-16.3921311199,-0.5481582869,0.4939929174,0.3625135380,
134.9581991709,-0.5410613224,0.3915803387,0.2650530219,
199.6641538166,-0.5380271972,0.2882379643,0.1667040260,
197.4072458800,-0.5381330258,0.1849712376,0.0683574311,
165.7889939028,-0.5396156364,0.0827768430,-0.0291156921,
139.4109218376,-0.5408525299,-0.0173265989,-0.1248034868,
131.7545589792,-0.5412115443,-0.1143369549,-0.2178379437,
129.8214398960,-0.5413021901,-0.2072728452,-0.3073320314,
105.4131043619,-0.5424467207,-0.2951983654,-0.3924681083,
36.3710972875,-0.5456841677,-0.3772134357,-0.4724560634,
-74.7030313481,-0.5508925418,-0.4524970084,-0.5465494947,
-196.2077265657,-0.5565900153,-0.5202894321,-0.6140792115,
-280.5014284543,-0.5605426291,-0.5799312031,-0.6744458419,
-287.0625722398,-0.5608502875,-0.6308481842,-0.7271423112,
-202.3295883528,-0.5568770753,-0.6725833485,-0.7717153048,
-46.1409024974,-0.5495532357,-0.7047786298,-0.8078477834,
120.3450642805,-0.5417465466,-0.7272125932,-0.8352914181,
226.5298955250,-0.5367674364,-0.7397643238,-0.8539185654,
218.0551793018,-0.5371648241,-0.7424511616,-0.8636870907,
74.2025081296,-0.5439102160,-0.7354078558,-0.8646693136,
-194.0265210879,-0.5564877364,-0.7188776570,-0.8570305215,
-524.4703071310,-0.5719825674,-0.6932578578,-0.8410476704,
-845.2472445318,-0.5870241105,-0.6590119504,-0.8170669720,
-1097.9157236432,-0.5988719816,-0.6167361682,-0.7855501539,
-1256.1941307071,-0.6062938102,-0.5671120129,-0.7470261134,
-1324.8408479231,-0.6095127217,-0.5109065411,-0.7020893067,
-1340.8542535170,-0.6102636059,-0.4489550482,-0.6514109144,
-1343.4727218094,-0.6103863884,-0.3821791678,-0.5957178517,
-1359.2146232844,-0.6111245415,-0.3115057793,-0.5357631306,
-1395.7983246582,-0.6128399869,-0.2379287601,-0.4723539377,
-1448.3821889483,-0.6153056955,-0.1624576698,-0.4063109378,
-1510.4845755416,-0.6182177369,-0.0860851472,-0.3384585922,
-1580.9038402638,-0.6215197648,-0.0098305839,-0.2696271147,
-1662.1183354483,-0.6253279916,0.0653445515,-0.2006428990,
-1752.9264100049,-0.6295860707,0.1384889082,-0.1323010779,
-1842.2864094891,-0.6337762481,0.2087082909,-0.0653593722,
-1909.5966761712,-0.6369324920,0.2751731339,-0.0005499813,
-1931.2155491053,-0.6379462220,0.3371156426,0.0614449840,
-1889.7413641990,-0.6360014571,0.3938534003,0.1200197082,
-1781.7724542822,-0.6309386898,0.4447802814,0.1746115542,
-1621.3471491770,-0.6234161909,0.4893988009,0.2247361404,
-1439.0237757668,-0.6148668704,0.5273004597,0.2699664226,
-1276.4006580662,-0.6072413140,0.5581689905,0.3099777079,
-1176.2761172907,-0.6025463767,0.5818095431,0.3445019262,
-1168.8084719259,-0.6021962116,0.5981153494,0.3733538083,
-1257.6360377983,-0.6063614227,0.6070815218,0.3964254410,
-1412.3571281443,-0.6136164453,0.6088081440,0.4136970177,
-1573.6500536807,-0.6211796277,0.6034721621,0.4251954457,
-1671.9531226748,-0.6257891543,0.5913613597,0.4310483025,
-1654.3046410147,-0.6249615998,0.5728252897,0.4314239811,
-1507.9429122792,-0.6180985558,0.5482906012,0.4265703644,
-1268.9862378086,-0.6068936446,0.5182400823,0.4167742848,
-1012.0729167752,-0.5948467287,0.4832323420,0.4023819009,
-824.3612462537,-0.5860447457,0.4438491213,0.3837662171,
-774.1295212919,-0.5836893312,0.4007140039,0.3613602066,
-885.2960349817,-0.5889020373,0.3544701879,0.3356012138,
-1126.9790785301,-0.6002347906,0.3057832421,0.3069406504,
-1421.0969413298,-0.6140262637,0.2553090653,0.2758741562,
-1666.5679110307,-0.6255366365,0.2037114306,0.2428700656,
-1772.9902736110,-0.6305268848,0.1516263245,0.2084125804,
-1692.9223134484,-0.6267724201,0.0996713301,0.1729729729,
-1440.8823133917,-0.6149540190,0.0484175825,0.1370074915,
-1090.1085548323,-0.5985058958,-0.0015664827,0.1009613387,
-746.7593177759,-0.5824059156,-0.0498043439,0.0652370766,
-527.5128809140,-0.5721252367,-0.0958371198,0.0302343173,
-502.1275216960,-0.5709348924,-0.1392639993,-0.0036946391,
-686.4815164011,-0.5795794308,-0.1797683137,-0.0362337824,
-1038.2931402102,-0.5960762205,-0.2170447718,-0.0670870062,
-1479.0006672784,-0.6167414258,-0.2508837960,-0.0960149849,
-1893.6423708068,-0.6361843791,-0.2811257351,-0.1227941523,
-2199.2165231153,-0.6505130488,-0.3076537988,-0.1472651031,
-2333.6813957150,-0.6568182376,-0.3304229841,-0.1692737174,
-2279.2752593802,-0.6542670809,-0.3494324296,-0.1887192734,
-2065.7963842220,-0.6442568485,-0.3647153080,-0.2055425543,
-1771.6830397603,-0.6304655873,-0.3763746326,-0.2196856589,
-1479.6934949971,-0.6167739131,-0.3845186679,-0.2311429295,
-1266.6660184892,-0.6067848473,-0.3893167532,-0.2399317099,
-1175.9988784214,-0.6025333767,-0.3909405254,-0.2460747646,
-1205.4503426798,-0.6039143846,-0.3895969338,-0.2496292946,
-1313.4186789246,-0.6089771250,-0.3854975304,-0.2506622293,
-1436.8621546639,-0.6147655099,-0.3788722221,-0.2492475285,
-1509.0990373268,-0.6181527677,-0.3699347330,-0.2454763860,
-1470.8875943372,-0.6163609959,-0.3589341149,-0.2394490938,
-1274.9460931872,-0.6071731080,-0.3460703614,-0.2312503564,
-888.6728015107,-0.5890603771,-0.3315731591,-0.2209941868,
-296.8259871575,-0.5613081035,-0.3156211376,-0.2087772694,
496.4760817332,-0.5241093968,-0.2984166031,-0.1946984147,
1469.6351366585,-0.4784770208,-0.2801260346,-0.1788662317,
2588.1729086780,-0.4260276952,-0.2608905104,-0.1613727377,
3808.0911283398,-0.3688245416,-0.2408567286,-0.1423209317,
5071.6315256062,-0.3095759016,-0.2201313984,-0.1218130668,
6295.8358297793,-0.2521717694,-0.1988418130,-0.0999514595,
7362.1457694271,-0.2021714577,-0.1770584483,-0.0768340671,
8122.0030723086,-0.1665410086,-0.1548677040,-0.0525757663,
8426.2894652998,-0.1522727232,-0.1323533080,-0.0272988896,
8173.6066743190,-0.1641212654,-0.1095870750,-0.0011242561,
7356.7164242520,-0.2024260450,-0.0866385063,0.0258107254,
6083.1404388779,-0.2621452634,-0.0635838117,0.0533529102,
4553.8404407940,-0.3338556299,-0.0405101878,0.0813301233,
3005.4981513412,-0.4064589081,-0.0175206601,0.1095545192,
1639.9952905292,-0.4704886673,0.0052775080,0.1378346943,
572.4135769614,-0.5205486137,0.0277673854,0.1659333644,
-182.0052722398,-0.5559240484,0.0497701663,0.1936088215,
-680.8195415079,-0.5793139353,0.0711468075,0.2205956131,
-1006.6275169079,-0.5945913886,0.0916876881,0.2466127942,
-1223.5874862105,-0.6047648529,0.1111753023,0.2713502770,
-1356.9377389683,-0.6110177762,0.1293755101,0.2944923293,
-1398.9565665900,-0.6129880799,0.1460378366,0.3157068005,
-1332.2022624162,-0.6098579056,0.1608674635,0.3346545850,
-1154.2331217947,-0.6015127592,0.1735965818,0.3509803238,
-892.3674421554,-0.5892336224,0.1839124477,0.3643484401,
-603.1235230861,-0.5756706933,0.1914943865,0.3744021287,
-357.9396664075,-0.5641737835,0.1960628311,0.3808193045,
-220.4541762489,-0.5577269549,0.1973035621,0.3832800579,
-224.0253591236,-0.5578944112,0.1949252926,0.3814916496,
-359.0915240043,-0.5642277952,0.1886569916,0.3751833427,
-577.7309823986,-0.5744800124,0.1782667687,0.3641394842,
-814.5020484247,-0.5855824383,0.1635386578,0.3481620782,
-1013.2430388867,-0.5949015969,0.1442978724,0.3271152317,
-1145.0322733507,-0.6010813225,0.1204265143,0.3009077088,
-1207.3880742197,-0.6040052467,0.0918475153,0.2695136205,
-1207.9887668099,-0.6040334138,0.0585507359,0.2329647598,
-1147.1126794256,-0.6011788747,0.0205726185,0.1913513106,
-1013.9981434359,-0.5949370045,-0.0219593263,0.1448379120,
-800.6834933492,-0.5849344728,-0.0688809164,0.0936580948,
-522.1270668898,-0.5718726906,-0.1199380705,0.0381085171,
-224.1272050733,-0.5578991868,-0.1748159748,-0.0214560886,
30.3177477182,-0.5459680151,-0.2331343852,-0.0845910942,
190.0894436593,-0.5384761647,-0.2944394889,-0.1508274974,
241.5495314069,-0.5360631511,-0.3582242388,-0.2196021738,
214.0596560235,-0.5373521781,-0.4239278574,-0.2903229265,
161.9014589020,-0.5397979268,-0.4909332269,-0.3623614221,
135.1965776897,-0.5410501446,-0.5585780964,-0.4350337804,
156.9466462132,-0.5400302627,-0.6261814697,-0.5076369387,
218.3932944019,-0.5371489696,-0.6930205669,-0.5794556975,
291.8981482133,-0.5337022554,-0.7583653275,-0.6497555210,
351.0228295564,-0.5309298415,-0.8214849303,-0.7178068899,
385.6889562168,-0.5293043130,-0.8816377027,-0.7828937361,
405.6181417809,-0.5283698141,-0.9381171380,-0.8443185747,
432.2519955603,-0.5271209268,-0.9902352351,-0.9014195905,
484.4721225162,-0.5246722741,-1.0373377222,-0.9535622810,
566.1601231842,-0.5208418442,-1.0788131711,-1.0001708887,
661.5175935985,-0.5163704395,-1.1141264014,-1.0407372441,
741.5461252167,-0.5126178237,-1.1427762731,-1.0747908811,
777.8873048442,-0.5109137504,-1.1643646939,-1.1019649917,
757.0627145591,-0.5118902358,-1.1785361449,-1.1219273336,
686.7939316369,-0.5151852074,-1.1850553631,-1.1344789291,
591.5225284750,-0.5196525763,-1.1837340255,-1.1394573687,
498.9300725180,-0.5239943268,-1.1745124208,-1.1368095900,
426.0181261821,-0.5274132390,-1.1573852680,-1.1265575394,
372.1882467803,-0.5299373744,-1.1324583364,-1.1088137603,
322.2819864472,-0.5322775276,-1.0999229086,-1.0837791818,
255.5008920645,-0.5354089582,-1.0600344196,-1.0517096649,
154.2865051857,-0.5401549993,-1.0131595317,-1.0129543041,
9.3603619617,-0.5469507274,-0.9597196363,-0.9679295640,
-178.5960069344,-0.5557641846,-0.9002043793,-0.9171096765,
-398.7410763811,-0.5660870013,-0.8351616065,-0.8610219891,
-630.4333268839,-0.5769512766,-0.7652159315,-0.8002397456,
-846.6312446490,-0.5870890076,-0.6910011200,-0.7353807611,
-1022.0133216581,-0.5953128440,-0.6131968230,-0.6670846985,
-1144.3780557422,-0.6010506456,-0.5325262827,-0.5960166917,
-1222.6839506562,-0.6047224853,-0.4496940051,-0.5228470290,
-1285.7295161524,-0.6076787532,-0.3654370054,-0.4482553954,
-1368.0332680549,-0.6115380563,-0.2804701753,-0.3729063575,
-1490.0737283327,-0.6172606524,-0.1955093898,-0.2974612300,
-1643.5694251741,-0.6244582151,-0.1112248290,-0.2225381077,
-1791.8388930595,-0.6314107149,-0.0282805815,-0.1487491074,
-1885.2406728354,-0.6357904153,0.0527083755,-0.0766520019,
-1884.3333117871,-0.6357478683,0.1311782169,-0.0067680762,
-1777.9553637121,-0.6307597027,0.2065970095,0.0604288855,
-1588.4253889931,-0.6218724575,0.2785153316,0.1245195272,
-1363.0619546703,-0.6113049466,0.3465121897,0.1851276781,
-1158.4636345147,-0.6017111321,0.4102576556,0.2419620845,
-1025.1890091001,-0.5954617551,0.4694534114,0.2947554238,
-996.6366658755,-0.5941229079,0.5238970122,0.3433204062,
-1082.4051992371,-0.5981446780,0.5734317662,0.3875232767,
-1265.5732106005,-0.6067336044,0.6179584003,0.4272816481,
-1504.6593084724,-0.6179445844,0.6574612527,0.4625830453,
-1742.2621085215,-0.6290860112,0.6919493438,0.4934430303,
-1920.9002336510,-0.6374625269,0.7215203923,0.5199450892,
-2001.6523140686,-0.6412490706,0.7462978407,0.5422130606,
-1977.6369873580,-0.6401229685,0.7664685331,0.5604062676,
-1875.8528985498,-0.6353502134,0.7822300353,0.5747232016,
-1744.8187001912,-0.6292058922,0.7938544250,0.5853899567,
-1633.1330524172,-0.6239688434,0.8016226951,0.5926628497,
-1568.4346230197,-0.6209350711,0.8058277949,0.5968146697,
-1547.4020875179,-0.6199488350,0.8068033471,0.5981421937,
-1540.7541292276,-0.6196371057,0.8048962052,0.5969302176,
-1510.2494393305,-0.6182067111,0.8004314275,0.5934964176,
-1428.0067169428,-0.6143502698,0.7937707454,0.5881430963,
-1289.7446691844,-0.6078670277,0.7852540405,0.5811733362,
-1116.8620112474,-0.5997603914,0.7752220099,0.5728852181,
-948.6774664636,-0.5918740543,0.7639976627,0.5635595294,
-828.6297663730,-0.5862449007,0.7519001227,0.5534684185,
-789.8376507910,-0.5844259006,0.7392163339,0.5428747538,
-843.4198678757,-0.5869384230,0.7262299349,0.5320034063,
-973.0551741949,-0.5930171488,0.7131884348,0.5210834912,
-1137.7423347927,-0.6007394902,0.7003267507,0.5103062455,
-1283.6001232556,-0.6075789039,0.6878532643,0.4998543140,
-1361.5873217789,-0.6112357996,0.6759385187,0.4898715594,
-1345.7427212314,-0.6104928309,0.6647529192,0.4804964757,
-1243.5851212218,-0.6057025615,0.6544186019,0.4718489166,
-1093.2333301625,-0.5986524196,0.6450540726,0.4640122273,
-948.1261653348,-0.5918482033,0.6367267681,0.4570639987,
-856.7024529529,-0.5875612563,0.6295283637,0.4510671290,
-845.5610282273,-0.5870388241,0.6234835577,0.4460583093,
-912.9807354287,-0.5902001998,0.6186253266,0.4420719281,
-1033.6004279505,-0.5958561747,0.6149687307,0.4391208953,
-1170.5389683716,-0.6022773562,0.6124987505,0.4372116448,
-1289.1552285186,-0.6078393882,0.6112203911,0.4363556410,
-1367.5680895273,-0.6115162437,0.6110907274,0.4365394410,
-1400.5364419042,-0.6130621618,0.6120819722,0.4377380479,
-1396.4991855871,-0.6128728509,0.6141479793,0.4399580197,
-1369.4552300060,-0.6116047335,0.6172523377,0.4431683270,
-1328.6434941424,-0.6096910315,0.6213322092,0.4473642568,
-1269.8229065895,-0.6069328768,0.6263297302,0.4525042293,
-1171.3524056106,-0.6023154991,0.6322001463,0.4585819372,
-996.9509391983,-0.5941376445,0.6388774443,0.4655793958,
-705.0174651319,-0.5804485995,0.6462823516,0.4734624677,
-262.0709510357,-0.5596784060,0.6543672888,0.4822147038,
345.5296255646,-0.5311874232,0.6630520957,0.4918107572,
1106.9452771847,-0.4954839016,0.6722682132,0.5022103882,
1992.0970063259,-0.4539782748,0.6819357930,0.5133850821,
2963.9858054196,-0.4084054624,0.6919617724,0.5252895037,
3989.7726567722,-0.3603053178,0.7022704217,0.5378744013,
5040.2985325102,-0.3110451362,0.7127477099,0.5510772766,
6075.4843945270,-0.2625042628,0.7232959842,0.5648214461,
7023.7311944286,-0.2180400467,0.7337850784,0.5790201692,
7772.3198734816,-0.1829379944,0.7440902751,0.5935717585,
8183.4113625600,-0.1636615141,0.7540635393,0.6083578475,
8136.4465820941,-0.1658637384,0.7635432382,0.6232281038,
7580.0664420190,-0.1919529451,0.7723534630,0.6380358231,
6567.5518417241,-0.2394307409,0.7803086569,0.6525976462,
5254.7436700031,-0.3009895948,0.7871938619,0.6667127746,
3857.4028050044,-0.3665122691,0.7927952950,0.6801590516,
2586.3301141824,-0.4261141056,0.7968714113,0.6926940310,
1588.2464542492,-0.4729152206,0.7991659027,0.7040649948,
915.3926711270,-0.5044659899,0.7994260233,0.7139898430,
530.1295999010,-0.5225313506,0.7973779187,0.7221778979,
335.0180647731,-0.5316803205,0.7927274873,0.7283277724,
211.7788790160,-0.5374591259,0.7852106420,0.7321153574,
56.8528449282,-0.5447237586,0.7745326012,0.7332346912,
-191.8392462109,-0.5563851730,0.7604094028,0.7313670419,
-539.1766141843,-0.5726721605,0.7425755068,0.7261869805,
-931.3584898814,-0.5910619506,0.7207628256,0.7173927943,
-1272.9441153398,-0.6070792333,0.6947353765,0.7046952842,
-1462.1327437881,-0.6159504724,0.6642721752,0.6878193816,
-1434.7636396864,-0.6146671084,0.6291780081,0.6665178127,
-1197.7560787675,-0.6035535931,0.5892890108,0.6405748977,
-833.7493480767,-0.5864849629,0.5444998470,0.6098154655,
-470.5827460112,-0.5694557272,0.4947159919,0.5740823326,
-228.4155823584,-0.5581002730,0.4399106374,0.5333101063,
-170.2871783346,-0.5553745755,0.3801102375,0.4874372859,
-281.0368666216,-0.5605677363,0.3153839405,0.4364914193,
-483.2239914035,-0.5700484875,0.2458648105,0.3805260157,
-678.2879084030,-0.5791952246,0.1717443961,0.3196872955,
-789.6679849161,-0.5844179448,0.0932795878,0.2541662968,
-786.8435998470,-0.5842855067,0.0107735078,0.1842110226,
-683.0141437419,-0.5794168423,-0.0753905479,0.1101448248,
-513.6190188223,-0.5714737399,-0.1647874323,0.0323384898,
-312.6176390170,-0.5620485895,-0.2569336651,-0.0487608688,
-100.7294299944,-0.5521129449,-0.3512817185,-0.1326766354,
110.1661708067,-0.5422238448,-0.4472527139,-0.2188541807,
305.0697141467,-0.5330846278,-0.5442299882,-0.3067178553,
459.6617389557,-0.5258356572,-0.6415340649,-0.3956388847,
548.4227723042,-0.5216735659,-0.7384924546,-0.4849591660,
562.7933293754,-0.5209997165,-0.8343927804,-0.5740035945,
525.3339134372,-0.5227562250,-0.9285219681,-0.6620678636,
486.4850158158,-0.5245778876,-1.0201608439,-0.7484629799,
501.8471158694,-0.5238575438,-1.1085985602,-0.8324662803,
602.5806809633,-0.5191340488,-1.1931380106,-0.9134048782,
777.7261664444,-0.5109213064,-1.2731218158,-0.9906098083,
981.0840156184,-0.5013856587,-1.3479111895,-1.0634316028,
1158.8946597258,-0.4930479445,-1.4169164014,-1.1312677558,
1280.6385179201,-0.4873392564,-1.4796132258,-1.1935717766,
1352.6359972455,-0.4839632244,-1.5355186126,-1.2498363475,
1407.3674926167,-0.4813968113,-1.5842231295,-1.2996172492,
1477.9133867978,-0.4780888456,-1.6253893344,-1.3425449721,
1575.7940503835,-0.4734991259,-1.6587578130,-1.3783043452,
1685.1298417801,-0.4683722642,-1.6841468135,-1.4066808722,
1773.6811071875,-0.4642200091,-1.7014465522,-1.4275130739,
1810.0081805819,-0.4625165972,-1.7106518788,-1.4407270795,
1775.3913836993,-0.4641398126,-1.7118191984,-1.4463377349,
1665.9510260198,-0.4692715775,-1.7050911597,-1.4444291133,
1489.0474047522,-0.4775667607,-1.6906939505,-1.4351563392,
1260.0408048201,-0.4883051032,-1.6689168502,-1.4187606150,
1003.4514988481,-0.5003368257,-1.6401244808,-1.3955458712,
755.3197471492,-0.5119719652,-1.6047492417,-1.3658806984,
560.4457977123,-0.5211097945,-1.5632584823,-1.3301905536,
459.2698861913,-0.5258540315,-1.5161838477,-1.2889471765,
468.2322358942,-0.5254337782,-1.4640910886,-1.2426728683,
564.2930577733,-0.5209293927,-1.4075786540,-1.1919286743,
