ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
4659.3207530115,-0.3289095554,-3.0194589538,-2.6344323110,
4253.3175086183,-0.3479474430,-3.0127090442,-2.6351535723,
3850.4822659172,-0.3668367799,-2.9970058941,-2.6278473843,
3461.3767059037,-0.3850823186,-2.9724713103,-2.6125756327,
3089.6025054781,-0.4025151730,-2.9392971447,-2.5894655718,
2736.2013372971,-0.4190864980,-2.8977403040,-2.5587104737,
2402.7348696280,-0.4347230655,-2.8481193455,-2.5205640992,
2091.3647662060,-0.4493235129,-2.7908111140,-2.4753380780,
1803.0126860933,-0.4628446228,-2.7262448745,-2.4233977084,
1536.1602835418,-0.4753575919,-2.6548930938,-2.3651529119,
1287.7692078581,-0.4870048914,-2.5772703131,-2.3010547802,
1056.1211032712,-0.4978670966,-2.4939223560,-2.2315914786,
843.6576088035,-0.5078297168,-2.4054234072,-2.1572767573,
657.6603581441,-0.5165513091,-2.3123623353,-2.0786453308,
508.2909795252,-0.5235553847,-2.2153412807,-1.9962452991,
404.5510956019,-0.5284198489,-2.1149699013,-1.9106340624,
349.3223233343,-0.5310095799,-2.0118508272,-1.8223677827,
335.8862738728,-0.5316396093,-1.9065848435,-1.7319953855,
347.3245524471,-0.5311032573,-1.7997540839,-1.6400588010,
359.7987582572,-0.5305183296,-1.6919259133,-1.5470774479,
349.5104843686,-0.5310007568,-1.5836427064,-1.4535531944,
301.3013176099,-0.5332613316,-1.4754195207,-1.3599596883,
215.3328384740,-0.5372924773,-1.3677418282,-1.2667416094,
108.4466210222,-0.5423044762,-1.2610631237,-1.1743115838,
8.4442327921,-0.5469936856,-1.1557999914,-1.0830471899,
-56.7127652917,-0.5500489607,-1.0523338498,-0.9932897431,
-70.1828190033,-0.5506805846,-0.9510087255,-0.9053441049,
-33.1243808982,-0.5489428783,-0.8521320346,-0.8194768247,
36.6640896079,-0.5456704290,-0.7559739596,-0.7359185131,
113.2241261634,-0.5420804543,-0.6627682672,-0.6548624767,
174.0372554086,-0.5392288674,-0.5727125552,-0.5764678460,
209.2249969068,-0.5375788800,-0.4859745817,-0.5008601578,
224.2288630794,-0.5368753341,-0.4026849532,-0.4281331331,
234.6103591438,-0.5363885356,-0.3229490797,-0.3583520147,
256.6509830555,-0.5353550293,-0.2468388928,-0.2915560603,
298.0322254534,-0.5334146225,-0.1744057464,-0.2277579749,
353.5155696087,-0.5308129545,-0.1056735834,-0.1669533284,
407.2624913777,-0.5282927089,-0.0406432432,-0.1091140222,
440.5144591578,-0.5267334918,0.0207037038,-0.0541989148,
440.5929338476,-0.5267298120,0.0784027095,-0.0021519477,
407.6993688103,-0.5282722233,0.1325105989,0.0470945893,
356.4752098408,-0.5306741740,0.1830975072,0.0936185463,
311.9218951372,-0.5327633224,0.2302528717,0.1375066458,
301.4408552750,-0.5332547885,0.2740729562,0.1788493533,
345.7135131856,-0.5311788005,0.3146777809,0.2177452276,
451.3412841386,-0.5262258114,0.3521951598,0.2542977472,
608.0855757279,-0.5188759189,0.3867662458,0.2886141315,
792.5877878609,-0.5102244305,0.4185499939,0.3208026493,
977.1693127529,-0.5015692230,0.4477172336,0.3509815415,
1140.5915349235,-0.4939061958,0.4744504587,0.3792671828,
1275.7758311985,-0.4875672725,0.4989503536,0.4057859142,
1390.4035707148,-0.4821922661,0.5214318434,0.4306646900,
1499.3561149287,-0.4770833752,0.5421226756,0.4540414640,
1613.1948176293,-0.4717453675,0.5612660468,0.4760572205,
1729.0010249547,-0.4663151017,0.5791234719,0.4968617162,
1829.3360754123,-0.4616102934,0.5959627942,0.5166155284,
1890.2012999034,-0.4587562638,0.6120756255,0.5354851818,
1893.2780217511,-0.4586119933,0.6277580530,0.5536485965,
1834.5675567324,-0.4613649842,0.6433208522,0.5712930098,
1724.3112131140,-0.4665350115,0.6590821785,0.5886153822,
1578.9502916923,-0.4733511267,0.6753686397,0.6058215737,
1410.9660858367,-0.4812280698,0.6925096668,0.6231285461,
1223.6798815376,-0.4900101023,0.7108361574,0.6407560303,
1014.2129574571,-0.4998322104,0.7306742377,0.6589354447,
781.9665849851,-0.5107224690,0.7523435220,0.6778964183,
536.0220282978,-0.5222550488,0.7761543621,0.6978739607,
296.7405444209,-0.5334751907,0.8023958540,0.7191012053,
89.9633832967,-0.5431711732,0.8313368916,0.7418040534,
-63.2282121456,-0.5503544763,0.8632222036,0.7662023676,
-157.2330059151,-0.5547624527,0.8982572630,0.7925014361,
-207.3297688807,-0.5571115387,0.9366141926,0.8208941388,
-246.6372786891,-0.5589547061,0.9784195944,0.8515450075,
-311.1943196788,-0.5619818486,1.0237479904,0.8845975967,
-414.3996827899,-0.5668212486,1.0726243935,0.9201640813,
-517.3321654707,-0.5716478530,1.1250088844,0.9583208916,
-510.5505715805,-0.5713298575,1.1808048256,0.9991008555,
-223.5337112879,-0.5578713573,1.2398416530,1.0424980821,
527.5995990336,-0.5226499848,1.3018863729,1.0884544197,
1862.5305369147,-0.4600537728,1.3666303213,1.1368624064,
3755.9802739024,-0.3712680703,1.4336948798,1.1875569421,
5991.7899756761,-0.2664287756,1.5026296111,1.2403182990,
7856.6008021676,-0.1789859796,1.5729132595,1.2948677667,
8891.5339076842,-0.1304569582,1.6439600522,1.3508673483,
8755.1104410358,-0.1368539874,1.7151140523,1.4079212687,
7320.7315456656,-0.2041134110,1.7856674315,1.4655737209,
4721.8383597847,-0.3259780439,1.8548662759,1.5233186368,
1975.9920165090,-0.4547334535,1.9218885114,1.5805947779,
-432.6463559985,-0.5676768529,1.9859033293,1.6367959550,
-2141.1156343833,-0.6477886415,2.0460409984,1.6912732603,
-2961.4546999513,-0.6862551393,2.1014165443,1.7433459477,
-2887.7024385164,-0.6827968240,2.1511458695,1.7923050498,
-2387.7377402459,-0.6593529923,2.1943490773,1.8374216325,
-1681.3194995015,-0.6262283529,2.2301690648,1.8779612006,
-943.7266146777,-0.5916419041,2.2577849366,1.9131887581,
-284.5979880361,-0.5607347207,2.2764183218,1.9423805911,
248.7474744628,-0.5357256325,2.2853546132,1.9648357221,
654.7908633316,-0.5166858625,2.2839477182,1.9798881018,
958.5332657312,-0.5024430854,2.2716388358,1.9869130139,
1195.8557656484,-0.4913148022,2.2479589826,1.9853458044,
1402.1194440782,-0.4816428974,2.2125475027,1.9746825199,
1604.9653792074,-0.4721312539,2.1651538638,1.9544972332,
1819.8346466028,-0.4620558247,2.1056505834,1.9244489629,
2049.4883194013,-0.4512871403,2.0340311162,1.8842899376,
2286.6874685036,-0.4401646411,1.9504221833,1.8338670951,
2519.9931627707,-0.4292247099,1.8550810445,1.7731373577,
2739.1664692233,-0.4189474600,1.7483951778,1.7021663548,
2939.0084532439,-0.4095766748,1.6308827741,1.6211290286,
3120.0401787818,-0.4010879208,1.5031898133,1.5303149337,
3287.4227085609,-0.3932391910,1.3660786886,1.4301270320,
3448.8771042903,-0.3856684371,1.2204303481,1.3210768887,
3612.9244268770,-0.3779760983,1.0672223103,1.2037827124,
3787.0457366421,-0.3698113805,0.9075291789,1.0789635069,
3976.3220935386,-0.3609360278,0.7425084690,0.9474303471,
4182.8345573725,-0.3512524572,0.5733772034,0.8100811350,
4407.3041880257,-0.3407268576,0.4014087898,0.6678865861,
4651.9720456819,-0.3292541434,0.2279114505,0.5218803935,
4922.7191910541,-0.3165585460,0.0542134750,0.3731456643,
5226.7066856152,-0.3023042763,-0.1183509460,0.2228069395,
5565.8155918300,-0.2864031294,-0.2884634623,0.0720087023,
5928.4869733900,-0.2693971151,-0.4548334262,-0.0780945835,
6287.0818954498,-0.2525822499,-0.6162106581,-0.2263523782,
6603.9614248663,-0.2377234601,-0.7714090829,-0.3716324502,
6845.0066304386,-0.2264206156,-0.9193124309,-0.5128369854,
6992.7785831512,-0.2194914448,-1.0588873160,-0.6489127758,
7051.4783564179,-0.2167389553,-1.1892020165,-0.7788667917,
7039.5870263283,-0.2172965513,-1.3094259054,-0.9017749508,
6975.0656718956,-0.2203220205,-1.4188420348,-1.0167932455,
6862.4753753063,-0.2256014892,-1.5168575565,-1.1231678744,
6690.2172221708,-0.2336788417,-1.6029996723,-1.2202428779,
6404.4923017767,-0.2470767616,-1.6769229804,-1.3074653880,
6002.0617073424,-0.2659471241,-1.7384117731,-1.3843902912,
5497.4065362727,-0.2896108967,-1.7873741149,-1.4506851357,
4921.4078904156,-0.3166200342,-1.8238435691,-1.5061275107,
4312.5868763202,-0.3451682446,-1.8479695344,-1.5506081983,
3776.9046054955,-0.3702869080,-1.8600195642,-1.5841305044,
3323.6821946715,-0.3915389483,-1.8603617024,-1.6068034161,
2949.6007660592,-0.4090799909,-1.8494623589,-1.6188362759,
2644.7814476138,-0.4233732656,-1.8278794924,-1.6205386408,
2399.1053732969,-0.4348932561,-1.7962410344,-1.6123056391,
2169.9336833408,-0.4456393398,-1.7552492053,-1.5946156238,
1960.5075245126,-0.4554595364,-1.7056547422,-1.5680190045,
1776.1080503795,-0.4641062074,-1.6482566360,-1.5331283362,
1621.2164215743,-0.4713692267,-1.5838824966,-1.4906072114,
1496.7138060614,-0.4772072756,-1.5133833661,-1.4411651818,
1397.8013794035,-0.4818453757,-1.4376187182,-1.3855406565,
1313.8403250280,-0.4857823913,-1.3574485383,-1.3244946715,
1230.7118344943,-0.4896803672,-1.2737212976,-1.2588004569,
1136.0971077606,-0.4941169439,-1.1872689047,-1.1892320487,
1025.6373534514,-0.4992965093,-1.0988924263,-1.1165595165,
907.2137891240,-0.5048495056,-1.0093625598,-1.0415317354,
800.2276415363,-0.5098661903,-0.9194054877,-0.9648811684,
729.3601469128,-0.5131892361,-0.8297050453,-0.8873053948,
714.9325512116,-0.5138657602,-0.7408941706,-0.8094671417,
764.5861103904,-0.5115374564,-0.6535514150,-0.7319872582,
870.0020906717,-0.5065943984,-0.5682034891,-0.6554443970,
1009.7017688087,-0.5000437444,-0.4853179480,-0.5803617157,
1156.0064323491,-0.4931833762,-0.4053067477,-0.5072182663,
1281.9573798992,-0.4872774136,-0.3285258993,-0.4364350322,
1365.7959213863,-0.4833461428,-0.2552777190,-0.3683837346,
1392.6833783216,-0.4820853637,-0.1858071462,-0.3033783775,
1355.3010840601,-0.4838382559,-0.1203133559,-0.2416830555,
1254.4103840616,-0.4885691191,-0.0589430103,-0.1835109874,
1099.8126361486,-0.4958183581,-0.0018010918,-0.1290252797,
910.1092107643,-0.5047137365,0.0510552669,-0.0783396404,
709.7414912285,-0.5141091740,0.0996007597,-0.0315270266,
523.2708739923,-0.5228529629,0.1438512262,0.0113829879,
369.1387688916,-0.5300803674,0.1838527378,0.0503989911,
255.6265993981,-0.5354030636,0.2196790721,0.0855646681,
181.2158028692,-0.5388922584,0.2514344245,0.1169562255,
138.9478307964,-0.5408742447,0.2792407232,0.1446774384,
122.3841490510,-0.5416509319,0.3032469109,0.1688586778,
129.4862381282,-0.5413179080,0.3236147333,0.1896536239,
162.6955933894,-0.5397606890,0.3405286224,0.2072359493,
224.9737253017,-0.5368404067,0.3541820911,0.2217948039,
314.6021596756,-0.5326376422,0.3647896307,0.2335385354,
421.9824379000,-0.5276024763,0.3725704354,0.2426859689,
530.7561171753,-0.5225019725,0.3777645645,0.2494693649,
622.3647707433,-0.5182063535,0.3806145513,0.2541290591,
681.6099881145,-0.5154282876,0.3813821006,0.2569167167,
700.4933752934,-0.5145428272,0.3803327389,0.2580897048,
678.4165550002,-0.5155780308,0.3777464612,0.2579130757,
619.2611668897,-0.5183518846,0.3739115496,0.2566559618,
527.1488677675,-0.5226711200,0.3691257943,0.2545959213,
403.3613318030,-0.5284756381,0.3636928867,0.2520085515,
245.4602507389,-0.5358797736,0.3579294996,0.2491785933,
48.6873340977,-0.5451066473,0.3521557696,0.2463887923,
-191.1956906154,-0.5563549960,0.3466959638,0.2439231972,
-474.5870777125,-0.5696434942,0.3418819291,0.2420671591,
-795.6050631275,-0.5846963402,0.3380435450,0.2411025098,
-1141.0078642236,-0.6008926140,0.3355092319,0.2413051226,
-1490.9936796046,-0.6173037898,0.3346061570,0.2429500702,
-1823.1206889302,-0.6328775488,0.3356542119,0.2462984551,
-2119.8670527353,-0.6467922748,0.3389588911,0.2516040299,
-2377.7109122532,-0.6588828245,0.3448143955,0.2591050226,
-2612.8903892427,-0.6699106193,0.3534937784,0.2690225749,
-2856.3635858200,-0.6813273146,0.3652465744,0.2815590939,
-3133.2085842942,-0.6943088463,0.3802933216,0.2968892857,
-3430.4634470076,-0.7082474163,0.3988216748,0.3151638349,
-3668.1262161804,-0.7193916551,0.4209820015,0.3365009492,
-3693.4349137599,-0.7205784045,0.4468758999,0.3609822118,
-3314.1075412744,-0.7027913746,0.4765657147,0.3886515103,
-2369.2620796915,-0.6584866505,0.5100523276,0.4195096813,
-814.8164892822,-0.5855971827,0.5472854531,0.4535134991,
1214.1512905115,-0.4904569072,0.5881551941,0.4905697549,
3398.8833412030,-0.3880126933,0.6324860106,0.5305333689,
5303.5017653825,-0.2987032802,0.6800394404,0.5732097911,
6494.7686868341,-0.2428436139,0.7305088841,0.6183470664,
6672.4462506461,-0.2345121399,0.7835236425,0.6656382729,
5761.2966233178,-0.2772368334,0.8386451937,0.7147269705,
3931.4819928593,-0.3630386238,0.8953713391,0.7651967922,
1543.2445688870,-0.4750254028,0.9531378631,0.8165834794,
-959.4134172876,-0.5923774735,1.0113219429,0.8683733185,
-3165.9297125733,-0.6958431718,1.0692519561,0.9200081824,
-4789.7420420218,-0.7719853136,1.1262041153,0.9708880142,
-5711.2481087555,-0.8151956307,1.1814190450,1.0203809521,
-5970.9255939005,-0.8273721609,1.2341070731,1.0678234277,
-5725.9721565271,-0.8158860556,1.2834535443,1.1125362831,
-5189.4254335949,-0.7907268572,1.3286362703,1.1538223845,
-4569.8430399047,-0.7616740352,1.3688293054,1.1909845478,
-4024.3825680566,-0.7360968624,1.4032162600,1.2233289820,
-3634.5615884143,-0.7178177770,1.4310076954,1.2501794062,
-3406.5776490754,-0.7071273880,1.4514433086,1.2708805996,
-3293.1482758490,-0.7018085742,1.4638106488,1.2848154672,
-3226.9909722386,-0.6987063938,1.4674560199,1.2914106453,
-3153.2632194324,-0.6952492276,1.4617910821,1.2901480100,
-3048.0424763002,-0.6903153245,1.4463110881,1.2805699476,
-2918.0461793965,-0.6842196715,1.4205963433,1.2622939610,
-2785.6717429708,-0.6780125053,1.3843281702,1.2350169588,
-2669.9565589847,-0.6725865076,1.3372928777,1.1985212150,
-2574.5379971355,-0.6681122383,1.2793854258,1.1526819594,
-2488.5734048872,-0.6640812748,1.2106220057,1.0974724360,
-2397.3001075086,-0.6598013810,1.1311362262,1.0329657348,
-2293.0754081180,-0.6549141833,1.0411834027,0.9593368702,
-2179.0965877353,-0.6495696054,0.9411392714,0.8768656625,
-2063.5209053416,-0.6441501491,0.8314981552,0.7859304998,
-1948.9455979455,-0.6387776013,0.7128726342,0.6870138333,
-1826.0878806573,-0.6330166833,0.5859835927,0.5806887826,
-1676.7049467701,-0.6260119720,0.4516518833,0.4676227071,
-1483.3939678489,-0.6169474319,0.3107947697,0.3485614599,
-1239.4720938264,-0.6055096976,0.1644122546,0.2243309005,
-952.0164531072,-0.5920306227,0.0135762119,0.0958193114,
-635.9041526792,-0.5772078090,-0.1405826911,-0.0360304381,
-303.9722782324,-0.5616432001,-0.2968898617,-0.1702290158,
39.1821057140,-0.5455523568,-0.4541353614,-0.3057544285,
394.9619556771,-0.5288694930,-0.6110990167,-0.4415685410,
762.1702490682,-0.5116507385,-0.7665538736,-0.5766234021,
1128.2899840422,-0.4944830275,-0.9192881874,-0.7098748519,
1467.6041793398,-0.4785722544,-1.0681183025,-0.8403003003,
1747.4358741213,-0.4654506736,-1.2119032117,-0.9669026389,
1939.1881277927,-0.4564592237,-1.3495530274,-1.0887298904,
2027.3440198234,-0.4523255080,-1.4800500126,-1.2048803314,
2011.5466495565,-0.4530662621,-1.6024529563,-1.3145160353,
1901.7991360102,-0.4582124299,-1.7159081576,-1.4168686118,
1711.1046176713,-0.4671542816,-1.8196606223,-1.5112494048,
1450.3862522814,-0.4793796197,-1.9130568230,-1.5970567854,
1127.8072166134,-0.4945056649,-1.9955560844,-1.6737779283,
751.8907062406,-0.5121327563,-2.0667264274,-1.7409966725,
334.5199352977,-0.5317036783,-2.1262549736,-1.7983928509,
-108.5018637667,-0.5524774019,-2.1739434860,-1.8457460159,
-559.3314404467,-0.5736172399,-2.2097056787,-1.8829335954,
-1000.2055264427,-0.5942902552,-2.2335714512,-1.9099285497,
-1414.8008359344,-0.6137310331,-2.2456744627,-1.9267984211,
-1788.3540658620,-0.6312473079,-2.2462550180,-1.9337020747,
-2108.3818962155,-0.6462537246,-2.2356452470,-1.9308800270,
-2367.1609903329,-0.6583881284,-2.2142689743,-1.9186530420,
-2565.1679952068,-0.6676728697,-2.1826287613,-1.8974137223,
-2712.3595417991,-0.6745748247,-2.1412991609,-1.8676203932,
-2825.6522453649,-0.6798872300,-2.0909143367,-1.8297843335,
-2922.6427057843,-0.6844352071,-2.0321636270,-1.7844689066,
-3014.9275079032,-0.6887625314,-1.9657736895,-1.7322755332,
-3104.9432218823,-0.6929834559,-1.8925086654,-1.6738374406,
-3188.4064035552,-0.6968971258,-1.8131492715,-1.6098091180,
-3259.9535947944,-0.7002520433,-1.7284934038,-1.5408618693,
-3318.5413238863,-0.7029992789,-1.6393388244,-1.4676741182,
-3368.5661059152,-0.7053449897,-1.5464831505,-1.3909215012,
-3416.4244431548,-0.7075891137,-1.4507082244,-1.3112734725,
-3465.2328254695,-0.7098777863,-1.3527762121,-1.2293852506,
-3511.1877307234,-0.7120326566,-1.2534262317,-1.1458933554,
-3544.0056251987,-0.7135715196,-1.1533652372,-1.0614096174,
-3551.5629640220,-0.7139258906,-1.0532616790,-0.9765146513,
-3526.2161915994,-0.7127373558,-0.9537489594,-0.8917608363,
-3468.5217420609,-0.7100320068,-0.8554149504,-0.8076620800,
-3387.1960397121,-0.7062185654,-0.7588013977,-0.7246957489,
-3294.7154994958,-0.7018820628,-0.6644069688,-0.6432994014,
-3201.5565274610,-0.6975137479,-0.5726796100,-0.5638711455,
-3112.0355212417,-0.6933160207,-0.4840215470,-0.4867686866,
-3024.6688705430,-0.6892193134,-0.3987854136,-0.4123081537,
-2936.1329576365,-0.6850677782,-0.3172786881,-0.3407650445,
-2846.3041578645,-0.6808556182,-0.2397605154,-0.2723763754,
-2761.0588401515,-0.6768583823,-0.1664478464,-0.2073413193,
-2690.2333675255,-0.6735373069,-0.0975104101,-0.1458192648,
-2642.2240976470,-0.6712861054,-0.0330799842,-0.0879358405,
-2618.5473833464,-0.6701758812,0.0267553232,-0.0337816794,
-2612.7195731706,-0.6699026096,0.0819417985,0.0165857009,
-2613.6970119368,-0.6699484426,0.1324685279,0.0631388868,
-2613.1160412955,-0.6699212003,0.1783539122,0.1058820106,
-2610.9730003018,-0.6698207110,0.2196544812,0.1448477877,
-2616.3442259945,-0.6700725731,0.2564559742,0.1800940193,
-2641.7460539836,-0.6712636895,0.2888761865,0.2117053484,
-2694.3348190467,-0.6737296279,0.3170661323,0.2397933592,
-2768.4268557322,-0.6772038757,0.3412001344,0.2644910225,
-2844.3384989724,-0.6807634466,0.3614830882,0.2859547337,
-2894.9060847027,-0.6831346099,0.3781467507,0.3043641308,
-2897.1259504908,-0.6832387016,0.3914491568,0.3199207813,
-2843.2344361726,-0.6807116760,0.4016702285,0.3328441500,
-2745.5878844964,-0.6761329341,0.4091194694,0.3433761267,
-2632.9026417751,-0.6708490133,0.4141219604,0.3517767540,
-2539.7750585464,-0.6664821702,0.4170280184,0.3583242979,
-2494.7614902407,-0.6643714401,0.4182071421,0.3633129905,
-2512.8182978561,-0.6652181414,0.4180449936,0.3670524574,
-2594.5818486423,-0.6690521140,0.4169446804,0.3698674837,
-2731.0485167913,-0.6754511690,0.4153187122,0.3720929293,
-2909.2946841359,-0.6838093054,0.4135927860,0.3740734587,
-3115.7167408554,-0.6934886367,0.4121967625,0.3761615702,
-3336.4310861897,-0.7038381473,0.4115628500,0.3787126566,
-3557.0741291593,-0.7141843145,0.4121245157,0.3820839015,
-3764.3622892941,-0.7239042583,0.4143056499,0.3866280880,
-3950.3719973686,-0.7326264347,0.4185183369,0.3926915715,
-4117.0996961442,-0.7404444589,0.4251618454,0.4006107120,
-4278.1018411192,-0.7479940063,0.4346112209,0.4107039604,
-4455.4949012853,-0.7563121396,0.4472133336,0.4232711833,
-4672.9953598914,-0.7665109480,0.4632811491,0.4385837089,
-4946.4397152137,-0.7793330202,0.4830865202,0.4568853756,
-5273.1044813336,-0.7946506492,0.5068611875,0.4783826980,
-5619.9461889211,-0.8109143947,0.5347775988,0.5032412517,
-5913.2413860259,-0.8246672922,0.5669566677,0.5315817473,
-6035.0266388743,-0.8303779213,0.6034556301,0.5634740237,
-5834.7385326728,-0.8209862170,0.6442644707,0.5989352679,
-5163.0536724182,-0.7894902596,0.6893037958,0.6379219004,
-3926.4886837138,-0.7315065228,0.7384185612,0.6803325817,
-2147.6002135918,-0.6480927097,0.7913804693,0.7259985669,
-5.3849313418,-0.5476421485,0.8478796685,0.7746908669,
2169.4404706549,-0.4456624671,0.9075342204,0.8261098121,
3956.7192760845,-0.3618552230,0.9698793665,0.8798936639,
4955.1347438549,-0.3150385492,1.0343790759,0.9356130775,
4902.1301072438,-0.3175239882,1.1004254486,0.9927782797,
3760.5085730412,-0.3710557340,1.1673420589,1.0508406149,
1737.0333206868,-0.4659384595,1.2343927902,1.1091955954,
-776.3724985988,-0.5837945065,1.3007871066,1.1671900212,
-3316.4657626872,-0.7029019539,1.3656904857,1.2241296839,
-5474.2833794209,-0.8040841237,1.4282294549,1.2792809008,
-6988.3422874970,-0.8750798207,1.4875067553,1.3318905338,
-7779.0794573561,-0.9121582568,1.5426097939,1.3811811608,
-7924.4518920752,-0.9189749119,1.5926246419,1.4263724666,
-7598.6166282663,-0.9036961790,1.6366504360,1.4666863630,
-7003.5307369789,-0.8757920219,1.6738039889,1.5013590149,
-6316.1113246070,-0.8435582560,1.7032450828,1.5296519581,
-5661.3555338007,-0.8128561193,1.7241795102,1.5508649605,
-5108.3805443819,-0.7869265834,1.7358801866,1.5643444779,
-4680.2235742638,-0.7668498860,1.7376925621,1.5694970396,
-4368.3218803748,-0.7522245118,1.7290496663,1.5657969787,
-4146.9527595858,-0.7418442981,1.7094852535,1.5528008951,
-3984.8335496418,-0.7342423704,1.6786379929,1.5301476328,
-3853.6016300960,-0.7280887779,1.6362647516,1.4975778827,
-3733.1744232484,-0.7224418288,1.5822431649,1.4549281561,
-3613.8693950873,-0.7168474999,1.5165808711,1.4021465385,
-3495.1240562336,-0.7112794153,1.4394168359,1.3392881579,
-3381.1759628885,-0.7059362782,1.3510215768,1.2665246904,
-3275.7027177842,-0.7009905350,1.2517977388,1.1841372161,
-3177.2219711369,-0.6963726768,1.1422815498,1.0925217062,
-3077.9314216025,-0.6917168463,1.0231301905,0.9921827190,
-2966.1488172352,-0.6864752511,0.8951224793,0.8837282980,
-2831.9119564478,-0.6801807539,0.7591465603,0.7678643189,
-2671.5386889742,-0.6726606952,0.6161939160,0.6453926021,
-2488.8269168346,-0.6640931622,0.4673441135,0.5171905116,
-2290.7745953015,-0.6548062960,0.3137502197,0.3842090354,
-2081.1797338682,-0.6449781887,0.1566332968,0.2474602541,
-1855.3203972185,-0.6343874245,-0.0027452155,0.1080007769,
-1600.5947061982,-0.6224430887,-0.1630907887,-0.0330753153,
-1302.4808387867,-0.6084642391,-0.3230911643,-0.1746566631,
-953.6170310715,-0.5921056753,-0.4814410252,-0.3156239131,
-560.3615782216,-0.5736655441,-0.6368503319,-0.4548629310,
-144.5928354636,-0.5541697428,-0.7880651793,-0.5912838542,
260.4107809433,-0.5351787287,-0.9338788453,-0.7238286385,
617.1307927308,-0.5184517799,-1.0731519846,-0.8514869032,
891.8086586450,-0.5055718672,-1.2048213351,-0.9733066826,
1060.7657734698,-0.4976493035,-1.3279103888,-1.0884033118,
1087.4834670507,-0.4963964848,-1.4415485957,-1.1959751188,
972.4430033181,-0.5017908442,-1.5449690503,-1.2953039420,
728.2455793117,-0.5132414993,-1.6375240973,-1.3857664775,
375.3723242049,-0.5297880699,-1.7186866176,-1.4668402912,
-65.8157016693,-0.5504758062,-1.7880593025,-1.5381048285,
-526.9575077926,-0.5720991947,-1.8453596649,-1.5992464145,
-989.3721744336,-0.5937822688,-1.8904488073,-1.6500568854,
-1435.4188536193,-0.6146978321,-1.9233005318,-1.6904347533,
-1849.4167701050,-0.6341105976,-1.9440162728,-1.7203822351,
-2216.4852223427,-0.6513227949,-1.9528097188,-1.7400008859,
-2549.8235834476,-0.6669533553,-1.9500069777,-1.7494867482,
-2844.6713021624,-0.6807790521,-1.9360352420,-1.7491269452,
-3103.4679038205,-0.6929142768,-1.9114131330,-1.7392912282,
-3333.2129913053,-0.7036872477,-1.8767433245,-1.7204195088,
-3542.3862460084,-0.7134955854,-1.8326984732,-1.6930220083,
-3738.6674287844,-0.7226994012,-1.7800138229,-1.6576655928,
-3927.9363809029,-0.7315744067,-1.7194728290,-1.6149605775,
-4113.6330249977,-0.7402819033,-1.6518979390,-1.5655602860,
-4295.5973660125,-0.7488143885,-1.5781370883,-1.5101442248,
-4469.6294921436,-0.7569749244,-1.4990510797,-1.4494108265,
-4628.5695757782,-0.7644277797,-1.4155101007,-1.3840707255,
-4764.5778744300,-0.7708053413,-1.3283744252,-1.3148339535,
-4871.1347316700,-0.7758018961,-1.2384905253,-1.2424058165,
