ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1448.6972181167,-0.6153204675,-0.6142863012,-0.2474214714,
-1553.7308685074,-0.6202455977,-0.6285140525,-0.2492290202,
-1171.9407903691,-0.6023430890,-0.6439490179,-0.2512150602,
-161.9685757747,-0.5549845081,-0.6606281395,-0.2534119311,
1462.7841673853,-0.4787982694,-0.6785663001,-0.2558516550,
3497.6358155684,-0.3833820936,-0.6977508721,-0.2585579440,
5575.5447297461,-0.2859469207,-0.7181467879,-0.2615550347,
7263.1892555730,-0.2068116250,-0.7396855770,-0.2648567830,
8192.6077235569,-0.1632302877,-0.7622655009,-0.2684777372,
8176.6784492314,-0.1639772269,-0.7857594108,-0.2724177685,
7261.4397333300,-0.2068936618,-0.8100072463,-0.2766736984,
5695.9698619624,-0.2803000689,-0.8348191666,-0.2812363126,
3837.8271067920,-0.3674301926,-0.8599736611,-0.2860822082,
2038.0897252161,-0.4518216315,-0.8852198430,-0.2911820107,
552.1559605467,-0.5214985130,-0.9102877663,-0.2964985691,
-498.1359578060,-0.5707477241,-0.9348789882,-0.3019804505,
-1111.4278141487,-0.5995055766,-0.9586728928,-0.3075725788,
-1363.4414063187,-0.6113227395,-0.9813375548,-0.3132060874,
-1359.3385454960,-0.6111303523,-1.0025238195,-0.3188054985,
-1200.4010560129,-0.6036776186,-1.0218799718,-0.3242858071,
-969.7107751633,-0.5928603266,-1.0390430029,-0.3295543183,
-731.7095530093,-0.5817002175,-1.0536561305,-0.3345138819,
-536.6792521873,-0.5725550567,-1.0653724484,-0.3390582941,
-422.1017477118,-0.5671824060,-1.0738505146,-0.3430760479,
-408.9389267778,-0.5665651885,-1.0787701909,-0.3464571475,
-496.0326885627,-0.5706490998,-1.0798301300,-0.3490866591,
-658.3449440254,-0.5782600795,-1.0767619800,-0.3508465236,
-852.8376157051,-0.5873800304,-1.0693283596,-0.3516257469,
-1031.9126375182,-0.5957770326,-1.0573194951,-0.3513124850,
-1158.2519545540,-0.6017012062,-1.0405820645,-0.3498022249,
-1213.8975228697,-0.6043104811,-1.0189933717,-0.3469922703,
-1199.6513092829,-0.6036424623,-0.9924862711,-0.3427943730,
-1126.5152911641,-0.6002130431,-0.9610378405,-0.3371258346,
-1005.2514562275,-0.5945268638,-0.9246770134,-0.3299186316,
-840.6618023203,-0.5868090946,-0.8834891197,-0.3211131591,
-633.1483372119,-0.5770785861,-0.8376072655,-0.3106681977,
-385.6730783809,-0.5654742302,-0.7872130842,-0.2985589144,
-111.6780528015,-0.5526263365,-0.7325472054,-0.2847711795,
161.1547032708,-0.5398329429,-0.6738878781,-0.2693128564,
394.1431445150,-0.5289078879,-0.6115656407,-0.2522093239,
546.9652167611,-0.5217419121,-0.5459463974,-0.2335011548,
590.6588572077,-0.5196930747,-0.4774352415,-0.2132498597,
519.7019946401,-0.5230203111,-0.4064720971,-0.1915295195,
358.0125496498,-0.5306020867,-0.3335181723,-0.1684388057,
155.0284348543,-0.5401202095,-0.2590542731,-0.1440858592,
-27.2924448818,-0.5486694132,-0.1835837588,-0.1185972027,
-132.4721922254,-0.5536013940,-0.1076108885,-0.0921119737,
-124.8729171527,-0.5532450566,-0.0316475989,-0.0647813699,
3.9032632742,-0.5472066160,0.0438074557,-0.0367683483,
238.8942251305,-0.5361876609,0.1182571597,-0.0082432967,
551.8578378532,-0.5215124923,0.1912254732,0.0206179186,
912.0719644660,-0.5046217010,0.2622556357,0.0496318455,
1292.6544618044,-0.4867758170,0.3309236014,0.0786164385,
1671.4831807422,-0.4690121694,0.3968375651,0.1073899486,
2029.5959664171,-0.4522199121,0.4596364066,0.1357677623,
2350.7506584581,-0.4371606557,0.5190042222,0.1635786038,
2624.9050912126,-0.4243052874,0.5746718096,0.1906490964,
2844.7770939740,-0.4139952750,0.6264102058,0.2168216978,
3010.0844912096,-0.4062438501,0.6740417260,0.2419469578,
3124.8651027888,-0.4008616754,0.7174312036,0.2658842674,
3191.5567442119,-0.3977344394,0.7565069352,0.2885150331,
3202.7972268387,-0.3972073622,0.7912225006,0.3097285254,
3153.5843581172,-0.3995150016,0.8215955927,0.3294325329,
3036.9959418132,-0.4049819460,0.8476844465,0.3475518746,
2847.7497782392,-0.4138558829,0.8695845860,0.3640284717,
2587.6836644839,-0.4260506363,0.8874308455,0.3788239717,
2272.1553946415,-0.4408460642,0.9013987808,0.3919121995,
1924.8827600410,-0.4571300163,0.9116882145,0.4032865150,
1578.3435494760,-0.4733795774,0.9185284601,0.4129601090,
1266.1355494336,-0.4880193147,0.9221679503,0.4209557593,
1009.8965443240,-0.5000346112,0.9228772442,0.4273145790,
806.1043167093,-0.5095906273,0.9209356453,0.4320903790,
620.9166475328,-0.5182742575,0.9166278645,0.4353458980,
400.2913163478,-0.5286195941,0.9102458795,0.4371609735,
93.5461015459,-0.5430031760,0.9020789215,0.4376140853,
-319.3212194146,-0.5623629269,0.8924128610,0.4368018088,
-811.9528697804,-0.5854629048,0.8815154147,0.4348180209,
-1317.3910732761,-0.6091633945,0.8696513033,0.4317635758,
-1754.1180538761,-0.6296419480,0.8570666553,0.4277425430,
-2058.4160355785,-0.6439107768,0.8439887785,0.4228554526,
-2207.1672421780,-0.6508858657,0.8306210677,0.4172076905,
-2221.5338970402,-0.6515595322,0.8171512646,0.4108971221,
-2152.7982228762,-0.6483364495,0.8037401852,0.4040221968,
-2059.9624415171,-0.6439832892,0.7905295753,0.3966735414,
-1989.9887736902,-0.6407021558,0.7776279802,0.3889389312,
-1966.6394387949,-0.6396072827,0.7651298293,0.3809009729,
-1987.6366546797,-0.6405918626,0.7531076941,0.3726296369,
-2028.7026374194,-0.6425174866,0.7416075412,0.3641969961,
-2053.6396010939,-0.6436868051,0.7306561137,0.3556607115,
-2029.7297575664,-0.6425656492,0.7202639501,0.3470746215,
-1944.7353162639,-0.6385801771,0.7104264849,0.3384861508,
-1817.0984839571,-0.6325951617,0.7011289516,0.3299300779,
-1691.6214645424,-0.6267114220,0.6923307704,0.3214449935,
-1619.1064588235,-0.6233111228,0.6839968082,0.3130557092,
-1629.4756642949,-0.6237973449,0.6760819466,0.3047816579,
-1713.7712749260,-0.6277500482,0.6685314827,0.2966417015,
-1827.6754809459,-0.6330911274,0.6612914059,0.2886479977,
-1915.1904686298,-0.6371947904,0.6543039974,0.2808085121,
-1938.9184200855,-0.6383074172,0.6475204652,0.2731304595,
-1898.4215130422,-0.6364084778,0.6408873379,0.2656156929,
-1826.0619206389,-0.6330154660,0.6343558235,0.2582666969,
-1764.3618112155,-0.6301222878,0.6278866484,0.2510843469,
-1740.5233481036,-0.6290044790,0.6214436028,0.2440667022,
-1753.9886894195,-0.6296358820,0.6149996829,0.2372153829,
-1790.9999878577,-0.6313713778,0.6085313025,0.2305254233,
-1827.3193904866,-0.6330744300,0.6020217864,0.2240004532,
-1844.4290385439,-0.6338767180,0.5954682959,0.2176362686,
-1838.2910672349,-0.6335889026,0.5888679463,0.2114327465,
-1817.4276055312,-0.6326105945,0.5822241499,0.2053889662,
-1776.1607759707,-0.6306755527,0.5755453137,0.1995062773,
-1714.7326944599,-0.6277951301,0.5688479537,0.1937830498,
-1636.9854700759,-0.6241494870,0.5621507191,0.1882191005,
-1549.7612048719,-0.6200594563,0.5554685098,0.1828115814,
-1461.5819936823,-0.6159246472,0.5488224488,0.1775601404,
-1389.8899239305,-0.6125629362,0.5422339080,0.1724625437,
-1344.7670754375,-0.6104470819,0.5357220538,0.1675117103,
-1326.6555202323,-0.6095978134,0.5293006927,0.1627058314,
-1326.3973223642,-0.6095857063,0.5229826633,0.1580337008,
-1329.4345377158,-0.6097281243,0.5167783441,0.1534898202,
-1322.4892138181,-0.6094024513,0.5106921251,0.1490603769,
-1299.5233896676,-0.6083255614,0.5047185660,0.1447324437,
-1264.0190955445,-0.6066607305,0.4988525131,0.1404923463,
-1226.1783528324,-0.6048863412,0.4930780085,0.1363192711,
-1196.3631738404,-0.6034882784,0.4873755926,0.1321978627,
-1178.2555616262,-0.6026391948,0.4817207366,0.1281035961,
-1166.2575098213,-0.6020765945,0.4760711011,0.1240146369,
-1147.7710024581,-0.6012097441,0.4703974491,0.1199076538,
-1110.0380137982,-0.5994404076,0.4646503351,0.1157560645,
-1047.4205081630,-0.5965042117,0.4587812034,0.1115341312,
-965.8004397658,-0.5926769672,0.4527342075,0.1072159916,
-880.9797525461,-0.5886996426,0.4464546473,0.1027762523,
-812.6403800055,-0.5854951428,0.4398849503,0.0981891955,
-775.9442450450,-0.5837744253,0.4329611147,0.0934293351,
-774.9332598054,-0.5837270192,0.4256191811,0.0884755132,
-800.4893255082,-0.5849253680,0.4178034181,0.0833053212,
-834.2943322993,-0.5865105177,0.4094517188,0.0779018223,
-857.0701590947,-0.5875784984,0.4005048116,0.0722489734,
-858.2586734273,-0.5876342290,0.3909080324,0.0663309480,
-842.7817312968,-0.5869085001,0.3806115862,0.0601424512,
-831.5611770205,-0.5863823574,0.3695699136,0.0536747095,
-854.1588430868,-0.5874419840,0.3577393787,0.0469259596,
-935.4565500108,-0.5912541127,0.3450858719,0.0398984757,
-1080.6161061912,-0.5980607856,0.3315799102,0.0325951983,
-1265.8793077696,-0.6067479576,0.3172020147,0.0250257916,
-1440.6079384926,-0.6149411533,0.3019325240,0.0172051821,
-1542.8037695746,-0.6197332154,0.2857636863,0.0091461734,
-1523.0685595636,-0.6188078122,0.2686975870,0.0008686175,
-1367.5240542091,-0.6115141788,0.2507388774,-0.0076043302,
-1108.3719863314,-0.5993622859,0.2318995511,-0.0162479418,
-816.2140756940,-0.5856627169,0.2121997023,-0.0250356581,
-575.6920288770,-0.5743844038,0.1916664209,-0.0339384994,
-454.5275391538,-0.5687028829,0.1703368005,-0.0429234467,
-479.0422863690,-0.5698524033,0.1482452311,-0.0519626292,
-626.3979368190,-0.5767620533,0.1254380134,-0.0610191138,
-835.9961431344,-0.5865903173,0.1019679795,-0.0700638659,
-1034.7185441651,-0.5959086043,0.0778889479,-0.0790613887,
-1164.8067648670,-0.6020085676,0.0532617622,-0.0879808402,
-1202.8624161911,-0.6037930342,0.0281470242,-0.0967909548,
-1163.0070949749,-0.6019241794,0.0026170991,-0.1054604404,
-1085.3623838359,-0.5982833432,-0.0232602855,-0.1139618337,
-1016.0898510674,-0.5950350867,-0.0494129898,-0.1222686496,
-988.4710505362,-0.5937400142,-0.0757639265,-0.1303550697,
-1012.5075215832,-0.5948671078,-0.1022395324,-0.1381988042,
-1075.6807889253,-0.5978293638,-0.1287583948,-0.1457796892,
-1151.7123625604,-0.6013945584,-0.1552440608,-0.1530803992,
-1212.7237376741,-0.6042554412,-0.1816214061,-0.1600850786,
-1239.0363945487,-0.6054892673,-0.2078077065,-0.1667797781,
-1224.0117984746,-0.6047847493,-0.2337279673,-0.1731562907,
-1173.5713996641,-0.6024195499,-0.2593083033,-0.1792046110,
-1102.3966331668,-0.5990820958,-0.2844768825,-0.1849187849,
-1027.8089187880,-0.5955846052,-0.3091599674,-0.1902960531,
-963.6096610089,-0.5925742395,-0.3332918217,-0.1953330919,
-915.7202489092,-0.5903286583,-0.3568118715,-0.2000323614,
-881.4220560920,-0.5887203826,-0.3796616801,-0.2043922470,
-851.4364406109,-0.5873143279,-0.4017864240,-0.2084170354,
-813.5647448991,-0.5855384872,-0.4231421610,-0.2121121207,
-756.5682957013,-0.5828658682,-0.4436862302,-0.2154813826,
-673.4884040074,-0.5789701711,-0.4633929921,-0.2185320234,
-564.6463649889,-0.5738664619,-0.4822303526,-0.2212691768,
-440.8834579368,-0.5680630986,-0.5001879099,-0.2237038836,
-325.4409462026,-0.5626498868,-0.5172590154,-0.2258423140,
-251.5200771409,-0.5591836653,-0.5334484197,-0.2276930084,
-253.0820820549,-0.5592569092,-0.5487703159,-0.2292667092,
-350.6481761433,-0.5638318784,-0.5632477748,-0.2305721242,
-538.0595584503,-0.5726197806,-0.5769190000,-0.2316192480,
-779.4374118173,-0.5839382233,-0.5898335237,-0.2324203180,
-1019.6629028369,-0.5952026306,-0.6020443538,-0.2329841344,
-1204.9371818095,-0.6038903220,-0.6136224902,-0.2333233849,
-1302.5413827014,-0.6084670780,-0.6246482138,-0.2334514137,
-1310.1966231061,-0.6088260397,-0.6352099383,-0.2333782491,
-1251.4640042069,-0.6060720100,-0.6454045636,-0.2331202190,
-1163.9446107423,-0.6019681404,-0.6553349698,-0.2326912109,
-1088.4795109731,-0.5984295084,-0.6651177533,-0.2321058796,
-1064.7897566525,-0.5973186727,-0.6748685224,-0.2313812921,
-1130.4763829976,-0.6003987826,-0.6847063432,-0.2305340102,
-1316.3404086633,-0.6091141278,-0.6947521075,-0.2295842302,
-1632.2228357187,-0.6239261625,-0.7051296445,-0.2285506399,
-2047.5246496253,-0.6434000691,-0.7159573271,-0.2274517946,
-2476.1668192176,-0.6634995179,-0.7273478831,-0.2263119013,
-2778.6302966856,-0.6776823250,-0.7394058209,-0.2251513271,
-2786.6760175598,-0.6780595967,-0.7522306105,-0.2239940265,
-2348.4249006980,-0.6575095749,-0.7659030598,-0.2228605996,
-1380.9578482746,-0.6121441025,-0.7804926184,-0.2217763468,
85.7642542286,-0.5433680744,-0.7960488626,-0.2207636034,
1890.9405380287,-0.4587216002,-0.8126050355,-0.2198430170,
3761.7301510463,-0.3709984530,-0.8301699447,-0.2190386832,
5369.9322579084,-0.2955882897,-0.8487271579,-0.2183670297,
6413.4660399483,-0.2466559742,-0.8682366674,-0.2178492594,
6698.1706952042,-0.2333058956,-0.8886331069,-0.2174998919,
6191.0054384155,-0.2570873685,-0.9098215226,-0.2173307870,
5024.7695010168,-0.3117733076,-0.9316764379,-0.2173531057,
3452.9821311305,-0.3854759484,-0.9540449783,-0.2175733071,
1773.4825935566,-0.4642293176,-0.9767509804,-0.2179921063,
250.3101697609,-0.5356523562,-0.9995834869,-0.2186069574,
-939.1358421387,-0.5914266383,-1.0223098076,-0.2194118803,
-1720.4561273881,-0.6280635075,-1.0446702723,-0.2203944083,
-2108.1313546149,-0.6462419765,-1.0663861034,-0.2215331031,
-2176.9621758482,-0.6494695207,-1.0871598837,-0.2228078248,
-2033.2692265401,-0.6427316184,-1.1066740936,-0.2241885680,
-1792.0131255897,-0.6314188848,-1.1246014827,-0.2256394145,
-1557.8744753685,-0.6204398954,-1.1406097956,-0.2271204406,
-1406.9338617480,-0.6133621431,-1.1543609443,-0.2285839224,
-1370.8718541289,-0.6116711604,-1.1655156447,-0.2299813121,
-1430.5290054730,-0.6144685423,-1.1737433032,-0.2312561512,
-1526.2658523354,-0.6189577363,-1.1787256287,-0.2323467207,
-1584.8429149006,-0.6217044718,-1.1801621458,-0.2331925760,
-1552.5806970184,-0.6201916650,-1.1777645752,-0.2337241439,
-1418.4796862434,-0.6139035380,-1.1712804046,-0.2338779665,
-1216.6603538747,-0.6044400329,-1.1604846421,-0.2335801482,
-1007.5631549991,-0.5946352616,-1.1451879936,-0.2327655688,
-849.5085285344,-0.5872239262,-1.1252364605,-0.2313628529,
-776.0568972755,-0.5837797077,-1.1005216156,-0.2293077532,
-789.8886679423,-0.5844282929,-1.0709822064,-0.2265367767,
-871.7642312285,-0.5882675178,-1.0366010010,-0.2229897447,
-994.4439618531,-0.5940200899,-0.9974115220,-0.2186140353,
-1130.6082186128,-0.6004049645,-0.9534963549,-0.2133615098,
-1251.8573444367,-0.6060904541,-0.9049892478,-0.2071904398,
-1324.3916664423,-0.6094916591,-0.8520779839,-0.2000703190,
-1310.6914959930,-0.6088492448,-0.7949889521,-0.1919763237,
-1181.7971287579,-0.6028052624,-0.7340047698,-0.1828937934,
-934.2688447727,-0.5911984200,-0.6694467329,-0.1728205848,
-600.1069085019,-0.5755292413,-0.6016764149,-0.1617602647,
-240.4315689037,-0.5586637143,-0.5310947171,-0.1497330334,
76.6369405049,-0.5437960631,-0.4581273646,-0.1367656178,
303.2184015806,-0.5331714377,-0.3832340317,-0.1228971002,
428.9126114848,-0.5272775137,-0.3068909702,-0.1081766576,
479.1993826132,-0.5249195180,-0.2295861752,-0.0926657790,
498.4785425244,-0.5240154995,-0.1518203062,-0.0764332075,
529.3499338662,-0.5225679099,-0.0740962080,-0.0595570711,
599.9334143009,-0.5192581817,0.0030882796,-0.0421245119,
722.7488564291,-0.5134992460,0.0792461999,-0.0242300748,
901.0361477120,-0.5051391812,0.1539081991,-0.0059723588,
1134.4751903927,-0.4941929972,0.2266214730,0.0125416129,
1420.0259014149,-0.4808032462,0.2969628506,0.0312069576,
1749.0082123422,-0.4653769452,0.3645429293,0.0499081071,
2105.9820692740,-0.4486380933,0.4290088016,0.0685387949,
2472.4674327615,-0.4314532376,0.4900414865,0.0869851684,
2832.9842777220,-0.4145482516,0.5473681035,0.1051381530,
3178.0525933513,-0.3983676622,0.6007658285,0.1228938971,
3500.7923830356,-0.3832340791,0.6500514388,0.1401482472,
3789.8436642620,-0.3696801830,0.6950910853,0.1568090033,
4025.3264685274,-0.3586381649,0.7358005676,0.1727855354,
4182.3608412464,-0.3512746702,0.7721421066,0.1879966513,
4241.1468416580,-0.3485181374,0.8041250250,0.2023722677,
4197.4845427315,-0.3505655051,0.8317985740,0.2158476460,
4066.0540310699,-0.3567284098,0.8552562704,0.2283703193,
3872.8954068143,-0.3657858059,0.8746328821,0.2398971906,
3641.2087835449,-0.3766498173,0.8900930480,0.2503974993,
3378.3542881827,-0.3889753206,0.9018359594,0.2598496853,
3071.8920608887,-0.4033456330,0.9100823974,0.2682399232,
2697.4622549635,-0.4209030113,0.9150827184,0.2755703902,
2235.5450367441,-0.4425627596,0.9171027489,0.2818486216,
1689.7405855014,-0.4681560619,0.9164145745,0.2870918912,
1097.2890933354,-0.4959366895,0.9133063409,0.2913278181,
524.9907650699,-0.5227723155,0.9080675246,0.2945902543,
49.9258181466,-0.5450485736,0.9009880588,0.2969216520,
-268.8655174828,-0.5599970099,0.8923495394,0.2983678366,
-415.3829994643,-0.5668673573,0.8824257749,0.2989802794,
-425.1463731510,-0.5673251714,0.8714847117,0.2988191910,
-371.1953717130,-0.5647953564,0.8597726497,0.2979398222,
-333.8497162485,-0.5630441822,0.8475185616,0.2964070531,
-367.9091158953,-0.5646412607,0.8349347283,0.2942823177,
-483.4132679440,-0.5700573629,0.8222114517,0.2916289496,
-648.2018579510,-0.5777844604,0.8095163587,0.2885095250,
-809.3145598528,-0.5853391919,0.7969910569,0.2849859480,
-920.1910360815,-0.5905382978,0.7847580366,0.2811169406,
-960.7509376805,-0.5924401911,0.7729139434,0.2769604240,
-942.3939044207,-0.5915794120,0.7615364691,0.2725677653,
-898.5195649187,-0.5895221015,0.7506760580,0.2679939556,
-867.2475367542,-0.5880557256,0.7403663295,0.2632798892,
-875.0174265891,-0.5884200633,0.7306245395,0.2584725799,
-927.2288302870,-0.5908683069,0.7214498648,0.2536093173,
-1007.4813330332,-0.5946314249,0.7128239977,0.2487239963,
-1084.8945094558,-0.5982614041,0.7047183888,0.2438496195,
-1126.1879237467,-0.6001976926,0.6970973775,0.2390096565,
-1108.8811297841,-0.5993861601,0.6899139217,0.2342297944,
-1030.6536712548,-0.5957179984,0.6831159957,0.2295296507,
-911.8650817773,-0.5901478857,0.6766474645,0.2249228986,
-788.8348850262,-0.5843788800,0.6704518338,0.2204275123,
-700.2425948557,-0.5802247012,0.6644759510,0.2160509439,
-671.5277154251,-0.5788782325,0.6586620459,0.2118016865,
-704.4497413234,-0.5804219784,0.6529603525,0.2076904430,
-777.2881576959,-0.5838374427,0.6473253319,0.2037162956,
-867.0424403697,-0.5880461084,0.6417181437,0.1998880124,
-950.2720559810,-0.5919488262,0.6361029519,0.1962026604,
-1010.6164621016,-0.5947784342,0.6304526202,0.1926646308,
-1043.5951073672,-0.5963248350,0.6247478323,0.1892726390,
-1055.3274316046,-0.5968749751,0.6189736732,0.1860251939,
-1033.5328659603,-0.5958530067,0.6131259635,0.1829210937,
-969.9308330291,-0.5928706454,0.6072027004,0.1799575458,
-867.4807469831,-0.5880666611,0.6012060019,0.1771300710,
-741.5820137008,-0.5821631468,0.5951463017,0.1744357682,
-615.2340308970,-0.5762385668,0.5890368429,0.1718680627,
-522.5961882521,-0.5718946882,0.5828917688,0.1694225069,
-487.2278675428,-0.5702362332,0.5767265001,0.1670891053,
-512.9284427719,-0.5714413582,0.5705553532,0.1648606994,
-583.8172802991,-0.5747654048,0.5643957466,0.1627280503,
-672.6937389719,-0.5789329085,0.5582605231,0.1606781105,
-752.3571702563,-0.5826684044,0.5521567641,0.1586995687,
-803.7669183678,-0.5850790576,0.5460903623,0.1567765130,
-817.4823204029,-0.5857221861,0.5400617579,0.1548945804,
-790.5827064704,-0.5844608370,0.5340658583,0.1530360710,
-723.6273998225,-0.5813212375,0.5280897076,0.1511796339,
-621.7757169870,-0.5765453129,0.5221110357,0.1493070627,
-498.9069678984,-0.5707838775,0.5161091288,0.1473966402,
-380.3004560299,-0.5652223027,0.5100479690,0.1454231383,
-297.9554785247,-0.5613610665,0.5038864723,0.1433643628,
-278.8313263283,-0.5604643163,0.4975765233,0.1411927342,
-331.4472843196,-0.5629315299,0.4910666455,0.1388857143,
-439.7226314431,-0.5680086664,0.4842987259,0.1364144721,
-567.6566408403,-0.5740076167,0.4772051028,0.1337556422,
-672.8885799813,-0.5789420448,0.4697173969,0.1308816742,
-721.2177107964,-0.5812082448,0.4617671097,0.1277678796,
-695.9232898075,-0.5800221648,0.4532799762,0.1243913028,
-600.0045682594,-0.5755244425,0.4441816601,0.1207289099,
-454.4607922509,-0.5686997531,0.4343956446,0.1167603083,
-293.9712028661,-0.5611742399,0.4238531478,0.1124653199,
-159.6150363048,-0.5548741484,0.4124863194,0.1078290539,
-87.0315240136,-0.5514706368,0.4002267038,0.1028380628,
-92.4598928162,-0.5517251783,0.3870163090,0.0974805645,
-162.6993650436,-0.5550187756,0.3728026335,0.0917490065,
-257.9891586644,-0.5594870068,0.3575422531,0.0856406883,
-329.8484874140,-0.5628565607,0.3411950112,0.0791521503,
-345.7565609248,-0.5636025058,0.3237351534,0.0722894517,
-306.1125848548,-0.5617435611,0.3051493040,0.0650568985,
-242.7157610166,-0.5587708223,0.2854281767,0.0574657813,
-198.4852875064,-0.5566968123,0.2645779680,0.0495298452,
-201.0203588316,-0.5568156843,0.2426154677,0.0412660438,
-247.0001660391,-0.5589717222,0.2195694075,0.0326962818,
-305.9438968427,-0.5617356512,0.1954820602,0.0238441717,
-339.3707357499,-0.5633030682,0.1704026803,0.0147359840,
-314.2398641890,-0.5621246572,0.1443912362,0.0054046442,
-217.4704606350,-0.5575870456,0.1175251409,-0.0041212956,
-60.5017007357,-0.5502266275,0.0898847259,-0.0138032777,
129.4272425631,-0.5413206744,0.0615591371,-0.0236086722,
322.8771988927,-0.5322496175,0.0326442299,-0.0334962266,
481.2490003372,-0.5248234095,0.0032485449,-0.0434289795,
565.5834813095,-0.5208688835,-0.0265214997,-0.0533667926,
552.4014784280,-0.5214870005,-0.0565557876,-0.0632695484,
442.9038303936,-0.5266214518,-0.0867383165,-0.0730980372,
262.2113778679,-0.5350942969,-0.1169577271,-0.0828139946,
58.1249633510,-0.5446641077,-0.1470978440,-0.0923780134,
-115.1545689392,-0.5527893538,-0.1770538214,-0.1017551031,
-217.8663731878,-0.5576056103,-0.2067214005,-0.1109089624,
-236.7296021026,-0.5584901255,-0.2359996212,-0.1198087862,
-183.9034070334,-0.5560130537,-0.2648007416,-0.1284225378,
-84.9469380908,-0.5513728885,-0.2930456953,-0.1367254632,
34.9406557362,-0.5457512425,-0.3206650579,-0.1446913184,
158.6402264628,-0.5399508491,-0.3475988913,-0.1522993399,
275.2326269914,-0.5344837179,-0.3738037539,-0.1595350959,
373.1587109966,-0.5298918684,-0.3992518506,-0.1663817255,
434.9393328090,-0.5269949149,-0.4239259525,-0.1728310243,
440.1753473015,-0.5267493931,-0.4478228666,-0.1788786258,
375.7476097754,-0.5297704724,-0.4709567243,-0.1845219193,
246.6169758473,-0.5358255336,-0.4933580084,-0.1897639139,
78.2643013371,-0.5437197545,-0.5150706198,-0.1946114897,
-92.5895578435,-0.5517312584,-0.5361473162,-0.1990746430,
-235.9837458014,-0.5584551516,-0.5566577162,-0.2031713906,
