ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
8999.1476148982,-0.1254108466,-0.1223604819,-0.1291292619,
8979.4188772992,-0.1263359463,-0.1164401717,-0.1208073808,
8899.8625990124,-0.1300664177,-0.1102510638,-0.1121562841,
8798.4891918692,-0.1348199155,-0.1037652621,-0.1031396884,
8729.5890297596,-0.1380507112,-0.0969451719,-0.0937136615,
8749.4924473860,-0.1371174206,-0.0897613076,-0.0838413193,
8895.2497390246,-0.1302827192,-0.0821828765,-0.0734864873,
9166.3511572944,-0.1175705097,-0.0741786286,-0.0626186582,
9520.2469119334,-0.1009759930,-0.0657248586,-0.0512118876,
9886.4671685833,-0.0838035685,-0.0567995856,-0.0392424571,
10194.3020475821,-0.0693688911,-0.0473855864,-0.0267020482,
10401.4416227646,-0.0596559147,-0.0374713216,-0.0135815062,
10509.2959202726,-0.0545985216,-0.0270504570,0.0001167733,
10558.3149173724,-0.0522999731,-0.0161255509,0.0143841002,
10607.4285412825,-0.0499969874,-0.0047008561,0.0292026863,
10709.6866680099,-0.0452020043,0.0072058350,0.0445421141,
10895.0591211957,-0.0365097094,0.0195755902,0.0603699567,
11164.6356709704,-0.0238690024,0.0323786790,0.0766459561,
11492.5460328194,-0.0084929661,0.0455843913,0.0933182345,
11830.6798664576,0.0073624587,0.0591491676,0.1103316667,
12115.5267747149,0.0207192077,0.0730316520,0.1276254099,
12280.5763024318,0.0284585408,0.0871821794,0.1451383545,
12275.5179353653,0.0282213490,0.1015482186,0.1627985805,
12086.8010991059,0.0193722328,0.1160778100,0.1805422886,
11748.9151580053,0.0035284319,0.1307177578,0.1983023981,
11337.1894141152,-0.0157777893,0.1454157272,0.2160118524,
10943.5531061371,-0.0342357792,0.1601176481,0.2336122634,
10645.5754083845,-0.0482082437,0.1747793596,0.2510446857,
10483.4654297550,-0.0558097385,0.1893588004,0.2682635413,
10454.1522127160,-0.0571842638,0.2038171719,0.2852277622,
10522.6047323011,-0.0539744585,0.2181281012,0.3019052522,
10640.6718951189,-0.0484381742,0.2322696845,0.3182762932,
10769.0425383744,-0.0424187497,0.2462283679,0.3343329055,
10871.2854289020,-0.0376244810,0.2600023716,0.3500779638,
10920.3692622125,-0.0353228922,0.2736003920,0.3655271050,
10900.3026615510,-0.0362638347,0.2870359773,0.3807045759,
10811.4941769690,-0.0404281510,0.3003401985,0.3956550001,
10664.4322844089,-0.0473240264,0.3135457446,0.4104262897,
10507.8453848021,-0.0546665387,0.3266972563,0.4250777953,
10411.7818031798,-0.0591710536,0.3398451519,0.4396813825,
10450.3297877973,-0.0573635010,0.3530506377,0.4543118703,
10676.3375092726,-0.0467657788,0.3663731646,0.4690512850,
11105.2930597379,-0.0266516352,0.3798764942,0.4839856990,
11691.3644520046,0.0008298232,0.3936292651,0.4991967167,
12335.3996187436,0.0310292595,0.4076917722,0.5147699064,
12897.8064116782,0.0574010618,0.4221290161,0.5307858456,
13218.3526007918,0.0724317849,0.4369915732,0.5473100617,
13140.2458735500,0.0687692843,0.4523276344,0.5644075835,
12539.4938341367,0.0405994361,0.4681741738,0.5821248144,
11360.0240027049,-0.0147070532,0.4845493212,0.6004914179,
9649.3638146422,-0.0949215757,0.5014665672,0.6195244737,
7579.9206198503,-0.1919597828,0.5189160613,0.6392148757,
5437.6216820406,-0.2924142667,0.5368697148,0.6595339659,
3568.2341780431,-0.3800716676,0.5552785690,0.6804302196,
2289.4851971316,-0.4400334529,0.5740806229,0.7018250626,
1797.8217403629,-0.4630880313,0.5931813245,0.7236122437,
2107.7307199319,-0.4485560974,0.6124758325,0.7456650293,
3052.7789585418,-0.4042418650,0.6318285828,0.7678260851,
4349.4531887887,-0.3434395473,0.6510875999,0.7899155592,
5696.5200525630,-0.2802742699,0.6700830463,0.8117288280,
6866.8661004649,-0.2253956038,0.6886246057,0.8330380439,
7755.4577912362,-0.1837286739,0.7065071433,0.8536013467,
8369.9014912074,-0.1549168103,0.7235088448,0.8731523897,
8779.6834737604,-0.1357017340,0.7394084707,0.8914203560,
9057.1299188067,-0.1226919999,0.7539624038,0.9081174467,
9241.3269122817,-0.1140548235,0.7669362385,0.9229580014,
9336.8404456544,-0.1095761009,0.7780886107,0.9356502225,
9336.8364154532,-0.1095762898,0.7871846048,0.9459093681,
9248.0806228071,-0.1137381354,0.7940007964,0.9534577634,
9099.6587730035,-0.1206977805,0.7983224472,0.9580351903,
8931.4164750612,-0.1285868257,0.7999500847,0.9593961209,
8773.8392413198,-0.1359757757,0.7987106134,0.9573187491,
8635.4124870449,-0.1424667411,0.7944509272,0.9516136581,
8505.8615300496,-0.1485415116,0.7870488135,0.9421171261,
8371.3515903312,-0.1548488137,0.7764086568,0.9287055503,
8229.2077897253,-0.1615140750,0.7624744605,0.9112905841,
8091.6351515746,-0.1679649900,0.7452186383,0.8898301384,
7978.0786004147,-0.1732897673,0.7246584063,0.8643205416,
7904.6629616755,-0.1767322981,0.7008491870,0.8348040000,
7878.7929613988,-0.1779453676,0.6738768024,0.8013748095,
7927.9132259725,-0.1756420706,0.6438746644,0.7641613401,
8032.7482818795,-0.1707262527,0.6110138134,0.7233482895,
8171.7825554648,-0.1642068002,0.5754968794,0.6791556874,
8322.9803727162,-0.1571169872,0.5375621203,0.6318502426,
8459.9059590636,-0.1506964131,0.4974832463,0.5817227760,
8496.5634391919,-0.1489775082,0.4555580073,0.5291243272,
8435.5568368720,-0.1518381672,0.4121117690,0.4744111612,
8290.4500748066,-0.1586423646,0.3674848404,0.4179764152,
8080.8469744922,-0.1684708581,0.3220379982,0.3602300325,
7831.2312560974,-0.1801755823,0.2761401075,0.3015972143,
7599.0065383567,-0.1910648255,0.2301645594,0.2425117231,
7404.2963384805,-0.2001949764,0.1844881927,0.1834109685,
7272.3440720808,-0.2063823467,0.1394761444,0.1247256639,
7232.5530531127,-0.2082481864,0.0954876004,0.0668788654,
7305.6464938320,-0.2048207637,0.0528637018,0.0102808758,
7484.8675047679,-0.1964169160,0.0119279594,-0.0446829728,
7725.2590947118,-0.1851447202,-0.0270260012,-0.0976499300,
7953.3441707220,-0.1744495888,-0.0637284773,-0.1482884804,
8097.6055381433,-0.1676850327,-0.0979463549,-0.1962998384,
8125.5259006423,-0.1663758198,-0.1294776768,-0.2414242477,
8064.5078602590,-0.1692370151,-0.1581637278,-0.2834419406,
7990.7939174722,-0.1726935337,-0.1838797541,-0.3221799846,
7988.6264712818,-0.1727951673,-0.2065446518,-0.3574982693,
8102.1278193052,-0.1674729786,-0.2261158246,-0.3893100347,
8307.5001578896,-0.1578428696,-0.2425949790,-0.4175746069,
8522.1855822394,-0.1477760609,-0.2560175875,-0.4422862504,
8643.9860865575,-0.1420647166,-0.2664626869,-0.4634905107,
8596.4235642036,-0.1442949696,-0.2740388162,-0.4812635116,
8354.3798078652,-0.1556446371,-0.2788926136,-0.4957257614,
7940.3365097449,-0.1750595307,-0.2811996436,-0.5070287839,
7400.4552617617,-0.2003750883,-0.2811524999,-0.5153541808,
6780.6175557672,-0.2294398820,-0.2789808037,-0.5209095651,
6116.4247837761,-0.2605845281,-0.2749187486,-0.5239228854,
5437.3182382109,-0.2924284955,-0.2692201169,-0.5246428757,
4773.8191121618,-0.3235406158,-0.2621449144,-0.5233272760,
4156.5684996597,-0.3524840982,-0.2539563457,-0.5202402164,
3605.9273959641,-0.3783041959,-0.2449201808,-0.5156539827,
3121.2966978645,-0.4010290014,-0.2353014487,-0.5098374157,
2681.1572039962,-0.4216675710,-0.2253437656,-0.5030521331,
2255.5496151695,-0.4416247254,-0.2152927453,-0.4955528063,
1823.4745347125,-0.4618851468,-0.2053712236,-0.4875815244,
1383.6124688280,-0.4825107075,-0.1957857544,-0.4793633048,
952.4038269632,-0.5027305007,-0.1867249380,-0.4711084283,
552.8889221934,-0.5214641438,-0.1783488374,-0.4630016314,
203.6279716181,-0.5378413299,-0.1708006848,-0.4552101419,
-85.4189032292,-0.5513950194,-0.1641953777,-0.4478776197,
-310.5716759584,-0.5619526523,-0.1586230829,-0.4411233012,
-471.3104148872,-0.5694898483,-0.1541493677,-0.4350411357,
-571.6352825934,-0.5741941791,-0.1508146742,-0.4297062558,
-625.2665354538,-0.5767090007,-0.1486386826,-0.4251672901,
-659.2045231712,-0.5783003860,-0.1476173005,-0.4214541460,
-709.4496882893,-0.5806564308,-0.1477257351,-0.4185753570,
-809.1625656942,-0.5853320647,-0.1489208370,-0.4165214729,
-975.3037821057,-0.5931225882,-0.1511472659,-0.4152681619,
-1201.7940555550,-0.6037429377,-0.1543313690,-0.4147771041,
-1463.2741948519,-0.6160039962,-0.1583933465,-0.4149958141,
-1727.5450990394,-0.6283959163,-0.1632434856,-0.4158677385,
-1969.6077568376,-0.6397464701,-0.1687863621,-0.4173263214,
-2179.8632460756,-0.6496055548,-0.1749239291,-0.4192967446,
-2362.6727331130,-0.6581776697,-0.1815587238,-0.4217089110,
-2526.5974722494,-0.6658642604,-0.1885975960,-0.4244897773,
-2673.5588051240,-0.6727554204,-0.1959479877,-0.4275662175,
-2794.3981601034,-0.6784216955,-0.2035259303,-0.4308694960,
-2874.8770516601,-0.6821954291,-0.2112545348,-0.4343314058,
-2909.7970797391,-0.6838328632,-0.2190675648,-0.4379011027,
-2917.1199291155,-0.6841762387,-0.2269091547,-0.4415195001,
-2940.3273687410,-0.6852644582,-0.2347335279,-0.4451439604,
-3033.0212510813,-0.6896109646,-0.2425054101,-0.4487377351,
-3229.9235114428,-0.6988439034,-0.2502058187,-0.4522690087,
-3519.1961672901,-0.7124081800,-0.2578234977,-0.4557169509,
-3834.6413175543,-0.7271997104,-0.2653616655,-0.4590657960,
-4077.0611419313,-0.7385670120,-0.2728278295,-0.4623055231,
-4156.9379001712,-0.7423125110,-0.2802465457,-0.4654334098,
-4037.3539313587,-0.7367051023,-0.2876446928,-0.4684528523,
-3753.9516531847,-0.7234160934,-0.2950636586,-0.4713665993,
-3400.1735612094,-0.7068270941,-0.3025399952,-0.4741832953,
-3085.6222281157,-0.6920774757,-0.3101229113,-0.4769127185,
-2889.7803029562,-0.6828942570,-0.3178573443,-0.4795647296,
-2834.5705103900,-0.6803054161,-0.3257939759,-0.4821500023,
-2886.9956499130,-0.6827636819,-0.3339796973,-0.4846718953,
-2985.7385950791,-0.6873938348,-0.3424564393,-0.4871372561,
-3074.2822927145,-0.6915457351,-0.3512635648,-0.4895461422,
-3123.0697621245,-0.6938334270,-0.3604371417,-0.4918917426,
-3132.2240942920,-0.6942626826,-0.3699961881,-0.4941659661,
-3118.4684510698,-0.6936176671,-0.3799597527,-0.4963521381,
-3097.4460643654,-0.6926319069,-0.3903359030,-0.4984266729,
-3072.9602353188,-0.6914837425,-0.4011148751,-0.5003618505,
-3037.4943334739,-0.6898207118,-0.4122849136,-0.5021207401,
-2981.4117959432,-0.6871909470,-0.4238109467,-0.5036602580,
-2902.9161265662,-0.6835102086,-0.4356577212,-0.5049319069,
-2812.4508950611,-0.6792682058,-0.4477665260,-0.5058823537,
-2729.4597361716,-0.6753766695,-0.4600743961,-0.5064481577,
-2675.0663488065,-0.6728261106,-0.4724987137,-0.5065667338,
-2664.8344951746,-0.6723463290,-0.4849531551,-0.5061685534,
-2704.8079999134,-0.6742207256,-0.4973354614,-0.5051802494,
-2790.3107492130,-0.6782300328,-0.5095367122,-0.5035296045,
-2905.9466899344,-0.6836523147,-0.5214339738,-0.5011400407,
-3027.3598287230,-0.6893454950,-0.5329050384,-0.4979367095,
-3127.5142311171,-0.6940418325,-0.5438163373,-0.4938458773,
-3188.0940206518,-0.6968824778,-0.5540288814,-0.4887933571,
-3211.7433779583,-0.6979914192,-0.5634049116,-0.4827149860,
-3226.5065398591,-0.6986836783,-0.5718035518,-0.4755425776,
-3275.7077984588,-0.7009907732,-0.5790834420,-0.4672200612,
-3395.2315002308,-0.7065953560,-0.5851107307,-0.4576931146,
-3590.2020451006,-0.7157377148,-0.5897452194,-0.4469187490,
-3826.0638855248,-0.7267975062,-0.5928657879,-0.4348599108,
-4041.6615255672,-0.7369070896,-0.5943495525,-0.4214893109,
-4177.9595199711,-0.7432982353,-0.5940880649,-0.4067891196,
-4204.8824732287,-0.7445606788,-0.5919814267,-0.3907524067,
-4130.3550386476,-0.7410660148,-0.5879460395,-0.3733823195,
-3987.9419174142,-0.7343881248,-0.5819093706,-0.3546935603,
-3813.9678576541,-0.7262303117,-0.5738135824,-0.3347133413,
-3629.5176534912,-0.7175812619,-0.5636206253,-0.3134758777,
-3437.4761441032,-0.7085762485,-0.5513118035,-0.2910355166,
-3231.8482127753,-0.6989341545,-0.5368805876,-0.2674478366,
-3009.5187859523,-0.6885089111,-0.5203452458,-0.2427852898,
-2775.5328322887,-0.6775370819,-0.5017392175,-0.2171312018,
-2541.1753616962,-0.6665478318,-0.4811208300,-0.1905767810,
-2318.1314243915,-0.6560890843,-0.4585626395,-0.1632215701,
-2114.2061099407,-0.6465268277,-0.4341587846,-0.1351773804,
-1931.6845463042,-0.6379682138,-0.4080210017,-0.1065584517,
-1766.7718988795,-0.6302352991,-0.3802793001,-0.0774903877,
-1608.9533695435,-0.6228350346,-0.3510795182,-0.0480997288,
-1444.0741956942,-0.6151036895,-0.3205808520,-0.0185178559,
-1263.1396492914,-0.6066194924,-0.2889589578,0.0111194638,
-1073.9150358976,-0.5977465659,-0.2563971783,0.0406793963,
-907.2056937180,-0.5899294025,-0.2230866032,0.0700262221,
-809.5369926410,-0.5853496220,-0.1892299194,0.0990352393,
-822.3143332785,-0.5859487639,-0.1550289331,0.1275738965,
-957.9031460060,-0.5923066554,-0.1206890119,0.1555236937,
-1188.7888900041,-0.6031331128,-0.0864134327,0.1827768888,
-1457.7370522993,-0.6157443541,-0.0523948137,0.2092307229,
-1704.3931468064,-0.6273102987,-0.0188292951,0.2347925815,
-1891.5627133713,-0.6360868620,0.0141083191,0.2593896940,
-2016.5713168150,-0.6419486371,0.0462500783,0.2829584845,
-2102.7445459781,-0.6459893838,0.0774468595,0.3054553600,
-2180.2880127677,-0.6496254725,0.1075699708,0.3268500452,
-2270.0473512045,-0.6538343753,0.1365075473,0.3471315021,
-2378.7882164722,-0.6589333404,0.1641756011,0.3663136001,
-2504.1562839686,-0.6648119712,0.1905107303,0.3844214048,
-2641.9172483579,-0.6712717170,0.2154782773,0.4015007772,
-2788.9968226260,-0.6781684215,0.2390693044,0.4176217200,
-2941.7207371368,-0.6853297946,0.2613005691,0.4328656645,
-3092.2947386917,-0.6923903562,0.2822185676,0.4473398862,
-3226.2845895909,-0.6986732708,0.3018934527,0.4611595166,
-3320.7760666977,-0.7031040682,0.3204225751,0.4744581222,
-3343.2949605050,-0.7041600011,0.3379233476,0.4873813257,
-3253.6470742051,-0.6999563244,0.3545378674,0.5000868958,
-3013.9182227620,-0.6887152050,0.3704203302,0.5127311858,
-2608.3142319870,-0.6696960388,0.3857443389,0.5254850901,
-2067.9609376176,-0.6443583465,0.4006957511,0.5385133620,
-1488.3841843994,-0.6171814280,0.4154607943,0.5519808426,
-1028.2698251722,-0.5956062175,0.4302316094,0.5660416500,
-883.9837199585,-0.5888405015,0.4452003922,0.5808464482,
-1244.3717350568,-0.6057394466,0.4605466275,0.5965213315,
-2236.7997421382,-0.6522753625,0.4764405700,0.6131872730,
-3878.3936173472,-0.7292512983,0.4930394647,0.6309316299,
-6046.3592404066,-0.8309093181,0.5104701838,0.6498233330,
-8480.2224937262,-0.9450355367,0.5288431815,0.6699017815,
-10824.3492615161,-1.0549539241,0.5482337193,0.6911736906,
-12707.7454289048,-1.1432682049,0.5686839039,0.7136145523,
-13842.0168810613,-1.1964552982,0.5902006529,0.7371625460,
-14103.2895023222,-1.2087066259,0.6127536501,0.7617220816,
-13563.4091753231,-1.1833911115,0.6362684176,0.7871565244,
-12454.3417801358,-1.1313858610,0.6606335325,0.8132957129,
-11080.6531934096,-1.0669722652,0.6856909247,0.8399302716,
-9718.5892875183,-1.0031037619,0.7112454868,0.8668153006,
-8544.4359297118,-0.9480465673,0.7370646726,0.8936786696,
-7616.1989812740,-0.9045206326,0.7628742305,0.9202103818,
-6903.3242966849,-0.8710932443,0.7883686914,0.9460774457,
-6337.6177227896,-0.8445667120,0.8132159663,0.9709237826,
-5856.1650979715,-0.8219909295,0.8370585935,0.9943798794,
-5420.0122513322,-0.8015392977,0.8595177107,1.0160557491,
-5010.9650018772,-0.7823586737,0.8802033733,1.0355617792,
-4620.1491577068,-0.7640329381,0.8987208354,1.0525049535,
-4241.2105152137,-0.7462641360,0.9146791766,1.0665002145,
-3871.6748582867,-0.7289362491,0.9276845618,1.0771716536,
-3518.4679575200,-0.7123740335,0.9373709412,1.0841652610,
-3200.4355694292,-0.6974611851,0.9433900077,1.0871531159,
-2943.1834356739,-0.6853983820,0.9454198760,1.0858371742,
-2767.5972822864,-0.6771649762,0.9431797812,1.0799555905,
-2677.6828189068,-0.6729487994,0.9364260499,1.0692931484,
-2655.0457380251,-0.6718873246,0.9249691515,1.0536807551,
-2662.6517142301,-0.6722439763,0.9086680099,1.0329993971,
-2656.6664034643,-0.6719633192,0.8874367971,1.0071884230,
-2599.9354422868,-0.6693031492,0.8612533819,0.9762428066,
-2472.8644471422,-0.6633446665,0.8301543448,0.9402175708,
-2277.5790136368,-0.6541875423,0.7942396388,0.8992279138,
-2036.3247158224,-0.6428748933,0.7536746440,0.8534491998,
-1784.7071054861,-0.6310762984,0.7086770284,0.8031114115,
-1562.0917114489,-0.6206376458,0.6595397603,0.7485092827,
-1400.2040388699,-0.6130465751,0.6065931931,0.6899810318,
-1313.2095685592,-0.6089673197,0.5502317405,0.6279191232,
-1292.5137562978,-0.6079968729,0.4908938679,0.5627599220,
-1310.7620321645,-0.6088525523,0.4290539454,0.4949756531,
-1334.7597998713,-0.6099778310,0.3652254393,0.4250720011,
-1341.3124361056,-0.6102850905,0.2999432056,0.3535788794,
-1326.3852898802,-0.6095851421,0.2337644824,0.2810440091,
-1282.1436818918,-0.6075106100,0.1672553139,0.2080248907,
-1209.8329038863,-0.6041198872,0.1009866666,0.1350862873,
-1106.1782180325,-0.5992594180,0.0355185359,0.0627781451,
-958.1848563032,-0.5923198651,-0.0285986087,-0.0083559391,
-748.0980198655,-0.5824686887,-0.0908508821,-0.0777945760,
-503.8028784772,-0.5710134516,-0.1507173848,-0.1450397424,
-253.5045698931,-0.5592767201,-0.2077531378,-0.2096343384,
-22.6881992779,-0.5484535156,-0.2615339718,-0.2711532884,
175.5211613716,-0.5391592856,-0.3116869526,-0.3292196385,
345.3584737965,-0.5311954486,-0.3578924651,-0.3835019381,
523.9787340383,-0.5228197706,-0.3998820105,-0.4337235971,
741.5769729918,-0.5126163773,-0.4374479240,-0.4796600279,
1004.8282569507,-0.5002722681,-0.4704399001,-0.5211408868,
1287.6476881445,-0.4870105895,-0.4987624367,-0.5580569680,
1537.2304052667,-0.4753074128,-0.5223910353,-0.5903476258,
1692.0515839954,-0.4680476970,-0.5413414302,-0.6180131606,
1703.6664375044,-0.4675030652,-0.5557007791,-0.6411046912,
1552.8702169669,-0.4745740468,-0.5655945651,-0.6597194516,
1254.4182120495,-0.4885687520,-0.5712014120,-0.6740080681,
849.7057513986,-0.5075461135,-0.5727448271,-0.6841562543,
392.5682031178,-0.5289817384,-0.5704836067,-0.6903905455,
-65.7590247634,-0.5504731486,-0.5647100716,-0.6929710140,
-486.7604838291,-0.5702143171,-0.5557420488,-0.6921806404,
-848.2806848257,-0.5871663514,-0.5439165303,-0.6883301713,
-1142.7640972192,-0.6009749655,-0.5295950888,-0.6817387078,
-1373.8151487605,-0.6118091743,-0.5131322079,-0.6727410376,
-1552.2382250607,-0.6201756062,-0.4948958042,-0.6616754119,
-1692.1576691739,-0.6267365652,-0.4752518524,-0.6488787431,
-1806.6577811895,-0.6321055870,-0.4545503082,-0.6346828112,
-1903.6628178332,-0.6366542476,-0.4331370487,-0.6194079778,
-1983.5769920766,-0.6404015011,-0.4113350549,-0.6033658593,
-2040.7644727556,-0.6430830778,-0.3894495964,-0.5868447210,
-2068.5893841980,-0.6443878150,-0.3677617895,-0.5701125714,
-2064.8558058594,-0.6442127439,-0.3465242910,-0.5534192549,
-2034.4077719683,-0.6427850059,-0.3259666028,-0.5369838492,
-1986.2092711804,-0.6405249312,-0.3062837542,-0.5210032841,
-1926.9042462404,-0.6377440609,-0.2876445132,-0.5056453882,
-1856.2565936546,-0.6344313236,-0.2701859980,-0.4910502317,
-1769.7501633708,-0.6303749528,-0.2540164026,-0.4773363124,
-1667.4287584678,-0.6255770025,-0.2392148052,-0.4645883138,
-1562.5761348539,-0.6206603608,-0.2258343228,-0.4528698016,
-1482.1160009736,-0.6168875068,-0.2139049687,-0.4422225445,
-1455.4520175237,-0.6156372066,-0.2034279386,-0.4326662118,
-1496.9477971786,-0.6175829842,-0.1943861671,-0.4241989835,
-1593.2069043236,-0.6220966675,-0.1867486185,-0.4168033319,
-1704.9928547976,-0.6273384196,-0.1804616976,-0.4104467360,
-1784.3491156448,-0.6310595119,-0.1754629387,-0.4050843241,
-1797.2391048751,-0.6316639361,-0.1716759248,-0.4006619992,
-1721.0261912328,-0.6280902383,-0.1690219742,-0.3971178785,
-1556.3536939754,-0.6203685845,-0.1674073633,-0.3943810677,
-1319.7848826599,-0.6092756425,-0.1667460934,-0.3923825239,
-1033.7629769387,-0.5958637968,-0.1669393907,-0.3910472053,
-718.6511463643,-0.5810878961,-0.1678993338,-0.3903030628,
-425.0925102023,-0.5673226457,-0.1695310087,-0.3900792301,
-208.3701372539,-0.5571603226,-0.1717488393,-0.3903030407,
-111.9270456863,-0.5526380121,-0.1744679449,-0.3909107218,
-147.6062028726,-0.5543110425,-0.1776067676,-0.3918397176,
-289.6905252402,-0.5609735148,-0.1810976838,-0.3930338300,
-468.5428781277,-0.5693600758,-0.1848663696,-0.3944386638,
-606.4460756506,-0.5758264911,-0.1888554571,-0.3960066836,
-648.0428805758,-0.5777770058,-0.1930045057,-0.3976938760,
-579.6960042047,-0.5745721541,-0.1972633884,-0.3994624021,
-426.1281062648,-0.5673712058,-0.2015866147,-0.4012746207,
-230.3017948102,-0.5581887193,-0.2059303143,-0.4030988171,
-29.6596261299,-0.5487804126,-0.2102561400,-0.4049039312,
157.7558953341,-0.5399923163,-0.2145312568,-0.4066649212,
