ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
5042.2821026835,-0.3109521247,-0.8453695426,-1.3474538004,
4893.4170909479,-0.3179325501,-0.7959321003,-1.3166982034,
4690.7208204564,-0.3274371756,-0.7448779158,-1.2824593405,
4454.9109290289,-0.3384945311,-0.6926818661,-1.2450919852,
4229.3450809793,-0.3490715334,-0.6398205735,-1.2049591033,
4058.4209676317,-0.3570863316,-0.5867416589,-1.1624385243,
3961.5363078350,-0.3616293477,-0.5338996357,-1.1178951858,
3917.0888484772,-0.3637135323,-0.4817171661,-1.0716979214,
3867.1963649974,-0.3660530395,-0.4305923959,-1.0242118828,
3743.0566618974,-0.3718740711,-0.3808996931,-0.9757821997,
3498.8275732513,-0.3833262109,-0.3329765071,-0.9267548377,
3135.5869632137,-0.4003589170,-0.2871230390,-0.8774542283,
2702.1727265260,-0.4206821327,-0.2436030854,-0.8281819072,
2273.2227890212,-0.4407960131,-0.2026347364,-0.7792279063,
1917.4951081268,-0.4574764305,-0.1644042958,-0.7308619101,
1673.3876733653,-0.4689228659,-0.1290423143,-0.6833228347,
1542.7385068536,-0.4750491326,-0.0966450517,-0.6368335523,
1501.6656637990,-0.4769750782,-0.0672533676,-0.5915839676,
1517.1672329935,-0.4762481945,-0.0408774726,-0.5477452324,
1558.8413373062,-0.4742940552,-0.0174840920,-0.5054586676,
1601.0861341721,-0.4723131555,0.0030094970,-0.4648392891,
1619.9398160793,-0.4714290880,0.0207180817,-0.4259741205,
1591.4006110528,-0.4727673191,0.0357822407,-0.3889273522,
1496.7867831363,-0.4772038537,0.0483922618,-0.3537337486,
1333.2166328699,-0.4848738173,0.0587574506,-0.3204021868,
1123.1284977657,-0.4947250546,0.0671158357,-0.2889190038,
913.9207527805,-0.5045350096,0.0737202057,-0.2592426658,
764.1918107842,-0.5115559455,0.0788547376,-0.2313160007,
720.0601230256,-0.5136253233,0.0828104530,-0.2050492983,
792.0041795948,-0.5102517964,0.0858868423,-0.1803362460,
943.7825098821,-0.5031347627,0.0884008040,-0.1570587461,
1101.6736830324,-0.4957310918,0.0906564347,-0.1350674114,
1181.8363083972,-0.4919721882,0.0929687331,-0.1142058891,
1123.9490359816,-0.4946865788,0.0956514539,-0.0942986146,
915.1705568881,-0.5044764050,0.0989968257,-0.0751619164,
592.4196037557,-0.5196105116,0.1032917761,-0.0565943501,
221.8149511954,-0.5369885247,0.1088158303,-0.0383904157,
-133.5645837787,-0.5536526173,0.1158225216,-0.0203407259,
-440.4801413232,-0.5680441867,0.1245395511,-0.0022243788,
-704.3728183427,-0.5804183714,0.1351847670,0.0161765998,
-956.7236680728,-0.5922513485,0.1479414534,0.0350788163,
-1229.7736996668,-0.6050549305,0.1629611415,0.0546965450,
-1533.3238777877,-0.6192886940,0.1803768317,0.0752398139,
-1847.2551222052,-0.6340092358,0.2002735786,0.0969028904,
-2133.4883073971,-0.6474309887,0.2227174008,0.1198741808,
-2360.9842621565,-0.6580984956,0.2477275389,0.1443281552,
-2528.0237692037,-0.6659311408,0.2752948622,0.1704092643,
-2666.4875648035,-0.6724238431,0.3053734419,0.1982569754,
-2821.5363383880,-0.6796942311,0.3378712474,0.2279763741,
-3015.0907321846,-0.6887701851,0.3726662289,0.2596490987,
-3212.4313408504,-0.6980236785,0.4096037639,0.2933272390,
-3313.4387111108,-0.7027600125,0.4484796913,0.3290277184,
-3179.3533414054,-0.6964726189,0.4890635714,0.3667408675,
-2688.6156815390,-0.6734614520,0.5310887187,0.4064174651,
-1799.1461323385,-0.6317533585,0.5742526372,0.4479691498,
-589.7850453162,-0.5750452391,0.6182236530,0.4912689498,
739.1872776608,-0.5127284324,0.6626421528,0.5361551143,
1910.0105846952,-0.4578273871,0.7071181240,0.5824217099,
2642.2846741772,-0.4234903418,0.7512451448,0.6298280841,
2734.0493950969,-0.4191874046,0.7945892970,0.6780894514,
2122.9846473485,-0.4478408259,0.8367081975,0.7268900338,
907.8503820295,-0.5048196552,0.8771467157,0.7758758151,
-676.8333982681,-0.5791270212,0.9154388779,0.8246616443,
-2325.1466391721,-0.6564180346,0.9511193450,0.8728318385,
-3742.2892342528,-0.7228692312,0.9837339976,0.9199507356,
-4718.7810247512,-0.7686578824,1.0128264840,0.9655573235,
-5173.1817993152,-0.7899651773,1.0379635612,1.0091760250,
-5153.2512937428,-0.7890306165,1.0587312971,1.0503239491,
-4799.9091907322,-0.7724620611,1.0747402017,1.0885107588,
-4291.0751196391,-0.7486023359,1.0856379000,1.1232505214,
-3786.4686562423,-0.7249408473,1.0911099981,1.1540664304,
-3390.9293225158,-0.7063936227,1.0908782247,1.1804955621,
-3143.4165864087,-0.6947875094,1.0847261675,1.2020976352,
-3028.8098616328,-0.6894134885,1.0724799540,1.2184610541,
-3002.8285074583,-0.6881951975,1.0540286578,1.2292097142,
-3018.5118285164,-0.6889306037,1.0293203390,1.2340093035,
-3044.7790746104,-0.6901623004,0.9983685707,1.2325746904,
-3072.3894405347,-0.6914569774,0.9612534868,1.2246676755,
-3108.7020659015,-0.6931597117,0.9181249821,1.2101197206,
-3166.3960349758,-0.6958650382,0.8691905127,1.1888091683,
-3246.7503765182,-0.6996329315,0.8147427123,1.1606961430,
-3331.5240636365,-0.7036080523,0.7551297022,1.1257983172,
-3388.6760136452,-0.7062879629,0.6907677631,1.0842051175,
-3386.0450879328,-0.7061645962,0.6221341395,1.0360821960,
-3303.6700918389,-0.7023019524,0.5497321669,0.9816629089,
-3148.5897745383,-0.6950300853,0.4742002477,0.9212497654,
-2955.0828289343,-0.6859563561,0.3961320185,0.8552138570,
-2769.9878915607,-0.6772770742,0.3162027430,0.7839888473,
-2634.2235424923,-0.6709109516,0.2351170483,0.7080748286,
-2570.6683052636,-0.6679307846,0.1535965638,0.6280189806,
-2579.3606467973,-0.6683383770,0.0723831268,0.5444225725,
-2643.0189773404,-0.6713233781,-0.0077773895,0.4579304873,
-2735.7616504103,-0.6756721724,-0.0861379385,0.3692207794,
-2828.8669627488,-0.6800379712,-0.1619729153,0.2790018206,
-2893.6931542859,-0.6830777345,-0.2345565188,0.1879975279,
-2903.8384081118,-0.6835534553,-0.3032112690,0.0969525462,
-2839.9408504588,-0.6805572366,-0.3672836513,0.0066049649,
-2697.2785506916,-0.6738676624,-0.4261687803,-0.0823038121,
-2491.5695213069,-0.6642217656,-0.4793036260,-0.1690556165,
-2257.3717179426,-0.6532400025,-0.5261960696,-0.2529460761,
-2037.1630393955,-0.6429142031,-0.5663956367,-0.3332998542,
-1865.7413276490,-0.6348760720,-0.5995360631,-0.4094807075,
-1757.9043679095,-0.6298194919,-0.6253095124,-0.4809016287,
-1705.8498886523,-0.6273786067,-0.6434800361,-0.5470141051,
-1687.4555616771,-0.6265160788,-0.6538849079,-0.6073294878,
-1680.6790021727,-0.6261983193,-0.6564365747,-0.6614169556,
-1676.3977687908,-0.6259975681,-0.6511132645,-0.7089155110,
-1683.2493637300,-0.6263188461,-0.6379708468,-0.7495138127,
-1721.9512328284,-0.6281336144,-0.6171188065,-0.7829841442,
-1812.8207656665,-0.6323945753,-0.5887474102,-0.8091578092,
-1964.0552956790,-0.6394861098,-0.5530912248,-0.8279352052,
-2167.7721002762,-0.6490385891,-0.5104473789,-0.8392858558,
-2406.1684009757,-0.6602172239,-0.4611539133,-0.8432478279,
-2663.5213635425,-0.6722847550,-0.4056056133,-0.8399162328,
-2935.1080981396,-0.6850197215,-0.3442146559,-0.8294533692,
-3226.6456594878,-0.6986902017,-0.2774415918,-0.8120728326,
-3544.1310470353,-0.7135774008,-0.2057576374,-0.7880518671,
-3881.2812051367,-0.7293867001,-0.1296642748,-0.7576988768,
-4214.7730232416,-0.7450244563,-0.0496650254,-0.7213861188,
-4512.3633360934,-0.7589787559,0.0337224541,-0.6795149929,
-4749.1289239369,-0.7700809250,0.1199823332,-0.6325179617,
-4921.2265127361,-0.7781507485,0.2086025104,-0.5808601060,
-5047.1727744017,-0.7840564914,0.2990727005,-0.5250349222,
-5155.4443270277,-0.7891334500,0.3908948552,-0.4655444095,
-5266.5577351381,-0.7943436659,0.4835891917,-0.4029127994,
-5381.9895099432,-0.7997563743,0.5766760120,-0.3376666419,
-5486.0961096052,-0.8046380341,0.6697115565,-0.2703384231,
-5558.9539395140,-0.8080544088,0.7622490235,-0.2014619847,
-5588.1993525716,-0.8094257547,0.8538712289,-0.1315667590,
-5572.2686494875,-0.8086787485,0.9441733076,-0.0611720644,
-5519.1580790820,-0.8061883421,1.0327707316,0.0092124318,
-5443.1838386009,-0.8026258360,1.1192791209,0.0790911016,
-5358.3020740378,-0.7986456473,1.2033474793,0.1479942692,
-5275.3488804677,-0.7947558913,1.2846191644,0.2154513079,
-5206.5603023886,-0.7915303279,1.3627575290,0.2810345763,
-5164.9323340738,-0.7895783519,1.4374349341,0.3443314436,
-5157.1409199327,-0.7892130049,1.5083184806,0.4049561420,
-5180.0619548812,-0.7902877945,1.5750951025,0.4625474785,
-5222.4912847223,-0.7922773471,1.6374498656,0.5167775749,
-5269.3847065347,-0.7944762254,1.6950686327,0.5673439466,
-5308.4979690718,-0.7963102843,1.7476510636,0.6139834000,
-5335.9067731695,-0.7975955099,1.7948889819,0.6564497618,
-5355.0067721629,-0.7984911274,1.8364894424,0.6945459102,
-5369.3535723132,-0.7991638629,1.8721636964,0.7281029126,
-5373.2627332426,-0.7993471672,1.9016293095,0.7569821752,
-5347.4497683791,-0.7981367722,1.9246184367,0.7810857942,
-5264.2301454101,-0.7942345230,1.9408799473,0.8003537823,
-5101.3192867445,-0.7865954741,1.9501777917,0.8147573623,
-4857.5925699849,-0.7751668910,1.9522989768,0.8243090861,
-4562.0053284075,-0.7613065173,1.9470656249,0.8290586578,
-4270.1528514516,-0.7476212704,1.9343219728,0.8290958432,
-4049.1903852176,-0.7372601251,1.9139522043,0.8245429344,
-3957.7931329736,-0.7329744189,1.8858844048,0.8155628939,
-4028.6762556711,-0.7362981976,1.8500922337,0.8023575883,
-4259.9948724690,-0.7471449529,1.8065978886,0.7851599228,
-4616.8640612659,-0.7638788967,1.7554754449,0.7642414421,
-5042.0788592414,-0.7838176328,1.6968575556,0.7399032895,
-5472.2342634055,-0.8039880387,1.6309444854,0.7124803999,
-5855.6052311564,-0.8219646768,1.5579831991,0.6823320373,
-6165.9466808464,-0.8365168896,1.4782945275,0.6498438056,
-6407.2134923561,-0.8478301254,1.3922521856,0.6154253994,
-6606.0405076770,-0.8571533178,1.3003010311,0.5794948261,
-6794.7025315015,-0.8659998639,1.2029358169,0.5424936927,
-6992.0343318214,-0.8752529442,1.1007071080,0.5048634753,
-7191.0306405341,-0.8845840750,0.9942222346,0.4670552306,
-7358.0061540565,-0.8924137195,0.8841240722,0.4295034210,
-7440.3955339464,-0.8962770377,0.7711035108,0.3926514873,
-7377.1534075321,-0.8933115528,0.6558720438,0.3569145616,
-7107.4343685490,-0.8806641644,0.5391745494,0.3226936333,
-6579.3529777840,-0.8559019136,0.4217544904,0.2903563395,
-5764.2237637267,-0.8176797108,0.3043769806,0.2602470293,
-4679.5612232283,-0.7668188277,0.1877850796,0.2326633846,
-3414.1598221678,-0.7074829235,0.0727138946,0.2078614630,
-2139.2939961247,-0.6477032231,-0.0401321037,0.1860494839,
-1089.9981510588,-0.5985007189,-0.1500863296,0.1673807292,
-511.6266639974,-0.5713803165,-0.2565259427,0.1519573579,
-586.1338837284,-0.5748740326,-0.3588837975,0.1398146798,
-1365.7541315008,-0.6114311854,-0.4566613200,0.1309311694,
-2742.9217017309,-0.6760079142,-0.5494261735,0.1252209225,
-4471.2308627160,-0.7570500142,-0.6368284181,0.1225363455,
-6231.6358573533,-0.8395971191,-0.7185965625,0.1226718995,
-7718.9309038659,-0.9093378325,-0.7945487273,0.1253517194,
-8717.3501965344,-0.9561546857,-0.8645920599,0.1302575749,
-9141.6079064344,-0.9760485429,-0.9287136827,0.1370116926,
-9035.8581821803,-0.9710898354,-0.9869995663,0.1451886072,
-8537.8951506746,-0.9477398638,-1.0396155429,0.1543228762,
-7825.3129178627,-0.9143261888,-1.0868112342,0.1639167756,
-7061.9055694934,-0.8785292746,-1.1289017331,0.1734483383,
-6359.6671718846,-0.8456006322,-1.1662861675,0.1823693846,
-5764.8717726948,-0.8177100965,-1.1994180045,0.1901262283,
-5268.9934016987,-0.7944578767,-1.2287905265,0.1961709311,
-4836.3060715689,-0.7741687463,-1.2549600357,0.1999549629,
-4435.2437786619,-0.7553625448,-1.2784913141,0.2009529992,
-4058.8405038087,-0.7377126286,-1.2999887717,0.1986644181,
-3725.9702131109,-0.7221040164,-1.3200470294,0.1926265755,
-3465.3468587401,-0.7098831335,-1.3392670615,0.1824178655,
-3294.0043797426,-0.7018487177,-1.3582345568,0.1676737674,
-3204.0967028480,-0.6976328592,-1.3775008033,0.1480831594,
-3165.9377432819,-0.6958435484,-1.3975914909,0.1234010530,
-3144.2814055822,-0.6948280616,-1.4189753449,0.0934556839,
-3115.8415844203,-0.6934944907,-1.4420731857,0.0581447755,
-3076.9321654246,-0.6916699902,-1.4672431658,0.0174397886,
-3037.3870260088,-0.6898156801,-1.4947704565,-0.0286020155,
-3006.8400362027,-0.6883833020,-1.5248728796,-0.0798507218,
-2983.2050594866,-0.6872750349,-1.5576822161,-0.1361014328,
-2951.1959536293,-0.6857740967,-1.5932659565,-0.1970734548,
-2889.9265715281,-0.6829011157,-1.6316022702,-0.2624178099,
-2783.8707620529,-0.6779280555,-1.6725971929,-0.3317120497,
-2629.4623708915,-0.6706876956,-1.7160776209,-0.4044867956,
-2434.0552413988,-0.6615248650,-1.7618045079,-0.4802118518,
-2208.8032154480,-0.6509625781,-1.8094749207,-0.5583099926,
-1961.2601342836,-0.6393550419,-1.8587160550,-0.6381714769,
-1692.0198393770,-0.6267301022,-1.9091241801,-0.7191592555,
-1396.7961732842,-0.6128867770,-1.9602260962,-0.8006089253,
-1071.5029805047,-0.5976334623,-2.0115346025,-0.8818549868,
-716.3341083430,-0.5809792479,-2.0625213373,-0.9622218586,
-336.6434077707,-0.5631751812,-2.1126551915,-1.0410508290,
59.0952657095,-0.5446186093,-2.1613862877,-1.1176887166,
460.7680511985,-0.5257837811,-2.2081712030,-1.1915162496,
855.9010815347,-0.5072556085,-2.2524690293,-1.2619412973,
1226.8604824269,-0.4898609608,-2.2937729498,-1.3284136905,
1549.4923715862,-0.4747324373,-2.3315868776,-1.3904209256,
1795.8828578574,-0.4631789474,-2.3654526139,-1.4475119258,
1943.0380403503,-0.4562786975,-2.3949535452,-1.4992825692,
1983.6840075697,-0.4543727685,-2.4197144024,-1.5453877854,
1933.2668365463,-0.4567368788,-2.4394069291,-1.5855432577,
1827.4725919671,-0.4616976740,-2.4537544528,-1.6195273677,
1710.6273253055,-0.4671766623,-2.4625321849,-1.6471775638,
1620.6170739525,-0.4713973307,-2.4655752542,-1.6683933121,
1577.9278603480,-0.4733990695,-2.4627558245,-1.6831367979,
1582.4456911121,-0.4731872240,-2.4540163543,-1.6914186063,
1618.2565561781,-0.4715080177,-2.4393372688,-1.6933144445,
1663.0464279258,-0.4694077770,-2.4187557937,-1.6889394169,
1697.9012603160,-0.4677733999,-2.3923385938,-1.6784634295,
1714.7069880260,-0.4669853630,-2.3602069809,-1.6620905835,
1720.2695255867,-0.4667245302,-2.3225068461,-1.6400633389,
1735.2347665213,-0.4660227955,-2.2794205992,-1.6126600188,
1787.4485824851,-0.4635744388,-2.2311573342,-1.5801777366,
1901.2368224074,-0.4582387974,-2.1779339124,-1.5429316534,
2087.0053116359,-0.4495279320,-2.1200007626,-1.5012650212,
2336.3598510819,-0.4378354547,-2.0576069808,-1.4555185287,
2626.6262163693,-0.4242245821,-1.9910102473,-1.4060451473,
2931.2901569846,-0.4099385932,-1.9204756847,-1.3531948863,
3229.6773954304,-0.3959469249,-1.8462564491,-1.2973190265,
3509.3136263811,-0.3828345097,-1.7686154113,-1.2387644905,
3760.4445158418,-0.3710587377,-1.6877999829,-1.1778623018,
3968.1557003097,-0.3613189579,-1.6040440034,-1.1149384438,
4110.4927859393,-0.3546446333,-1.5175853731,-1.0503018141,
4165.9013477100,-0.3520464719,-1.4286348042,-0.9842510818,
4126.1469285982,-0.3539105953,-1.3374086956,-0.9170655817,
4006.3550387521,-0.3595277537,-1.2440978331,-0.8490073358,
3844.6111546707,-0.3671120820,-1.1488937833,-0.7803258349,
3690.3607183864,-0.3743450352,-1.0519681867,-0.7112521843,
3587.1691366517,-0.3791837890,-0.9534961429,-0.6419983948,
3558.0417801303,-0.3805495991,-0.8536428512,-0.5727675280,
3599.2639825921,-0.3786166499,-0.7525677662,-0.5037431820,
3684.4810401129,-0.3746207390,-0.6504332583,-0.4350984625,
3775.9382102784,-0.3703322232,-0.5473953512,-0.3669907617,
3837.4007113934,-0.3674501867,-0.4436206295,-0.2995667455,
3844.2337216952,-0.3671297802,-0.3392702867,-0.2329656332,
3788.5623785729,-0.3697402637,-0.2345177953,-0.1673117087,
3679.1117777907,-0.3748725090,-0.1295444696,-0.1027215156,
3537.0869727173,-0.3815321904,-0.0245291131,-0.0393067458,
3389.9729735605,-0.3884305091,0.0803333952,0.0228404708,
3264.8547466073,-0.3942974247,0.1848454788,0.0836231369,
3182.4172134696,-0.3981630009,0.2887946024,0.1429628784,
3153.1852503354,-0.3995337161,0.3919777128,0.2007911817,
3176.2836872270,-0.3984506079,0.4941751139,0.2570414661,
3240.7573072639,-0.3954273771,0.5951671015,0.3116661612,
3329.2508459328,-0.3912778289,0.6947391748,0.3646268407,
3423.1289903635,-0.3868757912,0.7926725842,0.4158959342,
3506.8763786117,-0.3829487946,0.8887606199,0.4654605442,
3570.2975989475,-0.3799749118,0.9828009055,0.5133268451,
3608.0371891516,-0.3782052657,1.0745969570,0.5595046370,
3617.6596358173,-0.3777540598,1.1639773306,0.6040364984,
3597.5293736607,-0.3786979874,1.2507815109,0.6469626982,
3546.2907848366,-0.3811006147,1.3348642823,0.6883600888,
3464.1081982623,-0.3849542362,1.4161081634,0.7283026861,
3354.9858889488,-0.3900710876,1.4944124139,0.7668950186,
3228.0080773388,-0.3960252009,1.5697069237,0.8042516706,
3096.6989286530,-0.4021824148,1.6419405659,0.8405001105,
2975.9425522431,-0.4078447989,1.7110942198,0.8757834066,
2878.3830009534,-0.4124194613,1.7771632061,0.9102504527,
2812.1442704899,-0.4155254599,1.8401781883,0.9440643749,
2780.7102987972,-0.4169994294,1.9001846847,0.9773886053,
2783.7649654436,-0.4168561931,1.9572485531,1.0103876749,
2817.7920910142,-0.4152606281,2.0114559800,1.0432277421,
2876.3954365132,-0.4125126601,2.0629023139,1.0760653725,
2953.1387027727,-0.4089140936,2.1116926400,1.1090486534,
3049.6655298721,-0.4043878567,2.1579425170,1.1423127990,
3188.0194965645,-0.3979003044,2.2017642317,1.1759706616,
3419.8441197125,-0.3870298220,2.2432606928,1.2101131976,
3820.6628537327,-0.3682350412,2.2825351828,1.2448049718,
4460.9990900487,-0.3382090513,2.3196699056,1.2800783723,
5359.4561565539,-0.2960795243,2.3547308402,1.3159329296,
6438.3973170821,-0.2454869224,2.3877639961,1.3523277926,
7510.2657708883,-0.1952259665,2.4187820143,1.3891795551,
8313.6246521383,-0.1575556861,2.4477716032,1.4263659940,
8594.8370294077,-0.1443693638,2.4746879350,1.4637216553,
8204.2259051901,-0.1626854999,2.4994466372,1.5010326208,
7162.9142154149,-0.2115136193,2.5219370964,1.5380417442,
5666.6648289750,-0.2816742104,2.5419932466,1.5744504689,
4022.2805472634,-0.3587809911,2.5594452794,1.6099185590,
2544.0041037203,-0.4280988135,2.5740609740,1.6440696573,
1456.5181633893,-0.4790920885,2.5855889119,1.6764876366,
844.9853224840,-0.5077674590,2.5937582432,1.7067332119,
665.0481079643,-0.5162048903,2.5982580197,1.7343374188,
796.2289771227,-0.5100536916,2.5987780750,1.7588161227,
1104.9703171807,-0.4955765094,2.5949858661,1.7796764331,
1486.7544448954,-0.4776742798,2.5865433736,1.7964139044,
1875.1836061761,-0.4594604581,2.5731219798,1.8085304886,
2228.4199757117,-0.4428968606,2.5543956903,1.8155470127,
2512.5456566074,-0.4295739307,2.5300549151,1.8169886742,
2696.8026800333,-0.4209339394,2.4998120983,1.8124208115,
2762.3130048819,-0.4178620964,2.4634230603,1.8014385455,
2714.3185174370,-0.4201126047,2.4206585592,1.7836772374,
2585.1410310532,-0.4261698629,2.3713558286,1.7588284616,
2423.6622858454,-0.4337417585,2.3153858646,1.7266345164,
2277.1239483896,-0.4406130839,2.2526840833,1.6869022993,
2175.4876114340,-0.4453789107,2.1832376790,1.6395056404,
2126.0347936210,-0.4476978015,2.1071012716,1.5843888974,
2119.1269392200,-0.4480217176,2.0243924714,1.5215701379,
2139.0054178712,-0.4470895963,1.9352900089,1.4511493119,
2173.0715243397,-0.4454922034,1.8400496558,1.3732949836,
2216.4464782813,-0.4434583096,1.7389772974,1.2882608315,
2271.6514240187,-0.4408696959,1.6324487862,1.1963685877,
2357.9274303291,-0.4368241299,1.5208990778,1.0980182199,
2466.3554902421,-0.4317398326,1.4048193306,0.9936813591,
2589.4965208498,-0.4259656297,1.2847494928,0.8838861275,
2722.8313631269,-0.4197134291,1.1612698353,0.7692265815,
2861.1207817625,-0.4132289035,1.0349706997,0.6503455423,
2972.0854650029,-0.4080256615,0.9065486905,0.5279370754,
3082.9660245054,-0.4028263640,0.7766445508,0.4027241226,
3218.9229952038,-0.3964512092,0.6459404169,0.2754644265,
3393.4768351841,-0.3882662097,0.5151290266,0.1469382519,
3609.3079255730,-0.3781456796,0.3848893535,0.0179358079,
3875.3765704354,-0.3656694617,0.2559033699,-0.1107532858,
4167.6829966859,-0.3519629286,0.1288206046,-0.2383429461,
4462.9473540086,-0.3381176953,0.0042768295,-0.3640557417,
4745.0897147911,-0.3248877652,-0.1171330649,-0.4871449051,
5004.7500740670,-0.3127120380,-0.2348486389,-0.6068883030,
5234.0083494720,-0.3019618942,-0.3483508088,-0.7226075339,
5422.3043812099,-0.2931325099,-0.4571729879,-0.8336581874,
5556.5579320301,-0.2868372301,-0.5608924978,-0.9394570637,
5625.4886872171,-0.2836049998,-0.6591489488,-1.0394645672,
5624.6562545902,-0.2836440334,-0.7516295148,-1.1332105512,
5559.5001645153,-0.2866992659,-0.8380869110,-1.2202757690,
5444.8198699278,-0.2920767367,-0.9183229235,-1.3003133970,
5301.6947463665,-0.2987880131,-0.9922012498,-1.3730374355,
5152.9640920188,-0.3057621384,-1.0596344853,-1.4382313221,
5018.7471277778,-0.3120557026,-1.1205975870,-1.4957441634,
4912.6829973095,-0.3170291529,-1.1751071535,-1.5454792385,
4839.2507671320,-0.3204724617,-1.2232270251,-1.5874216435,
4792.5294267061,-0.3226632709,-1.2650665556,-1.6216000259,
4757.2778885360,-0.3243162499,-1.3007777136,-1.6481116365,
4712.9749882826,-0.3263936560,-1.3305375276,-1.6670944280,
4640.2994848864,-0.3298014812,-1.3545649073,-1.6787529170,
4528.4100607028,-0.3350480852,-1.3730920509,-1.6833217415,
4379.7453216480,-0.3420191197,-1.3863840578,-1.6810876269,
4209.1837973555,-0.3500169157,-1.3947129773,-1.6723613527,
4036.6839413442,-0.3581056019,-1.3983718452,-1.6574989078,
3876.7241311977,-0.3656062732,-1.3976585158,-1.6368707555,
3730.2226687534,-0.3724758695,-1.3928758864,-1.6108777743,
3584.0977803040,-0.3793278079,-1.3843304053,-1.5799285012,
3419.5876168086,-0.3870418497,-1.3723252382,-1.5444528925,
3224.6902541156,-0.3961807769,-1.3571619887,-1.5048865158,
3003.5236931956,-0.4065514923,-1.3391340655,-1.4616624691,
2776.8858603859,-0.4171787611,-1.3185312892,-1.4152209398,
2574.2146076446,-0.4266822135,-1.2956309861,-1.3660019600,
2421.8277128165,-0.4338277834,-1.2706921491,-1.3144253937,
2333.6828799090,-0.4379609805,-1.2439820813,-1.2609160463,
2307.7377393783,-0.4391775734,-1.2157384870,-1.2058769729,
2327.9098484269,-0.4382316836,-1.1861897138,-1.1497029575,
2369.5966913107,-0.4362769469,-1.1555540960,-1.0927682536,
2401.2756796572,-0.4347914883,-1.1240425020,-1.0354270914,
2410.1841527935,-0.4343737613,-1.0918437152,-0.9780205071,
2393.6793780848,-0.4351476863,-1.0591396228,-0.9208605132,
2361.4785512834,-0.4366576144,-1.0260963143,-0.8642443449,
2331.2987968871,-0.4380727725,-0.9928749215,-0.8084252617,
2330.0571685082,-0.4381309936,-0.9596178049,-0.7536729078,
2348.3106492530,-0.4372750702,-0.9264623130,-0.7001881101,
2366.9361521100,-0.4364017022,-0.8935286784,-0.6481689115,
2361.3305203490,-0.4366645557,-0.8609307925,-0.5977827830,
2311.5705279298,-0.4389978502,-0.8287706045,-0.5491703394,
2208.5328799204,-0.4438293859,-0.7971361957,-0.5024454073,
2076.9742129248,-0.4499982999,-0.7661099073,-0.4576918159,
1955.0110955211,-0.4557172693,-0.7357563611,-0.4149745412,
1881.3600287080,-0.4591708396,-0.7061319450,-0.3743201841,
1881.8974463619,-0.4591456395,-0.6772807398,-0.3357379563,
1961.0197157021,-0.4554355193,-0.6492305693,-0.2992058509,
2101.2831377667,-0.4488584308,-0.6220039484,-0.2646751343,
2270.2839478964,-0.4409338182,-0.5956000466,-0.2320774888,
2431.0983162281,-0.4333930758,-0.5700136838,-0.2013137183,
2551.3223481974,-0.4277556539,-0.5452137935,-0.1722618478,
2608.1920850500,-0.4250889765,-0.5211698440,-0.1447809070,
2589.8635043618,-0.4259484215,-0.4978290614,-0.1187089852,
2494.9325205681,-0.4303998278,-0.4751184498,-0.0938592381,
2331.5549855008,-0.4380607596,-0.4529659590,-0.0700323836,
2115.3666889351,-0.4481980394,-0.4312750830,-0.0470140658,
1865.0833591441,-0.4599340685,-0.4099441189,-0.0245738577,
