ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-260.2546838089,-0.5595932395,-0.0858040485,-0.1891884183,
-303.6752866528,-0.5616292738,-0.0604433883,-0.1597709417,
-341.6877788338,-0.5634117166,-0.0351423838,-0.1303390031,
-365.4937318383,-0.5645280010,-0.0098931644,-0.1009104611,
-361.9346812814,-0.5643611136,0.0153647056,-0.0715115160,
-323.1721270118,-0.5625434997,0.0406953116,-0.0421302512,
-256.7275332179,-0.5594278480,0.0661590006,-0.0127669999,
-186.1623285353,-0.5561189768,0.0918473661,0.0165854783,
-139.9579061558,-0.5539524064,0.1178415256,0.0459350013,
-135.2756239368,-0.5537328496,0.1442248816,0.0753061660,
-167.5568045133,-0.5552465456,0.1711145259,0.1047210270,
-212.4427354101,-0.5573512907,0.1985850084,0.1342046156,
-239.1346691559,-0.5586029014,0.2267492412,0.1637804710,
-227.0738233986,-0.5580373566,0.2557091582,0.1934869892,
-175.4213810215,-0.5556153233,0.2855336814,0.2233469338,
-101.3384902609,-0.5521415044,0.3163295801,0.2534004934,
-29.6262648254,-0.5487788483,0.3481607390,0.2836643341,
19.0342159840,-0.5464971109,0.3811022921,0.3141815631,
35.9219071528,-0.5457052306,0.4152034891,0.3449749268,
24.7957978301,-0.5462269447,0.4505121093,0.3760681068,
-2.0650887955,-0.5474864779,0.4870560489,0.4074866403,
-29.7016956204,-0.5487823853,0.5248545427,0.4392504395,
-44.4749317531,-0.5494751167,0.5639024822,0.4713797571,
-36.5456726408,-0.5491033060,0.6041789664,0.5038877185,
-0.9947601991,-0.5474362891,0.6456706238,0.5367858653,
60.0169970589,-0.5445753884,0.6883044507,0.5700793168,
135.4088238911,-0.5410401922,0.7320349444,0.6037825095,
204.1799781940,-0.5378154458,0.7767900697,0.6378911890,
238.2097508696,-0.5362197566,0.8224659477,0.6724184955,
208.5374656902,-0.5376111190,0.8689584596,0.7073462323,
94.1224791631,-0.5429761491,0.9161605416,0.7426817034,
-111.1558196067,-0.5526018485,0.9639379302,0.7784221015,
-395.3380090547,-0.5659274282,1.0121546422,0.8145556719,
-731.2246352960,-0.5816774793,1.0606780567,0.8510727327,
-1083.7762122660,-0.5982089661,1.1093317148,0.8879594013,
-1419.6732218620,-0.6139595041,1.1579823162,0.9252238701,
-1715.2361140859,-0.6278187360,1.2064439416,0.9628194457,
-1959.9453071882,-0.6392933884,1.2545782943,1.0007559101,
-2154.6411878131,-0.6484228679,1.3021913724,1.0389936739,
-2306.0841111446,-0.6555241741,1.3491172407,1.0775176497,
-2420.7144010540,-0.6608993000,1.3951983451,1.1162943654,
-2499.6123502481,-0.6645989017,1.4402441006,1.1552914427,
-2535.1382204192,-0.6662647444,1.4840955750,1.1944571303,
-2506.1322423954,-0.6649046258,1.5265706190,1.2337486511,
-2369.0746162927,-0.6584778602,1.5675058380,1.2731045896,
-2047.3255116677,-0.6433907313,1.6067182358,1.3124445767,
-1429.4050676720,-0.6144158398,1.6440533066,1.3516978233,
-390.5133932072,-0.5657011972,1.6793199148,1.3907544753,
1155.1094329192,-0.4932254374,1.7123689727,1.4295098291,
3184.4233618358,-0.3980689307,1.7430018476,1.4678285323,
5511.5883744492,-0.2889458964,1.7710712146,1.5055725747,
7788.8844812844,-0.1821612638,1.7963997621,1.5425763251,
9582.3117223242,-0.0980657136,1.8188097634,1.5786669909,
10504.3101668474,-0.0548323085,1.8381299510,1.6136284299,
10350.3999132660,-0.0620493102,1.8541903414,1.6472617385,
9133.0210889613,-0.1191333890,1.8668391161,1.6793349474,
7165.7338501190,-0.2113814039,1.8758819673,1.7095860941,
4877.8983815632,-0.3186602375,1.8811724081,1.7377660660,
2678.7148965890,-0.4217820932,1.8825549020,1.7635909021,
841.2236367947,-0.5079438481,1.8798607684,1.7867869263,
-456.4951280875,-0.5687951451,1.8729590732,1.8070469779,
-1308.5211003621,-0.6087474728,1.8617130953,1.8240785581,
-1853.7339545412,-0.6343130346,1.8460094449,1.8375850857,
-2223.0533375173,-0.6516307802,1.8257195513,1.8472738062,
-2501.7988687364,-0.6647014297,1.8007717981,1.8528513868,
-2766.5301403728,-0.6771149369,1.7710827354,1.8540345394,
-3000.8867175044,-0.6881041450,1.7366195798,1.8505666565,
-3197.3481382892,-0.6973164124,1.6973339639,1.8422097494,
-3359.7539141434,-0.7049317774,1.6532510717,1.8287260421,
-3498.3835299194,-0.7114322552,1.6043795166,1.8099394319,
-3621.6364440856,-0.7172117044,1.5507996445,1.7856862390,
-3729.7120889076,-0.7222794766,1.4925759927,1.7558386515,
-3815.2098706291,-0.7262885509,1.4298563912,1.7203137937,
-3870.4491696551,-0.7288787754,1.3627835528,1.6790590751,
-3895.0293407355,-0.7300313636,1.2915532211,1.6320926251,
-3896.9897131498,-0.7301232874,1.2163853790,1.5794491057,
-3885.6495908928,-0.7295915380,1.1375358599,1.5212203883,
-3861.6082528611,-0.7284642162,1.0552970765,1.4575494251,
-3812.7849530411,-0.7261748441,0.9699737226,1.3886255953,
-3721.4989206976,-0.7218943532,0.8819130137,1.3146877202,
-3579.0693605632,-0.7152156924,0.7914977828,1.2360102352,
-3398.6154530292,-0.7067540329,0.6990897371,1.1529143232,
-3217.6163543369,-0.6982668088,0.6051152053,1.0657724529,
-3086.9111967704,-0.6921379167,0.5099903509,0.9749665448,
-3051.9790888499,-0.6904999161,0.4141313155,0.8809477430,
-3134.6591155260,-0.6943768631,0.3179858356,0.7841652459,
-3323.8703383755,-0.7032491616,0.2219840477,0.6850919410,
-3577.0917957974,-0.7151229624,0.1265507290,0.5842453926,
-3832.2825032098,-0.7270891033,0.0321168957,0.4821255079,
-4024.2414532488,-0.7360902454,-0.0609239360,0.3792477423,
-4100.9676159669,-0.7396880099,-0.1521749663,0.2761434308,
-4034.0199390332,-0.7365487681,-0.2412672985,0.1733118124,
-3821.3173479343,-0.7265749364,-0.3278709187,0.0712653376,
-3481.6587461757,-0.7106480138,-0.4116439048,-0.0295209127,
-3044.9230154848,-0.6901690499,-0.4923314775,-0.1285549703,
-2541.3890160143,-0.6665578502,-0.5696816724,-0.2254234257,
-1994.0555865461,-0.6408928526,-0.6434586697,-0.3196938739,
-1416.2015446971,-0.6137967137,-0.7135244743,-0.4109982485,
-815.4256871249,-0.5856257486,-0.7797145560,-0.4989878448,
-202.6467897345,-0.5568919492,-0.8419291965,-0.5833520214,
399.0563921137,-0.5286775009,-0.9001229012,-0.6638360221,
951.6451233956,-0.5027660771,-0.9542539162,-0.7402103601,
1409.8006892138,-0.4812827163,-1.0043516898,-0.8122865947,
1741.4843945882,-0.4657297443,-1.0504377568,-0.8799355485,
1936.1775642444,-0.4566003919,-1.0926098342,-0.9430495025,
2013.4415424023,-0.4529774088,-1.1309487849,-1.0015785237,
2025.5976925639,-0.4524073950,-1.1656024065,-1.0554893244,
2041.7673972998,-0.4516491818,-1.1967042840,-1.1048195118,
2112.8320580357,-0.4483168907,-1.2244424480,-1.1495943021,
2268.5130948373,-0.4410168552,-1.2489880284,-1.1899179134,
2510.6519461953,-0.4296627286,-1.2705347044,-1.2258905159,
2803.3300688094,-0.4159387664,-1.2892957858,-1.2576563140,
3081.9889373710,-0.4028721806,-1.3054778830,-1.2853660869,
3282.2700443466,-0.3934808044,-1.3192775161,-1.3092062482,
3354.7348997589,-0.3900828567,-1.3309149550,-1.3293655483,
3274.0650309686,-0.3938655455,-1.3405948212,-1.3460564303,
3038.7819824548,-0.4048981968,-1.3484978390,-1.3594890374,
2657.2873155946,-0.4227868533,-1.3548187515,-1.3698878632,
2132.7826084433,-0.4473813899,-1.3597385819,-1.3774811020,
1463.7894555122,-0.4787511305,-1.3633975380,-1.3825014267,
663.8694675471,-0.5162601579,-1.3659596050,-1.3851619077,
-212.3757286938,-0.5573481486,-1.3675533048,-1.3856945277,
-1060.2644906637,-0.5971064786,-1.3682972707,-1.3843215668,
-1747.5951602499,-0.6293360832,-1.3682729440,-1.3812461272,
-2163.9260639986,-0.6488582448,-1.3675992114,-1.3766769543,
-2270.2555133395,-0.6538441362,-1.3663210485,-1.3708039315,
-2119.9818048104,-0.6467976556,-1.3644896000,-1.3638140621,
-1837.1032202836,-0.6335332033,-1.3621745874,-1.3558910039,
-1563.0980271915,-0.6206848329,-1.3593897132,-1.3471809163,
-1400.9244787535,-0.6130803572,-1.3561504172,-1.3378474682,
-1384.1008142031,-0.6122914792,-1.3524855970,-1.3280294965,
-1481.5452590153,-0.6168607441,-1.3483834922,-1.3178544253,
-1629.7360251347,-0.6238095535,-1.3438431649,-1.3074404317,
-1771.5913112036,-0.6304612861,-1.3388619635,-1.2969012077,
-1881.7493027912,-0.6356267016,-1.3334354578,-1.2863211218,
-1968.8881726224,-0.6397127281,-1.3275444476,-1.2758041870,
-2058.5260808073,-0.6439159369,-1.3211744773,-1.2654056347,
-2169.1811750713,-0.6491046620,-1.3143282282,-1.2552125481,
-2294.5315909852,-0.6549824651,-1.3069812905,-1.2452572429,
-2401.0154521956,-0.6599755971,-1.2991321743,-1.2356122211,
-2440.4308706559,-0.6618238245,-1.2907870515,-1.2262992198,
-2370.7359468572,-0.6585557616,-1.2819437438,-1.2173515327,
-2173.2487700599,-0.6492953955,-1.2726027174,-1.2087943109,
-1859.8874185251,-0.6346015765,-1.2627810701,-1.2006367741,
-1468.0899597466,-0.6162298121,-1.2524813055,-1.1928863837,
-1048.6544506828,-0.5965620725,-1.2417444695,-1.1855321937,
-652.6589379892,-0.5779934572,-1.2305714915,-1.1785781849,
-322.4614582508,-0.5625101757,-1.2189939362,-1.1719929518,
-86.1800382143,-0.5514307098,-1.2070516655,-1.1657690164,
45.4273049784,-0.5452595133,-1.1947517484,-1.1598545208,
80.5625635579,-0.5436119868,-1.1821493480,-1.1542250425,
44.1077388944,-0.5453213890,-1.1692684896,-1.1488347033,
-30.3751587362,-0.5488139646,-1.1561220003,-1.1436358735,
-112.5241103843,-0.5526660090,-1.1427667015,-1.1385690881,
-184.2570886609,-0.5560296382,-1.1292117274,-1.1335764206,
-240.9320579699,-0.5586871827,-1.1154923962,-1.1285972585,
-284.0669747420,-0.5607098210,-1.1016256149,-1.1235612556,
-311.2997876678,-0.5619867941,-1.0876180616,-1.1183887094,
-311.3084379308,-0.5619871997,-1.0734986026,-1.1130209357,
-268.0908594408,-0.5599606854,-1.0592601699,-1.1073710937,
-171.8049790669,-0.5554457467,-1.0449052918,-1.1013603216,
-29.9287168706,-0.5487930305,-1.0304307333,-1.0949082377,
128.2200136614,-0.5413772825,-1.0158214410,-1.0879367005,
256.6433053841,-0.5353553893,-1.0010646491,-1.0803633805,
306.1432572619,-0.5330342883,-0.9861225401,-1.0721075937,
241.4819741358,-0.5360663189,-0.9709667221,-1.0630855396,
56.6615664915,-0.5447327278,-0.9555833026,-1.0532213512,
-218.5558497734,-0.5576379405,-0.9398933540,-1.0424435207,
-525.0081535804,-0.5720077876,-0.9238828206,-1.0306686125,
-792.6532189026,-0.5845579254,-0.9074801182,-1.0178377600,
-965.2489149954,-0.5926511057,-0.8906481815,-1.0038704836,
-1019.9531066281,-0.5952162385,-0.8733228267,-0.9887174836,
-971.7236543140,-0.5929547125,-0.8554472616,-0.9723141042,
-859.7984145418,-0.5877064290,-0.8369629832,-0.9546108243,
-724.2552400047,-0.5813506775,-0.8178195289,-0.9355598531,
-586.4519798310,-0.5748889484,-0.7979578601,-0.9151305530,
-444.9464798125,-0.5682536177,-0.7773152799,-0.8932749195,
-287.5765826343,-0.5608743899,-0.7558548367,-0.8699816832,
-110.0201281028,-0.5525485948,-0.7335237254,-0.8452309637,
72.3650466264,-0.5439963763,-0.7102673858,-0.8190102072,
227.5011068205,-0.5367218954,-0.6860584512,-0.7913217178,
321.2302199430,-0.5323268460,-0.6608697233,-0.7621771363,
333.5145554269,-0.5317508215,-0.6346635117,-0.7315872941,
265.8762844487,-0.5349224459,-0.6074302635,-0.6995912313,
136.5975797031,-0.5409844503,-0.5791381495,-0.6662143606,
-31.7593848216,-0.5488788723,-0.5498115673,-0.6315153849,
-223.2324340681,-0.5578572301,-0.5194328373,-0.5955372489,
-430.2993921332,-0.5675668015,-0.4880174747,-0.5583529678,
-647.1180824912,-0.5777336411,-0.4555881443,-0.5200429874,
-860.3663282154,-0.5877330590,-0.4221636484,-0.4806810429,
-1045.7619522005,-0.5964264404,-0.3877851031,-0.4403646118,
-1173.6227773826,-0.6024219591,-0.3524848982,-0.3991923046,
-1221.7466269597,-0.6046785332,-0.3163175900,-0.3572698291,
-1187.5713246107,-0.6030760200,-0.2793327597,-0.3147114818,
-1092.0546947142,-0.5985971522,-0.2415868012,-0.2716355757,
-971.8745625658,-0.5929617887,-0.2031530217,-0.2281667156,
-864.0687545951,-0.5879066694,-0.1640897903,-0.1844243975,
-791.5950985818,-0.5845083091,-0.1244679529,-0.1405416184,
-757.9314238705,-0.5829297866,-0.0843804997,-0.0966415285,
-752.5555615851,-0.5826777072,-0.0438908302,-0.0528648552,
-762.3453448419,-0.5831367596,-0.0030915371,-0.0093275638,
-780.0586089622,-0.5839673518,0.0379563326,0.0338549414,
-804.6931916832,-0.5851224914,0.0791425628,0.0765461131,
-835.7669333685,-0.5865795694,0.1203970393,0.1186390293,
-868.3976772179,-0.5881096568,0.1616329300,0.1600264006,
-893.8632694747,-0.5893037632,0.2027732839,0.2006156631,
-905.6815596339,-0.5898579344,0.2437261030,0.2403112911,
-905.0904006477,-0.5898302143,0.2844290800,0.2790302899,
-900.5676491309,-0.5896181381,0.3247873778,0.3167079237,
-901.1511655645,-0.5896454998,0.3647457411,0.3532896546,
-909.8388144987,-0.5900528721,0.4042139595,0.3887288060,
-923.0684647543,-0.5906732233,0.4431563289,0.4229831529,
-936.8779896232,-0.5913207654,0.4814807766,0.4560424732,
-952.8252670675,-0.5920685487,0.5191574102,0.4879012865,
-976.6681799174,-0.5931865661,0.5561117997,0.5185626346,
-1008.8046160678,-0.5946934749,0.5923252710,0.5480410745,
-1033.5524686739,-0.5958539258,0.6277357213,0.5763672627,
-1018.4296363450,-0.5951448015,0.6623254600,0.6036012298,
-928.2340233375,-0.5909154414,0.6960600543,0.6297837462,
-747.4835397460,-0.5824398751,0.7289410073,0.6549887239,
-496.4961016935,-0.5706708297,0.7609307078,0.6792856191,
-229.0696315200,-0.5581309420,0.7920524289,0.7027858604,
-9.9220579698,-0.5478548988,0.8223029071,0.7255629273,
115.2286836229,-0.5419864586,0.8517084673,0.7477474599,
139.9846511498,-0.5408256272,0.8802844455,0.7694454096,
96.0678955451,-0.5428849267,0.9080884493,0.7907793922,
31.6004606049,-0.5459078675,0.9351439913,0.8118795749,
-18.2556171932,-0.5482456675,0.9615314905,0.8328928604,
-50.5383088683,-0.5497594344,0.9873005317,0.8539480293,
-93.2855931125,-0.5517638962,1.0125505781,0.8751877708,
-185.9754564666,-0.5561102142,1.0373318929,0.8967605947,
-353.4458934932,-0.5639630661,1.0617823097,0.9188070257,
-588.9749069490,-0.5750072509,1.0859727710,0.9414735208,
-855.6805079546,-0.5875133363,1.1100202379,0.9649000927,
-1104.8007161638,-0.5991948256,1.1340339121,0.9892180158,
-1299.3735599299,-0.6083185357,1.1581385480,1.0145569377,
-1431.1170764712,-0.6144961175,1.1824368042,1.0410403773,
-1522.1493120346,-0.6187647077,1.2070463150,1.0687815087,
-1612.1883220573,-0.6229867246,1.2320896630,1.0978707824,
-1737.3121713268,-0.6288539038,1.2576549944,1.1283897696,
-1908.8389341393,-0.6368969608,1.2838433113,1.1604197918,
-2096.7666944561,-0.6457090765,1.3107407419,1.1939926595,
-2219.9735460582,-0.6514863658,1.3384095858,1.2291328933,
-2145.4575926991,-0.6479922402,1.3669005611,1.2658522794,
-1702.6569482562,-0.6272288866,1.3962488679,1.3041165657,
-720.0897368792,-0.5811553530,1.4264365570,1.3438728279,
914.0859068619,-0.5045272653,1.4574648052,1.3850378178,
3180.8318378318,-0.3982373407,1.4892687848,1.4274920325,
5877.5499001864,-0.2717856040,1.5217550567,1.4710896916,
8618.6419272315,-0.1432531289,1.5548203978,1.5156411128,
10909.8297412827,-0.0358171006,1.5883034220,1.5609296707,
12284.1951535281,0.0286282322,1.6220228905,1.6067033640,
12452.9799638926,0.0365427164,1.6557519874,1.6526676886,
11407.5059609044,-0.0124805779,1.6892229916,1.6985026299,
9424.1349215630,-0.1054827779,1.7221689964,1.7438608030,
6965.8686112095,-0.2207532796,1.7542465954,1.7883436429,
4523.4687833996,-0.3352797865,1.7851202330,1.8315541706,
2465.9771797771,-0.4317575719,1.8144074869,1.8730640142,
961.3155299513,-0.5023126223,1.8417087938,1.9124010412,
-12.6744486254,-0.5479839611,1.8666154511,1.9491079985,
-590.7510507760,-0.5750905360,1.8886988307,1.9827136420,
-927.3925837169,-0.5908759854,1.9075429250,2.0127393849,
-1133.9173671726,-0.6005601337,1.9226888497,2.0386931832,
-1264.6837334892,-0.6066918960,1.9337426093,2.0601255022,
-1339.9300277451,-0.6102202680,1.9402875650,2.0765661868,
-1376.8146078597,-0.6119498219,1.9419314182,2.0876024545,
-1402.9758447005,-0.6131765478,1.9383104605,2.0928203761,
-1447.2121221871,-0.6152508299,1.9291306808,2.0918608665,
-1519.3218373941,-0.6186321247,1.9140571620,2.0844007889,
-1598.2234006508,-0.6223318959,1.8929015471,2.0701595627,
-1638.7152356396,-0.6242305974,1.8654555402,2.0489219200,
-1594.3157794915,-0.6221486637,1.8315961322,2.0205198105,
-1441.7034828799,-0.6149925245,1.7912556909,1.9848587695,
-1192.7168101120,-0.6033172968,1.7444376125,1.9418941558,
-889.1542392179,-0.5890829522,1.6911980502,1.8916716057,
-586.4142620376,-0.5748871798,1.6316737729,1.8342753991,
-336.7353843059,-0.5631794940,1.5660560395,1.7699004045,
-179.8761257348,-0.5558242106,1.4946198641,1.6987739616,
-140.4350200936,-0.5539747787,1.4176836224,1.6212173700,
-225.3306152874,-0.5579556159,1.3356396261,1.5375930631,
-418.7614734324,-0.5670257772,1.2489325334,1.4483502421,
-678.2061709296,-0.5791913918,1.1580564252,1.3539802015,
-938.5832985363,-0.5914007290,1.0635506847,1.2550261963,
-1128.1714614347,-0.6002907026,0.9660065948,1.1520815873,
-1191.5292792992,-0.6032616124,0.8660134397,1.0457632254,
-1108.0553863601,-0.5993474402,0.7642248945,0.9367460561,
-896.8284314667,-0.5894428026,0.6612672912,0.8256902290,
-605.8470781464,-0.5757984035,0.5577987558,0.7132936109,
-292.1100046629,-0.5610869665,0.4544743307,0.6002535141,
-1.8159040716,-0.5474747934,0.3519153197,0.4872590167,
241.3965157279,-0.5360703261,0.2507557064,0.3749822633,
438.0885319403,-0.5268472459,0.1515550376,0.2640805793,
606.0214068266,-0.5189727098,0.0548894074,0.1551752291,
769.5163876572,-0.5113062709,-0.0387440290,0.0488680114,
948.8547066688,-0.5028969224,-0.1288831120,-0.0543221572,
1154.2775810220,-0.4932644438,-0.2151256217,-0.1538763941,
1386.0262127622,-0.4823975247,-0.2971184249,-0.2493669552,
1639.7417887824,-0.4705005542,-0.3745591177,-0.3404133649,
1912.4654807884,-0.4577122746,-0.4472502624,-0.4266926639,
2204.9984452663,-0.4439951190,-0.5149983195,-0.5079569307,
2518.1818234520,-0.4293096453,-0.5777268109,-0.5840078710,
2851.2967413031,-0.4136895624,-0.6353718926,-0.6547214111,
3185.8243094736,-0.3980032389,-0.6879776966,-0.7200517830,
3500.2456232900,-0.3832597172,-0.7356124049,-0.7799749415,
3782.8417627300,-0.3700085089,-0.7784082306,-0.8345725864,
4039.3737924038,-0.3579794722,-0.8165451611,-0.8839486565,
4280.1627615372,-0.3466886429,-0.8502394958,-0.9282739712,
4536.2497039571,-0.3346804767,-0.8797690798,-0.9677633726,
4827.6356380793,-0.3210171065,-0.9053998287,-1.0026633459,
5149.2415668983,-0.3059366912,-0.9274787681,-1.0332550730,
5469.3884779798,-0.2909246907,-0.9463201617,-1.0598653191,
5745.8373434547,-0.2779617341,-0.9622719895,-1.0828210334,
5926.6291200162,-0.2694842316,-0.9756960943,-1.1024749672,
5969.4847489182,-0.2674746894,-0.9869476188,-1.1191763262,
5849.3651559765,-0.2731072142,-0.9963670862,-1.1332956481,
5561.4712515721,-0.2866068398,-1.0042828766,-1.1451808227,
5120.1639306563,-0.3073001699,-1.0110341208,-1.1551846139,
4555.1640727586,-0.3337935636,-1.0169012080,-1.1636255561,
3906.8325419961,-0.3641944605,-1.0221741373,-1.1708303541,
3221.9701870854,-0.3963083234,-1.0270910057,-1.1770853254,
2550.3378413569,-0.4278018183,-1.0318683283,-1.1826474638,
1941.8563227705,-0.4563341094,-1.0367112427,-1.1877541077,
1442.3664339338,-0.4797556768,-1.0417623007,-1.1926135225,
1085.9089621229,-0.4964703149,-1.0471517534,-1.1973911865,
882.4846793044,-0.5060090777,-1.0529761697,-1.2022302597,
806.3343421599,-0.5095798412,-1.0592917708,-1.2072405466,
793.0186921128,-0.5102042250,-1.0661450455,-1.2124868515,
753.2984553567,-0.5120667455,-1.0735309066,-1.2180300400,
602.8943428862,-0.5191193409,-1.0814457904,-1.2238698008,
296.8870505294,-0.5334683209,-1.0898424695,-1.2300011815,
-148.7627410173,-0.5543652737,-1.0986616391,-1.2363948737,
-660.4943661528,-0.5783608680,-1.1078261352,-1.2429856023,
-1134.7071743320,-0.6005971685,-1.1172565491,-1.2496993919,
-1476.9205300258,-0.6166438861,-1.1268544852,-1.2564475842,
-1634.5338126784,-0.6240345264,-1.1364920914,-1.2631177081,
-1610.1864166625,-0.6228928533,-1.1460832173,-1.2696156675,
-1453.4777512333,-0.6155446314,-1.1555013196,-1.2757964689,
-1238.7672404798,-0.6054766464,-1.1646468696,-1.2815558667,
-1039.4943232748,-0.5961325452,-1.1733853667,-1.2867573446,
-907.5384532225,-0.5899450059,-1.1816389697,-1.2912918063,
-861.4590986051,-0.5877843001,-1.1892960501,-1.2950297557,
-885.0957423264,-0.5888926453,-1.1962669967,-1.2978676553,
-936.9278818548,-0.5913231048,-1.2024650353,-1.2996939497,
-968.1950291631,-0.5927892518,-1.2078297716,-1.3004221550,
-943.9367106683,-0.5916517557,-1.2122902931,-1.2999725879,
-858.1124671675,-0.5876273733,-1.2157959592,-1.2982561498,
-735.8818537743,-0.5818958608,-1.2182936459,-1.2952300717,
-621.1644398515,-0.5765166495,-1.2197720248,-1.2908434843,
-556.1998089434,-0.5734703947,-1.2201764678,-1.2850525224,
-555.6275587055,-0.5734435613,-1.2195071808,-1.2778465024,
-606.6873008335,-0.5758378023,-1.2177611760,-1.2692035301,
-672.1386609898,-0.5789068804,-1.2149148339,-1.2591279541,
-704.8212787284,-0.5804394001,-1.2109800112,-1.2476334316,
-670.4948074190,-0.5788297985,-1.2059588226,-1.2347331008,
-579.3989141683,-0.5745582233,-1.1998567039,-1.2204626831,
-468.4932797408,-0.5693577501,-1.1926956464,-1.2048424520,
-386.7775984775,-0.5655260222,-1.1844762172,-1.1879386592,
-375.2915782127,-0.5649874315,-1.1752042336,-1.1697831563,
-447.3949401903,-0.5683684284,-1.1649180893,-1.1504351885,
-576.4474189775,-0.5744198248,-1.1536023970,-1.1299489866,
-719.5287623780,-0.5811290484,-1.1412831930,-1.1083882345,
-841.3587313425,-0.5868417743,-1.1279638763,-1.0858129552,
-928.4970998791,-0.5909277773,-1.1136605557,-1.0622940625,
-987.5436549615,-0.5936965278,-1.0983723725,-1.0378853342,
-1030.8581964357,-0.5957275888,-1.0821128710,-1.0126662255,
-1062.5605369258,-0.5972141424,-1.0648894730,-0.9866938165,
-1075.7705017380,-0.5978335705,-1.0467069937,-0.9600356515,
-1062.3279287635,-0.5972032352,-1.0275606821,-0.9327571195,
-1025.5526683799,-0.5954788074,-1.0074827222,-0.9049218778,
-984.7645833517,-0.5935662144,-0.9864654375,-0.8765976747,
-967.2435487287,-0.5927446360,-0.9645344894,-0.8478338790,
-993.2694517437,-0.5939650159,-0.9416763542,-0.8186957019,
-1065.3621917092,-0.5973455147,-0.9179323521,-0.7892437024,
-1168.7616799124,-0.6021940175,-0.8933394712,-0.7595305881,
-1282.2278395087,-0.6075145562,-0.8678753128,-0.7296008525,
-1391.4006054148,-0.6126337735,-0.8416153422,-0.6995170594,
-1496.3599242005,-0.6175554182,-0.8145708141,-0.6693101552,
-1608.5457539783,-0.6228159211,-0.7867721509,-0.6390413466,
-1739.0380642934,-0.6289348326,-0.7582942659,-0.6087384803,
-1885.3568360114,-0.6357958623,-0.7291463601,-0.5784437778,
-2024.8620612057,-0.6423373982,-0.6994002499,-0.5481869887,
-2119.6737430430,-0.6467832103,-0.6691157328,-0.5179988422,
-2131.6318956689,-0.6473439398,-0.6383264699,-0.4879092412,
-2040.0965440909,-0.6430517580,-0.6071084818,-0.4579336884,
-1852.1877240621,-0.6342405304,-0.5755222591,-0.4280887822,
-1600.6254819627,-0.6224445318,-0.5436241161,-0.3983967169,
-1330.3698746808,-0.6097719831,-0.5114790205,-0.3688524388,
-1083.1409694924,-0.5981791789,-0.4791424787,-0.3394717072,
-888.6588439407,-0.5890597226,-0.4466815502,-0.3102529191,
-766.8035857138,-0.5833458109,-0.4141545616,-0.2811904709,
-734.3352925220,-0.5818233410,-0.3816072653,-0.2522856971,
-807.2940719743,-0.5852444492,-0.3491105280,-0.2235173714,
-993.1200414534,-0.5939580099,-0.3166926188,-0.1948931874,
-1276.6533279908,-0.6072531619,-0.2844128260,-0.1663903622,
-1611.4140681404,-0.6229504191,-0.2523036215,-0.1379987687,
-1926.8024078513,-0.6377392856,-0.2204015173,-0.1096990422,
-2151.4185023402,-0.6482717530,-0.1887539775,-0.0814965640,
-2241.2625159626,-0.6524846263,-0.1573663555,-0.0533741072,
-2196.2546220838,-0.6503741623,-0.1262767127,-0.0253161728,
-2054.5150029486,-0.6437278535,-0.0955036811,0.0026706817,
-1868.6438495505,-0.6350121741,-0.0650626548,0.0305876443,
-1679.7613615006,-0.6261552903,-0.0349751655,0.0584269891,
-1505.7077468948,-0.6179937467,-0.0052451348,0.0861847828,
-1349.4832221818,-0.6106682266,0.0241224309,0.1138351279,
-1218.2880120290,-0.6045163554,0.0530869104,0.1413585957,
-1135.8023491887,-0.6006485223,0.0816651956,0.1687218819,
-1135.9064743638,-0.6006534049,0.1098279457,0.1958902202,
-1240.5206360718,-0.6055588648,0.1375927083,0.2228116209,
-1437.8050905096,-0.6148097250,0.1649053757,0.2494489356,
-1678.8001014171,-0.6261102158,0.1917786495,0.2757272096,
-1897.7859399400,-0.6363786751,0.2181818073,0.3015953908,
-2044.8428844924,-0.6432743185,0.2441056163,0.3269896532,
-2110.0512206194,-0.6463320009,0.2695221368,0.3518257719,
-2122.6112408582,-0.6469209525,0.2944063728,0.3760377692,
-2125.0032445993,-0.6470331158,0.3187537262,0.3995567515,
-2139.3475379474,-0.6477057337,0.3425106073,0.4223092543,
-2147.5644335818,-0.6480910320,0.3656749825,0.4442158876,
-2097.8942506156,-0.6457619487,0.3882139002,0.4652184086,
-1932.8573144562,-0.6380232060,0.4101116365,0.4852599021,
-1621.4939566632,-0.6234230749,0.4313539742,0.5042819360,
-1177.8045148081,-0.6026180448,0.4519154515,0.5222527205,
-658.8693323322,-0.5782846686,0.4718009416,0.5391327956,
-146.8487584047,-0.5542755252,0.4909979206,0.5549158499,
274.2168522195,-0.5345313486,0.5095349798,0.5695989706,
538.6071393426,-0.5221338305,0.5274009647,0.5831995503,
612.3617374663,-0.5186754055,0.5446486926,0.5957495468,
499.5602759354,-0.5239647759,0.5613039015,0.6073084362,
240.2823790807,-0.5361225691,0.5774231107,0.6179449333,
-101.7123336368,-0.5521590343,0.5930754481,0.6277573440,
-460.3842474827,-0.5689775097,0.6083198910,0.6368521088,
-789.8937523047,-0.5844285313,0.6232742127,0.6453626886,
