ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
3980.2318796038,-0.3607526941,-0.6524696554,-0.3856103175,
4065.8306631623,-0.3567388838,-0.6755656418,-0.4078065903,
4170.1391664523,-0.3518477564,-0.6953930331,-0.4279199915,
4311.5581786832,-0.3452164812,-0.7117050688,-0.4457347792,
4481.2484910699,-0.3372595372,-0.7243030959,-0.4610475082,
4644.5708967514,-0.3296011905,-0.7330422909,-0.4737117074,
4755.0461907085,-0.3244208963,-0.7378156087,-0.4835947613,
4773.9551696830,-0.3235342359,-0.7385728890,-0.4906137987,
4683.9786320956,-0.3277533234,-0.7353107716,-0.4947061849,
4490.9573779645,-0.3368042780,-0.7280849865,-0.4958668589,
4214.3322088242,-0.3497755016,-0.7169818589,-0.4941145502,
3874.8639276439,-0.3656935000,-0.7021554978,-0.4895026251,
3487.7933387461,-0.3838436169,-0.6837724079,-0.4821193949,
3065.4012477258,-0.4036499935,-0.6620721857,-0.4720889478,
2624.8084613691,-0.4243098184,-0.6372975768,-0.4595566211,
2193.6957875723,-0.4445251116,-0.6097382517,-0.4447022822,
1808.2640352610,-0.4625983819,-0.5797034174,-0.4277304144,
1503.6740143095,-0.4768809047,-0.5475350811,-0.4088338239,
1300.9665354601,-0.4863860558,-0.5135530931,-0.3882763462,
1195.9024102426,-0.4913126150,-0.4781350370,-0.3662895907,
1154.7624508944,-0.4932417077,-0.4416193156,-0.3431259554,
1120.2274702797,-0.4948610866,-0.4043741480,-0.3190483434,
1027.7782818102,-0.4991961191,-0.3667478364,-0.2943136419,
828.6156993651,-0.5085350466,-0.3290776739,-0.2691791736,
510.6605372114,-0.5234442739,-0.2916750440,-0.2438936668,
107.4736099248,-0.5423501016,-0.2548703380,-0.2186984596,
-288.9842676897,-0.5609403977,-0.2189269341,-0.1938231687,
-609.2722806766,-0.5759590146,-0.1841024692,-0.1694773076,
-802.1896140086,-0.5850050962,-0.1506501657,-0.1458608665,
-852.2554526654,-0.5873527322,-0.1187351707,-0.1231504360,
-785.2289817114,-0.5842097957,-0.0885632881,-0.1015044789,
-702.0293863743,-0.5803084856,-0.0602560680,-0.0810520254,
-645.6558521225,-0.5776650757,-0.0339267676,-0.0619205852,
-646.4275647427,-0.5777012620,-0.0096665705,-0.0441852739,
-714.1837104171,-0.5808784137,0.0125024401,-0.0279231238,
-832.7234758007,-0.5864368588,0.0325410134,-0.0131798988,
-940.9660480973,-0.5915124584,0.0504540365,0.0000133715,
-1002.9506151366,-0.5944189751,0.0662806817,0.0116693471,
-994.0763654501,-0.5940028529,0.0800792457,0.0217818290,
-913.0224883466,-0.5902021577,0.0919313914,0.0304023384,
-784.7881739882,-0.5841891258,0.1019170986,0.0375745189,
-649.6926134654,-0.5778543633,0.1101609833,0.0433565188,
-543.8149988717,-0.5728896589,0.1167791683,0.0478290498,
-481.4345233785,-0.5699645776,0.1219075045,0.0510841651,
-450.3903813092,-0.5685088875,0.1257003269,0.0532166306,
-421.8817682132,-0.5671720909,0.1282754145,0.0543315859,
-368.5878809396,-0.5646730886,0.1298095214,0.0545405649,
-279.1879177101,-0.5604810373,0.1304378620,0.0539518488,
-162.6410781922,-0.5550160424,0.1303070219,0.0526742736,
-42.1865635717,-0.5493678129,0.1295631731,0.0508444084,
54.5364233752,-0.5448323778,0.1283218917,0.0485598102,
104.0086782100,-0.5425125756,0.1267503558,0.0459305182,
91.9109947604,-0.5430798478,0.1249268445,0.0430613795,
15.6441650496,-0.5466560737,0.1229821770,0.0400567078,
-114.7110207753,-0.5527685554,0.1210040785,0.0370248558,
-277.3537745125,-0.5603950325,0.1190868178,0.0340207996,
-443.2033099764,-0.5681718788,0.1172914424,0.0311487651,
-583.3388430666,-0.5747429704,0.1156886583,0.0284647670,
-676.5595918372,-0.5791141821,0.1143342681,0.0260497691,
-713.3447765656,-0.5808390753,0.1132516359,0.0239334802,
-695.6136198209,-0.5800076441,0.1124807136,0.0221712237,
-633.5653465316,-0.5770981401,0.1120290625,0.0207981969,
-542.6791840533,-0.5728363994,0.1119093288,0.0198368600,
-441.4743622359,-0.5680908067,0.1121166815,0.0193035151,
-348.7101134902,-0.5637410007,0.1126429902,0.0192163329,
-278.6256728539,-0.5604546731,0.1134749633,0.0195632303,
-235.8602780578,-0.5584493620,0.1145817054,0.0203580487,
-214.4131695912,-0.5574436862,0.1159446296,0.0215622133,
-203.2035907665,-0.5569180582,0.1175231270,0.0231910223,
-195.9507877840,-0.5565779672,0.1193047020,0.0251972815,
-197.3740097957,-0.5566447034,0.1212247297,0.0275690079,
-220.3525089695,-0.5577221876,0.1232751931,0.0302736311,
-274.3655405515,-0.5602549113,0.1254064480,0.0332764701,
-353.3323629294,-0.5639577425,0.1275885295,0.0365447579,
-432.7322376945,-0.5676808800,0.1298006023,0.0400578889,
-480.5644297032,-0.5699237781,0.1319953719,0.0437458911,
-475.7882071389,-0.5696998163,0.1341612051,0.0476163905,
-422.9628415721,-0.5672227835,0.1362729473,0.0516089217,
-353.6476080214,-0.5639725247,0.1383202656,0.0556916652,
-312.8017850130,-0.5620572242,0.1402798866,0.0598395098,
-337.5446546400,-0.5632174415,0.1421440453,0.0640354343,
-439.8755026217,-0.5680158346,0.1439200168,0.0682227409,
-601.3936183614,-0.5755895764,0.1456059093,0.0724024104,
-781.0182950048,-0.5840123525,0.1471986669,0.0765570889,
-930.9888294974,-0.5910446169,0.1487140380,0.0806484971,
-1013.6245226410,-0.5949194850,0.1501765032,0.0846914572,
-1012.8446791503,-0.5948829174,0.1515802191,0.0886510282,
-937.4086077087,-0.5913456466,0.1529773091,0.0925357115,
-815.9556210240,-0.5856505977,0.1543588566,0.0963405901,
-685.5650358827,-0.5795364562,0.1557784845,0.1000655970,
-578.0361732047,-0.5744943231,0.1572556688,0.1037203900,
-509.2483580969,-0.5712687954,0.1588186787,0.1073007002,
-476.1209199066,-0.5697154176,0.1604825427,0.1108235880,
-462.4931922741,-0.5690764001,0.1623163514,0.1143069172,
-451.1245131850,-0.5685433117,0.1643220715,0.1177454192,
-435.3342250217,-0.5678028897,0.1665246316,0.1211761774,
-423.6816746146,-0.5672564903,0.1689699961,0.1246015689,
-435.4862132929,-0.5678100166,0.1716768177,0.1280445721,
-489.9871969339,-0.5703656208,0.1746639397,0.1315148295,
-595.5039860134,-0.5753134058,0.1779550082,0.1350351068,
-743.9559456539,-0.5822744628,0.1815496789,0.1386183809,
-912.0224456730,-0.5901552647,0.1854867058,0.1422816406,
-1066.8228606316,-0.5974140069,0.1897537682,0.1460301723,
-1173.2365698805,-0.6024038494,0.1943490680,0.1498750368,
-1201.6229576076,-0.6037349148,0.1992832929,0.1538297192,
-1135.6614128836,-0.6006419137,0.2045225573,0.1578875625,
-980.3113297076,-0.5933573970,0.2100868809,0.1620710744,
-765.8921070517,-0.5833030708,0.2159239359,0.1663434907,
-544.0431489059,-0.5729003570,0.2220201758,0.1707226167,
-372.2038643212,-0.5648426456,0.2283524296,0.1751975027,
-291.3336674531,-0.5610505633,0.2348693155,0.1797553838,
-306.2719776041,-0.5617510352,0.2415422130,0.1843560463,
-380.3382192653,-0.5652240734,0.2483129221,0.1890020075,
-447.6918221581,-0.5683823495,0.2551447875,0.1936633381,
-439.6922212747,-0.5680072404,0.2619801283,0.1983068839,
-313.4188569183,-0.5620861593,0.2687486371,0.2028973693,
-70.3511747426,-0.5506884790,0.2754107510,0.2074063778,
242.8313742095,-0.5360030442,0.2818943550,0.2117914408,
550.0093334675,-0.5215991705,0.2881345907,0.2160261007,
771.0232410957,-0.5112356131,0.2940808862,0.2200542524,
846.5136296562,-0.5076957952,0.2996673190,0.2238370752,
754.0010261725,-0.5120338013,0.3048201410,0.2273489388,
510.7259520939,-0.5234412065,0.3095064114,0.2305386736,
164.3289232603,-0.5396841006,0.3136638712,0.2333771824,
-223.4295501324,-0.5578664731,0.3172418503,0.2358164049,
-592.9089635656,-0.5751917227,0.3202020171,0.2378441971,
-896.7888182318,-0.5894409451,0.3225078220,0.2394197766,
-1103.3886210667,-0.5991286111,0.3241418065,0.2405351129,
-1195.9878847811,-0.6034706807,0.3250691663,0.2411530776,
-1172.2261278924,-0.6023564688,0.3252918163,0.2412948429,
-1043.5428747546,-0.5963223857,0.3248024322,0.2409310912,
-833.8176555887,-0.5864881659,0.3236204215,0.2400831141,
-575.5300065115,-0.5743768065,0.3217405085,0.2387484085,
-305.0394695646,-0.5616932417,0.3192282182,0.2369595142,
-59.8655927417,-0.5501967998,0.3160917747,0.2347453139,
120.2320699838,-0.5417518450,0.3123911655,0.2321252918,
191.8539586324,-0.5383934249,0.3081840679,0.2291554878,
112.1605071926,-0.5421303284,0.3035413110,0.2258838706,
-146.9678564039,-0.5542811098,0.2985322368,0.2223581792,
-578.7307103072,-0.5745268906,0.2932537077,0.2186519682,
-1126.4476387724,-0.6002098709,0.2877604917,0.2148200285,
-1685.9982321831,-0.6264477432,0.2821815662,0.2109373689,
-2128.0220870736,-0.6471746723,0.2765913721,0.2070801069,
-2331.4788061505,-0.6567149560,0.2710997955,0.2033145443,
-2212.4879983139,-0.6511353612,0.2657803955,0.1997185407,
-1737.7292786773,-0.6288734624,0.2607609799,0.1963624159,
-922.4822685875,-0.5906457360,0.2560899122,0.1933165301,
174.9734043565,-0.5391849705,0.2518730775,0.1906360971,
1451.8381062859,-0.4793115409,0.2481800657,0.1883869179,
2751.9921970440,-0.4183460492,0.2450699223,0.1866098464,
3864.7160301701,-0.3661693448,0.2425881700,0.1853420113,
4549.6499528830,-0.3340521260,0.2407760298,0.1846254457,
4594.8743060661,-0.3319315120,0.2396361918,0.1844448407,
3892.0694242528,-0.3648867175,0.2391943792,0.1848259844,
2493.8756356124,-0.4304493862,0.2394084817,0.1857440098,
620.7732619376,-0.5182809809,0.2402449932,0.1871675811,
-1393.3573813685,-0.6127255287,0.2416653971,0.1890621868,
-3196.8359853035,-0.6972923971,0.2435633677,0.1913453305,
-4516.6222472768,-0.7591784604,0.2458636289,0.1939662573,
-5216.8758711199,-0.7920140349,0.2484441240,0.1968169906,
-5304.6765670953,-0.7961310951,0.2511456553,0.1997783129,
-4894.1040519059,-0.7768789499,0.2538509416,0.2027606783,
-4154.0780487020,-0.7421784098,0.2563727547,0.2056101242,
-3262.0382870895,-0.7003497965,0.2585322628,0.2081860137,
-2372.2245031353,-0.6586255615,0.2601355910,0.2103368484,
-1597.0364393739,-0.6222762381,0.2609863235,0.2119094158,
-998.0738448117,-0.5941902986,0.2608859502,0.2127418866,
-587.2964749314,-0.5749285476,0.2596144199,0.2126644047,
-339.6240916957,-0.5633149483,0.2569842788,0.2115194956,
-214.3364635494,-0.5574400894,0.2527909000,0.2091508463,
-176.0733654217,-0.5556458955,0.2468476228,0.2054165235,
-204.9945787275,-0.5570020393,0.2389899507,0.2001690296,
-291.0998913676,-0.5610396013,0.2290578937,0.1932847838,
-419.4690977282,-0.5670589584,0.2169046825,0.1846582141,
-559.5019986802,-0.5736252376,0.2024471381,0.1742064668,
-668.1584015772,-0.5787202421,0.1855830919,0.1618474499,
-706.0781202528,-0.5804983347,0.1662593589,0.1475487615,
-656.0609750172,-0.5781529820,0.1444828268,0.1312881043,
-530.6267926533,-0.5722712510,0.1202424342,0.1130759883,
-363.3754064117,-0.5644286706,0.0935829342,0.0929368539,
-189.1466560049,-0.5562589148,0.0646040250,0.0709440188,
-25.0603876014,-0.5485647498,0.0334475084,0.0471881162,
137.0035461822,-0.5409654141,0.0002218414,0.0217830955,
323.6452862884,-0.5322136011,-0.0348416326,-0.0051167438,
563.9049672278,-0.5209475907,-0.0715278268,-0.0333608028,
872.4627170886,-0.5064790172,-0.1096092062,-0.0627269862,
1239.9186575465,-0.4892486503,-0.1487683137,-0.0930165152,
1633.4729038758,-0.4707945083,-0.1887222092,-0.1239961329,
2006.3255649610,-0.4533110839,-0.2291451722,-0.1554115744,
2312.8367433095,-0.4389384762,-0.2697052815,-0.1870048254,
2524.4465350642,-0.4290158869,-0.3100341037,-0.2185004782,
2640.3150300180,-0.4235827003,-0.3498083721,-0.2496329405,
2688.4423116281,-0.4213259652,-0.3886415933,-0.2801201140,
2716.6284570316,-0.4200042894,-0.4262124760,-0.3096985618,
2776.5935370614,-0.4171924684,-0.4621761260,-0.3381043738,
2907.9776162635,-0.4110317409,-0.4961827204,-0.3650674234,
3128.1007529143,-0.4007099526,-0.5279738374,-0.3903824166,
3429.0429990390,-0.3865984776,-0.5572354457,-0.4138051274,
3781.0044004306,-0.3700946647,-0.5837258396,-0.4351470989,
4139.3849966699,-0.3532898494,-0.6072361497,-0.4542427619,
4454.6248211459,-0.3385079470,-0.6275748810,-0.4709367049,
4684.4839010771,-0.3277296308,-0.6445961643,-0.4851174629,
4806.3222575335,-0.3220165116,-0.6581893295,-0.4966970072,
4823.6999054589,-0.3212016568,-0.6683052440,-0.5056279816,
4762.2968536948,-0.3240809057,-0.6749222381,-0.5118815813,
4654.5931050041,-0.3291312394,-0.6780307224,-0.5154625303,
4520.7086560960,-0.3354092116,-0.6777168483,-0.5164185066,
4356.9234976513,-0.3430892572,-0.6740747353,-0.5148230623,
4139.8376143490,-0.3532686257,-0.6672284422,-0.5107627970,
3843.9309848923,-0.3671439758,-0.6573696492,-0.5043664995,
3461.3635820369,-0.3850829340,-0.6446768101,-0.4957912829,
3010.8553726187,-0.4062077027,-0.6293880616,-0.4851946560,
2530.8063175827,-0.4287176705,-0.6117642179,-0.4727716640,
2062.4563720126,-0.4506790557,-0.5920677120,-0.4587256401,
1634.8454851606,-0.4707301466,-0.5705906575,-0.4432659686,
1259.8936004787,-0.4883120057,-0.5476193012,-0.4266158327,
937.8006556495,-0.5034152577,-0.5234754077,-0.4090089987,
665.8465826185,-0.5161674490,-0.4984462429,-0.3906558823,
443.5913076271,-0.5265892154,-0.4728389783,-0.3717981282,
271.7147512450,-0.5346486745,-0.4469396057,-0.3526442665,
147.5768284048,-0.5404696226,-0.4210229034,-0.3334072270,
61.4174484364,-0.5445097199,-0.3953624968,-0.3142812618,
-3.9634848986,-0.5475754955,-0.3701957501,-0.2954500471,
-70.4460733703,-0.5506929289,-0.3457358069,-0.2770809973,
-186.9104242452,-0.5561540557,-0.3221916775,-0.2593304958,
-359.1166502488,-0.5642289734,-0.2997170645,-0.2423056375,
-580.8248695285,-0.5746250877,-0.2784626651,-0.2261314808,
-833.3152056158,-0.5864646055,-0.2585301913,-0.2108969589,
-1083.5477873878,-0.5981982550,-0.2400123210,-0.1966514393,
-1232.8027490283,-0.6051969656,-0.2229581616,-0.1834543949,
-1258.3202299883,-0.6063935051,-0.2073825691,-0.1713155451,
-1156.6203749458,-0.6016246998,-0.1932972587,-0.1602455072,
-947.7833337658,-0.5918321276,-0.1806559530,-0.1502291153,
-678.8492614590,-0.5792215470,-0.1694300489,-0.1412327470,
-446.0583181403,-0.5683057529,-0.1595234888,-0.1332085051,
-310.4506689870,-0.5619469781,-0.1508628054,-0.1260859439,
-305.7464841965,-0.5617263943,-0.1433274122,-0.1198068305,
-419.4659389431,-0.5670588103,-0.1368060554,-0.1142877328,
-589.4892133349,-0.5750313673,-0.1311633216,-0.1094231358,
-724.4564923702,-0.5813601144,-0.1262723279,-0.1051332767,
-743.8079658930,-0.5822675239,-0.1219833826,-0.1013236918,
-619.2238285485,-0.5764256523,-0.1181615175,-0.0978829576,
-392.5442797385,-0.5657964275,-0.1146710973,-0.0947286252,
-157.0495235754,-0.5547538490,-0.1113883702,-0.0917618194,
-9.9397688368,-0.5478557293,-0.1081674135,-0.0888979144,
-4.0152289191,-0.5475779219,-0.1049173660,-0.0860511288,
-126.0761217914,-0.5533014760,-0.1015188688,-0.0831541556,
-313.3226699480,-0.5620816490,-0.0978991847,-0.0801445414,
-493.3551003617,-0.5705235451,-0.0939629042,-0.0769597196,
-620.9736444358,-0.5765077029,-0.0896754190,-0.0735631059,
-689.8185379567,-0.5797359070,-0.0849681911,-0.0699178211,
-718.1300210451,-0.5810634600,-0.0798483060,-0.0660013728,
-724.5883381078,-0.5813662968,-0.0742538270,-0.0618096394,
-713.1937377891,-0.5808319929,-0.0682271308,-0.0573223656,
-675.1064729212,-0.5790460440,-0.0617806002,-0.0525711750,
-601.7668004750,-0.5756070753,-0.0549375590,-0.0475526918,
-496.8549815106,-0.5706876579,-0.0477294682,-0.0423040182,
-378.4512811273,-0.5651355931,-0.0402331935,-0.0368418197,
-272.7959684133,-0.5601813125,-0.0325009115,-0.0312257965,
-205.4493163955,-0.5570233624,-0.0245897963,-0.0254819073,
-194.7716019889,-0.5565226740,-0.0165878405,-0.0196580917,
-247.3631059455,-0.5589887408,-0.0085738791,-0.0138040675,
-354.7041128035,-0.5640220652,-0.0006103917,-0.0079650913,
-490.8349108362,-0.5704053709,0.0072158344,-0.0021985795,
-615.4357920000,-0.5762480276,0.0148180964,0.0034640337,
-685.3070518835,-0.5795243590,0.0221550562,0.0089614356,
-672.1289896553,-0.5789064269,0.0291278658,0.0142670677,
-578.1819080122,-0.5745011567,0.0357023807,0.0193421058,
-440.9461131270,-0.5680660366,0.0418134327,0.0241444380,
-321.9819145967,-0.5624876895,0.0474410109,0.0286640412,
-282.9696253896,-0.5606583652,0.0525418108,0.0328839534,
-360.1895617933,-0.5642792833,0.0570761675,0.0367757798,
-523.3620433620,-0.5719305999,0.0610802521,0.0403410806,
-709.5273928636,-0.5806600744,0.0645137833,0.0435876028,
-839.2859362276,-0.5867445789,0.0674078239,0.0465232760,
-846.8780024914,-0.5871005783,0.0697942597,0.0491489331,
-702.7039237481,-0.5803401153,0.0716784166,0.0514997910,
-470.7240350934,-0.5694623524,0.0731196319,0.0535883154,
-235.2186745721,-0.5584192766,0.0741599191,0.0554440773,
-84.4281831259,-0.5513485636,0.0748555868,0.0571133846,
-79.2329045396,-0.5511049519,0.0752713462,0.0586234451,
-234.0731853883,-0.5583655635,0.0754548685,0.0600039977,
-492.1493749841,-0.5704670074,0.0754884327,0.0613065064,
-773.9018253234,-0.5836786543,0.0754405325,0.0625630900,
-999.6508910332,-0.5942642478,0.0753693838,0.0638254103,
-1117.0769293183,-0.5997704692,0.0753427037,0.0651176338,
-1116.2602999081,-0.5997321766,0.0754401151,0.0664822596,
-1027.0013650036,-0.5955467382,0.0756915917,0.0679481676,
-901.5004892241,-0.5896618799,0.0761971821,0.0695569453,
-790.9580395547,-0.5844784368,0.0769606470,0.0713165788,
-726.6143852929,-0.5814613001,0.0780402948,0.0732579512,
-712.8698979957,-0.5808168077,0.0794885054,0.0753991179,
-733.6849514271,-0.5817928459,0.0813083681,0.0777520154,
-767.0199215052,-0.5833559551,0.0835384656,0.0803081600,
-799.0351862494,-0.5848571820,0.0861753150,0.0830794957,
-831.2511257280,-0.5863678188,0.0892250909,0.0860617310,
-877.5881220053,-0.5885406057,0.0926893109,0.0892388881,
-953.8865590900,-0.5921183137,0.0965424015,0.0925940316,
-1065.6268228822,-0.5973579236,0.1007683026,0.0961154533,
-1199.2093011214,-0.6036217361,0.1053554158,0.0997749530,
-1320.3543833348,-0.6093023470,0.1102431292,0.1035487538,
-1382.1824607851,-0.6122015258,0.1154115016,0.1073992938,
-1341.2539264187,-0.6102823469,0.1207983827,0.1112907854,
-1177.8091748141,-0.6026182633,0.1263754822,0.1152108009,
-912.4486021307,-0.5901752476,0.1320819499,0.1191007331,
-609.6526060573,-0.5759768484,0.1378705956,0.1229401365,
-360.9015857606,-0.5643126708,0.1436712129,0.1266817138,
-251.7559418348,-0.5591947252,0.1494558988,0.1302934144,
-325.6160762506,-0.5626580988,0.1551487786,0.1337490879,
-563.0823923042,-0.5737931257,0.1607217151,0.1370090856,
-889.1152945672,-0.5890811261,0.1661038082,0.1400503636,
-1205.4351888365,-0.6039136740,0.1712646319,0.1428407237,
-1430.5624820836,-0.6144701121,0.1761555313,0.1453591465,
-1527.0175824056,-0.6189929857,0.1807435777,0.1475895810,
-1503.0808989746,-0.6178705713,0.1849968102,0.1495061166,
-1393.1928419890,-0.6127178133,0.1888930848,0.1511081176,
-1233.3138226240,-0.6052209303,0.1923824305,0.1523823411,
-1047.0842529823,-0.5964884444,0.1954896060,0.1533152822,
-848.2245460459,-0.5871637190,0.1981705818,0.1539167698,
-652.0151156270,-0.5779632677,0.2004232502,0.1541774279,
-483.0163763197,-0.5700387522,0.2022584337,0.1541212981,
-371.3087434524,-0.5648006725,0.2036652466,0.1537318047,
-339.0126330394,-0.5632862764,0.2046509536,0.1530317904,
-386.5684617335,-0.5655162156,0.2052265717,0.1520308816,
-488.7766467785,-0.5703088569,0.2054073318,0.1507469246,
-603.5976059624,-0.5756929235,0.2052179288,0.1492031736,
-688.2317575702,-0.5796615013,0.2046515346,0.1473954649,
-714.2395203373,-0.5808810307,0.2037546726,0.1453542858,
-674.9413134035,-0.5790382995,0.2025298547,0.1431036657,
-583.2975562665,-0.5747410344,0.2010325834,0.1406631829,
-463.6286687362,-0.5691296437,0.1992546170,0.1380437375,
-341.4950708894,-0.5634026804,0.1972421254,0.1352656728,
-235.0571830241,-0.5584117041,0.1949998989,0.1323614953,
-150.2354256148,-0.5544343293,0.1925953313,0.1293445624,
-81.8702192678,-0.5512286182,0.1900200093,0.1262226494,
-20.2019846762,-0.5483369346,0.1873140404,0.1230378879,
39.4488574233,-0.5455398485,0.1845040966,0.1197987349,
89.8418862953,-0.5431768703,0.1816256628,0.1165215970,
112.2966812486,-0.5421239431,0.1786945003,0.1132381781,
85.4528216800,-0.5433826778,0.1757414157,0.1099569584,
-2.9301128832,-0.5475270397,0.1728086022,0.1067187496,
-147.8125427398,-0.5543207180,0.1699024912,0.1035273016,
-328.3148879729,-0.5627846488,0.1670709761,0.1004108301,
-517.2775684071,-0.5716452929,0.1643386715,0.0974066956,
-692.4210035672,-0.5798579392,0.1617358841,0.0945278308,
-842.9056126363,-0.5869143091,0.1592923688,0.0918092462,
-969.1318144146,-0.5928331786,0.1570353506,0.0892799861,
-1078.3400272785,-0.5979540581,0.1550208854,0.0869657229,
-1179.7306691398,-0.6027083640,0.1532589036,0.0849054979,
-1280.9841574053,-0.6074562387,0.1517934214,0.0831262292,
-1384.7409089368,-0.6123214939,0.1506649340,0.0816687358,
-1485.0413400114,-0.6170246788,0.1498943125,0.0805577721,
-1564.6058662817,-0.6207555369,0.1495340402,0.0798429562,
-1595.1149027369,-0.6221861354,0.1496026548,0.0795428969,
-1540.2088636639,-0.6196115377,0.1501336545,0.0796870258,
-1359.8081626085,-0.6111523731,0.1511676937,0.0803317168,
-1013.4332123374,-0.5949105143,0.1527197096,0.0814736462,
-464.8444248000,-0.5691866517,0.1548085285,0.0831528209,
306.0777889091,-0.5330373582,0.1574626968,0.0853848924,
1280.4130185878,-0.4873498302,0.1606822581,0.0881796026,
2372.5608549630,-0.4361379544,0.1644724579,0.0915591607,
3414.9608897280,-0.3872588014,0.1688362038,0.0955001424,
4175.8527155785,-0.3515798426,0.1737413157,0.1000058705,
4418.8359262492,-0.3401861231,0.1791876139,0.1050653904,
3987.8301165492,-0.3603964054,0.1851249975,0.1106355976,
2881.5948823979,-0.4122688530,0.1915164466,0.1166933481,
1278.8498208601,-0.4874231301,0.1982977628,0.1231808432,
-504.7254698189,-0.5710567128,0.2054053231,0.1300463845,
-2114.1713901786,-0.6465251996,0.2127659222,0.1372136156,
-3265.8883395091,-0.7005303292,0.2202683608,0.1446009912,
-3824.9967158172,-0.7267474656,0.2278341776,0.1521222848,
-3821.4569157919,-0.7265814809,0.2353159979,0.1596720820,
-3408.3893347718,-0.7072123397,0.2426267664,0.1671374401,
-2791.0343667112,-0.6782639639,0.2495953422,0.1744101791,
-2159.5924041477,-0.6486550352,0.2561094603,0.1813431258,
-1648.3438381694,-0.6246820920,0.2619981281,0.1878242350,
-1324.1690583827,-0.6094812208,0.2671181151,0.1937131854,
-1194.5084528800,-0.6034013087,0.2713267983,0.1988652976,
-1220.7224082085,-0.6046305066,0.2744521090,0.2031480005,
-1331.3313093383,-0.6098170657,0.2763441448,0.2064290735,
-1436.2555396314,-0.6147370651,0.2768583065,0.2085799654,
-1447.0154808112,-0.6152416092,0.2758683487,0.2094650603,
-1302.6115129314,-0.6084703665,0.2732233832,0.2089805151,
-993.1240143461,-0.5939581962,0.2688243221,0.2070248660,
-567.8333616797,-0.5740159033,0.2625713637,0.2035034646,
-120.2999297973,-0.5530306247,0.2543673603,0.1983441499,
246.9159082248,-0.5358115164,0.2441641707,0.1914932172,
463.1337811282,-0.5256728497,0.2319264450,0.1829136336,
516.6333195013,-0.5231642043,0.2176310786,0.1726003032,
453.7341558077,-0.5261136073,0.2012882535,0.1605415981,
351.6359244144,-0.5309010929,0.1829430924,0.1467779418,
279.7382616204,-0.5342724443,0.1626631264,0.1313645503,
270.6008056835,-0.5347009085,0.1405229828,0.1143816497,
313.9831968484,-0.5326666659,0.1166666596,0.0959115960,
374.2050773737,-0.5298428033,0.0912097578,0.0760957448,
417.2660915586,-0.5278236304,0.0643517595,0.0550638519,
432.1258857696,-0.5271268402,0.0362748527,0.0329851952,
435.6641084671,-0.5269609295,0.0071933231,0.0100439727,
461.9204102309,-0.5257297459,-0.0226555903,-0.0135798999,
544.7744437864,-0.5218446396,-0.0530383093,-0.0376657474,
704.8658640299,-0.5143377969,-0.0836717462,-0.0619863341,
946.1943280538,-0.5030216702,-0.1142867530,-0.0863309229,
1260.7194951718,-0.4882732787,-0.1446226150,-0.1104634633,
1634.7210269433,-0.4707359826,-0.1743934780,-0.1341558634,
2051.3985871978,-0.4511975660,-0.2033171666,-0.1571664786,
2490.0718420593,-0.4306277497,-0.2311366029,-0.1792966544,
