ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-639.0670292337,-0.5773561193,0.1117980608,0.0812345004,
-664.7675983923,-0.5785612441,0.1045480781,0.0742017699,
-668.2065557326,-0.5787225001,0.0975309430,0.0676516659,
-660.5464333339,-0.5783633095,0.0908759359,0.0616974382,
-648.3497925378,-0.5777913972,0.0846941831,0.0564345575,
-631.4992236849,-0.5770012576,0.0790994135,0.0519485565,
-606.0373458480,-0.5758073253,0.0741917181,0.0483138734,
-568.3668065625,-0.5740409170,0.0700673128,0.0455863952,
-518.4102815538,-0.5716984069,0.0668094832,0.0438167867,
-459.5704744608,-0.5689393510,0.0644972130,0.0430356056,
-396.5701165574,-0.5659852029,0.0631951759,0.0432644209,
-333.3719664707,-0.5630217801,0.0629624463,0.0445157676,
-273.0188098961,-0.5601917618,0.0638504601,0.0467879440,
-219.2734593092,-0.5576715899,0.0659019953,0.0500750364,
-177.8987536761,-0.5557314897,0.0691533676,0.0543604127,
-155.7775581597,-0.5546942053,0.0736351259,0.0596252354,
-157.6727638234,-0.5547830733,0.0793651846,0.0658498987,
-183.0672873330,-0.5559738473,0.0863781438,0.0730102481,
-226.0040706550,-0.5579871949,0.0946868335,0.0810821629,
-279.4460807529,-0.5604931428,0.1043068204,0.0900493676,
-341.4763092803,-0.5634018006,0.1152578826,0.0999013831,
-418.9377722726,-0.5670340441,0.1275581008,0.1106279775,
-524.9535098352,-0.5720052253,0.1412265841,0.1222316527,
-670.6865858296,-0.5788387911,0.1562786656,0.1347226483,
-855.7400875577,-0.5875161301,0.1727432872,0.1481246976,
-1063.9571254428,-0.5972796298,0.1906377869,0.1624692536,
-1267.7808327096,-0.6068371220,0.2099940540,0.1777953539,
-1439.5343650607,-0.6148908124,0.2308258354,0.1941581201,
-1562.8609003521,-0.6206737138,0.2531669266,0.2116179105,
-1638.2436382657,-0.6242084838,0.2770363608,0.2302426457,
-1679.4857999804,-0.6261423689,0.3024519245,0.2501096987,
-1704.9506278407,-0.6273364395,0.3294330432,0.2712948901,
-1729.6413850240,-0.6284942132,0.3579737759,0.2938791505,
-1763.3213552053,-0.6300734998,0.3880776215,0.3179383519,
-1813.9138422205,-0.6324458308,0.4197233918,0.3435416694,
-1890.9821697279,-0.6360596397,0.4528808237,0.3707575309,
-2000.8496808677,-0.6412114343,0.4874907352,0.3996277158,
-2129.8797379199,-0.6472617794,0.5234866132,0.4301853450,
-2221.3157219611,-0.6515493017,0.5607672438,0.4624421917,
-1888.9210325188,-0.6359629910,0.5992107840,0.4963821772,
-981.8190872247,-0.5934280972,0.6386621532,0.5319657609,
588.6666785332,-0.5197864899,0.6789438339,0.5691107426,
2804.1728119604,-0.4158992493,0.7198424116,0.6077108732,
5508.2958432074,-0.2891002864,0.7611124190,0.6476189220,
7860.9522857212,-0.1787819343,0.8024703055,0.6886462540,
9486.8186365995,-0.1025434774,0.8436151173,0.7305643495,
10123.0113769453,-0.0727117801,0.8842053708,0.7731023874,
9675.0869722232,-0.0937153918,0.9238674154,0.8159524605,
8230.3618726157,-0.1614599589,0.9622115217,0.8587590227,
6302.3925133824,-0.2518643201,0.9988146270,0.9011363765,
4217.6153152181,-0.3496215536,1.0332453849,0.9426558985,
2256.1866846136,-0.4415948526,1.0650453493,0.9828638932,
601.5830142165,-0.5191808304,1.0937525935,1.0212702169,
-671.5593168072,-0.5788797144,1.1189030873,1.0573734905,
-1578.0039424103,-0.6213837858,1.1400352128,1.0906417005,
-2185.3145093010,-0.6498611698,1.1566871246,1.1205500096,
-2576.9746765790,-0.6682264965,1.1684230790,1.1465543767,
-2826.0281153709,-0.6799048549,1.1748302606,1.1681302510,
-2983.7985084648,-0.6873028623,1.1755132598,1.1847541155,
-3080.2495499447,-0.6918255456,1.1701224876,1.1959329190,
-3131.3849448241,-0.6942233340,1.1583539081,1.2011983009,
-3147.8884086795,-0.6949971975,1.1399443872,1.2001194375,
-3141.5636672835,-0.6947006242,1.1146931954,1.1923163392,
-3127.3744562371,-0.6940352783,1.0824565318,1.1774570923,
-3121.6845206026,-0.6937684717,1.0431533452,1.1552734129,
-3137.2976145352,-0.6945005849,0.9967787017,1.1255585419,
-3177.7375009158,-0.6963968505,0.9433903816,1.0881866031,
-3233.6479509824,-0.6990185460,0.8831247732,1.0431041137,
-3284.0727439620,-0.7013830137,0.8161901587,0.9903360082,
-3302.6156667029,-0.7022525094,0.7428725435,0.9299946553,
-3266.2005133062,-0.7005449674,0.6635206526,0.8622685983,
-3162.8710847581,-0.6956997498,0.5785635682,0.7874486713,
-2995.5511885620,-0.6878539569,0.4884887595,0.7058883139,
-2780.5646383710,-0.6777730281,0.3938517835,0.6180298441,
-2542.3952536203,-0.6666050337,0.2952575295,0.5243995325,
-2306.8068591605,-0.6555580644,0.1933632149,0.4255811017,
-2094.3232848906,-0.6455945027,0.0888695243,0.3222383352,
-1915.5883653919,-0.6372134482,-0.0174900050,0.2150809363,
-1770.1259395620,-0.6303925733,-0.1249571162,0.1048785586,
-1647.9398502498,-0.6246631486,-0.2327532128,-0.0075647017,
-1533.3539438901,-0.6192901038,-0.3401008457,-0.1214089445,
-1409.1720701402,-0.6134670948,-0.4462127307,-0.2357947276,
-1260.2780815157,-0.6064853107,-0.5503215435,-0.3498525794,
-1075.5558330279,-0.5978235045,-0.6516751687,-0.4627113327,
-849.3291818217,-0.5872155165,-0.7495547245,-0.5735105399,
-582.4819868146,-0.5747027916,-0.8432804131,-0.6814135561,
-283.3381083355,-0.5606756437,-0.9322027738,-0.7856118548,
36.4185922341,-0.5456819406,-1.0157533677,-0.8853403225,
359.4242528193,-0.5305358905,-1.0933924869,-0.9798830225,
666.8350110092,-0.5161211007,-1.1646675532,-1.0685832897,
941.7670044136,-0.5032292717,-1.2291763077,-1.1508513265,
1173.6563710186,-0.4923557534,-1.2866074657,-1.2261777715,
1352.6992495410,-0.4839602585,-1.3367137397,-1.2941073023,
1476.3717797818,-0.4781611331,-1.3793208320,-1.3542928563,
1545.7101029781,-0.4749097915,-1.4143381989,-1.4064634208,
1565.9503621537,-0.4739607061,-1.4417531056,-1.4504284653,
1544.0887024694,-0.4749858206,-1.4616187526,-1.4860970995,
1489.2412715705,-0.4775576700,-1.4740643140,-1.5134487675,
1406.8842199337,-0.4814194724,-1.4792855291,-1.5325650479,
1298.6137012132,-0.4864963825,-1.4775477693,-1.5435950331,
1160.7458725836,-0.4929611393,-1.4691634607,-1.5467702674,
986.3568950832,-0.5011384083,-1.4545074879,-1.5423972873,
770.1229339545,-0.5112778294,-1.4339939369,-1.5308411176,
512.8401589835,-0.5233420693,-1.4080854523,-1.5125321088,
223.6247448375,-0.5369036618,-1.3772705028,-1.4879520632,
-81.3671285991,-0.5512050278,-1.3420595316,-1.4576172909,
-383.0192758903,-0.5653497908,-1.3029923723,-1.4220923397,
-664.4555057161,-0.5785466097,-1.2606108617,-1.3819631511,
-914.9196205417,-0.5902911160,-1.2154645668,-1.3378323443,
-1130.6954162887,-0.6004090533,-1.1680994202,-1.2903130977,
-1313.1866820081,-0.6089662465,-1.1190500704,-1.2400226802,
-1465.7571995549,-0.6161204267,-1.0688357720,-1.1875707900,
-1591.4107432649,-0.6220124437,-1.0179575651,-1.1335535572,
-1692.3110796342,-0.6267437588,-0.9668908484,-1.0785439201,
-1771.3019669988,-0.6304477184,-0.9160689895,-1.0230907519,
-1833.5071552187,-0.6333645803,-0.8659030440,-0.9677073386,
-1886.2103853618,-0.6358358861,-0.8167611632,-0.9128686148,
-1936.4953893919,-0.6381937989,-0.7689709483,-0.8590096325,
-1987.8858898570,-0.6406035495,-0.7228120021,-0.8065142088,
-2038.2255995816,-0.6429640275,-0.6785302639,-0.7557262712,
-2080.4382213596,-0.6449434185,-0.6363187746,-0.7069264531,
-2106.0874476508,-0.6461461357,-0.5963286258,-0.6603584083,
-2109.7369602786,-0.6463172649,-0.5586661788,-0.6162024828,
-2091.8704301308,-0.6454794859,-0.5233973671,-0.5745948252,
-2058.8915168626,-0.6439330725,-0.4905496707,-0.5356218204,
-2020.8838686014,-0.6421508569,-0.4600988353,-0.4993192518,
-1988.8111216548,-0.6406469345,-0.4320048967,-0.4656782207,
-1972.3569002207,-0.6398753801,-0.4061803290,-0.4346561093,
-1979.0848160998,-0.6401908586,-0.3825135361,-0.4061610388,
-2014.0384684106,-0.6418298694,-0.3608676053,-0.3800751422,
-2078.7814433073,-0.6448657306,-0.3410813928,-0.3562475738,
-2169.4373136998,-0.6491166726,-0.3229815718,-0.3345072322,
-2275.4096389762,-0.6540858182,-0.3063783292,-0.3146593896,
-2380.5019647287,-0.6590136997,-0.2910626749,-0.2964897748,
-2467.1578224812,-0.6630770773,-0.2768403186,-0.2797851960,
-2522.3407294202,-0.6656646575,-0.2634987850,-0.2643160846,
-2542.4141881281,-0.6666059216,-0.2508289439,-0.2498568273,
-2534.0216863191,-0.6662123890,-0.2386348378,-0.2361832176,
-2510.4866965782,-0.6651088104,-0.2267196298,-0.2230742636,
-2486.2526761027,-0.6639724536,-0.2149056300,-0.2103272675,
-2472.3630664467,-0.6633211562,-0.2030201429,-0.1977443722,
-2474.9012932677,-0.6634401762,-0.1909179120,-0.1851490558,
-2495.7107660774,-0.6644159526,-0.1784517634,-0.1723774964,
-2533.1948779938,-0.6661736191,-0.1655115869,-0.1592909488,
-2581.3170054970,-0.6684301126,-0.1519972592,-0.1457689104,
-2628.2005081883,-0.6706285257,-0.1378282518,-0.1317102567,
-2656.4487285507,-0.6719531122,-0.1229467257,-0.1170394923,
-2647.7049917143,-0.6715431099,-0.1073041608,-0.1016937227,
-2589.8926052229,-0.6688322308,-0.0908827771,-0.0856400348,
-2483.8548588043,-0.6638600176,-0.0736751943,-0.0688605669,
-2344.5150241441,-0.6573262370,-0.0556836328,-0.0513461401,
-2195.5963546612,-0.6503432955,-0.0369263713,-0.0331167078,
-2059.7420852876,-0.6439729565,-0.0174437595,-0.0141901822,
-1949.9154322504,-0.6388230778,0.0027340211,0.0053949208,
-1866.3195928568,-0.6349031874,0.0235607164,0.0256002704,
-1800.9577452832,-0.6318383067,0.0449857049,0.0463775229,
-1746.0730483655,-0.6292647099,0.0669584903,0.0676851995,
-1701.7486413946,-0.6271862952,0.0894378152,0.0894738724,
-1678.1876439132,-0.6260814971,0.1123722637,0.1117085932,
-1691.5131555166,-0.6267063433,0.1357318090,0.1343514187,
-1754.7682556566,-0.6296724366,0.1594794798,0.1573815430,
-1869.8760034483,-0.6350699510,0.1836021968,0.1807836130,
-2024.1994374798,-0.6423063271,0.2080877208,0.2045573481,
-2193.4215756254,-0.6502413180,0.2329407174,0.2287184518,
-2349.6654148622,-0.6575677438,0.2581786190,0.2532892312,
-2471.1739310889,-0.6632653965,0.2838302764,0.2783184777,
-2548.5100789486,-0.6668917638,0.3099375802,0.3038581690,
-2585.7567916547,-0.6686382985,0.3365527977,0.3299759562,
-2596.1569808193,-0.6691259735,0.3637378821,0.3567551434,
-2594.1935362857,-0.6690339056,0.3915711895,0.3842880500,
-2588.5093259635,-0.6687673675,0.4201256803,0.4126720282,
-2580.0671956666,-0.6683715078,0.4494878994,0.4420090469,
-2566.4299689553,-0.6677320449,0.4797359852,0.4724024244,
-2549.6404469811,-0.6669447679,0.5109558513,0.5039554607,
-2541.3814083342,-0.6665574935,0.5432191557,0.5367663609,
-2557.4556088951,-0.6673112284,0.5765909858,0.5709144748,
-2598.4657816888,-0.6692342354,0.6111249530,0.6064713584,
-2622.0146367425,-0.6703384641,0.6468506143,0.6434862507,
-2522.6248609463,-0.6656779807,0.6837843115,0.6819927252,
-2137.5391179171,-0.6476209352,0.7219096912,0.7219819136,
-1289.4400478662,-0.6078527437,0.7611860146,0.7634280076,
142.0697325310,-0.5407278557,0.8015422062,0.8062595280,
2146.3476302607,-0.4467453128,0.8428703098,0.8503751099,
4540.9510760942,-0.3344600248,0.8850239628,0.8956269416,
6989.3175247080,-0.2196537372,0.9278221930,0.9418286250,
9079.3244548004,-0.1216512765,0.9710467714,0.9887501094,
10436.8093692051,-0.0579974866,1.0144370636,1.0361129442,
10832.3297950017,-0.0394511486,1.0576919589,1.0836021903,
10241.0432836229,-0.0671771491,1.1004746871,1.1308542733,
8836.9474109585,-0.1330165722,1.1424212582,1.1774714382,
6928.1997774562,-0.2225196079,1.1831203669,1.2230162486,
4862.0780082190,-0.3194020702,1.2221455796,1.2670154293,
2934.4597531005,-0.4097899677,1.2590419967,1.3089765808,
1332.7026867952,-0.4848979168,1.2933322863,1.3483718681,
123.0845089274,-0.5416180913,1.3245304911,1.3846734842,
-723.7170558645,-0.5813254415,1.3521506560,1.4173296083,
-1288.2642578452,-0.6077976097,1.3756905063,1.4457935457,
-1659.1193221049,-0.6251873649,1.3946737049,1.4695256309,
-1905.5644484831,-0.6367434170,1.4086303584,1.4879994570,
-2069.2418114962,-0.6444184079,1.4171150925,1.5007106781,
-2169.5935602684,-0.6491239992,1.4197100789,1.5071886787,
-2214.3418184658,-0.6512222886,1.4160460341,1.5069963994,
-2208.3686842325,-0.6509422025,1.4057896776,1.4997535358,
-2157.3962301317,-0.6485520545,1.3886618721,1.4851250486,
-2068.5865030879,-0.6443876799,1.3644443963,1.4628489322,
-1950.1415243338,-0.6388336795,1.3329833194,1.4327190082,
-1810.9432893592,-0.6323065386,1.2941904794,1.3946162875,
-1660.6737678635,-0.6252602544,1.2480525524,1.3484861862,
-1510.2949037111,-0.6182088430,1.1946334899,1.2943707130,
-1371.8886148897,-0.6117188373,1.1340711171,1.2323804452,
-1257.7367934722,-0.6063661472,1.0665807409,1.1627280186,
-1178.5613055806,-0.6026535315,0.9924621164,1.0856950780,
-1140.9639913540,-0.6008905568,0.9120817958,1.0016555530,
-1145.1066649190,-0.6010848108,0.8258839254,0.9110642128,
-1183.4311143628,-0.6028818815,0.7343811489,0.8144496707,
-1240.6191017103,-0.6055634820,0.6381504307,0.7124164874,
-1295.4723629030,-0.6081356048,0.5378259039,0.6056244098,
-1324.1126077816,-0.6094785738,0.4340890827,0.4948058715,
-1304.5415200714,-0.6085608664,0.3276702788,0.3807327796,
-1221.4007573701,-0.6046623151,0.2193281729,0.2642175832,
-1070.0919511393,-0.5975672978,0.1098512583,0.1461115881,
-858.3367066984,-0.5876378881,0.0000447725,0.0272788504,
-604.6566032213,-0.5757425809,-0.1092859662,-0.0914008064,
-333.0131937365,-0.5630049569,-0.2173404972,-0.2090524676,
-65.4480051293,-0.5504585646,-0.3233164449,-0.3248090823,
184.6374618526,-0.5387318134,-0.4264563089,-0.4378239537,
415.9217325909,-0.5278866687,-0.5260174242,-0.5472876135,
637.3633585857,-0.5175030552,-0.6213099888,-0.6524244282,
861.9209174419,-0.5069733325,-0.7116820415,-0.7525142388,
1098.3130128520,-0.4958886769,-0.7965508579,-0.8468943960,
1344.7382745779,-0.4843335563,-0.8753877017,-0.9349701108,
1587.0353584277,-0.4729720101,-0.9477306540,-1.0162095186,
1803.2029462319,-0.4628357013,-1.0132005703,-1.0901721539,
1972.1997458154,-0.4549112768,-1.0714827599,-1.1564877463,
2082.7844909675,-0.4497258504,-1.1223528696,-1.2148770163,
2138.0359414093,-0.4471350560,-1.1656535424,-1.2651424883,
2153.6728827584,-0.4464018246,-1.2013195046,-1.3071772617,
2150.9741264905,-0.4465283719,-1.2293552296,-1.3409580384,
2147.9785098991,-0.4466688393,-1.2498484878,-1.3665422626,
2153.6048960521,-0.4464050126,-1.2629527650,-1.3840749078,
2166.4121737463,-0.4458044669,-1.2689008035,-1.3937758590,
2176.9992574588,-0.4453080282,-1.2679833851,-1.3959300384,
2171.1650872964,-0.4455815981,-1.2605536003,-1.3908993430,
2132.3886289422,-0.4473998640,-1.2470094403,-1.3790942641,
2043.1088735997,-0.4515862787,-1.2278153412,-1.3609875632,
1886.9648379349,-0.4589080246,-1.2034483809,-1.3370891393,
1653.5555640150,-0.4698528128,-1.1744297460,-1.3079455771,
1345.1201192457,-0.4843156513,-1.1413153911,-1.2741383643,
980.3775963056,-0.5014187834,-1.1046572463,-1.2362646604,
592.3271130783,-0.5196148486,-1.0650272824,-1.1949264118,
219.2878125820,-0.5371070247,-1.0229928060,-1.1507445790,
-107.5811371030,-0.5524342282,-0.9791217015,-1.1043227550,
-373.6405429093,-0.5649100129,-0.9339625123,-1.0562558813,
-581.6911868593,-0.5746657102,-0.8880487157,-1.0071248382,
-744.6938261451,-0.5823090627,-0.8418829746,-0.9574778034,
-875.3291932099,-0.5884346823,-0.7959428072,-0.9078383237,
-978.3579958323,-0.5932658032,-0.7506678400,-0.8586889336,
-1050.2609172119,-0.5966374013,-0.7064612031,-0.8104755406,
-1084.5986160582,-0.5982475294,-0.6636755399,-0.7635931455,
-1078.3317266807,-0.5979536689,-0.6226322714,-0.7183998746,
-1035.1808590818,-0.5959302827,-0.5835939357,-0.6751927225,
-964.8265990512,-0.5926313029,-0.5467813277,-0.6342283368,
-879.9895082631,-0.5886532091,-0.5123676427,-0.5957055401,
-793.9501243746,-0.5846187385,-0.4804781319,-0.5597762042,
-719.4689611272,-0.5811262442,-0.4511845312,-0.5265397611,
-667.7065084492,-0.5786990524,-0.4245305656,-0.4960516585,
-646.3032325611,-0.5776954320,-0.4005006495,-0.4683178093,
-656.5795760819,-0.5781772997,-0.3790488019,-0.4433000117,
-691.8959581385,-0.5798333193,-0.3600894451,-0.4209288321,
-738.8927744762,-0.5820370458,-0.3435079734,-0.4010868655,
-782.0503975713,-0.5840607488,-0.3291530872,-0.3836381561,
-809.0891767456,-0.5853286234,-0.3168576835,-0.3684059665,
-814.7694382830,-0.5855949764,-0.3064310829,-0.3552035656,
-801.4914855473,-0.5849723603,-0.2976635931,-0.3438161251,
-777.1355991023,-0.5838302891,-0.2903352204,-0.3340196916,
-751.7020368337,-0.5826376846,-0.2842231641,-0.3255833540,
-734.6310340724,-0.5818372086,-0.2790950318,-0.3182697087,
-732.9228037194,-0.5817571080,-0.2747199124,-0.3118357989,
-750.1375363733,-0.5825643236,-0.2708816379,-0.3060521368,
-786.2754004583,-0.5842588633,-0.2673555986,-0.3006938157,
-838.2565423544,-0.5866963096,-0.2639432280,-0.2955425860,
-901.4410865296,-0.5896590945,-0.2604496769,-0.2903992365,
-971.5091356726,-0.5929446535,-0.2567011227,-0.2850762145,
-1045.5007708282,-0.5964141934,-0.2525412963,-0.2794099009,
-1121.3360515335,-0.5999701835,-0.2478369521,-0.2732545171,
-1199.9350159560,-0.6036557655,-0.2424644217,-0.2664807350,
-1272.4576810328,-0.6070564240,-0.2363338104,-0.2589866587,
-1327.2640426116,-0.6096263476,-0.2293628009,-0.2506905923,
-1353.5940755928,-0.6108609885,-0.2215038742,-0.2415289871,
-1345.3677340736,-0.6104752474,-0.2127140863,-0.2314596191,
-1295.3849514923,-0.6081315060,-0.2029802285,-0.2204598813,
-1216.4856407753,-0.6044318405,-0.1922971552,-0.2085227654,
-1125.3896944847,-0.6001602628,-0.1806777477,-0.1956558631,
-1036.6169849669,-0.5959976240,-0.1681456820,-0.1818810869,
-957.4073645030,-0.5922834077,-0.1547335179,-0.1672263586,
-889.8406654604,-0.5891151394,-0.1404851923,-0.1517278794,
-822.0767004452,-0.5859376211,-0.1254388331,-0.1354289536,
-740.0352624562,-0.5820906181,-0.1096414243,-0.1183692352,
-635.0361250395,-0.5771671063,-0.0931431814,-0.1005887611,
-511.0390424451,-0.5713527623,-0.0759769274,-0.0821240186,
-387.8437497836,-0.5655760151,-0.0581837796,-0.0630051401,
-297.4499631844,-0.5613373624,-0.0397826976,-0.0432462828,
-273.6973799552,-0.5602235806,-0.0207976996,-0.0228610505,
-339.1056787420,-0.5632906394,-0.0012290969,-0.0018413095,
-494.7145196905,-0.5705872896,0.0189290367,0.0198272062,
-718.0835446080,-0.5810612807,0.0396958663,0.0421829434,
-970.6923771267,-0.5929063549,0.0611083544,0.0652708207,
-1211.3806228672,-0.6041924612,0.0832104476,0.0891508278,
-1409.4678696038,-0.6134809652,0.1060560632,0.1139004911,
-1551.7136874301,-0.6201510101,0.1297229467,0.1396067062,
-1641.1976289248,-0.6243469993,0.1542828208,0.1663670765,
-1690.2392293197,-0.6266466077,0.1798235583,0.1942850351,
-1712.1980066671,-0.6276762762,0.2064279506,0.2234687684,
-1717.0734620086,-0.6279048910,0.2341898304,0.2540321047,
-1712.9050795444,-0.6277094315,0.2631957138,0.2860779030,
-1710.8123268036,-0.6276113003,0.2935232576,0.3197093835,
-1728.4346548142,-0.6284376284,0.3252467355,0.3550168435,
-1786.0514982749,-0.6311393383,0.3584196891,0.3920735085,
-1891.0622757265,-0.6360633959,0.3930819991,0.4309357313,
-2013.6263897245,-0.6418105466,0.4292513350,0.4716306455,
-2064.4632270118,-0.6441943355,0.4669216842,0.5141627768,
-1891.4921586921,-0.6360835536,0.5060548944,0.5585011763,
-1308.4725404035,-0.6087451958,0.5465776609,0.6045780068,
-157.0837124931,-0.5547554521,0.5883951362,0.6522907149,
1616.2349998086,-0.4716028104,0.6313593005,0.7014860069,
3900.8842862130,-0.3644733800,0.6752964616,0.7519760960,
6412.1048511975,-0.2467198017,0.7199878591,0.8035249061,
8745.1774138300,-0.1373197567,0.7651692626,0.8558453233,
10481.6227075933,-0.0558961455,0.8105555282,0.9086156037,
11309.1614802086,-0.0170920464,0.8558027152,0.9614594714,
11110.3944934588,-0.0264124240,0.9005402876,1.0139687884,
9987.9225230124,-0.0790462281,0.9443704568,1.0656854046,
8219.6263582461,-0.1619633576,0.9868576167,1.1161282886,
6134.8668020684,-0.2597197639,1.0275411678,1.1647764797,
4075.3246707417,-0.3562937005,1.0659485641,1.2110927914,
2283.9207937060,-0.4402943732,1.1015872517,1.2545149935,
874.5760134005,-0.5063799227,1.1339587769,1.2944723657,
-154.3488149126,-0.5546272101,1.1625641619,1.3304041136,
-814.8928233263,-0.5856007621,1.1869081726,1.3617241352,
-1207.3351314661,-0.6040027642,1.2065179028,1.3878903973,
-1417.7948466669,-0.6138714252,1.2209304671,1.4083674502,
-1507.9910641506,-0.6181008137,1.2297202307,1.4226514944,
-1516.5228672034,-0.6185008783,1.2324970245,1.4302851194,
-1498.9093273528,-0.6176749622,1.2289104254,1.4308436557,
-1473.3495045444,-0.6164764372,1.2186654009,1.4239788228,
-1456.8024473192,-0.6157005296,1.2015234325,1.4093828155,
-1459.5071929897,-0.6158273578,1.1772999496,1.3868316812,
-1481.8227678168,-0.6168737568,1.1458899666,1.3561743343,
-1514.7081871856,-0.6184157862,1.1072518392,1.3173323036,
-1543.3624557819,-0.6197594127,1.0614238702,1.2703173642,
-1552.0245677673,-0.6201655876,1.0085060522,1.2152247044,
-1527.7735069550,-0.6190284317,0.9486954189,1.1522357369,
-1462.2482469847,-0.6159558885,0.8822570491,1.0816259750,
-1352.4077514974,-0.6108053606,0.8095205198,1.0037423752,
-1201.0109743097,-0.6037062183,0.7309087791,0.9190326290,
-1018.1368595877,-0.5951310729,0.6468924335,0.8280133196,
-821.7843420206,-0.5859239121,0.5580272167,0.7312813197,
-635.6723469939,-0.5771969394,0.4649156132,0.6294960412,
-482.5997907618,-0.5700192181,0.3682070887,0.5233841228,
-375.7655806196,-0.5650096579,0.2686129948,0.4137242349,
-312.0886150749,-0.5620237830,0.1668617134,0.3013383284,
-272.4077840195,-0.5601631102,0.0637300646,0.1870822864,
-228.7219688991,-0.5581146398,-0.0400064494,0.0718352463,
-155.1900428839,-0.5546666561,-0.1435474474,-0.0435067846,
-36.8108710377,-0.5491157415,-0.2461010490,-0.1580470151,
127.9366895133,-0.5413905679,-0.3468829290,-0.2709003650,
330.8937894123,-0.5318737118,-0.4451229704,-0.3811926403,
560.5015869043,-0.5211071785,-0.5400911606,-0.4880899303,
806.7212476696,-0.5095616988,-0.6310767359,-0.5907851853,
1061.7939446573,-0.4976010916,-0.7174298186,-0.6885334017,
1318.1208579204,-0.4855816729,-0.7985420681,-0.7806368640,
1565.5431744507,-0.4739797995,-0.8738623502,-0.8664685800,
1790.8220880151,-0.4634162518,-0.9429200698,-0.9454700885,
1979.5987989925,-0.4545643280,-1.0052885191,-1.0171620875,
2120.3145142116,-0.4479660310,-1.0606328173,-1.0811500643,
2207.8904467892,-0.4438595102,-1.1086849559,-1.1371207168,
2245.9678159694,-0.4420740253,-1.1492527215,-1.1848470594,
2245.8678469645,-0.4420787129,-1.1822269828,-1.2241974778,
2222.5117707951,-0.4431739021,-1.2075717006,-1.2551233261,
2188.0208241329,-0.4447912162,-1.2253232713,-1.2776623619,
2146.5162491431,-0.4467374061,-1.2355963296,-1.2919375340,
2092.5592933283,-0.4492675003,-1.2385716402,-1.2981523609,
2015.0312093734,-0.4529028677,-1.2344968490,-1.2965860354,
1903.9732549911,-0.4581104834,-1.2236778280,-1.2875855239,
1756.8266927688,-0.4650103290,-1.2064788915,-1.2715623537,
1579.8327900159,-0.4733097455,-1.1833083040,-1.2489885995,
1383.6328186130,-0.4825097533,-1.1546221969,-1.2203769258,
1175.9080548614,-0.4922501698,-1.1209075122,-1.1862894443,
956.2997793338,-0.5025478157,-1.0826818647,-1.1473131364,
717.4092767261,-0.5137496241,-1.0404825570,-1.1040677680,
451.5978357105,-0.5262137815,-0.9948673874,-1.0571836208,
159.7467487896,-0.5398989632,-0.9463907738,-1.0072976118,
-144.3026878489,-0.5541561375,-0.8956162183,-0.9550486825,
-436.8691744757,-0.5678748650,-0.8430967254,-0.9010687855,
-694.0714079625,-0.5799353282,-0.7893814133,-0.8459701074,
-902.3480819235,-0.5897016243,-0.7349835658,-0.7903475541,
