ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2275.3862901918,-0.6540847233,-0.7660616716,-0.7518416641,
-2905.4017297827,-0.6836267610,-0.7598135583,-0.7476071429,
-3512.7539628506,-0.7121060988,-0.7513163645,-0.7410672772,
-4075.3226117551,-0.7384854907,-0.7408039576,-0.7324591604,
-4561.5473249996,-0.7612850411,-0.7285163085,-0.7220264948,
-4934.6677773160,-0.7787810225,-0.7146821236,-0.7100056865,
-5163.3636697448,-0.7895047957,-0.6995325738,-0.6966319636,
-5235.7147297150,-0.7928974074,-0.6832845018,-0.6821306339,
-5170.0007111201,-0.7898160130,-0.6661522405,-0.6667172679,
-5014.6213943931,-0.7825301255,-0.6483230645,-0.6505923856,
-4834.0565865779,-0.7740632658,-0.6299856916,-0.6339440256,
-4686.3461213999,-0.7671369782,-0.6112976266,-0.6169429578,
-4603.1298593330,-0.7632348866,-0.5924159202,-0.5997416605,
-4582.2876876650,-0.7622575769,-0.5734683545,-0.5824783693,
-4596.3395205603,-0.7629164810,-0.5545685893,-0.5652697046,
-4610.8852991205,-0.7635985467,-0.5358190330,-0.5482166839,
-4602.0449914422,-0.7631840161,-0.5173000627,-0.5314053656,
-4563.8185926733,-0.7613915430,-0.4990825401,-0.5149036288,
-4503.7661250657,-0.7585756243,-0.4812179753,-0.4987655911,
-4433.1276380266,-0.7552633169,-0.4637485108,-0.4830304510,
-4359.0632081668,-0.7517903636,-0.4467100251,-0.4677322772,
-4283.8129393470,-0.7482618052,-0.4301198559,-0.4528868053,
-4209.0969627209,-0.7447583003,-0.4139963573,-0.4385061989,
-4141.2354367769,-0.7415762072,-0.3983450527,-0.4245970186,
-4091.9885473766,-0.7392669726,-0.3831742671,-0.4111572040,
-4074.3965077907,-0.7384420648,-0.3684827299,-0.3981867840,
-4095.0195587329,-0.7394090997,-0.3542687601,-0.3856781201,
-4147.1379683910,-0.7418529827,-0.3405362693,-0.3736243050,
-4208.8320324557,-0.7447458775,-0.3272788251,-0.3620256093,
-4247.5420741463,-0.7465610290,-0.3145045065,-0.3508743971,
-4229.3884442344,-0.7457097876,-0.3022107162,-0.3401708875,
-4129.8115210649,-0.7410405287,-0.2904035954,-0.3299135387,
-3941.5717105744,-0.7322137806,-0.2790908910,-0.3201098107,
-3676.5494463066,-0.7197866285,-0.2682853770,-0.3107643986,
-3360.7851894258,-0.7049801349,-0.2579948147,-0.3018862128,
-3025.4394287272,-0.6892554456,-0.2482348962,-0.2934869021,
-2698.2326806448,-0.6739124025,-0.2390226456,-0.2855802490,
-2398.5654892566,-0.6598607160,-0.2303716147,-0.2781800476,
-2137.3184262873,-0.6476105867,-0.2222986181,-0.2713004814,
-1919.8520911076,-0.6374133784,-0.2148198220,-0.2649555695,
-1748.8471107321,-0.6293947883,-0.2079474130,-0.2591592426,
-1625.0641398132,-0.6235904843,-0.2016939950,-0.2539195832,
-1545.9038606328,-0.6198785817,-0.1960669089,-0.2492461029,
-1503.3669830917,-0.6178839860,-0.1910665665,-0.2451393229,
-1483.6542446951,-0.6169596365,-0.1866982367,-0.2415990640,
-1469.7664105368,-0.6163084225,-0.1829499542,-0.2386208133,
-1445.9842732791,-0.6151932549,-0.1798130326,-0.2361862442,
-1401.9086531315,-0.6131265061,-0.1772672067,-0.2342774865,
-1333.9003978249,-0.6099375328,-0.1752856217,-0.2328704591,
-1243.2403825843,-0.6056863964,-0.1738392687,-0.2319317338,
-1132.8495100983,-0.6005100608,-0.1728887723,-0.2314171889,
-1004.8487104851,-0.5945079787,-0.1723884520,-0.2312831245,
-860.8789412568,-0.5877570960,-0.1722861701,-0.2314772505,
-704.1811872797,-0.5804093856,-0.1725261825,-0.2319369659,
-541.5564607327,-0.5727837538,-0.1730457739,-0.2326009462,
-382.8458010619,-0.5653416564,-0.1737766831,-0.2333960949,
-238.4902749328,-0.5585726852,-0.1746482235,-0.2342539962,
-116.1709761797,-0.5528370141,-0.1755879511,-0.2350947672,
-18.8890257518,-0.5482753687,-0.1765182961,-0.2358416072,
55.0344283434,-0.5448090259,-0.1773609576,-0.2364147103,
110.4782111000,-0.5422092129,-0.1780385620,-0.2367369903,
153.8811205761,-0.5401740082,-0.1784765978,-0.2367286510,
191.6419279593,-0.5384033672,-0.1785945104,-0.2363143874,
228.0793776355,-0.5366947797,-0.1783235573,-0.2354207084,
263.1521872605,-0.5350501815,-0.1775908790,-0.2339804785,
291.6590478344,-0.5337134670,-0.1763338649,-0.2319282871,
305.7986237792,-0.5330504485,-0.1744887419,-0.2292077006,
301.3695530197,-0.5332581320,-0.1720030172,-0.2257650440,
284.2904470671,-0.5340589879,-0.1688265382,-0.2215573754,
272.9998911054,-0.5345884131,-0.1649153317,-0.2165460499,
293.2564440815,-0.5336385636,-0.1602368023,-0.2107038793,
367.5786387982,-0.5301535234,-0.1547638330,-0.2040072795,
504.2049820097,-0.5237469811,-0.1484719309,-0.1964448735,
691.8939545205,-0.5149460624,-0.1413542661,-0.1880136324,
902.4840112882,-0.5050712895,-0.1334011702,-0.1787150300,
1099.2135815277,-0.4958464483,-0.1246173015,-0.1685634918,
1246.1610688204,-0.4889559375,-0.1150165717,-0.1575783527,
1316.3648512246,-0.4856640138,-0.1046141989,-0.1457884388,
1299.1032813907,-0.4864734256,-0.0934360993,-0.1332289958,
1206.3746866786,-0.4908215597,-0.0815157458,-0.1199412719,
1076.3373692780,-0.4969191362,-0.0688913562,-0.1059747839,
968.1896063327,-0.5019902902,-0.0556109112,-0.0913839068,
945.2096500672,-0.5030678427,-0.0417228691,-0.0762271114,
1048.6357279169,-0.4982180932,-0.0272839850,-0.0605692441,
1274.7460426612,-0.4876155603,-0.0123554361,-0.0444767751,
1568.8987725600,-0.4738224522,0.0029943770,-0.0280232175,
1844.0920714926,-0.4609183704,0.0187020610,-0.0112775917,
2016.6840691009,-0.4528253635,0.0346917205,0.0056818012,
2041.6328709347,-0.4516554899,0.0508907637,0.0227807099,
1928.6565586008,-0.4569530592,0.0672225949,0.0399419498,
1732.8731899144,-0.4661335321,0.0836141783,0.0570913775,
1527.2007990550,-0.4757777108,0.0999813491,0.0741539615,
1373.8373967238,-0.4829690701,0.1162590060,0.0910584337,
1308.7009703055,-0.4860233806,0.1323626766,0.1077347311,
1341.6694840326,-0.4844774549,0.1482232863,0.1241163941,
1464.9408791531,-0.4786971391,0.1637747247,0.1401438609,
1659.4730741006,-0.4695753350,0.1789484490,0.1557602017,
1895.1439646691,-0.4585244974,0.1936856010,0.1709141764,
2129.3114241887,-0.4475441571,0.2079313917,0.1855618085,
2312.4533037065,-0.4389564560,0.2216350159,0.1996663781,
2402.9674321691,-0.4347121604,0.2347642984,0.2132003626,
2385.3716166089,-0.4355372453,0.2472780389,0.2261403552,
2280.3436423334,-0.4404621093,0.2591579616,0.2384769669,
2138.5612731171,-0.4471104227,0.2703911127,0.2502078311,
2018.3822513972,-0.4527457341,0.2809737547,0.2613398470,
1959.4042984718,-0.4555112678,0.2909152231,0.2718935870,
1965.9451147013,-0.4552045625,0.3002353814,0.2818936539,
2010.0023797124,-0.4531386744,0.3089643674,0.2913848709,
2050.8937526064,-0.4512212381,0.3171490122,0.3004137426,
2060.0168721684,-0.4507934462,0.3248419842,0.3090398829,
2035.6893570817,-0.4519341871,0.3321126780,0.3173375265,
2001.2288061436,-0.4535500759,0.3390386149,0.3253846401,
1988.3527984848,-0.4541538444,0.3457086830,0.3332714086,
2016.8988937913,-0.4528152902,0.3522217473,0.3410944307,
2082.5046325301,-0.4497389732,0.3586883696,0.3489594489,
2158.6875361768,-0.4461666826,0.3652209123,0.3569755765,
2210.6051074466,-0.4437322171,0.3719400760,0.3652589194,
2212.4948305280,-0.4436436062,0.3789743971,0.3739280614,
2159.8341713193,-0.4461129158,0.3864469426,0.3830971409,
2071.1005776684,-0.4502737204,0.3944887412,0.3928895319,
1980.8914796145,-0.4545037129,0.4032250266,0.4034166249,
1929.5242896334,-0.4569123705,0.4127730259,0.4147871389,
1954.3564028851,-0.4557479685,0.4232459123,0.4271043284,
2084.6651974644,-0.4496376622,0.4347470528,0.4404601054,
2339.2880346537,-0.4376981493,0.4473704292,0.4549318481,
2723.5422591794,-0.4196800945,0.4611831629,0.4705851297,
3223.1451994698,-0.3962532260,0.4762454083,0.4874680931,
3796.7341679168,-0.3693570805,0.4925925054,0.5056082911,
4372.1464611390,-0.3423754376,0.5102370079,0.5250118526,
4852.1393602485,-0.3198681031,0.5291669592,0.5456635228,
5132.9901311195,-0.3066987368,0.5493412751,0.5675209146,
5133.4960246596,-0.3066750150,0.5706942015,0.5905207418,
4824.6542770838,-0.3211569054,0.5931286181,0.6145639668,
4246.6621101904,-0.3482595211,0.6165171919,0.6395311205,
3504.3167316403,-0.3830688190,0.6407022151,0.6652730573,
2738.3753352373,-0.4189845571,0.6654953817,0.6916149730,
2082.1151012122,-0.4497572387,0.6906802730,0.7183477075,
1620.6531965080,-0.4713956369,0.7160129746,0.7452467395,
1371.2267750683,-0.4830914847,0.7412196071,0.7720572046,
1291.5129781272,-0.4868293423,0.7660078837,0.7985053870,
1311.1889345020,-0.4859067176,0.7900633464,0.8242962549,
1369.1717608880,-0.4831878464,0.8130469087,0.8491214944,
1436.8985621545,-0.4800120707,0.8346206018,0.8726574462,
1517.7664316445,-0.4762200975,0.8544233977,0.8945747702,
1627.6124514752,-0.4710693106,0.8720986348,0.9145373918,
1770.5936928407,-0.4643647810,0.8872844038,0.9322126121,
1926.7472163172,-0.4570425901,0.8996317827,0.9472688033,
2058.5900721698,-0.4508603502,0.9087962660,0.9593861542,
2130.5193006608,-0.4474875186,0.9144540999,0.9682584794,
2127.3719323606,-0.4476351018,0.9163030091,0.9735999738,
2060.9449884597,-0.4507499259,0.9140639714,0.9751495102,
1961.8754810829,-0.4553953916,0.9075005245,0.9726724982,
1864.0404136052,-0.4599829732,0.8964011487,0.9659676706,
1792.3167809687,-0.4633461642,0.8806021953,0.9548712058,
1760.0615700021,-0.4648586425,0.8599863755,0.9392615595,
1774.1517597411,-0.4641979397,0.8344810969,0.9190556380,
1840.5043217504,-0.4610866035,0.8040677300,0.8942182497,
1963.6362204472,-0.4553128288,0.7687718265,0.8647615587,
2139.5444134263,-0.4470643223,0.7286856304,0.8307473957,
2348.1858517863,-0.4372809220,0.6839476041,0.7922825909,
2553.6774804571,-0.4276452194,0.6347490670,0.7495240847,
2714.8162385289,-0.4200892661,0.5813332643,0.7026763263,
2801.7590595822,-0.4160124325,0.5239947718,0.6519870743,
2809.7428720189,-0.4156380638,0.4630731142,0.5977499572,
2762.0845993948,-0.4178728066,0.3989516414,0.5402929745,
2700.4611607527,-0.4207623897,0.3320510929,0.4799854682,
2668.7894709568,-0.4222475060,0.2628235098,0.4172241149,
2698.6664410277,-0.4208465458,0.1917528140,0.3524317202,
2825.1289784790,-0.4149165943,0.1193395639,0.2860542460,
3049.4939876536,-0.4043959004,0.0461007092,0.2185513582,
3363.8783700616,-0.3896541105,-0.0274310728,0.1503928290,
3759.5190247187,-0.3711021349,-0.1007340292,0.0820520250,
4231.4528484850,-0.3489726982,-0.1733024089,0.0139993811,
4733.2767364047,-0.3254416873,-0.2445927663,-0.0533037873,
5251.2275820457,-0.3011544676,-0.3141322645,-0.1194051931,
5766.0622778407,-0.2770133672,-0.3814553727,-0.1838792106,
6250.0177154276,-0.2543202254,-0.4461224531,-0.2463212443,
6666.8507859908,-0.2347745167,-0.5077302190,-0.3063543443,
6999.1183806026,-0.2191941655,-0.5659134083,-0.3636358537,
7217.9773905650,-0.2089316534,-0.6203580100,-0.4178599320,
7308.8647077513,-0.2046698586,-0.6707898983,-0.4687610604,
7276.2172249477,-0.2062007308,-0.7169806863,-0.5161157582,
7142.5518361956,-0.2124684311,-0.7587620239,-0.5597387801,
6940.8654371331,-0.2219257028,-0.7960066890,-0.5994955718,
6703.3149253365,-0.2330646777,-0.8286421642,-0.6352902957,
6451.4572006619,-0.2448745317,-0.8566455042,-0.6670755766,
6192.6891655864,-0.2570084169,-0.8800390451,-0.6948415049,
5923.0877255486,-0.2696502911,-0.8988959219,-0.7186195937,
5634.1297892893,-0.2831998101,-0.9133234654,-0.7384819142,
5318.5322691914,-0.2979984853,-0.9234778917,-0.7545326871,
4972.1720816192,-0.3142396518,-0.9295395193,-0.7669087579,
4592.8461472572,-0.3320266144,-0.9317294854,-0.7757743603,
4179.1113914482,-0.3514270401,-0.9302878415,-0.7813188992,
3732.0847445309,-0.3723885550,-0.9254799109,-0.7837522320,
3260.2031421760,-0.3945155429,-0.9175822053,-0.7832955241,
2783.2635257221,-0.4168797061,-0.9068857005,-0.7801872639,
2331.0628425104,-0.4380838366,-0.8936890378,-0.7746694638,
1935.5180462183,-0.4566313174,-0.8782864165,-0.7669884055,
1619.6260971919,-0.4714437986,-0.8609740537,-0.7573893976,
1389.2239627776,-0.4822475791,-0.8420416254,-0.7461147336,
1231.8686176518,-0.4896261245,-0.8217604190,-0.7333984620,
1123.1970441501,-0.4947218404,-0.8003977171,-0.7194635600,
1036.3262325947,-0.4987952974,-0.7781925956,-0.7045219572,
949.5331816199,-0.5028651081,-0.7553762824,-0.6887693730,
849.2948984973,-0.5075653788,-0.7321508920,-0.6723864758,
729.6483994580,-0.5131757197,-0.7086956257,-0.6555364540,
590.6307100138,-0.5196943946,-0.6851720088,-0.6383624436,
438.1188652770,-0.5268458235,-0.6617135097,-0.6209897502,
283.9499102775,-0.5340749560,-0.6384304350,-0.6035281836,
144.0009002789,-0.5406373014,-0.6154136910,-0.5860658431,
33.3489010918,-0.5458258814,-0.5927275246,-0.5686751840,
-40.4090106141,-0.5492844617,-0.5704218546,-0.5514137181,
-82.5957470007,-0.5512626389,-0.5485192696,-0.5343228611,
-113.1342087541,-0.5526946171,-0.5270369507,-0.5174320558,
-162.5872847791,-0.5550135200,-0.5059688288,-0.5007581087,
-263.3578518969,-0.5597387501,-0.4852995794,-0.4843116248,
-450.2487745443,-0.5685022475,-0.4650041335,-0.4680903859,
-695.8629044759,-0.5800193333,-0.4450513317,-0.4520926673,
-958.7630804684,-0.5923469786,-0.4254003880,-0.4363068656,
-1193.1121280281,-0.6033358337,-0.4060124963,-0.4207238153,
-1356.2328591006,-0.6109847237,-0.3868465722,-0.4053277391,
-1392.8480717830,-0.6127016466,-0.3678629804,-0.3901142397,
-1353.6805500400,-0.6108650434,-0.3490207104,-0.3750694547,
-1293.8530634216,-0.6080596743,-0.3302934802,-0.3601906928,
-1254.5283667843,-0.6062157009,-0.3116508167,-0.3454748409,
-1257.6292000158,-0.6063611020,-0.2930720994,-0.3309237076,
-1321.8382877617,-0.6093719287,-0.2745502313,-0.3165493273,
-1414.0383391562,-0.6136952789,-0.2560813844,-0.3023629508,
-1508.5120475560,-0.6181252431,-0.2376658455,-0.2883818097,
-1598.7820902766,-0.6223580934,-0.2193231856,-0.2746326830,
-1696.2111283332,-0.6269266359,-0.2010744044,-0.2611396125,
-1818.4018061841,-0.6326562758,-0.1829492463,-0.2479385924,
-1975.6367514779,-0.6400291755,-0.1649831640,-0.2350611135,
-2163.3185748040,-0.6488297590,-0.1472213248,-0.2225453159,
-2364.6498694471,-0.6582703795,-0.1297135638,-0.2104306775,
-2561.3532111450,-0.6674939908,-0.1125130120,-0.1987545316,
-2745.3111578505,-0.6761199581,-0.0956694432,-0.1875545944,
-2923.2062494965,-0.6844616322,-0.0792413118,-0.1768639531,
-3109.6410077653,-0.6932037396,-0.0632886542,-0.1667196493,
-3312.3779358621,-0.7027102717,-0.0478614807,-0.1571446982,
-3518.8195182917,-0.7123905186,-0.0330122920,-0.1481648365,
-3694.1682206400,-0.7206127900,-0.0187850541,-0.1397937857,
-3795.7464893587,-0.7253758940,-0.0052237188,-0.1320434306,
-3797.9167515553,-0.7254776597,0.0076411999,-0.1249138226,
-3713.3214147860,-0.7215109019,0.0197852733,-0.1183979453,
-3597.1628668538,-0.7160641145,0.0311890939,-0.1124813526,
-3529.1234756101,-0.7128736812,0.0418544179,-0.1071388525,
-3579.6455887616,-0.7152427123,0.0517807470,-0.1023369078,
-3776.5315336807,-0.7244748860,0.0609883367,-0.0980338941,
-4089.2236172205,-0.7391373224,0.0695061946,-0.0941760815,
-4438.7641255349,-0.7555276173,0.0773738836,-0.0907064250,
-4729.3953239025,-0.7691555972,0.0846429703,-0.0875551925,
-4886.5194565551,-0.7765233009,0.0913778090,-0.0846502616,
-4884.3787465119,-0.7764229209,0.0976515416,-0.0819071033,
-4752.5353954167,-0.7702406577,0.1035487854,-0.0792407334,
-4561.3515833810,-0.7612758626,0.1091594757,-0.0765610551,
-4394.9894688316,-0.7534749810,0.1145864026,-0.0737761834,
-4323.6511883628,-0.7501298595,0.1199354831,-0.0707875597,
-4383.6188565936,-0.7529418019,0.1253163029,-0.0674995936,
-4568.8145660298,-0.7616258091,0.1308424890,-0.0638204911,
-4833.7603869306,-0.7740493767,0.1366330400,-0.0596567055,
-5105.8583671810,-0.7868083160,0.1427979157,-0.0549194171,
-5305.8305321683,-0.7961852056,0.1494515716,-0.0495276512,
-5373.1588846638,-0.7993422977,0.1567037382,-0.0434046654,
-5289.4854047106,-0.7954187667,0.1646471551,-0.0364836338,
-5090.0920495144,-0.7860690180,0.1733841512,-0.0287064719,
-4855.8607533419,-0.7750856844,0.1829880034,-0.0200276429,
-4685.1534274218,-0.7670810516,0.1935295394,-0.0104128964,
-4655.5319598535,-0.7656920722,0.2050633063,0.0001620175,
-4791.6382155188,-0.7720742271,0.2176311083,0.0117015554,
-5053.9140360001,-0.7843725957,0.2312462274,0.0242007529,
-5354.0012395037,-0.7984439770,0.2459174669,0.0376366403,
-5590.7016207879,-0.8095430885,0.2616258186,0.0519711562,
-5690.0569510967,-0.8142019567,0.2783308028,0.0671528295,
-5632.1489780990,-0.8114865954,0.2959780855,0.0831103852,
-5453.2594258328,-0.8030982901,0.3144895766,0.0997636101,
-5224.4299946548,-0.7923682551,0.3337578481,0.1170116556,
-5018.6623611955,-0.7827196104,0.3536721162,0.1347437958,
-4883.7981783195,-0.7763956975,0.3740898726,0.1528361051,
-4832.4790750916,-0.7739892947,0.3948554803,0.1711513220,
-4850.3866567475,-0.7748289987,0.4157939398,0.1895435347,
-4913.4425046710,-0.7777857488,0.4367214605,0.2078613178,
-5000.4881763756,-0.7818674051,0.4574390565,0.2259451484,
-5094.2852054923,-0.7862656392,0.4777368123,0.2436249381,
-5173.2751017621,-0.7899695524,0.4974026898,0.2607421809,
-5204.7793510350,-0.7914468173,0.5162148221,0.2771268600,
-5148.9994152731,-0.7888312418,0.5339598624,0.2926196369,
-4975.2967325604,-0.7806861538,0.5504188104,0.3070609635,
-4682.2327171174,-0.7669440967,0.5653845261,0.3203045693,
-4309.8887593211,-0.7494845258,0.5786614247,0.3322119009,
-3935.3062257307,-0.7319199859,0.5900608738,0.3426609594,
-3650.3264591188,-0.7185570071,0.5994184848,0.3515369854,
-3529.8307785079,-0.7129068473,0.6065883100,0.3587553482,
-3602.5404792123,-0.7163162760,0.6114448840,0.3642454610,
-3836.6568328853,-0.7272942198,0.6138956494,0.3679565281,
-4148.8610875724,-0.7419337814,0.6138688700,0.3698635006,
-4435.8744677694,-0.7553921184,0.6113319835,0.3699701136,
-4616.3381744859,-0.7638542374,0.6062790681,0.3683014510,
-4663.8133853145,-0.7660803963,0.5987431367,0.3649096595,
-4613.5012545050,-0.7637212114,0.5887886327,0.3598767616,
-4537.6029130445,-0.7601622643,0.5765157378,0.3533085972,
-4502.7594687421,-0.7585284212,0.5620601426,0.3453384129,
-4534.5720063199,-0.7600201421,0.5455914613,0.3361236311,
-4609.8415875081,-0.7635496061,0.5273116775,0.3258486722,
-4679.5692511467,-0.7668192042,0.5074488141,0.3147114326,
-4705.8360132914,-0.7680508782,0.4862663904,0.3029402621,
-4687.4028673251,-0.7671865300,0.4640440398,0.2907710347,
-4656.9907840753,-0.7657604778,0.4410827967,0.2784539628,
-4654.0807119352,-0.7656240217,0.4177067653,0.2662538581,
-4692.4335769918,-0.7674224249,0.3942445220,0.2544392565,
-4744.0902831573,-0.7698446582,0.3710336207,0.2432763921,
-4747.8917123071,-0.7700229109,0.3484108117,0.2330348592,
-4635.2787244223,-0.7647423782,0.3267099316,0.2239723472,
-4356.2921577368,-0.7516604264,0.3062592168,0.2163411100,
-3895.3328288904,-0.7300455944,0.2873616811,0.2103691400,
-3275.6015330858,-0.7009857903,0.2703074304,0.2062713014,
-2558.8590442517,-0.6673770369,0.2553554481,0.2042340416,
-1842.6661152097,-0.6337940528,0.2427366016,0.2044170775,
-1251.3034778468,-0.6060644828,0.2326427026,0.2069438340,
-911.7718432927,-0.5901435137,0.2252242564,0.2119047018,
-915.0319021012,-0.5902963810,0.2205867914,0.2193509495,
-1274.6443244376,-0.6071589578,0.2187942847,0.2292931601,
-1905.4497602692,-0.6367380391,0.2198526003,0.2416944362,
-2639.5688395624,-0.6711615978,0.2237173556,0.2564758478,
-3279.2021724823,-0.7011546278,0.2302950381,0.2735186203,
-3664.1103495988,-0.7192033472,0.2394343358,0.2926475930,
-3722.9339420959,-0.7219616427,0.2509336734,0.3136530188,
-3486.0335019862,-0.7108531503,0.2645414266,0.3362774675,
-3058.1695623297,-0.6907901934,0.2799548749,0.3602231085,
-2568.9026374566,-0.6678479908,0.2968301740,0.3851589967,
-2124.4732231948,-0.6470082626,0.3147767785,0.4107148783,
-1779.2817971020,-0.6308219004,0.3333751899,0.4364917449,
-1531.9688187012,-0.6192251540,0.3521694770,0.4620691349,
-1340.4147297211,-0.6102429962,0.3706840946,0.4870061863,
-1145.1399543401,-0.6010863717,0.3884247965,0.5108475358,
-893.4248994351,-0.5892832076,0.4048830455,0.5331322427,
-559.3499548334,-0.5736181081,0.4195586766,0.5533978092,
-156.9154935690,-0.5547475642,0.4319449952,0.5711923925,
257.7181278569,-0.5353049898,0.4415591344,0.5860757496,
597.1905692120,-0.5193867964,0.4479312252,0.5976224402,
766.5815062653,-0.5114438903,0.4506248613,0.6054451868,
693.8106305151,-0.5148561876,0.4492414393,0.6091837805,
357.6776489144,-0.5306177905,0.4434225729,0.6085183661,
-197.9377164084,-0.5566711362,0.4328591457,0.6031754117,
-870.5157284315,-0.5882089743,0.4173025904,0.5929351940,
-1526.7766355256,-0.6189816874,0.3965614958,0.5776262389,
-2043.2406717430,-0.6431991892,0.3705073657,0.5571437525,
-2345.3480571103,-0.6573652987,0.3390834477,0.5314380511,
-2429.2589979240,-0.6612999645,0.3022983451,0.5005276763,
-2356.4136870498,-0.6578841769,0.2602382725,0.4644927934,
-2220.7323042242,-0.6515219447,0.2130564327,0.4234796381,
