ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
1426.4210420563,-0.4805033718,1.6861357728,-1.1147580258,
1604.2885768068,-0.4721629898,1.7431005734,-1.1680618374,
1736.2556161385,-0.4659749268,1.7803494665,-1.2111482447,
1821.0791651708,-0.4619974680,1.7985022324,-1.2441404349,
1857.5561108645,-0.4602870285,1.7983983581,-1.2672771504,
1837.1232226095,-0.4612451465,1.7810748126,-1.2808924356,
1739.5371528291,-0.4658210524,1.7477345551,-1.2854242694,
1535.5144375997,-0.4753878762,1.6997537038,-1.2813954995,
1198.0914972873,-0.4912099666,1.6386168077,-1.2694026953,
718.8646371988,-0.5136813808,1.5659535557,-1.2501131396,
121.5500482497,-0.5416900437,1.4834261368,-1.2242489412,
-535.2961923541,-0.5724902037,1.3927950079,-1.1925746923,
-1170.5581204179,-0.6022782543,1.2958385894,-1.1558886671,
-1704.8398840457,-0.6273312466,1.1943300519,-1.1150087992,
-2086.9457429129,-0.6452485625,1.0900349408,-1.0707601270,
-2311.2400675240,-0.6557659419,0.9846587104,-1.0239690707,
-2418.0073384559,-0.6607723632,0.8798678723,-0.9754441634,
-2476.1321455873,-0.6634978920,0.7772307625,-0.9259723072,
-2555.9391873138,-0.6672401220,0.6781976904,-0.8763059360,
-2704.0732697488,-0.6741862734,0.5841260122,-0.8271610864,
-2930.6593059117,-0.6848111133,0.4962228282,-0.7791946964,
-3213.2223149014,-0.6980607680,0.4155633503,-0.7330156854,
-3513.0474210572,-0.7121198593,0.3430556280,-0.6891708892,
-3794.4198531067,-0.7253136867,0.2794586084,-0.6481363333,
-4037.1849433006,-0.7366971783,0.2253716821,-0.6103243570,
-4239.0281265346,-0.7461618017,0.1812280407,-0.5760704277,
-4409.2749394589,-0.7541448406,0.1472853073,-0.5456435474,
-4559.9710195761,-0.7612111266,0.1236576637,-0.5192323539,
-4699.1221043259,-0.7677360565,0.1102969004,-0.4969580784,
-4828.2540301586,-0.7737911783,0.1070138490,-0.4788688713,
-4943.6127315969,-0.7792004601,0.1134606589,-0.4649447069,
-5039.1642402861,-0.7836809635,0.1291697341,-0.4551027996,
-5109.8746840329,-0.7869966450,0.1535680086,-0.4491910769,
-5153.1102858334,-0.7890240045,0.1859470127,-0.4470108381,
-5156.9973628904,-0.7892062734,0.2255206296,-0.4482992147,
-5122.3823256196,-0.7875831405,0.2714049097,-0.4527557582,
-5060.2716766456,-0.7846707117,0.3226625641,-0.4600302636,
-4982.9120097879,-0.7810432416,0.3782992534,-0.4697410449,
-4892.2300090369,-0.7767910742,0.4372509861,-0.4814700716,
-4799.6724475194,-0.7724509600,0.4984497296,-0.4947817519,
-4689.8061864558,-0.7672992240,0.5608031482,-0.5092116182,
-4538.2781741070,-0.7601939279,0.6232191031,-0.5242915517,
-4337.2154447121,-0.7507659007,0.6845937338,-0.5395360206,
-4117.9851174183,-0.7404859771,0.7438508300,-0.5544639091,
-3938.9143952006,-0.7320891765,0.7999620602,-0.5685949489,
-3879.4105637743,-0.7292989839,0.8519087479,-0.5814569057,
-3998.8809904982,-0.7349010686,0.8987353209,-0.5925867691,
-4302.8931232710,-0.7491564936,0.9395357007,-0.6015482420,
-4732.6144894184,-0.7693065470,0.9734799108,-0.6079182865,
-5184.7326945736,-0.7905068101,0.9998033251,-0.6113044944,
-5551.0954215505,-0.8076859152,1.0178095265,-0.6113449863,
-5757.8304292088,-0.8173799211,1.0268984262,-0.6077084981,
-5787.1055513131,-0.8187526601,1.0265561370,-0.6001051382,
-5674.9286953848,-0.8134925780,1.0163585984,-0.5882847447,
-5490.2678415475,-0.8048336507,0.9959788782,-0.5720372302,
-5307.1710413664,-0.7962480634,0.9651816028,-0.5511979338,
-5180.4864166810,-0.7903076980,0.9238597966,-0.5256581504,
-5131.0221584328,-0.7879882707,0.8719723405,-0.4953481848,
-5142.9065254864,-0.7885455403,0.8096106761,-0.4602567360,
-5173.3078434463,-0.7899710877,0.7369557825,-0.4204194931,
-5171.3545034670,-0.7898794937,0.6543096933,-0.3759349598,
-5100.0949610597,-0.7865380643,0.5620634546,-0.3269421015,
-4953.0177348929,-0.7796414699,0.4607109547,-0.2736445968,
-4758.4114055896,-0.7705161896,0.3508490785,-0.2162945470,
-4569.4846145189,-0.7616572283,0.2331848337,-0.1551987359,
-4445.7260625844,-0.7558540693,0.1084988404,-0.0907112862,
-4433.9845090086,-0.7553034964,-0.0223370742,-0.0232393774,
-4558.2687701129,-0.7611313064,-0.1583623176,0.0467665804,
-4820.6277180948,-0.7734335731,-0.2985434851,0.1188068825,
-5209.3902798018,-0.7916630283,-0.4417648579,0.1923491299,
-5706.4854355016,-0.8149723043,-0.5868836924,0.2668188927,
-6287.6822176500,-0.8422251875,-0.7326762419,0.3416158753,
-6915.5897096559,-0.8716683814,-0.8778838932,0.4161060273,
-7532.2970446443,-0.9005863891,-1.0212228759,0.4896420896,
-8061.2134042160,-0.9253877924,-1.1613925866,0.5615583980,
-8422.2280172065,-0.9423161192,-1.2970833730,0.6311845390,
-8556.5901584422,-0.9486164909,-1.4269801482,0.6978461835,
-8449.2291474954,-0.9435822285,-1.5498069402,0.7608768841,
-8137.3943474378,-0.9289599910,-1.6643137069,0.8196240730,
-7700.1751635923,-0.9084583576,-1.7692926281,0.8734610159,
-7235.4210422850,-0.8866655842,-1.8636044814,0.9217812106,
-6834.8614695947,-0.8678829556,-1.9461677722,0.9640248470,
-6567.0259701032,-0.8553238882,-2.0160159609,0.9996683202,
-6469.3241056445,-0.8507425526,-2.0722699947,1.0282484976,
-6546.2054740538,-0.8543475948,-2.1141407547,1.0493485733,
-6769.6397079165,-0.8648246437,-2.1409982706,1.0626251372,
-7082.8764733178,-0.8795126207,-2.1523206949,1.0678036185,
-7411.5654685917,-0.8949251679,-2.1477358021,1.0646765861,
-7683.6764230716,-0.9076847156,-2.1270111396,1.0531225226,
-7853.0190958406,-0.9156253585,-2.0900594484,1.0330947052,
-7913.9232744839,-0.9184812147,-2.0369753260,1.0046356284,
-7896.2787738412,-0.9176538469,-1.9679763209,0.9678662170,
-7841.0954347607,-0.9150662464,-1.8834488288,0.9229919974,
-7770.0231228554,-0.9117335964,-1.7839277650,0.8702999384,
-7667.4317272595,-0.9069229860,-1.6700944453,0.8101624661,
-7488.2111593884,-0.8985191590,-1.5427790117,0.7430203921,
-7188.6113516989,-0.8844706322,-1.4029205999,0.6693902895,
-6761.9622564534,-0.8644646405,-1.2515955356,0.5898533034,
-6256.9538444850,-0.8407843042,-1.0899884179,0.5050498816,
-5765.3961039660,-0.8177346829,-0.9193664130,0.4156764589,
-5384.5790391786,-0.7998777998,-0.7410843074,0.3224651803,
-5174.0326692894,-0.7900050755,-0.5565506934,0.2261913810,
-5129.0070271252,-0.7878937792,-0.3672385914,0.1276535216,
-5182.3121579543,-0.7903933088,-0.1746375128,0.0276659542,
-5231.0781182692,-0.7926799921,0.0197600127,-0.0729510076,
-5173.7949745740,-0.7899939297,0.2144597238,-0.1733762319,
-4942.6328021754,-0.7791545103,0.4079780455,-0.2728031030,
-4522.2816839770,-0.7594438369,0.5988783866,-0.3704442657,
-3953.3117092782,-0.7327642806,0.7857982381,-0.4655436083,
-3322.4529725771,-0.7031827000,0.9674275360,-0.5573869712,
-2743.0755723781,-0.6760151293,1.1425284270,-0.6452951907,
-2328.5896100031,-0.6565794788,1.3099770313,-0.7286529688,
-2163.4451884085,-0.6488356960,1.4687505155,-0.8068965709,
-2279.4124110062,-0.6542735121,1.6179436474,-0.8795255448,
-2644.9413804900,-0.6714135215,1.7567450082,-0.9461061873,
-3171.9221976669,-0.6961241653,1.8844934895,-1.0062797567,
-3738.2849602935,-0.7226814669,2.0006625737,-1.0597498577,
-4218.4397619185,-0.7451963932,2.1048273450,-1.1063005139,
-4513.1966907298,-0.7590178327,2.1967027075,-1.1457838040,
-4572.3258284079,-0.7617904556,2.2761310977,-1.1781228480,
-4404.8772489849,-0.7539386286,2.3430767879,-1.2033135785,
-4074.0210177098,-0.7384244577,2.3976243934,-1.2214153955,
-3676.5271899193,-0.7197855849,2.4399516701,-1.2325493718,
-3311.1658099151,-0.7026534339,2.4703421863,-1.2368968840,
-3047.5869098478,-0.6902939625,2.4891952857,-1.2346964762,
-2909.2005086070,-0.6838048894,2.4969642271,-1.2262292239,
-2878.5366107180,-0.6823670294,2.4941923999,-1.2118250260,
-2921.2852052454,-0.6843715526,2.4814701563,-1.1918468035,
-3014.5762647035,-0.6887460612,2.4594698872,-1.1666951600,
-3160.8197439736,-0.6956035604,2.4288852824,-1.1367903990,
-3378.5455792282,-0.7058129369,2.3904321229,-1.1025748593,
-3676.4436868634,-0.7197816694,2.3448700231,-1.0645078975,
-4030.0439624370,-0.7363623307,2.2929750488,-1.0230552985,
-4377.7562796156,-0.7526668999,2.2355047934,-0.9786878733,
-4640.5104891284,-0.7649877008,2.1732331361,-0.9318720499,
-4752.4364177288,-0.7702360166,2.1068991297,-0.8830720259,
-4684.5438671639,-0.7670524687,2.0372581172,-0.8327392730,
-4448.9226131520,-0.7560039586,1.9650156111,-0.7813129018,
-4085.6624043675,-0.7389703336,1.8908494679,-0.7292154044,
-3643.3329614347,-0.7182290752,1.8154080780,-0.6768458362,
-3165.4639759295,-0.6958213330,1.7392969560,-0.6245819097,
-2687.0651093888,-0.6733887442,1.6631056912,-0.5727782192,
-2236.6659923289,-0.6522690909,1.5873240880,-0.5217573139,
-1836.5162232727,-0.6335056784,1.5124416368,-0.4718177049,
-1498.7053677843,-0.6176653984,1.4388963297,-0.4232243489,
-1220.6829575135,-0.6046286567,1.3670514311,-0.3762154220,
-987.1384892484,-0.5936775291,1.2972377531,-0.3309894860,
-780.5214239768,-0.5839890537,1.2297234785,-0.2877210699,
-594.3211859565,-0.5752579432,1.1647386246,-0.2465486394,
-438.4671617955,-0.5679497962,1.1024564526,-0.2075767333,
-331.0486995396,-0.5629128398,1.0429808038,-0.1708767672,
-278.9551077709,-0.5604701206,0.9863863245,-0.1364910143,
-260.2756547142,-0.5595942228,0.9326895189,-0.1044264184,
-222.9395673536,-0.5578434973,0.8818558485,-0.0746603493,
-106.4360305581,-0.5523805330,0.8337940476,-0.0471346232,
122.8658137835,-0.5416283462,0.7883642378,-0.0217670613,
442.9968676178,-0.5266170892,0.7453995819,0.0015583667,
774.5480775725,-0.5110703301,0.7046706486,0.0229813522,
1010.7104357928,-0.4999964470,0.6658927852,0.0426739735,
1063.8349807673,-0.4975053854,0.6287659614,0.0608267564,
902.2727981452,-0.5050811935,0.5929346955,0.0776589443,
557.0950215427,-0.5212669157,0.5580246601,0.0934038432,
98.4528333399,-0.5427730946,0.5236128287,0.1083210720,
-399.6225345325,-0.5661283338,0.4892452386,0.1226781602,
-882.0597998156,-0.5887502870,0.4544736789,0.1367587935,
-1312.8276291563,-0.6089494101,0.4188205286,0.1508559726,
-1660.0546373501,-0.6252312228,0.3817859416,0.1652660719,
-1886.8693865948,-0.6358667873,0.3428717784,0.1802903845,
-1961.7203857539,-0.6393766236,0.3016052605,0.1962222644,
-1883.7760896307,-0.6357217396,0.2575014958,0.2133526173,
-1703.0848982526,-0.6272489536,0.2100994559,0.2319597858,
-1517.3751561653,-0.6185408429,0.1589749240,0.2523036731,
-1440.9351517381,-0.6149564967,0.1037338873,0.2746217055,
-1561.0531164788,-0.6205889450,0.0440319457,0.2991320533,
-1904.4572243602,-0.6366914981,-0.0204179234,0.3260149179,
-2431.1955911554,-0.6613907732,-0.0898554644,0.3554175426,
-3054.8762737853,-0.6906357679,-0.1644263415,0.3874468820,
-3676.0272696758,-0.7197621432,-0.2442083139,0.4221660347,
-4210.3765161252,-0.7448182998,-0.3291988222,0.4595883338,
-4602.7318896835,-0.7632162254,-0.4192928539,0.4996805622,
-4826.9412055406,-0.7737296186,-0.5142912576,0.5423503080,
-4880.9722169266,-0.7762631854,-0.6138860761,0.5874490407,
-4784.3126145223,-0.7717307225,-0.7176834440,0.6347753947,
-4578.6100258796,-0.7620851277,-0.8251645289,0.6840684080,
-4326.4320148541,-0.7502602552,-0.9357136527,0.7350041434,
-4101.1460810468,-0.7396963783,-1.0486062715,0.7872075265,
-3967.3196592580,-0.7334211270,-1.1630263772,0.8402491770,
-3958.7201189507,-0.7330178862,-1.2780705489,0.8936476282,
-4066.9947637255,-0.7380949898,-1.3927197411,0.9468705043,
-4249.1108308060,-0.7466345895,-1.5059073142,0.9993482573,
-4451.5954905352,-0.7561292925,-1.6164981943,1.0504745747,
-4637.2958458818,-0.7648369630,-1.7232946425,1.0996135710,
-4798.6989319586,-0.7724053109,-1.8250663786,1.1461080929,
-4950.6917155506,-0.7795324006,-1.9205543015,1.1892852946,
-5109.4810946543,-0.7869781893,-2.0085108131,1.2284763985,
-5273.5538980277,-0.7946717228,-2.0877003471,1.2630111338,
-5419.3168847510,-0.8015066912,-2.1568853436,1.2922379230,
-5513.6567437979,-0.8059303791,-2.2149269004,1.3155302942,
-5532.7400936180,-0.8068252160,-2.2607246411,1.3323001956,
-5473.7334817299,-0.8040583385,-2.2932832646,1.3420012957,
-5352.1633843243,-0.7983577982,-2.3117035496,1.3441480122,
-5190.3962058790,-0.7907723776,-2.3152026092,1.3383110119,
-5007.7582787832,-0.7822083073,-2.3031687934,1.3241440781,
-4819.7358629739,-0.7733917531,-2.2751127947,1.3013760202,
-4644.1351455817,-0.7651576644,-2.2307192044,1.2698227814,
-4505.2822405881,-0.7586467165,-2.1698559984,1.2293922522,
-4428.6631884927,-0.7550539745,-2.0925698292,1.1800960577,
-4426.6839559919,-0.7549611663,-1.9991095918,1.1220349056,
-4484.3104356671,-0.7576633281,-1.8898894880,1.0554231505,
-4554.1484456840,-0.7609381004,-1.7655286505,0.9805648869,
-4566.8837295027,-0.7615352703,-1.6268466538,0.8978722982,
-4453.8419555975,-0.7562346314,-1.4748342536,0.8078508330,
-4172.9887171877,-0.7430651495,-1.3106402810,0.7110979754,
-3728.5695319788,-0.7222259010,-1.1355869983,0.6083002151,
-3177.9098419136,-0.6964049318,-0.9511452871,0.5002186872,
-2621.0550129343,-0.6702934664,-0.7589163506,0.3876864954,
-2173.6503347543,-0.6493142253,-0.5605810273,0.2715980308,
-1928.5410206407,-0.6378208108,-0.3579398441,0.1528929159,
-1918.2922072069,-0.6373402340,-0.1528517365,0.0325568015,
-2095.8689542150,-0.6456669806,0.0527965885,-0.0884093313,
-2346.3162443890,-0.6574106980,0.2570889205,-0.2089827519,
-2528.9589832377,-0.6659749939,0.4581307166,-0.3281470379,
-2532.2419988875,-0.6661289377,0.6540396344,-0.4448938211,
-2314.2900419257,-0.6559089581,0.8430012515,-0.5582410628,
-1908.6277852531,-0.6368870598,1.0232897473,-0.6672446338,
-1395.7798239474,-0.6128391194,1.1932637527,-0.7710082637,
-861.4306751352,-0.5877829673,1.3514094824,-0.8686961776,
-366.8647778752,-0.5645922906,1.4963502020,-0.9595393417,
55.1135069499,-0.5448053178,1.6268746773,-1.0428513471,
386.0598967314,-0.5292869193,1.7419339283,-1.1180253522,
609.4501872229,-0.5188119309,1.8406454495,-1.1845508090,
715.5202526193,-0.5138382023,1.9223386434,-1.2420097231,
787.9060456258,-0.5104439619,1.9865196982,-1.2900883308,
865.2835975179,-0.5068156531,2.0329006861,-1.3285705003,
984.5290181920,-0.5012241192,2.0613822947,-1.3573430689,
1161.9584962059,-0.4929042782,2.0720477021,-1.3763943246,
1374.4882988112,-0.4829385487,2.0651875079,-1.3858133898,
1421.4747719754,-0.4807353072,2.0412591834,-1.3857803331,
1247.7143403956,-0.4888831031,2.0008805245,-1.3765675406,
867.0835075027,-0.5067312536,1.9448452093,-1.3585309716,
355.6988554563,-0.5307105781,1.8740484021,-1.3321052841,
-181.2429548684,-0.5558883026,1.7895483089,-1.2977944025,
-582.9851839035,-0.5747263870,1.6924943744,-1.2561602628,
-810.3710134201,-0.5853887300,1.5841192182,-1.2078219857,
-888.6035465680,-0.5890571297,1.4657421827,-1.1534381761,
-867.8458079248,-0.5880837791,1.3387114228,-1.0937023295,
-783.4207435538,-0.5841250056,1.2044388549,-1.0293350945,
-640.8512210694,-0.5774397818,1.0643344520,-0.9610633089,
-430.0600297121,-0.5675555776,0.9198015351,-0.8896298631,
-151.3698804314,-0.5544875250,0.7722445368,-0.8157682639,
168.8165940231,-0.5394736693,0.6230232222,-0.7402015070,
483.6568390018,-0.5247105036,0.4734550930,-0.6636301489,
746.1083778475,-0.5124038953,0.3247858408,-0.5867363251,
928.4488117798,-0.5038537747,0.1781988319,-0.5101590681,
1029.5558197708,-0.4991127686,0.0348067117,-0.4345028259,
1070.3871584132,-0.4971981474,-0.1043904953,-0.3603251933,
1086.1406617809,-0.4964594503,-0.2384755854,-0.2881399784,
1120.7742412813,-0.4948354480,-0.3666531200,-0.2184029069,
1221.6058854999,-0.4901073540,-0.4882012968,-0.1515155977,
1427.5136600371,-0.4804521379,-0.6025297468,-0.0878239252,
1749.4957073383,-0.4653540861,-0.7091655014,-0.0276141877,
2152.5902465154,-0.4464525905,-0.8077323116,0.0288848936,
2554.1555731613,-0.4276228012,-0.8979598142,0.0815074877,
2847.4700591574,-0.4138689992,-0.9796996880,0.1301450205,
2944.6521524735,-0.4093120362,-1.0528927581,0.1747407501,
2819.0203769601,-0.4152030325,-1.1175974942,0.2153016639,
2523.2933321348,-0.4290699617,-1.1739469617,0.2518852588,
2171.2296929605,-0.4455785687,-1.2221706402,0.2845965766,
1888.7882096170,-0.4588225249,-1.2625949433,0.3135903367,
1757.7677072662,-0.4649662039,-1.2956066547,0.3390650987,
1779.2870858101,-0.4639571393,-1.3216727878,0.3612615319,
1876.1453196419,-0.4594153624,-1.3413154002,0.3804533351,
1933.7814573911,-0.4567127477,-1.3551230823,0.3969482886,
1860.8346216616,-0.4601332959,-1.3637330669,0.4110790078,
1639.0640087635,-0.4705323360,-1.3678011456,0.4232051872,
1336.9488884385,-0.4846988082,-1.3680418062,0.4336972565,
1078.3686035792,-0.4968238897,-1.3651854346,0.4429482258,
980.7625699418,-0.5014007316,-1.3599667461,0.4513485550,
1093.5702758531,-0.4961110684,-1.3531384189,0.4592967724,
1368.9912819113,-0.4831963092,-1.3454339861,0.4671863075,
1653.6652206808,-0.4698476709,-1.3376038499,0.4754038045,
1856.1917963812,-0.4603510025,-1.3303503121,0.4843183940,
1923.8107845702,-0.4571802823,-1.3243497404,0.4942852942,
1862.4820318216,-0.4600560472,-1.3202449581,0.5056282034,
1729.2054553967,-0.4663055157,-1.3186280759,0.5186480121,
1659.2610429110,-0.4695852774,-1.3200424664,0.5336073752,
1614.8088519947,-0.4716696839,-1.3249381885,0.5507278883,
1542.4890099482,-0.4750608317,-1.3337149311,0.5701930034,
1412.0617133928,-0.4811766947,-1.3466922871,0.5921316062,
1238.7272279149,-0.4893045176,-1.3640839757,0.6166274970,
1046.6458877065,-0.4983113987,-1.3860146507,0.6437034379,
944.1780951997,-0.5031162133,-1.4125151155,0.6733326866,
996.2843206965,-0.5006729016,-1.4435076735,0.7054239426,
1183.8851019939,-0.4918761183,-1.4788146591,0.7398291345,
1407.2210440040,-0.4814036784,-1.5181337063,0.7763388825,
1530.1328183695,-0.4756402256,-1.5610655127,0.8146841967,
1441.7811630742,-0.4797831208,-1.6071070111,0.8545382696,
1106.6068820495,-0.4954997693,-1.6556508532,0.8955205295,
581.4108447761,-0.5201267230,-1.7059854622,0.9371938713,
-3.9660141187,-0.5475756141,-1.7572994803,0.9790743098,
-490.8826952682,-0.5704076116,-1.8087323815,1.0206353819,
-742.0981349768,-0.5821873482,-1.8593133803,1.0613131852,
-681.8912056366,-0.5793641867,-1.9080290951,1.1005096245,
-315.5807161456,-0.5621875310,-1.9538054263,1.1376103190,
275.6745876680,-0.5344629939,-1.9955513625,1.1719776644,
