ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-4347.3554477472,-0.7512413753,0.8216397952,1.0042132571,
-6652.5083621526,-0.8593322408,0.8705266241,1.0571504105,
-8075.9881914130,-0.9260805965,0.9189785847,1.1101757563,
-8395.3170660271,-0.9410542385,0.9666349092,1.1628594822,
-7685.5371426798,-0.9077719665,1.0130815966,1.2147186629,
-6266.4506042904,-0.8412296165,1.0578673058,1.2652219627,
-4569.0196600529,-0.7616354261,1.1005120238,1.3138050743,
-2982.4865454717,-0.6872413431,1.1405115513,1.3598641900,
-1745.5335223888,-0.6292394110,1.1773615426,1.4027761967,
-916.2028790065,-0.5903512893,1.2105173422,1.4418960163,
-415.3369299016,-0.5668651971,1.2394560611,1.4765730047,
-107.3380160346,-0.5524228280,1.2636409847,1.5061670305,
125.7514952492,-0.5414930338,1.2825582817,1.5300300350,
346.5692102241,-0.5311386760,1.2957115378,1.5475577824,
565.4327087964,-0.5208759534,1.3026335211,1.5581627574,
767.2995445223,-0.5114102208,1.3028922473,1.5613222839,
939.4472446341,-0.5033380475,1.2961177158,1.5565448666,
1084.7133100722,-0.4965263802,1.2819647533,1.5434197199,
1218.0152155248,-0.4902757240,1.2601752014,1.5216014559,
1354.8704094738,-0.4838584507,1.2305543015,1.4908299038,
1503.1163142490,-0.4769070558,1.1929710757,1.4509354109,
1662.3103260879,-0.4694422935,1.1473932485,1.4018420422,
1828.6498152040,-0.4616424728,1.0938539373,1.3435723286,
1999.8921258612,-0.4536127541,1.0324914658,1.2762561321,
2176.9945764557,-0.4453082477,0.9635143385,1.2001309725,
2361.7944596058,-0.4366428012,0.8872348995,1.1155306516,
2554.6490422479,-0.4275996619,0.8040504338,1.0229093372,
2753.7555657404,-0.4182633631,0.7144408571,0.9228075987,
2957.0712459747,-0.4087296928,0.6189753303,0.8158727489,
3164.1932734936,-0.3990175392,0.5182911463,0.7028392708,
3376.7988136175,-0.3890482583,0.4130968974,0.5845255422,
3596.6850065766,-0.3787375806,0.3041786804,0.4618246030,
3823.1689676525,-0.3681175270,0.1923639153,0.3356894380,
4052.1677873253,-0.3573795493,0.0785253293,0.2071278796,
4278.2785314294,-0.3467769963,-0.0364321121,0.0771859920,
4499.3382413164,-0.3364112912,-0.1515614920,-0.0530635041,
4720.2239340253,-0.3260537459,-0.2659321935,-0.1825440513,
4953.1726024601,-0.3151305559,-0.3786005522,-0.3101672388,
5211.9012155753,-0.3029985192,-0.4886287602,-0.4348770250,
5502.3267185688,-0.2893801845,-0.5951143638,-0.5556231778,
5813.8860330819,-0.2747708648,-0.6971943736,-0.6714324505,
6118.6960574071,-0.2604780258,-0.7940288651,-0.7813618816,
6381.3136667037,-0.2481636303,-0.8848772088,-0.8845440573,
6577.0157132204,-0.2389869708,-0.9690231427,-0.9801945158,
6708.6390265254,-0.2328150254,-1.0458534226,-1.0676108297,
6812.0604137450,-0.2279654958,-1.1148274956,-1.1461943124,
6943.4366598080,-0.2218051357,-1.1754898313,-1.2154425777,
7152.0845276992,-0.2120214339,-1.2274922100,-1.2749692137,
7451.6807587198,-0.1979730748,-1.2705770908,-1.3244920358,
7805.9820727547,-0.1813595411,-1.3045728043,-1.3638477627,
8138.7051685483,-0.1657578310,-1.3294288147,-1.3929914361,
8364.9267239871,-0.1551500820,-1.3451781906,-1.4119724416,
8428.1633963900,-0.1521848528,-1.3519609339,-1.4209800139,
8324.6518228059,-0.1570386113,-1.3499979635,-1.4202717280,
8102.9486203188,-0.1674344904,-1.3396104518,-1.4102364787,
7840.2103863601,-0.1797545421,-1.3211848236,-1.3913317678,
7607.9536990286,-0.1906452844,-1.2952028440,-1.3641111228,
7444.9751174177,-0.1982875089,-1.2621913947,-1.3291895768,
7348.7111819497,-0.2028014186,-1.2227525653,-1.2872619465,
7286.1184147176,-0.2057364544,-1.1775220234,-1.2390551851,
7215.6333198343,-0.2090415691,-1.1271846163,-1.1853491992,
7108.1323837886,-0.2140823927,-1.0724513975,-1.1269565125,
6957.6120758086,-0.2211404366,-1.0140400343,-1.0646860590,
6779.3888482326,-0.2294974973,-0.9526925142,-0.9993901644,
6599.8191368865,-0.2379176960,-0.8891446086,-0.9318729567,
6444.0593614684,-0.2452214236,-0.8241150480,-0.8629529732,
6328.0259259410,-0.2506623444,-0.7582992241,-0.7934173150,
6256.8752189297,-0.2539986704,-0.6923832535,-0.7240085399,
6225.9636141286,-0.2554481456,-0.6269962298,-0.6554345793,
6225.6074707132,-0.2554648455,-0.5627395060,-0.5883504869,
6243.2431337595,-0.2546378921,-0.5001499137,-0.5233559259,
6265.9869346708,-0.2535714131,-0.4397235158,-0.4609838869,
6282.6351916099,-0.2527907602,-0.3819041923,-0.4017076980,
6288.1442099391,-0.2525324369,-0.3270593084,-0.3459223785,
6280.1502826668,-0.2529072800,-0.2754933850,-0.2939590661,
6258.2896908996,-0.2539323444,-0.2274697582,-0.2460715916,
6222.2387043021,-0.2556228103,-0.1831572493,-0.2024478275,
6172.0735815625,-0.2579751017,-0.1426962382,-0.1632022231,
6109.7505708644,-0.2608974884,-0.1061262511,-0.1283737178,
6044.3859103660,-0.2639625010,-0.0734701732,-0.0979488412,
5991.9758286836,-0.2664200608,-0.0446560581,-0.0718410634,
5970.0365453834,-0.2674488152,-0.0195845348,-0.0499166334,
5989.0042714778,-0.2665594000,0.0018938464,-0.0319879524,
6046.0352099284,-0.2638851638,0.0199735255,-0.0178144295,
6125.7255561549,-0.2601484058,0.0348981814,-0.0071231535,
6207.0714985496,-0.2563340153,0.0469256988,0.0003908716,
6271.7892189982,-0.2532993384,0.0563383155,0.0050643223,
6308.5548934054,-0.2515753601,0.0634739322,0.0072535915,
6311.8846922271,-0.2514192226,0.0686273665,0.0073175440,
6277.7747810075,-0.2530186695,0.0721570650,0.0056454781,
6200.3413209218,-0.2566495999,0.0743894526,0.0026056496,
6072.4604693242,-0.2626460576,0.0756622712,-0.0014374714,
5890.2883803014,-0.2711882843,0.0763142539,-0.0061074555,
5658.6212052309,-0.2820513838,0.0766475258,-0.0110752153,
5394.1350933445,-0.2944533952,0.0769701683,-0.0160049834,
5124.0661922971,-0.3071171890,0.0775753924,-0.0205996038,
4879.6906487397,-0.3185761963,0.0787003283,-0.0245792513,
4686.4446088980,-0.3276376913,0.0805993796,-0.0277052001,
4554.7242191549,-0.3338141887,0.0834595235,-0.0297598892,
4475.1656266382,-0.3375447686,0.0874722691,-0.0305629345,
4421.5249798122,-0.3400600308,0.0927690334,-0.0299657312,
4360.4384290743,-0.3429244387,0.0994775139,-0.0278525971,
4263.9421273554,-0.3474492442,0.1076744124,-0.0241430299,
4118.7522307245,-0.3542573399,0.1174081282,-0.0187899306,
3928.8648989975,-0.3631613419,0.1287185741,-0.0117648724,
3711.5162963500,-0.3733530295,0.1415848674,-0.0030783198,
3489.6225919335,-0.3837578415,0.1559881881,0.0072370659,
3283.9799604960,-0.3934006248,0.1718725061,0.0191322403,
3106.9045830053,-0.4017038617,0.1891700378,0.0325285314,
2958.3126472767,-0.4086714823,0.2077751355,0.0473512719,
2825.8803486035,-0.4148813618,0.2275973208,0.0634882069,
2691.0838903908,-0.4212020990,0.2485022553,0.0808382125,
2539.8794847925,-0.4282922209,0.2703751706,0.0992972601,
2373.0233533513,-0.4361162674,0.2930701869,0.1187440238,
2209.4317276419,-0.4437872381,0.3164481186,0.1390700713,
2078.2208499160,-0.4499398439,0.3403878458,0.1601697839,
2001.7069737512,-0.4535276541,0.3647295820,0.1819493015,
1978.8863647014,-0.4545977347,0.3893650071,0.2043144503,
1980.0753009501,-0.4545419843,0.4141536479,0.2271979203,
1958.1900739658,-0.4555682039,0.4389846527,0.2505210541,
1872.3869891594,-0.4595915941,0.4637580538,0.2742432617,
1712.1023665440,-0.4671074962,0.4883697662,0.2983240065,
1508.7725413961,-0.4766418298,0.5127454868,0.3227365365,
1330.1138649187,-0.4850193091,0.5367999094,0.3474688297,
1260.5627049062,-0.4882806308,0.5604885695,0.3725188247,
1375.9554464105,-0.4828697527,0.5837472979,0.3978872854,
1718.9684924086,-0.4667855369,0.6065395823,0.4235887738,
2277.7582644712,-0.4405833402,0.6288301712,0.4496400163,
2969.1212034325,-0.4081646586,0.6505865293,0.4760494786,
3631.0937700614,-0.3771241201,0.6717962048,0.5028312678,
4035.3924457324,-0.3581661614,0.6924247509,0.5299853785,
3930.4137330981,-0.3630887155,0.7124363566,0.5574947365,
3114.7541567618,-0.4013357875,0.7318198083,0.5853569974,
1523.2502639509,-0.4759629553,0.7505412290,0.6135108671,
-709.8613748102,-0.5806757352,0.7685444599,0.6419031279,
-3246.9841650265,-0.6996438941,0.7857683215,0.6704381938,
-5619.7214875590,-0.8109038583,0.8021511231,0.6989979790,
-7360.2766979513,-0.8925201875,0.8176026304,0.7274417143,
-8144.0531257571,-0.9292722276,0.8320153752,0.7555861840,
-7885.8540738673,-0.9171650226,0.8452722106,0.7832245551,
-6751.3628178386,-0.8639676225,0.8572199516,0.8101102488,
-5082.2226052221,-0.7857000121,0.8676988738,0.8359670430,
-3270.6366548932,-0.7007529824,0.8765249204,0.8604893541,
-1637.7281563826,-0.6241843123,0.8834861859,0.8833418961,
-362.9002692078,-0.5644063910,0.8883850819,0.9041718080,
518.7638777930,-0.5230643003,0.8909689316,0.9225923051,
1067.0611871266,-0.4973541054,0.8909916355,0.9382047852,
1372.1885933081,-0.4830463841,0.8881977677,0.9506028492,
1508.7830635233,-0.4766413364,0.8823255163,0.9593739596,
1523.9615982878,-0.4759296001,0.8731245325,0.9641080721,
1450.4012321061,-0.4793789173,0.8603188739,0.9644002025,
1323.5790341267,-0.4853257337,0.8436765496,0.9598654409,
1185.4121087956,-0.4918045154,0.8229335730,0.9501300489,
1072.4175965076,-0.4971029382,0.7979055462,0.9348832375,
999.1526742547,-0.5005384017,0.7683939125,0.9138103818,
952.2545562718,-0.5027375002,0.7342351602,0.8866829632,
901.2404946791,-0.5051295992,0.6953057379,0.8532954298,
818.7477801224,-0.5089977630,0.6515368092,0.8135250582,
695.6537424095,-0.5147697623,0.6028905364,0.7672950644,
542.3957511435,-0.5219561788,0.5493799136,0.7146200970,
378.0512163523,-0.5296624541,0.4910868265,0.6555628379,
218.0175891156,-0.5371665867,0.4281276813,0.5902883892,
70.8523621863,-0.5440673076,0.3606986393,0.5190228467,
-54.5669293899,-0.5499483403,0.2890553537,0.4420843192,
-140.0427076605,-0.5539563828,0.2134893593,0.3598541016,
-158.1373511558,-0.5548048583,0.1343819384,0.2728055496,
-85.3331942824,-0.5513910005,0.0521492261,0.1814662120,
78.9674732780,-0.5436867821,-0.0327282964,0.0864493991,
302.4424071659,-0.5332078248,-0.1197226977,-0.0115884244,
528.7694089364,-0.5225951312,-0.2082509060,-0.1119151833,
702.8263266465,-0.5144334328,-0.2977069332,-0.2137713536,
797.8110554377,-0.5099795064,-0.3874485064,-0.3163581666,
827.2815381134,-0.5085976067,-0.4767999915,-0.4188458656,
835.2357657108,-0.5082246252,-0.5650782670,-0.5203884731,
870.8717780677,-0.5065536179,-0.6515933410,-0.6201351721,
964.7476643839,-0.5021516862,-0.7356350021,-0.7172407079,
1118.7815637760,-0.4949288866,-0.8165328341,-0.8108870425,
1312.6116658276,-0.4858400043,-0.8936345973,-0.9002765745,
1516.5962111328,-0.4762749703,-0.9662963554,-0.9846520642,
1701.0934918339,-0.4676237131,-1.0339199190,-1.0633035713,
1837.8218521527,-0.4612123871,-1.0959671956,-1.1355947244,
1899.3396889157,-0.4583277558,-1.1519451488,-1.2009364296,
1862.6854520727,-0.4600465087,-1.2014225122,-1.2588375733,
1718.2576452089,-0.4668188692,-1.2440341202,-1.3088858448,
1476.7748260499,-0.4781422338,-1.2794921357,-1.3507314139,
1166.9156069607,-0.4926718344,-1.3075920027,-1.3841527752,
822.3186554367,-0.5088303211,-1.3282003824,-1.4090123534,
466.2226945883,-0.5255280076,-1.3412667393,-1.4252518161,
103.8265036180,-0.5425211180,-1.3468285125,-1.4329286037,
-272.5510817094,-0.5601698296,-1.3450080700,-1.4321858284,
-670.8711686050,-0.5788474464,-1.3360033741,-1.4232583955,
-1089.5748068007,-0.5984808678,-1.3200931160,-1.4064745226,
-1517.4629881019,-0.6185449614,-1.2976208528,-1.3822259201,
-1941.5366459488,-0.6384301883,-1.2690026879,-1.3510016490,
-2354.8366549844,-0.6578102283,-1.2347293918,-1.3133384535,
-2757.2438306316,-0.6766794928,-1.1953308960,-1.2698428323,
-3149.3189286780,-0.6950642760,-1.1513652619,-1.2211595287,
-3525.7826448689,-0.7127170263,-1.1034681401,-1.1679765660,
-3874.9956145089,-0.7290919626,-1.0522766494,-1.1110178738,
-4185.3984120718,-0.7436470522,-0.9984481722,-1.0510066088,
-4453.2715508195,-0.7562078846,-0.9426479270,-0.9886859221,
-4684.8954824290,-0.7670689563,-0.8855436406,-0.9247969471,
-4890.9105966285,-0.7767292057,-0.8277948106,-0.8600561901,
-5076.7572208426,-0.7854437349,-0.7700376583,-0.7951710962,
-5237.0356198462,-0.7929593452,-0.7128715037,-0.7308011947,
-5359.3459954277,-0.7986945978,-0.6568745340,-0.6675786611,
-5436.5284860614,-0.8023137600,-0.6025627168,-0.6060847341,
-5479.9031665889,-0.8043476410,-0.5504299504,-0.5468427075,
-5524.5900479106,-0.8064430524,-0.5008796634,-0.4903222551,
-5621.1490766856,-0.8109707993,-0.4542811627,-0.4369222545,
-5816.5401350426,-0.8201328764,-0.4109267220,-0.3869799928,
-6133.9630402990,-0.8350171456,-0.3710569798,-0.3407683543,
-6562.0175446909,-0.8550890382,-0.3348274324,-0.2984735354,
-7058.0233351123,-0.8783472329,-0.3023319058,-0.2602297991,
-7563.5400328643,-0.9020514032,-0.2736178774,-0.2261016403,
-8023.9271934148,-0.9236394056,-0.2486420175,-0.1960700966,
-8403.5443061675,-0.9414400218,-0.2273129869,-0.1700733455,
-8691.4707942420,-0.9549411753,-0.2094803761,-0.1479783436,
-8898.6660142631,-0.9646567610,-0.1949456088,-0.1296040607,
-9050.5692561610,-0.9717796519,-0.1834571872,-0.1147192336,
-9179.0597429821,-0.9778046960,-0.1747268678,-0.1030477523,
-9315.6166307101,-0.9842079815,-0.1684358648,-0.0942824380,
-9484.6790080968,-0.9921354811,-0.1642168535,-0.0880885972,
-9697.2058965049,-1.0021010739,-0.1617132901,-0.0840885045,
-9945.5162497603,-1.0137445882,-0.1605428728,-0.0819254100,
-10202.1689540160,-1.0257792835,-0.1603084098,-0.0812079091,
-10424.6428276258,-1.0362113001,-0.1606217401,-0.0815513852,
-10566.6166210297,-1.0428685896,-0.1610989143,-0.0825738764,
-10592.5690166496,-1.0440855227,-0.1613827840,-0.0839114619,
-10490.6986287966,-1.0393087210,-0.1611172585,-0.0852100000,
-10277.9240035883,-1.0293315115,-0.1599818261,-0.0861457138,
-9992.6036188782,-1.0159525608,-0.1576912086,-0.0864090358,
-9677.1358841951,-1.0011599714,-0.1539717552,-0.0857317059,
-9358.4791406948,-0.9862178463,-0.1486102969,-0.0838739804,
-9036.9116611222,-0.9711392340,-0.1414306994,-0.0806381171,
-8689.5516497843,-0.9548511847,-0.1322684861,-0.0758446265,
-8286.5972425356,-0.9359562601,-0.1210343502,-0.0693709466,
-7810.0065067738,-0.9136084563,-0.1076546215,-0.0611214014,
-7263.7374414467,-0.8879933677,-0.0921199171,-0.0510398431,
-6670.5479770718,-0.8601781359,-0.0744182013,-0.0391000404,
-6059.3959757652,-0.8315206233,-0.0546133864,-0.0253084180,
-5453.4792312838,-0.8031085969,-0.0327756730,-0.0097030728,
-4866.3554690779,-0.7755777919,-0.0090132405,0.0076556272,
-4306.3023463554,-0.7493163554,0.0165544282,0.0266864463,
-3782.9974521573,-0.7247780792,0.0437755182,0.0472871277,
-3309.8783074455,-0.7025930617,0.0724884740,0.0693543211,
-2900.9423652011,-0.6834176570,0.1025348913,0.0927575433,
-2565.9470105344,-0.6677093985,0.1337329544,0.1173795310,
-2308.4495608070,-0.6556350923,0.1659087990,0.1430956365,
-2127.0472657650,-0.6471289620,0.1989086888,0.1697916429,
-2016.9773076835,-0.6419676744,0.2325578208,0.1973487109,
-1968.9968015231,-0.6397178218,0.2667273250,0.2256815584,
-1966.7427950974,-0.6396121292,0.3012780922,0.2546959376,
-1986.9722692531,-0.6405607090,0.3361141683,0.2843371658,
-2005.6421380599,-0.6414361573,0.3711223996,0.3145432667,
-2007.9092490136,-0.6415424643,0.4062684942,0.3452996413,
-1995.0903832499,-0.6409413752,0.4414857934,0.3765964420,
-1982.2622557696,-0.6403398518,0.4767670751,0.4084385925,
-1985.7815156757,-0.6405048734,0.5120991747,0.4408575677,
-2007.6047464219,-0.6415281859,0.5475169425,0.4739026668,
-2026.0084660720,-0.6423911543,0.5830477657,0.5076249431,
-1998.7091275720,-0.6411110617,0.6187529368,0.5420996552,
-1874.8231190321,-0.6353019261,0.6546853946,0.5773989689,
-1607.8667640213,-0.6227840826,0.6909130914,0.6135938790,
-1164.1963218725,-0.6019799434,0.7275109858,0.6507602945,
-529.3279879999,-0.5722103488,0.7645480096,0.6889641229,
279.7421057732,-0.5342722640,0.8020633859,0.7282489523,
1191.3778908749,-0.4915247741,0.8401137171,0.7686548184,
2055.3433616336,-0.4510125916,0.8787190934,0.8101811788,
2640.4425749167,-0.4235767196,0.9178732056,0.8528096458,
2675.7196497566,-0.4219225432,0.9575484750,0.8964823480,
1937.7387669673,-0.4565271856,0.9976749783,0.9411086978,
356.1041687483,-0.5306915725,1.0381520852,0.9865487036,
-1913.3398417215,-0.6371080127,1.0788384948,1.0326235593,
-4493.8689007013,-0.7581115338,1.1195472134,1.0791061903,
-6884.6385843168,-0.8702170530,1.1600452270,1.1257272892,
-8615.8444089997,-0.9513949804,1.2000705201,1.1721614745,
-9397.4818319377,-0.9880467205,1.2392941080,1.2180382359,
-9198.1862515356,-0.9787015566,1.2773575650,1.2629480696,
-8226.1530078872,-0.9331219710,1.3138761978,1.3064360524,
-6830.8573832575,-0.8676952001,1.3484031192,1.3480084024,
-5375.4146025758,-0.7994480705,1.3804773236,1.3871444471,
-4133.0198339396,-0.7411909696,1.4096127622,1.4232907436,
-3239.7481891285,-0.6993045921,1.4353032896,1.4558773790,
-2704.4347241291,-0.6742032223,1.4570261305,1.4843298187,
-2453.5944396695,-0.6624410770,1.4742623496,1.5080614885,
-2384.1822817652,-0.6591862734,1.4864949470,1.5264942382,
-2403.8331422739,-0.6601077213,1.4932209921,1.5390694337,
-2450.1018594618,-0.6622773066,1.4939677996,1.5452631840,
-2490.8232185787,-0.6641867708,1.4882780920,1.5445617207,
-2513.0319524445,-0.6652281599,1.4757615035,1.5365237060,
-2510.5627420440,-0.6651123762,1.4560490349,1.5207482149,
-2477.6902171331,-0.6635709515,1.4288583664,1.4968965188,
-2412.0089568535,-0.6604910933,1.3939483909,1.4647114427,
-2322.3134903580,-0.6562851855,1.3511755169,1.4240069422,
-2234.2782974448,-0.6521571295,1.3004484027,1.3746817746,
-2186.7378092015,-0.6499279097,1.2417780492,1.3167291385,
-2218.8864086586,-0.6514353889,1.1752631979,1.2502358352,
-2353.7184314520,-0.6577577937,1.1010806407,1.1753735744,
-2586.3481664948,-0.6686660286,1.0194966147,1.0924339524,
-2883.1298566588,-0.6825824111,0.9308930473,1.0017842236,
-3192.1376994640,-0.6970720899,0.8357068842,0.9038973398,
-3459.5658477779,-0.7096120562,0.7344753816,0.7993364284,
-3645.3284105230,-0.7183226437,0.6278247726,0.6887478473,
-3733.1394533936,-0.7224401891,0.5164400555,0.5728583957,
-3732.5129995803,-0.7224108140,0.4010755898,0.4524738549,
-3672.7630305044,-0.7196090798,0.2825542678,0.3284507566,
-3590.8434865590,-0.7157677926,0.1617485169,0.2017076814,
-3516.6682678600,-0.7122896443,0.0395510977,0.0732051837,
-3460.6712350039,-0.7096638889,-0.0831024520,-0.0560691653,
-3409.1262098348,-0.7072468925,-0.2052582097,-0.1851171640,
-3330.3469762185,-0.7035528575,-0.3259640298,-0.3129186480,
-3189.8072808246,-0.6969628143,-0.4442750398,-0.4384719858,
-2967.7408339169,-0.6865499023,-0.5592673931,-0.5607980549,
-2670.6213101506,-0.6726176784,-0.6700433318,-0.6789441500,
-2330.8823493773,-0.6566869876,-0.7757538352,-0.7920042005,
-1995.5975574573,-0.6409651571,-0.8755938120,-0.8991239500,
-1704.8005070796,-0.6273294002,-0.9688383801,-0.9995348594,
-1482.4047385879,-0.6169010460,-1.0548057730,-1.0925074749,
-1331.4037608145,-0.6098204631,-1.1329395246,-1.1774381646,
-1237.6710519209,-0.6054252450,-1.2027273301,-1.2537777404,
-1178.9200602447,-0.6026703538,-1.2637682557,-1.3211006551,
-1145.6242051536,-0.6011090787,-1.3157490456,-1.3790717176,
-1138.5768779052,-0.6007786227,-1.3584827256,-1.4274494044,
-1167.8514425139,-0.6021513355,-1.3918497537,-1.4661172071,
-1246.9212366232,-0.6058589952,-1.4158505952,-1.4950496897,
-1384.3395723848,-0.6123026748,-1.4305734961,-1.5143268318,
-1571.5397373427,-0.6210806729,-1.4362097574,-1.5241296780,
-1786.7549953242,-0.6311723260,-1.4330640482,-1.5247355936,
-2003.1385873353,-0.6413187634,-1.4214740181,-1.5165061638,
-2199.8437324625,-0.6505424592,-1.4019133708,-1.4998975683,
-2369.1036287795,-0.6584792206,-1.3748933275,-1.4754260761,
-2514.6714542594,-0.6653050378,-1.3410143078,-1.4436840741,
-2643.8603676914,-0.6713628317,-1.3009120949,-1.4053181603,
-2759.3435096032,-0.6767779487,-1.2552705213,-1.3610242363,
-2857.7940031875,-0.6813943883,-1.2048228482,-1.3115307153,
-2936.1649552334,-0.6850692786,-1.1503190261,-1.2575918419,
-3000.0494570621,-0.6880648851,-1.0925172655,-1.1999850485,
-3065.7205854672,-0.6911442683,-1.0321973800,-1.1394881732,
-3153.1314036590,-0.6952430467,-0.9701067631,-1.0768689362,
-3273.9549622128,-0.7009085810,-0.9070152813,-1.0128921719,
-3422.9043000210,-0.7078929605,-0.8436353650,-0.9482836072,
-3577.9324452488,-0.7151623813,-0.7806545775,-0.8837561458,
-3708.3124162942,-0.7212760251,-0.7187267536,-0.8199615632,
-3785.1572227502,-0.7248793529,-0.6584616765,-0.7575235777,
-3789.2198663713,-0.7250698543,-0.6004038078,-0.6969934529,
-3714.8533420427,-0.7215827355,-0.5450397996,-0.6388865500,
-3570.6906387520,-0.7148228059,-0.4927988105,-0.5836346074,
-3377.8847405646,-0.7057819496,-0.4440461784,-0.5316166943,
-3165.5486276006,-0.6958253024,-0.3990655444,-0.4831484496,
-2962.6352770154,-0.6863104977,-0.3580933333,-0.4384635071,
-2788.4576639816,-0.6781431398,-0.3212848390,-0.3977391031,
-2646.8087626732,-0.6715010849,-0.2887164969,-0.3610814546,
-2528.4015472525,-0.6659488552,-0.2604313384,-0.3285404347,
-2420.2689928577,-0.6608784144,-0.2363676474,-0.3000902178,
-2316.3240765933,-0.6560043360,-0.2164577933,-0.2756582919,
-2221.0797785208,-0.6515382381,-0.2005344058,-0.2551099546,
-2143.6090826518,-0.6479055617,-0.1883946422,-0.2382729093,
-2085.6649779418,-0.6451885062,-0.1798119630,-0.2249270683,
-2034.0004592849,-0.6427659066,-0.1744998331,-0.2148094179,
-1963.5285285092,-0.6394614091,-0.1721501331,-0.2076288503,
-1850.6421953736,-0.6341680590,-0.1724324934,-0.2030731121,
-1687.4944785646,-0.6265179037,-0.1749966364,-0.2008157212,
-1487.0784066929,-0.6171201988,-0.1794760366,-0.2004991826,
-1236.7870192914,-0.6053837919,-0.1855041830,-0.2017809828,
-945.2133678125,-0.5917116194,-0.1927249830,-0.2043012433,
-613.7905166249,-0.5761708790,-0.2007633238,-0.2077262099,
-233.8315440110,-0.5583542327,-0.2092811689,-0.2116974139,
206.9104568369,-0.5376874110,-0.2179362257,-0.2159169516,
637.6423768209,-0.5174899717,-0.2264261282,-0.2200611612,
1023.8110899423,-0.4993821446,-0.2344482829,-0.2238538786,
1338.1034523077,-0.4846446696,-0.2417436339,-0.2270421383,
1564.7663011363,-0.4740162278,-0.2480698540,-0.2293877668,
1699.9664537681,-0.4676765610,-0.2532228683,-0.2306879334,
1787.1507066739,-0.4635884065,-0.2570129373,-0.2307690940,
1850.6458344670,-0.4606110581,-0.2593016142,-0.2294858062,
1908.9785889163,-0.4578757784,-0.2599474754,-0.2267136568,
1976.7956979620,-0.4546957681,-0.2588625389,-0.2223640748,
2068.9838647327,-0.4503729752,-0.2559789170,-0.2163650054,
2201.1097665654,-0.4441774629,-0.2512391188,-0.2086801601,
2383.8200540276,-0.4356099996,-0.2446225275,-0.1992763604,
2614.4813499421,-0.4247940667,-0.2361092741,-0.1881485777,
2872.1802484149,-0.4127103144,-0.2257092733,-0.1753063436,
3120.4833138654,-0.4010671418,-0.2134399368,-0.1607645130,
3317.7170800602,-0.3918186584,-0.1993351404,-0.1445568637,
3430.1680491502,-0.3865457229,-0.1834002581,-0.1267051954,
3442.4426907108,-0.3859701530,-0.1656973677,-0.1072479391,
3360.6674407861,-0.3898046741,-0.1462503017,-0.0862200043,
3208.8887009363,-0.3969217271,-0.1250945775,-0.0636498686,
3021.3928372897,-0.4057135907,-0.1022736087,-0.0395673450,
2835.1061795982,-0.4144487536,-0.0777997259,-0.0139774138,
2683.5950202970,-0.4215532594,-0.0517127525,0.0130884990,
2592.8256135697,-0.4258095253,-0.0240224301,0.0416385176,
2577.4041744163,-0.4265326516,0.0052501561,0.0716739513,
2638.6968777272,-0.4236585771,0.0361013255,0.1032043887,
2766.5098573618,-0.4176653019,0.0685058621,0.1362383555,
2946.2492052315,-0.4092371488,0.1024641862,0.1708048329,
3170.4809703884,-0.3987227030,0.1379698545,0.2069137078,
3451.1711581195,-0.3855608667,0.1749975140,0.2445931182,
3825.2857290459,-0.3680182700,0.2135249590,0.2838421349,
4346.1105982275,-0.3435962846,0.2535177988,0.3246711831,
5055.1316342741,-0.3103495976,0.2949381807,0.3670662207,
5937.6346584622,-0.2689681712,0.3376996783,0.4110095151,
6878.7054438572,-0.2248404454,0.3817280590,0.4564431070,
7646.3497144429,-0.1888448579,0.4269194719,0.5032986591,
7927.5731442563,-0.1756580173,0.4731258146,0.5514755364,
7422.8213565299,-0.1993263203,0.5201873525,0.6008404862,
5973.4999228398,-0.2672864140,0.5679078295,0.6512251446,
3668.1743622610,-0.3753853750,0.6160462503,0.7024217094,
869.6901405295,-0.5066090261,0.6643579404,0.7541893098,
-1867.2673307883,-0.6349476278,0.7125387069,0.8062392757,
-3965.5726951192,-0.7333392102,0.7602528629,0.8582431052,
-5014.2206516996,-0.7825113343,0.8071434083,0.9098375688,
-4895.2859563841,-0.7769343706,0.8528239908,0.9606153979,
-3797.7634224468,-0.7254704699,0.8968666417,1.0101343883,
-2120.5679213743,-0.6468251392,0.9388339159,1.0579139756,
-316.2543836516,-0.5622191200,0.9782674463,1.1034584843,
1254.0622004607,-0.4885854458,1.0146931656,1.1462364430,
2400.9467801568,-0.4348069107,1.0476287972,1.1857022184,
3106.9642433250,-0.4017010642,1.0765992995,1.2213071514,
3469.7994157948,-0.3846873695,1.1011251172,1.2524835556,
3628.2170605925,-0.3772590118,1.1207448892,1.2786911892,
3704.4218772065,-0.3736856938,1.1350216637,1.2993866772,
3777.4185008598,-0.3702628110,1.1435462996,1.3140593784,
3882.4115017926,-0.3653395869,1.1459539423,1.3222231243,
4022.5253845534,-0.3587695105,1.1418947823,1.3234424554,
4180.4045872993,-0.3513664009,1.1311117697,1.3173276903,
4326.1734811057,-0.3445311554,1.1133780865,1.3035412105,
4424.1563692851,-0.3399366424,1.0885455612,1.2818236880,
4443.3574867157,-0.3390362833,1.0565153812,1.2519807614,
