ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
90.1991320753,-0.5431601187,0.3464044984,0.3472446708,
-24.7404256451,-0.5485497465,0.3548735476,0.3568474684,
-163.5484912378,-0.5550585919,0.3634751280,0.3665858558,
-302.0253405059,-0.5615519063,0.3723271002,0.3765720742,
-415.0512582950,-0.5668518016,0.3815494143,0.3869224604,
-488.3865384737,-0.5702905644,0.3912585277,0.3977493285,
-525.3114839117,-0.5720220110,0.4015746759,0.4091671309,
-545.6264064571,-0.5729745975,0.4126100496,0.4212907409,
-577.9716269130,-0.5744912964,0.4244745786,0.4342193773,
-648.7474750123,-0.5778100449,0.4372646714,0.4480545131,
-770.7542893915,-0.5835310632,0.4510618730,0.4628707549,
-934.1124175629,-0.5911910850,0.4659419356,0.4787454459,
-1101.6622158865,-0.5990476582,0.4819517310,0.4957301277,
-1211.8840495396,-0.6042160674,0.4991255149,0.5138561357,
-1190.8982924862,-0.6032320248,0.5174707758,0.5331361599,
-972.7453274443,-0.5930026198,0.5369705655,0.5535597625,
-522.4655458524,-0.5718885622,0.5575796233,0.5750922357,
146.5406521650,-0.5405182099,0.5792318272,0.5976694708,
968.5928578334,-0.5019713813,0.6018192451,0.6212013238,
1836.9706537656,-0.4612523006,0.6252194583,0.6455729182,
2626.8736140002,-0.4242129814,0.6492705580,0.6706375252,
3222.0213040405,-0.3963059265,0.6737808790,0.6962197649,
3537.6532808961,-0.3815056357,0.6985393029,0.7221219043,
3534.4890931244,-0.3816540075,0.7232991386,0.7481170044,
3223.0482808738,-0.3962577706,0.7477993429,0.7739585554,
2659.3703759283,-0.4226891766,0.7717472136,0.7993724785,
1934.8149017528,-0.4566642885,0.7948385752,0.8240702290,
1159.9413735402,-0.4929988630,0.8167517461,0.8477488209,
444.3892982590,-0.5265517968,0.8371598786,0.8700884752,
-124.4018252974,-0.5532229666,0.8557209998,0.8907703798,
-497.7525064604,-0.5707297437,0.8721038258,0.9094634663,
-672.4632626344,-0.5789221013,0.8859643059,0.9258392353,
-684.7746192446,-0.5794993928,0.8969882959,0.9395830345,
-594.1271096830,-0.5752488427,0.9048564511,0.9503788524,
-462.4412752530,-0.5690739657,0.9092784983,0.9579355693,
-336.5976651139,-0.5631730362,0.9099916435,0.9619745947,
-240.2768362229,-0.5586564588,0.9067510147,0.9622496385,
-176.3193532771,-0.5556574301,0.8993546901,0.9585380006,
-136.2057886533,-0.5537764660,0.8876317206,0.9506488933,
-110.7767223481,-0.5525840723,0.8714560223,0.9384318628,
-96.7927419150,-0.5519283498,0.8507489882,0.9217747801,
-96.7344424021,-0.5519256161,0.8254731477,0.9006094607,
-113.6824262875,-0.5527203236,0.7956353496,0.8749062171,
-144.7573034144,-0.5541774548,0.7613042593,0.8446889072,
-177.3196909242,-0.5557043369,0.7225890527,0.8100259915,
-190.5702131895,-0.5563256668,0.6796491126,0.7710262508,
-162.6295017453,-0.5550154996,0.6326968778,0.7278552680,
-79.5381952193,-0.5511192673,0.5819823949,0.6807147168,
58.1830607389,-0.5446613835,0.5278097378,0.6298577440,
234.8536135294,-0.5363771292,0.4705133346,0.5755677030,
425.8728036750,-0.5274200533,0.4104693630,0.5181740947,
618.8399648954,-0.5183716351,0.3480807717,0.4580323198,
791.0344241817,-0.5102972692,0.2837852202,0.3955366287,
930.8555018727,-0.5037409227,0.2180336126,0.3310957656,
1044.5025117321,-0.4984119037,0.1512980979,0.2651383045,
1150.7747610261,-0.4934286944,0.0840365600,0.1981190240,
1246.7915506032,-0.4889263736,0.0167556810,0.1304866169,
1362.0321749733,-0.4835226285,-0.0500768973,0.0626980212,
1522.2959223898,-0.4760077053,-0.1159960969,-0.0047900079,
1735.0220749308,-0.4660327688,-0.1805449570,-0.0715311616,
1986.9699085826,-0.4542186894,-0.2432932877,-0.1370907150,
2265.2186933235,-0.4411713329,-0.3038320035,-0.2010556393,
2538.0476932088,-0.4283781154,-0.3617780295,-0.2630323911,
2779.6961664562,-0.4170469831,-0.4167917207,-0.3226569945,
2980.4033655334,-0.4076356270,-0.4685657968,-0.3795938951,
3147.1285372448,-0.3998177213,-0.5168335981,-0.4335442376,
3294.6709228208,-0.3928993151,-0.5613742004,-0.4842463838,
3433.6297580070,-0.3863834000,-0.6020033209,-0.5314736394,
3561.9642731544,-0.3803656696,-0.6385911622,-0.5750475343,
3665.1536933106,-0.3755270172,-0.6710496522,-0.6148211910,
3723.3572383119,-0.3727977962,-0.6993276491,-0.6506990008,
3720.7341228764,-0.3729207967,-0.7234369024,-0.6826209161,
3651.0835566969,-0.3761867796,-0.7434116377,-0.7105678729,
3517.6447445362,-0.3824438554,-0.7593365874,-0.7345652001,
3328.8168863221,-0.3912981776,-0.7713282098,-0.7546685806,
3094.2791772430,-0.4022958793,-0.7795472400,-0.7709737287,
2824.6308078452,-0.4149399540,-0.7841761450,-0.7836045703,
2533.9109641303,-0.4285720906,-0.7854220847,-0.7927205391,
2241.1588276534,-0.4422995234,-0.7835268537,-0.7985011440,
1967.4935756221,-0.4551319537,-0.7787397270,-0.8011493700,
1728.9943809960,-0.4663154132,-0.7713325630,-0.8008892129,
1529.8204125874,-0.4756548746,-0.7615826874,-0.7979615203,
1360.4508351621,-0.4835967791,-0.7497788510,-0.7926140273,
1202.8848095410,-0.4909852035,-0.7362079838,-0.7851016597,
1039.7214927027,-0.4986360903,-0.7211606402,-0.7756919826,
861.7200378859,-0.5069827519,-0.7049149789,-0.7646410982,
670.2395946934,-0.5159614564,-0.6877536116,-0.7522161987,
474.2393091961,-0.5251521007,-0.6699359487,-0.7386661868,
285.2783240374,-0.5340126654,-0.6517151568,-0.7242399116,
113.9957785387,-0.5420442708,-0.6333278315,-0.7091747262,
-30.2891911950,-0.5488099335,-0.6149899473,-0.6936906138,
-139.1774521689,-0.5539158102,-0.5969034556,-0.6779978559,
-205.4298743915,-0.5570224508,-0.5792435650,-0.6622855018,
-224.9673307674,-0.5579385811,-0.5621668537,-0.6467323955,
-199.3906969899,-0.5567392679,-0.5458152038,-0.6314894863,
-138.5808514324,-0.5538878350,-0.5302953454,-0.6166967053,
-61.2986750403,-0.5502639984,-0.5157025062,-0.6024660264,
7.2549487780,-0.5470494522,-0.5021049489,-0.5889006483,
41.4791342610,-0.5454446469,-0.4895542365,-0.5760757777,
24.4129934028,-0.5462448948,-0.4780784902,-0.5640499308,
-43.9843639359,-0.5494521135,-0.4676915805,-0.5528611227,
-154.8738299181,-0.5546518286,-0.4583802819,-0.5425374928,
-288.1762986195,-0.5609025112,-0.4501265509,-0.5330836563,
-417.8126659174,-0.5669812867,-0.4428915425,-0.5244826733,
-526.3038293800,-0.5720685431,-0.4366254952,-0.5167246348,
-617.2506881542,-0.5763331299,-0.4312615622,-0.5097617910,
-694.0141428544,-0.5799326430,-0.4267264528,-0.5035496456,
-763.1950954503,-0.5831766053,-0.4229419304,-0.4980310848,
-832.6744491550,-0.5864345598,-0.4198214494,-0.4931374421,
-901.7331083122,-0.5896727876,-0.4172642440,-0.4887918077,
-952.4919782844,-0.5920529205,-0.4151761497,-0.4849165010,
-963.3919653396,-0.5925640315,-0.4134582900,-0.4814256996,
-916.0339765392,-0.5903433693,-0.4120079964,-0.4782311727,
-806.1789196245,-0.5851921587,-0.4107261473,-0.4752394686,
-652.8677029045,-0.5780032464,-0.4095047504,-0.4723614850,
-498.9412351423,-0.5707854844,-0.4082602976,-0.4695060558,
-398.4804254427,-0.5660747791,-0.4068877389,-0.4665810992,
-395.0061831384,-0.5659118685,-0.4052980578,-0.4635012134,
-500.0794176777,-0.5708388549,-0.4034137952,-0.4601800531,
-685.1010385111,-0.5795146989,-0.4011466436,-0.4565397248,
-891.1519549783,-0.5891766271,-0.3984271292,-0.4524996919,
-1053.5930761954,-0.5967936494,-0.3951881682,-0.4479943653,
-1128.8253109420,-0.6003213622,-0.3913683372,-0.4429542578,
-1111.0895675482,-0.5994897159,-0.3869160135,-0.4373230277,
-1031.2667537824,-0.5957467464,-0.3817854655,-0.4310470924,
-940.3577767383,-0.5914839360,-0.3759345912,-0.4240823879,
-886.0035427228,-0.5889352130,-0.3693376549,-0.4163898522,
-893.5249571437,-0.5892878994,-0.3619678417,-0.4079376443,
-958.9229243977,-0.5923544738,-0.3538099432,-0.3987047423,
-1055.8383477583,-0.5968989324,-0.3448577738,-0.3886732171,
-1150.8721292648,-0.6013551590,-0.3351047339,-0.3778325495,
-1219.1051696101,-0.6045546727,-0.3245618027,-0.3661870483,
-1252.8583680305,-0.6061373931,-0.3132403753,-0.3537395195,
-1261.3726221940,-0.6065366347,-0.3011574282,-0.3405030737,
-1263.0488280903,-0.6066152337,-0.2883404034,-0.3265002431,
-1274.9278799205,-0.6071722540,-0.2748236949,-0.3117592698,
-1304.0906699870,-0.6085397256,-0.2606413348,-0.2963129873,
-1345.0580885843,-0.6104607278,-0.2458404155,-0.2802023612,
-1383.2310238892,-0.6122506939,-0.2304615487,-0.2634735352,
-1402.2903618528,-0.6131444048,-0.2145652700,-0.2461807777,
-1391.5969860912,-0.6126429820,-0.1982103443,-0.2283801316,
-1350.6717777784,-0.6107239591,-0.1814528180,-0.2101363415,
-1288.7556155381,-0.6078206500,-0.1643557901,-0.1915084713,
-1220.5293753367,-0.6046214551,-0.1469904338,-0.1725743362,
-1160.4739303769,-0.6018053968,-0.1294223602,-0.1534018692,
-1119.1101509914,-0.5998658089,-0.1117285024,-0.1340679323,
-1102.6789045371,-0.5990953318,-0.0939697238,-0.1146447547,
-1114.7410552900,-0.5996609378,-0.0762242623,-0.0952129181,
-1157.0574643410,-0.6016451954,-0.0585630780,-0.0758467312,
-1227.7089894911,-0.6049581142,-0.0410484404,-0.0566171189,
-1317.6164851484,-0.6091739643,-0.0237492914,-0.0376015988,
-1408.6608022250,-0.6134431210,-0.0067288176,-0.0188655180,
-1476.6427880348,-0.6166308625,0.0099568280,-0.0004746118,
-1499.0432861913,-0.6176812437,0.0262523119,0.0175116006,
-1464.7431365072,-0.6160728763,0.0421155567,0.0350411130,
-1380.1031748933,-0.6121040260,0.0575063037,0.0520670832,
-1267.3242332591,-0.6068157116,0.0723896524,0.0685559590,
-1154.8471394134,-0.6015415511,0.0867484320,0.0844715205,
-1064.6727169657,-0.5973131846,0.1005667054,0.0998025023,
-1003.1617852288,-0.5944288771,0.1138369036,0.1145357007,
-959.9551591214,-0.5924028763,0.1265768228,0.1286754912,
-915.0936490719,-0.5902992764,0.1387947813,0.1422360495,
-850.4180609228,-0.5872665751,0.1505244208,0.1552435281,
-759.5691958355,-0.5830065833,0.1618042976,0.1677315225,
-652.0278501966,-0.5779638649,0.1726834885,0.1797518238,
-550.3548155243,-0.5731963172,0.1832279692,0.1913645835,
-481.7908783761,-0.5699812874,0.1935065942,0.2026380969,
-468.4168202565,-0.5693541648,0.2035959028,0.2136539152,
-519.9134175267,-0.5717688904,0.2135908830,0.2245021290,
-631.9214413141,-0.5770210558,0.2235843255,0.2352789761,
-789.0416574231,-0.5843885757,0.2336745815,0.2460879109,
-971.0348262465,-0.5929224127,0.2439708358,0.2570385666,
-1158.2217026781,-0.6016997877,0.2545801670,0.2682408507,
-1334.0430360259,-0.6099442212,0.2656089701,0.2798087711,
-1484.8195699263,-0.6170142798,0.2771625945,0.2918537999,
-1599.8720422590,-0.6224092023,0.2893462189,0.3044827090,
-1673.7611850633,-0.6258739361,0.3022501862,0.3177985880,
-1709.7677244543,-0.6275623178,0.3159706217,0.3318986143,
-1721.2523805413,-0.6281008446,0.3305739807,0.3468667295,
-1726.6558673463,-0.6283542193,0.3461325321,0.3627751550,
-1738.0188927235,-0.6288870426,0.3626883147,0.3796798678,
-1747.5421582801,-0.6293335978,0.3802764916,0.3976227534,
-1720.9463592977,-0.6280864949,0.3989061746,0.4166262877,
-1602.9121846550,-0.6225517575,0.4185688836,0.4366932263,
-1335.5203167510,-0.6100134924,0.4392340471,0.4577965184,
-882.4514314300,-0.5887686510,0.4608444231,0.4798965548,
-248.9061979063,-0.5590610979,0.4833210179,0.5029220167,
511.3147213084,-0.5234135985,0.5065627655,0.5267810625,
1303.6506704782,-0.4862601941,0.5304361658,0.5513497448,
2012.8210007141,-0.4530065066,0.5547913101,0.5764867944,
2527.7850700448,-0.4288593397,0.5794494045,0.6020254321,
2765.1022434856,-0.4177313063,0.6042113463,0.6277686875,
2685.2518931073,-0.4214755670,0.6288585103,0.6535068587,
2299.8733981033,-0.4395463400,0.6531514007,0.6790043231,
1669.5661448557,-0.4691020611,0.6768379543,0.7040131312,
893.6495270009,-0.5054855471,0.6996479090,0.7282651913,
91.8829454934,-0.5430811630,0.7213060413,0.7514852048,
-618.8541913310,-0.5764083197,0.7415306617,0.7733899148,
-1148.7224676934,-0.6012543593,0.7600381313,0.7936875537,
-1453.3224603106,-0.6155373496,0.7765389348,0.8120942371,
-1540.6147383355,-0.6196305696,0.7907611737,0.8283185737,
-1463.2398632986,-0.6160023863,0.8024381999,0.8420893226,
-1298.9983890501,-0.6083009436,0.8113175964,0.8531398692,
-1125.6908617036,-0.6001743848,0.8171615692,0.8612216056,
-999.3178195808,-0.5942486298,0.8197631386,0.8661084002,
-942.9197931572,-0.5916040714,0.8189371186,0.8675984772,
-948.9773050090,-0.5918881140,0.8145304894,0.8655134363,
-991.9308697613,-0.5939022485,0.8064151639,0.8597140805,
-1044.1009940371,-0.5963485565,0.7945101603,0.8500878663,
-1086.9681764078,-0.5983586404,0.7787691230,0.8365649065,
-1113.5729073445,-0.5996061622,0.7591765849,0.8191108486,
-1122.5556691708,-0.6000273726,0.7357682765,0.7977299401,
-1109.5969360166,-0.5994197250,0.7086171106,0.7724698323,
-1062.8971737728,-0.5972299276,0.6778318134,0.7434189625,
-967.4168400477,-0.5927527618,0.6435713942,0.7107055320,
-816.1563841243,-0.5856600117,0.6060229477,0.6744965092,
-620.9562469183,-0.5765068871,0.5654151090,0.6349955104,
-414.0168609384,-0.5668032977,0.5220141422,0.5924480151,
-237.1786502467,-0.5585111818,0.4761064057,0.5471235789,
-123.0420304207,-0.5531592045,0.4280207282,0.4993301158,
-78.6074085165,-0.5510756218,0.3780927296,0.4493921576,
-81.0751830334,-0.5511913382,0.3266878099,0.3976631910,
-88.7657438791,-0.5515519561,0.2741845907,0.3445132554,
-60.7994723366,-0.5502405903,0.2209698155,0.2903180830,
25.4232589676,-0.5461975225,0.1674275205,0.2354756018,
168.8620860950,-0.5394715362,0.1139568996,0.1803670499,
352.7566538241,-0.5308485408,0.0609367627,0.1253909892,
558.8266156791,-0.5211857195,0.0087451593,0.0709249108,
777.9116339573,-0.5109126096,-0.0422610882,0.0173456241,
1011.1713797552,-0.4999748329,-0.0917371845,-0.0349914782,
1263.8455329928,-0.4881266958,-0.1393665853,-0.0857545585,
1537.8937824380,-0.4752763064,-0.1848547330,-0.1346252477,
1828.8758257284,-0.4616318750,-0.2279448497,-0.1813183648,
2127.9513693931,-0.4476079314,-0.2683989495,-0.2255786590,
2425.6401288719,-0.4336490155,-0.3060233392,-0.2671805767,
2712.6618285350,-0.4201902885,-0.3406526845,-0.3059342174,
2977.1762017000,-0.4077869519,-0.3721668151,-0.3416831959,
3201.9829906483,-0.3972455426,-0.4004707868,-0.3743091640,
3365.8819466406,-0.3895601609,-0.4255167618,-0.4037274727,
3450.4328299303,-0.3855954876,-0.4472794880,-0.4298887756,
3448.1554097767,-0.3857022780,-0.4657828540,-0.4527840249,
3366.5294644563,-0.3895297981,-0.4810727115,-0.4724310322,
3224.3547812730,-0.3961965075,-0.4932305279,-0.4888831359,
3043.1511565672,-0.4046933220,-0.5023647094,-0.5022235885,
2838.9983957236,-0.4142662438,-0.5086099196,-0.5125647656,
2620.1363131781,-0.4245289000,-0.5121188236,-0.5200350208,
2390.0047324227,-0.4353199940,-0.5130715467,-0.5247971692,
2152.5234860102,-0.4464557209,-0.5116610688,-0.5270266555,
1914.9324155567,-0.4575965977,-0.5080903361,-0.5269100525,
1686.4313717437,-0.4683112342,-0.5025770682,-0.5246567446,
1473.9002143183,-0.4782770272,-0.4953399082,-0.5204749249,
1278.6188120928,-0.4874339623,-0.4866107110,-0.5145868982,
1096.0670429426,-0.4959939926,-0.4766086679,-0.5072116135,
917.8047938031,-0.5043528831,-0.4655609528,-0.4985747710,
733.9119606654,-0.5129757972,-0.4536852784,-0.4888880865,
534.8284485707,-0.5223110170,-0.4411950920,-0.4783752319,
313.7941716035,-0.5326755295,-0.4282910708,-0.4672366006,
70.7290528835,-0.5440730897,-0.4151654695,-0.4556687987,
-183.4469754433,-0.5559916512,-0.4019919110,-0.4438573324,
-426.2139722154,-0.5673752322,-0.3889419083,-0.4319773449,
-628.8119872672,-0.5768752504,-0.3761610781,-0.4201829951,
-766.7210614417,-0.5833419413,-0.3637819027,-0.4086235308,
-829.8612266051,-0.5863026451,-0.3519228691,-0.3974162400,
-827.4325056613,-0.5861887600,-0.3406858295,-0.3866798118,
-784.1549125690,-0.5841594315,-0.3301499523,-0.3765082892,
-729.8284523591,-0.5816120109,-0.3203883010,-0.3669727269,
-687.3331211534,-0.5796193634,-0.3114483850,-0.3581409089,
-665.5889061849,-0.5785997560,-0.3033688720,-0.3500563038,
-659.7957858190,-0.5783281109,-0.2961648186,-0.3427439620,
-657.9137295757,-0.5782398595,-0.2898472843,-0.3362261134,
-649.2226981536,-0.5778323285,-0.2844060336,-0.3304936908,
-630.6826434544,-0.5769629673,-0.2798239007,-0.3255418245,
-608.7735086091,-0.5759356267,-0.2760656854,-0.3213453165,
-596.2552280051,-0.5753486323,-0.2730876167,-0.3178599528,
-605.8477273144,-0.5757984339,-0.2708427977,-0.3150476239,
-643.7909235234,-0.5775776273,-0.2692658304,-0.3128450677,
-707.1247249632,-0.5805474110,-0.2682915803,-0.3111985502,
-785.7290313418,-0.5842332435,-0.2678415451,-0.3100290062,
-867.6837337772,-0.5880761793,-0.2678414481,-0.3092631163,
-944.0287148309,-0.5916560698,-0.2682001878,-0.3088193898,
-1010.3638485440,-0.5947665889,-0.2688322961,-0.3086166385,
-1064.6490004732,-0.5973120725,-0.2696497118,-0.3085637372,
-1103.0040277284,-0.5991105771,-0.2705612873,-0.3085752310,
-1117.5087790116,-0.5997907190,-0.2714709195,-0.3085619581,
-1098.3230946569,-0.5988910836,-0.2722932831,-0.3084360911,
-1039.9268066710,-0.5961528248,-0.2729357304,-0.3081104754,
-948.1197387757,-0.5918479019,-0.2733106261,-0.3075017170,
-842.9817064510,-0.5869178772,-0.2733362354,-0.3065274420,
-754.3925169796,-0.5827638438,-0.2729338750,-0.3051152775,
-711.4319694919,-0.5807493819,-0.2720268012,-0.3031868203,
-730.6598550128,-0.5816509962,-0.2705477281,-0.3006806074,
-808.5959565096,-0.5853054959,-0.2684327613,-0.2975358839,
-922.9200489400,-0.5906662639,-0.2656293631,-0.2936992171,
-1041.6318993024,-0.5962327782,-0.2620867103,-0.2891227495,
-1136.2112666865,-0.6006676969,-0.2577660248,-0.2837693608,
-1192.1779023254,-0.6032920269,-0.2526333660,-0.2776103523,
-1213.1715496481,-0.6042764395,-0.2466732321,-0.2706242966,
-1234.8319443339,-0.6052921165,-0.2398640216,-0.2627988208,
-1276.0388143674,-0.6072243468,-0.2322043797,-0.2541260495,
-1348.1518800941,-0.6106057987,-0.2236993253,-0.2446170953,
-1448.2908542780,-0.6153014127,-0.2143650464,-0.2342837707,
-1559.8554421591,-0.6205327849,-0.2042186912,-0.2231487481,
-1625.6053415131,-0.6236158617,-0.1932981155,-0.2112434321,
-1638.5002427109,-0.6242205162,-0.1816395016,-0.1986100388,
-1608.0198287801,-0.6227912599,-0.1692942131,-0.1852959958,
-1555.4437754664,-0.6203259176,-0.1563160453,-0.1713545817,
-1501.7317512972,-0.6178073084,-0.1427663355,-0.1568495223,
-1472.2034176451,-0.6164226961,-0.1287137613,-0.1418501351,
-1452.0184287931,-0.6154762023,-0.1142368404,-0.1264271508,
-1415.1364320000,-0.6137467696,-0.0994009012,-0.1106586810,
-1343.1570675672,-0.6103715871,-0.0842974446,-0.0946283006,
-1240.2399689068,-0.6055457041,-0.0690003287,-0.0784124135,
-1133.9447626094,-0.6005614183,-0.0535960623,-0.0621026673,
-1060.5110685140,-0.5971180408,-0.0381648014,-0.0457743324,
-1044.2184997780,-0.5963540664,-0.0227867794,-0.0295175580,
-1083.1066629486,-0.5981775703,-0.0075347044,-0.0134058803,
-1149.8951580346,-0.6013093479,0.0075111284,0.0024841771,
-1206.2235785794,-0.6039506424,0.0222917293,0.0180798142,
-1221.6915117344,-0.6046759488,0.0367410709,0.0333181879,
-1185.9785383338,-0.6030013327,0.0508121144,0.0481457037,
-1109.5642329698,-0.5994181915,0.0644573469,0.0625085043,
-1014.3281640684,-0.5949524795,0.0776442542,0.0763725010,
-921.2298939666,-0.5905870109,0.0903478637,0.0897081905,
-841.1089789898,-0.5868300632,0.1025547601,0.1024982127,
-772.6449695305,-0.5836197191,0.1142651403,0.1147332629,
-706.0774101269,-0.5804983014,0.1254876558,0.1264251260,
-630.3658395431,-0.5769481121,0.1362442974,0.1375893921,
-540.3897908495,-0.5727290475,0.1465654751,0.1482544205,
-441.8687915041,-0.5681093019,0.1564975078,0.1584650943,
-351.9623634344,-0.5638935019,0.1660948469,0.1682716219,
-295.0300231200,-0.5612238890,0.1754186167,0.1777413424,
-294.5512816758,-0.5612014404,0.1845435822,0.1869468987,
-363.8056449358,-0.5644488449,0.1935522456,0.1959695511,
-499.5926135379,-0.5708160281,0.2025241263,0.2048999552,
-681.5116830087,-0.5793463905,0.2115574208,0.2138372853,
-877.4823438494,-0.5885356457,0.2207424027,0.2228774272,
-1053.0240816219,-0.5967669687,0.2301723798,0.2321222825,
-1181.1763770358,-0.6027761547,0.2399447424,0.2416783793,
-1249.6987060360,-0.6059892334,0.2501471821,0.2516455797,
-1264.0705398901,-0.6066631427,0.2608653004,0.2621179684,
-1245.9313452773,-0.6058125782,0.2721779396,0.2731890565,
-1226.5605843772,-0.6049042644,0.2841537151,0.2849397391,
-1236.1577149592,-0.6053542832,0.2968464642,0.2974419816,
-1290.5621904726,-0.6079053620,0.3103065129,0.3107554576,
-1379.9734601368,-0.6120979436,0.3245538661,0.3249180112,
-1389.4709690320,-0.6125432910,0.3396027899,0.3399636811,
-1256.4941581905,-0.6063078788,0.3554446933,0.3558958225,
-930.7624646887,-0.5910340024,0.3720528128,0.3727032347,
-391.6353217386,-0.5657538056,0.3893785240,0.3903506079,
339.1278412198,-0.5314876091,0.4073486634,0.4087891339,
1042.9275984251,-0.4984857529,0.4258741911,0.4279285039,
1613.3645277024,-0.4717374097,0.4448393205,0.4476756327,
1960.8392103689,-0.4554439833,0.4641135541,0.4679057680,
2027.6322311411,-0.4523119935,0.4835327706,0.4884689686,
1797.8241780399,-0.4630879170,0.5029290595,0.5091953556,
1377.0156422971,-0.4828200391,0.5221040170,0.5299032487,
837.9272182605,-0.5080984204,0.5408564880,0.5503797300,
263.7995032991,-0.5350198282,0.5589551954,0.5704056456,
-267.4869022918,-0.5599323653,0.5761731235,0.5897436767,
-698.2913953857,-0.5801332076,0.5922645363,0.6081490328,
-1001.2533701205,-0.5943393897,0.6069910991,0.6253656954,
-1179.8522179938,-0.6027140636,0.6200979936,0.6411340993,
-1258.8873279590,-0.6064200969,0.6313406097,0.6551969663,
-1270.1180865206,-0.6069467181,0.6404896627,0.6673025932,
-1239.4638778304,-0.6055093124,0.6473069856,0.6771943318,
-1181.6040837839,-0.6027962103,0.6515785560,0.6846408453,
-1103.0980841158,-0.5991149875,0.6531078419,0.6894178108,
-1009.9052564968,-0.5947450850,0.6517193699,0.6913211386,
-912.2249766294,-0.5901647616,0.6472540269,0.6901665826,
-823.0166183446,-0.5859816947,0.6395906822,0.6858020076,
-751.0795536979,-0.5826084957,0.6286250614,0.6780942109,
-694.5731530657,-0.5799588556,0.6143002591,0.6669501030,
-640.9367852417,-0.5774437940,0.5965787711,0.6523030464,
-574.9298175332,-0.5743486630,0.5754652460,0.6341233417,
-489.5916158568,-0.5703470716,0.5510014207,0.6124239199,
-392.1215448354,-0.5657766050,0.5232600434,0.5872406079,
-300.0789678934,-0.5614606390,0.4923578707,0.5586649885,
-229.7432473533,-0.5581625285,0.4584403530,0.5268097870,
-184.4337445310,-0.5560379218,0.4216893831,0.4918312200,
