ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1265.2632389335,-0.6067190696,2.1076281807,2.2395819359,
-1203.4596589707,-0.6038210395,2.0862736911,2.2255420000,
-1178.3378703241,-0.6026430544,2.0591441586,2.2043487929,
-1180.2576731852,-0.6027330758,2.0261066386,2.1757779581,
-1174.9788641906,-0.6024855473,1.9870462015,2.1396702604,
-1127.1012363933,-0.6002405187,1.9418809793,2.0959258760,
-1025.2245792344,-0.5954634230,1.8906000470,2.0445061709,
-890.8286785152,-0.5891614683,1.8331839760,1.9854450658,
-764.1933163695,-0.5832234128,1.7697126653,1.9188242888,
-676.2782712356,-0.5791009907,1.7002735087,1.8448328809,
-626.6033178299,-0.5767716838,1.6250330510,1.7636861114,
-582.4482271189,-0.5747012086,1.5441934314,1.6757083620,
-501.5727662934,-0.5709088794,1.4579818966,1.5812697107,
-363.1766987412,-0.5644193530,1.3667551488,1.4807967120,
-186.6997840216,-0.5561441786,1.2708187979,1.3747997877,
-25.6617778390,-0.5485929496,1.1705882311,1.2638313396,
59.6175679822,-0.5445941180,1.0665205409,1.1485003571,
34.1385055232,-0.5457888561,0.9590822344,1.0294514105,
-93.6187092044,-0.5517795163,0.8487909715,0.9073674546,
-275.7738162337,-0.5603209467,0.7362329571,0.7829767935,
-446.2865516187,-0.5683164550,0.6219338534,0.6570004850,
-545.7166474102,-0.5729788290,0.5065332039,0.5301954694,
-536.4238316318,-0.5725430798,0.3906154669,0.4033100550,
-404.9278282572,-0.5663771041,0.2748406651,0.2771038074,
-156.9083571873,-0.5547472296,0.1597663913,0.1522952242,
187.8748657728,-0.5385800084,0.0460626478,0.0296035309,
597.9421289354,-0.5193515550,-0.0656861815,-0.0902823426,
1031.8937247518,-0.4990031420,-0.1749059661,-0.2067191312,
1445.0099498343,-0.4796317198,-0.2810185897,-0.3191091809,
1801.7711049762,-0.4629028417,-0.3835051778,-0.4268858652,
2121.8574951730,-0.4478936791,-0.4818777143,-0.5295610622,
2404.1094296420,-0.4346586110,-0.5756711530,-0.6266892120,
2654.9272218421,-0.4228975204,-0.6644867293,-0.7178909963,
2882.5111894929,-0.4122258865,-0.7479547291,-0.8028714070,
3089.1816545933,-0.4025349071,-0.8257886982,-0.8813688643,
3198.3389434401,-0.3974164155,-0.8977162745,-0.9532035642,
3214.3433866454,-0.3966659515,-0.9635447206,-1.0182713849,
3155.7153191540,-0.3994150787,-1.0231235719,-1.0765415294,
3043.6150802603,-0.4046715681,-1.0764023175,-1.1280137497,
2895.1630136244,-0.4116326301,-1.1233138805,-1.1727707429,
2762.5994672880,-0.4178486639,-1.1639000266,-1.2109640728,
2664.6047936900,-0.4224437296,-1.1982327613,-1.2427713209,
2625.7393496805,-0.4242661682,-1.2264570942,-1.2684307891,
2672.3634965358,-0.4220799165,-1.2487299659,-1.2882279177,
2813.6375999715,-0.4154554362,-1.2652830888,-1.3024843944,
3019.0820301560,-0.4058219467,-1.2763557556,-1.3115433612,
3211.7771617228,-0.3967862843,-1.2822742543,-1.3157819756,
3288.2033737826,-0.3932025848,-1.2833416741,-1.3155926853,
3157.9210499347,-0.3993116499,-1.2799050962,-1.3113841887,
2782.9705782778,-0.4168934427,-1.2723652806,-1.3035807821,
2196.9923514202,-0.4443705325,-1.2610738625,-1.2925859730,
1495.9867664894,-0.4772413672,-1.2464685140,-1.2788271652,
806.9942251411,-0.5095488986,-1.2289553540,-1.2627057731,
249.5351335674,-0.5356886984,-1.2089166622,-1.2446225355,
-97.7900974951,-0.5519751168,-1.1867978475,-1.2249552988,
-217.8610527587,-0.5576053608,-1.1630046119,-1.2040676922,
-157.9173123777,-0.5547945405,-1.1379085060,-1.1823017495,
-11.6384519433,-0.5479353822,-1.1119309933,-1.1599693362,
116.2159575222,-0.5419401644,-1.0854055846,-1.1373642296,
150.5663495692,-0.5403294411,-1.0587124389,-1.1147570013,
72.6531623250,-0.5439828663,-1.0321554545,-1.0923695086,
-82.8831615038,-0.5512761160,-1.0060666646,-1.0704282897,
-259.4821746284,-0.5595570158,-0.9806965765,-1.0491001016,
-418.8234251769,-0.5670286822,-0.9563305186,-1.0285524287,
-562.8664566927,-0.5737830003,-0.9331649352,-1.0089009005,
-722.7308081350,-0.5812791954,-0.9114134727,-0.9902628730,
-922.2560138793,-0.5906351267,-0.8912419321,-0.9727098020,
-1142.7216037189,-0.6009729729,-0.8727863941,-0.9563021675,
-1314.6471028667,-0.6090347270,-0.8561487871,-0.9410850915,
-1345.3520319588,-0.6104745111,-0.8414153333,-0.9270724388,
-1167.6759070576,-0.6021431045,-0.8286396816,-0.9142713735,
-782.3782396567,-0.5840761216,-0.8178271802,-0.9026766637,
-271.0185366862,-0.5600979670,-0.8090057898,-0.8922547712,
226.5636994813,-0.5367658513,-0.8021176911,-0.8829880453,
558.4889710235,-0.5212015520,-0.7970991268,-0.8748263516,
611.4377846609,-0.5187187306,-0.7939102473,-0.8677215032,
348.2106516480,-0.5310617072,-0.7924261354,-0.8616153011,
-177.4319122362,-0.5557095991,-0.7925324473,-0.8564580699,
-728.5693866983,-0.5815529721,-0.7940929136,-0.8521766214,
-1127.5212469417,-0.6002602134,-0.7969631206,-0.8487066698,
-1235.2469636790,-0.6053115772,-0.8009773254,-0.8459790503,
-984.6660031444,-0.5935615919,-0.8059601347,-0.8439379855,
-395.7778271079,-0.5659480517,-0.8117273881,-0.8424964678,
219.4581071106,-0.5370990395,-0.8180898656,-0.8416017392,
694.2823466250,-0.5148340684,-0.8248532761,-0.8411728119,
907.3354429671,-0.5048438012,-0.8318396339,-0.8411545346,
797.4979520691,-0.5099941881,-0.8388341191,-0.8414766083,
362.1304342451,-0.5304089951,-0.8456552092,-0.8420752747,
-243.0865458277,-0.5587882088,-0.8521362179,-0.8429009446,
-915.1524191294,-0.5903020322,-0.8580838852,-0.8438732071,
-1544.5466123185,-0.6198149390,-0.8633384109,-0.8449522413,
-2025.1485477536,-0.6423508318,-0.8677519205,-0.8460868072,
-2271.7176435167,-0.6539126969,-0.8711978591,-0.8472151391,
-2245.0933134367,-0.6526642561,-0.8735316499,-0.8482885249,
-1970.9949671146,-0.6398115177,-0.8746722556,-0.8492679657,
-1536.9820099489,-0.6194602274,-0.8745233231,-0.8501131377,
-1061.9738431628,-0.5971866318,-0.8730221194,-0.8507761219,
-652.4898638314,-0.5779855291,-0.8701228020,-0.8512275816,
-369.5694649110,-0.5647191160,-0.8658123117,-0.8514344830,
-224.9720352682,-0.5579388017,-0.8600673576,-0.8513645921,
-203.2169597108,-0.5569186850,-0.8529085031,-0.8509919650,
-288.0236190196,-0.5608953519,-0.8443875511,-0.8503032323,
-469.7913899808,-0.5694186197,-0.8345299809,-0.8492700833,
-728.7196454194,-0.5815600178,-0.8234412580,-0.8478816512,
-1011.5677542344,-0.5948230412,-0.8111808272,-0.8461251820,
-1229.1350814338,-0.6050249851,-0.7978463177,-0.8439877942,
-1287.5409881717,-0.6077636949,-0.7835799016,-0.8414712968,
-1139.8248317853,-0.6008371405,-0.7684767668,-0.8385566683,
-825.0659658342,-0.5860777906,-0.7526719758,-0.8352544385,
-465.8237401394,-0.5692325728,-0.7362950387,-0.8315446285,
-219.9375008244,-0.5577027275,-0.7194852694,-0.8274400757,
-210.7665903564,-0.5572726946,-0.7023847875,-0.8229398464,
-471.2303475891,-0.5694860939,-0.6851118630,-0.8180237841,
-928.4481078066,-0.5909254800,-0.6677772239,-0.8126986864,
-1432.8192027675,-0.6145759319,-0.6505251977,-0.8069536242,
-1814.9429607511,-0.6324940871,-0.6334275448,-0.8007925693,
-1945.2587066038,-0.6386047194,-0.6165925066,-0.7941802871,
-1776.0457617868,-0.6306701596,-0.6000806835,-0.7871148294,
-1354.3434444248,-0.6108961272,-0.5839538308,-0.7795807010,
-804.1510693556,-0.5850970708,-0.5682418660,-0.7715408809,
-284.3479481813,-0.5607229961,-0.5529794327,-0.7629812745,
63.5466106807,-0.5444098814,-0.5381361051,-0.7538602208,
159.0533019447,-0.5399314796,-0.5236948589,-0.7441454156,
1.9728234026,-0.5472971362,-0.5096177192,-0.7337949309,
-337.2141241303,-0.5632019426,-0.4958509216,-0.7227664964,
-747.1068368713,-0.5824222112,-0.4823001072,-0.7110181262,
-1109.6246081270,-0.5994210226,-0.4688585257,-0.6985020682,
-1327.1667283508,-0.6096217845,-0.4554328706,-0.6851652040,
-1340.3324852020,-0.6102391396,-0.4418953474,-0.6709655481,
-1140.2411636050,-0.6008566627,-0.4280881499,-0.6558421154,
-776.6520458104,-0.5838076148,-0.4138920239,-0.6397737179,
-356.6044114565,-0.5641111721,-0.3991606982,-0.6226936707,
-23.7375376319,-0.5485027201,-0.3837311634,-0.6045873377,
84.4293010610,-0.5434306717,-0.3674726311,-0.5854007917,
-110.4231675588,-0.5525674937,-0.3502284913,-0.5651272818,
-588.5342133161,-0.5749865864,-0.3318786825,-0.5437420365,
-1229.7831037463,-0.6050553715,-0.3123122484,-0.5212438949,
-1854.2091041627,-0.6343353148,-0.2914093116,-0.4976291247,
-2288.6914777246,-0.6547086165,-0.2690781796,-0.4729165539,
-2429.7494855070,-0.6613229639,-0.2452789567,-0.4471368314,
-2274.5423865705,-0.6540451519,-0.2199425367,-0.4203243395,
-1909.8294380329,-0.6369434065,-0.1930736358,-0.3925265411,
-1468.8898951406,-0.6162673218,-0.1646807942,-0.3638290062,
-1078.9230113421,-0.5979813948,-0.1347798687,-0.3342975676,
-821.2080383615,-0.5858968887,-0.1034607300,-0.3040136576,
-717.3842262738,-0.5810284890,-0.0708132318,-0.2731027191,
-741.2508235798,-0.5821476170,-0.0369733547,-0.2416746445,
-844.4470772830,-0.5869865898,-0.0020845355,-0.2098605094,
-981.1722329673,-0.5933977656,0.0336754718,-0.1777832879,
-1121.1055348745,-0.5999593744,0.0700884248,-0.1456102286,
-1248.5662259839,-0.6059361304,0.1069301165,-0.1134747751,
-1354.0735480921,-0.6108834715,0.1439371769,-0.0815510371,
-1427.7867418936,-0.6143399549,0.1808588207,-0.0499871785,
-1460.3850470628,-0.6158685212,0.2174044800,-0.0189495460,
-1450.1077023355,-0.6153866065,0.2532796529,0.0113936364,
-1407.8339455928,-0.6134043489,0.2881770376,0.0408961740,
-1353.8430139450,-0.6108726615,0.3218143103,0.0694032369,
-1307.4141438157,-0.6086955665,0.3538715644,0.0967660040,
-1278.3465710280,-0.6073325597,0.3840623723,0.1228500807,
-1268.2795308900,-0.6068605064,0.4121222592,0.1475326034,
-1280.9722582824,-0.6074556808,0.4377440557,0.1707061804,
-1330.6239877457,-0.6097838987,0.4607219826,0.1922718713,
-1437.2339535688,-0.6147829439,0.4808070984,0.2121574414,
-1607.6013898778,-0.6227716389,0.4978127119,0.2302942184,
-1813.6455307262,-0.6324332494,0.5115766524,0.2466498962,
-1986.2056101847,-0.6405247596,0.5219530434,0.2611981666,
-2033.9208624330,-0.6427621742,0.5288593455,0.2739395062,
-1879.7505218507,-0.6355329768,0.5322284893,0.2848834673,
-1495.4938231103,-0.6175148059,0.5320388856,0.2940922654,
-918.1100012700,-0.5904407161,0.5283450565,0.3016096785,
-243.3982918668,-0.5588028268,0.5211631096,0.3075164280,
396.2820689888,-0.5288075916,0.5106200333,0.3119078600,
861.0518445184,-0.5070140842,0.4968709993,0.3149044244,
1035.1517971806,-0.4988503678,0.4800878538,0.3166382689,
860.1826885747,-0.5070548397,0.4604875096,0.3172516802,
363.7852793453,-0.5303313978,0.4383245332,0.3168864859,
-331.5596709154,-0.5629367998,0.4139035439,0.3157366770,
-1033.5314037644,-0.5958529381,0.3875196564,0.3139597541,
-1540.0491620057,-0.6196040491,0.3595184174,0.3117367317,
-1711.9921897885,-0.6276666252,0.3302577687,0.3092499084,
-1523.3997327059,-0.6188233412,0.3000967918,0.3066885164,
-1063.1110378939,-0.5972399559,0.2694600137,0.3042413063,
-490.4053541307,-0.5703852286,0.2387077262,0.3020806946,
29.0380680632,-0.5460280206,0.2082410354,0.3003854929,
373.1399763249,-0.5298927469,0.1784519377,0.2993243859,
482.5811163488,-0.5247609453,0.1497300423,0.2990653803,
354.2022317853,-0.5307807562,0.1224483886,0.2997587746,
26.2840641401,-0.5461571585,0.0969752030,0.3015452924,
-432.2926473276,-0.5676602672,0.0736251642,0.3045604125,
-929.5671657068,-0.5909779537,0.0527654300,0.3089353486,
-1364.5787565364,-0.6113760709,0.0346413886,0.3147660373,
-1651.4866879078,-0.6248294633,0.0195552456,0.3221535699,
-1746.5702305673,-0.6292880232,0.0077555119,0.3312071428,
-1663.0686580183,-0.6253725531,-0.0005760993,0.3419872649,
-1464.3412466248,-0.6160540312,-0.0052264387,0.3545707685,
-1237.0272757138,-0.6053950577,-0.0060628839,0.3690264416,
-1058.1260276787,-0.5970062040,-0.0029463231,0.3853967014,
-970.0367880824,-0.5928756137,0.0042004454,0.4037491104,
-972.9188457608,-0.5930107562,0.0154482158,0.4241196059,
-1033.7714929260,-0.5958641961,0.0308444040,0.4465508627,
-1107.1540252697,-0.5993051745,0.0503688789,0.4710770478,
-1158.3457420672,-0.6017056040,0.0740392084,0.4977551342,
-1179.6259462803,-0.6027034535,0.1018086939,0.5266072367,
-1190.0339446611,-0.6031914947,0.1336105280,0.5576695538,
-1215.9290478556,-0.6044057413,0.1693933385,0.5909892686,
-1259.5105705068,-0.6064493213,0.2090483166,0.6266063657,
-1273.2978313585,-0.6070958194,0.2524642082,0.6645379699,
-1159.0101533585,-0.6017367589,0.2995484758,0.7048337243,
-798.6468637614,-0.5848389732,0.3501471483,0.7475221882,
-107.6072942322,-0.5524354547,0.4041197047,0.7926216132,
914.6292190510,-0.5045017889,0.4613271742,0.8401626461,
2162.8633352944,-0.4459708753,0.5215868344,0.8901414599,
3446.5757089857,-0.3857763517,0.5847478035,0.9425667517,
4544.2469897917,-0.3343054762,0.6506060235,0.9974090559,
5267.1578224565,-0.3004074831,0.7189670013,1.0546346291,
5505.6688466994,-0.2892234689,0.7896192826,1.1141792793,
5243.3006971132,-0.3015261670,0.8623480562,1.1759770528,
4542.2140030632,-0.3344008049,0.9369228961,1.2398960966,
3515.2893885858,-0.3825543004,1.0130471717,1.3057976766,
2301.1674722881,-0.4394856596,1.0904942161,1.3735011398,
1049.2088672477,-0.4981912181,1.1689221512,1.4427927857,
-90.5058190876,-0.5516335499,1.2480430354,1.5134209097,
-983.4159849990,-0.5935029773,1.3275100931,1.5850805000,
-1537.5210345960,-0.6194855028,1.4069523802,1.6574407548,
-1733.4203779150,-0.6286714138,1.4859738011,1.7301185894,
-1639.0334310176,-0.6242455179,1.5641708764,1.8026903024,
-1392.7996160882,-0.6126993745,1.6410953998,1.8747011586,
-1154.7183615314,-0.6015355126,1.7162880613,1.9456404201,
-1045.6291020687,-0.5964202109,1.7892733558,2.0149835924,
-1104.6512788347,-0.5991878183,1.8595329474,2.0821653197,
-1285.9043394726,-0.6076869509,1.9265555677,2.1465811850,
-1493.0677382292,-0.6174010444,1.9898175125,2.2076333104,
-1630.1809360496,-0.6238304158,2.0487665052,2.2646894387,
-1640.6834006710,-0.6243228866,2.1028804127,2.3171126220,
-1518.5346067155,-0.6185952107,2.1515999284,2.3642740862,
-1294.5340357830,-0.6080916057,2.1944306419,2.4055547349,
-1014.2011765429,-0.5949465249,2.2308287095,2.4403377714,
-722.4555248254,-0.5812662871,2.2603167834,2.4680439494,
-459.2165837116,-0.5689227568,2.2824485977,2.4881361227,
-259.7238636234,-0.5595683488,2.2967842224,2.5000958526,
-151.2568824124,-0.5544822264,2.3029501826,2.5034766709,
-144.7751654480,-0.5541782924,2.3006201921,2.4978974067,
-226.5982457049,-0.5580150563,2.2895205125,2.4830141457,
-357.9656638491,-0.5641750025,2.2694331847,2.4585838961,
-486.0769683243,-0.5701822664,2.2402202450,2.4244227024,
-563.2917154364,-0.5738029411,2.2017986716,2.3804618729,
-565.8894694372,-0.5739247523,2.1541823336,2.3266744874,
-503.8698026081,-0.5710165897,2.0974394254,2.2631623218,
-416.9522953415,-0.5669409431,2.0317207032,2.1900969331,
-358.0965362228,-0.5641811392,1.9572923065,2.1077592459,
-371.7021221101,-0.5648191184,1.8744222502,2.0164980649,
-475.8086582137,-0.5697007753,1.7835475955,1.9167626685,
-654.6957581747,-0.5780889657,1.6850973654,1.8090848866,
-863.1230441419,-0.5878623241,1.5796436242,1.6940761954,
-1038.2901468484,-0.5960760802,1.4677489080,1.5724110336,
-1114.8367056867,-0.5996654229,1.3501016826,1.4448338220,
-1040.0023687832,-0.5961563679,1.2274069543,1.3121406700,
-788.5867930711,-0.5843672467,1.1004141078,1.1751913802,
-374.9496443627,-0.5649713979,0.9699251529,1.0348471006,
143.9094025797,-0.5406415918,0.8367681619,0.8920360766,
