ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-422.6462283738,-0.5672079372,0.2017364946,0.1552276563,
-827.3252905543,-0.5861837326,0.2247821829,0.1795029262,
-1154.2949292301,-0.6015156574,0.2471221341,0.2035826104,
-1363.6748256446,-0.6113336847,0.2686064095,0.2273525574,
-1435.2646642185,-0.6146906020,0.2890666525,0.2507004601,
-1375.8241325880,-0.6119033776,0.3083683208,0.2735232007,
-1221.7129216415,-0.6046769528,0.3264342239,0.2957219137,
-1032.6107255570,-0.5958097666,0.3431529381,0.3172522413,
-875.4772418386,-0.5884416245,0.3585204387,0.3380577012,
-803.1521713530,-0.5850502315,0.3725157811,0.3581209955,
-836.3552183654,-0.5866071547,0.3851354084,0.3774060755,
-957.9260905751,-0.5923077313,0.3964554231,0.3959578633,
-1122.4244991505,-0.6000212219,0.4065801102,0.4138054012,
-1276.6101587645,-0.6072511377,0.4156186726,0.4310430568,
-1380.8827876287,-0.6121405828,0.4237444577,0.4477247614,
-1421.9621075273,-0.6140668321,0.4311687701,0.4639861914,
-1412.3678438511,-0.6136169478,0.4381062961,0.4799784077,
-1378.7797256307,-0.6120419682,0.4448345175,0.4958377906,
-1346.0774855696,-0.6105085283,0.4516240224,0.5117536025,
-1323.3008600760,-0.6094405101,0.4587755452,0.5279066927,
-1295.0495892958,-0.6081157805,0.4666057164,0.5445363582,
-1218.4834171435,-0.6045255181,0.4755066217,0.5618225378,
-1026.0020913334,-0.5954998813,0.4857257731,0.5799958624,
-634.7653634110,-0.5771544100,0.4976356906,0.5992796947,
31.7070112174,-0.5459028712,0.5115660628,0.6198822510,
1007.4552732549,-0.5001490848,0.5278281821,0.6420171249,
2239.9996594840,-0.4423538780,0.5466972415,0.6658718807,
3558.3804027382,-0.3805337208,0.5684129711,0.6916062613,
4679.1577318738,-0.3279793801,0.5932336800,0.7193771046,
5267.4918717412,-0.3003918192,0.6212806863,0.7492898187,
5043.9430431584,-0.3108742415,0.6527242820,0.7814287664,
3898.7914628832,-0.3645715146,0.6876150468,0.8158606639,
1961.4773435875,-0.4554140607,0.7259791745,0.8525335445,
-414.0791061692,-0.5668062165,0.7677457028,0.8914159382,
-2751.0776819648,-0.6763903560,0.8127611972,0.9324359034,
-4599.0781835398,-0.7630448996,0.8608885126,0.9754105091,
-5668.0004148214,-0.8131677042,0.9118457162,1.0201497123,
-5893.8041839474,-0.8237558629,0.9652644141,1.0664014955,
-5418.0493032897,-0.8014472531,1.0207701711,1.1138338277,
-4503.4155894768,-0.7585591874,1.0778657951,1.1621009265,
-3429.8628634160,-0.7082192544,1.1360061270,1.2107713345,
-2414.7909503153,-0.6606215436,1.1946225608,1.2594167106,
-1579.0396797041,-0.6214323525,1.2530175973,1.3075009476,
-956.2488854540,-0.5922290855,1.3104896155,1.3544969303,
-525.8184057988,-0.5720457811,1.3663393791,1.3998268344,
-247.1880833534,-0.5589805339,1.4197487305,1.4428989576,
-80.8777651332,-0.5511820810,1.4699525603,1.4830953772,
5.6326974281,-0.5471255212,1.5161531171,1.5197856452,
41.1834484606,-0.5454585118,1.5575404892,1.5523559026,
55.4146276416,-0.5447911980,1.5933503706,1.5801705726,
79.0463701788,-0.5436830826,1.6228418237,1.6026591201,
138.8788067944,-0.5408774813,1.6452472705,1.6191891736,
250.3520637105,-0.5356503917,1.6599711387,1.6292888445,
412.7862626337,-0.5280336939,1.6663888620,1.6324357039,
610.0615207417,-0.5187832649,1.6639549170,1.6281755414,
817.3779506697,-0.5090619956,1.6522356329,1.6161379722,
1010.3356604977,-0.5000140206,1.6308843490,1.5960250410,
1171.8547537382,-0.4924402330,1.5996484960,1.5675842675,
1293.0153293250,-0.4867588956,1.5583795756,1.5306780021,
1369.4174816023,-0.4831763243,1.5069912413,1.4852073743,
1396.8213003142,-0.4818913325,1.4456297132,1.4312307084,
1371.6668705952,-0.4830708482,1.3744529177,1.3688218998,
1297.8742729616,-0.4865310550,1.2937267210,1.2982154121,
1196.6435833027,-0.4912778607,1.2039231456,1.2196757366,
1111.5348728734,-0.4952686910,1.1055161373,1.1336027963,
1101.7882082871,-0.4957257216,0.9991737832,1.0404591826,
1223.2836515092,-0.4900286819,0.8855635391,0.9407954322,
1504.7812598517,-0.4768289849,0.7655157939,0.8352331594,
1931.4010859677,-0.4568243657,0.6399451955,0.7244743047,
2443.7431778475,-0.4328001459,0.5097572820,0.6092578193,
2954.8475788140,-0.4088339627,0.3759303331,0.4904064386,
3377.5543275206,-0.3890128316,0.2395715035,0.3687516019,
3651.3834579477,-0.3761727169,0.1016995125,0.2451678587,
3757.9749994016,-0.3711745357,-0.0365764828,0.1205871579,
3721.6089765130,-0.3728797739,-0.1742323599,-0.0041354306,
3601.2854092365,-0.3785218632,-0.3101250062,-0.1280529383,
3465.5243128509,-0.3848878333,-0.4432954959,-0.2502954283,
3374.7656979596,-0.3891435931,-0.5726982551,-0.3699970309,
3373.0895704925,-0.3892221884,-0.6974288528,-0.4862879436,
3483.8959317075,-0.3840263702,-0.8165934130,-0.5984400245,
3694.9847781938,-0.3741282085,-0.9294085031,-0.7056560899,
3967.6761018749,-0.3613414467,-1.0351170622,-0.8073054495,
4242.0098900125,-0.3484776682,-1.1331554793,-0.9027615884,
4447.7861252116,-0.3388286201,-1.2229451441,-0.9914823501,
4524.2847854253,-0.3352415234,-1.3040817466,-1.0730359261,
4449.1858439609,-0.3387629859,-1.3762246497,-1.1470435798,
4247.0892694864,-0.3482394912,-1.4391511204,-1.2132127150,
3981.7950260378,-0.3606793966,-1.4927638056,-1.2713599704,
3728.8630730266,-0.3725396223,-1.5370160901,-1.3213616850,
3541.1733652485,-0.3813405755,-1.5720213391,-1.3631871476,
3424.7258528923,-0.3868009128,-1.5978971429,-1.3969166144,
3337.8004815494,-0.3908769281,-1.6149746742,-1.4226566174,
3213.4371922245,-0.3967084439,-1.6235276859,-1.4406428644,
2993.7559213457,-0.4070095127,-1.6240216886,-1.4511270905,
2657.5166007767,-0.4227761019,-1.6169170096,-1.4544754657,
2227.4391578284,-0.4429428521,-1.6026996962,-1.4511073476,
1755.0435152716,-0.4650939439,-1.5820120935,-1.4414125543,
1294.7295913505,-0.4866785122,-1.5554249838,-1.4259318302,
882.0172997958,-0.5060309935,-1.5236208684,-1.4051748712,
527.4665498400,-0.5226562236,-1.4872121836,-1.3797126396,
225.5972462314,-0.5368111692,-1.4468732097,-1.3500950478,
-30.9507107496,-0.5488409528,-1.4032853793,-1.3168975481,
-243.4174252752,-0.5588037240,-1.3571368496,-1.2807319717,
-408.4830059530,-0.5665438099,-1.3090032234,-1.2421658268,
-526.0275658092,-0.5720555888,-1.2595631081,-1.2017857002,
-604.3312222710,-0.5757273235,-1.2094146447,-1.1600986004,
-657.8740971482,-0.5782380011,-1.1590577725,-1.1177207141,
-700.0163166144,-0.5802140908,-1.1091023781,-1.0750879330,
-737.9180111882,-0.5819913382,-1.0599952746,-1.0327086472,
-773.3793157132,-0.5836541533,-1.0121638754,-0.9910184495,
-808.5603693377,-0.5853038272,-0.9660507348,-0.9504279742,
-850.2213154940,-0.5872573495,-0.9219621444,-0.9112949700,
-907.4423018777,-0.5899404973,-0.8802313833,-0.8739589018,
-984.0634804251,-0.5935333390,-0.8411286968,-0.8386551520,
-1072.2050072918,-0.5976663810,-0.8048333329,-0.8056931726,
-1152.6670428300,-0.6014393242,-0.7715271798,-0.7752143002,
-1203.4897515650,-0.6038224506,-0.7413535639,-0.7473931054,
-1212.2333021723,-0.6042324442,-0.7143818751,-0.7223333117,
-1183.9378674530,-0.6029056437,-0.6906664796,-0.7001234019,
-1139.8836243100,-0.6008398973,-0.6701493090,-0.6807871024,
-1107.1107537230,-0.5993031455,-0.6529098844,-0.6643223566,
-1104.2994407233,-0.5991713203,-0.6388091386,-0.6507095332,
-1120.4498743679,-0.5999286298,-0.6278036208,-0.6398582067,
-1138.6422477140,-0.6007816879,-0.6196960413,-0.6317120108,
-1137.3967577923,-0.6007232857,-0.6144337225,-0.6261238026,
-1100.6736055802,-0.5990013013,-0.6118167945,-0.6229465565,
-1020.8329959748,-0.5952574974,-0.6116329308,-0.6220407908,
-920.4751377651,-0.5905516197,-0.6136987835,-0.6232051800,
-806.6402436044,-0.5852137906,-0.6177881720,-0.6262579508,
-689.8085299821,-0.5797354377,-0.6236899441,-0.6309785267,
-586.9402171948,-0.5749118424,-0.6311183477,-0.6371333414,
-523.5155293177,-0.5719377970,-0.6398544476,-0.6445363393,
-516.2146941753,-0.5715954537,-0.6495812833,-0.6528962926,
-581.3979433118,-0.5746519597,-0.6601056861,-0.6620231860,
-714.0655119610,-0.5808728712,-0.6711029086,-0.6716447749,
-888.4576390169,-0.5890502880,-0.6823127929,-0.6815302258,
-1070.8545670023,-0.5976030576,-0.6934350270,-0.6914426055,
-1235.2165420387,-0.6053101507,-0.7042472514,-0.7011504706,
-1369.8238138151,-0.6116220168,-0.7144481048,-0.7104062154,
-1471.8366355568,-0.6164054973,-0.7237724784,-0.7190084366,
-1537.4552639935,-0.6194824187,-0.7319801544,-0.7267157374,
-1559.7599593279,-0.6205283076,-0.7387961731,-0.7333501331,
-1537.3109852035,-0.6194756534,-0.7440109170,-0.7386967137,
-1484.9086086724,-0.6170184549,-0.7474151011,-0.7425858811,
-1433.5931001624,-0.6146122207,-0.7487556226,-0.7448313364,
-1414.8047334448,-0.6137312159,-0.7478696326,-0.7453002600,
-1438.8637856010,-0.6148593683,-0.7445969286,-0.7438296512,
-1485.6105369896,-0.6170513690,-0.7387509562,-0.7403154098,
-1517.9652712127,-0.6185685140,-0.7302465494,-0.7346562373,
-1509.8482750826,-0.6181879001,-0.7189408602,-0.7267481400,
-1467.8198385880,-0.6162171458,-0.7047670874,-0.7165326880,
-1428.1202548598,-0.6143555937,-0.6876790021,-0.7039584782,
-1430.0298201373,-0.6144451350,-0.6676145097,-0.6890085457,
-1484.3488337337,-0.6169922065,-0.6446271979,-0.6716748320,
-1561.0375980016,-0.6205882174,-0.6186914282,-0.6519526331,
-1605.2564182984,-0.6226616809,-0.5898846544,-0.6298906770,
-1570.2456029516,-0.6210199897,-0.5583113643,-0.6055443197,
-1443.5654632240,-0.6150798345,-0.5240173965,-0.5789807243,
-1250.5363132781,-0.6060285097,-0.4872155326,-0.5502980275,
-1035.3184701415,-0.5959367354,-0.4480113598,-0.5195893280,
-835.7522536715,-0.5865788811,-0.4066047553,-0.4870138535,
-669.0379865193,-0.5787614867,-0.3632275164,-0.4526876927,
-535.1359940946,-0.5724826919,-0.3180762472,-0.4167781303,
-430.6066045300,-0.5675812070,-0.2713900829,-0.3794519443,
-360.8101486455,-0.5643083832,-0.2234400234,-0.3408909610,
-340.5469599118,-0.5633582225,-0.1745214049,-0.3013051633,
-384.0973744154,-0.5654003439,-0.1248444058,-0.2608432434,
-491.8617308215,-0.5704535195,-0.0747601891,-0.2197397635,
-643.9603703386,-0.5775855729,-0.0244957404,-0.1781816432,
-805.3936366820,-0.5851553360,0.0256529815,-0.1363675056,
-941.5218760376,-0.5915385217,0.0753860722,-0.0944986611,
-1035.4254370252,-0.5959417512,0.1245196007,-0.0527373402,
-1097.6646706624,-0.5988602094,0.1727187731,-0.0112720736,
-1160.8799303282,-0.6018244345,0.2198082654,0.0297143997,
-1261.2315717260,-0.6065300208,0.2655945129,0.0701124922,
-1416.5199528473,-0.6138116442,0.3098692991,0.1097703805,
-1613.9054339349,-0.6230672417,0.3525102283,0.1485826176,
-1814.7483774465,-0.6324849629,0.3933693024,0.1864514230,
-1973.6891480175,-0.6399378505,0.4323781267,0.2233304363,
-2060.2481124243,-0.6439966846,0.4695264947,0.2591747816,
-2070.1056395480,-0.6444589137,0.5047250629,0.2939613979,
-2022.0621003366,-0.6422061053,0.5380517001,0.3277017164,
-1945.2378677691,-0.6386037422,0.5695666400,0.3604517507,
-1867.1933168179,-0.6349441572,0.5993784429,0.3922835702,
-1809.1288244121,-0.6322214566,0.6275847688,0.4232472419,
-1787.8047694005,-0.6312215509,0.6543881570,0.4535110947,
-1816.8215325149,-0.6325821752,0.6799979718,0.4831822194,
-1901.8994963326,-0.6365715638,0.7046329344,0.5124287018,
-2030.2790452397,-0.6425914059,0.7285499988,0.5414479634,
-2160.1605653943,-0.6486816769,0.7520316700,0.5704022718,
-2216.9044446890,-0.6513424526,0.7753488436,0.5995205187,
-2099.7110727142,-0.6458471413,0.7988921067,0.6290004602,
-1700.5808407211,-0.6271315359,0.8228434134,0.6590776472,
-935.1941415845,-0.5912418081,0.8475967749,0.6899333669,
216.6086302341,-0.5372326542,0.8734567346,0.7218068022,
1670.2270787238,-0.4690710693,0.9006477296,0.7548788160,
3213.5008063607,-0.3967054610,0.9295143821,0.7893292311,
4524.2294141456,-0.3352441198,0.9602171793,0.8253071557,
5241.0125016406,-0.3016334627,0.9930390445,0.8629791322,
5075.7696670060,-0.3093818601,1.0280737050,0.9023977501,
3928.2605070378,-0.3631896824,1.0654922836,0.9436525622,
1949.9646172041,-0.4559539036,1.1053385164,0.9867778677,
-480.4784083176,-0.5699197444,1.1476511533,1.0317234207,
-2868.5089766036,-0.6818968238,1.1923569152,1.0784536674,
-4757.4074959470,-0.7704691153,1.2393747432,1.1268335433,
-5860.0143758209,-0.8221714259,1.2885155317,1.1767000382,
-6117.0500268415,-0.8342240779,1.3395610101,1.2278309166,
-5668.7548607311,-0.8132030809,1.3922196817,1.2799850272,
-4767.9292902811,-0.7709624925,1.4461109949,1.3327922335,
-3681.7337293159,-0.7200297246,1.5008341431,1.3859214475,
-2622.0885926551,-0.6703419320,1.5559010658,1.4389238915,
-1720.3542960776,-0.6280587325,1.6107643280,1.4913673384,
-1037.3312562842,-0.5960311169,1.6648866996,1.5427344785,
-587.4198908611,-0.5749343347,1.7176189478,1.5924981085,
-358.3006182435,-0.5641907089,1.7683214667,1.6400839895,
-318.6538576782,-0.5623316336,1.8163331743,1.6849397393,
-417.6800291878,-0.5669750673,1.8609624792,1.7264435201,
-584.8995535332,-0.5748161536,1.9014689372,1.7640061031,
-736.9528521779,-0.5819460809,1.9372777104,1.7970350038,
-793.6003472504,-0.5846023371,1.9676039418,1.8249615692,
-698.5624615087,-0.5801459181,1.9918842061,1.8471991282,
-436.7596183031,-0.5678697278,2.0094553382,1.8632311691,
-40.3922415398,-0.5492836754,2.0198422214,1.8725791010,
419.5792443554,-0.5277151644,2.0224418513,1.8747925287,
854.7544144735,-0.5073093768,2.0169049358,1.8694668029,
1185.9328434588,-0.4917800977,2.0028465402,1.8563045384,
1366.0341055453,-0.4833349741,1.9799585472,1.8350478197,
1391.4577745931,-0.4821428335,1.9480960681,1.8055108867,
1298.4034241242,-0.4865062426,1.9071577572,1.7675951970,
1146.6706273596,-0.4936211412,1.8571105271,1.7212909342,
997.6989572546,-0.5006065680,1.7980948823,1.6666674783,
895.9679865358,-0.5053768323,1.7302600448,1.6038856004,
861.1172877367,-0.5070110155,1.6539418446,1.5331944293,
893.4664332342,-0.5054941325,1.5694988273,1.4548965941,
986.8549952842,-0.5011150519,1.4774186783,1.3694475616,
1140.0825460583,-0.4939300628,1.3782980324,1.2773159994,
1358.5486576792,-0.4836859740,1.2727140008,1.1790681801,
1646.4929022569,-0.4701839879,1.1614303771,1.0753347818,
1995.1148519245,-0.4538367651,1.0451931547,0.9668063324,
2376.6140788744,-0.4359478948,0.9248575901,0.8542500907,
2748.5901553936,-0.4185055742,0.8012783770,0.7384029342,
3067.7626539000,-0.4035392649,0.6753170943,0.6201296801,
3304.4511469774,-0.3924407109,0.5479367591,0.5002434731,
3450.8552074122,-0.3855756819,0.4200122738,0.3796037103,
3519.4944082278,-0.3823571229,0.2925089827,0.2590626346,
3534.9683227212,-0.3816315360,0.1662618140,0.1394605257,
3524.5565244979,-0.3821197554,0.0421792633,0.0216136836,
3512.0585875075,-0.3827057958,-0.0789518560,-0.0936602071,
3515.6740860790,-0.3825362615,-0.1963124244,-0.2056174400,
3547.9625949562,-0.3810222219,-0.3092211022,-0.3135662219,
3615.6036893329,-0.3778504651,-0.4170010047,-0.4168308834,
3717.6369448880,-0.3730660264,-0.5190770417,-0.5148132924,
3843.1019378206,-0.3671828506,-0.6149700466,-0.6070215573,
3970.3182448851,-0.3612175541,-0.7042356391,-0.6929675562,
4069.8454434261,-0.3565506268,-0.7865460365,-0.7722971269,
4112.0031114130,-0.3545738127,-0.8616541006,-0.8447044559,
4076.6708274751,-0.3562305779,-0.9294019982,-0.9099761172,
3960.7281709361,-0.3616672420,-0.9896954676,-0.9679630963,
3778.2947218486,-0.3702217241,-1.0425644497,-1.0186188231,
3553.4100610287,-0.3807667849,-1.0880747874,-1.0619594090,
3308.0337700902,-0.3922727182,-1.1263695808,-1.0980783755,
3052.5654314791,-0.4042518774,-1.1577289934,-1.1271100550,
2784.6046285075,-0.4168168205,-1.1823824005,-1.1493316088,
2497.3109453876,-0.4302883011,-1.2007165096,-1.1649841199,
2190.8839672658,-0.4446569606,-1.2131089640,-1.1744446934,
1879.2832802566,-0.4592682203,-1.2199987829,-1.1780554488,
1586.1484714756,-0.4730135971,-1.2218598186,-1.1762950127,
1332.5591290739,-0.4849046483,-1.2192026612,-1.1695932784,
1123.5148422707,-0.4947069386,-1.2125024573,-1.1584401664,
942.7752013870,-0.5031819964,-1.2023185218,-1.1433423048,
759.4197978785,-0.5117797098,-1.1891742852,-1.1248302994,
543.9682243686,-0.5218824440,-1.1735849737,-1.1034064968,
284.6200746809,-0.5340435313,-1.1560386013,-1.0796008055,
-4.8650561276,-0.5476177711,-1.1371070491,-1.0539287281,
-290.3275717348,-0.5610033865,-1.1171987347,-1.0268845865,
-531.4878745209,-0.5723116280,-1.0967757071,-0.9989363852,
-698.3063655360,-0.5801339095,-1.0762753223,-0.9705600092,
-781.5834444690,-0.5840388529,-1.0560967400,-0.9421869175,
-795.0795096152,-0.5846716965,-1.0365654096,-0.9141947243,
-769.5949578451,-0.5834767011,-1.0179940356,-0.8869402805,
-743.3301845733,-0.5822451203,-1.0007125731,-0.8607981202,
-752.2055837270,-0.5826612964,-0.9848893524,-0.8360079435,
-822.5015477154,-0.5859575426,-0.9707800993,-0.8128512665,
-964.0984673990,-0.5925971601,-0.9585333649,-0.7915341135,
-1165.0767320595,-0.6020212267,-0.9482532186,-0.7722282666,
-1389.5967293689,-0.6125491880,-0.9400405136,-0.7550680319,
-1584.1788453603,-0.6216733330,-0.9340068543,-0.7401662287,
-1693.3834643976,-0.6267940439,-0.9301069144,-0.7275715816,
-1681.4909691466,-0.6262363933,-0.9283435143,-0.7173136028,
-1549.6617405454,-0.6200547923,-0.9287345840,-0.7094214313,
-1339.4161577757,-0.6101961721,-0.9311598360,-0.7038172087,
-1117.2745982338,-0.5997797380,-0.9356184509,-0.7004579058,
-946.8774375027,-0.5917896492,-0.9419480279,-0.6992857202,
-861.3050493235,-0.5877770766,-0.9500468969,-0.7001609842,
-850.5178055680,-0.5872712522,-0.9597862446,-0.7029690004,
-869.9560762108,-0.5881827316,-0.9710399180,-0.7075825783,
-865.5402293021,-0.5879756683,-0.9836268079,-0.7138052740,
-800.3906309409,-0.5849207402,-0.9974051999,-0.7215200912,
-669.5476452482,-0.5787853851,-1.0121639157,-0.7305142690,
-496.8916343408,-0.5706893766,-1.0277747181,-0.7405917173,
-320.2229583050,-0.5624052103,-1.0440227704,-0.7516093508,
-175.3019751714,-0.5556097242,-1.0607352580,-0.7633308678,
-87.4490408888,-0.5514902146,-1.0777179371,-0.7755860323,
-71.1845092998,-0.5507275548,-1.0947921266,-0.7881593062,
-132.4687321156,-0.5536012317,-1.1117637933,-0.8008913334,
-267.6620588919,-0.5599405785,-1.1284443183,-0.8135644223,
-459.0048370048,-0.5689128278,-1.1446608782,-0.8260145377,
-672.1374116271,-0.5789068218,-1.1602200542,-0.8380527885,
-862.6601257049,-0.5878406174,-1.1749099204,-0.8495113535,
-991.7733199346,-0.5938948609,-1.1886419164,-0.8602359418,
-1042.9173327403,-0.5962930534,-1.2011171682,-0.8700671889,
-1028.8925002518,-0.5956354154,-1.2122780903,-0.8788338719,
-984.2191562823,-0.5935406388,-1.2218881657,-0.8864348277,
-947.2176323071,-0.5918056013,-1.2298202434,-0.8927237516,
-942.8482574426,-0.5916007170,-1.2358955326,-0.8975673831,
-975.2713584250,-0.5931210678,-1.2399861020,-0.9008749412,
-1030.8072595908,-0.5957252003,-1.2419685935,-0.9025541429,
-1086.9362828561,-0.5983571449,-1.2416608032,-0.9024765770,
-1120.7787476972,-0.5999440510,-1.2389877590,-0.9006080811,
-1115.2149711316,-0.5996831601,-1.2338242847,-0.8968481622,
-1085.6052676990,-0.5982947323,-1.2260560329,-0.8911528172,
-1046.7499494430,-0.5964727686,-1.2155978397,-0.8834659398,
-1010.7693258931,-0.5947856021,-1.2024345952,-0.8737723240,
-995.9837040472,-0.5940922899,-1.1864129027,-0.8620180051,
-1028.6733883540,-0.5956251410,-1.1675601533,-0.8482001113,
-1085.2386806971,-0.5982775427,-1.1458133527,-0.8323384134,
-1149.5998803778,-0.6012955020,-1.1211711111,-0.8144075120,
-1216.8372840997,-0.6044483294,-1.0936488076,-0.7944603309,
-1280.0311859529,-0.6074115530,-1.0633058264,-0.7725006281,
-1319.3818773990,-0.6092567452,-1.0300998508,-0.7485871446,
-1328.1696472568,-0.6096688123,-0.9941648602,-0.7228003448,
-1288.6747816875,-0.6078168596,-0.9555878934,-0.6951559364,
-1177.7375641812,-0.6026149054,-0.9144131544,-0.6657768211,
-980.2782755435,-0.5933558470,-0.8708311934,-0.6347095539,
-701.8571938824,-0.5803004113,-0.8249303116,-0.6020904209,
-373.5945945962,-0.5649078583,-0.7768789821,-0.5680048138,
-47.3307503609,-0.5496090288,-0.7268381496,-0.5325461952,
215.5740688812,-0.5372811658,-0.6749739186,-0.4958576731,
358.1595959326,-0.5305951915,-0.6215146618,-0.4580557781,
341.7055663517,-0.5313667370,-0.5666059780,-0.4192474440,
157.7717184629,-0.5399915743,-0.5104856100,-0.3795717020,
-165.0422066335,-0.5551286337,-0.4533403193,-0.3391512912,
-562.7364650515,-0.5737769048,-0.3953393172,-0.2981004731,
-950.0313101110,-0.5919375374,-0.3367420355,-0.2565431361,
-1245.9669923283,-0.6058142498,-0.2777025956,-0.2145661472,
-1403.5437594087,-0.6132031779,-0.2183777948,-0.1723091809,
-1429.4018562383,-0.6144156892,-0.1589835110,-0.1298296607,
-1382.3015248771,-0.6122071088,-0.0996250748,-0.0872055532,
-1347.2430045515,-0.6105631806,-0.0404303187,-0.0445189646,
-1396.2665316485,-0.6128619416,0.0184523372,-0.0017949450,
-1554.7323397094,-0.6202925576,0.0769945697,0.0409247995,
-1790.9206594241,-0.6313676580,0.1351061495,0.0836442602,
-2033.7917186261,-0.6427561186,0.1927492247,0.1263569513,
-2208.9457422879,-0.6509692613,0.2499690442,0.1690882200,
-2272.2229525163,-0.6539363914,0.3067747975,0.2119120717,
-2223.4235685488,-0.6516481407,0.3631534376,0.2548591693,
-2096.0678067503,-0.6456763050,0.4193267831,0.2980500879,
-1934.3158806095,-0.6380915996,0.4752756252,0.3415482329,
-1773.2480007370,-0.6305389698,0.5311968306,0.3854974111,
-1631.8243748624,-0.6239074783,0.5871980728,0.4300115065,
-1517.2052078330,-0.6185328739,0.6435118514,0.4752244291,
-1429.7907016120,-0.6144339225,0.7002521593,0.5212893212,
-1360.1010552780,-0.6111661071,0.7576219414,0.5683320372,
-1276.6164650240,-0.6072514334,0.8158384034,0.6165168911,
-1114.1371241574,-0.5996326188,0.8750487112,0.6659600091,
-774.7032231001,-0.5837162326,0.9354397192,0.7168093447,
-151.8349493894,-0.5545093325,0.9971821708,0.7691360531,
822.3875123214,-0.5088270924,1.0603567918,0.8230837729,
1944.5239802612,-0.4562090204,1.1251619086,0.8786744318,
2916.8542755396,-0.4106155057,1.1915755911,0.9359426045,
3397.2582221449,-0.3880888967,1.2596843659,0.9949208613,
3073.7756469411,-0.4032573098,1.3294446523,1.0555345210,
1745.4063796652,-0.4655458386,1.4008053859,1.1177412121,
-251.2097470759,-0.5591691136,1.4736237973,1.1813807326,
-2438.3528978090,-0.6617263863,1.5477346257,1.2462955334,
-4321.3432341991,-0.7500216373,1.6229264621,1.3122731524,
-5516.2209150531,-0.8060506156,1.6988113070,1.3790136214,
-5825.8660963249,-0.8205701798,1.7750934173,1.4462278230,
-5431.5589311205,-0.8020807327,1.8513400416,1.5135326807,
-4637.0995697030,-0.7648277594,1.9270285875,1.5804895714,
-3744.5281594986,-0.7229742166,2.0016467434,1.6466474257,
-2953.7248451028,-0.6858926789,2.0745918609,1.7115146706,
-2329.1297682862,-0.6566048074,2.1452100668,1.7745116318,
-1832.0230680019,-0.6332949900,2.2128457120,1.8350816024,
-1386.6048803923,-0.6124088973,2.2767913851,1.8926299057,
-941.3153387961,-0.5915288370,2.3362826139,1.9465311311,
-498.4345737564,-0.5707617265,2.3906270716,1.9961460654,
-106.7627130282,-0.5523958515,2.4390301330,2.0408525791,
170.6601184128,-0.5393872247,2.4808330746,2.0800185541,
293.3937983623,-0.5336321229,2.5152379892,2.1130504966,
266.8382073779,-0.5348773404,2.5416519927,2.1393518312,
143.2732287706,-0.5406714226,2.5593787431,2.1583765447,
2.3387485953,-0.5472799777,2.5679146983,2.1696301117,
-78.8453443593,-0.5510867789,2.5666757794,2.1726585450,
-52.7991585800,-0.5498654478,2.5553014495,2.1670755507,
84.8772001603,-0.5434096693,2.5333783740,2.1525525844,
299.7036287924,-0.5333362488,2.5007384921,2.1288603302,
536.8400269401,-0.5222166921,2.4571806331,2.0958382080,
744.6862969091,-0.5124705780,2.4026860667,2.0534002614,
