ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
4055.9247439171,-0.3572033820,0.1104650094,0.2142987473,
5129.7356025246,-0.3068513449,0.0938679521,0.2069775800,
6154.7593403078,-0.2587869834,0.0806635670,0.2025852557,
6965.3957513524,-0.2207754525,0.0707783737,0.2010341918,
7366.5646386899,-0.2019642526,0.0641010229,0.2021865973,
7196.9858143707,-0.2099159688,0.0604482739,0.2058524821,
6399.0990995368,-0.2473296541,0.0595770687,0.2117985630,
5060.3443244930,-0.3101051695,0.0611958410,0.2197328081,
3399.6013287777,-0.3879790262,0.0649682046,0.2293222046,
1699.9899612317,-0.4676754587,0.0704968022,0.2401971329,
217.4300800664,-0.5371941356,0.0773604381,0.2519523757,
-893.8784470690,-0.5893044749,0.0850945392,0.2641412630,
-1600.6157430219,-0.6224440751,0.0932032862,0.2763070157,
-1971.3819210711,-0.6398296624,0.1011896877,0.2879673043,
-2122.9770848641,-0.6469381072,0.1085175620,0.2986333852,
-2165.7213283536,-0.6489424265,0.1146788978,0.3078115733,
-2169.8147357376,-0.6491343703,0.1191460954,0.3150082509,
-2175.1773813985,-0.6493858300,0.1214207006,0.3197518222,
-2192.0493298449,-0.6501769721,0.1210206075,0.3215879815,
-2214.9506356539,-0.6512508366,0.1175005263,0.3200925811,
-2235.6013434153,-0.6522191684,0.1104529616,0.3148720606,
-2250.4814876761,-0.6529169129,0.0995145772,0.3055859753,
-2253.8310928877,-0.6530739791,0.0843786122,0.2919309518,
-2240.3701733527,-0.6524427835,0.0648073781,0.2736743889,
-2203.5387331746,-0.6507157214,0.0406076975,0.2506363665,
-2134.3767662080,-0.6474726494,0.0116814094,0.2226990344,
-2023.7642560101,-0.6422859211,-0.0220213081,0.1898204789,
-1868.1411757940,-0.6349886032,-0.0604558258,0.1520288709,
-1675.5874883832,-0.6259595733,-0.1035116176,0.1094175964,
-1466.9431461670,-0.6161760369,-0.1510082928,0.0621575335,
-1269.7280910585,-0.6069284308,-0.2026818673,0.0104885825,
-1107.1422544525,-0.5993046226,-0.2582076646,-0.0452777626,
-988.2255571861,-0.5937285028,-0.3171893676,-0.1047711047,
-904.9379095001,-0.5898230639,-0.3791745901,-0.1675588837,
-837.1192110018,-0.5866429791,-0.4436554725,-0.2331482928,
-762.2093506298,-0.5831303827,-0.5100772414,-0.3010059747,
-664.2082066198,-0.5785350136,-0.5778409488,-0.3705451155,
-538.6756464716,-0.5726486696,-0.6463296495,-0.4411585170,
-392.3715269188,-0.5657883269,-0.7148950689,-0.5122124003,
-239.9356938986,-0.5586404623,-0.7828758944,-0.5830410327,
-98.8479825240,-0.5520247220,-0.8496122271,-0.6529911577,
15.9317829426,-0.5466425870,-0.9144523359,-0.7213988491,
97.0437891148,-0.5428391661,-0.9767532979,-0.7876144993,
147.1682335051,-0.5404887820,-1.0359028449,-0.8510096651,
177.2253245471,-0.5390793758,-1.0913189459,-0.9109814538,
199.8152816157,-0.5380201107,-1.1424654907,-0.9669621203,
220.6183350457,-0.5370446352,-1.1888448409,-1.0184339284,
233.0747261491,-0.5364605429,-1.2300143132,-1.0649184030,
220.0647072306,-0.5370705954,-1.2656062254,-1.1060043428,
162.7085416014,-0.5397600819,-1.2952903612,-1.1413281819,
51.5265035914,-0.5449735159,-1.3188225790,-1.1706074784,
-106.3211214396,-0.5523751448,-1.3360210897,-1.1936052022,
-288.2340370937,-0.5609052186,-1.3467686424,-1.2101718868,
-464.7319359266,-0.5691813770,-1.3510187002,-1.2202231350,
-610.9344994424,-0.5760369576,-1.3488009312,-1.2237352845,
-715.3613980893,-0.5809336366,-1.3401976393,-1.2207631968,
-782.7322912574,-0.5840927234,-1.3253595284,-1.2114168290,
-830.2868272773,-0.5863226019,-1.3045011723,-1.1958771990,
-879.9046434216,-0.5886492297,-1.2778754126,-1.1743859929,
-949.7853659071,-0.5919260048,-1.2458028420,-1.1472276982,
-1048.2086098994,-0.5965411666,-1.2086321372,-1.1147364076,
-1170.8539795183,-0.6022921274,-1.1667526440,-1.0773012310,
-1302.1610678458,-0.6084492447,-1.1205858898,-1.0353367307,
-1420.1294569352,-0.6139808974,-1.0705704497,-0.9892858217,
-1503.1587178224,-0.6178742203,-1.0171722890,-0.9396219253,
-1537.3284105382,-0.6194764705,-0.9608570757,-0.8868297237,
-1521.7180841231,-0.6187444870,-0.9020994079,-0.8314078443,
-1469.6472766431,-0.6163028362,-0.8413623513,-0.7738504209,
-1404.6355152079,-0.6132543713,-0.7791209083,-0.7146576612,
-1351.4823159899,-0.6107619661,-0.7158206947,-0.6543194666,
-1325.7871842463,-0.6095570963,-0.6518917613,-0.5933066510,
-1326.6296143412,-0.6095965987,-0.5877526847,-0.5320797254,
-1336.8890897709,-0.6100776755,-0.5237826148,-0.4710664909,
-1332.6050831903,-0.6098767942,-0.4603504223,-0.4106797631,
-1297.4170564407,-0.6082267934,-0.3977812665,-0.3513002863,
-1233.6044605802,-0.6052345586,-0.3363834367,-0.2932654185,
-1163.0867359148,-0.6019279138,-0.2764192024,-0.2368967981,
-1116.7433120320,-0.5997548255,-0.2181338537,-0.1824733666,
-1118.0136078361,-0.5998143909,-0.1617320548,-0.1302363730,
-1170.4170315844,-0.6022716385,-0.1073936074,-0.0803985617,
-1257.3529809262,-0.6063481499,-0.0552650136,-0.0331303507,
-1352.9008429429,-0.6108284822,-0.0054754182,0.0114217372,
-1436.5799941898,-0.6147522791,0.0418898813,0.0531509440,
-1501.5098007402,-0.6177969010,0.0867481301,0.0919788254,
-1552.2096182301,-0.6201742648,0.1290544436,0.1278594394,
-1594.5587919060,-0.6221600588,0.1687700663,0.1607665468,
-1627.0766566735,-0.6236848531,0.2058850444,0.1907014808,
-1638.6825371474,-0.6242290642,0.2403950476,0.2176959980,
-1614.4557477046,-0.6230930464,0.2723100358,0.2417881614,
-1543.7955925377,-0.6197797229,0.3016650475,0.2630492344,
-1426.1413657105,-0.6142628016,0.3284756901,0.2815505027,
-1271.3723512157,-0.6070055318,0.3527973891,0.2973930299,
-1096.7678230335,-0.5988181554,0.3746693752,0.3106804087,
-923.0470451928,-0.5906722189,0.3941550801,0.3215264112,
-771.5292718331,-0.5835674029,0.4113022701,0.3300609299,
-661.7337472686,-0.5784189838,0.4261905753,0.3364151027,
-609.0597060545,-0.5759490467,0.4388865434,0.3407320254,
-622.7863730537,-0.5765927035,0.4494722595,0.3431592345,
-705.0329635060,-0.5804493263,0.4580197757,0.3438412380,
-850.8386830991,-0.5872862985,0.4646360169,0.3429444806,
-1048.5227280407,-0.5965558959,0.4694120453,0.3406224619,
-1279.1642851324,-0.6073709032,0.4724480629,0.3370454296,
-1515.9225318455,-0.6184727280,0.4738720398,0.3323791222,
-1725.6366363979,-0.6283064266,0.4737996573,0.3267984201,
-1874.9457578332,-0.6353076767,0.4723622850,0.3204754371,
-1940.4890461013,-0.6383810654,0.4697112661,0.3135899693,
-1918.7056421398,-0.6373596203,0.4659943549,0.3063264192,
-1829.5946779581,-0.6331811204,0.4613752537,0.2988645070,
-1711.3552767224,-0.6276367597,0.4560320008,0.2913916872,
-1607.3865528427,-0.6227615650,0.4501394279,0.2840890746,
-1550.9276120606,-0.6201141503,0.4438952372,0.2771503603,
-1553.2975515396,-0.6202252790,0.4374905503,0.2707545956,
-1599.3754599564,-0.6223859170,0.4311288447,0.2650806095,
-1650.4804175936,-0.6247822783,0.4250162518,0.2603139255,
-1652.9314964345,-0.6248972118,0.4193569729,0.2566174022,
-1549.7677602585,-0.6200597637,0.4143558683,0.2541597099,
-1293.3882647391,-0.6080378794,0.4102129440,0.2530890346,
-856.0320575426,-0.5875298209,0.4071184216,0.2535504708,
-234.4181784281,-0.5583817406,0.4052539258,0.2556633519,
553.8143406500,-0.5214207500,0.4047883495,0.2595412591,
1479.5464754391,-0.4780122685,0.4058745536,0.2652686245,
2509.8592092837,-0.4296999008,0.4086360417,0.2729112845,
3605.8335330191,-0.3783085973,0.4131877034,0.2825131085,
4708.3904448640,-0.3266086297,0.4196022013,0.2940861999,
5721.3309503113,-0.2791108628,0.4279430450,0.3076197376,
6508.0160620182,-0.2422224316,0.4382223470,0.3230707738,
6915.0867996940,-0.2231344882,0.4504294089,0.3403590670,
6821.2241899872,-0.2275357974,0.4645198475,0.3593837722,
6191.4292663715,-0.2570674948,0.4804162467,0.3800039428,
5107.3830690294,-0.3078994769,0.4979896502,0.4020475626,
3753.2466447356,-0.3713962529,0.5170982953,0.4253110521,
2358.9010467385,-0.4367784761,0.5375451156,0.4495528638,
1126.1873346405,-0.4945816228,0.5591166888,0.4745264374,
172.2665742773,-0.5393118964,0.5815474441,0.4999213413,
-486.1801624045,-0.5701871052,0.6045646683,0.5254348844,
-907.3117974709,-0.5899343778,0.6278592814,0.5507296550,
-1177.2472471248,-0.6025919140,0.6510925734,0.5754487570,
-1367.5454218320,-0.6115151807,0.6739239188,0.5992307980,
-1514.1652264486,-0.6183903262,0.6959922675,0.6217015731,
-1618.7855603487,-0.6232960756,0.7169209536,0.6424837996,
-1663.0853175544,-0.6253733343,0.7363529621,0.6612051323,
-1625.1433868658,-0.6235942002,0.7539070712,0.6775017619,
-1492.9586519933,-0.6173959293,0.7692301600,0.6910167322,
-1274.0499916899,-0.6071310890,0.7819830033,0.7014194009,
-1000.3362798853,-0.5942963864,0.7918389535,0.7084085839,
-725.0563858214,-0.5813882440,0.7985006563,0.7116910012,
-508.7691741877,-0.5712463260,0.8017086634,0.7110387208,
-397.3935052588,-0.5660238124,0.8012302295,0.7062437514,
-401.2482350327,-0.5662045644,0.7968828675,0.6971462105,
-487.6922153700,-0.5702580069,0.7885187410,0.6836339484,
-593.4042941337,-0.5752149492,0.7760454902,0.6656495159,
-651.6633153313,-0.5779467715,0.7594187380,0.6431821389,
-620.1481192561,-0.5764689932,0.7386483791,0.6162808892,
-495.4575426309,-0.5706221306,0.7137893287,0.5850472150,
-307.7904187519,-0.5618222364,0.6849596925,0.5496366939,
-101.2655776338,-0.5521380854,0.6523184965,0.5102558354,
87.5181538443,-0.5432858324,0.6160971469,0.4671779665,
241.6419517922,-0.5360588174,0.5765380589,0.4207056764,
363.4269951607,-0.5303481981,0.5339659389,0.3712013627,
465.6344655932,-0.5255555902,0.4887327373,0.3190687580,
561.9455472766,-0.5210394698,0.4412181663,0.2647365756,
662.1614267907,-0.5163402496,0.3918482605,0.2086859749,
771.9632929574,-0.5111915331,0.3410604191,0.1514023490,
893.5923366892,-0.5054882288,0.2893249106,0.0934057490,
1025.0097508363,-0.4993259382,0.2371215935,0.0352206182,
1157.2967300337,-0.4931228729,0.1849325736,-0.0226160805,
1273.7344705470,-0.4876629939,0.1332417918,-0.0795791375,
1353.2441701181,-0.4839347066,0.0825335246,-0.1351351245,
1378.4270278094,-0.4827538579,0.0332716963,-0.1887822216,
1343.4842438482,-0.4843923591,-0.0140889429,-0.2400343277,
1257.5770194699,-0.4884206325,-0.0591380698,-0.2884238659,
1140.5065567608,-0.4939101805,-0.1014662311,-0.3335273226,
1013.3940585000,-0.4998706094,-0.1407222782,-0.3749535920,
889.4807280015,-0.5056810261,-0.1765810366,-0.4123609207,
770.9277689545,-0.5112400899,-0.2087676398,-0.4454467078,
652.6963852646,-0.5167840746,-0.2370436996,-0.4739585272,
530.2277808931,-0.5225267467,-0.2612287957,-0.4977089331,
404.7231596967,-0.5284117807,-0.2811878864,-0.5165410677,
282.8237252664,-0.5341277639,-0.2968309231,-0.5303782686,
170.8106807660,-0.5393801647,-0.3081218686,-0.5391806063,
68.0852287703,-0.5441970612,-0.3150791797,-0.5429675102,
-35.0714288977,-0.5490341773,-0.3177641649,-0.5418221543,
-153.0180913293,-0.5545648112,-0.3162813018,-0.5358586085,
-296.5135586931,-0.5612934534,-0.3107925681,-0.5252556187,
-465.1566323988,-0.5692012914,-0.3014838283,-0.5102291388,
-645.3061152611,-0.5776486762,-0.2885883793,-0.4910358861,
-815.3608116636,-0.5856227065,-0.2723795437,-0.4679808809,
-955.9195277235,-0.5922136416,-0.2531421200,-0.4413798958,
-1059.2610714561,-0.5970594273,-0.2311987796,-0.4115955482,
-1133.0642529402,-0.6005201303,-0.2068974629,-0.3790103181,
-1196.3278844830,-0.6034866236,-0.1805891475,-0.3440144202,
-1269.2107807854,-0.6069041736,-0.1526402713,-0.3070205008,
-1362.6317591081,-0.6112847743,-0.1234300935,-0.2684425534,
-1473.1896394372,-0.6164689410,-0.0933356845,-0.2287039641,
-1585.5632446499,-0.6217382488,-0.0627264620,-0.1882186918,
-1680.6714006807,-0.6261979629,-0.0319763609,-0.1473981049,
-1743.9129366877,-0.6291634201,-0.0014411457,-0.1066422313,
-1769.5266852187,-0.6303644737,0.0285372982,-0.0663356595,
-1759.9514823775,-0.6299154831,0.0576311883,-0.0268477214,
-1722.7461679901,-0.6281708897,0.0855331470,0.0114852720,
-1667.5895857714,-0.6255845438,0.1119581250,0.0483302578,
-1605.6805834911,-0.6226815704,0.1366528075,0.0834001146,
-1549.4980131401,-0.6200471150,0.1593774498,0.1164268622,
-1511.1207310971,-0.6182475668,0.1799349133,0.1471758341,
-1498.9075982941,-0.6176748811,0.1981419424,0.1754423517,
-1514.2174803828,-0.6183927764,0.2138612153,0.2010492305,
-1550.6492479008,-0.6201010975,0.2269685551,0.2238569037,
-1597.1217764365,-0.6222802396,0.2373845539,0.2437581535,
-1642.9139467958,-0.6244274791,0.2450463031,0.2606768145,
-1669.2646451664,-0.6256630890,0.2499335447,0.2745636122,
-1662.4927632840,-0.6253455489,0.2520409186,0.2854016261,
-1612.1971985962,-0.6229871409,0.2514027254,0.2932090818,
-1512.2968544281,-0.6183027164,0.2480698319,0.2980295280,
-1361.5906401461,-0.6112359552,0.2421094115,0.2999241836,
-1187.0374713221,-0.6030509871,0.2336460305,0.2989905427,
-1017.4762698971,-0.5951000972,0.2227856083,0.2953516173,
-882.3859643449,-0.5887655812,0.2096726180,0.2891392143,
-804.7254898346,-0.5851240059,0.1944724147,0.2805147884,
-797.6937883937,-0.5847942826,0.1773560137,0.2696505519,
-854.2098090697,-0.5874443738,0.1585117354,0.2567486605,
-961.5525080920,-0.5924777776,0.1381431753,0.2420134703,
-1101.7608490332,-0.5990522832,0.1164642178,0.2256559871,
-1254.2338029696,-0.6062018886,0.0936892528,0.2079106286,
-1399.0503486415,-0.6129924774,0.0700500277,0.1890185835,
-1522.2494726126,-0.6187694044,0.0457666731,0.1692150942,
-1621.8301694291,-0.6234388402,0.0210824956,0.1487520255,
-1709.1914417785,-0.6275352954,-0.0037737467,0.1278779274,
-1802.4923006466,-0.6319102635,-0.0285706270,0.1068428743,
-1913.3317654755,-0.6371076340,-0.0530822571,0.0858925963,
-2035.0688643195,-0.6428160052,-0.0770758354,0.0652733119,
-2142.4226340009,-0.6478499280,-0.1003367153,0.0452195572,
-2205.3921202655,-0.6508026285,-0.1226619342,0.0259668644,
-2208.6963779365,-0.6509575684,-0.1438460966,0.0077313014,
-2162.4144710682,-0.6487873647,-0.1637029004,-0.0092771319,
-2093.7454730987,-0.6455674085,-0.1820602794,-0.0248656253,
-2022.7684670017,-0.6422392275,-0.1987616245,-0.0388545363,
-1938.0025454380,-0.6382644709,-0.2136632061,-0.0510866178,
-1790.5668109053,-0.6313510657,-0.2266522402,-0.0614164878,
-1513.3803758877,-0.6183535238,-0.2376239825,-0.0697300875,
-1053.8823630042,-0.5968072144,-0.2465004752,-0.0759371194,
-398.3919051561,-0.5660706283,-0.2532308926,-0.0799616644,
427.9718543264,-0.5273216267,-0.2577910850,-0.0817667445,
1383.7697615387,-0.4825033319,-0.2601721790,-0.0813416296,
2435.8026518574,-0.4331724849,-0.2604080609,-0.0787015297,
3562.9513497963,-0.3803193846,-0.2585569719,-0.0738887664,
4731.7766688644,-0.3255120269,-0.2546897537,-0.0669943267,
5860.3994114243,-0.2725898072,-0.2489380939,-0.0581190844,
6800.7003685520,-0.2284981794,-0.2414266769,-0.0474105002,
7362.4803198974,-0.2021557703,-0.2323411053,-0.0350424389,
7377.1000335469,-0.2014702377,-0.2218735581,-0.0212126554,
6772.3602658857,-0.2298270744,-0.2102445791,-0.0061588536,
5618.6617614627,-0.2839251210,-0.1977168000,0.0098538394,
4119.9252528559,-0.3542023358,-0.1845486128,0.0265565016,
2549.6314605388,-0.4278349412,-0.1710409511,0.0436223295,
1161.3410927490,-0.4929332288,-0.1574976350,0.0607402475,
114.0948453568,-0.5420396254,-0.1442436413,0.0775622268,
-556.5465982639,-0.5734866560,-0.1316060358,0.0937363961,
-907.4225673637,-0.5899395719,-0.1199231459,0.1088995271,
-1035.8124039445,-0.5959598964,-0.1095363104,0.1226921470,
-1038.9954628854,-0.5961091531,-0.1007701704,0.1347533544,
-982.8111120661,-0.5934746142,-0.0939532611,0.1447315916,
-894.6987324901,-0.5893429389,-0.0893935700,0.1522859856,
-795.2577184056,-0.5846800529,-0.0873824059,0.1570927164,
-714.0474774256,-0.5808720256,-0.0881841688,0.1588626377,
-671.5474306462,-0.5788791570,-0.0920371508,0.1573167650,
-675.3170127635,-0.5790559164,-0.0991453452,0.1522301721,
-719.2756721889,-0.5811171807,-0.1096737543,0.1434024363,
-776.7028711633,-0.5838099980,-0.1237439364,0.1306751070,
-806.5580858691,-0.5852099381,-0.1414423590,0.1139468524,
-774.6808065412,-0.5837151815,-0.1627941620,0.0931573753,
-663.0705375765,-0.5784816672,-0.1877812809,0.0683004908,
-473.3267976412,-0.5695843984,-0.2163405217,0.0394217385,
-225.5691197770,-0.5579667996,-0.2483470923,0.0066195890,
47.1629484943,-0.5451781273,-0.2836294756,-0.0299459646,
308.4698450683,-0.5329251924,-0.3219625112,-0.0700647123,
530.5919931565,-0.5225096685,-0.3630818184,-0.1134758028,
704.4898011867,-0.5143554309,-0.4066608320,-0.1598703831,
842.5636627058,-0.5078810130,-0.4523441500,-0.2088841828,
971.2539562831,-0.5018465998,-0.4997299749,-0.2601138151,
1116.6010454162,-0.4950311332,-0.5483832858,-0.3131225568,
1290.0852784381,-0.4868962886,-0.5978380239,-0.3674288322,
1482.3869884265,-0.4778790741,-0.6476150143,-0.4225374610,
1667.9464931148,-0.4691780081,-0.6971944008,-0.4779134392,
1816.7240948042,-0.4622016815,-0.7460757579,-0.5330313900,
1906.2800802787,-0.4580023141,-0.7937350758,-0.5873352815,
1928.4147207210,-0.4569643992,-0.8396491491,-0.6402834064,
1889.3682716307,-0.4587953253,-0.8833190627,-0.6913308842,
1806.0609727441,-0.4627016857,-0.9242512325,-0.7399547296,
1701.8930479560,-0.4675862211,-0.9619723407,-0.7856473057,
1602.3447052435,-0.4722541399,-0.9960495052,-0.8279303003,
1529.8161365909,-0.4756550751,-1.0260766480,-0.8663612567,
1497.1475179179,-0.4771869385,-1.0516839477,-0.9005289559,
1502.7390090080,-0.4769247480,-1.0725526464,-0.9300729999,
1529.6707534405,-0.4756618923,-1.0884046066,-0.9546787859,
1551.3828785228,-0.4746437896,-1.0990273460,-0.9740851381,
1541.8754952263,-0.4750896000,-1.1042372015,-0.9880854498,
1485.4686981225,-0.4777345697,-1.1039292129,-0.9965307384,
1381.0025653229,-0.4826330884,-1.0980392030,-0.9993236260,
1239.0771584189,-0.4892881090,-1.0865655312,-0.9964360605,
1074.2925224256,-0.4970150211,-1.0695609008,-0.9878942102,
897.2886857259,-0.5053149034,-1.0471338490,-0.9737754350,
711.5856600181,-0.5140226991,-1.0194313610,-0.9542183666,
515.7434402642,-0.5232059316,-0.9866682844,-0.9294172629,
308.6820046412,-0.5329152440,-0.9490978507,-0.8996051520,
94.2813144936,-0.5429687012,-0.9070096222,-0.8650706659,
-116.8586857111,-0.5528692615,-0.8607318119,-0.8261368648,
-309.3380684259,-0.5618948072,-0.8106376202,-0.7831626840,
-466.8769230650,-0.5692819575,-0.7571150154,-0.7365540623,
-576.4353560428,-0.5744192592,-0.7005860872,-0.6867136628,
-630.8134908107,-0.5769691029,-0.6414778334,-0.6340933686,
-629.0514678917,-0.5768864799,-0.5802477971,-0.5791404940,
-575.6694449137,-0.5743833449,-0.5173497398,-0.5223237962,
-480.0275966392,-0.5698986054,-0.4532392205,-0.4641113468,
-356.6461149945,-0.5641131276,-0.3883899732,-0.4049692459,
-225.2452090961,-0.5579516111,-0.3232389740,-0.3453584024,
-109.7451052745,-0.5525356987,-0.2582331014,-0.2857298308,
-34.8260470972,-0.5490226711,-0.1938120358,-0.2265250937,
-20.2482953881,-0.5483391062,-0.1303745255,-0.1681483071,
-73.9721282459,-0.5508582690,-0.0683084235,-0.1110039803,
-187.3178410600,-0.5561731599,-0.0079893962,-0.0554530039,
-334.8057465242,-0.5630890114,0.0502557315,-0.0018447374,
-480.1961746481,-0.5699065102,0.1061063416,0.0495238813,
-587.6494727672,-0.5749451000,0.1592940279,0.0983673803,
-633.3660055495,-0.5770887928,0.2095694632,0.1444450220,
-612.3061550015,-0.5761012759,0.2567097928,0.1875485313,
-536.9903204709,-0.5725696430,0.3005516885,0.2275065787,
-429.3789186476,-0.5675236396,0.3409350947,0.2641732737,
-310.3923835628,-0.5619442451,0.3777529065,0.2974523170,
-192.9111665854,-0.5564354364,0.4109273173,0.3272684338,
-81.7357364168,-0.5512223122,0.4404132212,0.3535882895,
21.6134209169,-0.5463761695,0.4662005398,0.3764118477,
113.2958020745,-0.5420770933,0.4883021108,0.3957554273,
186.1908864115,-0.5386589718,0.5067739668,0.4116818811,
233.6581359942,-0.5364331863,0.5216893932,0.4242768726,
255.7769956157,-0.5353960114,0.5331578563,0.4336443336,
262.2268928146,-0.5350935694,0.5413074948,0.4399223996,
269.4472378948,-0.5347550004,0.5462938591,0.4432606992,
292.0374239485,-0.5336957246,0.5482959777,0.4438391290,
333.6368268809,-0.5317450881,0.5475029891,0.4418466607,
381.9648054368,-0.5294789421,0.5441338187,0.4374896222,
411.0207012297,-0.5281164828,0.5384155355,0.4309909421,
390.5638387728,-0.5290757250,0.5305840535,0.4225774654,
298.9135255124,-0.5333732975,0.5208962847,0.4124950225,
133.1890518629,-0.5411442795,0.5096060569,0.4009837425,
-88.0103087551,-0.5515165330,0.4969802477,0.3882951266,
-330.6452998761,-0.5628939240,0.4832830936,0.3746881418,
-557.5166819474,-0.5735321441,0.4687869982,0.3604121990,
-740.5452322853,-0.5821145311,0.4537534746,0.3457215585,
-867.3717450298,-0.5880615498,0.4384442366,0.3308603469,
-940.7570310959,-0.5915026574,0.4231232441,0.3160808554,
-972.6219181239,-0.5929968330,0.4080274603,0.3016164740,
-977.6472504274,-0.5932324757,0.3933991936,0.2876942719,
-969.5138889387,-0.5928510945,0.3794654730,0.2745349080,
-960.1427111526,-0.5924116708,0.3664337443,0.2623420201,
-958.0546110682,-0.5923137578,0.3544959458,0.2513095051,
-963.3304991286,-0.5925611493,0.3438273878,0.2416120161,
-959.8913021578,-0.5923998820,0.3345871645,0.2334101447,
-910.9379632969,-0.5901044123,0.3269087318,0.2268481319,
-764.1114419372,-0.5832195737,0.3209031901,0.2220406483,
-467.8127136518,-0.5693258377,0.3166608420,0.2190941075,
7.9172298753,-0.5470183972,0.3142410272,0.2180804460,
658.6773809215,-0.5165036199,0.3136900442,0.2190623229,
1450.2267158001,-0.4793871006,0.3150158738,0.2220599155,
2339.5641949371,-0.4376851999,0.3182032789,0.2270799612,
3297.6087629497,-0.3927615569,0.3232201580,0.2341061981,
4315.1593487268,-0.3450476188,0.3299963203,0.2430816771,
5381.3748655115,-0.2950517347,0.3384380407,0.2539353418,
6445.0142109853,-0.2451766498,0.3484343598,0.2665645570,
7385.0362673548,-0.2010980999,0.3598397603,0.2808351552,
8019.2399014395,-0.1713596738,0.3724877321,0.2965984109,
8158.9439647625,-0.1648088142,0.3861992295,0.3136653060,
7689.5472936421,-0.1868192813,0.4007594411,0.3318337202,
6635.4487092862,-0.2362469907,0.4159452951,0.3508738515,
5171.3270178877,-0.3049010829,0.4315144208,0.3705358668,
3568.9410107224,-0.3800385236,0.4472139143,0.3905488255,
2103.4094642484,-0.4487587253,0.4627697070,0.4106254895,
964.2511402076,-0.5021749687,0.4779132173,0.4304670633,
211.7047857290,-0.5374626002,0.4923604080,0.4497637148,
-208.5108665671,-0.5571669215,0.5058283608,0.4681932461,
-410.2770984614,-0.5666279366,0.5180369319,0.4854391651,
-505.8752060275,-0.5711106250,0.5287117569,0.5011726134,
-568.6664995220,-0.5740549699,0.5375856141,0.5150820514,
-628.8123032719,-0.5768752653,0.5444043731,0.5268592187,
-690.7939555612,-0.5797816453,0.5489333524,0.5362097600,
