ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
231.7165985661,-0.5365242269,-0.4421239547,-0.5266879415,
35.7404293587,-0.5457137403,-0.4041015849,-0.4832056698,
-88.8741498225,-0.5515570393,-0.3677680902,-0.4417469580,
-112.6875029356,-0.5526736706,-0.3331393675,-0.4023592333,
-43.5399985084,-0.5494312768,-0.3002220216,-0.3650638136,
80.6879904230,-0.5436061054,-0.2690074781,-0.3298634827,
207.6760863760,-0.5376515099,-0.2394785924,-0.2967489176,
289.9439074847,-0.5337938916,-0.2116132129,-0.2656844515,
303.6510675626,-0.5331511495,-0.1853753507,-0.2366280991,
260.9571761671,-0.5351531077,-0.1607242058,-0.2095163141,
209.2618386636,-0.5375771524,-0.1376097138,-0.1842725900,
213.2446562912,-0.5373903942,-0.1159707096,-0.1608087467,
324.6252262278,-0.5321676508,-0.0957410845,-0.1390183318,
553.7631416569,-0.5214231508,-0.0768403212,-0.1187871678,
859.4179918341,-0.5070906971,-0.0591828821,-0.0999824404,
1164.3493621547,-0.4927921681,-0.0426721875,-0.0824654221,
1389.5568342217,-0.4822319704,-0.0271963268,-0.0660774867,
1488.3199859141,-0.4776008700,-0.0126352524,-0.0506528045,
1461.0783914560,-0.4788782549,0.0011429640,-0.0360130641,
1344.8716214861,-0.4843273036,0.0142842700,-0.0219674652,
1186.7392431272,-0.4917422848,0.0269453724,-0.0083124695,
1019.0008200576,-0.4996077029,0.0392973810,0.0051592909,
849.8959125811,-0.5075371967,0.0515194054,0.0186724681,
671.4240776986,-0.5159059149,0.0638076621,0.0324557264,
474.3448691801,-0.5251471509,0.0763668630,0.0467432977,
258.8178376367,-0.5352534234,0.0894106261,0.0617789031,
35.6425305931,-0.5457183309,0.1031587577,0.0778067942,
-178.3015074390,-0.5557503752,0.1178399689,0.0950718076,
-365.3347348880,-0.5645205454,0.1336876434,0.1138218490,
-510.0976130483,-0.5713086178,0.1509343458,0.1342956604,
-602.5506060064,-0.5756438287,0.1698084738,0.1567279757,
-642.2141805663,-0.5775036923,0.1905401986,0.1813413926,
-641.1688061750,-0.5774546737,0.2133442305,0.2083481172,
-620.4549548469,-0.5764833810,0.2384288938,0.2379402460,
-596.7531010890,-0.5753719780,0.2659804463,0.2702873654,
-563.6637218249,-0.5738203848,0.2961661812,0.3055353310,
-480.0272963188,-0.5698985914,0.3291355279,0.3438020488,
-279.2843060995,-0.5604855570,0.3650000739,0.3851723005,
97.2047651161,-0.5428316177,0.4038397767,0.4296894897,
654.7594314997,-0.5166873364,0.4457030601,0.4773623134,
1312.6992051886,-0.4858358995,0.4905931009,0.5281520777,
1906.7035963626,-0.4579824550,0.5384736203,0.5819772241,
2233.5321133215,-0.4426571475,0.5892510723,0.6387024076,
2122.8242625622,-0.4478483465,0.6427939700,0.6981424896,
1505.8595488569,-0.4767784228,0.6989137531,0.7600645898,
448.5174753302,-0.5263582226,0.7573741761,0.8241760590,
-867.4424564625,-0.5880648656,0.8178761609,0.8901371384,
-2206.5007464572,-0.6508546131,0.8800770697,0.9575515375,
-3355.3778960031,-0.7047265817,0.9435821797,1.0259742224,
-4179.0344077847,-0.7433486378,1.0079391303,1.0949173114,
-4635.5507857430,-0.7647551354,1.0726622863,1.1638398981,
-4753.2875349974,-0.7702759263,1.1372090536,1.2321665975,
-4592.1251617676,-0.7627188656,1.2010094866,1.2992890709,
-4214.5041732947,-0.7450118497,1.2634583364,1.3645659961,
-3679.2650777630,-0.7199139671,1.3239207681,1.4273356167,
-3052.3283842215,-0.6905162949,1.3817446756,1.4869222421,
-2415.9746025057,-0.6606770462,1.4362687930,1.5426433592,
-1861.2042431587,-0.6346633237,1.4868228657,1.5938166771,
-1462.2578173532,-0.6159563372,1.5327510214,1.6397730769,
-1247.3758368132,-0.6058803118,1.5734012885,1.6798598623,
-1184.6788137355,-0.6029403874,1.6081488156,1.7134553123,
-1193.4072607116,-0.6033496727,1.6364014963,1.7399737656,
-1176.5616906497,-0.6025597676,1.6576089791,1.7588750000,
-1059.0226166966,-0.5970482459,1.6712610181,1.7696752838,
-813.4705521600,-0.5855340704,1.6769227569,1.7719532839,
-464.7860104307,-0.5691839126,1.6742039009,1.7653538229,
-75.6095049048,-0.5509350472,1.6628010365,1.7496056929,
278.0984510935,-0.5343493366,1.6424796493,1.7245078569,
530.9773443889,-0.5224915990,1.6130883211,1.6899532667,
644.3066620326,-0.5171774769,1.5745650615,1.6459248266,
611.8058913790,-0.5187014697,1.5269380347,1.5924922305,
456.9145201618,-0.5259644770,1.4703165162,1.5298204103,
223.8720365714,-0.5368920660,1.4049123338,1.4581629760,
-33.4020706699,-0.5489558995,1.3310176884,1.3778688359,
-260.8683122314,-0.5596220131,1.2490107781,1.2893698508,
-410.8471980985,-0.5666546692,1.1593628986,1.1931797823,
-446.8592374973,-0.5683433088,1.0626109374,1.0898935099,
-349.3449388197,-0.5637707683,0.9593758075,0.9801744284,
-122.9848095483,-0.5531565214,0.8503306232,0.8647455641,
197.9006438176,-0.5381098899,0.7362179488,0.7443905685,
551.8309158365,-0.5215137547,0.6178213097,0.6199336184,
865.1655021984,-0.5068211908,0.4959654169,0.4922369241,
1077.2238997980,-0.4968775659,0.3715041772,0.3621860372,
1165.2456068079,-0.4927501424,0.2453084332,0.2306829959,
1155.9501227512,-0.4931860167,0.1182640916,0.0986327952,
1116.1769485738,-0.4950510195,-0.0087541130,-0.0330639989,
1124.9655867161,-0.4946389117,-0.1348739317,-0.1635233651,
1240.7955411846,-0.4892075323,-0.2592511206,-0.2918905116,
1479.4663176228,-0.4780160272,-0.3810684561,-0.4173396312,
1811.2974233816,-0.4624561434,-0.4995485137,-0.5390953778,
2175.9283675895,-0.4453582433,-0.6139620594,-0.6564278589,
2506.3186612223,-0.4298659206,-0.7236349731,-0.7686705006,
2750.6678171719,-0.4184081506,-0.8279504102,-0.8752163360,
2884.6553503152,-0.4121253447,-0.9263595410,-0.9755304425,
2911.0807775819,-0.4108862307,-1.0183803061,-1.0691480595,
2849.9836180224,-0.4137511360,-1.1036067782,-1.1556804221,
2725.2833928747,-0.4195984510,-1.1817041024,-1.2348150889,
2555.1396256305,-0.4275766580,-1.2524141628,-1.3063144828,
2349.5918421019,-0.4372149938,-1.3155504971,-1.3700190416,
2115.7595704860,-0.4481796168,-1.3710030338,-1.4258425188,
1865.3223414301,-0.4599228624,-1.4187325185,-1.4737656032,
1618.1196880957,-0.4715144356,-1.4587641630,-1.5138450140,
1397.6711462221,-0.4818514824,-1.4911909413,-1.5461927662,
1220.8962541893,-0.4901406293,-1.5161633932,-1.5709837706,
1087.9545530804,-0.4963743951,-1.5338896426,-1.5884444656,
979.4855867429,-0.5014606106,-1.5446190483,-1.5988478521,
863.5289018502,-0.5068979325,-1.5486524918,-1.6025080405,
708.2040479618,-0.5141812662,-1.5463230440,-1.5997774869,
493.5905775825,-0.5242447009,-1.5379983068,-1.5910316293,
218.6080462219,-0.5371388996,-1.5240658817,-1.5766695657,
-97.9839875476,-0.5519842085,-1.5049370078,-1.5571111687,
-421.6259620332,-0.5671600959,-1.4810323459,-1.5327811201,
-709.9983123648,-0.5806821563,-1.4527836222,-1.5041101917,
-924.3014704391,-0.5907310401,-1.4206211990,-1.4715325330,
-1041.2158648644,-0.5962132700,-1.3849783322,-1.4354729267,
-1061.4619209054,-0.5971626272,-1.3462783503,-1.3963512607,
-1010.4400604302,-0.5947701625,-1.3049330422,-1.3545717230,
-929.2307018565,-0.5909621766,-1.2613422878,-1.3105253674,
-859.9942601001,-0.5877156124,-1.2158939801,-1.2645849916,
-833.4111465228,-0.5864691043,-1.1689525452,-1.2171031284,
-863.9217688823,-0.5878997771,-1.1208617785,-1.1684104533,
-952.4065312820,-0.5920489138,-1.0719449693,-1.1188182961,
-1090.7858341222,-0.5985376541,-1.0225108484,-1.0686125263,
-1262.0600740521,-0.6065688700,-0.9728330219,-1.0180587093,
-1436.7096439220,-0.6147583585,-0.9231694727,-0.9673994811,
-1572.4149327376,-0.6211217117,-0.8737574670,-0.9168530237,
-1624.5363256136,-0.6235657345,-0.8248066399,-0.8666239753,
-1565.0742037298,-0.6207774977,-0.7765148560,-0.8168913767,
-1399.9489442866,-0.6130346135,-0.7290482455,-0.7678178116,
-1171.4009204627,-0.6023177740,-0.6825638132,-0.7195502201,
-941.5905013724,-0.5915417396,-0.6371948364,-0.6722200794,
-764.5980520253,-0.5832423913,-0.5930601621,-0.6259411796,
-664.3839332852,-0.5785432536,-0.5502609990,-0.5808194560,
-631.2285018316,-0.5769885632,-0.5088885246,-0.5369471843,
-637.0921101210,-0.5772635135,-0.4690130141,-0.4944050903,
-656.3751063495,-0.5781677119,-0.4306935554,-0.4532638678,
-677.6778344164,-0.5791666176,-0.3939817770,-0.4135893499,
-699.8406338887,-0.5802058529,-0.3589071245,-0.3754290366,
-720.1438399668,-0.5811578900,-0.3255004636,-0.3388346165,
-727.2277834503,-0.5814900630,-0.2937636061,-0.3038395605,
-706.7327907062,-0.5805290328,-0.2637035520,-0.2704716455,
-655.1391836367,-0.5781097583,-0.2353016006,-0.2387482740,
-589.7672796487,-0.5750444061,-0.2085341888,-0.2086773097,
-544.0973916245,-0.5729029005,-0.1833593623,-0.1802582919,
-548.5298278927,-0.5731107418,-0.1597278193,-0.1534755316,
-608.1048922007,-0.5759042746,-0.1375686169,-0.1282991067,
-692.5028836883,-0.5798617786,-0.1168023139,-0.1046893978,
-746.6440968619,-0.5824005128,-0.0973262146,-0.0825899816,
-717.0488215697,-0.5810127615,-0.0790323197,-0.0619245607,
-579.0773429786,-0.5745431445,-0.0617885584,-0.0426056978,
-349.1699415512,-0.5637625625,-0.0454447274,-0.0245235513,
-75.8068930246,-0.5509443029,-0.0298457722,-0.0075497085,
183.8115316102,-0.5387705421,-0.0148043515,0.0084639232,
387.2450661281,-0.5292313455,-0.0001318203,0.0236812844,
516.7734490876,-0.5231576335,0.0143833773,0.0382913920,
572.5564238487,-0.5205419154,0.0289647234,0.0524972510,
556.8337385893,-0.5212791675,0.0438478051,0.0665247992,
462.8851463198,-0.5256845085,0.0592734835,0.0806099001,
277.1904048983,-0.5343919158,0.0755014865,0.0950129407,
-5.8107229572,-0.5476621143,0.0927836410,0.1099978228,
-367.3984696559,-0.5646173160,0.1113841416,0.1258417632,
-759.3730627236,-0.5829973864,0.1315615579,0.1428326680,
-1116.2147247926,-0.5997300395,0.1535703049,0.1612567022,
-1379.7636735926,-0.6120881065,0.1776535834,0.1814008805,
-1531.9401219430,-0.6192238084,0.2040444788,0.2035484445,
-1575.8242777460,-0.6212815792,0.2329599171,0.2279727630,
-1531.5363439809,-0.6192048748,0.2645906588,0.2549292110,
-1420.9565186993,-0.6140196791,0.2991002800,0.2846595203,
-1252.4849950213,-0.6061198853,0.3366311326,0.3173741091,
-994.6019611333,-0.5940274986,0.3772728844,0.3532589683,
-636.4676002862,-0.5772342296,0.4210936974,0.3924570481,
-195.0420907951,-0.5565353575,0.4681069397,0.4350798878,
274.1943939604,-0.5345324016,0.5182779724,0.4811851165,
675.4816855343,-0.5157156497,0.5715323513,0.5307864182,
873.9396204114,-0.5064097638,0.6277315089,0.5838380240,
749.4080400042,-0.5122491709,0.6866899999,0.6402437376,
230.1667906471,-0.5365968989,0.7481621820,0.6998414182,
-673.6642764084,-0.5789784180,0.8118502321,0.7624085518,
-1857.4853050015,-0.6344889391,0.8773954666,0.8276642806,
-3140.5764340694,-0.6946543319,0.9443915503,0.8952539877,
-4313.0977976563,-0.7496350007,1.0123776444,0.9647737010,
-5193.2095249239,-0.7909042969,1.0808401607,1.0357477739,
-5670.8317401619,-0.8133004678,1.1492296152,1.1076513727,
-5722.4045628001,-0.8157187677,1.2169488224,1.1799010537,
-5398.2081074218,-0.8005168801,1.2833711458,1.2518652212,
-4795.4824837776,-0.7722544885,1.3478415262,1.3228742157,
-4032.9077968006,-0.7364966187,1.4096874432,1.3922168694,
-3233.5241466225,-0.6990127407,1.4682232351,1.4591569229,
-2512.3716285906,-0.6651971967,1.5227605838,1.5229415172,
-1961.0903332861,-0.6393470798,1.5726124221,1.5828070232,
-1628.1603465430,-0.6237356684,1.6171168271,1.6379862202,
-1502.7417494683,-0.6178546682,1.6556285428,1.6877271763,
-1515.5546184630,-0.6184554761,1.6875352246,1.7312991285,
-1563.3990252441,-0.6206989470,1.7122710293,1.7679996092,
-1549.9950368676,-0.6200704209,1.7293196508,1.7971699939,
-1424.3027157524,-0.6141765855,1.7382234072,1.8182044740,
-1197.6021197053,-0.6035463738,1.7385915237,1.8305600728,
-930.0533019466,-0.5910007491,1.7301096913,1.8337612302,
-694.4563111372,-0.5799533767,1.7125391346,1.8274137714,
-536.8511914059,-0.5725631191,1.6857255076,1.8112113972,
-455.3579823783,-0.5687418232,1.6496054156,1.7849377637,
-407.4967192061,-0.5664975619,1.6042035283,1.7484758534,
-339.9874325977,-0.5633319857,1.5496391100,1.7018060083,
-221.9901488493,-0.5577989782,1.4861164889,1.6450174940,
-63.4248898772,-0.5503636987,1.4139376970,1.5782984898,
90.3083267492,-0.5431549985,1.3334832121,1.5019411926,
182.1694877735,-0.5388475391,1.2452285665,1.4163405231,
171.9985842174,-0.5393244627,1.1497170486,1.3219832674,
55.6356113454,-0.5447808359,1.0475651093,1.2194519410,
-132.4394313720,-0.5535998578,0.9394605342,1.1094105009,
-331.3065402953,-0.5629249302,0.8261390606,0.9926026493,
-474.2057076543,-0.5696256114,0.7083874542,0.8698367295,
-474.1769215866,-0.5696242616,0.5870326081,0.7419837189,
-315.6601661777,-0.5621912565,0.4629188629,0.6099561937,
-12.2154215013,-0.5479624369,0.3369251580,0.4747098366,
401.3173363397,-0.5285714831,0.2099162440,0.3372228343,
880.0981351710,-0.5061209850,0.0827750036,0.1984542095,
1312.9670067040,-0.4858233420,-0.0436440320,0.0594426368,
1690.6839864930,-0.4681118249,-0.1685059286,-0.0788635096,
2021.0491138900,-0.4526206823,-0.2909987464,-0.2155045965,
2320.5424320010,-0.4385771489,-0.4103639274,-0.3495569152,
2603.0439876392,-0.4253303758,-0.5258816961,-0.4801388881,
2902.2738312797,-0.4112991970,-0.6368917046,-0.6064235856,
3185.4320170119,-0.3980216338,-0.7427872421,-0.7276419669,
3400.8786024920,-0.3879191336,-0.8430355605,-0.8430974478,
3496.6536488950,-0.3834281484,-0.9371641573,-0.9521605383,
3443.3572208652,-0.3859272698,-1.0247807190,-1.0542876249,
3249.7493864674,-0.3950057297,-1.1055554213,-1.1490074830,
2960.9502171359,-0.4085478041,-1.1792392891,-1.2359420757,
2638.1997876242,-0.4236818861,-1.2456478448,-1.3147930917,
2330.6181759535,-0.4381046875,-1.3046801528,-1.3853447116,
2055.5254633606,-0.4510040527,-1.3562866151,-1.4474700337,
1798.9217342457,-0.4630364515,-1.4004948168,-1.5011164511,
1535.0870761188,-0.4754079156,-1.4373886873,-1.5463144341,
1251.7815795465,-0.4886923863,-1.4671088537,-1.5831629067,
964.0853380975,-0.5021827433,-1.4898446427,-1.6118263484,
707.5984482880,-0.5142096634,-1.5058325341,-1.6325380511,
515.6010095266,-0.5232126103,-1.5153487684,-1.6455800836,
395.9731240587,-0.5288220784,-1.5187055578,-1.6512855748,
323.9948969096,-0.5321972076,-1.5162368069,-1.6500297052,
255.7464358289,-0.5353974444,-1.5083055918,-1.6422199303,
153.5478512325,-0.5401896356,-1.4952835298,-1.6282956460,
7.3992561456,-0.5470426855,-1.4775612683,-1.6087140195,
-161.2992338558,-0.5549531220,-1.4555306980,-1.5839456040,
-315.6675007028,-0.5621916004,-1.4295846883,-1.5544728822,
-428.0654238926,-0.5674620485,-1.4001138713,-1.5207768922,
-497.3328805480,-0.5707100671,-1.3675059582,-1.4833363093,
-547.5497454766,-0.5730647848,-1.3321286000,-1.4426223370,
-610.1158912309,-0.5759985723,-1.2943461558,-1.3990944095,
-701.5111881688,-0.5802841868,-1.2545037844,-1.3531939063,
-811.2155045139,-0.5854283290,-1.2129316521,-1.3053444983,
-907.3087064168,-0.5899342329,-1.1699369878,-1.2559475117,
-955.9906580162,-0.5922169770,-1.1258113823,-1.2053808913,
-941.9012215008,-0.5915563096,-1.0808323547,-1.1540002988,
-876.9602571706,-0.5885111645,-1.0352450615,-1.1021284970,
-792.0476234998,-0.5845295284,-0.9892855707,-1.0500690271,
-717.6431771987,-0.5810406315,-0.9431688143,-0.9980961754,
-665.6667732767,-0.5786034072,-0.8970919373,-0.9464583130,
-624.4782651050,-0.5766720380,-0.8512310681,-0.8953798187,
-568.8375044798,-0.5740629885,-0.8057509702,-0.8450566713,
-478.2243416856,-0.5698140491,-0.7608029429,-0.7956692071,
-351.0386255591,-0.5638501869,-0.7165151030,-0.7473674147,
-206.6802035524,-0.5570810799,-0.6730154011,-0.7002865547,
-75.2289217972,-0.5509172013,-0.6304083307,-0.6545395808,
17.5953748310,-0.5465645796,-0.5887943531,-0.6102214721,
61.0728426492,-0.5445258788,-0.5482618087,-0.5674133984,
60.7636391020,-0.5445403776,-0.5088897762,-0.5261739411,
32.5879226975,-0.5458615644,-0.4707441942,-0.4865572583,
-3.7741470573,-0.5475666173,-0.4338882662,-0.4485933375,
-28.4024097212,-0.5487214605,-0.3983732447,-0.4123041534,
-22.5767039836,-0.5484482875,-0.3642339504,-0.3776999034,
28.1031322711,-0.5460718606,-0.3315113462,-0.3447739142,
127.3972618981,-0.5414158622,-0.3002172100,-0.3135121333,
262.6658484277,-0.5350729864,-0.2703725159,-0.2838858453,
405.7490560006,-0.5283636754,-0.2419687412,-0.2558522472,
523.7270493024,-0.5228315724,-0.2149949345,-0.2293601331,
595.3199934993,-0.5194745095,-0.1894261180,-0.2043398151,
623.6880541728,-0.5181443035,-0.1652189961,-0.1807145155,
635.8313972554,-0.5175748903,-0.1423233062,-0.1583894479,
667.7901889649,-0.5160763114,-0.1206617303,-0.1372540640,
743.9645957407,-0.5125044193,-0.1001518152,-0.1171889296,
863.6747841783,-0.5068910920,-0.0806887049,-0.0980555857,
1002.8409209651,-0.5003654563,-0.0621494239,-0.0797011568,
1128.2231728160,-0.4944861603,-0.0443962374,-0.0619602696,
1213.3017064087,-0.4904967450,-0.0272761881,-0.0446505308,
1244.9566883195,-0.4890124121,-0.0106135884,-0.0275796970,
1218.3882849596,-0.4902582304,0.0057751256,-0.0105346100,
1127.1166625103,-0.4945380457,0.0220955948,0.0066978332,
959.6619868602,-0.5023901585,0.0385608357,0.0243487383,
708.3844235406,-0.5141728082,0.0553971784,0.0426576837,
385.7641376629,-0.5293007877,0.0728402798,0.0618635160,
34.5612938546,-0.5457690311,0.0911294928,0.0822165659,
-279.2239438033,-0.5604827266,0.1105141858,0.1039605709,
-491.7914118392,-0.5704502222,0.1312344504,0.1273383458,
-572.5809474532,-0.5742385222,0.1535328784,0.1525887680,
-542.7923885802,-0.5728417077,0.1776415289,0.1799350118,
-467.2255739510,-0.5692983061,0.2037848769,0.2095878732,
-420.8403431548,-0.5671232575,0.2321631883,0.2417418146,
-446.1965367001,-0.5683122341,0.2629681512,0.2765640593,
-525.5739960764,-0.5720343205,0.2963561655,0.3141965605,
-584.4925638147,-0.5747970695,0.3324601152,0.3547454070,
-527.9920835483,-0.5721477069,0.3713758977,0.3982872958,
-292.9124000727,-0.5611245916,0.4131667447,0.4448538936,
109.1066405943,-0.5422735272,0.4578509845,0.4944351001,
578.6251911533,-0.5202573450,0.5054014507,0.5469703010,
952.1634029641,-0.5027417744,0.5557474123,0.6023558216,
1054.1214259871,-0.4979608634,0.6087644024,0.6604307464,
756.8994087248,-0.5118978933,0.6642785229,0.7209815217,
27.4974981642,-0.5461002594,0.7220623223,0.7837439906,
-1054.7641602809,-0.5968485627,0.7818338264,0.8483929730,
-2314.2454228268,-0.6559068659,0.8432572910,0.9145562337,
-3523.7861473765,-0.7126234086,0.9059498705,0.9818075931,
-4465.1061935759,-0.7567628225,0.9694766528,1.0496668802,
-4986.7654228691,-0.7812239319,1.0333526647,1.1176161634,
-5041.3236985539,-0.7837822226,1.0970541163,1.1850897783,
-4689.5408858363,-0.7672867838,1.1600224821,1.2514872259,
-4070.6568518847,-0.7382667086,1.2216575580,1.3161784313,
-3351.0714658834,-0.7045246490,1.2813420429,1.3785081336,
-2672.0645990856,-0.6726853556,1.3384328917,1.4378066028,
-2115.6361248663,-0.6465938825,1.3922837305,1.4933951158,
-1698.1859187738,-0.6270192357,1.4422344050,1.5445937147,
-1389.2738585813,-0.6125340483,1.4876399846,1.5907359106,
-1141.9398243379,-0.6009363145,1.5278641966,1.6311700146,
-919.1836984186,-0.5904910628,1.5622929582,1.6652729221,
-706.7653655738,-0.5805305603,1.5903522579,1.6924566581,
-510.8847129787,-0.5713455257,1.6114929344,1.7121823607,
-346.7416302814,-0.5636486966,1.6252326454,1.7239618920,
-227.0160096507,-0.5580346457,1.6311375085,1.7273706889,
-155.1877458233,-0.5546665484,1.6288348347,1.7220529255,
-124.3767361501,-0.5532217902,1.6180291781,1.7077291444,
-119.5428806418,-0.5529951260,1.5984991654,1.6841982875,
-120.4860820147,-0.5530393536,1.5701046135,1.6513508647,
-104.3662457342,-0.5522834788,1.5327951741,1.6091630715,
-49.4232800591,-0.5497071496,1.4866002550,1.5577023082,
59.2229039155,-0.5446126242,1.4316467010,1.4971300303,
222.4123922162,-0.5369605101,1.3681478009,1.4277019234,
422.5052679494,-0.5275779603,1.2964016183,1.3497593727,
626.5416112607,-0.5180104974,1.2168016940,1.2637344707,
798.6414992950,-0.5099405660,1.1298114278,1.1701446635,
916.0850061567,-0.5044335256,1.0359829045,1.0695840472,
978.9122028717,-0.5014874972,0.9359351864,0.9627143798,
1006.1231573493,-0.5002115490,0.8303472718,0.8502680621,
1020.2379343455,-0.4995496934,0.7199630766,0.7330288805,
1031.2965954267,-0.4990311420,0.6055688911,0.6118290579,
1032.8991989342,-0.4989559943,0.4879898062,0.4875358226,
1015.5657999499,-0.4997687743,0.3680832394,0.3610447837,
988.3764502623,-0.5010437094,0.2467184394,0.2332674651,
991.7311983340,-0.5008864020,0.1247806245,0.1051176495,
1087.3500892692,-0.4964027390,0.0031475625,-0.0224897007,
1328.0331647824,-0.4851168752,-0.1173133999,-0.1486594322,
1724.6204631688,-0.4665205105,-0.2357581731,-0.2725237974,
2232.7120192737,-0.4426956025,-0.3513707772,-0.3932420048,
2768.6678644646,-0.4175641109,-0.4633783375,-0.5100237484,
3246.3280266033,-0.3951661606,-0.5710543634,-0.6221268309,
3610.8525300186,-0.3780732516,-0.6737296049,-0.7288685321,
3850.9613954808,-0.3668143130,-0.7707945768,-0.8296287270,
3985.0146401760,-0.3605284258,-0.8617030131,-0.9238620000,
4035.6122776825,-0.3581558533,-0.9459912502,-1.0110920969,
4010.8343179468,-0.3593177160,-1.0232529652,-1.0909192979,
3904.5607672617,-0.3643009863,-1.0931736822,-1.1630278686,
3710.8316282445,-0.3733851343,-1.1555034339,-1.2271728565,
3438.6468998163,-0.3861481413,-1.2100820157,-1.2832005173,
3114.1265771825,-0.4013652154,-1.2568091332,-1.3310197177,
2769.7506518141,-0.4175133379,-1.2956723295,-1.3706265855,
2429.8791114297,-0.4334502455,-1.3267253342,-1.4020844755,
2104.8319399783,-0.4486920240,-1.3500828398,-1.4255250470,
1797.3291176241,-0.4631111309,-1.3659298769,-1.4411455566,
1513.7306207308,-0.4764093406,-1.3745091998,-1.4491959962,
1268.8764218476,-0.4878907925,-1.3761056759,-1.4499853815,
1078.4064896964,-0.4968221131,-1.3710618887,-1.4438669489,
944.0407891591,-0.5031226517,-1.3597523481,-1.4312327187,
844.4192812669,-0.5077940013,-1.3425891857,-1.4125074094,
741.9819231894,-0.5125973888,-1.3200113472,-1.3881465747,
603.6086682257,-0.5190858455,-1.2924748422,-1.3586259164,
422.5394657958,-0.5275763567,-1.2604526703,-1.3244312423,
226.0542614333,-0.5367897394,-1.2244312135,-1.2860642949,
62.2729967786,-0.5444696024,-1.1848903098,-1.2440234691,
-27.2843904262,-0.5486690355,-1.1423166813,-1.1988076451,
-32.0179663423,-0.5488909975,-1.0971835003,-1.1509090419,
20.7921989626,-0.5464146774,-1.0499571626,-1.1008065405,
79.9860315112,-0.5436390209,-1.0010854461,-1.0489665041,
96.0034534152,-0.5428879484,-0.9510002060,-0.9958353069,
43.2443828747,-0.5453618726,-0.9001108755,-0.9418336705,
-71.8512658222,-0.5507588197,-0.8488016024,-0.8873659568,
-217.6035822976,-0.5575932878,-0.7974319775,-0.8328035423,
-352.2526600819,-0.5639071142,-0.7463378875,-0.7785000344,
-439.2385966110,-0.5679859695,-0.6958219026,-0.7247692801,
-456.9214932216,-0.5688151377,-0.6461613176,-0.6719053010,
-402.4214551471,-0.5662595779,-0.5976044291,-0.6201699265,
-290.6585915109,-0.5610189083,-0.5503726322,-0.5698012648,
-150.1530153202,-0.5544304650,-0.5046606726,-0.5210020286,
-15.7848434574,-0.5481298105,-0.4606300318,-0.4739539758,
80.0058033279,-0.5436380938,-0.4184261097,-0.4288120085,
116.2188004289,-0.5419400311,-0.3781624655,-0.3857034775,
89.4540193923,-0.5431950578,-0.3399324884,-0.3447354039,
15.0313279297,-0.5466848103,-0.3038084579,-0.3059884157,
-77.0094100696,-0.5510006901,-0.2698403196,-0.2695266927,
-149.1083345257,-0.5543814789,-0.2380577652,-0.2353885812,
-165.1055891535,-0.5551316058,-0.2084738470,-0.2035979897,
-100.0013214473,-0.5520788032,-0.1810855772,-0.1741597072,
51.4443173353,-0.5449773697,-0.1558738793,-0.1470614005,
269.9111721900,-0.5347332461,-0.1328012436,-0.1222738904,
514.1190843846,-0.5232820992,-0.1118204684,-0.0997515150,
731.8278914770,-0.5130735212,-0.0928685305,-0.0794407372,
876.3174273357,-0.5062982661,-0.0758680729,-0.0612623625,
921.9475221600,-0.5041586265,-0.0607328026,-0.0451327397,
872.8380025017,-0.5064614197,-0.0473585624,-0.0309496780,
761.0286912875,-0.5117042672,-0.0356384693,-0.0185992822,
635.6794078423,-0.5175820172,-0.0254374296,-0.0079497098,
547.6299679132,-0.5217107412,-0.0166265200,0.0011376123,
537.4001836948,-0.5221904258,-0.0090527985,0.0088195211,
596.7498638548,-0.5194074615,-0.0025522551,0.0152665578,
693.2788135610,-0.5148811250,0.0030443027,0.0206617006,
781.1068345084,-0.5107627836,0.0079218055,0.0251986588,
814.8737249482,-0.5091794212,0.0122845549,0.0290895347,
755.4592797165,-0.5119654224,0.0163322042,0.0325521427,
631.1432902644,-0.5177947202,0.0202812159,0.0358202870,
481.2855446894,-0.5248216959,0.0243632902,0.0391349627,
341.3258277662,-0.5313845433,0.0288119517,0.0427481483,
234.0639209800,-0.5364141586,0.0338638241,0.0469187719,
173.6196025590,-0.5392484516,0.0397677260,0.0519092393,
144.5926475090,-0.5406095538,0.0467695552,0.0579841198,
134.3028276479,-0.5410920535,0.0551162260,0.0654130059,
134.7899116414,-0.5410692136,0.0650535216,0.0744573385,
136.9336650393,-0.5409686909,0.0768165215,0.0853755250,
124.8938503125,-0.5415332496,0.0906369334,0.0984138974,
79.2302268910,-0.5436744613,0.1067305901,0.1138086169,
-10.0574487976,-0.5478612474,0.1252926390,0.1317737684,
-128.1294232892,-0.5533977573,0.1465065138,0.1525086922,
-229.5459460423,-0.5581532769,0.1705210545,0.1761759548,
-250.4672693985,-0.5591342981,0.1974648218,0.2029225068,
-136.7336485399,-0.5538012178,0.2274279150,0.2328466331,
124.2546585520,-0.5415632219,0.2604675814,0.2660179698,
483.3773911398,-0.5247236072,0.2965983409,0.3024606759,
833.3142857731,-0.5083147253,0.3357945911,0.3421521671,
1036.8650763331,-0.4987700305,0.3779791926,0.3850235595,
969.5894940767,-0.5019246481,0.4230374081,0.4309540491,
560.8072676825,-0.5210928448,0.4707911283,0.4797708351,
