ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-10.0055354385,-0.5478588132,-0.3413413522,-0.2873636344,
383.8989221514,-0.5293882495,-0.3748959437,-0.3286829856,
817.8508429522,-0.5090398212,-0.4053799644,-0.3675126264,
1287.7675781146,-0.4870049678,-0.4325977684,-0.4035747345,
1782.8464909177,-0.4637902353,-0.4564039378,-0.4366410877,
2283.7649571943,-0.4403016805,-0.4766874930,-0.4665176185,
2763.4403657524,-0.4178092334,-0.4933976719,-0.4930415622,
3189.1501187936,-0.3978472884,-0.5065132315,-0.5161083045,
3526.4916323285,-0.3820290163,-0.5160674588,-0.5356314399,
3743.7823365883,-0.3718400435,-0.5221362510,-0.5515794204,
3817.0196764338,-0.3684058733,-0.5248233809,-0.5639634134,
3733.1611117600,-0.3723380831,-0.5242834072,-0.5728167714,
3491.5241178976,-0.3836686771,-0.5206952383,-0.5782256033,
3102.9461860117,-0.4018894748,-0.5142741063,-0.5803032340,
2588.5448234952,-0.4260102557,-0.5052529315,-0.5791869916,
1978.8775543607,-0.4545981478,-0.4938859030,-0.5750582790,
1313.6619196265,-0.4857907569,-0.4804466367,-0.5681065798,
640.0954777007,-0.5173749434,-0.4652115642,-0.5585429458,
8.1358047604,-0.5470081481,-0.4484672512,-0.5466086873,
-537.9795048725,-0.5726160269,-0.4304901535,-0.5325359210,
-969.0128383599,-0.5928275997,-0.4115632596,-0.5165772003,
-1276.8465639790,-0.6072622230,-0.3919461327,-0.4989839039,
-1474.2830307590,-0.6165202112,-0.3718919655,-0.4800043689,
-1589.2445681210,-0.6219108697,-0.3516276900,-0.4598868871,
-1655.3734855225,-0.6250117190,-0.3313623307,-0.4388609183,
-1703.0720721056,-0.6272483522,-0.3112730657,-0.4171525351,
-1753.5425963494,-0.6296149642,-0.2915124508,-0.3949669596,
-1816.7873057275,-0.6325805703,-0.2722025097,-0.3724899675,
-1892.1284263682,-0.6361133888,-0.2534333098,-0.3498949685,
-1971.0881627201,-0.6398158877,-0.2352608169,-0.3273165143,
-2041.7486972221,-0.6431292290,-0.2177069700,-0.3048843854,
-2094.1121899771,-0.6455846042,-0.2007688486,-0.2826883436,
-2124.5807784303,-0.6470133060,-0.1844119620,-0.2608000629,
-2138.0365770527,-0.6476442615,-0.1685660269,-0.2392644826,
-2145.0816770279,-0.6479746131,-0.1531455029,-0.2181036383,
-2155.5981459443,-0.6484677406,-0.1380379066,-0.1973148133,
-2170.9080274918,-0.6491856358,-0.1231082924,-0.1768690403,
-2179.7333411624,-0.6495994634,-0.1082159930,-0.1567282156,
-2160.5160819562,-0.6486983474,-0.0932009065,-0.1368260686,
-2091.2582200921,-0.6454507788,-0.0778959334,-0.1170854760,
-1962.0817007223,-0.6393935660,-0.0621414837,-0.0974199874,
-1784.6684436525,-0.6310744855,-0.0457673464,-0.0777275414,
-1591.8203430664,-0.6220316503,-0.0286270874,-0.0579068102,
-1427.3392672551,-0.6143189724,-0.0105645998,-0.0378484550,
-1331.0270583513,-0.6098027991,0.0085423354,-0.0174520673,
-1327.2055320684,-0.6096236040,0.0288052685,0.0033866306,
-1421.3964774442,-0.6140403092,0.0503043557,0.0247570999,
-1605.3216565901,-0.6226647400,0.0731035036,0.0467438276,
-1864.1428044446,-0.6348011157,0.0972316705,0.0694111987,
-2179.3416285320,-0.6495810956,0.1226842069,0.0928044753,
-2525.6798087263,-0.6658212302,0.1494218813,0.1169584254,
-2867.5589970198,-0.6818522784,0.1773791747,0.1418806003,
-3162.3408172968,-0.6956748850,0.2064450303,0.1675490761,
-3373.6268651123,-0.7055822936,0.2364815661,0.1939272509,
-3488.5387074762,-0.7109706218,0.2673088306,0.2209418682,
-3526.6378826416,-0.7127571293,0.2987197661,0.2484995442,
-3529.0458998994,-0.7128700436,0.3304793150,0.2764827030,
-3527.6842393772,-0.7128061940,0.3623138501,0.3047373480,
-3508.7543518436,-0.7119185531,0.3939305877,0.3330877265,
-3393.2976585178,-0.7065046763,0.4250204001,0.3613442267,
-3052.9955508839,-0.6905475790,0.4552489247,0.3892806673,
-2363.6493905110,-0.6582234661,0.4842708660,0.4166595272,
-1276.7805088781,-0.6072591256,0.5117390272,0.4432256973,
124.2097927955,-0.5415653257,0.5372969139,0.4687088937,
1614.5202437154,-0.4716832170,0.5605934271,0.4928319218,
2878.2696036705,-0.4124247786,0.5812901972,0.5153079230,
3604.1766631877,-0.3783862895,0.5990526841,0.5358532690,
3590.3202436807,-0.3790360305,0.6135751811,0.5541802895,
2815.0191975935,-0.4153906517,0.6245696820,0.5700157709,
1445.0324085382,-0.4796306667,0.6317845634,0.5830958669,
-221.2812085708,-0.5577657353,0.6349880832,0.5931643611,
-1851.1227073905,-0.6341905907,0.6340048857,0.5999966012,
-3175.5731100255,-0.6962953601,0.6286840703,0.6033914443,
-4053.0334069118,-0.7374403281,0.6189264838,0.6031662175,
-4479.8645567044,-0.7574548565,0.6046773479,0.5991722063,
-4554.3874861708,-0.7609493093,0.5859350806,0.5913103170,
-4416.8830900899,-0.7545015942,0.5627425809,0.5794980639,
-4170.5922311557,-0.7429527759,0.5351928732,0.5637071555,
-3895.1157398869,-0.7300354149,0.5034273851,0.5439386564,
-3624.6544145410,-0.7173532199,0.4676496949,0.5202521708,
-3363.6490210347,-0.7051144228,0.4280910075,0.4927334551,
-3106.3802928689,-0.6930508415,0.3850225298,0.4615207162,
-2895.9689310589,-0.6831844478,0.3387984284,0.4267945148,
-2736.7356040704,-0.6757178420,0.2897618384,0.3887697488,
-2627.9609477602,-0.6706172925,0.2383124751,0.3477027486,
-2560.7255653226,-0.6674645599,0.1848763242,0.3038919760,
-2519.6300272412,-0.6655375501,0.1298981043,0.2576534809,
-2464.5548712449,-0.6629550224,0.0738536119,0.2093547850,
-2379.9006022707,-0.6589855012,0.0172065725,0.1593608232,
-2256.5876924303,-0.6532032388,-0.0395509314,0.1080859604,
-2090.3365809828,-0.6454075622,-0.0959357969,0.0559339249,
-1879.3876743124,-0.6355159625,-0.1514722721,0.0033359694,
-1623.8613459110,-0.6235340841,-0.2056947132,-0.0492727024,
-1325.9979363663,-0.6095669787,-0.2581497144,-0.1014667120,
-989.7577533549,-0.5938003490,-0.3084171431,-0.1528164680,
-618.4210716410,-0.5763880103,-0.3560980848,-0.2029074921,
-212.6681330790,-0.5573618598,-0.4008235002,-0.2513367694,
228.4608533769,-0.5366768919,-0.4422674913,-0.2977241047,
702.6457116601,-0.5144419020,-0.4801397762,-0.3417182618,
1198.4462985719,-0.4911933296,-0.5141929250,-0.3829865714,
1692.7825037585,-0.4680134234,-0.5442302206,-0.4212384463,
2155.3742496816,-0.4463220459,-0.5700945720,-0.4562144565,
2558.1814915851,-0.4274340219,-0.5916822302,-0.4876938870,
2884.2442174558,-0.4121446231,-0.6089365602,-0.5154972276,
3129.5624479795,-0.4006414123,-0.6218467201,-0.5394871597,
3296.8962364930,-0.3927949680,-0.6304545963,-0.5595697227,
3385.8456689295,-0.3886240425,-0.6348415579,-0.5756868425,
3386.8108637605,-0.3885787836,-0.6351333688,-0.5878373488,
3282.9919719323,-0.3934469525,-0.6314994653,-0.5960458733,
3059.0291767977,-0.4039487861,-0.6241396783,-0.6003891352,
2710.0826940424,-0.4203112266,-0.6132945532,-0.6009708591,
2246.5127716079,-0.4420484718,-0.5992270454,-0.5979416153,
1693.0396896080,-0.4680013637,-0.5822230991,-0.5914694448,
1084.6637602418,-0.4965287036,-0.5625994564,-0.5817666027,
461.3053277014,-0.5257585877,-0.5406710522,-0.5690560315,
-137.5552319250,-0.5538397427,-0.5167699183,-0.5535876190,
-678.4775107544,-0.5792041152,-0.4912369660,-0.5356287875,
-1139.0610692152,-0.6008013269,-0.4643983393,-0.5154480864,
-1510.6654361580,-0.6182262176,-0.4365899956,-0.4933334812,
-1796.2501089705,-0.6316175611,-0.4081248408,-0.4695660256,
-2004.4945536977,-0.6413823460,-0.3793017261,-0.4444262907,
-2143.8382051657,-0.6479163055,-0.3504100305,-0.4181918056,
-2221.6004671108,-0.6515626537,-0.3217010566,-0.3911253553,
-2248.3007123121,-0.6528146542,-0.2934107100,-0.3634733663,
-2243.2182827294,-0.6525763341,-0.2657382554,-0.3354658726,
-2234.5924896448,-0.6521718623,-0.2388539664,-0.3073193327,
-2237.9826138088,-0.6523308285,-0.2128974320,-0.2792108053,
-2260.2279055905,-0.6533739319,-0.1879660559,-0.2513090834,
-2293.1275851327,-0.6549166299,-0.1641292870,-0.2237400190,
-2314.1608425100,-0.6559028999,-0.1414209217,-0.1966105866,
-2294.0068378921,-0.6549578590,-0.1198330515,-0.1700006035,
-2235.0247017108,-0.6521921291,-0.0993330415,-0.1439527614,
-2146.9735348308,-0.6480633242,-0.0798545377,-0.1184913688,
-2044.9324087250,-0.6432785164,-0.0613065813,-0.0936070976,
-1945.6203656534,-0.6386216779,-0.0435624545,-0.0692709575,
-1864.4764188463,-0.6348167592,-0.0264826828,-0.0454282978,
-1800.5395526907,-0.6318186973,-0.0099154690,-0.0220103553,
-1753.2887229214,-0.6296030599,0.0063222936,0.0010786884,
-1725.6028568153,-0.6283048426,0.0224106366,0.0239297930,
-1724.1608533897,-0.6282372257,0.0385322816,0.0466641309,
-1758.1215836040,-0.6298296774,0.0548797922,0.0693934709,
-1837.0438905657,-0.6335304213,0.0716233621,0.0922301236,
-1968.2865897390,-0.6396845193,0.0889489551,0.1152953832,
-2154.0484691582,-0.6483950747,0.1070009668,0.1386921831,
-2388.3282896432,-0.6593806837,0.1259210075,0.1625116469,
-2654.6047850199,-0.6718666479,0.1458243439,0.1868375365,
-2925.9166623427,-0.6845887261,0.1667911950,0.2117317636,
-3169.5826021212,-0.6960144594,0.1888857126,0.2372328180,
-3356.6012585502,-0.7047839464,0.2121261474,0.2633516635,
-3472.8512597422,-0.7102350221,0.2365068553,0.2900814041,
-3524.4912079640,-0.7126564696,0.2619699206,0.3173753415,
-3531.1996798757,-0.7129710364,0.2884365373,0.3451666629,
-3504.7352267736,-0.7117300924,0.3157770108,0.3733487614,
-3422.0563748350,-0.7078532005,0.3438434113,0.4017900031,
-3209.3616253676,-0.6978797365,0.3724248940,0.4303322101,
-2755.3294550598,-0.6765897258,0.4013013559,0.4587766016,
-1958.1183162358,-0.6392077190,0.4302089340,0.4869054207,
-792.6466371122,-0.5845576167,0.4588599514,0.5144795899,
634.5271779417,-0.5176360464,0.4869489289,0.5412315729,
2076.5647481421,-0.4500175002,0.5141411249,0.5668814997,
3201.3077160248,-0.3972772068,0.5400943137,0.5911271594,
3696.1177471778,-0.3740750825,0.5644575547,0.6136735156,
3381.9565299708,-0.3888064080,0.5868808470,0.6342082818,
2286.2257752826,-0.4401862904,0.6070098898,0.6524173207,
639.9672162260,-0.5173809577,0.6245039089,0.6680051859,
-1200.6973921303,-0.6036915141,0.6390386619,0.6806799410,
-2874.4062730409,-0.6821733538,0.6503085964,0.6901660749,
-4124.3576283660,-0.7407847904,0.6580338893,0.6962094199,
-4855.6696388557,-0.7750767229,0.6619712919,0.6985846641,
-5125.3804644365,-0.7877237262,0.6619102572,0.6970974186,
-5081.9282444996,-0.7856862093,0.6576800138,0.6915867317,
-4889.3910981910,-0.7766579549,0.6491614142,0.6819286629,
-4670.2471247044,-0.7663820806,0.6362708247,0.6680453236,
-4483.7744035751,-0.7576381930,0.6189904875,0.6499011411,
-4336.8109949763,-0.7507469357,0.5973396119,0.6275085755,
-4210.7149400162,-0.7448341688,0.5714013224,0.6009235561,
-4086.5242610385,-0.7390107469,0.5413022502,0.5702535148,
-3957.8769619225,-0.7329783498,0.5072247009,0.5356496519,
-3830.8910283865,-0.7270238556,0.4693983507,0.4973163283,
-3716.3644282914,-0.7216535918,0.4281040240,0.4554975785,
-3620.8151119465,-0.7171731913,0.3836644907,0.4104759877,
-3541.4410124165,-0.7134512625,0.3364348560,0.3625800831,
-3466.9200458298,-0.7099569017,0.2868176621,0.3121709516,
-3381.6101116878,-0.7059566358,0.2352363268,0.2596375946,
-3269.9890931755,-0.7007226176,0.1821404243,0.2053965384,
-3118.8148574737,-0.6936339104,0.1280006379,0.1498893574,
-2916.9652560716,-0.6841689860,0.0733003303,0.0935638072,
-2654.3581250806,-0.6718550818,0.0185178834,0.0368834225,
-2322.3112855491,-0.6562850821,-0.0358551319,-0.0196888040,
-1915.5425437781,-0.6372112996,-0.0893417523,-0.0756897328,
-1434.0096916378,-0.6146317551,-0.1414769042,-0.1306609328,
-882.3505068844,-0.5887639186,-0.1918161240,-0.1841713521,
-265.8827534785,-0.5598571452,-0.2399377088,-0.2357982885,
413.3558180973,-0.5280069869,-0.2854541014,-0.2851419402,
1156.4474705184,-0.4931626955,-0.3280060214,-0.3318394696,
1960.8344792999,-0.4554442052,-0.3672808296,-0.3755606728,
2810.9591324756,-0.4155810321,-0.4029980000,-0.4160100540,
3672.5837302785,-0.3751786155,-0.4349400430,-0.4529317216,
4497.2305848203,-0.3365101212,-0.4629149293,-0.4861150478,
5234.8220197701,-0.3019237404,-0.4867981331,-0.5153933368,
5848.4803700341,-0.2731487026,-0.5064969245,-0.5406490409,
6322.2879814343,-0.2509314022,-0.5219866531,-0.5618020661,
6657.5272103875,-0.2352117082,-0.5332793476,-0.5788316758,
6859.9604235844,-0.2257194177,-0.5404350280,-0.5917503171,
6927.9099976683,-0.2225331960,-0.5435633195,-0.6006264659,
6849.1783189150,-0.2262250011,-0.5428105999,-0.6055542948,
6609.9677829114,-0.2374418161,-0.5383673792,-0.6066856571,
6210.6807942360,-0.2561647719,-0.5304568702,-0.6041944363,
5678.9997661382,-0.2810958132,-0.5193342153,-0.5982973809,
5072.0871202194,-0.3095545384,-0.5052794379,-0.5892314932,
4465.2652861131,-0.3380090052,-0.4885999067,-0.5772622869,
3930.3767011672,-0.3630904520,-0.4696119239,-0.5626752097,
3512.4238101250,-0.3826886701,-0.4486494846,-0.5457730251,
3214.5290648086,-0.3966572449,-0.4260551403,-0.5268617243,
2997.8949238013,-0.4068154308,-0.4021644852,-0.5062605227,
2798.0838521326,-0.4161847666,-0.3773178017,-0.4842878017,
2552.3383209622,-0.4277080139,-0.3518480247,-0.4612547685,
2226.8608072658,-0.4429699715,-0.3260696390,-0.4374663385,
1832.3737935223,-0.4614678519,-0.3002820961,-0.4132193083,
1421.2797674003,-0.4807444512,-0.2747683947,-0.3887866500,
1067.9812214477,-0.4973109641,-0.2497858334,-0.3644286552,
840.7606527806,-0.5079655579,-0.2255601672,-0.3403769268,
777.6605627745,-0.5109243826,-0.2022945717,-0.3168427574,
875.2034567562,-0.5063505013,-0.1801538578,-0.2940052727,
1092.3518436970,-0.4961682019,-0.1592809536,-0.2720155836,
1365.3082359073,-0.4833690108,-0.1397715398,-0.2509955295,
1626.4351487321,-0.4711245155,-0.1216935986,-0.2310346583,
1820.6951002488,-0.4620154772,-0.1050837819,-0.2121863374,
1916.4506109659,-0.4575254080,-0.0899422166,-0.1944821090,
1909.3842035226,-0.4578567587,-0.0762376177,-0.1779139577,
1819.5784023914,-0.4620678402,-0.0639111429,-0.1624480152,
1682.9957335810,-0.4684723346,-0.0528683567,-0.1480266040,
1539.8787243414,-0.4751832306,-0.0429999730,-0.1345605998,
1423.7099028708,-0.4806304998,-0.0341705163,-0.1219400579,
1354.2117980242,-0.4838893336,-0.0262214832,-0.1100456567,
1336.4669390231,-0.4847214073,-0.0189875481,-0.0987236676,
1364.9978551686,-0.4833835649,-0.0122858089,-0.0878252845,
1429.5270755545,-0.4803577269,-0.0059292790,-0.0771815183,
1517.8571287838,-0.4762158446,0.0002677424,-0.0666260902,
1614.6305426868,-0.4716780450,0.0064986501,-0.0559868214,
1697.8498440404,-0.4677758109,0.0129406794,-0.0450980743,
1738.3175582909,-0.4658782404,0.0197659229,-0.0338025884,
1705.5962092776,-0.4674125763,0.0271378072,-0.0219467325,
1580.4083189597,-0.4732827584,0.0351870317,-0.0094004630,
1367.0764071442,-0.4832860995,0.0440363074,0.0039482697,
1098.1229912169,-0.4958975872,0.0537828765,0.0182016454,
825.2305858757,-0.5086937779,0.0644912925,0.0334278702,
598.9617028657,-0.5193037462,0.0761991379,0.0496624639,
447.1188507167,-0.5264238054,0.0889176422,0.0669296469,
365.0245344839,-0.5302732879,0.1026213347,0.0852155561,
326.2012554897,-0.5320937493,0.1172525554,0.1044750068,
310.6515110695,-0.5328228919,0.1327281643,0.1246278916,
336.6177943186,-0.5316053076,0.1489231548,0.1455752496,
476.4625938424,-0.5250478487,0.1656933010,0.1671781356,
842.1483935093,-0.5079004854,0.1828539684,0.1892718140,
1538.5176722058,-0.4752470516,0.2002049427,0.2116716337,
2600.6129035943,-0.4254443717,0.2175183190,0.2341553186,
3942.5965558736,-0.3625174511,0.2345476964,0.2564912221,
5346.5510915426,-0.2966846554,0.2510319538,0.2784251484,
6505.8389671658,-0.2423245177,0.2666951978,0.2996901068,
7114.9026331426,-0.2137649292,0.2812538893,0.3200050582,
6973.1845334785,-0.2204102289,0.2944336057,0.3390922640,
6061.1671055596,-0.2631756144,0.3059506300,0.3566603708,
4554.6127799300,-0.3338194142,0.3155314645,0.3724329131,
2768.8439800722,-0.4175558527,0.3229187375,0.3861366717,
1055.4231221894,-0.4978998256,0.3278792863,0.3975099768,
-305.0473850076,-0.5616936129,0.3301796865,0.4063111338,
-1172.5651405118,-0.6023723654,0.3296428832,0.4123213697,
-1557.3277512283,-0.6204142590,0.3260973406,0.4153450257,
-1576.2528321786,-0.6213016745,0.3194260123,0.4152173312,
-1384.2580067034,-0.6122988501,0.3095316058,0.4118076932,
-1113.7809066610,-0.5996159154,0.2963732024,0.4050205612,
-843.2191726231,-0.5869290122,0.2799306448,0.3947958793,
-597.9304540681,-0.5754271853,0.2602502211,0.3811202864,
-371.3924095701,-0.5648045957,0.2374106976,0.3640196589,
-150.5227069856,-0.5544478002,0.2115313482,0.3435560877,
67.3609763629,-0.5442310221,0.1827725497,0.3198376891,
270.4209535070,-0.5347093419,0.1513469333,0.2930167473,
439.2195276555,-0.5267942124,0.1174966688,0.2632817050,
558.1189920204,-0.5212189007,0.0815027721,0.2308567536,
625.1616296465,-0.5180752061,0.0436755397,0.1960001536,
655.3897132441,-0.5166577818,0.0043554609,0.1590165048,
675.7255050247,-0.5157042167,-0.0360915020,0.1202141857,
713.8112565408,-0.5139183388,-0.0772812481,0.0799454891,
786.5292085275,-0.5105085232,-0.1188199854,0.0385723860,
894.0015907491,-0.5054690385,-0.1603004928,-0.0035252370,
1022.6706218476,-0.4994356223,-0.2013146324,-0.0459587401,
1156.4585091955,-0.4931621779,-0.2414602872,-0.0883306270,
1289.8874487510,-0.4869055650,-0.2803350367,-0.1302512141,
1436.3196249176,-0.4800392176,-0.3175642659,-0.1713368118,
1626.5172104057,-0.4711206676,-0.3527742460,-0.2111992203,
1897.8023660991,-0.4583998424,-0.3856296886,-0.2494882474,
2277.6172409233,-0.4405899529,-0.4158173827,-0.2858573031,
2768.9639717185,-0.4175502261,-0.4430543017,-0.3199904562,
3343.7646831148,-0.3905972609,-0.4670947409,-0.3515942909,
3948.4214874116,-0.3622443144,-0.4877355570,-0.3804188920,
4519.8964844599,-0.3354472951,-0.5048062264,-0.4062339679,
5006.0717615483,-0.3126500628,-0.5181821897,-0.4288609444,
5380.7893932920,-0.2950791881,-0.5277826360,-0.4481390026,
5646.6914415254,-0.2826107820,-0.5335721345,-0.4639698782,
5824.6999551978,-0.2742637894,-0.5355522689,-0.4762865140,
5935.9769702733,-0.2690459018,-0.5337791045,-0.4850498524,
5986.2845096326,-0.2666869323,-0.5283333125,-0.4902780509,
5960.5445829796,-0.2678939025,-0.5193483331,-0.4920207481,
5829.8791867505,-0.2740209302,-0.5069904031,-0.4903669526,
5566.0103040265,-0.2863939992,-0.4914530168,-0.4854339743,
5156.0199044500,-0.3056188483,-0.4729718387,-0.4773743006,
4610.7099441439,-0.3311889635,-0.4517934376,-0.4663743495,
3964.6023656342,-0.3614855772,-0.4282006298,-0.4526418291,
3268.8990977762,-0.3941077811,-0.4024812659,-0.4364063428,
2580.8420556841,-0.4263714460,-0.3749519734,-0.4179139767,
1951.6731406631,-0.4558737893,-0.3459172671,-0.3974306869,
1416.1942401461,-0.4809829165,-0.3157096757,-0.3752299721,
986.6072276323,-0.5011266700,-0.2846348659,-0.3515882467,
653.1139626306,-0.5167644940,-0.2530178706,-0.3267861920,
392.0762906046,-0.5290048047,-0.2211548878,-0.3010978832,
178.6960429222,-0.5390104123,-0.1893473421,-0.2748025720,
-1.7849631921,-0.5474733425,-0.1578603340,-0.2481577072,
-150.2449247015,-0.5544347747,-0.1269547022,-0.2214061026,
-258.9620527985,-0.5595326268,-0.0968570806,-0.1947857050,
-322.6545729422,-0.5625192311,-0.0677725237,-0.1685058661,
-347.4007248939,-0.5636796022,-0.0398786104,-0.1427554811,
-351.3987627479,-0.5638670741,-0.0133214745,-0.1176964708,
-338.8469549603,-0.5632785076,0.0117843619,-0.0934700419,
-320.6635843746,-0.5624258717,0.0353513519,-0.0701928475,
-296.8469482431,-0.5613090864,0.0573344030,-0.0479403664,
-254.5553582469,-0.5593259926,0.0777039905,-0.0267768239,
-176.5071405108,-0.5556662356,0.0964872401,-0.0067245564,
-88.7406356173,-0.5515507787,0.1137034628,0.0122119049,
-1.3741986155,-0.5474540814,0.1294344852,0.0300573841,
75.3538009714,-0.5438562307,0.1437670755,0.0468623795,
132.6049791429,-0.5411716672,0.1568244746,0.0626994191,
166.3409374199,-0.5395897553,0.1687330170,0.0776583038,
196.2832628470,-0.5381857305,0.1796547687,0.0918466519,
228.0335279978,-0.5366969296,0.1897476511,0.1053929552,
253.9932909827,-0.5354796510,0.1991929790,0.1184291290,
252.3240954600,-0.5355579212,0.2081626361,0.1310980204,
193.9874706496,-0.5382933824,0.2168477424,0.1435418712,
55.3049313496,-0.5447963418,0.2254137500,0.1559152337,
-169.6020220438,-0.5553424479,0.2340419654,0.1683557766,
-463.8919035147,-0.5691419871,0.2428892641,0.1809979483,
-793.7232414017,-0.5846080998,0.2520936576,0.1939729583,
-1122.2145783707,-0.6000113785,0.2617869718,0.2073864595,
-1423.2844713838,-0.6141288391,0.2720722934,0.2213340354,
-1687.6114916665,-0.6265233905,0.2830292267,0.2358850410,
-1917.0342246715,-0.6372812459,0.2947098892,0.2510960861,
-2112.0312700402,-0.6464248473,0.3071350105,0.2669866492,
-2259.6012415616,-0.6533445470,0.3202985558,0.2835550289,
-2327.7027671282,-0.6565378939,0.3341657335,0.3007685266,
-2267.9744886903,-0.6537371767,0.3486551302,0.3185724975,
-2025.4150622065,-0.6423633290,0.3636762430,0.3368761126,
-1553.2231575925,-0.6202217906,0.3790852870,0.3555528293,
-832.6374586676,-0.5864328253,0.3947296366,0.3744691794,
104.0633369022,-0.5425100126,0.4104099829,0.3934424083,
1155.6405176623,-0.4932005343,0.4259170999,0.4122804253,
2152.0153584309,-0.4464795475,0.4410130184,0.4307632764,
2882.9891203625,-0.4122034758,0.4554506789,0.4486450114,
3153.9630510135,-0.3994972443,0.4689554207,0.4656839547,
2850.9783844102,-0.4137044904,0.4812533666,0.4816034761,
1987.4763411193,-0.4541949423,0.4920648508,0.4961388313,
709.5781283202,-0.5141168343,0.5011180816,0.5090084018,
-745.0750601200,-0.5823269392,0.5081263494,0.5199435853,
-2118.1620435699,-0.6467123253,0.5128361531,0.5286732292,
-3201.8416545544,-0.6975271178,0.5150004206,0.5349462601,
-3883.9527386743,-0.7295119709,0.5143889549,0.5385219994,
-4155.5341545221,-0.7422466880,0.5108064130,0.5391802687,
-4086.9847735978,-0.7390323408,0.5040811355,0.5367335603,
-3789.5034802211,-0.7250831532,0.4940724139,0.5310177509,
-3378.8091714423,-0.7058252970,0.4806894018,0.5218950737,
-2950.7407569515,-0.6857527521,0.4638666053,0.5092833048,
-2570.7771589851,-0.6679358889,0.4435821424,0.4931233708,
-2264.6373122317,-0.6535806933,0.4198718779,0.4733985000,
-2036.8401637346,-0.6428990631,0.3928030340,0.4501399204,
-1875.9046727940,-0.6353526412,0.3624853456,0.4234267232,
-1761.2298108665,-0.6299754252,0.3290861711,0.3933689551,
-1668.1345614629,-0.6256100983,0.2927987824,0.3601165022,
-1590.0579200452,-0.6219490085,0.2538721005,0.3238894393,
-1515.1988939209,-0.6184387959,0.2125786384,0.2849175643,
-1431.2365021359,-0.6145017175,0.1692399794,0.2434773809,
-1325.8497753666,-0.6095600313,0.1241925870,0.1998842306,
-1190.5577558095,-0.6032160567,0.0778108596,0.1544747850,
-1016.1194970698,-0.5950364768,0.0304826020,0.1076183642,
-806.9740640482,-0.5852294438,-0.0173857530,0.0597035820,
-576.7605328267,-0.5744345070,-0.0653760956,0.0111295370,
-341.3179905529,-0.5633943769,-0.1130667042,-0.0376836595,
-108.4455353222,-0.5524747606,-0.1600441466,-0.0863190333,
129.3777239400,-0.5413229964,-0.2058873528,-0.1343655383,
393.8726675989,-0.5289205708,-0.2502017210,-0.1813981151,
711.4001654306,-0.5140313972,-0.2925977953,-0.2270196997,
1099.4010767449,-0.4958376565,-0.3327209733,-0.2708517032,
1556.1162505086,-0.4744218371,-0.3702355859,-0.3125221378,
2058.9465254702,-0.4508436358,-0.4048377519,-0.3516947248,
2571.6527302858,-0.4268023424,-0.4362624825,-0.3880671701,
3055.0356836455,-0.4041360449,-0.4642798272,-0.4213637192,
3475.6161944014,-0.3844146151,-0.4887019177,-0.4513432538,
3808.8750616969,-0.3687877822,-0.5093814875,-0.4778166659,
4037.7730750957,-0.3580545314,-0.5262169791,-0.5006255228,
4149.1110147133,-0.3528337870,-0.5391532779,-0.5196553731,
4131.5296513480,-0.3536581942,-0.5481725457,-0.5348430257,
3976.1097466139,-0.3609459849,-0.5533041679,-0.5461580644,
3679.5720530738,-0.3748509262,-0.5546206290,-0.5536206328,
3248.5573143734,-0.3950616271,-0.5522342755,-0.5572887679,
2702.8662653762,-0.4206496120,-0.5462931774,-0.5572671275,
2075.6596322987,-0.4500599419,-0.5369786114,-0.5536833190,
1409.5781328469,-0.4812931522,-0.5245081143,-0.5467113992,
749.1824763529,-0.5122597478,-0.5091170949,-0.5365583789,
132.0333639124,-0.5411984708,-0.4910756973,-0.5234471731,
-417.5485114775,-0.5669689003,-0.4706617826,-0.5076302465,
-889.4824647799,-0.5890983430,-0.4481758760,-0.4893817281,
-1283.4478187789,-0.6075717622,-0.4239189972,-0.4689857534,
-1601.4039039405,-0.6224810328,-0.3982051482,-0.4467394835,
-1841.5900582726,-0.6337435955,-0.3713437826,-0.4229402455,
-1997.6856271852,-0.6410630688,-0.3436414647,-0.3978907396,
-2063.5699633495,-0.6441524495,-0.3153910582,-0.3718888763,
-2040.5224265574,-0.6430717280,-0.2868876072,-0.3452255363,
-1942.9023835807,-0.6384942291,-0.2583840624,-0.3181708210,
-1798.5492080294,-0.6317253681,-0.2301386553,-0.2909927792,
-1642.6222802103,-0.6244138026,-0.2023721311,-0.2639316296,
-1506.8409869861,-0.6180468855,-0.1752845833,-0.2372021539,
-1408.7647216327,-0.6134479939,-0.1490422891,-0.2109996080,
-1346.2728836985,-0.6105176907,-0.1237910831,-0.1854926948,
-1300.5648788617,-0.6083743978,-0.0996397243,-0.1608170124,
-1247.2001187892,-0.6058720723,-0.0766679626,-0.1370829067,
-1170.2580209945,-0.6022641823,-0.0549209805,-0.1143645956,
-1072.7380086958,-0.5976913740,-0.0344197227,-0.0927092342,
-977.3195106752,-0.5932171077,-0.0151474460,-0.0721363528,
-916.9619611363,-0.5903868834,0.0029304589,-0.0526350715,
-919.2247995636,-0.5904929901,0.0198888617,-0.0341618439,
-992.0274705813,-0.5939067782,0.0358112055,-0.0166532112,
-1117.6894238122,-0.5997991896,0.0508195580,-0.0000255964,
