ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1335.2927148664,-0.6100028199,0.0116592693,-0.0307825071,
-1380.9640562584,-0.6121443936,0.0292897034,-0.0116882389,
-1485.6043887850,-0.6170510807,0.0482019368,0.0086113577,
-1625.8506261042,-0.6236273634,0.0686296500,0.0303072836,
-1779.2196617784,-0.6308189868,0.0908015451,0.0535748285,
-1934.7483695407,-0.6381118794,0.1149370007,0.0785765362,
-2094.4336035625,-0.6455996756,0.1412479074,0.1054757141,
-2264.0321987240,-0.6535523189,0.1699381478,0.1344159887,
-2440.7409708863,-0.6618383654,0.2012040511,0.1655401202,
-2608.0367171650,-0.6696830259,0.2352339038,0.1989846798,
-2742.8362162067,-0.6760039057,0.2722017990,0.2348724595,
-2830.9362284668,-0.6801350011,0.3122717392,0.2733262051,
-2879.8534964890,-0.6824287794,0.3556001503,0.3144653475,
-2918.0247451870,-0.6842186664,0.4023199016,0.3583916101,
-2978.7666821279,-0.6870669150,0.4525574353,0.4052114005,
-3078.5159978177,-0.6917442576,0.5064055112,0.4550165947,
-3203.3493659876,-0.6975978158,0.5639535706,0.5078904336,
-3311.9434438829,-0.7026898979,0.6252494081,0.5639032017,
-3352.6948725533,-0.7046007721,0.6903237218,0.6231192381,
-3282.6802771446,-0.7013177195,0.7591756049,0.6855733216,
-3075.4562671923,-0.6916007839,0.8317608288,0.7512936417,
-2713.6194369165,-0.6746339024,0.9080090195,0.8202796850,
-2174.6063655187,-0.6493590545,0.9878016125,0.8925048115,
-1424.5736174794,-0.6141892884,1.0709837712,0.9679169391,
-432.0777428579,-0.5676501901,1.1573414571,1.0464282056,
799.6047224070,-0.5098953996,1.2466265006,1.1279152055,
2197.3172561947,-0.4443552974,1.3385271251,1.2122150559,
3602.5433498994,-0.3784628771,1.4326892388,1.2991178578,
4791.4865081248,-0.3227121744,1.5286955669,1.3883802828,
5529.9902483786,-0.2880830147,1.6260847807,1.4796901780,
5522.9781007645,-0.2884118211,1.7243331346,1.5727055945,
4771.3336076744,-0.3236571635,1.8228734146,1.6670191488,
3415.0603234780,-0.3872541389,1.9210817442,1.7621781010,
1698.6818142128,-0.4677367990,2.0182949773,1.8576773610,
-90.5183427285,-0.5516341371,2.1138145997,1.9529578745,
-1446.7365589100,-0.6152285303,2.2068778095,2.0474137344,
-2296.2492351672,-0.6550630071,2.2967236357,2.1403986854,
-2667.4527619211,-0.6724691021,2.3825469246,2.2312157868,
-2663.5835194945,-0.6722876695,2.4635432686,2.3191398268,
-2422.6378784280,-0.6609894937,2.5388865592,2.4034102848,
-2199.2121997975,-0.6505128460,2.6077573839,2.4832486278,
-2035.1428355325,-0.6428194737,2.6693517313,2.5578546626,
-1923.3461287348,-0.6375772173,2.7228870368,2.6264261530,
-1824.7784139982,-0.6329552811,2.7676050747,2.6881608698,
-1695.8360177287,-0.6269090466,2.8028010543,2.7422699138,
-1513.9152584651,-0.6183786050,2.8278198310,2.7879881453,
-1290.4924472009,-0.6079020917,2.8420621964,2.8245792439,
-1065.3238877059,-0.5973437186,2.8450099060,2.8513529435,
-885.6058768489,-0.5889165660,2.8362245254,2.8676750253,
-782.2547049204,-0.5840703289,2.8153533689,2.8729718302,
-755.9466559561,-0.5828367189,2.7821446522,2.8667444312,
-778.9180080605,-0.5839138680,2.7364494917,2.8485787554,
-809.6050337311,-0.5853528125,2.6782236686,2.8181490158,
-810.7640001826,-0.5854071575,2.6075395178,2.7752328198,
-761.5511696713,-0.5830995200,2.5245854141,2.7197065636,
-659.7227998203,-0.5783246885,2.4296532940,2.6515653047,
-516.0751439441,-0.5715889100,2.3231614599,2.5709089496,
-346.3644513736,-0.5636310104,2.2056354807,2.4779587237,
-165.3869677817,-0.5551447999,2.0777077321,2.3730565999,
16.3810644921,-0.5466215198,1.9401151050,2.2566497690,
193.8234061161,-0.5383010756,1.7936900302,2.1293075660,
367.6638204414,-0.5301495292,1.6393486131,1.9917102593,
543.4260731772,-0.5219078660,1.4780937269,1.8446351712,
729.6739320652,-0.5131745225,1.3109870075,1.6889632647,
934.7711665555,-0.5035573134,1.1391501511,1.5256586750,
1164.8415474818,-0.4927690891,0.9637519364,1.3557729730,
1422.2088467371,-0.4807008857,0.7859857859,1.1804135534,
1704.9568369498,-0.4674425571,0.6070651894,1.0007574688,
2005.6492911603,-0.4533427950,0.4282145506,0.8180154941,
2310.7699824972,-0.4390353886,0.2506393138,0.6334344123,
2601.7626838550,-0.4253904574,0.0755316639,0.4482759857,
2859.8711675715,-0.4132874992,-0.0959600192,0.2638038304,
3073.9792051059,-0.4032477647,-0.2627255082,0.0812746374,
3248.9305667177,-0.3950441250,-0.4237217947,-0.0980872532,
3408.8490211457,-0.3875453929,-0.5779663512,-0.2730890814,
3590.8983352883,-0.3790089232,-0.7245612682,-0.4425885783,
3829.0822738834,-0.3678402463,-0.8626988079,-0.6055144128,
4133.0845991904,-0.3535852812,-0.9916560340,-0.7608589378,
4394.3490706718,-0.3413343356,-1.1108192766,-0.9077055304,
4527.7194446763,-0.3350804689,-1.2196719226,-1.0452317342,
4453.6394741221,-0.3385541509,-1.3178127244,-1.1727063751,
4120.6329081818,-0.3541691531,-1.4049455245,-1.2895147906,
3522.7834919674,-0.3822028946,-1.4808765378,-1.3951599764,
2862.1349662173,-0.4131813474,-1.5455345772,-1.4892324423,
2253.8510669830,-0.4417043720,-1.5989435534,-1.5714683230,
1773.1355253179,-0.4642455920,-1.6412279267,-1.6417070694,
1443.5120669668,-0.4797019570,-1.6726195975,-1.6999104113,
1246.7044120563,-0.4889304596,-1.6934310071,-1.7461430602,
1064.1162747866,-0.4974921952,-1.7040637495,-1.7805867165,
837.1513631245,-0.5081348010,-1.7049948858,-1.8035312843,
542.1333784975,-0.5219684817,-1.6967718052,-1.8153528362,
185.8660154890,-0.5386742054,-1.6800014953,-1.8165250264,
-209.2470384646,-0.5572014413,-1.6553404226,-1.8076039466,
-616.7621033763,-0.5763102196,-1.6234848579,-1.7892213555,
-1008.5955070086,-0.5946836696,-1.5851680590,-1.7620678657,
-1352.5835851730,-0.6108136056,-1.5411479841,-1.7268868654,
-1614.0026820276,-0.6230718017,-1.4921841849,-1.6844749418,
-1765.1291503733,-0.6301582690,-1.4390551258,-1.6356546226,
-1798.5193519487,-0.6317239681,-1.3825273474,-1.5812724117,
-1734.2096577228,-0.6287084239,-1.3233595806,-1.5221879334,
-1614.3964481869,-0.6230902658,-1.2622879249,-1.4592642809,
-1488.1161136442,-0.6171688579,-1.2000204015,-1.3933579192,
-1394.6050544985,-0.6127840333,-1.1372446804,-1.3253082173,
-1353.9396815399,-0.6108771943,-1.0745894908,-1.2559258583,
-1367.9564162305,-0.6115344527,-1.0126593917,-1.1859946451,
-1426.9316909867,-0.6142998607,-0.9520020932,-1.1162540324,
-1515.9019494604,-0.6184717628,-0.8931111499,-1.0473968355,
-1617.4636468190,-0.6232340897,-0.8364358226,-0.9800611713,
-1712.8932500218,-0.6277088768,-0.7823642818,-0.9148340705,
-1784.3872380963,-0.6310612995,-0.7312259095,-0.8522289551,
-1820.0621024114,-0.6327341287,-0.6832948408,-0.7927066846,
-1817.8743469490,-0.6326315427,-0.6387901352,-0.7366550673,
-1784.9004885736,-0.6310853663,-0.5978673851,-0.6843941021,
-1730.6170572998,-0.6285399634,-0.5606429501,-0.6361731538,
-1659.4605965575,-0.6252033676,-0.5271560439,-0.5921788692,
-1568.2676634553,-0.6209272422,-0.4974144033,-0.5525290121,
-1452.1148290417,-0.6154807226,-0.4713693214,-0.5172726167,
-1314.1186785637,-0.6090099487,-0.4489347983,-0.4864030349,
-1172.0358117239,-0.6023475447,-0.4299746449,-0.4598507070,
-1054.9428429346,-0.5968569413,-0.4143259611,-0.4374951544,
-991.3164015700,-0.5938734355,-0.4017850392,-0.4191652812,
-994.8331322162,-0.5940383384,-0.3921235017,-0.4046440181,
-1056.0496949185,-0.5969088427,-0.3850949850,-0.3936726966,
-1144.3227654265,-0.6010480530,-0.3804205879,-0.3859664755,
-1218.6490354368,-0.6045332842,-0.3778259198,-0.3812076500,
-1241.7852128334,-0.6056181620,-0.3770054381,-0.3790549220,
-1191.9680219253,-0.6032821854,-0.3776685375,-0.3791544549,
-1068.7942036817,-0.5975064451,-0.3795091635,-0.3811404642,
-891.9405159647,-0.5892136034,-0.3822267550,-0.3846415729,
-693.5637337598,-0.5799115229,-0.3855327433,-0.3892913064,
-506.3006494031,-0.5711305745,-0.3891459005,-0.3947231169,
-351.3880728064,-0.5638665729,-0.3927885350,-0.4005856545,
-232.1428316796,-0.5582750474,-0.3962169129,-0.4065386956,
-136.1217717499,-0.5537725263,-0.3991870996,-0.4122648602,
-44.7617569793,-0.5494885662,-0.4014822027,-0.4174636327,
54.8603302215,-0.5448171895,-0.4029111832,-0.4218622191,
163.2675887818,-0.5397338676,-0.4032893043,-0.4252102677,
270.1830987619,-0.5347204952,-0.4024731950,-0.4272908519,
362.7699211476,-0.5303790089,-0.4003256639,-0.4279073969,
433.9910976471,-0.5270393786,-0.3967321405,-0.4268966913,
485.7696504907,-0.5246114318,-0.3916056692,-0.4241250870,
525.5085822339,-0.5227480346,-0.3848795840,-0.4194784738,
559.6908755626,-0.5211451935,-0.3764821521,-0.4128746362,
588.4394931021,-0.5197971429,-0.3663878814,-0.4042488733,
604.4373772284,-0.5190469865,-0.3545580817,-0.3935595919,
595.0874498830,-0.5194854137,-0.3409787923,-0.3807870882,
546.0726123900,-0.5217837672,-0.3256329555,-0.3659163392,
444.7957452773,-0.5265327381,-0.3085177089,-0.3489487838,
284.2997080997,-0.5340585536,-0.2896261583,-0.3298979014,
67.0673392656,-0.5442447910,-0.2689498693,-0.3087758081,
-191.7785441329,-0.5563823266,-0.2464800081,-0.2855965014,
-463.5951464871,-0.5691280718,-0.2222029638,-0.2603746450,
-710.0996938361,-0.5806869102,-0.1960956779,-0.2331212441,
-892.8094340272,-0.5892543479,-0.1681288292,-0.2038381689,
-985.1216368739,-0.5935829570,-0.1382631614,-0.1725220503,
-982.0335943099,-0.5934381556,-0.1064475592,-0.1391535107,
-902.9826205408,-0.5897313785,-0.0726212799,-0.1037115983,
-784.7260521918,-0.5841862128,-0.0367219738,-0.0661574900,
-666.4212484529,-0.5786387853,0.0013346782,-0.0264449737,
-573.2655912197,-0.5742706258,0.0416266926,0.0154840281,
-506.9364852327,-0.5711603894,0.0842426969,0.0596880677,
-447.7113582110,-0.5683832655,0.1292709552,0.1062391800,
-367.1076609853,-0.5646036797,0.1767959000,0.1552080478,
-241.2828676250,-0.5587036325,0.2269023236,0.2066608396,
-54.1544755641,-0.5499290000,0.2796528987,0.2606640550,
214.3999942777,-0.5373362193,0.3351065428,0.3172680478,
606.4629973763,-0.5189520032,0.3932956440,0.3765095372,
1192.7169654885,-0.4914619836,0.4542334055,0.4384097306,
2051.6443065405,-0.4511860439,0.5179008554,0.5029593831,
3222.2874045198,-0.3962934488,0.5842395035,0.5701192634,
4651.6486193700,-0.3292693092,0.6531590220,0.6398164763,
6168.8102868900,-0.2581281208,0.7245251731,0.7119387685,
7508.7347186361,-0.1952977591,0.7981521780,0.7863255093,
8384.7842018269,-0.1542189455,0.8738061756,0.8627682478,
8581.7609992532,-0.1449825116,0.9511978565,0.9410108361,
8029.1073491894,-0.1708969795,1.0299892896,1.0207389507,
6824.7054653104,-0.2273725570,1.1097777254,1.1015823904,
5202.4375366100,-0.3034422804,1.1901121243,1.1831169206,
3460.8657273244,-0.3851062789,1.2704806288,1.2648609791,
1881.3921768582,-0.4591693321,1.3503250823,1.3462812081,
662.7789997138,-0.5163112910,1.4290316109,1.4267848571,
-112.9717145746,-0.5526869976,1.5059481211,1.5057418261,
-477.8979015050,-0.5697987420,1.5803730143,1.5824720234,
-544.2775216672,-0.5729113470,1.6515855339,1.6562628309,
-452.4685607989,-0.5686063354,1.7188270455,1.7263656116,
-319.2690298390,-0.5623604797,1.7813295022,1.7920165905,
-205.4369649763,-0.5570227833,1.8383095280,1.8524386649,
-114.0504276962,-0.5527375795,1.8889984083,1.9068498390,
-15.8675048224,-0.5481336866,1.9326231798,1.9544721607,
115.1936914439,-0.5419880995,1.9684497889,1.9945536916,
277.7750234886,-0.5343645024,1.9957679658,2.0263666476,
442.3183282526,-0.5266489066,2.0139182734,2.0492253330,
570.3054172037,-0.5206474673,2.0222904177,2.0624924416,
637.8980763113,-0.5174779817,2.0203512972,2.0655964173,
647.6980660249,-0.5170184507,2.0076350562,2.0580376299,
622.8671212561,-0.5181827978,1.9837601811,2.0393964456,
590.7669513638,-0.5196880061,1.9484478045,2.0093426520,
569.8792401433,-0.5206674512,1.9015096542,1.9676475759,
568.0056458182,-0.5207553059,1.8428721934,1.9141832153,
590.0278010365,-0.5197226656,1.7725616811,1.8489363791,
645.4673128693,-0.5171230528,1.6907335768,1.7720029147,
747.6457628134,-0.5123318058,1.5976421586,1.6835914054,
904.2847067975,-0.5049868531,1.4936694387,1.5840305077,
1107.7856751912,-0.4954444945,1.3793036386,1.4737656505,
1333.6701728177,-0.4848525504,1.2551444944,1.3533454206,
1549.8996789701,-0.4747133382,1.1218971009,1.2234348821,
1732.0756474304,-0.4661709296,0.9803647508,1.0847917364,
1875.0395064928,-0.4594672150,0.8314394602,0.9382741162,
1994.7526589892,-0.4538537487,0.6760974182,0.7848213917,
2121.0164823189,-0.4479331150,0.5153768317,0.6254473596,
2286.2323284811,-0.4401859831,0.3503824707,0.4612288865,
2515.1215241112,-0.4294531458,0.1822659914,0.2932971538,
2818.0853705195,-0.4152468759,0.0122021043,0.1228177801,
3188.0451437341,-0.3978991018,-0.1586023925,-0.0490183975,
3600.9620945464,-0.3785370237,-0.3289465003,-0.2210073535,
4020.5174485600,-0.3588636645,-0.4976289416,-0.3919496552,
4407.6324062429,-0.3407114671,-0.6634727691,-0.5606582555,
4731.8681429825,-0.3255077376,-0.8253376971,-0.7259825985,
4979.6258091444,-0.3138901393,-0.9821274181,-0.8868077262,
5154.5465301336,-0.3056879363,-1.1328092138,-1.0420770258,
5270.5514064592,-0.3002483547,-1.2764132678,-1.1907957291,
5342.2015138023,-0.2968886113,-1.4120589521,-1.3320484140,
5379.2179030867,-0.2951528768,-1.5389426269,-1.4650005507,
5387.6416005526,-0.2947578814,-1.6563660547,-1.5889134394,
5374.2736078334,-0.2953847196,-1.7637282439,-1.7031412267,
5348.5949020359,-0.2965888191,-1.8605350285,-1.8071456219,
5318.5264358227,-0.2979987588,-1.9463949982,-1.9004942575,
5282.4291374979,-0.2996913963,-2.0210343990,-1.9828601373,
5223.7839110960,-0.3024413281,-2.0842875176,-2.0540254295,
5114.1116364732,-0.3075839679,-2.1360936915,-2.1138824198,
4923.4931694019,-0.3165222534,-2.1765065406,-2.1624279649,
4633.6093416677,-0.3301151885,-2.2056693404,-2.1997589409,
4245.1809611694,-0.3483289736,-2.2238306758,-2.2260705595,
3776.7688120221,-0.3702932755,-2.2313335446,-2.2416499571,
3256.8536546619,-0.3946726037,-2.2285926744,-2.2468680420,
2715.0362259551,-0.4200789507,-2.2161098661,-2.2421699811,
2175.8772393082,-0.4453606407,-2.1944512604,-2.2280801690,
1657.2973847817,-0.4696773552,-2.1642421817,-2.2051722826,
1170.7773292064,-0.4924907545,-2.1261542368,-2.1740793544,
722.0777163017,-0.5135307164,-2.0809062910,-2.1354730155,
312.4391667974,-0.5327390670,-2.0292443202,-2.0900606369,
-58.2177214434,-0.5501195295,-1.9719379278,-2.0385761895,
-386.9323732973,-0.5655332797,-1.9097701075,-1.9817661403,
-663.5442362523,-0.5785038794,-1.8435233496,-1.9203836897,
-871.2127802767,-0.5882416597,-1.7739818187,-1.8551860882,
-992.9374976859,-0.5939494503,-1.7019191923,-1.7869173455,
-1022.3579030060,-0.5953290018,-1.6280812591,-1.7163057783,
-972.8335328364,-0.5930067558,-1.5531898314,-1.6440595690,
-879.4039457090,-0.5886257515,-1.4779418820,-1.5708550317,
-790.2287219460,-0.5844442384,-1.4029859525,-1.4973371569,
-750.8274635149,-0.5825966750,-1.3289319957,-1.4241128397,
-787.3597938817,-0.5843097115,-1.2563450657,-1.3517389744,
-896.8253578618,-0.5894426584,-1.1857336918,-1.2807375589,
-1048.8238214690,-0.5965700144,-1.1175576976,-1.2115741207,
-1197.7548717623,-0.6035535365,-1.0522164707,-1.1446604068,
-1299.8182166910,-0.6083393861,-0.9900564643,-1.0803645268,
-1327.9335849372,-0.6096577431,-0.9313649333,-1.0189954091,
-1278.7807257569,-0.6073529177,-0.8763671336,-0.9608081723,
-1170.6794088196,-0.6022839416,-0.8252330613,-0.9060056481,
-1035.1094240449,-0.5959269330,-0.7780746871,-0.8547388038,
-906.2305814381,-0.5898836785,-0.7349483467,-0.8071006994,
-811.8027109243,-0.5854558637,-0.6958569191,-0.7631449831,
-767.3056621800,-0.5833693537,-0.6607415827,-0.7228657561,
-773.5393044635,-0.5836616553,-0.6295114215,-0.6862188466,
-817.9035264433,-0.5857419369,-0.6020142035,-0.6531088275,
-878.9982360257,-0.5886067273,-0.5780605633,-0.6234095785,
-933.8633601799,-0.5911794064,-0.5574218528,-0.5969472270,
-966.2188447618,-0.5926965866,-0.5398308933,-0.5735239581,
-972.6646543370,-0.5929988369,-0.5249926229,-0.5528963925,
-963.7607720014,-0.5925813252,-0.5125846314,-0.5348123024,
-959.1471992010,-0.5923649903,-0.5022591099,-0.5189828030,
-978.1839555503,-0.5932576423,-0.4936529650,-0.5051054758,
-1030.2710786492,-0.5957000583,-0.4863925881,-0.4928621459,
-1109.2886238987,-0.5994052679,-0.4800858367,-0.4819218455,
-1195.2766643152,-0.6034373309,-0.4743546606,-0.4719510399,
-1262.3952903444,-0.6065845887,-0.4688067983,-0.4626087393,
-1288.3646096725,-0.6078023153,-0.4630617263,-0.4535551471,
-1272.5847470382,-0.6070623822,-0.4567519747,-0.4444640263,
-1229.3358440420,-0.6050343990,-0.4495221835,-0.4350076359,
-1185.1380589555,-0.6029619218,-0.4410370687,-0.4248770627,
-1168.4315665291,-0.6021785381,-0.4309871470,-0.4137803377,
-1199.2965577994,-0.6036258276,-0.4190835339,-0.4014415780,
-1263.7732398950,-0.6066492021,-0.4050744784,-0.3876113172,
-1336.7818358419,-0.6100726462,-0.3887341017,-0.3720633191,
-1389.2025843679,-0.6125307062,-0.3698807817,-0.3545994264,
-1399.9557397065,-0.6130349321,-0.3483584175,-0.3350553921,
-1365.4015713995,-0.6114146535,-0.3240576045,-0.3132875444,
-1309.1003640996,-0.6087746351,-0.2969076451,-0.2891966639,
-1260.6524173719,-0.6065028636,-0.2668701918,-0.2627070799,
-1242.1380454948,-0.6056347067,-0.2339506269,-0.2337854905,
-1258.9975772605,-0.6064252666,-0.1981982569,-0.2024167327,
-1300.3513557750,-0.6083643855,-0.1596835610,-0.1686344143,
-1347.8797382575,-0.6105930377,-0.1185272768,-0.1324889132,
-1386.6230958393,-0.6124097515,-0.0748711148,-0.0940670488,
-1411.0218133623,-0.6135538311,-0.0288929602,-0.0534753932,
-1422.9962891776,-0.6141153259,0.0192114230,-0.0108537001,
-1425.1469349428,-0.6142161718,0.0692158617,0.0336507729,
-1415.0341754203,-0.6137419747,0.1208836258,0.0798616051,
-1385.2584482739,-0.6123457618,0.1739635199,0.1275944829,
-1328.7002038667,-0.6096936906,0.2281944150,0.1766558180,
-1245.6399050575,-0.6057989123,0.2833118326,0.2268437558,
-1147.6780269981,-0.6012053844,0.3390576783,0.2779610221,
-1057.4150569297,-0.5969728658,0.3951708553,0.3297994355,
-1003.7714939800,-0.5944574669,0.4514086665,0.3821737837,
-1014.6678489595,-0.5949684076,0.5075430992,0.4348964149,
-1107.9046441590,-0.5993403718,0.5633609880,0.4878014777,
-1283.8024131453,-0.6075883895,0.6186766527,0.5407345359,
-1522.0017005593,-0.6187577861,0.6733283053,0.5935643773,
-1785.7830619123,-0.6311267511,0.7271851284,0.6461823714,
-2033.5470633835,-0.6427446464,0.7801475827,0.6985046704,
-2233.7742816175,-0.6521334957,0.8321479230,0.7504691053,
-2375.6653035221,-0.6587869039,0.8831500135,0.8020468811,
-2470.5807260662,-0.6632375806,0.9331567780,0.8532306903,
-2543.8811560782,-0.6666747091,0.9822010625,0.9040418803,
-2621.4472100447,-0.6703118569,1.0303490658,0.9545269519,
-2717.6795139096,-0.6748242834,1.0776879390,1.0047547657,
-2830.4987028740,-0.6801144851,1.1243492977,1.0548158678,
-2944.1054211956,-0.6854416148,1.1704650537,1.1048182779,
-3036.8603219898,-0.6897909824,1.2162086203,1.1548850439,
-3090.2840670307,-0.6922960738,1.2617459638,1.2051440874,
-3094.3773265524,-0.6924880108,1.3072653768,1.2557341520,
-3046.4207790517,-0.6902392815,1.3529529653,1.3067906220,
-2942.5351110911,-0.6853679814,1.3989859386,1.3584440318,
-2764.0410171017,-0.6769982195,1.4455433129,1.4108104268,
-2279.1791991885,-0.6542625765,1.4927704714,1.4639920305,
-1415.7103669347,-0.6137736819,1.5408051604,1.5180652394,
-136.4752372079,-0.5537891007,1.5897457418,1.5730766913,
1526.5254660332,-0.4758093779,1.6396501261,1.6290440794,
3448.3710119316,-0.3856921682,1.6905501781,1.6859417541,
5038.5406629234,-0.3111275644,1.7424135271,1.7436953223,
6016.5136749282,-0.2652694573,1.7951705074,1.8021865429,
6182.1692975398,-0.2575017038,1.8486774259,1.8612501281,
5480.6667742139,-0.2903958404,1.9027608009,1.9206612497,
4026.1253424567,-0.3586007049,1.9571515047,1.9801409062,
2260.2642340113,-0.4414036523,2.0115512305,2.0393535519,
511.0826750438,-0.5234244794,2.0655841606,2.0979101679,
-947.6601136728,-0.5918263497,2.1188156157,2.1553645075,
-1964.8449165742,-0.6395231358,2.1707636571,2.2112260848,
-2531.0325231230,-0.6660722242,2.2208852482,2.2649459454,
-2747.5037276273,-0.6762227698,2.2685953785,2.3159445281,
-2764.0593290609,-0.6769990781,2.3132645621,2.3635982577,
